green_channel,red_channel,ir_channel
52523,52245,21877
52482,52221,21812
52451,52200,21746
52429,52179,21684
52411,52159,21629
52392,52137,21575
52364,52110,21511
52332,52081,21440
52301,52049,21368
52271,52016,21301
52234,51986,21240
52196,51958,21186
52163,51933,21139
52133,51908,21098
52105,51880,21056
52074,51847,21007
52039,51811,20949
52000,51778,20891
51964,51746,20836
51928,51713,20783
51891,51684,20732
51860,51663,20684
51837,51648,20640
51816,51638,20598
51791,51631,20558
51767,51624,20520
51751,51619,20488
51739,51613,20459
51727,51601,20428
51717,51582,20393
51702,51558,20349
51677,51530,20298
51650,51504,20249
51627,51478,20201
51600,51450,20152
51569,51424,20101
51538,51400,20052
51505,51373,20001
51476,51348,19951
51455,51333,19905
51438,51322,19862
51421,51304,19818
51400,51280,19773
51374,51253,19731
51344,51221,19690
51310,51188,19649
51280,51160,19608
51255,51133,19564
51232,51107,19511
51209,51086,19456
51185,51070,19406
51162,51054,19367
51140,51037,19329
51116,51016,19281
51088,50991,19226
51058,50962,19173
51029,50933,19121
51001,50907,19069
50975,50881,19018
50951,50850,18966
50922,50812,18911
50884,50771,18852
50845,50735,18793
50809,50705,18738
50772,50677,18685
50734,50656,18639
50708,50645,18607
50699,50645,18598
50712,50666,18625
50758,50715,18699
50843,50794,18827
50968,50907,19015
51129,51060,19260
51321,51244,19555
51542,51455,19894
51782,51686,20269
52030,51922,20662
52277,52150,21054
52521,52371,21436
52756,52581,21802
52976,52777,22151
53177,52959,22478
53365,53125,22778
53539,53272,23046
53690,53401,23279
53816,53514,23475
53916,53606,23640
53990,53677,23781
54041,53731,23898
54073,53768,23989
54092,53784,24052
54090,53779,24086
54070,53755,24097
54042,53724,24092
54012,53688,24076
53977,53645,24049
53938,53601,24007
53899,53560,23958
53866,53524,23913
53836,53494,23879
53806,53466,23848
53779,53438,23815
53760,53409,23782
53742,53384,23754
53717,53364,23731
53692,53351,23712
53675,53344,23699
53664,53339,23689
53656,53336,23681
53654,53333,23676
53650,53330,23675
53640,53324,23673
53631,53322,23669
53630,53324,23666
53632,53323,23667
53636,53321,23667
53637,53320,23665
53629,53315,23655
53616,53304,23637
53600,53285,23610
53581,53264,23581
53554,53244,23546
53519,53216,23497
53483,53179,23433
53442,53140,23365
53396,53103,23298
53353,53066,23232
53320,53032,23168
53293,53001,23108
53277,52977,23058
53263,52959,23018
53239,52941,22983
53207,52920,22952
53172,52896,22927
53143,52875,22909
53124,52857,22891
53113,52841,22871
53110,52829,22857
53109,52825,22848
53106,52822,22837
53100,52814,22822
53093,52805,22809
53082,52796,22794
53071,52788,22777
53066,52782,22760
53059,52776,22744
53042,52765,22722
53019,52754,22695
52997,52743,22670
52976,52732,22653
52958,52723,22640
52941,52713,22627
52920,52697,22608
52902,52682,22585
52887,52672,22557
52872,52659,22521
52847,52635,22480
52811,52605,22433
52772,52570,22379
52733,52534,22320
52697,52499,22265
52665,52468,22211
52635,52440,22154
52612,52417,22101
52592,52395,22057
52570,52370,22016
52542,52344,21970
52511,52317,21912
52478,52289,21848
52442,52257,21786
52403,52222,21720
52359,52181,21649
52312,52136,21574
52265,52090,21502
52222,52048,21433
52183,52011,21360
52155,51980,21290
52132,51953,21227
52103,51922,21160
52065,51889,21083
52025,51858,21006
51989,51830,20933
51956,51801,20867
51921,51771,20809
51883,51741,20755
51846,51712,20700
51816,51689,20646
51795,51670,20599
51778,51647,20557
51757,51617,20516
51725,51585,20473
51685,51554,20423
51641,51522,20367
51604,51494,20313
51575,51471,20267
51555,51452,20223
51538,51439,20181
51515,51422,20139
51484,51396,20094
51449,51364,20046
51418,51334,19996
51397,51309,19949
51382,51288,19910
51366,51272,19874
51344,51259,19835
51315,51246,19788
51286,51229,19738
51253,51206,19691
51215,51181,19645
51173,51154,19597
51135,51126,19547
51111,51098,19499
51090,51070,19453
51065,51045,19414
51043,51021,19379
51029,50993,19340
51024,50963,19293
51021,50940,19243
51010,50921,19196
50987,50901,19151
50958,50876,19107
50928,50853,19063
50899,50839,19025
50871,50827,18990
50842,50805,18949
50805,50778,18903
50765,50753,18857
50730,50731,18810
50700,50707,18758
50667,50679,18704
50625,50651,18650
50587,50624,18597
50557,50596,18542
50525,50567,18482
50488,50538,18420
50455,50510,18359
50433,50483,18306
50415,50458,18262
50396,50439,18234
50390,50436,18233
50409,50458,18271
50456,50506,18351
50541,50584,18483
50667,50693,18669
50826,50835,18902
51014,51009,19180
51231,51213,19501
51466,51438,19858
51702,51667,20235
51934,51890,20616
52166,52103,20993
52393,52310,21363
52612,52512,21720
52817,52701,22056
53002,52868,22356
53160,53008,22614
53293,53123,22835
53400,53216,23026
53486,53293,23189
53551,53354,23321
53598,53398,23424
53630,53425,23503
53647,53436,23556
53649,53431,23576
53641,53412,23572
53623,53386,23555
53596,53359,23527
53566,53331,23496
53532,53301,23463
53494,53269,23425
53457,53236,23379
53421,53197,23327
53386,53154,23270
53355,53116,23217
53335,53082,23173
53317,53052,23135
53293,53026,23102
53267,53005,23076
53244,52985,23053
53227,52970,23032
53218,52963,23013
53212,52957,22998
53209,52952,22994
53207,52947,22996
53201,52940,22990
53191,52935,22982
53185,52936,22983
53181,52941,22988
53174,52946,22987
53161,52942,22972
53140,52925,22945
53115,52900,22907
53091,52876,22863
53065,52847,22810
53034,52808,22751
53001,52768,22689
52965,52736,22632
52932,52714,22583
52908,52693,22540
52888,52672,22497
52865,52653,22455
52840,52632,22412
52817,52607,22369
52792,52583,22329
52764,52567,22295
52741,52555,22269
52723,52540,22250
52708,52525,22234
52699,52518,22223
52702,52523,22223
52716,52536,22234
52728,52555,22251
52739,52577,22268
52749,52596,22284
52757,52607,22294
52761,52613,22300
52760,52614,22308
52754,52610,22312
52745,52600,22310
52730,52582,22299
52710,52561,22276
52690,52539,22242
52672,52513,22200
52652,52486,22153
52626,52459,22105
52598,52433,22054
52576,52404,22000
52554,52375,21948
52529,52350,21898
52500,52325,21844
52468,52295,21787
52434,52262,21734
52402,52233,21687
52370,52211,21643
52334,52187,21592
52293,52155,21531
52247,52121,21466
52198,52093,21403
52154,52068,21341
52120,52043,21281
52092,52019,21223
52066,51993,21169
52044,51965,21115
52020,51934,21058
51988,51899,20995
51947,51856,20924
51899,51808,20843
51853,51765,20764
51815,51731,20694
51779,51699,20630
51742,51664,20562
51700,51626,20493
51657,51587,20426
51614,51552,20363
51569,51519,20301
51528,51488,20238
51500,51458,20181
51484,51433,20136
51469,51412,20099
51455,51395,20066
51441,51383,20030
51424,51372,19990
51406,51362,19950
51385,51345,19908
51363,51324,19863
51344,51308,19818
51330,51293,19775
51323,51277,19732
51314,51255,19690
51295,51228,19646
51269,51199,19595
51245,51174,19543
51229,51154,19501
51219,51138,19470
51205,51122,19441
51185,51110,19413
51160,51099,19390
51133,51086,19369
51105,51069,19348
51080,51054,19324
51062,51047,19295
51045,51039,19257
51024,51022,19214
51005,51002,19171
50983,50979,19124
50950,50948,19067
50909,50910,19003
50866,50869,18936
50827,50827,18871
50791,50787,18809
50758,50751,18752
50724,50719,18699
50697,50697,18655
50686,50684,18626
50690,50684,18618
50710,50704,18637
50751,50745,18688
50820,50812,18784
50923,50910,18937
51055,51039,19144
51212,51195,19395
51395,51374,19682
51606,51567,20001
51834,51771,20347
52066,51983,20707
52294,52195,21067
52511,52397,21412
52715,52583,21734
52903,52750,22034
53070,52896,22308
53213,53019,22550
53334,53127,22767
53441,53219,22961
53536,53296,23129
53612,53354,23267
53671,53391,23374
53715,53416,23453
53739,53431,23504
53740,53430,23523
53730,53417,23518
53719,53400,23503
53705,53380,23482
53683,53354,23451
53652,53323,23406
53612,53286,23353
53569,53248,23299
53524,53207,23247
53476,53165,23194
53428,53125,23143
53388,53090,23097
53355,53057,23056
53328,53029,23019
53310,53010,22984
53297,52996,22953
53284,52981,22927
53268,52967,22900
53257,52959,22876
53256,52959,22862
53260,52964,22859
53260,52972,22859
53254,52976,22858
53242,52972,22855
53228,52964,22845
53213,52950,22824
53189,52926,22792
53158,52889,22750
53126,52846,22704
53092,52801,22653
53051,52754,22595
53006,52710,22530
52965,52675,22465
52926,52645,22398
52885,52612,22332
52842,52581,22271
52803,52550,22212
52766,52518,22156
52730,52489,22105
52700,52466,22064
52679,52445,22033
52666,52426,22006
52659,52411,21981
52660,52399,21960
52669,52396,21945
52682,52402,21933
52698,52413,21928
52717,52425,21937
52735,52436,21953
52747,52444,21967
52758,52452,21979
52767,52460,21990
52771,52462,21993
52775,52462,21992
52773,52459,21989
52757,52448,21980
52734,52432,21965
52712,52418,21948
52689,52404,21923
52661,52385,21894
52628,52364,21861
52595,52346,21823
52567,52328,21781
52540,52306,21734
52515,52285,21683
52491,52265,21633
52468,52249,21587
52450,52232,21542
52436,52212,21496
52422,52186,21450
52400,52154,21402
52372,52114,21350
52341,52076,21293
52306,52043,21235
52261,52010,21175
52208,51974,21112
52159,51942,21048
52115,51911,20983
52071,51877,20913
52023,51844,20841
51972,51808,20767
51920,51769,20695
51874,51732,20626
51833,51697,20558
51797,51665,20493
51767,51633,20430
51737,51598,20365
51705,51562,20301
51674,51529,20247
51644,51500,20195
51611,51473,20136
51579,51447,20074
51550,51421,20013
51520,51395,19953
51488,51367,19891
51454,51337,19828
51417,51305,19769
51377,51277,19714
51336,51249,19662
51299,51217,19613
51271,51188,19566
51250,51171,19520
51238,51161,19482
51231,51152,19452
51226,51142,19421
51221,51133,19384
51214,51123,19347
51207,51110,19318
51194,51091,19286
51172,51067,19245
51150,51041,19199
51124,51015,19151
51090,50986,19098
51050,50956,19045
51008,50925,18997
50965,50896,18949
50927,50869,18899
50895,50840,18847
50863,50809,18793
50834,50776,18738
50811,50748,18683
50789,50724,18633
50766,50705,18590
50743,50689,18556
50722,50674,18527
50699,50661,18501
50682,50651,18484
50675,50644,18481
50686,50653,18500
50726,50694,18556
50800,50766,18660
50902,50869,18815
51032,51001,19017
51191,51158,19263
51377,51334,19549
51580,51526,19868
51792,51735,20216
52018,51954,20583
52261,52175,20960
52503,52392,21337
52733,52602,21698
52945,52793,22036
53138,52958,22347
53312,53105,22630
53464,53237,22879
53589,53343,23085
53689,53421,23253
53768,53481,23392
53826,53527,23505
53871,53561,23593
53909,53580,23657
53927,53583,23694
53926,53574,23711
53919,53559,23714
53910,53538,23702
53890,53511,23674
53856,53482,23634
53822,53458,23592
53794,53437,23552
53771,53418,23518
53747,53398,23482
53719,53376,23441
53688,53351,23397
53657,53318,23351
53625,53285,23308
53594,53258,23276
53572,53239,23255
53570,53228,23240
53575,53224,23234
53579,53228,23235
53585,53234,23241
53602,53241,23255
53617,53246,23272
53616,53242,23282
53606,53233,23282
53597,53223,23277
53591,53208,23267
53581,53189,23251
53558,53169,23230
53527,53146,23197
53493,53117,23150
53453,53082,23095
53402,53047,23036
53345,53009,22973
53287,52963,22903
53227,52913,22828
53167,52863,22748
53112,52814,22671
53069,52772,22608
53037,52737,22562
53010,52706,22524
52983,52677,22486
52955,52652,22449
52926,52633,22418
52899,52626,22401
52882,52627,22400
52870,52628,22407
52861,52630,22414
52861,52638,22421
52872,52650,22428
52881,52658,22430
52884,52664,22431
52888,52672,22433
52895,52680,22433
52897,52684,22425
52889,52685,22410
52879,52683,22391
52872,52680,22374
52865,52673,22356
52851,52662,22335
52837,52648,22308
52824,52628,22276
52809,52603,22245
52796,52578,22213
52783,52556,22175
52766,52533,22130
52745,52504,22080
52724,52474,22030
52701,52444,21982
52677,52417,21931
52648,52393,21870
52610,52363,21803
52563,52325,21736
52508,52282,21668
52450,52245,21605
52398,52214,21547
52350,52183,21487
52304,52144,21421
52261,52102,21349
52223,52062,21277
52183,52024,21201
52140,51985,21119
52104,51947,21038
52077,51911,20960
52052,51879,20886
52024,51847,20817
51992,51813,20750
51961,51783,20688
51930,51759,20635
51897,51734,20578
51860,51706,20513
51817,51679,20447
51771,51651,20387
51727,51625,20332
51691,51607,20279
51662,51592,20231
51631,51574,20183
51596,51546,20134
51564,51513,20085
51537,51480,20041
51515,51451,19997
51496,51425,19948
51482,51402,19897
51469,51377,19847
51451,51351,19803
51433,51326,19766
51413,51303,19730
51387,51283,19692
51359,51265,19654
51334,51248,19616
51312,51229,19578
51289,51206,19534
51259,51177,19473
51225,51145,19401
51197,51115,19331
51174,51092,19275
51148,51067,19225
51116,51033,19173
51084,50995,19120
51055,50962,19074
51029,50939,19032
51005,50924,18992
50986,50915,18955
50967,50903,18921
50944,50887,18890
50921,50870,18859
50894,50856,18822
50862,50837,18779
50827,50810,18733
50796,50784,18684
50768,50761,18629
50740,50737,18570
50708,50712,18516
50671,50683,18461
50633,50650,18403
50594,50612,18345
50557,50577,18289
50525,50549,18241
50495,50523,18199
50467,50499,18160
50438,50480,18118
50407,50460,18071
50374,50435,18022
50342,50403,17967
50313,50367,17908
50289,50334,17855
50277,50313,17817
50282,50311,17808
50314,50337,17847
50378,50395,17944
50482,50498,18103
50632,50648,18330
50822,50838,18621
51043,51052,18963
51285,51277,19338
51538,51510,19733
51797,51746,20141
52057,51982,20555
52308,52209,20957
52543,52421,21332
52764,52619,21688
52972,52803,22028
53164,52966,22340
53335,53106,22618
53484,53224,22862
53610,53325,23069
53715,53410,23241
53798,53476,23386
53859,53522,23509
53896,53550,23603
53915,53560,23665
53928,53559,23701
53932,53551,23717
53919,53538,23713
53888,53515,23694
53849,53484,23668
53817,53456,23644
53789,53436,23620
53759,53412,23591
53726,53382,23565
53701,53357,23542
53685,53343,23520
53675,53337,23505
53663,53334,23498
53645,53332,23494
53625,53326,23488
53609,53315,23483
53597,53306,23479
53591,53308,23476
53587,53313,23474
53581,53312,23476
53577,53305,23478
53577,53302,23478
53577,53299,23473
53576,53293,23469
53574,53286,23465
53565,53278,23452
53549,53269,23430
53533,53257,23408
53524,53250,23390
53516,53244,23369
53497,53229,23336
53468,53199,23292
53433,53160,23240
53394,53119,23183
53351,53081,23122
53306,53047,23065
53261,53010,23011
53220,52970,22957
53184,52935,22908
53152,52906,22862
53126,52883,22822
53104,52861,22787
53081,52844,22759
53061,52832,22739
53052,52828,22728
53056,52833,22726
53069,52845,22731
53086,52860,22740
53101,52875,22746
53107,52885,22748
53104,52886,22751
53097,52881,22752
53089,52879,22752
53081,52880,22751
53073,52879,22745
53058,52867,22732
53034,52843,22712
53009,52814,22685
52986,52785,22654
52961,52756,22617
52935,52728,22572
52913,52706,22526
52893,52688,22480
52876,52671,22435
52866,52652,22393
52858,52631,22353
52838,52608,22313
52806,52584,22266
52769,52561,22214
52734,52532,22156
52697,52496,22098
52661,52463,22046
52628,52438,21998
52598,52415,21950
52571,52390,21898
52544,52361,21844
52515,52332,21787
52482,52304,21726
52452,52276,21667
52423,52243,21610
52389,52205,21553
52350,52167,21493
52308,52132,21431
52264,52095,21363
52222,52056,21290
52184,52018,21217
52142,51982,21148
52094,51947,21081
52047,51913,21012
52009,51884,20948
51980,51862,20893
51952,51841,20844
51923,51823,20797
51894,51804,20750
51861,51780,20700
51826,51750,20650
51787,51715,20597
51743,51678,20533
51698,51642,20460
51656,51607,20388
51618,51571,20319
51580,51539,20256
51541,51509,20202
51510,51483,20153
51492,51464,20109
51484,51447,20073
51478,51430,20042
51467,51411,20009
51450,51390,19966
51432,51375,19921
51415,51363,19883
51394,51347,19845
51363,51324,19800
51323,51296,19747
51280,51266,19689
51241,51238,19629
51210,51210,19575
51181,51179,19527
51153,51149,19484
51127,51118,19437
51102,51091,19387
51082,51073,19338
51067,51060,19292
51051,51046,19251
51033,51028,19210
51008,51006,19167
50973,50982,19119
50940,50958,19068
50914,50934,19017
50886,50905,18968
50853,50875,18917
50817,50847,18864
50777,50818,18804
50741,50786,18744
50714,50759,18693
50694,50737,18653
50674,50715,18613
50652,50693,18566
50627,50671,18513
50604,50650,18460
50582,50627,18410
50552,50594,18359
50512,50554,18300
50466,50513,18232
50420,50473,18157
50379,50435,18082
50343,50398,18014
50311,50366,17957
50282,50340,17909
50262,50324,17873
50258,50324,17861
50278,50349,17893
50326,50406,17982
50404,50495,18128
50513,50615,18327
50660,50765,18573
50848,50940,18866
51058,51130,19193
51278,51330,19542
51509,51541,19909
51756,51762,20294
52007,51984,20687
52251,52197,21075
52483,52402,21451
52695,52595,21808
52885,52766,22134
53052,52913,22426
53196,53035,22684
53317,53134,22908
53419,53216,23102
53511,53284,23268
53594,53334,23400
53659,53370,23504
53706,53400,23587
53736,53422,23648
53749,53423,23679
53746,53410,23688
53733,53396,23684
53717,53378,23671
53696,53351,23646
53673,53322,23614
53646,53299,23580
53621,53278,23543
53604,53258,23504
53587,53239,23470
53567,53226,23446
53548,53218,23427
53533,53211,23416
53520,53207,23416
53505,53207,23419
53490,53208,23418
53477,53208,23412
53468,53206,23401
53460,53200,23390
53455,53196,23384
53451,53193,23381
53450,53190,23378
53456,53187,23372
53465,53189,23367
53473,53197,23365
53477,53204,23365
53479,53208,23366
53471,53206,23367
53449,53194,23361
53416,53174,23341
53374,53144,23306
53324,53104,23260
53275,53063,23207
53234,53023,23152
53198,52981,23095
53162,52942,23036
53127,52912,22978
53089,52882,22922
53051,52846,22873
53019,52812,22831
52993,52788,22791
52974,52771,22754
52967,52762,22726
52967,52758,22703
52965,52755,22680
52958,52752,22651
52948,52746,22622
52937,52735,22598
52923,52721,22582
52908,52711,22574
52897,52702,22571
52892,52694,22573
52894,52690,22581
52898,52690,22584
52900,52690,22577
52907,52693,22569
52911,52692,22561
52901,52687,22542
52886,52681,22513
52875,52674,22481
52869,52664,22449
52861,52651,22416
52844,52634,22380
52816,52611,22339
52779,52581,22296
52735,52545,22252
52692,52512,22207
52655,52488,22164
52625,52467,22122
52597,52440,22070
52565,52411,22010
52531,52384,21950
52497,52360,21892
52463,52333,21836
52427,52303,21779
52392,52272,21716
52358,52239,21648
52322,52205,21582
52279,52166,21516
52229,52122,21448
52177,52075,21379
52126,52030,21308
52074,51983,21233
52027,51935,21159
51987,51895,21092
51953,51863,21027
51926,51834,20965
51896,51803,20902
51856,51767,20831
51813,51727,20754
51777,51690,20679
51743,51655,20608
51701,51621,20541
51660,51588,20478
51621,51558,20419
51582,51531,20367
51548,51509,20322
51524,51490,20279
51507,51472,20236
51491,51452,20190
51477,51431,20145
51463,51408,20104
51444,51381,20065
51424,51356,20030
51404,51337,19996
51378,51316,19954
51348,51291,19903
51321,51265,19851
51300,51243,19809
51282,51228,19776
51263,51218,19746
51243,51208,19717
51217,51190,19681
51185,51164,19638
51153,51135,19592
51121,51107,19539
51086,51079,19480
51056,51051,19421
51029,51021,19369
50998,50985,19317
50959,50945,19263
50918,50910,19212
50884,50884,19169
50860,50863,19125
50840,50841,19078
50819,50819,19027
50794,50792,18967
50766,50764,18907
50741,50741,18854
50717,50718,18803
50694,50695,18755
50679,50678,18720
50673,50672,18709
50684,50685,18732
50725,50727,18800
50800,50798,18910
50897,50896,19065
51018,51023,19272
51169,51179,19528
51346,51356,19824
51537,51543,20150
51738,51737,20493
51949,51939,20849
52169,52145,21206
52392,52347,21556
52609,52540,21896
52813,52719,22218
52999,52876,22511
53163,53003,22770
53301,53110,22995
53417,53202,23188
53514,53278,23350
53592,53338,23485
53647,53380,23594
53678,53401,23675
53692,53403,23729
53694,53396,23762
53689,53386,23781
53681,53370,23792
53672,53351,23792
53664,53330,23778
53660,53310,23758
53652,53295,23737
53634,53283,23712
53609,53267,23682
53583,53242,23645
53553,53213,23603
53520,53186,23556
53488,53162,23513
53464,53144,23485
53444,53131,23467
53427,53122,23454
53413,53114,23443
53404,53108,23435
53399,53109,23431
53395,53111,23433
53391,53112,23443
53391,53114,23455
53399,53116,23460
53409,53113,23455
53407,53103,23437
53387,53088,23410
53359,53069,23377
53326,53046,23342
53286,53022,23305
53249,52998,23264
53221,52972,23221
53194,52943,23178
53162,52911,23126
53122,52875,23065
53078,52838,23004
53034,52803,22948
52988,52770,22894
52948,52738,22839
52916,52708,22785
52894,52682,22736
52880,52661,22696
52869,52641,22667
52863,52627,22649
52866,52619,22640
52878,52616,22638
52893,52617,22640
52907,52625,22642
52926,52641,22650
52943,52661,22665
52951,52681,22679
52957,52700,22690
52966,52718,22698
52975,52731,22703
52978,52736,22702
52975,52735,22693
52968,52727,22677
52957,52710,22653
52937,52686,22626
52912,52656,22595
52886,52628,22564
52865,52603,22529
52845,52578,22490
52825,52556,22450
52800,52540,22411
52771,52523,22366
52737,52501,22316
52693,52474,22264
52649,52446,22212
52615,52417,22159
52583,52386,22100
52548,52355,22035
52511,52326,21970
52475,52294,21909
52439,52260,21854
52404,52228,21803
52368,52199,21749
52326,52162,21692
52277,52120,21631
52228,52081,21565
52187,52051,21500
52155,52027,21435
52130,52000,21370
52103,51967,21305
52066,51932,21239
52018,51892,21168
51967,51851,21099
51918,51814,21034
51869,51779,20966
51825,51745,20898
51792,51717,20840
51771,51695,20793
51755,51678,20749
51742,51659,20702
51731,51638,20653
51715,51616,20607
51690,51593,20565
51662,51569,20525
51636,51545,20490
51613,51522,20458
51586,51496,20425
51553,51470,20390
51522,51451,20354
51494,51435,20311
51464,51411,20255
51429,51379,20192
51394,51346,20131
51362,51313,20072
51331,51284,20017
51303,51261,19965
51280,51248,19914
51258,51237,19861
51236,51223,19805
51216,51204,19749
51201,51187,19704
51200,51183,19688
51219,51193,19706
51259,51221,19762
51322,51275,19860
51405,51355,19998
51508,51457,20173
51640,51583,20391
51804,51733,20654
51995,51900,20952
52201,52083,21272
52417,52278,21604
52635,52476,21943
52844,52661,22278
53034,52826,22598
53209,52977,22901
53374,53121,23187
53527,53255,23449
53667,53375,23688
53792,53478,23905
53904,53565,24095
54001,53639,24256
54075,53695,24388
54124,53730,24492
54158,53756,24572
54183,53777,24630
54196,53789,24668
54193,53786,24687
54180,53773,24697
54163,53757,24700
54140,53738,24693
54120,53716,24677
54105,53692,24652
54088,53665,24623
54068,53642,24597
54042,53621,24568
54011,53600,24531
53980,53581,24495
53957,53564,24470
53945,53556,24461
53939,53557,24461
53936,53563,24466
53937,53571,24473
53943,53582,24486
53949,53592,24498
53948,53598,24502
53942,53598,24494
53940,53597,24478
53945,53595,24461
53948,53588,24440
53938,53573,24412
53918,53553,24379
53900,53533,24346
53882,53512,24311
53856,53486,24264
53817,53450,24199
53770,53407,24128
53723,53364,24060
53675,53319,23990
53624,53271,23915
53576,53228,23849
53535,53192,23799
53500,53160,23752
53466,53130,23701
53432,53100,23653
53401,53072,23613
53372,53044,23574
53346,53025,23541
53330,53013,23516
53324,53005,23495
53320,52997,23471
53316,52990,23448
53318,52984,23426
53322,52980,23408
53329,52985,23399
53338,52994,23398
53343,52995,23398
53343,52992,23396
53335,52989,23393
53326,52986,23386
53318,52981,23378
53307,52970,23370
53291,52954,23358
53276,52942,23344
53264,52938,23325
53253,52933,23297
53239,52921,23262
53220,52905,23226
53193,52883,23182
53159,52857,23128
53122,52831,23073
53080,52804,23024
53031,52773,22974
52982,52735,22917
52943,52694,22857
52906,52651,22797
52864,52604,22733
52820,52558,22664
52782,52522,22597
52746,52493,22537
52711,52465,22481
52675,52435,22425
52635,52405,22358
52596,52373,22285
52560,52342,22216
52523,52312,22152
52488,52284,22089
52458,52256,22029
52432,52231,21970
52403,52204,21914
52371,52175,21861
52338,52146,21806
52306,52116,21744
52278,52086,21681
52249,52054,21617
52213,52019,21552
52175,51985,21493
52137,51954,21442
52097,51932,21397
52056,51913,21353
52017,51895,21313
51983,51876,21276
51950,51853,21235
51915,51824,21190
51883,51795,21149
51857,51769,21109
51831,51743,21061
51801,51713,21005
51767,51680,20946
51730,51647,20883
51696,51616,20817
51668,51590,20757
51647,51568,20700
51630,51547,20648
51613,51527,20605
51592,51509,20565
51570,51498,20532
51562,51503,20524
51576,51527,20548
51615,51568,20605
51680,51630,20699
51773,51711,20835
51894,51816,21017
52042,51947,21246
52208,52103,21510
52390,52276,21799
52591,52464,22113
52807,52663,22451
53031,52864,22807
53250,53063,23171
53464,53259,23533
53666,53444,23880
53858,53611,24205
54040,53760,24507
54207,53891,24787
54353,54006,25034
54480,54107,25243
54585,54190,25414
54669,54254,25552
54739,54305,25664
54789,54342,25749
54818,54363,25808
54836,54375,25853
54847,54383,25886
54850,54389,25905
54846,54394,25908
54840,54394,25901
54833,54390,25889
54818,54376,25874
54792,54355,25853
54764,54332,25830
54737,54311,25811
54712,54291,25797
54694,54275,25784
54681,54268,25773
54674,54266,25766
54670,54267,25765
54664,54269,25768
54663,54273,25773
54675,54279,25782
54695,54284,25795
54709,54287,25809
54715,54290,25821
54713,54291,25832
54706,54286,25839
54695,54280,25842
54683,54278,25841
54668,54272,25827
54644,54256,25797
54612,54233,25756
54575,54204,25705
54533,54166,25643
54486,54120,25572
54439,54072,25491
54391,54025,25401
54341,53979,25312
54295,53936,25237
54256,53896,25172
54217,53858,25107
54180,53824,25043
54141,53795,24982
54102,53769,24927
54067,53743,24876
54044,53716,24828
54033,53695,24787
54026,53683,24750
54021,53679,24721
54020,53682,24705
54015,53684,24696
54004,53683,24688
53991,53678,24679
53978,53666,24670
53968,53654,24663
53959,53646,24657
53949,53639,24650
53940,53633,24648
53932,53629,24648
53922,53626,24645
53912,53623,24635
53906,53618,24616
53895,53605,24590
53874,53583,24556
53841,53556,24510
53803,53522,24451
53763,53483,24389
53724,53447,24330
53686,53417,24272
53650,53389,24219
53610,53360,24171
53565,53329,24121
53522,53297,24069
53489,53265,24017
53459,53233,23963
53425,53201,23903
53388,53167,23839
53353,53132,23776
53316,53092,23713
53278,53051,23645
53236,53011,23568
53196,52971,23490
53162,52928,23411
53130,52889,23337
53096,52857,23268
53063,52827,23198
53033,52797,23130
53002,52767,23069
52970,52737,23011
52935,52710,22946
52893,52679,22874
52844,52641,22799
52791,52600,22728
52741,52560,22662
52700,52528,22602
52664,52505,22546
52632,52483,22491
52601,52460,22437
52567,52431,22379
52526,52398,22320
52479,52367,22262
52432,52337,22204
52391,52305,22149
52356,52271,22100
52325,52240,22056
52297,52210,22016
52273,52183,21980
52252,52159,21943
52234,52139,21900
52222,52123,21854
52211,52109,21808
52196,52098,21760
52175,52086,21710
52147,52066,21659
52122,52044,21609
52104,52027,21558
52085,52010,21510
52060,51986,21469
52027,51958,21426
51987,51927,21375
51943,51895,21320
51902,51861,21266
51864,51829,21217
51824,51800,21170
51784,51773,21121
51750,51749,21072
51723,51727,21026
51701,51709,20986
51687,51700,20956
51690,51704,20947
51720,51725,20971
51777,51773,21040
51858,51848,21160
51960,51948,21325
52083,52071,21529
52235,52216,21772
52415,52379,22052
52611,52551,22357
52813,52729,22678
53018,52911,23013
53228,53096,23353
53441,53279,23694
53648,53456,24033
53840,53624,24360
54019,53783,24670
54186,53933,24957
54338,54068,25215
54471,54180,25445
54587,54279,25647
54686,54368,25819
54770,54442,25959
54842,54496,26070
54898,54533,26155
54938,54558,26217
54966,54574,26259
54981,54579,26280
54983,54569,26284
54970,54552,26278
54945,54536,26268
54914,54518,26251
54887,54499,26231
54870,54481,26213
54863,54469,26205
54862,54466,26210
54859,54469,26220
54856,54477,26230
54863,54487,26242
54880,54499,26263
54897,54510,26292
54910,54520,26319
54919,54529,26343
54924,54537,26365
54932,54547,26384
54941,54559,26402
54951,54572,26419
54963,54587,26438
54977,54604,26453
54985,54615,26454
54977,54614,26434
54955,54598,26398
54925,54571,26355
54885,54532,26302
54835,54484,26239
54783,54436,26171
54729,54390,26098
54672,54341,26018
54621,54291,25940
54576,54244,25869
54534,54200,25801
54494,54158,25735
54451,54121,25671
54402,54085,25603
54350,54049,25532
54298,54014,25464
54251,53982,25404
54208,53955,25351
54168,53935,25306
54139,53922,25270
54124,53911,25245
54121,53901,25233
54121,53891,25226
54115,53882,25215
54103,53870,25195
54090,53858,25168
54077,53842,25139
54066,53825,25114
54059,53812,25096
54054,53800,25078
54042,53787,25056
54025,53776,25030
54008,53771,24999
53985,53762,24957
