green_channel,red_channel,ir_channel
10311,56979,38777
10354,57034,38867
10390,57077,38936
10418,57111,38987
10436,57135,39020
10445,57147,39035
10443,57149,39034
10434,57142,39020
10419,57122,38992
10400,57091,38950
10371,57047,38889
10331,56992,38810
10284,56930,38719
10232,56867,38622
10177,56804,38519
10121,56738,38410
10059,56666,38296
9991,56587,38172
9917,56500,38041
9840,56408,37907
9761,56313,37770
9682,56217,37630
9605,56123,37490
9533,56032,37353
9463,55945,37219
9394,55861,37089
9325,55779,36962
9257,55697,36839
9191,55618,36721
9124,55542,36605
9061,55467,36492
9003,55395,36382
8947,55324,36274
8890,55254,36170
8831,55185,36067
8770,55121,35968
8710,55059,35872
8652,54996,35778
8597,54934,35687
8547,54871,35595
8499,54806,35501
8453,54743,35410
8406,54683,35323
8363,54631,35242
8322,54585,35168
8283,54542,35095
8248,54503,35027
8216,54466,34965
8182,54428,34907
8148,54390,34854
8120,54356,34806
8099,54331,34767
8083,54312,34736
8067,54292,34708
8050,54272,34683
8035,54254,34664
8020,54237,34650
8007,54222,34637
7996,54208,34621
7986,54196,34604
7974,54184,34587
7961,54170,34570
7946,54152,34547
7928,54130,34518
7908,54103,34484
7885,54074,34445
7861,54044,34407
7836,54015,34368
7807,53982,34326
7773,53942,34276
7737,53898,34219
7699,53855,34157
7657,53809,34089
7612,53758,34016
7567,53706,33939
7518,53654,33858
7467,53599,33771
7414,53538,33680
7358,53473,33586
7299,53402,33488
7241,53329,33387
7184,53257,33286
7127,53190,33186
7072,53129,33089
7019,53071,32999
6969,53020,32923
6935,52987,32873
6923,52979,32865
6944,53008,32909
7005,53086,33021
7109,53222,33211
7257,53411,33478
7448,53647,33820
7680,53925,34234
7947,54243,34709
8236,54591,35232
8537,54956,35781
8841,55322,36340
9136,55682,36894
9417,56025,37431
9680,56344,37938
9923,56640,38410
10144,56911,38843
10343,57156,39235
10521,57373,39584
10676,57563,39888
10809,57726,40144
10917,57858,40348
10997,57956,40498
11052,58022,40597
11086,58060,40650
11098,58069,40661
11089,58051,40635
11063,58014,40580
11023,57961,40496
10969,57891,40383
10901,57806,40247
10821,57710,40092
10735,57606,39922
10644,57493,39739
10549,57371,39548
10454,57245,39354
10358,57116,39159
10259,56984,38966
10160,56853,38772
10056,56722,38576
9948,56589,38374
9837,56451,38164
9723,56311,37947
9606,56169,37727
9482,56023,37504
9356,55871,37278
9234,55720,37054
9117,55577,36838
9003,55443,36633
8899,55321,36445
8811,55218,36282
8745,55139,36154
8702,55085,36066
8679,55055,36016
8674,55048,36002
8684,55065,36021
8712,55104,36070
8758,55160,36146
8818,55231,36244
8889,55317,36363
8971,55415,36497
9057,55518,36644
9143,55623,36801
9232,55732,36966
9323,55843,37134
9411,55950,37298
9494,56052,37456
9569,56146,37602
9637,56229,37731
9696,56301,37842
9745,56361,37936
9783,56409,38015
9813,56443,38075
9834,56465,38117
9847,56476,38143
9850,56476,38153
9846,56466,38146
9833,56447,38121
9812,56417,38080
9782,56374,38024
9743,56322,37953
9694,56264,37871
9639,56202,37781
9577,56134,37680
9512,56061,37568
9448,55984,37450
9385,55905,37327
9320,55824,37200
9251,55739,37070
9180,55652,36937
9106,55562,36802
9030,55470,36666
8954,55378,36530
8883,55290,36395
8814,55208,36261
8748,55127,36128
8681,55049,35997
8615,54971,35872
8548,54894,35755
8481,54817,35641
8414,54739,35531
8347,54663,35425
8282,54591,35319
8220,54520,35215
8163,54451,35114
8114,54388,35019
8069,54328,34930
8025,54270,34843
7981,54216,34759
7939,54165,34682
7900,54117,34612
7863,54069,34545
7828,54024,34481
7790,53983,34421
7752,53946,34365
7718,53916,34316
7692,53893,34272
7675,53876,34235
7665,53865,34207
7658,53856,34187
7652,53848,34173
7646,53843,34164
7639,53840,34157
7636,53838,34152
7638,53836,34151
7643,53832,34151
7645,53825,34146
7640,53813,34137
7628,53797,34124
7616,53780,34113
7606,53766,34105
7595,53753,34093
7583,53740,34078
7570,53726,34056
7551,53704,34026
7526,53677,33987
7500,53647,33942
7473,53615,33890
7442,53579,33831
7408,53537,33765
7373,53495,33700
7339,53455,33639
7306,53416,33579
7274,53375,33518
7241,53332,33458
7205,53289,33399
7168,53246,33340
7131,53203,33282
7097,53166,33228
7071,53140,33184
7057,53126,33157
7056,53129,33158
7079,53162,33202
7133,53231,33300
7222,53343,33460
7350,53501,33689
7513,53703,33989
7709,53946,34355
7933,54222,34777
8182,54526,35243
8449,54853,35742
8728,55191,36261
9007,55530,36783
9282,55864,37295
9542,56183,37787
9783,56482,38251
10004,56760,38678
10207,57014,39066
10391,57243,39417
10553,57441,39728
10691,57605,39992
10806,57738,40204
10900,57846,40369
10968,57928,40489
11010,57982,40565
11032,58010,40599
11035,58013,40597
11018,57992,40559
10985,57946,40487
10940,57878,40385
10884,57793,40256
10816,57692,40103
10737,57578,39932
10649,57458,39751
10552,57338,39563
10450,57215,39372
10345,57088,39179
10242,56961,38986
10143,56833,38789
10044,56701,38586
9938,56562,38373
9826,56417,38153
9709,56266,37924
9583,56109,37686
9453,55949,37447
9323,55791,37209
9196,55634,36975
9074,55484,36751
8965,55346,36547
8871,55228,36366
8795,55131,36213
8736,55056,36089
8696,55006,36002
8674,54980,35953
8668,54975,35941
8679,54992,35962
8710,55034,36017
8760,55097,36100
8821,55177,36208
8888,55265,36335
8963,55360,36481
9047,55463,36643
9138,55571,36812
9232,55681,36983
9327,55790,37152
9423,55900,37320
9513,56009,37481
9598,56114,37634
9672,56211,37775
9735,56297,37901
9788,56367,38005
9829,56415,38082
9860,56445,38135
9880,56460,38169
9888,56463,38184
9884,56454,38179
9869,56433,38155
9844,56402,38117
9812,56359,38063
9775,56311,37998
9733,56261,37921
9690,56210,37836
9643,56152,37741
9591,56086,37637
9534,56015,37531
9476,55938,37424
9414,55857,37310
9349,55773,37190
9280,55688,37065
9209,55604,36934
9136,55519,36800
9064,55434,36667
8997,55351,36537
8935,55273,36411
8873,55197,36284
8813,55123,36156
8749,55049,36031
8683,54973,35909
8617,54897,35788
8555,54824,35674
8498,54754,35567
8445,54687,35467
8394,54619,35371
8344,54551,35279
8295,54489,35194
8247,54429,35115
8199,54372,35040
8152,54319,34967
8108,54271,34895
8064,54226,34827
8022,54181,34760
7981,54138,34696
7942,54097,34638
7903,54062,34587
7871,54033,34539
7848,54010,34495
7830,53987,34454
7814,53964,34415
7799,53942,34378
7787,53923,34347
7776,53909,34324
7768,53898,34305
7765,53888,34288
7765,53880,34278
7763,53874,34274
7759,53872,34275
7754,53871,34278
7750,53871,34281
7746,53871,34281
7741,53866,34278
7735,53858,34269
7730,53847,34257
7723,53835,34242
7715,53825,34226
7706,53816,34210
7696,53806,34193
7681,53792,34172
7659,53770,34141
7631,53738,34099
7598,53700,34053
7560,53659,34002
7520,53612,33942
7480,53562,33876
7438,53512,33805
7394,53461,33731
7350,53409,33653
7309,53357,33574
7272,53305,33496
7238,53257,33421
7209,53213,33355
7187,53178,33307
7176,53161,33285
7180,53168,33298
7206,53207,33359
7265,53289,33483
7363,53419,33676
7503,53601,33944
7684,53832,34288
7901,54106,34698
8149,54418,35167
8422,54757,35683
8716,55116,36231
9023,55486,36798
9331,55856,37369
9631,56214,37931
9918,56555,38471
10188,56877,38979
10437,57179,39450
10665,57455,39879
10867,57700,40261
11044,57915,40595
11193,58096,40879
11317,58244,41110
11416,58357,41288
11485,58436,41415
11527,58484,41495
11548,58502,41533
11554,58500,41535
11545,58481,41504
11522,58445,41441
11485,58388,41345
11436,58315,41221
11378,58230,41077
11309,58134,40918
11232,58031,40747
11150,57924,40568
11062,57811,40382
10967,57691,40191
10871,57571,39997
10776,57452,39806
10681,57336,39615
10584,57217,39423
10485,57096,39229
10386,56973,39031
10287,56848,38829
10187,56718,38622
10084,56585,38411
9984,56453,38203
9888,56328,38006
9799,56215,37825
9722,56116,37667
9657,56032,37534
9604,55966,37431
9566,55921,37358
9542,55895,37316
9531,55889,37307
9537,55903,37326
9559,55930,37367
9595,55968,37429
9645,56025,37515
9706,56099,37625
9776,56187,37752
9855,56283,37893
9937,56386,38043
10021,56489,38199
10101,56591,38355
10176,56692,38512
10252,56792,38670
10329,56887,38821
10402,56973,38958
10467,57049,39080
10522,57114,39186
10567,57168,39272
10604,57208,39339
10632,57238,39388
10647,57256,39417
10650,57263,39426
10644,57258,39417
10631,57240,39391
10613,57212,39352
10588,57175,39299
10559,57130,39232
10524,57080,39154
10482,57025,39070
10432,56965,38977
10379,56901,38875
10325,56833,38767
10267,56764,38654
10207,56692,38536
10143,56616,38410
10077,56537,38281
10010,56456,38154
9940,56370,38027
9871,56280,37901
9802,56190,37775
9735,56104,37649
9667,56021,37524
9598,55937,37400
9529,55855,37278
9463,55777,37158
9400,55703,37040
9341,55631,36925
9285,55563,36818
9232,55497,36721
9186,55437,36630
9147,55381,36545
9108,55329,36465
9070,55277,36386
9031,55225,36305
8990,55174,36227
8949,55130,36160
8909,55090,36099
8869,55049,36040
8833,55010,35983
8802,54977,35930
8774,54949,35880
8751,54923,35834
8732,54899,35792
8716,54878,35754
8701,54858,35720
8688,54837,35692
8675,54817,35669
8665,54800,35653
8655,54784,35642
8643,54769,35629
8632,54757,35618
8622,54747,35610
8612,54738,35602
8604,54730,35593
8597,54723,35584
8591,54713,35571
8582,54702,35555
8572,54687,35535
8561,54671,35512
8548,54656,35490
8532,54640,35467
8514,54621,35441
8497,54605,35411
8477,54590,35378
8454,54570,35340
8428,54542,35295
8398,54508,35244
8361,54468,35185
8325,54423,35120
8291,54375,35050
8257,54325,34978
8221,54271,34902
8180,54213,34822
8135,54153,34741
8090,54097,34668
8049,54049,34604
8015,54009,34548
7993,53985,34504
7983,53979,34484
7988,53994,34500
8017,54039,34561
8078,54122,34680
8176,54250,34867
8313,54425,35127
8489,54643,35459
8700,54899,35855
8940,55190,36306
9202,55508,36797
9479,55842,37312
9763,56184,37840
10047,56528,38371
10324,56867,38892
10589,57195,39395
10842,57505,39873
11074,57791,40318
11285,58051,40722
11472,58282,41079
11636,58482,41389
11776,58653,41652
11891,58792,41863
11981,58895,42023
12048,58966,42135
12093,59005,42203
12114,59016,42229
12115,59001,42213
12098,58965,42159
12063,58907,42073
12015,58833,41959
11954,58745,41824
11883,58648,41670
11804,58543,41500
11717,58431,41315
11625,58315,41122
11531,58199,40928
11433,58081,40734
11333,57961,40540
11236,57842,40348
11140,57723,40154
11041,57600,39956
10939,57468,39754
10832,57332,39549
10725,57193,39341
10617,57053,39130
10507,56911,38915
10394,56767,38701
10285,56631,38498
10184,56506,38309
10096,56397,38140
10023,56306,37996
9965,56236,37884
9924,56187,37803
9901,56163,37756
9897,56163,37744
9911,56183,37767
9942,56219,37817
9985,56268,37889
10038,56330,37981
10098,56406,38093
10163,56492,38221
10235,56585,38359
10315,56685,38508
10398,56787,38661
10484,56886,38817
10567,56982,38973
10647,57075,39125
10721,57162,39265
10786,57240,39387
10842,57307,39493
10894,57366,39585
10936,57412,39662
10967,57445,39721
10990,57467,39765
11002,57481,39789
11000,57482,39791
10988,57469,39773
10967,57446,39739
10940,57419,39694
10909,57386,39638
10873,57343,39565
10834,57290,39478
10789,57231,39384
10738,57163,39285
10682,57086,39178
10622,57006,39062
10556,56924,38940
10486,56840,38812
10414,56752,38683
10342,56664,38551
10267,56578,38418
10193,56491,38283
10122,56401,38149
10054,56312,38018
9987,56221,37892
9918,56129,37765
9852,56043,37640
9788,55965,37519
9726,55892,37398
9665,55818,37277
9602,55746,37156
9539,55677,37039
9479,55607,36926
9421,55535,36815
9365,55463,36709
9310,55395,36609
9258,55332,36515
9212,55277,36429
9172,55228,36353
9139,55187,36287
9111,55151,36230
9085,55116,36174
9059,55080,36119
9032,55044,36067
9004,55009,36021
8976,54979,35981
8949,54954,35949
8927,54936,35921
8911,54923,35895
8899,54911,35870
8893,54903,35846
8891,54899,35823
8889,54894,35803
8884,54886,35787
8878,54876,35774
8871,54868,35765
8863,54864,35758
8856,54863,35749
8848,54861,35738
8838,54856,35723
8825,54845,35706
8809,54828,35683
8791,54806,35658
8773,54786,35634
8758,54767,35610
8746,54748,35587
8736,54728,35564
8723,54705,35540
8706,54680,35511
8681,54652,35472
8650,54620,35420
8614,54585,35360
8573,54543,35292
8526,54494,35216
8476,54440,35135
8423,54381,35050
8372,54317,34961
8323,54252,34869
8275,54186,34777
8226,54123,34686
8177,54059,34593
8128,53994,34498
8083,53932,34408
8041,53875,34327
8003,53826,34257
7976,53794,34206
7964,53786,34186
7974,53806,34208
8015,53862,34283
8093,53961,34427
8213,54110,34647
8374,54310,34944
8573,54555,35312
8806,54843,35742
9065,55165,36222
9342,55508,36739
9628,55860,37278
9918,56215,37827
10202,56566,38371
10475,56903,38897
10733,57217,39394
10972,57506,39853
11189,57771,40270
11381,58007,40640
11545,58209,40958
11684,58377,41224
11798,58515,41443
11887,58622,41613
11955,58701,41737
12004,58756,41819
12035,58789,41863
12049,58800,41871
12042,58786,41844
12014,58749,41785
11970,58692,41696
11916,58620,41577
11855,58537,41435
11788,58444,41279
11712,58340,41112
11627,58226,40936
11537,58107,40751
11442,57985,40559
11341,57859,40363
11234,57727,40161
11127,57593,39957
11024,57462,39756
10920,57331,39552
10812,57194,39342
10700,57053,39126
10585,56908,38905
10466,56761,38682
10347,56616,38462
10233,56480,38251
10130,56357,38059
10043,56248,37889
9971,56153,37743
9913,56074,37627
9870,56018,37544
9844,55989,37495
9836,55983,37478
9847,55995,37489
9871,56026,37530
9907,56075,37598
9956,56139,37691
10018,56217,37807
10087,56304,37940
10159,56395,38084
10235,56491,38230
10314,56591,38377
10394,56694,38529
10471,56792,38679
10543,56885,38825
10614,56974,38963
10678,57055,39089
10733,57123,39200
10781,57182,39297
10823,57234,39376
10858,57279,39437
10884,57311,39481
10902,57330,39507
10912,57338,39515
10915,57333,39505
10910,57315,39476
10896,57286,39433
10870,57249,39379
10832,57207,39317
10790,57162,39246
10744,57112,39166
10695,57060,39080
10645,57006,38987
10591,56947,38887
10533,56880,38781
10472,56807,38670
10410,56733,38555
10348,56656,38437
10287,56578,38319
10226,56503,38204
10164,56429,38088
10099,56350,37969
10034,56270,37847
9972,56190,37724
9913,56110,37604
9855,56031,37490
9800,55956,37382
9749,55888,37280
9697,55824,37183
9645,55762,37089
9597,55704,36999
9550,55649,36914
9502,55596,36830
9457,55545,36750
9414,55496,36674
9373,55446,36603
9335,55397,36535
9298,55350,36468
9262,55309,36404
9230,55272,36346
9198,55235,36286
9169,55197,36226
9142,55161,36171
9114,55130,36124
9089,55103,36083
9068,55080,36048
9050,55060,36016
9032,55044,35985
9015,55027,35957
9000,55009,35933
8990,54994,35918
8983,54984,35909
8978,54977,35900
8975,54971,35893
8971,54964,35888
8964,54956,35882
8953,54948,35876
8944,54941,35871
8937,54937,35865
8932,54932,35856
8927,54924,35845
8922,54913,35831
8915,54905,35814
8903,54892,35791
8888,54873,35758
8869,54847,35717
8847,54818,35670
8820,54784,35619
8790,54749,35565
8758,54710,35504
8722,54667,35437
8681,54618,35364
8633,54564,35285
8582,54508,35204
8532,54453,35124
8482,54398,35042
8434,54341,34958
8387,54287,34872
8339,54234,34783
8291,54180,34696
8245,54125,34615
8202,54076,34544
8168,54039,34490
8151,54020,34465
8161,54030,34483
8206,54084,34560
8291,54187,34709
8416,54342,34930
8580,54544,35223
8776,54786,35581
9001,55061,35996
9250,55363,36456
9515,55687,36951
9788,56025,37468
10060,56365,37988
10323,56692,38491
10574,57001,38971
10810,57290,39425
11025,57558,39847
11217,57801,40232
11386,58017,40576
11532,58205,40875
11655,58364,41124
11756,58489,41322
11834,58581,41471
11892,58643,41572
11929,58679,41632
11946,58690,41655
11948,58682,41645
11936,58657,41607
11908,58616,41541
11862,58558,41448
11802,58488,41330
11732,58407,41193
11654,58315,41037
11571,58211,40868
11487,58099,40689
11400,57981,40503
11310,57857,40309
11215,57728,40108
11116,57594,39899
11014,57457,39684
10913,57318,39468
10810,57177,39252
10704,57034,39038
10593,56888,38819
10475,56737,38593
10354,56587,38365
10233,56443,38144
10115,56304,37931
10010,56174,37736
9919,56061,37568
9846,55969,37432
9790,55899,37327
9750,55852,37252
9727,55828,37209
9723,55829,37200
9737,55851,37225
9767,55891,37278
9809,55944,37353
9863,56013,37450
9927,56097,37569
10001,56192,37705
10084,56295,37854
10170,56402,38012
10251,56507,38173
10329,56609,38331
10405,56706,38483
10477,56798,38627
10544,56882,38761
10605,56954,38882
10656,57015,38987
10699,57065,39074
10729,57104,39143
10748,57129,39189
10762,57144,39216
10768,57148,39226
10763,57143,39217
10751,57130,39195
10735,57110,39161
10710,57081,39113
10676,57042,39050
10637,56994,38974
10594,56937,38888
10549,56878,38792
10498,56816,38690
10443,56751,38583
10385,56682,38471
10324,56609,38355
10260,56530,38233
10196,56449,38108
10127,56365,37985
10054,56278,37864
9983,56192,37742
9915,56108,37620
9850,56027,37501
9790,55947,37382
9730,55867,37264
9668,55787,37147
9604,55708,37034
9541,55631,36923
9480,55558,36811
9421,55490,36702
9365,55425,36596
9310,55360,36493
9258,55297,36395
9211,55238,36304
9164,55182,36218
9118,55126,36134
9073,55072,36054
9030,55020,35979
8989,54972,35908
8950,54928,35839
8912,54888,35773
8875,54851,35708
8841,54820,35649
8808,54790,35594
8777,54760,35544
8750,54733,35500
8729,54713,35465
8716,54697,35437
8706,54681,35411
8698,54666,35389
8690,54652,35372
8684,54641,35357
8681,54634,35348
8683,54633,35348
8686,54636,35354
8684,54636,35360
8679,54632,35361
8670,54623,35356
8656,54609,35346
8640,54590,35332
8627,54572,35319
8616,54559,35308
8606,54546,35295
8593,54528,35274
8575,54509,35247
8554,54490,35218
8528,54468,35183
8498,54439,35138
8465,54406,35084
8431,54368,35026
8394,54326,34962
8354,54279,34892
8313,54229,34820
8270,54177,34747
8226,54122,34673
8181,54067,34597
8136,54012,34522
8092,53960,34450
8051,53910,34380
8016,53863,34314
7987,53827,34257
7965,53804,34214
7956,53796,34196
7972,53815,34216
8019,53875,34290
8102,53980,34430
8224,54132,34646
8386,54331,34942
8585,54579,35314
8819,54868,35753
9079,55189,36245
9359,55534,36778
9652,55895,37340
9947,56261,37913
10240,56622,38481
10525,56973,39032
10796,57308,39557
11048,57618,40045
11277,57900,40487
11480,58151,40878
11660,58374,41221
11815,58567,41514
11948,58727,41758
12057,58854,41955
12139,58951,42104
12194,59017,42204
12227,59052,42255
12241,59061,42266
12236,59047,42244
12214,59010,42189
12175,58954,42106
12124,58884,42003
12064,58802,41880
11994,58710,41736
11914,58607,41577
11828,58499,41407
11743,58389,41232
11658,58275,41052
11573,58160,40871
11488,58045,40693
11401,57932,40517
11311,57817,40335
11218,57696,40145
11121,57569,39948
11021,57440,39748
10918,57311,39544
10809,57181,39336
10696,57049,39125
10585,56919,38918
10479,56793,38721
10382,56676,38539
10300,56573,38380
10233,56488,38249
10185,56425,38149
10156,56384,38082
10141,56365,38045
10138,56365,38039
10148,56386,38066
10174,56427,38128
10218,56486,38217
10276,56559,38325
10342,56641,38446
10415,56731,38576
10490,56825,38716
10565,56921,38862
10640,57016,39011
10719,57112,39160
10797,57209,39308
10868,57301,39450
10930,57383,39582
10987,57455,39705
11043,57522,39816
11095,57584,39914
11139,57636,39995
11172,57677,40059
11197,57706,40104
11214,57721,40129
11219,57724,40136
11214,57715,40125
11198,57694,40095
11174,57663,40048
11145,57624,39987
11112,57579,39917
11073,57532,39838
11026,57478,39751
10974,57414,39654
10919,57343,39552
10862,57275,39446
10799,57207,39334
10732,57138,39216
10667,57066,39097
10604,56990,38978
10541,56910,38857
10478,56826,38731
10410,56739,38603
10337,56652,38475
10264,56566,38350
10194,56484,38228
10128,56410,38112
10066,56339,38000
10007,56270,37889
9951,56201,37781
9896,56136,37679
9842,56070,37581
9790,56005,37486
9744,55944,37400
9700,55891,37321
9657,55841,37246
9614,55792,37173
9573,55745,37102
9534,55700,37037
9497,55658,36975
9464,55619,36917
9436,55583,36863
9408,55551,36814
9381,55518,36770
9357,55486,36732
9339,55459,36700
9323,55437,36673
9308,55418,36648
9297,55403,36626
9288,55392,36609
9281,55386,36594
9275,55384,36580
9269,55381,36568
9263,55380,36559
9258,55381,36554
9253,55384,36551
9247,55388,36551
9244,55393,36552
9241,55395,36551
9234,55393,36544
9226,55387,36534
9217,55379,36523
9207,55366,36509
9195,55350,36493
9181,55333,36475
9167,55315,36452
9150,55292,36420
9124,55261,36378
9089,55220,36327
9050,55175,36272
9009,55129,36215
8966,55081,36155
8923,55031,36086
8880,54982,36013
8837,54931,35937
8795,54881,35863
8758,54832,35793
8724,54786,35724
8691,54739,35654
8658,54694,35589
8629,54656,35535
8607,54629,35496
8595,54616,35477
8602,54628,35492
8635,54673,35554
8701,54759,35674
8803,54889,35861
8940,55062,36119
9112,55280,36449
9315,55543,36844
9544,55841,37292
9792,56160,37776
10054,56492,38287
10322,56826,38809
10589,57154,39328
10851,57473,39836
11105,57783,40331
11345,58080,40802
11570,58359,41241
11777,58614,41638
11963,58842,41988
12128,59043,42292
12270,59215,42549
12387,59357,42761
12479,59465,42925
12549,59543,43043
12593,59586,43110
12611,59598,43130
12609,59586,43109
12591,59555,43052
12558,59504,42963
12514,59436,42848
12458,59354,42714
12387,59257,42561
12307,59150,42395
12222,59039,42225
12134,58928,42052
12044,58817,41877
11954,58704,41702
11867,58589,41527
11780,58475,41356
11694,58364,41184
11607,58252,41009
11519,58141,40831
11428,58031,40654
11332,57916,40474
11229,57794,40287
11124,57669,40094
11017,57543,39900
10914,57417,39709
10818,57297,39529
10733,57193,39370
10659,57106,39237
10596,57035,39131
10552,56984,39055
10527,56956,39006
10523,56953,38987
10536,56971,38999
10564,57004,39040
10605,57054,39108
10654,57119,39199
10710,57192,39307
10773,57272,39429
10841,57356,39567
10913,57444,39714
10986,57534,39862
11060,57626,40009
11128,57717,40152
11192,57802,40289
11254,57881,40418
11315,57954,40539
11372,58022,40649
11421,58080,40741
11461,58125,40814
11491,58163,40869
11514,58194,40909
11531,58218,40933
11539,58231,40937
11536,58232,40924
11523,58220,40896
11499,58196,40856
11467,58158,40802
11428,58111,40733
11383,58059,40655
11332,58000,40568
11276,57934,40471
11220,57862,40367
11160,57787,40258
11098,57707,40141
11038,57622,40017
10980,57536,39891
10922,57451,39764
10859,57365,39635
10788,57279,39503
10716,57196,39372
10647,57118,39245
10578,57041,39121
10508,56965,39001
10441,56891,38886
10374,56815,38777
10307,56738,38668
10245,56665,38558
10184,56595,38450
10123,56527,38348
10067,56460,38252
10017,56397,38163
9971,56339,38078
9928,56284,37999
9887,56230,37925
9846,56178,37857
9813,56134,37799
9786,56098,37746
9761,56066,37691
9735,56036,37635
9708,56011,37584
9680,55987,37540
9654,55964,37501
9631,55941,37467
9611,55921,37435
9590,55901,37407
9572,55882,37386
9557,55865,37372
9547,55852,37360
9539,55838,37349
9528,55825,37337
9516,55815,37326
9506,55809,37319
9499,55804,37311
9493,55797,37299
9488,55789,37285
9484,55781,37272
9474,55772,37255
9463,55764,37236
9456,55757,37218
9451,55751,37202
9441,55743,37183
9426,55730,37161
9405,55712,37138
9383,55692,37113
9358,55665,37082
9328,55633,37045
9297,55599,37003
9263,55564,36956
9226,55524,36896
9187,55481,36825
9144,55434,36743
9099,55383,36657
9051,55327,36569
9003,55269,36483
8958,55211,36401
8919,55155,36320
8880,55098,36238
8839,55043,36157
8795,54993,36080
8751,54949,36009
8714,54913,35954
8693,54896,35927
8696,54906,35941
8730,54950,36006
8799,55034,36134
8905,55165,36330
9048,55344,36597
9224,55565,36931
9432,55824,37324
9669,56114,37769
9925,56426,38253
10192,56753,38763
10468,57089,39289
10746,57428,39817
11016,57762,40332
11272,58083,40825
11512,58381,41289
11733,58656,41716
11934,58904,42104
12112,59119,42447
12268,59302,42743
12401,59457,42993
12510,59580,43195
12594,59674,43348
12653,59740,43454
12686,59778,43514
12697,59791,43530
12688,59780,43504
12661,59748,43443
12621,59696,43357
12568,59630,43253
12510,59551,43131
12446,59465,42992
12377,59372,42837
12302,59272,42670
12221,59161,42495
12133,59041,42313
12042,58918,42128
11950,58797,41939
11857,58678,41748
11764,58562,41555
11669,58446,41363
11568,58321,41166
11463,58191,40967
11357,58061,40769
11252,57930,40573
11146,57801,40379
11043,57676,40190
10947,57558,40014
10862,57450,39855
10786,57356,39716
10722,57279,39599
10672,57221,39512
10638,57186,39459
10625,57170,39433
10632,57172,39436
10653,57191,39465
10681,57225,39518
10713,57269,39588
10750,57324,39675
10795,57388,39778
10848,57462,39896
10904,57540,40020
10963,57619,40147
11028,57703,40276
11094,57788,40407
11157,57872,40533
11217,57953,40655
11271,58026,40770
11319,58091,40872
11360,58146,40959
11392,58188,41030
11415,58218,41087
11430,58236,41129
11437,58241,41156
11439,58238,41166
11432,58227,41159
11418,58207,41133
11395,58176,41089
11363,58137,41029
11323,58092,40958
11277,58040,40877
11228,57980,40784
11179,57914,40681
11130,57844,40572
11080,57769,40459
11027,57692,40344
10968,57615,40232
10903,57537,40118
10833,57455,40000
10758,57366,39875
10682,57275,39745
10607,57185,39615
10532,57097,39485
10461,57014,39358
10393,56936,39234
10330,56858,39114
10267,56780,38996
10206,56703,38881
10145,56632,38770
10086,56564,38666
10029,56499,38567
9975,56435,38473
9920,56372,38381
9866,56310,38292
9816,56246,38207
9770,56183,38127
9728,56125,38055
9688,56074,37989
9647,56029,37926
9607,55990,37868
9567,55953,37813
9528,55919,37757
9493,55888,37703
9465,55863,37653
9441,55843,37612
9422,55827,37577
9404,55809,37545
9386,55789,37517
9368,55771,37492
9350,55756,37466
9332,55741,37439
9317,55727,37416
9304,55714,37399
9292,55700,37387
9281,55679,37375
9270,55656,37361
9259,55635,37345
9243,55617,37325
9225,55597,37299
9206,55572,37268
9185,55547,37238
9162,55521,37209
9139,55495,37180
9118,55471,37151
9101,55451,37122
9088,55435,37091
9076,55416,37056
9061,55396,37020
9040,55372,36982
9012,55344,36939
8981,55312,36888
8948,55274,36832
8912,55233,36769
8871,55189,36698
8828,55139,36619
8787,55084,36535
8744,55026,36447
8696,54965,36355
8644,54903,36263
8589,54838,36169
8532,54771,36072
8479,54704,35977
8430,54640,35886
8386,54582,35803
8345,54531,35729
8306,54485,35663
8275,54450,35613
8254,54432,35587
8249,54437,35596
8272,54476,35650
8331,54561,35763
8430,54694,35944
8567,54871,36194
8741,55089,36513
8949,55344,36897
9184,55635,37337
9439,55954,37822
9708,56292,38335
9987,56638,38865
10269,56987,39402
10546,57331,39936
10816,57664,40457
11072,57981,40953
11311,58279,41415
11530,58550,41836
11723,58790,42210
11891,58995,42531
12033,59169,42803
12151,59310,43022
12245,59420,43187
12315,59498,43301
12363,59546,43367
12391,59566,43388
12398,59561,43372
12384,59532,43323
12353,59484,43245
12308,59418,43142
12253,59339,43018
12190,59252,42883
12117,59158,42735
12041,59060,42578
11964,58963,42417
11885,58865,42253
11803,58763,42085
11718,58658,41914
11633,58553,41744
11549,58447,41576
11464,58339,41407
11373,58223,41227
11276,58101,41037
11176,57977,40841
11073,57851,40639
10968,57722,40432
10864,57592,40226
10767,57468,40030
10678,57357,39853
10599,57262,39701
10531,57182,39578
10477,57121,39483
10440,57077,39415
10419,57052,39378
10415,57050,39373
10429,57069,39398
10454,57104,39447
10491,57152,39517
10537,57212,39605
10592,57280,39709
10653,57355,39824
10715,57435,39943
10780,57520,40069
10847,57607,40202
10913,57692,40335
10976,57771,40464
11035,57844,40586
11088,57913,40698
11137,57974,40794
11179,58025,40874
11214,58065,40939
11240,58098,40988
11258,58121,41019
11269,58133,41031
11272,58137,41030
11268,58131,41018
11257,58115,40992
11237,58089,40953
11206,58051,40900
11164,58001,40829
11114,57941,40742
11061,57876,40644
11007,57808,40540
10947,57736,40430
10883,57659,40313
10818,57582,40193
10753,57508,40072
10688,57434,39952
10625,57355,39830
