green_channel,red_channel,ir_channel
15160,4773,18130
15129,4756,18088
15111,4740,18047
15112,4730,18017
15116,4724,17992
15107,4716,17964
15090,4706,17928
15067,4695,17889
15031,4681,17847
14979,4660,17796
14922,4633,17737
14873,4609,17682
14823,4590,17630
14768,4570,17577
14719,4552,17528
14681,4538,17490
14642,4527,17456
14600,4510,17414
14567,4492,17367
14548,4478,17325
14529,4464,17283
14504,4445,17239
14489,4430,17200
14487,4424,17174
14480,4422,17162
14465,4419,17156
14461,4422,17163
14477,4436,17190
14513,4457,17240
14577,4487,17314
14687,4535,17424
14841,4604,17577
15024,4691,17772
15238,4794,18004
15494,4918,18276
15778,5059,18586
16074,5208,18919
16385,5362,19269
16721,5525,19637
17074,5694,20018
17422,5860,20401
17757,6019,20777
18082,6175,21141
18378,6318,21485
18630,6441,21792
18845,6547,22057
19037,6641,22289
19200,6721,22490
19329,6785,22659
19435,6836,22799
19527,6879,22918
19597,6914,23012
19634,6933,23074
19655,6942,23113
19675,6950,23140
19688,6955,23153
19689,6953,23153
19691,6947,23153
19696,6941,23154
19687,6933,23148
19663,6919,23127
19642,6902,23098
19631,6890,23075
19621,6880,23055
19612,6871,23035
19618,6866,23020
19630,6866,23010
19631,6863,22998
19621,6858,22983
19613,6852,22970
19607,6848,22960
19589,6839,22945
19557,6823,22919
19522,6807,22890
19483,6791,22861
19431,6769,22822
19375,6742,22769
19327,6716,22711
19286,6693,22654
19241,6670,22598
19200,6648,22547
19176,6634,22512
19163,6628,22495
19147,6624,22487
19133,6620,22481
19129,6618,22479
19128,6617,22480
19123,6617,22480
19122,6620,22479
19135,6628,22487
19146,6636,22501
19145,6641,22509
19141,6644,22512
19138,6645,22514
19125,6641,22512
19099,6630,22505
19077,6618,22493
19067,6610,22487
19054,6601,22481
19031,6588,22468
19011,6580,22453
18997,6577,22437
18970,6570,22413
18924,6552,22375
18874,6526,22326
18827,6501,22275
18777,6473,22218
18719,6442,22153
18661,6411,22086
18604,6381,22023
18537,6345,21961
18460,6304,21889
18385,6264,21813
18310,6228,21739
18225,6191,21661
18138,6151,21577
18066,6116,21495
18003,6089,21421
17941,6066,21349
17880,6041,21273
17828,6016,21200
17779,5990,21134
17720,5956,21068
17655,5916,20997
17595,5877,20924
17541,5844,20855
17484,5812,20786
17427,5783,20715
17377,5759,20648
17321,5735,20579
17246,5699,20498
17163,5657,20406
17086,5618,20317
17008,5582,20231
16930,5545,20144
16866,5512,20060
16824,5490,19990
16789,5475,19933
16751,5459,19877
16718,5445,19824
16693,5435,19782
16659,5423,19743
16615,5404,19698
16570,5380,19646
16532,5358,19599
16486,5337,19555
16426,5313,19506
16368,5291,19456
16320,5274,19408
16268,5255,19357
16211,5229,19296
16159,5198,19229
16114,5169,19168
16066,5138,19106
16016,5105,19039
15976,5079,18976
15939,5060,18921
15894,5042,18867
15846,5024,18813
15810,5012,18771
15788,5006,18750
15776,5006,18754
15787,5017,18788
15837,5047,18857
15928,5094,18966
16052,5161,19114
16216,5250,19307
16428,5362,19549
16674,5493,19836
16940,5636,20157
17233,5790,20507
17553,5952,20889
17883,6119,21293
18211,6282,21703
18542,6444,22111
18881,6605,22517
19213,6761,22911
19522,6907,23279
19810,7042,23617
20074,7169,23930
20301,7286,24213
20486,7386,24453
20644,7472,24653
20778,7545,24818
20873,7598,24944
20925,7628,25029
20954,7642,25080
20969,7646,25109
20968,7639,25117
20952,7626,25108
20933,7613,25091
20913,7604,25071
20884,7591,25046
20844,7572,25012
20810,7555,24973
20778,7541,24932
20732,7526,24888
20681,7507,24841
20643,7489,24799
20621,7475,24767
20597,7464,24741
20571,7452,24716
20553,7444,24699
20540,7437,24689
20514,7424,24673
20477,7406,24645
20438,7387,24610
20393,7368,24569
20338,7344,24519
20281,7316,24458
20236,7291,24400
20194,7267,24346
20142,7239,24288
20088,7211,24229
20037,7186,24174
19980,7161,24121
19917,7131,24066
19863,7104,24014
19827,7087,23975
19798,7073,23944
19771,7058,23917
19760,7048,23897
19761,7047,23890
19758,7049,23891
19742,7047,23890
19730,7045,23886
19728,7047,23891
19724,7050,23899
19718,7047,23900
19724,7044,23897
19742,7049,23905
19756,7057,23920
19760,7062,23935
19760,7067,23948
19756,7074,23965
19736,7074,23974
19709,7064,23972
19684,7053,23959
19659,7044,23938
19626,7033,23901
19592,7017,23850
19562,7002,23794
19527,6988,23741
19475,6969,23684
19408,6943,23614
19341,6912,23539
19279,6879,23468
19215,6843,23397
19158,6806,23326
19118,6778,23266
19083,6757,23215
19036,6733,23160
18985,6707,23099
18936,6682,23033
18881,6655,22962
18815,6621,22882
18757,6586,22800
18713,6557,22727
18669,6530,22659
18614,6502,22590
18560,6475,22524
18507,6449,22465
18441,6420,22407
18363,6384,22340
18289,6344,22264
18225,6307,22191
18161,6272,22116
18096,6237,22038
18046,6209,21965
18011,6187,21902
17972,6167,21844
17922,6143,21781
17869,6120,21716
17820,6102,21654
17765,6079,21592
17705,6051,21525
17657,6024,21460
17617,6003,21400
17568,5985,21345
17506,5962,21286
17442,5937,21225
17379,5916,21164
17310,5892,21098
17236,5862,21022
17170,5830,20942
17111,5799,20865
17050,5768,20792
16994,5738,20721
16954,5716,20664
16921,5702,20618
16876,5685,20569
16822,5661,20512
16771,5633,20455
16719,5603,20394
16658,5567,20323
16598,5530,20247
16548,5500,20178
16500,5478,20119
16456,5461,20073
16438,5456,20051
16454,5468,20063
16499,5497,20114
16568,5538,20203
16677,5596,20337
16837,5679,20525
17033,5781,20763
17263,5899,21047
17538,6038,21378
17853,6196,21754
18184,6365,22163
18519,6538,22584
18858,6712,23007
19193,6887,23429
19511,7055,23836
19812,7213,24216
20101,7360,24570
20365,7496,24898
20592,7618,25195
20782,7721,25454
20945,7806,25674
21077,7872,25855
21165,7916,25989
21211,7937,26073
21230,7942,26114
21221,7933,26118
21177,7907,26086
21107,7867,26021
21028,7824,25937
20941,7781,25847
20841,7735,25751
20734,7685,25650
20633,7637,25555
20537,7595,25467
20444,7551,25379
20365,7511,25297
20310,7480,25227
20266,7455,25166
20225,7433,25103
20190,7413,25041
20159,7394,24984
20116,7374,24928
20053,7346,24863
19984,7314,24793
19921,7281,24723
19848,7243,24647
19764,7199,24561
19682,7155,24474
19611,7116,24397
19542,7079,24324
19466,7040,24245
19395,7003,24164
19338,6974,24093
19285,6949,24028
19237,6926,23966
19204,6907,23909
19186,6895,23866
19164,6883,23834
19133,6870,23804
19107,6861,23776
19086,6855,23753
19053,6846,23728
19010,6830,23695
18963,6811,23657
18913,6792,23622
18858,6769,23586
18814,6744,23547
18792,6726,23515
18779,6713,23496
18763,6702,23484
18751,6694,23473
18749,6692,23468
18745,6693,23466
18724,6689,23455
18695,6679,23430
18663,6664,23395
18620,6644,23354
18561,6617,23301
18494,6585,23233
18420,6555,23158
18329,6519,23075
18218,6475,22979
18100,6424,22873
17980,6368,22762
17854,6307,22644
17722,6242,22517
17601,6180,22386
17496,6127,22263
17396,6079,22148
17300,6032,22037
17220,5991,21938
17156,5956,21853
17092,5926,21775
17024,5894,21692
16959,5862,21607
16893,5828,21520
16812,5787,21425
16714,5740,21319
16618,5693,21210
16523,5649,21107
16421,5607,21006
16320,5563,20903
16229,5522,20801
16140,5482,20703
16044,5439,20605
15948,5395,20502
15862,5355,20400
15782,5315,20305
15697,5271,20211
15612,5225,20118
15543,5188,20033
15487,5162,19957
15433,5139,19889
15385,5120,19825
15355,5109,19770
15327,5098,19720
15286,5081,19668
15237,5059,19610
15184,5034,19551
15119,5004,19488
15040,4966,19415
14966,4925,19335
14911,4890,19260
14860,4860,19191
14805,4832,19123
14758,4805,19054
14718,4781,18989
14670,4759,18929
14608,4733,18867
14550,4708,18802
14500,4686,18739
14447,4661,18674
14388,4634,18605
14340,4611,18541
14307,4598,18494
14276,4593,18466
14253,4593,18455
14254,4602,18472
14287,4622,18526
14344,4648,18613
14433,4685,18732
14571,4744,18893
14756,4827,19102
14970,4928,19354
15216,5043,19644
15506,5178,19975
15825,5331,20342
16149,5495,20733
16478,5665,21135
16815,5838,21540
17142,6006,21940
17441,6162,22320
17716,6302,22668
17976,6430,22983
18207,6546,23263
18397,6641,23501
18553,6718,23696
18684,6782,23853
18780,6834,23975
18829,6864,24052
18842,6872,24081
18829,6864,24073
18784,6842,24033
18709,6803,23964
18626,6755,23873
18546,6705,23776
18457,6652,23674
18351,6594,23566
18238,6539,23456
18129,6487,23350
18017,6434,23242
17900,6373,23129
17790,6314,23014
17695,6265,22906
17606,6221,22809
17515,6181,22717
17436,6148,22631
17367,6119,22554
17296,6089,22483
17223,6055,22411
17159,6023,22337
17101,5992,22265
17032,5958,22190
16960,5923,22112
16904,5894,22038
16859,5870,21972
16808,5848,21909
16756,5826,21844
16712,5808,21785
16671,5794,21736
16626,5779,21689
16584,5759,21639
16555,5742,21595
16538,5731,21564
16528,5723,21543
16529,5718,21534
16545,5723,21540
16567,5735,21558
16580,5747,21577
16592,5756,21595
16610,5763,21615
16626,5769,21635
16639,5774,21651
16659,5781,21663
16688,5790,21679
16711,5800,21699
16720,5805,21715
16728,5809,21730
16737,5815,21741
16731,5817,21742
16709,5811,21727
16689,5800,21701
16677,5792,21674
16660,5781,21641
16628,5763,21595
16592,5743,21545
16551,5725,21498
16489,5706,21446
16410,5678,21377
16331,5644,21297
16258,5607,21216
16180,5567,21127
16100,5523,21029
16030,5483,20932
15965,5446,20839
15893,5408,20751
15817,5369,20664
15749,5333,20581
15686,5301,20500
15613,5269,20417
15538,5235,20331
15477,5206,20248
15424,5182,20172
15366,5157,20100
15306,5128,20027
15256,5103,19957
15206,5079,19892
15147,5051,19824
15086,5019,19750
15030,4987,19676
14976,4956,19601
14920,4924,19525
14870,4897,19455
14831,4879,19397
14792,4865,19346
14749,4847,19294
14714,4829,19243
14682,4812,19193
14636,4791,19138
14578,4766,19074
14524,4740,19006
14483,4717,18945
14441,4693,18886
14393,4666,18822
14357,4640,18759
14334,4618,18704
14302,4600,18652
14256,4580,18597
14210,4560,18540
14167,4542,18487
14117,4520,18436
14057,4494,18379
14006,4470,18319
13969,4453,18260
13937,4436,18208
13912,4420,18166
13904,4414,18146
13908,4424,18155
13927,4445,18192
13977,4478,18258
14071,4527,18363
14208,4591,18513
14376,4667,18705
14581,4757,18935
14833,4868,19214
15118,5000,19536
15417,5145,19884
15728,5296,20248
16054,5455,20630
16379,5615,21025
16690,5769,21417
16995,5919,21798
17298,6067,22169
17583,6208,22520
17837,6336,22839
18062,6450,23123
18258,6549,23367
18412,6628,23569
18527,6685,23723
18618,6727,23838
18692,6763,23921
18733,6786,23966
18737,6790,23973
18722,6781,23954
18696,6766,23916
18642,6738,23857
18561,6696,23772
18471,6645,23669
18382,6595,23566
18286,6548,23465
18190,6503,23366
18112,6461,23274
18052,6426,23197
17995,6397,23128
17942,6372,23059
17900,6353,22993
17865,6337,22935
17825,6320,22883
17783,6300,22833
17751,6281,22782
17724,6262,22730
17690,6238,22671
17647,6210,22605
17603,6185,22542
17549,6160,22477
17473,6128,22400
17381,6086,22310
17292,6041,22216
17210,5999,22128
17132,5959,22043
17066,5922,21965
17020,5897,21900
16984,5881,21847
16947,5867,21799
16917,5857,21759
16901,5852,21731
16889,5847,21711
16876,5842,21695
16874,5839,21683
16884,5842,21681
16888,5844,21684
16874,5838,21680
16855,5831,21671
16844,5827,21666
16831,5821,21660
16811,5811,21647
16798,5804,21636
16795,5805,21634
16788,5807,21632
16769,5800,21621
16751,5789,21604
16741,5780,21584
16729,5769,21559
16706,5749,21524
16683,5729,21486
16659,5711,21448
16621,5692,21405
16568,5669,21349
16514,5644,21288
16457,5614,21221
16387,5577,21143
16306,5532,21053
16228,5490,20962
16149,5452,20875
16057,5412,20788
15958,5370,20693
15861,5330,20592
15767,5291,20486
15668,5248,20377
15573,5204,20267
15493,5166,20166
15423,5133,20073
15349,5099,19985
15274,5063,19898
15204,5029,19816
15131,4993,19730
15049,4951,19634
14967,4908,19534
14893,4871,19441
14818,4835,19351
14731,4794,19260
14644,4753,19167
14559,4715,19073
14466,4677,18977
14365,4635,18874
14267,4592,18769
14181,4553,18672
14095,4512,18577
14005,4470,18478
13929,4432,18383
13869,4401,18300
13811,4374,18227
13747,4343,18152
13692,4313,18073
13647,4287,17999
13591,4260,17926
13524,4229,17850
13460,4196,17776
13401,4169,17710
13340,4144,17646
13278,4120,17578
13225,4098,17510
13177,4079,17448
13122,4058,17388
13064,4033,17322
13011,4008,17253
12958,3983,17185
12895,3951,17114
12829,3913,17041
12776,3878,16976
12731,3852,16922
12689,3830,16875
12657,3815,16837
12649,3812,16820
12659,3820,16829
12682,3835,16858
12735,3862,16915
12830,3907,17010
12963,3972,17152
13130,4052,17342
13344,4150,17581
13609,4273,17877
13910,4415,18223
14233,4570,18605
14580,4737,19017
14949,4913,19455
15318,5089,19900
15674,5260,20333
16022,5424,20748
16361,5587,21147
16672,5742,21520
16949,5880,21853
17198,6004,22145
17419,6114,22401
17597,6206,22617
17736,6275,22787
17849,6326,22916
17939,6361,23010
17995,6379,23068
18023,6384,23096
18042,6385,23105
18054,6384,23103
18047,6377,23086
18028,6366,23057
18008,6357,23023
17984,6348,22986
17945,6332,22943
17894,6307,22890
17845,6278,22832
17798,6250,22775
17742,6220,22717
17687,6193,22659
17650,6172,22609
17622,6157,22569
17593,6144,22535
17568,6133,22501
17552,6126,22472
17536,6120,22447
17514,6107,22416
17493,6091,22377
17479,6076,22340
17456,6060,22301
17415,6041,22253
17363,6019,22195
17303,5993,22128
17229,5961,22054
17141,5924,21971
17054,5888,21887
16976,5859,21810
16901,5829,21737
16829,5796,21669
16779,5769,21610
16756,5756,21566
16745,5751,21533
16739,5747,21504
16743,5747,21484
16751,5751,21478
16749,5750,21474
16742,5743,21470
16742,5736,21471
16741,5730,21477
16727,5723,21478
16702,5714,21471
16682,5705,21461
16662,5699,21451
16632,5690,21436
16594,5677,21410
16558,5663,21378
16522,5649,21342
16482,5629,21299
16447,5610,21253
16425,5597,21212
16405,5588,21178
16373,5574,21141
16332,5554,21094
16286,5530,21040
16228,5503,20978
16156,5470,20906
16081,5438,20824
16015,5408,20741
15946,5378,20662
15867,5344,20581
15791,5307,20498
15723,5271,20419
15652,5235,20343
15571,5194,20258
15493,5152,20171
15429,5116,20092
15366,5082,20016
15299,5047,19935
15244,5018,19854
15205,4999,19781
15166,4983,19714
15121,4966,19648
15077,4951,19585
15036,4931,19526
14984,4903,19460
14918,4865,19382
14851,4826,19298
14781,4789,19213
14696,4753,19127
14598,4715,19036
14505,4680,18942
14416,4647,18853
14324,4612,18764
14234,4576,18673
14159,4540,18584
14094,4507,18503
14027,4473,18428
13965,4441,18354
13918,4416,18291
13879,4397,18238
13834,4377,18183
13789,4353,18123
13757,4330,18065
13732,4310,18013
13700,4291,17962
13667,4272,17912
13637,4254,17864
13596,4234,17813
13537,4210,17756
13475,4183,17689
13418,4156,17616
13359,4126,17543
13293,4092,17471
13234,4063,17406
13192,4045,17351
13156,4034,17302
13110,4019,17252
13066,4000,17202
13034,3983,17155
13001,3965,17111
12963,3945,17065
12941,3931,17027
12947,3929,17012
12974,3940,17029
13021,3963,17079
13106,4007,17172
13231,4072,17312
13384,4153,17494
13568,4244,17713
13796,4351,17972
14063,4479,18274
14351,4621,18615
14663,4775,18988
15008,4945,19393
15372,5123,19822
15732,5299,20258
16083,5470,20687
16426,5638,21103
16749,5795,21495
17032,5931,21850
17275,6048,22164
17492,6156,22441
17681,6252,22682
17835,6331,22877
17957,6392,23026
18052,6438,23136
18112,6467,23207
18128,6473,23239
18114,6460,23233
18084,6438,23200
18035,6409,23149
17963,6372,23080
17883,6332,22997
17808,6295,22910
17729,6258,22820
17639,6218,22725
17552,6180,22632
17477,6147,22551
17401,6116,22478
17322,6084,22405
17252,6053,22335
17200,6025,22270
17147,5996,22201
17089,5964,22128
17040,5932,22059
17002,5906,21996
16959,5880,21934
16907,5851,21868
16854,5823,21801
16800,5796,21737
16732,5763,21666
16651,5724,21584
16570,5683,21492
16489,5639,21395
16396,5590,21289
16294,5538,21175
16195,5487,21062
16100,5440,20963
15999,5392,20872
15899,5349,20786
15817,5316,20713
15755,5291,20657
15702,5266,20610
15662,5243,20565
15646,5230,20531
15646,5229,20511
15647,5230,20497
15648,5231,20489
15653,5237,20489
15649,5242,20490
15632,5239,20483
15617,5233,20471
15610,5228,20462
15598,5223,20451
15577,5215,20433
15555,5207,20412
15537,5200,20400
15514,5192,20393
15484,5180,20382
15461,5170,20365
15444,5161,20342
15419,5146,20308
15383,5123,20261
15350,5099,20205
15325,5076,20150
15293,5053,20092
15249,5025,20028
15201,4998,19961
15152,4973,19891
15091,4945,19815
15019,4911,19728
14943,4877,19633
14862,4844,19535
14767,4803,19435
14663,4757,19334
14567,4714,19238
14480,4678,19149
14393,4643,19063
14313,4609,18976
14248,4580,18896
14189,4557,18823
14120,4533,18747
14042,4502,18662
13965,4463,18571
13880,4419,18479
13780,4369,18383
13680,4316,18281
13593,4268,18180
13507,4226,18086
13411,4183,17995
13310,4138,17904
13209,4093,17815
13105,4049,17724
12997,4003,17626
12903,3961,17526
12832,3930,17435
12773,3907,17354
12719,3888,17277
12682,3870,17206
12656,3856,17145
12624,3843,17092
12576,3825,17033
12519,3802,16965
12463,3777,16897
12397,3748,16824
12319,3715,16745
12245,3682,16666
12179,3655,16592
12111,3628,16520
12032,3596,16444
11952,3561,16365
11876,3525,16288
11797,3484,16208
11715,3442,16120
11643,3406,16037
11579,3374,15964
11512,3342,15893
11442,3310,15819
11386,3287,15753
11340,3270,15701
11294,3255,15658
11263,3246,15630
11269,3253,15631
11315,3279,15675
11391,3322,15765
11512,3381,15904
11688,3463,16096
11908,3568,16340
12157,3688,16628
12440,3820,16954
12758,3967,17318
13096,4124,17712
13442,4288,18120
13799,4456,18534
14160,4627,18951
14503,4795,19361
14813,4948,19747
15098,5088,20104
15359,5216,20430
15583,5323,20714
15768,5409,20949
15924,5481,21142
16054,5541,21302
16145,5588,21430
16196,5617,21515
16228,5633,21559
16251,5643,21574
16249,5644,21563
16223,5633,21525
16192,5615,21471
16157,5593,21410
16108,5564,21344
16045,5525,21270
15980,5483,21194
15916,5444,21117
15844,5404,21037
15767,5363,20956
15700,5325,20881
15645,5294,20819
15587,5267,20759
15524,5241,20693
15463,5214,20627
15401,5186,20562
15331,5152,20490
15261,5115,20413
15204,5083,20341
15161,5061,20281
15123,5044,20227
15092,5034,20175
15074,5032,20131
15055,5031,20093
15022,5019,20049
14982,4998,19998
14951,4976,19950
14922,4956,19906
14892,4937,19863
14868,4921,19826
14850,4910,19803
14828,4904,19790
14797,4896,19776
14774,4891,19763
14765,4891,19757
14757,4892,19755
14750,4890,19754
14761,4889,19759
14791,4895,19777
14823,4904,19804
14850,4913,19831
14880,4924,19860
14912,4941,19892
14928,4954,19919
14928,4962,19933
14926,4965,19939
14925,4966,19944
14916,4961,19943
14896,4948,19930
14875,4934,19907
14846,4920,19879
14798,4900,19843
14741,4878,19798
14690,4856,19750
14640,4835,19700
14582,4811,19639
14527,4783,19569
14488,4755,19503
14456,4731,19446
14418,4706,19390
14375,4682,19330
14334,4661,19269
14284,4640,19204
14213,4610,19126
14131,4573,19035
14056,4535,18942
13986,4500,18853
13914,4465,18766
13847,4433,18685
13790,4409,18612
13734,4393,18546
13673,4373,18480
13622,4353,18413
13585,4331,18352
13545,4303,18293
13501,4268,18230
13468,4236,18167
13443,4215,18114
13404,4201,18066
13353,4184,18011
13307,4168,17957
13266,4154,17906
13210,4135,17853
13139,4109,17793
13068,4078,17729
13003,4047,17664
12935,4012,17597
12866,3975,17525
12807,3945,17459
12753,3920,17398
12691,3897,17340
12630,3874,17283
12586,3853,17231
12561,3836,17181
12537,3820,17129
12509,3799,17074
12485,3777,17020
12462,3758,16972
12428,3741,16922
12385,3725,16871
12344,3716,16828
12300,3716,16795
12254,3715,16766
12221,3714,16745
12213,3719,16741
12227,3736,16764
12263,3763,16819
12340,3805,16916
12471,3871,17064
12641,3958,17267
12844,4059,17517
13094,4174,17816
13393,4312,18163
13728,4466,18548
14088,4630,18961
14472,4804,19393
14877,4988,19845
15275,5170,20302
15645,5345,20743
15990,5512,21164
16308,5668,21559
16580,5804,21915
16805,5914,22217
16995,6002,22464
17152,6075,22663
17267,6133,22815
17343,6172,22919
17400,6201,22986
17441,6224,23028
17458,6236,23046
17461,6234,23039
17464,6223,23018
17462,6211,22994
17453,6200,22966
17442,6193,22926
17436,6192,22884
17427,6194,22849
17410,6191,22813
17386,6180,22771
17365,6168,22730
17341,6155,22695
17301,6134,22655
17253,6108,22604
17213,6083,22550
17177,6057,22499
17137,6030,22446
17100,6006,22393
17077,5988,22346
17057,5967,22309
17026,5943,22269
16991,5920,22221
16954,5900,22172
16905,5877,22119
16842,5851,22058
16783,5825,21995
16737,5803,21934
16689,5780,21872
16636,5753,21806
16589,5728,21739
16554,5711,21682
16519,5694,21634
16476,5674,21586
16442,5657,21547
16420,5646,21522
16395,5639,21506
16365,5630,21491
16347,5626,21484
16348,5628,21494
16355,5631,21515
16369,5638,21542
16399,5655,21576
16433,5677,21616
16456,5696,21651
16467,5706,21674
16476,5712,21691
16478,5716,21707
16462,5712,21713
16431,5698,21699
16398,5679,21670
16363,5660,21638
16320,5640,21597
16277,5618,21545
16245,5599,21492
16214,5585,21443
16175,5569,21394
16135,5551,21341
16100,5533,21292
16064,5514,21244
16016,5488,21188
15967,5455,21123
15925,5425,21057
15883,5397,20989
15831,5371,20913
15778,5346,20830
15730,5324,20750
15672,5301,20671
15594,5269,20582
15511,5236,20488
15429,5203,20394
15335,5166,20297
15235,5122,20192
15145,5077,20084
15072,5037,19985
15002,4998,19897
14931,4958,19813
14875,4924,19736
14834,4901,19675
14791,4882,19623
14740,4859,19568
14690,4835,19511
14645,4813,19453
14595,4786,19386
14537,4753,19309
14489,4724,19234
14448,4702,19164
14397,4677,19093
14337,4646,19022
14279,4618,18955
14218,4592,18890
14141,4561,18821
14056,4525,18745
13981,4490,18669
13911,4456,18594
13837,4420,18520
13768,4386,18448
13719,4361,18388
13680,4342,18337
13637,4324,18288
13593,4305,18237
13556,4288,18185
13520,4271,18129
13478,4249,18069
13444,4226,18012
13434,4213,17974
13441,4214,17962
13463,4227,17977
13513,4255,18029
13601,4300,18128
13724,4363,18278
13881,4444,18474
14086,4546,18722
14350,4674,19034
14660,4823,19405
15001,4989,19818
15378,5170,20268
15788,5369,20756
16214,5578,21271
16635,5788,21789
17050,5994,22297
17454,6197,22794
17831,6389,23262
18175,6564,23690
18497,6724,24076
18785,6867,24418
19019,6985,24706
19198,7076,24935
19334,7144,25108
19425,7187,25230
19465,7206,25301
19463,7204,25322
19439,7191,25305
19401,7170,25262
19342,7139,25196
19269,7103,25115
19200,7070,25030
19126,7035,24942
19033,6990,24843
18929,6938,24732
18826,6884,24618
18725,6830,24505
18624,6774,24390
18533,6721,24281
18457,6680,24189
18385,6646,24114
18308,6612,24042
18234,6577,23968
18166,6542,23895
18096,6506,23825
18024,6469,23750
17963,6433,23673
17917,6405,23604
17871,6382,23539
17821,6360,23476
17783,6344,23418
17757,6333,23370
17724,6319,23328
17682,6302,23281
17644,6285,23233
17616,6271,23193
17589,6256,23162
17564,6244,23135
17551,6239,23115
17554,6241,23105
17561,6245,23098
17565,6245,23094
17572,6247,23095
17582,6251,23105
17586,6253,23118
17588,6253,23126
17602,6255,23133
17620,6263,23146
17630,6270,23162
17637,6276,23176
17654,6286,23193
17672,6295,23212
17673,6297,23219
17661,6292,23211
17651,6286,23196
17643,6278,23181
17623,6268,23163
17598,6255,23139
17581,6246,23116
17563,6239,23093
17531,6228,23063
17490,6209,23022
17442,6186,22972
17382,6159,22912
17310,6127,22840
17239,6091,22759
17175,6057,22676
17110,6022,22591
17037,5983,22499
16966,5944,22406
16903,5912,22317
16835,5879,22229
16756,5840,22135
16676,5799,22039
16602,5761,21950
16525,5722,21863
16449,5680,21774
16387,5643,21683
16339,5614,21599
16287,5588,21521
16231,5561,21443
16182,5535,21369
16137,5512,21305
16087,5487,21243
16028,5456,21177
15968,5422,21104
15907,5391,21031
15837,5357,20954
15764,5320,20871
15700,5288,20790
15641,5263,20721
15584,5239,20660
15538,5216,20604
15511,5203,20558
15491,5198,20517
15458,5189,20475
15416,5173,20430
15380,5156,20387
15344,5138,20346
15298,5115,20297
15251,5089,20243
15214,5065,20190
15175,5040,20134
15127,5014,20073
15078,4988,20010
15035,4969,19952
14989,4955,19901
14934,4940,19848
14881,4925,19792
14837,4909,19737
14792,4888,19684
14744,4861,19625
14701,4834,19562
14668,4815,19505
14636,4799,19455
14607,4784,19411
14600,4776,19385
14618,4782,19385
14646,4798,19414
14689,4823,19475
14771,4865,19577
14901,4928,19729
15067,5007,19933
15274,5107,20189
15542,5237,20506
15863,5397,20887
16216,5577,21320
16599,5773,21793
17016,5986,22301
17454,6211,22837
17893,6438,23380
18327,6659,23911
18753,6873,24425
19154,7075,24917
19511,7257,25369
19829,7418,25771
20115,7561,26122
20363,7686,26420
20559,7786,26659
20707,7865,26840
20821,7928,26975
20895,7974,27066
20922,7997,27109
20918,8000,27110
20897,7988,27081
20855,7963,27026
20791,7929,26947
20721,7889,26856
20657,7852,26767
20591,7815,26683
20519,7773,26600
20454,7735,26523
20399,7705,26459
20336,7679,26400
20261,7649,26334
20192,7614,26262
20137,7583,26194
20081,7554,26129
20022,7523,26063
19975,7495,25999
19939,7474,25946
19898,7456,25897
19848,7436,25846
19801,7420,25794
19759,7402,25741
19704,7372,25677
19639,7333,25602
19580,7291,25525
19527,7251,25451
19467,7208,25374
19408,7168,25297
19363,7136,25227
19327,7114,25168
19285,7095,25117
19244,7077,25069
19216,7065,25032
19190,7058,25008
19157,7051,24987
19123,7041,24966
19099,7032,24947
19082,7026,24938
19066,7021,24933
19064,7020,24933
19084,7027,24944
19115,7041,24964
19139,7053,24984
19160,7064,25002
19179,7076,25017
19186,7086,25026
19176,7088,25025
19165,7088,25019
19162,7090,25014
19149,7084,25000
19124,7068,24970
19103,7047,24930
19085,7025,24890
19051,7000,24844
18994,6970,24784
18930,6941,24714
18864,6914,24637
18786,6884,24553
18695,6846,24460
18605,6806,24362
18524,6769,24262
18448,6728,24159
18375,6688,24056
18316,6656,23961
18266,6629,23874
18205,6598,23787
18135,6559,23698
18067,6520,23610
17997,6480,23524
17913,6435,23432
17820,6387,23334
17731,6340,23238
17642,6296,23142
17542,6246,23042
17438,6192,22937
17347,6144,22834
17264,6104,22735
17176,6065,22632
17089,6024,22528
17009,5983,22426
16924,5943,22328
16828,5898,22227
16734,5852,22123
16654,5810,22025
16577,5771,21933
16498,5732,21840
16426,5694,21745
16369,5662,21655
16312,5632,21573
16249,5600,21493
16196,5572,21421
16153,5550,21361
16102,5530,21307
16040,5504,21248
15983,5473,21185
15934,5442,21123
15878,5411,21060
15814,5376,20991
15756,5342,20919
15706,5316,20855
15654,5294,20793
15595,5268,20728
15539,5244,20665
15487,5223,20604
15426,5200,20538
15361,5171,20465
15300,5141,20392
15240,5112,20322
15170,5078,20248
15096,5039,20163
15032,4999,20075
14974,4962,19990
14915,4929,19911
14863,4902,19841
14837,4891,19796
14839,4898,19788
14862,4918,19817
14917,4953,19887
15021,5012,20011
15172,5096,20193
15365,5200,20428
15606,5324,20718
15901,5473,21070
16233,5645,21476
16592,5831,21923
16978,6031,22400
17386,6242,22903
17793,6457,23420
18184,6662,23931
18561,6856,24423
18922,7041,24890
19247,7206,25319
19524,7347,25694
19768,7468,26010
19981,7571,26277
20151,7655,26490
20274,7716,26643
20366,7761,26749
20430,7793,26817
20452,7808,26846
20437,7802,26832
20399,7780,26786
20350,7750,26723
20287,7711,26647
20216,7665,26556
20149,7615,26452
20078,7568,26342
19987,7519,26224
19883,7467,26101
