green_channel,red_channel,ir_channel
59699,63065,32021
59561,63022,31832
59428,62980,31647
59300,62938,31467
59172,62897,31289
59044,62856,31107
58916,62815,30922
58791,62776,30739
58670,62740,30560
58553,62705,30388
58439,62670,30222
58328,62636,30063
58224,62603,29916
58129,62574,29784
58043,62549,29670
57966,62526,29574
57899,62506,29495
57847,62489,29431
57813,62478,29386
57793,62474,29361
57783,62474,29352
57784,62479,29353
57793,62483,29364
57807,62487,29383
57826,62489,29410
57848,62490,29446
57874,62494,29491
57905,62499,29542
57936,62505,29593
57962,62510,29642
57985,62515,29685
58000,62520,29718
58009,62524,29741
58015,62527,29752
58015,62529,29750
58006,62527,29732
57987,62521,29700
57957,62513,29655
57916,62504,29596
57861,62492,29520
57796,62476,29430
57726,62457,29329
57650,62435,29218
57566,62410,29097
57477,62381,28968
57383,62351,28833
57282,62321,28691
57176,62289,28543
57068,62257,28389
56962,62227,28235
56857,62196,28081
56753,62165,27924
56648,62133,27763
56539,62098,27597
56426,62063,27428
56310,62029,27257
56193,61993,27086
56079,61957,26921
55969,61921,26761
55863,61886,26606
55759,61851,26457
55656,61818,26312
55555,61786,26171
55457,61755,26035
55366,61728,25909
55283,61705,25790
55209,61685,25678
55140,61667,25572
55073,61649,25468
55006,61630,25367
54941,61612,25271
54876,61596,25179
54810,61580,25092
54744,61564,25010
54682,61548,24932
54626,61534,24856
54576,61522,24783
54530,61512,24713
54485,61500,24648
54440,61487,24582
54397,61474,24516
54355,61461,24451
54314,61450,24388
54271,61438,24325
54227,61425,24260
54184,61413,24199
54141,61402,24139
54098,61389,24077
54055,61376,24015
54010,61363,23954
53963,61352,23892
53919,61339,23831
53876,61326,23770
53832,61312,23708
53787,61299,23645
53741,61285,23579
53692,61271,23512
53644,61255,23439
53591,61238,23359
53533,61220,23273
53471,61202,23185
53406,61184,23095
53339,61166,23005
53269,61149,22915
53200,61134,22827
53134,61118,22739
53069,61101,22653
53006,61084,22568
52947,61068,22486
52890,61055,22409
52839,61043,22343
52805,61035,22301
52800,61037,22300
52835,61048,22357
52921,61072,22485
53068,61113,22701
53288,61173,23021
53583,61253,23448
53945,61352,23978
54368,61471,24603
54844,61609,25302
55355,61762,26050
55886,61921,26820
56423,62080,27592
56950,62235,28347
57456,62386,29071
57935,62532,29753
58386,62672,30386
58803,62802,30967
59182,62920,31491
59520,63027,31950
59815,63122,32346
60065,63204,32682
60269,63271,32956
60430,63323,33172
60547,63360,33331
60624,63382,33437
60667,63393,33494
60679,63395,33504
60660,63387,33471
60612,63373,33398
60536,63351,33286
60435,63320,33140
60316,63280,32969
60185,63237,32781
60049,63191,32581
59914,63146,32374
59782,63103,32166
59650,63059,31960
59518,63013,31753
59386,62966,31547
59256,62920,31346
59127,62875,31150
58998,62832,30957
58869,62789,30766
58740,62747,30578
58611,62708,30389
58483,62671,30198
58360,62632,30008
58238,62595,29823
58118,62557,29647
58004,62522,29481
57899,62490,29330
57802,62462,29196
57717,62436,29082
57642,62411,28986
57582,62389,28911
57539,62374,28859
57511,62365,28827
57498,62361,28810
57500,62362,28809
57515,62366,28826
57539,62372,28856
57570,62381,28897
57610,62394,28951
57657,62411,29019
57711,62429,29098
57768,62449,29190
57832,62471,29289
57900,62492,29387
57964,62511,29472
58019,62528,29541
58067,62540,29594
58105,62548,29636
58132,62553,29664
58152,62558,29680
58161,62561,29683
58155,62559,29671
58134,62552,29640
58102,62541,29594
58061,62528,29535
58012,62511,29459
57949,62490,29365
57875,62467,29258
57792,62442,29140
57704,62414,29012
57614,62385,28876
57522,62356,28733
57424,62325,28584
57321,62293,28428
57217,62262,28266
57114,62231,28103
57009,62203,27939
56901,62174,27775
56793,62146,27611
56688,62116,27448
56584,62086,27287
56481,62055,27128
56377,62024,26969
56275,61991,26813
56175,61959,26661
56081,61928,26515
55990,61898,26375
55902,61868,26241
55815,61840,26111
55731,61814,25986
55648,61789,25869
55564,61765,25760
55484,61742,25657
55410,61721,25555
55338,61701,25457
55272,61682,25365
55213,61666,25281
55159,61650,25200
55109,61636,25122
55061,61623,25048
55013,61609,24976
54967,61595,24906
54924,61582,24838
54880,61567,24773
54834,61550,24710
54791,61533,24648
54748,61517,24587
54704,61502,24528
54661,61487,24470
54620,61476,24408
54580,61467,24342
54542,61459,24278
54505,61453,24219
54466,61446,24159
54425,61436,24096
54383,61425,24030
54343,61415,23965
54298,61404,23898
54247,61391,23831
54195,61379,23763
54142,61364,23692
54087,61346,23617
54033,61328,23539
53979,61310,23463
53923,61294,23383
53865,61274,23298
53805,61253,23212
53745,61231,23124
53687,61211,23035
53636,61194,22954
53593,61179,22886
53562,61170,22837
53550,61169,22819
53569,61178,22851
53634,61199,22956
53758,61237,23152
53953,61295,23449
54226,61374,23854
54576,61477,24365
54990,61598,24971
55452,61734,25649
55948,61880,26373
56464,62032,27121
56986,62187,27878
57503,62341,28624
58005,62493,29345
58487,62640,30031
58942,62782,30673
59367,62916,31266
59759,63042,31805
60115,63157,32285
60431,63259,32702
60701,63346,33056
60923,63419,33347
61095,63477,33578
61222,63520,33748
61308,63547,33859
61360,63563,33915
61381,63570,33924
61371,63565,33886
61333,63551,33810
61271,63527,33704
61185,63494,33568
61076,63453,33407
60950,63407,33226
60809,63359,33031
60660,63309,32822
60507,63261,32605
60351,63213,32383
60193,63166,32160
60035,63118,31941
59876,63068,31723
59713,63014,31503
59549,62961,31283
59387,62911,31065
59232,62862,30847
59082,62816,30627
58935,62772,30409
58790,62730,30194
58650,62688,29982
58515,62648,29779
58392,62610,29594
58281,62577,29431
58184,62547,29286
58099,62521,29158
58025,62499,29049
57961,62481,28962
57912,62467,28897
57877,62455,28853
57858,62447,28831
57853,62444,28830
57862,62445,28851
57885,62452,28894
57920,62464,28953
57963,62479,29023
58010,62496,29100
58062,62513,29183
58117,62529,29269
58171,62544,29355
58225,62557,29438
58276,62570,29511
58322,62585,29573
58359,62597,29622
58385,62607,29659
58403,62615,29687
58414,62622,29703
58417,62623,29704
58409,62621,29687
58387,62615,29650
58348,62603,29592
58297,62585,29515
58237,62564,29421
58168,62541,29313
58090,62516,29191
58001,62488,29058
57900,62455,28914
57791,62418,28764
57675,62382,28611
57555,62346,28449
57434,62310,28279
57314,62274,28109
57194,62240,27941
57075,62208,27776
56961,62177,27612
56849,62144,27448
56737,62112,27282
56627,62081,27115
56520,62049,26952
56416,62019,26794
56315,61990,26642
56215,61962,26492
56116,61932,26346
56018,61902,26207
55922,61873,26070
55830,61846,25937
55744,61820,25809
55664,61798,25687
55587,61777,25571
55517,61759,25464
55453,61741,25366
55391,61723,25274
55334,61707,25185
55279,61690,25100
55225,61675,25018
55173,61663,24940
55123,61654,24868
55074,61645,24800
55025,61635,24736
54979,61626,24676
54934,61615,24615
54887,61603,24551
54842,61589,24487
54798,61575,24424
54753,61560,24359
54708,61546,24295
54663,61533,24233
54619,61522,24173
54577,61511,24115
54536,61499,24058
54498,61486,24001
54457,61473,23946
54413,61461,23888
54366,61449,23827
54317,61434,23764
54266,61420,23698
54212,61407,23628
54155,61392,23555
54098,61376,23479
54041,61359,23398
53980,61339,23311
53914,61318,23220
53850,61296,23129
53788,61275,23041
53727,61256,22957
53670,61240,22879
53620,61227,22810
53582,61217,22760
53566,61213,22749
53589,61222,22797
53670,61248,22924
53823,61294,23148
54052,61360,23481
54358,61450,23930
54743,61563,24489
55195,61696,25144
55695,61843,25868
56226,62001,26633
56772,62167,27421
57319,62335,28210
57858,62502,28984
58384,62666,29733
58890,62825,30449
59369,62979,31123
59817,63124,31747
60222,63255,32311
60577,63369,32807
60882,63468,33233
61140,63553,33592
61352,63624,33885
61521,63681,34114
61648,63725,34285
61736,63757,34404
61788,63777,34474
61810,63785,34496
61803,63783,34475
61769,63771,34415
61713,63749,34325
61637,63719,34210
61544,63684,34070
61438,63645,33910
61319,63605,33737
61192,63565,33556
61060,63523,33370
60928,63480,33179
60799,63434,32985
60672,63388,32792
60549,63343,32604
60429,63300,32422
60311,63260,32245
60193,63222,32071
60072,63185,31898
59948,63148,31723
59826,63111,31547
59705,63074,31371
59586,63036,31195
59468,62998,31021
59355,62962,30854
59246,62926,30697
59144,62891,30553
59052,62859,30425
58974,62832,30313
58909,62810,30220
58856,62792,30144
58813,62777,30084
58784,62766,30041
58764,62760,30016
58757,62761,30005
58764,62766,30011
58782,62776,30034
58810,62787,30069
58843,62801,30117
58878,62815,30175
58918,62831,30238
58960,62844,30305
59004,62855,30373
59047,62865,30437
59089,62875,30491
59123,62883,30535
59147,62891,30571
59161,62897,30595
59165,62899,30601
59156,62896,30588
59136,62891,30558
59109,62883,30512
59074,62871,30449
59028,62854,30371
58972,62834,30280
58907,62812,30180
58835,62788,30070
58756,62760,29949
58671,62731,29820
58579,62700,29685
58484,62669,29544
58385,62638,29397
58285,62608,29247
58181,62578,29095
58078,62551,28944
57977,62526,28792
57877,62499,28636
57777,62469,28477
57670,62435,28316
57558,62400,28154
57446,62365,27998
57334,62328,27844
57227,62293,27689
57127,62260,27538
57030,62228,27393
56937,62197,27253
56850,62169,27118
56768,62145,26992
56687,62122,26871
56609,62099,26758
56531,62074,26648
56455,62049,26542
56384,62027,26441
56317,62007,26343
56254,61989,26248
56194,61973,26154
56136,61959,26062
56081,61944,25972
56029,61930,25886
55978,61913,25806
55930,61896,25730
55882,61879,25660
55840,61865,25596
55802,61853,25538
55766,61844,25483
55729,61837,25430
55690,61829,25377
55651,61820,25326
55615,61808,25276
55581,61796,25226
55545,61783,25176
55508,61770,25124
55468,61759,25069
55429,61749,25013
55396,61739,24959
55364,61730,24905
55329,61720,24847
55287,61707,24786
55240,61693,24720
55189,61678,24650
55137,61661,24576
55082,61644,24498
55024,61627,24416
54962,61609,24328
54895,61590,24235
54824,61573,24140
54752,61556,24043
54679,61539,23948
54606,61521,23855
54533,61501,23762
54461,61481,23671
54397,61464,23589
54346,61450,23521
54315,61441,23475
54311,61439,23467
54346,61446,23516
54434,61468,23640
54586,61510,23857
54810,61577,24183
55109,61666,24626
55482,61775,25180
55919,61902,25826
56405,62046,26540
56927,62203,27297
57471,62369,28078
58026,62542,28868
58580,62719,29656
59126,62896,30429
59651,63069,31172
60145,63230,31869
60600,63377,32509
61010,63509,33086
61370,63625,33593
61679,63724,34026
61940,63809,34394
62155,63880,34699
62330,63939,34948
62470,63984,35142
62571,64018,35280
62634,64038,35364
62665,64047,35401
62668,64048,35397
62652,64041,35362
62620,64027,35300
62571,64007,35214
62505,63980,35105
62425,63949,34980
62337,63916,34842
62245,63882,34695
62152,63848,34544
62058,63814,34391
61962,63779,34239
61864,63745,34092
61767,63711,33949
61671,63680,33810
61579,63651,33673
61488,63623,33537
61393,63595,33402
61297,63570,33266
61201,63543,33127
61101,63513,32980
60995,63481,32832
60888,63448,32688
60786,63415,32546
60690,63382,32403
60601,63349,32266
60517,63315,32140
60438,63283,32025
60367,63254,31922
60309,63229,31831
60259,63210,31754
60215,63194,31694
60179,63180,31648
60151,63170,31617
60132,63163,31597
60121,63159,31587
60119,63158,31588
60126,63161,31601
60139,63168,31625
60157,63175,31655
60180,63182,31688
60204,63190,31722
60224,63198,31756
60243,63205,31787
60263,63213,31815
60280,63218,31838
60292,63219,31851
60296,63216,31853
60292,63211,31843
60282,63204,31823
60265,63196,31791
60237,63185,31746
60198,63174,31684
60149,63160,31604
60089,63144,31513
60019,63126,31411
59939,63107,31297
59849,63084,31175
59752,63056,31041
59650,63022,30895
59542,62986,30740
59434,62951,30577
59328,62917,30410
59224,62882,30245
59120,62849,30083
59015,62817,29921
58907,62785,29758
58798,62751,29595
58689,62716,29434
58580,62680,29275
58474,62644,29118
58370,62609,28960
58270,62574,28802
58171,62541,28648
58073,62508,28497
57976,62475,28347
57881,62444,28203
57787,62413,28064
57695,62381,27930
57605,62349,27802
57517,62317,27679
57430,62288,27559
57346,62263,27443
57268,62241,27330
57195,62221,27222
57126,62204,27116
57060,62187,27013
56998,62170,26916
56942,62154,26829
56892,62141,26753
56845,62126,26684
56799,62111,26618
56756,62097,26556
56713,62084,26496
56671,62071,26435
56630,62056,26374
56590,62041,26315
56550,62027,26256
56510,62013,26196
56474,62000,26140
56442,61987,26086
56412,61975,26031
56375,61963,25974
56331,61951,25914
56284,61938,25850
56238,61925,25784
56192,61911,25716
56145,61896,25646
56098,61882,25578
56050,61869,25511
55998,61855,25444
55943,61840,25375
55888,61825,25306
55830,61807,25231
55768,61787,25150
55703,61765,25059
55635,61744,24963
55567,61727,24862
55499,61712,24759
55433,61696,24656
55370,61679,24553
55307,61662,24453
55243,61648,24357
55180,61636,24266
55126,61626,24186
55083,61618,24127
55061,61612,24105
55076,61616,24140
55145,61636,24254
55278,61674,24462
55484,61735,24779
55765,61821,25207
56115,61928,25737
56522,62053,26352
56975,62193,27031
57462,62346,27759
57972,62506,28519
58496,62674,29293
59028,62846,30064
59558,63019,30818
60071,63187,31543
60556,63345,32224
61005,63491,32853
61414,63626,33423
61776,63748,33926
62086,63854,34359
62348,63943,34724
62566,64017,35027
62738,64075,35267
62867,64118,35448
62956,64149,35575
63011,64165,35653
63037,64169,35686
63036,64163,35681
63009,64150,35642
62960,64132,35572
62893,64108,35476
62815,64079,35361
62729,64046,35233
62638,64013,35094
62542,63980,34943
62434,63946,34781
62321,63911,34613
62206,63876,34441
62091,63839,34268
61976,63801,34097
61862,63762,33928
61746,63719,33757
61631,63676,33590
61518,63634,33424
61404,63594,33256
61284,63553,33081
61158,63512,32897
61027,63470,32711
60899,63428,32528
60777,63388,32347
60658,63348,32172
60542,63309,32003
60432,63274,31848
60333,63241,31710
60245,63210,31587
60168,63183,31478
60103,63163,31386
60051,63147,31312
60011,63136,31254
59983,63130,31215
59964,63127,31191
59952,63124,31176
59945,63121,31173
59946,63121,31183
59955,63123,31204
59970,63128,31233
59991,63134,31265
60012,63141,31297
60032,63152,31331
60051,63162,31363
60065,63169,31388
60076,63173,31405
60082,63177,31414
60079,63177,31410
60064,63174,31394
60038,63169,31364
60004,63160,31318
59964,63150,31258
59915,63136,31184
59857,63118,31095
59789,63098,30992
59711,63072,30875
59623,63042,30745
59526,63009,30603
59420,62976,30452
59309,62939,30292
59196,62896,30126
59084,62852,29954
58970,62808,29773
58854,62764,29587
58736,62720,29398
58616,62678,29213
58495,62639,29031
58374,62601,28852
58252,62567,28677
58130,62536,28507
58009,62503,28340
57890,62468,28174
57776,62434,28012
57667,62400,27853
57562,62366,27696
57457,62328,27539
57351,62291,27384
57244,62257,27233
57140,62226,27085
57042,62199,26941
56949,62175,26804
56860,62152,26675
56775,62130,26553
56696,62108,26438
56622,62088,26329
56554,62069,26226
56490,62051,26129
56426,62035,26039
56365,62018,25955
56309,62000,25873
56252,61978,25790
56193,61955,25706
56135,61933,25628
56079,61913,25557
56023,61894,25488
55968,61875,25419
55915,61856,25348
55864,61840,25274
55814,61825,25195
55766,61813,25115
55719,61801,25040
55673,61792,24968
55629,61783,24899
55586,61774,24837
55545,61765,24777
55504,61754,24717
55459,61741,24655
55414,61728,24593
55370,61716,24532
55328,61705,24472
55286,61691,24409
55244,61674,24341
55199,61657,24269
55151,61640,24192
55096,61623,24112
55036,61602,24029
54971,61580,23943
54906,61560,23857
54843,61542,23769
54779,61525,23677
54714,61507,23581
54643,61489,23484
54569,61471,23388
54499,61453,23293
54431,61437,23202
54369,61418,23119
54319,61401,23053
54291,61391,23019
54295,61392,23032
54349,61407,23110
54464,61439,23273
54648,61491,23536
54906,61564,23913
55239,61661,24404
55641,61780,24999
56101,61918,25682
56602,62068,26427
57127,62226,27208
57664,62391,28005
58203,62561,28803
58740,62732,29589
59264,62901,30348
59764,63066,31069
60236,63222,31742
60675,63368,32357
61070,63498,32905
61417,63610,33383
61711,63705,33788
61952,63782,34122
62142,63843,34387
62283,63888,34589
62382,63920,34731
62444,63938,34818
62471,63943,34857
62471,63939,34851
62447,63930,34806
62400,63914,34726
62333,63892,34613
62247,63863,34475
62144,63828,34315
62029,63787,34136
61903,63741,33946
61772,63693,33751
61634,63644,33547
61491,63594,33337
61345,63544,33124
61204,63496,32912
61065,63449,32703
60924,63402,32494
60782,63357,32286
60642,63312,32081
60502,63268,31875
60362,63223,31666
60221,63175,31457
60078,63127,31252
59934,63079,31049
59793,63033,30852
59659,62989,30664
59536,62947,30490
59425,62911,30335
59331,62881,30200
59252,62857,30083
59187,62837,29988
59134,62824,29918
59096,62815,29867
59072,62810,29834
59061,62810,29823
59063,62815,29834
59075,62823,29864
59099,62834,29909
59135,62845,29965
59180,62857,30029
59228,62871,30094
59279,62885,30161
59331,62901,30230
59377,62915,30295
59416,62927,30351
59448,62935,30396
59471,62941,30431
59485,62943,30455
59493,62942,30465
59491,62939,30458
59475,62931,30434
59446,62920,30393
59408,62907,30335
59358,62892,30261
59296,62875,30172
59225,62855,30071
59150,62829,29957
59072,62799,29833
58990,62767,29701
58899,62735,29561
58802,62700,29414
58702,62665,29266
58602,62631,29117
58501,62599,28965
58401,62568,28811
58303,62538,28657
58204,62506,28501
58104,62473,28341
58003,62443,28179
57903,62415,28020
57807,62389,27861
57712,62362,27704
57614,62333,27548
57512,62302,27394
57410,62269,27239
57308,62236,27087
57208,62203,26939
57110,62169,26797
57017,62135,26661
56930,62102,26533
56851,62074,26412
56781,62048,26299
56715,62026,26194
56652,62006,26094
56591,61988,26001
56536,61971,25914
56484,61954,25830
56436,61937,25750
56389,61921,25673
56342,61906,25598
56296,61891,25523
56250,61878,25448
56203,61868,25377
56155,61858,25308
56105,61846,25239
56057,61833,25169
56010,61818,25099
55964,61802,25030
55915,61784,24958
55863,61765,24886
55814,61746,24813
55769,61730,24742
55726,61716,24675
55683,61705,24611
55641,61693,24550
55598,61679,24490
55555,61665,24430
55513,61652,24371
55473,61639,24314
55436,61629,24258
55401,61620,24200
55367,61612,24140
55332,61605,24078
55291,61599,24009
55245,61589,23932
55196,61575,23849
55147,61562,23765
55093,61547,23679
55034,61530,23592
54971,61510,23506
54905,61489,23420
54839,61469,23335
54777,61451,23253
54720,61435,23174
54675,61422,23111
54651,61416,23079
54661,61419,23096
54718,61434,23182
54836,61466,23357
55026,61518,23633
55291,61594,24022
55631,61695,24524
56043,61820,25132
56515,61965,25827
57029,62125,26582
57571,62293,27375
58127,62466,28184
58685,62641,28991
59235,62815,29782
59764,62985,30544
60264,63147,31262
60730,63297,31922
61157,63433,32516
61538,63555,33040
61869,63661,33491
62149,63751,33865
62378,63823,34167
62562,63880,34406
62704,63925,34590
62807,63956,34720
62870,63973,34802
62893,63979,34839
62883,63974,34835
62850,63960,34792
62796,63938,34711
62723,63910,34596
62631,63876,34455
62524,63838,34289
62404,63794,34102
62273,63747,33900
62129,63697,33684
61974,63644,33457
61814,63588,33225
61651,63533,32992
61488,63480,32755
61324,63426,32514
61159,63373,32271
60992,63322,32027
60823,63270,31783
60652,63215,31538
60481,63158,31292
60312,63101,31045
60145,63043,30798
59977,62987,30556
59817,62933,30327
59668,62884,30116
59530,62839,29924
59407,62800,29755
59303,62768,29612
59217,62743,29494
59151,62723,29402
59107,62709,29335
59082,62700,29293
59070,62696,29278
59074,62696,29286
59096,62701,29317
59131,62714,29368
59174,62729,29437
59221,62747,29522
59275,62765,29618
59336,62784,29719
59398,62804,29820
59460,62825,29917
59520,62845,30007
59574,62863,30087
59621,62878,30155
59661,62889,30211
59690,62895,30254
59711,62898,30280
59724,62898,30288
59727,62898,30279
59719,62895,30254
59695,62889,30210
59653,62878,30148
59597,62863,30070
59531,62845,29977
59457,62824,29871
59374,62800,29751
59279,62772,29616
59179,62741,29465
59075,62707,29303
58966,62671,29135
58852,62635,28962
58738,62601,28787
58623,62566,28609
58505,62529,28429
58384,62491,28247
58261,62451,28063
58137,62412,27880
58013,62373,27701
57886,62334,27527
57763,62296,27357
57645,62261,27193
57528,62225,27032
57412,62186,26874
57300,62150,26720
57196,62117,26571
57099,62087,26428
57011,62059,26292
56928,62032,26161
56847,62007,26035
56769,61984,25914
56695,61961,25802
56624,61939,25695
56555,61917,25595
56489,61898,25501
56429,61881,25410
56372,61869,25321
56317,61857,25235
56261,61844,25150
56203,61831,25066
56144,61817,24985
56083,61800,24905
56020,61781,24823
55958,61762,24741
55898,61745,24660
55842,61728,24580
55791,61710,24504
55744,61692,24433
55698,61674,24363
55654,61657,24295
55612,61641,24228
55571,61627,24166
55532,61616,24109
55493,61608,24055
55454,61601,24000
55413,61593,23943
55366,61583,23881
55316,61570,23813
55268,61555,23745
55225,61540,23681
55182,61525,23619
55139,61508,23554
55094,61491,23484
55044,61475,23409
54985,61457,23328
54920,61439,23243
54856,61423,23156
54793,61409,23066
54728,61394,22974
54662,61377,22880
54598,61360,22791
54541,61345,22712
54495,61333,22650
54466,61323,22614
54463,61320,22621
54505,61329,22691
54608,61353,22846
54784,61397,23105
55042,61468,23483
55382,61568,23986
55797,61695,24604
56276,61843,25314
56805,62008,26093
57369,62186,26918
57951,62368,27763
58534,62550,28606
59107,62729,29433
59662,62903,30232
60190,63072,30985
60682,63234,31679
61133,63385,32306
61533,63520,32861
61877,63635,33338
62167,63734,33742
62405,63818,34078
62596,63885,34348
62745,63936,34554
62855,63972,34703
62929,63996,34800
62969,64007,34849
62976,64008,34854
62955,63999,34822
62912,63984,34761
62851,63962,34674
62776,63932,34562
62688,63896,34427
62587,63855,34274
62472,63813,34101
62346,63768,33915
62214,63722,33718
62075,63673,33514
61934,63623,33302
61792,63571,33086
61650,63520,32869
61507,63470,32655
61364,63421,32442
61222,63372,32228
61082,63322,32012
60944,63272,31795
60801,63223,31581
60653,63177,31367
60504,63131,31150
60359,63088,30939
60223,63047,30740
60094,63008,30553
59979,62971,30381
59881,62937,30227
59794,62907,30093
59720,62880,29984
59664,62858,29900
59623,62841,29840
59595,62828,29803
59579,62822,29785
59579,62823,29786
59591,62832,29808
59611,62843,29843
59639,62855,29888
59674,62868,29947
59715,62881,30018
59763,62896,30097
59816,62909,30175
59869,62922,30251
59921,62936,30324
59970,62951,30391
60012,62964,30450
60045,62974,30494
60067,62980,30520
60075,62983,30528
60068,62982,30521
60051,62980,30500
60027,62977,30464
59996,62971,30415
59958,62961,30351
59911,62945,30271
59851,62925,30176
59778,62902,30069
59693,62875,29951
59602,62845,29823
59508,62815,29685
59411,62782,29534
59308,62747,29372
59197,62708,29201
59080,62670,29023
58959,62633,28839
58836,62596,28652
58713,62558,28468
58586,62520,28282
58458,62481,28095
58332,62443,27909
58208,62405,27726
58089,62368,27547
57975,62331,27377
57867,62295,27216
57763,62263,27064
57662,62233,26918
57564,62205,26779
57468,62178,26644
57376,62152,26510
57286,62125,26383
57198,62098,26262
57118,62072,26149
57048,62050,26046
56980,62028,25946
56913,62006,25846
56846,61986,25750
56781,61968,25659
56718,61950,25568
56657,61932,25477
56597,61913,25389
56536,61894,25302
56477,61875,25216
56423,61858,25136
56373,61842,25059
56329,61828,24984
56288,61816,24912
56249,61806,24843
56208,61797,24778
56163,61786,24716
56118,61774,24654
56070,61762,24593
56020,61750,24532
55968,61736,24469
55918,61720,24404
55871,61705,24339
55828,61690,24274
55784,61675,24206
55737,61660,24136
55687,61647,24065
55640,61635,23996
55594,61624,23931
55546,61612,23865
55496,61598,23799
55443,61585,23733
55385,61570,23666
55324,61554,23592
55263,61538,23513
55200,61519,23430
55138,61497,23345
55075,61474,23259
55011,61453,23173
54945,61434,23087
54879,61416,22998
54813,61400,22908
54749,61385,22821
54691,61372,22739
54642,61360,22664
54605,61350,22609
54591,61346,22588
54617,61354,22623
54697,61378,22734
54841,61420,22942
55062,61484,23262
55368,61573,23705
55757,61689,24271
56217,61828,24948
56733,61985,25713
57285,62153,26538
57862,62331,27394
58456,62516,28261
59054,62704,29122
59642,62890,29961
60207,63070,30762
60737,63242,31513
61224,63403,32205
61660,63550,32826
62043,63682,33368
62373,63797,33833
62651,63895,34222
62876,63973,34536
63055,64033,34783
63194,64080,34974
63292,64113,35111
63352,64131,35197
63378,64136,35235
63375,64133,35232
63347,64123,35193
63297,64104,35123
63228,64076,35023
63144,64039,34898
63050,63998,34754
62944,63956,34591
62824,63915,34414
62697,63877,34234
62573,63841,34057
62452,63803,33878
62328,63761,33696
62203,63719,33515
62078,63677,33339
61954,63636,33164
61830,63598,32987
61709,63559,32806
61586,63520,32622
61458,63478,32436
61326,63434,32250
61191,63387,32064
61051,63338,31875
60913,63289,31684
60783,63245,31497
60664,63205,31321
60557,63169,31160
60463,63136,31017
60384,63108,30893
60316,63085,30788
60256,63068,30701
60205,63054,30631
60163,63043,30580
60134,63035,30548
60115,63032,30533
60106,63033,30534
60111,63038,30550
60128,63047,30577
60152,63057,30614
60180,63066,30659
60213,63073,30713
60247,63081,30773
60280,63091,30834
60313,63102,30890
60340,63110,30937
60360,63114,30972
60374,63116,30992
60380,63116,30995
60378,63114,30984
60367,63110,30958
60345,63104,30918
60313,63095,30861
60270,63082,30792
60217,63064,30710
60151,63040,30615
60072,63015,30503
59984,62991,30378
59890,62964,30241
59792,62935,30095
59687,62903,29941
59575,62870,29778
59457,62834,29608
59338,62796,29434
59219,62759,29260
59099,62724,29088
58978,62689,28912
58856,62651,28730
58734,62612,28545
58612,62573,28362
58491,62535,28183
58370,62495,28005
58251,62455,27828
58136,62417,27653
58024,62380,27483
57912,62344,27317
57804,62311,27159
57703,62281,27006
57608,62255,26857
57515,62231,26714
57424,62207,26579
57336,62182,26453
57253,62157,26335
57176,62132,26225
57102,62107,26121
57031,62082,26025
56963,62060,25935
56898,62041,25848
56836,62022,25764
56776,62002,25683
56713,61980,25599
56651,61958,25510
56590,61936,25418
56532,61917,25329
56480,61901,25245
56434,61887,25164
56390,61873,25085
56343,61858,25005
56292,61842,24929
56241,61828,24857
56191,61815,24791
56140,61803,24730
56089,61791,24670
56041,61780,24610
55997,61770,24550
55954,61760,24486
55914,61752,24419
55873,61745,24351
55829,61735,24286
55781,61720,24222
55734,61706,24158
55689,61693,24094
55645,61680,24029
55599,61667,23963
55550,61652,23893
55495,61633,23816
55435,61614,23734
55369,61592,23647
55298,61568,23560
55226,61544,23475
55155,61523,23390
55088,61503,23302
55027,61483,23213
54967,61464,23119
54904,61443,23022
54839,61425,22926
54773,61408,22834
54710,61392,22749
54655,61378,22674
54612,61366,22614
54588,61359,22581
54594,61364,22595
54645,61385,22677
54757,61422,22849
54945,61480,23130
55217,61563,23533
55570,61670,24056
56001,61800,24687
56493,61950,25408
57031,62114,26197
57598,62288,27025
58177,62468,27872
58756,62648,28720
59328,62826,29554
59881,63000,30357
60407,63167,31112
60893,63322,31806
61332,63463,32433
61720,63589,32986
62057,63700,33462
62346,63796,33864
62588,63876,34196
62782,63940,34460
62928,63988,34663
63030,64024,34808
63097,64052,34900
63131,64070,34946
63132,64074,34949
63103,64069,34911
63049,64053,34836
62976,64030,34727
62887,63999,34591
62786,63964,34434
62673,63926,34262
62549,63884,34076
62414,63838,33883
62271,63789,33685
62125,63739,33485
61978,63689,33282
61834,63638,33078
61697,63589,32875
61562,63543,32675
61428,63499,32479
61293,63456,32285
61161,63414,32092
61032,63373,31898
60903,63331,31701
60770,63287,31501
60638,63243,31302
60508,63199,31108
60380,63156,30921
60255,63117,30745
60138,63080,30584
60030,63044,30438
59938,63012,30308
59862,62983,30193
59798,62961,30094
59744,62944,30014
59702,62930,29955
59670,62921,29918
59655,62916,29903
59655,62916,29908
59664,62920,29928
59681,62928,29964
59705,62938,30017
59738,62950,30083
59778,62966,30157
59825,62986,30236
59878,63005,30316
59932,63022,30394
59983,63039,30465
60030,63055,30525
60070,63066,30571
60098,63072,30599
60110,63074,30608
60108,63072,30600
60093,63067,30575
60065,63059,30530
60026,63048,30467
59976,63032,30388
59915,63013,30293
59843,62989,30182
59761,62963,30058
59671,62935,29926
59574,62905,29785
59468,62873,29633
59352,62836,29468
59230,62797,29296
