green_channel,red_channel,ir_channel
32661,7947,53351
32654,7947,53347
32650,7947,53342
32646,7947,53341
32644,7948,53342
32647,7949,53341
32654,7946,53338
32663,7946,53340
32672,7951,53350
32683,7963,53361
32695,7975,53371
32707,7985,53379
32715,7996,53387
32717,8006,53389
32713,8011,53386
32708,8010,53381
32703,8009,53377
32700,8010,53370
32700,8009,53366
32703,8009,53366
32707,8007,53367
32709,8003,53364
32714,8002,53366
32729,8008,53382
32754,8025,53407
32785,8052,53438
32821,8086,53487
32866,8131,53566
32930,8195,53675
33016,8280,53816
33127,8390,54001
33259,8527,54233
33410,8685,54502
33576,8857,54801
33755,9041,55126
33941,9233,55469
34123,9421,55809
34291,9593,56124
34436,9740,56407
34558,9859,56653
34655,9952,56849
34726,10016,56989
34769,10046,57076
34785,10049,57112
34777,10037,57105
34747,10007,57054
34702,9958,56962
34644,9891,56836
34575,9811,56685
34494,9720,56520
34401,9620,56349
34303,9518,56176
34204,9417,55998
34106,9321,55823
34016,9232,55659
33934,9150,55508
33860,9070,55367
33792,8995,55237
33730,8928,55125
33672,8869,55027
33617,8816,54936
33569,8768,54854
33533,8731,54789
33507,8703,54732
33487,8680,54675
33467,8661,54622
33447,8648,54575
33430,8640,54532
33416,8632,54491
33403,8623,54458
33389,8612,54433
33375,8599,54409
33358,8582,54382
33338,8561,54357
33317,8537,54337
33298,8515,54319
33279,8496,54297
33259,8480,54279
33242,8468,54265
33232,8462,54254
33228,8462,54247
33230,8465,54247
33235,8470,54253
33246,8478,54259
33260,8489,54268
33274,8503,54283
33289,8518,54301
33305,8536,54314
33321,8553,54326
33339,8571,54343
33360,8592,54366
33381,8614,54385
33400,8633,54396
33416,8648,54412
33433,8664,54432
33448,8677,54446
33457,8685,54452
33463,8689,54460
33466,8693,54469
33465,8697,54470
33460,8697,54464
33452,8692,54456
33445,8686,54447
33437,8678,54430
33425,8664,54406
33409,8645,54382
33390,8625,54352
33366,8602,54315
33337,8574,54274
33305,8541,54232
33274,8508,54188
33243,8474,54141
33211,8438,54099
33182,8404,54063
33159,8375,54029
33139,8351,53994
33122,8329,53963
33106,8310,53938
33086,8292,53912
33063,8272,53884
33038,8250,53859
33018,8229,53838
33003,8212,53813
32990,8197,53784
32979,8182,53763
32970,8170,53750
32962,8163,53739
32955,8160,53725
32951,8157,53715
32946,8154,53709
32939,8152,53700
32931,8150,53689
32922,8142,53679
32910,8131,53669
32896,8118,53654
32880,8106,53637
32865,8094,53625
32853,8086,53618
32844,8082,53607
32832,8077,53592
32820,8068,53580
32809,8057,53574
32799,8046,53564
32786,8034,53549
32773,8024,53536
32763,8016,53523
32755,8007,53509
32745,7996,53497
32732,7986,53491
32722,7978,53485
32716,7971,53475
32714,7965,53468
32715,7962,53466
32719,7959,53463
32723,7956,53456
32727,7952,53453
32733,7948,53457
32738,7946,53459
32737,7941,53456
32734,7936,53451
32729,7932,53447
32723,7928,53440
32720,7926,53430
32719,7924,53423
32718,7925,53420
32718,7930,53414
32719,7935,53406
32718,7937,53402
32716,7940,53405
32717,7945,53407
32721,7954,53407
32724,7964,53410
32727,7972,53415
32727,7979,53417
32726,7985,53415
32723,7988,53418
32720,7986,53419
32714,7978,53411
32705,7967,53395
32695,7955,53384
32689,7946,53376
32684,7937,53362
32680,7927,53343
32678,7920,53332
32677,7917,53327
32673,7914,53320
32668,7911,53313
32665,7912,53310
32664,7916,53309
32666,7919,53303
32668,7919,53300
32670,7917,53303
32671,7920,53308
32672,7924,53311
32673,7927,53312
32675,7928,53315
32676,7926,53311
32672,7919,53299
32661,7908,53286
32647,7895,53277
32634,7882,53267
32620,7869,53256
32605,7859,53247
32597,7852,53243
32595,7849,53239
32598,7845,53232
32604,7841,53230
32616,7840,53240
32633,7846,53257
32655,7860,53285
32688,7891,53340
32741,7945,53431
32818,8027,53558
32920,8136,53728
33044,8269,53949
33189,8424,54215
33352,8594,54507
33526,8771,54821
33702,8950,55152
33873,9126,55484
34030,9288,55793
34169,9426,56068
34285,9538,56305
34377,9627,56497
34444,9692,56633
34483,9731,56715
34497,9745,56750
34489,9737,56744
34462,9708,56695
34418,9662,56606
34360,9601,56492
34290,9526,56355
34207,9437,56195
34114,9338,56021
34016,9235,55845
33920,9137,55672
33829,9045,55502
33744,8956,55342
33667,8872,55198
33600,8798,55067
33542,8733,54946
33493,8676,54844
33456,8631,54764
33425,8595,54698
33394,8562,54637
33365,8533,54585
33341,8510,54543
33322,8496,54505
33308,8484,54468
33298,8474,54441
33290,8466,54426
33282,8460,54410
33269,8454,54389
33253,8449,54372
33237,8445,54357
33222,8441,54339
33207,8436,54320
33193,8429,54307
33184,8421,54296
33177,8411,54279
33174,8404,54260
33174,8401,54248
33178,8402,54240
33185,8405,54229
33194,8409,54218
33201,8414,54217
33206,8421,54221
33210,8428,54220
33215,8434,54219
33221,8439,54222
33228,8444,54228
33237,8449,54231
33246,8451,54234
33255,8452,54240
33267,8456,54247
33280,8461,54252
33290,8465,54259
33300,8471,54270
33309,8478,54278
33312,8483,54278
33310,8484,54276
33305,8481,54276
33298,8476,54271
33290,8466,54259
33278,8450,54249
33264,8432,54239
33250,8415,54220
33235,8398,54196
33222,8384,54176
33213,8378,54164
33206,8376,54151
33199,8374,54134
33190,8370,54117
33182,8367,54103
33175,8364,54084
33166,8360,54061
33152,8354,54040
33138,8347,54023
33130,8342,54004
33128,8340,53984
33128,8339,53971
33131,8340,53964
33137,8341,53953
33145,8342,53940
33150,8342,53933
33152,8340,53929
33150,8337,53921
33150,8334,53908
33151,8330,53899
33151,8328,53892
33147,8323,53879
33138,8315,53861
33127,8307,53845
33118,8302,53831
33113,8299,53814
33110,8297,53799
33110,8301,53792
33110,8308,53788
33108,8313,53784
33104,8316,53779
33103,8323,53779
33105,8331,53775
33106,8332,53762
33106,8327,53751
33106,8320,53746
33101,8313,53739
33091,8304,53730
33082,8292,53724
33074,8281,53726
33065,8272,53724
33053,8263,53714
33044,8256,53704
33041,8257,53700
33044,8263,53697
33045,8269,53692
33045,8272,53689
33047,8275,53688
33049,8274,53685
33048,8269,53680
33045,8260,53678
33042,8253,53681
33040,8246,53677
33033,8233,53662
33019,8218,53645
33004,8204,53627
32993,8195,53606
32980,8190,53586
32968,8188,53573
32964,8191,53566
32966,8196,53557
32968,8202,53550
32966,8205,53548
32966,8206,53550
32968,8208,53550
32970,8207,53547
32973,8203,53549
32981,8200,53550
32991,8199,53546
32996,8199,53540
32995,8202,53537
32990,8206,53533
32983,8207,53524
32974,8203,53514
32967,8196,53507
32964,8190,53499
32964,8185,53489
32962,8179,53483
32957,8176,53484
32953,8176,53486
32954,8178,53488
32955,8179,53494
32955,8179,53500
32956,8182,53502
32958,8187,53499
32958,8193,53498
32959,8198,53496
32961,8202,53489
32964,8205,53478
32967,8204,53474
32968,8201,53472
32965,8199,53467
32961,8196,53460
32957,8192,53457
32954,8190,53458
32953,8190,53456
32951,8188,53451
32951,8187,53449
32954,8190,53449
32958,8197,53444
32962,8204,53437
32966,8211,53435
32966,8217,53435
32963,8219,53430
32957,8220,53426
32951,8218,53429
32948,8214,53433
32947,8210,53431
32949,8207,53429
32958,8206,53432
32973,8208,53441
32990,8212,53452
33014,8224,53475
33052,8254,53526
33110,8307,53612
33189,8388,53742
33296,8501,53929
33438,8653,54185
33614,8844,54509
33817,9064,54895
34044,9306,55334
34288,9564,55811
34543,9827,56303
34795,10081,56789
35033,10318,57250
35253,10532,57670
35450,10720,58036
35617,10877,58341
35746,10998,58576
35837,11082,58740
35893,11134,58841
35917,11153,58879
35909,11141,58858
35877,11102,58785
35825,11040,58670
35754,10957,58521
35666,10860,58350
35569,10755,58164
35464,10644,57966
35353,10529,57755
35239,10412,57537
35124,10295,57321
35011,10179,57112
34901,10065,56911
34802,9962,56722
34713,9873,56550
34635,9796,56395
34566,9728,56259
34504,9667,56148
34446,9614,56053
34397,9568,55966
34360,9529,55889
34333,9494,55824
34313,9466,55768
34292,9446,55717
34269,9426,55669
34244,9405,55627
34217,9384,55585
34186,9363,55538
34153,9339,55491
34122,9312,55448
34091,9284,55408
34062,9256,55365
34035,9229,55325
34016,9209,55295
34005,9195,55272
33997,9181,55252
33992,9170,55239
33992,9167,55232
33996,9173,55228
34000,9182,55230
34005,9194,55245
34017,9212,55269
34036,9232,55290
34061,9250,55311
34087,9267,55343
34110,9287,55384
34134,9311,55418
34158,9338,55441
34181,9365,55465
34203,9392,55491
34222,9415,55510
34236,9432,55523
34243,9447,55539
34247,9458,55553
34250,9464,55557
34250,9464,55555
34248,9460,55551
34239,9453,55544
34221,9436,55524
34195,9410,55486
34167,9378,55441
34140,9344,55390
34110,9306,55332
34078,9266,55268
34046,9232,55205
34017,9202,55143
33988,9171,55082
33955,9139,55025
33923,9107,54974
33891,9078,54920
33859,9047,54862
33828,9015,54808
33799,8985,54759
33773,8957,54709
33747,8928,54655
33721,8899,54607
33696,8875,54569
33676,8859,54533
33659,8845,54499
33641,8832,54470
33625,8821,54444
33608,8813,54414
33589,8804,54381
33570,8792,54351
33553,8778,54325
33537,8761,54298
33522,8741,54271
33506,8722,54251
33495,8709,54235
33486,8701,54210
33477,8692,54181
33468,8682,54158
33459,8671,54140
33445,8658,54115
33428,8643,54087
33412,8627,54062
33399,8612,54040
33391,8599,54016
33386,8585,53990
33381,8574,53969
33378,8566,53952
33375,8557,53932
33369,8545,53910
33357,8532,53895
33341,8519,53882
33326,8506,53865
33311,8494,53848
33297,8479,53836
33286,8468,53825
33277,8462,53812
33268,8459,53804
33261,8458,53803
33255,8457,53801
33251,8457,53797
33247,8455,53794
33247,8452,53797
33249,8450,53796
33249,8449,53788
33247,8448,53783
33251,8449,53780
33256,8451,53774
33256,8447,53764
33251,8439,53760
33247,8434,53763
33243,8429,53761
33237,8423,53750
33227,8417,53743
33218,8414,53741
33212,8411,53735
33205,8402,53722
33194,8390,53711
33185,8378,53703
33175,8367,53688
33165,8354,53667
33154,8341,53650
33144,8334,53638
33136,8331,53627
33129,8329,53619
33123,8325,53616
33117,8324,53616
33114,8325,53611
33112,8326,53605
33114,8327,53603
33120,8332,53600
33126,8340,53591
33133,8348,53582
33143,8356,53581
33152,8366,53584
33159,8372,53585
33164,8371,53582
33167,8368,53580
33168,8370,53576
33167,8375,53567
33166,8378,53558
33168,8380,53556
33170,8382,53555
33170,8382,53551
33167,8381,53549
33164,8381,53549
33162,8382,53545
33159,8381,53538
33155,8376,53535
33147,8372,53535
33139,8368,53529
33131,8364,53520
33121,8356,53516
33110,8349,53514
33101,8346,53508
33095,8342,53498
33090,8335,53489
33086,8326,53482
33082,8315,53470
33076,8306,53457
33070,8299,53452
33069,8294,53454
33073,8293,53457
33084,8299,53467
33105,8316,53495
33139,8346,53547
33187,8393,53626
33255,8462,53746
33353,8563,53927
33487,8701,54175
33655,8874,54488
33854,9077,54861
34081,9307,55293
34333,9562,55770
34604,9835,56270
34883,10113,56781
35160,10389,57289
35430,10656,57772
35683,10901,58210
35906,11119,58591
36095,11304,58908
36249,11452,59159
36361,11558,59342
36432,11623,59454
36465,11649,59503
36461,11642,59495
36426,11607,59437
36369,11546,59334
36296,11465,59194
36208,11373,59027
36108,11271,58839
36000,11157,58637
35890,11038,58430
35783,10921,58224
35677,10810,58023
35576,10706,57829
35483,10611,57645
35394,10522,57468
35306,10437,57299
35223,10358,57141
35148,10286,56996
35081,10220,56868
35018,10161,56753
34965,10110,56654
34920,10068,56566
34881,10031,56487
34846,9997,56418
34817,9964,56358
34788,9932,56305
34759,9898,56253
34727,9863,56201
34693,9829,56150
34659,9802,56100
34630,9782,56049
34602,9761,55997
34573,9738,55950
34547,9714,55904
34524,9690,55856
34503,9666,55814
34482,9646,55787
34467,9634,55767
34459,9629,55750
34456,9627,55742
34457,9630,55747
34460,9637,55757
34462,9644,55769
34463,9648,55787
34467,9654,55809
34475,9663,55829
34486,9670,55845
34501,9680,55872
34523,9700,55913
34549,9726,55958
34575,9751,56004
34601,9774,56053
34628,9799,56102
34654,9824,56143
34674,9843,56172
34685,9854,56196
34687,9854,56209
34678,9845,56197
34658,9826,56163
34628,9794,56117
34591,9753,56061
34547,9706,55989
34499,9655,55905
34448,9605,55819
34397,9554,55732
34345,9500,55638
34292,9442,55541
34239,9385,55448
34189,9333,55360
34144,9284,55272
34102,9237,55185
34063,9193,55106
34026,9154,55031
33987,9115,54954
33942,9074,54875
33895,9032,54804
33849,8990,54736
33803,8943,54663
33756,8894,54590
33711,8851,54523
33674,8816,54463
33642,8787,54407
33612,8757,54358
33587,8727,54317
33564,8698,54278
33541,8670,54237
33520,8646,54200
33502,8625,54170
33490,8607,54142
33478,8590,54114
33464,8575,54093
33451,8562,54078
33439,8553,54061
33426,8543,54043
33412,8532,54033
33398,8518,54027
33384,8502,54012
33370,8487,53989
33360,8474,53967
33352,8464,53950
33347,8458,53927
33342,8451,53901
33333,8443,53877
33320,8434,53860
33305,8424,53846
33291,8415,53833
33280,8407,53825
33271,8400,53818
33265,8397,53807
33261,8396,53796
33262,8395,53791
33264,8395,53789
33264,8391,53778
33258,8385,53761
33252,8380,53748
33248,8378,53735
33248,8375,53716
33247,8372,53697
33246,8373,53688
33246,8378,53686
33248,8389,53687
33248,8400,53690
33246,8409,53698
33248,8416,53701
33250,8420,53695
33253,8419,53688
33254,8416,53685
33254,8415,53681
33251,8415,53673
33248,8414,53669
33246,8411,53668
33244,8408,53663
33242,8405,53653
33241,8402,53648
33243,8400,53647
33246,8400,53642
33245,8401,53637
33242,8401,53638
33241,8400,53641
33242,8399,53638
33244,8402,53632
33247,8407,53629
33249,8413,53630
33253,8420,53627
33258,8427,53620
33264,8433,53616
33273,8438,53614
33281,8443,53607
33287,8447,53596
33287,8449,53589
33282,8443,53581
33272,8429,53564
33258,8409,53541
33242,8388,53523
33227,8372,53508
33211,8359,53489
33194,8348,53470
33180,8341,53461
33165,8332,53456
33148,8319,53445
33127,8299,53427
33102,8279,53409
33077,8263,53391
33056,8250,53371
33041,8235,53352
33028,8220,53340
33016,8203,53327
33000,8181,53309
32984,8155,53294
32971,8129,53287
32962,8107,53282
32951,8090,53274
32943,8080,53268
32946,8079,53269
32960,8087,53271
32976,8099,53276
32993,8115,53291
33018,8141,53326
33056,8185,53380
33115,8250,53466
33202,8340,53604
33320,8461,53805
33471,8625,54072
33660,8830,54414
33888,9072,54834
34147,9343,55315
34426,9632,55832
34718,9928,56366
35014,10224,56904
35303,10510,57428
35575,10779,57912
35819,11019,58345
36031,11222,58716
36211,11388,59019
36355,11517,59249
36457,11607,59407
36517,11659,59498
36538,11676,59526
36524,11658,59493
36476,11607,59405
36397,11527,59273
36293,11422,59101
36172,11294,58894
36033,11146,58657
35880,10987,58403
35724,10825,58144
35567,10664,57885
35417,10509,57631
35276,10366,57384
35145,10237,57151
35020,10120,56936
34903,10010,56736
34799,9908,56551
34704,9812,56382
34614,9721,56226
34531,9638,56090
34458,9566,55976
34397,9505,55872
34343,9450,55779
34295,9398,55701
34251,9351,55632
34210,9313,55566
34173,9282,55504
34138,9252,55446
34105,9222,55391
34074,9194,55332
34046,9167,55270
34021,9138,55215
33992,9112,55170
33962,9091,55126
33935,9070,55090
33912,9052,55072
33895,9039,55065
33885,9031,55056
33889,9031,55050
33909,9041,55053
33936,9060,55067
33964,9084,55083
33991,9108,55103
34017,9129,55130
34042,9152,55162
34067,9175,55192
34091,9197,55221
34116,9218,55253
34140,9238,55286
34161,9255,55312
34179,9267,55334
34193,9275,55360
34209,9283,55382
34219,9291,55395
34220,9293,55402
34215,9291,55403
34207,9285,55391
34198,9275,55368
34184,9259,55340
34167,9240,55309
34150,9217,55269
34129,9190,55218
34099,9160,55161
34063,9128,55102
34024,9096,55036
33980,9060,54965
33933,9019,54899
33887,8978,54839
33844,8938,54776
33805,8902,54715
33771,8866,54665
33737,8827,54621
33703,8787,54570
33671,8746,54510
33640,8706,54448
33611,8669,54391
33582,8635,54337
33553,8606,54286
33528,8579,54243
33505,8553,54206
33480,8527,54166
33456,8504,54126
33434,8486,54097
33416,8475,54076
33402,8468,54051
33392,8462,54027
33386,8456,54007
33380,8452,53988
33371,8451,53969
33360,8449,53950
33354,8446,53938
33352,8445,53929
33352,8449,53921
33354,8453,53914
33358,8458,53911
33364,8464,53907
33370,8466,53897
33377,8463,53888
33386,8465,53884
33396,8472,53878
33403,8481,53870
33406,8486,53865
33410,8490,53868
33410,8493,53869
33404,8492,53867
33397,8488,53870
33392,8486,53879
33390,8489,53882
33389,8492,53877
33387,8495,53873
33388,8498,53873
33395,8503,53872
33409,8511,53870
33423,8518,53874
33433,8526,53882
33443,8536,53883
33450,8544,53878
33453,8551,53876
33454,8559,53875
33455,8567,53868
33454,8573,53858
33456,8576,53851
33462,8581,53848
33467,8588,53843
33469,8593,53838
33471,8600,53840
33476,8608,53843
33479,8614,53841
33479,8613,53838
33480,8611,53839
33481,8610,53837
33479,8608,53825
33472,8603,53807
33464,8597,53791
33456,8590,53774
33447,8581,53756
33438,8571,53742
33430,8565,53732
33422,8560,53724
33415,8555,53715
33408,8548,53709
33400,8540,53705
33393,8533,53700
33388,8525,53693
33385,8520,53692
33382,8516,53695
33381,8512,53693
33378,8506,53685
33372,8498,53681
33368,8490,53681
33367,8483,53672
33362,8475,53655
33353,8467,53641
33345,8460,53631
33338,8454,53618
33329,8448,53604
33320,8441,53595
33313,8433,53591
33307,8422,53582
33299,8408,53568
33288,8393,53557
33273,8378,53552
33255,8364,53544
33237,8350,53532
33223,8338,53524
33212,8330,53518
33201,8324,53506
33192,8317,53487
33189,8313,53471
33189,8315,53460
33192,8320,53454
33200,8329,53460
33218,8348,53491
33256,8384,53554
33316,8443,53656
33407,8530,53815
33534,8655,54044
33699,8823,54343
33896,9027,54705
34121,9258,55126
34368,9506,55594
34625,9766,56086
34880,10026,56580
35124,10274,57056
35356,10503,57499
35570,10710,57901
35758,10890,58251
35919,11038,58539
36050,11155,58763
36147,11241,58926
36209,11296,59028
36239,11325,59073
36243,11330,59066
36222,11312,59013
36175,11268,58918
36107,11201,58787
36024,11118,58629
35931,11024,58449
35828,10919,58250
35718,10804,58037
35600,10679,57812
35476,10547,57578
35345,10409,57343
35211,10267,57111
35079,10128,56887
34951,9999,56673
34830,9883,56476
34719,9778,56304
34618,9684,56152
34528,9598,56012
34448,9518,55886
34381,9447,55777
34327,9387,55681
34284,9334,55592
34244,9286,55509
34203,9244,55436
34163,9208,55366
34124,9177,55296
34084,9146,55233
34046,9115,55178
34016,9086,55127
33990,9060,55081
33967,9035,55041
33950,9014,55007
33940,8999,54978
33934,8993,54954
33928,8989,54939
33926,8993,54934
33930,9001,54930
33932,9007,54925
33934,9010,54929
33936,9013,54944
33939,9020,54959
33945,9030,54974
33954,9041,55000
33969,9054,55036
33987,9072,55076
34009,9094,55113
34033,9115,55150
34062,9137,55188
34092,9161,55221
34121,9186,55251
34149,9213,55284
34178,9241,55318
34203,9264,55339
34218,9280,55348
34223,9290,55353
34221,9292,55349
34213,9286,55330
34197,9274,55302
34180,9260,55275
34163,9244,55245
34144,9224,55205
34123,9202,55159
34098,9175,55113
34069,9144,55060
34037,9110,54996
34002,9072,54926
33964,9031,54860
33924,8992,54795
33886,8958,54730
33850,8927,54667
33816,8896,54611
33784,8866,54559
33752,8837,54508
33721,8812,54466
33697,8788,54434
33680,8766,54403
33663,8747,54370
33645,8730,54339
33626,8712,54312
33605,8694,54278
33581,8674,54237
33554,8651,54201
33527,8625,54173
33502,8600,54146
33480,8577,54119
33461,8554,54098
33444,8536,54083
33430,8522,54064
33418,8511,54043
33406,8501,54027
33394,8492,54014
33382,8484,53998
33370,8476,53978
33360,8467,53963
33356,8458,53950
33354,8448,53931
33349,8434,53908
33341,8420,53890
33332,8411,53875
33320,8408,53856
33306,8405,53833
33291,8399,53810
33278,8393,53790
33267,8389,53775
33258,8383,53764
33250,8379,53757
33242,8373,53748
33233,8364,53735
33228,8350,53722
33226,8337,53712
33225,8327,53702
33219,8314,53686
33210,8300,53673
33200,8286,53666
33187,8273,53658
33172,8260,53645
33158,8251,53633
33147,8247,53624
33141,8247,53615
33138,8245,53606
33138,8240,53603
33138,8237,53606
33136,8235,53606
33133,8233,53603
33130,8229,53602
33128,8223,53601
33127,8218,53593
33123,8217,53581
33119,8221,53574
33117,8228,53570
33118,8236,53562
33116,8240,53551
33112,8241,53545
33109,8242,53543
33107,8242,53534
33104,8240,53523
33102,8238,53522
33107,8242,53530
33115,8247,53533
33119,8251,53531
33120,8252,53529
33119,8250,53527
33117,8246,53522
33114,8241,53514
33113,8237,53509
33115,8237,53505
33117,8238,53498
33114,8237,53490
33106,8234,53485
33095,8226,53481
33082,8215,53470
33068,8200,53457
33057,8187,53448
33049,8176,53437
33043,8167,53422
33034,8156,53409
33020,8145,53400
33006,8135,53389
32993,8128,53377
32978,8122,53369
32961,8117,53364
32945,8116,53359
32933,8114,53351
32926,8110,53348
32922,8107,53347
32918,8106,53345
32915,8106,53344
32913,8105,53346
32914,8104,53351
32921,8106,53354
32935,8114,53360
32956,8133,53385
32989,8167,53437
33038,8219,53514
33105,8289,53625
33195,8381,53785
33310,8498,53997
33448,8637,54248
33605,8792,54534
33777,8962,54857
33959,9143,55202
34144,9328,55548
34324,9506,55885
34492,9671,56206
34643,9820,56500
34770,9948,56750
34869,10050,56952
34944,10124,57103
34994,10171,57203
35021,10192,57250
35025,10189,57248
35008,10165,57200
34976,10124,57114
34927,10068,56997
34861,9997,56854
34783,9916,56694
34696,9828,56523
34601,9734,56344
34501,9636,56166
34406,9541,55998
34319,9453,55836
34236,9367,55681
34159,9284,55540
34090,9211,55415
34031,9150,55303
33979,9099,55200
33928,9051,55111
33883,9007,55035
33847,8970,54966
33817,8941,54904
33789,8918,54853
33763,8898,54810
33739,8879,54767
33717,8859,54725
33699,8840,54689
33687,8824,54662
33677,8810,54636
33666,8800,54607
33658,8793,54584
33656,8791,54566
33661,8791,54548
33669,8792,54533
33676,8791,54526
33681,8789,54522
33681,8786,54514
33677,8781,54502
33671,8777,54497
33668,8778,54498
33669,8781,54501
33670,8786,54504
33673,8791,54510
33677,8795,54514
33680,8797,54513
33683,8797,54514
33689,8800,54522
33696,8807,54535
33700,8815,54544
33703,8821,54553
33706,8828,54565
33711,8836,54574
33714,8843,54577
33713,8844,54578
33710,8842,54582
33705,8840,54585
33699,8836,54582
33691,8827,54577
33681,8812,54572
33672,8797,54561
33665,8785,54543
33657,8771,54523
33646,8756,54500
33631,8739,54469
33610,8716,54432
33585,8694,54399
33563,8674,54373
33545,8658,54342
33528,8643,54306
33510,8627,54271
33493,8611,54239
33479,8596,54204
33468,8581,54167
33458,8567,54134
33450,8556,54109
33444,8551,54091
33439,8550,54078
33432,8553,54070
33425,8557,54063
33418,8561,54049
33411,8560,54033
33405,8558,54019
33403,8557,54008
33400,8556,53992
33395,8552,53975
33390,8545,53961
33384,8537,53947
33378,8527,53927
33370,8518,53905
33364,8513,53887
33360,8509,53870
33354,8502,53852
33344,8488,53838
33333,8471,53830
33322,8456,53821
33312,8443,53807
33302,8430,53792
33290,8420,53779
33279,8413,53764
33270,8410,53749
33267,8409,53741
33271,8414,53739
33272,8421,53733
33265,8423,53724
33253,8419,53720
33244,8413,53719
33237,8408,53716
33228,8401,53710
33218,8388,53706
33210,8372,53705
33206,8356,53698
33201,8341,53684
33194,8327,53671
33189,8315,53663
33184,8308,53653
33178,8301,53641
33171,8292,53635
33162,8285,53633
33150,8279,53625
33137,8272,53616
33125,8266,53611
33118,8263,53609
33114,8260,53603
33113,8257,53592
33115,8257,53586
33119,8263,53585
33125,8274,53585
33131,8286,53585
33133,8298,53586
33134,8307,53583
33137,8313,53570
33139,8312,53550
33140,8307,53534
33143,8304,53524
33148,8306,53517
33152,8308,53513
33155,8308,53515
33158,8305,53515
33160,8302,53513
33162,8301,53517
33167,8306,53528
33173,8315,53535
33179,8323,53536
33185,8326,53540
33192,8331,53550
33198,8340,53556
33200,8347,53557
33199,8349,53558
33197,8348,53558
33197,8346,53550
33198,8346,53539
33198,8346,53536
33198,8343,53537
33199,8340,53532
33199,8338,53526
33200,8336,53529
33205,8338,53539
33216,8340,53545
33230,8345,53553
33251,8357,53571
33278,8381,53601
33312,8418,53644
33357,8468,53711
33420,8539,53821
33507,8639,53982
33624,8769,54191
33767,8925,54450
33937,9106,54765
34133,9303,55129
34346,9510,55527
34566,9723,55942
34786,9934,56359
34997,10138,56759
35191,10327,57126
35362,10494,57449
35511,10640,57724
35639,10764,57948
35739,10859,58116
35809,10924,58226
35853,10963,58283
35873,10979,58297
35870,10968,58271
35843,10935,58206
35798,10883,58108
35738,10814,57979
35660,10726,57823
35568,10626,57642
35467,10524,57449
35364,10423,57254
35260,10322,57056
35157,10218,56858
35058,10117,56668
34964,10022,56493
34877,9936,56333
34800,9859,56192
34732,9793,56072
34674,9740,55967
34623,9696,55873
34581,9659,55798
34549,9624,55738
34525,9592,55682
34504,9561,55625
34485,9532,55575
34466,9507,55526
34446,9484,55471
34419,9456,55411
34386,9425,55352
34351,9393,55296
34315,9364,55239
34280,9335,55188
34247,9309,55150
34220,9290,55121
34199,9278,55092
34187,9267,55067
34183,9260,55055
34185,9258,55052
34194,9263,55054
34208,9273,55064
34227,9290,55088
34250,9312,55118
34277,9339,55150
34306,9370,55191
34336,9406,55244
34367,9447,55302
34398,9488,55359
34426,9525,55416
34450,9557,55469
34472,9581,55509
34489,9597,55537
34502,9604,55559
34515,9608,55578
34523,9610,55589
34526,9609,55589
34522,9605,55585
34514,9599,55577
34502,9589,55556
34484,9572,55523
34460,9549,55484
34437,9524,55442
34415,9497,55394
34393,9466,55341
34368,9429,55289
34338,9389,55237
34304,9350,55177
34267,9311,55110
34230,9273,55044
34195,9239,54981
34162,9206,54917
34129,9175,54854
34097,9145,54799
34067,9119,54749
34037,9093,54697
34007,9066,54647
33979,9042,54603
33954,9022,54564
33931,9004,54525
33909,8986,54489
33890,8970,54459
33873,8961,54432
33859,8955,54404
33848,8952,54376
33844,8950,54352
33850,8954,54331
33858,8958,54312
33864,8959,54298
33869,8956,54289
33875,8955,54280
33876,8951,54267
33872,8945,54252
33866,8937,54240
33860,8926,54224
33852,8913,54204
33840,8896,54189
33826,8879,54176
33813,8865,54158
33802,8856,54141
33789,8847,54128
33773,8837,54117
33756,8825,54100
33740,8810,54078
33726,8793,54059
33713,8778,54046
33703,8765,54031
33692,8751,54014
33679,8737,54000
33664,8725,53991
33648,8711,53979
33630,8696,53962
33615,8681,53945
33607,8673,53930
33605,8673,53915
33606,8678,53903
33608,8685,53897
33613,8692,53894
33620,8697,53888
33629,8700,53881
33639,8703,53879
33646,8705,53881
33649,8705,53880
33647,8706,53875
33644,8707,53871
33641,8708,53863
33635,8707,53849
33628,8704,53835
33624,8699,53824
33619,8693,53810
33611,8684,53794
33600,8672,53781
33587,8662,53775
33575,8652,53768
33564,8639,53759
33552,8624,53753
33541,8609,53749
33530,8598,53740
33518,8587,53725
33503,8574,53714
33485,8557,53704
33468,8542,53692
33455,8530,53678
33445,8521,53670
33439,8517,53668
33436,8514,53663
33433,8509,53654
33430,8503,53646
33427,8499,53638
33422,8491,53623
33414,8480,53605
33404,8470,53589
33391,8461,53573
33375,8454,53551
33358,8442,53527
33341,8426,53504
33323,8408,53483
33308,8392,53461
33298,8376,53439
33290,8361,53425
33283,8346,53415
33273,8333,53403
33265,8321,53395
33264,8314,53399
33267,8312,53410
33275,8317,53423
33292,8331,53452
33329,8365,53514
33392,8430,53619
33486,8531,53776
33615,8670,54001
33786,8849,54307
33998,9066,54689
34245,9312,55136
34514,9580,55636
34797,9863,56169
35085,10153,56710
35369,10437,57232
35637,10700,57719
35878,10936,58157
36087,11142,58536
36262,11313,58850
36404,11448,59094
36513,11550,59268
36588,11619,59378
