green_channel,red_channel,ir_channel
4659,38583,46925
4634,38568,46881
4604,38551,46838
4576,38529,46796
4556,38511,46759
4538,38497,46725
4513,38482,46692
4489,38467,46659
4471,38457,46634
4455,38448,46614
4437,38435,46590
4419,38422,46565
4401,38412,46540
4376,38401,46513
4343,38384,46480
4316,38365,46447
4299,38349,46418
4282,38335,46392
4258,38318,46362
4231,38302,46334
4211,38292,46310
4187,38283,46284
4154,38266,46250
4121,38245,46211
4090,38228,46170
4058,38208,46128
4023,38180,46083
3996,38151,46043
3976,38125,46009
3953,38097,45974
3926,38067,45932
3902,38042,45889
3879,38024,45850
3850,38006,45812
3820,37983,45768
3798,37962,45723
3779,37945,45681
3754,37928,45642
3733,37910,45606
3723,37898,45577
3719,37895,45557
3706,37894,45538
3687,37891,45514
3672,37891,45491
3658,37888,45469
3638,37877,45443
3619,37864,45416
3609,37854,45393
3598,37844,45374
3579,37830,45351
3559,37814,45321
3541,37799,45291
3519,37784,45261
3489,37768,45226
3461,37752,45192
3440,37741,45163
3413,37730,45137
3380,37714,45102
3354,37698,45062
3335,37685,45026
3310,37669,44992
3274,37643,44952
3237,37613,44908
3203,37585,44872
3168,37560,44840
3131,37532,44808
3102,37507,44778
3086,37491,44755
3079,37481,44740
3076,37473,44730
3085,37474,44733
3112,37491,44760
3149,37518,44810
3197,37551,44875
3264,37594,44961
3351,37652,45074
3450,37724,45216
3557,37805,45380
3679,37897,45562
3814,38001,45759
3951,38110,45960
4091,38220,46160
4241,38330,46357
4396,38437,46551
4537,38539,46740
4664,38634,46922
4781,38724,47099
4886,38808,47267
4978,38882,47420
5064,38949,47556
5146,39011,47678
5215,39065,47786
5266,39106,47875
5309,39141,47948
5351,39177,48009
5382,39203,48055
5401,39213,48081
5417,39217,48095
5432,39220,48106
5440,39221,48118
5437,39215,48127
5432,39205,48132
5431,39199,48138
5430,39194,48141
5423,39188,48139
5422,39186,48137
5429,39187,48138
5430,39185,48137
5426,39182,48131
5428,39186,48129
5438,39198,48135
5446,39213,48148
5456,39226,48160
5472,39240,48175
5486,39255,48194
5490,39265,48213
5491,39267,48223
5496,39267,48230
5503,39268,48242
5505,39267,48256
5508,39264,48268
5520,39266,48282
5531,39273,48297
5528,39276,48304
5516,39273,48302
5508,39269,48295
5499,39266,48286
5484,39261,48274
5468,39255,48258
5458,39249,48243
5448,39244,48229
5432,39237,48212
5417,39229,48192
5405,39219,48176
5392,39209,48164
5374,39198,48146
5355,39185,48123
5338,39175,48103
5315,39165,48085
5291,39154,48066
5280,39146,48048
5281,39144,48038
5281,39142,48031
5273,39134,48022
5264,39126,48012
5258,39123,48010
5251,39122,48009
5242,39117,48001
5243,39109,47990
5252,39104,47984
5255,39096,47979
5254,39085,47970
5258,39079,47963
5266,39078,47960
5266,39073,47955
5262,39067,47944
5262,39064,47933
5260,39061,47927
5248,39054,47919
5234,39041,47901
5229,39032,47880
5230,39027,47858
5221,39021,47834
5206,39013,47807
5196,39006,47783
5185,39000,47762
5167,38989,47739
5146,38976,47711
5129,38967,47686
5114,38959,47664
5093,38948,47642
5072,38940,47620
5061,38940,47602
5053,38940,47584
5036,38933,47558
5012,38920,47529
4989,38909,47503
4962,38899,47477
4932,38885,47447
4908,38870,47417
4887,38852,47386
4853,38824,47345
4808,38785,47294
4767,38746,47242
4737,38714,47194
4704,38682,47150
4666,38647,47105
4632,38615,47057
4599,38587,47006
4560,38559,46951
4520,38530,46895
4487,38508,46844
4457,38492,46798
4423,38477,46753
4387,38462,46708
4358,38450,46668
4336,38444,46635
4313,38433,46603
4288,38414,46568
4268,38395,46534
4247,38378,46504
4221,38359,46474
4192,38336,46440
4166,38311,46404
4138,38286,46370
4105,38257,46337
4074,38225,46302
4051,38194,46264
4031,38167,46225
4007,38139,46184
3986,38114,46143
3970,38098,46105
3953,38088,46072
3932,38080,46040
3915,38074,46008
3902,38068,45979
3885,38058,45953
3863,38041,45924
3850,38026,45895
3847,38019,45875
3842,38015,45861
3823,38008,45843
3796,38002,45817
3773,37999,45791
3751,37994,45764
3723,37983,45729
3695,37968,45691
3673,37955,45658
3652,37937,45625
3630,37912,45589
3615,37888,45554
3607,37870,45524
3592,37857,45496
3571,37843,45461
3551,37829,45424
3533,37818,45390
3513,37806,45358
3498,37792,45327
3494,37780,45300
3493,37771,45281
3484,37756,45262
3470,37736,45237
3461,37720,45209
3455,37713,45183
3442,37709,45154
3425,37704,45121
3411,37700,45092
3392,37693,45065
3364,37683,45034
3336,37671,45003
3318,37663,44976
3300,37658,44954
3273,37652,44930
3251,37643,44903
3241,37638,44879
3229,37631,44853
3211,37617,44823
3194,37602,44795
3179,37594,44773
3159,37588,44755
3136,37576,44734
3124,37563,44718
3129,37556,44714
3144,37555,44722
3162,37560,44744
3194,37578,44790
3242,37611,44863
3297,37655,44960
3361,37706,45075
3442,37766,45209
3539,37839,45365
3641,37919,45534
3754,38005,45711
3885,38104,45900
4028,38218,46100
4169,38330,46296
4302,38433,46482
4432,38535,46671
4558,38641,46867
4675,38738,47055
4786,38821,47227
4901,38898,47387
5013,38969,47533
5102,39026,47656
5171,39069,47753
5234,39102,47835
5286,39129,47903
5316,39145,47956
5333,39153,47995
5349,39162,48026
5360,39170,48053
5359,39170,48071
5354,39165,48079
5355,39162,48081
5354,39158,48076
5343,39149,48061
5334,39140,48044
5337,39139,48034
5344,39145,48028
5348,39150,48017
5353,39153,48001
5360,39157,47991
5362,39162,47991
5357,39164,47991
5357,39164,47992
5368,39170,47998
5380,39178,48003
5387,39184,48003
5397,39192,48007
5413,39205,48021
5423,39215,48035
5427,39220,48044
5435,39227,48053
5448,39238,48068
5457,39248,48083
5461,39253,48097
5467,39258,48113
5469,39262,48130
5460,39260,48141
5444,39251,48142
5429,39243,48136
5413,39237,48128
5393,39225,48117
5371,39204,48098
5354,39179,48073
5339,39158,48047
5319,39140,48017
5299,39124,47982
5288,39115,47952
5278,39110,47928
5262,39100,47905
5243,39085,47880
5225,39072,47859
5202,39061,47840
5175,39048,47817
5157,39036,47793
5152,39030,47775
5150,39028,47767
5146,39025,47762
5147,39022,47758
5156,39025,47759
5162,39030,47763
5163,39033,47764
5167,39034,47762
5180,39041,47767
5190,39049,47775
5191,39051,47776
5191,39051,47768
5193,39053,47759
5192,39049,47748
5189,39039,47733
5189,39033,47719
5194,39034,47712
5197,39037,47707
5196,39037,47697
5196,39037,47683
5193,39036,47669
5180,39032,47655
5163,39023,47637
5150,39013,47620
5139,39004,47608
5122,38992,47593
5105,38977,47573
5092,38964,47554
5079,38953,47538
5064,38941,47519
5049,38929,47496
5041,38924,47475
5030,38921,47456
5010,38915,47430
4986,38902,47396
4965,38887,47361
4944,38869,47323
4914,38844,47281
4882,38819,47237
4858,38800,47197
4829,38784,47158
4792,38765,47116
4756,38742,47072
4726,38722,47033
4696,38701,46999
4664,38678,46960
4641,38655,46917
4629,38639,46881
4614,38627,46849
4589,38612,46813
4558,38597,46773
4524,38580,46731
4481,38556,46688
4429,38524,46640
4378,38490,46591
4335,38458,46543
4297,38427,46490
4259,38391,46432
4226,38353,46377
4198,38321,46332
4165,38290,46288
4131,38258,46242
4106,38233,46201
4087,38214,46165
4061,38190,46124
4033,38161,46081
4010,38136,46042
3990,38119,46011
3967,38103,45980
3943,38086,45947
3927,38076,45921
3911,38071,45898
3886,38063,45873
3862,38051,45846
3849,38042,45818
3838,38037,45788
3823,38034,45758
3813,38031,45732
3811,38031,45712
3807,38031,45694
3794,38026,45673
3778,38015,45647
3764,38003,45620
3742,37987,45592
3711,37965,45564
3679,37944,45536
3651,37930,45509
3619,37915,45480
3583,37895,45447
3547,37878,45413
3513,37862,45378
3469,37842,45341
3419,37815,45298
3377,37786,45254
3344,37762,45213
3312,37742,45173
3280,37722,45133
3255,37704,45101
3242,37693,45077
3234,37683,45057
3225,37670,45033
3218,37657,45009
3209,37648,44992
3192,37639,44971
3171,37626,44943
3151,37612,44911
3130,37595,44881
3100,37574,44848
3066,37547,44807
3038,37522,44764
3013,37501,44724
2983,37480,44685
2954,37462,44648
2934,37449,44612
2914,37436,44579
2888,37420,44546
2862,37404,44517
2849,37396,44495
2846,37397,44485
2846,37401,44483
2856,37411,44495
2884,37433,44529
2923,37467,44593
2972,37512,44679
3041,37570,44789
3137,37646,44929
3244,37730,45096
3353,37811,45274
3474,37896,45458
3606,37990,45653
3738,38089,45853
3863,38186,46051
3991,38282,46247
4123,38383,46441
4253,38481,46625
4375,38569,46792
4489,38652,46944
4592,38731,47088
4672,38794,47215
4731,38842,47322
4781,38881,47414
4829,38912,47492
4866,38934,47552
4892,38948,47594
4916,38958,47622
4936,38969,47645
4945,38975,47664
4945,38974,47675
4945,38974,47680
4946,38974,47680
4941,38968,47671
4929,38957,47654
4916,38946,47635
4904,38937,47615
4889,38925,47588
4877,38909,47559
4870,38895,47529
4861,38883,47505
4847,38872,47485
4838,38867,47472
4836,38872,47470
4832,38878,47471
4822,38879,47468
4818,38879,47467
4823,38886,47474
4829,38896,47485
4829,38902,47494
4831,38909,47499
4840,38918,47504
4848,38924,47505
4855,38927,47502
4868,38935,47503
4888,38948,47510
4903,38962,47518
4913,38970,47519
4920,38976,47515
4921,38980,47508
4907,38974,47492
4884,38957,47469
4866,38940,47448
4853,38925,47431
4838,38906,47414
4819,38884,47393
4805,38865,47373
4793,38855,47357
4779,38849,47340
4766,38844,47318
4761,38844,47300
4765,38852,47291
4768,38861,47285
4770,38868,47279
4781,38881,47278
4793,38894,47284
4795,38895,47291
4794,38891,47293
4799,38890,47296
4805,38891,47305
4807,38890,47312
4810,38888,47316
4814,38891,47322
4809,38894,47331
4796,38891,47338
4783,38887,47346
4776,38883,47360
4762,38877,47372
4739,38869,47373
4719,38863,47366
4709,38861,47353
4699,38857,47335
4681,38844,47308
4663,38825,47276
4651,38808,47246
4637,38794,47212
4617,38775,47167
4601,38755,47119
4595,38739,47080
4585,38725,47048
4569,38707,47017
4556,38692,46989
4543,38683,46969
4520,38670,46949
4491,38648,46924
4464,38627,46896
4437,38607,46866
4403,38580,46829
4367,38549,46784
4339,38523,46738
4319,38506,46699
4295,38491,46661
4268,38474,46620
4246,38461,46584
4226,38451,46554
4200,38436,46525
4173,38420,46494
4152,38410,46465
4130,38400,46441
4103,38390,46417
4082,38381,46388
4067,38371,46358
4047,38358,46328
4016,38336,46291
3985,38312,46252
3954,38292,46218
3919,38273,46186
3879,38250,46150
3841,38226,46111
3811,38207,46072
3783,38187,46033
3752,38159,45988
3721,38129,45940
3695,38106,45899
3666,38086,45864
3633,38063,45828
3604,38041,45789
3586,38024,45751
3566,38008,45714
3543,37987,45676
3525,37966,45644
3512,37950,45620
3496,37937,45600
3476,37920,45580
3459,37904,45559
3441,37893,45539
3417,37878,45509
3389,37860,45471
3363,37846,45435
3335,37837,45407
3299,37826,45375
3262,37811,45334
3229,37793,45295
3196,37773,45266
3161,37748,45241
3131,37721,45214
3114,37700,45185
3100,37685,45156
3081,37673,45124
3064,37661,45090
3056,37652,45061
3046,37644,45036
3031,37633,45010
3022,37625,44981
3024,37624,44957
3023,37622,44934
3013,37613,44906
3003,37601,44877
2993,37590,44855
2975,37580,44836
2949,37565,44810
2924,37551,44782
2904,37539,44760
2881,37525,44740
2852,37507,44718
2831,37494,44692
2820,37489,44671
2808,37485,44653
2793,37481,44638
2786,37483,44639
2791,37496,44664
2802,37514,44705
2822,37539,44762
2861,37574,44839
2918,37620,44939
2985,37671,45054
3061,37729,45179
3155,37799,45319
3264,37882,45477
3375,37968,45649
3489,38053,45825
3611,38139,46003
3731,38226,46185
3842,38309,46362
3948,38387,46528
4057,38463,46685
4162,38539,46833
4257,38610,46965
4343,38673,47079
4423,38731,47182
4495,38782,47277
4554,38819,47358
4604,38844,47418
4646,38864,47465
4675,38882,47505
4691,38890,47534
4700,38894,47549
4702,38894,47555
4689,38888,47551
4670,38877,47536
4655,38866,47515
4646,38861,47499
4634,38856,47487
4616,38843,47469
4597,38824,47447
4580,38809,47429
4558,38796,47415
4532,38784,47400
4516,38776,47380
4509,38773,47360
4493,38768,47341
4467,38758,47324
4446,38750,47304
4434,38744,47285
4426,38735,47269
4420,38722,47253
4420,38711,47239
4420,38701,47226
4414,38690,47211
4405,38676,47192
4398,38664,47168
4391,38655,47146
4378,38646,47126
4362,38635,47106
4353,38626,47088
4343,38619,47070
4328,38608,47053
4312,38599,47034
4303,38596,47018
4295,38596,47004
4280,38592,46987
4263,38587,46968
4255,38587,46951
4247,38588,46935
4235,38584,46915
4231,38578,46897
4239,38578,46886
4249,38585,46880
4251,38591,46874
4253,38594,46872
4260,38600,46880
4260,38606,46890
4249,38607,46897
4239,38608,46905
4236,38612,46921
4232,38612,46940
4226,38606,46954
4226,38599,46964
4233,38591,46972
4242,38582,46975
4252,38576,46975
4272,38580,46978
4293,38592,46984
4302,38596,46982
4301,38592,46970
4304,38584,46951
4310,38578,46934
4310,38573,46919
4303,38565,46900
4297,38560,46883
4288,38560,46871
4274,38557,46860
4259,38550,46845
4251,38545,46832
4243,38544,46819
4229,38540,46804
4209,38531,46784
4188,38522,46766
4163,38512,46748
4132,38498,46724
4100,38479,46693
4071,38460,46657
4039,38437,46619
4000,38406,46576
3961,38372,46529
3932,38345,46487
3905,38323,46448
3871,38298,46404
3835,38271,46354
3804,38247,46304
3768,38220,46251
3730,38189,46192
3700,38161,46134
3681,38141,46087
3665,38130,46050
3644,38118,46014
3625,38107,45981
3614,38101,45954
3603,38098,45931
3594,38093,45910
3591,38087,45890
3585,38083,45874
3570,38072,45858
3546,38054,45834
3526,38038,45808
3508,38024,45784
3484,38009,45758
3454,37990,45728
3430,37978,45702
3407,37970,45679
3377,37952,45651
3346,37922,45616
3324,37896,45581
3308,37876,45549
3286,37853,45509
3261,37829,45461
3243,37809,45411
3229,37791,45364
3212,37772,45321
3195,37757,45283
3187,37749,45257
3182,37744,45239
3174,37737,45222
3165,37728,45203
3157,37724,45187
3140,37722,45172
3114,37719,45154
3091,37715,45133
3076,37711,45114
3061,37705,45095
3039,37693,45069
3023,37681,45043
3015,37674,45024
3004,37669,45009
2985,37657,44992
2967,37640,44974
2952,37625,44960
2934,37613,44949
2916,37600,44944
2914,37595,44953
2932,37607,44985
2964,37636,45040
3008,37675,45111
3072,37724,45198
3154,37784,45311
3248,37854,45443
3353,37930,45590
3474,38015,45753
3607,38110,45931
3739,38207,46113
3871,38300,46291
4008,38397,46472
4146,38501,46660
4274,38602,46846
4395,38698,47023
4516,38793,47195
4631,38882,47360
4736,38960,47513
4835,39029,47652
4929,39097,47780
5011,39160,47897
5077,39209,47996
5131,39247,48076
5176,39280,48142
5204,39303,48193
5213,39312,48226
5216,39313,48247
5216,39311,48262
5208,39306,48275
5191,39294,48278
5180,39280,48274
5180,39272,48268
5183,39266,48259
5177,39259,48244
5173,39255,48226
5175,39253,48212
5172,39248,48199
5162,39237,48181
5152,39224,48161
5145,39214,48148
5137,39203,48139
5130,39192,48128
5132,39187,48118
5139,39186,48115
5143,39185,48115
5146,39179,48112
5156,39175,48113
5170,39177,48122
5180,39184,48135
5189,39191,48144
5204,39203,48154
5220,39218,48170
5228,39231,48182
5231,39238,48188
5234,39245,48191
5234,39254,48192
5224,39259,48187
5211,39261,48170
5198,39261,48147
5183,39262,48126
5162,39255,48105
5142,39243,48084
5123,39227,48063
5099,39208,48040
5069,39180,48012
5041,39149,47980
5021,39124,47950
5003,39101,47926
4982,39082,47905
4970,39071,47891
4972,39073,47889
4978,39079,47888
4983,39082,47881
4995,39085,47874
5018,39097,47880
5040,39115,47897
5055,39130,47914
5069,39145,47926
5084,39163,47943
5095,39174,47969
5101,39180,47999
5112,39197,48028
5130,39224,48054
5143,39248,48075
5143,39262,48087
5142,39272,48095
5142,39278,48099
5135,39273,48097
5125,39260,48086
5121,39247,48073
5118,39235,48058
5104,39219,48038
5081,39202,48011
5062,39190,47983
5042,39179,47957
5011,39160,47928
4974,39133,47892
4941,39104,47854
4908,39077,47815
4868,39047,47770
4829,39014,47720
4798,38985,47670
4769,38962,47622
4735,38941,47574
4704,38919,47526
4683,38898,47482
4663,38875,47440
4640,38848,47396
4620,38822,47351
4607,38805,47315
4592,38794,47283
4572,38778,47248
4555,38759,47212
4544,38742,47181
4528,38723,47151
4503,38698,47115
4483,38675,47076
4469,38661,47041
4454,38649,47010
4435,38638,46979
4420,38630,46947
4408,38623,46915
4387,38611,46881
4354,38596,46845
4323,38584,46809
4298,38578,46778
4276,38572,46747
4257,38564,46715
4248,38557,46689
4242,38549,46669
4226,38535,46649
4204,38513,46629
4186,38495,46609
4171,38485,46590
4154,38478,46568
4136,38471,46542
4122,38466,46515
4111,38463,46490
4096,38463,46465
4083,38461,46437
4073,38457,46408
4056,38450,46379
4028,38436,46345
3998,38417,46305
3974,38394,46266
3950,38370,46229
3922,38348,46193
3897,38328,46161
3876,38313,46137
3854,38301,46118
3832,38286,46097
3818,38271,46072
3811,38261,46050
3797,38253,46029
3771,38241,46004
3745,38225,45980
3726,38213,45961
3707,38199,45941
3684,38180,45915
3664,38162,45888
3645,38146,45863
3619,38127,45835
3592,38104,45799
3573,38083,45759
3555,38066,45722
3534,38048,45684
3514,38028,45645
3502,38011,45611
3493,37994,45584
3478,37975,45562
3464,37958,45545
3463,37953,45544
3473,37966,45565
3492,37992,45603
3522,38021,45656
3572,38057,45726
3638,38105,45820
3713,38162,45939
3802,38232,46079
3910,38313,46235
4030,38402,46403
4155,38494,46581
4287,38591,46767
4432,38697,46964
4581,38809,47167
4728,38922,47370
4875,39030,47570
5021,39134,47767
5154,39232,47957
5271,39319,48135
5385,39398,48307
5498,39478,48477
5596,39552,48634
5669,39608,48762
5731,39653,48867
5790,39696,48956
5837,39732,49031
5870,39756,49092
5902,39776,49145
5936,39797,49194
5966,39814,49238
5990,39823,49272
6012,39832,49301
6031,39845,49326
6038,39856,49342
6041,39863,49346
6053,39870,49347
6069,39878,49353
6080,39881,49361
6086,39876,49365
6095,39873,49370
6103,39874,49380
6100,39869,49384
6095,39862,49381
6098,39861,49382
6100,39867,49391
6096,39871,49404
6091,39874,49419
6091,39882,49439
6098,39895,49466
6106,39908,49493
6118,39919,49519
6138,39934,49548
6162,39950,49578
6179,39960,49600
6190,39964,49613
6203,39969,49620
6214,39976,49623
6218,39976,49617
6216,39973,49602
6212,39974,49585
6200,39975,49568
6183,39969,49544
6169,39960,49517
6159,39955,49498
6144,39953,49485
6126,39946,49471
6113,39938,49455
6108,39935,49444
6101,39934,49438
6090,39926,49429
6088,39913,49421
6091,39903,49420
6090,39898,49427
6084,39897,49433
6081,39901,49441
6080,39911,49452
6077,39922,49463
6076,39931,49470
6084,39943,49479
6096,39957,49493
6104,39966,49505
6107,39968,49511
6111,39970,49519
6113,39975,49532
6106,39977,49542
6099,39975,49548
6099,39975,49554
6100,39974,49560
6095,39964,49562
6087,39948,49557
6082,39938,49548
6076,39932,49537
6062,39925,49518
6045,39915,49490
6031,39907,49461
6012,39896,49432
5987,39879,49399
5963,39859,49363
5941,39838,49328
5913,39813,49292
5880,39783,49254
5854,39754,49213
5840,39735,49170
5829,39715,49127
5808,39693,49086
5779,39671,49043
5749,39656,49001
5714,39643,48965
5675,39628,48928
5639,39611,48888
5608,39594,48850
5576,39574,48810
5543,39552,48766
5515,39533,48726
5489,39517,48692
5456,39492,48657
5416,39458,48615
5378,39426,48570
5347,39401,48527
5314,39376,48481
5280,39350,48434
5254,39332,48392
5226,39323,48358
5189,39308,48325
5153,39286,48290
5130,39266,48261
5114,39251,48234
5093,39236,48197
5070,39218,48154
5051,39199,48112
5034,39179,48073
5009,39157,48029
4984,39135,47982
4966,39119,47941
4948,39104,47907
4922,39083,47873
4897,39059,47838
4877,39037,47805
4854,39016,47774
4829,38994,47744
4810,38976,47718
4798,38965,47695
4781,38955,47667
4757,38940,47628
4734,38923,47581
4716,38909,47538
4695,38895,47501
4668,38881,47464
4643,38871,47427
4623,38867,47395
4599,38859,47366
4570,38846,47337
4544,38833,47309
4524,38826,47285
4507,38820,47262
4485,38805,47231
4461,38784,47193
4438,38759,47155
4411,38732,47111
4384,38706,47057
4358,38677,47004
4325,38646,46964
4284,38611,46929
4246,38573,46891
4221,38543,46852
4200,38524,46816
4174,38507,46782
4148,38488,46748
4133,38474,46722
4125,38468,46702
4114,38466,46681
4107,38467,46656
4111,38474,46633
4115,38483,46614
4109,38488,46595
4099,38488,46574
4092,38486,46555
4081,38484,46539
4062,38475,46522
4041,38458,46504
4019,38439,46488
3989,38416,46473
3949,38384,46449
3912,38351,46414
3885,38327,46379
3858,38309,46348
3833,38290,46315
3821,38278,46285
3826,38279,46268
3833,38288,46264
3839,38297,46267
3855,38311,46283
3886,38339,46324
3926,38377,46390
3980,38428,46479
4057,38494,46598
4155,38575,46747
4263,38660,46914
4381,38747,47091
4515,38843,47279
4660,38945,47477
4803,39048,47683
4944,39154,47891
5089,39263,48102
5238,39375,48321
5382,39484,48541
5525,39588,48753
5671,39691,48955
5804,39789,49142
5914,39870,49309
6009,39937,49454
6095,39997,49584
6167,40050,49697
6218,40090,49790
6256,40119,49864
6287,40144,49925
6305,40165,49975
6312,40178,50013
6319,40187,50041
6328,40194,50063
6329,40192,50078
6326,40185,50085
6332,40181,50088
6346,40183,50094
6354,40185,50100
6353,40183,50101
6354,40185,50102
6365,40195,50106
6376,40208,50110
6381,40218,50112
6386,40227,50115
6394,40234,50119
6397,40233,50122
6394,40224,50122
6389,40211,50123
6387,40204,50135
6384,40203,50153
6384,40207,50166
6393,40217,50183
6407,40232,50210
6420,40250,50236
6435,40269,50258
6454,40290,50282
6469,40305,50305
6472,40310,50316
6468,40307,50314
6470,40305,50308
6472,40304,50303
6465,40297,50289
6449,40282,50265
6431,40269,50244
6412,40256,50227
6386,40238,50207
6362,40218,50178
6346,40202,50149
6335,40188,50125
6324,40178,50104
6316,40178,50089
6313,40185,50077
6309,40196,50068
6302,40199,50057
6298,40195,50046
6298,40192,50042
6297,40191,50043
6291,40186,50043
6292,40184,50041
6298,40187,50045
6298,40189,50054
6291,40182,50056
6286,40172,50052
6288,40166,50048
6288,40162,50040
6283,40157,50026
6282,40154,50014
6286,40155,50006
6284,40156,50000
6274,40154,49992
6269,40154,49983
6267,40157,49976
6255,40154,49966
6237,40145,49955
6226,40137,49952
6216,40131,49953
6196,40118,49947
6173,40094,49928
6154,40069,49902
6137,40049,49875
6111,40028,49849
6081,40001,49818
6057,39977,49785
6038,39962,49750
6016,39947,49710
5996,39931,49666
5980,39914,49622
5958,39895,49579
5926,39870,49536
5890,39844,49493
5853,39822,49452
5808,39803,49411
5759,39779,49371
5723,39752,49339
5702,39732,49311
5682,39713,49277
5650,39681,49228
5614,39640,49167
5580,39604,49107
5540,39573,49049
5492,39542,48990
5448,39517,48931
5413,39502,48880
5378,39490,48838
5341,39475,48798
5311,39457,48759
5290,39443,48726
5268,39428,48692
5241,39407,48651
5216,39384,48608
5191,39363,48569
5159,39339,48530
5124,39312,48489
5096,39293,48453
5072,39282,48420
5044,39266,48383
5015,39242,48341
4990,39216,48300
4964,39190,48262
4928,39163,48221
4887,39132,48174
4852,39103,48130
4822,39085,48096
4794,39069,48064
4771,39053,48031
4758,39042,47996
4742,39036,47959
4720,39026,47921
4700,39011,47885
4687,38996,47853
4669,38980,47820
4637,38958,47784
4605,38935,47744
4583,38921,47708
4565,38915,47675
4542,38909,47640
4521,38903,47605
4505,38899,47577
4483,38891,47550
4455,38874,47519
4430,38852,47488
4412,38834,47462
4391,38820,47435
4365,38801,47403
4341,38780,47368
4322,38764,47337
4302,38750,47305
4279,38736,47270
4261,38723,47237
4243,38712,47206
4215,38699,47174
4184,38683,47139
4161,38667,47104
4145,38655,47078
4126,38643,47057
4105,38629,47035
4085,38614,47008
4066,38602,46981
4041,38586,46952
4018,38570,46920
4004,38559,46891
3993,38554,46869
3977,38547,46848
3961,38536,46824
3947,38525,46800
3932,38514,46776
3912,38498,46743
3891,38475,46700
3872,38452,46655
3846,38428,46612
3814,38405,46572
3792,38389,46538
3786,38385,46518
3786,38390,46511
3786,38398,46516
3798,38410,46536
3826,38433,46577
3863,38463,46637
3907,38499,46713
3971,38546,46813
4058,38610,46945
4158,38687,47107
4267,38773,47288
4389,38870,47488
4523,38975,47700
4661,39083,47914
4799,39190,48123
4943,39302,48331
5088,39415,48541
5222,39520,48748
5344,39614,48944
5461,39704,49128
5570,39791,49301
5666,39872,49456
5755,39944,49588
5841,40008,49701
5914,40063,49800
5965,40102,49880
6003,40126,49939
6037,40145,49988
6066,40163,50030
6084,40178,50064
6096,40186,50088
6108,40188,50101
6120,40186,50103
6127,40181,50093
6129,40172,50075
6133,40166,50058
6132,40166,50048
6122,40163,50036
6112,40154,50025
6108,40148,50020
6102,40145,50017
6084,40137,50010
6068,40128,50002
6058,40121,50000
6046,40116,50002
6032,40109,50001
6021,40104,49999
6017,40103,50005
6014,40102,50016
6011,40099,50025
6015,40099,50034
6025,40106,50048
6031,40114,50061
6033,40114,50068
6039,40111,50070
6048,40112,50073
6053,40114,50074
6052,40111,50068
6050,40106,50056
6043,40098,50039
6023,40085,50016
5996,40071,49989
5976,40060,49963
5961,40053,49943
5941,40041,49921
5917,40022,49890
5899,40006,49858
5886,39997,49833
5865,39989,49810
5839,39978,49788
5820,39972,49776
5809,39974,49776
5798,39978,49783
5796,39985,49792
5807,39996,49807
5822,40009,49826
5829,40019,49840
5833,40028,49850
5839,40037,49863
5845,40043,49878
5852,40048,49891
5865,40058,49905
5883,40072,49920
5895,40086,49936
5899,40091,49944
5904,40091,49948
5909,40092,49955
5909,40094,49961
5900,40091,49959
5893,40088,49954
5889,40087,49952
5878,40084,49947
5862,40077,49931
5849,40068,49907
5841,40060,49885
5825,40049,49860
5803,40030,49828
5783,40011,49795
5760,39996,49766
5731,39980,49736
5698,39957,49699
5670,39933,49658
5645,39912,49620
5615,39894,49580
5584,39871,49539
5558,39849,49503
5534,39829,49474
5508,39806,49444
5483,39779,49402
5466,39754,49357
5451,39735,49316
5430,39713,49275
5404,39689,49230
5380,39665,49183
5354,39643,49138
5321,39617,49093
5289,39590,49047
5271,39570,49005
5253,39554,48969
5221,39531,48932
5181,39504,48890
5145,39478,48845
5107,39454,48801
5068,39433,48762
5036,39420,48728
5010,39411,48697
4981,39402,48666
4948,39387,48632
4917,39371,48594
4891,39357,48562
4862,39341,48532
4827,39317,48500
4798,39292,48468
4773,39274,48438
4743,39255,48407
4706,39232,48370
4673,39209,48329
4642,39186,48288
4606,39161,48246
4565,39134,48202
4529,39109,48161
4497,39088,48126
4462,39066,48093
4426,39040,48056
4397,39018,48021
4373,39001,47990
4347,38986,47959
4322,38968,47927
4304,38950,47898
4288,38931,47872
4267,38908,47841
4243,38882,47803
4220,38860,47764
4197,38842,47723
4170,38823,47682
4147,38800,47642
4133,38778,47606
4121,38760,47573
4105,38743,47542
4090,38729,47512
4080,38718,47481
4068,38707,47450
4047,38692,47415
4024,38677,47382
4006,38669,47357
3987,38666,47337
3964,38656,47314
3944,38639,47285
3933,38624,47254
3920,38608,47218
3896,38590,47175
3872,38575,47133
3852,38567,47100
3832,38562,47074
3806,38552,47050
3780,38538,47031
3758,38529,47019
3743,38523,47008
3735,38521,47000
3741,38529,47005
3760,38549,47029
3788,38579,47073
3828,38612,47136
3888,38656,47221
3967,38711,47332
4053,38771,47467
4147,38836,47616
4254,38910,47778
4373,38997,47957
4492,39091,48144
4613,39185,48332
4741,39282,48523
4870,39383,48716
4994,39482,48908
5118,39575,49094
5246,39666,49276
5365,39754,49454
5466,39834,49619
5560,39905,49764
5652,39973,49897
5730,40033,50014
5789,40079,50110
5841,40112,50185
5889,40138,50245
5922,40155,50293
5938,40160,50325
5949,40159,50347
5962,40161,50366
5967,40165,50379
5960,40164,50382
