green_channel,red_channel,ir_channel
61746,21873,13540
61613,21775,13357
61483,21681,13173
61361,21597,13002
61239,21514,12832
61116,21427,12658
61001,21346,12495
60899,21279,12353
60804,21218,12219
60711,21154,12083
60621,21088,11949
60532,21020,11818
60438,20948,11684
60338,20867,11540
60231,20785,11385
60114,20705,11221
59987,20624,11042
59855,20540,10852
59721,20454,10657
59580,20363,10455
59430,20266,10244
59285,20170,10036
59155,20085,9849
59033,20006,9680
58911,19925,9517
58804,19851,9371
58724,19793,9254
58660,19748,9159
58608,19708,9078
58577,19682,9016
58570,19677,8984
58578,19686,8976
58596,19701,8983
58628,19722,9012
58678,19752,9065
58731,19784,9126
58782,19814,9186
58836,19849,9252
58891,19884,9322
58930,19908,9380
58952,19922,9420
58966,19937,9451
58977,19954,9474
58974,19961,9477
58950,19950,9456
58915,19929,9417
58874,19903,9365
58822,19869,9293
58756,19823,9198
58685,19770,9091
58607,19717,8979
58515,19658,8855
58410,19587,8710
58296,19508,8551
58176,19428,8387
58048,19345,8211
57912,19260,8024
57772,19178,7829
57623,19091,7624
57463,18989,7404
57303,18880,7179
57148,18775,6967
56990,18671,6763
56825,18560,6553
56665,18447,6338
56516,18341,6134
56367,18236,5937
56214,18131,5735
56068,18034,5534
55938,17951,5350
55815,17874,5178
55688,17794,5002
55563,17716,4829
55451,17649,4672
55343,17584,4521
55226,17509,4362
55111,17436,4205
55008,17377,4067
54908,17322,3937
54799,17258,3798
54696,17193,3658
54605,17140,3534
54508,17086,3409
54399,17020,3266
54294,16956,3122
54201,16903,2994
54107,16849,2870
54005,16786,2736
53914,16724,2607
53834,16670,2490
53741,16609,2366
53634,16537,2229
53535,16470,2099
53448,16415,1980
53357,16358,1857
53263,16301,1735
53192,16260,1642
53156,16246,1595
53152,16253,1591
53198,16287,1659
53337,16379,1854
53589,16543,2202
53955,16777,2703
54447,17089,3364
55076,17492,4193
55805,17966,5156
56577,18472,6189
57361,18989,7247
58139,19505,8301
58883,19999,9315
59570,20450,10260
60197,20859,11125
60768,21231,11912
61269,21559,12615
61688,21835,13220
62033,22064,13729
62313,22253,14147
62525,22396,14472
62676,22496,14710
62784,22565,14885
62853,22613,15006
62881,22635,15068
62873,22630,15074
62842,22610,15046
62797,22580,14998
62731,22531,14918
62647,22464,14810
62557,22394,14691
62466,22330,14569
62373,22263,14436
62280,22191,14292
62191,22123,14155
62105,22062,14034
62022,22004,13918
61942,21948,13805
61869,21897,13703
61797,21847,13612
61727,21797,13522
61666,21751,13433
61613,21711,13353
61556,21674,13272
61487,21628,13173
61415,21576,13059
61346,21526,12943
61266,21470,12821
61167,21400,12677
61062,21322,12519
60963,21249,12363
60858,21176,12205
60741,21092,12028
60621,21002,11846
60504,20919,11678
60386,20840,11517
60266,20754,11351
60157,20671,11198
60072,20606,11075
60000,20554,10973
59931,20508,10876
59873,20472,10794
59835,20455,10745
59807,20446,10716
59787,20435,10693
59787,20433,10683
59812,20450,10700
59845,20474,10729
59870,20490,10754
59898,20505,10780
59934,20530,10822
59969,20554,10868
59996,20573,10906
60023,20591,10939
60047,20607,10968
60057,20613,10982
60051,20605,10974
60036,20589,10949
60006,20566,10906
59958,20532,10841
59901,20491,10759
59841,20450,10671
59770,20401,10574
59680,20338,10452
59585,20270,10316
59495,20203,10180
59396,20132,10038
59280,20053,9884
59165,19974,9726
59058,19904,9571
58947,19834,9410
58823,19755,9231
58695,19670,9045
58570,19589,8868
58441,19504,8692
58301,19412,8504
58160,19318,8313
58021,19226,8130
57881,19134,7947
57737,19039,7756
57603,18953,7570
57479,18877,7395
57348,18795,7213
57206,18699,7016
57069,18608,6827
56944,18530,6657
56816,18453,6487
56684,18368,6312
56568,18291,6146
56466,18225,5996
56355,18155,5842
56229,18074,5679
56112,17999,5531
56011,17938,5402
55910,17878,5272
55809,17814,5138
55724,17761,5017
55653,17720,4909
55572,17672,4795
55479,17613,4670
55393,17558,4551
55317,17507,4438
55234,17450,4312
55147,17390,4181
55067,17339,4059
54985,17288,3940
54889,17228,3811
54794,17168,3681
54708,17113,3559
54619,17055,3437
54516,16986,3303
54412,16919,3163
54316,16863,3034
54224,16812,2914
54128,16758,2791
54044,16711,2683
53995,16684,2622
53989,16685,2627
54048,16726,2717
54208,16833,2934
54500,17027,3319
54926,17306,3879
55469,17660,4597
56116,18084,5462
56842,18565,6441
57603,19075,7475
58366,19587,8514
59114,20091,9535
59827,20576,10520
60479,21019,11438
61065,21413,12271
61592,21767,13027
62055,22081,13704
62438,22339,14278
62742,22538,14742
62987,22696,15119
63181,22823,15420
63313,22908,15636
63394,22956,15776
63447,22990,15876
63480,23012,15941
63476,23005,15952
63440,22972,15913
63397,22935,15856
63347,22897,15784
63275,22843,15687
63189,22778,15568
63112,22724,15447
63041,22679,15331
62958,22625,15210
62868,22566,15086
62789,22514,14974
62721,22468,14871
62656,22417,14770
62600,22369,14677
62557,22328,14597
62518,22288,14520
62473,22244,14435
62426,22202,14354
62377,22166,14281
62317,22125,14202
62249,22075,14108
62185,22026,14011
62120,21981,13916
62037,21924,13802
61932,21849,13660
61827,21772,13510
61728,21706,13364
61615,21632,13206
61484,21544,13030
61358,21458,12854
61244,21384,12693
61128,21311,12533
61010,21231,12370
60906,21158,12218
60819,21097,12086
60741,21043,11970
60670,20996,11871
60620,20965,11798
60589,20947,11747
60564,20931,11704
60549,20916,11670
60551,20912,11659
60562,20914,11666
60568,20913,11675
60580,20915,11689
60606,20928,11717
60630,20943,11750
60641,20952,11770
60654,20959,11776
60668,20970,11780
60669,20975,11775
60650,20964,11747
60623,20945,11704
60592,20928,11659
60552,20904,11603
60495,20863,11519
60427,20814,11420
60356,20766,11318
60267,20708,11203
60156,20632,11062
60039,20549,10908
59930,20474,10763
59822,20400,10618
59701,20314,10457
59578,20225,10283
59462,20144,10110
59338,20060,9931
59201,19967,9739
59066,19873,9544
58938,19787,9360
58807,19705,9178
58669,19619,8991
58531,19531,8802
58396,19447,8615
58255,19360,8429
58112,19272,8243
57972,19191,8062
57830,19112,7887
57688,19024,7707
57557,18933,7523
57433,18845,7341
57306,18756,7156
57169,18663,6961
57035,18573,6766
56914,18492,6586
56793,18411,6413
56664,18326,6235
56540,18244,6060
56430,18173,5901
56318,18106,5750
56199,18033,5597
56086,17957,5444
55986,17891,5302
55886,17831,5164
55781,17768,5017
55683,17709,4867
55595,17659,4728
55504,17607,4594
55407,17543,4455
55317,17479,4323
55234,17422,4207
55136,17359,4087
55025,17286,3951
54924,17220,3819
54840,17170,3705
54753,17117,3591
54659,17052,3464
54570,16989,3338
54485,16935,3220
54389,16874,3091
54281,16801,2942
54176,16730,2791
54076,16665,2651
53968,16599,2513
53865,16532,2383
53792,16488,2289
53765,16477,2255
53796,16503,2299
53914,16587,2457
54158,16754,2775
54535,17007,3270
55030,17332,3931
55631,17726,4743
56333,18189,5686
57097,18695,6716
57873,19209,7773
58636,19718,8821
59375,20216,9840
60062,20681,10798
60676,21096,11668
61218,21463,12443
61696,21786,13130
62104,22063,13726
62437,22285,14221
62707,22463,14628
62924,22606,14960
63083,22710,15210
63188,22774,15375
63254,22808,15474
63288,22822,15528
63280,22811,15532
63239,22776,15487
63190,22737,15419
63136,22701,15344
63062,22652,15245
62969,22583,15115
62877,22511,14975
62791,22443,14840
62694,22370,14693
62588,22287,14533
62489,22214,14385
62399,22155,14260
62303,22092,14135
62205,22021,14003
62122,21960,13885
62055,21916,13787
61987,21873,13691
61920,21827,13591
61866,21789,13498
61818,21755,13406
61752,21708,13294
61670,21650,13168
61591,21592,13047
61506,21532,12924
61399,21461,12784
61281,21383,12628
61166,21304,12466
61045,21222,12292
60907,21130,12102
60767,21036,11907
60636,20949,11722
60508,20862,11542
60381,20772,11362
60269,20690,11193
60178,20626,11053
60101,20576,10940
60030,20531,10843
59978,20503,10772
59949,20496,10739
59928,20495,10725
59909,20488,10712
59910,20487,10709
59935,20505,10732
59966,20527,10774
59988,20540,10810
60011,20552,10843
60041,20569,10875
60068,20585,10902
60084,20592,10919
60096,20595,10930
60107,20598,10938
60107,20596,10931
60088,20581,10897
60057,20558,10842
60015,20527,10772
59957,20486,10685
59888,20435,10582
59813,20380,10467
59726,20321,10341
59621,20250,10196
59504,20170,10035
59385,20095,9875
59258,20020,9715
59113,19927,9536
58963,19822,9341
58823,19721,9150
58687,19625,8959
58537,19523,8756
58380,19420,8548
58230,19326,8348
58087,19237,8151
57936,19143,7947
57786,19047,7736
57642,18954,7528
57498,18859,7317
57347,18757,7096
57200,18660,6879
57057,18569,6673
56909,18476,6468
56752,18373,6252
56597,18274,6041
56451,18184,5846
56302,18092,5655
56152,17997,5458
56016,17912,5271
55892,17835,5097
55763,17755,4918
55630,17666,4728
55503,17582,4545
55383,17507,4377
55257,17425,4209
55126,17335,4032
55006,17255,3865
54894,17189,3713
54772,17117,3554
54640,17034,3383
54519,16960,3225
54408,16894,3082
54287,16822,2928
54161,16744,2765
54050,16678,2614
53946,16617,2472
53828,16544,2314
53701,16460,2138
53584,16386,1970
53474,16320,1810
53358,16247,1643
53246,16170,1477
53153,16105,1334
53076,16055,1222
53022,16022,1154
53024,16028,1165
53113,16093,1298
53306,16229,1574
53619,16439,2005
54070,16738,2610
54649,17126,3387
55327,17577,4298
56072,18066,5293
56855,18578,6342
57644,19094,7410
58399,19586,8443
59096,20037,9397
59732,20450,10271
60302,20826,11060
60793,21151,11748
61205,21421,12327
61552,21646,12814
61835,21830,13218
62046,21967,13532
62192,22059,13756
62288,22122,13909
62340,22159,14003
62346,22165,14036
62312,22140,14012
62253,22100,13953
62172,22048,13868
62069,21976,13747
61952,21888,13594
61838,21803,13434
61725,21722,13272
61595,21630,13091
61457,21531,12898
61332,21446,12717
61219,21372,12548
61102,21292,12378
60988,21209,12209
60886,21134,12052
60789,21064,11905
60686,20990,11757
60585,20919,11613
60497,20861,11481
60413,20804,11348
60319,20735,11206
60218,20658,11060
60109,20582,10914
59983,20498,10754
59842,20402,10570
59702,20306,10379
59569,20218,10196
59433,20129,10011
59293,20032,9815
59162,19942,9627
59043,19866,9458
58923,19792,9291
58806,19718,9125
58714,19659,8987
58647,19619,8885
58586,19584,8799
58533,19548,8723
58507,19528,8676
58507,19530,8665
58516,19540,8671
58531,19555,8691
58571,19586,8737
58634,19629,8802
58697,19666,8865
58755,19697,8926
58820,19734,8999
58884,19770,9076
58929,19794,9140
58963,19812,9192
58999,19832,9236
59026,19850,9267
59030,19855,9275
59018,19851,9263
58995,19840,9239
58956,19817,9197
58896,19776,9124
58824,19723,9026
58744,19667,8921
58648,19604,8809
58535,19533,8679
58420,19463,8538
58312,19399,8395
58197,19330,8241
58071,19247,8063
57946,19156,7876
57828,19072,7697
57705,18987,7517
57568,18893,7325
57434,18801,7131
57308,18717,6948
57172,18630,6764
57020,18534,6568
56871,18442,6374
56731,18364,6190
56591,18283,5997
56450,18193,5795
56319,18104,5599
56194,18022,5414
56067,17940,5231
55937,17855,5048
55813,17772,4872
55696,17689,4698
55575,17602,4518
55456,17516,4342
55345,17437,4179
55230,17357,4017
55106,17274,3847
54985,17195,3682
54875,17131,3536
54765,17075,3402
54647,17013,3263
54533,16948,3122
54434,16889,2994
54339,16830,2867
54236,16760,2727
54132,16686,2578
54036,16618,2434
53938,16549,2293
53831,16474,2149
53723,16401,2005
53621,16338,1867
53523,16280,1730
53427,16222,1595
53348,16174,1485
53302,16148,1426
53298,16147,1429
53358,16187,1516
53512,16292,1730
53777,16476,2099
54156,16734,2623
54655,17065,3297
55273,17472,4120
55979,17940,5064
56728,18431,6066
57486,18922,7076
58238,19411,8081
58959,19888,9058
59618,20325,9966
60204,20709,10786
60728,21051,11528
61189,21355,12187
61570,21609,12746
61881,21814,13208
62142,21987,13592
62352,22127,13901
62497,22222,14122
62589,22279,14266
62645,22315,14359
62669,22332,14405
62652,22323,14399
62614,22297,14357
62570,22266,14297
62511,22227,14218
62429,22175,14113
62341,22116,13993
62256,22055,13872
62166,21988,13747
62068,21910,13609
61975,21832,13468
61894,21763,13341
61816,21700,13221
61746,21641,13106
61689,21596,13007
61642,21568,12928
61590,21540,12851
61531,21502,12764
61471,21463,12678
61399,21417,12586
61300,21352,12462
61182,21272,12307
61070,21196,12155
60970,21132,12027
60867,21068,11902
60763,21005,11769
60684,20957,11646
60623,20918,11537
60547,20866,11412
60450,20795,11261
60350,20722,11111
60256,20653,10972
60159,20579,10832
60066,20506,10699
60000,20454,10596
59960,20423,10524
59931,20398,10470
59917,20380,10437
59933,20384,10441
59967,20406,10477
59999,20430,10526
60033,20458,10583
60083,20500,10656
60142,20547,10732
60193,20584,10799
60242,20613,10856
60296,20644,10915
60345,20673,10971
60377,20693,11014
60403,20707,11047
60427,20721,11076
60439,20731,11089
60430,20727,11075
60411,20714,11039
60386,20694,10991
60344,20663,10927
60282,20616,10841
60209,20562,10744
60135,20512,10648
60051,20459,10539
59956,20396,10411
59857,20330,10275
59754,20266,10138
59640,20193,9991
59515,20109,9828
59390,20022,9659
59265,19941,9492
59141,19857,9322
59021,19768,9147
58906,19685,8977
58790,19607,8817
58669,19529,8657
58545,19449,8493
58420,19371,8327
58293,19293,8158
58160,19209,7974
58031,19119,7785
57910,19035,7609
57786,18956,7442
57657,18870,7271
57536,18785,7104
57430,18718,6958
57334,18665,6826
57236,18610,6693
57142,18551,6559
57057,18498,6433
56966,18443,6305
56859,18373,6161
56748,18299,6010
56646,18230,5867
56545,18163,5727
56436,18090,5580
56326,18019,5436
56227,17956,5309
56131,17896,5191
56035,17836,5069
55947,17783,4950
55872,17740,4845
55797,17695,4741
55712,17639,4622
55624,17576,4490
55537,17510,4358
55442,17441,4224
55338,17369,4086
55245,17309,3959
55180,17271,3867
55146,17257,3824
55157,17270,3844
55241,17330,3959
55421,17456,4196
55700,17646,4566
56087,17907,5081
56586,18241,5743
57173,18634,6526
57813,19059,7387
58488,19504,8297
59179,19963,9235
59857,20417,10163
60494,20843,11052
61089,21242,11893
61646,21616,12680
62145,21956,13394
62574,22250,14020
62943,22502,14561
63262,22718,15029
63524,22892,15418
63726,23022,15725
63878,23121,15963
63990,23198,16143
64057,23245,16265
64085,23262,16327
64092,23265,16348
64085,23261,16344
64058,23238,16307
64015,23194,16236
63967,23145,16155
63920,23104,16081
63860,23062,15998
63789,23010,15899
63726,22961,15801
63677,22924,15722
63630,22890,15648
63580,22852,15572
63542,22819,15504
63518,22796,15453
63491,22770,15407
63454,22737,15355
63419,22706,15307
63389,22681,15264
63354,22655,15221
63315,22626,15175
63277,22598,15129
63231,22568,15071
63170,22524,14989
63102,22470,14889
63032,22418,14782
62952,22362,14665
62859,22295,14527
62765,22225,14378
62677,22160,14234
62580,22095,14092
62470,22025,13946
62363,21955,13800
62270,21893,13667
62186,21833,13545
62106,21773,13427
62044,21723,13327
62007,21695,13258
61984,21679,13213
61967,21665,13177
61962,21660,13156
61975,21671,13160
61990,21685,13178
61998,21692,13191
62008,21697,13207
62025,21707,13230
62035,21711,13246
62033,21703,13246
62034,21696,13245
62043,21699,13256
62048,21701,13265
62039,21693,13262
62029,21686,13254
62024,21684,13245
62011,21676,13221
61982,21653,13179
61943,21623,13121
61895,21589,13048
61827,21542,12955
61743,21486,12849
61659,21431,12741
61574,21372,12623
61479,21306,12486
61380,21236,12333
61282,21169,12179
61176,21102,12022
61055,21025,11853
60935,20945,11682
60822,20869,11522
60704,20789,11362
60576,20700,11192
60450,20609,11017
60330,20527,10849
60209,20448,10685
60082,20362,10512
59962,20275,10336
59851,20198,10172
59736,20120,10009
59613,20033,9835
59493,19946,9660
59383,19872,9502
59274,19803,9353
59161,19730,9195
59055,19658,9044
58961,19597,8912
58867,19536,8782
58768,19468,8640
58676,19405,8502
58595,19355,8384
58514,19308,8272
58430,19252,8154
58355,19200,8042
58292,19156,7941
58224,19111,7838
58144,19056,7728
58066,19003,7620
57993,18955,7520
57910,18904,7416
57815,18847,7308
57719,18788,7194
57623,18727,7068
57519,18659,6928
57420,18592,6791
57337,18535,6668
57260,18481,6550
57175,18423,6424
57092,18366,6298
57024,18322,6187
56968,18289,6097
56923,18264,6032
56909,18258,6020
56956,18293,6090
57074,18379,6258
57274,18521,6539
57577,18731,6956
57989,19015,7513
58489,19356,8187
59050,19735,8942
59657,20141,9757
60288,20566,10609
60908,20987,11458
61500,21390,12276
62062,21774,13063
62587,22136,13817
63055,22459,14502
63460,22732,15098
63813,22968,15621
64112,23178,16080
64349,23349,16461
64533,23481,16759
64687,23591,16993
64817,23681,17176
64905,23739,17299
64951,23762,17361
64976,23769,17392
64984,23766,17406
64961,23741,17389
64912,23696,17336
64859,23650,17272
64805,23611,17205
64740,23561,17119
64668,23498,17013
64611,23443,16913
64563,23400,16824
64506,23356,16729
64447,23313,16636
64407,23284,16566
64377,23264,16513
64336,23238,16457
64289,23208,16396
64256,23186,16347
64229,23170,16304
64192,23145,16252
64148,23114,16194
64110,23087,16137
64069,23059,16076
64011,23017,15997
63944,22962,15895
63872,22904,15780
63789,22839,15649
63691,22763,15500
63590,22689,15349
63488,22622,15203
63377,22552,15049
63259,22475,14889
63148,22401,14735
63053,22338,14595
62964,22280,14467
62878,22220,14349
62809,22170,14255
62765,22140,14194
62735,22121,14149
62715,22108,14111
62710,22107,14089
62718,22119,14092
62732,22135,14110
62751,22151,14132
62777,22171,14162
62805,22196,14194
62828,22212,14215
62844,22215,14223
62861,22217,14235
62879,22221,14251
62886,22214,14251
62880,22196,14233
62871,22183,14213
62854,22171,14190
62817,22146,14147
62770,22112,14086
62721,22079,14018
62660,22041,13943
62580,21987,13847
62491,21924,13736
62405,21864,13624
62314,21804,13505
62212,21733,13364
62105,21657,13212
61997,21586,13065
61885,21511,12913
61765,21430,12745
61649,21352,12573
61536,21280,12406
61418,21199,12235
61291,21110,12055
61168,21025,11879
61052,20946,11714
60930,20865,11546
60803,20780,11373
60688,20705,11210
60586,20640,11060
60481,20574,10910
60369,20501,10751
60259,20431,10593
60152,20367,10442
60042,20300,10291
59931,20228,10135
59823,20156,9983
59717,20089,9837
59611,20022,9693
59509,19957,9551
59411,19896,9419
59309,19833,9287
59200,19763,9149
59096,19690,9012
59002,19625,8886
58906,19559,8765
58806,19491,8639
58713,19431,8517
58635,19382,8406
58559,19334,8299
58474,19277,8183
58390,19217,8063
58316,19165,7949
58243,19115,7837
58163,19060,7714
58081,19002,7587
57996,18944,7462
57902,18881,7336
57803,18814,7205
57711,18752,7078
57625,18697,6958
57535,18639,6834
57440,18579,6703
57352,18526,6584
57277,18486,6494
57221,18458,6438
57204,18453,6434
57262,18498,6515
57405,18603,6707
57632,18764,7014
57951,18981,7444
58371,19265,8004
58875,19606,8680
59437,19983,9436
60033,20380,10240
60647,20795,11075
61255,21212,11920
61835,21608,12732
62379,21974,13488
62880,22311,14195
63326,22613,14844
63705,22871,15414
64024,23090,15903
64298,23281,16327
64525,23442,16682
64701,23563,16958
64839,23653,17161
64946,23723,17313
65012,23770,17418
65034,23785,17466
65028,23778,17466
65006,23762,17438
64964,23733,17386
64903,23690,17307
64840,23644,17214
64779,23599,17120
64708,23545,17022
64623,23478,16910
64537,23414,16791
64462,23366,16683
64390,23325,16583
64316,23277,16480
64255,23232,16385
64209,23197,16310
64162,23161,16241
64116,23120,16169
64083,23086,16107
64058,23060,16056
64017,23025,15991
63961,22977,15903
63902,22931,15806
63836,22886,15705
63753,22827,15581
63653,22756,15435
63551,22691,15287
63447,22628,15139
63334,22553,14974
63216,22465,14796
63098,22377,14625
62978,22294,14467
62856,22213,14309
62746,22138,14156
62653,22077,14025
62569,22023,13912
62495,21972,13809
62445,21935,13724
62416,21914,13669
62394,21901,13639
62374,21888,13620
62370,21883,13611
62382,21892,13623
62397,21907,13645
62409,21920,13666
62428,21936,13692
62453,21958,13730
62476,21977,13768
62491,21983,13791
62506,21982,13804
62519,21983,13816
62517,21980,13815
62496,21963,13790
62467,21941,13751
62432,21918,13706
62383,21886,13640
62316,21838,13543
62249,21787,13440
62182,21737,13340
62098,21678,13223
61995,21609,13082
61892,21544,12934
61791,21481,12791
61680,21408,12639
61562,21325,12473
61450,21248,12310
61342,21179,12151
61219,21099,11975
61076,21006,11779
60935,20914,11587
60803,20830,11405
60667,20739,11218
60533,20645,11027
60415,20562,10851
60303,20486,10687
60179,20402,10514
60046,20309,10333
59917,20225,10164
59791,20148,10007
59659,20066,9844
59530,19980,9677
59417,19902,9519
59311,19829,9366
59199,19752,9210
59085,19677,9052
58979,19608,8900
58874,19541,8752
58769,19473,8604
58668,19407,8465
58574,19348,8337
58479,19290,8208
58384,19228,8070
58291,19166,7929
58200,19104,7792
58103,19038,7654
58000,18965,7508
57900,18892,7364
57806,18823,7230
57708,18755,7098
57604,18685,6963
57501,18620,6834
57401,18561,6712
57296,18499,6583
57190,18432,6440
57092,18369,6298
56996,18313,6165
56898,18256,6031
56801,18196,5895
56721,18147,5781
56666,18119,5704
56641,18109,5669
56662,18127,5696
56761,18196,5825
56949,18326,6077
57223,18511,6450
57586,18755,6946
58044,19065,7569
58577,19428,8295
59148,19813,9075
59735,20206,9881
60326,20605,10696
60900,20995,11493
61438,21360,12239
61936,21697,12929
62397,22008,13567
62810,22284,14141
63159,22516,14636
63447,22706,15054
63679,22859,15399
63852,22974,15665
63974,23054,15857
64058,23109,15992
64107,23145,16079
64119,23154,16110
64101,23136,16083
64065,23104,16026
64012,23066,15955
63933,23010,15860
63839,22939,15741
63746,22871,15620
63656,22810,15508
63560,22745,15384
63460,22675,15241
63370,22612,15103
63286,22556,14979
63201,22498,14853
63119,22435,14724
63046,22381,14610
62979,22335,14514
62904,22283,14412
62826,22224,14298
62759,22173,14192
62697,22126,14090
62617,22065,13971
62522,21992,13833
62426,21921,13691
62325,21848,13542
62202,21760,13370
62064,21662,13183
61933,21570,12998
61802,21482,12817
61666,21391,12631
61536,21305,12451
61427,21232,12290
61332,21168,12145
61243,21108,12011
61164,21057,11895
61102,21020,11804
61056,20993,11733
61028,20974,11682
61024,20972,11661
61040,20985,11667
61068,21003,11690
61106,21023,11725
61153,21052,11776
61205,21089,11844
61252,21124,11914
61293,21152,11980
61336,21181,12049
61382,21211,12115
61418,21231,12165
61437,21236,12192
61444,21232,12203
61438,21223,12204
61420,21205,12186
61392,21178,12143
61354,21147,12086
61303,21113,12017
61239,21071,11926
61168,21022,11816
61087,20969,11696
60991,20907,11567
60877,20835,11420
60758,20755,11261
60637,20676,11102
60508,20596,10939
60370,20509,10764
60239,20422,10588
60118,20344,10418
59992,20267,10247
59856,20183,10066
59722,20096,9878
59594,20011,9696
59466,19924,9520
59338,19833,9342
59220,19747,9170
59112,19672,9011
59001,19599,8856
58883,19517,8690
58771,19435,8521
58668,19364,8366
58562,19297,8222
58445,19225,8072
58333,19158,7926
58235,19105,7797
58133,19050,7670
58019,18982,7529
57906,18909,7384
57801,18841,7248
57700,18775,7114
57598,18709,6975
57507,18648,6843
57428,18597,6725
57346,18547,6614
57255,18492,6503
57169,18439,6395
57092,18388,6290
57008,18334,6176
56918,18280,6055
56836,18231,5938
56761,18180,5823
56680,18122,5701
56602,18066,5581
56534,18021,5477
56468,17979,5390
56408,17938,5320
56376,17915,5286
56394,17927,5314
56469,17982,5418
56614,18084,5615
56852,18249,5931
57195,18486,6387
57627,18782,6971
58131,19124,7651
58697,19502,8406
59303,19906,9215
59917,20314,10046
60515,20710,10867
61092,21096,11673
61641,21469,12452
62142,21811,13177
62588,22110,13826
62984,22378,14403
63330,22618,14909
63613,22815,15331
63838,22965,15665
64020,23086,15931
64161,23183,16140
64251,23244,16283
64295,23271,16361
64317,23281,16399
64322,23280,16412
64305,23261,16394
64272,23228,16347
64233,23192,16289
64185,23153,16224
64121,23103,16139
64047,23042,16035
63977,22989,15935
63910,22946,15843
63837,22902,15748
63766,22855,15651
63711,22818,15569
63668,22790,15503
63627,22758,15436
63590,22725,15367
63566,22703,15310
63547,22685,15263
63518,22658,15209
63479,22619,15143
63437,22577,15073
63384,22528,14992
63311,22466,14886
63223,22396,14758
63128,22328,14621
63023,22259,14478
62904,22180,14321
62781,22099,14157
62666,22026,14000
62556,21956,13847
62444,21881,13688
62334,21807,13531
62235,21740,13390
62145,21678,13262
62061,21619,13143
61993,21573,13042
61956,21549,12976
61943,21539,12942
61943,21531,12925
61958,21530,12928
61987,21543,12956
62020,21564,12999
62052,21589,13050
62089,21620,13110
62136,21659,13176
62183,21699,13238
62221,21734,13289
62254,21763,13328
62276,21780,13348
62275,21781,13343
62263,21769,13324
62248,21751,13302
62221,21726,13271
62177,21688,13222
62131,21646,13162
62089,21608,13097
62037,21566,13017
61965,21512,12914
61883,21455,12800
61800,21399,12689
61708,21337,12575
61607,21265,12443
61505,21187,12300
61406,21114,12158
61300,21044,12013
61184,20973,11860
61068,20904,11703
60952,20838,11545
60828,20763,11381
60699,20679,11212
60580,20600,11052
60470,20532,10908
60359,20461,10764
60245,20381,10610
60141,20307,10462
60048,20247,10333
59950,20184,10203
59844,20114,10062
59749,20051,9927
59668,19998,9805
59588,19945,9688
59506,19886,9572
59431,19834,9467
59363,19790,9371
59290,19744,9271
59214,19693,9169
59146,19647,9072
59084,19605,8976
59014,19559,8871
58936,19513,8763
58864,19473,8664
58792,19435,8569
58712,19388,8467
58635,19338,8365
58567,19292,8270
58501,19247,8172
58426,19193,8066
58346,19135,7961
58269,19085,7863
58192,19036,7762
58114,18981,7657
58041,18929,7560
57982,18886,7483
57938,18853,7429
57915,18830,7401
57932,18834,7419
58007,18879,7512
58151,18971,7701
58373,19121,8001
58686,19339,8432
59089,19624,8989
59562,19958,9647
60088,20324,10372
60655,20717,11147
61248,21128,11957
61838,21537,12774
62399,21925,13566
62930,22290,14322
63431,22636,15038
63885,22952,15694
64282,23226,16275
63317,23466,16784
60252,23676,17221
56078,23847,17577
50215,23979,17859
42437,24086,18087
35374,24173,18268
31956,24225,18387
31148,24247,18452
29457,24256,18494
27336,24254,18516
26408,24230,18505
25008,24195,18470
22115,24168,18434
19808,24146,18398
20674,24113,18346
24816,24070,18281
30736,24036,18225
37319,24010,18181
43788,23983,18138
49669,23957,18097
54710,23940,18063
58800,23927,18027
61940,23909,17981
64222,23890,17935
240,23880,17900
1195,23872,17864
1677,23854,17817
1818,23830,17765
1730,23806,17717
1488,23774,17659
1148,23723,17574
766,23663,17469
389,23600,17354
26,23526,17225
65218,23436,17070
64909,23346,16904
64649,23265,16740
64426,23184,16570
64235,23100,16393
64087,23023,16228
63976,22957,16082
63878,22888,15940
63791,22816,15803
63729,22758,15689
63688,22716,15601
63648,22673,15517
63610,22631,15436
63586,22608,15376
63577,22601,15342
63569,22593,15316
63562,22583,15298
63562,22584,15300
63563,22590,15315
63558,22592,15330
63562,22595,15345
63579,22611,15367
63591,22627,15384
63586,22631,15380
63574,22625,15359
63559,22614,15332
63534,22593,15293
63497,22558,15235
63453,22518,15171
63405,22481,15108
63347,22442,15039
63276,22391,14946
63200,22333,14835
63122,22275,14720
63032,22212,14593
62928,22138,14448
62820,22063,14298
62711,21993,14154
62588,21917,14003
62451,21830,13834
62323,21746,13665
62210,21674,13506
62094,21598,13344
61970,21514,13171
61852,21435,13000
61742,21362,12838
61625,21284,12672
61504,21201,12501
61390,21123,12335
61283,21052,12176
61170,20973,12015
61049,20887,11852
60936,20805,11700
60828,20725,11555
60713,20641,11404
60600,20561,11248
60500,20494,11102
60405,20434,10962
60298,20364,10814
60181,20284,10663
60074,20212,10522
59978,20149,10389
59885,20087,10256
59797,20025,10127
59718,19970,10008
59640,19921,9896
59556,19871,9778
59472,19820,9660
59393,19773,9552
59311,19723,9447
59220,19665,9335
59128,19605,9223
59041,19553,9118
58952,19497,9009
58856,19434,8891
58766,19372,8773
58690,19321,8667
58618,19270,8557
58531,19210,8431
58437,19147,8297
58349,19090,8171
58264,19037,8051
