green_channel,red_channel,ir_channel
11333,35579,14282
11313,35561,14250
11294,35541,14217
11274,35522,14185
11254,35502,14154
11234,35485,14124
11217,35470,14098
11204,35458,14077
11194,35447,14059
11183,35433,14040
11174,35421,14023
11168,35414,14008
11163,35411,13994
11160,35409,13980
11157,35406,13967
11152,35405,13956
11144,35402,13943
11132,35396,13924
11117,35386,13903
11102,35373,13877
11087,35355,13847
11074,35332,13815
11060,35306,13783
11045,35282,13750
11027,35263,13718
11010,35250,13686
10993,35240,13658
10980,35230,13635
10971,35220,13617
10965,35212,13601
10957,35203,13585
10949,35192,13570
10939,35180,13550
10928,35167,13528
10916,35154,13505
10906,35139,13482
10893,35123,13458
10877,35105,13429
10858,35086,13395
10839,35069,13358
10821,35054,13323
10800,35038,13291
10776,35019,13258
10750,34999,13225
10722,34975,13189
10691,34950,13149
10661,34925,13105
10633,34903,13059
10609,34882,13015
10587,34861,12974
10567,34839,12937
10546,34814,12901
10522,34785,12863
10496,34752,12821
10469,34720,12776
10443,34689,12732
10419,34662,12690
10398,34639,12654
10380,34618,12623
10365,34603,12597
10351,34592,12573
10340,34585,12550
10332,34580,12532
10328,34580,12527
10336,34591,12539
10359,34617,12573
10400,34659,12633
10461,34718,12722
10544,34798,12847
10651,34897,13008
10779,35016,13206
10928,35155,13437
11097,35312,13699
11283,35486,13989
11479,35669,14296
11679,35857,14613
11879,36046,14937
12080,36234,15265
12282,36423,15590
12480,36611,15908
12674,36793,16213
12857,36966,16502
13027,37126,16771
13182,37271,17016
13321,37400,17236
13442,37512,17428
13544,37606,17591
13629,37684,17726
13698,37747,17839
13751,37797,17929
13790,37834,17995
13815,37858,18036
13831,37871,18053
13838,37875,18054
13836,37870,18040
13826,37856,18012
13808,37830,17972
13780,37795,17922
13745,37757,17866
13707,37718,17805
13668,37678,17741
13626,37637,17674
13585,37594,17604
13545,37550,17533
13505,37504,17464
13465,37461,17399
13428,37420,17336
13393,37384,17276
13363,37350,17220
13335,37317,17164
13305,37287,17106
13275,37259,17048
13244,37230,16988
13210,37199,16926
13172,37165,16859
13128,37126,16786
13078,37081,16709
13024,37030,16627
12968,36974,16539
12914,36918,16449
12858,36865,16359
12805,36817,16271
12755,36774,16191
12709,36737,16120
12668,36703,16060
12632,36673,16010
12604,36646,15968
12585,36626,15937
12577,36616,15921
12580,36615,15921
12593,36623,15935
12614,36639,15959
12640,36661,15990
12671,36687,16027
12703,36714,16068
12735,36744,16114
12770,36778,16166
12808,36816,16221
12846,36856,16275
12881,36893,16326
12911,36925,16375
12937,36951,16417
12957,36973,16451
12972,36990,16478
12982,37000,16498
12988,37003,16512
12989,37001,16521
12986,36994,16521
12977,36983,16509
12962,36968,16487
12940,36946,16458
12914,36919,16422
12886,36890,16381
12854,36858,16333
12820,36826,16281
12784,36795,16228
12746,36764,16174
12708,36734,16117
12670,36705,16060
12634,36673,16005
12598,36639,15951
12563,36601,15899
12532,36564,15846
12503,36531,15792
12476,36502,15735
12448,36473,15673
12419,36441,15609
12387,36406,15546
12352,36368,15484
12313,36328,15419
12273,36288,15350
12232,36250,15280
12190,36213,15212
12146,36176,15147
12100,36138,15084
12054,36100,15022
12008,36063,14960
11964,36026,14900
11921,35987,14844
11880,35950,14790
11841,35914,14733
11806,35879,14678
11772,35845,14626
11742,35813,14579
11715,35785,14535
11690,35761,14492
11667,35739,14450
11645,35718,14411
11625,35697,14371
11605,35675,14332
11582,35651,14293
11559,35629,14254
11534,35609,14215
11509,35588,14176
11487,35568,14141
11468,35550,14109
11453,35534,14082
11441,35521,14059
11431,35509,14037
11423,35499,14018
11415,35489,13999
11405,35478,13980
11395,35465,13962
11385,35451,13943
11377,35435,13919
11368,35421,13892
11359,35409,13864
11347,35398,13838
11334,35386,13811
11320,35374,13783
11304,35363,13756
11291,35353,13735
11280,35346,13717
11269,35337,13699
11257,35325,13680
11243,35314,13661
11230,35303,13641
11214,35292,13620
11196,35278,13595
11177,35262,13565
11158,35243,13535
11141,35225,13504
11123,35209,13474
11103,35193,13444
11080,35177,13414
11056,35159,13383
11031,35137,13349
11006,35110,13314
10983,35084,13277
10960,35061,13239
10938,35039,13203
10914,35019,13167
10891,35000,13131
10868,34980,13093
10846,34958,13053
10825,34937,13015
10804,34919,12980
10782,34901,12948
10759,34881,12916
10734,34856,12879
10708,34826,12839
10684,34792,12794
10659,34758,12746
10631,34721,12696
10597,34684,12645
10564,34650,12598
10533,34620,12552
10502,34590,12502
10468,34560,12451
10432,34528,12397
10397,34494,12344
10363,34461,12293
10329,34433,12245
10296,34408,12202
10266,34388,12165
10239,34370,12130
10215,34353,12098
10197,34338,12070
10187,34327,12047
10187,34323,12035
10199,34331,12041
10226,34355,12074
10272,34395,12138
10340,34453,12236
10430,34534,12368
10541,34639,12539
10673,34767,12745
10826,34916,12984
11000,35083,13254
11191,35267,13550
11393,35463,13870
11601,35668,14208
11817,35879,14558
12038,36091,14909
12258,36300,15257
12474,36503,15597
12683,36698,15927
12882,36883,16244
13066,37054,16539
13233,37207,16808
13383,37344,17048
13517,37468,17256
13633,37576,17434
13728,37664,17583
13804,37735,17705
13863,37788,17804
13906,37826,17880
13935,37853,17934
13949,37870,17967
13954,37874,17981
13954,37868,17980
13950,37856,17968
13941,37840,17947
13927,37822,17920
13908,37802,17887
13886,37780,17849
13862,37757,17806
13835,37729,17761
13810,37698,17714
13788,37669,17671
13770,37644,17633
13756,37621,17598
13745,37598,17563
13737,37577,17531
13731,37558,17504
13725,37542,17477
13717,37528,17449
13703,37513,17419
13688,37499,17389
13672,37483,17358
13651,37461,17323
13622,37434,17280
13586,37403,17230
13545,37367,17172
13500,37327,17108
13453,37286,17040
13409,37245,16968
13367,37206,16891
13325,37168,16813
13283,37129,16736
13243,37091,16662
13204,37053,16594
13167,37015,16534
13134,36977,16479
13105,36946,16430
13082,36924,16388
13065,36912,16354
13056,36907,16327
13051,36908,16311
13050,36914,16308
13052,36921,16315
13057,36931,16329
13067,36945,16349
13080,36958,16374
13096,36973,16401
13114,36990,16431
13130,37008,16462
13146,37024,16492
13162,37037,16522
13181,37049,16551
13197,37058,16576
13209,37066,16593
13215,37071,16602
13219,37074,16605
13222,37074,16601
13221,37070,16591
13213,37062,16575
13201,37047,16554
13185,37029,16530
13167,37006,16501
13144,36983,16467
13117,36961,16427
13088,36938,16381
13055,36911,16333
13020,36882,16286
12985,36852,16240
12952,36822,16192
12920,36795,16144
12888,36768,16096
12855,36738,16042
12818,36705,15985
12779,36668,15926
12738,36628,15865
12697,36585,15802
12655,36541,15733
12611,36496,15662
12567,36449,15589
12523,36403,15519
12480,36359,15449
12435,36316,15380
12390,36271,15310
12345,36225,15240
12301,36183,15172
12259,36146,15107
12220,36113,15045
12184,36085,14990
12151,36061,14938
12121,36041,14889
12092,36023,14840
12061,36003,14793
12028,35982,14746
11996,35960,14698
11968,35938,14654
11945,35915,14614
11925,35890,14577
11906,35865,14542
11888,35838,14506
11868,35809,14467
11845,35779,14427
11822,35751,14385
11798,35726,14342
11772,35705,14298
11745,35686,14255
11719,35666,14210
11693,35646,14168
11669,35625,14132
11647,35603,14101
11627,35580,14070
11608,35556,14040
11589,35533,14011
11572,35513,13984
11554,35496,13960
11534,35484,13939
11513,35472,13918
11493,35459,13898
11476,35445,13875
11458,35428,13846
11441,35411,13811
11423,35393,13774
11403,35374,13739
11384,35352,13706
11365,35328,13673
11346,35301,13641
11325,35272,13608
11301,35243,13573
11272,35212,13533
11238,35181,13488
11203,35151,13443
11170,35121,13399
11137,35091,13354
11106,35063,13309
11078,35038,13267
11054,35017,13231
11032,35000,13195
11010,34984,13159
10986,34967,13123
10961,34950,13086
10937,34936,13050
10918,34924,13015
10900,34910,12981
10883,34893,12947
10863,34874,12912
10843,34855,12876
10822,34836,12841
10801,34817,12805
10778,34795,12767
10754,34768,12727
10730,34739,12686
10702,34707,12644
10672,34676,12603
10641,34647,12562
10608,34617,12518
10573,34585,12472
10537,34551,12426
10504,34521,12385
10474,34495,12348
10448,34474,12314
10426,34456,12281
10408,34439,12248
10393,34424,12216
10379,34408,12185
10363,34393,12153
10345,34378,12120
10326,34363,12086
10305,34348,12052
10283,34331,12018
10261,34313,11982
10239,34294,11943
10216,34275,11904
10192,34256,11869
10168,34234,11836
10145,34210,11806
10123,34186,11775
10100,34162,11741
10076,34139,11705
10050,34116,11665
10023,34091,11623
9998,34066,11580
9973,34041,11538
9948,34017,11498
9924,33995,11461
9903,33978,11433
9886,33965,11411
9873,33957,11394
9869,33951,11387
9874,33954,11392
9893,33968,11417
9927,33998,11470
9983,34053,11555
10067,34136,11676
10179,34246,11835
10315,34378,12030
10472,34529,12257
10649,34700,12517
10843,34886,12807
11049,35084,13125
11266,35292,13463
11489,35507,13814
11718,35725,14174
11946,35940,14535
12170,36149,14890
12390,36350,15235
12601,36542,15567
12800,36724,15885
12984,36894,16183
13151,37050,16455
13300,37188,16698
13431,37308,16913
13543,37411,17103
13637,37498,17268
13714,37566,17403
13777,37617,17507
13828,37654,17585
13867,37678,17640
13891,37692,17674
13901,37697,17687
13899,37693,17684
13889,37683,17668
13874,37670,17641
13855,37653,17605
13835,37633,17565
13812,37611,17526
13787,37588,17488
13761,37565,17450
13738,37544,17413
13720,37527,17376
13706,37514,17341
13695,37502,17308
13682,37490,17280
13669,37477,17255
13654,37464,17231
13641,37452,17203
13629,37437,17173
13616,37419,17142
13600,37394,17105
13578,37366,17058
13551,37337,17008
13518,37306,16956
13483,37271,16898
13446,37232,16835
13407,37192,16770
13366,37152,16701
13321,37110,16627
13274,37065,16552
13230,37020,16480
13187,36975,16415
13145,36932,16354
13101,36894,16296
13060,36860,16242
13026,36832,16194
13003,36813,16155
12987,36801,16126
12976,36793,16106
12972,36790,16097
12977,36795,16099
12988,36806,16109
13000,36820,16125
13015,36836,16147
13033,36856,16171
13055,36881,16198
13082,36907,16231
13111,36931,16268
13141,36956,16307
13168,36979,16346
13191,37000,16384
13211,37016,16418
13228,37030,16448
13240,37042,16473
13247,37050,16493
13251,37054,16508
13252,37054,16519
13249,37054,16524
13241,37050,16522
13227,37041,16515
13210,37030,16501
13189,37019,16478
13167,37007,16450
13142,36989,16415
13114,36965,16377
13083,36937,16334
13051,36905,16287
13017,36871,16238
12983,36836,16187
12951,36802,16137
12918,36769,16087
12883,36737,16033
12848,36707,15976
12812,36677,15917
12776,36644,15854
12739,36610,15787
12702,36575,15719
12663,36541,15655
12624,36509,15594
12583,36475,15533
12540,36439,15472
12495,36400,15410
12451,36359,15343
12406,36317,15274
12359,36272,15205
12312,36224,15137
12265,36177,15071
12219,36136,15008
12175,36102,14949
12135,36072,14895
12099,36042,14842
12067,36014,14789
12037,35988,14738
12010,35964,14689
11985,35940,14643
11959,35913,14598
11933,35885,14554
11909,35857,14512
11884,35831,14473
11859,35807,14435
11834,35786,14401
11808,35766,14368
11779,35745,14334
11752,35726,14298
11729,35706,14265
11708,35684,14234
11688,35663,14204
11669,35645,14174
11650,35627,14145
11631,35609,14115
11612,35590,14082
11592,35570,14048
11573,35549,14015
11552,35529,13984
11528,35511,13951
11507,35493,13917
11488,35475,13886
11469,35454,13855
11447,35429,13822
11423,35404,13787
11399,35381,13753
11375,35360,13719
11351,35340,13686
11330,35322,13655
11311,35307,13629
11294,35291,13604
11275,35272,13578
11255,35250,13551
11231,35226,13522
11206,35205,13489
11179,35183,13453
11150,35162,13418
11120,35142,13383
11091,35121,13351
11065,35099,13320
11044,35075,13290
11027,35055,13262
11010,35040,13237
10991,35027,13212
10970,35012,13184
10945,34993,13150
10918,34968,13110
10886,34939,13065
10851,34908,13016
10814,34874,12968
10779,34841,12922
10745,34810,12877
10712,34781,12831
10679,34753,12782
10646,34726,12732
10614,34701,12684
10583,34675,12641
10551,34650,12598
10518,34626,12554
10484,34603,12512
10451,34582,12473
10423,34562,12435
10397,34538,12397
10371,34512,12357
10342,34484,12318
10311,34456,12280
10281,34428,12239
10253,34401,12196
10230,34376,12153
10208,34352,12113
10186,34328,12076
10164,34304,12040
10143,34278,12004
10120,34251,11968
10095,34223,11932
10073,34197,11896
10052,34174,11862
10032,34155,11830
10011,34138,11798
9987,34118,11768
9965,34096,11739
9944,34075,11709
9919,34055,11675
9891,34033,11639
9860,34009,11600
9826,33986,11562
9794,33964,11525
9765,33941,11489
9743,33924,11455
9724,33912,11424
9704,33900,11394
9686,33887,11363
9672,33875,11329
9661,33863,11293
9650,33853,11259
9639,33843,11228
9626,33831,11201
9613,33819,11176
9601,33809,11152
9586,33800,11130
9571,33791,11110
9554,33778,11092
9536,33765,11076
9525,33754,11068
9524,33751,11072
9535,33758,11092
9561,33784,11137
9606,33832,11211
9677,33903,11320
9776,33996,11469
9904,34115,11660
10057,34258,11887
10232,34423,12149
10427,34607,12441
10639,34807,12760
10863,35019,13102
11093,35237,13460
11328,35457,13828
11562,35676,14201
11795,35894,14577
12025,36108,14950
12248,36314,15311
12461,36512,15651
12658,36697,15969
12837,36866,16260
12996,37016,16522
13135,37147,16754
13260,37259,16959
13368,37353,17135
13457,37428,17281
13524,37488,17398
13573,37534,17487
13609,37564,17547
13632,37581,17581
13642,37588,17595
13640,37585,17594
13628,37572,17578
13607,37554,17550
13584,37534,17515
13557,37511,17474
13522,37482,17429
13484,37449,17380
13446,37415,17329
13409,37381,17276
13373,37346,17221
13340,37312,17165
13310,37280,17111
13282,37251,17061
13255,37224,17014
13231,37200,16969
13211,37182,16930
13195,37167,16895
13177,37152,16863
13156,37134,16830
13132,37116,16795
13104,37096,16755
13072,37072,16708
13033,37042,16653
12991,37005,16595
12948,36965,16533
12903,36922,16470
12859,36879,16406
12815,36838,16342
12773,36797,16277
12732,36757,16214
12692,36723,16157
12656,36696,16107
12624,36674,16065
12599,36657,16032
12584,36643,16006
12580,36634,15985
12580,36626,15971
12581,36621,15965
12581,36620,15966
12585,36622,15974
12595,36629,15988
12610,36642,16012
12628,36660,16043
12647,36682,16078
12669,36706,16114
12691,36731,16152
12713,36757,16191
12736,36782,16231
12758,36806,16272
12780,36832,16313
12800,36858,16351
12817,36882,16384
12826,36898,16409
12829,36907,16425
12829,36913,16438
12827,36916,16446
12821,36912,16444
12808,36898,16435
12792,36877,16418
12772,36853,16393
12746,36831,16361
12719,36808,16323
12688,36783,16281
12651,36754,16233
12610,36721,16180
12569,36685,16123
12530,36649,16065
12493,36612,16008
12459,36575,15954
12427,36538,15898
12395,36504,15841
12362,36468,15785
12328,36431,15728
12294,36395,15668
12257,36361,15607
12217,36326,15544
12176,36288,15479
12137,36248,15413
12097,36207,15348
12056,36168,15283
12013,36128,15218
11971,36088,15153
11930,36048,15093
11891,36010,15035
11853,35975,14977
11816,35941,14919
11778,35907,14861
11741,35876,14803
11707,35849,14746
11675,35826,14692
11645,35803,14639
11615,35779,14586
11583,35753,14535
11549,35724,14486
11517,35695,14441
11485,35667,14397
11456,35640,14354
11431,35616,14314
11410,35595,14279
11392,35578,14250
11376,35563,14226
11361,35548,14204
11345,35534,14181
11328,35521,14157
11310,35508,14133
11293,35495,14111
11280,35482,14091
11267,35468,14068
11255,35454,14045
11244,35442,14025
11234,35429,14003
11219,35416,13977
11200,35401,13952
11180,35384,13930
11161,35366,13910
11142,35346,13888
11124,35328,13862
11105,35312,13834
11086,35298,13807
11066,35283,13782
11045,35267,13757
11023,35251,13733
11001,35234,13706
10980,35217,13679
10960,35201,13651
10942,35183,13624
10922,35164,13596
10901,35146,13568
10879,35130,13540
10860,35113,13514
10841,35095,13486
10822,35078,13459
10802,35061,13433
10786,35042,13408
10773,35020,13382
10758,34997,13353
10740,34975,13321
10719,34953,13288
10692,34930,13254
10660,34904,13218
10627,34875,13182
10594,34843,13145
10564,34811,13106
10535,34780,13064
10505,34750,13020
10476,34722,12975
10446,34695,12930
10414,34670,12882
10384,34645,12833
10353,34621,12785
10319,34593,12735
10279,34563,12683
10237,34531,12633
10195,34499,12584
10155,34468,12534
10120,34439,12489
10090,34412,12448
10063,34387,12408
10037,34362,12366
10012,34336,12324
9986,34310,12285
9959,34286,12247
9931,34265,12212
9906,34247,12181
9885,34229,12150
9866,34212,12119
9848,34193,12089
9831,34171,12058
9814,34148,12030
9800,34130,12006
9790,34118,11991
9790,34116,11991
9802,34126,12011
9829,34153,12057
9874,34199,12129
9941,34266,12232
10031,34356,12371
10143,34472,12546
10279,34612,12759
10437,34774,13006
10615,34952,13283
10812,35145,13590
11024,35349,13922
11246,35558,14270
11474,35769,14627
11702,35978,14985
11928,36184,15338
12146,36384,15681
12351,36573,16008
12541,36749,16315
12716,36909,16597
12875,37053,16854
13014,37180,17080
13134,37290,17277
13236,37384,17444
13317,37460,17580
13379,37518,17686
13425,37558,17764
13455,37579,17814
13470,37586,17837
13467,37580,17837
13450,37566,17820
13424,37547,17791
13393,37521,17752
13357,37489,17701
13316,37452,17641
13273,37411,17576
13226,37368,17506
13179,37322,17435
13131,37275,17363
13082,37230,17291
13037,37190,17219
12999,37156,17152
12966,37124,17088
12936,37092,17031
12907,37064,16980
12873,37035,16928
12834,37002,16872
12792,36965,16811
12748,36925,16746
12701,36883,16672
12650,36835,16588
12595,36784,16496
12536,36731,16399
12475,36678,16300
12411,36622,16201
12347,36565,16105
12284,36506,16009
12223,36447,15915
12167,36390,15826
12117,36340,15743
12075,36296,15668
12038,36259,15606
12007,36231,15556
11982,36210,15520
11965,36196,15497
11956,36189,15485
11953,36189,15482
11957,36193,15488
11965,36204,15505
11978,36221,15534
11995,36242,15574
12018,36268,15621
12046,36297,15673
12077,36328,15725
12110,36360,15776
12144,36392,15825
12177,36423,15871
12205,36451,15913
12230,36475,15952
12250,36494,15988
12264,36508,16018
12270,36515,16038
12267,36516,16050
12258,36511,16055
12243,36500,16050
12222,36484,16033
12196,36461,16004
12166,36432,15968
12132,36396,15924
12091,36352,15874
12047,36305,15819
12002,36260,15760
11956,36216,15698
11907,36173,15633
11856,36127,15565
11803,36079,15493
11752,36032,15418
11700,35987,15342
11650,35945,15267
11603,35906,15194
11558,35868,15123
11515,35836,15055
11473,35808,14993
11434,35784,14935
11397,35760,14876
11364,35736,14816
11334,35711,14758
11305,35684,14700
11273,35652,14641
11238,35620,14584
11202,35587,14525
11163,35551,14463
11123,35512,14398
11083,35474,14334
11042,35437,14271
11000,35400,14208
10958,35360,14147
10916,35315,14085
10873,35269,14022
10830,35222,13958
10786,35176,13894
10743,35131,13831
10705,35091,13772
10671,35056,13718
10641,35029,13669
10614,35006,13626
10590,34985,13589
10569,34967,13555
10547,34950,13523
10524,34935,13491
10503,34925,13460
10484,34913,13429
10465,34898,13396
10445,34881,13364
10425,34863,13332
10406,34844,13299
10387,34823,13266
10371,34805,13234
10358,34787,13205
10343,34765,13175
10327,34743,13146
10311,34723,13117
10297,34706,13090
10284,34692,13068
10272,34680,13052
10262,34671,13039
10254,34667,13028
10247,34666,13016
10242,34669,13004
10238,34672,12994
10233,34673,12983
10227,34671,12971
10221,34667,12959
10214,34658,12948
10207,34646,12935
10198,34629,12916
10187,34611,12893
10174,34591,12868
10157,34572,12841
10138,34554,12814
10121,34538,12786
10105,34524,12760
10088,34511,12732
10069,34497,12700
10049,34482,12668
10031,34467,12638
10014,34452,12608
9994,34435,12576
9969,34417,12544
9944,34396,12512
9919,34373,12480
9896,34351,12446
9876,34329,12413
9862,34311,12381
9849,34293,12348
9832,34270,12309
9807,34243,12269
9779,34216,12229
9750,34189,12190
9718,34162,12151
9687,34136,12111
9657,34112,12066
9626,34087,12019
9596,34062,11974
9572,34040,11934
9556,34025,11904
9546,34018,11888
9545,34022,11890
9560,34041,11914
9595,34079,11967
9652,34137,12055
9737,34215,12182
9850,34316,12351
9989,34443,12560
10150,34595,12805
10332,34767,13084
10532,34955,13390
10747,35159,13721
10974,35374,14071
11204,35595,14434
11435,35819,14804
11661,36042,15175
11881,36259,15544
12097,36467,15904
12307,36667,16251
12505,36854,16579
12690,37024,16883
12857,37176,17158
13004,37311,17401
13126,37424,17609
13225,37514,17783
13305,37584,17926
13367,37638,18039
13413,37678,18125
13443,37708,18185
13460,37726,18224
13465,37732,18243
13460,37728,18243
13443,37716,18225
13422,37697,18194
13398,37672,18150
13368,37644,18101
13334,37613,18050
13298,37580,17995
13260,37547,17936
13220,37513,17876
13182,37482,17819
13145,37452,17764
13108,37422,17710
13072,37392,17657
13041,37364,17605
13016,37339,17554
12995,37312,17503
12974,37283,17456
12950,37251,17409
12925,37219,17361
12897,37187,17308
12865,37152,17249
12830,37116,17184
12792,37079,17115
12747,37037,17043
12695,36989,16968
12637,36935,16886
12578,36879,16797
12517,36821,16703
12455,36761,16607
12392,36701,16512
12334,36645,16421
12279,36593,16336
12228,36547,16259
12181,36508,16192
12142,36475,16134
12113,36448,16086
12094,36429,16049
12085,36419,16026
12083,36418,16017
12090,36424,16018
12104,36436,16029
12123,36454,16049
12145,36473,16078
12167,36493,16114
12191,36514,16153
12217,36537,16194
12244,36563,16236
12268,36590,16274
12288,36617,16310
12305,36644,16344
12317,36669,16373
12326,36687,16396
12334,36699,16414
12337,36703,16424
12332,36698,16424
12320,36685,16414
12302,36668,16395
12280,36645,16368
12250,36617,16333
12216,36586,16292
12179,36552,16246
12142,36516,16195
12104,36480,16139
12069,36446,16081
12035,36416,16022
12002,36386,15959
11968,36351,15894
11933,36311,15830
11897,36269,15767
11860,36230,15706
11823,36194,15648
11782,36156,15589
11740,36117,15530
11696,36078,15467
11650,36040,15399
11603,36002,15330
11552,35963,15259
11500,35925,15190
11446,35887,15119
11395,35846,15050
11347,35804,14983
11303,35762,14919
11263,35720,14855
11225,35677,14792
11187,35637,14732
11150,35601,14672
11112,35565,14614
11074,35526,14558
11040,35490,14501
11009,35457,14445
10980,35426,14390
10951,35397,14334
10920,35369,14279
10888,35341,14225
10854,35311,14169
10821,35281,14112
10788,35250,14054
10752,35217,13998
10716,35185,13946
10682,35156,13899
10654,35129,13858
10630,35107,13821
10609,35088,13785
10588,35071,13750
10568,35058,13717
10547,35044,13685
10526,35027,13655
10506,35009,13629
10487,34993,13605
10471,34978,13582
10459,34967,13560
10449,34958,13539
10441,34950,13516
10433,34941,13492
10426,34932,13470
10417,34923,13448
10408,34912,13424
10397,34898,13395
10382,34883,13366
10362,34866,13338
10337,34848,13311
10314,34830,13281
10292,34809,13251
10270,34785,13222
10249,34763,13195
10228,34742,13169
10205,34719,13139
10182,34695,13109
10162,34676,13079
10140,34658,13047
10116,34641,13014
10095,34625,12982
10076,34611,12948
10058,34598,12913
10038,34584,12880
10018,34568,12848
9998,34550,12818
9977,34531,12787
9957,34512,12755
9938,34495,12724
9921,34479,12694
9904,34462,12668
9886,34445,12644
9869,34430,12623
9852,34416,12600
9834,34402,12572
9816,34385,12540
9797,34368,12506
9777,34348,12471
9754,34326,12432
9730,34303,12390
9708,34277,12348
9685,34251,12309
9662,34226,12272
9636,34200,12233
9608,34172,12190
9579,34145,12146
9550,34116,12102
9524,34089,12057
9498,34061,12009
9471,34032,11957
9442,34004,11908
9413,33976,11867
9383,33948,11830
9352,33921,11794
9323,33896,11759
9295,33873,11726
9268,33851,11693
9242,33829,11655
9217,33803,11614
9193,33776,11573
9171,33753,11533
9153,33734,11494
9141,33720,11463
9139,33715,11450
9147,33722,11455
9167,33745,11484
9205,33786,11545
9267,33851,11641
9355,33943,11776
9470,34061,11954
9615,34205,12179
9791,34376,12451
9994,34573,12766
10220,34791,13119
10466,35028,13503
10727,35278,13912
10995,35533,14332
11266,35791,14756
11535,36049,15182
11801,36303,15606
12057,36546,16022
12298,36774,16423
12527,36989,16803
12744,37189,17157
12943,37371,17483
13123,37534,17775
13282,37679,18029
13418,37802,18243
13529,37902,18418
13617,37978,18558
13686,38035,18666
13734,38077,18744
13763,38102,18794
13776,38113,18819
13773,38112,18822
13758,38099,18809
13733,38075,18780
13701,38044,18736
13662,38009,18677
13618,37969,18607
13570,37925,18534
13524,37880,18461
13480,37836,18391
13437,37795,18323
13394,37753,18259
13355,37713,18198
13320,37677,18139
13290,37646,18083
13262,37619,18032
13237,37596,17986
13214,37577,17946
13192,37560,17908
13167,37541,17864
13142,37519,17815
13115,37495,17761
13085,37466,17704
13049,37430,17641
13006,37385,17569
12957,37334,17489
12901,37278,17402
12839,37216,17309
12776,37153,17213
12713,37092,17117
12654,37036,17023
12596,36984,16935
12541,36938,16854
12490,36898,16779
12443,36861,16711
12399,36827,16651
12360,36798,16602
12330,36777,16563
12308,36763,16533
12295,36751,16512
12292,36744,16501
12298,36742,16501
12310,36746,16509
12328,36756,16526
12350,36770,16551
12376,36789,16583
12407,36812,16620
12440,36838,16662
12470,36863,16705
12497,36885,16746
12521,36907,16783
12545,36928,16819
12568,36948,16852
12588,36966,16878
12604,36980,16896
12613,36990,16908
12615,36995,16916
12608,36993,16914
12595,36983,16902
12577,36970,16878
12556,36954,16847
12531,36931,16809
12499,36899,16765
12462,36866,16717
12420,36832,16666
12375,36796,16611
12330,36757,16553
12286,36715,16491
12240,36669,16422
12193,36621,16349
12146,36571,16272
12101,36525,16196
12056,36481,16123
12011,36438,16049
11964,36395,15978
11914,36355,15908
11862,36314,15836
11809,36272,15761
11757,36228,15686
11705,36184,15611
11650,36137,15533
11594,36088,15452
11540,36036,15371
11487,35985,15291
11435,35935,15212
11385,35889,15134
11338,35849,15061
11293,35811,14992
11253,35774,14928
11214,35737,14867
11175,35699,14808
11137,35662,14752
11100,35624,14696
11063,35587,14642
11029,35554,14591
11000,35524,14539
10974,35498,14486
10948,35472,14435
10921,35444,14386
10895,35419,14340
10870,35398,14296
10846,35378,14254
10821,35357,14215
10795,35336,14179
10769,35316,14147
10746,35297,14116
10723,35275,14086
10699,35253,14052
10675,35232,14016
10653,35211,13981
10633,35190,13946
10612,35170,13909
10589,35152,13873
10571,35139,13841
10559,35128,13813
10548,35117,13790
10537,35106,13767
10526,35092,13744
10512,35078,13722
10496,35066,13702
10480,35054,13680
10464,35038,13655
10445,35021,13627
10425,35003,13599
10406,34982,13569
10388,34960,13537
10369,34938,13504
10349,34917,13468
10329,34896,13431
10309,34878,13394
10287,34861,13359
10266,34846,13326
10248,34832,13295
10230,34818,13265
10211,34798,13236
10190,34775,13205
10168,34751,13175
10145,34726,13146
10122,34701,13115
10100,34677,13083
10080,34653,13052
10059,34631,13023
10037,34611,12995
10015,34593,12964
9991,34575,12930
9967,34555,12894
9940,34535,12855
9909,34515,12814
9878,34494,12773
9849,34471,12733
9823,34447,12693
9796,34419,12652
9768,34388,12609
9737,34359,12566
9708,34333,12525
9677,34311,12484
9644,34287,12442
9609,34260,12399
9574,34233,12355
9541,34204,12311
9511,34174,12268
9486,34147,12226
9462,34123,12183
9435,34098,12135
9406,34072,12086
9375,34043,12035
9344,34012,11982
9313,33981,11929
9281,33951,11880
9248,33921,11832
9213,33892,11784
9177,33861,11735
9142,33829,11685
9110,33797,11637
9078,33766,11594
9049,33738,11555
9020,33712,11517
8992,33686,11479
8964,33658,11441
8939,33630,11402
8914,33601,11362
8889,33573,11322
8865,33548,11283
8842,33527,11246
8823,33509,11212
8806,33491,11178
8786,33471,11142
8764,33450,11106
8740,33426,11068
8712,33401,11024
8681,33378,10979
8648,33355,10937
8617,33331,10897
8588,33307,10857
8562,33283,10820
8539,33262,10790
8526,33252,10770
8525,33253,10765
8537,33265,10779
8563,33289,10818
8609,33332,10890
8680,33404,11004
8781,33505,11165
8917,33639,11372
9087,33802,11627
9287,33992,11926
9516,34205,12266
9769,34439,12640
10038,34687,13043
10314,34945,13466
10593,35207,13904
10874,35473,14354
11157,35744,14809
11437,36011,15260
11709,36268,15695
11967,36512,16111
12211,36743,16505
12437,36955,16870
12642,37145,17197
12820,37310,17487
12973,37451,17739
13099,37567,17950
13201,37663,18120
13283,37739,18252
13346,37797,18353
13389,37834,18424
13412,37853,18468
