green_channel,red_channel,ir_channel
14729,61424,33653
14787,61479,33724
14835,61522,33783
14879,61557,33832
14914,61579,33871
14937,61591,33899
14955,61599,33922
14967,61603,33938
14969,61601,33943
14960,61594,33937
14944,61586,33920
14927,61577,33900
14907,61563,33878
14878,61539,33844
14836,61500,33790
14785,61456,33720
14729,61413,33642
14672,61371,33559
14618,61329,33481
14564,61286,33401
14503,61238,33313
14429,61182,33221
14345,61119,33123
14257,61047,33018
14168,60971,32908
14079,60897,32793
13994,60826,32676
13912,60754,32560
13832,60677,32444
13752,60600,32326
13676,60525,32209
13599,60451,32091
13517,60372,31967
13433,60294,31842
13349,60221,31721
13258,60146,31601
13167,60068,31483
13084,59991,31372
13006,59919,31267
12925,59850,31167
12835,59777,31060
12745,59700,30944
12657,59628,30826
12569,59560,30708
12478,59490,30587
12389,59423,30466
12308,59363,30353
12235,59308,30249
12166,59253,30152
12098,59199,30063
12034,59147,29977
11969,59090,29893
11906,59031,29814
11853,58978,29745
11806,58935,29679
11757,58892,29612
11709,58848,29550
11673,58812,29499
11651,58791,29454
11632,58772,29407
11609,58745,29360
11583,58717,29316
11552,58691,29266
11517,58665,29211
11488,58640,29162
11465,58619,29116
11441,58598,29062
11415,58573,29002
11389,58545,28947
11360,58516,28895
11322,58486,28842
11280,58455,28789
11241,58425,28745
11204,58394,28708
11162,58358,28666
11111,58313,28610
11060,58266,28546
11019,58225,28484
10980,58190,28419
10935,58152,28347
10891,58113,28273
10849,58073,28195
10798,58026,28104
10735,57973,28005
10673,57919,27912
10618,57870,27831
10569,57826,27755
10524,57788,27685
10489,57761,27634
10465,57749,27608
10455,57753,27606
10475,57780,27642
10546,57850,27741
10681,57975,27917
10890,58160,28183
11183,58413,28564
11570,58744,29067
12034,59145,29671
12549,59593,30347
13094,60068,31067
13645,60548,31799
14179,61010,32510
14673,61434,33174
15122,61816,33783
15530,62157,34338
15892,62457,34831
16208,62715,35263
16486,62937,35642
16727,63132,35979
16929,63302,36280
17093,63444,36539
17225,63557,36755
17332,63649,36933
17417,63722,37074
17481,63776,37181
17532,63817,37261
17571,63849,37321
17590,63867,37359
17585,63865,37364
17562,63844,37340
17530,63809,37296
17489,63761,37235
17438,63704,37160
17376,63640,37070
17304,63574,36973
17225,63504,36870
17139,63429,36760
17052,63351,36642
16963,63270,36520
16863,63182,36388
16755,63086,36248
16650,62991,36111
16557,62907,35980
16469,62830,35855
16383,62755,35732
16305,62686,35617
16232,62629,35512
16159,62577,35417
16085,62525,35326
16010,62468,35235
15930,62403,35137
15842,62326,35025
15750,62241,34899
15660,62151,34768
15573,62062,34635
15490,61977,34501
15411,61897,34371
15336,61823,34249
15264,61755,34138
15193,61693,34037
15127,61639,33951
15071,61593,33880
15023,61554,33823
14983,61520,33777
14958,61496,33740
14951,61486,33718
14953,61485,33709
14963,61490,33710
14986,61506,33723
15020,61532,33748
15058,61567,33784
15101,61606,33828
15150,61649,33879
15201,61688,33932
15245,61717,33981
15287,61743,34031
15336,61775,34087
15385,61814,34146
15429,61849,34202
15468,61876,34251
15506,61905,34297
15546,61941,34345
15581,61979,34390
15604,62009,34424
15615,62031,34445
15616,62044,34451
15606,62046,34438
15585,62037,34407
15559,62022,34366
15529,62001,34323
15492,61974,34279
15450,61943,34232
15407,61906,34184
15356,61859,34128
15296,61804,34059
15230,61745,33977
15164,61687,33888
15096,61630,33789
15023,61569,33685
14949,61504,33581
14878,61438,33478
14810,61369,33372
14739,61293,33261
14662,61210,33147
14582,61128,33034
14499,61047,32916
14411,60964,32786
14324,60886,32656
14237,60811,32534
14149,60735,32417
14059,60654,32293
13966,60573,32164
13873,60493,32035
13777,60412,31907
13685,60334,31781
13602,60265,31662
13528,60201,31548
13456,60135,31435
13384,60064,31323
13310,59994,31215
13235,59927,31110
13155,59858,31001
13071,59783,30888
12987,59710,30776
12907,59644,30672
12831,59584,30569
12763,59526,30466
12706,59476,30366
12650,59434,30272
12589,59391,30180
12524,59346,30089
12463,59307,30007
12405,59273,29934
12342,59235,29866
12279,59195,29805
12224,59157,29748
12178,59115,29686
12133,59068,29618
12087,59017,29554
12039,58967,29494
11985,58923,29431
11924,58876,29363
11865,58825,29297
11810,58773,29229
11751,58721,29150
11697,58671,29071
11653,58628,29006
11615,58595,28952
11577,58567,28899
11534,58536,28840
11488,58501,28777
11437,58463,28707
11381,58418,28631
11325,58366,28552
11270,58313,28473
11217,58267,28395
11167,58225,28320
11119,58184,28249
11072,58145,28182
11027,58110,28119
10983,58077,28057
10933,58043,27993
10883,58009,27929
10838,57975,27862
10794,57938,27793
10748,57903,27726
10699,57867,27660
10649,57832,27594
10600,57795,27529
10552,57758,27467
10508,57726,27411
10463,57694,27352
10415,57657,27289
10362,57609,27224
10303,57553,27151
10240,57492,27064
10173,57428,26969
10106,57365,26878
10045,57311,26796
9991,57261,26716
9942,57212,26636
9899,57166,26563
9859,57123,26494
9817,57082,26423
9768,57038,26346
9710,56991,26263
9645,56940,26175
9575,56885,26075
9502,56828,25972
9434,56773,25879
9372,56725,25798
9312,56679,25717
9253,56633,25638
9208,56599,25579
9190,56584,25552
9213,56599,25572
9296,56668,25676
9463,56814,25897
9728,57050,26249
10095,57376,26734
10563,57789,27354
11124,58279,28096
11750,58822,28924
12404,59383,29787
13055,59934,30652
13681,60461,31487
14261,60948,32260
14783,61385,32954
15251,61771,33570
15669,62113,34115
16030,62410,34588
16332,62659,34998
16583,62868,35355
16793,63046,35666
16962,63195,35933
17091,63308,36150
17188,63386,36321
17260,63438,36452
17306,63471,36548
17330,63486,36608
17334,63485,36633
17322,63473,36635
17297,63452,36619
17257,63418,36580
17207,63368,36523
17150,63308,36455
17079,63239,36371
16995,63159,36267
16905,63074,36147
16815,62988,36019
16721,62899,35885
16618,62806,35743
16511,62712,35601
16406,62622,35465
16299,62535,35331
16194,62450,35196
16097,62369,35062
16005,62293,34933
15908,62218,34805
15812,62145,34677
15727,62080,34550
15648,62022,34428
15575,61966,34312
15510,61906,34204
15448,61840,34105
15380,61770,34007
15298,61696,33901
15202,61622,33780
15100,61545,33650
15002,61469,33519
14910,61396,33390
14821,61329,33266
14742,61270,33154
14675,61218,33058
14614,61168,32975
14559,61119,32902
14514,61076,32845
14482,61039,32805
14463,61012,32781
14462,61004,32775
14478,61015,32786
14502,61040,32808
14533,61074,32840
14578,61120,32889
14630,61171,32950
14678,61221,33013
14721,61265,33073
14768,61305,33131
14824,61346,33190
14881,61384,33247
14938,61421,33305
14997,61459,33367
15054,61499,33433
15106,61539,33499
15146,61574,33556
15170,61597,33598
15182,61616,33627
15182,61630,33643
15174,61633,33644
15163,61629,33635
15150,61623,33624
15133,61612,33610
15113,61595,33590
15089,61571,33563
15060,61542,33532
15023,61506,33494
14979,61464,33445
14930,61417,33384
14874,61371,33315
14806,61319,33234
14735,61264,33141
14666,61211,33042
14597,61157,32940
14526,61101,32835
14456,61045,32732
14387,60993,32634
14311,60937,32537
14223,60867,32429
14131,60789,32307
14039,60710,32179
13947,60629,32052
13853,60545,31923
13762,60460,31791
13675,60379,31663
13591,60302,31540
13506,60224,31419
13420,60149,31300
13336,60081,31185
13249,60012,31067
13157,59936,30941
13065,59858,30812
12981,59784,30691
12905,59710,30575
12827,59635,30460
12748,59564,30346
12672,59495,30236
12597,59426,30127
12520,59353,30022
12442,59281,29925
12366,59216,29837
12291,59153,29750
12215,59089,29663
12144,59029,29576
12077,58971,29487
12009,58914,29399
11947,58861,29319
11894,58815,29245
11842,58770,29168
11780,58720,29082
11714,58664,28996
11654,58608,28914
11601,58555,28834
11550,58503,28752
11502,58452,28673
11462,58408,28609
11428,58373,28553
11393,58346,28501
11356,58323,28457
11322,58301,28412
11288,58272,28360
11249,58239,28300
11206,58203,28234
11165,58169,28166
11123,58131,28094
11082,58092,28027
11050,58059,27974
11021,58033,27932
10987,58008,27891
10945,57979,27845
10899,57945,27798
10853,57910,27748
10805,57874,27691
10755,57839,27633
10710,57804,27574
10670,57768,27513
10630,57730,27448
10590,57692,27383
10549,57658,27318
10503,57622,27250
10443,57580,27176
10376,57533,27102
10306,57483,27034
10234,57432,26961
10164,57376,26878
10098,57314,26790
10035,57251,26697
9972,57193,26603
9910,57137,26511
9852,57085,26425
9801,57042,26347
9752,57006,26268
9703,56971,26188
9660,56938,26125
9626,56911,26080
9604,56896,26050
9602,56899,26049
9638,56930,26100
9729,57005,26217
9895,57144,26415
10148,57361,26723
10498,57662,27159
10944,58042,27722
11468,58489,28390
12046,58985,29132
12650,59509,29920
13249,60031,30716
13819,60529,31487
14347,60990,32206
14827,61406,32863
15260,61777,33450
15641,62099,33964
15968,62371,34409
16250,62603,34798
16490,62805,35138
16694,62976,35432
16863,63112,35684
17000,63215,35896
17104,63289,36070
17173,63340,36206
17215,63368,36303
17241,63377,36367
17250,63369,36400
17239,63345,36402
17210,63309,36373
17169,63269,36320
17121,63226,36250
17066,63180,36170
16996,63129,36080
16914,63076,35984
16820,63016,35879
16717,62944,35756
16605,62857,35617
16487,62759,35460
16365,62654,35292
16242,62545,35121
16122,62436,34953
16012,62335,34794
15907,62237,34644
15799,62138,34496
15691,62042,34352
15586,61953,34214
15481,61868,34080
15369,61777,33940
15252,61680,33794
15140,61582,33647
15030,61482,33497
14916,61380,33340
14802,61277,33179
14691,61174,33016
14578,61069,32853
14462,60962,32692
14349,60865,32540
14241,60776,32398
14133,60690,32261
14034,60611,32135
13952,60545,32027
13891,60494,31940
13847,60453,31871
13815,60421,31816
13799,60405,31780
13796,60408,31765
13800,60427,31767
13816,60459,31786
13846,60500,31823
13891,60543,31875
13943,60585,31934
13995,60629,31992
14048,60673,32051
14107,60723,32120
14169,60777,32195
14232,60833,32274
14300,60893,32360
14371,60953,32449
14436,61004,32532
14488,61044,32602
14527,61074,32661
14553,61096,32708
14566,61107,32740
14574,61110,32760
14583,61113,32773
14586,61110,32777
14583,61097,32768
14575,61076,32751
14557,61051,32727
14525,61020,32693
14478,60981,32644
14419,60932,32582
14357,60879,32510
14293,60825,32430
14224,60772,32343
14155,60721,32251
14084,60673,32157
14008,60620,32061
13921,60555,31958
13824,60481,31845
13725,60406,31728
13626,60329,31608
13525,60249,31489
13427,60167,31369
13337,60087,31249
13251,60007,31131
13161,59923,31010
13066,59832,30887
12965,59739,30761
12857,59644,30629
12748,59546,30491
12643,59451,30350
12542,59364,30211
12440,59278,30072
12340,59192,29938
12246,59111,29815
12152,59034,29696
12051,58954,29574
11943,58869,29448
11835,58782,29317
11733,58697,29177
11638,58620,29042
11555,58553,28920
11481,58493,28809
11408,58434,28698
11331,58372,28585
11253,58306,28476
11173,58240,28369
11087,58170,28256
10998,58097,28142
10919,58027,28038
10851,57966,27945
10788,57912,27855
10724,57856,27763
10656,57799,27675
10591,57743,27591
10527,57687,27502
10468,57630,27414
10416,57580,27336
10370,57535,27265
10322,57489,27195
10270,57443,27126
10219,57405,27066
10166,57376,27009
10111,57348,26950
10060,57314,26889
10010,57276,26824
9962,57235,26756
9913,57192,26685
9866,57146,26614
9828,57104,26549
9797,57068,26485
9762,57031,26420
9721,56990,26360
9678,56947,26304
9634,56904,26243
9588,56860,26174
9540,56813,26105
9493,56771,26036
9444,56730,25967
9390,56688,25896
9328,56640,25826
9260,56590,25753
9190,56540,25668
9115,56483,25572
9033,56422,25472
8954,56364,25376
8877,56308,25279
8802,56254,25180
8733,56204,25085
8669,56157,24995
8605,56109,24910
8539,56061,24827
8476,56012,24749
8422,55969,24676
8383,55933,24613
8365,55914,24579
8386,55929,24601
8464,55999,24700
8614,56134,24892
8848,56339,25195
9176,56623,25628
9603,56987,26189
10114,57422,26861
10689,57915,27622
11310,58446,28440
11946,58988,29272
12566,59513,30083
13150,60002,30850
13685,60449,31557
14161,60853,32191
14569,61208,32747
14910,61508,33225
15192,61757,33630
15424,61962,33970
15610,62128,34256
15759,62257,34494
15880,62358,34687
15978,62437,34842
16049,62497,34963
16094,62539,35051
16119,62563,35113
16125,62569,35148
16103,62552,35151
16055,62515,35125
15992,62461,35075
15917,62395,35003
15831,62318,34910
15742,62232,34797
15653,62141,34672
15556,62042,34536
15450,61934,34390
15341,61824,34237
15228,61716,34082
15108,61611,33926
14979,61503,33766
14842,61392,33600
14702,61283,33430
14558,61174,33255
14411,61063,33072
14272,60953,32887
14145,60846,32707
14025,60740,32535
13904,60634,32365
13782,60529,32196
13654,60424,32028
13516,60314,31855
13371,60196,31674
13224,60074,31488
13077,59947,31297
12930,59813,31104
12788,59681,30915
12660,59559,30735
12546,59452,30565
12444,59361,30408
12356,59284,30273
12291,59230,30173
12246,59199,30109
12217,59187,30074
12206,59186,30066
12210,59195,30079
12223,59214,30105
12248,59242,30142
12291,59279,30197
12350,59324,30267
12420,59378,30344
12498,59440,30426
12587,59513,30516
12684,59596,30619
12781,59681,30729
12869,59762,30840
12953,59840,30955
13030,59913,31069
13090,59969,31168
13132,60006,31246
13163,60032,31307
13189,60052,31359
13209,60067,31400
13223,60076,31428
13235,60084,31445
13244,60094,31453
13237,60103,31453
13212,60096,31439
13176,60070,31407
13138,60036,31364
13095,60000,31316
13051,59960,31262
13010,59918,31203
12967,59874,31137
12914,59825,31059
12849,59772,30970
12777,59717,30876
12696,59660,30777
12605,59594,30667
12505,59519,30544
12402,59438,30413
12298,59355,30275
12192,59264,30135
12087,59167,30004
11988,59070,29884
11889,58976,29763
11786,58883,29640
11679,58790,29518
11570,58697,29398
11454,58605,29272
11334,58506,29136
11215,58406,28999
11104,58312,28868
11000,58223,28734
10898,58132,28594
10796,58040,28454
10698,57953,28319
10602,57874,28187
10499,57794,28050
10394,57709,27913
10293,57625,27778
10196,57542,27641
10101,57463,27506
10014,57393,27382
9941,57337,27274
9876,57290,27179
9812,57243,27087
9754,57200,27008
9695,57162,26939
9628,57119,26868
9558,57071,26800
9494,57021,26737
9436,56974,26673
9381,56929,26608
9331,56888,26546
9292,56853,26486
9259,56822,26426
9226,56795,26363
9193,56770,26309
9161,56745,26264
9126,56717,26215
9082,56686,26160
9033,56644,26103
8982,56592,26040
8932,56539,25970
8884,56490,25901
8835,56445,25838
8791,56411,25785
8757,56390,25738
8724,56373,25691
8691,56357,25648
8660,56340,25611
8634,56325,25574
8618,56316,25543
8628,56323,25542
8681,56360,25587
8777,56432,25685
8931,56555,25859
9166,56749,26142
9487,57023,26542
9886,57370,27051
10355,57773,27657
10884,58222,28341
11448,58705,29070
12017,59196,29811
12565,59667,30536
13082,60106,31225
13565,60514,31869
14005,60886,32458
14398,61213,32983
14746,61499,33449
15047,61748,33861
15298,61954,34220
15503,62124,34527
15675,62269,34789
15818,62394,35009
15929,62493,35183
16014,62565,35316
16083,62618,35417
16137,62656,35493
16172,62677,35542
16191,62685,35569
16202,62686,35579
16207,62682,35575
16198,62664,35553
16170,62630,35508
16124,62580,35445
16062,62515,35366
15984,62433,35268
15897,62339,35154
15806,62244,35031
15712,62157,34905
15615,62080,34775
15518,62009,34642
15419,61941,34512
15316,61870,34385
15206,61792,34257
15098,61710,34129
14989,61625,33999
14873,61532,33860
14753,61437,33713
14637,61344,33563
14531,61256,33413
14433,61168,33263
14337,61076,33108
14241,60981,32952
14141,60879,32792
14030,60766,32629
13912,60650,32463
13794,60537,32300
13684,60434,32148
13585,60345,32010
13496,60266,31887
13424,60200,31787
13375,60156,31715
13346,60134,31668
13334,60131,31640
13341,60141,31632
13369,60168,31644
13407,60205,31674
13451,60247,31722
13501,60296,31788
13559,60353,31866
13621,60413,31952
13688,60475,32040
13765,60539,32130
13847,60604,32221
13933,60664,32312
14018,60720,32405
14100,60779,32505
14178,60843,32605
14246,60903,32697
14303,60955,32778
14347,60996,32843
14377,61026,32892
14397,61047,32926
14411,61063,32948
14421,61073,32962
14421,61070,32962
14411,61055,32944
14395,61036,32914
14375,61018,32879
14354,60998,32840
14333,60975,32794
14313,60953,32746
14286,60930,32695
14248,60899,32638
14195,60859,32573
14135,60814,32501
14070,60764,32422
13996,60707,32330
13913,60640,32227
13829,60569,32122
13746,60498,32015
13663,60423,31902
13585,60349,31786
13509,60280,31674
13433,60210,31564
13353,60137,31453
13274,60066,31341
13198,59996,31229
13120,59924,31117
13036,59849,31004
12944,59767,30889
12849,59685,30773
12759,59609,30663
12676,59541,30555
12604,59482,30450
12544,59436,30357
12489,59395,30271
12431,59354,30185
12375,59313,30103
12323,59276,30027
12271,59237,29953
12216,59190,29880
12161,59137,29815
12109,59084,29756
12053,59031,29690
11993,58974,29614
11936,58919,29536
11885,58870,29459
11835,58825,29381
11786,58780,29303
11743,58742,29230
11703,58704,29159
11655,58655,29086
11597,58601,29012
11534,58553,28934
11468,58511,28850
11400,58465,28756
11337,58414,28662
11284,58366,28576
11238,58323,28497
11195,58281,28420
11153,58235,28349
11109,58187,28280
11067,58141,28213
11028,58101,28151
10999,58070,28104
10985,58054,28079
10983,58056,28077
10994,58074,28099
11038,58119,28167
11138,58211,28301
11300,58358,28506
11529,58562,28791
11832,58828,29173
12210,59156,29651
12652,59535,30208
13133,59946,30821
13633,60372,31465
14133,60797,32114
14613,61206,32747
15060,61588,33349
15470,61939,33912
15838,62254,34427
16161,62532,34888
16444,62774,35297
16696,62984,35662
16919,63165,35987
17106,63316,36268
17264,63441,36512
17405,63544,36723
17529,63630,36903
17627,63698,37050
17699,63750,37161
17754,63790,37240
17790,63818,37294
17806,63830,37321
17801,63826,37321
17780,63810,37304
17747,63786,37274
17702,63751,37228
17648,63702,37164
17586,63644,37083
17518,63579,36988
17444,63509,36880
17368,63438,36762
17295,63368,36639
17221,63297,36514
17150,63227,36391
17083,63159,36275
17022,63096,36171
16960,63034,36074
16888,62971,35978
16813,62902,35880
16738,62829,35779
16661,62759,35679
16584,62691,35575
16508,62623,35471
16435,62562,35371
16358,62500,35265
16276,62433,35150
16193,62364,35031
16109,62295,34909
16018,62223,34786
15918,62146,34660
15818,62068,34530
15726,61991,34404
15638,61915,34281
15559,61845,34167
15504,61785,34071
15472,61740,33998
15450,61705,33946
15437,61681,33913
15439,61675,33903
15455,61689,33917
15475,61714,33947
15493,61743,33982
15518,61778,34022
15551,61821,34067
15589,61864,34115
15631,61903,34161
15678,61943,34209
15731,61986,34263
15791,62031,34322
15854,62079,34385
15915,62128,34448
15967,62174,34504
16004,62209,34551
16031,62232,34588
16053,62249,34616
16071,62262,34635
16079,62264,34643
16084,62262,34642
16093,62262,34640
16100,62264,34639
16095,62258,34634
16079,62240,34622
16053,62214,34600
16015,62183,34567
15963,62145,34519
15901,62102,34457
15838,62056,34387
15774,62007,34309
15708,61952,34223
15643,61893,34130
15578,61833,34038
15510,61773,33948
15431,61704,33850
15347,61628,33744
15267,61554,33637
15185,61479,33527
15100,61400,33410
15016,61318,33289
14935,61242,33172
14850,61172,33058
14761,61106,32942
14676,61044,32830
14595,60988,32717
14511,60933,32601
14422,60872,32479
14330,60804,32352
14237,60731,32224
14141,60653,32095
14042,60568,31960
13948,60480,31824
13862,60396,31694
13781,60315,31570
13703,60237,31454
13633,60167,31348
13571,60106,31254
13509,60048,31168
13448,59994,31085
13390,59950,31005
13333,59911,30926
13271,59865,30842
13204,59808,30751
13137,59749,30663
13069,59691,30579
12998,59631,30491
12931,59575,30400
12870,59524,30317
12812,59477,30242
12760,59434,30170
12720,59399,30101
12685,59367,30035
12643,59333,29973
12598,59295,29913
12552,59256,29853
12503,59216,29794
12446,59172,29733
12385,59122,29667
12331,59072,29606
12288,59030,29556
12252,58995,29510
12220,58962,29459
12193,58932,29407
12170,58907,29361
12147,58885,29313
12122,58864,29264
12102,58848,29223
12081,58832,29186
12053,58811,29142
12017,58782,29092
11977,58747,29041
11935,58708,28987
11884,58666,28923
11823,58620,28852
11758,58571,28777
11690,58519,28696
11620,58464,28613
11554,58409,28539
11501,58359,28473
11456,58317,28407
11410,58278,28337
11367,58243,28270
11331,58212,28208
11294,58180,28146
11247,58140,28078
11192,58091,28004
11131,58040,27926
11064,57989,27839
10990,57936,27743
10913,57879,27648
10836,57815,27552
10763,57748,27453
10703,57690,27360
10663,57652,27288
10648,57640,27257
10669,57664,27281
10753,57745,27382
10922,57901,27589
11180,58139,27920
11524,58458,28368
11952,58841,28922
12453,59276,29572
13006,59747,30291
13579,60233,31043
14145,60711,31791
14690,61169,32512
15204,61599,33190
15673,61988,33810
16096,62333,34369
16477,62643,34875
16811,62920,35334
17097,63161,35742
17340,63369,36100
17548,63546,36415
17726,63691,36693
17872,63806,36930
17991,63894,37128
18088,63965,37290
18164,64022,37417
18219,64064,37510
18261,64090,37573
18291,64107,37612
18298,64112,37627
18278,64102,37617
18240,64082,37583
18192,64053,37534
18133,64013,37469
18060,63959,37386
17977,63894,37288
17894,63821,37181
17810,63743,37065
17725,63659,36944
17644,63573,36822
17568,63491,36703
17499,63416,36592
17432,63349,36490
17370,63291,36396
17308,63238,36310
17241,63184,36228
17169,63128,36140
17099,63069,36048
17036,63009,35960
16974,62945,35871
16908,62881,35776
16842,62819,35678
16780,62758,35579
16718,62694,35477
16650,62624,35369
16578,62553,35258
16501,62486,35148
16417,62421,35037
16332,62357,34925
16255,62298,34818
16188,62244,34724
16126,62193,34640
16075,62147,34565
16042,62115,34503
16025,62095,34457
16017,62084,34432
16018,62084,34429
16035,62097,34448
16062,62122,34480
16088,62150,34516
16109,62174,34548
16133,62198,34579
16166,62226,34610
16205,62259,34643
16250,62294,34682
16297,62331,34727
16341,62368,34774
16380,62401,34819
16417,62430,34863
16448,62453,34905
16470,62470,34945
16484,62484,34980
16492,62496,35009
16501,62510,35033
16511,62524,35053
16518,62534,35063
16520,62541,35066
16517,62546,35062
16509,62543,35044
16491,62529,35008
16466,62505,34962
16432,62472,34908
16386,62426,34847
16332,62370,34779
16282,62317,34710
16238,62271,34643
16192,62226,34574
16142,62177,34497
16090,62127,34417
16035,62077,34339
15970,62021,34259
15893,61956,34168
15805,61885,34068
15712,61811,33961
15614,61732,33845
15516,61651,33721
15427,61575,33599
15348,61506,33478
15269,61437,33357
15191,61370,33242
15110,61302,33128
15021,61228,33007
14919,61148,32878
14811,61065,32747
14709,60986,32617
14613,60908,32484
14522,60830,32353
14439,60756,32228
14364,60689,32112
14288,60628,32002
14205,60564,31890
14119,60499,31782
14035,60434,31679
13954,60367,31575
13884,60300,31473
13828,60237,31376
13780,60182,31289
13734,60135,31212
13683,60089,31144
13632,60045,31083
13582,60003,31024
13525,59959,30956
13460,59914,30877
13396,59870,30791
13341,59831,30706
13293,59796,30624
13247,59760,30542
13208,59727,30466
13176,59699,30401
13146,59670,30346
13114,59640,30296
13082,59608,30248
13044,59569,30197
12994,59523,30133
12939,59472,30061
12893,59427,29998
12856,59388,29947
12824,59349,29900
12794,59313,29856
12764,59280,29812
12726,59250,29763
12679,59213,29706
12627,59168,29650
12571,59119,29589
12507,59069,29515
12441,59019,29435
12382,58972,29363
12334,58931,29301
12291,58897,29245
12243,58863,29186
12193,58828,29124
12138,58792,29063
12077,58753,28997
12015,58709,28927
11958,58663,28855
11909,58619,28785
11869,58578,28715
11834,58539,28648
11805,58503,28586
11778,58471,28528
11744,58441,28470
11701,58407,28408
11650,58367,28343
11596,58325,28277
11540,58282,28209
11487,58240,28140
11442,58199,28074
11402,58163,28010
11359,58129,27946
11313,58093,27883
11271,58060,27828
11231,58032,27776
11182,57999,27722
11127,57961,27664
11073,57919,27603
11018,57874,27532
10960,57820,27448
10903,57762,27361
10850,57705,27278
10796,57649,27194
10737,57591,27105
10677,57531,27015
10614,57474,26927
10548,57420,26834
10478,57364,26734
10407,57307,26637
10337,57253,26550
10274,57210,26477
10232,57192,26432
10230,57210,26437
10286,57273,26504
10411,57390,26645
10613,57569,26889
10907,57820,27257
11303,58154,27758
11789,58569,28377
12349,59046,29093
12957,59563,29880
13584,60092,30697
14200,60607,31507
14784,61093,32284
15323,61544,33013
15812,61952,33679
16242,62309,34271
16614,62617,34791
16932,62884,35247
17207,63117,35650
17445,63319,35999
17650,63488,36296
17831,63631,36550
17986,63751,36764
18107,63845,36942
18198,63918,37090
18268,63971,37208
18317,64002,37291
18344,64014,37340
18356,64014,37370
18360,64010,37384
18353,64001,37381
18332,63982,37357
18293,63943,37305
18237,63889,37228
18163,63827,37136
18074,63758,37034
17978,63681,36920
17879,63601,36797
17782,63521,36668
17692,63440,36541
17610,63361,36419
17536,63289,36306
17463,63221,36200
17385,63156,36097
17307,63098,36000
17230,63048,35912
17153,62997,35825
17074,62946,35734
17001,62890,35638
16938,62831,35538
16876,62769,35435
16811,62705,35330
16746,62640,35224
16682,62574,35118
16610,62504,35014
16527,62428,34905
16443,62354,34793
16363,62288,34688
16285,62226,34586
16211,62165,34486
16149,62109,34401
16104,62064,34335
16071,62027,34283
16046,61999,34244
16035,61985,34223
16037,61985,34220
16045,61993,34224
16060,62003,34234
16080,62017,34251
16103,62036,34274
16125,62056,34298
16151,62081,34322
16188,62115,34352
16240,62157,34393
16298,62203,34443
16359,62247,34500
16418,62287,34562
16472,62325,34628
16514,62357,34688
16547,62384,34737
16574,62407,34775
16594,62425,34803
16605,62434,34820
16613,62441,34827
16620,62452,34831
16619,62460,34831
16610,62461,34823
16600,62458,34808
16591,62452,34789
16578,62436,34760
16551,62406,34716
16513,62368,34661
16471,62329,34604
16424,62287,34543
16367,62238,34476
16307,62187,34400
16249,62137,34321
16185,62087,34238
16114,62036,34151
16042,61986,34064
15964,61934,33978
15877,61874,33891
15784,61807,33796
15689,61733,33694
15595,61655,33585
15500,61573,33462
15403,61485,33329
15310,61397,33195
15224,61312,33070
15141,61231,32949
15061,61153,32831
14984,61080,32718
14903,61006,32606
14811,60930,32490
14714,60853,32370
14618,60773,32252
14529,60689,32141
14443,60604,32030
14362,60525,31915
14289,60458,31802
14218,60397,31689
14145,60340,31577
14073,60285,31473
14002,60233,31374
13930,60181,31277
13855,60126,31179
13782,60066,31082
13712,60005,30984
13640,59944,30881
13563,59880,30772
13487,59814,30664
13422,59754,30565
13364,59698,30476
13307,59642,30391
13252,59587,30311
13200,59537,30235
13145,59492,30162
13088,59446,30089
13033,59400,30016
12984,59356,29942
12937,59314,29866
12889,59271,29788
12846,59231,29709
12804,59191,29634
12755,59152,29564
12697,59111,29498
12635,59070,29439
12568,59027,29382
12495,58981,29321
12421,58933,29261
12350,58887,29204
12282,58841,29139
12218,58790,29064
12157,58733,28985
12102,58676,28905
12052,58625,28823
12006,58579,28746
11969,58538,28682
11938,58503,28627
11903,58472,28568
11862,58442,28504
11822,58412,28444
11779,58384,28390
11730,58354,28330
11675,58315,28259
11617,58269,28182
11557,58221,28101
11496,58170,28015
11434,58121,27929
11375,58076,27848
11324,58030,27770
11274,57981,27688
11220,57929,27604
11165,57879,27527
11115,57836,27458
11063,57797,27393
10999,57752,27325
10924,57700,27250
10849,57648,27165
10771,57593,27069
10689,57533,26969
10609,57470,26868
10533,57407,26765
10461,57342,26662
10394,57276,26563
10336,57216,26474
10283,57163,26388
10224,57113,26301
10160,57064,26220
10096,57022,26148
10038,56989,26080
9992,56966,26022
9969,56962,25996
9983,56984,26015
10039,57042,26087
10151,57149,26242
10343,57324,26516
10635,57581,26921
11028,57916,27443
11515,58324,28074
12079,58794,28796
12693,59308,29582
13321,59839,30392
13929,60358,31184
14500,60847,31931
15026,61297,32622
15499,61701,33250
15914,62051,33808
16272,62350,34296
16581,62607,34725
16840,62822,35096
17052,62996,35413
17229,63138,35686
17380,63258,35922
17506,63360,36123
17602,63440,36287
17672,63498,36414
17722,63542,36512
17755,63576,36582
17767,63591,36621
17756,63587,36631
17728,63572,36614
17683,63543,36573
17623,63496,36506
17550,63434,36417
17469,63359,36310
17374,63273,36188
17270,63178,36053
17163,63077,35913
17051,62971,35767
16935,62859,35614
16821,62749,35459
16714,62645,35307
16611,62545,35164
16507,62447,35027
16401,62352,34892
16300,62264,34764
