green_channel,red_channel,ir_channel
55493,28813,6685
55414,28743,6605
55345,28685,6516
55291,28634,6422
55217,28566,6328
55123,28482,6226
55043,28404,6110
54975,28329,5994
54890,28239,5891
54790,28144,5784
54709,28062,5662
54643,27988,5536
54553,27901,5410
54446,27806,5280
54358,27724,5146
54287,27654,5021
54211,27581,4914
54130,27510,4806
54074,27455,4701
54043,27418,4634
54020,27401,4632
54038,27434,4700
54142,27547,4851
54322,27735,5108
54558,27987,5475
54854,28302,5929
55219,28674,6452
55625,29086,7043
56039,29517,7685
56467,29963,8338
56920,30417,8984
57369,30851,9618
57783,31244,10223
58169,31608,10772
58534,31953,11268
58855,32262,11730
59129,32527,12155
59384,32767,12532
59629,32992,12864
59836,33186,13157
59996,33344,13406
60131,33474,13601
60247,33578,13757
60327,33654,13892
60371,33705,14001
60415,33749,14071
60461,33786,14111
60478,33795,14131
60467,33779,14130
60459,33759,14105
60453,33736,14065
60426,33699,14022
60380,33647,13961
60343,33595,13876
60308,33541,13781
60246,33472,13688
60173,33400,13592
60121,33346,13497
60081,33306,13417
60030,33261,13354
59974,33216,13287
59933,33183,13211
59895,33150,13140
59837,33102,13079
59779,33057,13022
59749,33031,12972
59728,33010,12934
59695,32979,12902
59663,32946,12855
59644,32920,12791
59615,32884,12728
59561,32832,12669
59515,32786,12606
59497,32762,12544
59482,32742,12495
59446,32712,12451
59409,32679,12396
59390,32654,12338
59376,32632,12306
59358,32613,12298
59360,32616,12304
59389,32641,12326
59412,32664,12365
59427,32685,12414
59458,32721,12463
59507,32771,12517
59551,32821,12591
59589,32868,12670
59645,32928,12740
59716,32991,12807
59765,33036,12876
59800,33069,12943
59849,33111,13005
59907,33159,13070
59948,33197,13136
59971,33219,13184
60000,33238,13203
60025,33245,13206
60016,33226,13197
59992,33201,13175
59986,33194,13148
59984,33189,13122
59961,33167,13096
59924,33136,13051
59891,33102,12978
59844,33050,12894
59764,32973,12805
59677,32893,12700
59606,32828,12583
59537,32760,12471
59454,32679,12358
59377,32596,12230
59314,32518,12093
59237,32431,11963
59135,32331,11837
59038,32235,11704
58957,32150,11571
58869,32061,11448
58764,31968,11327
58672,31881,11191
58597,31801,11044
58506,31711,10902
58395,31609,10766
58301,31518,10632
58224,31444,10505
58133,31367,10391
58027,31282,10270
57936,31199,10132
57862,31119,9997
57773,31027,9873
57676,30938,9753
57604,30869,9636
57549,30806,9526
57480,30732,9421
57398,30650,9309
57327,30570,9185
57266,30495,9070
57192,30418,8975
57117,30347,8887
57066,30298,8802
57020,30257,8728
56962,30199,8666
56901,30131,8594
56848,30073,8505
56791,30018,8425
56719,29962,8361
56659,29918,8299
56635,29894,8235
56619,29868,8176
56584,29829,8118
56547,29789,8052
56524,29758,7984
56494,29724,7934
56447,29685,7892
56412,29656,7842
56400,29645,7790
56382,29631,7747
56341,29601,7700
56297,29564,7638
56263,29526,7573
56217,29481,7524
56157,29433,7484
56118,29397,7436
56099,29369,7381
56064,29327,7323
56009,29272,7259
55961,29223,7185
55924,29178,7113
55870,29119,7051
55804,29058,6987
55761,29017,6915
55729,28981,6839
55675,28925,6760
55608,28857,6666
55558,28794,6557
55517,28734,6454
55455,28659,6367
55384,28580,6276
55330,28517,6177
55277,28459,6077
55196,28389,5976
55099,28311,5859
55007,28232,5724
54912,28151,5592
54799,28059,5471
54693,27973,5353
54622,27912,5246
54567,27871,5171
54523,27846,5139
54521,27859,5154
54586,27932,5239
54711,28061,5429
54893,28251,5729
55158,28520,6124
55508,28865,6610
55906,29257,7176
56323,29673,7788
56762,30110,8410
57221,30556,9031
57656,30978,9643
58049,31367,10231
58426,31740,10782
58791,32096,11298
59116,32414,11786
59397,32698,12229
59662,32966,12610
59908,33209,12942
60099,33402,13232
60244,33553,13475
60377,33688,13670
60497,33804,13833
60576,33885,13971
60625,33939,14074
60676,33986,14142
60717,34016,14183
60722,34014,14199
60697,33987,14180
60667,33948,14121
60629,33899,14046
60562,33828,13968
60487,33753,13879
60434,33690,13781
60386,33628,13680
60323,33555,13575
60251,33475,13452
60187,33397,13316
60119,33315,13190
60035,33228,13078
59960,33153,12974
59910,33098,12880
59868,33048,12806
59816,32996,12741
59765,32947,12661
59728,32900,12569
59681,32843,12482
59610,32775,12399
59546,32717,12313
59505,32672,12233
59460,32625,12163
59400,32567,12088
59349,32516,11995
59310,32476,11898
59256,32431,11817
59194,32383,11751
59153,32350,11693
59136,32331,11656
59119,32317,11653
59107,32313,11674
59128,32336,11708
59178,32378,11756
59226,32418,11822
59266,32459,11889
59318,32515,11951
59382,32579,12032
59433,32634,12135
59482,32693,12242
59560,32772,12348
59655,32858,12460
59736,32935,12576
59801,33005,12672
59869,33072,12741
59923,33123,12799
59944,33149,12853
59959,33169,12889
59986,33193,12906
60007,33207,12924
60007,33199,12939
60003,33183,12930
60007,33166,12896
59992,33131,12853
59940,33074,12799
59880,33014,12726
59829,32963,12643
59770,32906,12567
59690,32839,12492
59613,32774,12399
59549,32719,12293
59471,32657,12182
59374,32582,12062
59285,32504,11926
59208,32423,11780
59117,32329,11636
59012,32224,11490
58925,32128,11338
58853,32038,11193
58764,31932,11057
58654,31816,10920
58555,31707,10772
58470,31605,10629
58369,31494,10501
58262,31386,10375
58182,31301,10247
58119,31224,10125
58040,31138,10012
57953,31050,9891
57885,30976,9759
57822,30903,9629
57735,30816,9499
57635,30725,9355
57541,30639,9198
57446,30552,9054
57336,30453,8930
57229,30365,8810
57148,30299,8694
57078,30239,8595
57006,30174,8508
56947,30115,8419
56910,30065,8325
56870,30008,8234
56804,29939,8147
56741,29878,8058
56699,29834,7976
56661,29794,7916
56612,29750,7866
56576,29717,7815
56563,29701,7770
56547,29686,7742
56515,29662,7719
56489,29641,7679
56475,29627,7626
56443,29600,7573
56385,29556,7518
56335,29513,7455
56300,29476,7395
56254,29435,7350
56199,29392,7312
56168,29365,7270
56153,29341,7225
56121,29303,7181
56069,29257,7127
56026,29217,7056
55984,29175,6981
55913,29116,6905
55828,29050,6820
55765,28993,6727
55716,28944,6644
55656,28889,6571
55594,28831,6491
55552,28778,6398
55511,28720,6303
55443,28652,6209
55366,28585,6106
55313,28527,6006
55281,28478,5939
55253,28443,5922
55259,28454,5962
55332,28535,6077
55468,28680,6292
55655,28879,6603
55912,29140,6985
56241,29461,7430
56598,29816,7937
56954,30184,8481
57328,30571,9035
57728,30973,9596
58122,31365,10163
58490,31733,10713
58851,32088,11224
59203,32426,11692
59509,32725,12121
59760,32980,12504
59988,33211,12837
60195,33417,13132
60354,33581,13400
60474,33714,13633
60593,33838,13826
60711,33947,13987
60797,34025,14123
60853,34076,14218
60902,34114,14267
60936,34133,14288
60924,34116,14286
60884,34072,14255
60851,34030,14200
60820,33988,14137
60765,33929,14071
60701,33862,13992
60656,33802,13898
60607,33735,13799
60529,33654,13694
60445,33574,13568
60370,33499,13428
60289,33415,13300
60192,33320,13187
60102,33234,13078
60037,33164,12973
59980,33101,12883
59912,33034,12806
59853,32976,12728
59813,32928,12646
59765,32871,12564
59698,32800,12481
59635,32731,12380
59581,32665,12264
59509,32587,12153
59416,32501,12048
59336,32430,11945
59279,32376,11857
59225,32327,11796
59171,32281,11741
59145,32253,11678
59142,32243,11624
59134,32233,11595
59119,32224,11585
59129,32231,11589
59164,32257,11619
59194,32287,11680
59226,32324,11756
59290,32386,11839
59376,32464,11935
59453,32543,12043
59521,32619,12147
59601,32699,12235
59682,32772,12319
59735,32819,12400
59772,32854,12464
59814,32893,12507
59851,32929,12548
59860,32947,12593
59866,32959,12629
59892,32979,12656
59918,32997,12681
59921,33001,12701
59920,32998,12696
59928,32996,12666
59922,32980,12625
59879,32938,12570
59818,32882,12490
59758,32821,12391
59683,32749,12291
59588,32663,12191
59502,32582,12079
59432,32511,11961
59354,32431,11852
59264,32343,11742
59186,32265,11618
59124,32197,11486
59048,32115,11357
58947,32011,11225
58846,31905,11075
58746,31803,10913
58624,31689,10755
58489,31570,10599
58376,31466,10442
58280,31372,10288
58172,31271,10141
58055,31166,9985
57963,31079,9821
57886,31000,9662
57786,30902,9506
57667,30789,9345
57557,30680,9180
57454,30574,9024
57335,30454,8880
57214,30334,8741
57123,30236,8606
57051,30150,8486
56972,30066,8376
56896,29992,8262
56841,29937,8145
56789,29880,8035
56713,29806,7930
56632,29730,7819
56562,29662,7701
56494,29596,7597
56414,29528,7509
56347,29471,7424
56304,29430,7345
56261,29391,7284
56200,29344,7229
56147,29301,7164
56113,29264,7093
56068,29216,7028
56001,29156,6965
55942,29103,6895
55902,29064,6826
55866,29028,6769
55827,28992,6720
55808,28968,6664
55809,28952,6610
55792,28924,6566
55752,28880,6516
55721,28838,6449
55699,28798,6381
55657,28748,6324
55598,28694,6270
55558,28655,6213
55532,28624,6160
55486,28585,6113
55430,28543,6057
55394,28516,5989
55362,28488,5916
55298,28439,5840
55212,28377,5749
55130,28318,5643
55046,28255,5542
54941,28172,5452
54842,28087,5360
54778,28023,5267
54733,27969,5192
54687,27918,5140
54659,27884,5099
54674,27884,5077
54717,27912,5101
54778,27972,5193
54889,28090,5364
55082,28287,5627
55345,28554,5996
55662,28880,6464
56048,29267,7001
56491,29696,7587
56940,30129,8205
57365,30547,8831
57779,30957,9438
58184,31356,10023
58550,31727,10587
58873,32065,11119
59188,32390,11609
59498,32704,12065
59773,32985,12494
60009,33229,12874
60232,33448,13190
60434,33637,13457
60584,33781,13686
60688,33885,13867
60781,33963,13996
60864,34022,14096
60909,34058,14178
60926,34073,14228
60947,34080,14243
60964,34075,14236
60945,34046,14207
60895,33995,14147
60842,33939,14060
60781,33881,13972
60694,33810,13894
60608,33736,13812
60548,33678,13723
60498,33626,13643
60441,33570,13573
60389,33516,13493
60360,33471,13402
60332,33422,13314
60280,33362,13232
60229,33309,13149
60197,33270,13072
60166,33229,13013
60122,33184,12966
60087,33152,12912
60068,33138,12857
60040,33117,12809
59989,33076,12758
59937,33029,12688
59892,32981,12609
59829,32918,12538
59752,32853,12470
59697,32811,12399
59671,32788,12337
59647,32768,12293
59622,32744,12256
59620,32731,12214
59637,32728,12183
59643,32723,12173
59643,32719,12178
59665,32731,12187
59705,32757,12209
59735,32787,12258
59762,32825,12327
59818,32882,12409
59894,32950,12502
59956,33012,12602
60003,33061,12691
60056,33108,12760
60109,33152,12825
60136,33180,12892
60155,33205,12948
60196,33245,12995
60238,33283,13038
60257,33305,13072
60265,33317,13080
60278,33325,13065
60275,33317,13046
60241,33286,13027
60205,33256,12997
60187,33237,12960
60165,33213,12924
60123,33173,12879
60080,33125,12809
60045,33077,12719
59993,33018,12628
59916,32941,12534
59845,32864,12428
59787,32795,12316
59720,32725,12211
59639,32650,12104
59569,32583,11982
59509,32518,11853
59424,32431,11728
59312,32326,11596
59205,32231,11447
59109,32145,11295
59002,32051,11153
58887,31951,11015
58800,31861,10869
58729,31772,10719
58635,31666,10569
58522,31545,10416
58423,31433,10258
58337,31335,10114
58230,31236,9989
58113,31140,9868
58026,31063,9749
57958,30994,9636
57880,30913,9524
57794,30825,9397
57716,30741,9255
57639,30656,9125
57545,30561,9016
57457,30476,8912
57399,30416,8813
57350,30367,8729
57288,30313,8650
57229,30258,8557
57184,30208,8455
57128,30150,8366
57049,30080,8292
56975,30019,8217
56922,29974,8142
56873,29932,8078
56816,29887,8018
56778,29851,7950
56764,29824,7880
56741,29789,7817
56697,29746,7755
56654,29708,7680
56620,29676,7601
56568,29630,7535
56502,29576,7472
56455,29539,7403
56429,29515,7336
56394,29487,7283
56350,29455,7236
56327,29434,7185
56319,29417,7136
56292,29385,7095
56246,29340,7053
56208,29295,7003
56178,29249,6957
56126,29191,6915
56065,29134,6866
56028,29097,6812
56007,29074,6766
55975,29047,6729
55937,29023,6684
55914,29010,6623
55889,28991,6556
55842,28950,6481
55787,28890,6388
55739,28825,6282
55674,28745,6175
55573,28646,6067
55466,28547,5949
55378,28463,5825
55292,28386,5714
55193,28306,5612
55105,28233,5501
55045,28174,5389
54990,28113,5289
54926,28047,5200
54878,27994,5119
54865,27972,5074
54878,27986,5106
54934,28054,5230
55077,28209,5452
55317,28451,5777
55615,28757,6209
55959,29115,6724
56363,29525,7286
56812,29965,7881
57252,30398,8496
57670,30816,9112
58089,31230,9713
58507,31632,10300
58891,32005,10875
59241,32351,11420
59582,32684,11919
59903,32992,12372
60171,33255,12779
60387,33475,13129
60581,33668,13416
60752,33835,13663
60881,33969,13884
60986,34081,14069
61092,34186,14217
61185,34274,14339
61241,34330,14432
61274,34360,14482
61304,34372,14491
61311,34364,14480
61277,34332,14452
61224,34291,14398
61178,34251,14326
61129,34203,14257
61064,34141,14184
61005,34081,14095
60966,34032,13995
60923,33978,13902
60862,33912,13816
60807,33848,13722
60767,33792,13622
60717,33729,13533
60650,33663,13454
60597,33614,13383
60569,33585,13329
60541,33559,13299
60509,33530,13277
60496,33507,13244
60496,33488,13208
60473,33457,13174
60428,33414,13135
60389,33376,13082
60358,33342,13027
60306,33298,12980
60244,33250,12931
60208,33219,12873
60190,33197,12820
60159,33167,12778
60120,33135,12735
60101,33114,12688
60096,33100,12654
60079,33082,12641
60067,33073,12642
60091,33091,12658
60134,33129,12701
60172,33170,12766
60219,33221,12835
60296,33285,12905
60382,33333,12984
60448,33357,13058
60501,33385,13110
60549,33432,13153
60579,33478,13208
60586,33512,13272
60596,33550,13330
60626,33593,13380
60649,33625,13426
60649,33641,13460
60644,33650,13463
60643,33654,13446
60620,33640,13429
60571,33606,13405
60527,33570,13359
60496,33538,13306
60457,33499,13263
60410,33448,13213
60378,33400,13139
60356,33359,13055
60305,33302,12967
60229,33227,12865
60159,33152,12743
60100,33082,12621
60026,33007,12518
59940,32928,12418
59870,32859,12305
59811,32791,12187
59733,32709,12070
59637,32611,11938
59548,32516,11786
59464,32422,11639
59360,32316,11507
59251,32214,11374
59166,32134,11238
59095,32063,11113
59012,31987,11000
58924,31910,10882
58856,31843,10752
58787,31770,10622
58695,31675,10488
58595,31575,10340
58508,31486,10186
58420,31396,10048
58320,31298,9924
58232,31213,9804
58175,31149,9692
58117,31086,9596
58040,31012,9508
57965,30941,9407
57904,30877,9296
57834,30802,9189
57752,30723,9091
57683,30660,8994
57634,30613,8902
57584,30564,8825
57531,30513,8760
57503,30479,8697
57495,30456,8639
57470,30424,8590
57427,30381,8536
57387,30340,8465
57353,30298,8394
57302,30244,8332
57242,30188,8274
57205,30151,8220
57181,30126,8174
57143,30094,8135
57093,30053,8082
57056,30014,8007
57026,29974,7929
56969,29918,7857
56908,29862,7787
56873,29830,7723
56851,29809,7671
56813,29786,7631
56770,29762,7586
56743,29745,7531
56712,29719,7474
56652,29673,7416
56580,29619,7346
56521,29572,7271
56462,29526,7208
56392,29472,7153
56333,29422,7091
56299,29382,7019
56263,29336,6945
56206,29279,6871
56143,29220,6782
56085,29161,6682
56016,29095,6589
55932,29020,6496
55858,28951,6392
55807,28888,6284
55748,28817,6183
55671,28734,6077
55597,28652,5953
55530,28569,5824
55440,28472,5708
55334,28370,5599
55255,28290,5496
55206,28238,5415
55169,28208,5377
55154,28209,5384
55201,28270,5443
55319,28399,5591
55485,28580,5849
55710,28824,6210
56025,29148,6660
56408,29530,7190
56812,29936,7780
57228,30353,8386
57672,30786,8990
58113,31212,9588
58516,31605,10171
58885,31970,10716
59236,32314,11215
59558,32630,11686
59836,32911,12128
60094,33174,12530
60355,33430,12893
60591,33658,13223
60780,33843,13511
60939,33997,13744
61080,34130,13931
61182,34231,14087
61236,34296,14216
61276,34345,14309
61319,34384,14371
61344,34401,14408
61340,34391,14417
61330,34365,14388
61316,34327,14332
61270,34269,14268
61195,34193,14193
61128,34125,14103
61076,34070,14009
61016,34011,13928
60945,33948,13850
60894,33895,13764
60858,33844,13673
60804,33775,13584
60735,33699,13497
60683,33641,13413
60649,33598,13343
60611,33559,13293
60570,33525,13243
60553,33507,13185
60540,33488,13125
60493,33448,13064
60425,33396,12990
60367,33345,12902
60317,33295,12822
60255,33236,12756
60198,33182,12691
60174,33145,12628
60159,33113,12574
60128,33075,12529
60093,33037,12480
60074,33008,12432
60054,32981,12401
60019,32959,12386
59998,32960,12376
60015,32988,12378
60051,33024,12405
60086,33059,12452
60130,33099,12496
60189,33147,12540
60236,33189,12595
60266,33223,12660
60309,33268,12729
60373,33330,12806
60433,33389,12898
60476,33434,12985
60524,33481,13051
60580,33526,13105
60609,33549,13156
60614,33553,13195
60626,33560,13213
60645,33570,13223
60643,33572,13234
60624,33564,13234
60622,33563,13215
60629,33560,13186
60611,33536,13149
60567,33497,13094
60526,33458,13022
60487,33416,12950
60426,33360,12886
60358,33299,12813
60311,33248,12728
60272,33198,12640
60213,33136,12553
60141,33065,12447
60074,32991,12317
60003,32910,12185
59912,32820,12063
59819,32734,11943
59745,32665,11819
59676,32596,11701
59596,32519,11594
59525,32448,11483
59472,32385,11368
59410,32310,11255
59324,32218,11140
59236,32128,11010
59165,32047,10875
59086,31961,10752
58984,31867,10637
58895,31785,10523
58834,31721,10418
58772,31657,10328
58695,31588,10242
58630,31532,10146
58582,31487,10054
58521,31428,9972
58440,31362,9888
58368,31316,9792
58311,31278,9701
58245,31228,9629
58175,31177,9563
58134,31145,9496
58115,31121,9432
58086,31085,9376
58045,31041,9319
58018,31007,9253
57998,30976,9197
57955,30934,9153
57903,30888,9110
57876,30857,9063
57865,30837,9027
57846,30815,9009
57826,30796,8989
57829,30789,8960
57836,30780,8933
57826,30757,8904
57809,30728,8862
57796,30700,8811
57776,30669,8766
57740,30633,8729
57711,30609,8689
57708,30604,8650
57710,30601,8623
57693,30585,8599
57673,30567,8559
57662,30553,8513
57635,30529,8476
57584,30495,8445
57547,30470,8410
57536,30456,8376
57520,30433,8344
57485,30393,8304
57455,30349,8242
57434,30303,8170
57388,30237,8099
57316,30156,8021
57253,30088,7935
57202,30030,7850
57138,29964,7773
57062,29891,7689
57001,29821,7585
56950,29751,7479
56876,29661,7382
56793,29569,7288
56738,29502,7194
56701,29450,7106
56656,29397,7029
56604,29346,6956
56579,29318,6895
56588,29320,6881
56612,29350,6938
56682,29433,7070
56833,29590,7288
57052,29810,7602
57309,30072,7994
57608,30374,8428
57956,30712,8888
58318,31062,9373
58657,31401,9871
58989,31737,10360
59328,32070,10836
59653,32385,11306
59948,32675,11761
60231,32952,12174
60511,33214,12542
60754,33438,12876
60945,33621,13175
61116,33786,13430
61284,33943,13651
61426,34074,13855
61530,34172,14027
61622,34250,14146
61699,34310,14222
61731,34332,14267
61722,34322,14281
61708,34303,14263
61695,34286,14233
61655,34256,14208
61599,34216,14175
61564,34190,14124
61546,34169,14068
61508,34128,14008
61455,34070,13930
61414,34008,13829
61380,33943,13728
61322,33864,13638
61259,33788,13555
61222,33736,13480
61202,33700,13423
61172,33664,13384
61136,33630,13344
61116,33607,13297
61091,33582,13255
61041,33540,13217
60985,33494,13165
60943,33455,13100
60902,33416,13043
60846,33371,12994
60799,33332,12936
60775,33307,12872
60754,33283,12815
60717,33249,12765
60684,33213,12711
60668,33186,12658
60654,33159,12623
60635,33133,12608
60638,33125,12606
60675,33143,12621
60720,33170,12660
60754,33199,12709
60799,33238,12752
60864,33288,12798
60917,33331,12858
60954,33369,12926
61000,33419,12988
61057,33478,13055
61100,33534,13138
61135,33582,13226
61189,33631,13304
61253,33678,13375
61294,33712,13441
61314,33737,13492
61338,33760,13522
61368,33781,13548
61375,33791,13574
61370,33796,13586
61387,33814,13586
61414,33827,13581
61419,33817,13571
61403,33789,13537
61383,33759,13479
61353,33718,13416
61295,33656,13354
61231,33593,13284
61188,33549,13208
61147,33510,13137
61093,33459,13068
61039,33404,12982
60999,33352,12884
60950,33290,12790
60875,33214,12703
60799,33137,12608
60741,33069,12509
60682,33001,12418
60609,32930,12333
60547,32869,12243
60509,32820,12150
60463,32766,12066
60396,32705,11981
60330,32649,11885
60276,32598,11782
60204,32535,11683
60115,32459,11582
60043,32394,11480
59992,32342,11387
59936,32287,11315
59882,32232,11253
59861,32195,11191
59857,32167,11128
59828,32124,11062
59772,32065,10985
59720,32010,10898
59677,31963,10827
59619,31910,10781
59557,31859,10741
59524,31831,10697
59510,31816,10662
59485,31798,10636
59456,31780,10603
59452,31775,10561
59456,31768,10521
59441,31745,10484
59416,31719,10438
59392,31698,10381
59355,31669,10333
59295,31625,10290
59239,31582,10244
59215,31551,10206
59203,31523,10189
59182,31494,10182
59175,31474,10161
59191,31466,10131
59199,31455,10107
59179,31427,10083
59153,31393,10047
59135,31366,10006
59103,31336,9978
59055,31303,9955
59025,31282,9929
59015,31272,9904
58998,31256,9885
58966,31228,9860
58944,31205,9820
58936,31189,9772
58911,31161,9721
58863,31119,9661
58823,31081,9586
58792,31038,9507
58739,30974,9432
58670,30900,9359
58620,30839,9285
58585,30787,9218
58541,30734,9156
58490,30680,9085
58458,30642,9007
58435,30612,8936
58394,30575,8877
58347,30540,8822
58329,30523,8775
58342,30530,8773
58372,30562,8835
58440,30637,8955
58570,30766,9133
58742,30938,9378
58931,31139,9681
59151,31372,10013
59413,31635,10364
59689,31906,10737
59951,32170,11123
60209,32430,11503
60475,32686,11875
60726,32921,12245
60948,33133,12605
61165,33346,12941
61391,33565,13253
61597,33768,13547
61766,33945,13811
61922,34103,14025
62065,34240,14197
62166,34341,14338
62225,34406,14445
62276,34452,14517
62321,34483,14570
62336,34489,14617
62324,34479,14647
62322,34474,14647
62329,34468,14629
62312,34443,14596
62268,34401,14539
62221,34356,14451
62178,34308,14355
62116,34246,14263
62046,34177,14168
62003,34121,14075
61974,34074,13995
61929,34018,13925
61873,33957,13847
61829,33903,13759
61787,33854,13680
61723,33796,13613
61661,33741,13544
61625,33704,13481
61600,33673,13440
61565,33640,13418
61538,33615,13391
61537,33606,13353
61534,33592,13315
61502,33558,13270
61460,33517,13208
61426,33477,13136
61387,33433,13078
61333,33384,13036
61294,33352,13000
61288,33341,12969
61293,33335,12958
61295,33331,12965
61310,33342,12971
61341,33368,12980
61362,33390,13001
61367,33403,13030
61387,33425,13056
61423,33461,13090
61452,33499,13144
61479,33535,13214
61539,33588,13286
61621,33652,13365
61688,33709,13455
61741,33758,13534
61809,33813,13591
61883,33866,13636
61931,33900,13679
61954,33918,13706
61975,33936,13714
61992,33953,13722
61983,33954,13737
61962,33945,13744
61957,33943,13741
61956,33941,13744
61935,33925,13750
61906,33899,13737
61891,33876,13701
61874,33845,13655
61833,33794,13598
61783,33738,13519
61741,33688,13426
61692,33632,13337
61621,33567,13254
61553,33510,13165
61508,33466,13074
61459,33416,12991
61394,33351,12912
61338,33289,12828
61301,33236,12743
61256,33180,12668
61190,33115,12592
61129,33050,12499
61084,32992,12401
61028,32932,12313
60954,32866,12228
60891,32808,12134
60841,32759,12040
60782,32706,11958
60711,32649,11885
60657,32606,11814
60621,32573,11748
60576,32535,11697
60524,32490,11643
60494,32452,11575
60482,32418,11505
60458,32376,11442
60418,32326,11372
60388,32284,11293
60367,32251,11224
60323,32211,11173
60264,32168,11126
60223,32138,11077
60196,32116,11039
60160,32089,11016
60126,32067,10993
60117,32060,10966
60118,32055,10945
60105,32036,10930
60089,32009,10901
60084,31984,10858
60075,31949,10818
60041,31903,10785
60003,31864,10747
59985,31846,10712
59969,31833,10693
59941,31814,10686
59923,31803,10669
59926,31802,10644
59922,31797,10622
59897,31781,10596
59868,31765,10554
59844,31750,10504
59806,31721,10464
59754,31679,10429
59720,31645,10391
59709,31623,10355
59693,31599,10330
59665,31571,10308
59653,31551,10278
59654,31535,10244
59636,31504,10208
59594,31459,10158
59554,31413,10087
59516,31365,10014
59454,31306,9949
59386,31249,9881
59347,31213,9811
59327,31186,9748
59291,31151,9694
59241,31106,9626
59203,31059,9540
59169,31005,9455
59115,30938,9377
59058,30879,9302
59025,30845,9239
59010,30831,9214
59002,30836,9233
59029,30876,9287
59116,30961,9384
59242,31078,9538
59380,31218,9748
59545,31393,9998
59745,31607,10284
59963,31844,10609
60184,32092,10967
60429,32357,11349
60704,32637,11745
60973,32904,12153
61224,33143,12549
61474,33369,12906
61724,33588,13231
61947,33787,13545
62138,33962,13840
62323,34126,14099
62503,34282,14328
62646,34412,14535
62745,34513,14706
62828,34594,14827
62899,34657,14916
62932,34693,14988
62938,34709,15036
62952,34725,15056
62971,34737,15055
62973,34734,15039
62958,34718,15005
62952,34699,14951
62939,34672,14894
62890,34622,14834
62825,34562,14765
62777,34516,14692
62743,34477,14631
62697,34430,14585
62650,34384,14538
62626,34352,14486
62609,34319,14438
62572,34270,14391
62525,34218,14335
62492,34173,14278
62465,34136,14237
62431,34101,14210
62412,34081,14182
62421,34080,14157
62424,34078,14141
62404,34063,14124
62380,34043,14095
62370,34027,14063
62357,34007,14041
62332,33977,14021
62315,33951,13990
62317,33939,13954
62312,33926,13928
62289,33902,13905
62273,33882,13871
62272,33870,13836
62264,33857,13818
62249,33849,13815
62260,33863,13817
62295,33893,13826
62317,33919,13850
62324,33944,13883
62346,33982,13915
62386,34032,13957
62415,34077,14020
62441,34122,14087
62495,34178,14151
62566,34230,14215
62617,34259,14278
62649,34272,14328
62684,34289,14360
62717,34309,14394
62724,34320,14436
62721,34329,14470
62737,34347,14492
62754,34360,14511
62753,34361,14523
62741,34352,14508
62731,34337,14466
62710,34307,14416
62666,34263,14365
62628,34223,14304
62614,34200,14238
62596,34174,14176
62553,34132,14111
62500,34083,14031
62456,34035,13945
62405,33979,13870
62339,33912,13803
62283,33856,13739
62250,33817,13681
62213,33774,13632
62160,33719,13574
62113,33665,13491
62079,33617,13399
62024,33560,13313
61951,33494,13229
61894,33439,13140
61854,33393,13057
61800,33342,12989
61739,33290,12925
61701,33255,12854
61678,33222,12780
61635,33172,12711
61576,33112,12636
61531,33059,12552
61496,33016,12478
61443,32969,12421
61385,32924,12371
61360,32898,12323
61355,32884,12284
61337,32866,12257
61313,32843,12222
61303,32826,12172
61290,32804,12120
61253,32763,12069
61214,32717,12015
61194,32686,11968
61179,32666,11941
61152,32645,11925
61134,32631,11899
61139,32626,11862
61142,32616,11826
61120,32593,11797
61092,32568,11761
61074,32546,11719
61043,32516,11688
60990,32477,11661
60953,32453,11632
60948,32450,11608
60946,32446,11595
60936,32432,11581
60939,32418,11553
60952,32406,11515
60940,32382,11478
60901,32345,11439
60868,32312,11393
60843,32288,11352
60804,32261,11325
60758,32232,11302
60741,32215,11267
60737,32202,11230
60711,32175,11202
60672,32144,11170
60652,32127,11129
60644,32116,11086
60616,32093,11043
60571,32056,10991
60532,32018,10925
60499,31982,10862
60449,31939,10811
60398,31896,10762
60374,31866,10712
60359,31841,10674
60325,31810,10642
60286,31775,10601
60263,31745,10545
60237,31708,10483
60182,31649,10413
60115,31580,10324
60059,31514,10223
59999,31441,10131
59923,31362,10046
59854,31297,9956
59810,31253,9868
59773,31216,9803
59734,31184,9767
59719,31176,9750
59748,31200,9761
59798,31244,9819
59861,31307,9925
59962,31407,10071
60108,31549,10264
60276,31719,10522
60466,31916,10831
60704,32148,11170
60976,32410,11539
61240,32677,11935
61491,32941,12331
61752,33210,12710
62015,33475,13082
62248,33715,13453
62456,33934,13805
62670,34148,14131
62882,34350,14435
63064,34524,14714
63213,34671,14949
63355,34801,15136
63478,34906,15294
63555,34976,15425
63598,35019,15517
63633,35048,15568
63656,35066,15601
63652,35067,15624
63639,35060,15628
63637,35055,15619
63628,35043,15606
63593,35013,15584
63556,34976,15539
63538,34945,15472
63517,34908,15400
63468,34854,15331
63407,34793,15262
63356,34739,15192
63299,34691,15136
63236,34646,15090
63198,34619,15042
63196,34608,14998
63198,34597,14966
63185,34581,14937
63179,34568,14894
63187,34559,14851
63177,34540,14821
63145,34510,14796
63127,34487,14770
63125,34474,14752
63108,34454,14745
63081,34426,14738
63084,34409,14720
63106,34400,14694
63107,34380,14666
63085,34352,14626
63071,34333,14570
63065,34325,14520
