green_channel,red_channel,ir_channel
24036,35745,22526
23965,35683,22434
23891,35619,22340
23819,35554,22243
23747,35483,22145
23670,35408,22042
23593,35334,21933
23515,35262,21821
23436,35190,21708
23357,35120,21598
23278,35051,21490
23197,34981,21377
23115,34909,21262
23031,34838,21147
22950,34770,21033
22874,34707,20922
22804,34646,20815
22735,34586,20710
22668,34526,20610
22604,34468,20517
22546,34419,20436
22502,34381,20372
22483,34365,20343
22502,34384,20367
22572,34454,20469
22711,34589,20674
22938,34805,21005
23268,35114,21477
23709,35521,22100
24261,36027,22872
24919,36625,23787
25673,37307,24831
26507,38059,25984
27399,38856,27212
28315,39669,28468
29218,40463,29700
30069,41207,30858
30837,41877,31905
31507,42458,32815
32068,42944,33579
32521,43334,34196
32869,43634,34673
33123,43852,35022
33292,43996,35258
33385,44076,35400
33418,44103,35461
33403,44088,35455
33351,44041,35395
33270,43968,35295
33170,43875,35164
33056,43770,35007
32930,43651,34830
32791,43522,34637
32643,43385,34433
32490,43241,34221
32330,43093,34003
32168,42946,33782
32007,42801,33562
31850,42660,33344
31694,42523,33129
31536,42388,32916
31380,42256,32709
31231,42131,32510
31091,42011,32321
30959,41896,32142
30833,41785,31971
30712,41675,31804
30593,41564,31639
30469,41450,31471
30341,41333,31299
30205,41211,31120
30064,41083,30931
29921,40951,30732
29779,40821,30529
29638,40694,30327
29498,40571,30130
29369,40455,29948
29255,40352,29787
29159,40266,29652
29081,40197,29545
29024,40145,29467
28989,40110,29422
28976,40094,29405
28978,40096,29412
28994,40109,29440
29023,40136,29487
29063,40175,29550
29114,40222,29625
29175,40274,29706
29243,40328,29791
29311,40386,29878
29379,40446,29967
29444,40505,30055
29506,40561,30142
29563,40612,30226
29617,40659,30303
29667,40698,30367
29704,40729,30415
29724,40747,30444
29725,40750,30454
29711,40742,30444
29680,40721,30415
29635,40688,30364
29575,40642,30290
29500,40581,30194
29409,40504,30076
29303,40411,29935
29187,40305,29776
29061,40186,29600
28928,40059,29413
28789,39926,29216
28645,39795,29012
28502,39667,28807
28360,39543,28604
28218,39421,28403
28077,39301,28206
27939,39182,28010
27800,39063,27818
27659,38942,27628
27516,38818,27438
27371,38693,27246
27223,38566,27053
27073,38439,26861
26926,38312,26669
26783,38186,26476
26641,38058,26281
26498,37929,26085
26358,37800,25891
26219,37672,25703
26081,37547,25518
25945,37426,25336
25814,37308,25160
25689,37196,24992
25570,37092,24835
25460,36999,24688
25358,36912,24550
25265,36829,24422
25180,36751,24305
25102,36681,24198
25035,36622,24104
24978,36570,24022
24924,36523,23949
24872,36479,23880
24824,36437,23815
24780,36399,23751
24739,36363,23689
24698,36326,23630
24657,36287,23574
24615,36249,23518
24570,36212,23463
24525,36176,23408
24485,36140,23355
24446,36107,23305
24405,36077,23255
24362,36049,23207
24322,36025,23162
24283,36003,23119
24246,35982,23078
24210,35960,23038
24177,35939,23001
24147,35919,22966
24117,35895,22928
24087,35868,22884
24058,35837,22834
24027,35807,22782
23995,35779,22730
23965,35751,22679
23937,35723,22629
23906,35693,22580
23873,35659,22528
23834,35621,22471
23789,35577,22408
23740,35529,22340
23684,35478,22267
23625,35425,22190
23563,35373,22107
23501,35321,22020
23436,35267,21927
23369,35209,21828
23297,35147,21722
23216,35075,21610
23129,34999,21494
23042,34924,21377
22956,34850,21261
22876,34777,21149
22804,34709,21048
22746,34660,20973
22715,34641,20939
22730,34665,20966
22806,34743,21080
22960,34891,21302
23203,35118,21648
23542,35428,22124
23976,35824,22727
24501,36301,23450
25104,36847,24280
25772,37445,25196
26484,38078,26178
27215,38729,27189
27936,39369,28189
28620,39972,29135
29241,40516,29995
29782,40989,30745
30229,41381,31371
30579,41686,31869
30836,41908,32244
31010,42056,32506
31107,42137,32665
31136,42158,32732
31107,42128,32721
31030,42058,32643
30912,41955,32507
30761,41823,32317
30581,41665,32080
30374,41489,31805
30148,41295,31501
29905,41086,31172
29650,40864,30826
29386,40633,30469
29115,40399,30110
28844,40166,29752
28579,39935,29397
28321,39707,29047
28070,39484,28704
27830,39270,28370
27601,39065,28049
27378,38872,27739
27159,38686,27439
26945,38505,27149
26735,38327,26865
26528,38149,26585
26323,37971,26310
26123,37796,26041
25927,37628,25778
25739,37469,25525
25560,37318,25285
25394,37179,25061
25246,37053,24862
25121,36949,24692
25025,36867,24557
24959,36806,24457
24923,36768,24391
24912,36753,24364
24926,36762,24374
24966,36795,24422
25029,36851,24505
25115,36927,24623
25225,37024,24771
25354,37136,24945
25500,37260,25140
25655,37396,25351
25816,37539,25571
25981,37686,25796
26146,37833,26023
26304,37979,26247
26453,38120,26458
26592,38249,26651
26717,38364,26822
26822,38462,26964
26904,38539,27072
26961,38593,27146
26995,38623,27189
27005,38630,27200
26992,38617,27180
26956,38583,27127
26895,38528,27044
26813,38456,26936
26713,38367,26806
26602,38264,26655
26478,38149,26485
26341,38027,26297
26193,37898,26096
26038,37762,25887
25878,37621,25672
25716,37479,25450
25552,37339,25226
25387,37198,25001
25224,37059,24779
25066,36923,24563
24917,36791,24354
24775,36665,24154
24634,36542,23962
24498,36423,23779
24368,36309,23605
24245,36202,23441
24130,36104,23289
24023,36012,23148
23927,35928,23019
23844,35852,22902
23771,35787,22797
23707,35729,22701
23650,35679,22617
23598,35635,22542
23551,35596,22477
23507,35560,22420
23471,35530,22371
23442,35503,22325
23417,35477,22280
23390,35451,22237
23363,35426,22195
23336,35405,22151
23309,35382,22104
23278,35359,22058
23246,35335,22012
23213,35310,21965
23180,35282,21920
23145,35250,21872
23106,35211,21821
23062,35167,21767
23013,35119,21708
22957,35068,21641
22898,35016,21567
22838,34964,21486
22777,34910,21400
22718,34854,21312
22660,34797,21223
22602,34742,21135
22546,34691,21049
22495,34646,20969
22451,34606,20901
22413,34574,20846
22382,34549,20802
22358,34527,20763
22337,34508,20728
22315,34491,20694
22290,34472,20662
22262,34454,20628
22234,34439,20594
22202,34422,20561
22168,34401,20523
22132,34375,20480
22094,34346,20431
22053,34313,20377
22011,34277,20320
21965,34238,20259
21917,34196,20195
21866,34152,20126
21814,34107,20053
21762,34060,19975
21707,34009,19895
21646,33957,19811
21584,33902,19722
21521,33844,19628
21454,33782,19531
21384,33720,19429
21312,33658,19322
21241,33595,19215
21170,33534,19112
21101,33475,19015
21039,33420,18925
20989,33375,18851
20953,33348,18803
20939,33346,18796
20969,33381,18848
21062,33473,18984
21235,33638,19231
21503,33886,19611
21878,34227,20138
22364,34666,20813
22953,35199,21628
23633,35816,22570
24391,36499,23618
25210,37236,24750
26075,38010,25944
26962,38799,27165
27840,39573,28370
28676,40304,29515
29439,40968,30559
30107,41547,31477
30673,42034,32254
31136,42430,32886
31499,42738,33378
31767,42964,33741
31951,43114,33991
32058,43198,34142
32101,43228,34207
32094,43216,34202
32047,43170,34140
31965,43096,34033
31857,42999,33892
31730,42883,33724
31587,42754,33533
31434,42616,33329
31276,42471,33120
31117,42323,32910
30958,42178,32698
30801,42039,32486
30647,41906,32280
30499,41779,32082
30362,41659,31897
30236,41551,31728
30124,41456,31576
30030,41378,31442
29952,41311,31326
29882,41250,31223
29819,41193,31130
29762,41142,31046
29707,41091,30962
29646,41032,30868
29570,40962,30758
29479,40882,30630
29374,40791,30485
29259,40691,30327
29137,40585,30161
29011,40476,29994
28888,40371,29834
28774,40272,29685
28669,40181,29551
28579,40101,29435
28510,40038,29342
28463,39993,29273
28436,39966,29229
28428,39956,29210
28438,39962,29215
28462,39981,29243
28495,40009,29290
28540,40046,29353
28595,40091,29428
28659,40142,29510
28729,40197,29595
28803,40255,29684
28871,40313,29770
28930,40367,29851
28979,40415,29923
29018,40454,29979
29047,40481,30020
29067,40498,30051
29079,40507,30074
29085,40512,30085
29082,40512,30084
29069,40502,30069
29049,40485,30041
29020,40461,30001
28983,40430,29946
28934,40389,29874
28873,40337,29789
28802,40275,29687
28719,40204,29571
28624,40122,29438
28518,40029,29289
28398,39924,29122
28264,39806,28938
28120,39675,28736
27968,39536,28522
27812,39392,28302
27654,39249,28078
27493,39108,27851
27332,38968,27621
27171,38830,27392
27011,38694,27171
26857,38561,26961
26711,38435,26763
26573,38318,26578
26441,38204,26399
26315,38091,26229
26200,37988,26068
26095,37896,25919
25996,37809,25779
25904,37729,25652
25820,37654,25536
25741,37584,25429
25667,37516,25329
25593,37451,25234
25518,37390,25142
25441,37331,25053
25366,37273,24964
25293,37218,24877
25223,37164,24790
25155,37108,24700
25086,37048,24605
25018,36985,24506
24951,36918,24407
24884,36850,24305
24814,36781,24201
24744,36712,24100
24674,36645,24003
24603,36579,23905
24528,36512,23804
24450,36445,23700
24371,36377,23594
24289,36308,23487
24202,36236,23377
24113,36161,23265
24022,36083,23151
23926,36002,23034
23828,35917,22913
23727,35829,22786
23626,35741,22655
23522,35648,22521
23418,35550,22383
23313,35453,22243
23208,35357,22102
23105,35266,21962
23007,35182,21827
22916,35106,21699
22834,35037,21583
22758,34974,21476
22686,34917,21377
22618,34864,21283
22554,34812,21193
22492,34760,21107
22432,34707,21024
22375,34654,20944
22322,34602,20867
22268,34550,20792
22213,34498,20713
22156,34447,20631
22098,34398,20547
22038,34350,20462
21977,34301,20376
21914,34250,20289
21847,34197,20200
21777,34141,20107
21706,34083,20010
21633,34021,19911
21556,33955,19808
21477,33886,19700
21397,33818,19587
21314,33750,19474
21226,33681,19361
21136,33606,19244
21045,33526,19124
20956,33443,19002
20867,33360,18876
20778,33280,18751
20691,33201,18630
20608,33125,18513
20530,33054,18401
20460,32994,18298
20399,32942,18207
20345,32897,18129
20303,32865,18072
20286,32855,18056
20309,32881,18100
20388,32959,18226
20542,33109,18463
20794,33349,18837
21156,33688,19365
21631,34127,20049
22212,34658,20875
22891,35273,21826
23652,35960,22884
24478,36704,24026
25351,37487,25228
26248,38286,26458
27137,39075,27678
27986,39825,28844
28768,40508,29917
29459,41107,30864
30046,41612,31667
30526,42020,32324
30899,42336,32838
31172,42566,33216
31356,42717,33472
31464,42801,33622
31508,42830,33687
31504,42816,33684
31460,42766,33626
31380,42689,33523
31272,42591,33383
31143,42476,33215
30999,42347,33024
30843,42209,32816
30676,42065,32595
30503,41916,32366
30327,41764,32134
30153,41614,31905
29986,41469,31683
29831,41331,31473
29687,41204,31278
29556,41088,31102
29442,40987,30952
29347,40905,30829
29273,40841,30732
29218,40794,30657
29178,40761,30602
29150,40736,30558
29126,40715,30518
29102,40697,30478
29072,40673,30427
29027,40638,30358
28962,40586,30264
28879,40517,30146
28780,40428,30005
28664,40324,29843
28535,40208,29665
28396,40086,29475
28252,39959,29280
28109,39830,29088
27972,39708,28905
27848,39598,28739
27742,39506,28597
27656,39433,28484
27588,39376,28398
27539,39337,28338
27511,39317,28304
27503,39312,28298
27514,39323,28321
27543,39352,28373
27592,39399,28450
27660,39464,28546
27739,39543,28656
27828,39631,28775
27923,39724,28899
28025,39818,29029
28127,39908,29158
28226,39994,29284
28324,40076,29401
28414,40155,29508
28492,40226,29600
28554,40281,29673
28598,40319,29725
28620,40337,29751
28620,40333,29749
28600,40308,29717
28561,40262,29658
28505,40197,29573
28430,40115,29463
28337,40021,29332
28228,39917,29184
28107,39807,29020
27976,39693,28842
27837,39572,28654
27691,39441,28455
27536,39302,28245
27374,39156,28025
27207,39007,27800
27038,38857,27572
26867,38707,27341
26694,38557,27111
26522,38408,26883
26353,38262,26657
26188,38119,26435
26029,37982,26220
25879,37852,26015
25737,37728,25821
25603,37611,25638
25474,37500,25463
25350,37392,25292
25232,37289,25127
25118,37191,24969
25009,37101,24823
24912,37020,24692
24828,36946,24574
24753,36877,24468
24685,36813,24371
24621,36753,24278
24557,36695,24187
24494,36639,24100
24429,36586,24018
24365,36532,23938
24303,36477,23857
24242,36421,23779
24179,36366,23702
24117,36312,23625
24054,36259,23546
23989,36205,23463
23922,36149,23376
23857,36092,23287
23791,36032,23195
23719,35968,23098
23638,35896,22990
23550,35819,22872
23455,35735,22749
23356,35648,22625
23255,35558,22498
23152,35467,22367
23045,35376,22231
22935,35283,22089
22827,35190,21943
22721,35100,21797
22617,35015,21657
22518,34936,21522
22426,34861,21394
22343,34791,21273
22267,34726,21161
22195,34667,21058
22127,34611,20961
22063,34558,20867
22003,34509,20778
21947,34462,20693
21893,34415,20610
21839,34364,20527
21783,34308,20444
21726,34250,20360
21669,34195,20279
21612,34143,20202
21557,34095,20130
21506,34054,20062
21459,34016,19996
21413,33979,19931
21365,33941,19864
21320,33901,19796
21276,33861,19727
21232,33821,19659
21186,33781,19592
21140,33739,19523
21092,33697,19454
21042,33653,19384
20989,33608,19309
20936,33561,19228
20883,33512,19143
20830,33460,19055
20771,33405,18962
20709,33350,18868
20648,33298,18777
20591,33249,18688
20536,33200,18602
20485,33153,18518
20434,33107,18440
20383,33063,18365
20329,33019,18291
20275,32977,18220
20223,32935,18152
20174,32893,18090
20132,32859,18038
20103,32837,18003
20096,32834,17998
20119,32863,18044
20191,32940,18167
20334,33079,18388
20568,33299,18734
20908,33613,19226
21364,34026,19873
21934,34539,20669
22603,35142,21593
23355,35819,22627
24174,36554,23752
25042,37331,24946
25939,38128,26179
26836,38921,27413
27704,39681,28604
28513,40381,29710
29236,41005,30699
29856,41541,31552
30370,41987,32263
30779,42341,32829
31090,42607,33257
31311,42795,33558
31453,42914,33747
31524,42969,33837
31533,42969,33845
31491,42923,33787
31410,42839,33678
31299,42727,33526
31164,42593,33342
31008,42445,33132
30838,42288,32902
30656,42126,32656
30466,41959,32402
30272,41789,32142
30078,41619,31882
29886,41454,31628
29702,41295,31385
29531,41145,31156
29376,41005,30944
29233,40878,30751
29100,40763,30575
28977,40661,30414
28864,40567,30265
28757,40479,30127
28652,40394,29993
28547,40304,29855
28438,40206,29708
28320,40098,29548
28188,39980,29373
28043,39854,29182
27889,39720,28977
27729,39578,28764
27566,39434,28549
27410,39297,28340
27266,39173,28143
27139,39064,27964
27030,38972,27810
26943,38900,27687
26880,38848,27593
26840,38815,27529
26824,38800,27496
26829,38802,27492
26854,38822,27516
26895,38861,27564
26950,38912,27632
27013,38969,27716
27081,39029,27808
27150,39089,27908
27220,39148,28010
27290,39204,28109
27357,39257,28204
27418,39306,28290
27470,39350,28362
27512,39387,28417
27544,39415,28456
27564,39433,28478
27571,39440,28483
27569,39437,28471
27556,39424,28445
27531,39404,28404
27496,39376,28348
27450,39338,28278
27395,39292,28199
27332,39237,28112
27260,39174,28014
27185,39103,27906
27106,39026,27791
27017,38938,27662
26911,38840,27519
26792,38734,27362
26665,38623,27193
26530,38507,27016
26390,38387,26830
26249,38267,26637
26103,38143,26437
25951,38014,26231
25796,37881,26021
25643,37748,25813
25493,37621,25610
25350,37498,25418
25219,37381,25239
25101,37271,25072
24995,37173,24919
24904,37091,24782
24825,37020,24660
24755,36954,24553
24689,36892,24459
24626,36834,24371
24567,36781,24289
24511,36734,24211
24456,36688,24134
24402,36641,24055
24349,36594,23978
24296,36548,23905
24243,36502,23835
24190,36459,23766
24139,36419,23698
24091,36379,23631
24043,36338,23566
23998,36297,23507
23955,36257,23452
23916,36221,23403
23883,36191,23360
23855,36165,23321
23831,36144,23284
23812,36127,23252
23795,36114,23224
23776,36101,23197
23756,36087,23170
23740,36072,23145
23723,36057,23119
23704,36042,23092
23681,36023,23060
23654,36000,23022
23623,35973,22977
23587,35940,22924
23548,35904,22868
23510,35870,22814
23478,35840,22768
23454,35815,22730
23436,35798,22700
23423,35789,22680
23416,35789,22670
23416,35794,22665
23418,35800,22659
23418,35803,22653
23415,35805,22644
23407,35804,22630
23392,35797,22613
23370,35783,22590
23340,35760,22559
23304,35728,22515
23265,35687,22460
23222,35641,22397
23176,35593,22329
23128,35544,22260
23079,35495,22189
23029,35445,22117
22980,35396,22046
22935,35351,21976
22892,35309,21907
22850,35270,21839
22811,35232,21774
22772,35195,21709
22734,35160,21647
22698,35125,21589
22666,35094,21536
22639,35068,21492
22618,35051,21456
22606,35045,21433
22608,35052,21425
22630,35076,21444
22679,35128,21506
22769,35215,21631
22919,35352,21837
23146,35556,22146
23460,35841,22576
23871,36216,23142
24385,36686,23846
25002,37245,24685
25712,37883,25646
26499,38583,26709
27342,39325,27845
28205,40080,29007
29047,40814,30141
29835,41498,31202
30544,42111,32159
31163,42642,32998
31685,43086,33708
32110,43446,34290
32443,43727,34748
32694,43937,35096
32872,44086,35347
32987,44184,35510
33050,44237,35599
33072,44252,35629
33061,44237,35612
33022,44197,35556
32958,44137,35467
32871,44060,35347
32765,43965,35202
32644,43857,35038
32515,43736,34857
32379,43606,34664
32236,43469,34462
32086,43328,34257
31930,43185,34050
31771,43042,33842
31610,42897,33636
31455,42756,33433
31308,42620,33238
31171,42493,33054
31045,42377,32878
30925,42271,32705
30807,42169,32533
30689,42065,32358
30567,41958,32177
30437,41847,31987
30298,41728,31789
30154,41601,31588
30012,41471,31390
29877,41346,31200
29749,41230,31024
29635,41130,30869
29543,41047,30741
29475,40983,30645
29432,40941,30583
29411,40924,30558
29415,40930,30569
29440,40960,30614
29487,41011,30690
29556,41080,30794
29649,41166,30925
29764,41269,31081
29892,41383,31253
30027,41500,31434
30163,41618,31614
30298,41736,31792
30429,41852,31966
30553,41961,32134
30668,42061,32286
30769,42148,32417
30852,42220,32524
30915,42277,32606
30960,42314,32666
30985,42333,32701
30995,42336,32712
30989,42326,32701
30971,42303,32669
30940,42267,32617
30897,42220,32545
30840,42164,32457
30772,42099,32353
30692,42027,32234
30601,41945,32102
30499,41853,31956
30387,41750,31796
30267,41637,31623
30139,41517,31440
30006,41395,31250
29869,41270,31054
29731,41144,30853
29592,41019,30652
29454,40893,30453
29318,40771,30258
29186,40655,30072
29059,40547,29897
28937,40446,29733
28821,40350,29583
28713,40258,29445
28614,40171,29317
28524,40091,29197
28442,40019,29082
28366,39953,28970
28292,39890,28863
28220,39830,28761
28150,39772,28663
28083,39715,28569
28018,39657,28478
27952,39598,28389
27886,39539,28303
27821,39483,28220
27760,39430,28142
27704,39381,28068
27654,39334,27998
27608,39289,27931
27567,39249,27870
27534,39213,27816
27508,39182,27770
27485,39154,27729
27460,39127,27690
27434,39102,27652
27408,39078,27610
27381,39052,27566
27352,39025,27522
27319,38996,27476
27278,38960,27426
27231,38916,27368
27179,38867,27303
27123,38813,27230
27064,38756,27152
27001,38700,27068
26936,38646,26982
26873,38590,26898
26812,38533,26815
26751,38476,26733
26691,38420,26652
26634,38366,26573
26580,38315,26497
26528,38270,26427
26481,38231,26360
26437,38195,26295
26396,38157,26232
26355,38117,26170
26311,38078,26107
26263,38042,26043
26215,38007,25981
26170,37971,25919
26128,37936,25856
26085,37902,25789
26040,37865,25718
25989,37824,25643
25933,37777,25564
25876,37727,25483
25820,37678,25405
25764,37633,25331
25713,37591,25263
25670,37554,25200
25631,37520,25144
25594,37489,25093
25558,37457,25045
25525,37425,25000
25495,37390,24956
25467,37353,24908
25437,37316,24856
25407,37279,24800
25373,37245,24741
25335,37212,24679
25294,37176,24613
25247,37136,24545
25197,37094,24473
25144,37050,24398
25092,37007,24322
25044,36964,24247
24998,36924,24176
24957,36887,24110
24923,36854,24057
24900,36833,24020
24895,36831,24008
24921,36859,24037
24996,36927,24129
25134,37052,24311
25349,37252,24610
25660,37539,25043
26079,37925,25624
26610,38409,26352
27248,38988,27221
27979,39644,28211
28774,40352,29283
29594,41079,30391
30402,41792,31486
31165,42465,32526
31865,43079,33484
32489,43622,34339
33028,44089,35081
33480,44481,35709
33850,44802,36228
34146,45060,36649
34378,45262,36983
34557,45416,37242
34692,45529,37439
34787,45607,37580
34850,45656,37670
34886,45682,37717
34900,45688,37727
34893,45677,37708
34870,45650,37666
34833,45609,37607
34782,45558,37534
34719,45501,37446
34648,45439,37348
34569,45371,37240
34486,45296,37123
34401,45216,37000
34314,45135,36879
34226,45058,36763
34145,44987,36655
34073,44923,36557
34009,44867,36468
33955,44817,36390
33911,44775,36329
33876,44742,36284
33850,44717,36250
33834,44699,36226
33822,44683,36206
33808,44663,36183
33789,44640,36150
33763,44611,36104
33728,44573,36044
33683,44528,35969
33627,44474,35880
33560,44414,35783
33483,44350,35678
33398,44279,35568
33313,44203,35460
33232,44128,35356
33155,44058,35260
33079,43995,35170
33007,43939,35085
32944,43889,35007
32891,43842,34940
32848,43803,34883
32817,43774,34840
32798,43756,34811
32790,43746,34798
32792,43746,34801
32805,43754,34818
32828,43771,34847
32858,43796,34888
32895,43830,34938
32935,43869,34994
32975,43912,35054
33013,43955,35114
33049,43994,35171
33079,44025,35216
33101,44044,35248
33117,44053,35270
33128,44055,35281
33132,44049,35280
33126,44036,35266
33105,44016,35235
33071,43985,35186
33022,43939,35117
32959,43879,35028
32880,43807,34918
32789,43724,34791
32689,43633,34651
32580,43534,34503
32465,43428,34346
32347,43317,34180
32230,43205,34011
32113,43096,33842
31994,42992,33675
31874,42889,33511
31752,42788,33351
31633,42689,33196
31519,42593,33045
31412,42501,32899
31311,42412,32757
31217,42324,32620
31131,42239,32493
31049,42159,32378
30975,42087,32274
30910,42024,32180
30852,41966,32092
30798,41912,32008
30748,41862,31931
30702,41818,31864
30659,41779,31801
30618,41744,31741
30582,41713,31683
30548,41686,31628
30514,41660,31579
30481,41634,31536
30449,41607,31498
30418,41582,31462
30388,41558,31426
30357,41532,31391
30329,41504,31352
30301,41475,31306
30270,41443,31254
30234,41406,31198
30194,41363,31140
30150,41315,31081
30101,41264,31015
30047,41212,30942
29986,41157,30863
29919,41098,30778
29850,41038,30691
29781,40980,30606
29712,40925,30520
29645,40871,30436
29585,40822,30353
29529,40775,30270
29477,40726,30190
29427,40679,30117
29379,40634,30049
29329,40589,29979
29274,40540,29905
29216,40489,29826
29155,40433,29743
29091,40371,29653
29019,40304,29559
28942,40235,29464
28864,40169,29365
28784,40102,29260
28701,40034,29149
28618,39964,29036
28537,39894,28925
28458,39828,28817
28381,39764,28713
28307,39702,28614
28237,39644,28521
28168,39587,28432
28097,39528,28342
28027,39468,28250
27959,39408,28155
27895,39345,28053
27832,39280,27948
27765,39213,27840
27693,39147,27729
27616,39078,27615
27538,39004,27498
27458,38926,27384
27378,38849,27272
27297,38773,27163
27217,38698,27056
27140,38627,26952
27067,38557,26852
26995,38489,26751
26920,38422,26647
26842,38356,26544
26763,38290,26445
26687,38226,26347
26614,38165,26250
26543,38105,26154
26474,38045,26062
26407,37988,25974
26341,37934,25887
26277,37882,25799
26216,37830,25709
26156,37776,25619
26095,37721,25529
26030,37667,25437
25963,37613,25344
25895,37558,25250
25825,37499,25155
25753,37436,25057
25679,37369,24953
25602,37301,24845
25524,37233,24739
25447,37168,24639
25377,37111,24553
25328,37072,24493
25314,37060,24475
25350,37090,24523
25452,37180,24665
25640,37350,24927
25931,37612,25330
26334,37980,25889
26849,38452,26606
27470,39018,27469
28185,39667,28456
28971,40377,29537
29795,41117,30668
30613,41849,31794
31389,42541,32863
32099,43171,33841
32727,43728,34710
33266,44204,35464
33717,44601,36098
34083,44923,36617
34372,45174,37030
34592,45361,37349
34751,45495,37582
34856,45585,37741
34916,45638,37839
34941,45662,37885
34934,45658,37886
34900,45627,37848
34840,45573,37780
34762,45501,37685
34671,45418,37571
34572,45326,37442
34467,45230,37304
34359,45133,37159
34251,45037,37010
34150,44941,36861
34053,44847,36715
33960,44755,36574
33870,44667,36443
33784,44585,36323
33704,44512,36213
33631,44449,36115
33566,44396,36031
33513,44353,35962
33471,44318,35904
33435,44292,35858
33403,44272,35820
33376,44255,35784
33347,44235,35748
33313,44208,35707
33270,44172,35654
33217,44125,35583
33152,44067,35494
33075,44000,35388
32993,43925,35272
32908,43850,35151
32823,43775,35031
32744,43702,34917
32674,43632,34810
32611,43568,34713
32555,43511,34628
32507,43462,34553
32467,43424,34492
32437,43398,34448
32418,43382,34420
32411,43375,34406
32412,43375,34404
32419,43382,34414
32433,43395,34434
32453,43412,34462
32479,43434,34499
32509,43461,34547
32542,43492,34603
32575,43524,34663
32609,43556,34721
32639,43587,34773
32666,43614,34818
32689,43637,34855
32710,43654,34882
32727,43666,34898
32736,43670,34901
32734,43664,34890
32719,43646,34862
32692,43617,34820
32653,43577,34765
32605,43531,34696
32545,43475,34609
32472,43407,34505
32387,43328,34383
32291,43241,34249
32188,43148,34105
32082,43049,33953
31970,42944,33793
31854,42831,33626
31730,42714,33453
31598,42595,33270
31461,42473,33079
31319,42350,32881
31172,42227,32683
31026,42102,32485
30884,41975,32294
30748,41849,32111
30619,41728,31936
30494,41614,31764
30375,41507,31597
30260,41403,31436
30152,41308,31285
30051,41220,31144
29957,41138,31012
29872,41062,30889
29793,40993,30778
29716,40931,30675
29640,40872,30575
29567,40811,30481
29498,40748,30389
29431,40687,30298
29368,40628,30207
29308,40570,30118
29244,40513,30028
29177,40456,29936
29111,40399,29845
29045,40343,29756
28979,40288,29667
28916,40233,29577
28856,40176,29488
28794,40118,29401
28730,40060,29319
28663,40007,29237
28600,39958,29157
28543,39910,29079
28490,39862,29006
28441,39814,28937
28395,39768,28871
28351,39724,28807
28308,39682,28743
28264,39644,28679
28217,39606,28614
28169,39568,28547
28121,39528,28482
28073,39488,28417
28024,39445,28352
27971,39401,28283
27918,39354,28210
27863,39305,28135
27808,39257,28059
27754,39208,27981
27698,39155,27901
27638,39099,27817
27576,39040,27730
27513,38978,27637
27447,38915,27536
27378,38849,27431
27304,38783,27326
27227,38717,27222
27147,38651,27117
27066,38584,27013
26985,38516,26909
26905,38446,26803
26826,38373,26695
26746,38299,26588
26668,38226,26483
26591,38152,26378
26513,38076,26271
26433,38000,26162
26355,37927,26048
26276,37858,25927
26196,37789,25803
26113,37715,25676
26024,37636,25547
25931,37554,25416
25836,37472,25283
25742,37389,25151
25647,37305,25021
25552,37219,24894
25457,37134,24769
25363,37053,24644
25270,36974,24522
25179,36895,24403
25089,36815,24287
24996,36737,24173
24899,36661,24060
24801,36586,23945
24708,36512,23826
24623,36438,23708
24541,36363,23591
24458,36286,23473
24376,36210,23354
24294,36135,23235
24209,36058,23117
24125,35984,23001
24044,35912,22887
23965,35840,22773
23885,35767,22661
23807,35698,22550
23734,35634,22442
23667,35576,22341
23605,35525,22248
23551,35481,22167
23512,35449,22112
23500,35440,22096
23527,35466,22136
23609,35541,22253
23762,35683,22469
24000,35907,22808
24333,36219,23282
24768,36623,23897
25306,37116,24651
25935,37691,25535
26641,38335,26530
27412,39035,27616
28229,39772,28759
29063,40517,29917
29876,41242,31045
30640,41918,32100
31331,42524,33049
31932,43050,33875
32436,43493,34574
32844,43851,35147
33160,44128,35597
33392,44329,35932
33547,44462,36162
33638,44535,36299
33675,44558,36358
33664,44540,36350
33611,44491,36285
33526,44414,36173
33415,44312,36023
33282,44192,35842
33131,44055,35635
32965,43905,35409
32789,43746,35169
32605,43578,34917
32415,43404,34658
32223,43229,34396
32032,43058,34135
31846,42894,33882
31669,42737,33640
31505,42591,33415
31358,42458,33211
31226,42338,33026
31110,42233,32862
31008,42142,32715
30919,42063,32586
30837,41993,32472
30762,41928,32368
30693,41866,32270
30624,41804,32172
30550,41738,32069
30471,41668,31957
30387,41591,31835
30299,41509,31706
30208,41427,31576
30121,41346,31450
30039,41271,31334
29967,41206,31236
29909,41153,31157
29867,41117,31102
29843,41098,31073
29839,41097,31070
29854,41114,31093
29887,41147,31139
29935,41194,31205
29993,41249,31286
30060,41313,31377
30136,41381,31479
30218,41452,31589
30302,41522,31704
30385,41592,31816
30464,41660,31922
30535,41724,32018
30598,41782,32100
30649,41829,32168
30692,41864,32222
30725,41888,32261
30746,41900,32287
30752,41898,32295
30743,41882,32280
30720,41854,32247
30683,41817,32194
30629,41767,32120
30560,41704,32023
30477,41629,31905
30380,41543,31768
30268,41443,31614
30144,41331,31442
30010,41214,31258
29870,41091,31065
29726,40964,30865
29582,40833,30660
29437,40703,30451
29291,40573,30238
29143,40444,30024
28995,40317,29816
28849,40188,29614
