green_channel,red_channel,ir_channel
39511,39967,60264
39470,39925,60190
39432,39883,60115
39396,39841,60041
39355,39795,59965
39314,39749,59891
39275,39703,59823
39241,39656,59759
39209,39610,59697
39176,39567,59637
39144,39529,59577
39112,39494,59516
39078,39461,59455
39046,39430,59397
39016,39400,59343
38988,39368,59290
38961,39335,59235
38936,39305,59182
38912,39280,59131
38887,39255,59079
38860,39228,59028
38832,39199,58985
38808,39172,58949
38783,39143,58911
38756,39112,58868
38725,39083,58827
38696,39060,58791
38672,39042,58756
38652,39024,58720
38636,39009,58687
38623,38996,58659
38612,38982,58630
38603,38966,58600
38597,38950,58574
38590,38934,58552
38582,38921,58529
38572,38911,58505
38562,38904,58482
38549,38897,58459
38534,38888,58435
38517,38879,58412
38502,38869,58392
38487,38857,58371
38471,38838,58347
38455,38819,58320
38436,38804,58293
38413,38791,58263
38387,38773,58231
38364,38753,58198
38347,38735,58170
38333,38719,58143
38321,38701,58114
38312,38686,58086
38303,38673,58061
38290,38658,58037
38273,38641,58009
38256,38623,57979
38237,38607,57948
38213,38587,57915
38187,38561,57878
38161,38533,57837
38135,38505,57796
38107,38474,57753
38076,38442,57709
38047,38410,57667
38022,38382,57630
38001,38354,57596
37979,38323,57562
37955,38295,57529
37935,38275,57503
37927,38266,57492
37933,38271,57502
37957,38295,57544
38003,38343,57623
38073,38416,57741
38171,38516,57905
38300,38650,58120
38456,38815,58386
38634,39007,58691
38829,39217,59029
39037,39441,59390
39251,39671,59767
39465,39901,60150
39677,40130,60533
39884,40352,60907
40079,40562,61262
40257,40754,61587
40418,40924,61879
40561,41071,62131
40680,41193,62338
40775,41290,62500
40845,41362,62621
40892,41410,62705
40918,41437,62754
40926,41442,62772
40920,41433,62767
40902,41414,62746
40874,41385,62706
40841,41350,62650
40810,41313,62585
40775,41272,62516
40737,41228,62443
40698,41182,62369
40658,41138,62300
40619,41100,62239
40581,41066,62184
40550,41037,62135
40526,41016,62095
40506,41000,62061
40486,40987,62032
40472,40974,62006
40466,40964,61982
40461,40957,61961
40455,40951,61940
40451,40947,61920
40447,40943,61896
40437,40932,61866
40418,40912,61825
40392,40882,61774
40359,40843,61714
40316,40793,61643
40262,40736,61559
40203,40674,61465
40143,40613,61367
40083,40552,61269
40022,40488,61167
39963,40427,61068
39912,40374,60976
39863,40325,60893
39817,40277,60819
39777,40235,60757
39748,40205,60712
39729,40182,60678
39716,40163,60652
39710,40149,60635
39710,40143,60630
39712,40142,60634
39714,40146,60648
39719,40154,60670
39726,40163,60694
39731,40169,60712
39737,40174,60725
39742,40179,60738
39747,40183,60752
39748,40180,60758
39744,40168,60754
39738,40154,60744
39732,40142,60730
39727,40132,60709
39721,40122,60686
39712,40117,60664
39699,40114,60641
39677,40104,60612
39650,40086,60577
39622,40062,60537
39594,40035,60496
39564,40005,60451
39533,39969,60396
39499,39932,60334
39463,39893,60266
39422,39848,60189
39377,39802,60106
39334,39757,60026
39291,39712,59949
39246,39664,59873
39202,39616,59797
39161,39573,59725
39123,39534,59659
39090,39497,59597
39061,39461,59541
39034,39431,59492
39010,39404,59449
38985,39377,59409
38960,39352,59370
38937,39329,59333
38915,39305,59293
38890,39278,59249
38866,39251,59205
38846,39226,59163
38826,39200,59123
38806,39174,59085
38788,39150,59052
38768,39127,59022
38746,39104,58991
38723,39082,58961
38704,39064,58933
38688,39050,58909
38675,39040,58886
38662,39034,58862
38652,39030,58842
38646,39028,58825
38641,39025,58805
38635,39019,58783
38626,39014,58759
38614,39007,58737
38599,38996,58713
38580,38977,58687
38559,38953,58661
38539,38932,58637
38517,38912,58611
38495,38889,58581
38473,38864,58547
38451,38838,58509
38426,38807,58467
38397,38774,58423
38371,38745,58379
38347,38718,58331
38321,38689,58281
38292,38661,58233
38267,38638,58189
38244,38619,58149
38222,38601,58108
38202,38581,58067
38185,38563,58028
38168,38546,57990
38152,38527,57951
38135,38506,57916
38121,38489,57891
38111,38478,57877
38109,38475,57878
38121,38488,57901
38151,38523,57958
38205,38580,58051
38283,38657,58183
38385,38758,58360
38510,38890,58584
38655,39048,58846
38819,39228,59140
38998,39427,59460
39188,39638,59801
39385,39850,60154
39580,40057,60509
39773,40260,60857
39959,40457,61192
40133,40644,61507
40292,40815,61795
40431,40967,62052
40546,41095,62269
40635,41192,62442
40704,41262,62569
40755,41312,62654
40786,41340,62700
40798,41343,62707
40792,41327,62684
40774,41300,62639
40746,41263,62576
40708,41215,62502
40666,41162,62422
40627,41110,62341
40589,41060,62261
40548,41010,62181
40503,40960,62105
40456,40916,62037
40412,40881,61976
40372,40849,61918
40340,40825,61867
40318,40809,61826
40301,40791,61792
40285,40772,61759
40272,40754,61728
40261,40739,61698
40249,40720,61664
40233,40695,61625
40212,40667,61584
40186,40640,61537
40151,40608,61477
40109,40570,61402
40061,40527,61318
40009,40477,61229
39954,40420,61135
39899,40361,61039
39846,40306,60950
39798,40258,60869
39755,40216,60793
39716,40179,60723
39680,40148,60661
39650,40122,60610
39627,40100,60568
39610,40085,60537
39602,40076,60518
39598,40070,60510
39595,40065,60508
39598,40064,60512
39609,40065,60522
39627,40069,60538
39641,40074,60557
39653,40081,60579
39665,40092,60605
39676,40107,60629
39684,40119,60652
39688,40130,60670
39689,40138,60684
39687,40140,60690
39681,40134,60685
39674,40126,60670
39668,40118,60653
39660,40110,60633
39647,40097,60609
39633,40080,60583
39617,40057,60554
39597,40029,60518
39572,40000,60475
39543,39973,60426
39513,39951,60376
39480,39927,60322
39447,39900,60262
39417,39873,60201
39391,39848,60139
39362,39822,60074
39330,39793,60007
39297,39762,59941
39263,39729,59877
39224,39691,59814
39185,39650,59752
39148,39611,59691
39112,39575,59632
39075,39541,59573
39038,39511,59518
39007,39489,59469
38983,39472,59426
38959,39456,59382
38934,39437,59337
38911,39417,59294
38890,39398,59256
38872,39378,59222
38856,39356,59193
38843,39336,59169
38829,39318,59148
38813,39298,59129
38796,39278,59109
38781,39256,59086
38766,39232,59058
38750,39207,59025
38736,39183,58992
38723,39163,58964
38709,39148,58938
38695,39136,58912
38684,39126,58888
38679,39119,58870
38673,39114,58854
38667,39111,58837
38662,39110,58819
38657,39111,58801
38650,39110,58780
38641,39101,58754
38629,39086,58724
38614,39070,58694
38595,39052,58665
38574,39029,58630
38553,39003,58592
38531,38978,58557
38504,38951,58525
38474,38920,58488
38441,38887,58445
38408,38857,58400
38375,38826,58353
38344,38793,58305
38316,38761,58259
38293,38737,58217
38276,38720,58177
38260,38704,58140
38251,38691,58112
38252,38692,58104
38266,38709,58125
38300,38749,58183
38358,38820,58286
38442,38922,58439
38553,39052,58641
38688,39207,58889
38847,39385,59181
39029,39580,59512
39227,39788,59873
39436,40005,60253
39654,40232,60645
39876,40466,61043
40097,40697,61434
40310,40921,61808
40511,41131,62157
40694,41322,62474
40855,41486,62751
40994,41621,62984
41107,41734,63175
41192,41824,63327
41250,41890,63442
41291,41935,63524
41319,41966,63579
41335,41984,63607
41337,41988,63608
41327,41979,63587
41311,41961,63554
41290,41934,63509
41264,41898,63453
41234,41861,63392
41202,41825,63332
41170,41789,63273
41137,41753,63215
41105,41719,63159
41075,41691,63110
41048,41668,63072
41022,41647,63038
41000,41626,63009
40981,41610,62987
40964,41598,62970
40950,41587,62958
40941,41578,62953
40934,41573,62950
40929,41568,62944
40925,41559,62931
40921,41548,62913
40913,41537,62889
40901,41525,62857
40879,41507,62816
40848,41481,62761
40813,41447,62693
40772,41405,62613
40725,41355,62523
40676,41301,62428
40623,41243,62332
40567,41180,62234
40509,41116,62136
40452,41054,62043
40393,40995,61953
40336,40941,61868
40287,40896,61791
40249,40862,61727
40218,40832,61673
40193,40803,61628
40176,40777,61594
40163,40757,61569
40151,40743,61551
40138,40733,61537
40128,40730,61533
40121,40731,61536
40116,40732,61543
40112,40729,61548
40107,40726,61551
40103,40725,61552
40100,40724,61550
40096,40723,61549
40094,40726,61548
40093,40732,61544
40092,40733,61533
40089,40729,61516
40085,40721,61496
40074,40710,61476
40056,40694,61447
40034,40673,61406
40010,40652,61360
39983,40630,61313
39949,40597,61260
39910,40554,61199
39872,40511,61137
39835,40471,61074
39797,40427,61007
39759,40383,60939
39721,40343,60872
39684,40309,60807
39648,40275,60740
39612,40242,60671
39578,40208,60605
39547,40177,60545
39514,40145,60486
39480,40112,60427
39450,40081,60372
39423,40048,60322
39396,40011,60273
39369,39975,60226
39342,39945,60180
39315,39916,60136
39287,39887,60091
39260,39860,60047
39237,39837,60008
39214,39815,59971
39190,39792,59933
39166,39768,59895
39144,39744,59861
39121,39719,59828
39097,39696,59792
39072,39677,59756
39047,39663,59723
39025,39652,59691
39002,39637,59655
38981,39621,59623
38966,39608,59598
38953,39597,59576
38939,39587,59554
38929,39579,59537
38924,39574,59527
38921,39573,59517
38916,39570,59503
38913,39569,59490
38912,39571,59481
38908,39570,59469
38899,39565,59451
38890,39560,59434
38884,39557,59418
38875,39550,59401
38863,39536,59381
38851,39520,59363
38839,39504,59347
38826,39488,59330
38814,39471,59312
38803,39457,59291
38790,39444,59266
38774,39428,59233
38755,39411,59195
38733,39393,59156
38707,39372,59115
38679,39349,59073
38653,39330,59037
38628,39316,59009
38605,39305,58984
38584,39294,58958
38569,39285,58936
38566,39281,58921
38572,39282,58915
38586,39289,58922
38612,39310,58954
38655,39355,59020
38717,39427,59124
38800,39524,59271
38908,39647,59467
39041,39798,59713
39198,39971,60002
39375,40162,60323
39568,40370,60672
39774,40590,61042
39985,40813,61424
40201,41030,61807
40417,41244,62186
40623,41451,62552
40813,41642,62890
40983,41812,63191
41131,41962,63458
41254,42088,63685
41350,42187,63867
41423,42260,64005
41477,42310,64105
41511,42337,64168
41525,42341,64196
41522,42328,64197
41507,42305,64176
41483,42276,64138
41451,42240,64085
41414,42200,64023
41378,42159,63959
41345,42116,63894
41309,42069,63827
41271,42024,63764
41236,41988,63710
41204,41957,63664
41175,41928,63623
41152,41901,63588
41138,41882,63560
41128,41871,63539
41120,41864,63522
41118,41863,63510
41121,41868,63504
41122,41870,63501
41121,41868,63494
41120,41866,63484
41119,41864,63470
41112,41854,63449
41098,41834,63421
41075,41808,63386
41043,41777,63338
41001,41739,63273
40948,41690,63192
40889,41634,63099
40830,41574,63000
40770,41510,62892
40710,41443,62775
40653,41376,62656
40595,41312,62543
40537,41249,62435
40480,41188,62332
40429,41134,62242
40385,41086,62165
40346,41041,62095
40313,41001,62032
40287,40968,61980
40269,40945,61943
40256,40930,61914
40242,40917,61892
40230,40904,61876
40218,40893,61864
40207,40886,61854
40199,40885,61846
40196,40886,61840
40194,40887,61833
40192,40884,61825
40190,40882,61819
40190,40884,61817
40189,40887,61818
40187,40886,61814
40183,40883,61805
40177,40880,61793
40165,40873,61779
40146,40857,61758
40124,40834,61727
40103,40810,61690
40079,40783,61646
40049,40748,61592
40013,40708,61533
39974,40669,61474
39933,40627,61414
39888,40577,61349
39843,40523,61277
39800,40470,61201
39759,40418,61123
39717,40365,61044
39676,40314,60965
39638,40267,60887
39603,40221,60811
39568,40175,60734
39532,40133,60662
39496,40097,60595
39459,40066,60533
39423,40037,60473
39385,40007,60413
39350,39976,60354
39320,39941,60296
39292,39909,60237
39267,39880,60179
39240,39854,60124
39211,39828,60070
39182,39801,60017
39154,39776,59970
39128,39755,59929
39102,39736,59891
39079,39715,59853
39058,39692,59816
39039,39667,59779
39022,39640,59743
39004,39617,59709
38984,39600,59680
38962,39587,59653
38937,39574,59623
38915,39559,59590
38897,39542,59559
38879,39521,59527
38858,39497,59491
38834,39472,59451
38809,39450,59414
38787,39430,59376
38764,39409,59335
38738,39388,59293
38711,39366,59253
38686,39340,59216
38661,39311,59178
38637,39281,59140
38615,39251,59102
38594,39221,59063
38572,39189,59021
38550,39159,58980
38527,39131,58941
38501,39103,58902
38475,39074,58862
38453,39047,58827
38435,39024,58797
38417,39001,58766
38397,38973,58732
38372,38943,58695
38344,38911,58656
38318,38879,58614
38296,38850,58571
38278,38828,58529
38261,38810,58491
38241,38794,58453
38221,38781,58418
38207,38770,58383
38193,38758,58350
38175,38745,58316
38155,38732,58279
38136,38720,58242
38118,38703,58207
38097,38680,58172
38075,38653,58136
38055,38628,58102
38035,38602,58066
38017,38575,58028
38003,38555,57994
37994,38546,57973
37988,38545,57967
37989,38554,57975
38006,38579,58008
38046,38626,58077
38110,38698,58189
38198,38799,58348
38317,38935,58558
38467,39104,58824
38644,39299,59142
38844,39515,59500
39062,39748,59888
39291,39992,60295
39525,40238,60706
39761,40481,61114
39996,40721,61518
40226,40955,61910
40442,41171,62280
40637,41365,62615
40805,41535,62908
40946,41681,63159
41058,41800,63362
41142,41890,63522
41202,41954,63642
41242,41997,63722
41260,42016,63762
41258,42016,63764
41244,42004,63741
41224,41984,63701
41196,41953,63647
41163,41910,63584
41125,41863,63514
41083,41814,63437
41037,41763,63356
40989,41710,63275
40944,41660,63200
40904,41613,63130
40867,41567,63062
40831,41524,63001
40802,41493,62952
40781,41470,62914
40765,41452,62880
40751,41439,62850
40741,41434,62828
40735,41435,62813
40730,41434,62797
40724,41427,62779
40717,41415,62761
40706,41397,62738
40686,41373,62702
40659,41342,62650
40627,41308,62587
40588,41267,62514
40541,41215,62431
40487,41153,62341
40430,41090,62250
40369,41025,62152
40305,40958,62050
40242,40894,61949
40184,40836,61855
40132,40783,61765
40086,40733,61675
40048,40688,61591
40015,40652,61518
39985,40621,61453
39960,40591,61396
39938,40564,61352
39919,40541,61320
39902,40524,61297
39889,40512,61280
39881,40502,61269
39875,40495,61262
39870,40491,61261
39868,40488,61264
39869,40488,61270
39872,40492,61280
39872,40495,61285
39869,40493,61286
39865,40489,61285
39858,40484,61283
39845,40474,61272
39830,40458,61252
39814,40441,61228
39796,40420,61199
39774,40393,61163
39748,40366,61125
39721,40342,61084
39694,40319,61038
39664,40294,60985
39633,40268,60929
39603,40241,60872
39574,40213,60814
39543,40180,60749
39509,40144,60680
39474,40108,60614
39437,40070,60549
39401,40030,60483
39366,39991,60418
39331,39953,60355
39293,39909,60292
39252,39864,60229
39211,39821,60169
39174,39785,60113
39142,39753,60056
39110,39719,59998
39078,39683,59940
39048,39647,59884
39018,39613,59830
38989,39583,59780
38961,39560,59737
38935,39543,59698
38909,39525,59660
38883,39504,59622
38858,39486,59584
38831,39465,59545
38803,39435,59505
38773,39402,59464
38745,39369,59425
38719,39336,59385
38694,39303,59346
38673,39274,59310
38658,39252,59277
38643,39231,59245
38629,39210,59213
38619,39193,59184
38612,39179,59163
38603,39166,59145
38594,39155,59126
38588,39148,59112
38582,39148,59103
38576,39152,59095
38569,39156,59084
38562,39162,59072
38557,39170,59063
38549,39173,59052
38537,39168,59036
38523,39161,59016
38507,39150,58995
38488,39133,58970
38468,39109,58940
38450,39085,58911
38432,39061,58882
38413,39032,58848
38393,39001,58810
38375,38974,58774
38359,38952,58740
38339,38929,58706
38315,38906,58671
38291,38884,58638
38270,38865,58608
38250,38845,58573
38227,38823,58534
38206,38802,58495
38184,38782,58455
38162,38761,58411
38141,38743,58366
38124,38732,58324
38107,38722,58287
38089,38708,58249
38071,38694,58214
38059,38689,58193
38051,38694,58187
38049,38707,58199
38063,38731,58238
38101,38778,58315
38166,38850,58436
38257,38944,58600
38379,39068,58812
38530,39226,59073
38702,39409,59376
38889,39610,59711
39093,39828,60069
39308,40054,60443
39524,40281,60823
39738,40504,61197
39947,40721,61562
40149,40930,61911
40335,41124,62231
40500,41294,62517
40641,41438,62765
40757,41554,62966
40843,41642,63116
40902,41700,63217
40938,41733,63277
40950,41746,63303
40940,41738,63297
40915,41709,63261
40884,41669,63202
40845,41622,63127
40797,41569,63040
40744,41512,62947
40692,41454,62854
40641,41398,62764
40588,41342,62675
40535,41289,62591
40486,41242,62516
40444,41201,62445
40406,41161,62376
40374,41123,62312
40348,41089,62259
40326,41061,62212
40302,41033,62165
40280,41008,62119
40261,40985,62078
40240,40961,62036
40214,40932,61988
40185,40902,61932
40152,40870,61871
40110,40832,61801
40057,40783,61718
39998,40728,61627
39938,40670,61531
39876,40606,61428
39810,40536,61320
39745,40466,61211
39686,40402,61107
39629,40342,61009
39575,40288,60919
39532,40247,60840
39499,40217,60780
39473,40194,60737
39454,40180,60706
39444,40172,60688
39443,40169,60683
39447,40174,60690
39454,40185,60705
39466,40201,60728
39483,40220,60756
39502,40240,60784
39521,40258,60813
39539,40276,60845
39558,40296,60877
39576,40312,60904
39592,40324,60926
39607,40334,60944
39618,40345,60956
39618,40350,60957
39611,40349,60950
39602,40343,60937
39593,40334,60920
39581,40318,60898
39565,40297,60870
39547,40277,60838
39528,40255,60799
39503,40226,60754
39476,40194,60703
39450,40162,60649
39421,40130,60591
39387,40095,60528
39348,40059,60461
39312,40024,60392
39280,39987,60322
39249,39947,60251
39217,39908,60184
39185,39870,60122
39152,39834,60058
39118,39800,59992
39088,39769,59927
39062,39741,59867
39034,39713,59810
39005,39685,59756
38976,39660,59707
38949,39641,59663
38926,39623,59621
38902,39600,59580
38878,39573,59541
38856,39550,59510
38835,39532,59483
38813,39513,59458
38790,39494,59432
38772,39478,59408
38754,39462,59383
38734,39444,59354
38710,39423,59322
38687,39403,59289
38665,39383,59253
38647,39362,59214
38633,39343,59176
38622,39326,59142
38611,39307,59108
38599,39285,59075
38587,39263,59043
38574,39242,59015
38559,39221,58991
38547,39200,58967
38536,39184,58943
38523,39171,58919
38504,39155,58893
38481,39137,58866
38461,39121,58840
38443,39108,58813
38424,39094,58781
38402,39078,58744
38380,39062,58705
38359,39043,58665
38335,39017,58623
38307,38989,58583
38279,38962,58545
38251,38934,58508
38225,38902,58470
38202,38871,58433
38184,38846,58402
38172,38828,58383
38168,38819,58382
38179,38827,58404
38209,38859,58455
38263,38915,58543
38339,38995,58671
38440,39107,58845
38567,39254,59068
38722,39429,59339
38901,39623,59652
39098,39833,59998
39310,40057,60372
39532,40293,60761
39758,40533,61157
39982,40774,61550
40198,41010,61930
40401,41229,62280
40584,41423,62593
40745,41592,62870
40883,41738,63110
40992,41853,63308
41072,41934,63456
41128,41988,63563
41164,42020,63633
41177,42028,63666
41168,42015,63663
41146,41989,63637
41118,41957,63596
41086,41918,63543
41051,41872,63476
41011,41823,63401
40968,41770,63323
40922,41713,63244
40874,41656,63166
40831,41607,63095
40792,41567,63030
40756,41531,62972
40725,41502,62918
40700,41478,62872
40678,41454,62832
40655,41431,62796
40634,41412,62764
40615,41401,62738
40598,41392,62713
40580,41379,62684
40564,41364,62654
40551,41351,62624
40535,41336,62592
40513,41312,62552
40489,41280,62504
40465,41246,62448
40436,41205,62383
40395,41158,62305
40345,41106,62218
40292,41052,62129
40239,40997,62034
40186,40940,61936
40133,40884,61837
40085,40832,61741
40040,40784,61649
39996,40740,61563
39955,40702,61484
39921,40671,61413
39893,40644,61350
39867,40617,61295
39845,40592,61252
39829,40569,61222
39815,40549,61203
39803,40533,61192
39796,40523,61191
39796,40519,61196
39801,40519,61203
39809,40522,61212
39820,40530,61224
39831,40537,61237
39837,40541,61245
39838,40541,61248
39836,40538,61249
39833,40535,61248
39825,40528,61242
39814,40522,61231
39800,40514,61215
39780,40500,61190
39752,40474,61153
39721,40444,61108
39691,40417,61059
39661,40392,61006
39632,40363,60947
39601,40330,60884
39567,40293,60817
39533,40250,60749
39499,40207,60679
39465,40166,60611
39428,40127,60542
39389,40086,60469
39348,40045,60396
39309,40006,60328
39272,39971,60264
39235,39935,60196
39197,39896,60125
39158,39857,60058
39120,39819,59995
39080,39778,59934
39038,39734,59876
38996,39695,59822
38958,39661,59772
38925,39628,59721
38898,39596,59668
38876,39570,59618
38852,39545,59571
38825,39517,59524
38796,39485,59476
38772,39454,59430
38748,39425,59384
38721,39394,59337
38695,39368,59292
38672,39346,59253
38652,39323,59215
38632,39299,59178
38613,39282,59144
38597,39272,59115
38582,39262,59088
38569,39249,59061
38558,39234,59039
38550,39221,59022
38540,39211,59006
38527,39202,58985
38514,39194,58964
38504,39187,58943
38495,39178,58920
38487,39163,58893
38478,39148,58864
38467,39136,58839
38450,39123,58811
38431,39107,58780
38414,39094,58753
38400,39086,58729
38385,39079,58702
38367,39067,58671
38351,39051,58639
38335,39035,58610
38313,39013,58575
38287,38983,58532
38261,38952,58487
38235,38921,58445
38207,38891,58405
38180,38862,58366
38160,38835,58329
38145,38814,58304
38139,38807,58297
38146,38817,58314
38172,38852,58361
38221,38918,58449
38296,39012,58584
38402,39137,58771
38539,39293,59011
38704,39478,59300
38888,39685,59630
39089,39905,59993
39306,40132,60383
39532,40364,60784
39761,40597,61187
39991,40828,61584
40216,41056,61967
40425,41274,62328
40613,41472,62655
40777,41645,62945
40918,41789,63195
41035,41904,63401
41125,41989,63561
41188,42044,63678
41225,42077,63759
41244,42092,63807
41249,42089,63819
41241,42070,63801
41224,42042,63761
41198,42008,63704
41166,41970,63638
41129,41933,63571
41094,41897,63508
41060,41859,63447
41024,41818,63388
40988,41783,63335
40957,41756,63288
40928,41731,63241
40900,41706,63192
40874,41681,63143
40854,41663,63101
40836,41648,63067
40819,41634,63037
40804,41623,63014
40790,41615,62998
40778,41605,62985
40767,41590,62969
40757,41574,62952
40748,41557,62932
40736,41541,62910
40718,41520,62879
40693,41497,62839
40662,41471,62790
40624,41439,62728
40578,41397,62653
40531,41350,62567
40482,41301,62472
40432,41247,62370
40382,41195,62267
40334,41147,62167
40286,41101,62071
40239,41054,61977
40194,41007,61885
40150,40961,61799
40107,40916,61719
40066,40872,61646
40028,40827,61582
39995,40786,61526
39965,40749,61476
39937,40713,61432
39913,40680,61397
39896,40657,61373
39881,40638,61355
39865,40621,61340
39850,40606,61327
39836,40596,61314
39823,40586,61302
39810,40574,61288
39800,40566,61276
39793,40563,61267
39787,40558,61258
39780,40546,61242
39770,40530,61219
39757,40514,61193
39740,40493,61162
39717,40465,61125
39692,40439,61088
39667,40416,61050
39637,40390,61005
39604,40359,60951
39570,40326,60892
39533,40289,60827
39494,40247,60756
39455,40200,60679
39420,40154,60601
39383,40106,60524
39341,40053,60443
39295,40003,60363
39251,39960,60285
39209,39917,60211
39168,39874,60139
39132,39833,60071
39098,39798,60007
39065,39763,59946
39031,39727,59884
39000,39692,59821
38971,39660,59761
38938,39624,59700
38898,39580,59637
38856,39535,59577
38815,39496,59522
38774,39462,59469
38737,39429,59418
38704,39399,59372
38674,39374,59335
38644,39347,59301
38616,39319,59264
38593,39294,59226
38575,39273,59189
38557,39249,59151
38539,39224,59111
38520,39201,59073
38500,39182,59039
38480,39161,59004
38462,39138,58965
38444,39115,58925
38425,39096,58888
38404,39076,58851
38380,39053,58817
38356,39029,58782
38336,39005,58746
38315,38977,58709
38290,38949,58671
38267,38923,58635
38245,38903,58604
38226,38885,58574
38208,38867,58546
38195,38850,58519
38183,38837,58493
38168,38823,58466
38155,38810,58438
38143,38800,58411
38126,38790,58387
38109,38777,58362
38091,38759,58335
38072,38742,58307
38053,38727,58276
38034,38709,58244
38014,38686,58210
37994,38664,58175
37973,38641,58142
37953,38614,58109
37936,38587,58074
37921,38564,58041
37902,38543,58004
37878,38519,57963
37848,38493,57919
37816,38469,57878
37784,38444,57837
37756,38419,57794
37733,38397,57754
37718,38379,57725
37708,38366,57707
37708,38366,57702
37724,38387,57725
37759,38434,57788
37819,38507,57895
37910,38610,58054
38038,38751,58273
38200,38930,58553
38389,39138,58884
38597,39366,59254
38819,39607,59653
39045,39851,60066
39269,40091,60477
39488,40324,60877
39702,40550,61261
39907,40763,61623
40093,40954,61952
40257,41120,62242
40400,41261,62495
40521,41377,62706
40615,41466,62873
40682,41533,63000
40730,41578,63090
40760,41604,63141
40772,41611,63157
40769,41602,63145
40752,41580,63111
40721,41545,63059
40684,41502,62992
40644,41457,62917
40603,41413,62841
40559,41369,62767
40515,41324,62691
40475,41278,62614
40438,41236,62543
40400,41195,62479
40360,41154,62418
40325,41118,62360
40299,41088,62309
40277,41061,62262
40255,41032,62219
40234,41004,62182
40215,40981,62155
40193,40961,62130
40166,40939,62099
40139,40917,62062
40113,40896,62024
40085,40874,61984
40053,40845,61934
40016,40808,61877
39974,40765,61814
39925,40715,61741
39868,40657,61654
39809,40597,61556
39750,40537,61452
39691,40475,61344
39628,40409,61234
39566,40346,61128
39509,40287,61027
39457,40231,60932
39413,40179,60848
39376,40133,60776
39345,40095,60713
39317,40061,60657
39294,40033,60610
39276,40014,60573
39262,39998,60541
39251,39985,60514
39243,39981,60496
39238,39983,60491
39235,39987,60492
39229,39990,60492
39223,39993,60490
39219,39998,60491
39214,40001,60491
39210,40002,60490
39205,40002,60493
39202,39999,60499
39199,39991,60499
39193,39977,60491
39183,39961,60475
39170,39943,60455
39153,39924,60430
39136,39906,60398
39122,39887,60363
39107,39867,60324
39086,39844,60280
39062,39817,60231
39033,39788,60178
39000,39756,60122
38962,39718,60063
38922,39675,59998
38881,39630,59929
38839,39586,59860
38795,39543,59788
38752,39499,59713
38712,39453,59636
38677,39412,59562
38645,39375,59494
38613,39339,59429
38579,39304,59366
38544,39272,59306
38508,39241,59245
38472,39210,59185
38437,39179,59131
38404,39146,59082
38369,39113,59031
38333,39077,58978
38302,39042,58926
38278,39011,58875
38254,38977,58824
38229,38941,58771
38204,38909,58723
38180,38880,58681
38155,38852,58643
38131,38825,58611
38109,38803,58585
38090,38783,58561
38070,38762,58536
38049,38741,58510
38028,38725,58480
38007,38708,58445
37986,38690,58406
37966,38673,58368
37950,38660,58335
37936,38648,58306
37923,38635,58278
37908,38619,58251
37893,38601,58224
37877,38579,58191
37858,38550,58154
37842,38522,58119
37827,38498,58088
37811,38475,58058
37791,38453,58026
37769,38432,57994
37746,38411,57965
37720,38386,57938
37695,38361,57911
37670,38341,57884
37648,38326,57857
37627,38311,57825
37608,38297,57787
37592,38284,57748
37579,38270,57712
37565,38252,57677
37548,38231,57643
37531,38209,57612
37515,38186,57582
37496,38161,57548
37475,38134,57510
37456,38109,57473
37434,38084,57433
37406,38056,57391
37376,38029,57345
37348,38004,57299
37321,37977,57252
37295,37946,57206
37272,37918,57164
37257,37901,57132
37245,37894,57110
37241,37895,57102
37253,37906,57115
37283,37935,57160
37333,37987,57245
37404,38063,57373
37504,38169,57551
37637,38313,57783
37799,38494,58069
37981,38702,58400
38179,38926,58764
38390,39164,59152
38609,39405,59548
38829,39640,59937
39045,39863,60311
39250,40073,60664
39435,40262,60988
39598,40424,61272
39739,40564,61518
39860,40685,61730
39960,40786,61904
40036,40865,62039
40090,40921,62133
40122,40955,62188
40133,40968,62205
40129,40963,62191
40113,40946,62156
40087,40916,62103
40050,40871,62033
40006,40814,61950
39957,40755,61863
39906,40697,61775
39856,40639,61688
39808,40584,61604
39764,40534,61524
39720,40487,61448
39671,40442,61372
39621,40401,61300
39572,40364,61235
39524,40325,61171
39479,40283,61108
39440,40245,61049
39406,40212,60994
39372,40180,60937
39338,40145,60876
39306,40111,60815
39275,40076,60753
39244,40038,60682
39208,39995,60600
39168,39948,60511
39126,39899,60421
39079,39846,60330
39028,39791,60236
38977,39740,60144
38927,39690,60059
38878,39638,59978
38834,39587,59902
38798,39546,59838
38769,39515,59787
38745,39489,59745
38726,39468,59709
38712,39453,59679
38702,39445,59658
38694,39439,59644
38689,39438,59636
38689,39447,59641
38695,39461,59657
38702,39473,59677
38710,39486,59699
38722,39503,59725
38738,39523,59755
38756,39540,59785
38773,39555,59816
38791,39573,59847
38807,39591,59876
38819,39605,59897
38829,39617,59907
38838,39629,59911
38847,39638,59909
38851,39638,59900
38848,39627,59881
38841,39611,59854
38828,39593,59821
38807,39569,59782
38782,39542,59741
38757,39518,59701
38729,39494,59660
38697,39468,59612
38666,39440,59557
38635,39411,59501
38603,39380,59444
38571,39342,59383
38539,39302,59319
38508,39263,59258
38475,39222,59196
38440,39178,59130
38404,39134,59061
38367,39095,58994
38333,39060,58933
38301,39028,58876
