green_channel,red_channel,ir_channel
33875,41598,27026
33876,41597,27023
33871,41590,27010
33859,41578,26990
33840,41556,26963
33813,41528,26928
33779,41491,26885
33737,41447,26834
33691,41399,26775
33642,41351,26712
33591,41302,26643
33535,41250,26571
33473,41194,26494
33407,41138,26413
33340,41082,26331
33270,41027,26248
33200,40973,26163
33132,40922,26079
33063,40870,25997
32990,40813,25914
32913,40752,25830
32835,40689,25744
32759,40622,25656
32681,40547,25567
32598,40466,25476
32512,40383,25381
32428,40301,25283
32347,40222,25184
32270,40145,25085
32195,40070,24985
32120,39998,24884
32046,39928,24786
31975,39861,24693
31908,39800,24603
31844,39744,24519
31781,39692,24439
31722,39644,24363
31670,39601,24295
31625,39564,24234
31583,39527,24178
31542,39493,24125
31503,39462,24078
31464,39436,24035
31428,39411,23994
31393,39388,23955
31360,39365,23919
31328,39343,23882
31300,39319,23842
31275,39294,23804
31252,39269,23771
31227,39244,23737
31201,39222,23701
31174,39203,23666
31146,39187,23634
31115,39169,23600
31080,39148,23561
31043,39124,23519
31007,39095,23473
30971,39063,23423
30931,39022,23366
30882,38975,23304
30827,38923,23236
30768,38865,23160
30705,38803,23080
30639,38742,22998
30575,38683,22919
30516,38628,22844
30463,38579,22776
30420,38541,22716
30381,38512,22662
30344,38484,22615
30308,38458,22574
30279,38436,22543
30262,38424,22527
30264,38427,22533
30295,38456,22575
30365,38521,22670
30485,38631,22829
30662,38795,23060
30900,39016,23367
31198,39291,23744
31549,39611,24180
31934,39958,24655
32336,40317,25151
32740,40677,25650
33134,41024,26134
33507,41349,26590
33852,41645,27011
34162,41911,27390
34435,42143,27723
34670,42341,28011
34870,42508,28255
35036,42646,28458
35168,42756,28620
35269,42839,28744
35343,42898,28836
35394,42938,28900
35426,42961,28938
35442,42972,28957
35442,42969,28962
35430,42953,28953
35412,42928,28932
35389,42898,28903
35360,42867,28867
35325,42836,28823
35288,42804,28774
35250,42772,28722
35211,42740,28668
35170,42705,28613
35125,42668,28557
35076,42628,28500
35027,42588,28443
34979,42547,28385
34933,42505,28324
34888,42461,28264
34843,42416,28206
34794,42368,28146
34740,42318,28082
34686,42265,28013
34626,42208,27937
34559,42145,27853
34490,42077,27764
34420,42010,27671
34346,41946,27576
34268,41883,27481
34193,41820,27392
34122,41762,27308
34057,41706,27231
33997,41653,27157
33943,41601,27090
33898,41554,27032
33859,41514,26984
33828,41483,26947
33807,41461,26921
33795,41451,26907
33791,41453,26906
33797,41464,26914
33811,41480,26929
33830,41499,26948
33852,41519,26972
33876,41538,26999
33901,41555,27028
33924,41569,27056
33948,41585,27082
33973,41601,27106
33992,41617,27128
34003,41627,27143
34006,41631,27150
34004,41630,27147
33996,41622,27133
33982,41606,27110
33961,41584,27078
33934,41555,27038
33899,41520,26991
33858,41481,26936
33809,41435,26877
33755,41385,26815
33697,41332,26752
33637,41275,26685
33575,41213,26611
33511,41149,26531
33442,41084,26447
33368,41020,26358
33295,40956,26264
33221,40891,26171
33149,40828,26078
33078,40765,25987
33008,40706,25901
32938,40650,25817
32866,40594,25732
32794,40537,25644
32723,40480,25555
32655,40423,25463
32586,40363,25369
32517,40299,25274
32450,40235,25184
32384,40175,25100
32319,40119,25018
32253,40064,24939
32188,40010,24862
32128,39957,24788
32070,39903,24714
32010,39849,24638
31950,39795,24563
31892,39744,24492
31835,39692,24424
31776,39640,24353
31718,39588,24281
31663,39535,24211
31609,39481,24141
31556,39426,24070
31501,39372,23996
31445,39318,23920
31382,39262,23841
31316,39204,23761
31250,39146,23682
31185,39087,23604
31120,39028,23525
31053,38968,23445
30989,38908,23365
30926,38846,23284
30862,38783,23200
30796,38720,23114
30729,38656,23030
30662,38593,22949
30597,38536,22874
30538,38486,22806
30486,38445,22745
30439,38408,22687
30398,38376,22633
30364,38347,22585
30331,38319,22541
30297,38291,22499
30260,38262,22456
30215,38227,22407
30160,38183,22350
30098,38131,22284
30030,38073,22209
29956,38009,22123
29878,37941,22028
29800,37873,21929
29722,37805,21830
29642,37735,21729
29564,37666,21630
29491,37602,21538
29427,37549,21462
29379,37513,21407
29357,37499,21385
29371,37516,21410
29433,37578,21500
29557,37696,21665
29753,37881,21917
30026,38133,22264
30372,38451,22702
30780,38823,23212
31232,39233,23772
31707,39663,24356
32182,40094,24940
32641,40511,25505
33073,40901,26037
33470,41253,26524
33825,41561,26956
34136,41826,27330
34402,42050,27649
34622,42232,27914
34798,42377,28129
34936,42492,28299
35043,42579,28432
35124,42641,28530
35178,42680,28599
35210,42699,28639
35220,42698,28653
35215,42685,28646
35196,42665,28622
35168,42642,28585
35134,42615,28537
35096,42582,28481
35053,42545,28422
35005,42504,28359
34953,42461,28298
34897,42417,28238
34840,42370,28178
34786,42321,28118
34735,42272,28058
34686,42225,27999
34638,42181,27940
34595,42138,27884
34556,42098,27830
34519,42059,27777
34479,42019,27722
34436,41976,27662
34388,41931,27597
34335,41883,27525
34273,41827,27447
34205,41764,27362
34130,41694,27268
34047,41617,27166
33956,41530,27057
33862,41437,26942
33766,41341,26827
33672,41249,26717
33583,41163,26614
33500,41087,26521
33425,41021,26438
33360,40963,26364
33308,40916,26300
33269,40883,26250
33245,40863,26216
33234,40855,26201
33236,40860,26203
33251,40877,26221
33280,40904,26254
33319,40940,26300
33365,40981,26354
33414,41025,26411
33464,41072,26467
33513,41118,26518
33555,41161,26563
33592,41201,26601
33622,41232,26632
33641,41253,26653
33647,41261,26662
33645,41260,26661
33634,41252,26648
33612,41234,26623
33580,41207,26587
33542,41174,26545
33494,41132,26497
33440,41081,26437
33379,41021,26365
33310,40952,26282
33232,40875,26192
33148,40792,26094
33064,40709,25993
32980,40628,25888
32897,40548,25782
32816,40471,25672
32734,40396,25562
32652,40323,25457
32571,40255,25358
32493,40192,25261
32420,40136,25167
32351,40083,25077
32288,40032,24992
32229,39982,24913
32175,39932,24840
32121,39881,24770
32063,39830,24700
32002,39778,24630
31939,39722,24556
31877,39662,24480
31815,39601,24405
31750,39539,24331
31685,39478,24255
31619,39417,24177
31553,39356,24100
31488,39297,24022
31421,39238,23938
31355,39178,23851
31286,39119,23762
31216,39061,23673
31146,39004,23585
31078,38949,23501
31010,38892,23417
30941,38831,23332
30877,38773,23251
30818,38720,23177
30762,38673,23108
30708,38630,23045
30659,38590,22984
30612,38554,22925
30567,38520,22868
30524,38487,22814
30486,38455,22762
30449,38422,22714
30410,38388,22669
30370,38352,22624
30331,38318,22581
30292,38282,22536
30251,38245,22487
30207,38204,22433
30160,38160,22373
30107,38112,22304
30046,38058,22225
29977,37997,22139
29902,37929,22047
29821,37858,21951
29736,37784,21851
29652,37709,21752
29569,37634,21654
29484,37557,21557
29405,37487,21467
29339,37429,21392
29294,37389,21343
29279,37376,21334
29309,37407,21383
29401,37496,21505
29565,37652,21714
29804,37878,22014
30117,38170,22404
30492,38518,22869
30912,38904,23389
31359,39312,23940
31814,39723,24498
32257,40119,25043
32671,40491,25556
33051,40830,26026
33392,41131,26446
33692,41395,26815
33949,41620,27134
34167,41809,27403
34346,41963,27622
34491,42081,27794
34601,42165,27923
34679,42221,28016
34732,42252,28076
34761,42261,28105
34766,42252,28107
34750,42231,28088
34723,42199,28050
34689,42157,28000
34644,42107,27939
34591,42051,27866
34533,41993,27784
34472,41933,27699
34410,41870,27611
34345,41805,27522
34278,41739,27435
34209,41673,27350
34139,41608,27266
34069,41544,27183
34007,41486,27104
33951,41432,27031
33895,41379,26957
33837,41326,26881
33778,41273,26803
33712,41215,26721
33641,41149,26630
33563,41077,26529
33478,41000,26419
33386,40918,26305
33292,40833,26188
33197,40747,26070
33102,40662,25951
33010,40580,25832
32923,40503,25719
32843,40429,25614
32768,40360,25518
32700,40299,25435
32643,40251,25368
32603,40219,25319
32579,40204,25289
32571,40204,25277
32579,40216,25282
32600,40240,25304
32634,40275,25342
32678,40321,25394
32731,40374,25458
32790,40428,25529
32852,40481,25604
32913,40533,25679
32971,40581,25751
33025,40623,25817
33071,40659,25875
33107,40688,25923
33132,40710,25960
33147,40726,25984
33152,40735,25997
33147,40735,25999
33135,40726,25990
33115,40708,25967
33088,40683,25934
33050,40651,25890
33001,40612,25834
32945,40568,25769
32884,40519,25697
32819,40466,25620
32750,40407,25535
32675,40343,25443
32595,40275,25345
32510,40199,25242
32422,40116,25136
32335,40030,25029
32249,39943,24922
32160,39856,24811
32070,39772,24696
31981,39690,24583
31894,39610,24475
31807,39531,24370
31720,39452,24261
31637,39376,24153
31557,39306,24052
31481,39241,23954
31407,39177,23859
31337,39117,23769
31270,39062,23686
31206,39010,23610
31146,38960,23540
31091,38915,23475
31038,38871,23409
30986,38825,23339
30932,38777,23268
30878,38728,23196
30823,38680,23123
30767,38633,23050
30712,38587,22978
30662,38545,22910
30614,38506,22848
30566,38466,22791
30519,38427,22735
30476,38388,22682
30434,38351,22634
30392,38314,22588
30350,38277,22542
30308,38240,22494
30267,38206,22445
30224,38172,22395
30180,38134,22340
30135,38092,22281
30089,38048,22222
30039,38004,22163
29986,37962,22102
29931,37921,22036
29875,37878,21967
29816,37830,21895
29757,37781,21823
29698,37732,21752
29639,37683,21682
29583,37633,21614
29536,37589,21558
29504,37561,21523
29493,37554,21516
29515,37578,21552
29584,37646,21646
29709,37768,21808
29898,37946,22047
30151,38183,22367
30469,38480,22764
30839,38824,23223
31244,39197,23725
31666,39581,24248
32092,39964,24770
32508,40333,25276
32903,40680,25755
33265,40999,26196
33591,41284,26590
33877,41533,26935
34122,41744,27231
34329,41919,27479
34499,42063,27682
34634,42179,27847
34738,42267,27973
34811,42328,28062
34861,42365,28119
34888,42380,28152
34896,42377,28163
34888,42360,28155
34869,42335,28134
34843,42306,28100
34809,42270,28056
34767,42229,28004
34722,42187,27947
34677,42143,27889
34634,42099,27831
34589,42053,27771
34544,42008,27712
34500,41965,27654
34455,41923,27594
34409,41883,27534
34362,41845,27473
34316,41806,27413
34269,41766,27354
34224,41725,27294
34179,41682,27228
34132,41634,27155
34076,41579,27076
34012,41518,26992
33943,41452,26904
33870,41383,26812
33794,41315,26719
33715,41254,26627
33639,41198,26537
33565,41142,26447
33496,41087,26361
33433,41034,26282
33376,40986,26213
33330,40941,26158
33296,40907,26116
33273,40884,26089
33261,40873,26075
33259,40873,26073
33266,40881,26082
33279,40894,26098
33297,40911,26119
33319,40929,26144
33345,40949,26174
33374,40972,26210
33405,40999,26250
33435,41024,26289
33461,41046,26324
33486,41064,26353
33509,41081,26380
33527,41098,26400
33540,41111,26408
33544,41118,26407
33541,41120,26402
33532,41116,26390
33519,41104,26372
33502,41086,26349
33478,41062,26320
33448,41035,26284
33415,41010,26240
33380,40988,26193
33340,40961,26143
33294,40928,26089
33249,40894,26033
33202,40855,25976
33152,40813,25918
33098,40769,25857
33045,40724,25796
32991,40677,25733
32935,40626,25666
32877,40572,25595
32818,40517,25523
32760,40459,25449
32701,40402,25373
32641,40347,25298
32581,40297,25229
32522,40252,25165
32464,40208,25106
32408,40165,25047
32355,40122,24986
32307,40082,24923
32260,40042,24859
32210,40002,24797
32160,39959,24733
32109,39913,24667
32056,39865,24598
31998,39815,24527
31938,39762,24454
31878,39706,24381
31819,39650,24309
31761,39595,24239
31700,39541,24170
31638,39487,24100
31579,39438,24028
31521,39391,23957
31465,39345,23888
31418,39301,23822
31376,39258,23759
31333,39214,23697
31290,39173,23637
31249,39136,23581
31212,39102,23530
31175,39070,23482
31138,39042,23435
31105,39016,23392
31077,38993,23353
31052,38970,23318
31023,38947,23283
30991,38925,23248
30957,38901,23211
30918,38873,23169
30870,38837,23117
30813,38791,23053
30752,38738,22981
30684,38679,22904
30613,38616,22824
30541,38552,22742
30469,38489,22662
30399,38429,22587
30340,38372,22520
30295,38328,22467
30269,38306,22437
30271,38310,22441
30311,38348,22490
30399,38430,22599
30544,38562,22780
30752,38750,23037
31018,38993,23369
31335,39283,23767
31693,39609,24212
32075,39955,24683
32466,40307,25160
32856,40656,25628
33232,40991,26076
33585,41301,26496
33910,41583,26880
34205,41839,27227
34466,42063,27536
34692,42253,27806
34881,42411,28036
35036,42539,28227
35159,42641,28382
35256,42719,28502
35328,42776,28593
35377,42813,28658
35406,42835,28700
35421,42843,28726
35425,42841,28737
35422,42833,28737
35411,42820,28726
35391,42800,28702
35367,42776,28668
35341,42748,28629
35314,42717,28587
35287,42686,28542
35257,42654,28495
35224,42623,28448
35189,42590,28399
35152,42556,28349
35116,42523,28297
35079,42489,28245
35040,42452,28194
34996,42412,28144
34951,42370,28092
34905,42326,28039
34859,42281,27983
34812,42232,27924
34764,42180,27862
34713,42126,27796
34659,42071,27725
34599,42013,27648
34534,41952,27568
34469,41894,27487
34406,41841,27409
34347,41792,27334
34292,41747,27263
34244,41708,27202
34205,41674,27154
34174,41646,27115
34150,41624,27083
34135,41608,27061
34128,41598,27050
34128,41595,27052
34137,41599,27063
34157,41614,27084
34184,41635,27113
34216,41660,27144
34247,41684,27175
34279,41707,27209
34311,41734,27242
34343,41762,27275
34370,41787,27306
34392,41808,27333
34408,41823,27353
34416,41830,27366
34414,41828,27371
34404,41817,27367
34389,41803,27354
34370,41785,27333
34342,41761,27301
34310,41733,27262
34274,41705,27217
34236,41673,27169
34195,41638,27115
34151,41599,27056
34105,41557,26995
34055,41510,26933
33999,41460,26868
33941,41409,26798
33883,41360,26726
33824,41307,26651
33763,41250,26573
33703,41192,26494
33644,41135,26417
33585,41077,26341
33526,41020,26266
33468,40966,26193
33412,40912,26121
33357,40860,26049
33304,40812,25980
33254,40766,25912
33202,40723,25845
33150,40682,25779
33097,40642,25713
33043,40601,25646
32989,40558,25578
32936,40516,25511
32886,40475,25445
32837,40434,25384
32788,40391,25326
32736,40347,25271
32684,40303,25214
32629,40256,25152
32570,40209,25085
32507,40158,25013
32443,40103,24939
32381,40048,24864
32319,39994,24787
32257,39936,24708
32195,39876,24628
32134,39815,24547
32075,39756,24470
32020,39704,24398
31971,39656,24326
31928,39612,24256
31887,39570,24192
31850,39532,24134
31819,39498,24081
31792,39470,24034
31767,39446,23991
31743,39424,23952
31720,39401,23915
31694,39379,23879
31663,39354,23843
31625,39323,23802
31582,39288,23760
31538,39252,23716
31491,39213,23665
31440,39171,23610
31388,39128,23551
31339,39084,23490
31292,39040,23428
31245,38995,23365
31195,38946,23300
31142,38895,23234
31087,38848,23174
31040,38811,23128
31011,38790,23106
31009,38793,23114
31043,38831,23165
31126,38917,23278
31268,39056,23462
31471,39248,23719
31731,39489,24047
32042,39773,24434
32395,40089,24863
32770,40422,25313
33150,40759,25767
33522,41089,26214
33879,41402,26645
34210,41691,27047
34512,41954,27414
34783,42189,27743
35021,42398,28032
35229,42578,28282
35408,42729,28497
35558,42855,28679
35678,42956,28830
35770,43032,28949
35837,43087,29038
35885,43123,29102
35914,43144,29144
35926,43149,29165
35922,43140,29167
35906,43120,29153
35878,43091,29127
35843,43055,29093
35804,43017,29050
35763,42979,29001
35721,42941,28950
35676,42902,28894
35632,42863,28837
35592,42824,28781
35554,42786,28727
35519,42751,28675
35489,42719,28628
35461,42690,28584
35428,42660,28537
35394,42631,28490
35361,42602,28445
35330,42570,28401
35294,42533,28353
35251,42488,28296
35201,42439,28231
35144,42385,28160
35082,42326,28082
35016,42263,27998
34948,42200,27910
34879,42137,27822
34813,42078,27736
34751,42020,27654
34691,41966,27577
34635,41914,27508
34584,41868,27445
34540,41831,27390
34503,41803,27348
34477,41782,27316
34460,41766,27292
34452,41758,27279
34453,41759,27277
34461,41766,27286
34479,41780,27306
34505,41802,27333
34535,41831,27366
34567,41861,27398
34599,41888,27429
34632,41913,27460
34662,41934,27491
34684,41947,27516
34698,41956,27533
34707,41962,27545
34709,41966,27551
34703,41966,27549
34690,41962,27535
34673,41951,27515
34654,41935,27490
34633,41914,27459
34609,41890,27421
34582,41863,27378
34549,41831,27331
34510,41796,27278
34465,41759,27220
34415,41716,27158
34359,41667,27091
34299,41614,27020
34235,41557,26945
34168,41499,26869
34098,41436,26790
34029,41372,26709
33962,41308,26626
33895,41246,26544
33829,41184,26462
33764,41124,26380
33699,41066,26300
33635,41008,26221
33570,40950,26142
33506,40890,26062
33440,40828,25980
33372,40765,25899
33303,40703,25819
33236,40645,25741
33170,40589,25663
33105,40533,25583
33040,40473,25499
32972,40413,25413
32902,40352,25326
32830,40289,25239
32757,40226,25152
32689,40167,25068
32627,40111,24988
32570,40057,24909
32515,40003,24830
32459,39950,24752
32401,39897,24676
32340,39842,24600
32280,39785,24524
32219,39726,24447
32156,39665,24371
32092,39606,24294
32029,39551,24219
31970,39499,24149
31918,39449,24082
31867,39400,24017
31816,39351,23953
31764,39305,23892
31716,39259,23833
31670,39218,23775
31626,39180,23720
31584,39143,23668
31546,39108,23618
31509,39073,23570
31468,39037,23520
31423,39000,23465
31375,38960,23405
31327,38919,23342
31275,38874,23277
31219,38824,23209
31162,38770,23140
31106,38715,23067
31049,38660,22994
30996,38609,22925
30951,38568,22867
30917,38542,22829
30903,38538,22820
30922,38563,22854
30988,38630,22945
31107,38747,23105
31283,38916,23339
31519,39140,23647
31818,39419,24026
32169,39743,24463
32554,40095,24936
32953,40457,25425
33352,40819,25915
33740,41169,26390
34108,41495,26837
34445,41790,27244
34747,42051,27605
35010,42281,27922
35235,42477,28194
35427,42641,28423
35585,42774,28611
35710,42877,28763
35806,42956,28884
35876,43014,28976
35922,43052,29042
35947,43071,29083
35953,43072,29102
35944,43060,29099
35924,43038,29079
35895,43006,29042
35859,42966,28993
35818,42921,28935
35773,42871,28872
35723,42819,28805
35670,42766,28736
35616,42714,28666
35563,42664,28594
35515,42616,28526
35470,42571,28464
35426,42530,28405
35382,42489,28344
35336,42447,28285
35290,42404,28228
35242,42360,28168
35190,42312,28102
35133,42260,28028
35073,42203,27946
35008,42140,27855
34937,42074,27758
34861,42003,27658
34780,41929,27554
34695,41851,27446
34606,41770,27337
34516,41688,27232
34429,41607,27131
34350,41534,27036
34283,41472,26952
34229,41421,26881
34187,41382,26825
34158,41357,26787
34143,41344,26763
34139,41343,26754
34145,41349,26758
34159,41363,26775
34184,41383,26803
34220,41414,26843
34266,41456,26894
34315,41506,26953
34365,41557,27016
34415,41607,27080
34461,41650,27139
34503,41687,27190
34539,41719,27235
34568,41748,27272
34589,41770,27300
34605,41786,27319
34611,41793,27327
34610,41793,27321
34603,41787,27304
34591,41773,27279
34571,41753,27249
34541,41725,27212
34503,41692,27165
34458,41654,27112
34409,41612,27054
34353,41567,26992
34290,41516,26925
34226,41456,26851
34162,41392,26772
34097,41326,26690
34025,41258,26605
33950,41189,26515
33875,41119,26423
33802,41051,26333
33729,40982,26244
33655,40914,26157
33580,40849,26071
33501,40783,25985
33418,40714,25898
33335,40643,25805
33252,40573,25708
33169,40502,25611
33086,40430,25513
33008,40358,25414
32931,40289,25317
32854,40221,25220
32775,40152,25124
32695,40081,25028
32616,40010,24935
32538,39940,24845
32461,39870,24756
32388,39806,24669
32323,39747,24586
32265,39689,24509
32209,39632,24435
32155,39578,24363
32103,39528,24293
32055,39481,24225
32010,39438,24158
31967,39398,24096
31924,39363,24036
31882,39331,23979
31840,39302,23923
31800,39273,23870
31763,39246,23820
31727,39219,23774
31690,39191,23730
31654,39162,23686
31618,39133,23644
31585,39105,23604
31552,39074,23561
31518,39040,23512
31480,39005,23462
31437,38971,23411
31391,38933,23358
31345,38895,23303
31303,38861,23253
31268,38835,23214
31245,38819,23190
31244,38820,23192
31279,38851,23235
31357,38921,23330
31482,39038,23487
31661,39208,23715
31898,39433,24017
32188,39704,24385
32520,40010,24803
32879,40338,25250
33252,40676,25710
33624,41012,26167
33981,41336,26608
34316,41639,27023
34624,41917,27406
34905,42168,27752
35154,42390,28060
35373,42582,28326
35559,42746,28551
35713,42882,28739
35838,42986,28892
35935,43065,29013
36006,43122,29104
36053,43160,29171
36081,43181,29214
36090,43184,29234
36086,43175,29235
36072,43156,29220
36048,43128,29190
36016,43094,29151
35978,43060,29106
35936,43022,29055
35892,42978,28999
35845,42929,28936
35795,42878,28868
35745,42827,28797
35693,42774,28723
35639,42721,28648
35584,42669,28573
35528,42617,28498
35472,42567,28421
35415,42517,28345
35356,42465,28268
35291,42404,28185
35217,42332,28096
35139,42255,28004
35061,42176,27908
34981,42095,27807
34899,42013,27701
34815,41934,27593
34733,41863,27488
34653,41799,27389
34577,41743,27299
34508,41692,27218
34446,41647,27148
34396,41609,27089
34357,41580,27044
34330,41562,27012
34315,41554,26996
34312,41552,26994
34321,41558,27005
34339,41574,27028
34365,41600,27060
34398,41632,27099
34437,41667,27145
34480,41705,27197
34525,41745,27252
34573,41787,27307
34620,41829,27360
34664,41869,27410
34703,41902,27454
34735,41927,27490
34759,41942,27514
34773,41948,27527
34772,41943,27527
34759,41931,27513
34742,41914,27489
34720,41891,27459
34689,41860,27423
34652,41823,27379
34614,41783,27331
34573,41738,27276
34525,41686,27212
34470,41629,27141
34410,41572,27068
34349,41515,26992
34289,41461,26916
34231,41409,26838
34172,41357,26760
34112,41305,26682
34052,41255,26607
33994,41208,26532
33937,41161,26456
33878,41109,26377
33816,41055,26299
33754,41003,26220
33693,40950,26142
33632,40896,26063
33572,40838,25986
33513,40781,25912
33455,40727,25843
33398,40678,25777
33340,40631,25714
33283,40584,25650
33226,40536,25585
33166,40485,25514
33102,40428,25438
33037,40369,25355
32969,40306,25267
32899,40243,25177
32828,40181,25091
32758,40120,25008
32687,40057,24927
32618,39993,24846
32552,39932,24769
32490,39875,24696
32430,39818,24623
32373,39764,24554
32322,39719,24494
32277,39681,24442
32236,39649,24395
32198,39623,24353
32166,39603,24319
32139,39589,24288
32117,39577,24260
32100,39567,24234
32083,39554,24205
32062,39534,24166
32034,39507,24118
31999,39475,24066
31958,39437,24010
31908,39391,23946
31849,39340,23873
31786,39288,23798
31720,39237,23722
31651,39186,23646
31584,39139,23572
31523,39098,23509
31478,39067,23465
31454,39052,23446
31461,39063,23466
31510,39110,23537
31611,39205,23673
31772,39358,23882
31994,39570,24166
32275,39834,24521
32606,40138,24933
32974,40470,25385
33364,40822,25861
33761,41180,26345
34151,41532,26820
34526,41866,27273
34878,42174,27695
35200,42452,28080
35486,42701,28427
35738,42919,28734
35956,43104,29002
36138,43256,29233
36288,43383,29428
36413,43491,29589
36516,43582,29720
36597,43652,29823
36658,43699,29898
36700,43728,29947
36724,43741,29976
36729,43739,29987
36724,43727,29984
36708,43706,29968
36681,43675,29940
36646,43638,29897
36606,43595,29845
36564,43551,29786
36518,43507,29723
36471,43466,29662
36427,43425,29606
36388,43384,29555
36352,43345,29505
36315,43309,29457
36278,43277,29411
36242,43249,29367
36206,43220,29321
36169,43189,29270
36132,43158,29220
36097,43129,29169
36060,43098,29114
36019,43066,29055
35971,43031,28992
35918,42991,28927
35861,42945,28859
35800,42891,28790
35742,42834,28719
35685,42779,28652
35630,42726,28590
35581,42680,28533
35543,42644,28483
35517,42619,28443
35502,42602,28412
35495,42593,28389
35494,42594,28377
35497,42602,28380
35504,42614,28391
35516,42632,28408
35533,42655,28434
35556,42685,28468
35584,42718,28506
35615,42749,28547
35646,42777,28589
35674,42802,28628
35699,42825,28664
35723,42846,28696
35744,42865,28724
35763,42882,28747
35778,42896,28762
35786,42906,28769
35786,42908,28766
35781,42907,28759
35770,42902,28749
35753,42892,28734
35730,42874,28710
35704,42850,28678
35675,42825,28641
35643,42799,28599
35608,42767,28549
35568,42731,28496
35526,42691,28441
35480,42648,28383
35430,42600,28323
35379,42548,28261
35326,42495,28195
35272,42441,28127
35216,42390,28056
35159,42341,27985
35100,42294,27914
35039,42246,27841
34978,42197,27769
34919,42149,27698
34862,42103,27629
34807,42058,27561
34752,42012,27494
34697,41965,27427
34638,41914,27360
34580,41859,27292
34520,41802,27222
34458,41744,27149
34397,41689,27076
34337,41634,27005
34276,41576,26933
34212,41516,26859
34148,41456,26785
34084,41396,26711
34023,41336,26634
33965,41279,26559
33913,41226,26489
33864,41175,26423
33818,41123,26359
33771,41074,26299
33725,41031,26244
33682,40994,26194
33638,40960,26146
33593,40927,26096
33552,40898,26046
33515,40869,25997
33477,40840,25947
33440,40807,25893
33405,40773,25839
33369,40739,25785
33328,40703,25731
33281,40664,25675
33231,40622,25612
33177,40576,25544
33118,40527,25472
33055,40478,25398
32992,40426,25326
32927,40371,25253
32862,40315,25179
32800,40258,25106
32744,40204,25035
32693,40155,24967
32648,40111,24903
32611,40075,24846
32583,40050,24802
32568,40040,24782
32579,40056,24795
32628,40105,24855
32722,40195,24971
32860,40327,25151
33047,40505,25397
33287,40729,25707
33569,40991,26070
33884,41280,26467
34220,41584,26885
34568,41893,27313
34914,42196,27736
35250,42489,28144
35564,42765,28527
35851,43019,28880
36110,43246,29201
36344,43448,29491
36552,43625,29749
36730,43776,29973
36878,43900,30159
37000,44000,30311
37097,44077,30433
37170,44134,30526
37222,44172,30593
37257,44196,30636
37280,44208,30658
37291,44208,30662
37287,44197,30651
37272,44176,30628
37246,44148,30595
37213,44113,30557
37174,44078,30514
37133,44044,30466
37089,44009,30417
37044,43973,30369
37001,43938,30320
36960,43904,30272
36920,43871,30224
36882,43835,30174
36846,43796,30121
36810,43758,30065
36772,43722,30008
36728,43684,29949
36678,43643,29885
36626,43599,29819
36571,43551,29751
36513,43498,29680
36449,43439,29602
36376,43375,29518
36298,43302,29427
36217,43225,29332
36137,43148,29237
36063,43074,29144
35994,43007,29057
35934,42945,28979
35884,42891,28909
35840,42844,28849
35798,42806,28798
35759,42774,28758
35728,42751,28731
35710,42738,28715
35702,42734,28710
35703,42736,28714
35713,42742,28726
35731,42753,28742
35750,42770,28761
35767,42788,28780
35786,42807,28798
35807,42826,28815
35828,42844,28834
35847,42859,28855
35864,42871,28872
35879,42878,28885
35891,42883,28894
35899,42887,28899
35902,42888,28899
35903,42890,28893
35899,42888,28883
35886,42880,28866
35865,42863,28839
35838,42839,28803
35806,42810,28760
35768,42775,28713
35723,42735,28662
35673,42691,28605
35621,42644,28544
35567,42596,28477
35509,42546,28405
35445,42492,28328
35376,42435,28246
35303,42374,28160
35227,42310,28073
35150,42246,27986
35077,42183,27897
35004,42121,27809
34933,42061,27725
34869,42004,27646
34811,41948,27570
34753,41891,27493
34693,41834,27414
34633,41779,27336
34574,41727,27258
34511,41672,27178
34445,41613,27097
34378,41552,27018
34311,41489,26941
34241,41426,26863
34171,41361,26782
34102,41296,26700
34034,41233,26619
33965,41171,26536
33895,41109,26450
33824,41049,26365
33756,40993,26282
33689,40937,26199
33623,40880,26116
33560,40824,26037
33502,40773,25962
33449,40725,25891
33397,40680,25825
33346,40638,25766
33299,40597,25712
33257,40561,25664
33218,40530,25618
33179,40502,25573
33141,40473,25530
33102,40443,25486
33059,40410,25438
33016,40375,25389
32975,40340,25338
32935,40305,25286
32891,40269,25232
32841,40231,25174
32788,40189,25113
32733,40144,25052
32676,40095,24986
32619,40046,24915
32563,39997,24842
32509,39948,24770
32457,39901,24704
32411,39858,24649
32378,39831,24616
32368,39825,24613
32389,39849,24649
32451,39911,24736
32564,40020,24887
32736,40183,25109
32964,40398,25399
33242,40659,25751
33561,40955,26149
33906,41274,26579
34266,41603,27026
34631,41929,27471
34986,42242,27901
35322,42537,28307
35631,42805,28681
35908,43044,29019
36154,43253,29317
36367,43432,29577
36547,43581,29799
36697,43702,29983
36819,43801,30131
36913,43876,30247
36979,43928,30332
37022,43960,30388
37046,43975,30420
37052,43976,30430
37040,43965,30420
37015,43943,30397
36980,43916,30361
36939,43882,30315
36894,43844,30259
36846,43801,30198
36796,43755,30135
36745,43707,30069
36696,43657,30000
36650,43608,29932
36607,43563,29867
36563,43517,29801
36518,43471,29734
36473,43426,29669
36426,43383,29608
36375,43339,29547
36319,43288,29483
36257,43232,29416
36191,43173,29345
36121,43111,29266
36049,43046,29179
35975,42977,29084
35899,42906,28983
35822,42833,28879
