green_channel,red_channel,ir_channel
40159,43004,17857
40258,43051,17802
40384,43102,17753
40551,43159,17704
40745,43220,17654
40951,43284,17612
41170,43350,17575
41411,43416,17534
41652,43480,17495
41863,43543,17461
42048,43599,17429
42220,43645,17393
42352,43679,17356
42417,43709,17321
42438,43738,17283
42439,43765,17248
42412,43786,17220
42353,43803,17198
42290,43814,17180
42244,43821,17167
42214,43819,17160
42201,43808,17162
42227,43790,17170
42298,43764,17180
42390,43726,17197
42487,43676,17218
42594,43612,17228
42706,43539,17215
42801,43463,17189
42872,43391,17155
42925,43328,17106
42964,43277,17042
42979,43237,16975
42971,43214,16912
42959,43206,16858
42953,43208,16822
42939,43211,16804
42919,43211,16799
42913,43199,16801
42924,43173,16810
42933,43139,16831
42939,43098,16862
42956,43048,16885
42983,42994,16894
43007,42942,16895
43026,42893,16883
43058,42846,16842
43107,42800,16778
43162,42762,16707
43224,42738,16630
43305,42725,16547
43402,42713,16463
43497,42698,16385
43584,42683,16313
43656,42665,16234
43697,42641,16150
43693,42612,16079
43648,42577,16028
43571,42533,15989
43458,42487,15966
43314,42448,15959
43170,42417,15955
43052,42393,15944
42958,42371,15924
42887,42351,15888
42850,42340,15835
42852,42334,15769
42875,42327,15696
42898,42317,15624
42913,42306,15567
42909,42293,15536
42870,42275,15539
42791,42258,15577
42686,42243,15655
42559,42225,15777
42419,42206,15937
42277,42188,16127
42147,42167,16339
42035,42139,16571
41930,42111,16822
41837,42088,17080
41768,42067,17330
41715,42045,17569
41661,42023,17799
41602,42008,18009
41547,42004,18182
41493,42005,18326
41434,42008,18455
41368,42013,18570
41305,42012,18668
41249,41996,18761
41194,41967,18858
41140,41924,18962
41091,41864,19075
41041,41799,19204
40984,41742,19355
40925,41695,19521
40867,41660,19693
40805,41631,19864
40734,41608,20018
40666,41593,20140
40614,41581,20230
40573,41567,20296
40544,41553,20345
40544,41539,20376
40581,41522,20401
40644,41498,20425
40721,41469,20443
40815,41435,20456
40924,41395,20462
41024,41351,20460
41099,41307,20449
41158,41262,20426
41202,41215,20396
41219,41165,20368
41213,41122,20336
41205,41090,20294
41199,41064,20241
41178,41044,20185
41146,41037,20118
41128,41043,20029
41118,41062,19915
41091,41099,19790
41050,41151,19658
41011,41207,19514
40967,41267,19370
40899,41334,19244
40816,41408,19144
40740,41487,19068
40665,41567,19023
40576,41648,19010
40490,41740,19017
40428,41838,19039
40381,41935,19076
40342,42032,19121
40332,42137,19164
40364,42244,19197
40419,42348,19213
40482,42446,19198
40566,42533,19140
40679,42600,19039
40795,42653,18905
40899,42695,18753
41002,42723,18587
41106,42736,18416
41188,42742,18255
41240,42751,18114
41284,42771,17990
41330,42800,17880
41361,42835,17797
41375,42880,17737
41394,42943,17678
41426,43015,17615
41458,43085,17555
41491,43151,17493
41549,43210,17425
41624,43258,17357
41689,43296,17286
41750,43325,17207
41825,43344,17120
41902,43354,17031
41959,43360,16940
42001,43360,16843
42047,43356,16739
42087,43352,16639
42107,43348,16559
42127,43354,16499
42168,43367,16452
42217,43378,16427
42258,43386,16433
42305,43395,16462
42376,43401,16505
42457,43400,16565
42532,43391,16643
42613,43371,16731
42709,43332,16823
42802,43278,16917
42874,43220,17008
42928,43166,17081
42968,43117,17124
42980,43072,17137
42956,43034,17121
42914,43009,17066
42871,42997,16971
42823,42990,16856
42770,42988,16735
42729,42991,16610
42705,42997,16492
42681,43004,16396
42647,43014,16325
42623,43022,16285
42617,43023,16285
42613,43023,16322
42606,43027,16378
42619,43031,16428
42652,43025,16461
42682,43003,16481
42707,42973,16484
42734,42942,16459
42750,42906,16410
42735,42864,16351
42693,42824,16296
42638,42786,16262
42564,42746,16265
42462,42706,16314
42356,42671,16414
42274,42636,16569
42217,42600,16784
42179,42564,17059
42164,42529,17373
42178,42491,17697
42204,42454,18017
42220,42421,18324
42233,42392,18597
42256,42363,18814
42275,42325,18971
42283,42276,19074
42295,42223,19125
42324,42168,19138
42361,42109,19128
42394,42049,19107
42426,41986,19089
42461,41918,19086
42490,41848,19115
42502,41784,19187
42501,41724,19283
42485,41662,19396
42447,41605,19529
42386,41563,19681
42318,41538,19836
42259,41522,19988
42209,41506,20133
42174,41488,20261
42161,41474,20364
42169,41464,20439
42184,41456,20489
42199,41449,20513
42216,41441,20509
42220,41424,20485
42192,41402,20459
42130,41379,20433
42048,41359,20404
41950,41340,20376
41834,41326,20345
41714,41317,20303
41617,41312,20251
41545,41305,20190
41486,41289,20119
41441,41268,20043
41417,41242,19965
41397,41203,19892
41363,41153,19827
41319,41105,19761
41274,41068,19677
41210,41038,19569
41113,41017,19446
41000,41009,19311
40890,41013,19163
40777,41019,19015
40655,41025,18875
40545,41028,18745
40465,41025,18631
40405,41014,18539
40359,40993,18464
40340,40958,18400
40348,40908,18346
40361,40849,18298
40369,40787,18248
40381,40721,18190
40392,40651,18125
40379,40580,18049
40338,40522,17956
40289,40488,17837
40238,40473,17698
40180,40475,17558
40122,40499,17420
40086,40549,17277
40077,40618,17134
40090,40703,17010
40125,40804,16907
40193,40914,16819
40290,41029,16746
40402,41151,16684
40524,41277,16626
40666,41399,16566
40822,41520,16497
40975,41641,16415
41114,41759,16314
41240,41872,16197
41351,41980,16066
41436,42083,15920
41497,42185,15758
41542,42280,15589
41574,42358,15425
41590,42417,15276
41600,42461,15140
41617,42492,15016
41633,42516,14909
41646,42540,14823
41665,42567,14753
41695,42593,14691
41729,42628,14640
41763,42684,14598
41809,42759,14549
41875,42840,14491
41948,42922,14437
42018,43004,14388
42093,43087,14327
42169,43163,14253
42217,43219,14176
42233,43256,14101
42238,43276,14016
42236,43283,13921
42214,43282,13826
42184,43280,13737
42170,43278,13655
42171,43279,13581
42170,43285,13517
42174,43300,13459
42200,43323,13408
42244,43350,13368
42290,43377,13334
42335,43405,13306
42382,43433,13282
42417,43456,13261
42424,43469,13248
42398,43471,13240
42350,43460,13234
42280,43426,13239
42186,43374,13269
42071,43310,13325
41947,43238,13401
41824,43167,13499
41710,43107,13626
41616,43056,13781
41551,43008,13958
41510,42961,14153
41484,42918,14366
41479,42881,14586
41499,42846,14812
41529,42807,15041
41559,42764,15268
41595,42723,15485
41641,42685,15685
41683,42654,15856
41711,42636,15990
41733,42627,16091
41749,42620,16168
41741,42616,16228
41700,42616,16273
41647,42615,16304
41593,42606,16331
41524,42583,16362
41442,42550,16400
41375,42504,16435
41332,42444,16470
41299,42373,16514
41274,42310,16565
41278,42259,16618
41306,42216,16675
41335,42184,16740
41368,42163,16811
41419,42144,16884
41467,42125,16958
41482,42112,17031
41476,42098,17097
41468,42073,17156
41450,42029,17211
41407,41964,17263
41358,41881,17309
41333,41784,17353
41322,41671,17396
41309,41551,17435
41310,41437,17464
41339,41337,17476
41367,41252,17476
41370,41189,17462
41362,41146,17425
41348,41116,17357
41307,41097,17267
41227,41091,17170
41136,41088,17059
41052,41076,16935
40963,41049,16814
40869,41011,16700
40795,40972,16580
40745,40931,16451
40699,40885,16330
40653,40842,16225
40628,40810,16128
40629,40787,16036
40636,40772,15953
40644,40766,15879
40673,40766,15806
40723,40766,15735
40772,40768,15668
40810,40774,15608
40852,40779,15554
40896,40781,15508
40912,40780,15465
40897,40783,15422
40868,40791,15376
40822,40799,15325
40746,40805,15264
40645,40814,15192
40543,40824,15109
40445,40830,15022
40343,40835,14933
40252,40831,14842
40196,40812,14742
40182,40780,14645
40206,40743,14561
40278,40705,14480
40404,40662,14394
40573,40625,14312
40765,40603,14243
40980,40598,14178
41214,40607,14112
41445,40622,14050
41657,40643,13994
41858,40672,13933
42052,40707,13863
42224,40744,13797
42364,40785,13739
42483,40829,13682
42589,40877,13620
42671,40935,13556
42721,41006,13494
42752,41089,13435
42777,41180,13379
42787,41281,13322
42780,41394,13258
42778,41518,13183
42792,41640,13100
42812,41751,13008
42843,41852,12904
42901,41948,12795
42983,42039,12689
43070,42118,12589
43156,42186,12493
43243,42242,12398
43324,42290,12309
43376,42338,12234
43395,42389,12175
43401,42438,12126
43402,42483,12094
43393,42528,12080
43386,42581,12077
43408,42640,12072
43468,42697,12066
43560,42746,12061
43680,42794,12043
43830,42843,12003
43989,42895,11946
44131,42948,11879
44240,43003,11798
44314,43053,11708
44340,43102,11625
44306,43156,11558
44225,43213,11514
44113,43267,11506
43975,43311,11542
43820,43343,11621
43672,43362,11738
43549,43364,11890
43442,43345,12064
43344,43308,12244
43264,43258,12424
43206,43195,12600
43151,43129,12761
43096,43069,12895
43056,43015,12998
43038,42964,13078
43028,42924,13139
43022,42902,13185
43031,42893,13222
43054,42888,13261
43068,42884,13311
43067,42886,13371
43065,42897,13439
43063,42910,13518
43040,42919,13606
42996,42923,13695
42954,42914,13777
42910,42895,13855
42849,42874,13939
42784,42848,14025
42739,42818,14103
42707,42785,14178
42673,42751,14260
42648,42727,14342
42646,42712,14418
42647,42699,14495
42632,42684,14572
42617,42664,14640
42618,42634,14697
42620,42594,14750
42610,42550,14795
42604,42503,14827
42615,42449,14851
42622,42389,14869
42612,42328,14882
42597,42272,14893
42583,42221,14909
42553,42170,14924
42497,42121,14930
42443,42076,14928
42408,42032,14926
42371,41983,14927
42331,41931,14928
42312,41877,14931
42324,41823,14940
42351,41771,14963
42388,41727,14999
42447,41690,15042
42519,41657,15091
42583,41626,15155
42635,41600,15229
42689,41578,15296
42740,41553,15354
42780,41527,15412
42822,41505,15466
42888,41485,15499
42976,41460,15514
43069,41433,15525
43160,41401,15538
43246,41361,15558
43314,41313,15594
43339,41257,15648
43312,41197,15711
43237,41136,15776
43117,41073,15850
42953,41017,15932
42761,40974,16010
42565,40940,16080
42376,40922,16142
42196,40925,16193
42037,40942,16231
41914,40960,16264
41820,40977,16286
41752,40992,16293
41718,41007,16294
41726,41015,16296
41758,41008,16301
41794,40981,16303
41835,40941,16301
41869,40883,16294
41868,40808,16290
41825,40720,16284
41765,40626,16257
41703,40529,16209
41633,40441,16153
41568,40371,16088
41541,40323,16006
41566,40293,15919
41622,40275,15847
41707,40264,15787
41832,40260,15728
41982,40262,15675
42123,40270,15638
42256,40282,15613
42399,40295,15593
42542,40305,15572
42668,40316,15545
42790,40331,15502
42928,40349,15448
43075,40372,15390
43213,40407,15328
43340,40460,15259
43468,40532,15195
43586,40617,15150
43682,40715,15125
43761,40837,15119
43837,40982,15131
43906,41135,15159
43958,41288,15201
44001,41439,15253
44052,41577,15309
44109,41696,15358
44165,41798,15384
44221,41880,15374
44284,41936,15328
44344,41971,15246
44388,41994,15129
44422,42010,14983
44456,42016,14824
44486,42014,14666
44514,42014,14513
44559,42025,14368
44629,42045,14247
44715,42067,14173
44814,42100,14146
44938,42152,14157
45083,42217,14209
45230,42289,14309
45368,42367,14444
45498,42444,14595
45606,42514,14763
45671,42580,14954
45689,42642,15154
45676,42697,15345
45631,42740,15529
45549,42773,15710
45441,42799,15883
45325,42817,16047
45203,42825,16204
45069,42825,16357
44931,42826,16510
44812,42833,16664
44713,42838,16825
44623,42842,16988
44545,42844,17148
44490,42841,17307
44450,42837,17458
44404,42837,17597
44353,42837,17725
44300,42828,17842
44236,42811,17949
44150,42793,18039
44056,42773,18110
43964,42748,18164
43864,42720,18206
43747,42691,18234
43627,42666,18231
43512,42642,18198
43397,42617,18156
43285,42595,18118
43193,42581,18086
43129,42572,18070
43079,42564,18085
43041,42560,18129
43029,42558,18194
43042,42552,18276
43058,42546,18368
43063,42541,18456
43061,42536,18534
43052,42524,18594
43021,42502,18626
42970,42477,18617
42919,42457,18564
42868,42433,18474
42808,42399,18357
42751,42359,18214
42717,42317,18048
42703,42265,17878
42696,42205,17722
42703,42141,17592
42735,42073,17489
42774,42010,17421
42801,41963,17392
42824,41930,17395
42858,41902,17427
42894,41880,17483
42913,41865,17547
42925,41858,17612
42940,41851,17676
42947,41837,17726
42935,41808,17749
42918,41773,17734
42911,41738,17680
42899,41700,17600
42871,41661,17503
42845,41622,17383
42840,41578,17249
42849,41534,17129
42867,41490,17035
42914,41446,16964
42995,41399,16919
43076,41354,16900
43140,41316,16902
43199,41283,16915
43251,41255,16934
43271,41232,16959
43259,41212,16985
43241,41194,17005
43227,41177,17017
43205,41158,17021
43183,41138,17006
43190,41110,16957
43227,41069,16881
43271,41013,16790
43321,40946,16683
43388,40864,16555
43450,40769,16416
43479,40672,16276
43489,40576,16143
43502,40482,16031
43503,40403,15948
43466,40345,15894
43409,40309,15865
43355,40288,15857
43294,40271,15867
43218,40256,15883
43150,40243,15883
43114,40230,15855
43100,40205,15804
43098,40165,15725
43126,40116,15605
43197,40063,15446
43290,40007,15269
43386,39954,15095
43506,39902,14941
43659,39850,14827
43831,39810,14761
44017,39792,14743
44234,39795,14770
44483,39813,14836
44735,39838,14934
44981,39870,15046
45228,39910,15145
45467,39956,15219
45666,40005,15262
45817,40064,15262
45949,40135,15208
46074,40220,15117
46180,40320,15008
46266,40438,14891
46355,40564,14773
46444,40693,14669
46506,40826,14591
46542,40960,14542
46576,41086,14528
46604,41194,14556
46610,41282,14617
46608,41351,14699
46623,41406,14795
46650,41445,14903
46672,41477,15025
46693,41518,15154
46724,41572,15284
46748,41634,15418
46749,41705,15559
46741,41789,15694
46740,41880,15821
46739,41969,15948
46731,42055,16075
46730,42132,16196
46744,42189,16313
46759,42228,16432
46763,42255,16553
46769,42273,16674
46784,42283,16802
46794,42292,16938
46785,42306,17071
46769,42332,17197
46750,42370,17321
46714,42417,17440
46654,42472,17543
46589,42535,17615
46539,42601,17652
46494,42659,17667
46446,42710,17661
46409,42756,17629
46385,42793,17584
46355,42817,17545
46308,42829,17512
46251,42822,17484
46185,42797,17468
46096,42764,17468
45986,42730,17481
45876,42691,17510
45780,42651,17558
45701,42614,17618
45642,42583,17681
45617,42555,17742
45626,42533,17804
45650,42516,17865
45681,42504,17911
45724,42496,17928
45769,42486,17923
45795,42472,17895
45791,42461,17830
45757,42451,17730
45697,42430,17611
45609,42399,17488
45499,42366,17368
45382,42333,17261
45263,42300,17170
45146,42272,17089
45041,42244,17020
44961,42213,16969
44903,42182,16931
44860,42153,16895
44839,42126,16857
44837,42096,16819
44842,42059,16790
44847,42013,16766
44856,41960,16733
44868,41900,16696
44872,41832,16664
44869,41768,16640
44873,41713,16624
44886,41666,16627
44903,41632,16663
44924,41616,16728
44960,41611,16813
45008,41608,16915
45050,41606,17022
45079,41605,17119
45100,41596,17196
45108,41573,17248
45087,41538,17268
45041,41490,17250
44992,41431,17189
44947,41359,17095
44899,41280,16985
44856,41207,16865
44838,41145,16743
44850,41092,16636
44877,41048,16553
44916,41017,16484
44980,40996,16422
45066,40980,16377
45162,40965,16347
45265,40943,16321
45381,40911,16294
45505,40872,16276
45625,40833,16263
45739,40789,16251
45849,40742,16246
45942,40694,16246
46008,40652,16244
46052,40623,16236
46076,40608,16227
46066,40602,16213
46016,40607,16185
45937,40618,16131
45838,40625,16052
45716,40620,15958
45579,40604,15848
45447,40573,15722
45329,40523,15597
45224,40463,15493
45139,40407,15412
45091,40352,15347
45074,40296,15302
45070,40244,15277
45073,40198,15266
45097,40160,15263
45132,40119,15262
45150,40073,15247
45152,40027,15206
45159,39984,15139
45164,39940,15052
45151,39897,14956
45131,39854,14849
45126,39804,14735
45134,39753,14635
45148,39705,14564
45180,39662,14511
45248,39624,14466
45348,39587,14435
45470,39556,14415
45625,39541,14395
45821,39545,14371
46049,39569,14344
46297,39618,14309
46571,39697,14274
46877,39800,14251
47197,39927,14251
47510,40077,14274
47808,40244,14314
48083,40412,14371
48317,40572,14455
48494,40724,14561
48615,40870,14680
48685,41008,14808
48705,41129,14938
48690,41229,15056
48674,41310,15160
48678,41375,15255
48701,41428,15340
48749,41476,15416
48836,41515,15488
48961,41545,15571
49107,41570,15675
49264,41596,15801
49432,41624,15943
49592,41653,16104
49715,41686,16287
49795,41728,16478
49853,41783,16663
49889,41841,16840
49884,41895,17003
49852,41948,17135
49825,41997,17233
49798,42045,17297
49754,42101,17326
49711,42163,17320
49691,42226,17290
49678,42289,17252
49644,42356,17219
49598,42423,17198
49555,42481,17198
49490,42521,17226
49383,42544,17273
49250,42556,17314
49114,42554,17334
48965,42533,17334
48797,42500,17316
48637,42462,17268
48507,42422,17190
48395,42380,17095
48290,42344,16993
48202,42316,16892
48139,42296,16801
48088,42283,16718
48043,42280,16641
48017,42282,16575
48015,42280,16522
48025,42277,16472
48045,42270,16417
48077,42252,16353
48118,42218,16283
48142,42176,16213
48139,42135,16140
48118,42097,16064
48085,42064,15995
48033,42042,15945
47966,42037,15911
47895,42051,15885
47824,42075,15866
47747,42107,15853
47668,42149,15833
47599,42193,15799
47542,42233,15746
47483,42271,15675
47422,42305,15588
47376,42326,15492
47348,42333,15382
47332,42332,15257
47336,42319,15123
47367,42290,14989
47406,42247,14863
47431,42200,14744
47449,42155,14634
47466,42113,14536
47454,42072,14460
47400,42039,14406
47326,42021,14358
47255,42016,14313
47180,42018,14276
47096,42025,14244
47024,42028,14202
46982,42017,14149
46954,41998,14085
46926,41976,14002
46905,41948,13901
46890,41915,13786
46862,41884,13660
46816,41863,13523
46768,41852,13380
46727,41842,13238
46680,41827,13105
46625,41812,12981
46577,41798,12867
46539,41775,12773
46500,41742,12712
46457,41704,12679
46413,41660,12666
46359,41607,12674
46287,41550,12698
46203,41498,12728
46116,41446,12755
46018,41391,12766
45896,41342,12750
45751,41300,12700
45600,41254,12614
45450,41205,12499
45296,41160,12359
45148,41112,12198
45024,41054,12029
44924,40997,11875
44836,40947,11749
44760,40899,11648
44703,40849,11571
44655,40800,11525
44602,40756,11507
44557,40717,11504
44533,40677,11511
44514,40627,11521
44487,40568,11526
44469,40509,11518
44475,40449,11503
44489,40385,11487
44497,40323,11475
44518,40269,11470
44560,40227,11487
44601,40194,11541
44638,40168,11629
44695,40140,11739
44779,40106,11866
44869,40065,12018
44961,40016,12190
45073,39954,12369
45204,39885,12550
45336,39817,12726
45466,39755,12884
45610,39707,13015
45758,39675,13122
45885,39661,13205
45985,39678,13268
46072,39728,13318
46143,39804,13360
46182,39903,13398
46190,40021,13441
46174,40147,13497
46141,40275,13571
46088,40405,13657
46018,40528,13741
45946,40635,13819
45873,40728,13903
45792,40815,13992
45707,40896,14071
45631,40970,14135
45564,41038,14192
45505,41105,14242
45468,41174,14277
45465,41244,14296
45485,41310,14304
45516,41372,14306
45572,41441,14311
45660,41515,14329
45751,41585,14367
45823,41653,14421
45885,41718,14482
45950,41775,14544
45995,41821,14608
46009,41855,14667
46013,41875,14706
46020,41883,14722
46021,41888,14721
46018,41896,14699
46038,41910,14652
46091,41922,14580
46160,41931,14493
46236,41950,14390
46322,41981,14276
46411,42018,14159
46472,42057,14040
46495,42102,13920
46488,42149,13801
46452,42193,13680
46380,42237,13562
46287,42282,13453
46198,42319,13359
46125,42347,13286
46064,42367,13236
46019,42374,13208
46008,42362,13202
46025,42331,13223
46048,42286,13263
46076,42234,13306
46123,42177,13346
46168,42107,13387
46188,42028,13422
46200,41950,13436
46223,41878,13429
46245,41815,13401
46254,41766,13354
46274,41730,13292
46326,41702,13226
46390,41682,13165
46446,41673,13110
46505,41671,13065
46568,41669,13034
46608,41663,13021
46608,41653,13019
46583,41640,13025
46537,41617,13036
46453,41582,13046
46331,41546,13043
46197,41515,13022
46068,41484,12985
45940,41456,12932
45814,41433,12861
45710,41410,12771
45633,41385,12677
45575,41362,12593
45536,41346,12517
45539,41334,12447
45581,41321,12397
45644,41306,12375
45722,41291,12370
45813,41278,12379
45898,41262,12410
45948,41237,12462
45953,41213,12516
45921,41190,12564
45848,41164,12608
45728,41134,12643
45569,41103,12666
45400,41069,12678
45241,41037,12677
45096,41011,12659
44979,40989,12632
44910,40962,12603
44884,40929,12571
44884,40897,12531
44898,40867,12485
44916,40835,12440
44917,40803,12400
44880,40775,12365
44807,40756,12334
44705,40744,12302
44560,40733,12263
44368,40721,12208
44154,40713,12138
43937,40706,12060
43714,40696,11984
43492,40688,11910
43303,40679,11840
43161,40662,11782
43042,40639,11750
42939,40617,11745
42875,40599,11758
42858,40580,11792
42865,40563,11850
42887,40551,11924
42930,40539,12005
42989,40523,12098
43040,40506,12204
43082,40490,12316
43120,40473,12432
43149,40451,12557
43152,40419,12691
43139,40379,12825
43129,40332,12955
43133,40272,13081
43143,40205,13200
43169,40146,13310
43226,40099,13414
43315,40056,13516
43421,40015,13614
43542,39986,13709
43687,39970,13813
43847,39966,13927
44004,39979,14050
44146,40007,14185
44274,40045,14338
44379,40099,14509
44454,40176,14687
44506,40275,14860
44550,40387,15023
44585,40509,15179
44613,40642,15326
44655,40781,15456
44723,40920,15575
44807,41051,15690
44904,41172,15797
45035,41283,15893
45210,41382,15983
45412,41464,16076
45627,41530,16162
45862,41583,16228
46109,41620,16282
46331,41639,16335
46509,41646,16376
46656,41647,16397
46767,41645,16408
46818,41649,16412
46818,41667,16398
46803,41692,16359
46778,41726,16307
46735,41776,16248
46692,41839,16182
46680,41904,16111
46685,41974,16046
46682,42051,15992
46682,42127,15952
46698,42192,15934
46715,42243,15940
46711,42288,15966
46694,42331,16009
46681,42369,16072
46676,42399,16148
46671,42422,16221
46674,42442,16284
46700,42454,16336
46733,42453,16373
46749,42441,16385
46743,42421,16370
46710,42392,16337
46639,42355,16298
46524,42317,16258
46376,42278,16219
46213,42233,16191
46040,42186,16184
45869,42141,16193
45728,42096,16204
45633,42047,16217
45581,41993,16232
45576,41942,16238
45628,41896,16221
45727,41854,16182
45841,41813,16126
45948,41775,16052
46045,41742,15957
46116,41708,15849
46137,41671,15731
46112,41633,15596
46068,41595,15447
46007,41553,15295
45921,41509,15150
45830,41463,15021
45765,41415,14916
45726,41366,14833
45692,41319,14762
45666,41275,14704
45657,41229,14655
45642,41182,14606
45591,41138,14542
45517,41096,14463
45446,41048,14377
45371,41000,14289
45282,40957,14192
45205,40922,14086
45166,40891,13982
45151,40858,13887
45143,40824,13799
45149,40793,13714
45175,40758,13639
45196,40711,13576
45193,40653,13518
45174,40593,13457
45145,40534,13395
45097,40478,13338
45026,40427,13276
44947,40378,13200
44876,40331,13112
44822,40289,13024
44788,40257,12931
44785,40226,12827
44820,40192,12725
44876,40160,12633
44937,40134,12546
45006,40115,12459
45073,40104,12369
45118,40097,12273
45129,40096,12169
45114,40104,12060
45072,40119,11948
44989,40132,11834
44869,40140,11721
44741,40144,11620
44616,40143,11533
44486,40139,11457
44361,40133,11398
44262,40116,11366
44187,40087,11365
44116,40055,11393
44057,40015,11441
44022,39960,11508
43984,39898,11600
43916,39842,11712
43831,39794,11831
43747,39752,11954
43652,39719,12087
43541,39698,12225
43443,39686,12355
43387,39677,12477
43367,39670,12599
43370,39670,12721
43410,39678,12833
43498,39682,12938
43615,39677,13045
43741,39663,13154
43869,39637,13256
43999,39600,13353
44121,39559,13450
44229,39519,13546
44331,39485,13641
44436,39461,13740
44533,39457,13840
44614,39485,13934
44688,39543,14016
44756,39625,14081
44803,39722,14127
44828,39835,14156
44846,39963,14173
44855,40094,14179
44840,40215,14177
44801,40327,14173
44752,40426,14174
44697,40509,14176
44622,40577,14178
44531,40635,14181
44451,40687,14188
44384,40735,14200
44315,40785,14210
44259,40846,14211
44237,40913,14210
44241,40987,14217
44255,41074,14232
44291,41167,14239
44366,41255,14233
44461,41335,14220
44557,41407,14195
44665,41469,14150
44798,41519,14085
44938,41555,14015
45064,41583,13941
45176,41610,13858
45278,41633,13773
45353,41651,13704
45385,41669,13657
45390,41693,13623
45377,41722,13603
45337,41757,13596
45266,41805,13593
45182,41865,13590
45103,41930,13586
45030,42006,13581
44962,42094,13564
44920,42186,13532
44914,42272,13488
44931,42351,13434
44961,42419,13372
45013,42469,13304
45083,42493,13235
45141,42488,13171
45176,42459,13119
45195,42408,13085
45194,42336,13070
45153,42246,13071
45079,42151,13086
45003,42064,13116
44935,41985,13155
44865,41914,13195
44802,41855,13223
44768,41810,13235
44759,41776,13229
44756,41756,13195
44768,41746,13125
44812,41743,13020
44863,41747,12894
44895,41761,12754
44917,41776,12602
44948,41784,12454
44973,41784,12331
44979,41782,12235
44985,41775,12160
45011,41754,12110
45044,41723,12089
45067,41688,12090
45092,41656,12105
45122,41622,12129
45135,41584,12159
45115,41550,12187
45069,41526,12206
45003,41509,12216
44906,41492,12212
44780,41481,12187
44648,41471,12140
44535,41456,12074
44447,41437,11989
44386,41411,11890
44365,41366,11785
44384,41305,11677
44425,41240,11572
44464,41178,11472
44495,41116,11382
44504,41056,11308
44463,41000,11249
44364,40954,11194
44228,40919,11142
44066,40888,11101
43878,40854,11076
43686,40826,11058
43524,40799,11049
43398,40758,11052
43296,40697,11065
43228,40622,11076
43207,40535,11079
43209,40437,11071
43202,40338,11050
43189,40249,11017
43182,40172,10980
43161,40110,10948
43107,40069,10922
43029,40047,10905
42942,40039,10902
42834,40041,10918
42694,40052,10951
42527,40065,11005
42349,40070,11085
42167,40070,11190
41990,40065,11310
41830,40049,11440
41696,40024,11587
41585,39997,11755
41499,39972,11933
41449,39950,12115
41438,39926,12303
41462,39901,12499
41517,39880,12692
41616,39867,12869
41760,39858,13036
41928,39852,13190
42106,39850,13312
42297,39854,13393
42490,39858,13446
42652,39858,13478
42775,39851,13489
42881,39835,13490
42970,39810,13499
43031,39779,13522
43076,39738,13562
43135,39682,13624
43211,39616,13705
43288,39548,13792
43372,39482,13874
43482,39416,13953
43606,39345,14030
43728,39272,14099
43855,39213,14151
43998,39171,14186
44148,39146,14210
44288,39138,14222
44424,39151,14223
44569,39184,14222
44717,39239,14229
44852,39318,14244
44972,39415,14258
45079,39523,14272
45163,39641,14288
45212,39767,14296
45229,39889,14281
45220,40005,14247
45175,40114,14207
45094,40217,14162
45002,40316,14108
44918,40412,14056
44841,40506,14014
44776,40605,13975
44747,40713,13940
44764,40824,13914
44805,40927,13895
44857,41020,13878
44927,41099,13863
45009,41160,13852
45075,41198,13846
45115,41212,13844
45143,41199,13849
45164,41162,13859
45174,41113,13866
45176,41054,13866
45185,40987,13859
45199,40920,13847
45203,40862,13822
45193,40817,13787
45183,40785,13746
45171,40765,13704
45136,40758,13663
45086,40763,13618
45044,40773,13578
45011,40773,13547
44982,40759,13518
44981,40735,13483
45026,40702,13445
45104,40662,13406
45195,40617,13360
45308,40568,13299
45448,40520,13235
45590,40476,13178
45708,40439,13128
45805,40405,13075
45885,40371,13018
45932,40340,12955
45938,40318,12881
45918,40296,12796
45884,40270,12703
45831,40243,12602
45761,40213,12496
45683,40168,12394
45597,40105,12300
45489,40033,12210
45362,39957,12127
45234,39883,12058
45100,39815,12002
44942,39753,11956
44763,39702,11921
44585,39665,11901
44404,39635,11893
44200,39609,11891
43977,39593,11880
43756,39587,11853
43536,39582,11812
43300,39576,11755
43052,39573,11672
42805,39571,11570
42570,39569,11462
42353,39572,11359
42173,39573,11261
42049,39564,11175
41985,39546,11111
41970,39520,11069
41997,39485,11041
42058,39435,11026
42131,39371,11027
42192,39300,11037
42239,39225,11048
42273,39149,11061
42281,39078,11073
42249,39017,11081
42193,38969,11082
42129,38933,11075
42053,38911,11063
41968,38902,11051
41895,38896,11048
41848,38885,11058
41816,38866,11086
41795,38837,11138
41799,38790,11221
41834,38724,11336
41870,38641,11477
41894,38546,11635
41924,38447,11801
41968,38351,11973
42007,38259,12146
42040,38177,12310
42087,38109,12461
42147,38056,12603
42208,38021,12741
42264,38002,12869
42325,37993,12987
42387,37995,13102
42433,38007,13217
42456,38017,13320
42464,38015,13409
42454,38005,13493
42418,37997,13578
42361,37991,13651
42303,37984,13711
42254,37972,13768
42212,37955,13826
42189,37938,13873
42209,37925,13911
42265,37909,13951
42340,37887,13989
42439,37861,14017
42572,37833,14039
42719,37810,14061
42859,37793,14078
43006,37780,14085
43167,37764,14090
43314,37747,14095
43437,37725,14097
43557,37694,14097
43690,37658,14099
43820,37627,14104
43943,37606,14109
44084,37596,14120
