green_channel,red_channel,ir_channel
18966,45367,55594
18668,45125,55232
18557,45054,55052
18395,44919,54790
18068,44627,54372
17835,44438,54088
17793,44429,53998
17675,44336,53808
17418,44111,53491
17297,44025,53344
17355,44102,53379
17311,44065,53294
17142,43905,53092
17123,43892,53071
17256,44017,53200
17262,44008,53190
17156,43898,53095
17217,43961,53206
17414,44149,53445
17460,44183,53513
17405,44134,53500
17535,44270,53687
17768,44497,53957
17826,44541,54027
17811,44512,54033
17988,44665,54249
18228,44866,54508
18264,44860,54541
18231,44800,54526
18384,44931,54711
18564,45090,54903
18524,45044,54866
18439,44966,54800
18544,45071,54919
18652,45170,55006
18551,45066,54870
18446,44962,54746
18530,45036,54812
18582,45070,54826
18421,44905,54630
18276,44772,54482
18315,44817,54516
18298,44806,54471
18080,44623,54240
17915,44513,54090
17927,44566,54096
17859,44523,53973
17614,44312,53672
17463,44203,53498
17472,44241,53485
17362,44151,53328
17096,43914,53019
16960,43806,52860
16980,43836,52838
16864,43724,52652
16605,43486,52338
16490,43395,52195
16501,43415,52168
16353,43267,51962
16090,43014,51660
16004,42934,51555
16031,42958,51546
15885,42814,51342
15646,42596,51067
15596,42570,51008
15633,42623,51021
15480,42495,50823
15262,42317,50573
15251,42340,50543
15303,42411,50557
15150,42285,50357
14954,42126,50141
14972,42167,50147
15027,42228,50163
14879,42089,49968
14717,41942,49784
14760,41982,49810
14802,42006,49816
14640,41841,49622
14493,41708,49473
14549,41770,49529
14576,41797,49530
14410,41642,49335
14290,41541,49218
14360,41615,49293
14374,41625,49279
14217,41477,49098
14145,41419,49032
14241,41512,49128
14228,41496,49089
14041,41331,48886
13966,41293,48825
14051,41404,48915
14007,41385,48850
13815,41228,48639
13771,41212,48593
13885,41328,48692
13878,41312,48653
13782,41214,48550
13898,41316,48692
14195,41571,49017
14393,41713,49245
14555,41817,49480
14957,42149,50002
15509,42609,50687
15928,42930,51249
16309,43220,51815
16912,43729,52643
17602,44314,53557
18100,44709,54271
18537,45056,54938
19158,45590,55788
19790,46135,56612
20171,46447,57173
20478,46706,57669
20948,47127,58308
21387,47509,58861
21576,47646,59134
21714,47751,59360
22003,48009,59724
22232,48199,59986
22225,48160,59995
22214,48131,60015
22355,48260,60180
22411,48307,60223
22257,48156,60047
22151,48062,59936
22203,48116,59963
22149,48057,59845
21903,47820,59539
21742,47680,59346
21733,47690,59302
21601,47573,59112
21310,47308,58768
21146,47180,58569
21123,47189,58497
20946,47052,58256
20624,46790,57890
20453,46681,57695
20407,46684,57604
20197,46514,57322
19873,46234,56933
19724,46121,56733
19680,46096,56621
19457,45888,56309
19143,45596,55924
19020,45487,55749
18981,45451,55644
18761,45234,55339
18488,44977,55002
18426,44932,54901
18427,44949,54857
18238,44792,54630
18033,44630,54417
18060,44688,54444
18139,44780,54498
18035,44692,54373
17942,44618,54290
18072,44748,54437
18208,44869,54571
18151,44804,54517
18128,44778,54523
18318,44947,54737
18483,45078,54901
18460,45038,54889
18487,45066,54963
18698,45264,55211
18836,45375,55350
18795,45317,55313
18837,45355,55389
19043,45544,55625
19134,45605,55724
19053,45502,55659
19080,45515,55721
19247,45662,55909
19267,45665,55924
19130,45530,55787
19126,45535,55797
19246,45653,55911
19198,45605,55831
19015,45433,55625
18989,45415,55589
19070,45492,55645
18966,45391,55502
18745,45193,55260
18695,45169,55202
18733,45225,55207
18584,45098,55004
18358,44901,54744
18325,44887,54694
18351,44918,54688
18174,44754,54470
17946,44557,54220
17920,44562,54177
17929,44590,54138
17725,44414,53878
17492,44218,53609
17458,44210,53541
17433,44195,53455
17206,43987,53163
16982,43791,52903
16953,43780,52843
16899,43735,52735
16649,43507,52433
16442,43333,52204
16428,43345,52169
16366,43300,52054
16130,43091,51767
15978,42973,51595
16016,43023,51609
15977,42983,51516
15777,42791,51268
15688,42713,51157
15761,42782,51204
15709,42721,51107
15494,42520,50866
15408,42457,50778
15465,42531,50814
15377,42465,50678
15159,42279,50423
15105,42249,50352
15175,42335,50396
15082,42264,50259
14881,42090,50035
14853,42084,50017
14928,42166,50093
14825,42073,49972
14632,41908,49791
14629,41933,49827
14712,42027,49927
14609,41935,49809
14451,41795,49633
14497,41848,49661
14589,41936,49711
14471,41828,49544
14315,41694,49364
14364,41749,49396
14433,41808,49425
14296,41671,49248
14150,41531,49090
14209,41583,49144
14271,41632,49183
14160,41526,49056
14110,41493,49027
14303,41682,49253
14515,41865,49492
14606,41921,49642
14820,42094,49978
15279,42486,50581
15729,42847,51161
16071,43100,51651
16559,43498,52336
17250,44080,53236
17855,44566,54037
18309,44916,54704
18883,45395,55513
19590,46002,56434
20134,46448,57154
20496,46733,57692
20958,47128,58340
21502,47596,59045
21841,47856,59511
22011,47963,59803
22290,48194,60204
22623,48482,60624
22736,48560,60785
22712,48522,60806
22830,48637,60968
23002,48800,61151
22961,48750,61096
22826,48614,60956
22860,48651,60995
22933,48718,61046
22782,48572,60857
22565,48379,60613
22533,48377,60549
22517,48383,60469
22283,48181,60165
22020,47961,59858
21950,47921,59748
21881,47866,59611
21615,47617,59268
21360,47386,58955
21299,47340,58829
21208,47257,58646
20924,46997,58280
20682,46792,57990
20624,46761,57880
20503,46661,57680
20202,46397,57313
19977,46223,57058
19917,46207,56972
19764,46092,56765
19458,45832,56405
19277,45700,56189
19269,45724,56137
19155,45631,55961
18912,45411,55676
18828,45341,55576
18904,45412,55624
18847,45346,55523
18680,45180,55327
18696,45191,55331
18856,45325,55462
18868,45310,55435
18786,45216,55345
18883,45309,55472
19083,45493,55695
19117,45507,55737
19083,45461,55731
19240,45604,55936
19469,45804,56194
19504,45811,56246
19478,45772,56258
19643,45929,56473
19840,46117,56701
19822,46097,56703
19762,46040,56679
19896,46163,56845
20035,46281,56987
19957,46202,56907
19862,46124,56831
19955,46224,56940
20025,46289,56997
19893,46162,56847
19778,46069,56737
19840,46149,56797
19851,46166,56770
19678,46003,56557
19564,45903,56430
19617,45954,56467
19580,45909,56383
19372,45709,56126
19255,45615,55985
19287,45666,55989
19197,45592,55848
18948,45372,55559
18824,45277,55418
18849,45310,55410
18737,45202,55244
18483,44973,54955
18373,44896,54835
18390,44933,54821
18247,44812,54622
17987,44587,54323
17895,44524,54212
17913,44545,54191
17764,44397,53980
17524,44176,53696
17455,44134,53609
17457,44156,53581
17279,43995,53352
17048,43790,53085
17018,43781,53031
17041,43818,53007
16866,43665,52771
16653,43482,52525
16645,43490,52497
16670,43517,52476
16497,43361,52252
16308,43206,52045
16314,43233,52042
16320,43240,52015
16139,43061,51795
15978,42911,51619
16009,42944,51628
16011,42941,51575
15825,42770,51340
15689,42664,51193
15743,42733,51237
15747,42738,51202
15586,42590,51012
15511,42532,50944
15601,42623,51038
15590,42609,51005
15418,42456,50819
15362,42426,50770
15461,42533,50861
15432,42507,50800
15259,42349,50609
15227,42329,50581
15331,42432,50674
15289,42389,50597
15131,42243,50408
15139,42254,50395
15257,42360,50480
15200,42298,50378
15033,42148,50187
15033,42164,50184
15121,42252,50250
15026,42160,50118
14852,42004,49927
14866,42040,49950
14954,42139,50034
14873,42065,49935
14780,41979,49849
14937,42126,50042
15190,42353,50331
15304,42444,50495
15459,42575,50754
15892,42955,51326
16410,43392,51987
16790,43692,52531
17222,44047,53171
17889,44617,54061
18560,45173,54936
19048,45555,55623
19566,45976,56363
20252,46554,57265
20856,47041,58047
21238,47325,58596
21639,47648,59176
22164,48088,59857
22556,48385,60362
22735,48484,60645
22965,48662,59678
23300,48957,56743
23464,49099,53865
23430,49068,52519
23489,49138,52493
23656,49310,53341
23648,49307,54434
23477,49158,55570
23430,49139,56868
23484,49207,58159
23364,49094,59092
23123,48869,59726
23038,48804,60333
23043,48818,60817
22866,48649,60930
22594,48397,60830
22491,48323,60816
22453,48312,60772
22224,48113,60465
21934,47864,60080
21840,47806,59890
21793,47785,59722
21542,47564,59335
21249,47313,58928
21155,47248,58730
21082,47186,58537
20804,46930,58145
20507,46675,57774
20406,46606,57608
20305,46523,57425
20021,46264,57064
19771,46050,56773
19729,46034,56695
19671,45992,56575
19455,45797,56302
19320,45685,56142
19383,45750,56183
19391,45745,56144
19243,45593,55965
19195,45555,55927
19323,45690,56069
19361,45728,56095
19257,45628,55982
19292,45662,56030
19495,45845,56245
19573,45899,56325
19507,45824,56283
19582,45897,56405
19797,46098,56650
19869,46146,56729
19816,46077,56699
19913,46161,56845
20111,46336,57073
20131,46335,57098
20043,46241,57024
20121,46312,57128
20274,46447,57284
20230,46390,57220
20100,46263,57083
20146,46317,57137
20239,46414,57219
20127,46312,57082
19960,46165,56906
19984,46204,56930
20034,46257,56954
19872,46108,56758
19686,45946,56553
19698,45972,56544
19705,45984,56508
19500,45796,56260
19298,45623,56034
19292,45634,55995
19266,45615,55906
19051,45415,55627
18866,45255,55413
18858,45264,55382
18794,45213,55272
18556,45005,54994
18395,44884,54821
18411,44925,54816
18339,44866,54693
18096,44649,54410
17955,44540,54252
17967,44577,54236
17862,44492,54072
17613,44270,53770
17498,44181,53626
17521,44216,53613
17396,44109,53440
17143,43891,53153
17051,43831,53047
17083,43878,53051
16954,43763,52875
16718,43555,52608
16658,43517,52530
16702,43560,52530
16570,43426,52331
16349,43218,52063
16314,43193,52004
16358,43238,52013
16212,43102,51820
16007,42924,51586
16005,42943,51567
16054,43000,51586
15902,42864,51400
15722,42711,51208
15745,42753,51227
15787,42804,51239
15629,42668,51052
15469,42538,50895
15506,42592,50942
15533,42626,50952
15370,42483,50766
15238,42377,50631
15304,42449,50686
15334,42470,50673
15179,42319,50480
15078,42234,50377
15158,42317,50450
15167,42319,50417
15004,42161,50218
14931,42099,50143
15021,42188,50225
14999,42163,50170
14817,41998,49965
14763,41960,49909
14862,42056,49993
14825,42013,49915
14644,41842,49703
14605,41809,49653
14689,41885,49716
14611,41811,49602
14423,41640,49396
14414,41640,49395
14529,41751,49514
14501,41727,49484
14429,41665,49434
14598,41826,49658
14917,42109,50031
15122,42270,50290
15325,42433,50595
15785,42837,51202
16366,43330,51934
16797,43664,52523
17219,43994,53138
17864,44541,53995
18549,45116,54876
19021,45490,55547
19452,45837,56202
20054,46344,57024
20618,46811,57772
20939,47052,58260
21225,47281,58722
21660,47661,59312
22022,47967,59775
22146,48052,59974
22266,48147,60170
22525,48372,60479
22679,48486,60635
22610,48398,60563
22575,48366,60549
22676,48466,60656
22654,48438,60599
22444,48239,60353
22326,48146,60215
22348,48189,60198
22237,48094,60018
21972,47853,59695
21832,47741,59516
21819,47745,59444
21651,47596,59192
21343,47325,58817
21182,47205,58613
21133,47183,58507
20916,46991,58213
20586,46700,57822
20423,46578,57609
20348,46534,57460
20090,46306,57106
19752,46006,56689
19603,45888,56480
19521,45829,56323
19240,45583,55958
18909,45301,55565
18790,45226,55398
18727,45193,55271
18474,44970,54951
18207,44741,54647
18164,44729,54577
18157,44743,54523
17971,44585,54288
17807,44455,54108
17864,44532,54162
17920,44594,54199
17796,44480,54065
17727,44422,54014
17876,44563,54169
17998,44665,54270
17952,44608,54218
17987,44628,54285
18208,44810,54540
18349,44905,54689
18323,44850,54677
18396,44908,54791
18623,45114,55053
18723,45193,55166
18658,45121,55121
18709,45172,55210
18896,45346,55418
18928,45367,55451
18810,45253,55346
18827,45281,55392
18960,45411,55532
18922,45371,55477
18757,45222,55313
18755,45234,55319
18852,45324,55393
18763,45229,55257
18572,45049,55040
18554,45045,55018
18607,45102,55048
18463,44965,54861
18243,44767,54617
18210,44761,54575
18224,44798,54560
18033,44637,54326
17798,44441,54067
17767,44435,54010
17761,44443,53949
17546,44251,53670
17312,44046,53395
17273,44023,53324
17226,43988,53228
16981,43771,52933
16756,43581,52681
16728,43569,52621
16673,43517,52504
16436,43300,52206
16251,43149,51988
16251,43169,51953
16194,43118,51832
15973,42912,51555
15838,42803,51407
15869,42853,51428
15796,42801,51319
15567,42605,51056
15466,42530,50939
15533,42601,50978
15473,42545,50872
15260,42356,50631
15183,42306,50549
15245,42376,50587
15168,42301,50459
14975,42118,50230
14946,42099,50191
15031,42186,50256
14943,42116,50134
14754,41964,49930
14748,41988,49926
14838,42084,49996
14750,41998,49864
14587,41841,49676
14611,41865,49701
14696,41938,49769
14581,41827,49624
14416,41685,49451
14459,41742,49493
14544,41828,49555
14426,41719,49412
14282,41596,49268
14339,41663,49327
14402,41726,49368
14260,41597,49204
14122,41475,49067
14183,41529,49125
14221,41547,49132
14060,41386,48937
13937,41275,48800
14014,41346,48859
14057,41373,48865
13935,41261,48733
13907,41259,48746
14096,41456,48988
14261,41608,49188
14335,41662,49319
14587,41882,49677
15062,42299,50278
15473,42641,50822
15784,42888,51299
16272,43302,51986
16935,43868,52843
17474,44300,53561
17883,44615,54161
18433,45077,54921
19086,45631,55764
19552,45990,56387
19868,46213,56867
20308,46571,57482
20799,46984,58112
21067,47188,58476
21202,47281,58701
21469,47516,59060
21763,47769,59409
21822,47790,59488
21773,47726,59465
21876,47829,59602
21989,47945,59727
21876,47841,59604
21707,47691,59430
21717,47718,59430
21724,47737,59397
21507,47542,59130
21270,47334,58860
21222,47304,58777
21155,47248,58648
20880,47000,58309
20623,46780,58008
20553,46735,57889
20439,46641,57696
20130,46373,57313
19867,46167,57004
19780,46122,56863
19620,45988,56613
19287,45693,56193
19036,45498,55889
18946,45455,55740
18755,45301,55456
18413,45008,55027
18199,44844,54752
18145,44823,54628
17975,44675,54361
17684,44407,53980
17554,44294,53788
17568,44316,53744
17443,44202,53556
17218,44001,53299
17179,43984,53265
17271,44085,53358
17211,44034,53284
17075,43909,53150
17136,43970,53235
17295,44113,53407
17283,44084,53391
17217,44007,53342
17359,44131,53520
17575,44323,53755
17604,44335,53795
17593,44314,53818
17788,44487,54053
18016,44683,54298
18038,44687,54334
18041,44681,54373
18238,44856,54610
18423,45008,54810
18389,44956,54787
18350,44913,54782
18493,45044,54959
18595,45131,55063
18491,45029,54953
18414,44970,54893
18517,45075,55004
18555,45105,55014
18398,44959,54828
18300,44890,54728
18370,44974,54785
18342,44948,54714
18136,44760,54478
18029,44683,54370
18079,44747,54409
18005,44676,54300
17779,44464,54048
17683,44387,53939
17724,44429,53941
17616,44322,53767
17376,44100,53476
17286,44035,53357
17313,44077,53343
17173,43952,53145
16919,43725,52850
16832,43665,52740
16839,43686,52702
16663,43530,52459
16403,43303,52151
16325,43252,52050
16320,43259,52007
16129,43089,51760
15884,42884,51477
15844,42879,51410
15855,42912,51379
15663,42748,51144
15438,42559,50898
15416,42564,50859
15417,42582,50815
15229,42418,50574
15048,42268,50367
15068,42312,50375
15073,42337,50356
14882,42177,50140
14728,42043,49973
14777,42081,50000
14787,42064,49963
14615,41877,49746
14505,41765,49620
14573,41822,49667
14567,41799,49605
14390,41624,49375
14302,41554,49274
14375,41640,49338
14338,41612,49268
14144,41445,49052
14084,41410,48991
14189,41516,49082
14163,41487,49024
13992,41331,48837
13961,41320,48814
14059,41420,48904
13998,41362,48814
13812,41195,48615
13787,41183,48587
13869,41256,48640
13778,41158,48510
13596,40990,48320
13605,41016,48346
13722,41134,48466
13695,41104,48438
13658,41071,48438
13884,41289,48744
14244,41618,49191
14479,41814,49528
14737,42030,49934
15265,42491,50640
15889,43016,51432
16356,43381,52077
16832,43768,52768
17524,44358,53682
18215,44929,54571
18688,45294,55238
19144,45660,55911
19760,46182,56736
20310,46635,57456
20628,46874,57932
20941,47126,58414
21384,47510,59000
21715,47782,59424
21822,47845,59608
21958,47955,59834
22215,48187,60159
22338,48279,60301
22267,48189,60230
22278,48194,60244
22415,48322,60364
22395,48295,60303
22198,48112,60075
22115,48052,59977
22147,48097,59977
22009,47975,59785
21723,47726,59458
21577,47627,59287
21543,47627,59202
21343,47457,58929
21037,47188,58565
20901,47088,58389
20852,47068,58281
20618,46868,57968
20303,46597,57590
20172,46508,57413
20103,46474,57278
19841,46250,56933
19534,45984,56560
19434,45918,56406
19379,45888,56277
19117,45660,55936
18824,45408,55586
18736,45352,55446
18668,45304,55305
18405,45071,54970
18162,44862,54681
18143,44860,54620
18126,44846,54537
17931,44663,54284
17790,44536,54124
17865,44608,54185
17917,44648,54204
17812,44540,54078
17789,44524,54080
17960,44686,54279
18066,44771,54384
18017,44711,54345
18079,44767,54454
18312,44979,54732
18434,45072,54872
18402,45017,54866
18495,45089,55007
18731,45293,55274
18821,45354,55370
18761,45284,55332
18832,45357,55449
19014,45534,55661
19026,45539,55683
18907,45432,55588
18947,45483,55658
19089,45619,55798
19048,45573,55735
18902,45440,55590
18925,45475,55627
19015,45567,55704
18912,45468,55563
18745,45314,55370
18768,45342,55374
18831,45400,55399
18684,45255,55206
18490,45078,54986
18494,45090,54964
18517,45111,54939
18328,44932,54704
18119,44750,54477
18107,44758,54448
18086,44754,54381
17864,44560,54106
17660,44387,53871
17650,44390,53829
17603,44348,53720
17360,44130,53420
17158,43974,53194
17136,43989,53145
17051,43926,52999
16794,43697,52687
16626,43560,52497
16631,43580,52476
16540,43498,52332
16293,43273,52037
16162,43169,51884
16184,43201,51876
16077,43101,51718
15820,42875,51429
15702,42793,51300
15725,42828,51287
15607,42714,51105
15370,42494,50824
15296,42435,50729
15337,42481,50736
15209,42363,50557
14974,42153,50292
14909,42112,50222
14931,42151,50225
14772,42019,50026
14538,41824,49767
14497,41809,49711
14524,41842,49702
14356,41692,49488
14142,41513,49250
14136,41535,49234
14176,41585,49243
14020,41443,49054
13852,41296,48875
13891,41343,48903
13941,41383,48908
13795,41231,48706
13653,41093,48536
13700,41135,48563
13720,41151,48549
13540,40996,48344
13392,40889,48199
13436,40956,48239
13438,40969,48208
13275,40828,48022
13205,40776,47967
13344,40905,48123
13446,40983,48228
13445,40965,48254
13619,41117,48504
14029,41480,49009
14398,41783,49479
14683,42000,49903
15158,42401,50566
15828,42977,51437
16401,43447,52204
16864,43816,52887
17484,44342,53754
18221,44965,54722
18776,45404,55482
19185,45718,56103
19727,46172,56859
20334,46683,57642
20722,46983,58175
20969,47166,58575
21344,47488,59105
21747,47835,59609
21917,47954,59826
21979,47979,59939
22191,48155,60208
22406,48332,60449
22376,48285,60422
22270,48190,60324
22330,48273,60386
22389,48344,60415
22229,48199,60217
22039,48037,60008
22024,48050,59974
21986,48036,59886
21739,47822,59586
21504,47626,59325
21449,47600,59247
21349,47522,59095
21064,47268,58751
20836,47075,58481
20788,47046,58379
20668,46935,58172
20370,46662,57789
20152,46490,57520
20098,46474,57411
19946,46344,57169
19641,46066,56781
19458,45912,56542
19422,45899,56447
19251,45752,56201
18944,45482,55835
18792,45363,55644
18779,45372,55579
18617,45232,55345
18346,44992,55018
18260,44925,54896
18302,44965,54895
18183,44851,54731
17975,44670,54504
17960,44683,54491
18058,44784,54571
17998,44721,54479
17885,44615,54362
17975,44714,54474
18143,44878,54644
18133,44862,54623
18088,44813,54592
18249,44955,54781
18447,45121,54986
18443,45097,54986
18412,45063,54989
18573,45213,55190
18733,45346,55366
18695,45288,55338
18666,45251,55337
18825,45399,55518
18952,45508,55635
18880,45424,55548
18830,45374,55517
18949,45490,55658
19008,45537,55707
18890,45413,55573
18835,45367,55532
18933,45475,55642
18929,45476,55614
18754,45311,55409
18676,45251,55327
18740,45330,55382
18673,45275,55276
18449,45070,55016
18350,44986,54901
18384,45020,54904
18269,44909,54733
18016,44686,54438
17912,44618,54311
17929,44655,54287
17784,44532,54079
17532,44318,53777
17448,44269,53661
17460,44295,53622
17296,44143,53389
17047,43921,53095
16979,43874,53002
16980,43878,52961
16795,43700,52711
16557,43484,52425
16517,43467,52356
16524,43487,52317
16328,43310,52071
16096,43107,51816
16065,43095,51766
16054,43090,51704
15842,42893,51434
15624,42700,51184
15600,42692,51134
15561,42668,51051
15328,42468,50775
15128,42306,50552
15128,42324,50524
15089,42295,50436
14860,42098,50173
14686,41972,50001
14700,42013,50007
14656,41978,49917
14458,41794,49669
14360,41714,49554
14425,41787,49609
14385,41749,49535
14202,41574,49319
14152,41534,49266
14260,41636,49358
14237,41608,49288
14076,41460,49087
14062,41459,49058
14180,41570,49151
14144,41525,49077
13990,41378,48901
13994,41394,48901
14099,41502,48988
14028,41441,48880
13861,41296,48693
13874,41321,48708
13968,41409,48790
13875,41311,48666
13714,41161,48490
13747,41205,48526
13842,41308,48620
13759,41244,48541
13672,41174,48485
13841,41331,48701
14101,41556,49006
14233,41652,49198
14428,41813,49496
14896,42222,50097
15431,42672,50770
15829,42980,51333
16287,43349,52007
16974,43934,52925
17661,44508,53822
18173,44918,54547
18724,45376,55339
19444,45982,56284
20074,46487,57103
20483,46795,57702
20912,47153,58350
21450,47629,59089
21842,47958,59629
22028,48092,59938
22279,48304,60313
22637,48622,60764
22816,48766,60992
22795,48729,61009
22869,48797,61119
23047,48962,61304
23047,48946,61275
22886,48786,61088
22851,48761,61038
22916,48825,61059
22802,48708,60878
22563,48483,60590
22479,48418,60479
22476,48425,60434
22284,48247,60179
21999,47996,59851
21890,47930,59718
21839,47918,59623
21591,47712,59309
21288,47459,58950
21185,47396,58795
21125,47356,58656
20863,47110,58306
20568,46843,57949
20469,46769,57795
20382,46701,57628
20094,46450,57256
19803,46212,56905
19703,46159,56753
19592,46083,56569
19304,45835,56211
19067,45639,55930
19041,45629,55853
18990,45578,55724
18773,45372,55445
18633,45252,55285
18683,45310,55320
18669,45300,55268
18509,45157,55079
18467,45135,55038
18605,45273,55175
18648,45300,55197
18553,45194,55096
18600,45226,55167
18808,45401,55390
18883,45442,55468
18816,45363,55426
18892,45438,55549
19098,45636,55785
19151,45685,55846
19091,45638,55809
19204,45756,55957
19431,45958,56192
19485,45976,56234
19440,45899,56200
19561,45982,56356
19739,46117,56552
19703,46055,56516
19578,45930,56407
19628,45990,56485
19716,46086,56576
19600,45982,56438
19440,45842,56264
19475,45887,56283
19524,45938,56294
19358,45788,56093
19167,45632,55895
19166,45659,55891
19159,45669,55851
18952,45492,55602
18754,45334,55379
18744,45350,55337
18703,45319,55231
18473,45108,54935
18290,44950,54715
18293,44962,54677
18238,44905,54551
17999,44685,54260
17825,44553,54078
17813,44573,54056
17703,44483,53904
17434,44242,53593
17280,44120,53421
17283,44145,53399
17166,44048,53233
16908,43826,52934
16798,43750,52799
16838,43798,52793
16736,43698,52620
16515,43490,52342
16450,43440,52244
16489,43489,52244
16352,43370,52054
16111,43163,51774
16045,43124,51685
16074,43157,51669
15930,43013,51461
15714,42812,51206
15686,42801,51166
15722,42847,51179
15565,42711,50985
15364,42540,50759
15373,42565,50750
15432,42622,50773
15297,42490,50599
15138,42346,50429
15180,42397,50469
15229,42451,50493
15071,42314,50305
14917,42185,50139
14970,42240,50174
15015,42270,50172
14867,42122,49983
14746,42014,49856
14809,42081,49913
14826,42098,49892
14666,41953,49697
14573,41881,49599
14653,41969,49674
14648,41971,49642
14476,41826,49451
14407,41788,49390
14501,41892,49485
14478,41867,49438
14300,41699,49244
14245,41660,49195
14325,41744,49268
14264,41681,49166
14068,41495,48937
14018,41452,48876
14087,41515,48920
14001,41429,48785
13812,41256,48563
13808,41258,48549
13932,41366,48658
13921,41340,48634
13881,41293,48621
14088,41484,48900
14435,41797,49331
14670,41988,49651
14923,42190,50024
15439,42637,50703
16059,43171,51501
16524,43550,52156
16985,43924,52837
17670,44501,53751
18386,45091,54677
18886,45478,55384
19346,45845,56069
19968,46373,56907
20542,46851,57659
20870,47098,58151
21166,47331,58621
21605,47703,59205
21955,47985,59646
22061,48050,59825
22171,48144,60012
22415,48372,60306
22548,48485,60442
22475,48402,60362
22455,48382,60357
22562,48486,60474
22533,48451,60425
22321,48250,60189
22207,48163,60059
22228,48203,60044
22103,48089,59855
21827,47829,59515
21682,47706,59323
21658,47699,59242
21471,47539,58984
21155,47270,58612
20995,47160,58407
20940,47142,58287
20707,46945,57971
20365,46648,57560
20187,46512,57328
20088,46446,57157
19811,46205,56789
19465,45904,56371
19306,45790,56160
19203,45729,55995
18910,45483,55622
18582,45199,55223
18464,45110,55046
18393,45055,54899
18135,44823,54564
17873,44596,54255
17834,44571,54177
17821,44560,54114
17627,44381,53877
17463,44242,53696
17520,44308,53735
17582,44362,53757
17477,44251,53621
17428,44200,53581
17576,44338,53750
17683,44429,53861
17628,44372,53822
17658,44408,53906
17876,44610,54173
18015,44719,54328
17989,44678,54322
18069,44755,54442
18311,44983,54707
18437,45084,54827
18408,45034,54799
18496,45109,54916
18707,45307,55150
18758,45349,55200
18662,45252,55111
18704,45296,55179
18852,45441,55335
18821,45412,55292
18671,45273,55141
18683,45291,55166
18778,45386,55256
18687,45297,55136
18506,45127,54937
18501,45127,54927
18550,45172,54952
18388,45019,54751
18163,44816,54497
18138,44809,54451
18158,44837,54431
17971,44670,54195
17745,44477,53937
17715,44468,53872
17708,44461,53796
17504,44263,53518
17290,44064,53259
17260,44046,53196
17204,44005,53089
16942,43776,52772
16703,43580,52499
16665,43564,52417
16594,43502,52273
16336,43263,51947
16128,43088,51704
16102,43086,51636
16015,43015,51472
15769,42797,51153
15620,42683,50966
15638,42724,50946
15549,42652,50796
15301,42431,50500
15179,42328,50356
15219,42359,50364
15135,42256,50227
14914,42033,49962
14836,41968,49860
14887,42034,49880
14786,41951,49738
14566,41764,49496
14506,41746,49440
14564,41832,49482
14463,41755,49339
14268,41592,49121
14249,41598,49101
14312,41676,49151
14196,41579,49003
14022,41427,48809
14043,41457,48828
14116,41529,48886
13986,41410,48729
13807,41257,48546
13833,41296,48582
13900,41362,48638
13775,41245,48492
13637,41132,48350
13698,41211,48409
13767,41284,48448
13645,41168,48288
13529,41063,48164
13602,41129,48233
13647,41163,48250
13503,41031,48085
13408,40960,48001
13517,41071,48118
13602,41140,48187
13557,41086,48147
13648,41168,48301
13973,41467,48712
14274,41726,49088
14481,41890,49396
14869,42221,49934
15478,42740,50714
16009,43172,51425
16423,43499,52048
16989,43978,52849
17696,44581,53775
18249,45025,54517
18657,45335,55119
19191,45775,55850
19799,46280,56621
20193,46578,57146
20428,46743,57520
20782,47040,58018
21176,47376,58524
21344,47495,58770
21382,47506,58887
21557,47664,59142
21761,47845,59389
21734,47801,59370
21610,47675,59256
21646,47715,59302
21695,47773,59335
21521,47626,59129
21295,47445,58881
21250,47440,58805
21211,47425,58693
20960,47209,58355
20695,46991,58025
20622,46952,57887
20532,46879,57712
20238,46611,57340
19962,46374,57017
19871,46316,56878
19736,46207,56661
19420,45932,56263
19163,45725,55952
19076,45677,55805
18910,45538,55546
18583,45246,55125
18354,45058,54827
18288,45016,54686
18115,44853,54413
17791,44545,54001
17602,44373,53752
17576,44351,53665
17429,44211,53444
17158,43965,53125
17050,43887,53002
17088,43943,53022
16989,43863,52891
16795,43701,52685
16791,43727,52695
16917,43867,52824
16898,43860,52792
16814,43792,52713
16931,43913,52860
17151,44110,53095
17203,44130,53144
17199,44097,53158
17391,44255,53396
17638,44463,53683
17685,44482,53763
17689,44473,53820
17887,44657,54077
18104,44858,54325
18108,44861,54348
18083,44847,54359
18248,45008,54553
18401,45137,54703
18341,45057,54634
18282,44985,54590
18407,45086,54727
18489,45137,54790
18364,45001,54642
18263,44912,54540
18322,44983,54588
18303,44975,54519
18102,44800,54270
17978,44711,54132
18021,44771,54157
17960,44713,54050
17732,44497,53784
17613,44395,53653
17638,44426,53659
17526,44328,53506
17266,44104,53213
17145,44021,53077
17158,44054,53062
17029,43939,52876
16778,43716,52581
16683,43652,52461
16705,43691,52439
16564,43571,52232
16318,43364,51940
16243,43325,51840
16261,43365,51814
16106,43230,51590
15870,43025,51306
15816,42993,51222
15822,43006,51185
15633,42832,50947
15393,42616,50680
15358,42595,50628
15373,42610,50604
15196,42443,50382
15004,42268,50166
15024,42290,50162
15058,42316,50149
14889,42152,49935
14726,42003,49757
14763,42038,49782
14778,42043,49762
14595,41871,49550
14445,41749,49399
14489,41807,49433
14488,41807,49392
14308,41642,49182
14192,41552,49071
14253,41620,49126
