green_channel,red_channel,ir_channel
42524,4321,25250
42449,4239,25129
42376,4151,25012
42305,4067,24895
42236,3990,24779
42172,3920,24667
42113,3856,24563
42053,3797,24465
41988,3737,24369
41921,3673,24275
41859,3611,24185
41801,3549,24099
41744,3489,24020
41692,3434,23947
41649,3385,23879
41610,3343,23819
41574,3308,23769
41534,3278,23720
41485,3250,23672
41435,3224,23626
41395,3195,23581
41367,3170,23535
41348,3153,23491
41330,3134,23446
41315,3115,23406
41302,3100,23374
41291,3084,23348
41277,3066,23327
41263,3045,23308
41250,3025,23285
41235,3006,23252
41214,2981,23206
41183,2949,23157
41142,2913,23108
41092,2872,23053
41039,2825,22993
40992,2775,22930
40948,2729,22862
40904,2684,22792
40861,2639,22720
40818,2593,22645
40774,2546,22568
40730,2499,22492
40688,2457,22422
40652,2422,22360
40620,2396,22308
40599,2378,22268
40596,2370,22252
40620,2386,22271
40678,2440,22331
40773,2537,22445
40911,2683,22623
41094,2878,22868
41322,3123,23180
41593,3412,23559
41904,3740,24017
42262,4118,24568
42667,4546,25208
43100,5004,25918
43545,5476,26670
43979,5938,27429
44390,6374,28160
44772,6767,28838
45111,7107,29437
45401,7392,29944
45640,7621,30351
45827,7792,30658
45955,7903,30867
46026,7955,30976
46046,7955,30995
46016,7911,30939
45939,7824,30818
45824,7702,30633
45684,7556,30395
45527,7393,30128
45364,7227,29858
45208,7069,29599
45063,6920,29355
44926,6777,29125
44798,6643,28912
44681,6522,28722
44580,6417,28557
44495,6329,28419
44424,6256,28306
44366,6199,28214
44318,6152,28135
44272,6104,28066
44225,6054,27998
44178,6004,27927
44127,5951,27846
44070,5886,27751
44008,5813,27645
43940,5735,27528
43863,5648,27392
43776,5552,27244
43682,5449,27087
43581,5342,26920
43475,5232,26744
43371,5124,26567
43271,5024,26404
43176,4935,26257
43081,4854,26127
42997,4784,26017
42930,4729,25931
42879,4690,25868
42843,4663,25823
42827,4647,25795
42831,4647,25791
42849,4657,25805
42871,4668,25829
42893,4683,25862
42917,4707,25903
42942,4738,25949
42966,4768,25992
42986,4789,26024
43002,4806,26044
43016,4824,26056
43026,4839,26063
43032,4844,26062
43026,4835,26049
43008,4814,26021
42983,4785,25980
42951,4751,25929
42911,4711,25871
42864,4668,25805
42813,4620,25724
42758,4565,25627
42696,4502,25517
42620,4428,25393
42532,4340,25261
42441,4247,25131
42355,4157,25007
42272,4069,24886
42191,3985,24771
42117,3907,24664
42048,3833,24562
41978,3758,24460
41910,3686,24360
41846,3620,24263
41785,3558,24168
41729,3501,24077
41678,3449,23994
41631,3402,23918
41588,3360,23850
41547,3316,23785
41504,3269,23718
41458,3224,23648
41413,3182,23581
41371,3145,23518
41335,3109,23459
41302,3078,23404
41272,3050,23354
41241,3021,23304
41207,2989,23252
41171,2956,23198
41135,2921,23144
41097,2885,23093
41059,2849,23048
41023,2816,23009
40987,2785,22970
40950,2752,22928
40912,2715,22878
40876,2678,22824
40846,2647,22770
40818,2622,22720
40794,2603,22679
40773,2591,22646
40758,2580,22617
40744,2567,22590
40729,2550,22563
40724,2542,22546
40738,2550,22548
40772,2578,22576
40831,2635,22641
40920,2730,22750
41043,2864,22913
41205,3037,23138
41412,3259,23429
41665,3531,23790
41964,3853,24232
42313,4221,24763
42705,4634,25383
43126,5076,26069
43553,5525,26790
43976,5970,27520
44387,6401,28238
44775,6808,28915
45128,7173,29524
45436,7488,30047
45695,7747,30476
45899,7943,30802
46040,8070,31024
46115,8131,31147
46138,8140,31184
46121,8105,31149
46067,8030,31050
45980,7921,30895
45867,7788,30696
45736,7641,30472
45595,7487,30236
45453,7331,29991
45311,7179,29744
45174,7035,29503
45052,6907,29286
44947,6797,29100
44857,6704,28943
44774,6623,28811
44693,6547,28697
44616,6475,28591
44544,6406,28488
44475,6339,28389
44401,6266,28290
44324,6189,28188
44245,6108,28078
44166,6024,27955
44082,5935,27820
43986,5833,27667
43880,5720,27497
43770,5601,27320
43656,5478,27140
43547,5361,26964
43449,5255,26801
43357,5156,26651
43272,5066,26515
43199,4990,26397
43141,4929,26292
43093,4880,26198
43046,4840,26119
43005,4808,26058
42975,4786,26017
42957,4772,25990
42953,4764,25976
42962,4764,25976
42973,4766,25985
42986,4768,25995
43001,4772,26000
43018,4784,26001
43038,4803,26002
43054,4823,26003
43063,4840,26002
43066,4850,25996
43062,4851,25984
43045,4840,25964
43012,4814,25937
42969,4779,25906
42918,4736,25866
42866,4690,25818
42818,4643,25764
42773,4592,25700
42725,4531,25623
42669,4462,25531
42608,4386,25422
42546,4310,25302
42486,4236,25181
42425,4164,25063
42362,4099,24954
42296,4041,24855
42224,3984,24760
42149,3918,24663
42074,3846,24561
42002,3776,24454
41933,3709,24347
41866,3645,24242
41800,3582,24144
41730,3520,24053
41658,3454,23965
41589,3387,23880
41529,3323,23799
41472,3265,23720
41412,3210,23644
41354,3156,23571
41304,3108,23501
41263,3064,23430
41230,3019,23352
41199,2971,23273
41168,2924,23200
41139,2885,23137
41104,2854,23081
41061,2824,23029
41023,2795,22986
40992,2770,22953
40965,2750,22922
40941,2729,22888
40914,2703,22847
40880,2667,22799
40840,2624,22747
40800,2581,22694
40760,2541,22638
40717,2505,22582
40673,2470,22531
40637,2436,22484
40607,2409,22440
40582,2385,22396
40562,2364,22354
40548,2348,22320
40541,2336,22292
40539,2329,22270
40544,2332,22265
40565,2355,22288
40610,2408,22347
40690,2496,22449
40810,2626,22603
40974,2804,22820
41182,3029,23109
41437,3303,23474
41747,3631,23933
42106,4011,24495
42505,4431,25148
42932,4880,25873
43375,5348,26648
43830,5828,27450
44283,6301,28238
44712,6739,28978
45102,7129,29645
45449,7470,30224
45750,7759,30704
45999,7996,31086
46194,8180,31372
46337,8310,31568
46429,8390,31680
46470,8421,31720
46465,8410,31693
46423,8363,31608
46347,8283,31476
46241,8172,31303
46116,8039,31104
45984,7899,30895
45853,7759,30685
45726,7621,30477
45607,7490,30278
45499,7374,30095
45399,7271,29933
45310,7180,29798
45236,7105,29689
45176,7042,29597
45125,6989,29522
45081,6945,29460
45039,6906,29401
44993,6863,29335
44937,6807,29248
44867,6736,29141
44792,6655,29023
44717,6570,28893
44635,6470,28744
44539,6356,28576
44429,6233,28391
44312,6108,28194
44190,5982,27991
44065,5858,27787
43943,5736,27585
43824,5621,27385
43707,5512,27196
43599,5409,27025
43498,5311,26871
43404,5222,26733
43319,5142,26613
43248,5074,26513
43199,5027,26438
43171,4999,26384
43157,4984,26345
43151,4979,26321
43149,4978,26309
43147,4977,26304
43146,4974,26303
43149,4973,26306
43155,4977,26312
43164,4984,26322
43172,4989,26333
43176,4993,26340
43178,4994,26339
43170,4986,26325
43148,4966,26298
43119,4941,26257
43089,4913,26203
43059,4881,26140
43024,4844,26070
42977,4800,25995
42919,4746,25912
42851,4679,25821
42775,4604,25729
42699,4529,25634
42626,4454,25530
42556,4379,25415
42488,4308,25301
42422,4237,25189
42357,4165,25081
42287,4090,24973
42214,4010,24862
42142,3927,24749
42072,3846,24636
42000,3770,24526
41924,3696,24423
41846,3623,24324
41772,3556,24230
41702,3492,24141
41634,3433,24059
41568,3377,23981
41508,3324,23907
41458,3276,23836
41421,3234,23771
41393,3198,23706
41373,3167,23642
41355,3137,23583
41334,3106,23532
41309,3080,23490
41281,3054,23453
41248,3023,23417
41206,2987,23380
41162,2952,23339
41124,2922,23291
41095,2895,23237
41073,2873,23183
41058,2857,23132
41044,2840,23087
41022,2815,23046
40994,2782,23003
40961,2746,22955
40923,2707,22902
40884,2667,22850
40844,2628,22799
40808,2592,22743
40773,2555,22683
40739,2520,22627
40703,2484,22575
40665,2447,22523
40634,2416,22474
40614,2396,22434
40613,2396,22419
40643,2431,22441
40705,2504,22511
40800,2614,22637
40935,2765,22821
41116,2964,23071
41343,3209,23391
41613,3500,23789
41935,3845,24284
42319,4249,24886
42753,4702,25583
43215,5187,26352
43689,5689,27162
44167,6193,27979
44632,6673,28768
45063,7110,29493
45444,7492,30134
45768,7812,30679
46033,8067,31118
46241,8261,31450
46394,8400,31684
46489,8479,31828
46526,8499,31884
46513,8471,31863
46467,8411,31782
46402,8333,31661
46319,8239,31509
46220,8129,31331
46108,8009,31133
45984,7882,30922
45855,7751,30712
45729,7625,30515
45616,7510,30336
45519,7408,30180
45434,7319,30048
45355,7239,29937
45287,7170,29843
45227,7109,29761
45168,7049,29680
45114,6992,29598
45069,6940,29514
45027,6890,29427
44979,6834,29332
44921,6768,29221
44850,6693,29094
44762,6600,28946
44651,6483,28776
44530,6354,28588
44411,6222,28391
44295,6092,28192
44178,5962,27991
44057,5832,27789
43926,5701,27589
43789,5571,27394
43653,5441,27205
43527,5315,27023
43419,5201,26850
43331,5101,26696
43263,5019,26567
43209,4957,26462
43165,4910,26377
43129,4874,26310
43102,4846,26258
43083,4827,26218
43067,4816,26191
43054,4807,26174
43051,4802,26166
43057,4807,26164
43062,4816,26166
43058,4819,26167
43051,4816,26164
43047,4811,26158
43046,4803,26148
43041,4790,26133
43026,4772,26112
42998,4747,26080
42959,4713,26031
42910,4671,25967
42860,4624,25890
42812,4576,25804
42764,4524,25713
42709,4464,25614
42646,4398,25508
42577,4326,25397
42502,4247,25280
42421,4165,25164
42336,4081,25049
42250,3997,24935
42168,3917,24821
42093,3840,24711
42025,3769,24606
41963,3704,24506
41899,3640,24408
41825,3570,24305
41742,3493,24198
41657,3413,24089
41579,3336,23983
41511,3269,23883
41452,3211,23789
41400,3161,23700
41354,3115,23618
41316,3079,23547
41286,3050,23487
41255,3020,23432
41218,2983,23375
41182,2946,23315
41152,2910,23253
41126,2878,23194
41104,2851,23144
41081,2826,23102
41050,2800,23061
41014,2768,23017
40975,2731,22970
40940,2696,22925
40914,2666,22882
40892,2639,22838
40871,2609,22794
40847,2578,22757
40815,2546,22724
40776,2513,22689
40738,2482,22654
40701,2451,22616
40661,2417,22571
40626,2385,22520
40599,2359,22468
40573,2334,22418
40544,2310,22366
40510,2283,22311
40473,2253,22253
40436,2221,22193
40400,2187,22133
40365,2150,22074
40331,2112,22019
40304,2080,21972
40290,2062,21939
40294,2061,21928
40319,2080,21950
40372,2130,22017
40459,2219,22135
40590,2355,22311
40769,2541,22552
40992,2780,22866
41260,3069,23259
41580,3411,23738
41956,3806,24314
42377,4251,24983
42825,4725,25721
43284,5209,26497
43741,5690,27279
44182,6155,28036
44598,6585,28738
44974,6967,29367
45297,7291,29909
45560,7551,30354
45761,7740,30687
45898,7857,30907
45974,7908,31021
45993,7902,31040
45966,7848,30980
45904,7759,30857
45810,7644,30686
45690,7508,30476
45548,7353,30236
45387,7181,29977
45223,7009,29715
45069,6847,29463
44921,6692,29225
44789,6553,29012
44677,6433,28830
44581,6330,28677
44496,6241,28544
44419,6164,28427
44356,6106,28329
44310,6068,28251
44273,6038,28189
44238,6008,28135
44197,5974,28080
44146,5931,28013
44079,5871,27926
43999,5796,27816
43916,5714,27690
43828,5627,27550
43731,5524,27391
43625,5410,27218
43518,5294,27039
43410,5179,26861
43303,5064,26688
43196,4950,26520
43102,4844,26362
43027,4750,26219
42967,4669,26094
42919,4601,25989
42882,4551,25903
42849,4513,25828
42817,4482,25765
42791,4462,25722
42778,4460,25701
42778,4472,25698
42783,4490,25705
42791,4512,25720
42808,4540,25742
42829,4570,25770
42850,4595,25800
42875,4622,25834
42903,4650,25868
42927,4669,25894
42948,4679,25914
42957,4677,25920
42946,4658,25905
42918,4624,25871
42882,4583,25825
42840,4539,25768
42790,4489,25698
42732,4429,25613
42666,4361,25518
42590,4288,25414
42504,4209,25302
42412,4126,25185
42320,4040,25064
42235,3958,24946
42156,3882,24833
42078,3806,24721
42001,3731,24611
41932,3662,24505
41867,3598,24403
41803,3536,24302
41745,3478,24203
41693,3424,24110
41644,3370,24023
41596,3316,23944
41550,3265,23870
41502,3218,23797
41455,3168,23723
41409,3112,23649
41361,3055,23573
41311,3003,23499
41269,2961,23430
41235,2927,23369
41209,2899,23317
41187,2877,23273
41166,2854,23234
41139,2827,23195
41100,2795,23151
41052,2761,23099
41000,2727,23041
40952,2692,22981
40913,2661,22925
40882,2636,22871
40855,2612,22823
40825,2584,22779
40793,2552,22732
40759,2519,22682
40724,2482,22627
40687,2440,22565
40652,2401,22506
40618,2366,22456
40584,2334,22413
40557,2311,22377
40538,2298,22352
40531,2300,22344
40542,2320,22360
40576,2363,22406
40636,2434,22491
40729,2538,22621
40859,2681,22802
41036,2864,23036
41262,3089,23326
41533,3359,23684
41846,3673,24125
42203,4036,24663
42594,4440,25285
42998,4863,25963
43403,5291,26673
43804,5713,27389
44195,6118,28082
44565,6495,28726
44900,6829,29302
45195,7117,29799
45443,7354,30205
45629,7527,30507
45746,7634,30702
45801,7680,30797
45803,7672,30805
45764,7623,30738
45694,7542,30611
45597,7436,30441
45481,7311,30234
45351,7170,29997
45208,7018,29743
45062,6864,29486
44918,6711,29233
44780,6564,28994
44652,6428,28778
44533,6309,28584
44421,6205,28409
44317,6109,28255
44220,6021,28120
44137,5946,28002
44071,5885,27899
44011,5828,27808
43955,5771,27723
43904,5714,27637
43855,5653,27546
43796,5582,27447
43724,5500,27335
43640,5407,27206
43545,5306,27064
43442,5200,26917
43337,5095,26768
43239,4995,26620
43149,4902,26476
43064,4813,26340
42986,4730,26209
42917,4659,26085
42860,4603,25977
42815,4557,25887
42777,4521,25814
42744,4493,25753
42719,4472,25702
42707,4458,25666
42707,4456,25643
42713,4463,25631
42727,4480,25635
42747,4502,25656
42766,4524,25682
42781,4545,25707
42794,4564,25730
42804,4576,25749
42811,4584,25764
42817,4591,25774
42822,4595,25782
42822,4592,25786
42816,4585,25779
42803,4571,25759
42779,4544,25723
42738,4499,25669
42688,4444,25600
42634,4386,25520
42575,4327,25431
42509,4261,25335
42443,4191,25232
42380,4118,25128
42311,4042,25027
42235,3960,24927
42158,3876,24822
42086,3798,24713
42020,3725,24602
41954,3654,24492
41886,3588,24385
41815,3521,24282
41746,3453,24181
41678,3387,24081
41608,3321,23980
41539,3257,23880
41475,3197,23783
41421,3144,23693
41376,3098,23609
41333,3053,23530
41283,3001,23454
41231,2948,23381
41181,2894,23309
41131,2837,23234
41083,2781,23160
41039,2735,23097
41003,2703,23048
40971,2675,23004
40937,2645,22961
40898,2611,22919
40853,2572,22871
40812,2534,22817
40778,2505,22763
40749,2486,22716
40725,2474,22678
40700,2462,22645
40665,2440,22613
40627,2410,22575
40589,2374,22524
40551,2337,22465
40513,2300,22410
40477,2265,22361
40446,2234,22316
40425,2205,22273
40411,2177,22230
40409,2161,22193
40424,2165,22173
40452,2189,22181
40493,2233,22225
40557,2304,22311
40656,2412,22443
40799,2567,22633
40996,2775,22894
41250,3042,23238
41564,3367,23678
41935,3750,24225
42355,4183,24877
42807,4655,25613
43275,5148,26405
43742,5643,27222
44197,6125,28029
44630,6580,28794
45032,6997,29495
45392,7364,30115
45704,7678,30644
45961,7938,31076
46159,8135,31407
46300,8270,31643
46392,8354,31789
46444,8393,31854
46457,8388,31843
46431,8342,31768
46371,8264,31636
46278,8157,31456
46161,8023,31240
46025,7871,31003
45873,7711,30759
45716,7548,30512
45562,7388,30266
45420,7238,30032
45292,7104,29821
45175,6983,29632
45076,6879,29467
44997,6792,29328
44932,6716,29210
44872,6646,29103
44810,6577,28999
44741,6506,28893
44667,6436,28787
44591,6368,28679
44511,6296,28565
44425,6217,28444
44329,6131,28314
44225,6036,28168
44114,5928,28000
43996,5807,27817
43880,5681,27624
43768,5555,27425
43655,5428,27225
43540,5302,27029
43429,5182,26846
43326,5069,26679
43228,4963,26526
43138,4870,26385
43064,4793,26264
43006,4734,26166
42965,4689,26088
42941,4658,26030
42933,4643,25994
42934,4641,25974
42936,4642,25966
42935,4642,25964
42933,4643,25970
42931,4646,25983
42926,4650,25999
42926,4660,26019
42932,4676,26043
42936,4688,26060
42936,4692,26062
42930,4689,26046
42909,4675,26014
42876,4652,25973
42840,4618,25925
42803,4578,25867
42768,4538,25801
42727,4491,25730
42682,4438,25658
42639,4387,25584
42594,4336,25504
42540,4278,25416
42470,4209,25318
42394,4135,25214
42319,4062,25106
42244,3987,24995
42174,3913,24883
42115,3842,24772
42057,3770,24659
41992,3693,24541
41925,3616,24420
41862,3546,24303
41802,3482,24193
41740,3418,24085
41674,3356,23987
41611,3302,23904
41547,3249,23833
41481,3190,23763
41413,3128,23693
41347,3070,23625
41291,3023,23558
41247,2983,23494
41211,2949,23433
41175,2914,23372
41133,2877,23309
41091,2839,23246
41052,2802,23183
41017,2767,23123
40991,2737,23067
40971,2710,23018
40954,2684,22974
40939,2660,22931
40922,2636,22891
40898,2612,22860
40871,2589,22833
40842,2566,22803
40808,2539,22766
40766,2503,22721
40722,2461,22669
40683,2420,22615
40647,2382,22557
40612,2348,22500
40579,2319,22451
40551,2294,22407
40530,2269,22364
40519,2250,22327
40522,2246,22308
40549,2266,22312
40606,2318,22358
40703,2415,22468
40843,2566,22650
41026,2768,22904
41250,3012,23227
41518,3305,23629
41840,3656,24128
42215,4060,24729
42627,4502,25413
43070,4972,26163
43533,5457,26953
43996,5936,27747
44439,6388,28510
44843,6799,29209
45201,7159,29821
45508,7460,30331
45757,7695,30734
45943,7867,31033
46071,7982,31231
46143,8040,31336
46166,8049,31362
46146,8018,31320
46089,7950,31217
46002,7851,31065
45890,7730,30875
45758,7594,30661
45612,7449,30427
45455,7294,30179
45294,7137,29927
45140,6986,29681
45000,6841,29443
44877,6706,29224
44773,6585,29034
44684,6481,28875
44603,6392,28742
44522,6311,28627
44439,6231,28524
44360,6157,28431
44292,6091,28342
44233,6030,28248
44175,5967,28149
44115,5901,28045
44042,5825,27926
43949,5732,27781
43847,5630,27621
43746,5527,27452
43647,5422,27275
43541,5309,27091
43425,5186,26899
43307,5062,26707
43196,4945,26524
43089,4833,26354
42989,4728,26201
42900,4637,26066
42821,4557,25945
42751,4482,25836
42694,4418,25742
42653,4371,25663
42628,4340,25601
42612,4321,25558
42601,4308,25527
42594,4299,25506
42589,4295,25491
42589,4294,25488
42598,4305,25497
42613,4325,25514
42629,4344,25531
42642,4357,25543
42652,4368,25548
42654,4371,25542
42643,4360,25525
42622,4335,25499
42589,4302,25464
42544,4262,25420
42487,4212,25364
42420,4152,25297
42347,4085,25219
42276,4011,25128
42204,3933,25025
42132,3858,24916
42066,3791,24810
42005,3727,24705
41940,3656,24594
41868,3576,24471
41795,3491,24343
41724,3409,24218
41658,3336,24100
41597,3273,23990
41536,3214,23884
41467,3150,23778
41393,3078,23668
41320,3002,23553
41254,2929,23440
41193,2863,23333
41136,2802,23236
41079,2749,23154
41020,2702,23080
40960,2654,23010
40905,2609,22947
40853,2564,22889
40802,2516,22828
40753,2469,22769
40706,2423,22714
40659,2376,22658
40615,2333,22599
40576,2292,22537
40535,2249,22473
40493,2209,22410
40457,2176,22347
40428,2147,22292
40404,2122,22247
40388,2103,22210
40378,2084,22174
40362,2061,22136
40339,2035,22098
40312,2008,22058
40281,1976,22013
40244,1941,21966
40211,1909,21920
40182,1883,21878
40155,1860,21837
40126,1833,21794
40097,1801,21747
40068,1769,21697
40035,1737,21648
40003,1708,21606
39984,1691,21578
39984,1693,21567
40010,1722,21582
40067,1781,21634
40152,1872,21729
40272,2004,21878
40442,2186,22094
40667,2420,22384
40943,2705,22749
41266,3037,23192
41634,3413,23720
42038,3827,24336
42460,4267,25019
42887,4718,25739
43312,5171,26476
43726,5611,27205
44116,6025,27897
44468,6399,28521
44777,6722,29062
45039,6984,29506
45241,7178,29843
45378,7301,30069
45449,7357,30188
45459,7349,30208
45423,7291,30138
45348,7197,29997
45244,7075,29804
45117,6933,29577
44972,6777,29332
44816,6611,29079
44655,6442,28824
44493,6275,28570
44340,6119,28324
44203,5977,28095
44084,5847,27889
43981,5732,27710
43891,5630,27556
43814,5539,27427
43747,5460,27318
43686,5393,27228
43636,5341,27156
43595,5297,27094
43553,5253,27030
43504,5203,26957
43446,5144,26873
43379,5076,26775
43305,5002,26661
43227,4925,26536
43149,4846,26406
43067,4764,26269
42982,4678,26126
42894,4589,25978
42806,4497,25826
42717,4402,25674
42625,4307,25532
42535,4219,25404
42454,4140,25291
42386,4070,25188
42330,4009,25100
42294,3967,25037
42281,3948,24998
42278,3944,24980
42282,3952,24982
42293,3967,24995
42307,3986,25015
42317,4005,25041
42324,4024,25070
42331,4040,25100
42338,4050,25127
42342,4057,25147
42344,4063,25158
42348,4068,25160
42352,4071,25151
42351,4071,25132
42344,4065,25106
42329,4051,25071
42304,4024,25024
42272,3985,24963
42233,3938,24890
42182,3879,24802
42120,3811,24705
42057,3739,24606
41994,3668,24507
41930,3597,24405
41857,3521,24295
41773,3439,24179
41690,3358,24062
41617,3287,23948
41554,3229,23843
41495,3178,23748
41436,3126,23661
41376,3073,23579
41318,3019,23499
41257,2959,23420
41192,2893,23340
41126,2825,23258
41063,2760,23176
41006,2699,23096
40959,2648,23022
40924,2608,22956
40887,2570,22892
40845,2528,22829
40798,2484,22765
40748,2440,22700
40697,2396,22630
40646,2348,22557
40598,2301,22492
40556,2262,22437
40522,2229,22388
40496,2201,22343
40475,2179,22303
40452,2159,22263
40419,2135,22221
40381,2107,22179
40349,2080,22140
40321,2054,22100
40294,2027,22060
40268,2003,22023
40243,1983,21989
40214,1962,21954
40189,1940,21914
40176,1927,21877
40179,1929,21851
40198,1948,21846
40238,1987,21872
40305,2052,21944
40412,2156,22072
40565,2310,22265
40761,2515,22526
40998,2763,22848
41276,3053,23235
41593,3381,23695
41945,3741,24233
42327,4135,24845
42732,4554,25511
43141,4983,26204
43536,5407,26898
43907,5809,27564
44246,6172,28173
44538,6476,28701
44774,6715,29137
44959,6896,29480
45094,7023,29724
45170,7087,29861
45193,7093,29901
45170,7052,29852
45100,6969,29725
44994,6848,29535
44870,6700,29306
44733,6541,29056
44588,6380,28795
44438,6217,28530
44286,6054,28269
44138,5893,28017
43994,5739,27779
43861,5599,27563
43744,5479,27373
43651,5381,27215
43580,5304,27086
43524,5243,26981
43479,5191,26891
43438,5142,26811
43396,5096,26734
43347,5048,26654
43291,4995,26570
43232,4941,26485
43174,4889,26395
43112,4832,26297
43043,4765,26189
42964,4691,26073
42881,4614,25954
42797,4533,25835
42711,4450,25712
42624,4369,25589
42545,4299,25476
42481,4242,25378
42431,4192,25292
42389,4153,25216
42351,4117,25147
42316,4084,25086
42293,4062,25043
42284,4051,25016
42289,4050,25003
42303,4057,25007
42319,4071,25024
42342,4092,25052
42370,4114,25084
42392,4126,25112
42408,4131,25135
42423,4137,25152
42441,4146,25168
42462,4157,25184
42478,4169,25197
42483,4176,25199
42475,4172,25185
42453,4156,25155
42417,4127,25106
42374,4088,25042
42322,4036,24963
42264,3974,24873
42202,3911,24782
42135,3849,24693
42064,3786,24605
41994,3720,24516
41918,3651,24423
41838,3578,24327
41752,3502,24226
41667,3423,24118
41592,3350,24009
41531,3284,23904
41476,3220,23805
41424,3158,23713
41376,3098,23623
41328,3040,23531
41275,2981,23444
41214,2920,23365
41149,2860,23284
41085,2800,23199
41023,2740,23116
40968,2685,23040
40915,2630,22964
40865,2575,22887
40822,2527,22818
40783,2485,22755
40746,2449,22693
40708,2413,22631
40667,2373,22564
40622,2330,22493
40581,2286,22424
40544,2246,22362
40508,2212,22314
40475,2188,22277
40448,2170,22244
40422,2150,22204
40388,2119,22157
40349,2083,22110
40318,2051,22069
40295,2022,22029
40273,1993,21991
40247,1965,21954
40220,1942,21920
40198,1922,21888
40184,1904,21866
40183,1898,21858
40201,1913,21867
40237,1955,21904
40304,2035,21989
40418,2165,22139
40585,2345,22359
40804,2575,22652
41071,2853,23020
41389,3183,23473
41756,3564,24017
42163,3986,24646
42600,4439,25346
43058,4912,26098
43521,5390,26879
43972,5854,27655
44398,6289,28389
44788,6684,29055
45126,7023,29631
45400,7295,30103
45616,7506,30473
45778,7656,30737
45885,7742,30896
45937,7771,30965
45941,7757,30960
45905,7709,30889
45833,7626,30759
45730,7517,30586
45608,7392,30382
45475,7259,30160
45341,7126,29934
45212,6995,29715
45090,6869,29505
44976,6751,29310
44866,6637,29129
44763,6526,28965
44675,6431,28825
44600,6352,28706
44539,6284,28604
44492,6228,28517
44455,6186,28446
44421,6153,28381
44384,6120,28313
44340,6079,28237
44291,6031,28150
44230,5973,28049
44153,5897,27931
44066,5805,27794
43974,5707,27646
43877,5603,27489
43771,5495,27325
43658,5385,27162
43540,5273,26998
43416,5157,26833
43294,5043,26674
43178,4934,26519
43073,4831,26370
42991,4740,26233
42929,4666,26115
42885,4607,26019
42852,4563,25943
42828,4528,25883
42811,4499,25836
42802,4483,25804
42806,4483,25786
42819,4496,25784
42833,4514,25794
42845,4535,25814
42859,4554,25837
42876,4573,25858
42889,4591,25878
42891,4603,25892
42884,4608,25898
42870,4602,25892
42848,4586,25874
42821,4562,25847
42792,4533,25808
42761,4498,25754
42727,4458,25691
42691,4411,25617
42649,4355,25529
42601,4292,25433
42547,4225,25332
42490,4156,25226
42431,4088,25115
42366,4018,25004
42293,3947,24894
42213,3876,24784
42127,3800,24676
42046,3720,24568
41974,3643,24466
41907,3573,24368
41842,3508,24271
41779,3447,24179
41721,3391,24099
41666,3338,24026
41608,3280,23950
41549,3217,23868
41489,3152,23778
41430,3089,23687
41381,3036,23602
41341,2994,23527
41308,2960,23464
41273,2927,23407
41232,2888,23347
41184,2845,23286
41131,2800,23224
41079,2756,23160
41032,2715,23096
40993,2675,23033
40962,2638,22976
40938,2606,22924
40915,2577,22877
40887,2551,22837
40853,2525,22802
40818,2498,22765
40790,2469,22722
40768,2444,22676
40749,2422,22631
40729,2398,22585
40708,2374,22537
40684,2347,22489
40652,2315,22437
40616,2278,22384
40577,2240,22332
40544,2204,22282
40522,2177,22237
40505,2158,22200
40492,2145,22170
40487,2144,22154
40500,2161,22164
40536,2203,22209
40602,2277,22295
40704,2389,22434
40848,2544,22633
41043,2752,22897
41291,3014,23236
41595,3331,23665
41954,3704,24196
42363,4127,24829
42806,4585,25550
43268,5066,26331
43733,5555,27142
44184,6031,27941
44609,6472,28695
44999,6873,29386
45346,7225,29993
45646,7519,30496
45891,7752,30888
46075,7925,31173
46199,8038,31361
46269,8096,31461
46295,8107,31491
46286,8080,31461
46245,8020,31375
46172,7932,31242
46075,7826,31079
45961,7710,30897
45838,7595,30709
45715,7484,30520
45596,7375,30337
45486,7271,30159
45382,7166,29988
45284,7062,29829
45198,6965,29691
45125,6883,29578
45068,6819,29487
45028,6774,29417
44996,6738,29366
44962,6704,29320
44923,6667,29269
44871,6620,29206
44804,6558,29121
44732,6484,29007
44653,6401,28870
44566,6307,28715
44470,6203,28544
44361,6087,28358
44239,5958,28156
44104,5815,27941
43966,5668,27722
43834,5532,27510
43711,5405,27311
43595,5282,27123
43493,5172,26950
43412,5083,26800
43346,5010,26670
43287,4946,26555
43239,4891,26455
43203,4849,26371
43182,4822,26309
43173,4807,26266
43171,4798,26239
43175,4800,26231
43181,4808,26237
43182,4817,26248
43184,4827,26255
43187,4835,26257
43192,4843,26258
43199,4853,26260
43208,4866,26266
43218,4879,26276
43220,4885,26280
43209,4877,26274
43183,4855,26253
43144,4823,26216
43098,4783,26166
43051,4738,26104
43005,4691,26035
42962,4645,25962
42916,4597,25889
42862,4543,25810
42801,4484,25722
42735,4415,25625
42662,4337,25519
42590,4257,25407
42528,4185,25301
42477,4120,25203
42428,4054,25105
42375,3983,25003
42322,3915,24898
42266,3849,24793
42204,3785,24689
42138,3724,24591
42076,3666,24500
42013,3610,24413
41948,3552,24327
41885,3496,24241
41826,3442,24154
41765,3384,24063
41699,3317,23971
41637,3253,23880
41578,3194,23790
41520,3137,23706
41463,3079,23629
41410,3021,23561
41364,2970,23499
41327,2928,23443
41294,2890,23392
41264,2857,23344
41238,2825,23294
41211,2794,23244
41178,2760,23193
41143,2725,23147
