green_channel,red_channel,ir_channel
10342,4627,49506
10287,4596,49407
10229,4563,49304
10169,4529,49200
10106,4494,49096
10039,4457,48991
9970,4420,48889
9900,4384,48793
9832,4352,48707
9772,4326,48636
9725,4306,48588
9703,4299,48579
9717,4310,48621
9777,4344,48728
9894,4405,48913
10075,4501,49188
10319,4633,49557
10621,4796,50016
10977,4988,50556
11383,5204,51167
11825,5437,51831
12286,5682,52527
12754,5932,53231
13218,6181,53920
13663,6421,54576
14076,6645,55185
14449,6847,55731
14774,7023,56207
15046,7168,56606
15262,7284,56923
15427,7371,57163
15542,7432,57330
15610,7465,57426
15632,7471,57459
15617,7456,57441
15571,7428,57383
15503,7389,57292
15414,7339,57172
15310,7283,57029
15202,7227,56871
15095,7171,56707
14992,7115,56541
14893,7060,56375
14799,7006,56211
14702,6949,56044
14599,6889,55871
14488,6825,55692
14365,6756,55504
14231,6683,55306
14088,6605,55094
13932,6520,54869
13764,6428,54630
13586,6330,54377
13399,6229,54115
13210,6127,53853
13024,6028,53599
12846,5935,53363
12685,5852,53152
12550,5782,52971
12449,5727,52825
12381,5688,52715
12342,5666,52646
12336,5663,52622
12358,5676,52636
12400,5698,52679
12452,5726,52739
12513,5761,52811
12580,5799,52888
12646,5835,52965
12706,5866,53037
12759,5892,53099
12799,5913,53150
12824,5928,53188
12834,5938,53214
12831,5941,53225
12812,5935,53216
12778,5921,53185
12732,5900,53134
12674,5870,53063
12602,5830,52970
12520,5783,52862
12434,5735,52746
12346,5688,52630
12258,5642,52512
12170,5595,52388
12083,5547,52260
11996,5500,52132
11909,5456,52005
11821,5412,51875
11732,5366,51742
11643,5320,51612
11558,5277,51487
11479,5236,51367
11404,5197,51250
11330,5159,51136
11259,5122,51025
11190,5085,50915
11119,5047,50805
11044,5009,50695
10965,4972,50585
10887,4937,50476
10811,4902,50370
10737,4865,50266
10666,4829,50163
10598,4793,50063
10534,4757,49965
10469,4721,49871
10403,4685,49778
10340,4651,49685
10281,4619,49596
10223,4589,49510
10162,4558,49421
10098,4527,49331
10029,4494,49241
9951,4460,49147
9866,4422,49046
9779,4383,48942
9695,4343,48842
9612,4306,48745
9529,4269,48649
9451,4232,48553
9379,4196,48459
9311,4163,48366
9247,4134,48279
9188,4107,48200
9140,4083,48128
9102,4064,48064
9072,4047,48007
9046,4031,47956
9023,4018,47911
9003,4009,47870
8987,4002,47831
8975,3995,47796
8962,3988,47764
8948,3979,47731
8931,3969,47695
8908,3958,47654
8877,3942,47604
8834,3923,47544
8784,3902,47473
8730,3879,47395
8672,3858,47308
8607,3834,47209
8533,3806,47102
8457,3772,46996
8383,3735,46898
8318,3701,46814
8272,3675,46753
8254,3663,46730
8275,3672,46760
8345,3705,46861
8473,3770,47051
8668,3869,47341
8934,4002,47734
9272,4172,48231
9674,4377,48821
10127,4609,49489
10617,4861,50216
11131,5127,50979
11653,5400,51755
12160,5668,52519
12634,5922,53246
13070,6156,53918
13466,6368,54529
13819,6558,55071
14122,6725,55538
14377,6866,55928
14588,6982,56244
14757,7074,56490
14882,7143,56669
14963,7188,56785
15011,7213,56849
15029,7222,56868
15019,7216,56846
14987,7197,56790
14938,7164,56707
14872,7120,56599
14792,7070,56470
14706,7017,56332
14617,6966,56191
14528,6915,56046
14441,6866,55901
14355,6817,55758
14271,6769,55618
14189,6722,55478
14103,6669,55330
14006,6611,55171
13895,6547,55000
13769,6478,54813
13628,6403,54611
13478,6324,54398
13320,6242,54179
13158,6159,53956
12993,6074,53731
12830,5989,53511
12675,5907,53303
12534,5833,53114
12416,5772,52953
12324,5725,52821
12259,5692,52719
12215,5671,52645
12193,5661,52597
12191,5662,52579
12205,5675,52589
12230,5694,52622
12263,5716,52671
12302,5739,52731
12341,5762,52792
12375,5780,52844
12403,5795,52884
12427,5809,52920
12447,5820,52950
12454,5822,52968
12446,5814,52968
12429,5800,52953
12407,5783,52927
12379,5764,52889
12344,5743,52838
12304,5719,52775
12256,5692,52696
12194,5662,52601
12118,5627,52493
12033,5588,52379
11944,5545,52258
11854,5500,52134
11768,5455,52010
11690,5412,51893
11619,5372,51781
11554,5335,51669
11493,5303,51560
11432,5273,51456
11372,5243,51357
11308,5209,51259
11243,5173,51163
11180,5139,51071
11121,5108,50981
11062,5078,50892
11004,5050,50801
10944,5022,50707
10881,4994,50607
10814,4963,50501
10740,4930,50390
10653,4890,50272
10558,4846,50149
10455,4797,50022
10345,4746,49893
10232,4694,49763
10124,4644,49636
10028,4597,49515
9946,4556,49403
9879,4521,49304
9826,4491,49217
9788,4470,49143
9762,4454,49083
9742,4442,49035
9722,4428,48993
9698,4413,48951
9672,4397,48908
9640,4381,48860
9597,4362,48803
9547,4337,48740
9495,4310,48676
9442,4285,48611
9388,4260,48544
9335,4236,48476
9288,4217,48413
9249,4201,48356
9215,4188,48305
9184,4174,48261
9159,4163,48218
9137,4152,48175
9110,4137,48127
9078,4120,48072
9038,4101,48011
8992,4080,47942
8943,4058,47866
8894,4037,47786
8844,4015,47706
8793,3991,47625
8744,3966,47546
8696,3942,47468
8647,3917,47390
8595,3891,47308
8545,3866,47222
8501,3841,47141
8463,3818,47069
8430,3797,47007
8406,3782,46963
8400,3779,46951
8421,3791,46982
8475,3820,47069
8579,3871,47229
8745,3954,47482
8979,4074,47837
9279,4230,48290
9640,4417,48835
10054,4631,49463
10510,4868,50155
10991,5117,50889
11483,5374,51645
11975,5633,52400
12452,5886,53133
12901,6125,53824
13314,6347,54461
13689,6551,55036
14021,6733,55542
14308,6892,55973
14553,7026,56330
14756,7134,56613
14912,7219,56824
15022,7279,56965
15086,7316,57043
15111,7331,57068
15101,7325,57048
15065,7303,56990
15014,7271,56903
14955,7233,56798
14888,7190,56683
14817,7145,56563
14746,7101,56445
14678,7060,56333
14610,7021,56222
14545,6983,56112
14488,6948,56006
14430,6915,55904
14363,6877,55796
14284,6832,55670
14191,6781,55528
14084,6724,55369
13962,6658,55190
13829,6582,54989
13687,6502,54773
13540,6419,54549
13392,6334,54320
13250,6251,54096
13119,6177,53888
13004,6112,53708
12908,6057,53554
12831,6013,53431
12773,5982,53339
12733,5962,53278
12710,5951,53243
12703,5949,53233
12712,5955,53245
12730,5965,53270
12752,5977,53299
12772,5991,53331
12789,6004,53364
12800,6012,53390
12805,6015,53407
12805,6015,53416
12798,6015,53420
12780,6010,53412
12749,5998,53385
12712,5983,53345
12675,5967,53299
12638,5949,53248
12600,5927,53188
12561,5903,53121
12522,5881,53053
12480,5858,52983
12433,5832,52907
12383,5803,52826
12331,5774,52743
12273,5745,52654
12208,5714,52556
12139,5680,52452
12072,5646,52346
12008,5612,52240
11949,5580,52134
11892,5548,52032
11838,5516,51931
11783,5481,51829
11723,5443,51722
11655,5402,51613
11578,5357,51500
11489,5307,51378
11391,5254,51248
11288,5201,51118
11183,5152,50988
11077,5103,50855
10970,5055,50721
10864,5008,50586
10756,4959,50452
10647,4911,50323
10545,4866,50199
10455,4827,50080
10375,4791,49967
10307,4758,49865
10249,4727,49773
10200,4700,49688
10155,4673,49608
10109,4646,49530
10061,4619,49455
10013,4595,49384
9966,4574,49317
9926,4556,49256
9888,4538,49199
9847,4519,49142
9802,4497,49082
9756,4472,49018
9710,4445,48950
9660,4416,48879
9603,4384,48801
9538,4349,48714
9466,4313,48622
9387,4275,48524
9303,4233,48420
9217,4190,48309
9135,4150,48200
9062,4117,48099
8997,4088,48007
8940,4061,47924
8892,4036,47853
8853,4016,47792
8820,3998,47734
8786,3980,47676
8752,3961,47620
8716,3940,47561
8674,3915,47493
8626,3889,47417
8574,3861,47336
8519,3833,47251
8463,3805,47162
8406,3779,47071
8346,3754,46979
8287,3732,46890
8230,3711,46812
8180,3693,46754
8150,3682,46728
8148,3686,46746
8189,3711,46820
8285,3763,46974
8444,3845,47222
8669,3960,47567
8961,4107,48008
9317,4287,48545
9728,4499,49170
10180,4734,49862
10658,4982,50596
11149,5238,51349
11642,5493,52098
12116,5739,52820
12559,5968,53493
12959,6176,54105
13312,6361,54644
13613,6522,55106
13861,6654,55487
14054,6755,55788
14191,6827,56008
14280,6872,56152
14330,6895,56231
14347,6900,56253
14336,6891,56229
14301,6870,56165
14244,6838,56068
14166,6797,55948
14074,6749,55818
13973,6697,55680
13871,6643,55539
13780,6593,55406
13698,6547,55280
13617,6501,55155
13535,6456,55028
13451,6412,54898
13362,6363,54762
13266,6309,54615
13158,6250,54454
13036,6186,54277
12899,6114,54079
12745,6034,53861
12579,5946,53630
12407,5854,53389
12235,5760,53143
12069,5670,52902
11912,5589,52674
11767,5517,52469
11638,5452,52287
11527,5396,52135
11440,5351,52018
11380,5319,51936
11338,5298,51887
11309,5286,51862
11293,5282,51858
11285,5283,51865
11281,5284,51876
11278,5287,51888
11280,5292,51902
11282,5298,51917
11282,5302,51931
11277,5305,51941
11267,5304,51943
11245,5296,51934
11209,5280,51916
11162,5258,51886
11106,5231,51842
11042,5201,51783
10971,5168,51708
10898,5133,51621
10821,5098,51527
10739,5063,51424
10654,5026,51314
10573,4988,51201
10496,4951,51088
10420,4912,50971
10343,4869,50853
10262,4824,50732
10177,4778,50605
10084,4729,50471
9983,4676,50330
9873,4619,50185
9754,4559,50034
9630,4497,49877
9505,4436,49720
9380,4379,49568
9256,4326,49422
9133,4273,49278
9015,4221,49137
8906,4170,48999
8807,4125,48868
8716,4083,48740
8632,4043,48617
8556,4006,48500
8481,3974,48389
8403,3941,48278
8323,3906,48165
8245,3870,48054
8168,3835,47946
8087,3800,47837
8005,3765,47728
7921,3729,47623
7835,3691,47519
7749,3653,47416
7667,3615,47313
7588,3579,47213
7512,3543,47118
7442,3508,47029
7380,3478,46949
7328,3451,46878
7280,3427,46814
7238,3406,46754
7201,3386,46699
7170,3368,46650
7143,3354,46608
7116,3342,46566
7087,3330,46518
7055,3316,46464
7015,3299,46406
6968,3278,46345
6917,3253,46280
6865,3229,46213
6812,3207,46146
6757,3185,46078
6698,3163,46007
6638,3140,45932
6577,3117,45852
6515,3091,45770
6452,3065,45686
6385,3037,45599
6317,3005,45509
6252,2976,45419
6189,2950,45329
6127,2925,45238
6066,2897,45147
6010,2869,45058
5963,2843,44976
5923,2823,44899
5884,2803,44824
5845,2781,44748
5811,2761,44674
5781,2742,44604
5754,2724,44542
5732,2710,44494
5725,2705,44470
5740,2711,44481
5780,2732,44534
5851,2770,44643
5966,2831,44824
6133,2916,45095
6361,3029,45459
6654,3171,45916
7006,3342,46460
7405,3537,47076
7839,3751,47746
8299,3980,48455
8772,4215,49180
9240,4449,49900
9689,4673,50589
10106,4880,51231
10488,5068,51817
10828,5236,52335
11125,5384,52782
11382,5512,53160
11597,5619,53470
11773,5705,53711
11908,5769,53887
12003,5813,54003
12064,5840,54066
12093,5852,54082
12095,5851,54056
12069,5837,53997
12019,5809,53912
11949,5768,53799
11866,5719,53665
11779,5669,53520
11690,5618,53368
11594,5565,53212
11489,5510,53053
11381,5458,52892
11271,5408,52726
11158,5356,52554
11044,5301,52377
10932,5244,52197
10818,5182,52015
10702,5117,51830
10587,5051,51643
10471,4986,51455
10352,4918,51266
10232,4851,51079
10117,4787,50900
10014,4730,50734
9925,4682,50586
9847,4642,50458
9784,4612,50352
9736,4591,50272
9698,4576,50215
9671,4566,50180
9656,4562,50164
9653,4566,50167
9661,4575,50185
9674,4585,50211
9691,4594,50243
9711,4603,50279
9730,4614,50318
9743,4623,50354
9751,4628,50384
9754,4629,50405
9752,4627,50416
9750,4622,50415
9747,4617,50404
9745,4612,50390
9741,4605,50373
9731,4595,50348
9716,4585,50313
9695,4574,50272
9663,4557,50220
9616,4536,50158
9561,4512,50083
9501,4483,49996
9437,4451,49898
9369,4417,49794
9297,4382,49686
9218,4340,49569
9132,4293,49442
9043,4244,49311
8952,4196,49180
8857,4149,49047
8763,4104,48912
8674,4059,48780
8588,4016,48650
8499,3974,48522
8407,3930,48395
8312,3886,48268
8219,3844,48144
8125,3800,48021
8027,3754,47896
7924,3706,47771
7817,3657,47644
7708,3605,47513
7597,3554,47378
7491,3507,47246
7393,3465,47122
7307,3427,47006
7233,3393,46899
7170,3364,46803
7114,3337,46717
7064,3313,46641
7019,3293,46573
6982,3275,46514
6943,3260,46459
6900,3245,46405
6853,3230,46350
6806,3214,46294
6759,3196,46236
6711,3175,46173
6662,3152,46107
6618,3131,46042
6584,3110,45980
6555,3092,45921
6525,3077,45867
6491,3062,45817
6453,3043,45767
6414,3022,45715
6381,3001,45661
6355,2984,45611
6331,2970,45565
6309,2957,45522
6288,2946,45474
6266,2937,45424
6240,2926,45371
6207,2912,45313
6169,2896,45251
6126,2879,45184
6077,2860,45113
6023,2840,45037
5965,2819,44955
5903,2796,44868
5837,2767,44774
5769,2736,44676
5701,2705,44578
5637,2675,44485
5576,2647,44401
5526,2623,44333
5498,2609,44288
5496,2609,44279
5526,2624,44315
5596,2659,44410
5720,2717,44581
5905,2802,44840
6151,2914,45192
6454,3055,45636
6809,3223,46165
7206,3414,46768
7636,3623,47425
8084,3840,48114
8538,4059,48814
8982,4274,49503
9408,4480,50166
9810,4674,50788
10177,4854,51357
10506,5018,51865
10798,5164,52308
11050,5290,52685
11262,5396,52998
11433,5484,53246
11563,5550,53429
11655,5595,53550
11716,5625,53615
11750,5642,53632
11760,5643,53609
11749,5632,53553
11722,5611,53472
11680,5582,53374
11626,5546,53260
11560,5506,53134
11480,5461,52996
11384,5410,52847
11275,5355,52685
11160,5297,52511
11037,5235,52325
10902,5168,52128
10755,5094,51916
10601,5013,51690
10442,4928,51450
10277,4841,51200
10106,4753,50944
9935,4664,50689
9774,4582,50444
9628,4509,50219
9501,4443,50019
9393,4386,49848
9303,4339,49706
9232,4302,49592
9179,4274,49504
9142,4254,49444
9121,4243,49408
9109,4240,49392
9103,4241,49392
9103,4245,49408
9112,4253,49435
9126,4261,49469
9145,4267,49504
9171,4276,49542
9200,4287,49585
9229,4300,49627
9256,4314,49666
9283,4330,49703
9307,4344,49735
9326,4354,49758
9339,4360,49771
9344,4360,49773
9336,4356,49761
9318,4346,49732
9290,4332,49689
9252,4314,49634
9203,4291,49566
9143,4264,49483
9077,4233,49388
9008,4200,49287
8940,4163,49184
8873,4125,49077
8808,4090,48969
8745,4061,48861
8683,4033,48752
8626,4005,48641
8574,3980,48532
8523,3956,48428
8470,3931,48326
8414,3904,48226
8356,3877,48130
8293,3846,48035
8222,3811,47937
8146,3773,47832
8068,3735,47725
7989,3695,47616
7910,3653,47506
7831,3612,47397
7753,3571,47289
7675,3533,47187
7596,3498,47089
7525,3467,46996
7465,3439,46908
7410,3414,46822
7356,3388,46735
7307,3363,46652
7264,3341,46576
7226,3322,46505
7188,3302,46435
7152,3281,46366
7115,3261,46296
7077,3242,46225
7037,3225,46157
7001,3210,46093
6968,3196,46035
6933,3182,45977
6894,3165,45916
6854,3147,45855
6814,3130,45798
6774,3112,45742
6732,3091,45685
6691,3070,45630
6658,3054,45583
6632,3042,45546
6608,3031,45509
6579,3018,45466
6547,3004,45416
6513,2989,45361
6478,2973,45304
6446,2958,45248
6413,2942,45190
6377,2923,45128
6342,2901,45063
6309,2877,44997
6276,2854,44932
6239,2832,44868
6202,2813,44801
6165,2796,44730
6123,2776,44653
6072,2752,44571
6016,2727,44483
5958,2701,44394
5895,2674,44304
5824,2644,44211
5750,2611,44114
5678,2580,44018
5611,2553,43930
5549,2531,43855
5505,2516,43808
5494,2513,43810
5529,2529,43875
5619,2571,44021
5777,2647,44270
6011,2760,44635
6324,2911,45115
6714,3098,45704
7175,3318,46392
7691,3564,47159
8239,3829,47978
8802,4101,48817
9362,4374,49649
9905,4640,50455
10413,4893,51213
10878,5125,51905
11293,5331,52521
11655,5511,53058
11962,5666,53510
12213,5792,53877
12411,5891,54165
12560,5965,54380
12663,6015,54524
12727,6041,54603
12759,6049,54627
12763,6044,54605
12740,6026,54542
12694,5998,54445
12633,5966,54329
12565,5930,54204
12494,5890,54073
12422,5847,53942
12348,5805,53811
12272,5761,53681
12194,5716,53550
12117,5669,53419
12038,5621,53285
11952,5570,53143
11853,5514,52985
11740,5451,52811
11613,5383,52623
11476,5312,52420
11329,5238,52204
11177,5160,51982
11022,5082,51761
10866,5005,51544
10716,4932,51334
10581,4865,51138
10462,4807,50962
10361,4758,50812
10283,4719,50689
10227,4690,50595
10195,4673,50535
10185,4668,50511
10192,4672,50515
10213,4684,50539
10243,4703,50580
10278,4725,50631
10315,4746,50687
10355,4767,50743
10390,4787,50794
10417,4801,50834
10436,4810,50864
10452,4815,50891
10466,4818,50916
10476,4818,50928
10479,4814,50924
10473,4808,50909
10458,4797,50883
10431,4782,50842
10393,4763,50788
10346,4741,50721
10289,4715,50639
10224,4684,50546
10158,4651,50447
10092,4619,50345
10025,4585,50239
9957,4551,50127
9887,4518,50009
9815,4485,49890
9743,4450,49767
9669,4413,49641
9591,4376,49519
9510,4339,49400
9425,4301,49279
9338,4262,49156
9252,4223,49037
9167,4182,48923
9086,4140,48811
9008,4099,48702
8934,4059,48597
8863,4021,48494
8795,3985,48393
8734,3954,48295
8681,3928,48201
8635,3906,48112
8590,3884,48028
8546,3863,47949
8503,3843,47877
8461,3825,47809
8415,3804,47738
8362,3780,47664
8311,3756,47591
8267,3735,47525
8227,3717,47461
8189,3701,47397
8157,3688,47338
8127,3678,47284
8095,3667,47234
8066,3654,47185
8040,3639,47139
8013,3622,47090
7978,3602,47033
7934,3579,46968
7885,3553,46897
7831,3525,46820
7773,3495,46738
7714,3467,46654
7654,3440,46571
7595,3414,46493
7536,3386,46417
7478,3358,46343
7426,3332,46275
7379,3310,46212
7332,3289,46151
7284,3267,46088
7236,3248,46025
7190,3228,45963
7142,3207,45899
7092,3184,45833
7040,3161,45764
6985,3138,45689
6927,3113,45606
6869,3085,45517
6814,3055,45426
6762,3028,45333
6715,3003,45239
6674,2981,45148
6640,2961,45068
6610,2945,44996
6585,2932,44929
6564,2923,44870
6546,2915,44822
6530,2910,44784
6521,2908,44765
6533,2916,44780
6579,2941,44844
6665,2985,44973
6802,3052,45180
6998,3147,45481
7259,3273,45883
7582,3427,46382
7963,3611,46970
8395,3820,47635
8864,4048,48357
9354,4286,49113
9850,4530,49878
10335,4773,50629
10796,5005,51345
11225,5224,52011
11620,5425,52618
11977,5608,53162
12293,5772,53636
12565,5912,54037
12797,6030,54365
12987,6127,54623
13133,6201,54814
13236,6251,54942
13301,6280,55018
13334,6289,55049
13338,6283,55034
13316,6264,54981
13272,6236,54900
13208,6201,54800
13130,6159,54680
13043,6112,54543
12948,6061,54399
12847,6007,54252
12741,5949,54100
12635,5890,53943
12533,5833,53783
12431,5777,53621
12321,5719,53450
12202,5658,53271
12079,5594,53086
11953,5526,52893
11820,5456,52689
11683,5385,52480
11545,5314,52270
11406,5242,52063
11272,5172,51862
11148,5108,51673
11037,5049,51500
10936,4997,51345
10847,4950,51210
10772,4909,51100
10711,4877,51017
10662,4853,50958
10623,4835,50916
10596,4824,50889
10581,4821,50877
10576,4824,50877
10578,4831,50887
10581,4837,50903
10587,4842,50922
10592,4846,50939
10597,4848,50953
10605,4849,50967
10616,4850,50984
10626,4850,50995
10634,4850,50999
10642,4851,50996
10650,4853,50990
10653,4853,50976
10648,4850,50954
10638,4845,50924
10623,4839,50885
10597,4826,50831
10559,4805,50760
10512,4778,50678
10458,4748,50588
10392,4712,50487
10315,4670,50376
10231,4626,50260
10144,4584,50140
10052,4540,50014
9953,4496,49884
9854,4452,49751
9755,4409,49617
9659,4367,49485
9572,4327,49359
9497,4292,49240
9435,4263,49128
9380,4236,49023
9330,4211,48924
9281,4187,48829
9229,4160,48737
9175,4131,48646
9121,4101,48558
9067,4073,48472
9010,4044,48385
8949,4013,48294
8886,3981,48202
8821,3950,48114
8754,3919,48030
8683,3888,47944
8612,3855,47853
8541,3823,47762
8468,3790,47671
8397,3754,47581
8330,3721,47494
8271,3693,47416
8218,3670,47344
8173,3649,47274
8138,3632,47209
8112,3618,47149
8090,3605,47095
8069,3591,47046
8049,3577,47001
8031,3564,46963
8012,3551,46930
7987,3536,46896
7955,3519,46858
7921,3501,46812
7885,3483,46757
7844,3465,46696
7798,3443,46631
7746,3418,46562
7690,3393,46492
7633,3370,46422
7574,3348,46350
7515,3325,46275
7454,3302,46199
7395,3279,46123
7337,3255,46046
7279,3231,45970
7223,3205,45894
7171,3179,45820
7125,3154,45750
7081,3131,45681
7037,3108,45610
6989,3086,45537
6937,3063,45462
6881,3037,45382
6818,3008,45295
6753,2975,45203
6685,2942,45111
6614,2910,45016
6544,2882,44923
6482,2858,44842
6434,2841,44780
6406,2834,44748
6408,2840,44767
6459,2866,44856
6567,2920,45032
6735,3002,45306
6971,3117,45683
7281,3269,46165
7659,3455,46745
8093,3668,47409
8570,3900,48136
9078,4148,48905
9602,4405,49695
10123,4662,50478
10628,4913,51235
11109,5153,51948
11552,5376,52602
11945,5578,53183
12287,5753,53686
12577,5901,54110
12811,6021,54454
12990,6112,54716
13118,6178,54901
13205,6220,55018
13253,6240,55075
13266,6240,55075
13248,6223,55029
13206,6193,54947
13139,6151,54835
13049,6098,54696
12940,6037,54535
12817,5971,54358
12687,5902,54171
12556,5832,53981
12429,5764,53792
12309,5699,53611
12195,5637,53438
12083,5577,53266
11970,5515,53093
11856,5453,52921
11737,5389,52745
11609,5320,52560
11475,5251,52368
11342,5182,52174
11208,5114,51977
11070,5045,51780
10932,4976,51585
10798,4910,51398
10669,4849,51220
10550,4794,51058
10444,4747,50916
10352,4709,50799
10276,4678,50706
10216,4654,50633
10173,4637,50581
10150,4630,50554
10150,4633,50554
10173,4644,50576
10217,4665,50621
10275,4693,50684
10343,4724,50758
10416,4755,50838
10490,4786,50920
10558,4817,51000
10615,4846,51068
10654,4867,51116
10678,4878,51145
10686,4881,51154
10674,4875,51142
10639,4858,51110
10589,4833,51058
10529,4802,50990
10464,4766,50905
10393,4729,50806
10317,4691,50697
10236,4652,50579
10154,4611,50455
10074,4572,50331
9995,4534,50209
9917,4495,50089
9843,4456,49972
9776,4422,49864
9717,4394,49766
9666,4369,49673
9620,4346,49585
9580,4325,49502
9543,4306,49423
9505,4285,49345
9465,4262,49268
9426,4238,49195
9383,4216,49122
9329,4191,49043
9265,4159,48954
9196,4125,48859
9120,4088,48754
9029,4047,48635
8927,4001,48506
8822,3955,48375
8714,3909,48243
8601,3862,48107
8483,3815,47970
8367,3769,47837
8264,3724,47712
8174,3682,47597
8095,3644,47495
8028,3613,47407
7972,3588,47329
7925,3566,47258
7888,3546,47197
7858,3531,47144
7833,3519,47094
7813,3509,47049
7797,3499,47007
7784,3490,46965
7771,3481,46924
7756,3474,46885
7736,3468,46850
7709,3461,46814
7671,3450,46773
7626,3434,46726
7578,3416,46676
7529,3395,46621
7477,3370,46556
7419,3340,46482
7356,3306,46403
7293,3273,46320
7230,3241,46232
7169,3209,46142
7118,3181,46057
7075,3157,45983
7038,3138,45916
7004,3120,45858
6974,3107,45810
6951,3099,45770
6933,3093,45734
6918,3088,45697
6907,3086,45659
6896,3083,45618
6878,3077,45569
6852,3068,45512
6817,3056,45445
6773,3040,45368
6720,3018,45281
6658,2990,45185
6592,2959,45087
6523,2927,44989
6453,2897,44895
6388,2871,44819
6341,2854,44775
6324,2852,44780
6353,2872,44850
6443,2920,45004
6601,2998,45255
6829,3106,45607
7122,3244,46058
7476,3413,46605
7886,3612,47241
8340,3833,47945
8826,4070,48692
9328,4315,49459
9832,4564,50225
10322,4807,50968
10786,5037,51665
11214,5248,52305
11596,5438,52877
11926,5605,53368
12201,5745,53776
12422,5855,54101
12593,5940,54348
12718,6001,54521
12799,6042,54624
12835,6059,54665
12829,6054,54651
12791,6032,54589
12730,5999,54487
12650,5957,54356
12557,5908,54207
12455,5855,54045
12350,5801,53876
12242,5745,53706
12129,5687,53535
12013,5626,53360
11895,5564,53180
11774,5501,52998
11649,5438,52811
11522,5376,52619
11395,5314,52424
11265,5249,52223
11128,5177,52015
10980,5098,51800
10827,5018,51581
10674,4938,51365
10524,4861,51152
10378,4789,50949
10246,4726,50765
10135,4671,50610
10046,4627,50481
9973,4591,50375
9918,4564,50298
9885,4548,50253
9875,4544,50238
9883,4549,50247
9908,4561,50278
9949,4581,50328
10001,4605,50392
10056,4630,50464
10113,4658,50542
10173,4690,50627
10235,4723,50715
10295,4756,50797
10355,4788,50874
10413,4820,50944
10466,4847,51003
10508,4867,51049
10540,4879,51080
10560,4885,51095
10562,4883,51091
10550,4875,51071
10521,4860,51037
10477,4839,50985
10420,4810,50910
10352,4778,50815
10274,4740,50707
10183,4697,50587
10081,4648,50455
9976,4598,50317
9876,4551,50178
9784,4506,50040
9700,4464,49904
9623,4426,49773
9551,4390,49647
9480,4355,49525
9408,4319,49404
9332,4281,49287
9252,4244,49175
9174,4207,49067
9097,4166,48963
9026,4125,48866
8958,4088,48774
8890,4055,48681
8821,4022,48585
8751,3990,48489
8678,3957,48391
8596,3922,48289
8507,3885,48182
8416,3846,48073
8323,3805,47962
8226,3759,47845
8121,3708,47721
8012,3656,47593
7903,3606,47464
7799,3559,47336
7705,3517,47218
7632,3483,47117
7579,3457,47034
7542,3439,46968
7519,3428,46922
7510,3423,46893
7509,3421,46875
7509,3421,46862
7505,3420,46849
7493,3417,46833
7473,3410,46811
7443,3399,46781
7404,3383,46740
7357,3364,46690
7304,3342,46631
7249,3318,46564
7195,3292,46494
7143,3266,46425
7097,3244,46361
7058,3225,46300
7024,3208,46245
6997,3193,46196
6977,3182,46153
6961,3174,46110
6946,3167,46067
6926,3156,46019
6895,3141,45962
6853,3123,45897
6807,3106,45826
6758,3090,45750
6703,3071,45664
6644,3046,45570
6586,3020,45479
6530,2995,45396
6481,2974,45325
6448,2961,45279
6444,2960,45274
6480,2977,45326
6562,3014,45447
6698,3077,45648
6896,3172,45944
7156,3299,46333
7475,3457,46811
7847,3642,47370
8268,3852,48004
8727,4081,48698
9205,4321,49431
9691,4562,50175
10172,4799,50910
10634,5026,51614
11066,5241,52272
11462,5441,52877
11821,5624,53422
12134,5785,53895
12398,5919,54292
12612,6028,54612
12780,6112,54859
12903,6175,55038
12986,6218,55154
13037,6245,55216
13061,6256,55237
13057,6252,55221
13032,6234,55172
12991,6206,55098
12937,6172,55004
12874,6133,54891
12803,6092,54761
12727,6050,54625
12645,6005,54486
12554,5956,54341
12456,5904,54189
12350,5848,54026
12237,5790,53853
12115,5729,53668
11982,5662,53469
11839,5589,53258
11688,5512,53040
11533,5434,52813
11375,5355,52580
11217,5277,52346
11063,5200,52121
10922,5127,51911
10797,5061,51725
10690,5007,51571
10606,4966,51447
10546,4934,51357
10510,4912,51302
10495,4903,51279
10496,4905,51281
10513,4915,51302
10545,4931,51341
10592,4954,51396
10648,4984,51465
10707,5018,51541
10766,5053,51621
10823,5087,51699
10874,5116,51769
10915,5138,51825
10945,5155,51867
10967,5171,51901
10980,5181,51925
10982,5183,51938
10976,5179,51936
10964,5170,51920
10946,5157,51892
10922,5139,51851
10892,5121,51801
10856,5102,51744
10813,5080,51675
10764,5053,51593
10715,5026,51504
10665,4999,51414
10613,4971,51319
10559,4943,51220
10507,4917,51123
10452,4890,51030
10392,4860,50932
10324,4825,50828
10251,4787,50721
10172,4746,50610
10085,4704,50491
9992,4659,50367
9900,4615,50243
9816,4574,50124
9737,4535,50006
9658,4496,49891
9579,4460,49782
9501,4428,49679
9426,4398,49576
9354,4367,49474
9284,4335,49376
9215,4303,49282
9145,4271,49188
9075,4240,49096
9011,4212,49009
8951,4187,48924
8890,4159,48839
8829,4130,48753
8771,4101,48663
8711,4073,48572
8646,4043,48478
8579,4013,48385
8518,3984,48296
8464,3958,48217
8417,3934,48145
8379,3912,48080
8353,3894,48025
8336,3881,47978
8323,3871,47936
8309,3864,47899
8295,3857,47869
8279,3851,47839
8259,3844,47807
8235,3834,47773
