green_channel,red_channel,ir_channel
31138,46944,59104
31086,46931,59082
31027,46919,59058
31049,46923,59072
31044,46924,59065
30936,46909,59007
30847,46902,58959
30856,46914,58951
30843,46924,58923
30740,46920,58852
30659,46919,58802
30654,46925,58789
30606,46919,58754
30482,46896,58686
30407,46881,58648
30413,46879,58646
30375,46872,58618
30278,46857,58562
30245,46854,58546
30278,46864,58562
30249,46861,58541
30168,46848,58494
30158,46845,58488
30196,46849,58503
30151,46838,58471
30061,46820,58418
30061,46820,58410
30104,46829,58421
30049,46822,58383
29943,46810,58326
29924,46818,58311
29940,46830,58306
29862,46822,58255
29757,46807,58196
29745,46807,58184
29754,46810,58181
29674,46795,58136
29585,46778,58091
29596,46780,58095
29628,46785,58103
29578,46775,58070
29530,46765,58044
29573,46770,58067
29615,46773,58084
29570,46762,58056
29541,46757,58039
29610,46773,58068
29664,46786,58086
29614,46784,58062
29580,46783,58053
29636,46794,58082
29666,46795,58091
29608,46780,58063
29581,46772,58056
29627,46778,58082
29620,46775,58077
29524,46759,58033
29472,46751,58011
29493,46758,58014
29461,46756,57982
29358,46742,57921
29310,46738,57892
29317,46743,57885
29248,46734,57832
29117,46717,57752
29062,46714,57712
29057,46719,57693
28971,46709,57630
28842,46688,57550
28806,46682,57516
28814,46684,57500
28732,46672,57446
28604,46654,57382
28558,46650,57358
28538,46651,57337
28430,46636,57270
28300,46617,57198
28262,46613,57170
28239,46612,57148
28126,46597,57082
28006,46582,57016
27982,46583,56995
27969,46586,56974
27867,46575,56913
27765,46566,56862
27753,46575,56859
27733,46581,56846
27621,46569,56790
27523,46558,56743
27525,46564,56736
27517,46568,56716
27425,46554,56659
27358,46544,56619
27375,46548,56615
27362,46545,56592
27270,46529,56537
27216,46521,56507
27239,46527,56514
27219,46528,56500
27133,46517,56459
27098,46511,56444
27126,46513,56450
27098,46503,56422
27007,46484,56375
26974,46474,56366
26992,46473,56381
26940,46463,56352
26845,46448,56301
26836,46449,56292
26872,46460,56302
26819,46455,56273
26720,46442,56225
26703,46444,56214
26725,46451,56215
26666,46443,56179
26578,46430,56138
26576,46432,56136
26594,46438,56139
26522,46426,56101
26435,46411,56058
26438,46412,56054
26451,46413,56047
26373,46398,55999
26288,46381,55947
26295,46380,55935
26300,46381,55919
26214,46369,55865
26139,46360,55822
26155,46367,55823
26156,46370,55818
26069,46357,55777
26011,46349,55753
26056,46357,55771
26094,46362,55784
26070,46356,55776
26102,46360,55804
26245,46381,55887
26384,46399,55968
26484,46407,56039
26664,46428,56153
26950,46466,56317
27211,46499,56472
27422,46525,56617
27707,46565,56810
28067,46614,57041
28365,46648,57237
28597,46673,57409
28890,46712,57621
29224,46758,57849
29456,46787,58016
29611,46803,58140
29824,46830,58292
30052,46861,58444
30155,46871,58526
30180,46870,58567
30269,46882,58631
30372,46897,58688
30360,46891,58680
30297,46876,58648
30308,46874,58653
30322,46875,58655
30227,46860,58600
30106,46841,58533
30066,46837,58506
30031,46835,58474
29908,46820,58396
29795,46806,58330
29780,46809,58315
29759,46811,58293
29644,46796,58225
29544,46782,58169
29547,46787,58161
29543,46790,58145
29451,46778,58089
29380,46770,58049
29400,46776,58048
29393,46778,58024
29301,46767,57966
29244,46762,57934
29263,46768,57939
29236,46765,57918
29135,46749,57863
29082,46740,57833
29101,46744,57833
29072,46739,57801
28978,46723,57740
28944,46716,57717
28967,46719,57723
28924,46712,57691
28825,46698,57636
28801,46698,57621
28830,46706,57627
28783,46700,57592
28695,46686,57545
28701,46689,57545
28760,46699,57566
28735,46693,57547
28675,46683,57520
28712,46689,57543
28783,46702,57578
28769,46698,57567
28731,46690,57550
28780,46697,57577
28844,46707,57609
28812,46700,57597
28765,46691,57586
28807,46698,57619
28855,46704,57647
28811,46693,57627
28768,46683,57614
28817,46690,57648
28854,46696,57671
28796,46687,57642
28755,46681,57621
28811,46693,57641
28839,46699,57644
28768,46689,57601
28716,46682,57570
28741,46687,57572
28724,46685,57547
28620,46670,57484
28555,46664,57444
28563,46671,57436
28513,46667,57397
28381,46650,57322
28297,46641,57274
28282,46638,57253
28208,46623,57197
28071,46601,57112
28000,46592,57063
27988,46592,57038
27906,46581,56975
27774,46562,56895
27720,46560,56859
27709,46564,56845
27614,46551,56791
27481,46532,56720
27448,46531,56690
27461,46537,56676
27389,46529,56623
27292,46513,56564
27284,46511,56550
27295,46511,56543
27210,46496,56495
27106,46480,56448
27099,46481,56447
27110,46487,56449
27034,46479,56410
26953,46470,56369
26958,46476,56367
26958,46479,56360
26865,46464,56312
26784,46450,56275
26795,46453,56281
26790,46454,56275
26691,46436,56228
26613,46422,56193
26633,46427,56197
26635,46428,56187
26546,46416,56144
26480,46410,56120
26494,46418,56126
26472,46420,56108
26378,46408,56056
26331,46400,56025
26355,46405,56023
26329,46400,55999
26232,46384,55953
26186,46377,55936
26198,46381,55941
26147,46375,55912
26043,46361,55860
26014,46362,55843
26041,46373,55848
25996,46366,55817
25905,46349,55768
25896,46345,55758
25932,46348,55763
25883,46340,55731
25798,46325,55690
25812,46326,55693
25872,46335,55711
25858,46334,55695
25833,46332,55685
25920,46348,55734
26056,46369,55808
26140,46375,55862
26249,46384,55938
26485,46414,56077
26758,46448,56231
26963,46471,56360
27181,46500,56509
27499,46546,56714
27815,46588,56916
28037,46611,57072
28270,46634,57239
28596,46672,57450
28893,46702,57641
29069,46711,57773
29240,46723,57907
29479,46750,58065
29663,46772,58182
29731,46781,58238
29804,46796,58296
29928,46819,58369
29976,46827,58396
29916,46816,58371
29879,46809,58359
29896,46812,58366
29846,46807,58333
29721,46792,58266
29652,46789,58228
29643,46792,58209
29563,46780,58144
29421,46759,58050
29351,46751,57997
29330,46752,57968
29223,46737,57902
29072,46715,57820
29013,46710,57781
29005,46717,57762
28917,46710,57706
28797,46694,57641
28772,46691,57622
28781,46691,57614
28702,46677,57562
28604,46663,57507
28597,46667,57495
28605,46674,57486
28518,46663,57433
28415,46647,57378
28399,46647,57365
28389,46646,57347
28293,46629,57290
28207,46615,57241
28217,46618,57237
28229,46620,57226
28153,46609,57175
28100,46604,57142
28153,46619,57161
28192,46632,57178
28139,46629,57160
28113,46628,57163
28180,46640,57204
28226,46645,57228
28203,46640,57220
28222,46642,57236
28316,46656,57286
28363,46661,57308
28336,46650,57301
28362,46647,57324
28455,46652,57373
28485,46647,57387
28451,46633,57375
28479,46632,57399
28558,46639,57445
28560,46638,57446
28506,46631,57426
28527,46639,57446
28587,46651,57481
28550,46647,57468
28467,46634,57430
28472,46637,57428
28506,46649,57431
28439,46645,57384
28325,46634,57322
28289,46636,57300
28273,46642,57282
28166,46629,57219
28042,46611,57152
28011,46608,57125
27991,46607,57096
27879,46592,57024
27761,46578,56956
27733,46580,56932
27705,46578,56902
27589,46559,56829
27484,46542,56766
27477,46543,56749
27457,46544,56723
27340,46530,56655
27245,46521,56602
27247,46527,56590
27225,46528,56560
27113,46514,56494
27036,46505,56450
27045,46509,56441
27018,46503,56411
26915,46482,56348
26856,46468,56310
26868,46466,56304
26832,46458,56277
26724,46440,56226
26668,46435,56205
26683,46441,56210
26644,46436,56184
26545,46421,56134
26515,46419,56124
26540,46427,56137
26492,46420,56110
26400,46406,56057
26399,46406,56036
26447,46411,56021
26403,46399,55953
26319,46378,55863
26333,46373,55813
26386,46375,55777
26346,46363,55705
26280,46350,55631
26308,46354,55609
26354,46364,55597
26298,46357,55545
26222,46348,55498
26245,46354,55499
26275,46362,55504
26205,46355,55468
26131,46348,55436
26155,46357,55442
26173,46361,55436
26092,46347,55387
26022,46333,55347
26050,46337,55348
26055,46335,55340
25961,46317,55295
25904,46308,55273
25963,46320,55298
26018,46331,55314
26007,46330,55307
26056,46337,55337
26209,46357,55417
26339,46369,55486
26417,46370,55539
26576,46384,55637
26841,46415,55784
27081,46440,55920
27279,46459,56050
27561,46495,56235
27920,46545,56455
28208,46585,56636
28437,46614,56795
28742,46655,56999
29085,46704,57218
29313,46734,57374
29465,46751,57492
29690,46779,57641
29931,46810,57787
30037,46821,57862
30066,46822,57903
30166,46836,57972
30270,46848,58032
30245,46837,58022
30175,46820,57992
30188,46821,58001
30201,46824,57999
30100,46810,57938
29981,46792,57873
29957,46791,57853
29935,46792,57825
29811,46778,57746
29690,46768,57675
29666,46772,57653
29627,46768,57620
29482,46745,57535
29359,46728,57467
29348,46730,57456
29318,46729,57432
29193,46713,57365
29108,46703,57320
29126,46705,57317
29113,46696,57291
29017,46674,57227
28973,46662,57194
29013,46665,57200
28994,46658,57177
28891,46638,57118
28847,46631,57090
28878,46638,57092
28847,46636,57059
28749,46625,56999
28724,46626,56985
28762,46635,56998
28722,46631,56967
28632,46619,56915
28635,46623,56910
28689,46636,56926
28647,46631,56897
28561,46619,56855
28582,46624,56866
28653,46635,56896
28629,46626,56884
28570,46613,56864
28613,46618,56895
28683,46627,56934
28655,46618,56925
28612,46609,56913
28676,46618,56949
28757,46632,56986
28739,46631,56976
28712,46631,56969
28783,46649,57009
28847,46664,57040
28800,46658,57017
28751,46653,56997
28799,46666,57019
28828,46674,57025
28750,46658,56981
28691,46646,56951
28730,46652,56961
28734,46654,56948
28632,46638,56892
28554,46626,56856
28560,46625,56851
28520,46618,56816
28395,46598,56743
28321,46588,56698
28326,46590,56685
28271,46582,56641
28133,46560,56565
28049,46548,56518
28031,46547,56496
27945,46536,56434
27797,46515,56351
27725,46508,56316
27712,46512,56306
27619,46503,56250
27480,46488,56175
27444,46488,56150
27462,46494,56149
27383,46481,56106
27257,46460,56048
27224,46455,56032
27227,46453,56024
27135,46433,55969
27017,46409,55904
27000,46405,55884
27000,46407,55870
26898,46394,55812
26784,46382,55755
26771,46386,55744
26770,46390,55734
26677,46377,55683
26592,46367,55642
26614,46376,55647
26636,46386,55644
26561,46380,55593
26503,46375,55554
26546,46384,55564
26564,46388,55565
26475,46371,55525
26412,46356,55501
26452,46357,55515
26467,46357,55510
26400,46345,55472
26377,46339,55462
26437,46349,55488
26445,46350,55488
26373,46338,55456
26356,46336,55450
26412,46344,55470
26400,46342,55455
26311,46329,55413
26283,46330,55405
26317,46341,55419
26283,46338,55393
26195,46325,55346
26192,46329,55341
26242,46341,55357
26196,46335,55333
26100,46320,55290
26102,46323,55289
26149,46333,55304
26094,46325,55277
25992,46309,55236
25986,46309,55234
26017,46316,55235
25952,46306,55190
25861,46291,55140
25871,46292,55136
25905,46296,55145
25855,46287,55123
25819,46282,55115
25918,46299,55166
26061,46320,55233
26142,46329,55276
26260,46342,55349
26508,46375,55490
26773,46407,55644
26967,46426,55777
27208,46452,55944
27580,46500,56170
27945,46545,56389
28210,46574,56567
28497,46609,56763
28874,46659,56994
29203,46699,57193
29420,46722,57341
29655,46750,57506
29943,46789,57693
30141,46811,57827
30221,46813,57899
30326,46823,57983
30475,46840,58081
30530,46844,58121
30490,46835,58114
30497,46839,58134
30546,46849,58162
30499,46842,58126
30388,46824,58055
30362,46822,58028
30382,46831,58020
30295,46822,57957
30153,46802,57874
30107,46800,57841
30109,46805,57822
30014,46794,57754
29886,46780,57676
29861,46782,57651
29866,46788,57639
29776,46774,57579
29671,46755,57517
29672,46752,57508
29695,46754,57504
29625,46740,57457
29556,46728,57418
29586,46733,57430
29606,46737,57434
29513,46723,57384
29423,46711,57344
29434,46718,57353
29431,46723,57350
29328,46708,57297
29254,46696,57256
29284,46700,57258
29287,46698,57240
29190,46682,57181
29126,46675,57147
29150,46681,57153
29131,46676,57135
29034,46657,57081
29002,46653,57062
29063,46664,57080
29068,46664,57070
28995,46655,57033
28990,46660,57036
29059,46679,57072
29060,46683,57073
29000,46675,57050
29025,46679,57076
29112,46691,57125
29112,46687,57125
29061,46676,57100
29104,46683,57121
29189,46698,57160
29169,46694,57150
29103,46684,57122
29142,46692,57142
29217,46702,57172
29185,46694,57149
29119,46683,57115
29148,46688,57130
29187,46694,57146
29109,46683,57108
29007,46670,57060
28999,46673,57054
28993,46675,57041
28880,46658,56976
28764,46637,56915
28752,46634,56901
28736,46633,56879
28617,46615,56808
28513,46602,56749
28511,46609,56734
28483,46609,56701
28347,46588,56621
28235,46570,56559
28227,46570,56537
28191,46563,56497
28059,46544,56421
27965,46536,56372
27957,46545,56361
27902,46543,56322
27766,46525,56247
27685,46513,56200
27687,46512,56187
27632,46502,56146
27509,46482,56081
27456,46476,56054
27474,46482,56052
27422,46476,56010
27314,46463,55945
27291,46465,55924
27315,46475,55924
27237,46468,55881
27108,46453,55820
27082,46455,55803
27109,46463,55803
27044,46450,55763
26940,46430,55715
26935,46429,55710
26967,46435,55712
26902,46422,55671
26813,46408,55626
26826,46413,55630
26853,46422,55641
26776,46411,55606
26693,46399,55573
26718,46405,55584
26750,46413,55591
26680,46405,55552
26609,46401,55523
26637,46412,55543
26654,46419,55552
26572,46404,55511
26512,46388,55481
26557,46390,55496
26573,46389,55496
26486,46372,55453
26426,46361,55428
26459,46367,55439
26454,46366,55424
26364,46350,55373
26321,46340,55348
26356,46343,55356
26330,46338,55337
26225,46318,55289
26182,46311,55273
26221,46318,55286
26200,46314,55268
26113,46299,55226
26096,46299,55220
26135,46309,55233
26089,46305,55204
25985,46292,55154
25972,46298,55149
26010,46312,55169
25949,46309,55144
25846,46297,55101
25860,46302,55103
25936,46312,55122
25932,46306,55108
25916,46296,55101
26027,46306,55160
26195,46326,55245
26296,46333,55303
26422,46344,55381
26697,46378,55529
27020,46417,55698
27262,46442,55839
27515,46470,56000
27887,46515,56222
28263,46559,56448
28531,46586,56629
28801,46615,56820
29171,46663,57058
29510,46704,57274
29719,46725,57425
29926,46753,57577
30210,46797,57760
30437,46828,57903
30533,46839,57981
30636,46854,58061
30807,46880,58162
30905,46895,58213
30880,46890,58200
30878,46887,58197
30942,46894,58215
30929,46890,58190
30817,46876,58125
30755,46876,58088
30759,46885,58074
30688,46878,58017
30549,46858,57932
30482,46851,57890
30471,46850,57871
30370,46833,57801
30217,46806,57709
30167,46801,57671
30176,46806,57660
30092,46794,57606
29968,46773,57539
29952,46768,57525
29983,46771,57525
29915,46762,57478
29817,46753,57428
29823,46761,57432
29851,46770,57443
29777,46758,57401
29690,46742,57355
29702,46742,57355
29717,46743,57349
29627,46727,57291
29533,46711,57236
29542,46712,57228
29550,46711,57214
29455,46691,57153
29375,46677,57104
29400,46686,57106
29403,46694,57097
29301,46683,57048
29229,46677,57022
29267,46688,57045
29284,46692,57049
29216,46678,57013
29191,46671,57006
29258,46681,57041
29279,46683,57049
29216,46671,57020
29213,46669,57022
29302,46681,57062
29336,46684,57074
29294,46677,57056
29314,46683,57074
29397,46701,57115
29404,46704,57112
29349,46695,57083
29372,46700,57103
29442,46716,57143
29413,46714,57128
29329,46703,57084
29341,46706,57084
29392,46715,57099
29335,46703,57059
29230,46684,57000
29217,46680,56988
29228,46681,56985
29133,46668,56931
29013,46654,56869
28991,46658,56851
28981,46661,56835
28864,46646,56771
28730,46630,56704
28700,46633,56682
28681,46634,56660
28561,46618,56593
28441,46604,56530
28423,46608,56513
28398,46606,56484
28272,46584,56407
28162,46564,56343
28155,46563,56329
28126,46560,56303
27999,46540,56237
27902,46525,56188
27900,46526,56175
27866,46520,56138
27745,46500,56062
27670,46489,56012
27673,46491,55997
27618,46484,55958
27485,46464,55895
27414,46456,55865
27421,46463,55859
27366,46457,55817
27244,46437,55750
27191,46430,55725
27199,46435,55723
27130,46426,55682
27010,46409,55622
26988,46413,55609
27023,46429,55617
26960,46426,55580
26848,46410,55524
26840,46408,55510
26880,46413,55510
26828,46400,55471
26739,46383,55428
26743,46384,55431
26772,46388,55440
26700,46373,55404
26605,46354,55365
26609,46352,55366
26629,46352,55365
26549,46337,55320
26460,46323,55280
26471,46328,55286
26488,46336,55288
26411,46328,55246
26343,46324,55211
26373,46335,55218
26386,46342,55215
26293,46331,55170
26220,46321,55140
26246,46327,55149
26246,46327,55141
26146,46309,55094
26073,46297,55061
26092,46303,55061
26078,46306,55041
25990,46297,54991
25956,46296,54968
26003,46305,54980
25996,46301,54967
25923,46287,54931
25921,46286,54932
26005,46300,54967
26050,46305,54983
26058,46301,54993
26172,46313,55064
26378,46338,55182
26534,46355,55279
26677,46370,55375
26955,46405,55537
27312,46453,55738
27588,46485,55906
27831,46511,56071
28187,46557,56292
28590,46612,56529
28892,46649,56721
29151,46681,56901
29492,46725,57119
29832,46767,57327
30040,46788,57466
30205,46800,57584
30443,46824,57735
30652,46845,57863
30722,46845,57920
30763,46844,57962
30882,46860,58035
30964,46872,58076
30912,46863,58046
30851,46855,58014
30880,46864,58023
30878,46871,58008
30759,46859,57935
30657,46850,57872
30655,46855,57851
30623,46852,57808
30491,46831,57722
30396,46818,57663
30385,46819,57646
30320,46811,57602
30177,46789,57520
30102,46780,57471
30118,46782,57462
30080,46773,57424
29971,46755,57362
29937,46753,57343
29973,46763,57353
29932,46760,57320
29828,46748,57263
29802,46750,57252
29829,46756,57263
29764,46743,57227
29651,46721,57167
29642,46719,57154
29684,46726,57161
29625,46715,57121
29520,46696,57066
29512,46695,57058
29536,46702,57058
29459,46693,57009
29361,46680,56957
29371,46688,56960
29402,46701,56972
29331,46696,56937
29255,46689,56906
29287,46699,56930
29332,46708,56953
29283,46700,56930
29245,46691,56918
29320,46698,56960
29390,46701,56992
29359,46687,56976
29349,46680,56976
29447,46694,57023
29524,46706,57056
29497,46701,57044
29492,46702,57048
29581,46716,57089
29631,46720,57102
29582,46707,57074
29568,46705,57070
29624,46717,57101
29614,46718,57095
29516,46705,57046
29475,46701,57023
29507,46708,57029
29468,46704,56998
29358,46688,56937
29317,46685,56916
29332,46692,56914
29263,46686,56865
29137,46670,56792
29097,46670,56765
29100,46676,56756
29002,46663,56699
28856,46643,56625
28810,46639,56601
28806,46638,56593
28702,46621,56537
28561,46600,56468
28517,46599,56445
28495,46602,56425
28371,46586,56355
28231,46568,56280
28201,46567,56251
28191,46567,56226
28080,46549,56158
27958,46530,56093
27934,46526,56074
27908,46523,56049
27784,46502,55977
27675,46486,55917
27674,46490,55908
27663,46490,55891
27553,46474,55832
27474,46463,55788
27507,46473,55793
27510,46477,55783
27412,46464,55734
27349,46456,55707
27379,46462,55718
27365,46462,55704
27265,46450,55653
27216,46446,55626
27246,46452,55631
27216,46449,55609
27110,46434,55563
27063,46429,55548
27086,46434,55560
27047,46424,55539
26950,46406,55496
26932,46405,55490
26971,46411,55503
26923,46403,55473
26829,46389,55426
26838,46393,55429
26900,46406,55454
26861,46401,55434
26774,46387,55395
26783,46389,55393
26826,46396,55396
26764,46384,55356
26666,46367,55310
26660,46366,55308
26669,46364,55309
26573,46346,55265
26462,46329,55217
26454,46332,55209
26463,46336,55199
26381,46325,55151
26302,46313,55113
26320,46318,55120
26330,46319,55122
26239,46303,55082
26171,46293,55056
26217,46305,55077
26254,46318,55090
26212,46317,55069
26224,46324,55078
26363,46350,55144
26505,46370,55209
26589,46377,55260
26745,46394,55360
27020,46430,55515
27280,46462,55665
27485,46484,55798
27768,46517,55978
28152,46562,56202
28489,46598,56399
28758,46624,56573
29091,46663,56787
29476,46712,57023
29765,46745,57203
29968,46764,57347
30227,46796,57525
30506,46832,57708
30655,46849,57817
30725,46853,57880
30867,46868,57974
31022,46888,58066
31043,46887,58085
30997,46879,58072
31030,46889,58094
31077,46901,58112
31004,46892,58067
30887,46875,58005
30860,46875,57987
30846,46877,57969
30727,46862,57898
30593,46848,57825
30561,46850,57800
30534,46851,57770
30406,46835,57691
30285,46820,57622
30275,46821,57607
30258,46818,57587
30137,46798,57516
30038,46785,57459
30053,46792,57453
30048,46797,57433
29940,46781,57372
29867,46769,57335
29898,46773,57343
29894,46768,57327
29794,46749,57270
29736,46740,57237
29759,46744,57240
29725,46736,57217
29609,46715,57161
29552,46706,57139
29572,46712,57148
29533,46710,57119
29432,46701,57061
29408,46704,57046
29448,46714,57060
29414,46709,57033
29331,46697,56990
29339,46701,56999
29400,46711,57034
29366,46705,57023
29289,46692,56994
29326,46698,57017
29423,46712,57061
29424,46707,57061
29389,46696,57050
29454,46701,57086
29544,46710,57129
29530,46704,57123
29494,46696,57111
29559,46706,57144
29631,46717,57174
29593,46710,57152
29539,46702,57130
29582,46714,57156
29621,46725,57174
29551,46718,57141
29484,46710,57115
29517,46718,57137
29530,46722,57140
29431,46709,57087
29352,46699,57045
29376,46706,57046
29366,46711,57028
29250,46699,56967
29162,46691,56926
29161,46696,56918
29114,46690,56880
28980,46668,56801
28899,46656,56750
28901,46656,56733
28848,46646,56687
28715,46623,56612
28641,46611,56573
28639,46613,56561
28576,46605,56512
28451,46586,56441
28396,46581,56413
28398,46587,56408
28318,46579,56361
28187,46564,56293
28155,46564,56275
28176,46572,56278
28102,46564,56236
27984,46546,56176
27964,46543,56157
27984,46546,56145
27907,46531,56088
27794,46510,56025
27770,46504,56009
27762,46503,56001
27659,46486,55953
27553,46471,55908
27557,46473,55910
27577,46477,55913
27497,46465,55872
27416,46454,55836
27438,46462,55846
27454,46470,55847
27374,46461,55803
27313,46455,55768
27355,46465,55777
27367,46472,55773
27263,46458,55724
27180,46449,55693
27200,46457,55705
27195,46458,55698
27094,46441,55653
27029,46431,55630
27051,46435,55642
27022,46429,55627
26906,46410,55576
26843,46401,55550
26856,46405,55552
26810,46397,55521
26696,46379,55457
26656,46377,55427
26690,46388,55426
26661,46387,55393
26582,46377,55348
26595,46384,55355
26677,46400,55395
26683,46398,55404
26663,46390,55408
26776,46405,55477
26972,46432,55583
27096,46444,55661
27210,46452,55744
27463,46481,55892
27785,46519,56069
28026,46544,56210
28256,46569,56355
28603,46614,56559
28970,46662,56774
29224,46692,56940
29459,46720,57106
29786,46764,57317
30098,46806,57517
30280,46827,57650
30439,46846,57776
30673,46876,57940
30864,46895,58068
30909,46890,58115
30938,46885,58153
31049,46896,58226
31107,46902,58266
31033,46888,58240
30969,46881,58216
30996,46889,58221
30978,46890,58190
30861,46873,58111
30785,46863,58058
30788,46864,58041
30728,46852,57990
30579,46826,57901
30491,46815,57849
30487,46821,57833
30422,46818,57780
30288,46802,57697
30226,46799,57655
30228,46806,57639
30154,46798,57580
30025,46782,57503
29991,46781,57481
30012,46787,57483
29931,46776,57434
29797,46755,57363
29763,46750,57341
29774,46752,57334
29679,46736,57277
29544,46714,57207
29513,46710,57188
29516,46712,57179
29423,46699,57124
29322,46686,57071
29333,46692,57072
29365,46697,57079
29296,46684,57041
29225,46671,57008
29266,46679,57029
29314,46690,57045
29264,46685,57014
29229,46681,56997
29310,46694,57040
29381,46703,57077
29347,46692,57067
29337,46685,57075
29444,46700,57140
29535,46714,57193
29528,46713,57203
29551,46719,57230
29666,46738,57293
29736,46748,57323
29709,46741,57305
29722,46740,57313
29807,46749,57358
29825,46746,57369
29759,46733,57341
29753,46733,57344
29811,46744,57372
29783,46741,57354
29676,46727,57303
29640,46728,57293
29663,46738,57305
29598,46732,57264
29483,46716,57198
29468,46717,57178
29500,46726,57176
29420,46715,57121
29284,46691,57045
29245,46682,57016
29242,46678,56999
29139,46659,56936
29007,46637,56865
28979,46633,56844
28971,46633,56830
28855,46616,56767
28725,46597,56701
28705,46599,56683
28693,46601,56663
28579,46587,56596
28467,46574,56535
28461,46577,56521
28453,46578,56501
28344,46559,56434
28252,46544,56380
28272,46548,56377
28279,46552,56368
28186,46541,56318
28119,46534,56286
28155,46542,56296
28162,46540,56285
28070,46521,56234
28015,46512,56208
28049,46521,56224
28030,46523,56214
27925,46512,56168
27881,46511,56150
27926,46525,56165
27915,46530,56150
27829,46520,56106
27812,46520,56100
27867,46530,56120
27843,46527,56097
27750,46512,56046
27737,46511,56036
27779,46518,56049
27730,46508,56017
27631,46490,55964
27633,46489,55959
27682,46498,55972
27627,46490,55940
27529,46479,55897
27533,46485,55902
27575,46495,55917
27521,46487,55890
27452,46475,55862
27499,46480,55886
27581,46489,55921
27577,46484,55919
27583,46483,55931
27719,46506,56008
27892,46534,56099
28000,46546,56161
28148,46560,56252
28434,46596,56417
28736,46632,56592
28953,46653,56732
29210,46682,56901
29592,46731,57132
29959,46775,57356
30220,46798,57534
30501,46823,57730
30871,46863,57963
31188,46897,58156
31387,46915,58289
31600,46940,58438
31869,46977,58616
32048,47001,58741
32109,47007,58804
32203,47019,58883
32352,47042,58974
32406,47049,59002
32358,47042,58976
32359,47045,58980
32404,47056,59001
32349,47052,58960
32224,47037,58882
32184,47035,58851
32188,47035,58840
32083,47017,58770
31924,46991,58672
31874,46984,58628
31880,46989,58605
31789,46979,58532
31662,46963,58450
31640,46964,58422
31646,46966,58405
31547,46950,58337
31431,46933,58269
31426,46936,58263
31437,46941,58265
31342,46927,58215
31246,46913,58164
31261,46917,58164
31276,46918,58158
31181,46902,58095
31089,46890,58039
31102,46895,58039
31095,46894,58026
30979,46874,57959
30894,46861,57906
30931,46869,57904
30948,46872,57889
30862,46860,57834
30813,46855,57806
30868,46866,57823
30890,46869,57818
30830,46858,57777
30827,46857,57773
30912,46871,57812
30939,46876,57820
30885,46865,57798
30901,46865,57820
31002,46882,57879
31038,46886,57900
31009,46880,57896
31061,46887,57941
31175,46902,58009
31196,46898,58022
31157,46888,58008
31214,46897,58043
31317,46916,58096
31307,46918,58096
31243,46911,58073
31279,46919,58096
31354,46932,58126
31317,46925,58099
31235,46911,58056
31248,46914,58056
31273,46922,58057
31182,46910,58001
31060,46894,57938
31036,46896,57922
31021,46897,57904
30901,46881,57833
30781,46865,57762
30766,46865,57742
30746,46862,57712
30618,46841,57627
30502,46824,57553
30489,46826,57531
30454,46825,57496
30309,46805,57414
30191,46788,57351
30183,46787,57334
30146,46780,57295
30011,46756,57217
29919,46740,57169
29922,46741,57164
29877,46736,57129
29745,46718,57057
29671,46711,57016
29683,46718,57007
29638,46716,56967
29523,46702,56902
29479,46701,56878
29505,46711,56880
29453,46706,56841
29342,46688,56776
29319,46685,56760
29359,46694,56771
29308,46689,56740
29208,46675,56692
29216,46678,56694
29273,46689,56714
29223,46681,56684
29123,46664,56636
29120,46660,56632
29149,46662,56638
29081,46648,56599
28996,46635,56553
29022,46642,56557
29064,46653,56567
28991,46645,56529
28900,46634,56490
28916,46640,56497
28940,46644,56503
28860,46631,56460
28782,46618,56424
28807,46623,56436
28818,46625,56440
28724,46608,56396
28654,46596,56366
28705,46605,56385
28741,46613,56391
28672,46603,56353
28634,46599,56336
28709,46611,56368
28764,46616,56385
28750,46607,56378
28813,46612,56416
29000,46638,56514
29163,46660,56607
29274,46673,56691
29484,46701,56832
29806,46746,57028
30086,46780,57206
30315,46803,57373
30641,46844,57601
31054,46898,57868
31390,46936,58085
31663,46963,58274
32018,47004,58515
32404,47053,58768
32656,47080,58946
32822,47096,59080
33059,47125,59248
33311,47157,59411
33424,47165,59495
33464,47163,59541
33577,47175,59623
33693,47188,59694
33677,47180,59689
33618,47166,59661
33651,47171,59679
33686,47179,59687
33599,47168,59626
33496,47156,59557
33500,47164,59540
33495,47169,59510
33371,47150,59418
33249,47132,59338
33238,47135,59320
33218,47138,59296
33093,47122,59222
32994,47110,59170
33010,47116,59173
33005,47118,59157
32901,47103,59095
32836,47092,59065
32875,47099,59084
32878,47099,59073
32799,47087,59020
32777,47088,59000
32843,47102,59020
32843,47102,59002
32754,47086,58947
32723,47081,58933
32763,47088,58951
32725,47082,58923
32615,47065,58861
32587,47061,58847
32623,47067,58859
32567,47057,58818
32450,47036,58750
32438,47033,58742
32485,47040,58762
32433,47032,58730
32339,47017,58679
32362,47022,58683
32442,47036,58706
32424,47032,58679
32370,47022,58644
32415,47031,58663
32480,47042,58692
32437,47035,58668
32382,47028,58644
32443,47039,58678
32516,47049,58713
32474,47038,58692
32420,47025,58675
32471,47030,58715
32520,47037,58745
32465,47028,58718
32426,47024,58701
32497,47038,58738
32539,47046,58755
32459,47033,58713
32397,47025,58681
32436,47034,58690
32435,47036,58670
32328,47023,58601
