green_channel,red_channel,ir_channel
37162,15340,44251
37156,15337,44236
37150,15340,44224
37142,15345,44214
37137,15349,44204
37137,15349,44197
37138,15348,44188
37137,15345,44175
37133,15340,44156
37125,15327,44132
37114,15310,44108
37101,15294,44089
37088,15279,44074
37072,15262,44057
37055,15244,44032
37038,15224,44001
37024,15202,43971
37010,15177,43943
36997,15154,43921
36981,15133,43902
36959,15114,43880
36935,15095,43852
36911,15073,43818
36892,15054,43784
36882,15036,43753
36876,15020,43723
36867,15006,43696
36854,14991,43668
36843,14974,43638
36837,14959,43607
36834,14951,43579
36826,14944,43556
36813,14935,43536
36793,14919,43513
36767,14898,43487
36739,14874,43463
36714,14851,43437
36701,14831,43410
36692,14817,43382
36680,14806,43353
36665,14796,43321
36646,14783,43294
36623,14767,43270
36602,14753,43246
36587,14742,43220
36579,14733,43192
36579,14727,43169
36581,14719,43147
36575,14708,43119
36563,14693,43088
36550,14679,43060
36537,14666,43034
36525,14656,43010
36512,14647,42986
36497,14636,42961
36482,14624,42936
36467,14611,42914
36453,14599,42890
36440,14587,42865
36425,14571,42838
36410,14551,42808
36398,14535,42778
36385,14520,42751
36371,14508,42726
36361,14497,42701
36353,14486,42675
36346,14477,42649
36340,14469,42626
36333,14458,42602
36328,14442,42572
36320,14423,42535
36308,14399,42491
36293,14372,42445
36275,14347,42406
36252,14324,42373
36227,14302,42343
36203,14283,42315
36183,14270,42288
36165,14259,42261
36143,14244,42229
36119,14225,42195
36099,14205,42161
36079,14187,42129
36055,14172,42098
36029,14156,42068
36007,14141,42041
35995,14131,42020
35994,14126,42007
36002,14128,42007
36022,14142,42020
36053,14172,42053
36089,14213,42111
36131,14263,42191
36187,14323,42290
36256,14395,42406
36333,14479,42535
36417,14573,42678
36506,14673,42833
36602,14776,42995
36703,14879,43162
36803,14982,43333
36898,15083,43501
36988,15181,43665
37069,15272,43819
37144,15358,43963
37214,15437,44098
37277,15507,44223
37333,15567,44334
37380,15613,44425
37415,15645,44500
37437,15663,44563
37449,15674,44616
37457,15683,44661
37465,15692,44697
37474,15697,44721
37483,15699,44734
37493,15701,44741
37501,15705,44746
37504,15707,44751
37502,15709,44757
37495,15712,44761
37486,15713,44761
37473,15709,44760
37457,15700,44758
37443,15694,44756
37437,15694,44758
37438,15697,44762
37445,15702,44769
37454,15709,44782
37463,15720,44798
37472,15731,44816
37481,15744,44837
37492,15756,44857
37501,15767,44870
37510,15775,44875
37518,15777,44876
37517,15771,44871
37507,15758,44862
37494,15743,44852
37484,15732,44846
37477,15725,44847
37473,15725,44855
37478,15729,44868
37483,15736,44882
37488,15747,44899
37495,15760,44916
37504,15774,44937
37515,15794,44961
37529,15817,44987
37539,15835,45012
37545,15849,45037
37552,15862,45062
37561,15874,45088
37573,15885,45112
37589,15894,45133
37607,15902,45150
37622,15907,45164
37629,15911,45175
37632,15914,45185
37634,15915,45195
37636,15915,45206
37635,15911,45211
37637,15908,45211
37640,15906,45209
37644,15906,45209
37642,15907,45210
37636,15906,45207
37632,15906,45198
37628,15906,45184
37624,15903,45166
37621,15898,45148
37618,15891,45134
37610,15882,45123
37594,15867,45112
37573,15846,45095
37549,15825,45069
37526,15804,45039
37504,15784,45007
37483,15767,44975
37466,15755,44949
37450,15744,44929
37433,15734,44913
37417,15723,44899
37402,15708,44882
37387,15691,44859
37373,15675,44833
37362,15665,44808
37351,15657,44783
37338,15646,44756
37325,15630,44731
37313,15613,44706
37303,15597,44680
37294,15581,44657
37286,15570,44640
37277,15564,44627
37264,15557,44614
37248,15549,44603
37237,15543,44592
37233,15539,44584
37234,15535,44574
37236,15527,44558
37240,15518,44533
37244,15507,44503
37243,15493,44472
37234,15474,44443
37221,15454,44416
37205,15434,44393
37185,15416,44374
37163,15403,44358
37143,15392,44343
37124,15382,44328
37103,15372,44313
37082,15362,44295
37065,15354,44275
37054,15347,44252
37040,15332,44224
37022,15311,44192
37002,15291,44159
36979,15270,44126
36955,15250,44092
36930,15226,44061
36906,15202,44033
36888,15182,44008
36876,15165,43987
36864,15148,43966
36856,15135,43944
36852,15128,43923
36846,15125,43899
36834,15117,43870
36818,15104,43838
36800,15085,43804
36780,15064,43771
36760,15045,43742
36742,15031,43718
36725,15019,43697
36705,15005,43675
36688,14989,43650
36675,14974,43627
36668,14962,43605
36662,14949,43579
36656,14932,43549
36654,14915,43521
36651,14900,43495
36645,14884,43468
36634,14866,43440
36620,14846,43410
36602,14826,43378
36585,14810,43345
36567,14798,43314
36551,14786,43283
36534,14774,43250
36519,14762,43218
36507,14749,43185
36492,14731,43154
36474,14713,43125
36455,14698,43099
36439,14688,43076
36425,14681,43059
36412,14673,43042
36398,14662,43022
36388,14648,43001
36382,14634,42980
36373,14618,42950
36362,14595,42913
36346,14569,42874
36325,14543,42834
36306,14516,42796
36288,14492,42762
36270,14472,42728
36255,14456,42696
36244,14444,42667
36235,14435,42642
36226,14431,42623
36220,14427,42606
36213,14419,42585
36204,14406,42558
36190,14390,42528
36169,14373,42499
36143,14357,42469
36114,14340,42436
36085,14319,42401
36055,14296,42363
36029,14273,42325
36009,14251,42287
35993,14233,42248
35979,14214,42210
35964,14194,42177
35950,14177,42151
35944,14166,42134
35950,14166,42127
35965,14178,42132
35986,14199,42148
36013,14233,42180
36048,14275,42228
36090,14324,42297
36144,14385,42389
36214,14461,42502
36299,14547,42634
36391,14641,42781
36486,14739,42939
36584,14839,43109
36681,14942,43283
36776,15046,43457
36867,15146,43630
36951,15240,43797
37029,15328,43952
37101,15408,44091
37171,15481,44214
37239,15550,44330
37301,15613,44437
37349,15665,44528
37388,15705,44606
37418,15737,44672
37437,15760,44725
37450,15774,44766
37462,15782,44800
37472,15787,44827
37478,15787,44844
37476,15781,44851
37470,15774,44850
37468,15769,44847
37463,15763,44842
37453,15756,44834
37441,15747,44825
37426,15738,44819
37411,15729,44814
37397,15720,44806
37389,15713,44799
37386,15708,44794
37383,15704,44788
37384,15704,44784
37386,15708,44784
37383,15710,44788
37377,15709,44795
37372,15707,44804
37369,15704,44810
37364,15700,44815
37359,15695,44817
37353,15691,44814
37350,15687,44808
37349,15686,44803
37348,15688,44799
37349,15693,44803
37353,15701,44814
37358,15710,44828
37365,15720,44842
37373,15729,44856
37380,15739,44872
37389,15753,44892
37404,15768,44915
37422,15782,44942
37441,15796,44973
37461,15810,45004
37484,15828,45035
37508,15849,45064
37530,15873,45092
37546,15894,45118
37557,15909,45141
37572,15922,45163
37590,15936,45184
37599,15944,45199
37597,15943,45205
37591,15936,45208
37588,15931,45213
37585,15926,45217
37577,15919,45218
37568,15915,45219
37560,15913,45219
37551,15912,45219
37540,15910,45218
37532,15906,45212
37532,15901,45201
37533,15897,45187
37531,15891,45172
37524,15882,45153
37512,15869,45127
37497,15849,45093
37476,15825,45056
37451,15802,45020
37425,15778,44987
37400,15755,44959
37382,15734,44936
37371,15718,44911
37367,15707,44886
37362,15699,44860
37354,15691,44834
37346,15684,44809
37335,15676,44785
37319,15666,44759
37302,15656,44734
37282,15642,44710
37256,15626,44687
37227,15608,44665
37204,15592,44649
37184,15578,44635
37169,15563,44620
37162,15550,44604
37168,15544,44591
37181,15541,44577
37192,15538,44562
37192,15529,44543
37186,15515,44521
37176,15500,44500
37167,15487,44481
37161,15477,44465
37155,15469,44452
37143,15461,44442
37125,15451,44433
37107,15439,44419
37091,15429,44401
37079,15423,44383
37071,15422,44368
37066,15423,44352
37062,15421,44334
37060,15416,44309
37057,15407,44279
37044,15393,44245
37020,15374,44211
36990,15348,44175
36960,15318,44135
36934,15290,44098
36909,15264,44068
36886,15242,44046
36868,15225,44030
36855,15212,44017
36843,15201,43998
36829,15188,43970
36818,15172,43936
36808,15154,43902
36796,15136,43864
36783,15118,43826
36773,15104,43793
36762,15093,43763
36746,15077,43733
36725,15058,43703
36705,15040,43676
36690,15023,43650
36671,15001,43621
36644,14973,43582
36614,14943,43539
36590,14916,43500
36575,14900,43469
36566,14892,43442
36563,14887,43415
36562,14881,43386
36557,14875,43358
36547,14867,43330
36533,14852,43297
36515,14830,43257
36494,14801,43214
36468,14769,43172
36441,14737,43133
36414,14705,43100
36388,14677,43071
36364,14656,43043
36346,14641,43015
36334,14634,42989
36326,14627,42964
36314,14618,42937
36304,14608,42906
36298,14598,42876
36290,14586,42847
36276,14572,42815
36261,14556,42779
36244,14537,42741
36223,14515,42704
36202,14497,42672
36185,14479,42640
36171,14462,42609
36156,14449,42579
36140,14433,42549
36121,14413,42521
36100,14393,42496
36079,14373,42472
36060,14357,42448
36042,14346,42426
36024,14339,42406
36008,14330,42385
35998,14320,42364
35993,14314,42345
35991,14308,42324
35987,14298,42298
35977,14279,42262
35960,14253,42218
35941,14224,42173
35921,14197,42126
35902,14173,42083
35885,14154,42045
35868,14135,42008
35849,14114,41969
35827,14091,41929
35809,14071,41893
35793,14053,41863
35775,14032,41833
35760,14011,41806
35751,13998,41789
35751,13995,41780
35759,14000,41778
35777,14018,41792
35806,14051,41830
35846,14098,41894
35893,14157,41978
35951,14228,42081
36022,14309,42205
36103,14400,42344
36189,14494,42492
36282,14592,42649
36379,14698,42819
36476,14805,42995
36570,14908,43176
36663,15012,43356
36753,15115,43532
36838,15208,43700
36917,15292,43854
36991,15369,43993
37061,15444,44122
37129,15514,44241
37187,15573,44344
37232,15619,44432
37265,15652,44506
37287,15675,44569
37304,15692,44622
37321,15704,44664
37333,15712,44696
37338,15716,44715
37335,15714,44721
37331,15709,44719
37328,15705,44720
37325,15701,44719
37323,15694,44710
37321,15685,44698
37313,15674,44687
37304,15664,44677
37296,15657,44666
37288,15651,44654
37275,15643,44643
37260,15633,44635
37245,15622,44629
37235,15614,44628
37226,15611,44635
37218,15612,44649
37215,15618,44667
37218,15628,44686
37222,15641,44700
37227,15653,44709
37236,15661,44716
37246,15664,44720
37252,15664,44717
37257,15662,44712
37264,15663,44709
37275,15671,44717
37289,15682,44730
37298,15687,44741
37299,15689,44749
37296,15691,44760
37295,15696,44776
37299,15706,44795
37310,15718,44815
37320,15729,44833
37329,15737,44846
37340,15745,44860
37353,15757,44877
37365,15771,44899
37379,15788,44926
37393,15808,44953
37399,15821,44977
37398,15829,44998
37398,15835,45013
37399,15838,45022
37397,15838,45027
37392,15834,45032
37386,15829,45033
37383,15827,45030
37384,15826,45027
37383,15824,45025
37377,15817,45024
37373,15812,45024
37373,15808,45021
37369,15803,45014
37356,15793,45002
37341,15780,44985
37329,15768,44965
37319,15757,44942
37305,15745,44914
37286,15730,44881
37265,15711,44845
37244,15689,44809
37224,15664,44773
37206,15640,44738
37191,15619,44707
37180,15607,44681
37170,15600,44659
37158,15595,44639
37144,15590,44620
37130,15579,44598
37116,15565,44572
37103,15550,44543
37087,15532,44513
37068,15513,44484
37048,15492,44454
37029,15473,44427
37017,15461,44406
37010,15453,44391
37004,15446,44374
37000,15436,44355
36997,15426,44338
36994,15419,44323
36992,15413,44308
36990,15407,44292
36986,15397,44273
36978,15382,44252
36969,15368,44232
36962,15357,44214
36949,15343,44193
36929,15326,44168
36904,15307,44147
36880,15287,44127
36856,15266,44103
36834,15243,44078
36817,15223,44055
36807,15209,44031
36800,15199,44008
36793,15188,43988
36787,15177,43969
36781,15166,43949
36776,15159,43928
36768,15153,43906
36758,15148,43886
36744,15145,43872
36726,15142,43859
36707,15137,43842
36690,15128,43824
36675,15117,43805
36661,15104,43783
36648,15091,43760
36634,15077,43737
36620,15059,43709
36611,15037,43676
36600,15011,43638
36584,14986,43602
36572,14967,43571
36565,14955,43542
36561,14949,43515
36553,14943,43488
36542,14932,43459
36532,14918,43432
36525,14903,43405
36515,14889,43378
36498,14873,43349
36476,14855,43318
36450,14839,43285
36429,14825,43250
36411,14811,43216
36393,14796,43185
36376,14781,43157
36362,14767,43130
36347,14754,43106
36332,14738,43083
36318,14720,43059
36306,14701,43031
36295,14682,43001
36280,14657,42965
36262,14632,42928
36250,14612,42898
36241,14596,42872
36232,14579,42844
36225,14564,42815
36217,14552,42789
36204,14539,42762
36186,14524,42733
36168,14511,42705
36149,14500,42678
36130,14485,42652
36110,14467,42626
36094,14450,42605
36086,14440,42587
36082,14432,42569
36078,14424,42552
36073,14420,42537
36067,14418,42519
36058,14414,42497
36047,14409,42473
36036,14401,42445
36025,14387,42411
36016,14370,42375
36010,14351,42341
36004,14334,42308
35996,14316,42273
35981,14298,42236
35963,14283,42203
35946,14270,42174
35924,14253,42144
35898,14231,42112
35875,14208,42083
35860,14187,42054
35848,14169,42023
35839,14154,41992
35835,14143,41964
35829,14133,41937
35822,14124,41912
35814,14116,41889
35804,14106,41866
35793,14098,41847
35787,14094,41836
35791,14099,41839
35809,14116,41861
35838,14146,41903
35875,14189,41966
35922,14246,42053
35984,14316,42167
36060,14400,42306
36150,14493,42467
36249,14595,42640
36354,14704,42823
36464,14817,43009
36576,14926,43191
36683,15031,43367
36783,15133,43538
36874,15230,43700
36953,15317,43845
37024,15392,43972
37088,15460,44088
37144,15519,44191
37194,15572,44285
37236,15622,44373
37272,15668,44452
37300,15706,44522
37318,15735,44579
37334,15756,44623
37349,15772,44657
37357,15781,44680
37357,15777,44691
37350,15765,44694
37343,15753,44691
37338,15744,44682
37331,15737,44670
37324,15731,44661
37317,15724,44651
37307,15712,44636
37293,15693,44613
37277,15672,44588
37263,15657,44569
37252,15648,44555
37243,15641,44547
37236,15635,44545
37226,15630,44549
37214,15623,44552
37205,15615,44553
37202,15613,44555
37203,15616,44556
37204,15620,44552
37208,15629,44551
37214,15640,44554
37218,15647,44558
37220,15652,44562
37223,15658,44570
37225,15667,44581
37225,15679,44594
37229,15694,44611
37239,15708,44634
37251,15720,44661
37263,15730,44689
37278,15742,44717
37297,15760,44748
37323,15784,44783
37353,15809,44820
37382,15829,44852
37404,15843,44881
37423,15857,44909
37444,15875,44935
37469,15892,44959
37492,15904,44984
37512,15916,45010
37529,15929,45032
37543,15945,45050
37550,15960,45063
37552,15973,45070
37554,15980,45073
37561,15985,45077
37572,15990,45082
37578,15991,45084
37574,15982,45080
37561,15965,45071
37546,15948,45063
37529,15935,45056
37507,15921,45047
37484,15906,45035
37465,15892,45022
37450,15878,45007
37438,15864,44988
37429,15853,44967
37424,15847,44945
37416,15840,44921
37402,15825,44891
37382,15806,44853
37363,15786,44816
37348,15768,44784
37338,15752,44758
37332,15740,44735
37327,15727,44713
37315,15711,44693
37303,15695,44673
37291,15678,44652
37275,15659,44629
37257,15641,44608
37239,15625,44587
37220,15611,44562
37199,15596,44536
37175,15577,44512
37153,15557,44491
37134,15543,44475
37123,15538,44466
37118,15539,44463
37119,15546,44463
37124,15559,44462
37129,15572,44460
37131,15578,44455
37132,15577,44443
37133,15571,44426
37135,15565,44412
37137,15554,44395
37137,15537,44373
37134,15518,44348
37125,15503,44322
37110,15489,44296
37091,15476,44274
37072,15465,44257
37053,15459,44242
37037,15453,44227
37026,15445,44209
37017,15437,44190
37006,15430,44174
36993,15420,44159
36978,15403,44141
36964,15382,44123
36954,15362,44102
36950,15341,44078
36952,15325,44057
36955,15314,44038
36953,15302,44019
36945,15286,43996
36933,15266,43970
36918,15246,43941
36901,15227,43910
36882,15207,43874
36861,15186,43834
36838,15166,43790
36813,15145,43744
36787,15122,43698
36760,15096,43657
36734,15070,43618
36711,15046,43579
36694,15026,43546
36684,15012,43520
36678,15002,43494
36673,14992,43464
36665,14980,43434
36654,14966,43405
36639,14951,43376
36619,14935,43350
36601,14916,43324
36585,14896,43296
36570,14877,43264
36553,14860,43233
36542,14844,43204
36537,14830,43179
36529,14815,43151
36513,14795,43116
36493,14775,43076
36473,14757,43034
36452,14740,43000
36426,14724,42970
36403,14707,42943
36386,14690,42919
36372,14675,42896
36362,14660,42869
36356,14645,42837
36352,14628,42807
36345,14610,42778
36333,14594,42751
36316,14580,42727
36297,14568,42707
36277,14559,42690
36259,14549,42668
36243,14534,42638
36226,14516,42604
36209,14497,42569
36196,14477,42533
36181,14453,42496
36160,14427,42460
36131,14400,42425
36095,14372,42386
36062,14348,42348
36036,14332,42313
36017,14319,42280
36001,14305,42250
35983,14288,42221
35964,14271,42192
35946,14255,42162
35928,14240,42134
35914,14227,42110
35904,14215,42090
35894,14204,42073
35888,14198,42065
35893,14202,42067
35909,14216,42080
35934,14239,42106
35967,14272,42148
36012,14319,42206
36069,14377,42284
36136,14445,42385
36212,14524,42511
36298,14618,42659
36394,14724,42829
36495,14838,43014
36600,14958,43208
36709,15081,43407
36825,15204,43604
36940,15321,43796
37048,15433,43980
37147,15539,44154
37236,15634,44314
37316,15716,44461
37387,15790,44594
37448,15854,44716
37497,15911,44826
37535,15962,44923
37565,16003,45002
37589,16033,45065
37609,16053,45118
37622,16065,45165
37625,16068,45200
37623,16066,45221
37616,16058,45229
37609,16048,45231
37608,16042,45231
37611,16041,45230
37615,16041,45230
37613,16040,45226
37604,16036,45218
37593,16033,45213
37583,16034,45213
37579,16037,45212
37584,16040,45210
37593,16040,45207
37597,16031,45202
37596,16019,45196
37594,16012,45194
37591,16012,45198
37587,16017,45206
37584,16021,45218
37584,16024,45232
37587,16029,45246
37592,16035,45259
37597,16040,45268
37606,16045,45277
37615,16048,45289
37619,16048,45301
37619,16047,45313
37620,16049,45330
37622,16053,45349
37628,16060,45365
37634,16069,45378
37635,16080,45396
37636,16091,45414
37641,16101,45432
37656,16114,45454
37675,16131,45482
37693,16150,45514
37711,16170,45550
37731,16194,45585
37751,16219,45618
37768,16241,45647
37780,16257,45673
37787,16269,45693
37791,16276,45707
37791,16278,45716
37788,16274,45722
37783,16268,45730
37777,16263,45739
37772,16261,45748
37771,16260,45753
37770,16255,45753
37767,16246,45749
37762,16240,45745
37754,16234,45738
37747,16228,45728
37739,16221,45715
37729,16211,45696
37719,16202,45677
37707,16193,45659
37692,16181,45636
37673,16163,45608
37649,16143,45580
37625,16124,45554
37606,16106,45530
37587,16087,45502
37568,16066,45473
37549,16045,45446
37532,16024,45418
37517,16004,45387
37505,15985,45351
37495,15967,45317
37481,15952,45284
37465,15938,45255
37451,15926,45232
37440,15916,45214
37431,15908,45196
37423,15903,45178
37418,15897,45159
37412,15886,45139
37404,15874,45117
37398,15864,45096
37393,15858,45077
37387,15853,45062
37379,15845,45051
37369,15834,45042
37358,15822,45033
37343,15809,45021
37326,15797,45008
37308,15788,44994
37296,15781,44981
37289,15774,44968
37285,15762,44949
37280,15745,44923
37274,15729,44894
37270,15719,44867
37266,15713,44842
37258,15705,44820
37243,15693,44801
37222,15677,44788
37200,15659,44775
37181,15643,44758
37167,15628,44736
37152,15612,44710
37135,15594,44680
37118,15576,44650
37103,15562,44622
37091,15554,44597
37081,15545,44575
37073,15534,44554
37065,15525,44531
37057,15515,44502
37044,15499,44469
37029,15480,44435
37014,15461,44401
36997,15444,44371
36979,15426,44342
36959,15409,44310
36940,15391,44276
36922,15371,44241
36906,15353,44210
36892,15339,44181
36880,15323,44155
36861,15300,44125
36835,15271,44091
36804,15241,44057
36773,15213,44023
36744,15187,43985
36719,15159,43944
36697,15132,43903
36676,15110,43867
36661,15093,43833
36652,15082,43799
36647,15077,43770
36641,15070,43747
36630,15058,43725
36621,15047,43699
36615,15039,43670
36606,15030,43643
36593,15020,43614
36580,15007,43584
36570,14994,43554
36560,14982,43522
36549,14969,43490
36535,14953,43457
36516,14930,43424
36496,14903,43394
36482,14883,43363
36472,14868,43333
36462,14853,43303
36450,14838,43274
36434,14821,43244
36419,14802,43213
36405,14780,43181
36388,14755,43147
36369,14730,43113
36348,14707,43078
36327,14681,43043
36303,14654,43007
36276,14629,42970
36245,14607,42929
36214,14590,42889
36182,14573,42850
36150,14552,42808
36123,14532,42768
36104,14518,42734
36092,14509,42706
36080,14500,42683
36066,14490,42664
36049,14479,42649
36034,14470,42639
36032,14468,42635
36044,14476,42639
36068,14496,42657
36100,14523,42688
36141,14559,42735
36196,14612,42807
36267,14681,42903
36352,14760,43019
36445,14851,43157
36540,14950,43312
36637,15054,43480
36736,15164,43659
36836,15283,43850
36937,15407,44048
37039,15528,44243
37137,15639,44431
37229,15746,44613
37316,15846,44788
37394,15932,44944
37465,16006,45078
37530,16072,45195
37589,16131,45300
37641,16181,45392
37683,16223,45466
37719,16260,45528
37752,16292,45582
37779,16318,45631
37799,16338,45673
37815,16354,45709
37824,16361,45736
37822,16357,45749
37811,16343,45752
37796,16325,45746
37776,16303,45733
37754,16281,45715
37737,16264,45701
37727,16255,45692
37724,16250,45681
37725,16247,45671
37724,16241,45662
37717,16233,45652
37710,16226,45643
37704,16224,45638
37699,16224,45634
37695,16224,45627
37693,16224,45619
37695,16225,45609
37697,16223,45596
37695,16217,45587
37691,16212,45588
37688,16217,45598
37687,16231,45615
37688,16247,45637
37688,16260,45658
37687,16269,45676
37692,16279,45691
37703,16290,45708
37714,16297,45725
37728,16300,45744
37743,16308,45766
37757,16323,45792
37775,16344,45825
37796,16367,45863
37820,16395,45904
37841,16423,45947
37862,16452,45991
37888,16481,46037
37920,16511,46086
37953,16540,46132
37980,16563,46170
37998,16580,46196
38009,16592,46211
38014,16597,46221
38010,16598,46228
38002,16596,46235
37989,16593,46240
37978,16590,46244
37973,16587,46250
37969,16580,46251
37964,16571,46245
37960,16564,46239
37953,16558,46234
37943,16553,46228
37935,16549,46220
37929,16541,46208
37921,16530,46190
37915,16517,46167
37908,16502,46138
37898,16481,46106
37884,16459,46076
37869,16440,46050
37855,16425,46028
37837,16411,46006
37817,16399,45985
37800,16390,45964
37791,16381,45941
37784,16371,45918
37772,16357,45892
37759,16341,45863
37747,16326,45832
37731,16308,45801
37715,16289,45773
37701,16274,45748
37687,16260,45725
37670,16245,45703
37654,16227,45681
37640,16210,45661
37627,16194,45644
37617,16180,45628
37611,16170,45610
37610,16163,45593
37611,16157,45575
37614,16151,45558
37615,16144,45545
37612,16136,45537
37610,16129,45532
37609,16126,45528
37608,16127,45524
37602,16128,45521
37592,16128,45519
37580,16125,45516
37572,16121,45510
37566,16114,45499
37554,16103,45483
37535,16088,45465
37513,16070,45445
37491,16050,45423
37474,16036,45398
37461,16025,45372
37447,16010,45343
37430,15991,45314
37416,15974,45286
37408,15961,45263
37406,15953,45248
37408,15949,45234
37409,15941,45215
37403,15924,45188
37391,15902,45154
37372,15883,45117
37349,15866,45080
37327,15851,45043
37306,15839,45006
37289,15829,44970
37277,15818,44934
37267,15804,44901
37257,15787,44870
37247,15771,44840
37235,15754,44809
37225,15734,44778
37216,15717,44747
37207,15702,44718
37195,15689,44694
37175,15676,44671
37151,15662,44643
37127,15647,44616
37100,15630,44589
37069,15610,44559
37038,15588,44526
37009,15565,44492
36983,15543,44461
36958,15524,44432
36934,15504,44401
36913,15482,44366
36896,15460,44329
36889,15443,44297
36888,15432,44270
36889,15420,44246
36888,15407,44224
36885,15395,44201
36877,15383,44179
36866,15373,44158
36856,15364,44138
36849,15356,44118
36838,15347,44100
36824,15336,44080
36810,15323,44056
36798,15310,44033
36785,15297,44008
36768,15281,43974
36749,15260,43931
36732,15236,43886
36716,15211,43843
36699,15186,43798
36682,15163,43752
36665,15143,43709
36645,15120,43672
36621,15094,43638
36600,15072,43606
36582,15054,43576
36568,15038,43551
36558,15026,43529
36552,15017,43509
36545,15009,43497
36541,15004,43496
36548,15010,43507
36568,15030,43534
36602,15072,43587
36655,15134,43672
36724,15212,43782
36806,15303,43919
36897,15405,44078
36998,15515,44252
37107,15631,44434
37226,15752,44625
37353,15875,44825
37477,15998,45031
37595,16123,45242
37706,16247,45455
37811,16368,45662
37907,16483,45856
37996,16590,46037
38077,16688,46206
38149,16773,46363
38214,16846,46501
38277,16908,46622
38335,16962,46727
38385,17007,46816
38423,17042,46889
38449,17069,46948
38464,17090,46996
38470,17105,47035
38470,17113,47062
38462,17113,47080
38451,17110,47094
38443,17109,47109
38440,17107,47123
38435,17101,47134
38431,17098,47141
38432,17098,47143
38433,17096,47140
38430,17094,47136
38430,17094,47139
38433,17098,47149
38438,17106,47163
38445,17116,47179
38455,17127,47198
38471,17143,47225
38491,17162,47255
38508,17179,47281
38519,17189,47302
38526,17195,47316
38534,17197,47328
38542,17200,47342
38547,17207,47362
38548,17214,47385
38553,17222,47404
38556,17226,47416
38555,17226,47423
38551,17227,47432
38550,17233,47445
38559,17246,47465
38576,17265,47490
38596,17287,47520
38615,17307,47550
38630,17324,47580
38644,17345,47616
38656,17370,47658
38669,17395,47699
38686,17417,47736
38706,17437,47769
38728,17456,47799
38750,17474,47829
38773,17491,47855
38792,17503,47877
38803,17510,47892
38809,17511,47899
38811,17509,47906
38810,17508,47915
38808,17506,47923
38806,17503,47931
38804,17500,47936
38799,17494,47936
38790,17485,47933
38777,17475,47931
38761,17469,47929
38747,17462,47922
38733,17453,47911
38718,17442,47896
38710,17435,47884
38710,17431,47873
38709,17428,47863
38705,17425,47851
38700,17420,47836
38693,17410,47814
38682,17393,47787
38666,17372,47756
38644,17346,47722
38615,17315,47687
38582,17285,47653
38554,17262,47621
38533,17246,47593
38517,17234,47565
38500,17221,47536
38482,17205,47509
38469,17192,47489
38459,17182,47471
38446,17168,47451
38430,17151,47428
38416,17133,47402
38400,17116,47376
38384,17097,47351
38369,17079,47327
38357,17063,47306
38348,17049,47289
38343,17038,47270
38340,17031,47251
38338,17027,47237
38335,17023,47223
38330,17013,47206
38328,17003,47186
38326,16996,47167
38318,16988,47148
38300,16974,47125
38282,16958,47102
38267,16946,47083
38249,16935,47064
38227,16924,47041
38206,16912,47014
38188,16898,46986
38171,16880,46960
38154,16860,46937
38140,16842,46915
38133,16828,46893
38130,16817,46868
38128,16806,46839
38122,16793,46807
38114,16783,46775
38107,16775,46745
38097,16766,46716
38082,16756,46690
38064,16745,46668
38042,16728,46642
38016,16707,46610
37991,16681,46575
37964,16651,46536
37935,16615,46492
37908,16581,46444
37882,16551,46398
37852,16524,46355
37819,16499,46315
37789,16475,46278
37763,16454,46246
37742,16431,46211
37727,16409,46176
37717,16388,46146
37705,16368,46119
37690,16349,46093
37678,16337,46068
37671,16332,46042
37663,16327,46013
37651,16317,45975
37640,16301,45931
37626,16284,45889
37608,16267,45849
37584,16246,45812
37553,16220,45775
37523,16194,45740
37497,16173,45707
37473,16156,45674
37453,16139,45645
37435,16121,45616
37414,16098,45583
37391,16071,45548
37370,16046,45511
37351,16023,45477
37330,16000,45442
37309,15975,45404
37292,15954,45365
37278,15935,45332
37265,15917,45297
37252,15900,45259
37237,15885,45218
37217,15866,45173
37192,15841,45126
37166,15814,45080
37143,15789,45036
37123,15768,44998
37103,15747,44963
37083,15725,44924
37062,15702,44880
37039,15678,44836
37017,15653,44793
36991,15626,44747
36959,15595,44698
36925,15565,44651
36895,15542,44612
36872,15525,44581
36855,15512,44559
36852,15507,44547
36861,15511,44547
36877,15525,44562
36902,15551,44597
36939,15595,44655
36988,15653,44732
37049,15722,44827
37120,15804,44945
37200,15899,45091
37288,16001,45254
37386,16112,45429
37495,16232,45621
37609,16355,45824
37727,16476,46030
37844,16594,46235
37955,16707,46437
38060,16812,46632
38158,16910,46812
38246,17002,46976
38324,17087,47126
38390,17160,47265
38451,17222,47387
38508,17278,47494
38558,17329,47588
38593,17369,47670
38615,17400,47738
38631,17428,47798
38647,17453,47850
38660,17473,47893
38670,17489,47927
38676,17503,47953
38680,17512,47967
38682,17514,47971
38681,17509,47966
38676,17499,47957
38666,17489,47946
38652,17477,47937
38636,17465,47930
38624,17452,47922
38613,17436,47908
38600,17419,47890
38586,17404,47878
38575,17397,47877
38570,17398,47885
38568,17405,47897
38569,17417,47912
38576,17430,47927
38587,17444,47938
38604,17459,47951
38622,17473,47966
38639,17482,47980
38653,17490,47992
38660,17496,48005
38661,17498,48017
38657,17498,48026
38652,17498,48035
38646,17496,48046
38638,17496,48056
38634,17499,48069
38636,17507,48088
38640,17520,48112
38646,17535,48136
38655,17548,48160
