green_channel,red_channel,ir_channel
33730,48036,30085
33961,48216,30428
34187,48400,30772
34395,48585,31112
34574,48736,31405
34737,48859,31661
34900,48990,31921
35048,49126,32177
35170,49234,32385
35282,49317,32557
35392,49408,32732
35480,49495,32899
35539,49553,33024
35600,49603,33124
35683,49679,33241
35764,49764,33365
35828,49823,33461
35889,49867,33544
35956,49925,33644
36008,49981,33739
36044,50008,33799
36082,50028,33848
36126,50065,33911
36156,50100,33967
36169,50109,33994
36180,50113,34019
36188,50132,34060
36173,50138,34082
36136,50106,34063
36093,50061,34037
36039,50020,34017
35964,49963,33975
35886,49884,33900
35824,49818,33826
35767,49775,33769
35689,49722,33694
35595,49645,33587
35510,49578,33484
35428,49534,33398
35331,49481,33293
35234,49410,33164
35161,49359,33052
35101,49333,32965
35031,49295,32867
34959,49237,32756
34893,49188,32667
34820,49144,32594
34729,49075,32499
34635,48987,32393
34558,48920,32322
34494,48879,32279
34434,48833,32223
34393,48788,32165
34376,48776,32137
34359,48782,32119
34327,48774,32074
34301,48759,32016
34295,48765,31984
34288,48781,31964
34266,48775,31922
34242,48760,31874
34225,48760,31853
34192,48751,31825
34132,48704,31754
34072,48640,31671
34016,48591,31605
33947,48539,31531
33866,48465,31429
33787,48387,31329
33704,48324,31248
33599,48251,31148
33483,48153,31012
33386,48068,30888
33305,48013,30796
33217,47959,30699
33133,47895,30580
33068,47847,30472
33009,47821,30388
32932,47783,30293
32851,47721,30174
32785,47665,30069
32722,47621,29984
32640,47556,29883
32548,47467,29759
32462,47389,29648
32376,47325,29552
32275,47244,29433
32176,47151,29295
32100,47083,29181
32027,47034,29089
31941,46968,28977
31857,46890,28853
31790,46835,28751
31724,46797,28664
31648,46751,28562
31584,46708,28463
31541,46691,28395
31492,46674,28331
31424,46625,28234
31355,46561,28120
31293,46515,28029
31227,46470,27949
31147,46398,27846
31067,46318,27740
30994,46261,27658
30903,46202,27571
30792,46113,27449
30691,46026,27327
30607,45967,27235
30525,45913,27148
30443,45842,27045
30374,45775,26953
30309,45732,26884
30223,45675,26797
30119,45587,26672
30028,45507,26552
29951,45453,26458
29865,45392,26354
29777,45312,26231
29708,45246,26126
29647,45205,26050
29574,45158,25968
29501,45098,25871
29454,45061,25804
29436,45060,25783
29432,45067,25780
29454,45085,25797
29519,45146,25876
29615,45247,26015
29727,45351,26173
29863,45459,26350
30036,45598,26582
30230,45764,26858
30431,45925,27140
30655,46093,27441
30910,46297,27792
31162,46513,28167
31390,46700,28517
31609,46863,28848
31831,47034,29186
32037,47202,29509
32216,47342,29788
32390,47470,30047
32565,47612,30320
32719,47746,30579
32846,47848,30787
32965,47937,30963
33083,48042,31137
33188,48140,31293
33279,48205,31410
33373,48267,31521
33468,48349,31650
33543,48425,31765
33602,48477,31846
33657,48524,31921
33695,48576,32003
33703,48603,32059
33698,48594,32079
33703,48587,32104
33712,48598,32153
33708,48602,32188
33701,48591,32201
33708,48593,32222
33714,48611,32254
33708,48610,32264
33695,48585,32245
33689,48568,32231
33678,48567,32230
33649,48550,32203
33609,48516,32150
33570,48496,32106
33520,48481,32067
33447,48437,31993
33367,48369,31888
33299,48314,31796
33227,48265,31714
33134,48187,31606
33035,48091,31484
32949,48014,31383
32858,47947,31290
32752,47861,31174
32662,47779,31059
32600,47737,30980
32540,47717,30915
32473,47682,30830
32423,47649,30742
32397,47647,30685
32379,47658,30642
32358,47646,30579
32345,47631,30524
32340,47638,30507
32317,47637,30491
32275,47601,30438
32240,47562,30378
32206,47541,30333
32155,47511,30278
32097,47457,30198
32045,47406,30125
31990,47375,30074
31915,47331,30009
31832,47259,29915
31768,47194,29831
31718,47154,29768
31658,47106,29692
31590,47041,29594
31531,46983,29508
31469,46939,29434
31388,46874,29332
31297,46785,29200
31209,46706,29082
31113,46640,28982
30995,46556,28864
30870,46451,28725
30749,46352,28595
30621,46258,28466
30480,46143,28312
30349,46023,28154
30237,45931,28033
30128,45858,27934
30003,45770,27814
29884,45673,27683
29791,45601,27577
29714,45549,27483
29637,45488,27366
29573,45430,27245
29524,45395,27151
29463,45362,27058
29379,45303,26933
29293,45236,26802
29216,45189,26698
29135,45144,26602
29044,45075,26484
28960,45001,26362
28886,44942,26268
28798,44875,26170
28693,44777,26045
28599,44685,25928
28517,44624,25837
28429,44559,25740
28345,44474,25622
28283,44404,25519
28225,44360,25447
28147,44305,25365
28060,44228,25256
27992,44165,25158
27935,44128,25081
27860,44083,24988
27770,44013,24867
27682,43945,24755
27591,43886,24662
27482,43806,24550
27365,43699,24415
27263,43605,24300
27169,43531,24210
27064,43445,24106
26957,43348,23988
26864,43275,23891
26773,43221,23806
26675,43155,23701
26592,43087,23591
26535,43053,23518
26484,43039,23469
26422,43004,23398
26370,42961,23320
26347,42952,23278
26343,42969,23263
26346,42981,23245
26373,43001,23247
26433,43055,23306
26508,43125,23406
26592,43186,23517
26708,43259,23662
26854,43374,23866
27009,43507,24108
27168,43627,24360
27339,43750,24634
27515,43892,24943
27680,44028,25253
27833,44136,25541
28002,44253,25837
28181,44395,26155
28344,44529,26455
28498,44640,26720
28657,44755,26974
28810,44885,27227
28946,45002,27447
29073,45098,27625
29203,45199,27793
29323,45311,27957
29416,45400,28085
29492,45458,28177
29569,45516,28270
29638,45579,28367
29679,45618,28434
29704,45629,28471
29732,45643,28518
29753,45666,28575
29750,45669,28609
29736,45657,28625
29729,45657,28653
29714,45655,28676
29677,45624,28660
29641,45583,28624
29624,45568,28612
29606,45565,28613
29564,45533,28588
29514,45481,28543
29472,45444,28512
29427,45414,28481
29370,45363,28421
29321,45309,28355
29284,45280,28315
29235,45253,28276
29164,45201,28206
29088,45137,28124
29019,45092,28057
28944,45046,27984
28858,44976,27879
28780,44908,27774
28716,44868,27695
28642,44828,27616
28560,44766,27519
28492,44708,27429
28431,44670,27364
28360,44626,27300
28290,44566,27220
28254,44531,27159
28247,44535,27128
28232,44534,27090
28206,44509,27035
28191,44491,26995
28174,44489,26972
28134,44470,26929
28081,44427,26863
28039,44391,26812
27998,44366,26777
27938,44324,26724
27870,44265,26655
27813,44220,26606
27758,44189,26567
27690,44139,26497
27624,44076,26406
27579,44035,26338
27536,44007,26285
27475,43955,26207
27409,43891,26120
27354,43849,26058
27289,43813,25999
27203,43747,25906
27129,43677,25805
27080,43640,25732
27034,43620,25672
26975,43585,25591
26919,43544,25504
26868,43521,25439
26800,43491,25369
26714,43427,25266
26636,43351,25159
26566,43289,25066
26485,43224,24965
26397,43137,24843
26312,43051,24727
26230,42980,24636
26128,42899,24533
26010,42797,24404
25905,42707,24283
25817,42646,24185
25728,42586,24081
25644,42521,23969
25581,42476,23881
25528,42453,23820
25465,42418,23746
25396,42360,23649
25334,42305,23559
25268,42255,23479
25186,42188,23376
25102,42107,23257
25033,42039,23159
24961,41984,23081
24868,41911,22983
24771,41821,22864
24682,41742,22759
24587,41670,22665
24483,41580,22553
24393,41487,22435
24328,41424,22349
24265,41386,22287
24192,41338,22210
24124,41282,22123
24070,41248,22053
24008,41221,21983
23930,41171,21880
23860,41116,21776
23807,41089,21711
23756,41076,21665
23702,41049,21606
23659,41020,21549
23635,41019,21528
23618,41026,21525
23610,41015,21518
23636,41016,21542
23697,41056,21625
23775,41115,21742
23878,41178,21875
24019,41271,22050
24189,41410,22285
24370,41567,22546
24570,41725,22816
24815,41916,23125
25092,42153,23484
25372,42398,23845
25653,42629,24189
25944,42864,24539
26223,43104,24896
26464,43311,25219
26675,43480,25496
26879,43644,25760
27066,43811,26022
27220,43949,26245
27353,44058,26428
27488,44173,26607
27614,44294,26780
27712,44384,26907
27794,44445,26991
27877,44516,27078
27954,44594,27167
28014,44646,27222
28075,44686,27256
28144,44744,27305
28196,44799,27349
28215,44811,27349
28220,44795,27325
28226,44791,27324
28222,44789,27334
28196,44756,27316
28163,44710,27284
28138,44686,27273
28102,44665,27257
28047,44616,27208
27996,44568,27152
27952,44545,27114
27903,44527,27071
27846,44487,26997
27792,44441,26917
27736,44402,26851
27661,44347,26769
27569,44263,26654
27481,44180,26544
27397,44115,26456
27298,44044,26360
27197,43956,26246
27115,43874,26144
27038,43808,26063
26947,43732,25967
26855,43637,25848
26779,43558,25749
26712,43506,25682
26636,43446,25612
26558,43372,25533
26495,43318,25480
26441,43288,25450
26384,43250,25407
26333,43202,25350
26300,43176,25312
26275,43170,25287
26247,43152,25243
26229,43129,25191
26227,43132,25166
26222,43145,25158
26199,43130,25127
26174,43099,25081
26167,43093,25057
26161,43104,25042
26140,43094,24998
26125,43079,24946
26124,43090,24921
26115,43102,24902
26087,43082,24849
26063,43052,24784
26052,43050,24741
26046,43062,24703
26040,43062,24639
26041,43066,24572
26046,43089,24526
26032,43101,24471
26001,43086,24387
25976,43070,24305
25956,43072,24243
25926,43069,24171
25895,43048,24079
25881,43037,24000
25872,43047,23949
25836,43037,23882
25782,42991,23787
25739,42945,23702
25700,42913,23640
25654,42875,23568
25613,42827,23480
25592,42802,23412
25577,42803,23370
25547,42792,23312
25511,42760,23233
25486,42736,23166
25460,42722,23109
25417,42690,23031
25368,42638,22938
25328,42596,22862
25274,42555,22793
25196,42486,22696
25118,42402,22580
25061,42342,22490
25004,42300,22422
24930,42240,22336
24854,42169,22241
24786,42115,22168
24706,42066,22096
24609,41993,21993
24527,41918,21880
24473,41873,21795
24425,41842,21725
24375,41799,21644
24341,41763,21575
24334,41766,21552
24343,41789,21555
24361,41806,21563
24412,41846,21612
24501,41927,21728
24598,42017,21876
24700,42095,22036
24827,42185,22237
24973,42306,22497
25126,42432,22785
25299,42551,23082
25514,42702,23420
25760,42899,23807
26002,43098,24192
26237,43278,24547
26488,43469,24908
26741,43675,25280
26968,43859,25624
27180,44017,25931
27396,44185,26240
27607,44371,26554
27793,44539,26831
27959,44681,27063
28127,44832,27289
28290,44992,27509
28433,45124,27687
28562,45225,27830
28688,45329,27978
28796,45429,28119
28873,45492,28211
28937,45530,28271
29009,45583,28347
29073,45643,28430
29110,45675,28478
29132,45686,28504
29153,45702,28544
29158,45710,28581
29139,45688,28582
29121,45658,28576
29112,45646,28596
29085,45631,28616
29031,45584,28601
28973,45528,28567
28920,45489,28539
28864,45452,28498
28808,45397,28422
28767,45351,28343
28740,45335,28290
28696,45314,28227
28633,45265,28132
28579,45220,28039
28532,45194,27967
28468,45151,27884
28388,45081,27776
28312,45015,27677
28240,44968,27599
28153,44909,27507
28063,44830,27394
27994,44774,27306
27947,44752,27255
27900,44727,27199
27853,44685,27129
27824,44659,27081
27805,44655,27059
27776,44636,27023
27747,44598,26973
27738,44581,26950
27739,44591,26952
27735,44596,26936
27733,44595,26906
27746,44617,26899
27760,44653,26902
27761,44666,26877
27767,44667,26836
27786,44687,26817
27792,44707,26800
27770,44691,26744
27741,44656,26666
27716,44635,26601
27679,44614,26539
27627,44565,26451
27576,44509,26361
27535,44473,26303
27485,44438,26245
27420,44378,26154
27368,44320,26060
27333,44293,25995
27290,44267,25929
27233,44221,25840
27179,44174,25755
27127,44143,25689
27063,44104,25608
26996,44044,25499
26946,43993,25399
26905,43965,25325
26842,43920,25235
26761,43843,25114
26690,43768,25006
26625,43709,24924
26540,43636,24832
26444,43541,24718
26355,43458,24618
26269,43394,24537
26175,43323,24439
26084,43240,24322
26013,43175,24223
25947,43129,24144
25872,43074,24044
25800,43007,23925
25743,42959,23823
25695,42928,23735
25641,42886,23630
25594,42843,23523
25562,42832,23451
25523,42834,23393
25464,42811,23308
25411,42779,23213
25384,42775,23149
25363,42781,23098
25325,42761,23020
25289,42729,22927
25272,42720,22857
25262,42721,22800
25247,42700,22722
25231,42672,22642
25222,42667,22595
25215,42670,22561
25211,42658,22517
25232,42659,22499
25284,42703,22539
25343,42760,22607
25405,42805,22681
25499,42871,22804
25627,42982,22998
25773,43110,23235
25945,43240,23498
26159,43398,23815
26400,43587,24192
26641,43770,24582
26887,43939,24968
27157,44134,25379
27438,44360,25821
27698,44574,26244
27941,44762,26628
28183,44952,27000
28410,45145,27364
28609,45308,27686
28793,45448,27968
28974,45597,28247
29135,45748,28516
29256,45859,28731
29353,45933,28901
29445,46008,29072
29518,46077,29236
29548,46097,29349
29551,46083,29415
29551,46077,29476
29543,46076,29531
29517,46049,29550
29490,46007,29549
29476,45981,29566
29453,45954,29578
29411,45900,29552
29377,45850,29523
29359,45834,29525
29338,45829,29535
29304,45804,29521
29275,45773,29502
29257,45761,29498
29236,45756,29490
29211,45738,29459
29199,45729,29432
29200,45751,29427
29194,45770,29407
29177,45767,29351
29175,45773,29299
29187,45805,29269
29184,45824,29223
29166,45811,29146
29150,45797,29068
29126,45794,28998
29080,45769,28900
29022,45712,28769
28978,45662,28651
28939,45635,28561
28882,45596,28461
28818,45537,28342
28770,45491,28240
28731,45463,28158
28686,45427,28066
28648,45385,27971
28627,45366,27906
28606,45361,27861
28566,45333,27797
28525,45292,27721
28502,45276,27674
28479,45273,27645
28436,45242,27591
28390,45194,27519
28366,45173,27472
28348,45174,27440
28316,45162,27389
28287,45147,27334
28275,45155,27309
28254,45161,27284
28212,45132,27221
28176,45094,27146
28153,45077,27093
28123,45058,27039
28078,45010,26953
28030,44953,26857
27977,44910,26776
27908,44861,26684
27826,44790,26566
27754,44720,26453
27690,44672,26369
27610,44615,26278
27512,44527,26156
27427,44448,26042
27355,44395,25954
27265,44334,25855
27165,44251,25727
27079,44175,25607
27000,44119,25507
26910,44050,25392
26817,43961,25256
26743,43891,25143
26680,43844,25059
26603,43784,24960
26520,43705,24840
26452,43644,24741
26392,43603,24665
26323,43548,24570
26253,43481,24457
26197,43438,24371
26146,43413,24303
26078,43366,24209
26000,43298,24090
25927,43241,23986
25849,43192,23896
25760,43118,23790
25681,43038,23681
25620,42984,23601
25549,42937,23525
25451,42860,23411
25349,42768,23278
25257,42694,23166
25163,42626,23060
25061,42534,22929
24968,42438,22797
24892,42371,22699
24808,42309,22605
24709,42223,22486
24621,42139,22372
24550,42081,22287
24479,42033,22207
24413,41978,22121
24366,41939,22059
24339,41931,22044
24315,41926,22045
24304,41913,22046
24333,41928,22092
24400,41992,22206
24490,42076,22358
24612,42163,22537
24784,42285,22774
24994,42450,23078
25216,42625,23410
25455,42801,23755
25721,43004,24142
26001,43233,24572
26275,43453,25005
26549,43660,25431
26826,43876,25872
27088,44093,26308
27317,44279,26691
27525,44439,27020
27725,44602,27335
27905,44758,27631
28047,44870,27867
28159,44946,28049
28254,45020,28213
28316,45076,28347
28341,45084,28418
28348,45065,28453
28350,45051,28490
28333,45035,28517
28292,44990,28506
28245,44933,28476
28202,44895,28459
28148,44857,28434
28079,44792,28375
28023,44731,28316
27988,44705,28287
27952,44690,28265
27911,44660,28223
27880,44631,28183
27855,44621,28160
27816,44599,28125
27764,44549,28055
27723,44502,27989
27688,44474,27941
27628,44430,27872
27545,44355,27767
27461,44277,27660
27375,44206,27560
27268,44114,27437
27151,43994,27284
27040,43882,27145
26931,43793,27032
26809,43695,26903
26688,43581,26752
26590,43487,26619
26509,43421,26506
26425,43351,26378
26347,43280,26245
26294,43243,26152
26255,43237,26089
26210,43222,26010
26170,43197,25920
26153,43193,25858
26146,43204,25818
26131,43200,25761
26125,43189,25703
26138,43201,25678
26144,43220,25667
26126,43208,25629
26096,43171,25575
26074,43147,25540
26049,43130,25512
26014,43091,25455
25984,43050,25392
25964,43034,25359
25928,43020,25328
25872,42978,25265
25822,42932,25195
25783,42908,25144
25739,42887,25089
25683,42843,25004
25624,42797,24918
25563,42766,24855
25483,42718,24778
25388,42637,24665
25305,42560,24556
25238,42509,24471
25165,42455,24379
25089,42384,24264
25028,42322,24158
24971,42278,24071
24898,42222,23968
24824,42148,23841
24768,42091,23727
24722,42060,23639
24666,42025,23546
24607,41978,23442
24559,41945,23359
24511,41924,23289
24448,41884,23194
24386,41830,23077
24340,41794,22981
24296,41773,22902
24233,41729,22803
24162,41663,22690
24095,41608,22598
24016,41552,22511
23918,41466,22392
23823,41367,22260
23744,41293,22154
23658,41228,22058
23555,41136,21934
23450,41031,21800
23355,40947,21690
23262,40877,21582
23166,40796,21449
23087,40726,21321
23033,40689,21227
22973,40655,21137
22898,40594,21023
22826,40529,20909
22760,40483,20818
22687,40434,20725
22612,40365,20612
22554,40304,20516
22510,40272,20461
22456,40238,20414
22398,40183,20360
22367,40143,20334
22364,40139,20358
22377,40152,20406
22420,40175,20477
22517,40238,20610
22655,40348,20816
22811,40473,21057
22993,40608,21328
23218,40780,21658
23477,40991,22041
23745,41202,22429
24023,41408,22818
24321,41637,23236
24619,41883,23672
24893,42105,24077
25146,42297,24443
25390,42484,24799
25605,42658,25131
25776,42788,25404
25926,42892,25636
26072,43005,25865
26193,43111,26074
26273,43177,26222
26335,43217,26323
26395,43269,26420
26438,43323,26500
26458,43349,26529
26476,43363,26534
26498,43393,26553
26501,43420,26567
26485,43416,26546
26472,43405,26512
26471,43414,26491
26463,43421,26467
26442,43399,26417
26424,43374,26369
26410,43366,26342
26374,43345,26299
26314,43288,26217
26260,43232,26139
26213,43196,26086
26150,43149,26020
26080,43079,25924
26026,43020,25835
25978,42987,25769
25910,42945,25686
25833,42879,25572
25773,42826,25463
25724,42795,25372
25658,42757,25268
25587,42703,25147
25533,42665,25047
25489,42645,24972
25431,42608,24881
25368,42552,24774
25323,42512,24689
25290,42492,24624
25250,42458,24540
25212,42417,24452
25189,42400,24400
25170,42398,24374
25136,42369,24325
25103,42326,24261
25090,42314,24231
25079,42321,24224
25055,42307,24195
25041,42286,24156
25048,42287,24143
25045,42289,24134
25015,42261,24089
24986,42225,24030
24974,42216,23996
24964,42216,23970
24947,42198,23920
24934,42178,23869
24934,42183,23848
24920,42183,23819
24889,42148,23748
24865,42108,23669
24848,42087,23609
24815,42057,23540
24769,42006,23446
24729,41963,23358
24687,41941,23293
24621,41901,23209
24537,41831,23091
24463,41770,22984
24394,41732,22902
24311,41682,22808
24228,41615,22697
24169,41569,22608
24126,41547,22547
24075,41514,22470
24017,41463,22372
23968,41429,22291
23922,41409,22229
23860,41364,22142
23801,41302,22030
23767,41265,21938
23737,41247,21861
23687,41205,21756
23628,41142,21633
23581,41096,21536
23532,41061,21457
23471,41007,21356
23413,40945,21246
23370,40908,21166
23322,40879,21094
23257,40827,20995
23195,40768,20889
23147,40735,20810
23098,40715,20742
23040,40676,20654
22984,40632,20566
22935,40607,20508
22879,40582,20448
22816,40533,20363
22775,40491,20293
22763,40483,20270
22762,40489,20272
22778,40497,20285
22828,40525,20337
22904,40589,20448
22992,40666,20596
23105,40748,20772
23271,40869,21012
23484,41042,21330
23720,41233,21682
23978,41427,22053
24270,41648,22465
24583,41896,22911
24888,42133,23347
25189,42351,23762
25496,42577,24188
25786,42811,24620
26035,43021,25013
26252,43200,25357
26452,43372,25682
26628,43536,25983
26774,43662,26221
26909,43758,26406
27047,43862,26585
27169,43968,26750
27260,44039,26862
27330,44081,26929
27395,44127,26995
27441,44172,27051
27459,44186,27065
27468,44179,27058
27481,44184,27069
27476,44188,27079
27441,44163,27051
27404,44128,27007
27382,44117,26983
27364,44120,26962
27343,44107,26913
27328,44093,26858
27322,44101,26830
27299,44102,26797
27255,44070,26725
27214,44032,26645
27179,44008,26582
27132,43979,26507
27080,43929,26405
27042,43889,26314
27008,43873,26247
26953,43841,26163
26882,43776,26042
26818,43712,25922
26753,43666,25816
26667,43606,25692
26574,43521,25546
26493,43444,25418
26414,43384,25318
26315,43308,25208
26207,43211,25080
26121,43134,24974
26058,43087,24900
25998,43034,24819
25943,42967,24732
25905,42921,24673
25869,42899,24636
25826,42866,24581
25792,42826,24518
25783,42817,24488
25780,42825,24477
25763,42812,24441
25746,42791,24394
25746,42799,24372
25751,42821,24363
25748,42823,24330
25752,42822,24292
25768,42843,24279
25768,42864,24267
25745,42852,24221
25722,42826,24161
25707,42815,24114
25683,42802,24064
25646,42764,23988
25608,42722,23910
25571,42698,23852
25515,42665,23782
25441,42603,23679
25376,42540,23576
25322,42495,23492
25259,42450,23400
25193,42389,23286
25141,42334,23183
25093,42299,23108
25025,42257,23023
24946,42196,22909
24887,42149,22806
24840,42128,22730
24780,42095,22644
24709,42034,22536
24647,41980,22440
24586,41939,22360
24510,41879,22259
24432,41799,22134
24373,41737,22030
24327,41698,21950
24269,41644,21852
24204,41577,21741
24153,41533,21655
24108,41509,21586
24051,41467,21493
24000,41415,21386
23968,41389,21307
23932,41377,21245
23873,41341,21156
23809,41290,21053
23763,41261,20976
23727,41244,20913
23688,41210,20827
23660,41174,20743
23653,41171,20709
23651,41182,20711
23652,41182,20717
23687,41200,20760
23768,41268,20873
23877,41367,21038
24015,41479,21232
24198,41621,21479
24426,41810,21803
24679,42019,22170
24953,42225,22551
25262,42454,22976
25598,42722,23459
25925,42989,23955
26236,43232,24434
26555,43479,24915
26874,43743,25396
27166,43987,25837
27432,44195,26225
27684,44396,26591
27915,44598,26944
28102,44764,27243
28251,44886,27478
28391,44997,27692
28519,45111,27894
28616,45196,28047
28694,45247,28149
28772,45297,28242
28839,45354,28328
28878,45387,28372
28908,45399,28384
28950,45431,28414
28991,45478,28458
29013,45500,28469
29030,45504,28459
29054,45528,28468
29065,45556,28479
29050,45547,28449
29033,45518,28403
29027,45503,28382
29003,45489,28369
28947,45444,28317
28881,45380,28238
28818,45330,28170
28751,45283,28102
28676,45213,28005
28611,45144,27904
28563,45105,27828
28507,45072,27748
28438,45017,27639
28380,44966,27529
28333,44938,27438
28281,44914,27343
28230,44878,27231
28198,44854,27129
28172,44847,27054
28122,44823,26968
28054,44769,26854
27997,44720,26750
27950,44693,26674
27896,44656,26593
27845,44603,26500
27815,44565,26430
27794,44550,26386
27765,44528,26334
27736,44493,26266
27727,44477,26216
27731,44482,26185
27729,44477,26142
27727,44462,26088
27736,44465,26060
27736,44479,26050
27713,44466,26019
27679,44431,25972
27654,44408,25943
27629,44394,25921
27589,44357,25871
27552,44311,25807
27533,44292,25764
27511,44283,25728
27471,44247,25661
27427,44197,25577
27389,44167,25513
27343,44145,25450
27284,44104,25353
27233,44063,25252
27197,44049,25181
27158,44041,25116
27108,44008,25026
27059,43967,24934
27011,43942,24863
26949,43906,24780
26873,43837,24661
26812,43771,24551
26767,43736,24475
26713,43696,24394
26652,43632,24288
26600,43572,24193
26544,43529,24120
26470,43475,24028
26388,43401,23906
26326,43344,23795
26277,43317,23711
26219,43283,23619
26157,43232,23508
26109,43196,23415
26064,43179,23341
26001,43140,23244
25927,43070,23118
25863,43009,23008
25801,42963,22918
25725,42900,22810
25642,42816,22686
25565,42748,22584
25482,42689,22493
25384,42603,22376
25287,42501,22245
25221,42430,22151
25178,42393,22090
25143,42357,22029
25129,42331,21986
25150,42351,22005
25192,42405,22070
25254,42463,22154
25367,42548,22290
25540,42695,22515
25751,42884,22808
25986,43082,23133
26253,43298,23504
26553,43552,23945
26864,43816,24417
27177,44058,24880
27508,44306,25364
27850,44580,25883
28173,44848,26388
28474,45083,26851
28762,45304,27292
29026,45521,27718
29249,45707,28092
29441,45853,28401
29625,45990,28682
29795,46136,28949
29928,46258,29167
30037,46343,29327
30141,46424,29468
30233,46512,29601
30299,46574,29696
30353,46607,29754
30411,46643,29810
30463,46684,29864
30492,46698,29883
30506,46685,29874
30523,46681,29871
30530,46690,29872
30524,46682,29848
30525,46668,29813
30545,46683,29809
30560,46712,29822
30548,46713,29807
30525,46694,29770
30518,46689,29749
30511,46690,29730
30489,46669,29675
30466,46636,29609
30447,46621,29565
30406,46602,29517
30334,46547,29427
30254,46479,29310
30177,46425,29202
30091,46365,29089
29995,46275,28941
29910,46184,28791
29837,46124,28674
29750,46063,28555
29649,45978,28406
29555,45893,28259
29466,45825,28134
29373,45750,28008
29285,45656,27866
29219,45575,27745
29169,45524,27660
29107,45474,27575
29037,45406,27475
28977,45348,27393
28918,45303,27334
28842,45246,27263
28768,45175,27175
28718,45125,27110
28681,45101,27076
28636,45072,27034
28589,45029,26975
28555,45000,26934
28518,44980,26900
28462,44937,26835
28403,44875,26744
28358,44829,26666
28310,44795,26598
28248,44743,26505
28188,44681,26401
28139,44638,26325
28082,44601,26262
27999,44533,26170
27905,44443,26055
27820,44368,25956
27732,44302,25862
27629,44214,25738
27537,44121,25605
27467,44054,25501
27384,43991,25402
27271,43898,25271
27152,43786,25122
27045,43684,24989
26937,43588,24859
26827,43479,24706
26729,43381,24560
26641,43317,24445
26546,43254,24331
26447,43169,24194
26362,43092,24066
26281,43040,23964
26185,42982,23853
26080,42903,23717
25990,42833,23598
25910,42787,23514
25813,42728,23419
25707,42636,23290
25617,42548,23165
25536,42478,23062
25446,42397,22947
25352,42297,22804
25270,42213,22672
25193,42154,22565
25102,42087,22445
25002,41998,22302
24912,41919,22175
24823,41856,22067
24723,41778,21934
24629,41689,21785
24563,41632,21672
24512,41605,21593
24459,41570,21505
24419,41535,21422
24406,41535,21387
24406,41555,21386
24411,41561,21385
24443,41575,21410
24518,41634,21504
24618,41727,21654
24729,41817,21823
24864,41916,22023
25034,42057,22293
25232,42228,22616
25454,42401,22956
25709,42594,23333
25995,42827,23767
26281,43067,24220
26557,43283,24655
26840,43496,25091
27121,43723,25536
27380,43938,25956
27621,44122,26330
27858,44302,26687
28079,44487,27041
28255,44642,27348
28395,44749,27587
28525,44840,27789
28638,44931,27971
28720,45001,28106
28782,45045,28186
28839,45090,28252
28884,45142,28322
28896,45164,28357
28884,45150,28349
28870,45135,28336
28851,45128,28324
28814,45099,28280
28780,45054,28215
28768,45033,28177
28763,45037,28168
28747,45029,28147
28732,45010,28112
28732,45011,28095
28730,45022,28085
28713,45008,28048
28700,44983,28002
28701,44977,27979
28685,44973,27956
28630,44934,27886
28557,44872,27783
28487,44824,27687
28407,44775,27590
28308,44696,27462
28208,44604,27326
28117,44528,27212
28014,44450,27097
27894,44347,26950
27780,44240,26793
27682,44154,26659
27587,44075,26533
27497,43981,26397
27424,43898,26280
27364,43848,26203
27298,43799,26128
27229,43730,26034
27178,43671,25954
27141,43640,25906
27093,43607,25856
27043,43561,25789
27009,43529,25736
26979,43515,25704
26929,43483,25658
26872,43426,25585
26836,43387,25530
26815,43379,25505
26786,43366,25465
26753,43335,25407
26732,43319,25369
26715,43321,25349
26685,43303,25299
26650,43263,25221
26626,43236,25163
26598,43221,25120
26542,43177,25047
26471,43105,24948
26404,43043,24864
26327,42984,24781
26226,42890,24662
26123,42783,24527
26038,42706,24424
25949,42642,24337
25840,42550,24221
25730,42444,24084
25639,42363,23968
25554,42297,23860
25465,42213,23724
25386,42129,23590
25325,42082,23494
25260,42045,23407
25186,41987,23295
25121,41931,23186
25063,41898,23102
24996,41864,23016
24922,41807,22910
24857,41751,22813
24798,41716,22744
24720,41668,22666
24628,41587,22550
24548,41510,22431
24478,41452,22329
24397,41385,22215
24310,41299,22077
24233,41221,21949
24154,41156,21845
24052,41070,21726
23936,40956,21576
23833,40855,21437
23737,40775,21320
23630,40687,21196
23524,40587,21060
23438,40513,20951
23360,40463,20873
23275,40404,20790
23200,40341,20704
23157,40310,20661
23137,40311,20664
23132,40312,20682
23160,40323,20729
23236,40382,20853
23344,40481,21045
23467,40586,21260
23618,40699,21505
23815,40853,21815
24042,41042,22170
24285,41235,22528
24559,41448,22909
24866,41705,23341
25175,41976,23789
25467,42220,24206
25754,42452,24606
26038,42692,25013
26300,42920,25394
26535,43106,25718
26753,43272,26010
26953,43444,26293
27115,43592,26533
27238,43693,26710
27349,43782,26861
27446,43876,27003
27510,43942,27104
27552,43970,27153
27603,43997,27194
27656,44038,27247
27679,44054,27269
27677,44035,27250
27674,44019,27231
27666,44014,27222
27631,43985,27186
27580,43932,27121
27538,43892,27069
27499,43873,27037
27442,43835,26986
27373,43773,26909
27316,43727,26845
27268,43703,26792
27204,43660,26708
27136,43598,26599
27085,43558,26515
27043,43535,26453
26991,43493,26371
26945,43444,26277
