green_channel,red_channel,ir_channel
25038,49239,15183
24929,49117,14974
24824,48994,14770
24742,48907,14607
24659,48821,14448
24556,48705,14258
24460,48599,14078
24386,48534,13941
24310,48468,13807
24223,48377,13654
24149,48299,13521
24096,48253,13426
24038,48199,13325
23968,48121,13201
23910,48053,13094
23866,48010,13014
23816,47958,12922
23757,47887,12810
23712,47835,12721
23680,47809,12663
23639,47772,12596
23587,47718,12513
23546,47681,12450
23517,47665,12408
23478,47633,12350
23431,47587,12282
23397,47559,12233
23371,47540,12193
23333,47497,12124
23292,47444,12044
23267,47419,11990
23243,47408,11949
23201,47368,11877
23151,47308,11789
23114,47265,11719
23078,47228,11650
23022,47167,11552
22953,47093,11442
22894,47043,11355
22841,47007,11283
22779,46953,11196
22718,46894,11112
22681,46867,11069
22672,46863,11067
22685,46870,11099
22745,46922,11211
22874,47059,11445
23065,47266,11798
23314,47528,12268
23649,47876,12890
24078,48331,13673
24567,48853,14567
25090,49408,15524
25653,50008,16535
26244,50643,17571
26811,51250,18555
27327,51796,19440
27805,52301,20241
28245,52767,20961
28612,53154,21563
28900,53453,22039
29141,53703,22433
29345,53919,22757
29486,54067,22982
29569,54144,23115
29631,54202,23208
29678,54253,23273
29684,54255,23272
29655,54213,23215
29632,54181,23157
29606,54156,23100
29547,54093,23001
29466,54004,22870
29400,53933,22752
29334,53867,22635
29241,53764,22478
29139,53644,22301
29055,53551,22149
28968,53463,22000
28858,53341,21817
28749,53214,21633
28663,53119,21481
28576,53026,21328
28465,52897,21137
28355,52761,20942
28267,52657,20780
28174,52552,20612
28055,52413,20405
27934,52275,20197
27827,52163,20012
27713,52037,19812
27579,51881,19574
27452,51734,19342
27341,51617,19144
27222,51495,18943
27091,51354,18725
26978,51232,18533
26889,51143,18381
26807,51057,18232
26734,50967,18082
26693,50911,17976
26678,50893,17918
26660,50872,17867
26639,50839,17817
26639,50836,17812
26660,50867,17855
26678,50891,17901
26694,50909,17954
26735,50955,18047
26793,51022,18166
26846,51073,18268
26900,51118,18360
26969,51185,18475
27040,51262,18595
27089,51313,18679
27121,51343,18735
27158,51387,18798
27190,51431,18852
27193,51433,18859
27174,51408,18833
27159,51397,18816
27144,51389,18792
27107,51348,18724
27053,51283,18626
27000,51227,18532
26939,51165,18421
26850,51068,18266
26747,50958,18093
26648,50864,17932
26546,50769,17762
26431,50651,17563
26319,50533,17359
26218,50433,17172
26107,50321,16973
25983,50181,16746
25871,50050,16531
25774,49943,16344
25663,49824,16147
25535,49681,15927
25420,49554,15718
25325,49453,15535
25223,49343,15343
25114,49216,15135
25019,49107,14946
24936,49021,14783
24842,48921,14607
24733,48802,14415
24630,48699,14246
24533,48611,14096
24422,48507,13927
24309,48393,13751
24214,48305,13602
24130,48230,13468
24036,48132,13308
23944,48024,13139
23872,47948,13004
23803,47888,12885
23715,47807,12744
23631,47723,12606
23574,47672,12508
23519,47625,12419
23443,47544,12291
23367,47454,12156
23315,47397,12058
23266,47350,11971
23198,47276,11858
23132,47202,11752
23090,47165,11687
23050,47131,11626
22989,47066,11534
22932,47003,11447
22897,46970,11394
22859,46933,11335
22800,46870,11246
22748,46817,11171
22720,46795,11129
22685,46765,11072
22629,46707,10984
22580,46661,10905
22548,46641,10847
22504,46605,10766
22438,46536,10653
22380,46476,10551
22334,46437,10473
22275,46382,10378
22208,46310,10264
22164,46263,10183
22142,46245,10145
22118,46221,10112
22105,46206,10098
22143,46257,10171
22242,46377,10352
22384,46540,10624
22594,46765,11022
22905,47099,11601
23304,47530,12348
23763,48019,13208
24290,48571,14176
24887,49207,15252
25511,49877,16361
26112,50515,17420
26689,51122,18419
27245,51715,19366
27747,52256,20217
28168,52703,20925
28520,53075,21514
28822,53402,22019
29067,53664,22421
29243,53836,22696
29365,53947,22880
29454,54034,23015
29503,54081,23089
29509,54073,23085
29495,54042,23043
29475,54012,22995
29435,53961,22915
29370,53875,22790
29303,53786,22659
29242,53713,22539
29163,53627,22399
29062,53513,22225
28966,53406,22049
28880,53319,21884
28776,53215,21697
28652,53081,21481
28539,52955,21278
28440,52849,21097
28327,52726,20900
28202,52581,20684
28090,52451,20484
27989,52338,20298
27869,52202,20085
27733,52046,19844
27613,51914,19622
27500,51796,19412
27359,51640,19166
27201,51461,18896
27065,51311,18649
26941,51184,18421
26804,51041,18176
26671,50892,17931
26571,50776,17732
26484,50678,17564
26388,50565,17389
26302,50464,17236
26252,50409,17144
26218,50376,17082
26178,50328,17013
26151,50292,16971
26161,50304,16985
26184,50330,17022
26198,50334,17053
26223,50348,17113
26276,50405,17225
26336,50471,17344
26392,50525,17442
26461,50594,17551
26540,50692,17689
26605,50777,17811
26651,50825,17893
26696,50867,17970
26743,50923,18057
26770,50962,18116
26772,50968,18133
26774,50972,18143
26777,50980,18149
26757,50958,18116
26711,50899,18041
26665,50845,17965
26622,50804,17889
26560,50738,17774
26480,50642,17622
26405,50551,17472
26329,50471,17324
26233,50370,17142
26123,50251,16939
26025,50150,16754
25936,50061,16583
25833,49948,16389
25722,49819,16178
25628,49714,15991
25544,49624,15818
25439,49510,15617
25321,49381,15400
25214,49275,15204
25114,49180,15022
25001,49061,14823
24885,48933,14621
24788,48833,14451
24697,48745,14291
24592,48637,14106
24490,48530,13920
24403,48448,13762
24312,48364,13606
24206,48255,13429
24109,48152,13263
24028,48077,13128
23941,47997,12992
23840,47895,12835
23756,47806,12693
23697,47749,12582
23631,47684,12462
23550,47594,12318
23478,47517,12186
23422,47464,12080
23357,47400,11964
23278,47313,11830
23211,47239,11714
23161,47194,11626
23102,47138,11533
23029,47061,11429
22963,46998,11343
22907,46952,11272
22845,46891,11184
22781,46820,11090
22733,46773,11027
22693,46747,10982
22641,46702,10913
22584,46642,10828
22545,46603,10763
22513,46575,10708
22462,46525,10625
22405,46466,10533
22363,46429,10466
22321,46399,10398
22259,46338,10293
22196,46267,10181
22152,46221,10103
22110,46179,10031
22049,46106,9926
21986,46029,9819
21943,45987,9749
21903,45957,9686
21848,45908,9602
21802,45867,9534
21791,45866,9521
21801,45888,9541
21828,45920,9592
21906,46008,9738
22059,46186,10027
22278,46438,10444
22567,46753,10983
22950,47163,11682
23429,47679,12549
23962,48251,13516
24526,48848,14536
25128,49485,15611
25747,50148,16707
26339,50775,17746
26885,51341,18693
27398,51875,19568
27863,52370,20354
28247,52775,20996
28551,53085,21495
28806,53348,21908
29009,53565,22236
29138,53697,22437
29215,53762,22540
29271,53811,22610
29298,53839,22644
29276,53812,22604
29228,53751,22514
29183,53701,22426
29127,53643,22323
29034,53540,22167
28928,53420,21987
28835,53321,21822
28736,53216,21646
28606,53069,21423
28472,52911,21183
28357,52783,20967
28238,52654,20747
28089,52487,20488
27941,52318,20231
27818,52181,20009
27696,52040,19784
27552,51868,19526
27410,51700,19276
27284,51565,19059
27143,51421,18829
26975,51242,18556
26814,51068,18279
26671,50920,18021
26515,50758,17748
26338,50571,17451
26174,50399,17170
26034,50258,16919
25895,50111,16665
25755,49953,16407
25642,49830,16195
25563,49749,16040
25487,49664,15896
25413,49571,15762
25366,49517,15684
25346,49501,15659
25325,49479,15641
25311,49456,15637
25332,49473,15690
25379,49522,15789
25421,49563,15884
25473,49605,15982
25554,49686,16121
25643,49788,16277
25713,49863,16402
25776,49928,16512
25854,50017,16643
25923,50100,16763
25962,50139,16834
25989,50158,16883
26025,50198,16946
26053,50236,16993
26053,50230,16983
26039,50203,16946
26031,50188,16918
26013,50161,16869
25959,50091,16765
25884,50006,16638
25808,49937,16519
25721,49857,16383
25618,49749,16212
25518,49645,16042
25427,49556,15888
25324,49452,15717
25204,49323,15513
25088,49198,15310
24980,49090,15121
24860,48969,14910
24724,48830,14673
24596,48712,14449
24483,48621,14253
24363,48517,14051
24235,48389,13828
24125,48275,13616
24037,48182,13423
23943,48070,13216
23835,47937,13000
23733,47820,12815
23637,47720,12652
23529,47602,12472
23413,47472,12281
23313,47366,12119
23224,47281,11975
23121,47175,11813
23012,47058,11643
22928,46973,11507
22866,46916,11393
22794,46840,11257
22712,46751,11109
22645,46688,10990
22586,46642,10886
22514,46573,10762
22441,46497,10634
22391,46447,10540
22344,46401,10457
22276,46320,10352
22212,46241,10252
22175,46203,10185
22133,46169,10115
22066,46104,10014
22002,46043,9918
21962,46013,9852
21915,45976,9779
21848,45908,9676
21787,45846,9585
21741,45812,9525
21688,45767,9455
21620,45690,9350
21559,45622,9255
21513,45582,9187
21457,45531,9104
21389,45456,8994
21332,45399,8896
21293,45366,8819
21248,45322,8727
21198,45263,8625
21169,45231,8567
21168,45235,8566
21186,45253,8600
21236,45301,8698
21353,45433,8923
21548,45655,9284
21807,45936,9759
22140,46288,10371
22565,46741,11151
23064,47276,12065
23600,47842,13046
24162,48435,14077
24756,49072,15156
25356,49720,16228
25921,50319,17221
26441,50865,18120
26923,51385,18944
27354,51853,19664
27710,52227,20243
27997,52524,20700
28236,52779,21076
28418,52974,21359
28533,53088,21532
28599,53149,21630
28634,53190,21686
28625,53186,21681
28571,53123,21603
28505,53045,21490
28443,52978,21370
28357,52886,21215
28235,52749,21010
28108,52607,20796
27991,52480,20589
27856,52332,20356
27693,52148,20084
27534,51969,19813
27392,51816,19562
27236,51655,19293
27063,51472,18994
26898,51300,18702
26744,51141,18428
26577,50962,18130
26396,50760,17805
26224,50572,17490
26060,50397,17188
25873,50190,16856
25668,49960,16502
25483,49760,16180
25317,49584,15886
25137,49387,15572
24953,49181,15250
24800,49014,14968
24666,48873,14720
24524,48725,14470
24390,48587,14243
24289,48498,14083
24215,48436,13965
24149,48361,13850
24107,48301,13765
24105,48296,13753
24127,48323,13789
24152,48341,13834
24191,48370,13905
24260,48442,14029
24347,48532,14178
24434,48610,14322
24530,48697,14481
24640,48810,14666
24746,48917,14844
24836,48999,14992
24928,49087,15142
25022,49196,15305
25088,49281,15438
25116,49318,15522
25141,49350,15592
25171,49391,15662
25177,49406,15692
25150,49383,15671
25120,49359,15636
25094,49348,15597
25047,49306,15514
24976,49222,15382
24908,49140,15246
24845,49071,15116
24756,48973,14948
24644,48843,14740
24542,48726,14546
24448,48625,14367
24329,48498,14159
24199,48357,13933
24091,48251,13738
23996,48163,13560
23886,48048,13353
23773,47921,13135
23681,47821,12948
23589,47728,12770
23472,47604,12560
23351,47473,12346
23255,47374,12172
23164,47284,12007
23057,47167,11819
22952,47050,11639
22871,46969,11501
22792,46896,11366
22694,46798,11197
22596,46699,11031
22520,46635,10904
22447,46576,10784
22363,46493,10643
22285,46411,10512
22221,46352,10413
22156,46290,10314
22083,46210,10199
22023,46145,10101
21983,46109,10033
21940,46068,9956
21887,46005,9857
21846,45953,9771
21817,45922,9709
21769,45878,9631
21699,45810,9522
21633,45750,9423
21577,45706,9344
21513,45648,9250
21440,45575,9140
21382,45523,9054
21339,45496,8992
21289,45455,8916
21238,45406,8836
21216,45393,8796
21216,45410,8789
21209,45414,8778
21209,45417,8783
21258,45475,8868
21357,45592,9046
21487,45738,9299
21671,45939,9657
21946,46245,10176
22302,46640,10843
22708,47075,11606
23173,47567,12466
23714,48142,13437
24288,48754,14461
24848,49343,15464
25401,49919,16438
25952,50500,17386
26461,51042,18253
26900,51503,18994
27283,51905,19637
27626,52270,20204
27905,52566,20657
28111,52775,20983
28272,52938,21233
28404,53080,21436
28488,53169,21561
28519,53193,21596
28527,53191,21585
28519,53181,21546
28475,53130,21451
28395,53030,21297
28305,52922,21130
28211,52819,20965
28088,52682,20761
27939,52507,20509
27791,52339,20253
27645,52182,19999
27479,52001,19710
27300,51793,19394
27131,51594,19089
26967,51407,18791
26787,51199,18466
26598,50978,18126
26418,50780,17810
26239,50597,17502
26039,50390,17163
25827,50165,16808
25632,49960,16472
25447,49771,16150
25252,49564,15811
25056,49354,15475
24888,49181,15181
24745,49034,14922
24606,48879,14668
24477,48732,14436
24384,48633,14266
24318,48570,14142
24263,48511,14034
24232,48474,13965
24240,48485,13961
24269,48520,13996
24304,48555,14051
24365,48620,14153
24459,48731,14313
24557,48850,14490
24649,48950,14662
24762,49065,14859
24901,49210,15092
25031,49344,15318
25138,49451,15516
25247,49566,15717
25364,49698,15930
25459,49803,16113
25526,49869,16249
25595,49934,16375
25671,50009,16498
25726,50054,16576
25751,50063,16603
25771,50074,16622
25793,50095,16638
25790,50088,16606
25761,50048,16527
25733,50012,16450
25698,49975,16372
25626,49897,16247
25526,49786,16083
25436,49690,15931
25348,49603,15783
25237,49487,15594
25119,49360,15385
25021,49259,15199
24921,49164,15016
24797,49033,14800
24671,48895,14577
24565,48787,14386
24458,48679,14200
24327,48538,13984
24196,48396,13770
24088,48291,13594
23987,48196,13425
23872,48075,13231
23768,47960,13047
23691,47880,12901
23627,47809,12761
23561,47725,12606
23503,47654,12468
23457,47609,12365
23402,47554,12263
23331,47472,12142
23269,47402,12036
23221,47361,11954
23163,47312,11858
23093,47238,11739
23035,47175,11635
22987,47135,11554
22925,47077,11454
22847,46991,11330
22783,46917,11223
22735,46862,11135
22678,46792,11024
22608,46708,10900
22551,46650,10807
22503,46613,10735
22443,46560,10643
22386,46500,10542
22348,46464,10469
22314,46439,10413
22263,46393,10340
22206,46333,10263
22170,46304,10220
22151,46299,10201
22133,46289,10186
22135,46296,10216
22191,46370,10351
22309,46512,10597
22485,46703,10942
22732,46965,11419
23075,47333,12068
23502,47790,12861
23986,48295,13744
24518,48850,14705
25096,49462,15732
25688,50092,16763
26254,50690,17741
26789,51257,18655
27289,51794,19498
27725,52264,20224
28086,52646,20814
28392,52970,21302
28650,53251,21707
28844,53459,22014
28978,53585,22221
29079,53673,22370
29157,53741,22481
29192,53762,22524
29187,53733,22499
29172,53698,22450
29151,53670,22394
29104,53615,22296
29028,53521,22153
28946,53428,22009
28862,53339,21866
28763,53226,21693
28653,53097,21501
28555,52989,21323
28466,52895,21154
28363,52781,20963
28256,52652,20758
28172,52547,20575
28094,52456,20409
27986,52333,20217
27857,52187,20005
27743,52060,19808
27638,51950,19622
27511,51820,19411
27371,51671,19176
27243,51534,18950
27118,51399,18724
26982,51236,18470
26848,51069,18212
26738,50934,17984
26634,50811,17771
26524,50674,17555
26427,50550,17365
26361,50466,17225
26303,50398,17108
26244,50326,17000
26212,50282,16931
26216,50289,16919
26226,50307,16928
26229,50310,16941
26256,50335,16991
26319,50404,17095
26387,50478,17214
26447,50541,17332
26524,50626,17476
26622,50739,17650
26714,50838,17810
26789,50908,17940
26870,50983,18073
26958,51075,18214
27022,51145,18328
27063,51184,18409
27106,51224,18485
27151,51270,18555
27166,51283,18581
27154,51264,18560
27146,51255,18533
27134,51249,18497
27085,51196,18410
27004,51106,18283
26929,51030,18163
26857,50963,18044
26761,50867,17889
26657,50753,17712
26574,50662,17552
26496,50582,17396
26394,50474,17208
26280,50354,17004
26184,50257,16820
26091,50161,16637
25978,50033,16425
25865,49899,16210
25773,49793,16026
25677,49686,15842
25557,49547,15629
25440,49411,15423
25341,49308,15250
25233,49200,15070
25106,49063,14860
24995,48936,14664
24911,48842,14503
24822,48744,14341
24716,48623,14160
24622,48517,13991
24551,48443,13852
24468,48358,13707
24366,48247,13541
24273,48152,13392
24199,48085,13269
24116,48008,13136
24021,47913,12988
23946,47839,12862
23892,47792,12764
23829,47731,12655
23755,47648,12529
23698,47581,12425
23651,47530,12337
23581,47455,12220
23493,47359,12081
23420,47287,11966
23359,47237,11871
23278,47164,11752
23187,47076,11619
23117,47016,11513
23059,46971,11423
22991,46902,11314
22931,46833,11213
22910,46816,11176
22917,46839,11203
22942,46876,11277
23020,46964,11443
23186,47149,11755
23423,47412,12203
23715,47730,12765
24092,48131,13469
24561,48635,14327
25079,49194,15271
25608,49757,16232
26155,50339,17207
26716,50940,18181
27241,51503,19086
27696,51993,19878
28104,52438,20582
28478,52848,21208
28788,53179,21715
29021,53413,22092
29209,53599,22390
29365,53762,22631
29466,53869,22788
29515,53913,22861
29546,53938,22897
29564,53958,22914
29545,53936,22879
29497,53873,22796
29451,53814,22713
29405,53763,22631
29335,53681,22509
29247,53569,22356
29169,53475,22217
29092,53390,22083
28992,53275,21915
28885,53146,21729
28798,53044,21567
28718,52953,21412
28623,52836,21233
28525,52710,21047
28440,52612,20893
28359,52529,20751
28263,52421,20583
28163,52303,20404
28078,52213,20250
27998,52129,20099
27896,52011,19909
27777,51877,19698
27660,51757,19501
27541,51637,19300
27406,51490,19072
27271,51344,18847
27155,51223,18654
27046,51106,18468
26935,50975,18270
26840,50856,18097
26765,50771,17971
26695,50695,17863
26626,50618,17755
26582,50572,17686
26569,50573,17669
26566,50584,17668
26569,50589,17672
26599,50618,17714
26656,50678,17798
26710,50732,17879
26755,50771,17947
26809,50825,18041
26873,50896,18159
26925,50949,18258
26967,50981,18334
27016,51026,18420
27062,51079,18505
27082,51098,18547
27082,51090,18559
27083,51092,18577
27074,51093,18586
27035,51059,18545
26982,51004,18470
26941,50962,18403
26900,50923,18325
26834,50847,18198
26754,50747,18042
26679,50665,17902
26596,50587,17756
26488,50482,17572
26373,50365,17373
26274,50268,17195
26180,50175,17020
26070,50053,16816
25954,49922,16605
25848,49814,16418
25743,49710,16231
25627,49586,16017
25510,49462,15805
25401,49357,15615
25284,49247,15421
25162,49119,15208
25055,49008,15014
24967,48928,14857
24875,48846,14700
24774,48744,14525
24684,48650,14365
24606,48573,14230
24519,48485,14085
24425,48379,13925
24350,48296,13789
24291,48241,13682
24221,48170,13559
24142,48075,13413
24078,47995,13285
24026,47937,13183
23958,47863,13065
23877,47775,12933
23805,47705,12822
23737,47648,12727
23658,47567,12610
23580,47480,12489
23523,47424,12396
23472,47378,12312
23405,47304,12196
23335,47221,12070
23283,47169,11975
23233,47126,11886
23167,47057,11769
23103,46984,11655
23059,46947,11588
23021,46925,11545
22979,46893,11496
22965,46885,11491
23010,46951,11590
23109,47075,11781
23255,47236,12059
23476,47472,12474
23794,47816,13057
24182,48232,13761
24618,48689,14545
25112,49208,15423
25657,49797,16386
26207,50393,17355
26727,50950,18272
27221,51486,19145
27688,52008,19966
28100,52465,20680
28447,52835,21269
28748,53154,21770
29010,53437,22196
29209,53645,22511
29345,53772,22720
29455,53868,22876
29543,53948,22996
29588,53980,23045
29595,53970,23035
29591,53961,23020
29577,53952,22995
29534,53905,22920
29471,53830,22809
29415,53766,22707
29356,53704,22603
29274,53608,22458
29179,53494,22292
29095,53400,22144
29014,53315,22002
28917,53203,21832
28816,53081,21653
28734,52988,21504
28665,52911,21374
28589,52815,21225
28506,52714,21071
28439,52642,20949
28379,52584,20839
28301,52497,20702
28215,52393,20550
28134,52297,20402
28036,52188,20230
27907,52045,20017
27775,51897,19798
27655,51773,19597
27529,51641,19390
27391,51488,19164
27271,51355,18958
27182,51260,18794
27095,51167,18639
26999,51058,18480
26929,50973,18354
26894,50930,18280
26866,50895,18225
26839,50854,18177
26838,50842,18171
26866,50872,18219
26893,50905,18279
26917,50929,18335
26967,50981,18423
27041,51065,18545
27103,51134,18653
27152,51180,18741
27211,51241,18843
27277,51315,18950
27318,51356,19017
27339,51372,19051
27370,51407,19100
27398,51450,19153
27396,51460,19162
27379,51446,19140
27374,51446,19127
27362,51438,19101
27322,51385,19021
27273,51314,18917
27236,51263,18828
27191,51208,18730
27115,51119,18589
27029,51021,18434
26957,50949,18305
26881,50876,18166
26780,50764,17982
26674,50645,17788
26584,50552,17622
26490,50456,17447
26373,50328,17236
26251,50199,17026
26141,50094,16844
26025,49982,16651
25901,49843,16433
25790,49717,16233
25699,49623,16068
25604,49526,15895
25500,49407,15698
25409,49302,15514
25333,49218,15357
25243,49120,15194
25138,49003,15015
25039,48905,14859
24950,48833,14732
24851,48751,14595
24745,48652,14443
24655,48568,14313
24579,48502,14200
24496,48419,14067
24410,48324,13922
24344,48253,13802
24291,48199,13698
24226,48125,13570
24154,48040,13430
24101,47982,13322
24055,47943,13237
23984,47877,13132
23906,47800,13016
23850,47750,12930
23798,47705,12851
23724,47627,12741
23651,47543,12627
23603,47490,12548
23554,47441,12474
23478,47359,12363
23394,47270,12245
23329,47211,12156
23272,47163,12069
23203,47095,11952
23131,47024,11830
23072,46974,11732
23013,46922,11632
22948,46850,11513
22897,46793,11413
22871,46772,11361
22853,46761,11337
22850,46759,11343
22901,46814,11438
23023,46955,11661
23202,47157,12000
23436,47411,12451
23752,47757,13051
24155,48205,13802
24612,48709,14649
25108,49240,15554
25652,49815,16520
26220,50422,17513
26761,51000,18456
27255,51523,19317
27716,52016,20117
28135,52468,20836
28479,52835,21426
28754,53121,21894
28993,53374,22293
29191,53588,22619
29321,53723,22833
29400,53799,22956
29461,53865,23045
29497,53906,23090
29489,53889,23061
29459,53840,22994
29434,53800,22932
29398,53751,22855
29332,53661,22729
29255,53556,22583
29185,53475,22459
29111,53398,22333
29019,53291,22171
28921,53175,21998
28835,53080,21845
28754,52985,21691
28665,52865,21515
28580,52746,21345
28504,52649,21200
28419,52546,21051
28320,52425,20881
28227,52317,20721
28144,52234,20582
28044,52139,20426
27920,52014,20237
27804,51897,20048
27705,51803,19874
27596,51693,19680
27469,51553,19460
27349,51424,19254
27241,51317,19073
27125,51199,18880
26998,51063,18676
26890,50950,18502
26808,50869,18363
26724,50779,18221
26644,50681,18085
26604,50624,18004
26595,50604,17978
26580,50573,17958
26569,50543,17944
26588,50559,17975
26623,50603,18037
26649,50636,18091
26675,50666,18149
26721,50727,18241
26778,50803,18345
26822,50854,18425
26856,50887,18490
26899,50939,18571
26942,50994,18649
26962,51015,18689
26973,51018,18708
26992,51035,18730
26997,51039,18733
26963,51000,18689
26917,50948,18627
26883,50915,18574
26835,50869,18494
26753,50778,18363
26669,50684,18222
26598,50615,18096
26515,50533,17945
26411,50418,17752
26309,50305,17559
26216,50213,17388
26111,50106,17194
25987,49970,16965
25869,49841,16746
25759,49732,16552
25636,49606,16345
25501,49456,16118
25379,49322,15909
25275,49214,15724
25163,49098,15530
25045,48971,15324
24940,48864,15138
24848,48775,14972
24748,48673,14788
24643,48558,14594
24552,48467,14428
24471,48391,14281
24370,48287,14107
24255,48163,13923
24160,48068,13775
24081,47997,13658
23991,47912,13527
23903,47822,13391
23845,47765,13287
23791,47719,13196
23714,47645,13078
23641,47567,12957
23594,47525,12874
23547,47490,12796
23472,47422,12685
23387,47344,12566
23319,47293,12476
23260,47245,12385
23191,47168,12265
23119,47088,12145
23059,47028,12049
22997,46964,11955
22927,46882,11845
22866,46816,11749
22820,46780,11679
22765,46734,11597
22693,46661,11488
22635,46598,11389
22599,46564,11314
22548,46515,11224
22473,46438,11106
22405,46372,11002
22350,46331,10922
22288,46281,10835
22221,46218,10744
22185,46187,10701
22193,46205,10729
22228,46245,10805
22301,46318,10950
22447,46480,11229
22673,46733,11656
22945,47031,12181
23267,47375,12795
23669,47805,13537
24128,48308,14389
24604,48827,15281
25096,49355,16194
25616,49913,17132
26125,50465,18045
26585,50958,18863
27006,51400,19589
27401,51816,20251
27742,52177,20816
28002,52448,21244
28201,52653,21569
28365,52831,21833
28486,52963,22018
28552,53020,22099
28580,53031,22116
28588,53037,22110
28569,53020,22064
28520,52959,21962
28460,52884,21840
28396,52819,21722
28310,52737,21582
28202,52621,21407
28097,52505,21230
28001,52405,21065
27890,52289,20881
27760,52140,20663
27642,51999,20449
27540,51882,20255
27427,51754,20048
27297,51601,19819
27179,51460,19604
27078,51343,19411
26966,51214,19203
26835,51065,18969
26709,50930,18737
26590,50808,18510
26452,50659,18253
26294,50482,17970
26146,50321,17707
26005,50175,17461
25843,50007,17196
25675,49829,16923
25542,49691,16697
25437,49589,16516
25331,49479,16341
25235,49375,16185
25182,49319,16095
25155,49296,16052
25124,49263,16010
25107,49236,15984
25125,49250,16012
25151,49280,16067
25163,49287,16108
25186,49303,16162
25244,49366,16262
25313,49446,16376
25368,49503,16468
25427,49561,16568
25504,49649,16701
25577,49735,16827
25629,49792,16913
25681,49849,16995
25737,49923,17091
25770,49972,17160
25776,49975,17176
25779,49969,17175
25781,49973,17174
25761,49952,17142
25717,49896,17068
25671,49839,16988
25623,49790,16909
25554,49716,16792
25466,49611,16630
25379,49515,16464
25297,49432,16302
25198,49328,16114
25082,49199,15906
24975,49086,15719
24875,48993,15550
24759,48882,15360
24637,48759,15160
24535,48661,14987
24446,48584,14832
24343,48488,14651
24234,48371,14447
24147,48275,14266
24071,48188,14102
23972,48070,13916
23865,47942,13722
23781,47851,13564
23703,47774,13425
23606,47668,13268
23512,47564,13114
23445,47499,12997
23378,47441,12887
23288,47354,12749
23204,47269,12621
23148,47220,12537
23093,47174,12453
23018,47095,12337
22948,47016,12224
22901,46969,12146
22853,46920,12065
22786,46843,11955
22718,46771,11847
22663,46724,11761
22601,46673,11664
22529,46603,11541
22465,46544,11429
22411,46503,11342
22344,46446,11239
22264,46364,11113
22196,46294,11005
22146,46250,10923
22085,46195,10829
22016,46122,10716
21965,46068,10625
21932,46038,10565
21896,46004,10511
21862,45972,10474
21870,45986,10504
21928,46057,10619
22022,46157,10796
22164,46300,11062
22393,46542,11472
22695,46874,12018
23030,47243,12647
23406,47650,13355
23847,48131,14168
24326,48658,15047
24804,49176,15926
25286,49690,16795
25780,50220,17661
26246,50721,18473
26651,51143,19177
27012,51512,19795
27348,51864,20359
27629,52166,20825
27831,52377,21162
27984,52532,21412
28114,52669,21617
28203,52760,21747
28239,52778,21785
28244,52766,21778
28237,52755,21759
28199,52717,21698
28127,52634,21576
28051,52544,21436
27979,52468,21304
27889,52368,21144
27773,52230,20939
27654,52091,20728
27542,51967,20531
27423,51829,20314
27292,51671,20069
27167,51529,19837
27051,51409,19627
26922,51273,19405
26781,51117,19166
26649,50976,18944
26526,50850,18732
26386,50698,18488
26224,50520,18216
26071,50359,17959
25929,50215,17717
25770,50046,17447
25603,49859,17156
25462,49707,16894
25340,49580,16659
25209,49435,16411
25080,49289,16174
24981,49185,15993
24899,49106,15847
24811,49012,15699
24739,48932,15580
24711,48904,15532
24705,48901,15525
24696,48886,15519
24698,48882,15541
24733,48921,15621
24788,48982,15727
24841,49031,15822
24900,49088,15928
24975,49171,16059
25047,49254,16184
25108,49315,16285
25175,49378,16390
25250,49460,16515
25305,49524,16616
25329,49549,16671
25355,49573,16721
25394,49615,16779
25414,49638,16804
25403,49629,16785
25392,49625,16762
25388,49633,16745
25365,49613,16693
25322,49557,16595
25282,49505,16497
25245,49466,16407
25181,49397,16277
25090,49297,16108
25008,49211,15953
24932,49137,15807
24832,49030,15625
24717,48900,15418
24618,48791,15231
24518,48691,15056
24395,48562,14852
24266,48422,14638
24158,48313,14457
24057,48218,14289
23937,48099,14092
23812,47968,13883
23713,47866,13704
23627,47784,13545
23526,47681,13368
23418,47568,13183
23330,47481,13027
23253,47405,12886
23170,47309,12734
23092,47218,12591
23033,47157,12476
22971,47096,12362
22891,47010,12227
22822,46934,12109
22778,46894,12030
22730,46850,11948
22663,46776,11833
22602,46708,11727
22558,46666,11651
22504,46610,11564
22432,46523,11445
22366,46444,11334
22310,46388,11247
22241,46320,11147
22156,46229,11023
22079,46155,10916
22013,46108,10834
21938,46048,10737
21852,45963,10616
21781,45893,10514
21725,45844,10433
21666,45785,10335
21603,45719,10229
21556,45677,10157
21526,45657,10115
21500,45633,10078
21495,45624,10076
21544,45681,10166
21652,45804,10360
21806,45966,10640
22017,46184,11031
22315,46502,11579
22687,46905,12263
23098,47345,13027
23545,47821,13859
24045,48361,14772
24569,48930,15721
25075,49472,16640
25569,49993,17524
26061,50513,18379
26514,50993,19153
26898,51386,19802
27231,51724,20355
27533,52042,20846
27778,52303,21240
27950,52477,21509
28083,52607,21703
28199,52728,21861
28274,52807,21954
28300,52824,21965
28307,52818,21939
28306,52814,21906
28275,52777,21832
28208,52698,21706
28135,52619,21576
28070,52552,21462
27990,52464,21326
27896,52346,21161
27809,52237,21004
27733,52148,20866
27645,52051,20714
27543,51940,20547
