green_channel,red_channel,ir_channel
35630,37485,42887
35643,37484,42898
35604,37457,42890
35534,37419,42859
35492,37401,42808
35467,37387,42756
35411,37359,42713
35344,37328,42662
35316,37314,42594
35304,37298,42523
35254,37257,42456
35192,37211,42387
35162,37183,42324
35145,37168,42289
35109,37157,42288
35093,37170,42301
35132,37218,42322
35188,37269,42353
35222,37303,42386
35258,37332,42395
35306,37362,42379
35319,37367,42362
35273,37346,42350
35225,37334,42326
35219,37334,42296
35214,37315,42275
35180,37275,42245
35161,37244,42192
35166,37223,42133
35140,37182,42079
35081,37127,42021
35052,37092,41959
35057,37077,41913
35042,37060,41898
35014,37050,41905
35033,37071,41918
35093,37114,41936
35121,37143,41963
35123,37160,41989
35157,37192,42005
35212,37231,42027
35229,37250,42066
35232,37264,42112
35287,37303,42162
35371,37353,42222
35420,37389,42290
35447,37418,42350
35502,37454,42393
35558,37477,42422
35560,37465,42435
35530,37442,42427
35512,37432,42403
35492,37420,42383
35430,37390,42367
35364,37361,42337
35343,37353,42294
35334,37342,42248
35292,37312,42196
35240,37275,42119
35202,37241,42017
35140,37190,41907
35025,37109,41782
34905,37026,41639
34812,36957,41492
34710,36878,41361
34583,36785,41242
34474,36704,41112
34397,36637,40972
34303,36558,40832
34172,36462,40686
34054,36369,40523
33962,36289,40361
33843,36201,40215
33696,36103,40079
33588,36026,39952
33524,35970,39838
33444,35907,39739
33343,35841,39642
33279,35796,39539
33245,35767,39437
33176,35719,39339
33076,35655,39230
33001,35604,39108
32941,35555,38987
32845,35489,38880
32737,35426,38781
32677,35392,38690
32639,35361,38603
32569,35307,38514
32479,35240,38407
32416,35184,38282
32355,35123,38161
32250,35036,38045
32139,34951,37927
32070,34891,37818
32003,34840,37730
31896,34784,37646
31797,34741,37550
31738,34716,37448
31676,34675,37348
31581,34604,37245
31486,34529,37129
31412,34460,37001
31325,34380,36880
31210,34291,36768
31122,34225,36659
31084,34186,36558
31038,34141,36465
30956,34081,36366
30882,34026,36247
30823,33974,36122
30732,33901,36012
30614,33816,35915
30532,33756,35830
30490,33719,35760
30425,33673,35699
30332,33614,35628
30270,33568,35531
30235,33534,35421
30167,33480,35311
30080,33421,35203
30041,33392,35108
30038,33387,35049
30024,33386,35048
30032,33409,35098
30127,33486,35198
30286,33598,35357
30448,33714,35573
30638,33856,35845
30911,34057,36180
31250,34302,36596
31601,34567,37087
31983,34863,37620
32436,35199,38178
32919,35542,38760
33381,35872,39358
33838,36208,39957
34315,36554,40549
34776,36892,41148
35192,37210,41752
35602,37528,42335
36032,37851,42882
36430,38143,43389
36763,38385,43848
37065,38600,44246
37355,38798,44596
37593,38963,44918
37770,39094,45206
37946,39225,45451
38134,39357,45663
38272,39452,45841
38350,39504,45971
38417,39541,46044
38476,39568,46078
38482,39565,46098
38451,39548,46111
38447,39547,46109
38465,39557,46100
38447,39551,46093
38406,39532,46081
38395,39521,46058
38398,39512,46026
38359,39479,45984
38292,39438,45934
38257,39416,45884
38236,39395,45834
38173,39349,45783
38095,39299,45718
38062,39273,45640
38040,39248,45556
37970,39195,45458
37879,39125,45342
37816,39062,45213
37755,38998,45093
37654,38918,44984
37552,38848,44877
37498,38808,44782
37458,38770,44706
37391,38716,44637
37327,38669,44553
37292,38634,44455
37244,38588,44363
37159,38524,44276
37092,38474,44201
37071,38453,44147
37052,38438,44121
37016,38423,44117
37010,38430,44118
37044,38459,44120
37061,38478,44131
37055,38486,44153
37076,38505,44171
37124,38529,44184
37143,38536,44205
37131,38528,44230
37149,38542,44258
37196,38575,44291
37213,38593,44324
37200,38592,44333
37205,38589,44303
37214,38572,44252
37163,38520,44190
37068,38452,44112
36991,38397,44019
36929,38345,43931
36834,38275,43856
36718,38196,43769
36634,38132,43657
36559,38064,43536
36441,37967,43407
36308,37866,43265
36212,37785,43115
36130,37710,42973
36018,37625,42843
35901,37545,42705
35821,37482,42555
35742,37409,42404
35624,37310,42252
35496,37207,42090
35389,37115,41925
35275,37023,41770
35129,36928,41623
34997,36848,41481
34913,36792,41353
34835,36735,41246
34736,36669,41142
34651,36608,41016
34594,36551,40873
34512,36476,40730
34392,36385,40592
34295,36309,40463
34232,36258,40356
34153,36207,40274
34058,36150,40199
34007,36114,40119
33992,36092,40041
33944,36050,39973
33864,35991,39892
33803,35942,39783
33754,35900,39666
33669,35841,39562
33556,35772,39465
33480,35722,39369
33439,35686,39285
33378,35639,39218
33302,35582,39140
33255,35536,39042
33215,35487,38938
33126,35410,38829
33016,35326,38713
32945,35267,38601
32896,35224,38508
32821,35176,38435
32747,35136,38363
32713,35121,38291
32684,35106,38223
32621,35072,38152
32556,35033,38070
32523,35000,37976
32482,34956,37882
32404,34891,37791
32331,34827,37694
32292,34778,37598
32259,34738,37527
32218,34709,37490
32218,34718,37483
32285,34771,37514
32379,34843,37602
32485,34936,37752
32651,35071,37956
32883,35243,38220
33127,35430,38555
33383,35639,38956
33719,35903,39413
34137,36222,39938
34574,36563,40534
35019,36917,41174
35521,37304,41832
36063,37702,42505
36570,38074,43184
37041,38423,43838
37526,38774,44451
37997,39111,45036
38388,39401,45593
38725,39657,46110
39073,39913,46588
39411,40155,47032
39684,40355,47438
39915,40533,47790
40156,40715,48089
40378,40875,48343
40526,40984,48551
40621,41055,48699
40711,41112,48792
40778,41152,48862
40790,41165,48920
40791,41173,48952
40823,41191,48964
40853,41198,48972
40845,41181,48974
40836,41168,48962
40855,41175,48941
40860,41172,48919
40825,41140,48886
40787,41102,48835
40766,41073,48777
40724,41037,48731
40645,40991,48690
40584,40958,48648
40559,40941,48611
40519,40914,48584
40447,40874,48556
40390,40844,48511
40359,40820,48445
40294,40770,48362
40181,40692,48252
40073,40607,48105
39969,40513,47931
39824,40391,47753
39657,40261,47579
39533,40159,47413
39448,40078,47269
39345,39989,47157
39236,39905,47056
39185,39854,46949
39170,39820,46847
39130,39776,46753
39074,39730,46664
39041,39704,46578
39020,39686,46509
38966,39658,46464
38914,39641,46437
38917,39658,46432
38945,39686,46452
38954,39703,46488
38966,39724,46521
39016,39765,46550
39069,39806,46585
39090,39827,46618
39095,39835,46627
39111,39838,46619
39106,39823,46611
39057,39784,46590
39005,39743,46542
38981,39714,46483
38944,39680,46428
38874,39631,46371
38819,39596,46306
38792,39574,46234
38747,39530,46154
38664,39464,46056
38583,39396,45929
38505,39320,45781
38381,39217,45624
38213,39095,45456
38067,38987,45271
37952,38897,45090
37816,38800,44926
37665,38707,44767
37558,38644,44611
37481,38591,44466
37364,38511,44331
37224,38418,44191
37123,38341,44039
37048,38267,43889
36934,38173,43742
36792,38076,43587
36675,37996,43422
36566,37915,43259
36418,37816,43105
36261,37712,42945
36146,37622,42770
36040,37528,42588
35894,37410,42399
35725,37283,42192
35573,37160,41969
35418,37032,41757
35230,36886,41556
35051,36739,41356
34927,36610,41163
34830,36491,40996
34726,36380,40862
34641,36308,40749
34591,36284,40648
34520,36262,40549
34401,36212,40438
34286,36156,40308
34199,36107,40173
34101,36046,40046
33980,35973,39922
33882,35912,39796
33816,35866,39681
33736,35812,39588
33635,35748,39504
33569,35702,39415
33542,35677,39325
33492,35639,39241
33415,35581,39153
33356,35525,39041
33296,35464,38909
33168,35373,38769
32999,35263,38622
32865,35170,38470
32760,35089,38321
32630,34998,38180
32486,34900,38029
32386,34818,37866
32309,34747,37714
32199,34665,37582
32077,34580,37455
31989,34512,37326
31918,34458,37209
31816,34395,37107
31710,34335,37006
31645,34294,36911
31591,34259,36828
31508,34212,36748
31427,34164,36655
31384,34132,36551
31342,34095,36453
31269,34043,36366
31216,34000,36294
31221,33985,36258
31258,33991,36287
31309,34025,36391
31429,34121,36571
31655,34293,36845
31944,34509,37225
32268,34759,37690
32670,35067,38218
33155,35427,38803
33658,35805,39443
34156,36190,40119
34693,36596,40804
35259,37013,41500
35790,37411,42217
36283,37790,42939
36791,38170,43645
37303,38539,44329
37764,38876,44990
38184,39192,45615
38616,39514,46191
39043,39826,46726
39400,40095,47215
39698,40322,47640
39997,40532,47996
40276,40718,48302
40473,40857,48566
40611,40966,48788
40750,41071,48972
40876,41162,49126
40944,41221,49250
40981,41261,49336
41040,41305,49388
41092,41335,49421
41098,41332,49442
41081,41316,49441
41081,41298,49415
41062,41264,49378
40994,41212,49332
40926,41171,49280
40897,41152,49240
40877,41137,49229
40840,41120,49236
40824,41121,49242
40856,41147,49252
40884,41168,49271
40880,41171,49287
40883,41174,49279
40902,41178,49246
40888,41159,49202
40831,41120,49153
40784,41092,49091
40763,41078,49029
40719,41049,48980
40644,40997,48927
40597,40952,48859
40578,40920,48789
40524,40875,48719
40440,40818,48637
40375,40768,48533
40322,40717,48417
40228,40641,48304
40112,40560,48201
40047,40507,48111
40023,40477,48044
39980,40447,48003
39928,40419,47968
39923,40413,47931
39945,40419,47914
39942,40415,47926
39947,40428,47960
40020,40487,48020
40143,40572,48127
40268,40663,48283
40415,40779,48469
40628,40938,48678
40867,41113,48914
41095,41283,49168
41330,41462,49425
41594,41651,49679
41848,41829,49941
42059,41985,50205
42268,42148,50463
42506,42328,50723
42729,42496,50983
42916,42638,51221
43098,42769,51413
43281,42887,51558
43409,42962,51669
43467,42995,51741
43516,43023,51780
43578,43058,51806
43599,43064,51817
43566,43040,51796
43535,43016,51729
43508,42983,51630
43436,42911,51519
43327,42819,51401
43241,42741,51275
43178,42675,51158
43087,42598,51065
42988,42520,50988
42944,42470,50920
42927,42442,50863
42872,42406,50817
42799,42366,50760
42766,42337,50676
42742,42297,50579
42660,42217,50472
42535,42115,50342
42423,42021,50193
42316,41935,50051
42175,41843,49926
42032,41761,49803
41934,41705,49676
41847,41648,49553
41730,41569,49430
41607,41486,49292
41514,41411,49135
41411,41322,48975
41270,41208,48812
41133,41101,48641
41030,41012,48472
40917,40918,48321
40770,40809,48181
40643,40715,48038
40557,40637,47891
40452,40545,47742
40308,40436,47584
40172,40332,47405
40057,40231,47211
39911,40106,47019
39729,39963,46824
39569,39843,46629
39437,39746,46449
39280,39638,46289
39103,39518,46133
38961,39416,45967
38845,39321,45791
38688,39201,45607
38489,39057,45395
38305,38915,45150
38128,38771,44892
37901,38595,44632
37646,38409,44363
37427,38247,44088
37229,38095,43822
37009,37933,43575
36790,37778,43333
36620,37658,43095
36476,37557,42869
36307,37442,42651
36131,37316,42427
35989,37198,42198
35852,37084,41991
35675,36958,41805
35495,36839,41623
35360,36745,41447
35235,36656,41289
35086,36559,41141
34952,36470,40989
34860,36397,40837
34764,36316,40692
34631,36217,40543
34512,36129,40390
34446,36070,40258
34392,36022,40177
34339,35990,40157
34353,36012,40202
34463,36096,40332
34625,36225,40568
34836,36402,40905
35159,36656,41329
35591,36979,41838
36064,37328,42430
36555,37695,43080
37103,38097,43759
37689,38518,44461
38249,38928,45185
38783,39334,45929
39345,39762,46681
39932,40206,47438
40478,40633,48192
40981,41042,48918
41498,41453,49600
42010,41850,50241
42456,42202,50841
42849,42513,51383
43240,42810,51860
43608,43076,52281
43887,43278,52642
44089,43424,52927
44263,43541,53134
44391,43619,53289
44432,43638,53396
44424,43628,53448
44420,43617,53460
44399,43594,53451
44328,43546,53422
44245,43493,53365
44194,43451,53282
44138,43394,53193
44046,43310,53100
43959,43229,52991
43904,43170,52873
43841,43108,52765
43749,43031,52665
43671,42964,52572
43627,42921,52495
43578,42881,52447
43508,42834,52418
43466,42808,52395
43464,42804,52379
43453,42793,52373
43416,42768,52359
43392,42748,52313
43374,42728,52238
43300,42675,52136
43179,42592,52009
43069,42511,51865
42971,42432,51717
42834,42335,51578
42678,42235,51448
42567,42163,51322
42488,42105,51200
42379,42035,51086
42260,41964,50967
42191,41917,50841
42144,41880,50729
42060,41822,50636
41965,41762,50555
41914,41729,50484
41884,41709,50428
41831,41682,50386
41776,41659,50344
41766,41664,50308
41768,41675,50285
41742,41666,50267
41716,41645,50235
41720,41627,50196
41719,41602,50168
41685,41558,50150
41656,41523,50135
41655,41514,50125
41643,41503,50123
41604,41481,50119
41589,41476,50103
41620,41489,50080
41631,41486,50055
41587,41455,50015
41536,41419,49945
41496,41385,49854
41415,41328,49757
41283,41247,49648
41160,41176,49522
41064,41115,49392
40945,41040,49262
40805,40951,49123
40695,40871,48962
40605,40791,48784
40470,40681,48600
40300,40555,48413
40163,40450,48227
40054,40362,48055
39914,40266,47900
39755,40161,47746
39635,40064,47584
39538,39966,47424
39404,39846,47267
39248,39721,47096
39121,39615,46913
39008,39518,46738
38862,39410,46570
38712,39310,46406
38610,39243,46254
38518,39185,46113
38390,39114,45975
38256,39039,45823
38157,38967,45660
38055,38878,45496
37909,38760,45328
37758,38647,45149
37641,38554,44969
37525,38465,44808
37385,38373,44667
37259,38294,44532
37177,38241,44404
37092,38191,44286
36975,38127,44167
36864,38056,44037
36774,37982,43903
36656,37886,43778
36512,37779,43654
36399,37693,43523
36330,37625,43394
36250,37550,43277
36148,37468,43158
36074,37405,43021
36027,37355,42881
35943,37287,42752
35830,37212,42631
35750,37158,42515
35699,37116,42417
35626,37067,42347
35547,37025,42285
35517,37011,42218
35512,37007,42150
35464,36976,42078
35376,36922,41986
35308,36870,41875
35250,36824,41773
35155,36767,41690
35052,36711,41611
34996,36676,41532
34961,36647,41458
34903,36603,41388
34840,36550,41303
34810,36502,41195
34772,36449,41093
34684,36379,41002
34589,36318,40908
34529,36283,40812
34473,36247,40732
34388,36199,40661
34316,36158,40574
34281,36122,40470
34225,36063,40354
34113,35970,40221
33992,35870,40067
33880,35773,39899
33738,35662,39734
33557,35540,39569
33393,35435,39389
33265,35347,39203
33122,35248,39022
32959,35134,38848
32837,35044,38684
32771,34988,38558
32725,34950,38504
32717,34947,38534
32811,35018,38651
33003,35159,38865
33235,35339,39181
33511,35556,39583
33888,35830,40059
34346,36151,40611
34810,36485,41231
35283,36842,41903
35816,37249,42616
36383,37681,43361
36930,38104,44128
37475,38527,44893
38058,38968,45643
38636,39395,46370
39148,39775,47055
39612,40116,47680
40070,40440,48242
40495,40741,48766
40840,41003,49254
41138,41242,49691
41432,41476,50084
41691,41677,50437
41886,41832,50739
42046,41960,50973
42198,42067,51142
42302,42130,51263
42339,42145,51342
42358,42142,51380
42388,42144,51400
42400,42140,51425
42380,42125,51447
42373,42127,51451
42392,42150,51442
42389,42161,51424
42353,42155,51396
42330,42151,51350
42328,42147,51303
42300,42125,51282
42252,42099,51283
42249,42101,51289
42289,42123,51298
42305,42132,51309
42285,42121,51304
42281,42109,51269
42282,42095,51226
42228,42058,51188
42140,42010,51136
42082,41977,51061
42039,41949,50979
41957,41901,50898
41855,41841,50804
41796,41791,50694
41754,41740,50587
41665,41660,50484
41559,41578,50378
41491,41523,50273
41439,41480,50188
41362,41425,50122
41290,41377,50053
41266,41354,49978
41247,41330,49906
41184,41285,49829
41106,41234,49738
41054,41194,49643
41001,41152,49570
40919,41097,49515
40858,41059,49464
40845,41052,49422
40829,41050,49406
40786,41034,49398
40760,41018,49374
40771,41007,49337
40764,40978,49302
40722,40935,49270
40692,40906,49233
40683,40891,49193
40644,40867,49159
40577,40832,49120
40541,40809,49068
40536,40798,49014
40500,40767,48961
40426,40712,48894
40362,40657,48799
40303,40600,48687
40197,40516,48570
40066,40420,48442
39969,40345,48305
39888,40280,48168
39762,40200,48034
39608,40112,47885
39489,40040,47720
39386,39965,47552
39242,39858,47380
39078,39737,47200
38942,39622,47011
38818,39509,46830
38658,39382,46658
38489,39259,46482
38360,39165,46303
38246,39081,46136
38108,38991,45977
37963,38902,45797
37839,38814,45591
37706,38709,45384
37531,38583,45189
37363,38466,45001
37234,38373,44828
37116,38286,44686
36991,38196,44568
36891,38119,44449
36830,38058,44321
36755,37987,44191
36638,37894,44052
36524,37800,43892
36430,37713,43723
36304,37614,43564
36141,37504,43411
36005,37409,43251
35901,37328,43091
35775,37236,42939
35627,37136,42784
35505,37045,42612
35402,36956,42433
35252,36842,42253
35065,36712,42065
34913,36610,41876
34798,36533,41704
34668,36451,41557
34526,36364,41416
34420,36295,41267
34328,36228,41117
34195,36135,40968
34056,36039,40817
33967,35970,40671
33904,35915,40542
33813,35851,40434
33714,35787,40325
33655,35739,40209
33593,35683,40093
33482,35596,39972
33365,35510,39848
33283,35445,39727
33207,35383,39621
33109,35315,39528
33027,35261,39435
32990,35231,39349
32950,35198,39276
32878,35152,39197
32817,35108,39103
32787,35070,39003
32737,35020,38907
32643,34953,38811
32554,34893,38702
32488,34847,38584
32402,34794,38469
32287,34734,38354
32191,34682,38226
32122,34634,38091
32028,34565,37964
31907,34478,37841
31818,34402,37717
31775,34346,37617
31738,34305,37570
31712,34296,37570
31763,34346,37621
31902,34451,37747
32074,34580,37959
32286,34739,38245
32591,34952,38600
32965,35210,39035
33343,35488,39546
33739,35796,40119
34207,36153,40741
34725,36542,41412
35236,36937,42127
35756,37342,42858
36329,37767,43588
36908,38184,44314
37429,38567,45020
37908,38924,45677
38381,39268,46278
38815,39580,46842
39170,39848,47365
39488,40095,47837
39812,40336,48267
40111,40556,48667
40352,40746,49030
40568,40920,49342
40786,41081,49601
40959,41196,49808
41053,41255,49950
41103,41278,50016
41130,41277,50025
41097,41241,50005
40999,41172,49958
40897,41102,49879
40810,41041,49780
40693,40968,49672
40538,40876,49539
40395,40779,49361
40261,40667,49147
40076,40515,48917
39846,40337,48674
39637,40170,48417
39457,40017,48162
39258,39863,47926
39046,39716,47703
38883,39599,47496
38764,39501,47313
38626,39392,47148
38478,39283,46986
38367,39195,46819
38282,39121,46670
38172,39044,46553
38058,38976,46449
37995,38935,46351
37953,38903,46267
37883,38865,46196
37805,38823,46111
37753,38788,46001
37688,38739,45893
37574,38661,45791
37461,38586,45690
37397,38539,45601
37354,38497,45538
37299,38453,45497
37264,38421,45447
37273,38410,45389
37276,38396,45339
37244,38371,45293
37216,38356,45246
37219,38358,45209
37212,38356,45197
37182,38349,45202
37181,38364,45211
37221,38401,45229
37243,38425,45252
37233,38425,45265
37234,38423,45249
37244,38420,45218
37211,38393,45187
37136,38345,45148
37090,38315,45104
37081,38307,45067
37046,38285,45034
36974,38242,44985
36914,38200,44905
36853,38145,44801
36731,38055,44679
36564,37945,44527
36415,37843,44342
36272,37736,44142
36084,37602,43938
35865,37450,43707
35671,37302,43439
35479,37149,43155
35241,36968,42863
34988,36783,42560
34766,36622,42261
34552,36464,41981
34317,36296,41722
34092,36137,41466
33918,36002,41208
33756,35868,40957
33561,35715,40704
33361,35564,40447
33181,35423,40190
32991,35278,39949
32773,35125,39722
32573,34979,39498
32420,34847,39277
32257,34705,39062
32056,34545,38839
31859,34387,38591
31680,34239,38331
31475,34082,38079
31236,33918,37836
31017,33777,37596
30840,33664,37370
30658,33554,37168
30466,33438,36974
30317,33339,36773
30209,33259,36572
30079,33165,36378
29923,33055,36181
29788,32955,35980
29671,32860,35778
29519,32743,35581
29344,32618,35387
29205,32517,35194
29092,32434,35018
28950,32344,34870
28796,32252,34724
28687,32179,34568
28596,32105,34413
28461,32006,34260
28301,31892,34093
28169,31787,33913
28052,31691,33743
27907,31594,33598
27779,31518,33474
27722,31491,33378
27706,31489,33321
27684,31489,33296
27683,31502,33285
27742,31540,33290
27814,31579,33317
27855,31604,33356
27893,31634,33389
27956,31677,33422
28013,31720,33475
28046,31756,33538
28098,31804,33593
28183,31871,33638
28240,31919,33675
28242,31930,33690
28235,31930,33672
28232,31928,33637
28193,31906,33599
28114,31865,33551
28053,31832,33486
28019,31805,33413
27960,31765,33347
27880,31716,33284
27838,31686,33221
27842,31679,33187
27844,31676,33208
27867,31699,33292
27986,31787,33455
28192,31935,33703
28424,32117,34029
28693,32333,34408
29044,32595,34826
29447,32880,35289
29831,33152,35793
30212,33428,36320
30641,33729,36861
31093,34035,37433
31515,34325,38031
31923,34613,38619
32348,34908,39177
32751,35182,39699
33086,35412,40170
33365,35610,40562
33614,35780,40870
33812,35903,41121
33930,35975,41323
34010,36023,41469
34090,36058,41576
34140,36078,41681
34147,36098,41790
34168,36137,41888
34233,36200,41982
34293,36254,42073
34322,36286,42147
34358,36313,42183
34404,36334,42188
34413,36329,42181
34375,36303,42162
34346,36285,42122
34337,36277,42073
34293,36249,42018
34211,36199,41944
34147,36152,41845
34102,36106,41738
34025,36039,41643
33929,35971,41555
33875,35930,41468
33853,35908,41399
33809,35879,41357
33757,35850,41325
33753,35847,41290
33770,35854,41254
33751,35838,41214
33703,35804,41156
33669,35768,41071
33628,35723,40973
33534,35655,40870
33429,35592,40770
33375,35566,40687
33347,35559,40635
33305,35546,40610
33272,35537,40585
33281,35539,40551
33296,35536,40525
33270,35510,40506
33241,35486,40490
33245,35488,40478
33254,35495,40482
33242,35494,40496
33244,35505,40500
33282,35537,40503
33316,35557,40516
33319,35554,40529
33327,35551,40525
33358,35558,40519
33369,35556,40532
33349,35545,40555
33354,35552,40576
33400,35576,40599
33430,35587,40629
33425,35581,40649
33426,35574,40641
33435,35565,40612
33407,35541,40585
33349,35511,40559
33322,35502,40525
33325,35505,40488
33301,35489,40451
33248,35458,40399
33216,35435,40323
33200,35413,40244
33143,35368,40176
33059,35313,40098
33004,35274,40004
32963,35235,39905
32882,35174,39808
32773,35095,39689
32681,35021,39542
32589,34943,39394
32448,34841,39244
32288,34727,39076
32160,34626,38895
32040,34528,38720
31894,34421,38552
31746,34317,38369
31626,34226,38174
31484,34118,37968
31282,33973,37742
31062,33814,37489
30859,33659,37225
30649,33496,36972
30415,33322,36723
30199,33165,36464
30024,33033,36209
29842,32898,35969
29634,32749,35732
29450,32613,35484
29305,32497,35237
29149,32380,35018
28971,32259,34829
28830,32159,34661
28733,32083,34516
28629,32011,34411
28516,31946,34330
28451,31906,34255
28434,31892,34185
28397,31869,34120
28334,31830,34049
28291,31800,33966
28260,31777,33881
28196,31733,33808
28118,31684,33740
28087,31666,33678
28083,31659,33627
28045,31631,33584
27984,31590,33529
27954,31562,33456
27944,31543,33392
27902,31511,33349
27848,31484,33314
27831,31484,33281
27825,31489,33258
27792,31480,33245
27759,31472,33217
27763,31484,33169
27770,31485,33113
27738,31451,33051
27692,31403,32975
27661,31362,32893
27614,31315,32825
27536,31258,32774
27479,31218,32727
27473,31210,32685
27477,31211,32660
27477,31219,32662
27520,31259,32696
27632,31338,32780
27776,31441,32943
27951,31577,33193
28211,31775,33529
28562,32031,33954
28950,32310,34467
29360,32610,35043
29837,32953,35648
30371,33329,36281
30892,33701,36948
31400,34075,37637
31945,34479,38337
32514,34899,39052
33045,35300,39780
33540,35682,40492
34050,36068,41171
34565,36446,41819
35015,36778,42421
35401,37066,42951
35768,37326,43400
36099,37548,43790
36343,37714,44129
36532,37850,44410
36727,37987,44643
36900,38107,44841
37008,38188,45004
37079,38245,45121
37154,38298,45190
37200,38324,45227
37183,38309,45234
37142,38281,45208
37117,38259,45163
37087,38228,45125
37026,38181,45099
36974,38143,45071
36963,38128,45039
36951,38116,45018
36919,38094,45003
36904,38079,44974
36920,38075,44927
36916,38059,44877
36874,38026,44830
36844,38004,44783
36839,37997,44744
36823,37990,44729
36798,37986,44736
36813,38004,44750
36867,38041,44773
36897,38067,44800
36899,38077,44815
36919,38093,44804
36948,38110,44778
36935,38101,44752
36897,38077,44722
36896,38067,44686
36919,38066,44658
36913,38049,44652
36894,38033,44655
36921,38048,44659
36982,38083,44672
37015,38105,44689
37029,38120,44692
37071,38146,44678
37117,38171,44673
37113,38171,44681
37098,38173,44691
37123,38201,44709
37155,38229,44745
37154,38241,44789
37148,38256,44819
37168,38292,44824
37170,38313,44822
37129,38291,44818
37088,38257,44791
37072,38229,44746
37038,38184,44702
36964,38117,44656
36890,38051,44589
36839,37994,44504
36776,37930,44417
36684,37855,44321
36601,37788,44198
36541,37729,44060
36456,37648,43916
36327,37545,43761
36200,37444,43589
36085,37344,43408
35940,37226,43237
35775,37102,43072
35650,37004,42908
35570,36932,42760
35479,36855,42635
35366,36774,42502
35280,36708,42347
35208,36643,42185
35087,36544,42018
34936,36424,41842
34817,36318,41659
34712,36220,41484
34565,36107,41324
34401,35995,41172
34277,35914,41030
34179,35845,40903
34056,35766,40788
33934,35692,40670
33862,35644,40545
33802,35595,40424
33706,35522,40303
33592,35441,40159
33495,35370,39993
33390,35291,39831
33252,35188,39680
33127,35090,39532
33049,35021,39395
32987,34965,39283
32915,34913,39193
32866,34880,39114
32858,34866,39050
32846,34851,39006
32804,34823,38966
32773,34799,38905
32765,34777,38830
32725,34731,38751
32638,34662,38663
32562,34610,38569
32511,34579,38486
32444,34543,38429
32361,34501,38384
32314,34477,38331
32303,34467,38274
32264,34438,38221
32195,34390,38151
32151,34350,38055
32123,34312,37949
32050,34250,37850
31951,34183,37759
31890,34150,37676
31867,34140,37611
31832,34124,37575
31800,34117,37554
31825,34143,37547
31877,34179,37555
31892,34189,37566
31887,34187,37566
31908,34196,37551
31931,34202,37533
31904,34182,37511
31865,34162,37479
31869,34167,37448
31886,34174,37430
31876,34166,37427
31872,34162,37424
31919,34186,37429
31988,34223,37476
32058,34268,37583
32176,34358,37751
32378,34511,37995
32635,34709,38332
32924,34943,38756
33285,35229,39245
33734,35567,39790
34213,35921,40388
34688,36273,41023
35197,36641,41680
35748,37032,42363
36283,37421,43072
36788,37805,43797
37321,38211,44525
37887,38637,45253
38426,39046,45978
38928,39436,46679
39443,39825,47333
39959,40193,47935
40402,40501,48478
40768,40755,48953
41111,40992,49359
41421,41204,49708
41648,41362,50007
41813,41486,50254
41984,41608,50458
42144,41714,50633
42239,41776,50780
42287,41811,50885
42341,41847,50945
42386,41875,50990
42374,41869,51028
42340,41851,51047
42343,41850,51050
42359,41851,51050
42346,41837,51051
42326,41819,51037
42334,41806,51007
42337,41782,50981
42300,41740,50964
42268,41714,50953
42280,41720,50955
42305,41738,50976
42313,41758,51008
42339,41789,51036
42410,41833,51062
42470,41860,51086
42484,41860,51091
42491,41859,51076
42507,41862,51057
42485,41841,51040
42419,41798,51011
42362,41764,50958
42324,41737,50889
42256,41691,50820
42156,41628,50742
42076,41571,50638
42023,41521,50523
41948,41460,50421
41853,41395,50334
41803,41355,50264
41792,41334,50214
41762,41306,50182
41717,41281,50150
41706,41277,50109
41721,41280,50075
41707,41265,50058
41673,41243,50044
41667,41239,50032
41681,41247,50034
41673,41250,50055
41657,41254,50073
41676,41274,50084
41700,41289,50088
41681,41279,50078
41644,41253,50037
41623,41228,49970
41597,41196,49908
41530,41146,49857
41457,41099,49794
41413,41070,49720
41365,41035,49646
41281,40982,49565
41195,40933,49463
41133,40887,49341
41045,40812,49209
40902,40699,49062
40755,40582,48897
40631,40476,48725
40496,40368,48564
40339,40260,48413
40206,40176,48261
40109,40110,48111
39993,40026,47963
39846,39920,47806
39720,39821,47628
39614,39721,47437
39469,39600,47253
39289,39470,47075
39143,39366,46898
39031,39280,46726
38902,39187,46568
38763,39092,46413
38670,39019,46253
38607,38960,46106
38508,38881,45978
38388,38793,45860
38304,38732,45749
38245,38692,45658
38173,38652,45594
38111,38620,45541
38106,38617,45490
38120,38621,45447
38095,38602,45407
38050,38567,45354
38028,38534,45288
38012,38506,45234
37962,38476,45193
37916,38458,45151
37921,38466,45113
37940,38477,45089
37935,38476,45073
37934,38477,45042
37959,38487,44999
37976,38491,44971
37957,38481,44958
37944,38482,44948
37958,38502,44947
37968,38520,44970
37957,38527,44999
37960,38541,45002
37985,38559,44979
37976,38547,44944
37918,38503,44889
37857,38457,44806
37801,38410,44705
37705,38339,44602
37569,38252,44488
37446,38171,44345
37336,38085,44184
37182,37971,44015
36991,37837,43823
36820,37709,43599
36662,37577,43362
36463,37421,43126
36238,37252,42884
36047,37097,42632
35880,36954,42386
35687,36805,42163
35479,36659,41947
35311,36538,41728
35164,36424,41515
34981,36285,41304
34776,36133,41074
34597,35992,40833
34430,35860,40609
34232,35721,40406
34041,35599,40217
33910,35524,40059
33823,35481,39953
33757,35461,39906
