green_channel,red_channel,ir_channel
27514,6718,37095
27449,6650,36995
27407,6605,36914
27377,6575,36852
27343,6537,36789
27311,6493,36730
27290,6461,36693
27266,6431,36660
27230,6391,36614
27210,6364,36577
27213,6365,36563
27214,6365,36547
27198,6348,36518
27171,6322,36484
27137,6299,36448
27092,6266,36394
27032,6213,36314
26978,6165,36239
26940,6135,36185
26899,6098,36125
26847,6045,36051
26801,6000,35984
26766,5967,35931
26724,5925,35867
26673,5870,35783
26632,5832,35706
26605,5815,35648
26574,5791,35591
26543,5758,35533
26527,5735,35494
26524,5724,35469
26522,5710,35437
26525,5700,35410
26553,5719,35423
26602,5765,35479
26658,5817,35562
26721,5877,35678
26807,5966,35845
26909,6078,36055
27018,6192,36279
27145,6315,36521
27311,6478,36805
27507,6676,37124
27711,6881,37457
27924,7098,37806
28155,7340,38176
28380,7578,38538
28587,7790,38868
28793,7995,39189
29010,8205,39517
29220,8407,39841
29402,8581,40139
29559,8729,40417
29707,8874,40691
29842,9008,40937
29958,9114,41134
30072,9214,41315
30187,9321,41498
30275,9406,41652
30326,9456,41770
30354,9487,41867
30363,9506,41943
30352,9502,41986
30330,9477,41999
30322,9467,42013
30336,9485,42043
30344,9496,42063
30339,9489,42064
30343,9488,42072
30360,9496,42091
30373,9491,42101
30381,9478,42100
30397,9478,42110
30417,9491,42130
30425,9493,42138
30419,9482,42136
30407,9475,42144
30390,9471,42148
30363,9454,42130
30338,9433,42104
30334,9435,42107
30341,9452,42132
30336,9450,42140
30320,9431,42124
30308,9414,42106
30294,9399,42079
30271,9368,42030
30251,9337,41977
30246,9324,41943
30234,9310,41913
30199,9267,41863
30147,9212,41794
30095,9167,41723
30041,9123,41641
29978,9064,41535
29932,9011,41437
29913,8982,41366
29902,8963,41309
29884,8948,41256
29865,8937,41216
29853,8939,41199
29840,8937,41188
29823,8927,41172
29831,8942,41177
29867,8992,41214
29907,9044,41259
29946,9085,41298
29990,9128,41341
30031,9169,41389
30050,9190,41420
30054,9187,41430
30067,9191,41447
30096,9210,41476
30119,9218,41491
30128,9206,41486
30136,9198,41480
30143,9197,41473
30131,9177,41437
30098,9133,41374
30065,9094,41314
30035,9063,41260
30003,9027,41196
29978,8996,41136
29963,8980,41094
29940,8960,41049
29895,8914,40977
29845,8853,40884
29808,8803,40795
29774,8763,40717
29723,8709,40633
29658,8647,40547
29591,8595,40475
29516,8539,40403
29435,8465,40320
29374,8403,40249
29343,8373,40205
29326,8360,40168
29313,8349,40130
29304,8342,40095
29295,8341,40064
29279,8336,40021
29260,8323,39963
29241,8311,39913
29217,8297,39877
29171,8259,39824
29103,8196,39746
29042,8137,39668
28994,8093,39597
28949,8051,39523
28911,8011,39454
28892,7993,39410
28883,7994,39380
28867,7987,39343
28848,7968,39297
28841,7956,39257
28840,7947,39221
28833,7922,39175
28825,7892,39131
28822,7878,39104
28812,7870,39082
28777,7842,39037
28729,7798,38975
28694,7765,38923
28665,7741,38884
28629,7707,38841
28597,7672,38799
28576,7649,38771
28543,7621,38740
28491,7574,38689
28448,7533,38632
28434,7521,38595
28436,7525,38575
28439,7522,38554
28437,7516,38536
28441,7523,38531
28440,7526,38523
28428,7510,38494
28427,7506,38472
28439,7521,38466
28443,7527,38453
28434,7512,38421
28422,7495,38389
28411,7488,38369
28388,7468,38340
28344,7423,38287
28309,7379,38230
28289,7352,38182
28269,7326,38132
28254,7299,38080
28244,7284,38036
28230,7281,38004
28201,7268,37965
28164,7242,37915
28133,7222,37871
28105,7205,37828
28078,7176,37778
28066,7147,37729
28073,7141,37699
28082,7145,37686
28087,7144,37674
28093,7146,37672
28102,7164,37690
28114,7187,37726
28137,7210,37774
28191,7261,37857
28290,7365,38000
28424,7510,38203
28573,7669,38446
28737,7840,38722
28923,8036,39038
29120,8241,39369
29320,8439,39696
29537,8650,40037
29769,8885,40404
30004,9123,40775
30228,9345,41130
30430,9549,41465
30611,9741,41783
30769,9910,42071
30904,10049,42320
31038,10183,42556
31174,10320,42787
31290,10435,42991
31384,10518,43159
31460,10585,43304
31511,10638,43430
31542,10668,43522
31567,10681,43579
31599,10701,43629
31634,10730,43682
31651,10748,43718
31650,10752,43736
31646,10754,43750
31641,10756,43756
31635,10751,43745
31636,10744,43731
31652,10754,43741
31675,10778,43770
31685,10796,43796
31685,10805,43816
31690,10817,43840
31695,10830,43854
31692,10827,43848
31687,10821,43844
31693,10832,43858
31695,10843,43868
31674,10829,43848
31636,10801,43808
31607,10783,43775
31584,10770,43741
31556,10742,43691
31535,10717,43644
31525,10709,43614
31511,10696,43579
31484,10659,43521
31448,10608,43449
31411,10557,43376
31369,10501,43292
31315,10432,43187
31259,10370,43089
31212,10329,43017
31158,10283,42945
31089,10221,42862
31033,10173,42794
30999,10151,42751
30979,10139,42718
30975,10135,42690
30991,10146,42686
31011,10165,42703
31012,10166,42711
30994,10147,42699
30984,10137,42696
30988,10144,42705
30990,10148,42708
30989,10148,42707
30993,10161,42726
31000,10184,42756
30997,10194,42768
30985,10182,42761
30979,10168,42750
30978,10157,42733
30965,10137,42696
30943,10112,42652
30922,10100,42622
30889,10084,42587
30830,10038,42519
30764,9974,42434
30720,9927,42366
30691,9893,42314
30655,9844,42254
30611,9790,42189
30574,9757,42137
30533,9725,42079
30481,9671,41999
30437,9620,41918
30410,9592,41859
30390,9571,41813
30362,9533,41756
30324,9486,41685
30278,9445,41616
30223,9399,41535
30159,9334,41432
30105,9274,41337
30064,9230,41260
30016,9183,41181
29964,9124,41095
29913,9065,41015
29853,9008,40935
29782,8941,40839
29716,8865,40730
29663,8803,40637
29617,8759,40565
29563,8706,40489
29500,8641,40404
29441,8587,40325
29385,8542,40253
29326,8488,40174
29276,8434,40095
29248,8400,40033
29228,8381,39988
29197,8354,39941
29159,8324,39889
29124,8301,39842
29085,8277,39787
29037,8238,39713
28996,8203,39644
28976,8196,39611
28968,8205,39606
28949,8201,39599
28929,8192,39584
28925,8199,39577
28930,8211,39570
28934,8213,39551
28949,8221,39537
28965,8237,39535
28950,8226,39513
28902,8176,39455
28845,8114,39377
28794,8058,39293
28745,8005,39210
28692,7949,39126
28637,7899,39052
28591,7868,38997
28543,7837,38942
28486,7790,38880
28449,7755,38835
28440,7744,38812
28436,7733,38784
28426,7711,38740
28420,7689,38698
28414,7666,38657
28383,7628,38597
28328,7575,38522
28282,7535,38457
28259,7515,38405
28231,7490,38343
28191,7455,38272
28153,7425,38214
28119,7397,38164
28073,7350,38097
28013,7294,38020
27968,7260,37960
27947,7249,37917
27928,7239,37877
27909,7233,37851
27901,7249,37859
27897,7271,37882
27890,7276,37892
27895,7282,37905
27932,7316,37956
27996,7379,38046
28074,7453,38160
28176,7545,38311
28308,7669,38512
28445,7806,38736
28576,7938,38964
28722,8086,39208
28894,8267,39483
29083,8469,39783
29273,8671,40091
29457,8871,40412
29642,9076,40751
29818,9265,41080
29980,9424,41383
30152,9586,41683
30336,9763,41985
30510,9929,42266
30672,10081,42526
30829,10232,42782
30972,10381,43036
31089,10498,43257
31177,10576,43427
31258,10649,43576
31337,10732,43716
31403,10801,43828
31458,10850,43911
31509,10894,43993
31552,10934,44078
31573,10953,44141
31575,10958,44173
31575,10969,44193
31579,10985,44210
31576,10991,44217
31575,10993,44226
31583,11010,44255
31588,11029,44288
31570,11018,44294
31537,10985,44281
31515,10965,44281
31506,10967,44295
31500,10971,44304
31503,10983,44321
31526,11015,44361
31547,11044,44402
31555,11052,44426
31566,11059,44446
31596,11091,44479
31628,11131,44514
31641,11147,44530
31633,11144,44530
31618,11140,44524
31584,11116,44491
31530,11063,44420
31481,11010,44344
31444,10971,44274
31407,10932,44196
31372,10892,44111
31347,10862,44037
31327,10844,43985
31286,10813,43930
31228,10763,43858
31181,10725,43798
31154,10707,43762
31137,10692,43734
31126,10680,43707
31128,10686,43698
31134,10701,43704
31125,10699,43700
31102,10680,43677
31091,10667,43652
31094,10665,43632
31096,10662,43610
31088,10653,43587
31078,10649,43578
31063,10642,43575
31031,10613,43548
30994,10571,43502
30972,10545,43471
30961,10535,43455
30949,10520,43429
30935,10498,43400
30923,10481,43380
30902,10460,43353
30864,10415,43293
30817,10360,43214
30778,10322,43144
30749,10300,43086
30718,10273,43024
30686,10244,42970
30660,10231,42942
30630,10212,42911
30590,10174,42856
30560,10139,42799
30539,10116,42748
30507,10085,42685
30464,10035,42605
30409,9972,42520
30339,9905,42439
30251,9823,42341
30152,9729,42222
30074,9653,42107
30022,9601,42008
29971,9550,41906
29915,9489,41803
29859,9431,41715
29801,9377,41636
29735,9317,41545
29671,9251,41443
29629,9199,41354
29604,9163,41283
29580,9125,41211
29550,9082,41141
29522,9047,41086
29491,9019,41037
29450,8979,40969
29405,8931,40885
29365,8892,40809
29327,8854,40740
29285,8802,40661
29244,8745,40581
29206,8696,40511
29156,8646,40441
29086,8578,40351
29012,8503,40254
28955,8451,40181
28915,8420,40125
28877,8388,40063
28854,8366,40012
28851,8365,39989
28840,8360,39970
28810,8329,39934
28777,8293,39885
28750,8270,39834
28723,8249,39782
28693,8220,39729
28669,8197,39689
28650,8192,39668
28618,8174,39634
28569,8130,39574
28516,8080,39511
28454,8029,39452
28374,7960,39374
28287,7876,39273
28222,7811,39186
28187,7777,39125
28152,7743,39063
28109,7698,38989
28069,7657,38918
28027,7619,38852
27972,7563,38771
27913,7492,38674
27872,7439,38585
27849,7405,38512
27827,7367,38438
27803,7332,38371
27784,7320,38330
27761,7312,38297
27718,7281,38249
27672,7240,38197
27649,7218,38164
27644,7217,38143
27637,7210,38111
27628,7201,38082
27621,7205,38071
27599,7203,38053
27554,7173,38007
27506,7128,37948
27470,7088,37897
27443,7051,37850
27411,7006,37792
27377,6960,37733
27348,6926,37691
27311,6888,37643
27257,6828,37566
27209,6771,37488
27175,6737,37426
27135,6702,37362
27087,6659,37291
27044,6621,37225
26998,6587,37164
26945,6545,37088
26893,6494,36997
26856,6459,36924
26837,6448,36883
26820,6439,36850
26804,6426,36816
26803,6426,36805
26818,6448,36826
26837,6473,36863
26862,6501,36917
26918,6559,37017
27009,6658,37169
27117,6774,37351
27237,6901,37560
27380,7058,37813
27545,7239,38100
27718,7413,38391
27903,7586,38690
28118,7793,39026
28357,8029,39392
28598,8261,39759
28842,8494,40131
29089,8737,40515
29313,8965,40883
29500,9154,41210
29667,9326,41508
29832,9504,41802
29994,9677,42082
30140,9825,42327
30270,9954,42547
30389,10077,42758
30480,10179,42940
30538,10244,43074
30579,10287,43175
30613,10326,43260
30637,10354,43329
30648,10364,43377
30661,10378,43425
30687,10407,43482
30705,10424,43526
30710,10418,43551
30712,10408,43572
30710,10400,43592
30697,10381,43603
30682,10355,43605
30686,10347,43616
30705,10362,43642
30719,10376,43663
30723,10383,43682
30729,10399,43716
30737,10426,43756
30739,10444,43785
30744,10456,43804
30768,10485,43832
30805,10529,43865
30833,10565,43887
30850,10591,43902
30858,10613,43912
30843,10617,43899
30801,10587,43848
30751,10539,43782
30711,10504,43731
30674,10476,43688
30627,10432,43630
30578,10380,43562
30535,10335,43496
30482,10287,43417
30413,10227,43320
30356,10176,43230
30324,10146,43164
30300,10121,43114
30272,10087,43063
30243,10053,43020
30219,10036,42997
30190,10019,42972
30147,9988,42925
30115,9962,42877
30104,9950,42843
30101,9942,42816
30105,9935,42795
30111,9934,42787
30108,9939,42788
30086,9926,42777
30047,9890,42745
30011,9857,42717
29984,9835,42692
29955,9808,42655
29924,9778,42610
29899,9755,42573
29873,9731,42540
29834,9689,42491
29787,9637,42429
29744,9590,42368
29703,9545,42305
29659,9496,42229
29623,9450,42154
29604,9419,42098
29586,9393,42050
29554,9353,41986
29506,9303,41910
29449,9253,41837
29381,9195,41752
29301,9120,41643
29221,9045,41523
29154,8986,41415
29095,8932,41312
29029,8866,41199
28957,8796,41087
28886,8733,40992
28807,8662,40895
28720,8575,40780
28642,8493,40663
28582,8432,40560
28527,8377,40458
28459,8305,40340
28372,8224,40218
28277,8152,40109
28178,8070,39995
28073,7964,39866
27984,7866,39749
27921,7796,39652
27870,7735,39564
27825,7682,39482
27793,7652,39424
27773,7646,39387
27738,7625,39340
27681,7578,39274
27631,7533,39211
27597,7501,39154
27556,7459,39083
27506,7403,38997
27461,7356,38920
27424,7323,38857
27377,7278,38789
27316,7218,38713
27252,7163,38642
27194,7115,38571
27135,7055,38482
27081,6993,38389
27044,6953,38325
27016,6923,38277
26977,6873,38212
26927,6808,38136
26884,6757,38075
26840,6714,38018
26787,6661,37941
26743,6608,37861
26716,6573,37798
26683,6538,37737
26626,6481,37656
26549,6404,37558
26461,6325,37457
26359,6234,37339
26241,6120,37194
26136,6013,37061
26059,5935,36963
25987,5868,36875
25912,5800,36785
25847,5739,36702
25791,5685,36630
25734,5625,36548
25666,5550,36449
25607,5487,36352
25561,5444,36265
25506,5390,36171
25440,5325,36072
25384,5271,35987
25337,5227,35913
25282,5175,35826
25221,5113,35729
25176,5067,35658
25151,5044,35619
25126,5016,35580
25093,4976,35537
25059,4943,35510
25026,4914,35486
24985,4871,35438
24945,4819,35378
24924,4787,35334
24916,4772,35303
24894,4745,35251
24853,4703,35182
24802,4662,35115
24735,4611,35040
24654,4536,34942
24578,4461,34841
24521,4412,34763
24471,4377,34698
24413,4329,34621
24350,4272,34537
24301,4232,34471
24265,4202,34416
24234,4170,34356
24227,4156,34323
24249,4181,34338
24274,4221,34380
24293,4256,34437
24330,4305,34523
24385,4375,34643
24455,4458,34786
24545,4552,34947
24666,4673,35147
24821,4829,35397
24983,4986,35665
25142,5132,35935
25315,5292,36221
25496,5469,36525
25675,5643,36828
25854,5806,37123
26047,5982,37433
26249,6176,37765
26434,6363,38085
26600,6532,38376
26764,6697,38653
26923,6859,38919
27063,6996,39149
27190,7111,39346
27313,7225,39535
27424,7340,39715
27505,7432,39865
27561,7497,39986
27607,7556,40097
27635,7600,40182
27636,7609,40220
27628,7601,40233
27631,7604,40255
27634,7609,40278
27618,7593,40278
27590,7565,40262
27564,7545,40250
27526,7518,40226
27468,7466,40178
27421,7417,40130
27400,7395,40104
27388,7390,40096
27370,7384,40089
27350,7376,40084
27339,7377,40089
27326,7377,40084
27302,7359,40057
27285,7346,40041
27284,7346,40046
27280,7338,40046
27273,7320,40031
27271,7307,40020
27267,7302,40013
27245,7279,39983
27209,7236,39927
27184,7206,39878
27171,7195,39845
27147,7174,39800
27110,7135,39739
27073,7098,39679
27028,7064,39616
26965,7010,39531
26891,6933,39431
26826,6864,39344
26779,6814,39274
26733,6766,39200
26690,6724,39132
26666,6708,39100
26652,6711,39090
26626,6700,39067
26590,6678,39032
26571,6673,39012
26563,6680,39001
26557,6676,38981
26568,6677,38969
26597,6699,38980
26623,6723,38996
26640,6731,39000
26648,6729,38999
26654,6736,39008
26655,6744,39012
26647,6737,38998
26648,6737,38989
26661,6753,38996
26663,6762,38998
26652,6752,38984
26630,6732,38957
26595,6705,38919
26542,6659,38854
26477,6590,38759
26421,6525,38662
26382,6473,38576
26340,6414,38487
26290,6343,38390
26234,6274,38297
26168,6211,38206
26084,6137,38101
25990,6046,37980
25905,5958,37863
25827,5878,37754
25747,5794,37645
25673,5711,37544
25613,5647,37463
25559,5602,37398
25501,5557,37330
25441,5508,37256
25393,5473,37193
25358,5454,37138
25326,5433,37072
25311,5423,37014
25323,5442,36992
25346,5478,37001
25361,5500,37008
25371,5515,37008
25376,5535,37009
25364,5537,36986
25330,5502,36921
25291,5452,36837
25265,5413,36762
25242,5380,36697
25207,5338,36625
25171,5299,36559
25146,5276,36519
25113,5245,36477
25063,5192,36416
25015,5142,36354
24977,5104,36298
24939,5067,36238
24895,5022,36172
24855,4983,36119
24829,4961,36087
24800,4933,36051
24764,4893,36003
24732,4860,35959
24702,4836,35921
24669,4808,35877
24640,4774,35821
24630,4758,35777
24634,4763,35749
24631,4763,35717
24624,4755,35683
24617,4752,35663
24604,4746,35652
24580,4722,35634
24550,4693,35605
24522,4675,35576
24497,4665,35546
24474,4646,35505
24463,4631,35464
24467,4635,35444
24472,4645,35439
24460,4635,35420
24434,4614,35390
24406,4603,35367
24373,4592,35341
24335,4562,35290
24307,4533,35233
24298,4529,35198
24293,4536,35176
24280,4522,35141
24260,4493,35097
24240,4472,35060
24204,4440,35005
24147,4384,34918
24093,4324,34827
24053,4277,34746
24023,4234,34666
23995,4186,34584
23975,4152,34523
23964,4146,34497
23942,4143,34478
23905,4129,34450
23871,4118,34423
23842,4114,34404
23812,4100,34381
23790,4077,34355
23794,4076,34350
23819,4104,34369
23848,4141,34395
23879,4178,34429
23923,4228,34494
23974,4290,34592
24025,4351,34705
24090,4418,34830
24185,4512,34983
24303,4631,35171
24438,4759,35384
24605,4905,35630
24813,5082,35925
25039,5278,36254
25259,5472,36585
25469,5666,36922
25674,5871,37274
25867,6071,37621
26047,6250,37941
26235,6429,38255
26439,6629,38584
26640,6832,38907
26814,7004,39190
26958,7142,39427
27084,7265,39635
27184,7365,39805
27254,7428,39925
27316,7482,40020
27382,7550,40117
27443,7615,40203
27488,7661,40266
27516,7695,40319
27535,7731,40374
27530,7744,40400
27493,7719,40383
27458,7688,40352
27434,7666,40318
27407,7639,40275
27379,7606,40230
27362,7587,40204
27352,7585,40200
27333,7574,40189
27306,7551,40169
27289,7538,40157
27275,7535,40150
27256,7524,40129
27238,7509,40106
27231,7515,40102
27229,7532,40112
27219,7534,40115
27209,7523,40110
27201,7510,40102
27180,7491,40080
27135,7451,40027
27075,7397,39951
27015,7347,39875
26954,7297,39796
26891,7234,39699
26837,7169,39601
26796,7119,39521
26754,7073,39444
26697,7010,39351
26627,6938,39251
26560,6880,39166
26506,6837,39088
26464,6798,39007
26448,6781,38949
26460,6800,38931
26478,6828,38935
26489,6840,38937
26494,6844,38946
26503,6855,38969
26503,6858,38980
26484,6838,38966
26467,6814,38943
26457,6798,38921
26450,6785,38893
26446,6775,38869
26458,6786,38869
26487,6819,38890
26514,6847,38913
26531,6859,38927
26540,6865,38938
26535,6863,38934
26505,6840,38899
26460,6799,38836
26417,6760,38771
26380,6729,38709
26338,6685,38635
26297,6634,38552
26265,6597,38482
26233,6568,38429
26188,6527,38368
26134,6479,38301
26081,6437,38243
26025,6391,38178
25956,6324,38086
25888,6251,37983
25842,6199,37901
25812,6162,37833
25775,6109,37755
25731,6052,37671
25687,6006,37600
25633,5958,37533
25558,5896,37455
25469,5827,37364
25387,5766,37274
25319,5709,37181
25261,5646,37082
25223,5601,36994
25204,5583,36927
25181,5565,36863
25145,5527,36794
25101,5479,36722
25053,5431,36653
24992,5364,36567
24915,5272,36454
24842,5180,36337
24773,5100,36227
24694,5013,36106
24609,4914,35970
24535,4831,35852
24472,4770,35762
24399,4701,35669
24312,4616,35561
24222,4535,35457
24130,4463,35359
24030,4380,35245
23928,4290,35120
23844,4216,35010
23779,4162,34918
23718,4105,34827
23663,4048,34738
23625,4009,34670
23591,3977,34614
23544,3929,34546
23485,3867,34468
23425,3811,34397
23355,3751,34327
23273,3677,34244
23203,3605,34155
23160,3553,34079
23129,3519,34017
23090,3480,33948
23043,3437,33872
22996,3403,33802
22933,3358,33723
22847,3286,33621
22766,3217,33517
22704,3172,33432
22653,3140,33359
22607,3105,33291
22567,3074,33238
22533,3063,33208
22496,3052,33169
22456,3024,33110
22432,3003,33064
22419,2997,33042
22406,2993,33028
22400,2987,33016
22412,2995,33021
22433,3014,33044
22440,3014,33053
22425,2986,33032
22410,2961,33002
22399,2950,32975
22383,2929,32930
22368,2898,32867
22366,2881,32814
22371,2880,32784
22359,2869,32752
22331,2843,32709
22306,2818,32670
22279,2794,32629
22239,2759,32567
22198,2724,32498
22178,2711,32456
22173,2712,32435
22164,2703,32405
22150,2692,32379
22143,2700,32389
22139,2719,32418
22134,2734,32447
22155,2765,32495
22229,2837,32592
22340,2942,32735
22465,3057,32911
22609,3193,33126
22776,3362,33387
22950,3541,33667
23121,3709,33950
23311,3889,34258
23533,4095,34602
23769,4315,34969
24005,4530,35343
24240,4746,35727
24478,4975,36127
24702,5198,36516
24906,5402,36882
25107,5606,37240
25303,5811,37590
25484,5999,37910
25655,6168,38194
25822,6331,38460
25981,6490,38712
26114,6624,38928
26222,6728,39109
26312,6817,39266
26379,6885,39389
26414,6918,39462
26433,6931,39496
26452,6950,39513
26461,6964,39515
26451,6954,39502
26429,6931,39487
26403,6910,39482
26365,6887,39471
26309,6845,39430
26251,6790,39368
26210,6753,39317
26180,6729,39275
26151,6697,39224
26134,6668,39182
26137,6661,39170
26139,6656,39168
26119,6631,39149
26090,6600,39126
26077,6588,39124
26075,6591,39129
26067,6588,39119
26069,6590,39114
26085,6612,39131
26089,6630,39143
26066,6624,39128
26029,6608,39098
25987,6589,39059
25935,6551,38995
25874,6491,38902
25819,6437,38810
25773,6401,38734
25715,6355,38649
25645,6292,38545
25583,6234,38446
25530,6185,38363
25482,6136,38285
25444,6087,38211
25431,6064,38166
25442,6069,38152
25458,6081,38148
25471,6091,38147
25491,6112,38162
25511,6138,38185
25514,6147,38196
25504,6137,38195
25496,6128,38192
25486,6117,38184
25470,6092,38160
25460,6068,38137
25467,6070,38135
25478,6085,38141
25476,6085,38133
25469,6076,38114
25459,6070,38096
25434,6054,38065
25398,6017,38011
25365,5976,37947
25343,5951,37890
25321,5931,37838
25285,5897,37778
25243,5859,37716
25208,5832,37668
25169,5804,37619
25123,5762,37559
25092,5730,37511
25078,5718,37476
25068,5706,37433
25056,5680,37375
25038,5648,37316
25012,5613,37261
24956,5551,37183
24868,5455,37073
24775,5358,36956
24689,5278,36842
24600,5203,36723
24517,5129,36600
24459,5079,36494
24423,5055,36413
24391,5034,36337
24359,5006,36264
24334,4982,36207
24308,4958,36161
24262,4911,36097
24194,4839,36009
24124,4765,35916
24057,4699,35826
23985,4630,35726
23920,4561,35628
23879,4511,35551
23843,4469,35485
23791,4408,35406
23733,4341,35325
23689,4290,35261
23646,4245,35199
23596,4192,35124
23565,4153,35063
23561,4147,35036
23570,4156,35020
23572,4153,34989
23563,4141,34953
23544,4133,34931
23505,4113,34899
23448,4069,34840
23398,4024,34775
23365,3999,34721
23341,3975,34666
23315,3934,34597
23298,3898,34537
23295,3883,34496
23284,3862,34452
23255,3823,34398
23217,3780,34349
23173,3739,34300
23112,3685,34227
23036,3615,34133
22966,3554,34045
22912,3507,33969
22861,3461,33891
22814,3417,33812
22777,3384,33746
22741,3354,33694
22695,3313,33638
22645,3265,33578
22604,3227,33529
22567,3194,33486
22525,3148,33431
22486,3096,33366
22461,3057,33311
22438,3027,33264
22403,2990,33208
22362,2950,33142
22320,2918,33084
22267,2879,33019
22197,2811,32922
22124,2732,32813
22070,2674,32729
22028,2622,32657
21982,2553,32572
21946,2489,32488
21925,2452,32425
21896,2424,32368
21848,2378,32295
21786,2323,32208
21728,2278,32127
21665,2232,32041
21594,2176,31941
21535,2127,31852
21491,2092,31782
21452,2059,31715
21415,2021,31645
21394,1999,31597
21389,2004,31585
21381,2003,31576
21372,1985,31561
21377,1976,31565
21388,1985,31593
21399,1998,31626
21420,2013,31662
21472,2056,31737
21557,2138,31866
21661,2243,32036
21787,2370,32249
21945,2537,32523
22128,2737,32847
22317,2940,33188
22505,3133,33530
22705,3339,33889
22923,3561,34265
23148,3780,34636
23380,3998,35004
23626,4233,35394
23873,4471,35791
24098,4684,36159
24305,4876,36498
24500,5065,36821
24665,5240,37115
24798,5384,37367
24924,5516,37595
25058,5654,37816
25185,5783,38022
25285,5883,38196
25363,5959,38338
25429,6030,38465
25480,6085,38565
25515,6116,38625
25558,6152,38673
25614,6207,38724
25662,6252,38768
25695,6277,38800
25722,6299,38834
25742,6328,38872
25741,6345,38893
25716,6341,38887
25695,6341,38885
25688,6352,38896
25681,6358,38903
25674,6360,38907
25674,6370,38918
25677,6382,38929
25666,6374,38922
25641,6348,38900
25619,6329,38882
25600,6324,38870
25581,6320,38856
25573,6320,38852
25582,6335,38872
25588,6351,38895
25579,6351,38894
25562,6341,38875
25544,6335,38854
25517,6322,38814
25479,6289,38745
25449,6254,38672
25437,6236,38617
25424,6221,38573
25392,6186,38516
25344,6135,38447
25292,6087,38379
25232,6034,38302
25165,5972,38209
25113,5917,38127
25083,5882,38068
25057,5854,38016
25017,5816,37952
24967,5769,37885
24918,5727,37832
24863,5680,37778
24799,5620,37711
24747,5573,37648
24714,5545,37596
24687,5520,37550
24665,5486,37506
24657,5463,37479
24659,5459,37475
24645,5442,37464
24610,5402,37438
24579,5365,37415
24555,5339,37395
24528,5301,37353
24501,5248,37281
24478,5204,37208
24452,5171,37144
24406,5122,37059
24340,5055,36953
24274,4994,36850
24209,4939,36751
24129,4866,36634
24042,4782,36507
23964,4711,36399
23894,4652,36306
23817,4582,36202
23733,4503,36092
23651,4429,35989
23563,4347,35879
23460,4239,35736
23354,4128,35577
23267,4047,35437
23192,3982,35312
23120,3914,35189
23060,3855,35081
23013,3816,34997
22954,3771,34908
22876,3702,34796
22795,3625,34674
22724,3557,34562
22656,3489,34455
22583,3410,34345
22515,3335,34246
22459,3275,34171
22399,3213,34096
22338,3144,34015
22288,3086,33940
22243,3041,33870
22195,2993,33791
22152,2942,33703
22132,2911,33637
22132,2905,33595
22128,2900,33554
22112,2885,33511
22096,2870,33475
22074,2854,33440
22038,2824,33393
21999,2785,33338
21975,2761,33294
21959,2753,33262
21936,2741,33223
21907,2722,33184
21888,2712,33164
21876,2707,33156
21854,2682,33131
21823,2639,33087
21801,2609,33047
21792,2597,33014
21785,2579,32973
21784,2566,32941
21792,2576,32938
21792,2585,32938
21768,2561,32911
21733,2526,32869
21713,2514,32846
21707,2520,32835
21701,2522,32811
21703,2528,32793
21717,2553,32803
21722,2577,32816
21710,2578,32807
21692,2569,32788
21680,2565,32776
21676,2562,32763
21676,2553,32736
21683,2557,32718
21701,2582,32728
21709,2594,32729
21701,2581,32708
21691,2570,32690
21679,2565,32680
21657,2552,32650
21633,2532,32596
21623,2525,32548
21629,2531,32517
21619,2520,32478
21583,2484,32419
21546,2447,32358
21513,2416,32299
21468,2373,32223
21420,2320,32133
21388,2283,32063
21368,2262,32020
21343,2238,31982
21321,2216,31956
21321,2222,31965
21339,2255,32002
21362,2294,32048
21408,2349,32114
21502,2450,32232
21635,2591,32400
21786,2744,32600
21962,2914,32845
22169,3113,33147
22383,3321,33479
22587,3515,33817
22785,3703,34161
22991,3906,34525
23207,4119,34896
23429,4330,35259
23667,4555,35636
23921,4802,36040
24170,5043,36446
24402,5263,36835
24619,5472,37206
24820,5679,37562
24999,5866,37877
25153,6020,38141
25302,6162,38375
25441,6295,38590
25553,6400,38764
25643,6477,38896
25733,6553,39014
25822,6638,39130
25884,6697,39219
25910,6720,39270
25918,6728,39304
25908,6728,39321
25871,6698,39300
25812,6639,39240
25761,6584,39174
25723,6543,39114
25682,6499,39047
25644,6458,38979
25622,6444,38939
25605,6442,38918
25585,6426,38894
25565,6409,38871
25550,6405,38860
25531,6400,38848
25504,6377,38818
25485,6354,38783
25492,6358,38771
25513,6381,38779
25526,6397,38781
25535,6410,38780
25547,6433,38789
25547,6446,38786
25524,6424,38746
25488,6379,38679
25451,6336,38610
25410,6298,38527
25356,6249,38410
25311,6205,38293
25287,6187,38210
25267,6169,38142
25247,6134,38074
25234,6103,38027
25228,6089,38006
25222,6078,37989
25209,6060,37964
25212,6064,37955
25236,6097,37970
25261,6127,37993
25281,6144,38015
25300,6164,38042
25316,6186,38066
25312,6186,38063
25291,6163,38034
25274,6146,38010
25267,6136,37997
25262,6124,37985
25267,6115,37980
25282,6123,37992
25299,6141,38017
25306,6149,38035
25306,6148,38042
25301,6147,38040
25277,6131,38015
25232,6081,37950
25184,6015,37861
25151,5970,37785
25123,5945,37721
25086,5912,37646
25046,5875,37573
25014,5849,37518
24977,5818,37462
24918,5760,37383
24852,5690,37286
24797,5633,37195
