green_channel,red_channel,ir_channel
18117,25821,12130
18050,25775,12025
17984,25726,11921
17917,25675,11814
17847,25625,11707
17776,25572,11607
17703,25514,11507
17628,25455,11405
17555,25402,11304
17486,25355,11213
17420,25307,11125
17356,25258,11029
17295,25208,10928
17236,25157,10831
17177,25108,10738
17113,25062,10642
17045,25015,10542
16975,24967,10441
16904,24920,10340
16840,24881,10246
16795,24858,10176
16775,24851,10149
16784,24865,10170
16837,24912,10248
16947,25001,10405
17118,25131,10648
17350,25304,10976
17644,25522,11390
17994,25780,11891
18393,26073,12468
18833,26398,13108
19309,26755,13802
19812,27136,14539
20332,27531,15302
20850,27929,16060
21356,28320,16796
21845,28696,17506
22309,29048,18183
22735,29369,18807
23119,29658,19366
23464,29910,19861
23762,30122,20288
24008,30297,20642
24205,30440,20928
24355,30553,21151
24461,30630,21314
24521,30675,21424
24544,30694,21486
24543,30690,21509
24522,30665,21502
24485,30631,21469
24438,30595,21419
24379,30553,21355
24309,30504,21279
24232,30457,21198
24162,30417,21121
24107,30381,21057
24060,30344,20998
24010,30308,20940
23963,30277,20888
23927,30250,20851
23903,30228,20827
23887,30213,20813
23875,30204,20806
23860,30192,20800
23839,30173,20783
23807,30153,20753
23768,30132,20714
23717,30101,20660
23651,30056,20587
23574,29996,20494
23489,29926,20387
23393,29846,20271
23288,29763,20144
23185,29688,20011
23086,29624,19880
22986,29564,19753
22886,29502,19622
22787,29437,19492
22700,29373,19376
22627,29316,19277
22564,29265,19192
22506,29220,19117
22457,29186,19058
22417,29156,19010
22385,29130,18967
22363,29112,18935
22351,29107,18921
22346,29112,18916
22342,29121,18913
22341,29131,18912
22343,29139,18914
22339,29140,18916
22328,29134,18915
22313,29126,18910
22296,29112,18902
22278,29093,18888
22257,29068,18863
22232,29042,18829
22201,29012,18788
22163,28977,18735
22114,28938,18670
22062,28900,18600
22009,28865,18527
21950,28828,18448
21884,28788,18364
21810,28741,18274
21726,28687,18175
21640,28630,18065
21551,28569,17946
21458,28501,17823
21358,28426,17696
21248,28349,17559
21131,28270,17410
21021,28194,17265
20923,28123,17133
20826,28052,17002
20730,27983,16865
20641,27916,16729
20554,27847,16597
20467,27779,16467
20381,27715,16340
20295,27650,16215
20203,27581,16090
20104,27508,15958
20003,27435,15824
19906,27364,15701
19815,27296,15587
19725,27229,15476
19639,27166,15368
19561,27108,15265
19490,27056,15164
19427,27009,15064
19371,26966,14969
19322,26927,14886
19277,26895,14814
19230,26868,14745
19181,26842,14675
19135,26813,14605
19088,26776,14532
19034,26734,14453
18982,26691,14375
18934,26648,14302
18884,26605,14226
18830,26566,14141
18777,26529,14053
18726,26487,13968
18665,26440,13883
18592,26393,13796
18518,26348,13706
18447,26301,13615
18377,26251,13524
18308,26205,13435
18241,26163,13353
18177,26121,13273
18116,26077,13191
18060,26033,13105
18006,25986,13020
17947,25935,12934
17879,25882,12840
17807,25831,12739
17741,25783,12642
17678,25738,12547
17610,25696,12449
17541,25657,12354
17478,25618,12265
17419,25578,12182
17356,25538,12096
17288,25493,12001
17218,25445,11905
17143,25391,11806
17063,25335,11700
16989,25279,11592
16925,25225,11490
16861,25170,11396
16790,25117,11300
16717,25065,11201
16649,25015,11109
16584,24969,11024
16518,24926,10939
16452,24889,10856
16387,24851,10777
16322,24807,10690
16258,24756,10590
16196,24707,10485
16131,24661,10382
16061,24613,10276
15988,24560,10170
15916,24506,10066
15844,24453,9965
15770,24401,9866
15694,24350,9765
15618,24294,9660
15540,24234,9552
15459,24173,9441
15377,24119,9327
15296,24067,9213
15216,24009,9095
15134,23947,8968
15049,23886,8835
14963,23828,8708
14882,23770,8592
14803,23711,8483
14728,23656,8382
14665,23609,8296
14619,23574,8236
14599,23560,8209
14620,23578,8236
14692,23637,8336
14819,23735,8520
15001,23875,8787
15240,24059,9136
15544,24285,9572
15909,24552,10093
16324,24857,10683
16777,25192,11328
17262,25550,12023
17772,25927,12752
18294,26312,13494
18811,26692,14234
19309,27058,14954
19779,27399,15636
20218,27718,16271
20625,28015,16862
20994,28288,17401
21316,28526,17876
21589,28725,18279
21820,28890,18620
22011,29024,18899
22156,29129,19115
22254,29206,19271
22310,29253,19374
22331,29271,19427
22321,29267,19433
22291,29246,19401
22247,29211,19345
22186,29165,19271
22105,29108,19176
22011,29046,19065
21918,28983,18951
21830,28919,18839
21748,28854,18725
21672,28792,18609
21604,28730,18502
21541,28673,18409
21480,28624,18327
21422,28586,18257
21371,28557,18202
21325,28531,18154
21279,28502,18106
21237,28474,18056
21200,28447,18007
21161,28419,17954
21116,28384,17888
21066,28346,17814
21011,28305,17736
20949,28261,17651
20876,28212,17551
20799,28155,17445
20724,28096,17349
20649,28037,17255
20571,27981,17159
20498,27930,17067
20432,27881,16985
20368,27831,16909
20307,27783,16834
20255,27745,16767
20215,27716,16714
20181,27689,16666
20150,27666,16623
20127,27650,16593
20115,27641,16575
20110,27638,16565
20112,27645,16569
20117,27658,16588
20123,27674,16617
20130,27694,16646
20137,27712,16668
20147,27725,16689
20154,27731,16709
20150,27732,16715
20140,27728,16705
20127,27717,16690
20110,27697,16669
20082,27670,16632
20045,27640,16581
20005,27606,16520
19957,27564,16447
19896,27516,16356
19828,27468,16256
19759,27421,16156
19684,27371,16052
19598,27312,15933
19502,27248,15800
19403,27180,15664
19305,27108,15531
19211,27033,15395
19123,26959,15262
19036,26887,15134
18942,26813,15003
18845,26741,14867
18754,26673,14734
18666,26606,14609
18572,26539,14484
18476,26471,14355
18387,26404,14229
18304,26341,14109
18227,26284,13992
18149,26232,13874
18071,26181,13760
17995,26131,13655
17921,26086,13553
17849,26045,13452
17782,26004,13358
17717,25960,13270
17650,25911,13179
17580,25859,13080
17512,25808,12981
17450,25758,12886
17388,25709,12791
17324,25664,12703
17258,25622,12621
17195,25579,12540
17138,25534,12453
17084,25491,12363
17036,25455,12277
16992,25418,12197
16943,25374,12115
16889,25327,12033
16836,25284,11960
16786,25247,11897
16736,25214,11834
16685,25177,11769
16636,25138,11703
16587,25100,11638
16539,25066,11568
16495,25037,11498
16454,25013,11432
16407,24987,11361
16351,24952,11277
16292,24913,11191
16236,24873,11115
16182,24832,11042
16125,24792,10964
16066,24750,10883
16011,24708,10808
15964,24670,10736
15922,24637,10661
15879,24606,10584
15832,24572,10508
15781,24532,10425
15723,24487,10334
15662,24443,10242
15602,24398,10149
15537,24348,10051
15464,24293,9951
15385,24235,9857
15304,24176,9765
15223,24119,9668
15147,24070,9571
15075,24025,9477
15002,23976,9380
14929,23925,9277
14859,23875,9168
14792,23824,9057
14723,23768,8946
14649,23709,8835
14570,23654,8725
14492,23602,8619
14413,23550,8512
14331,23498,8401
14252,23447,8290
14178,23397,8183
14105,23345,8078
14027,23292,7968
13949,23239,7854
13878,23185,7739
13815,23131,7627
13753,23080,7521
13698,23035,7429
13655,22999,7366
13631,22981,7337
13639,22990,7351
13693,23034,7422
13802,23114,7570
13965,23232,7798
14180,23392,8106
14450,23597,8498
14772,23844,8973
15138,24123,9520
15542,24432,10124
15981,24761,10774
16448,25101,11449
16928,25449,12132
17409,25798,12811
17881,26140,13479
18334,26464,14124
18752,26766,14726
19125,27039,15268
19455,27280,15750
19745,27487,16170
19983,27654,16525
20163,27783,16812
20295,27877,17036
20384,27940,17200
20434,27975,17307
20453,27988,17360
20442,27980,17367
20408,27952,17333
20356,27909,17263
20290,27858,17163
20209,27796,17046
20115,27723,16918
20013,27640,16778
19907,27557,16635
19803,27479,16493
19701,27404,16350
19601,27330,16206
19507,27263,16073
19419,27205,15958
19340,27152,15854
19274,27103,15754
19219,27058,15663
19171,27014,15583
19120,26967,15506
19058,26917,15421
18985,26861,15329
18907,26803,15236
18828,26745,15138
18743,26689,15029
18653,26636,14915
18564,26580,14799
18478,26522,14682
18397,26466,14564
18327,26416,14453
18268,26371,14359
18213,26329,14278
18165,26295,14208
18128,26271,14153
18102,26249,14113
18090,26233,14088
18090,26229,14084
18099,26236,14097
18112,26250,14120
18130,26269,14145
18154,26289,14171
18182,26308,14207
18210,26326,14250
18232,26344,14290
18250,26362,14325
18263,26379,14357
18267,26391,14382
18265,26400,14399
18261,26407,14412
18255,26407,14425
18243,26396,14427
18218,26373,14407
18187,26345,14370
18158,26315,14331
18124,26280,14280
18073,26237,14203
18006,26189,14105
17928,26134,13997
17843,26072,13882
17750,26006,13758
17655,25941,13629
17565,25878,13501
17478,25813,13372
17387,25747,13241
17296,25681,13111
17206,25614,12984
17114,25545,12853
17023,25475,12717
16935,25408,12588
16851,25342,12462
16768,25277,12331
16689,25217,12198
16616,25158,12070
16542,25096,11944
16464,25035,11816
16389,24981,11690
16318,24928,11569
16244,24873,11454
16163,24814,11340
16076,24753,11226
15998,24694,11120
15928,24635,11025
15858,24576,10936
15787,24519,10849
15721,24467,10766
15660,24421,10678
15599,24378,10582
15542,24340,10488
15489,24305,10404
15436,24267,10326
15378,24226,10245
15315,24184,10161
15253,24143,10078
15195,24105,9992
15139,24069,9904
15087,24035,9821
15036,24001,9748
14987,23966,9681
14937,23930,9617
14894,23896,9560
14859,23864,9506
14826,23833,9450
14786,23800,9388
14744,23768,9324
14704,23740,9263
14661,23711,9199
14615,23681,9132
14568,23653,9063
14521,23622,8992
14471,23589,8919
14419,23556,8845
14364,23521,8769
14306,23480,8689
14243,23431,8602
14179,23386,8511
14119,23348,8422
14065,23310,8340
14011,23271,8261
13954,23231,8183
13903,23191,8106
13858,23156,8028
13815,23122,7947
13770,23088,7862
13725,23055,7781
13681,23023,7705
13631,22990,7625
13573,22955,7538
13511,22918,7447
13452,22881,7356
13394,22843,7266
13332,22804,7178
13269,22760,7093
13203,22709,7008
13133,22656,6920
13067,22607,6832
13007,22563,6742
12951,22520,6652
12892,22478,6561
12829,22435,6470
12763,22387,6375
12696,22333,6272
12629,22282,6164
12566,22236,6059
12505,22189,5956
12435,22132,5846
12355,22070,5731
12272,22011,5617
12187,21956,5507
12105,21901,5401
12030,21849,5296
11960,21795,5190
11892,21741,5087
11825,21687,4983
11759,21636,4880
11706,21594,4788
11668,21563,4716
11640,21540,4658
11623,21530,4620
11631,21541,4621
11676,21577,4675
11767,21646,4794
11908,21753,4994
12100,21897,5285
12347,22083,5668
12649,22312,6139
13010,22586,6691
13432,22896,7321
13902,23236,8018
14407,23602,8765
14935,23985,9547
15474,24376,10341
16011,24763,11127
16536,25142,11886
17045,25507,12613
17529,25852,13303
17974,26176,13949
18369,26471,14533
18714,26730,15046
19006,26952,15490
19245,27130,15860
19430,27266,16150
19569,27368,16369
19663,27436,16523
19712,27470,16611
19724,27477,16643
19707,27462,16633
19665,27427,16593
19600,27374,16525
19523,27311,16435
19441,27245,16332
19353,27172,16216
19261,27092,16090
19172,27019,15962
19092,26959,15845
19022,26908,15744
18957,26859,15651
18889,26809,15563
18825,26764,15487
18772,26727,15424
18729,26696,15371
18693,26668,15325
18662,26642,15289
18635,26619,15258
18612,26597,15221
18586,26577,15179
18553,26557,15139
18511,26531,15091
18461,26497,15025
18398,26455,14942
18325,26404,14850
18249,26348,14751
18170,26291,14648
18092,26234,14546
18016,26176,14449
17936,26117,14357
17861,26067,14267
17804,26029,14186
17760,26001,14121
17721,25977,14066
17685,25954,14011
17656,25933,13962
17638,25915,13928
17624,25906,13911
17614,25906,13905
17610,25907,13905
17608,25908,13911
17606,25910,13920
17604,25914,13928
17605,25917,13934
17610,25918,13941
17610,25914,13944
17603,25908,13935
17590,25901,13921
17574,25889,13903
17552,25871,13877
17524,25850,13842
17490,25826,13799
17448,25799,13750
17401,25771,13693
17349,25740,13629
17292,25705,13560
17234,25666,13487
17170,25622,13402
17098,25572,13303
17020,25518,13198
16937,25462,13087
16856,25405,12964
16781,25347,12837
16708,25287,12716
16634,25226,12598
16551,25163,12472
16460,25096,12334
16372,25027,12197
16285,24958,12065
16193,24890,11928
16094,24824,11788
15994,24754,11649
15894,24680,11507
15796,24607,11363
15702,24538,11222
15609,24470,11084
15510,24400,10943
15407,24328,10799
15306,24258,10659
15210,24192,10527
15121,24134,10402
15043,24082,10284
14972,24029,10177
14902,23977,10081
14833,23930,9989
14767,23889,9902
14705,23852,9821
14650,23818,9744
14595,23783,9663
14538,23745,9577
14485,23703,9495
14436,23660,9420
14388,23621,9350
14339,23589,9283
14288,23556,9215
14232,23516,9142
14172,23471,9062
14115,23429,8984
14064,23390,8911
14016,23349,8839
13967,23308,8765
13915,23269,8688
13867,23235,8614
13821,23205,8542
13773,23175,8470
13726,23144,8399
13681,23111,8328
13633,23073,8252
13583,23033,8167
13536,22999,8079
13491,22970,7997
13443,22939,7917
13386,22901,7831
13320,22856,7741
13250,22809,7649
13180,22763,7558
13112,22717,7464
13045,22670,7369
12977,22622,7277
12907,22571,7187
12831,22519,7095
12758,22470,7001
12694,22421,6909
12633,22375,6819
12568,22333,6729
12501,22293,6637
12434,22252,6546
12369,22212,6456
12307,22172,6364
12252,22135,6275
12201,22097,6193
12150,22058,6109
12098,22018,6018
12048,21981,5924
11996,21943,5832
11937,21903,5739
11876,21859,5642
11816,21810,5544
11754,21759,5444
11689,21710,5341
11622,21662,5238
11554,21613,5140
11487,21563,5046
11413,21512,4946
11332,21460,4842
11252,21408,4737
11174,21358,4630
11093,21308,4519
11007,21253,4401
10922,21194,4276
10838,21131,4148
10759,21072,4021
10692,21023,3909
10637,20983,3819
10592,20952,3754
10563,20935,3719
10565,20942,3727
10611,20978,3794
10709,21052,3937
10865,21167,4167
11084,21326,4491
11369,21529,4913
11725,21779,5433
12147,22073,6045
12626,22409,6740
13152,22774,7500
13705,23160,8304
14270,23561,9135
14841,23974,9978
15411,24388,10817
15968,24791,11632
16500,25176,12406
16991,25536,13129
17436,25862,13792
17832,26150,14379
18173,26398,14885
18458,26608,15315
18688,26782,15669
18863,26917,15942
18985,27017,16141
19062,27084,16279
19098,27118,16359
19095,27121,16381
19062,27100,16358
19011,27064,16304
18944,27013,16218
18859,26948,16099
18761,26869,15959
18658,26784,15816
18553,26701,15673
18449,26624,15533
18348,26553,15397
18250,26486,15266
18155,26421,15138
18068,26364,15016
17995,26318,14909
17933,26278,14816
17874,26237,14729
17810,26192,14641
17745,26145,14554
17682,26098,14473
17625,26053,14395
17570,26009,14315
17513,25965,14235
17451,25919,14152
17387,25868,14061
17324,25816,13961
17263,25767,13864
17203,25721,13776
17142,25677,13688
17082,25632,13596
17025,25589,13512
16970,25547,13436
16916,25506,13359
16869,25471,13280
16825,25439,13208
16780,25407,13146
16740,25377,13091
16715,25356,13046
16700,25345,13016
16691,25339,13000
16681,25336,12992
16670,25337,12988
16664,25343,12990
16666,25350,12995
16668,25354,13001
16665,25358,13011
16663,25360,13026
16659,25357,13036
16650,25351,13032
16640,25347,13022
16631,25340,13013
16617,25325,12999
16592,25304,12973
16556,25281,12936
16518,25254,12890
16481,25223,12834
16435,25188,12764
16379,25152,12685
16319,25113,12597
16255,25068,12496
16181,25014,12377
16097,24955,12249
16005,24893,12120
15903,24826,11985
15795,24756,11841
15688,24684,11691
15583,24608,11534
15477,24525,11370
15367,24442,11204
15257,24361,11042
15145,24281,10884
15034,24202,10730
14930,24127,10581
14833,24055,10440
14740,23982,10309
14651,23913,10179
14567,23848,10046
14486,23785,9916
14407,23721,9791
14331,23661,9673
14250,23603,9565
14166,23546,9461
14081,23485,9354
13994,23424,9240
13910,23366,9126
13834,23312,9020
13763,23261,8922
13694,23214,8822
13626,23169,8720
13557,23123,8620
13487,23076,8521
13420,23030,8421
13355,22986,8325
13291,22941,8234
13224,22893,8141
13156,22843,8040
13096,22799,7941
13043,22761,7854
12987,22728,7774
12932,22698,7696
12887,22671,7619
12849,22642,7538
12809,22609,7454
12762,22575,7374
12714,22541,7299
12665,22508,7224
12615,22474,7147
12567,22443,7070
12522,22416,6999
12475,22387,6932
12421,22354,6862
12363,22317,6786
12310,22279,6707
12262,22238,6627
12209,22195,6545
12152,22155,6460
12091,22114,6376
12023,22068,6290
11950,22015,6192
11878,21958,6084
11810,21904,5974
11744,21853,5871
11680,21806,5773
11617,21761,5678
11557,21719,5590
11500,21681,5503
11443,21644,5414
11386,21610,5322
11331,21576,5233
11275,21539,5143
11216,21502,5050
11156,21466,4961
11095,21425,4874
11028,21374,4784
10955,21322,4687
10884,21274,4586
10817,21229,4485
10748,21182,4384
10676,21134,4282
10601,21084,4180
10527,21032,4080
10460,20979,3983
10397,20927,3888
10336,20879,3797
10277,20834,3709
10213,20786,3617
10142,20737,3515
10072,20689,3411
10006,20642,3306
9936,20595,3197
9858,20547,3087
9783,20499,2978
9712,20448,2869
9643,20393,2757
9573,20338,2643
9501,20282,2530
9426,20224,2418
9346,20168,2306
9265,20116,2198
9193,20072,2103
9136,20040,2030
9103,20030,1990
9107,20047,2000
9162,20095,2075
9271,20179,2227
9443,20310,2472
9683,20490,2820
9993,20716,3270
10371,20987,3818
10812,21301,4458
11310,21655,5182
11857,22040,5975
12438,22445,6818
13033,22860,7689
13626,23278,8564
14206,23688,9424
14761,24078,10248
15282,24447,11020
15765,24792,11732
16203,25104,12373
16584,25375,12934
16903,25606,13411
17166,25800,13807
17379,25955,14128
17542,26073,14376
17656,26159,14554
17727,26210,14664
17756,26225,14711
17749,26212,14697
17714,26178,14635
17656,26131,14544
17575,26070,14434
17477,25999,14304
17369,25922,14152
17254,25839,13990
17135,25749,13825
17011,25652,13658
16884,25557,13490
16762,25471,13334
16647,25394,13192
16538,25326,13057
16437,25266,12927
16347,25208,12809
16267,25154,12704
16196,25104,12604
16136,25059,12505
16084,25015,12407
16034,24971,12304
15981,24923,12194
15923,24874,12085
15858,24824,11983
15782,24767,11880
15701,24705,11771
15623,24648,11667
15552,24600,11571
15482,24554,11476
15410,24510,11381
15342,24468,11294
15285,24431,11222
15242,24403,11163
15212,24384,11114
15192,24371,11075
15180,24364,11048
15177,24361,11032
15179,24361,11026
15187,24368,11033
15208,24384,11057
15239,24403,11090
15267,24422,11125
15289,24443,11163
15309,24461,11201
15328,24475,11234
15346,24488,11266
15363,24496,11301
15374,24500,11333
15377,24500,11351
15377,24501,11353
15378,24505,11343
15371,24506,11326
15351,24500,11296
15322,24484,11251
15291,24460,11196
15256,24426,11135
15211,24388,11066
15159,24351,10992
15102,24313,10914
15038,24265,10826
14967,24210,10721
14892,24154,10609
14813,24099,10496
14723,24040,10374
14625,23978,10239
14524,23915,10100
14425,23851,9963
14328,23783,9825
14233,23712,9686
14145,23645,9552
14061,23577,9423
13972,23507,9292
13877,23436,9158
13784,23367,9022
13695,23300,8888
13606,23232,8756
13516,23166,8626
13424,23103,8497
13331,23039,8370
13237,22975,8241
13144,22913,8109
13058,22855,7978
12981,22801,7854
12907,22749,7736
12831,22703,7630
12758,22658,7538
12689,22614,7452
12627,22573,7366
12579,22540,7286
12539,22510,7209
12498,22475,7130
12447,22438,7047
12392,22402,6963
12341,22366,6885
12291,22326,6808
12238,22285,6732
12185,22249,6656
12138,22216,6582
12094,22182,6507
12043,22148,6431
11987,22114,6354
11935,22077,6281
11888,22040,6208
11838,22003,6132
11785,21965,6056
11738,21926,5986
11700,21891,5921
11666,21860,5855
11632,21833,5789
11597,21806,5726
11556,21776,5663
11509,21745,5595
11463,21717,5530
11423,21692,5467
11379,21667,5400
11328,21640,5329
11276,21610,5257
11223,21574,5181
11172,21536,5101
11121,21499,5022
11073,21464,4946
11028,21429,4870
10979,21392,4787
10923,21351,4694
10869,21312,4602
10820,21274,4517
10769,21239,4437
10717,21207,4365
10666,21175,4297
10615,21137,4226
10564,21099,4150
10518,21066,4072
10476,21036,3998
10426,20998,3923
10366,20955,3841
10302,20912,3752
10233,20867,3658
10158,20815,3557
10081,20763,3453
10007,20714,3350
9937,20665,3247
9868,20617,3141
9795,20567,3032
9723,20515,2923
9652,20461,2815
9579,20404,2701
9502,20348,2580
9423,20293,2456
9341,20239,2333
9259,20188,2212
9185,20144,2100
9134,20111,2014
9117,20094,1966
9133,20098,1964
9183,20129,2022
9280,20195,2152
9433,20303,2363
9650,20458,2668
9936,20665,3076
10290,20918,3590
10707,21211,4201
11177,21540,4886
11688,21900,5627
12235,22284,6420
12808,22686,7248
13384,23095,8087
13952,23504,8916
14503,23900,9715
15018,24270,10466
15488,24607,11154
15911,24911,11773
16284,25178,12317
16600,25403,12777
16857,25585,13152
17061,25731,13452
17219,25843,13688
17326,25917,13856
17382,25958,13956
17395,25973,13997
17374,25962,13991
17321,25927,13944
17237,25870,13852
17130,25797,13727
17016,25714,13580
16900,25623,13417
16776,25527,13240
16645,25430,13057
16509,25334,12875
16374,25240,12694
16248,25150,12511
16132,25065,12332
16024,24983,12162
15911,24900,11995
15796,24816,11826
15686,24730,11661
15578,24644,11503
15468,24561,11346
15356,24484,11189
15247,24411,11036
15143,24337,10888
15042,24261,10738
14941,24183,10587
14847,24110,10444
14766,24047,10315
14693,23994,10195
14620,23946,10083
14555,23902,9986
14500,23861,9906
14454,23824,9841
14420,23799,9792
14399,23784,9763
14389,23773,9752
14388,23770,9754
14401,23779,9772
14429,23798,9807
14466,23823,9854
14504,23852,9907
14545,23884,9964
14587,23916,10029
14624,23948,10094
14660,23983,10150
14704,24021,10200
14758,24057,10252
14809,24089,10302
14848,24117,10348
14873,24140,10385
14890,24155,10415
14900,24163,10436
14900,24167,10443
14893,24164,10436
14878,24151,10420
14850,24127,10387
14813,24100,10337
14773,24072,10276
14728,24041,10206
14675,24002,10119
14613,23957,10015
14551,23907,9907
14486,23853,9800
14414,23794,9688
14339,23733,9567
14266,23675,9444
14194,23621,9326
14113,23563,9203
14023,23501,9071
13931,23438,8937
13838,23372,8805
13743,23303,8673
13651,23236,8542
13559,23170,8412
13466,23102,8283
13372,23036,8154
13279,22973,8026
13190,22912,7901
13109,22852,7781
13035,22796,7663
12964,22744,7549
12893,22694,7438
12815,22641,7328
12729,22587,7222
12646,22537,7123
12572,22489,7028
12503,22440,6930
12435,22390,6828
12372,22343,6730
12316,22303,6640
12266,22266,6558
12219,22228,6477
12178,22193,6399
12143,22161,6331
12110,22129,6266
12082,22102,6203
12063,22083,6148
12048,22067,6100
12027,22048,6053
11999,22030,6007
11973,22016,5963
11949,22002,5919
11926,21989,5878
11905,21980,5842
11884,21967,5805
11856,21944,5761
11820,21916,5707
11783,21890,5644
11748,21866,5584
11714,21844,5532
11680,21822,5480
11646,21799,5428
11617,21774,5376
11592,21748,5322
11568,21721,5264
11539,21697,5204
11506,21675,5147
11467,21648,5093
11424,21619,5037
11386,21590,4975
11353,21560,4911
11320,21527,4844
11284,21495,4772
11245,21467,4698
11199,21437,4620
11146,21400,4538
11083,21355,4449
11018,21312,4357
10957,21271,4266
10898,21230,4175
10841,21192,4078
10786,21156,3982
10735,21124,3895
10682,21092,3815
10624,21057,3736
10562,21019,3655
10498,20977,3572
10430,20929,3480
10357,20875,3379
10283,20819,3272
10209,20761,3159
10134,20705,3041
10058,20653,2921
9986,20606,2803
9914,20555,2691
9844,20501,2585
9783,20454,2492
9738,20418,2424
9712,20402,2394
9716,20411,2413
9764,20456,2493
9872,20541,2651
10044,20666,2901
10281,20838,3249
10584,21059,3694
10950,21324,4235
11372,21626,4862
11842,21964,5558
12356,22331,6312
12908,22720,7110
13484,23122,7938
14064,23533,8780
14639,23946,9619
15198,24348,10437
15724,24730,11209
16208,25083,11918
16648,25404,12561
17042,25690,13140
17381,25936,13645
17660,26138,14064
17883,26296,14400
18056,26412,14662
18180,26493,14857
18254,26545,14982
18286,26572,15043
18284,26573,15055
18253,26552,15027
18199,26519,14963
18132,26477,14874
18054,26426,14772
17963,26361,14651
17858,26286,14512
17749,26207,14362
17638,26127,14208
17528,26045,14052
17423,25966,13897
17328,25892,13755
17240,25821,13627
17156,25758,13507
17077,25701,13391
17000,25645,13283
16927,25590,13186
16857,25537,13097
16789,25491,13010
16727,25446,12920
16671,25396,12829
16611,25342,12735
16540,25286,12631
16461,25229,12521
16384,25172,12411
16312,25117,12303
16244,25066,12202
16184,25022,12111
16132,24985,12026
16084,24951,11940
16044,24920,11863
16012,24894,11806
15984,24874,11762
15965,24860,11722
15962,24856,11697
15974,24860,11698
15991,24865,11714
16008,24874,11733
16031,24891,11760
16065,24917,11800
16107,24947,11849
16146,24976,11903
16179,25002,11954
16209,25023,11995
16235,25041,12027
16255,25056,12051
16266,25068,12073
16272,25075,12092
16274,25076,12099
16266,25071,12093
16254,25062,12080
16238,25048,12060
16215,25029,12026
16185,25004,11975
16143,24970,11911
16089,24930,11833
16024,24886,11743
15954,24841,11646
15877,24792,11543
15794,24734,11429
15707,24668,11305
15620,24601,11176
15537,24536,11045
15460,24473,10914
15382,24412,10783
15298,24356,10655
15213,24300,10532
15126,24242,10409
15038,24184,10277
14952,24129,10145
14872,24072,10018
14793,24013,9887
14712,23953,9751
14629,23892,9620
14546,23828,9498
14464,23763,9383
14383,23701,9270
14303,23641,9155
14224,23583,9039
14143,23522,8917
14061,23460,8790
13982,23403,8669
13908,23353,8558
13837,23304,8454
13765,23258,8352
13693,23213,8253
13621,23163,8156
13553,23113,8063
13495,23068,7979
13450,23030,7908
13413,22998,7846
13375,22969,7784
13339,22941,7717
13310,22914,7651
13287,22886,7592
13263,22863,7533
13238,22844,7474
13212,22825,7421
13183,22807,7375
13148,22790,7327
13108,22768,7270
13065,22743,7209
13024,22718,7152
12985,22692,7098
12942,22665,7039
12891,22633,6981
12836,22596,6926
12785,22562,6865
12740,22531,6797
12704,22500,6725
12668,22467,6649
12623,22432,6569
12568,22393,6490
12510,22351,6415
12456,22309,6343
12408,22270,6270
12369,22237,6198
12334,22205,6128
12291,22169,6052
12240,22131,5969
12186,22093,5889
12131,22056,5814
12076,22019,5739
12021,21986,5659
11966,21953,5573
11911,21914,5482
11850,21873,5386
11788,21831,5289
11730,21793,5197
11672,21753,5107
11605,21708,5012
11531,21664,4915
11457,21619,4821
11385,21572,4727
11317,21523,4629
11253,21473,4528
11191,21422,4426
11129,21370,4321
11063,21321,4213
10996,21273,4103
10929,21224,3992
10863,21174,3880
10795,21125,3765
10728,21078,3654
10665,21029,3547
10602,20976,3442
10536,20922,3335
10471,20874,3235
10417,20840,3164
10388,20825,3138
10398,20836,3165
10456,20881,3263
10570,20966,3446
10744,21092,3717
10988,21267,4079
11310,21500,4542
11706,21787,5107
12167,22120,5764
12682,22492,6503
13237,22895,7308
13827,23322,8162
14441,23763,9045
15065,24207,9936
15683,24644,10820
16279,25067,11682
16838,25469,12495
17350,25840,13244
17821,26178,13925
18245,26480,14533
18611,26743,15064
18920,26971,15517
19176,27166,15896
19376,27320,16202
19520,27434,16435
19616,27512,16598
19673,27559,16702
19696,27578,16755
19685,27572,16758
19644,27546,16718
19586,27505,16653
19515,27450,16567
19434,27384,16458
19347,27316,16337
19260,27246,16214
19169,27173,16088
19080,27101,15957
18998,27035,15831
18923,26979,15719
18854,26935,15620
18790,26900,15533
18735,26872,15463
18689,26848,15407
18649,26825,15357
18610,26801,15308
18578,26781,15262
18551,26758,15218
18521,26728,15162
18483,26690,15089
18439,26647,15002
18389,26599,14912
18329,26549,14818
18260,26499,14721
18190,26447,14621
18121,26393,14524
18052,26337,14428
17984,26286,14330
17921,26242,14238
17869,26200,14155
17823,26158,14078
17777,26121,14007
17735,26092,13952
17708,26071,13912
17695,26058,13886
17690,26054,13871
17691,26059,13871
17701,26066,13882
17714,26073,13896
17728,26083,13911
17747,26100,13930
17770,26119,13957
17791,26136,13988
17806,26150,14015
17819,26158,14040
17833,26158,14060
17844,26153,14069
17847,26148,14066
17844,26143,14058
17833,26131,14044
17810,26112,14014
17775,26089,13963
17732,26058,13895
17686,26020,13813
17634,25979,13722
17574,25941,13627
17506,25899,13529
17431,25844,13420
17352,25784,13298
17272,25725,13172
17193,25664,13044
17110,25596,12910
17019,25527,12770
16927,25464,12629
16839,25403,12494
16750,25341,12358
