green_channel,red_channel,ir_channel
43970,13095,57793
43929,13063,57727
43889,13033,57669
43857,13010,57628
43826,12985,57587
43795,12953,57535
43769,12922,57476
43745,12891,57410
43716,12860,57341
43678,12829,57274
43638,12806,57221
43606,12794,57187
43577,12781,57152
43546,12752,57103
43516,12716,57048
43486,12680,56990
43457,12644,56933
43431,12609,56876
43405,12568,56818
43370,12519,56756
43326,12470,56691
43281,12427,56627
43242,12390,56563
43210,12356,56498
43178,12320,56430
43142,12282,56364
43107,12248,56308
43075,12214,56253
43047,12182,56190
43025,12154,56125
43006,12129,56062
42984,12105,55993
42955,12082,55913
42921,12058,55837
42892,12035,55777
42867,12013,55725
42840,11988,55665
42812,11962,55603
42778,11930,55546
42735,11890,55486
42688,11845,55422
42642,11800,55353
42595,11753,55282
42546,11706,55214
42496,11662,55150
42453,11630,55095
42422,11607,55049
42389,11579,54997
42350,11541,54932
42312,11504,54868
42278,11469,54814
42248,11433,54767
42223,11398,54723
42202,11366,54679
42178,11334,54631
42147,11296,54578
42108,11252,54518
42069,11212,54455
42031,11176,54388
41990,11138,54314
41949,11101,54237
41908,11063,54164
41863,11021,54095
41820,10984,54025
41784,10952,53956
41752,10922,53892
41721,10892,53829
41683,10857,53758
41641,10819,53689
41605,10788,53631
41572,10759,53573
41531,10719,53499
41486,10674,53415
41444,10627,53334
41400,10577,53262
41354,10525,53198
41317,10479,53137
41286,10438,53080
41254,10399,53025
41218,10358,52969
41181,10327,52924
41153,10313,52902
41135,10307,52888
41131,10308,52878
41155,10333,52901
41206,10385,52971
41283,10461,53085
41388,10564,53240
41518,10687,53433
41668,10822,53659
41831,10965,53913
41998,11114,54190
42180,11281,54498
42382,11463,54835
42592,11650,55182
42802,11835,55523
43005,12014,55856
43195,12183,56177
43374,12343,56490
43546,12498,56792
43715,12651,57084
43876,12797,57360
44014,12924,57601
44132,13032,57808
44237,13129,57994
44329,13211,58162
44409,13281,58306
44482,13346,58429
44543,13403,58535
44589,13449,58621
44620,13485,58692
44646,13517,58756
44679,13550,58823
44717,13581,58887
44748,13610,58944
44781,13644,59004
44819,13681,59072
44862,13715,59144
44912,13750,59219
44966,13789,59298
45025,13838,59384
45084,13887,59468
45134,13928,59539
45178,13965,59609
45215,14000,59681
45245,14028,59742
45271,14050,59791
45291,14070,59826
45303,14087,59847
45299,14087,59846
45278,14068,59822
45248,14039,59784
45211,14007,59741
45170,13978,59694
45132,13952,59647
45101,13934,59604
45080,13925,59566
45056,13911,59520
45024,13887,59466
44991,13861,59417
44961,13835,59374
44935,13809,59334
44917,13788,59298
44912,13773,59271
44911,13760,59250
44904,13743,59229
44899,13731,59213
44898,13726,59208
44894,13721,59207
44884,13714,59204
44874,13707,59202
44871,13701,59200
44870,13696,59196
44863,13690,59182
44853,13682,59163
44837,13666,59144
44813,13644,59119
44785,13621,59086
44759,13599,59046
44735,13577,59004
44708,13548,58953
44673,13507,58888
44632,13464,58820
44587,13421,58753
44539,13379,58686
44494,13342,58617
44458,13308,58555
44429,13275,58502
44396,13235,58442
44355,13189,58367
44312,13144,58290
44266,13101,58218
44221,13061,58153
44182,13026,58091
44149,12996,58030
44120,12970,57969
44082,12936,57903
44034,12891,57828
43989,12850,57756
43950,12814,57690
43917,12783,57627
43892,12756,57569
43871,12727,57514
43846,12691,57455
43814,12647,57389
43776,12603,57324
43744,12570,57268
43717,12548,57222
43684,12521,57168
43644,12486,57109
43600,12448,57054
43553,12409,57000
43508,12372,56942
43471,12339,56886
43441,12309,56837
43412,12277,56786
43380,12241,56725
43348,12207,56661
43313,12174,56595
43271,12138,56528
43225,12099,56461
43180,12061,56392
43145,12030,56328
43113,12003,56267
43076,11972,56202
43038,11942,56134
42998,11910,56065
42958,11878,55995
42922,11851,55931
42889,11833,55874
42863,11816,55823
42837,11786,55763
42803,11740,55689
42762,11686,55615
42712,11631,55544
42660,11578,55476
42614,11534,55414
42572,11495,55351
42529,11455,55281
42483,11412,55204
42435,11370,55124
42390,11334,55051
42351,11303,54987
42315,11273,54925
42282,11244,54863
42250,11212,54799
42214,11174,54731
42171,11129,54660
42124,11081,54588
42082,11040,54522
42043,11003,54459
42004,10968,54393
41967,10937,54326
41928,10905,54260
41884,10865,54192
41838,10819,54121
41795,10776,54055
41760,10743,53997
41731,10717,53942
41704,10693,53882
41676,10670,53824
41643,10647,53769
41609,10620,53718
41574,10588,53670
41539,10556,53623
41508,10525,53575
41476,10492,53516
41440,10459,53448
41401,10421,53372
41358,10378,53289
41316,10333,53208
41274,10287,53134
41237,10247,53071
41203,10214,53014
41169,10186,52950
41136,10159,52878
41100,10130,52802
41057,10092,52724
41005,10046,52643
40950,9999,52562
40899,9959,52488
40858,9922,52417
40816,9880,52344
40770,9832,52267
40721,9784,52191
40672,9737,52123
40628,9695,52068
40601,9666,52033
40597,9654,52020
40610,9657,52025
40632,9671,52047
40667,9702,52092
40726,9760,52170
40811,9842,52286
40925,9946,52446
41065,10076,52655
41228,10228,52909
41407,10394,53197
41599,10567,53508
41806,10750,53842
42028,10946,54202
42255,11147,54572
42481,11343,54935
42700,11538,55296
42906,11726,55654
43100,11904,56002
43290,12075,56337
43474,12238,56653
43651,12390,56949
43810,12528,57219
43945,12655,57458
44067,12777,57681
44184,12898,57897
44293,13006,58093
44393,13099,58262
44483,13182,58411
44562,13253,58546
44631,13310,58669
44691,13359,58781
44751,13407,58886
44812,13455,58986
44867,13502,59075
44920,13549,59162
44979,13602,59261
45045,13662,59372
45117,13726,59488
45193,13794,59608
45278,13870,59733
45367,13951,59859
45448,14026,59982
45523,14096,60105
45604,14167,60237
45684,14239,60367
45755,14303,60479
45815,14357,60575
45859,14399,60660
45889,14429,60730
45910,14450,60782
45921,14463,60818
45924,14471,60840
45917,14469,60843
45895,14451,60815
45861,14426,60767
45818,14398,60715
45774,14367,60656
45735,14335,60590
45697,14301,60520
45653,14262,60445
45609,14223,60372
45569,14188,60307
45539,14162,60258
45523,14146,60221
45503,14129,60184
45477,14105,60144
45457,14084,60117
45445,14072,60108
45436,14065,60104
45430,14063,60099
45430,14062,60092
45434,14056,60085
45431,14040,60071
45418,14020,60052
45405,14006,60038
45396,13996,60031
45383,13981,60012
45363,13961,59981
45341,13941,59951
45319,13919,59919
45300,13899,59883
45282,13883,59844
45261,13865,59801
45230,13836,59751
45195,13799,59694
45161,13764,59637
45134,13735,59583
45106,13709,59522
45068,13676,59448
45028,13638,59370
44993,13602,59299
44957,13566,59230
44921,13531,59162
44883,13497,59097
44838,13462,59032
44789,13426,58969
44739,13392,58907
44693,13360,58847
44655,13332,58795
44614,13297,58740
44567,13249,58672
44522,13201,58607
44484,13158,58549
44450,13120,58491
44423,13087,58434
44405,13062,58379
44387,13038,58321
44357,13003,58254
44311,12953,58176
44263,12906,58105
44220,12869,58046
44181,12836,57989
44148,12805,57933
44119,12775,57877
44087,12741,57817
44050,12705,57753
44012,12672,57691
43981,12652,57635
43956,12637,57583
43929,12615,57523
43896,12586,57456
43858,12554,57388
43816,12520,57322
43774,12485,57257
43734,12446,57192
43695,12406,57123
43652,12366,57049
43598,12322,56970
43544,12278,56896
43502,12242,56835
43470,12212,56779
43442,12180,56721
43412,12144,56662
43371,12100,56601
43318,12050,56532
43260,12003,56459
43207,11960,56388
43163,11925,56320
43120,11888,56247
43070,11843,56163
43021,11801,56079
42978,11766,56007
42937,11732,55941
42898,11701,55876
42858,11669,55803
42818,11631,55724
42777,11585,55642
42731,11535,55559
42689,11493,55485
42654,11462,55427
42620,11431,55365
42585,11397,55294
42553,11365,55226
42518,11331,55163
42479,11299,55102
42438,11266,55044
42397,11231,54990
42361,11193,54933
42324,11149,54865
42283,11104,54792
42242,11063,54730
42205,11027,54668
42171,10994,54597
42138,10966,54521
42099,10941,54448
42055,10910,54381
42010,10873,54315
41973,10831,54248
41940,10786,54182
41904,10738,54114
41854,10684,54041
41793,10628,53965
41737,10577,53891
41684,10529,53815
41631,10482,53734
41580,10437,53650
41529,10394,53569
41478,10359,53493
41432,10339,53425
41399,10322,53361
41378,10297,53300
41352,10257,53232
41319,10207,53156
41287,10161,53086
41255,10124,53025
41217,10088,52961
41170,10053,52886
41116,10015,52803
41057,9971,52715
40999,9925,52626
40949,9887,52549
40913,9861,52493
40894,9841,52453
40882,9821,52424
40871,9806,52409
40875,9812,52425
40902,9842,52471
40953,9892,52550
41028,9968,52667
41133,10069,52824
41268,10190,53020
41430,10332,53259
41619,10498,53543
41833,10688,53871
42060,10889,54224
42285,11088,54582
42505,11285,54946
42728,11491,55320
42950,11698,55695
43167,11900,56062
43378,12097,56420
43576,12282,56763
43753,12450,57084
43912,12602,57381
44061,12740,57652
44203,12872,57903
44330,12989,58126
44441,13088,58319
44545,13178,58491
44644,13262,58649
44736,13340,58792
44823,13416,58919
44903,13487,59033
44977,13551,59135
45042,13605,59229
45098,13654,59322
45159,13713,59429
45227,13784,59554
45300,13857,59687
45377,13929,59824
45454,13998,59964
45528,14063,60102
45597,14125,60239
45664,14192,60376
45739,14266,60516
45818,14343,60653
45891,14410,60772
45956,14464,60873
46014,14511,60971
46064,14552,61062
46107,14588,61134
46144,14617,61186
46175,14639,61219
46192,14652,61230
46190,14650,61221
46173,14639,61198
46153,14624,61169
46128,14595,61127
46091,14555,61066
46048,14515,60996
46000,14478,60920
45945,14438,60840
45890,14395,60764
45844,14359,60698
45815,14337,60645
45795,14319,60595
45772,14294,60539
45745,14269,60489
45717,14249,60453
45694,14234,60428
45679,14224,60413
45667,14215,60402
45651,14202,60385
45632,14186,60367
45613,14174,60352
45602,14170,60344
45599,14174,60340
45591,14177,60327
45576,14173,60298
45561,14170,60270
45543,14165,60246
45523,14155,60216
45507,14142,60180
45490,14122,60137
45467,14091,60087
45434,14049,60032
45396,14000,59972
45361,13957,59917
45333,13922,59865
45302,13887,59805
45270,13851,59743
45236,13816,59685
45199,13781,59626
45161,13747,59563
45123,13716,59499
45084,13688,59434
45040,13653,59359
44983,13604,59267
44917,13547,59172
44859,13497,59089
44817,13454,59017
44785,13416,58951
44753,13380,58888
44717,13344,58824
44677,13309,58757
44635,13273,58690
44601,13239,58631
44580,13212,58582
44556,13180,58529
44522,13142,58463
44487,13105,58399
44450,13071,58338
44413,13039,58278
44380,13015,58220
44349,12998,58162
44319,12980,58103
44283,12955,58040
44238,12922,57974
44193,12890,57912
44150,12861,57855
44115,12831,57799
44088,12798,57735
44062,12760,57661
44028,12715,57582
43986,12668,57507
43940,12620,57439
43896,12580,57378
43855,12547,57319
43811,12512,57254
43765,12473,57187
43723,12440,57126
43681,12408,57066
43639,12373,56996
43596,12338,56917
43551,12302,56838
43505,12262,56760
43457,12217,56684
43416,12176,56614
43390,12144,56552
43366,12111,56493
43328,12068,56429
43284,12027,56363
43242,11990,56303
43202,11955,56244
43166,11920,56181
43134,11886,56115
43107,11853,56050
43077,11817,55983
43042,11776,55910
43008,11738,55843
42977,11709,55787
42942,11684,55730
42905,11659,55670
42866,11633,55606
42826,11602,55535
42782,11565,55458
42731,11523,55376
42685,11486,55303
42649,11459,55244
42616,11435,55185
42584,11408,55118
42551,11373,55047
42511,11326,54971
42468,11276,54892
42431,11235,54817
42396,11200,54748
42355,11161,54676
42303,11114,54597
42246,11065,54520
42198,11023,54453
42158,10985,54390
42120,10945,54319
42080,10903,54240
42035,10861,54162
41991,10821,54088
41949,10780,54019
41915,10739,53952
41890,10704,53892
41866,10673,53838
41835,10638,53789
41805,10607,53749
41791,10592,53730
41795,10596,53737
41827,10623,53772
41888,10677,53841
41970,10747,53941
42068,10829,54074
42178,10929,54241
42311,11052,54446
42474,11200,54690
42656,11361,54963
42845,11530,55253
43039,11704,55560
43231,11879,55880
43424,12055,56204
43615,12233,56530
43803,12411,56859
43985,12583,57180
44147,12738,57477
44291,12874,57745
44429,13001,57998
44563,13122,58234
44693,13232,58443
44819,13330,58630
44931,13421,58799
45024,13506,58946
45095,13577,59069
45151,13633,59173
45202,13685,59267
45250,13733,59355
45289,13772,59430
45325,13804,59492
45363,13831,59545
45397,13855,59595
45427,13878,59645
45459,13908,59699
45502,13947,59762
45552,13993,59830
45594,14031,59887
45626,14062,59939
45653,14094,59996
45680,14128,60058
45713,14162,60123
45751,14197,60186
45788,14225,60239
45814,14242,60277
45820,14246,60295
45814,14243,60296
45803,14235,60286
45785,14219,60263
45763,14198,60225
45735,14173,60179
45698,14141,60124
45656,14105,60065
45613,14069,60011
45579,14042,59969
45561,14024,59943
45547,14009,59919
45529,13991,59884
45508,13971,59847
45482,13951,59816
45458,13933,59795
45447,13922,59787
45448,13919,59786
45452,13918,59781
45451,13912,59771
45441,13901,59759
45433,13891,59748
45433,13883,59739
45432,13875,59727
45426,13864,59709
45416,13849,59686
45399,13831,59659
45377,13811,59630
45355,13795,59603
45336,13786,59579
45315,13771,59548
45284,13740,59502
45246,13702,59446
45207,13663,59387
45165,13626,59326
45124,13592,59265
45087,13563,59203
45055,13537,59137
45025,13506,59066
44986,13463,58987
44943,13414,58904
44903,13369,58826
44864,13329,58752
44824,13290,58671
44782,13247,58589
44734,13201,58507
44684,13155,58428
44635,13113,58358
44593,13077,58299
44558,13048,58249
44526,13016,58195
44497,12981,58133
44470,12949,58072
44437,12917,58015
44400,12885,57958
44365,12852,57901
44335,12824,57848
44309,12800,57799
44276,12771,57743
44235,12736,57678
44192,12701,57613
44149,12667,57549
44108,12632,57485
44076,12599,57425
44055,12573,57369
44036,12551,57312
44004,12519,57247
43960,12479,57176
43917,12442,57111
43878,12410,57049
43844,12382,56987
43815,12358,56928
43788,12331,56867
43752,12292,56798
43701,12242,56722
43644,12191,56647
43595,12149,56577
43552,12109,56505
43508,12066,56423
43465,12020,56338
43420,11973,56259
43375,11924,56182
43334,11878,56110
43296,11838,56047
43262,11804,55988
43226,11768,55921
43186,11725,55846
43150,11682,55773
43111,11640,55705
43067,11599,55642
43027,11562,55579
42993,11531,55518
42961,11502,55456
42919,11463,55385
42865,11412,55301
42805,11359,55213
42744,11311,55127
42689,11268,55050
42648,11232,54982
42618,11200,54918
42596,11170,54854
42568,11135,54785
42529,11095,54711
42492,11063,54645
42461,11037,54586
42430,11007,54523
42394,10969,54452
42351,10928,54380
42304,10885,54310
42258,10842,54246
42219,10804,54190
42188,10772,54142
42154,10742,54090
42105,10700,54026
42051,10654,53955
42002,10612,53892
41962,10573,53831
41931,10539,53767
41907,10513,53705
41880,10489,53644
41845,10461,53584
41806,10431,53522
41768,10401,53454
41738,10376,53390
41707,10348,53324
41665,10310,53248
41622,10271,53177
41582,10233,53115
41547,10195,53054
41516,10162,52995
41483,10130,52934
41437,10088,52862
41378,10038,52783
41313,9985,52701
41256,9938,52626
41209,9899,52561
41168,9858,52494
41131,9811,52419
41094,9766,52339
41052,9726,52257
41015,9692,52185
40993,9671,52142
40991,9668,52133
41010,9686,52157
41048,9722,52215
41107,9782,52314
41195,9869,52458
41316,9983,52648
41469,10121,52884
41643,10279,53159
41833,10455,53463
42039,10642,53788
42253,10832,54126
42475,11025,54480
42706,11227,54853
42939,11437,55236
43172,11652,55622
43405,11866,56003
43631,12070,56371
43840,12258,56713
44029,12427,57025
44200,12582,57310
44358,12725,57574
44497,12851,57811
44610,12956,58012
44705,13046,58189
44786,13127,58351
44861,13199,58498
44931,13268,58635
44995,13333,58763
45058,13395,58884
45116,13448,58987
45166,13489,59068
45222,13536,59149
45286,13594,59241
45352,13657,59340
45419,13725,59442
45487,13796,59551
45553,13866,59668
45618,13933,59788
45684,14001,59910
45762,14079,60046
45852,14162,60190
45940,14237,60324
46017,14305,60444
46085,14365,60549
46138,14414,60639
46179,14457,60721
46207,14492,60796
46229,14520,60859
46242,14539,60905
46241,14540,60918
46226,14524,60901
46205,14501,60871
46177,14472,60833
46145,14440,60784
46113,14407,60728
46083,14371,60673
46052,14332,60615
46016,14283,60546
45977,14232,60477
45939,14186,60415
45903,14149,60357
45870,14123,60302
45842,14106,60252
45819,14094,60207
45800,14084,60170
45780,14070,60143
45764,14058,60127
45756,14052,60124
45751,14050,60120
45750,14048,60108
45747,14042,60091
45733,14027,60071
45714,14006,60054
45695,13989,60040
45681,13980,60025
45669,13978,60005
45650,13970,59971
45621,13951,59924
45595,13932,59877
45578,13916,59834
45558,13897,59785
45535,13873,59729
45510,13842,59673
45478,13804,59618
45442,13767,59560
45405,13735,59500
45373,13707,59442
45342,13679,59381
45303,13639,59311
45260,13595,59243
45224,13557,59187
45190,13522,59132
45151,13483,59065
45109,13445,58992
45067,13410,58915
45022,13372,58836
44978,13330,58757
44942,13292,58684
44916,13261,58620
44890,13227,58557
44851,13181,58486
44804,13132,58412
44761,13088,58345
44721,13047,58280
44683,13008,58213
44643,12971,58142
44596,12931,58067
44548,12894,57992
44508,12865,57924
44479,12844,57867
44457,12828,57819
44428,12802,57766
44386,12762,57703
44341,12724,57642
44296,12689,57588
44257,12650,57531
44226,12613,57472
44195,12577,57416
44157,12536,57357
44114,12489,57288
44067,12439,57213
44026,12395,57143
43992,12358,57077
43957,12320,57004
43923,12283,56932
43889,12249,56868
43851,12213,56804
43810,12177,56739
43772,12144,56681
43738,12118,56635
43707,12090,56586
43667,12049,56519
43617,11996,56438
43565,11943,56358
43514,11896,56281
43465,11852,56210
43424,11810,56146
43393,11769,56083
43357,11728,56012
43308,11684,55927
43256,11641,55846
43211,11606,55781
43170,11573,55718
43133,11540,55651
43098,11508,55580
43061,11473,55504
43016,11434,55422
42960,11393,55338
42913,11357,55266
42881,11327,55204
42850,11293,55137
42813,11254,55063
42770,11213,54989
42718,11167,54913
42663,11116,54838
42614,11069,54769
42581,11036,54713
42561,11012,54664
42538,10983,54611
42508,10951,54550
42479,10921,54495
42448,10893,54444
42411,10862,54391
42371,10828,54335
42328,10790,54278
42279,10745,54216
42230,10699,54153
42185,10659,54096
42150,10627,54042
42117,10594,53981
42076,10555,53904
42032,10515,53819
41989,10480,53739
41946,10445,53664
41904,10408,53591
41861,10369,53514
41818,10326,53432
41774,10280,53351
41730,10231,53271
41689,10184,53198
41651,10143,53135
41610,10100,53069
41567,10055,52991
41524,10011,52906
41477,9961,52820
41430,9910,52736
41383,9864,52658
41339,9829,52590
41306,9806,52533
41274,9782,52476
41237,9753,52414
41203,9728,52359
41177,9712,52322
41169,9712,52310
41187,9735,52336
41234,9783,52403
41307,9853,52513
41396,9936,52656
41499,10033,52831
41627,10155,53047
41787,10305,53307
41978,10479,53608
42193,10676,53943
42424,10890,54304
42665,11111,54673
42903,11324,55035
43137,11532,55396
43370,11741,55766
43592,11941,56132
43802,12128,56483
44005,12307,56822
44194,12476,57144
44364,12629,57441
44514,12766,57712
44650,12895,57961
44778,13020,58193
44897,13133,58402
44994,13225,58578
45076,13304,58729
45148,13377,58868
45213,13445,58993
45279,13511,59106
45343,13572,59209
45401,13628,59304
45453,13676,59394
45501,13720,59477
45554,13770,59565
45616,13828,59665
45680,13884,59770
45744,13937,59875
45810,13998,59990
45881,14069,60116
45956,14146,60249
46034,14228,60386
46110,14307,60517
46178,14373,60632
46234,14422,60730
46281,14461,60822
46332,14503,60914
46387,14552,61001
46433,14595,61066
46464,14621,61106
46481,14633,61123
46484,14632,61125
46475,14620,61114
46460,14602,61092
46435,14576,61055
46397,14539,61001
46347,14495,60934
46292,14448,60864
46243,14411,60800
46204,14382,60741
46160,14350,60672
46110,14314,60596
46065,14280,60529
46027,14247,60471
45993,14217,60418
45966,14195,60373
45940,14177,60335
45915,14161,60304
45897,14148,60280
45887,14141,60261
45882,14137,60245
45874,14130,60227
45857,14112,60202
45842,14098,60182
45833,14089,60169
45824,14076,60153
45815,14061,60129
45806,14051,60106
45790,14039,60081
45768,14023,60054
45744,14008,60028
45723,13994,60002
45705,13981,59974
45678,13954,59933
45638,13908,59877
45599,13860,59815
45565,13820,59755
45532,13783,59693
45499,13746,59624
45461,13710,59550
45415,13669,59474
45361,13622,59393
45305,13573,59313
45260,13532,59237
45225,13500,59165
45186,13465,59084
45140,13425,58995
45093,13384,58909
45045,13348,58826
45003,13316,58751
44969,13283,58684
44939,13247,58618
44905,13208,58551
44859,13163,58475
44810,13118,58399
44764,13081,58334
44721,13044,58275
44679,13008,58213
44637,12972,58148
44593,12934,58080
44550,12896,58010
44507,12860,57942
44466,12821,57876
44427,12783,57815
44385,12744,57751
44337,12700,57679
44294,12660,57614
44258,12628,57558
44224,12598,57501
44192,12568,57439
44160,12535,57374
44121,12493,57296
44074,12447,57213
44025,12403,57134
43981,12365,57062
43941,12332,56992
43896,12295,56914
43843,12252,56825
43792,12211,56742
43746,12178,56677
43704,12147,56616
43667,12114,56549
43631,12077,56474
43594,12035,56393
43551,11989,56308
43505,11944,56224
43463,11906,56148
43422,11870,56076
43375,11827,55995
43325,11777,55912
43272,11721,55833
43213,11666,55756
43157,11618,55678
43110,11579,55603
43072,11545,55536
43035,11513,55470
42988,11472,55394
42935,11426,55314
42886,11379,55235
42839,11332,55157
42796,11290,55083
42754,11249,55009
42711,11204,54932
42666,11161,54855
42621,11124,54778
42583,11093,54707
42555,11064,54646
42527,11031,54584
42496,10995,54517
42459,10957,54446
42409,10913,54368
42351,10868,54288
42293,10823,54213
42242,10783,54146
42199,10746,54086
42156,10709,54018
42110,10667,53935
42060,10621,53843
42000,10567,53747
41940,10513,53651
41890,10466,53565
41848,10426,53489
41807,10390,53415
41760,10348,53333
41710,10302,53244
41661,10259,53163
41615,10220,53089
41569,10179,53009
41525,10135,52921
41483,10088,52831
41438,10036,52737
41388,9980,52640
41337,9930,52553
41297,9899,52494
41268,9881,52458
41252,9877,52444
41259,9893,52463
41295,9936,52521
41360,10004,52620
41451,10096,52759
41570,10213,52938
41723,10358,53161
41895,10518,53414
42076,10683,53685
42269,10861,53985
42472,11052,54313
42676,11245,54652
42884,11441,54995
43094,11637,55336
43302,11826,55667
43499,11998,55987
43683,12156,56294
43866,12315,56590
44049,12472,56875
44211,12608,57129
44348,12720,57347
44467,12816,57543
44571,12905,57723
44665,12988,57884
44757,13067,58026
44838,13137,58148
44900,13191,58250
44948,13236,58335
44992,13279,58413
45035,13324,58488
45076,13366,58557
45112,13398,58615
45146,13427,58665
45181,13456,58718
45216,13487,58777
45255,13523,58844
45301,13563,58917
45351,13606,58995
45401,13648,59070
45444,13683,59135
45483,13718,59199
45523,13761,59272
45563,13804,59344
45599,13839,59404
45628,13867,59452
45643,13886,59483
45644,13892,59493
45632,13885,59484
45618,13872,59469
45606,13859,59452
45587,13839,59422
45563,13813,59374
45532,13780,59316
45491,13739,59250
45446,13698,59184
45408,13664,59124
45385,13643,59078
45375,13634,59045
45367,13622,59011
45357,13604,58968
45342,13584,58928
45318,13563,58896
45294,13543,58871
45275,13528,58853
45267,13523,58846
45268,13521,58846
45265,13512,58840
45253,13499,58829
45241,13490,58826
45235,13484,58829
45235,13479,58829
45237,13479,58826
45238,13479,58821
45238,13475,58809
45229,13461,58787
45213,13439,58760
45199,13424,58737
45187,13417,58714
45173,13410,58681
45157,13398,58637
45134,13377,58584
45103,13347,58523
45069,13311,58455
45031,13273,58387
44994,13236,58321
44951,13196,58251
44903,13152,58175
44855,13110,58102
44802,13069,58038
44749,13030,57978
44699,12993,57918
44652,12955,57854
44611,12917,57785
44570,12879,57712
44527,12839,57636
44495,12808,57568
44473,12787,57512
44449,12766,57458
44424,12741,57399
44395,12708,57337
44359,12666,57268
44316,12616,57197
44268,12567,57131
44227,12531,57079
44199,12507,57037
44178,12484,56992
44160,12461,56942
44141,12440,56894
44116,12414,56849
44087,12387,56805
44058,12366,56766
44033,12353,56731
44006,12336,56695
43973,12313,56651
43937,12286,56602
43901,12259,56553
43862,12228,56504
43825,12195,56451
43795,12160,56397
43774,12127,56345
43753,12093,56291
43722,12054,56226
43686,12013,56154
43647,11971,56086
43604,11927,56020
43562,11888,55955
43522,11854,55890
43482,11821,55820
43439,11782,55745
43390,11736,55666
43341,11691,55593
43294,11656,55527
43250,11626,55458
43208,11593,55382
43166,11552,55302
43119,11505,55219
43073,11460,55137
43031,11418,55060
43000,11380,54993
42978,11348,54936
42953,11313,54878
42919,11271,54812
42885,11230,54749
42853,11194,54695
42822,11157,54639
42792,11121,54580
42761,11085,54518
42726,11046,54453
42684,11005,54384
42636,10962,54309
42594,10924,54237
42560,10892,54170
42522,10857,54100
42480,10819,54025
42441,10783,53953
42404,10746,53883
42367,10705,53811
42336,10667,53742
42304,10634,53673
42266,10596,53596
42216,10551,53513
42160,10508,53429
42104,10473,53353
42054,10438,53282
42008,10401,53207
41965,10362,53126
41919,10318,53045
41872,10274,52971
41829,10233,52907
41789,10197,52850
41754,10170,52804
41725,10145,52765
41704,10123,52734
41702,10117,52725
41720,10133,52748
41760,10171,52807
41827,10236,52909
41925,10328,53051
42052,10443,53231
42198,10575,53440
42359,10722,53674
42539,10884,53939
42737,11059,54237
42950,11247,54563
43176,11452,54914
43408,11665,55281
43640,11876,55648
43859,12071,56002
44063,12252,56340
44254,12425,56672
44434,12591,56992
44601,12746,57290
44761,12890,57564
44906,13018,57811
45025,13124,58024
45123,13208,58203
45210,13280,58357
45294,13349,58495
45370,13412,58611
45433,13467,58707
45483,13515,58789
45519,13560,58862
45547,13600,58929
45576,13634,58993
45611,13667,59055
45657,13704,59123
45703,13739,59189
45745,13768,59251
45789,13802,59322
45833,13840,59399
45879,13882,59481
45929,13933,59570
45982,13986,59662
46036,14038,59752
46080,14079,59833
46108,14107,59901
46135,14133,59966
46162,14160,60028
46182,14182,60076
46194,14197,60107
46201,14206,60126
46200,14205,60131
46185,14191,60115
46158,14166,60078
46129,14141,60034
46105,14119,59992
46083,14096,59944
46060,14072,59893
46032,14047,59847
46001,14019,59808
45969,13987,59769
45943,13957,59733
45930,13938,59706
45920,13929,59683
45907,13921,59654
45892,13914,59624
45875,13907,59600
45858,13897,59584
45846,13889,59575
45845,13891,59574
45855,13900,59580
45865,13907,59584
45862,13903,59575
45852,13891,59562
45843,13880,59551
45831,13870,59540
45816,13858,59525
45798,13841,59501
45775,13814,59466
45749,13783,59427
45726,13749,59389
45702,13719,59350
45677,13699,59311
45649,13678,59262
45614,13650,59197
45574,13617,59124
45531,13580,59048
45489,13541,58970
45448,13506,58895
45411,13474,58824
45376,13443,58756
45331,13403,58681
45276,13354,58596
45215,13303,58511
45150,13255,58437
45090,13214,58372
45042,13180,58312
45003,13149,58251
44967,13118,58190
44926,13078,58128
44882,13033,58068
44843,12992,58018
44810,12959,57973
44776,12932,57923
44742,12906,57866
44709,12875,57801
44673,12834,57730
44636,12789,57658
44602,12746,57593
44574,12709,57542
44549,12675,57496
44522,12643,57442
44497,12617,57383
44473,12593,57326
44444,12566,57267
44405,12531,57203
44364,12497,57142
44328,12471,57088
44292,12445,57030
44254,12418,56967
44217,12392,56908
44179,12362,56850
44141,12331,56789
44105,12302,56729
44072,12279,56674
44043,12260,56626
44007,12232,56564
43957,12187,56482
43901,12138,56399
43845,12086,56324
43790,12032,56253
43744,11984,56185
43711,11946,56123
43687,11916,56064
43655,11884,55998
43613,11847,55924
43571,11811,55855
43532,11776,55795
43493,11740,55737
43459,11706,55680
43431,11677,55625
43401,11649,55567
43361,11614,55503
43318,11574,55436
43279,11536,55372
43242,11500,55308
43200,11467,55241
43160,11436,55171
43125,11405,55100
43094,11371,55028
43058,11329,54951
43016,11278,54873
42974,11230,54801
42934,11186,54737
42895,11145,54673
42860,11106,54611
42826,11068,54552
42788,11027,54493
42742,10983,54427
42699,10945,54368
42667,10918,54319
42639,10891,54268
42610,10862,54211
42578,10834,54151
42543,10804,54087
42501,10768,54016
42453,10728,53943
42411,10692,53880
42380,10662,53826
42348,10629,53765
42314,10591,53698
42277,10550,53629
42230,10500,53552
42170,10441,53469
42104,10378,53385
42047,10325,53306
42003,10283,53231
41963,10247,53155
41922,10214,53077
41880,10180,53002
