green_channel,red_channel,ir_channel
25544,13364,47248
25550,13368,47254
25556,13372,47268
25567,13385,47297
25601,13424,47360
25664,13490,47466
25746,13573,47610
25857,13683,47803
26009,13833,48061
26195,14018,48384
26402,14223,48756
26633,14446,49174
26893,14693,49640
27170,14955,50142
27451,15218,50657
27736,15479,51176
28026,15741,51695
28309,15992,52190
28570,16219,52641
28807,16425,53044
29019,16614,53402
29198,16771,53700
29337,16887,53933
29441,16973,54112
29515,17037,54247
29555,17072,54331
29561,17075,54364
29544,17061,54359
29516,17044,54326
29474,17011,54260
29414,16957,54161
29350,16898,54045
29288,16844,53920
29217,16780,53779
29135,16702,53624
29055,16625,53472
28979,16556,53329
28898,16484,53181
28814,16408,53032
28738,16339,52894
28671,16280,52769
28604,16218,52644
28538,16153,52520
28485,16099,52415
28441,16058,52328
28394,16019,52245
28349,15984,52166
28316,15960,52100
28289,15938,52042
28251,15901,51975
28207,15857,51901
28168,15820,51832
28129,15783,51759
28076,15733,51670
28014,15677,51573
27955,15623,51481
27893,15563,51384
27822,15493,51273
27753,15426,51157
27694,15372,51049
27638,15324,50947
27580,15272,50843
27525,15223,50746
27485,15187,50668
27451,15157,50599
27416,15124,50531
27386,15100,50475
27369,15092,50438
27357,15085,50410
27340,15071,50382
27329,15062,50370
27330,15065,50377
27334,15072,50391
27338,15077,50404
27356,15092,50429
27389,15119,50467
27426,15148,50510
27459,15175,50552
27497,15208,50598
27540,15248,50649
27576,15277,50695
27603,15289,50730
27627,15296,50761
27650,15302,50789
27663,15298,50800
27663,15285,50796
27658,15274,50790
27646,15263,50780
27618,15238,50750
27581,15206,50704
27551,15185,50658
27528,15171,50611
27495,15148,50553
27457,15121,50489
27425,15102,50437
27396,15088,50391
27363,15063,50335
27331,15034,50274
27307,15013,50220
27283,14990,50161
27250,14958,50087
27215,14923,50012
27181,14893,49945
27145,14859,49877
27106,14813,49800
27068,14766,49721
27034,14728,49651
26993,14689,49578
26938,14639,49490
26881,14586,49399
26830,14542,49315
26779,14498,49234
26723,14446,49148
26672,14398,49065
26633,14362,48992
26593,14324,48916
26549,14278,48833
26511,14237,48758
26480,14206,48694
26447,14172,48625
26411,14132,48545
26380,14099,48474
26354,14075,48415
26325,14050,48356
26292,14020,48296
26265,13995,48250
26245,13978,48215
26224,13958,48179
26201,13935,48143
26187,13923,48120
26178,13915,48102
26161,13901,48075
26141,13887,48043
26131,13882,48021
26127,13880,48002
26115,13867,47975
26099,13846,47939
26088,13833,47909
26078,13825,47884
26058,13809,47853
26034,13788,47821
26018,13770,47798
26001,13751,47772
25978,13725,47734
25958,13705,47698
25946,13695,47674
25931,13687,47650
25906,13670,47617
25881,13650,47586
25860,13632,47562
25839,13614,47535
25813,13589,47498
25792,13568,47466
25782,13560,47451
25775,13556,47441
25765,13548,47427
25759,13548,47416
25762,13556,47415
25763,13555,47410
25757,13541,47398
25757,13532,47390
25765,13537,47396
25774,13547,47405
25790,13560,47421
25824,13592,47464
25880,13646,47547
25951,13717,47665
26044,13807,47824
26173,13932,48046
26341,14095,48339
26542,14287,48691
26775,14505,49097
27042,14754,49563
27332,15024,50079
27631,15300,50619
27939,15580,51169
28255,15863,51722
28559,16137,52256
28833,16382,52747
29075,16598,53191
29297,16793,53593
29490,16959,53941
29649,17091,54223
29777,17201,54451
29879,17293,54634
29949,17356,54763
29986,17385,54832
29998,17386,54849
29991,17373,54832
29963,17343,54780
29909,17292,54685
29843,17231,54563
29777,17174,54433
29706,17112,54293
29626,17040,54139
29547,16966,53979
29474,16897,53818
29398,16823,53652
29309,16738,53479
29219,16655,53311
29138,16580,53156
29056,16502,53008
28971,16423,52863
28894,16355,52736
28830,16303,52631
28770,16255,52537
28712,16205,52453
28664,16166,52385
28625,16135,52329
28583,16100,52269
28539,16061,52204
28502,16029,52145
28468,16001,52090
28425,15961,52019
28376,15912,51931
28333,15869,51841
28290,15830,51750
28239,15782,51654
28189,15733,51558
28146,15695,51472
28104,15660,51386
28057,15616,51292
28012,15571,51201
27975,15538,51129
27942,15511,51072
27904,15480,51015
27868,15453,50962
27843,15438,50922
27826,15428,50892
27808,15412,50864
27795,15399,50844
27792,15397,50839
27793,15396,50840
27792,15391,50840
27797,15394,50849
27813,15414,50874
27831,15440,50905
27842,15459,50930
27856,15473,50953
27879,15491,50984
27900,15502,51013
27913,15503,51031
27925,15505,51045
27939,15512,51060
27944,15514,51066
27938,15505,51059
27932,15495,51051
27930,15492,51045
27921,15484,51034
27903,15467,51010
27884,15452,50985
27868,15444,50959
27845,15427,50920
27815,15403,50871
27792,15387,50827
27773,15374,50784
27748,15350,50732
27718,15322,50671
27695,15299,50613
27674,15277,50556
27640,15244,50485
27598,15205,50405
27556,15172,50332
27510,15135,50260
27456,15087,50179
27403,15038,50096
27357,14998,50020
27311,14959,49947
27257,14908,49866
27203,14853,49778
27161,14805,49697
27121,14760,49616
27070,14709,49523
27017,14662,49430
26969,14620,49345
26918,14572,49257
26859,14515,49161
26801,14462,49075
26753,14421,49007
26709,14382,48942
26663,14337,48871
26624,14299,48808
26593,14271,48757
26564,14244,48705
26536,14212,48644
26513,14186,48589
26495,14171,48550
26473,14154,48508
26449,14132,48459
26432,14112,48415
26416,14094,48379
26394,14074,48342
26370,14050,48301
26352,14030,48269
26338,14018,48249
26317,14001,48223
26291,13979,48189
26275,13964,48157
26265,13956,48129
26247,13940,48090
26221,13919,48043
26203,13904,48002
26189,13890,47966
26170,13867,47924
26147,13840,47880
26130,13820,47848
26114,13804,47823
26092,13784,47793
26067,13766,47764
26048,13759,47747
26030,13755,47736
26010,13746,47718
25998,13737,47699
25995,13735,47686
25989,13727,47670
25972,13705,47642
25952,13673,47609
25938,13645,47579
25921,13620,47546
25899,13591,47508
25880,13565,47475
25872,13551,47453
25870,13542,47441
25868,13540,47440
25880,13557,47467
25914,13596,47528
25967,13650,47617
26042,13722,47738
26150,13829,47912
26297,13976,48151
26474,14151,48447
26680,14349,48795
26919,14575,49206
27188,14829,49675
27477,15099,50182
27777,15375,50713
28084,15658,51259
28386,15938,51806
28668,16197,52325
28923,16429,52804
29159,16643,53241
29368,16832,53626
29536,16984,53948
29668,17104,54209
29777,17202,54419
29858,17278,54577
29904,17321,54673
29925,17336,54715
29932,17337,54723
29923,17326,54700
29888,17290,54638
29834,17237,54545
29776,17180,54436
29710,17116,54308
29631,17038,54154
29547,16957,53988
29468,16880,53824
29384,16800,53654
29291,16713,53476
29200,16628,53303
29121,16555,53146
29045,16486,52999
28965,16416,52855
28892,16354,52725
28832,16303,52618
28776,16254,52522
28716,16202,52428
28663,16157,52346
28625,16126,52280
28589,16096,52215
28547,16063,52145
28508,16034,52082
28473,16011,52025
28430,15980,51962
28380,15936,51889
28333,15893,51819
28289,15856,51751
28238,15813,51672
28178,15764,51586
28121,15715,51502
28064,15665,51416
28000,15606,51318
27941,15549,51220
27898,15509,51139
27867,15480,51071
27836,15448,51005
27808,15418,50946
27792,15400,50903
27781,15386,50870
27763,15366,50839
27747,15348,50814
27744,15345,50808
27749,15351,50813
27751,15353,50814
27752,15356,50816
27761,15371,50832
27772,15387,50855
27776,15393,50871
27778,15398,50888
27788,15412,50918
27798,15425,50951
27802,15430,50978
27808,15439,51005
27821,15456,51036
27833,15468,51061
27838,15470,51073
27843,15472,51083
27852,15482,51096
27857,15489,51104
27850,15486,51099
27839,15482,51088
27829,15481,51071
27812,15469,51038
27786,15442,50987
27761,15412,50933
27737,15384,50881
27705,15347,50819
27667,15301,50746
27636,15262,50678
27606,15232,50615
27566,15195,50540
27521,15155,50459
27485,15126,50387
27455,15103,50323
27415,15070,50252
27370,15031,50178
27331,14999,50111
27299,14971,50045
27262,14936,49966
27223,14895,49879
27185,14857,49797
27141,14816,49712
27083,14765,49619
27020,14711,49524
26963,14666,49442
26912,14627,49368
26862,14583,49291
26816,14537,49213
26779,14500,49150
26746,14466,49092
26710,14426,49029
26678,14389,48968
26655,14364,48917
26634,14343,48865
26607,14315,48808
26583,14287,48756
26565,14270,48716
26541,14253,48677
26509,14229,48629
26480,14207,48585
26460,14194,48549
26437,14174,48511
26408,14147,48467
26386,14127,48433
26372,14113,48409
26359,14098,48385
26344,14080,48358
26336,14068,48338
26330,14062,48322
26316,14050,48299
26294,14032,48272
26274,14020,48251
26255,14013,48233
26231,13996,48206
26204,13971,48172
26186,13956,48143
26177,13949,48118
26163,13938,48087
26146,13923,48054
26135,13915,48031
26126,13906,48012
26109,13890,47986
26093,13875,47960
26087,13870,47941
26083,13867,47923
26073,13859,47901
26062,13850,47880
26057,13849,47870
26061,13855,47873
26072,13862,47887
26098,13880,47927
26151,13925,48010
26227,13993,48135
26322,14080,48295
26444,14198,48506
26602,14358,48780
26790,14544,49109
27000,14742,49485
27238,14962,49911
27506,15212,50390
27785,15476,50898
28068,15743,51417
28358,16015,51943
28647,16284,52465
28920,16533,52959
29167,16753,53408
29390,16950,53816
29591,17126,54180
29759,17272,54483
29890,17385,54721
29994,17475,54908
30073,17542,55049
30119,17578,55133
30137,17589,55166
30136,17586,55165
30118,17568,55131
30075,17526,55058
30013,17464,54953
29947,17401,54832
29875,17336,54698
29787,17258,54540
29691,17173,54367
29600,17093,54199
29514,17019,54040
29425,16944,53881
29335,16870,53724
29251,16802,53581
29169,16737,53445
29085,16666,53309
29006,16596,53186
28940,16536,53079
28881,16479,52978
28821,16417,52872
28764,16358,52769
28715,16311,52679
28664,16268,52588
28605,16218,52486
28547,16166,52382
28499,16123,52287
28452,16079,52191
28399,16025,52090
28352,15977,51990
28314,15938,51895
28271,15897,51796
28217,15849,51697
28161,15806,51609
28112,15771,51534
28064,15735,51458
28016,15692,51377
27976,15653,51307
27949,15626,51252
27925,15599,51199
27897,15570,51148
27874,15547,51110
27857,15533,51082
27844,15517,51058
27835,15505,51046
27837,15504,51056
27847,15515,51079
27854,15525,51101
27862,15536,51126
27883,15558,51161
27912,15586,51203
27934,15606,51239
27952,15617,51270
27976,15632,51307
27998,15646,51344
28011,15650,51369
28020,15652,51390
28032,15663,51412
28041,15673,51430
28041,15677,51433
28040,15677,51428
28047,15680,51423
28048,15678,51412
28031,15662,51385
28006,15642,51351
27985,15626,51317
27964,15606,51274
27931,15572,51215
27892,15537,51148
27853,15505,51077
27805,15463,50994
27748,15406,50898
27690,15347,50801
27637,15294,50707
27583,15243,50609
27528,15189,50504
27477,15137,50405
27430,15092,50316
27375,15046,50227
27314,14993,50134
27261,14942,50047
27218,14902,49965
27172,14859,49883
27122,14811,49798
27077,14768,49720
27036,14728,49647
26988,14681,49568
26939,14629,49487
26899,14592,49421
26863,14568,49367
26816,14537,49311
26767,14501,49254
26730,14474,49206
26702,14455,49162
26673,14431,49108
26646,14404,49048
26626,14383,48993
26607,14362,48942
26581,14333,48889
26554,14305,48836
26530,14283,48789
26503,14261,48743
26470,14231,48691
26440,14202,48641
26415,14183,48601
26387,14162,48563
26351,14134,48520
26320,14112,48487
26303,14104,48472
26292,14098,48462
26277,14087,48443
26263,14079,48425
26259,14079,48414
26256,14076,48401
26246,14063,48379
26240,14052,48358
26239,14047,48345
26231,14035,48330
26212,14012,48305
26193,13990,48278
26177,13975,48254
26156,13957,48224
26134,13937,48191
26121,13927,48169
26114,13927,48156
26103,13922,48140
26087,13915,48119
26077,13914,48106
26070,13915,48097
26061,13907,48081
26057,13899,48067
26070,13906,48078
26098,13932,48121
26139,13972,48190
26202,14032,48299
26300,14125,48462
26432,14250,48678
26587,14398,48943
26772,14573,49267
26994,14783,49659
27245,15020,50106
27513,15269,50590
27797,15530,51102
28096,15805,51635
28396,16079,52165
28677,16333,52666
28941,16567,53135
29187,16790,53573
29401,16989,53964
29578,17153,54294
29729,17289,54567
29857,17403,54794
29955,17487,54969
30014,17534,55087
30048,17560,55159
30063,17576,55196
30053,17572,55189
30018,17541,55134
29968,17495,55050
29908,17442,54947
29832,17372,54816
29745,17289,54662
29658,17207,54498
29569,17127,54332
29475,17041,54155
29378,16948,53970
29283,16860,53794
29190,16777,53629
29092,16690,53462
28993,16601,53297
28905,16519,53146
28825,16444,53005
28746,16368,52862
28672,16299,52725
28609,16244,52608
28554,16196,52510
28501,16142,52413
28448,16089,52318
28404,16047,52236
28361,16011,52161
28306,15969,52077
28247,15924,51987
28195,15883,51901
28141,15835,51809
28077,15777,51704
28013,15716,51594
27956,15662,51495
27905,15611,51402
27851,15559,51307
27799,15512,51220
27759,15482,51153
27727,15461,51099
27698,15437,51045
27678,15417,50998
27671,15407,50967
27665,15397,50946
27651,15382,50924
27645,15374,50910
27655,15379,50911
27668,15386,50919
27678,15389,50928
27694,15400,50950
27719,15424,50991
27745,15449,51034
27766,15470,51073
27788,15497,51118
27809,15526,51166
27825,15545,51205
27835,15556,51232
27849,15570,51257
27864,15589,51277
27872,15601,51283
27873,15607,51279
27874,15614,51276
27874,15620,51276
27865,15616,51265
27853,15607,51249
27844,15601,51238
27836,15590,51227
27816,15568,51206
27789,15540,51175
27765,15514,51140
27739,15488,51096
27703,15454,51032
27658,15415,50958
27615,15382,50885
27574,15351,50810
27526,15312,50725
27475,15266,50637
27431,15222,50554
27390,15176,50472
27345,15125,50386
27301,15082,50304
27263,15052,50231
27223,15019,50153
27174,14972,50061
27123,14922,49964
27080,14877,49872
27034,14827,49776
26982,14770,49674
26931,14720,49577
26884,14677,49493
26834,14631,49413
26783,14584,49334
26746,14547,49266
26719,14517,49209
26691,14484,49151
26664,14448,49093
26640,14422,49045
26617,14405,49002
26589,14381,48951
26556,14349,48895
26526,14320,48847
26501,14295,48807
26474,14265,48761
26445,14234,48710
26422,14210,48665
26399,14188,48624
26369,14162,48580
26337,14135,48535
26317,14117,48500
26303,14105,48471
26286,14087,48437
26269,14068,48403
26258,14058,48379
26251,14053,48357
26236,14041,48326
26220,14028,48294
26209,14019,48269
26197,14003,48243
26176,13977,48210
26157,13955,48177
26147,13944,48151
26135,13936,48124
26115,13919,48090
26097,13903,48062
26088,13893,48046
26077,13878,48026
26056,13853,47991
26035,13828,47954
26018,13810,47925
25997,13787,47892
25970,13758,47853
25947,13734,47820
25929,13719,47799
25913,13707,47786
25904,13697,47781
25913,13702,47795
25945,13729,47839
25994,13774,47912
26059,13837,48020
26157,13935,48182
26293,14072,48408
26461,14239,48692
26659,14431,49035
26897,14658,49447
27171,14915,49918
27463,15184,50427
27766,15463,50963
28083,15757,51523
28400,16056,52091
28700,16337,52637
28976,16598,53146
29229,16839,53617
29450,17049,54038
29635,17212,54391
29790,17338,54680
29923,17442,54916
30027,17522,55092
30094,17570,55200
30131,17594,55251
30145,17599,55256
30131,17579,55213
30087,17528,55118
30023,17458,54989
29951,17384,54845
29865,17298,54682
29761,17194,54495
29649,17087,54299
29541,16990,54109
29428,16894,53918
29309,16792,53721
29194,16695,53531
29093,16607,53358
28997,16524,53196
28904,16445,53036
28821,16379,52888
28752,16325,52759
28689,16272,52639
28628,16216,52521
28579,16166,52416
28539,16125,52328
28494,16079,52239
28440,16026,52144
28389,15977,52055
28342,15933,51970
28289,15887,51878
28233,15837,51781
28183,15791,51688
28135,15744,51593
28077,15682,51481
28011,15609,51359
27950,15541,51242
27897,15479,51131
27839,15414,51018
27778,15351,50908
27726,15301,50814
27682,15257,50731
27637,15212,50652
27594,15172,50583
27560,15146,50534
27535,15127,50497
27514,15106,50461
27498,15093,50435
27496,15102,50434
27502,15121,50450
27508,15135,50471
27518,15149,50502
27540,15175,50552
27564,15206,50606
27582,15229,50652
27603,15251,50699
27634,15279,50753
27664,15307,50804
27685,15328,50845
27709,15351,50884
27740,15378,50928
27763,15395,50960
27773,15396,50974
27778,15393,50981
27781,15392,50984
27774,15383,50973
27758,15364,50947
27742,15344,50920
27725,15328,50893
27701,15307,50854
27671,15281,50802
27644,15260,50749
27618,15242,50696
27585,15214,50630
27547,15175,50555
27516,15141,50486
27490,15111,50421
27454,15076,50347
27410,15035,50267
27368,14997,50192
27325,14960,50116
27275,14913,50029
27225,14861,49938
27183,14815,49853
27143,14770,49772
27095,14717,49683
27042,14664,49589
26997,14620,49501
26951,14577,49414
26899,14525,49322
26845,14473,49235
26796,14432,49160
26746,14394,49087
26692,14350,49007
26644,14307,48929
26610,14278,48866
26580,14252,48805
26540,14218,48735
26502,14188,48669
26476,14170,48618
26453,14155,48567
26423,14133,48511
26395,14113,48464
26376,14101,48428
26356,14081,48391
26331,14051,48349
26311,14024,48309
26297,14007,48277
26281,13987,48244
26261,13959,48208
26247,13936,48180
26238,13918,48161
26225,13896,48137
26206,13873,48108
26192,13857,48081
26179,13843,48053
26156,13823,48014
26132,13803,47971
26119,13794,47939
26109,13789,47914
26087,13772,47879
26061,13746,47838
26044,13728,47803
26029,13716,47772
26005,13700,47738
25981,13684,47707
25966,13676,47683
25952,13670,47662
25939,13656,47632
25933,13641,47598
25934,13630,47572
25935,13619,47547
25925,13597,47513
25911,13572,47478
25903,13556,47457
25895,13541,47443
25878,13518,47420
25860,13497,47393
25845,13485,47375
25825,13468,47360
25797,13440,47349
25781,13419,47350
25790,13413,47373
25811,13417,47403
25844,13433,47442
25899,13480,47510
25978,13559,47621
26074,13657,47770
26189,13774,47963
26336,13928,48221
26523,14122,48552
26743,14345,48947
26996,14593,49400
27282,14872,49912
27592,15173,50468
27909,15475,51041
28220,15771,51617
28527,16061,52191
28820,16335,52741
29084,16578,53238
29316,16791,53673
29524,16981,54059
29704,17142,54390
29844,17265,54650
29950,17356,54841
30032,17427,54976
30088,17467,55054
30106,17463,55069
30095,17430,55034
30066,17392,54970
30019,17348,54878
29948,17283,54751
29862,17204,54598
29773,17123,54433
29672,17035,54253
29559,16935,54054
29445,16833,53851
29340,16745,53659
29239,16661,53473
29139,16570,53286
29051,16483,53107
28978,16410,52945
28905,16339,52790
28823,16262,52637
28744,16194,52498
28674,16138,52379
28605,16082,52266
28536,16024,52157
28477,15976,52065
28425,15940,51993
28374,15900,51922
28323,15853,51846
28280,15808,51770
28242,15771,51697
28200,15731,51613
28151,15684,51518
28104,15640,51423
28058,15598,51330
28007,15550,51227
27954,15499,51121
27908,15456,51029
27864,15415,50948
27814,15366,50867
27764,15314,50790
27725,15282,50730
27697,15263,50685
27668,15242,50642
27638,15220,50605
27619,15210,50585
27606,15208,50578
27592,15203,50571
27584,15199,50571
27591,15206,50585
27604,15217,50604
27615,15222,50619
27632,15229,50636
27659,15250,50669
27687,15275,50711
27708,15294,50748
27730,15313,50785
27762,15339,50828
27792,15362,50866
27809,15370,50886
27821,15372,50896
27835,15379,50906
27840,15381,50906
27828,15374,50889
27813,15366,50873
27804,15367,50862
27789,15363,50840
27766,15346,50804
27746,15325,50770
27732,15307,50743
27716,15283,50707
27696,15255,50658
27676,15232,50610
27657,15212,50564
27631,15183,50509
27599,15145,50444
27563,15108,50379
27523,15071,50314
27474,15023,50237
27418,14967,50151
27368,14918,50070
27323,14875,49995
27276,14830,49913
27230,14783,49825
27193,14744,49739
27151,14706,49651
27095,14658,49553
27032,14606,49452
26977,14560,49360
26928,14515,49272
26878,14459,49176
26829,14399,49077
26789,14348,48987
26750,14302,48900
26707,14252,48807
26666,14207,48717
26632,14174,48644
26595,14143,48575
26553,14102,48501
26513,14063,48432
26479,14034,48383
26446,14007,48333
26413,13976,48271
26387,13950,48212
26372,13934,48170
26360,13914,48131
26344,13885,48091
26330,13860,48060
26315,13844,48037
26295,13826,48011
26271,13803,47976
26254,13785,47943
26243,13774,47918
26230,13761,47889
26215,13745,47853
26204,13735,47822
26196,13727,47798
26182,13710,47768
26162,13688,47733
26148,13674,47707
26137,13662,47686
26119,13642,47658
26100,13617,47627
26092,13602,47608
26090,13595,47599
26078,13584,47582
26060,13568,47560
26047,13558,47543
26036,13551,47523
26020,13533,47489
26001,13509,47451
25987,13495,47424
25974,13482,47398
25955,13461,47366
25936,13439,47336
25922,13426,47318
25911,13420,47304
25896,13406,47280
25883,13389,47253
25881,13380,47233
25880,13371,47210
25868,13355,47179
25854,13341,47152
25849,13339,47142
25848,13340,47139
25850,13343,47140
25870,13363,47166
25917,13409,47233
25982,13474,47338
26063,13552,47480
26180,13663,47674
26337,13813,47934
26524,13994,48257
26740,14202,48641
26996,14445,49092
27284,14719,49603
27592,15004,50153
27911,15295,50724
28240,15594,51310
28564,15888,51894
28867,16161,52447
29144,16408,52956
29399,16636,53422
29623,16838,53831
29808,16997,54165
29957,17118,54430
30078,17218,54640
30167,17293,54793
30212,17328,54879
30221,17325,54905
30209,17307,54885
30180,17273,54827
30126,17216,54725
30056,17141,54590
29979,17061,54442
29890,16971,54277
29787,16865,54088
29680,16754,53888
29578,16650,53687
29477,16550,53484
29370,16445,53273
29266,16342,53067
29176,16256,52884
29093,16180,52719
29008,16105,52560
28927,16039,52415
28861,15986,52288
28799,15931,52169
28738,15869,52051
28685,15812,51948
28642,15768,51864
28600,15725,51784
28556,15678,51703
28519,15639,51634
28489,15612,51577
28457,15583,51515
28420,15546,51439
28381,15511,51362
28343,15477,51288
28296,15430,51203
28245,15373,51106
28198,15319,51010
28150,15270,50918
28092,15213,50816
28029,15149,50707
27974,15095,50610
27925,15054,50523
27874,15010,50433
27823,14966,50346
27784,14932,50275
27756,14905,50221
27730,14876,50174
27713,14854,50139
27710,14848,50122
27715,14853,50118
27717,14854,50119
27724,14858,50132
27743,14875,50165
27768,14899,50210
27792,14922,50258
27821,14952,50312
27859,14992,50377
27895,15031,50443
27927,15061,50503
27966,15089,50562
28008,15123,50626
28038,15149,50678
28048,15160,50705
28047,15166,50717
28047,15173,50727
28043,15173,50726
28030,15159,50710
28015,15141,50689
28001,15125,50665
27981,15102,50628
27958,15069,50575
27939,15039,50521
27926,15015,50467
27904,14983,50400
27870,14937,50320
27833,14892,50243
27799,14859,50170
27757,14825,50087
27705,14785,49995
27655,14750,49910
27611,14717,49832
27564,14673,49749
27518,14625,49661
27477,14587,49583
27434,14555,49512
27380,14514,49434
27322,14468,49351
27275,14428,49275
27237,14390,49201
27194,14341,49113
27146,14282,49016
27102,14226,48924
27060,14173,48836
27016,14118,48744
26974,14068,48657
26942,14030,48585
26913,13998,48524
26878,13966,48463
26844,13937,48404
26819,13918,48354
26793,13900,48309
26759,13872,48256
26725,13841,48199
26703,13815,48152
26682,13789,48107
26651,13754,48055
26619,13721,48004
26595,13697,47964
26568,13672,47922
26536,13640,47875
26512,13618,47834
26501,13609,47806
26488,13598,47780
26468,13580,47748
26448,13564,47722
26435,13556,47705
26422,13546,47685
26406,13535,47659
26394,13526,47636
26382,13517,47615
26364,13499,47586
26343,13478,47553
26328,13467,47528
26316,13457,47509
26295,13437,47481
26275,13411,47447
26267,13397,47420
26266,13392,47402
26254,13381,47379
26237,13360,47355
26230,13341,47341
26226,13325,47327
26213,13308,47298
26199,13288,47262
26190,13275,47231
26179,13263,47203
26159,13246,47170
26133,13228,47136
26111,13217,47112
26091,13204,47093
26066,13181,47066
26045,13159,47042
26038,13149,47034
26037,13144,47030
26034,13138,47022
26044,13146,47022
26075,13175,47045
26114,13215,47085
26160,13260,47146
26228,13326,47248
26326,13422,47403
26448,13543,47609
26594,13685,47868
26776,13859,48194
26999,14069,48589
27255,14306,49038
27539,14564,49531
27846,14845,50063
28163,15139,50621
28471,15425,51177
28766,15697,51717
29050,15958,52235
29315,16200,52715
29544,16405,53133
29734,16570,53485
29898,16712,53787
30034,16829,54036
30134,16912,54220
30203,16963,54341
30248,16996,54417
30267,17008,54448
30254,16992,54426
30222,16955,54358
30179,16913,54266
30119,16864,54156
30040,16800,54018
29952,16726,53859
29866,16655,53695
29776,16582,53527
29674,16498,53344
29570,16410,53159
29474,16330,52985
29379,16249,52812
29278,16160,52631
29183,16074,52456
29099,15997,52300
29017,15918,52153
28933,15836,52007
28857,15763,51871
28793,15706,51753
28735,15653,51643
28674,15594,51533
28616,15539,51430
28567,15492,51339
28518,15442,51249
28463,15384,51155
28416,15333,51064
28378,15294,50981
28336,15252,50895
28285,15204,50807
28241,15163,50730
28204,15133,50665
28164,15100,50596
28121,15061,50523
28086,15028,50457
28058,15001,50400
28028,14970,50339
27996,14939,50276
27969,14917,50223
27942,14900,50176
27907,14876,50125
27878,14848,50078
27863,14830,50054
27858,14823,50049
27852,14816,50050
27850,14814,50058
27863,14825,50087
27887,14846,50130
27907,14865,50171
27927,14886,50216
27959,14918,50270
27998,14952,50327
28032,14980,50378
28065,15005,50431
28100,15034,50489
28130,15060,50542
28148,15074,50578
28162,15085,50605
28181,15100,50629
28198,15112,50647
28202,15112,50650
28199,15108,50645
28197,15106,50637
28186,15097,50614
28162,15079,50575
28137,15062,50530
28109,15047,50483
28074,15020,50422
28031,14981,50346
27992,14943,50269
27956,14909,50195
27913,14865,50114
27861,14812,50020
27812,14762,49928
27768,14719,49841
27720,14671,49752
27666,14622,49664
27619,14584,49586
27579,14553,49512
27534,14517,49432
27487,14480,49352
27450,14454,49282
27419,14430,49217
27380,14394,49143
27338,14349,49064
27305,14310,48994
27274,14273,48931
27235,14227,48860
27191,14177,48786
27154,14137,48722
27121,14104,48664
27088,14069,48603
27057,14038,48543
27034,14018,48496
27010,14000,48452
26982,13970,48402
26955,13938,48353
26934,13913,48310
26909,13889,48266
26877,13859,48211
26850,13835,48158
26836,13821,48117
26823,13806,48080
26802,13784,48037
26779,13762,47997
26759,13747,47962
26734,13731,47922
26703,13710,47875
26677,13692,47833
26660,13680,47800
26640,13662,47766
26615,13639,47729
26595,13621,47699
26584,13612,47680
26570,13599,47656
26549,13580,47623
26532,13562,47591
26516,13544,47561
26492,13515,47522
26465,13482,47476
26444,13458,47439
26425,13438,47409
26398,13411,47372
26368,13382,47331
26347,13364,47303
26335,13358,47284
26322,13348,47257
26308,13332,47222
26301,13322,47195
26295,13314,47170
26282,13301,47138
26270,13289,47112
26268,13289,47108
26271,13295,47121
26279,13308,47150
26306,13338,47208
26360,13395,47309
26439,13477,47452
26542,13578,47635
26677,13706,47871
26855,13874,48177
27068,14071,48543
27304,14283,48954
27566,14516,49414
27857,14777,49921
28159,15051,50450
28458,15322,50982
28756,15593,51513
29049,15861,52029
29320,16110,52511
29559,16331,52945
29772,16528,53334
29958,16701,53674
30106,16840,53951
30217,16942,54159
30304,17018,54316
30368,17074,54427
30402,17100,54483
30410,17097,54486
30400,17081,54451
30370,17049,54379
30314,16991,54263
30239,16916,54116
30160,16840,53960
30073,16764,53794
29964,16671,53608
29839,16565,53407
29713,16459,53205
29590,16354,53002
29466,16245,52792
29350,16141,52591
29250,16050,52408
29160,15964,52237
29075,15874,52071
29000,15794,51916
28936,15735,51782
28876,15685,51662
28814,15633,51548
28754,15583,51442
28702,15545,51358
28648,15507,51285
28587,15458,51209
28528,15411,51138
28480,15377,51080
28433,15345,51020
28381,15308,50950
28335,15273,50880
28297,15243,50816
28258,15205,50748
28215,15155,50669
28176,15110,50588
28139,15076,50511
28095,15041,50429
28046,14999,50342
28003,14959,50262
27970,14926,50198
27939,14895,50140
27911,14865,50090
27891,14843,50059
27878,14829,50046
27865,14816,50040
27856,14808,50042
27860,14814,50061
27876,14832,50093
27894,14850,50128
27914,14867,50168
27946,14897,50227
27992,14940,50296
28034,14982,50359
28074,15020,50418
28118,15063,50484
28158,15102,50549
28188,15125,50601
28211,15140,50643
28234,15155,50683
28251,15165,50715
28255,15166,50729
28251,15162,50730
28244,15160,50727
28232,15154,50717
28210,15137,50689
28186,15118,50652
28166,15106,50613
28142,15088,50566
28107,15057,50504
28071,15024,50438
28040,14996,50373
28004,14963,50299
27961,14919,50210
27922,14875,50121
27889,14837,50039
27850,14792,49956
27801,14735,49869
27751,14682,49786
27701,14637,49707
27649,14589,49618
27591,14536,49521
27535,14487,49426
27482,14445,49339
27427,14400,49252
27370,14351,49161
27322,14307,49077
27281,14267,49003
27240,14225,48928
27202,14182,48855
27177,14148,48792
27157,14124,48737
