green_channel,red_channel,ir_channel
25383,14560,25516
25346,14537,25467
25306,14512,25412
25263,14484,25350
25217,14455,25280
25168,14426,25204
25121,14397,25128
25075,14369,25052
25026,14338,24974
24973,14303,24891
24918,14267,24805
24860,14229,24715
24803,14191,24624
24745,14153,24533
24684,14113,24441
24623,14074,24348
24565,14035,24261
24508,13998,24179
24452,13961,24098
24401,13926,24019
24356,13894,23942
24313,13864,23867
24269,13834,23791
24225,13804,23715
24184,13778,23644
24145,13756,23579
24108,13736,23518
24067,13717,23460
24021,13697,23402
23975,13674,23342
23932,13649,23280
23888,13620,23213
23845,13592,23143
23803,13565,23076
23765,13539,23017
23730,13514,22962
23695,13493,22909
23663,13472,22855
23631,13452,22799
23600,13436,22744
23568,13422,22692
23534,13407,22639
23500,13389,22585
23472,13369,22531
23447,13348,22478
23420,13328,22428
23390,13308,22380
23359,13287,22332
23327,13265,22284
23293,13243,22237
23255,13221,22188
23215,13200,22140
23176,13181,22091
23137,13161,22040
23100,13138,21987
23064,13115,21933
23027,13091,21876
22987,13068,21816
22947,13044,21754
22911,13024,21695
22877,13006,21640
22846,12989,21587
22817,12970,21533
22787,12949,21479
22755,12927,21421
22720,12905,21360
22684,12884,21298
22649,12862,21236
22609,12838,21172
22564,12812,21106
22518,12785,21041
22476,12759,20976
22433,12736,20913
22390,12714,20850
22346,12692,20786
22300,12666,20722
22251,12636,20655
22201,12604,20586
22153,12571,20517
22105,12540,20446
22053,12506,20371
21997,12469,20287
21936,12431,20199
21870,12392,20110
21800,12352,20024
21731,12310,19939
21666,12270,19855
21604,12234,19774
21546,12201,19698
21495,12172,19630
21458,12152,19576
21437,12144,19544
21438,12151,19541
21473,12177,19583
21550,12227,19679
21665,12304,19831
21817,12405,20039
22004,12527,20304
22223,12670,20621
22472,12831,20983
22743,13005,21382
23031,13187,21810
23330,13377,22259
23635,13571,22720
23940,13767,23184
24245,13961,23644
24549,14151,24098
24844,14333,24540
25124,14504,24963
25385,14661,25360
25621,14803,25723
25832,14927,26048
26015,15037,26333
26172,15134,26580
26302,15215,26790
26405,15278,26964
26481,15325,27100
26530,15358,27199
26556,15379,27266
26565,15388,27306
26561,15387,27322
26545,15376,27317
26515,15358,27293
26473,15331,27252
26422,15298,27198
26370,15261,27134
26319,15223,27065
26271,15187,26994
26228,15155,26926
26186,15124,26861
26145,15096,26800
26111,15074,26746
26088,15059,26704
26078,15048,26675
26076,15042,26660
26078,15040,26652
26083,15040,26647
26091,15042,26647
26101,15044,26653
26110,15045,26662
26121,15048,26671
26131,15054,26679
26138,15059,26684
26142,15062,26684
26142,15062,26679
26139,15062,26674
26131,15059,26665
26121,15053,26652
26111,15046,26641
26100,15039,26634
26087,15033,26627
26077,15026,26619
26071,15021,26615
26073,15021,26619
26079,15024,26628
26087,15028,26637
26098,15034,26647
26112,15044,26661
26128,15057,26677
26146,15069,26690
26163,15078,26700
26177,15086,26711
26189,15092,26722
26200,15097,26737
26212,15103,26756
26229,15112,26778
26248,15122,26801
26264,15132,26820
26275,15141,26835
26280,15147,26847
26279,15148,26853
26274,15142,26854
26267,15134,26853
26257,15126,26846
26241,15118,26829
26219,15108,26803
26193,15094,26772
26162,15076,26736
26128,15056,26693
26094,15034,26643
26058,15010,26588
26018,14983,26527
25976,14954,26459
25930,14922,26384
25876,14887,26304
25814,14849,26218
25751,14810,26126
25689,14773,26033
25630,14736,25942
25571,14700,25852
25510,14663,25760
25447,14625,25666
25385,14588,25575
25322,14548,25484
25259,14505,25395
25201,14461,25306
25147,14423,25220
25092,14388,25133
25036,14354,25050
24981,14322,24973
24929,14291,24897
24881,14261,24822
24837,14233,24751
24798,14207,24683
24759,14180,24620
24718,14150,24557
24675,14117,24490
24629,14086,24423
24579,14056,24358
24527,14028,24292
24477,13999,24226
24430,13972,24161
24387,13949,24101
24346,13927,24042
24310,13904,23985
24278,13885,23933
24250,13871,23886
24219,13859,23842
24186,13847,23798
24151,13835,23753
24116,13820,23707
24083,13802,23660
24054,13782,23610
24026,13762,23560
23997,13740,23509
23967,13718,23457
23936,13695,23405
23904,13671,23351
23869,13648,23297
23834,13625,23243
23800,13603,23192
23766,13582,23143
23731,13563,23093
23692,13541,23040
23651,13518,22982
23612,13497,22922
23575,13477,22862
23538,13457,22803
23500,13435,22745
23461,13412,22688
23421,13388,22630
23380,13365,22572
23342,13345,22516
23306,13324,22462
23268,13302,22404
23227,13281,22346
23187,13259,22288
23147,13236,22228
23108,13211,22166
23070,13186,22104
23029,13160,22043
22988,13134,21983
22947,13108,21923
22907,13084,21860
22867,13061,21800
22828,13042,21744
22790,13023,21686
22753,13004,21627
22714,12985,21563
22669,12963,21495
22622,12938,21426
22575,12909,21358
22526,12879,21290
22472,12847,21221
22415,12814,21149
22358,12781,21073
22301,12748,20997
22247,12717,20923
22197,12688,20853
22157,12666,20797
22136,12656,20768
22140,12660,20779
22178,12682,20836
22260,12729,20950
22386,12806,21124
22555,12912,21359
22764,13041,21654
23009,13194,22004
23284,13369,22402
23579,13560,22839
23891,13761,23305
24215,13969,23792
24546,14181,24295
24878,14395,24806
25204,14607,25313
25517,14812,25808
25813,15009,26286
26093,15193,26739
26352,15361,27162
26592,15513,27551
26808,15648,27903
26996,15766,28210
27157,15867,28473
27292,15951,28694
27400,16018,28874
27478,16066,29010
27527,16096,29103
27552,16111,29161
27556,16111,29191
27542,16099,29196
27514,16080,29176
27474,16057,29139
27428,16029,29090
27378,15996,29032
27325,15959,28964
27272,15920,28888
27219,15882,28808
27168,15845,28727
27121,15809,28653
27076,15777,28589
27032,15750,28532
26992,15727,28478
26960,15709,28430
26937,15698,28395
26927,15693,28375
26929,15694,28367
26939,15699,28370
26954,15705,28379
26967,15707,28383
26972,15706,28379
26971,15704,28371
26967,15704,28363
26961,15702,28353
26953,15696,28339
26940,15687,28318
26921,15679,28291
26897,15670,28259
26875,15660,28226
26856,15651,28197
26843,15642,28175
26835,15636,28163
26832,15633,28159
26832,15634,28161
26832,15635,28163
26833,15635,28167
26837,15635,28175
26846,15638,28191
26858,15644,28211
26870,15651,28230
26883,15660,28248
26897,15672,28270
26911,15685,28295
26923,15695,28320
26934,15703,28344
26944,15711,28367
26952,15719,28385
26957,15726,28396
26957,15729,28404
26953,15729,28405
26946,15724,28400
26938,15717,28391
26927,15708,28378
26916,15698,28360
26900,15686,28337
26876,15671,28307
26845,15654,28266
26809,15635,28215
26771,15613,28159
26732,15588,28098
26687,15558,28030
26634,15525,27953
26575,15487,27868
26512,15446,27775
26448,15405,27684
26384,15366,27593
26319,15327,27499
26254,15287,27402
26186,15247,27304
26116,15205,27205
26046,15163,27102
25980,15120,26996
25915,15077,26890
25848,15034,26785
25780,14988,26680
25711,14940,26575
25642,14895,26473
25575,14852,26375
25507,14810,26281
25440,14771,26191
25376,14733,26102
25314,14696,26013
25254,14658,25923
25196,14623,25837
25143,14589,25758
25093,14559,25682
25043,14531,25607
24992,14504,25534
24945,14477,25465
24897,14447,25395
24849,14415,25320
24802,14382,25243
24760,14350,25172
24718,14318,25104
24671,14284,25036
24620,14251,24967
24571,14219,24897
24523,14190,24826
24478,14161,24755
24436,14136,24686
24397,14117,24621
24356,14097,24559
24314,14075,24498
24273,14053,24436
24233,14029,24374
24195,14005,24312
24159,13983,24252
24123,13961,24193
24087,13939,24138
24048,13915,24081
24009,13890,24021
23970,13867,23964
23929,13845,23908
23886,13822,23848
23845,13799,23788
23803,13776,23730
23754,13753,23671
23703,13727,23612
23652,13701,23552
23603,13673,23492
23555,13644,23430
23508,13615,23367
23464,13586,23305
23421,13555,23242
23377,13523,23178
23333,13492,23114
23288,13463,23051
23241,13436,22986
23190,13408,22915
23136,13380,22842
23083,13353,22770
23029,13325,22698
22974,13296,22623
22919,13268,22549
22871,13243,22478
22827,13219,22410
22785,13194,22340
22742,13167,22267
22699,13138,22193
22657,13110,22118
22616,13081,22047
22571,13051,21977
22523,13022,21907
22469,12994,21834
22412,12962,21757
22353,12926,21672
22294,12889,21584
22235,12855,21497
22176,12822,21411
22120,12790,21331
22068,12760,21258
22024,12735,21203
21999,12722,21176
22005,12727,21190
22052,12759,21261
22145,12822,21393
22285,12914,21589
22468,13036,21850
22694,13182,22173
22955,13347,22551
23245,13530,22975
23560,13727,23435
23891,13939,23927
24232,14161,24443
24578,14387,24974
24924,14611,25507
25265,14831,26033
25596,15041,26546
25909,15240,27040
26201,15426,27508
26471,15598,27942
26713,15754,28336
26925,15891,28684
27104,16009,28982
27248,16105,29231
27358,16179,29430
27439,16232,29582
27496,16269,29692
27530,16290,29766
27542,16295,29807
27532,16285,29817
27499,16264,29796
27450,16235,29750
27394,16202,29683
27335,16163,29601
27273,16121,29505
27206,16075,29402
27134,16024,29295
27060,15972,29191
26986,15922,29090
26912,15874,28993
26844,15832,28902
26785,15795,28822
26734,15761,28750
26688,15730,28685
26646,15702,28625
26611,15677,28571
26583,15659,28527
26562,15646,28492
26547,15639,28464
26537,15638,28444
26529,15640,28431
26518,15640,28421
26503,15637,28406
26486,15629,28386
26472,15618,28363
26460,15605,28340
26445,15591,28317
26429,15580,28292
26416,15571,28267
26404,15562,28244
26390,15553,28225
26379,15545,28211
26377,15542,28203
26381,15544,28200
26384,15549,28203
26386,15557,28212
26389,15566,28227
26394,15575,28243
26402,15583,28258
26415,15591,28276
26434,15601,28298
26454,15615,28324
26476,15631,28354
26497,15648,28382
26517,15664,28407
26533,15678,28432
26545,15689,28455
26554,15699,28475
26560,15705,28489
26560,15708,28497
26556,15708,28501
26548,15706,28498
26537,15701,28487
26522,15690,28466
26499,15673,28432
26468,15650,28384
26428,15621,28323
26383,15589,28253
26333,15556,28179
26281,15523,28102
26224,15487,28021
26161,15448,27934
26094,15405,27838
26024,15362,27736
25951,15320,27626
25875,15276,27509
25798,15226,27389
25721,15174,27269
25642,15122,27148
25561,15068,27026
25480,15012,26902
25402,14957,26781
25329,14908,26663
25259,14862,26549
25192,14820,26442
25126,14779,26342
25057,14738,26243
24986,14696,26142
24916,14652,26041
24849,14607,25941
24786,14565,25844
24726,14526,25748
24665,14486,25654
24606,14448,25563
24549,14413,25471
24492,14380,25380
24438,14349,25292
24385,14319,25208
24330,14289,25127
24277,14257,25048
24228,14224,24972
24179,14189,24899
24128,14155,24826
24078,14123,24755
24032,14097,24692
23990,14073,24633
23952,14051,24575
23916,14030,24518
23880,14013,24460
23841,13995,24402
23798,13973,24342
23754,13949,24281
23712,13923,24220
23672,13900,24161
23634,13880,24103
23596,13860,24046
23553,13840,23991
23509,13817,23933
23465,13792,23870
23423,13769,23808
23382,13747,23750
23344,13726,23693
23307,13702,23634
23268,13678,23572
23228,13655,23510
23184,13632,23446
23137,13604,23379
23089,13574,23310
23042,13542,23242
22996,13510,23176
22951,13481,23109
22906,13451,23041
22859,13421,22971
22810,13389,22898
22761,13355,22821
22714,13321,22747
22669,13289,22676
22624,13260,22604
22579,13233,22533
22531,13206,22463
22481,13177,22391
22429,13147,22318
22378,13118,22244
22326,13088,22170
22270,13059,22093
22213,13031,22012
22158,13002,21927
22105,12973,21840
22054,12943,21752
22004,12912,21669
21961,12887,21600
21935,12872,21557
21932,12873,21550
21959,12895,21591
22025,12942,21691
22134,13016,21856
22287,13115,22083
22484,13241,22372
22727,13395,22721
23009,13571,23123
23315,13763,23567
23636,13964,24041
23969,14172,24535
24308,14384,25037
24643,14601,25540
24969,14816,26037
25281,15024,26518
25578,15220,26977
25850,15398,27405
26094,15557,27795
26312,15696,28148
26503,15817,28458
26664,15920,28720
26797,16006,28935
26897,16074,29101
26965,16121,29221
27002,16147,29297
27012,16154,29334
27003,16146,29338
26978,16125,29315
26936,16092,29266
26881,16050,29194
26816,16003,29103
26741,15952,28999
26659,15896,28884
26574,15839,28763
26493,15786,28642
26417,15735,28524
26341,15685,28408
26268,15633,28296
26201,15585,28190
26139,15541,28094
26082,15503,28006
26031,15470,27926
25988,15445,27855
25955,15425,27794
25928,15408,27742
25903,15393,27697
25879,15380,27660
25855,15364,27626
25829,15344,27588
25803,15324,27545
25776,15304,27500
25748,15286,27454
25720,15270,27407
25692,15254,27361
25663,15238,27317
25633,15223,27274
25603,15205,27233
25578,15190,27199
25558,15179,27174
25541,15175,27156
25530,15179,27146
25528,15186,27142
25530,15194,27140
25535,15201,27143
25545,15208,27153
25559,15214,27173
25577,15222,27201
25599,15232,27235
25624,15243,27271
25650,15256,27305
25675,15268,27337
25700,15279,27363
25724,15289,27386
25742,15298,27408
25752,15306,27428
25751,15312,27442
25743,15315,27447
25730,15311,27441
25712,15302,27425
25690,15289,27397
25662,15275,27359
25630,15258,27313
25593,15239,27262
25552,15215,27203
25506,15186,27137
25454,15153,27063
25396,15117,26979
25338,15078,26889
25280,15037,26794
25218,14993,26696
25148,14946,26594
25072,14898,26486
24993,14847,26373
24917,14794,26256
24841,14740,26140
24767,14685,26023
24693,14632,25910
24622,14584,25800
24548,14537,25687
24472,14491,25573
24397,14447,25460
24326,14403,25347
24256,14361,25235
24189,14321,25128
24124,14282,25026
24062,14245,24928
23999,14208,24831
23937,14170,24738
23875,14134,24650
23816,14100,24568
23761,14067,24489
23711,14037,24412
23666,14010,24337
23625,13985,24267
23583,13959,24198
23541,13931,24129
23501,13903,24060
23464,13876,23994
23428,13851,23932
23393,13826,23878
23360,13802,23829
23324,13779,23780
23287,13757,23728
23250,13739,23674
23214,13722,23622
23179,13707,23571
23144,13690,23517
23111,13672,23464
23079,13653,23415
23049,13633,23365
23018,13614,23313
22989,13596,23264
22961,13579,23221
22932,13561,23177
22898,13541,23128
22859,13518,23074
22820,13496,23018
22784,13474,22961
22750,13452,22906
22717,13430,22852
22684,13410,22802
22651,13391,22754
22620,13373,22704
22592,13356,22654
22568,13339,22605
22545,13321,22558
22520,13303,22511
22488,13285,22461
22449,13269,22406
22406,13252,22347
22358,13230,22284
22308,13205,22218
22255,13177,22145
22203,13149,22066
22151,13122,21985
22097,13092,21906
22041,13058,21825
21986,13020,21744
21940,12987,21673
21910,12966,21627
21905,12966,21617
21932,12989,21656
21999,13038,21752
22107,13115,21911
22256,13215,22129
22445,13338,22402
22673,13486,22730
22934,13656,23109
23225,13846,23532
23539,14049,23990
23865,14258,24475
24197,14470,24976
24531,14682,25485
24863,14892,25990
25187,15095,26485
25496,15291,26960
25786,15474,27406
26055,15642,27815
26295,15793,28184
26505,15925,28508
26683,16036,28789
26830,16127,29026
26942,16202,29221
27025,16259,29375
27080,16296,29485
27109,16313,29554
27117,16315,29590
27106,16307,29594
27078,16289,29568
27036,16262,29520
26983,16227,29455
26925,16187,29377
26862,16140,29287
26795,16090,29189
26728,16042,29090
26664,15997,28993
26601,15954,28899
26538,15915,28811
26478,15879,28731
26422,15848,28658
26374,15818,28593
26337,15791,28535
26310,15768,28485
26290,15750,28445
26276,15736,28413
26263,15725,28384
26251,15715,28358
26236,15705,28335
26220,15696,28315
26203,15691,28296
26187,15690,28275
26170,15689,28250
26154,15685,28220
26137,15675,28185
26115,15659,28147
26090,15639,28109
26062,15618,28072
26033,15600,28038
26008,15586,28008
25988,15576,27982
25970,15568,27957
25957,15563,27942
25949,15562,27939
25950,15563,27942
25959,15566,27952
25974,15574,27970
25993,15586,27994
26011,15599,28021
26028,15613,28048
26047,15628,28077
26070,15641,28109
26095,15652,28142
26119,15664,28172
26139,15677,28199
26156,15688,28222
26170,15694,28236
26180,15699,28242
26184,15702,28245
26183,15706,28247
26178,15707,28244
26168,15705,28231
26149,15699,28208
26123,15690,28175
26094,15679,28135
26066,15668,28091
26033,15653,28043
25991,15631,27988
25942,15602,27927
25888,15567,27858
25833,15531,27781
25775,15491,27693
25713,15447,27596
25647,15400,27494
25579,15353,27392
25509,15307,27287
25436,15259,27177
25364,15213,27066
25295,15168,26954
25225,15121,26842
25157,15072,26730
25088,15024,26620
25015,14980,26510
24942,14937,26400
24869,14893,26293
24796,14848,26189
24724,14802,26090
24652,14755,25990
24582,14709,25888
24517,14667,25790
24457,14630,25699
24404,14597,25612
24356,14565,25526
24309,14537,25443
24265,14513,25365
24221,14490,25293
24179,14464,25224
24140,14436,25156
24103,14410,25089
24067,14386,25025
24031,14362,24966
23994,14338,24910
23954,14313,24853
23914,14289,24798
23878,14265,24746
23845,14243,24698
23810,14221,24650
23773,14198,24600
23735,14176,24548
23697,14157,24495
23661,14139,24441
23624,14122,24385
23587,14103,24328
23551,14083,24273
23518,14064,24220
23485,14045,24167
23455,14025,24116
23429,14008,24069
23405,13990,24025
23382,13972,23981
23361,13955,23937
23340,13935,23890
23315,13916,23841
23287,13899,23792
23256,13884,23744
23223,13868,23698
23185,13850,23650
23144,13830,23596
23102,13808,23540
23063,13783,23482
23022,13755,23419
22977,13724,23350
22928,13693,23279
22879,13660,23208
22829,13625,23132
22776,13590,23053
22721,13557,22972
22668,13527,22892
22615,13497,22813
22565,13468,22741
22523,13445,22680
22496,13433,22640
22490,13435,22632
22518,13458,22673
22587,13508,22772
22700,13586,22936
22859,13692,23166
23065,13826,23460
23313,13988,23817
23598,14174,24232
23914,14378,24697
24257,14596,25202
24615,14821,25736
24980,15050,26284
25346,15281,26833
25708,15512,27381
26059,15740,27919
26394,15958,28438
26706,16163,28933
26990,16347,29394
27243,16507,29809
27468,16648,30177
27663,16768,30500
27829,16867,30777
27965,16947,31003
28069,17007,31177
28143,17050,31303
28187,17076,31383
28201,17087,31419
28189,17084,31418
28157,17068,31392
28111,17042,31345
28050,17004,31283
27980,16960,31209
27907,16912,31129
27836,16865,31048
27770,16824,30969
27708,16787,30887
27649,16752,30804
27592,16722,30722
27539,16694,30643
27489,16664,30567
27443,16635,30498
27404,16610,30441
27376,16594,30397
27362,16585,30370
27360,16583,30361
27366,16587,30368
27376,16594,30384
27388,16599,30405
27403,16602,30428
27415,16605,30451
27423,16607,30467
27424,16608,30473
27418,16606,30466
27404,16601,30446
27382,16591,30412
27353,16574,30367
27324,16555,30319
27299,16539,30272
27277,16524,30226
27256,16512,30181
27236,16503,30141
27215,16493,30106
27193,16483,30077
27176,16474,30052
27164,16469,30031
27156,16467,30014
27150,16467,30000
27145,16465,29989
27142,16465,29983
27139,16464,29981
27135,16462,29981
27136,16461,29986
27142,16463,29994
27153,16466,30004
27164,16468,30015
27175,16471,30025
27183,16470,30029
27186,16466,30024
27187,16459,30013
27183,16452,29998
27173,16446,29980
27156,16439,29956
27129,16428,29924
27094,16413,29882
27054,16395,29832
27013,16373,29772
26974,16348,29703
26932,16321,29629
26884,16291,29551
26830,16258,29468
26772,16221,29377
26711,16179,29281
26645,16135,29181
26576,16088,29073
26503,16040,28957
26431,15992,28843
26360,15943,28732
26283,15893,28620
26202,15842,28505
26117,15789,28387
26027,15733,28265
25933,15677,28140
25839,15623,28013
25752,15571,27884
25673,15519,27759
25599,15470,27640
25526,15422,27528
25455,15375,27421
25387,15327,27317
25324,15281,27218
25268,15239,27123
25218,15201,27032
25172,15165,26943
25126,15132,26855
25078,15099,26768
25028,15064,26685
24974,15028,26604
24923,14993,26526
24877,14960,26450
24835,14930,26378
24794,14905,26310
24751,14880,26245
24705,14853,26180
24657,14826,26112
24609,14797,26041
24560,14767,25968
24512,14739,25898
24466,14713,25834
24418,14689,25773
24368,14666,25714
24318,14642,25653
24268,14616,25585
24220,14587,25514
24176,14557,25444
24138,14529,25375
24103,14504,25309
24069,14480,25244
24035,14455,25184
24000,14429,25127
23964,14403,25069
23929,14377,25008
23894,14351,24948
23862,14326,24890
23830,14303,24835
23797,14280,24782
23761,14257,24731
23726,14236,24681
23693,14216,24630
23663,14193,24577
23632,14167,24517
23597,14138,24452
23554,14109,24382
23504,14080,24307
23449,14049,24227
23394,14018,24146
23339,13987,24065
23283,13955,23983
23222,13922,23901
23157,13886,23816
23086,13848,23725
23015,13807,23630
22946,13766,23535
22882,13729,23448
22825,13697,23373
22783,13674,23319
22769,13664,23300
22791,13673,23328
22856,13706,23417
22970,13769,23573
23134,13867,23804
23347,13999,24108
23605,14161,24480
23901,14347,24912
24227,14554,25391
24574,14777,25906
24937,15012,26448
25313,15256,27012
25695,15505,27590
26073,15752,28168
26438,15989,28730
26785,16212,29265
27112,16419,29769
27413,16610,30240
27685,16784,30672
27926,16939,31059
28133,17073,31398
28304,17181,31684
28435,17264,31915
28530,17326,32093
28595,17369,32223
28635,17396,32311
28653,17406,32361
28650,17400,32381
28632,17383,32375
28600,17357,32342
28555,17324,32283
28501,17287,32211
28442,17249,32133
28381,17211,32050
28320,17172,31967
28261,17133,31887
28204,17098,31813
28153,17065,31744
28110,17033,31681
28076,17002,31626
28052,16976,31584
28033,16957,31550
28017,16944,31523
28005,16936,31503
27997,16932,31491
27996,16931,31490
28000,16933,31495
28006,16937,31502
28012,16941,31512
28019,16945,31522
28024,16947,31529
28026,16946,31534
28019,16940,31532
28004,16929,31519
27982,16914,31496
27959,16895,31464
27935,16873,31422
27910,16849,31377
27888,16825,31333
27872,16804,31292
27856,16787,31251
27835,16770,31208
27807,16751,31163
27778,16733,31119
27753,16719,31079
27733,16706,31043
27720,16695,31013
27713,16686,30989
27708,16679,30970
27704,16674,30954
27701,16670,30945
27702,16672,30942
27706,16675,30943
27713,16676,30946
27720,16674,30948
27722,16669,30944
27720,16661,30933
27712,16650,30916
27700,16634,30896
27684,16616,30871
27663,16597,30839
27636,16574,30799
27604,16548,30751
27567,16521,30696
27529,16494,30635
27490,16466,30568
27448,16436,30496
27400,16405,30419
27345,16368,30333
27284,16326,30241
27220,16280,30145
27151,16231,30046
27080,16179,29941
27010,16127,29834
26941,16074,29724
26870,16020,29610
26793,15966,29489
26712,15912,29364
26632,15859,29240
26554,15808,29119
26477,15759,29000
26403,15712,28882
26327,15665,28763
26247,15617,28644
26168,15567,28527
26089,15516,28413
26012,15465,28298
25938,15415,28184
25869,15367,28073
25806,15320,27967
25747,15275,27865
25686,15233,27764
25625,15190,27662
25564,15145,27562
25505,15101,27469
25450,15060,27382
25395,15019,27297
25339,14978,27215
25282,14938,27135
25224,14898,27053
25166,14860,26971
25114,14825,26891
25069,14793,26816
25029,14764,26742
24993,14734,26671
24957,14705,26601
24918,14676,26531
24875,14647,26460
24831,14617,26389
24789,14590,26321
24751,14567,26259
24712,14546,26198
24674,14524,26134
24635,14501,26067
24595,14476,25999
24552,14449,25929
24510,14420,25856
24470,14391,25782
24429,14359,25707
24386,14325,25633
24342,14291,25558
24296,14258,25485
24246,14225,25409
24194,14189,25329
24143,14155,25247
24096,14124,25167
24052,14093,25090
24006,14062,25012
23959,14028,24933
23910,13993,24854
23859,13958,24777
23807,13925,24703
23758,13895,24632
23706,13863,24559
23650,13826,24480
23594,13786,24397
23540,13749,24315
23490,13716,24237
23443,13685,24160
23392,13651,24082
23336,13615,24000
23277,13576,23911
23218,13536,23817
23158,13497,23719
23097,13459,23623
23036,13422,23527
22973,13385,23430
22912,13349,23334
22858,13316,23248
22819,13290,23182
22803,13278,23147
22821,13288,23159
22878,13323,23228
22978,13386,23358
23121,13475,23550
23305,13591,23803
23527,13733,24116
23783,13898,24486
24066,14081,24904
24371,14280,25358
24693,14490,25837
25023,14705,26333
25355,14918,26836
25683,15127,27331
26000,15329,27810
26302,15522,28264
26584,15700,28688
26843,15862,29077
27076,16006,29425
27277,16133,29727
27448,16240,29983
27589,16328,30195
27701,16398,30368
27786,16449,30501
27843,16481,30593
27874,16496,30647
27880,16497,30668
27869,16482,30657
27843,16457,30617
27804,16423,30559
27756,16383,30484
27697,16337,30396
27630,16288,30299
27559,16239,30198
27489,16191,30098
27426,16145,29999
27372,16103,29908
27328,16068,29826
27290,16040,29755
27255,16016,29691
27224,15995,29634
27202,15979,29592
27190,15969,29567
27186,15965,29557
27190,15965,29557
27200,15968,29564
27210,15971,29573
27217,15973,29581
27222,15972,29583
27226,15968,29581
27226,15963,29572
27221,15958,29555
27208,15949,29528
27190,15936,29499
27165,15920,29468
27134,15901,29429
27101,15880,29383
27070,15858,29335
27040,15837,29286
27011,15817,29237
26981,15797,29192
26953,15779,29151
26927,15763,29112
26904,15745,29072
26888,15730,29036
26874,15717,29005
26861,15706,28977
26848,15695,28951
26836,15685,28929
26826,15675,28911
26820,15666,28896
26816,15662,28883
26813,15659,28874
26810,15658,28869
26807,15656,28860
26799,15652,28845
26789,15646,28826
26780,15641,28803
26768,15635,28776
26753,15629,28747
26732,15619,28718
26707,15606,28687
26679,15589,28648
26646,15566,28600
26608,15538,28544
26567,15510,28483
26520,15481,28413
26466,15448,28336
26411,15414,28252
26353,15376,28163
26291,15336,28069
26228,15295,27968
26164,15252,27866
26099,15209,27766
26030,15165,27665
25958,15120,27563
25885,15075,27457
25809,15029,27349
25732,14982,27240
25659,14935,27135
25588,14890,27032
25518,14846,26927
25449,14799,26818
25382,14749,26705
25317,14700,26593
25255,14658,26486
25197,14617,26385
25141,14577,26289
25083,14538,26196
25024,14499,26103
24964,14458,26010
24907,14419,25919
24851,14382,25832
24797,14349,25747
24749,14316,25663
24700,14286,25580
24650,14258,25499
24601,14230,25421
24552,14200,25343
24509,14171,25266
24471,14145,25191
24434,14120,25119
24395,14098,25051
24355,14074,24986
24309,14049,24922
24262,14025,24857
24219,14003,24792
24182,13982,24730
24148,13960,24670
24113,13937,24611
24076,13914,24555
24036,13890,24500
23992,13863,24443
23948,13837,24382
23907,13812,24318
23869,13789,24255
23833,13766,24192
23796,13743,24131
23757,13720,24071
23716,13698,24009
23674,13675,23945
23633,13650,23879
23590,13625,23813
23550,13601,23748
23507,13575,23682
23456,13544,23608
23400,13509,23529
23348,13475,23453
23300,13445,23381
23255,13418,23307
23214,13392,23233
23175,13368,23162
23137,13346,23089
23096,13323,23012
23053,13300,22935
23008,13275,22862
22960,13247,22790
22910,13218,22722
22858,13188,22655
22805,13155,22585
22752,13122,22510
22699,13087,22430
22647,13052,22348
22599,13018,22266
22552,12986,22184
22505,12956,22103
22456,12924,22020
22405,12890,21934
22351,12855,21846
22296,12819,21757
22244,12786,21670
22197,12757,21590
22159,12733,21524
22136,12718,21482
22133,12715,21472
22161,12731,21506
22228,12772,21596
22341,12843,21749
22499,12943,21963
22693,13067,22234
22916,13211,22550
23164,13372,22902
23430,13546,23286
23709,13727,23692
23994,13910,24112
24282,14094,24539
24568,14274,24963
24845,14448,25378
25108,14614,25773
25352,14768,26142
25574,14909,26480
25770,15035,26781
25939,15144,27043
26082,15234,27269
26201,15304,27455
26295,15356,27601
26362,15394,27709
26405,15419,27779
26428,15432,27818
26435,15434,27829
26426,15428,27819
26404,15415,27792
26372,15393,27749
26328,15363,27688
26274,15325,27612
26215,15285,27526
26151,15244,27433
26086,15200,27339
26025,15156,27250
25970,15116,27170
25920,15077,27095
25872,15042,27023
25829,15011,26956
25796,14987,26897
25772,14970,26849
25754,14958,26812
25741,14950,26785
25737,14947,26769
25739,14946,26760
25745,14943,26756
25757,14942,26758
25772,14943,26763
25787,14946,26768
25799,14947,26770
25804,14944,26766
25799,14937,26754
25785,14930,26731
25769,14923,26702
25753,14916,26670
25733,14907,26638
25712,14897,26609
25694,14883,26580
25678,14868,26549
25661,14851,26516
25644,14834,26482
25629,14819,26451
25619,14808,26428
25616,14803,26413
25617,14803,26403
25619,14804,26395
25618,14807,26389
25614,14811,26384
25609,14814,26381
25608,14816,26379
25611,14819,26378
25614,14824,26378
25613,14829,26376
25612,14834,26373
25609,14835,26371
25602,14831,26366
25592,14822,26354
25583,14809,26332
25575,14797,26307
25563,14783,26279
25546,14767,26245
25524,14749,26204
25495,14729,26158
25461,14706,26109
25424,14682,26054
25383,14656,25996
25338,14631,25934
25287,14607,25868
25233,14583,25796
25180,14555,25720
25126,14522,25640
25073,14487,25554
25021,14452,25464
24970,14417,25373
24916,14381,25282
24854,14341,25188
24785,14297,25089
24714,14253,24990
24646,14209,24891
24580,14166,24793
24516,14125,24697
