green_channel,red_channel,ir_channel
57030,28658,44187
57005,28642,44159
56987,28628,44120
56957,28606,44085
56914,28577,44048
56883,28553,43999
56866,28535,43946
56841,28512,43904
56807,28485,43865
56784,28465,43814
56772,28448,43761
56744,28422,43720
56701,28388,43678
56669,28361,43627
56640,28335,43577
56593,28298,43533
56532,28256,43480
56487,28226,43417
56459,28208,43372
56437,28197,43364
56434,28205,43388
56477,28254,43453
56564,28346,43585
56679,28475,43792
56830,28643,44056
57030,28853,44365
57261,29093,44719
57495,29341,45104
57735,29593,45496
57990,29854,45884
58241,30109,46275
58469,30345,46660
58683,30564,47015
58889,30771,47334
59071,30955,47632
59215,31109,47906
59343,31242,48139
59464,31363,48331
59556,31461,48497
59610,31528,48630
59646,31572,48711
59673,31603,48749
59680,31615,48766
59661,31603,48761
59643,31581,48726
59633,31555,48674
59607,31519,48623
59567,31471,48568
59536,31427,48496
59517,31392,48420
59487,31352,48353
59443,31307,48284
59408,31265,48203
59379,31227,48124
59333,31182,48060
59278,31133,47999
59239,31092,47932
59211,31054,47870
59170,31006,47819
59122,30952,47763
59086,30903,47694
59054,30858,47624
59004,30803,47556
58941,30739,47471
58882,30675,47366
58820,30610,47258
58745,30536,47155
58669,30462,47048
58612,30398,46939
58564,30343,46849
58514,30287,46779
58471,30234,46713
58443,30193,46648
58419,30159,46599
58388,30128,46564
58365,30106,46527
58362,30101,46494
58364,30104,46481
58359,30107,46487
58364,30117,46496
58384,30139,46509
58407,30163,46540
58425,30179,46580
58449,30197,46616
58486,30225,46653
58516,30253,46701
58534,30272,46748
58555,30293,46774
58581,30318,46789
58596,30333,46808
58595,30335,46822
58596,30335,46819
58599,30336,46807
58587,30324,46797
58564,30300,46780
58547,30281,46752
58531,30265,46724
58495,30238,46699
58449,30200,46662
58416,30162,46605
58387,30124,46543
58341,30077,46486
58285,30024,46418
58242,29971,46336
58202,29918,46258
58147,29857,46187
58087,29792,46105
58037,29734,46009
57986,29678,45915
57925,29616,45826
57870,29556,45733
57834,29506,45638
57804,29461,45557
57761,29413,45488
57716,29365,45414
57681,29322,45336
57641,29279,45273
57589,29231,45222
57542,29184,45165
57509,29148,45101
57473,29119,45050
57428,29088,45005
57393,29059,44950
57375,29037,44893
57354,29016,44848
57321,28989,44807
57293,28963,44754
57274,28944,44697
57246,28918,44653
57209,28882,44608
57183,28850,44551
57164,28822,44489
57133,28790,44439
57091,28756,44392
57061,28730,44340
57044,28710,44292
57020,28682,44256
56986,28648,44218
56961,28619,44168
56943,28596,44120
56914,28570,44084
56879,28542,44047
56860,28525,44002
56849,28517,43966
56828,28504,43943
56807,28487,43916
56797,28473,43878
56788,28458,43846
56767,28436,43821
56746,28414,43787
56738,28401,43745
56729,28387,43714
56709,28366,43691
56688,28344,43657
56676,28325,43611
56652,28301,43571
56609,28262,43533
56567,28218,43483
56538,28177,43423
56500,28132,43368
56446,28078,43313
56398,28024,43243
56366,27977,43168
56337,27935,43114
56307,27903,43086
56304,27899,43082
56343,27936,43121
56411,28009,43228
56507,28115,43399
56654,28265,43619
56850,28459,43898
57070,28681,44238
57302,28922,44617
57555,29181,45009
57819,29450,45411
58072,29710,45823
58307,29955,46225
58539,30192,46598
58757,30412,46946
58940,30602,47273
59090,30763,47564
59228,30910,47807
59353,31041,48017
59448,31148,48205
59518,31230,48355
59582,31298,48457
59632,31350,48528
59656,31377,48580
59666,31389,48606
59681,31399,48607
59692,31401,48598
59684,31389,48583
59669,31370,48547
59660,31351,48493
59644,31326,48440
59611,31289,48388
59576,31249,48319
59548,31214,48242
59510,31175,48173
59456,31124,48108
59403,31068,48031
59357,31013,47951
59299,30954,47882
59225,30885,47815
59160,30820,47736
59116,30764,47653
59072,30709,47580
59019,30651,47510
58974,30599,47429
58937,30555,47345
58891,30506,47270
58835,30448,47195
58794,30393,47112
58765,30345,47030
58724,30295,46960
58670,30241,46893
58628,30195,46819
58596,30158,46749
58554,30116,46693
58506,30071,46641
58472,30035,46586
58451,30012,46547
58428,29990,46533
58407,29972,46526
58406,29968,46518
58421,29977,46523
58432,29989,46544
58446,30008,46569
58477,30039,46597
58516,30075,46639
58545,30106,46694
58568,30134,46736
58595,30165,46762
58614,30193,46791
58613,30208,46822
58605,30216,46842
58607,30230,46854
58601,30243,46870
58573,30244,46882
58539,30238,46872
58515,30231,46843
58486,30212,46815
58444,30175,46785
58403,30135,46738
58376,30101,46678
58350,30068,46621
58318,30032,46563
58296,30005,46494
58289,29987,46425
58273,29965,46366
58246,29936,46310
58230,29908,46246
58220,29884,46182
58194,29857,46129
58152,29828,46074
58117,29805,46009
58086,29786,45945
58038,29754,45893
57981,29714,45837
57935,29678,45764
57897,29645,45689
57846,29603,45621
57788,29555,45548
57744,29516,45470
57710,29485,45401
57669,29453,45346
57630,29421,45291
57606,29402,45233
57589,29389,45184
57562,29371,45147
57528,29350,45101
57499,29331,45038
57467,29306,44980
57418,29268,44925
57366,29223,44859
57325,29181,44784
57282,29136,44718
57227,29083,44656
57177,29028,44586
57144,28980,44515
57117,28936,44461
57084,28891,44417
57055,28850,44369
57038,28819,44320
57013,28787,44282
56972,28746,44248
56932,28706,44201
56897,28665,44149
56847,28617,44100
56783,28562,44049
56736,28513,43988
56706,28475,43927
56674,28438,43880
56636,28402,43838
56613,28377,43789
56604,28363,43743
56588,28346,43709
56565,28327,43675
56555,28317,43629
56554,28314,43588
56540,28303,43559
56513,28285,43525
56493,28270,43479
56472,28257,43437
56432,28236,43403
56377,28206,43361
56328,28174,43306
56283,28143,43254
56232,28105,43213
56190,28070,43174
56177,28054,43145
56188,28062,43151
56216,28095,43209
56284,28168,43317
56412,28297,43488
56587,28474,43733
56787,28683,44046
57019,28924,44402
57290,29198,44795
57574,29487,45224
57847,29774,45669
58112,30053,46101
58375,30325,46517
58618,30577,46923
58825,30800,47305
59012,31002,47641
59185,31183,47930
59325,31337,48188
59430,31460,48409
59519,31562,48579
59596,31647,48707
59646,31705,48808
59669,31740,48883
59687,31768,48924
59707,31793,48942
59711,31799,48949
59700,31787,48938
59694,31774,48910
59692,31758,48879
59673,31729,48853
59642,31689,48813
59621,31652,48756
59604,31617,48698
59573,31575,48644
59531,31529,48583
59496,31490,48509
59463,31453,48440
59418,31407,48381
59372,31362,48322
59344,31330,48262
59320,31306,48213
59285,31277,48173
59250,31249,48121
59233,31227,48053
59216,31202,47987
59185,31168,47924
59156,31135,47849
59141,31111,47766
59124,31085,47697
59095,31052,47639
59067,31019,47575
59049,30991,47511
59026,30959,47462
58988,30922,47424
58956,30889,47379
58937,30865,47329
58915,30843,47293
58886,30818,47266
58872,30799,47238
58875,30790,47217
58873,30784,47217
58865,30778,47227
58873,30781,47235
58898,30796,47249
58921,30812,47280
58941,30829,47313
58974,30851,47335
59015,30878,47357
59041,30898,47387
59056,30908,47413
59080,30918,47424
59106,30928,47433
59115,30929,47447
59111,30923,47451
59115,30922,47439
59120,30920,47428
59106,30904,47419
59077,30876,47393
59047,30844,47347
59010,30805,47300
58952,30752,47255
58890,30695,47199
58843,30645,47131
58797,30594,47064
58739,30537,46996
58681,30480,46915
58639,30429,46824
58603,30381,46740
58562,30332,46663
58527,30286,46579
58509,30250,46493
58489,30215,46421
58456,30176,46360
58429,30143,46291
58417,30121,46223
58398,30099,46170
58362,30067,46124
58328,30035,46069
58297,30003,46007
58252,29961,45953
58196,29908,45901
58150,29858,45837
58115,29815,45771
58071,29768,45713
58021,29719,45655
57988,29679,45587
57973,29649,45527
57950,29616,45483
57917,29576,45441
57895,29544,45390
57883,29519,45343
57860,29492,45309
57829,29462,45275
57812,29442,45235
57798,29426,45202
57772,29403,45181
57742,29377,45154
57724,29358,45116
57706,29341,45081
57673,29314,45057
57631,29283,45024
57595,29257,44977
57557,29231,44936
57502,29194,44898
57447,29157,44849
57407,29126,44790
57370,29094,44735
57325,29053,44688
57285,29012,44633
57258,28978,44571
57231,28945,44518
57191,28908,44474
57153,28874,44419
57123,28845,44358
57090,28817,44315
57051,28785,44281
57023,28754,44234
57004,28727,44180
56972,28697,44138
56922,28662,44102
56882,28628,44057
56857,28598,44011
56829,28567,43983
56799,28547,43976
56800,28559,43994
56840,28611,44058
56906,28695,44186
57002,28811,44371
57148,28967,44602
57337,29161,44889
57539,29375,45229
57747,29605,45591
57978,29856,45958
58225,30117,46336
58465,30370,46724
58693,30610,47099
58919,30840,47451
59129,31055,47786
59302,31245,48102
59453,31411,48379
59597,31563,48613
59720,31694,48820
59803,31791,49002
59858,31860,49139
59903,31912,49229
59934,31944,49294
59941,31956,49339
59936,31955,49349
59934,31951,49329
59922,31937,49302
59888,31907,49271
59852,31870,49222
59825,31836,49158
59795,31800,49096
59751,31756,49039
59711,31711,48973
59685,31671,48904
59656,31624,48843
59613,31567,48786
59572,31510,48720
59538,31460,48652
59499,31411,48596
59460,31365,48544
59436,31330,48482
59428,31306,48425
59411,31280,48382
59385,31249,48339
59367,31222,48283
59350,31195,48223
59313,31159,48168
59259,31115,48106
59214,31074,48033
59174,31034,47957
59121,30984,47889
59063,30923,47817
59019,30864,47738
58986,30808,47667
58945,30752,47611
58902,30705,47557
58876,30675,47502
58861,30660,47467
58844,30651,47454
58834,30647,47444
58843,30653,47433
58857,30663,47435
58863,30671,47453
58872,30684,47471
58894,30705,47486
58919,30728,47512
58933,30746,47546
58949,30763,47571
58974,30783,47587
58985,30798,47603
58973,30802,47619
58959,30801,47624
58957,30800,47619
58953,30791,47616
58937,30771,47608
58923,30747,47577
58922,30726,47537
58919,30701,47508
58906,30677,47484
58899,30666,47449
58900,30665,47412
58881,30655,47382
58842,30632,47348
58810,30609,47298
58784,30584,47241
58744,30546,47188
58696,30496,47131
58660,30451,47059
58633,30411,46984
58592,30362,46913
58542,30305,46837
58502,30250,46748
58471,30204,46664
58435,30162,46596
58397,30123,46531
58376,30088,46464
58363,30055,46404
58339,30019,46355
58310,29985,46303
58288,29957,46241
58263,29930,46183
58222,29894,46134
58180,29854,46080
58147,29815,46018
58111,29777,45963
58063,29733,45914
58018,29690,45856
57988,29661,45794
57958,29639,45748
57922,29610,45710
57897,29584,45660
57888,29568,45608
57876,29550,45573
57850,29523,45544
57828,29500,45504
57821,29490,45464
57812,29482,45438
57794,29464,45419
57786,29440,45392
57784,29419,45355
57764,29393,45319
57730,29362,45281
57706,29337,45232
57692,29318,45181
57666,29291,45140
57627,29255,45098
57595,29223,45042
57569,29199,44989
57531,29174,44950
57486,29147,44910
57459,29131,44862
57441,29123,44820
57415,29109,44794
57383,29088,44768
57364,29067,44731
57346,29045,44695
57308,29009,44663
57260,28962,44615
57220,28916,44545
57181,28869,44472
57133,28816,44404
57087,28766,44334
57059,28726,44259
57035,28688,44198
57000,28646,44160
56973,28615,44132
56975,28614,44118
57005,28641,44150
57056,28693,44240
57145,28778,44377
57281,28906,44566
57448,29072,44821
57633,29261,45130
57842,29475,45468
58076,29710,45828
58308,29949,46212
58522,30181,46601
58731,30407,46968
58942,30627,47312
59136,30830,47647
59310,31017,47964
59483,31199,48250
59653,31373,48511
59795,31526,48757
59904,31650,48972
60002,31754,49142
60088,31837,49277
60145,31891,49394
60174,31924,49483
60197,31946,49535
60219,31959,49563
60218,31955,49575
60202,31933,49562
60196,31901,49526
60186,31870,49482
60152,31834,49439
60110,31792,49386
60082,31759,49323
60060,31737,49269
60030,31718,49232
60003,31703,49197
59993,31697,49157
59987,31690,49129
59968,31676,49113
59950,31659,49092
59948,31651,49062
59944,31642,49036
59921,31622,49007
59895,31597,48962
59880,31577,48908
59861,31554,48864
59829,31520,48825
59798,31481,48776
59779,31446,48719
59759,31410,48667
59730,31370,48617
59706,31331,48551
59690,31300,48478
59663,31266,48416
59617,31221,48359
59577,31180,48292
59547,31147,48226
59511,31110,48176
59470,31071,48134
59448,31049,48089
59444,31044,48050
59434,31041,48032
59421,31041,48023
59426,31054,48013
59446,31074,48015
59457,31088,48037
59461,31095,48061
59474,31109,48077
59490,31127,48097
59487,31136,48125
59474,31139,48145
59467,31144,48147
59465,31147,48147
59451,31138,48152
59438,31123,48149
59442,31115,48137
59450,31110,48128
59442,31097,48120
59432,31085,48101
59434,31082,48071
59431,31080,48043
59409,31066,48019
59386,31045,47984
59373,31026,47934
59354,31004,47889
59319,30969,47847
59283,30930,47791
59257,30894,47726
59227,30855,47669
59179,30809,47611
59136,30766,47535
59109,30732,47454
59078,30694,47388
59033,30649,47332
58999,30609,47271
58977,30580,47210
58944,30546,47161
58892,30501,47111
58841,30457,47043
58792,30413,46967
58733,30358,46898
58669,30298,46830
58623,30251,46754
58596,30219,46684
58565,30186,46625
58532,30150,46567
58519,30125,46505
58520,30111,46452
58512,30093,46413
58496,30074,46376
58489,30061,46331
58485,30046,46289
58464,30016,46252
58429,29977,46206
58396,29941,46145
58361,29904,46087
58313,29858,46037
58266,29812,45982
58239,29779,45922
58222,29755,45871
58201,29727,45833
58180,29697,45793
58172,29675,45750
58161,29654,45717
58134,29625,45692
58106,29597,45658
58091,29576,45619
58076,29552,45592
58047,29518,45567
58016,29483,45527
57992,29453,45474
57962,29423,45428
57926,29393,45386
57899,29373,45339
57889,29361,45291
57877,29344,45257
57857,29317,45228
57848,29292,45185
57849,29276,45139
57836,29257,45104
57807,29232,45070
57781,29208,45023
57759,29185,44971
57721,29150,44925
57668,29103,44874
57623,29057,44806
57589,29015,44738
57545,28967,44678
57497,28917,44619
57469,28881,44559
57455,28862,44519
57441,28848,44507
57435,28845,44516
57462,28872,44548
57521,28932,44628
57595,29019,44768
57695,29136,44954
57839,29287,45175
58015,29469,45445
58207,29668,45764
58418,29885,46104
58655,30122,46452
58897,30363,46815
59126,30596,47188
59347,30823,47548
59567,31052,47888
59771,31268,48218
59947,31457,48532
60108,31626,48812
60259,31779,49051
60381,31907,49264
60464,32003,49446
60528,32075,49580
60584,32132,49674
60623,32172,49751
60644,32192,49808
60662,32201,49833
60683,32210,49837
60690,32211,49836
60677,32199,49821
60667,32185,49785
60659,32170,49741
60634,32142,49702
60592,32103,49659
60557,32069,49606
60532,32041,49553
60496,32011,49511
60453,31981,49469
60424,31963,49417
60411,31955,49374
60394,31949,49350
60378,31941,49328
60380,31940,49300
60390,31942,49281
60389,31935,49270
60377,31918,49246
60365,31899,49203
60345,31870,49157
60303,31822,49107
60253,31769,49040
60213,31722,48958
60176,31677,48880
60130,31626,48809
60087,31572,48734
60059,31526,48658
60033,31486,48600
59999,31449,48559
59969,31419,48513
59955,31400,48468
59939,31386,48439
59911,31367,48419
59887,31353,48391
59879,31345,48363
59870,31334,48349
59848,31319,48343
59834,31310,48332
59836,31308,48319
59839,31305,48322
59840,31300,48334
59857,31305,48338
59891,31323,48347
59916,31343,48371
59932,31361,48398
59958,31385,48413
59984,31404,48424
59986,31407,48436
59972,31399,48439
59963,31395,48426
59956,31392,48408
59933,31373,48392
59900,31339,48368
59877,31304,48325
59858,31273,48281
59825,31240,48246
59784,31204,48203
59757,31175,48145
59741,31151,48091
59714,31123,48045
59681,31094,47991
59658,31070,47927
59637,31049,47870
59605,31023,47822
59573,30993,47765
59551,30965,47696
59526,30932,47632
59483,30889,47571
59438,30843,47496
59407,30805,47417
59372,30767,47354
59320,30719,47301
59268,30674,47236
59226,30637,47162
59180,30596,47098
59127,30553,47041
59084,30517,46976
59054,30488,46908
59026,30457,46857
58994,30425,46819
58975,30400,46776
58969,30386,46736
58956,30373,46711
58934,30356,46688
58922,30345,46653
58918,30339,46614
58899,30325,46584
58866,30302,46552
58841,30279,46506
58825,30258,46460
58800,30233,46425
58763,30200,46388
58732,30170,46337
58712,30145,46286
58685,30111,46244
58652,30071,46196
58628,30040,46140
58611,30020,46093
58588,30000,46063
58564,29977,46031
58554,29959,45990
58547,29946,45957
58527,29932,45937
58504,29920,45913
58492,29914,45881
58479,29908,45855
58450,29889,45834
58419,29864,45802
58396,29843,45758
58369,29820,45717
58328,29783,45679
58286,29742,45628
58255,29707,45568
58222,29672,45516
58180,29632,45467
58141,29594,45400
58115,29564,45328
58086,29531,45269
58050,29490,45222
58025,29451,45175
58010,29419,45127
57984,29388,45089
57948,29354,45056
57927,29332,45023
57928,29331,45011
57940,29348,45044
57971,29393,45124
58046,29480,45246
58168,29611,45424
58312,29768,45666
58475,29950,45951
58677,30163,46262
58902,30400,46602
59125,30640,46975
59344,30876,47354
59574,31113,47719
59804,31348,48077
60004,31563,48427
60175,31754,48746
60332,31930,49022
60476,32086,49269
60590,32212,49493
60683,32315,49677
60770,32403,49817
60845,32474,49933
60893,32521,50029
60929,32553,50094
60966,32580,50128
60990,32595,50150
60990,32587,50159
60982,32566,50142
60976,32544,50104
60962,32518,50065
60928,32480,50025
60887,32439,49968
60850,32396,49897
60802,32344,49830
60741,32284,49764
60684,32229,49688
60641,32182,49610
60598,32136,49548
60549,32091,49496
60516,32058,49440
60507,32042,49392
60500,32025,49361
60489,32005,49335
60487,31990,49297
60491,31976,49254
60477,31953,49212
60444,31919,49160
60411,31885,49091
60378,31851,49017
60327,31804,48950
60263,31745,48877
60207,31689,48792
60161,31641,48712
60108,31594,48647
60056,31553,48584
60025,31527,48520
60013,31511,48473
60001,31496,48450
59995,31489,48433
60008,31495,48417
60028,31506,48420
60039,31514,48444
60052,31522,48468
60077,31538,48492
60098,31555,48526
60101,31565,48565
60102,31574,48595
60113,31584,48612
60115,31588,48627
60100,31582,48638
60085,31574,48632
60086,31572,48619
60089,31569,48617
60085,31562,48620
60084,31558,48610
60095,31566,48596
60098,31572,48589
60086,31569,48580
60077,31564,48554
60075,31560,48520
60059,31545,48490
60027,31519,48452
60000,31492,48393
59976,31464,48325
59933,31423,48265
59876,31370,48202
59826,31319,48127
59786,31269,48049
59733,31209,47975
59673,31142,47894
59625,31083,47800
59590,31033,47712
59549,30981,47638
59504,30930,47565
59473,30891,47490
59453,30864,47430
59423,30839,47387
59388,30815,47342
59362,30798,47291
59340,30782,47247
59305,30757,47208
59269,30728,47159
59246,30704,47101
59224,30680,47053
59188,30650,47016
59152,30619,46974
59126,30594,46924
59097,30563,46880
59052,30521,46842
59009,30478,46790
58981,30441,46726
58951,30405,46670
58910,30366,46620
58876,30328,46557
58862,30300,46494
58850,30275,46451
58828,30250,46421
58810,30231,46385
58802,30220,46348
58788,30207,46323
58760,30186,46300
58737,30167,46265
58720,30150,46228
58694,30126,46201
58658,30091,46175
58632,30056,46136
58615,30025,46095
58587,29992,46060
58549,29957,46023
58519,29926,45972
58493,29899,45922
58454,29868,45883
58410,29832,45840
58380,29802,45788
58356,29776,45739
58319,29745,45699
58273,29706,45648
58231,29668,45578
58190,29629,45506
58137,29581,45435
58083,29529,45356
58046,29486,45275
58021,29451,45216
57991,29419,45187
57974,29402,45171
57991,29412,45175
58039,29453,45233
58111,29522,45351
58218,29629,45511
58365,29775,45716
58537,29949,45975
58717,30137,46276
58912,30342,46591
59126,30563,46915
59335,30786,47254
59527,31000,47599
59717,31209,47931
59914,31415,48248
60097,31609,48560
60260,31785,48853
60416,31950,49109
60567,32106,49339
60692,32240,49556
60790,32348,49748
60879,32439,49897
60958,32514,50012
61008,32565,50106
61028,32591,50167
61043,32605,50193
61051,32608,50195
61030,32591,50182
60990,32558,50146
60956,32522,50083
60927,32489,50019
60886,32454,49968
60840,32423,49917
60809,32403,49859
60784,32383,49806
60752,32353,49765
60715,32320,49721
60688,32288,49669
60660,32256,49622
60618,32218,49578
60580,32179,49522
60560,32144,49455
60543,32106,49393
60511,32060,49336
60478,32010,49267
60453,31962,49188
60424,31913,49117
60378,31858,49051
60332,31806,48974
60299,31764,48897
60270,31726,48834
60234,31689,48783
60201,31657,48726
60176,31636,48667
60143,31614,48620
60099,31583,48581
60065,31552,48536
60044,31531,48492
60018,31510,48467
59987,31487,48450
59976,31475,48432
59986,31478,48420
59994,31484,48424
60001,31492,48436
60024,31510,48449
60062,31537,48471
60090,31561,48508
60106,31581,48544
60130,31608,48571
60158,31637,48601
60168,31656,48638
60162,31662,48663
60159,31665,48665
60156,31663,48660
60136,31649,48654
60107,31627,48635
60090,31605,48602
60082,31584,48572
60068,31561,48547
60056,31538,48508
60062,31525,48457
60068,31511,48415
60052,31488,48381
60027,31462,48335
60008,31437,48279
59981,31407,48228
59934,31364,48180
59881,31319,48116
59836,31274,48039
59783,31221,47967
59716,31156,47895
59652,31092,47807
59602,31036,47714
59554,30986,47636
59502,30937,47568
59460,30897,47494
59436,30867,47423
59407,30836,47369
59366,30800,47321
59334,30768,47265
59310,30739,47204
59275,30702,47154
59229,30657,47103
59193,30616,47039
59171,30584,46977
59142,30550,46926
59106,30513,46872
59082,30482,46809
59069,30458,46754
59050,30431,46717
59029,30404,46681
59024,30387,46636
59023,30376,46599
59004,30354,46572
58973,30322,46536
58947,30291,46489
58920,30262,46446
58878,30231,46411
58833,30200,46371
58800,30177,46320
58769,30154,46278
58733,30125,46246
58705,30096,46209
58695,30076,46164
58690,30059,46126
58671,30038,46097
58655,30019,46062
58656,30008,46023
58656,29996,45992
58640,29976,45968
58623,29956,45935
58620,29942,45897
58611,29924,45869
58585,29895,45838
58556,29862,45786
58529,29833,45723
58492,29798,45668
58447,29756,45615
58413,29719,45549
58392,29693,45485
58365,29665,45435
58326,29630,45389
58293,29597,45339
58267,29566,45293
58234,29533,45267
58201,29506,45257
58196,29506,45264
58230,29544,45309
58288,29610,45408
58373,29705,45555
58504,29839,45745
58672,30010,45991
58854,30205,46289
59050,30416,46613
59269,30646,46949
59492,30881,47302
59698,31104,47668
59891,31315,48021
60085,31520,48349
60261,31710,48658
60402,31870,48946
60522,32009,49196
60639,32135,49407
60745,32242,49593
60824,32325,49753
60892,32392,49875
60960,32453,49965
61014,32504,50042
61044,32539,50106
61062,32561,50142
61080,32575,50153
61079,32574,50156
61048,32553,50142
61007,32521,50095
60970,32486,50026
60924,32442,49957
60868,32390,49890
60825,32346,49819
60805,32311,49751
60787,32275,49698
60761,32235,49649
60745,32202,49595
60741,32177,49545
60728,32150,49512
60703,32117,49480
60685,32088,49437
60675,32063,49394
60647,32028,49355
60600,31985,49307
60550,31942,49238
60503,31900,49162
60445,31849,49094
60386,31797,49022
60344,31755,48939
60312,31718,48861
60270,31675,48791
60221,31628,48719
60181,31586,48645
60148,31550,48586
60106,31512,48544
60061,31473,48501
60028,31440,48453
60002,31412,48418
59971,31384,48397
59947,31360,48372
59947,31352,48347
59957,31354,48343
59960,31359,48356
59968,31370,48367
59992,31392,48377
60012,31415,48400
60016,31430,48432
60020,31444,48453
60033,31463,48465
60039,31478,48485
60030,31482,48505
60021,31482,48506
60014,31477,48492
59991,31460,48477
59955,31430,48458
59929,31401,48426
59920,31379,48389
59906,31359,48362
59885,31335,48330
59872,31316,48282
59867,31304,48232
59851,31290,48193
59825,31268,48150
59804,31239,48092
59784,31204,48034
59745,31158,47986
59693,31106,47932
59648,31060,47861
59610,31017,47787
59561,30965,47719
59502,30906,47643
59449,30852,47556
59403,30805,47478
59354,30758,47417
59307,30712,47355
59277,30671,47287
59255,30629,47230
59226,30583,47181
59198,30542,47125
59184,30516,47063
59170,30496,47012
59137,30470,46968
59098,30440,46910
59067,30415,46842
59034,30385,46786
58988,30344,46739
58944,30300,46683
58907,30261,46620
58867,30224,46571
58819,30181,46529
58779,30141,46477
58754,30111,46417
58732,30084,46370
58707,30057,46333
58693,30034,46289
58690,30023,46246
58679,30014,46219
58656,29999,46194
58640,29985,46157
58631,29969,46117
58607,29946,46088
58571,29919,46060
58545,29899,46022
58528,29884,45986
58502,29860,45957
58467,29826,45920
58439,29796,45869
58419,29768,45818
58388,29731,45775
58348,29691,45726
58318,29657,45665
58294,29627,45609
58259,29595,45564
58228,29565,45516
58214,29546,45464
58204,29533,45422
58183,29516,45393
58161,29498,45359
58151,29485,45319
58139,29469,45283
58111,29440,45249
58076,29408,45203
58046,29382,45148
58006,29350,45099
57948,29302,45053
57890,29250,44991
57847,29205,44917
57805,29159,44851
57753,29110,44789
57710,29069,44722
57688,29043,44667
57679,29028,44647
57680,29028,44663
57714,29060,44707
57789,29132,44799
57890,29236,44959
58011,29369,45179
58170,29537,45436
58365,29735,45733
58574,29954,46077
58790,30179,46442
59022,30409,46803
59263,30646,47167
59485,30877,47540
59689,31094,47903
59892,31304,48237
60090,31504,48551
60260,31687,48848
60401,31847,49108
60531,31986,49326
60646,32105,49518
60729,32197,49689
60786,32265,49821
60832,32318,49910
60865,32356,49974
60872,32368,50018
60863,32358,50028
60854,32342,50011
60838,32323,49985
60807,32295,49958
60770,32264,49915
60744,32238,49856
60718,32211,49801
60685,32179,49755
60654,32147,49702
60638,32124,49650
60624,32107,49616
60603,32091,49592
60584,32073,49559
60575,32054,49522
60558,32030,49495
60525,31999,49473
60492,31964,49435
60463,31931,49384
60425,31898,49340
60378,31860,49293
60339,31822,49227
60312,31786,49155
60280,31746,49093
60241,31701,49032
60209,31660,48959
60189,31626,48887
60163,31591,48826
60129,31554,48766
60103,31526,48700
60078,31503,48643
60038,31473,48601
59987,31433,48556
59949,31394,48497
59924,31361,48444
59895,31330,48410
59867,31299,48381
59858,31277,48350
59861,31270,48339
59859,31272,48354
59861,31280,48372
59880,31298,48387
59900,31322,48415
59907,31340,48453
59914,31356,48482
59931,31377,48497
59947,31397,48515
59951,31407,48538
59949,31408,48543
59950,31405,48529
59947,31395,48513
59930,31374,48495
59914,31348,48461
59907,31328,48420
59900,31315,48393
59882,31301,48372
59865,31288,48340
59857,31281,48305
59842,31267,48279
59805,31240,48250
59759,31204,48198
59715,31164,48131
59662,31116,48065
59603,31059,47995
59556,31001,47908
59525,30951,47823
59489,30905,47754
59447,30864,47690
59414,30831,47614
59388,30803,47541
59354,30771,47483
59312,30734,47427
59276,30701,47364
59245,30672,47304
59201,30633,47251
59150,30583,47188
59106,30527,47111
59067,30471,47040
59017,30414,46982
58962,30360,46922
58918,30315,46850
58881,30276,46783
58836,30237,46723
58796,30199,46657
58775,30171,46588
58759,30150,46532
58727,30126,46489
58694,30102,46437
58674,30083,46379
58657,30066,46336
58630,30045,46305
58609,30023,46265
58600,30008,46220
58588,29994,46191
58560,29974,46165
58531,29947,46123
58507,29922,46074
58472,29894,46033
58423,29856,45989
58378,29815,45928
58343,29778,45860
58305,29743,45805
58263,29708,45759
58234,29673,45708
58217,29637,45651
58193,29596,45599
58156,29551,45547
58128,29512,45486
58114,29482,45429
58094,29452,45386
58069,29424,45343
58055,29405,45292
58048,29395,45247
58032,29385,45215
58011,29367,45181
58000,29348,45135
57990,29330,45094
57963,29304,45061
57924,29268,45016
57887,29230,44952
57848,29195,44889
57795,29155,44834
57739,29112,44773
57698,29077,44704
57668,29046,44648
57635,29019,44615
57616,29004,44597
57634,29016,44604
57684,29060,44662
57758,29134,44780
57871,29246,44950
58033,29405,45178
58229,29602,45479
58441,29824,45831
58676,30065,46198
58932,30325,46580
59188,30592,46986
59426,30847,47393
59650,31088,47773
59863,31316,48128
60051,31520,48469
60207,31695,48783
60346,31848,49046
60469,31982,49267
60562,32089,49465
60625,32170,49634
60677,32238,49761
60724,32295,49858
60752,32333,49936
60763,32353,49986
60776,32367,50002
60793,32376,50002
60798,32370,49999
60789,32352,49977
60784,32334,49930
60782,32317,49880
60769,32296,49840
60747,32270,49794
60732,32249,49735
60716,32228,49678
60684,32195,49631
60643,32154,49575
60608,32117,49510
60576,32083,49452
60534,32044,49406
60492,32004,49356
60463,31970,49299
60433,31939,49253
60392,31903,49216
60348,31862,49163
60312,31821,49091
60273,31775,49018
60219,31721,48946
60164,31669,48859
60124,31626,48768
60088,31586,48695
60046,31542,48636
60008,31501,48569
59981,31468,48502
59951,31437,48450
59910,31399,48405
59874,31365,48351
59848,31337,48299
59816,31305,48265
59779,31269,48237
59756,31242,48205
59748,31228,48181
59738,31221,48175
59727,31216,48179
59733,31220,48181
59754,31238,48190
