green_channel,red_channel,ir_channel
26994,31913,55549
26982,31913,55529
26994,31930,55535
27032,31970,55577
27097,32040,55661
27197,32149,55801
27337,32303,56003
27513,32494,56258
27721,32711,56556
27958,32947,56888
28211,33194,57245
28470,33444,57612
28729,33693,57976
28980,33935,58325
29211,34158,58648
29416,34354,58936
29587,34520,59184
29728,34658,59389
29841,34764,59555
29921,34834,59680
29968,34871,59764
29992,34884,59810
29998,34883,59828
29988,34870,59822
29965,34845,59793
29936,34807,59746
29904,34760,59684
29868,34708,59614
29830,34657,59541
29792,34608,59469
29754,34560,59398
29711,34513,59328
29662,34469,59257
29611,34427,59190
29563,34389,59133
29520,34357,59084
29489,34331,59049
29469,34312,59032
29457,34297,59033
29451,34287,59041
29451,34279,59052
29453,34278,59062
29457,34282,59069
29461,34288,59074
29459,34288,59070
29451,34278,59055
29436,34259,59029
29411,34229,58989
29378,34189,58935
29339,34146,58872
29292,34099,58801
29238,34044,58720
29183,33985,58637
29133,33928,58563
29086,33877,58498
29038,33830,58437
28988,33784,58376
28943,33742,58316
28905,33704,58266
28871,33671,58227
28839,33642,58198
28807,33619,58175
28779,33603,58157
28756,33588,58140
28741,33577,58126
28733,33576,58119
28727,33581,58117
28723,33586,58115
28724,33593,58112
28730,33598,58109
28734,33597,58103
28732,33591,58091
28724,33583,58074
28709,33572,58052
28687,33554,58025
28658,33526,57993
28626,33495,57955
28592,33467,57913
28558,33442,57871
28526,33420,57828
28497,33396,57784
28468,33361,57737
28435,33316,57686
28394,33268,57632
28350,33225,57577
28306,33183,57522
28262,33137,57465
28217,33087,57408
28169,33036,57347
28117,32989,57277
28065,32944,57201
28013,32899,57123
27963,32854,57049
27909,32806,56979
27849,32758,56912
27785,32712,56846
27727,32671,56784
27678,32634,56727
27635,32599,56677
27598,32567,56633
27569,32541,56597
27545,32518,56565
27522,32495,56532
27502,32474,56500
27483,32455,56469
27468,32437,56439
27459,32423,56410
27455,32409,56382
27452,32396,56360
27451,32385,56346
27450,32376,56329
27444,32367,56309
27426,32354,56284
27400,32335,56251
27372,32313,56213
27344,32290,56175
27318,32269,56142
27299,32247,56113
27283,32224,56085
27269,32202,56058
27256,32183,56032
27240,32167,56008
27218,32149,55983
27193,32132,55954
27168,32116,55922
27145,32101,55886
27125,32087,55850
27106,32072,55814
27084,32056,55779
27060,32038,55744
27034,32018,55709
27007,31998,55674
26982,31981,55641
26963,31965,55612
26951,31952,55592
26955,31952,55591
26988,31979,55623
27056,32037,55698
27160,32130,55823
27302,32264,56003
27476,32437,56239
27675,32639,56519
27902,32867,56832
28153,33114,57173
28418,33369,57534
28684,33624,57899
28943,33873,58256
29185,34108,58589
29402,34319,58890
29587,34497,59151
29741,34641,59369
29862,34750,59546
29950,34825,59678
30010,34870,59768
30045,34891,59821
30058,34892,59839
30054,34879,59829
30034,34850,59792
29995,34804,59730
29940,34744,59651
29878,34679,59566
29817,34617,59482
29760,34559,59403
29708,34504,59329
29661,34454,59261
29621,34406,59198
29587,34360,59143
29558,34320,59100
29536,34288,59066
29521,34268,59042
29517,34260,59031
29521,34262,59030
29527,34266,59034
29531,34269,59039
29533,34274,59043
29530,34278,59040
29522,34275,59030
29512,34269,59017
29501,34258,58998
29484,34239,58967
29458,34213,58923
29424,34178,58871
29385,34137,58815
29339,34088,58754
29286,34032,58688
29224,33970,58617
29160,33909,58544
29098,33853,58471
29044,33805,58399
28996,33763,58331
28956,33726,58272
28926,33693,58225
28904,33664,58191
28890,33641,58168
28879,33627,58155
28873,33622,58148
28868,33624,58144
28862,33626,58142
28856,33628,58143
28853,33630,58146
28851,33630,58148
28845,33629,58148
28832,33624,58141
28814,33615,58126
28794,33600,58106
28773,33580,58085
28746,33555,58062
28715,33525,58037
28684,33491,58004
28654,33458,57964
28625,33429,57923
28597,33400,57881
28571,33366,57836
28549,33334,57791
28528,33305,57748
28503,33279,57703
28478,33255,57656
28451,33231,57610
28422,33205,57565
28392,33177,57520
28361,33146,57472
28328,33112,57417
28290,33074,57356
28248,33032,57289
28207,32989,57220
28173,32949,57154
28145,32911,57095
28119,32876,57042
28094,32849,56994
28073,32829,56953
28053,32810,56917
28033,32787,56881
28010,32763,56843
27988,32741,56810
27968,32724,56781
27949,32713,56754
27934,32707,56730
27918,32697,56706
27898,32679,56678
27874,32656,56645
27849,32628,56606
27822,32592,56562
27793,32553,56515
27761,32514,56469
27729,32482,56426
27699,32457,56390
27670,32437,56357
27643,32414,56323
27619,32391,56287
27597,32369,56249
27578,32346,56212
27559,32324,56174
27538,32302,56133
27516,32284,56092
27490,32267,56052
27463,32246,56012
27441,32220,55972
27421,32194,55935
27404,32171,55901
27389,32153,55869
27371,32139,55837
27351,32123,55804
27336,32107,55770
27330,32095,55742
27333,32088,55728
27348,32095,55732
27376,32117,55756
27423,32165,55811
27498,32248,55911
27608,32368,56064
27750,32519,56268
27927,32701,56520
28137,32914,56812
28372,33151,57136
28622,33401,57481
28881,33654,57834
29142,33900,58186
29391,34131,58524
29619,34341,58835
29824,34527,59117
30005,34686,59366
30152,34814,59574
30264,34907,59736
30345,34973,59856
30399,35019,59939
30429,35043,59985
30438,35043,59999
30429,35024,59990
30406,34990,59963
30370,34947,59918
30322,34897,59860
30269,34842,59790
30218,34784,59712
30170,34723,59634
30121,34664,59555
30077,34615,59479
30041,34578,59412
30013,34546,59358
29995,34523,59317
29989,34515,59292
29989,34518,59285
29992,34529,59288
30000,34547,59295
30017,34567,59304
30039,34584,59315
30059,34592,59322
30075,34592,59325
30088,34589,59325
30095,34580,59320
30096,34563,59306
30095,34542,59284
30091,34520,59254
30082,34497,59212
30060,34469,59156
30028,34439,59096
29992,34409,59033
29953,34373,58968
29911,34327,58902
29866,34277,58839
29820,34227,58778
29774,34175,58716
29726,34124,58652
29679,34078,58592
29639,34045,58540
29609,34024,58500
29591,34011,58471
29583,34007,58450
29581,34008,58438
29582,34009,58432
29588,34012,58433
29603,34026,58443
29627,34050,58458
29652,34076,58470
29671,34093,58476
29686,34101,58481
29694,34104,58481
29698,34104,58472
29699,34100,58454
29696,34090,58430
29687,34073,58402
29669,34046,58369
29646,34015,58327
29616,33983,58277
29580,33950,58219
29543,33912,58157
29504,33869,58095
29464,33826,58032
29422,33783,57967
29376,33741,57898
29330,33699,57827
29286,33654,57755
29241,33606,57686
29194,33557,57621
29145,33507,57558
29094,33457,57496
29038,33402,57433
28974,33342,57366
28909,33280,57294
28845,33219,57218
28785,33164,57141
28728,33115,57068
28678,33070,57001
28636,33027,56943
28593,32985,56885
28546,32944,56826
28497,32904,56764
28450,32865,56699
28406,32824,56634
28364,32780,56573
28327,32739,56515
28292,32699,56461
28250,32655,56405
28202,32610,56343
28155,32571,56283
28113,32537,56230
28073,32503,56184
28037,32470,56146
28008,32443,56113
27982,32419,56081
27956,32396,56049
27928,32368,56015
27904,32340,55982
27883,32314,55950
27859,32285,55914
27827,32249,55871
27789,32215,55824
27748,32185,55775
27703,32154,55725
27656,32116,55674
27610,32072,55621
27562,32023,55568
27510,31975,55514
27459,31931,55461
27411,31891,55410
27368,31852,55357
27323,31809,55298
27272,31764,55235
27217,31720,55173
27166,31680,55116
27125,31645,55064
27092,31617,55018
27067,31596,54983
27053,31585,54967
27055,31597,54978
27083,31640,55026
27150,31719,55122
27260,31835,55273
27409,31990,55478
27596,32182,55739
27819,32405,56052
28072,32653,56402
28347,32918,56776
28636,33193,57165
28923,33464,57559
29194,33719,57937
29443,33951,58288
29669,34159,58605
29864,34335,58885
30024,34479,59121
30150,34596,59311
30240,34685,59456
30300,34746,59562
30334,34778,59632
30344,34787,59666
30333,34777,59667
30305,34752,59641
30267,34710,59591
30223,34655,59522
30173,34594,59441
30123,34532,59354
30075,34473,59264
30035,34418,59178
30001,34371,59101
29974,34334,59038
29955,34310,58991
29941,34300,58962
29934,34300,58944
29934,34306,58936
29940,34314,58933
29951,34324,58936
29965,34336,58943
29979,34347,58949
29990,34353,58951
30001,34356,58952
30011,34358,58955
30016,34357,58956
30011,34348,58946
29998,34331,58922
29977,34309,58884
29947,34278,58833
29911,34242,58774
29873,34204,58713
29832,34162,58652
29788,34116,58591
29742,34070,58531
29694,34024,58467
29650,33980,58403
29612,33940,58341
29577,33903,58285
29545,33869,58236
29517,33841,58193
29494,33822,58156
29476,33810,58125
29463,33800,58098
29451,33790,58077
29439,33780,58060
29429,33770,58045
29427,33762,58034
29429,33756,58029
29431,33749,58028
29429,33743,58026
29421,33736,58022
29407,33723,58012
29393,33705,57994
29375,33682,57972
29351,33660,57949
29320,33639,57924
29283,33617,57897
29246,33594,57869
29211,33571,57839
29176,33542,57804
29139,33507,57759
29104,33468,57707
29068,33422,57650
29029,33371,57587
28983,33319,57523
28929,33266,57458
28869,33214,57390
28810,33165,57321
28750,33117,57253
28689,33066,57184
28629,33012,57114
28569,32957,57044
28514,32904,56974
28466,32856,56906
28425,32814,56843
28387,32776,56783
28353,32738,56727
28322,32701,56674
28292,32663,56620
28256,32623,56562
28217,32584,56507
28177,32546,56460
28136,32507,56415
28097,32472,56368
28062,32439,56319
28034,32409,56272
28011,32383,56228
27988,32359,56185
27962,32336,56142
27935,32310,56104
27905,32282,56068
27873,32252,56030
27839,32223,55992
27806,32195,55960
27778,32169,55933
27750,32147,55908
27725,32132,55881
27702,32124,55849
27681,32113,55813
27660,32098,55776
27642,32080,55741
27622,32060,55706
27598,32036,55666
27574,32011,55624
27555,31987,55584
27536,31962,55546
27514,31935,55505
27489,31907,55464
27465,31884,55426
27440,31863,55389
27415,31837,55349
27390,31810,55304
27369,31784,55260
27351,31760,55222
27335,31739,55189
27322,31723,55162
27319,31715,55148
27329,31720,55153
27354,31744,55185
27405,31799,55254
27488,31892,55372
27610,32028,55544
27772,32202,55770
27969,32407,56044
28201,32639,56359
28460,32893,56709
28729,33156,57079
28997,33416,57457
29258,33667,57830
29505,33899,58183
29726,34108,58505
29918,34290,58787
30076,34445,59030
30198,34568,59227
30287,34654,59375
30346,34707,59477
30379,34731,59539
30390,34728,59565
30384,34702,59565
30364,34661,59541
30329,34606,59492
30280,34541,59424
30220,34471,59345
30151,34402,59256
30079,34338,59162
30011,34280,59068
29949,34227,58981
29897,34181,58905
29855,34143,58838
29821,34109,58778
29791,34074,58722
29763,34040,58676
29744,34015,58644
29734,34002,58626
29731,33999,58619
29729,34005,58620
29729,34011,58622
29729,34015,58624
29726,34016,58622
29716,34010,58614
29696,33994,58596
29667,33967,58567
29631,33929,58525
29586,33881,58465
29533,33823,58391
29473,33758,58308
29412,33690,58221
29349,33624,58134
29287,33561,58053
29230,33506,57982
29181,33459,57918
29137,33418,57861
29097,33381,57811
29059,33349,57766
29023,33322,57724
28998,33305,57689
28984,33294,57664
28978,33286,57649
28975,33281,57643
28975,33283,57643
28972,33288,57647
28966,33294,57651
28962,33300,57654
28961,33302,57657
28959,33301,57660
28955,33294,57660
28949,33287,57661
28942,33281,57660
28934,33275,57654
28924,33269,57642
28913,33263,57627
28894,33255,57604
28866,33240,57567
28831,33215,57519
28794,33183,57466
28758,33148,57414
28724,33109,57364
28689,33065,57314
28650,33016,57260
28608,32963,57200
28565,32913,57136
28525,32866,57068
28484,32822,57000
28442,32777,56933
28403,32731,56871
28367,32688,56817
28332,32651,56769
28296,32621,56725
28263,32594,56681
28234,32567,56633
28205,32536,56582
28176,32501,56529
28149,32470,56477
28126,32445,56429
28106,32426,56385
28087,32412,56346
28070,32401,56312
28056,32392,56280
28047,32385,56251
28040,32376,56222
28035,32361,56191
28030,32347,56161
28025,32335,56133
28016,32322,56105
27997,32306,56072
27970,32285,56038
27936,32260,56002
27900,32231,55963
27862,32198,55920
27823,32165,55878
27784,32131,55835
27747,32096,55790
27714,32056,55744
27688,32013,55699
27665,31972,55656
27644,31933,55615
27619,31897,55577
27593,31866,55542
27566,31841,55509
27537,31816,55472
27506,31788,55430
27475,31760,55387
27447,31736,55345
27422,31719,55306
27401,31711,55270
27393,31717,55248
27403,31736,55249
27437,31770,55280
27501,31830,55353
27599,31925,55478
27733,32061,55657
27904,32236,55887
28106,32446,56161
28336,32681,56473
28591,32935,56819
28864,33201,57190
29145,33470,57573
29422,33732,57955
29685,33975,58323
29929,34197,58665
30148,34395,58973
30335,34564,59238
30484,34701,59455
30597,34806,59621
30680,34884,59740
30736,34935,59818
30765,34958,59857
30765,34953,59858
30743,34925,59831
30707,34880,59784
30664,34824,59719
30615,34759,59644
30565,34690,59566
30513,34624,59492
30458,34562,59416
30399,34502,59337
30346,34446,59262
30299,34397,59197
30262,34358,59142
30236,34331,59093
30220,34317,59051
30214,34313,59022
30215,34316,59003
30226,34327,58993
30248,34342,58993
30273,34356,58999
30295,34367,59009
30312,34375,59016
30324,34378,59015
30328,34377,59002
30320,34366,58977
30295,34341,58941
30255,34302,58897
30208,34254,58847
30157,34200,58788
30102,34142,58719
30043,34085,58640
29985,34029,58559
29933,33976,58483
29886,33926,58413
29845,33879,58348
29810,33839,58290
29777,33806,58237
29749,33778,58187
29727,33758,58144
29711,33746,58110
29700,33738,58088
29693,33733,58080
29686,33734,58079
29683,33738,58080
29686,33744,58084
29696,33750,58089
29711,33754,58093
29726,33756,58096
29737,33754,58097
29744,33752,58093
29746,33751,58084
29742,33746,58071
29734,33737,58056
29723,33726,58041
29707,33711,58025
29687,33691,58002
29667,33669,57974
29642,33642,57942
29607,33608,57900
29562,33564,57844
29512,33513,57777
29459,33458,57709
29404,33404,57643
29345,33351,57574
29287,33299,57503
29232,33248,57434
29177,33195,57367
29123,33142,57299
29075,33092,57233
29032,33050,57170
28991,33012,57106
28950,32973,57041
28912,32935,56978
28877,32900,56924
28846,32870,56879
28812,32841,56837
28778,32815,56793
28749,32791,56750
28723,32766,56704
28700,32736,56657
28676,32703,56615
28651,32667,56578
28623,32632,56541
28593,32598,56499
28561,32568,56455
28530,32542,56413
28502,32519,56372
28474,32495,56332
28449,32471,56293
28431,32450,56257
28418,32433,56226
28406,32418,56200
28394,32401,56173
28380,32381,56145
28365,32360,56115
28348,32338,56080
28327,32314,56036
28306,32292,55985
28284,32271,55932
28260,32248,55880
28233,32222,55829
28205,32193,55779
28174,32159,55729
28142,32123,55681
28114,32091,55639
28090,32065,55608
28072,32051,55588
28067,32059,55587
28087,32096,55617
28141,32164,55689
28233,32266,55810
28362,32402,55983
28528,32572,56212
28727,32772,56491
28959,32997,56814
29215,33244,57169
29484,33503,57545
29758,33769,57930
30027,34025,58306
30280,34263,58658
30513,34479,58978
30719,34665,59262
30889,34815,59507
31026,34933,59715
31134,35025,59883
31215,35093,60010
31272,35138,60100
31306,35158,60153
31316,35158,60173
31306,35143,60162
31276,35114,60125
31231,35071,60065
31175,35019,59987
31112,34957,59898
31050,34889,59803
30990,34820,59711
30935,34753,59627
30885,34692,59551
30840,34637,59484
30799,34591,59425
30763,34557,59377
30737,34532,59341
30719,34513,59317
30709,34503,59306
30712,34508,59308
30721,34520,59315
30731,34531,59319
30739,34541,59321
30745,34548,59318
30746,34550,59307
30741,34545,59291
30729,34533,59267
30714,34511,59234
30691,34480,59188
30656,34438,59131
30609,34389,59066
30551,34332,58994
30489,34269,58918
30427,34206,58841
30365,34147,58766
30310,34095,58698
30263,34052,58634
30221,34015,58578
30184,33986,58526
30153,33963,58481
30130,33947,58445
30114,33934,58418
30102,33921,58399
30096,33909,58390
30098,33904,58391
30106,33906,58397
30117,33914,58405
30129,33925,58413
30137,33935,58417
30143,33944,58418
30146,33952,58418
30145,33957,58415
30138,33953,58408
30126,33942,58396
30113,33924,58380
30096,33902,58358
30078,33882,58329
30059,33865,58299
30041,33847,58267
30022,33826,58233
30000,33802,58195
29974,33773,58150
29941,33739,58097
29905,33699,58041
29864,33653,57981
29817,33603,57918
29767,33554,57855
29715,33506,57793
29660,33458,57733
29603,33409,57669
29545,33356,57599
29490,33304,57525
29441,33257,57453
29395,33214,57386
29355,33171,57322
29317,33128,57258
29283,33088,57201
29251,33053,57152
29218,33016,57107
29181,32978,57062
29144,32943,57017
29106,32913,56974
29069,32885,56932
29036,32859,56888
29005,32833,56845
28977,32808,56804
28947,32783,56762
28914,32755,56716
28883,32724,56670
28850,32688,56622
28813,32647,56573
28770,32602,56521
28724,32557,56466
28681,32516,56408
28640,32478,56352
28602,32442,56300
28571,32407,56249
28546,32371,56199
28521,32338,56149
28492,32304,56099
28458,32269,56051
28422,32235,56007
28381,32201,55968
28336,32163,55928
28292,32125,55887
28249,32088,55843
28202,32050,55797
28154,32014,55746
28106,31979,55689
28058,31947,55630
28016,31920,55579
27992,31907,55545
27991,31914,55535
28017,31948,55564
28080,32018,55641
28185,32130,55772
28332,32281,55959
28514,32461,56200
28728,32670,56493
28973,32906,56832
29238,33163,57205
29517,33431,57599
29799,33702,58001
30075,33963,58392
30333,34207,58759
30567,34426,59093
30772,34618,59386
30948,34780,59635
31090,34908,59838
31196,34995,59989
31265,35047,60093
31302,35071,60160
31316,35075,60200
31307,35063,60212
31281,35038,60198
31245,35006,60164
31205,34970,60113
31160,34931,60049
31115,34889,59979
31072,34843,59906
31030,34793,59831
30990,34744,59762
30955,34701,59704
30925,34669,59656
30901,34646,59614
30883,34631,59574
30871,34618,59538
30865,34605,59509
30862,34596,59488
30862,34593,59477
30864,34594,59476
30865,34595,59484
30863,34593,59492
30860,34590,59496
30857,34582,59493
30848,34568,59482
30833,34547,59464
30812,34520,59438
30783,34486,59400
30746,34445,59349
30705,34400,59286
30660,34352,59210
30609,34302,59130
30552,34247,59052
30490,34189,58975
30428,34131,58900
30369,34073,58828
30312,34016,58761
30259,33964,58705
30214,33923,58660
30181,33897,58625
30160,33883,58599
30145,33877,58577
30134,33873,58559
30130,33868,58546
30132,33865,58540
30137,33864,58539
30143,33866,58541
30151,33869,58542
30158,33869,58540
30157,33863,58533
30148,33853,58523
30136,33847,58512
30121,33840,58495
30103,33827,58472
30080,33808,58447
30052,33782,58419
30020,33754,58387
29986,33725,58350
29952,33695,58308
29919,33661,58264
29883,33623,58217
29839,33583,58167
29787,33541,58112
29729,33496,58052
29669,33446,57985
29608,33392,57912
29548,33335,57837
29489,33276,57764
29427,33213,57688
29361,33149,57608
29294,33091,57528
29233,33040,57452
29177,32988,57377
29124,32934,57307
29076,32883,57241
29033,32838,57178
28987,32793,57115
28940,32749,57056
28893,32709,57003
28847,32673,56951
28802,32638,56895
28760,32602,56837
28722,32568,56783
28689,32538,56734
28662,32513,56689
28639,32490,56646
28617,32465,56605
28591,32439,56564
28562,32413,56525
28536,32389,56492
28512,32366,56463
28488,32343,56437
28462,32321,56411
28437,32298,56384
28415,32276,56353
28395,32256,56320
28371,32235,56285
28341,32209,56247
28307,32181,56206
28273,32150,56167
28241,32117,56127
28210,32088,56089
28180,32061,56052
28147,32036,56013
28110,32008,55970
28069,31973,55923
28029,31934,55875
27988,31895,55824
27949,31858,55774
27914,31828,55729
27891,31811,55693
27879,31806,55668
27878,31816,55663
27897,31846,55691
27949,31906,55762
28035,31998,55883
28157,32128,56058
28319,32302,56286
28520,32513,56568
28754,32752,56896
29017,33011,57260
29297,33281,57650
29583,33556,58052
29863,33823,58449
30121,34068,58821
30353,34289,59157
30559,34484,59456
30734,34648,59713
30879,34781,59928
30999,34887,60104
31088,34965,60239
31143,35014,60332
31170,35038,60384
31178,35040,60398
31167,35022,60378
31140,34987,60331
31099,34937,60268
31047,34876,60197
30988,34812,60122
30931,34751,60044
30880,34693,59964
30831,34634,59886
30785,34578,59811
30741,34527,59738
30700,34482,59668
30667,34449,59607
30644,34428,59564
30629,34416,59536
30620,34410,59518
30615,34411,59509
30615,34416,59512
30620,34424,59521
30626,34433,59534
30629,34441,59543
30626,34441,59541
30620,34433,59530
30607,34415,59507
30585,34389,59468
30554,34355,59416
30516,34312,59356
30472,34263,59293
30423,34211,59227
30370,34156,59159
30316,34100,59089
30263,34043,59019
30208,33989,58950
30150,33940,58885
30093,33897,58827
30041,33857,58777
29996,33824,58734
29960,33798,58700
29938,33783,58676
29929,33777,58664
29926,33779,58664
29929,33786,58671
29940,33798,58684
29956,33815,58702
29972,33834,58720
29988,33850,58736
30010,33865,58751
30037,33881,58769
30064,33897,58785
30083,33910,58794
30094,33919,58791
30097,33920,58776
30092,33910,58752
30076,33891,58719
30053,33866,58682
30026,33838,58645
29995,33805,58605
29958,33764,58555
29914,33719,58496
29871,33676,58435
29827,33629,58372
29777,33578,58306
29725,33525,58238
29678,33476,58172
29633,33427,58105
29585,33374,58035
29534,33323,57963
29481,33277,57894
29427,33232,57829
29374,33187,57768
29328,33146,57713
29292,33112,57666
29258,33081,57622
29223,33052,57578
29191,33023,57536
29163,32993,57497
29141,32965,57461
29123,32941,57426
29108,32920,57392
29092,32902,57358
29072,32886,57324
29052,32873,57293
29034,32859,57265
29013,32844,57235
28992,32830,57206
28974,32820,57183
28956,32811,57167
28937,32802,57150
28922,32792,57132
28912,32779,57111
28901,32762,57089
28886,32743,57062
28865,32720,57028
28841,32696,56991
28813,32669,56957
28782,32640,56919
28752,32610,56879
28724,32586,56843
28702,32566,56810
28679,32543,56776
28655,32516,56739
28632,32488,56700
28607,32461,56662
28579,32431,56624
28549,32400,56582
28522,32371,56538
28500,32347,56495
28483,32324,56453
28470,32302,56415
28459,32283,56387
28451,32271,56369
28455,32272,56365
28482,32300,56387
28540,32362,56450
28634,32462,56565
28767,32596,56738
28938,32769,56968
29152,32986,57256
29403,33236,57593
29677,33504,57964
29962,33781,58357
30247,34058,58754
30518,34320,59136
30768,34557,59488
30989,34764,59804
31178,34940,60082
31336,35087,60321
31466,35208,60520
31572,35306,60679
31656,35380,60800
31716,35432,60887
31750,35460,60939
31766,35469,60958
31768,35458,60953
31754,35430,60928
31725,35389,60887
31683,35339,60834
31638,35288,60770
31592,35238,60699
31548,35189,60628
31506,35145,60559
31467,35104,60494
31431,35063,60429
31398,35022,60369
31366,34985,60319
31336,34955,60278
31310,34926,60245
31287,34902,60222
31274,34887,60209
31271,34886,60202
31274,34896,60201
31280,34908,60203
31287,34920,60204
31290,34927,60198
31287,34923,60182
31281,34906,60154
31265,34877,60120
31236,34841,60078
31197,34797,60024
31151,34746,59956
31100,34689,59882
31047,34630,59806
30989,34571,59728
30932,34513,59653
30878,34459,59584
30830,34409,59519
30786,34366,59459
30749,34334,59410
30719,34311,59375
30694,34295,59351
30676,34281,59335
30665,34273,59327
30661,34273,59328
30666,34284,59337
30680,34297,59349
30696,34307,59364
30711,34318,59378
30722,34328,59385
30727,34329,59384
30729,34323,59376
30730,34312,59362
30729,34299,59342
30723,34284,59317
30715,34269,59293
30702,34250,59269
30680,34225,59242
30650,34197,59209
30618,34170,59171
30583,34140,59128
30542,34103,59080
30496,34059,59027
30448,34012,58972
30404,33967,58916
30363,33925,58860
30322,33884,58803
30281,33846,58746
30236,33807,58687
30186,33763,58620
30136,33713,58547
30087,33661,58475
30041,33612,58408
29999,33567,58344
29961,33526,58281
29927,33490,58221
29899,33458,58162
29873,33424,58105
29847,33391,58057
29824,33365,58020
29798,33345,57989
29768,33323,57955
29735,33299,57918
29702,33275,57879
29669,33255,57841
29638,33240,57805
29613,33230,57775
29594,33222,57749
29579,33213,57724
29561,33197,57697
29541,33177,57669
29528,33159,57641
29519,33145,57613
29509,33129,57583
29495,33107,57552
29480,33081,57522
29465,33056,57490
29447,33031,57449
29424,33006,57402
29399,32983,57355
29373,32961,57313
29348,32940,57275
29327,32922,57241
29305,32909,57211
29284,32897,57185
29262,32880,57155
29240,32854,57119
29219,32822,57080
29193,32789,57038
29162,32756,56991
29128,32723,56943
29095,32688,56896
29061,32654,56852
29029,32625,56814
29003,32609,56790
28990,32609,56785
28997,32628,56807
29036,32673,56869
29117,32758,56985
29244,32887,57162
29417,33059,57396
29632,33268,57680
29881,33513,58011
30153,33786,58380
30436,34068,58771
30719,34346,59168
30995,34611,59558
31256,34857,59927
31495,35081,60262
31712,35281,60562
31900,35451,60821
32058,35587,61038
32183,35693,61210
32275,35770,61339
32335,35819,61426
32367,35839,61474
32376,35833,61489
32364,35805,61480
32333,35762,61451
32286,35709,61403
32228,35649,61338
32167,35589,61263
32110,35533,61184
32062,35482,61103
32021,35436,61025
31988,35395,60954
31964,35363,60896
31942,35335,60851
31920,35311,60814
31902,35293,60785
31890,35286,60767
31883,35284,60753
31879,35282,60743
31878,35283,60744
31880,35288,60757
31880,35292,60771
31876,35295,60778
31874,35295,60778
31868,35290,60772
31857,35277,60754
31842,35255,60727
31824,35227,60690
31798,35192,60641
31761,35150,60579
31717,35100,60507
31672,35049,60433
31628,34998,60358
31582,34945,60283
31535,34894,60214
31492,34847,60154
31451,34806,60099
31412,34772,60049
31380,34746,60006
31354,34727,59977
31335,34713,59963
31326,34703,59957
31325,34699,59960
31327,34704,59972
31331,34715,59986
31334,34724,59997
31334,34728,60007
31331,34727,60015
31326,34724,60016
31323,34721,60011
31320,34717,60000
31315,34712,59983
31308,34709,59963
31296,34703,59939
31279,34690,59911
31262,34672,59879
31243,34651,59843
31220,34625,59800
31189,34595,59748
31154,34557,59688
31117,34511,59623
31075,34462,59558
31029,34412,59498
30980,34361,59440
30932,34309,59378
30879,34256,59312
30824,34202,59250
30771,34152,59193
30722,34105,59139
30676,34062,59087
30626,34021,59030
30574,33979,58969
30526,33938,58907
30481,33896,58842
30434,33850,58774
30384,33801,58706
30337,33756,58639
30296,33712,58572
30256,33669,58509
30214,33627,58447
30170,33584,58382
30130,33542,58312
30094,33499,58242
30059,33457,58179
30024,33420,58126
29989,33389,58083
29956,33364,58045
29927,33342,58011
29898,33318,57976
29869,33295,57941
29840,33275,57906
29809,33256,57870
29778,33235,57834
29749,33212,57801
29721,33188,57768
29690,33161,57731
29658,33132,57689
29626,33100,57647
29597,33067,57609
29573,33034,57574
29550,33003,57540
29526,32979,57509
29503,32962,57482
29482,32947,57460
29463,32932,57439
29445,32917,57416
29426,32901,57383
29403,32880,57345
29375,32852,57304
29348,32820,57263
29323,32788,57217
29297,32755,57167
29270,32723,57115
29244,32692,57067
29214,32658,57022
29178,32620,56978
29134,32581,56927
29086,32544,56872
29039,32507,56818
28997,32471,56767
28958,32435,56718
28920,32399,56672
28877,32365,56626
28832,32332,56579
28794,32300,56534
28771,32275,56503
28771,32271,56504
28802,32302,56543
28867,32376,56629
28972,32498,56775
29121,32666,56988
29318,32880,57272
29560,33132,57619
29837,33412,58012
30136,33712,58435
30444,34018,58871
30749,34318,59303
31039,34603,59718
31307,34861,60101
31545,35084,60440
31747,35269,60734
31912,35421,60984
32041,35541,61186
32134,35625,61336
32197,35675,61437
32235,35695,61495
32247,35686,61513
32233,35653,61498
32201,35604,61460
32154,35545,61404
32092,35479,61328
32025,35412,61240
31960,35350,61147
31898,35288,61049
31836,35225,60948
31778,35164,60853
31725,35105,60770
31679,35053,60704
31643,35013,60655
31618,34987,60616
31598,34975,60584
31582,34974,60558
31572,34974,60538
31567,34975,60524
31569,34977,60519
31574,34980,60524
31575,34978,60530
31568,34967,60529
31551,34950,60518
31526,34924,60495
31496,34893,60459
31464,34858,60416
31429,34818,60366
31388,34768,60309
31339,34712,60244
31284,34654,60177
31228,34596,60109
31168,34538,60039
31108,34484,59967
31053,34439,59899
31002,34399,59834
30954,34363,59771
30913,34331,59717
30886,34307,59675
30870,34292,59645
30860,34281,59624
30850,34269,59610
30839,34260,59604
30829,34256,59606
30821,34257,59612
30816,34259,59617
30815,34262,59623
30817,34265,59629
30815,34262,59630
30809,34255,59625
30798,34248,59618
30782,34244,59608
30763,34236,59593
30743,34222,59572
30720,34204,59546
30693,34182,59519
30664,34155,59490
30634,34124,59454
30602,34090,59407
30567,34055,59351
30530,34020,59292
30493,33984,59232
30452,33948,59173
30407,33911,59111
30357,33871,59046
30304,33823,58973
30249,33767,58894
30189,33705,58815
30127,33644,58736
30069,33590,58660
