green_channel,red_channel,ir_channel
4620,47887,13209
4553,47823,13111
4494,47769,13021
4436,47718,12936
4377,47665,12852
4324,47616,12770
4278,47573,12693
4231,47533,12618
4178,47494,12542
4126,47460,12468
4080,47431,12397
4036,47401,12327
3989,47366,12260
3944,47327,12194
3897,47284,12118
3840,47234,12026
3772,47177,11925
3701,47117,11820
3628,47052,11711
3555,46983,11597
3484,46918,11489
3418,46866,11393
3357,46819,11300
3297,46769,11206
3241,46718,11116
3192,46674,11033
3144,46632,10950
3089,46584,10861
3030,46533,10770
2973,46486,10683
2915,46442,10595
2857,46397,10506
2802,46351,10420
2751,46307,10337
2695,46264,10249
2633,46215,10157
2571,46165,10069
2516,46119,9987
2461,46075,9906
2401,46029,9826
2342,45984,9749
2289,45943,9676
2235,45902,9598
2179,45856,9515
2125,45812,9433
2075,45773,9355
2022,45733,9273
1965,45687,9186
1911,45640,9099
1861,45594,9010
1810,45548,8916
1758,45500,8823
1707,45449,8733
1658,45398,8641
1603,45344,8545
1539,45289,8448
1475,45236,8357
1416,45188,8270
1360,45144,8185
1304,45098,8108
1255,45058,8045
1219,45027,7993
1194,45003,7947
1184,44991,7922
1198,45001,7936
1243,45039,7999
1325,45111,8124
1454,45227,8327
1638,45393,8614
1874,45602,8979
2154,45849,9423
2478,46135,9950
2841,46457,10549
3231,46805,11197
3648,47171,11883
4097,47559,12605
4568,47963,13352
5036,48364,14093
5481,48741,14796
5890,49085,15443
6255,49395,16021
6565,49662,16514
6817,49880,16920
7016,50051,17245
7169,50185,17492
7278,50277,17662
7346,50328,17766
7380,50347,17818
7390,50345,17826
7376,50323,17796
7341,50285,17739
7293,50238,17666
7237,50191,17579
7174,50140,17481
7106,50080,17379
7038,50021,17278
6975,49971,17180
6913,49926,17086
6852,49882,17006
6801,49842,16947
6765,49812,16904
6743,49787,16871
6734,49770,16850
6739,49767,16847
6753,49778,16861
6766,49793,16883
6775,49804,16907
6782,49815,16934
6785,49824,16956
6785,49826,16965
6781,49819,16960
6772,49806,16941
6753,49782,16902
6723,49745,16841
6679,49694,16764
6627,49638,16678
6571,49578,16583
6513,49516,16482
6455,49453,16381
6399,49394,16287
6343,49342,16196
6289,49295,16111
6242,49258,16039
6208,49235,15983
6181,49219,15931
6157,49202,15884
6139,49188,15853
6130,49185,15839
6127,49188,15828
6123,49186,15812
6121,49183,15797
6122,49187,15782
6120,49192,15768
6112,49193,15755
6103,49193,15745
6098,49192,15737
6089,49186,15725
6072,49170,15704
6051,49149,15677
6026,49123,15637
5993,49090,15581
5950,49047,15511
5901,49000,15433
5846,48948,15346
5780,48884,15247
5706,48813,15139
5631,48742,15024
5554,48675,14903
5474,48607,14773
5394,48539,14640
5319,48474,14510
5247,48409,14378
5172,48340,14243
5095,48267,14111
5022,48196,13984
4950,48127,13854
4876,48056,13718
4800,47983,13585
4727,47915,13455
4656,47853,13325
4582,47792,13195
4507,47733,13072
4435,47680,12959
4365,47626,12848
4298,47572,12739
4237,47520,12640
4183,47473,12554
4131,47430,12474
4080,47389,12398
4034,47353,12333
3993,47323,12271
3950,47292,12204
3905,47254,12131
3862,47214,12057
3820,47176,11985
3777,47141,11914
3737,47107,11847
3704,47079,11790
3679,47054,11736
3657,47027,11674
3632,46997,11612
3606,46970,11553
3578,46944,11493
3542,46912,11426
3499,46873,11358
3458,46836,11296
3419,46802,11236
3376,46764,11172
3329,46726,11110
3285,46694,11053
3245,46666,10993
3205,46636,10927
3165,46604,10858
3128,46575,10791
3092,46545,10721
3046,46506,10648
2996,46460,10571
2946,46412,10493
2898,46363,10414
2850,46313,10337
2803,46267,10266
2757,46226,10199
2710,46188,10128
2663,46148,10051
2618,46108,9972
2578,46071,9894
2542,46036,9817
2506,45999,9737
2473,45964,9663
2444,45933,9595
2416,45906,9527
2384,45877,9459
2347,45849,9396
2310,45824,9332
2270,45794,9260
2223,45754,9182
2171,45712,9106
2119,45671,9026
2063,45625,8938
2004,45574,8846
1945,45523,8754
1886,45474,8658
1824,45420,8556
1757,45362,8456
1693,45305,8365
1632,45249,8280
1569,45192,8196
1509,45137,8116
1460,45093,8047
1421,45063,7986
1392,45045,7941
1386,45043,7932
1417,45068,7974
1494,45130,8077
1615,45230,8250
1782,45372,8506
2002,45565,8852
2277,45809,9284
2602,46095,9799
2972,46421,10394
3381,46782,11054
3820,47169,11765
4283,47575,12519
4760,47995,13307
5243,48419,14104
5714,48833,14872
6157,49216,15582
6559,49557,16219
6912,49855,16774
7212,50107,17242
7459,50309,17623
7660,50467,17923
7818,50588,18149
7930,50672,18305
7997,50720,18400
8027,50742,18448
8032,50743,18454
8018,50725,18420
7985,50686,18355
7939,50635,18272
7891,50584,18183
7839,50534,18091
7784,50482,18000
7731,50434,17918
7687,50400,17851
7653,50376,17799
7625,50357,17760
7609,50348,17735
7607,50350,17725
7617,50358,17731
7643,50375,17761
7686,50407,17817
7736,50448,17887
7780,50487,17956
7819,50523,18023
7859,50558,18087
7898,50591,18138
7927,50614,18169
7941,50625,18185
7944,50624,18185
7932,50607,18158
7901,50572,18102
7856,50527,18030
7804,50480,17948
7747,50431,17856
7684,50380,17756
7620,50328,17658
7562,50278,17565
7509,50231,17476
7460,50186,17394
7423,50147,17332
7402,50119,17292
7388,50100,17264
7379,50090,17246
7384,50091,17243
7400,50103,17253
7418,50119,17269
7433,50132,17286
7453,50148,17306
7480,50169,17330
7502,50189,17354
7516,50201,17372
7526,50210,17386
7534,50220,17401
7535,50227,17408
7528,50224,17403
7515,50216,17388
7499,50204,17363
7478,50184,17324
7449,50153,17274
7414,50117,17215
7374,50077,17148
7325,50030,17067
7263,49974,16977
7195,49914,16882
7126,49853,16777
7053,49787,16661
6974,49716,16538
6895,49645,16415
6819,49578,16290
6743,49511,16161
6667,49442,16032
6591,49374,15905
6513,49308,15779
6432,49240,15651
6352,49171,15529
6281,49108,15418
6218,49052,15312
6156,48995,15204
6096,48938,15102
6042,48889,15014
5990,48846,14931
5936,48803,14846
5883,48759,14767
5839,48721,14699
5802,48687,14636
5769,48653,14574
5742,48623,14512
5716,48598,14448
5686,48572,14378
5652,48544,14307
5616,48519,14243
5583,48495,14185
5547,48463,14122
5507,48425,14058
5470,48390,14001
5437,48360,13947
5402,48330,13889
5363,48296,13830
5325,48262,13773
5287,48228,13715
5243,48192,13653
5196,48155,13590
5154,48123,13534
5118,48099,13482
5084,48074,13425
5050,48048,13370
5023,48028,13325
5001,48015,13288
4979,48005,13251
4959,47993,13213
4944,47981,13176
4929,47965,13136
4910,47945,13093
4888,47923,13048
4867,47900,13000
4842,47876,12943
4807,47843,12878
4767,47805,12814
4728,47766,12750
4685,47722,12679
4637,47675,12603
4590,47628,12527
4547,47584,12452
4501,47540,12370
4451,47495,12285
4402,47452,12202
4356,47416,12126
4309,47381,12048
4259,47340,11961
4212,47299,11871
4168,47260,11781
4121,47216,11689
4065,47163,11595
4005,47109,11505
3947,47058,11421
3888,47010,11337
3828,46960,11251
3771,46913,11169
3715,46868,11088
3659,46823,11005
3609,46780,10931
3574,46751,10883
3560,46741,10869
3574,46755,10897
3624,46799,10983
3722,46885,11145
3879,47018,11394
4092,47200,11734
4362,47434,12172
4696,47725,12713
5091,48071,13346
5536,48460,14049
6005,48871,14797
6481,49287,15552
6950,49693,16280
7398,50072,16961
7812,50418,17588
8185,50732,18156
8510,51010,18656
8786,51246,19081
9013,51437,19431
9194,51584,19709
9329,51692,19914
9421,51762,20052
9475,51803,20136
9504,51825,20177
9509,51828,20178
9489,51809,20143
9450,51773,20085
9400,51729,20011
9340,51676,19922
9273,51614,19821
9204,51548,19720
9139,51486,19625
9076,51428,19536
9017,51373,19457
8967,51329,19395
8929,51302,19349
8904,51288,19315
8890,51278,19296
8891,51278,19295
8903,51287,19304
8918,51297,19318
8931,51305,19334
8943,51312,19350
8955,51321,19365
8961,51325,19371
8954,51316,19363
8937,51293,19339
8909,51260,19296
8860,51215,19228
8792,51157,19139
8709,51091,19036
8619,51020,18921
8523,50944,18794
8423,50861,18657
8327,50779,18517
8234,50700,18371
8137,50620,18223
8040,50539,18083
7949,50465,17953
7866,50398,17833
7790,50336,17726
7726,50280,17636
7676,50238,17567
7636,50207,17514
7605,50182,17473
7583,50163,17444
7574,50153,17426
7573,50150,17414
7571,50145,17404
7567,50137,17397
7564,50130,17394
7560,50121,17384
7549,50108,17363
7535,50093,17337
7522,50081,17310
7504,50065,17276
7474,50038,17230
7435,50005,17176
7393,49967,17114
7346,49921,17039
7292,49866,16951
7235,49810,16852
7172,49754,16741
7098,49695,16619
7014,49629,16492
6927,49560,16363
6838,49491,16230
6744,49416,16088
6648,49336,15940
6559,49259,15794
6473,49186,15645
6385,49111,15493
6296,49033,15345
6213,48960,15206
6138,48895,15075
6069,48836,14948
6003,48779,14834
5945,48732,14741
5894,48696,14660
5847,48666,14584
5804,48638,14515
5768,48611,14456
5735,48582,14398
5699,48549,14338
5664,48513,14280
5634,48480,14226
5606,48450,14171
5575,48418,14111
5545,48385,14050
5516,48355,13993
5485,48326,13938
5450,48294,13883
5413,48259,13829
5379,48228,13781
5350,48204,13733
5319,48179,13676
5289,48152,13616
5260,48128,13562
5230,48103,13512
5196,48072,13461
5165,48041,13410
5144,48018,13365
5124,47999,13324
5096,47977,13281
5064,47953,13236
5034,47930,13190
5006,47906,13141
4978,47878,13089
4951,47852,13043
4925,47828,13001
4893,47802,12958
4855,47772,12910
4817,47739,12858
4782,47704,12799
4749,47666,12733
4715,47627,12664
4680,47592,12600
4645,47563,12535
4606,47532,12464
4563,47497,12389
4523,47462,12311
4484,47428,12233
4443,47391,12155
4399,47353,12079
4356,47318,12008
4311,47282,11934
4255,47239,11853
4193,47189,11768
4132,47137,11683
4071,47084,11593
4007,47027,11496
3941,46969,11397
3880,46915,11300
3823,46860,11202
3766,46801,11101
3711,46743,11001
3656,46689,10904
3602,46637,10804
3546,46583,10699
3494,46529,10599
3447,46483,10512
3407,46447,10441
3375,46420,10389
3366,46413,10374
3392,46441,10412
3458,46510,10516
3568,46621,10699
3731,46781,10974
3956,46994,11346
4243,47259,11820
4593,47576,12400
5007,47949,13085
5479,48369,13852
5985,48813,14664
6504,49259,15483
7017,49695,16285
7510,50111,17044
7964,50492,17738
8369,50827,18356
8728,51122,18897
9040,51379,19358
9298,51593,19740
9502,51763,20048
9657,51895,20287
9771,51994,20456
9849,52059,20557
9892,52091,20608
9910,52101,20627
9909,52096,20619
9891,52077,20583
9859,52048,20532
9822,52016,20476
9781,51980,20414
9739,51941,20347
9700,51903,20287
9671,51872,20240
9649,51849,20204
9629,51831,20175
9615,51822,20162
9615,51826,20167
9624,51839,20180
9636,51855,20198
9655,51872,20226
9683,51897,20262
9718,51926,20304
9754,51950,20349
9790,51972,20398
9822,51992,20446
9842,52002,20479
9845,51999,20491
9835,51989,20484
9816,51972,20459
9786,51945,20412
9744,51905,20348
9697,51860,20273
9647,51812,20190
9592,51759,20099
9533,51702,20008
9477,51648,19921
9425,51603,19838
9375,51563,19757
9327,51523,19682
9285,51486,19618
9250,51456,19564
9217,51432,19519
9188,51410,19485
9169,51394,19465
9162,51388,19452
9159,51386,19441
9159,51384,19435
9166,51385,19440
9181,51392,19452
9195,51399,19461
9206,51407,19469
9215,51419,19479
9219,51429,19483
9214,51429,19474
9200,51419,19457
9179,51403,19431
9152,51381,19391
9117,51352,19336
9077,51319,19273
9032,51283,19203
8977,51239,19119
8911,51184,19021
8844,51123,18915
8777,51063,18805
8705,50996,18685
8626,50920,18555
8547,50839,18419
8466,50756,18281
8379,50671,18136
8287,50581,17990
8195,50492,17846
8101,50406,17703
8003,50322,17558
7905,50237,17417
7814,50156,17283
7728,50082,17154
7642,50012,17023
7561,49948,16897
7492,49896,16782
7430,49851,16674
7367,49802,16566
7303,49746,16458
7242,49690,16356
7186,49641,16258
7135,49599,16165
7086,49559,16077
7043,49522,15998
7006,49486,15926
6969,49450,15854
6932,49414,15786
6891,49378,15720
6843,49338,15649
6787,49291,15572
6729,49240,15497
6670,49190,15425
6608,49137,15350
6543,49082,15270
6482,49034,15189
6429,48994,15114
6378,48953,15039
6323,48909,14957
6268,48865,14874
6217,48828,14795
6168,48791,14717
6116,48749,14631
6061,48699,14541
6008,48646,14449
5953,48590,14351
5890,48529,14249
5823,48466,14147
5757,48406,14046
5691,48346,13943
5625,48279,13837
5561,48213,13734
5503,48154,13637
5446,48101,13540
5381,48045,13441
5310,47988,13340
5239,47932,13233
5166,47873,13118
5089,47809,12999
5009,47746,12881
4928,47688,12763
4845,47628,12642
4763,47563,12523
4685,47496,12405
4610,47431,12287
4531,47365,12166
4450,47297,12042
4374,47228,11920
4303,47159,11797
4229,47084,11667
4148,47005,11535
4067,46927,11409
3985,46854,11285
3902,46782,11159
3820,46712,11032
3746,46648,10910
3678,46593,10793
3614,46542,10682
3557,46495,10583
3517,46460,10506
3494,46440,10451
3485,46433,10427
3500,46446,10449
3552,46493,10532
3649,46584,10685
3795,46718,10919
3998,46906,11251
4263,47156,11691
4588,47462,12235
4972,47817,12878
5416,48220,13612
5910,48660,14413
6425,49115,15240
6938,49562,16058
7433,49988,16843
7900,50385,17575
8324,50745,18235
8702,51063,18817
9033,51337,19320
9314,51570,19740
9543,51758,20074
9722,51902,20330
9854,52004,20516
9944,52072,20637
9995,52108,20703
10017,52116,20726
10020,52105,20716
10004,52079,20678
9970,52042,20618
9923,51998,20540
9872,51950,20456
9820,51903,20373
9766,51854,20294
9714,51806,20227
9672,51767,20177
9641,51741,20140
9622,51726,20112
9618,51720,20094
9626,51723,20086
9641,51737,20091
9658,51757,20109
9678,51781,20145
9705,51813,20195
9736,51848,20246
9762,51877,20292
9784,51900,20335
9806,51918,20370
9821,51931,20387
9824,51931,20386
9817,51919,20370
9806,51898,20338
9784,51867,20284
9745,51824,20209
9697,51777,20123
9644,51729,20031
9583,51677,19931
9514,51617,19826
9446,51553,19720
9382,51493,19619
9323,51438,19524
9267,51389,19436
9218,51347,19360
9177,51313,19298
9145,51286,19246
9119,51260,19207
9100,51242,19181
9088,51232,19161
9077,51225,19145
9069,51220,19139
9065,51220,19144
9064,51228,19150
9062,51236,19153
9059,51240,19153
9057,51239,19149
9049,51232,19131
9031,51213,19093
9006,51185,19043
8977,51156,18987
8940,51124,18922
8891,51084,18845
8836,51036,18757
8776,50984,18662
8707,50928,18552
8628,50864,18424
8544,50793,18286
8457,50719,18138
8358,50639,17976
8243,50546,17799
8119,50447,17614
7994,50347,17431
7872,50245,17245
7753,50138,17058
7638,50031,16878
7528,49928,16705
7418,49829,16535
7307,49734,16370
7204,49647,16216
7112,49568,16069
7026,49493,15928
6939,49417,15792
6852,49345,15665
6766,49281,15547
6683,49221,15434
6602,49158,15324
6525,49093,15214
6453,49028,15100
6381,48963,14982
6307,48894,14866
6234,48826,14755
6165,48765,14646
6096,48704,14534
6025,48641,14421
5955,48584,14314
5890,48535,14213
5826,48488,14117
5761,48443,14030
5700,48403,13952
5645,48367,13878
5590,48330,13799
5536,48291,13716
5481,48251,13633
5424,48207,13545
5363,48158,13455
5304,48109,13364
5249,48064,13270
5196,48018,13168
5136,47965,13059
5069,47908,12952
5000,47850,12848
4926,47786,12737
4845,47714,12620
4765,47643,12504
4687,47577,12389
4609,47512,12273
4530,47443,12157
4455,47375,12042
4385,47309,11928
4315,47243,11811
4244,47177,11698
4179,47116,11595
4119,47064,11496
4058,47013,11397
3995,46960,11299
3935,46908,11205
3875,46856,11106
3808,46798,10998
3736,46739,10889
3667,46684,10787
3601,46635,10688
3527,46584,10585
3448,46526,10479
3379,46471,10375
3322,46421,10272
3261,46368,10161
3185,46311,10046
3106,46253,9933
3027,46195,9817
2942,46131,9690
2855,46062,9564
2774,45994,9442
2695,45927,9321
2618,45861,9199
2544,45796,9081
2476,45738,8968
2415,45689,8861
2358,45648,8763
2314,45619,8691
2295,45611,8655
2304,45630,8659
2346,45676,8716
2434,45762,8848
2586,45901,9073
2804,46099,9398
3081,46352,9826
3413,46656,10358
3801,47010,10991
4239,47407,11716
4716,47837,12517
5228,48295,13379
5771,48776,14276
6325,49263,15174
6869,49738,16046
7391,50192,16875
7884,50618,17644
8334,51003,18331
8727,51338,18930
9067,51625,19440
9356,51867,19864
9587,52060,20202
9761,52204,20458
9882,52303,20639
9957,52364,20754
9992,52392,20812
9996,52388,20824
9979,52362,20804
9949,52325,20758
9909,52281,20695
9862,52234,20624
9817,52189,20558
9782,52152,20501
9755,52123,20451
9736,52102,20415
9731,52095,20399
9738,52103,20402
9753,52123,20420
9774,52152,20453
9805,52190,20502
9845,52233,20561
9888,52276,20623
9933,52320,20685
9981,52360,20745
10026,52393,20800
10060,52414,20836
10082,52423,20852
10093,52426,20851
10089,52417,20829
10069,52395,20785
10036,52361,20726
9993,52319,20654
9933,52267,20570
9855,52205,20473
9773,52140,20366
9693,52073,20253
9611,52001,20131
9529,51930,20008
9457,51866,19894
9392,51811,19790
9328,51759,19695
9268,51708,19615
9222,51666,19556
9191,51636,19513
9167,51612,19479
9146,51593,19454
9131,51581,19440
9123,51576,19430
9114,51569,19420
9103,51558,19412
9095,51549,19408
9086,51543,19403
9068,51532,19391
9044,51514,19374
9019,51492,19352
8989,51467,19317
8954,51433,19262
8912,51391,19192
8860,51344,19109
8795,51289,19013
8716,51225,18899
8631,51157,18775
8543,51089,18646
8452,51019,18507
8358,50944,18358
8263,50863,18207
8166,50783,18061
8069,50708,17920
7974,50629,17778
7886,50550,17632
7809,50479,17492
7739,50414,17359
7669,50351,17233
7603,50294,17120
7544,50247,17020
7491,50207,16929
7439,50165,16841
7390,50125,16762
7350,50093,16695
7317,50062,16635
7284,50027,16578
7256,49995,16530
7236,49972,16492
7220,49957,16463
7206,49948,16443
7199,49942,16433
7201,49943,16430
7204,49946,16428
7202,49942,16425
7200,49938,16425
7206,49940,16427
7216,49942,16429
7225,49937,16428
7232,49932,16428
7240,49934,16428
7245,49938,16429
7249,49940,16431
7259,49946,16435
7272,49957,16437
7288,49969,16435
7304,49983,16435
7322,50002,16443
7343,50024,16456
7360,50043,16469
7371,50058,16480
7379,50069,16489
7383,50076,16491
7380,50076,16484
7372,50069,16471
7364,50060,16454
7355,50047,16429
7341,50027,16394
7324,50003,16357
7311,49981,16323
7303,49965,16291
7296,49953,16265
7293,49946,16250
7300,49948,16248
7310,49955,16247
7315,49959,16242
7316,49962,16236
7319,49971,16234
7323,49981,16228
7321,49982,16216
7316,49971,16199
7307,49955,16175
7290,49933,16139
7260,49902,16095
7225,49870,16048
7192,49843,15996
7160,49814,15935
7122,49780,15867
7078,49742,15798
7032,49700,15726
6982,49654,15652
6931,49604,15579
6881,49555,15510
6835,49515,15445
6788,49479,15379
6740,49444,15314
6698,49414,15260
6669,49396,15219
6655,49388,15198
6663,49395,15213
6703,49430,15280
6780,49500,15407
6901,49612,15604
7077,49770,15883
7315,49981,16257
7617,50244,16719
7971,50552,17257
8367,50896,17859
8795,51269,18510
9239,51660,19183
9678,52048,19850
10099,52419,20488
10494,52764,21083
10851,53071,21617
11163,53334,22079
11430,53558,22469
11655,53747,22797
11834,53898,23062
11968,54008,23263
12063,54089,23409
12130,54150,23513
12168,54191,23578
12180,54206,23606
12173,54200,23610
12155,54183,23598
12128,54159,23569
12092,54128,23523
12051,54097,23474
12006,54068,23428
11959,54036,23382
11914,53999,23333
11878,53966,23289
11850,53943,23254
11830,53926,23229
11817,53911,23211
11815,53901,23208
11827,53902,23220
11843,53908,23238
11859,53917,23256
11880,53933,23284
11904,53954,23322
11927,53974,23357
11945,53989,23385
11959,54004,23409
11965,54015,23424
11958,54012,23422
11938,53995,23402
11910,53973,23368
11877,53944,23318
11835,53902,23252
11787,53852,23175
11737,53802,23094
11687,53753,23011
11636,53703,22928
11587,53654,22849
11544,53612,22782
11509,53573,22721
11475,53536,22668
11446,53507,22628
11426,53492,22606
11406,53485,22593
11389,53481,22587
11383,53482,22591
11388,53492,22606
11397,53505,22624
11409,53519,22640
11423,53534,22655
11438,53549,22670
11448,53558,22678
11453,53561,22675
11456,53561,22667
11456,53558,22655
11445,53548,22635
11426,53531,22604
11404,53509,22568
11380,53481,22527
11351,53447,22476
11315,53406,22414
11274,53362,22343
11228,53320,22268
11178,53277,22184
11129,53233,22094
11082,53193,22008
11036,53158,21928
10987,53120,21848
10935,53078,21769
10883,53038,21695
10831,52999,21623
10774,52954,21547
10716,52901,21463
10662,52846,21380
10607,52791,21303
10552,52738,21228
10502,52692,21152
10460,52653,21085
10423,52618,21026
10386,52581,20969
10350,52544,20914
10317,52513,20867
10284,52485,20823
10254,52457,20777
10230,52434,20734
10209,52418,20697
10185,52402,20660
10159,52382,20617
10139,52362,20574
10127,52349,20537
10117,52336,20505
10108,52321,20474
10102,52309,20450
10099,52299,20429
10091,52286,20402
10077,52267,20366
10059,52244,20323
10037,52218,20279
10006,52187,20232
9969,52157,20179
9934,52130,20123
9899,52104,20065
9858,52075,20003
9814,52044,19944
9771,52014,19887
9731,51986,19831
9688,51955,19773
9643,51918,19718
9600,51881,19667
9559,51847,19614
9516,51813,19556
9475,51778,19500
9442,51746,19450
9415,51717,19401
9386,51686,19351
9354,51656,19304
9324,51633,19262
9293,51611,19217
9259,51582,19165
9228,51549,19109
9205,51518,19054
9186,51489,18996
9163,51458,18935
9135,51430,18881
9103,51406,18832
9067,51381,18778
9027,51352,18718
8990,51324,18660
8959,51302,18606
8926,51280,18551
8888,51250,18494
8849,51217,18439
8816,51187,18382
8782,51155,18323
8745,51118,18261
8709,51076,18199
8675,51036,18134
8640,50999,18064
8602,50962,17994
8564,50928,17931
8526,50898,17874
8487,50870,17818
8450,50841,17764
8421,50816,17718
8406,50803,17691
8410,50806,17691
8443,50834,17738
8516,50898,17853
8639,51009,18049
8816,51170,18333
9054,51382,18710
9353,51644,19175
9704,51951,19707
10084,52284,20278
10478,52625,20868
10871,52965,21457
11251,53297,22022
11604,53609,22544
11924,53891,23016
12212,54143,23439
12463,54362,23812
12675,54545,24128
12849,54693,24391
12991,54811,24607
13098,54902,24777
13169,54963,24899
13213,54999,24982
13242,55017,25035
13253,55021,25062
13245,55007,25060
13226,54981,25035
13204,54952,25001
13180,54923,24963
13154,54891,24924
13133,54862,24890
13122,54840,24864
13117,54823,24840
13114,54807,24815
13120,54798,24798
13133,54798,24793
13150,54806,24797
13171,54820,24813
13199,54844,24844
13234,54876,24885
13270,54910,24929
13308,54945,24977
13351,54982,25031
13394,55022,25086
13431,55057,25140
13460,55083,25186
13487,55103,25221
13510,55118,25244
13518,55123,25256
13510,55116,25255
13494,55101,25239
13473,55080,25209
13444,55050,25164
13410,55016,25103
13374,54981,25040
13335,54947,24978
13292,54911,24915
13256,54874,24853
13229,54841,24800
13210,54812,24757
13193,54787,24720
13179,54768,24691
13173,54758,24674
13172,54754,24664
13168,54751,24655
13165,54751,24652
13166,54755,24659
13170,54759,24670
13176,54762,24679
13190,54769,24688
13214,54784,24704
13239,54801,24724
13258,54814,24742
13275,54824,24759
13292,54833,24775
13308,54840,24782
13317,54839,24778
13322,54832,24768
13326,54823,24754
13320,54806,24734
13302,54778,24704
13280,54749,24668
13261,54725,24631
13237,54699,24590
13208,54669,24543
13179,54642,24497
13152,54618,24450
13126,54592,24395
13100,54563,24331
13073,54535,24267
13045,54511,24208
13012,54483,24148
12974,54451,24086
12937,54417,24023
12901,54385,23962
12860,54352,23897
12814,54314,23829
12769,54278,23760
12728,54245,23693
12688,54210,23622
12648,54168,23543
12610,54120,23465
12568,54069,23389
12520,54015,23312
12470,53965,23241
12426,53927,23180
12383,53897,23123
12340,53869,23068
12301,53845,23015
12270,53827,22969
12242,53809,22926
12216,53788,22881
12195,53765,22836
12179,53745,22799
12163,53726,22764
12146,53705,22727
12129,53689,22694
12115,53677,22668
12098,53664,22640
12078,53648,22610
12063,53637,22585
12052,53628,22566
12037,53615,22542
12018,53598,22515
12001,53581,22489
11987,53562,22463
11970,53536,22431
11946,53505,22391
11920,53477,22348
11894,53456,22306
11868,53436,22263
11842,53414,22216
11819,53395,22170
11798,53378,22125
11774,53358,22074
11744,53332,22016
11711,53304,21959
11680,53279,21909
11647,53252,21858
11614,53223,21801
11585,53197,21747
11554,53173,21695
11516,53144,21637
11474,53111,21574
11430,53078,21507
11382,53042,21437
11329,53000,21360
11272,52951,21275
11213,52900,21187
11150,52845,21096
11078,52780,20994
11003,52708,20883
10929,52637,20767
10851,52565,20647
10769,52489,20520
10688,52412,20389
10609,52337,20260
10531,52261,20130
10455,52183,19998
10379,52106,19867
10302,52029,19739
10220,51949,19610
10136,51871,19479
10056,51802,19356
9981,51741,19242
9910,51683,19138
9848,51634,19058
9815,51612,19023
9819,51627,19047
9867,51682,19141
9974,51786,19328
10151,51951,19620
10399,52177,20015
10707,52453,20497
11059,52770,21042
11439,53115,21626
11831,53474,22222
12215,53825,22804
12581,54152,23352
12920,54449,23857
13228,54714,24312
13503,54947,24717
13744,55149,25070
13956,55327,25374
14136,55479,25630
14285,55599,25839
14406,55691,26004
14502,55761,26136
14572,55810,26235
14619,55837,26300
14647,55848,26338
14660,55848,26353
14661,55837,26346
14653,55820,26322
14636,55802,26293
14616,55787,26267
14594,55769,26241
14570,55746,26207
14547,55724,26172
14533,55707,26143
14525,55695,26121
14519,55686,26104
14517,55686,26095
14522,55694,26099
14529,55705,26111
14537,55710,26127
14550,55714,26149
14569,55724,26182
14592,55740,26221
14617,55759,26260
14649,55783,26300
14686,55810,26343
14720,55834,26382
14744,55850,26408
14764,55859,26426
14779,55862,26435
14784,55856,26428
14778,55840,26404
14763,55820,26373
14743,55796,26338
14716,55765,26294
14682,55727,26241
14649,55692,26185
14615,55657,26124
14575,55616,26057
14532,55571,25988
14492,55533,25925
14458,55501,25869
14426,55474,25817
14403,55453,25771
14393,55440,25736
14391,55435,25713
14388,55432,25697
14386,55427,25684
14387,55423,25674
14388,55416,25667
14388,55406,25661
14391,55397,25658
14401,55397,25660
14412,55397,25661
14415,55392,25658
14416,55389,25654
14420,55390,25649
14423,55390,25641
14422,55384,25626
14421,55373,25613
14420,55362,25604
14410,55348,25592
14394,55330,25566
14373,55309,25528
14350,55288,25482
14324,55264,25432
14291,55235,25379
14255,55207,25325
14222,55181,25272
14189,55152,25212
14151,55113,25139
14110,55073,25059
14069,55035,24975
14025,54994,24886
13975,54947,24791
13924,54900,24696
13874,54854,24607
13820,54803,24516
13763,54748,24424
13707,54693,24337
13650,54639,24254
13588,54582,24169
13526,54528,24081
13471,54482,23999
13422,54443,23922
13374,54403,23848
13326,54365,23777
13283,54332,23711
13241,54299,23646
13198,54262,23581
13158,54225,23519
13126,54192,23460
13092,54158,23399
13053,54119,23332
13011,54077,23267
12964,54034,23205
12909,53987,23139
12844,53932,23059
12775,53874,22967
12709,53819,22870
12642,53762,22770
12572,53699,22666
12501,53635,22562
12430,53575,22464
12354,53513,22367
12276,53445,22265
12203,53376,22160
12136,53308,22055
12070,53243,21945
12004,53180,21831
11938,53123,21720
11878,53074,21619
11821,53028,21526
11766,52984,21437
11717,52944,21358
11672,52911,21290
11625,52876,21225
11579,52839,21160
11536,52806,21099
11498,52776,21044
11458,52742,20988
11412,52702,20926
11367,52663,20862
11322,52625,20795
11272,52581,20719
11221,52532,20630
11170,52483,20538
11115,52431,20443
11052,52372,20342
10985,52306,20236
10921,52240,20130
10858,52173,20021
10790,52100,19902
10719,52026,19778
10646,51957,19657
10569,51887,19534
10486,51815,19405
10403,51747,19277
10325,51686,19160
10246,51626,19046
10159,51563,18928
10070,51497,18808
9986,51431,18687
9904,51364,18563
9822,51290,18438
9743,51219,18325
9679,51162,18229
9633,51121,18159
9612,51103,18132
9634,51126,18174
9715,51203,18302
9860,51339,18529
10076,51536,18870
10368,51798,19327
10734,52127,19892
11161,52507,20540
11629,52917,21239
