green_channel,red_channel,ir_channel
42416,19372,41357
42402,19361,41327
42390,19350,41296
42375,19334,41264
42361,19317,41233
42350,19303,41209
42343,19293,41194
42337,19287,41180
42332,19287,41164
42327,19289,41151
42321,19289,41144
42314,19288,41138
42308,19287,41132
42307,19287,41131
42308,19285,41132
42308,19277,41132
42309,19270,41132
42311,19266,41135
42310,19260,41134
42308,19258,41130
42312,19263,41131
42321,19271,41138
42333,19280,41147
42345,19290,41157
42357,19303,41168
42364,19314,41178
42365,19320,41182
42367,19322,41181
42372,19323,41179
42379,19321,41180
42380,19314,41183
42376,19306,41179
42368,19299,41169
42355,19292,41152
42337,19283,41127
42316,19272,41095
42298,19255,41062
42274,19232,41030
42244,19205,40994
42214,19180,40951
42189,19160,40906
42164,19140,40861
42138,19119,40813
42111,19095,40759
42085,19069,40706
42058,19044,40658
42027,19020,40613
41995,18999,40569
41967,18982,40528
41943,18965,40489
41920,18948,40451
41902,18937,40415
41887,18926,40383
41867,18910,40352
41839,18891,40317
41807,18870,40277
41774,18849,40238
41738,18827,40197
41703,18807,40155
41674,18794,40118
41652,18787,40086
41632,18780,40052
41612,18770,40012
41590,18760,39972
41566,18748,39936
41545,18732,39906
41523,18713,39877
41500,18693,39850
41479,18674,39827
41460,18654,39802
41441,18633,39772
41422,18614,39735
41399,18594,39698
41374,18574,39660
41353,18558,39625
41340,18546,39596
41329,18533,39569
41316,18517,39541
41302,18502,39512
41288,18487,39482
41273,18475,39454
41254,18465,39427
41229,18456,39395
41201,18445,39358
41173,18429,39321
41147,18410,39286
41128,18395,39255
41116,18382,39229
41106,18372,39209
41099,18365,39191
41099,18364,39180
41107,18370,39182
41119,18376,39196
41137,18383,39222
41166,18397,39261
41204,18421,39316
41250,18455,39387
41307,18503,39476
41381,18566,39584
41470,18638,39715
41569,18717,39868
41678,18803,40036
41798,18897,40214
41921,18996,40399
42042,19093,40583
42163,19185,40760
42282,19276,40934
42396,19361,41103
42504,19438,41263
42605,19507,41411
42697,19568,41546
42778,19622,41668
42842,19667,41767
42889,19706,41842
42930,19743,41901
42965,19774,41949
42991,19792,41983
43008,19799,42000
43020,19799,42009
43029,19798,42019
43031,19795,42025
43026,19788,42018
43019,19783,42000
43010,19776,41977
42998,19764,41945
42986,19749,41911
42975,19734,41882
42960,19719,41856
42940,19704,41828
42918,19691,41796
42895,19681,41765
42873,19672,41737
42854,19662,41711
42836,19651,41687
42820,19639,41671
42806,19624,41659
42791,19605,41636
42774,19586,41604
42757,19571,41575
42737,19556,41544
42712,19539,41503
42686,19521,41455
42660,19502,41411
42637,19480,41373
42614,19456,41335
42590,19432,41294
42564,19410,41259
42534,19389,41229
42502,19369,41200
42474,19353,41175
42449,19341,41155
42421,19330,41134
42400,19320,41113
42388,19313,41095
42379,19309,41081
42371,19303,41069
42367,19298,41059
42367,19294,41048
42365,19289,41041
42362,19287,41039
42357,19285,41035
42355,19285,41031
42356,19286,41029
42358,19285,41029
42365,19284,41031
42376,19285,41039
42383,19286,41049
42382,19286,41051
42382,19288,41047
42383,19293,41041
42382,19295,41033
42372,19291,41019
42355,19285,40997
42336,19278,40973
42316,19267,40950
42292,19250,40926
42267,19231,40905
42242,19213,40884
42209,19191,40858
42170,19164,40817
42129,19138,40768
42093,19115,40723
42062,19093,40679
42033,19071,40633
42008,19053,40590
41988,19039,40552
41972,19026,40520
41958,19011,40489
41941,18990,40452
41916,18965,40410
41887,18941,40370
41858,18923,40329
41831,18909,40286
41803,18895,40246
41770,18876,40205
41733,18852,40157
41694,18825,40106
41656,18794,40055
41617,18759,40002
41578,18721,39945
41540,18683,39889
41501,18645,39837
41462,18606,39789
41426,18572,39746
41396,18546,39714
41371,18529,39691
41346,18518,39670
41317,18506,39645
41288,18492,39618
41260,18478,39593
41232,18465,39566
41205,18454,39537
41180,18445,39505
41155,18436,39472
41132,18425,39439
41116,18415,39407
41109,18410,39383
41107,18404,39366
41100,18394,39347
41088,18382,39322
41069,18368,39293
41046,18353,39263
41022,18342,39231
41000,18333,39196
40977,18322,39158
40954,18310,39122
40931,18297,39086
40909,18285,39053
40890,18272,39025
40874,18258,39001
40860,18245,38980
40846,18229,38961
40833,18211,38950
40820,18197,38949
40813,18194,38959
40819,18205,38982
40835,18227,39018
40855,18251,39058
40881,18279,39104
40922,18315,39163
40974,18361,39242
41037,18415,39340
41117,18475,39448
41211,18544,39569
41310,18618,39704
41408,18693,39848
41509,18772,39998
41611,18853,40152
41712,18931,40306
41809,19004,40455
41903,19071,40594
41993,19129,40721
42079,19180,40840
42156,19229,40946
42219,19277,41034
42268,19318,41104
42302,19349,41159
42323,19368,41194
42334,19382,41211
42342,19393,41218
42344,19398,41216
42338,19397,41200
42326,19392,41175
42308,19378,41150
42285,19356,41124
42260,19333,41096
42232,19312,41063
42201,19294,41027
42170,19279,40993
42141,19267,40955
42112,19254,40912
42081,19237,40868
42052,19219,40824
42026,19201,40781
42003,19181,40737
41978,19157,40695
41952,19131,40657
41928,19111,40624
41904,19094,40592
41877,19076,40560
41852,19056,40525
41829,19037,40489
41811,19016,40453
41793,18993,40418
41768,18963,40377
41736,18928,40329
41701,18893,40285
41670,18865,40253
41644,18845,40230
41619,18830,40208
41594,18817,40185
41567,18807,40166
41541,18798,40147
41520,18789,40125
41508,18782,40108
41502,18777,40101
41502,18773,40102
41509,18772,40111
41518,18775,40130
41524,18780,40155
41528,18789,40177
41534,18800,40193
41540,18812,40207
41544,18822,40221
41547,18830,40233
41556,18839,40246
41569,18847,40263
41581,18853,40282
41590,18857,40295
41595,18862,40301
41594,18863,40300
41586,18857,40289
41571,18847,40267
41551,18832,40240
41529,18819,40214
41509,18808,40188
41492,18800,40160
41472,18789,40128
41448,18774,40093
41419,18756,40055
41391,18737,40011
41365,18720,39966
41340,18706,39923
41310,18692,39876
41279,18674,39824
41250,18653,39774
41224,18632,39731
41204,18610,39692
41188,18589,39654
41170,18565,39619
41148,18541,39592
41124,18520,39566
41100,18503,39539
41076,18489,39512
41050,18474,39488
41017,18455,39461
40981,18432,39424
40944,18406,39379
40908,18376,39335
40870,18345,39290
40833,18315,39246
40799,18287,39203
40765,18260,39159
40733,18238,39116
40705,18221,39077
40679,18207,39044
40652,18192,39015
40628,18179,38989
40608,18167,38965
40594,18159,38946
40583,18155,38930
40574,18154,38915
40567,18156,38904
40562,18159,38895
40556,18162,38882
40545,18162,38861
40534,18159,38838
40522,18152,38815
40500,18137,38787
40471,18117,38752
40442,18097,38715
40413,18075,38679
40383,18052,38642
40357,18031,38603
40331,18009,38565
40302,17986,38527
40273,17964,38490
40250,17949,38458
40234,17941,38432
40219,17935,38413
40204,17928,38397
40190,17920,38381
40176,17909,38366
40161,17898,38354
40147,17891,38347
40137,17888,38342
40133,17892,38345
40141,17905,38365
40161,17927,38401
40194,17957,38455
40239,17994,38529
40296,18039,38622
40364,18095,38728
40442,18157,38844
40530,18224,38970
40627,18298,39110
40729,18373,39257
40836,18448,39404
40945,18519,39549
41051,18585,39691
41155,18650,39830
41256,18714,39966
41353,18775,40099
41438,18835,40221
41509,18893,40325
41566,18944,40412
41610,18984,40484
41640,19008,40539
41659,19020,40578
41671,19025,40606
41678,19026,40627
41677,19025,40636
41666,19023,40627
41645,19019,40603
41616,19006,40565
41582,18984,40514
41551,18959,40460
41527,18937,40411
41505,18916,40372
41476,18893,40337
41446,18871,40303
41419,18853,40273
41392,18837,40247
41361,18820,40219
41331,18804,40187
41305,18789,40151
41279,18771,40111
41250,18748,40067
41223,18725,40024
41197,18700,39986
41167,18674,39948
41133,18648,39908
41096,18621,39865
41056,18592,39819
41017,18567,39776
40981,18547,39735
40949,18528,39692
40924,18511,39654
40908,18497,39624
40900,18485,39597
40894,18475,39577
40891,18467,39570
40890,18463,39570
40891,18460,39567
40890,18462,39567
40890,18469,39575
40887,18478,39587
40884,18486,39595
40886,18494,39598
40889,18501,39598
40891,18505,39597
40889,18507,39594
40887,18509,39598
40886,18511,39607
40887,18511,39614
40889,18511,39620
40890,18509,39625
40883,18502,39625
40871,18490,39618
40860,18478,39607
40853,18466,39596
40843,18451,39587
40830,18435,39578
40817,18421,39570
40804,18410,39560
40787,18398,39544
40764,18385,39520
40737,18373,39489
40709,18360,39456
40680,18347,39425
40651,18333,39391
40621,18316,39354
40589,18297,39313
40554,18274,39265
40517,18250,39213
40484,18226,39164
40458,18206,39125
40435,18190,39089
40411,18177,39050
40387,18169,39012
40361,18160,38975
40335,18147,38939
40309,18128,38897
40283,18105,38850
40258,18082,38809
40239,18066,38774
40226,18056,38744
40216,18047,38718
40206,18034,38696
40195,18021,38676
40182,18010,38653
40166,17996,38627
40145,17977,38600
40121,17957,38572
40098,17939,38541
40075,17924,38509
40051,17910,38477
40025,17896,38443
39997,17882,38406
39972,17871,38375
39952,17860,38353
39932,17846,38333
39911,17827,38312
39893,17812,38300
39875,17801,38292
39853,17787,38281
39828,17775,38267
39805,17763,38253
39783,17749,38238
39762,17739,38222
39744,17734,38209
39730,17729,38197
39713,17719,38181
39692,17705,38156
39672,17688,38125
39653,17670,38091
39634,17651,38052
39612,17629,38012
39592,17611,37977
39571,17597,37950
39546,17582,37921
39519,17565,37887
39494,17549,37850
39470,17533,37812
39447,17518,37771
39423,17502,37727
39399,17485,37686
39378,17470,37652
39362,17462,37626
39349,17462,37608
39343,17465,37605
39347,17474,37619
39362,17487,37647
39389,17508,37693
39431,17539,37762
39481,17578,37851
39538,17622,37956
39607,17673,38076
39690,17733,38211
39781,17799,38356
39878,17873,38511
39984,17955,38671
40092,18042,38836
40200,18131,39005
40308,18222,39171
40417,18310,39329
40523,18392,39477
40621,18465,39613
40707,18528,39735
40786,18585,39847
40860,18639,39956
40925,18688,40056
40978,18725,40140
41017,18748,40205
41047,18761,40254
41065,18765,40289
41071,18760,40308
41070,18752,40315
41063,18747,40315
41051,18746,40307
41040,18748,40292
41032,18749,40275
41021,18742,40252
41003,18728,40225
40981,18715,40196
40961,18707,40171
40943,18702,40146
40921,18693,40114
40894,18679,40080
40869,18663,40051
40849,18648,40031
40834,18635,40017
40821,18622,40001
40811,18609,39987
40807,18599,39980
40806,18591,39976
40803,18579,39965
40795,18562,39948
40780,18542,39926
40759,18523,39899
40737,18504,39867
40715,18485,39834
40694,18468,39804
40673,18454,39780
40655,18442,39758
40641,18435,39740
40629,18430,39720
40614,18423,39695
40598,18418,39670
40585,18417,39653
40573,18417,39641
40564,18417,39629
40559,18419,39620
40556,18421,39616
40554,18424,39615
40552,18427,39615
40554,18433,39618
40559,18439,39626
40565,18445,39639
40570,18449,39651
40575,18454,39664
40583,18459,39681
40593,18464,39697
40600,18466,39705
40603,18463,39708
40602,18456,39710
40598,18447,39710
40592,18439,39709
40586,18430,39709
40577,18422,39705
40563,18412,39692
40547,18406,39672
40529,18402,39648
40508,18397,39621
40484,18388,39589
40464,18377,39557
40449,18364,39529
40433,18349,39502
40412,18329,39470
40388,18310,39432
40365,18296,39394
40339,18285,39359
40307,18274,39324
40275,18263,39288
40248,18252,39258
40226,18237,39232
40202,18214,39206
40174,18185,39175
40146,18154,39143
40118,18123,39108
40087,18097,39069
40054,18079,39029
40020,18064,38988
39983,18047,38944
39944,18028,38894
39906,18008,38838
39872,17989,38786
39842,17972,38741
39814,17954,38698
39790,17935,38658
39768,17914,38625
39745,17889,38597
39722,17865,38569
39704,17845,38544
39689,17828,38521
39671,17811,38496
39650,17793,38464
39630,17780,38431
39612,17771,38399
39594,17762,38369
39579,17752,38337
39567,17740,38308
39554,17725,38287
39538,17706,38267
39522,17690,38246
39506,17677,38225
39487,17667,38203
39466,17657,38179
39444,17648,38150
39418,17635,38118
39391,17620,38083
39367,17605,38048
39347,17594,38019
39333,17584,37996
39325,17575,37979
39321,17567,37964
39317,17555,37945
39306,17539,37927
39286,17522,37909
39260,17503,37889
39232,17486,37865
39204,17476,37842
39176,17468,37818
39148,17459,37789
39125,17446,37757
39105,17429,37727
39086,17413,37702
39068,17400,37677
39053,17387,37654
39039,17376,37637
39025,17367,37622
39013,17360,37609
39004,17355,37599
38995,17351,37592
38986,17348,37591
38981,17355,37601
38986,17372,37630
39009,17401,37685
39055,17446,37765
39122,17506,37867
39205,17578,37989
39300,17656,38130
39401,17735,38283
39509,17815,38443
39620,17895,38612
39731,17975,38789
39840,18056,38965
39948,18138,39136
40051,18219,39298
40140,18288,39441
40215,18344,39560
40282,18392,39661
40339,18431,39750
40384,18459,39825
40417,18478,39882
40441,18488,39921
40461,18493,39951
40479,18495,39973
40490,18493,39982
40491,18487,39980
40484,18476,39974
40469,18461,39962
40449,18443,39944
40430,18423,39919
40409,18402,39892
40387,18381,39864
40363,18362,39835
40337,18347,39803
40309,18334,39773
40285,18323,39749
40267,18313,39728
40254,18307,39711
40239,18302,39700
40218,18294,39687
40189,18279,39664
40156,18264,39635
40126,18253,39607
40099,18243,39581
40073,18226,39550
40050,18205,39519
40029,18184,39491
40007,18163,39460
39981,18146,39422
39952,18130,39381
39923,18112,39344
39899,18090,39310
39876,18066,39277
39854,18038,39245
39834,18010,39218
39814,17986,39190
39793,17967,39162
39770,17955,39141
39746,17950,39127
39722,17949,39112
39702,17950,39097
39689,17955,39090
39683,17962,39093
39683,17966,39099
39687,17966,39107
39689,17963,39120
39685,17958,39132
39678,17955,39140
39670,17957,39144
39661,17958,39146
39650,17952,39146
39638,17942,39146
39628,17935,39143
39620,17930,39138
39614,17928,39132
39606,17927,39120
39599,17923,39103
39597,17916,39088
39595,17909,39074
39586,17899,39058
39569,17889,39040
39548,17882,39021
39521,17873,38998
39494,17862,38968
39472,17846,38936
39454,17828,38907
39433,17810,38880
39406,17792,38846
39374,17774,38806
39342,17754,38761
39310,17734,38715
39281,17710,38666
39251,17681,38617
39214,17647,38570
39174,17614,38523
39141,17590,38480
39114,17574,38447
39086,17561,38421
39058,17546,38393
39028,17531,38362
38997,17517,38332
38963,17505,38301
38927,17492,38263
38889,17472,38215
38856,17447,38165
38828,17418,38119
38801,17388,38077
38775,17360,38038
38751,17337,38005
38725,17315,37974
38698,17297,37943
38669,17282,37912
38640,17267,37882
38612,17252,37851
38590,17239,37819
38573,17229,37788
38560,17218,37760
38548,17205,37732
38533,17189,37702
38512,17173,37672
38489,17161,37648
38465,17154,37629
38443,17147,37610
38422,17136,37587
38399,17119,37562
38373,17097,37537
38344,17074,37509
38314,17054,37479
38286,17037,37446
38260,17020,37413
38239,17007,37385
38223,16997,37366
38211,16989,37357
38197,16980,37348
38179,16972,37335
38160,16965,37316
38140,16956,37289
38117,16941,37253
38089,16922,37213
38064,16905,37180
38044,16891,37156
38023,16878,37130
38004,16865,37106
37988,16853,37088
37974,16841,37071
37961,16831,37052
37946,16823,37029
37927,16812,37001
37903,16799,36965
37876,16783,36919
37852,16766,36870
37833,16752,36827
37817,16741,36797
37802,16731,36778
37791,16725,36768
37787,16727,36774
37790,16734,36793
37801,16747,36820
37829,16771,36866
37874,16806,36938
37928,16846,37031
37988,16891,37136
38052,16943,37254
38121,17004,37386
38199,17071,37526
38284,17137,37667
38375,17198,37811
38467,17258,37958
38555,17318,38100
38639,17381,38235
38720,17444,38364
38796,17508,38487
38863,17567,38596
38920,17617,38691
38968,17659,38776
39006,17692,38850
39033,17715,38905
39054,17734,38943
39072,17748,38972
39085,17757,38996
39088,17758,39007
39080,17748,39002
39063,17731,38989
39040,17708,38971
39011,17683,38943
38977,17656,38905
38943,17633,38864
38911,17613,38823
38882,17597,38784
38858,17584,38745
38834,17571,38705
38807,17557,38664
38777,17541,38619
38749,17522,38576
38729,17505,38540
38711,17484,38505
38688,17460,38465
38662,17437,38425
38636,17419,38392
38606,17404,38361
38572,17389,38325
38542,17374,38289
38517,17356,38256
38493,17335,38226
38471,17314,38201
38449,17292,38178
38424,17271,38152
38401,17252,38123
38381,17240,38091
38364,17230,38063
38352,17219,38043
38345,17207,38029
38337,17200,38017
38328,17199,38009
38318,17202,38004
38309,17206,37999
38306,17213,37995
38308,17219,37999
38313,17223,38013
38323,17228,38029
38336,17235,38045
38351,17241,38069
38368,17247,38101
38386,17257,38128
38403,17270,38146
38415,17280,38156
38422,17284,38163
38428,17286,38168
38434,17291,38171
38437,17299,38171
38434,17303,38165
38426,17301,38148
38417,17297,38131
38405,17290,38120
38385,17279,38104
38356,17263,38078
38323,17247,38047
38295,17230,38018
38270,17211,37988
38244,17191,37954
38216,17170,37914
38189,17149,37875
38160,17125,37832
38130,17099,37784
38100,17074,37737
38067,17048,37693
38035,17023,37648
38007,17001,37604
37980,16984,37564
37954,16974,37531
37928,16965,37497
37902,16951,37460
37880,16933,37423
37856,16910,37387
37830,16885,37351
37803,16861,37318
37780,16842,37292
37761,16829,37270
37746,16822,37249
37732,16820,37231
37714,16820,37214
37692,16818,37196
37667,16815,37172
37648,16810,37144
37629,16797,37112
37603,16775,37075
37575,16748,37033
37549,16724,36993
37522,16701,36960
37492,16678,36930
37462,16658,36899
37444,16645,36871
37437,16639,36854
37431,16637,36844
37424,16638,36833
37422,16640,36820
37423,16638,36807
37422,16631,36790
37420,16625,36769
37416,16623,36747
37408,16616,36727
37396,16602,36706
37378,16585,36679
37358,16570,36652
37342,16560,36629
37331,16554,36607
37320,16547,36583
37306,16537,36555
37288,16525,36527
37269,16510,36501
37254,16493,36478
37243,16479,36462
37233,16469,36447
37217,16459,36426
37195,16443,36397
37170,16427,36366
37145,16413,36339
37119,16401,36310
37093,16391,36277
37071,16381,36249
37056,16373,36231
37046,16365,36217
37040,16359,36203
37038,16356,36200
37041,16359,36212
37048,16370,36238
37065,16390,36277
37100,16419,36335
37148,16454,36415
37206,16498,36510
37277,16552,36620
37356,16612,36742
37438,16674,36871
37524,16740,37009
37614,16810,37156
37704,16876,37307
37787,16936,37453
37866,16995,37591
37945,17054,37729
38023,17111,37868
38093,17160,37998
38157,17204,38112
38218,17246,38211
38273,17287,38296
38316,17318,38361
38349,17340,38405
38373,17354,38435
38383,17357,38454
38381,17355,38461
38372,17349,38453
38356,17339,38437
38335,17326,38419
38306,17308,38395
38276,17288,38360
38250,17271,38323
38226,17254,38288
38201,17232,38247
38179,17207,38200
38160,17184,38158
38139,17164,38122
38113,17147,38083
38088,17135,38046
38063,17123,38014
38038,17107,37984
38018,17094,37954
38002,17083,37925
37985,17072,37894
37966,17060,37859
37946,17044,37822
37923,17025,37789
37900,17004,37755
37875,16981,37717
37849,16958,37673
37824,16936,37633
37805,16922,37608
37788,16913,37590
37772,16908,37569
37763,16905,37548
37765,16904,37531
37767,16905,37514
37768,16904,37494
37768,16899,37474
37765,16894,37463
37763,16894,37460
37763,16899,37457
37768,16904,37459
37773,16907,37471
37777,16913,37489
37785,16921,37507
37798,16931,37523
37810,16938,37541
37819,16947,37558
37826,16955,37573
37833,16962,37586
37838,16965,37598
37838,16965,37602
37838,16962,37599
37838,16958,37598
37835,16953,37600
37828,16944,37596
37815,16931,37582
37799,16916,37563
37776,16898,37543
37746,16880,37516
37720,16866,37488
37698,16854,37463
37674,16841,37438
37648,16826,37407
37621,16809,37374
37596,16790,37344
37572,16774,37313
37549,16759,37272
37524,16744,37227
37503,16730,37186
37480,16714,37145
37449,16692,37096
37414,16667,37044
37386,16645,36999
37364,16624,36960
37342,16602,36918
37321,16582,36875
37301,16565,36840
37281,16546,36809
37258,16527,36776
37235,16510,36744
37213,16497,36719
37194,16484,36696
37175,16471,36672
37154,16455,36646
37132,16437,36617
37113,16422,36589
37100,16412,36564
37091,16404,36542
37081,16395,36524
37070,16388,36505
37057,16380,36485
37040,16373,36466
37021,16366,36448
37003,16361,36431
36988,16358,36413
36976,16357,36395
36965,16358,36373
36951,16354,36345
36935,16348,36318
36917,16341,36300
36897,16333,36283
36881,16323,36260
36869,16311,36236
36856,16294,36212
36839,16276,36188
36823,16260,36160
36807,16241,36130
36789,16226,36102
36772,16217,36079
36758,16209,36055
36743,16197,36029
36723,16179,36000
36699,16160,35970
36676,16146,35943
36662,16139,35924
36656,16135,35915
36648,16129,35911
36634,16123,35905
36616,16115,35892
36595,16104,35871
36569,16089,35840
36544,16073,35803
36521,16055,35766
36498,16034,35732
36474,16013,35698
36451,15993,35667
36432,15980,35641
36415,15970,35618
36400,15959,35596
36389,15948,35577
36379,15940,35563
36371,15938,35558
36370,15943,35566
36384,15957,35589
36413,15982,35629
36450,16014,35682
36498,16051,35746
36562,16096,35831
36638,16150,35939
36718,16213,36065
36802,16283,36199
36892,16355,36347
36991,16426,36509
37094,16496,36678
37197,16567,36846
37303,16642,37018
37414,16720,37193
37520,16797,37363
37617,16868,37517
37708,16938,37662
37793,17004,37800
37870,17063,37927
37935,17114,38034
37988,17155,38120
38029,17186,38191
38057,17205,38242
38073,17218,38274
38079,17224,38291
38081,17224,38303
38083,17220,38308
38084,17214,38308
38079,17207,38302
38064,17197,38284
38039,17183,38252
38012,17166,38212
37986,17147,38172
37963,17127,38134
37941,17107,38097
37918,17088,38059
37898,17074,38026
37881,17061,37994
37860,17045,37955
37839,17027,37916
37823,17012,37887
37808,16996,37867
37792,16979,37845
37778,16965,37819
37767,16956,37790
37757,16946,37758
37747,16934,37721
37739,16923,37687
37732,16914,37663
37721,16902,37645
37704,16888,37621
37686,16876,37594
37670,16866,37567
37658,16856,37543
37648,16847,37522
37638,16838,37504
37627,16827,37489
37615,16817,37473
37607,16809,37459
37607,16803,37452
37612,16802,37456
37617,16805,37464
37619,16811,37472
37617,16817,37481
37617,16821,37490
37621,16825,37498
37627,16828,37511
37632,16832,37529
37633,16837,37549
37630,16842,37565
37630,16848,37575
37634,16854,37585
37640,16858,37597
37645,16861,37606
37651,16865,37611
37655,16869,37616
37652,16870,37612
37643,16868,37597
37636,16865,37579
37627,16857,37559
37617,16843,37536
37604,16827,37512
37590,16811,37486
37578,16797,37462
37564,16783,37437
37549,16771,37403
37533,16760,37367
37512,16747,37335
37488,16735,37311
37461,16723,37292
37432,16709,37271
37400,16690,37243
37366,16669,37209
37330,16648,37168
37297,16627,37124
37270,16608,37080
37248,16588,37039
37227,16570,36998
37211,16555,36959
37195,16539,36925
37175,16520,36891
37150,16502,36852
37119,16484,36815
37088,16468,36782
37064,16455,36751
37046,16445,36722
37030,16437,36694
37014,16428,36667
36999,16418,36635
36984,16405,36598
36967,16389,36561
36948,16374,36535
36927,16358,36512
36906,16338,36483
36881,16319,36450
36851,16301,36415
36821,16284,36377
36797,16271,36344
36781,16263,36321
36771,16256,36301
36762,16246,36279
36754,16233,36259
36745,16221,36243
36733,16210,36227
36718,16199,36208
36701,16189,36186
36682,16181,36165
36662,16172,36143
36641,16160,36117
36625,16148,36091
36613,16134,36067
36593,16117,36041
36567,16099,36009
36543,16085,35977
36523,16072,35949
36501,16057,35922
36477,16040,35890
36453,16023,35857
36427,16010,35824
36400,15997,35788
36374,15984,35750
36349,15971,35717
36324,15959,35691
36304,15946,35669
36291,15933,35644
36284,15918,35617
36276,15900,35591
36263,15880,35565
36247,15863,35536
36225,15844,35504
36196,15825,35474
36168,15811,35451
36146,15806,35436
36132,15806,35429
36127,15807,35427
36129,15810,35433
36138,15819,35450
36158,15842,35487
36189,15878,35543
36231,15921,35613
36289,15969,35700
36366,16024,35812
36458,16085,35946
36561,16152,36097
36668,16225,36264
36776,16301,36442
36886,16381,36626
36999,16466,36810
37112,16554,36993
37221,16640,37173
37324,16719,37342
37422,16791,37501
37514,16856,37653
37593,16912,37795
37657,16959,37917
37710,17001,38016
37753,17040,38097
37788,17072,38160
37816,17095,38208
37835,17109,38240
37845,17114,38256
37850,17115,38261
37853,17115,38259
37853,17115,38251
37852,17114,38237
37850,17107,38216
37838,17093,38186
37817,17076,38148
37788,17062,38107
37757,17046,38067
37723,17025,38023
37690,16998,37976
37662,16969,37931
37640,16941,37893
37619,16916,37856
37596,16898,37821
37576,16885,37788
37558,16874,37759
37540,16863,37728
37521,16851,37697
37502,16838,37670
37484,16820,37646
37466,16799,37619
37451,16779,37596
37436,16761,37578
37421,16747,37560
37407,16737,37540
37396,16732,37520
37386,16728,37499
37376,16726,37477
37365,16724,37451
37352,16721,37426
37342,16719,37406
37338,16719,37394
37339,16723,37385
37342,16731,37380
37348,16740,37380
37355,16747,37384
37364,16751,37389
37373,16752,37394
37382,16751,37401
37392,16748,37410
37404,16746,37420
37415,16748,37439
37421,16752,37464
37421,16752,37482
37420,16753,37496
37418,16755,37511
37418,16759,37529
37423,16767,37542
37433,16779,37550
37443,16793,37556
37446,16805,37560
37442,16811,37558
37433,16813,37550
37422,16811,37537
37409,16808,37523
37393,16802,37510
37375,16793,37492
37360,16777,37469
37346,16757,37441
37335,16738,37408
37328,16723,37375
37318,16708,37341
37301,16693,37303
37283,16679,37261
37265,16667,37218
37249,16654,37179
37228,16635,37144
37202,16612,37106
37176,16590,37066
37150,16572,37029
37119,16554,36991
37088,16534,36950
37060,16513,36908
37037,16493,36872
37016,16474,36842
36994,16453,36808
36974,16433,36774
36954,16414,36745
36937,16399,36720
36921,16388,36693
36904,16378,36662
36885,16366,36632
36861,16354,36602
36840,16346,36573
36823,16339,36546
36805,16328,36521
36789,16313,36496
36776,16296,36473
36762,16279,36456
36745,16265,36439
36723,16254,36417
36702,16248,36395
36684,16248,36375
36666,16247,36352
36648,16240,36325
36635,16231,36296
36625,16220,36270
36615,16206,36245
36604,16193,36222
36595,16184,36203
36589,16178,36188
36584,16172,36176
36577,16163,36164
36568,16155,36153
36561,16148,36148
36553,16143,36147
36544,16141,36141
36543,16145,36129
36546,16147,36115
36544,16140,36093
36537,16127,36059
36528,16114,36023
36517,16103,35997
36504,16091,35975
36489,16078,35949
36478,16065,35919
36465,16053,35893
36448,16045,35870
36427,16039,35843
36405,16032,35814
36386,16023,35786
36371,16010,35755
36360,15994,35723
36351,15977,35700
36339,15963,35690
36327,15952,35686
36323,15950,35691
36334,15964,35715
36358,15991,35763
36391,16023,35827
36435,16060,35908
36494,16107,36011
36568,16163,36134
36655,16225,36270
36758,16298,36425
36871,16378,36599
36987,16460,36783
37099,16543,36965
37206,16626,37147
37310,16709,37329
37413,16790,37503
37513,16862,37661
37611,16929,37809
37700,16990,37945
37773,17041,38064
37834,17082,38162
37885,17117,38242
37925,17147,38307
37950,17169,38352
37964,17182,38375
37975,17191,38387
37981,17195,38395
37978,17189,38392
37967,17175,38378
37950,17156,38355
37925,17136,38327
37894,17112,38288
37855,17086,38234
37817,17061,38173
37784,17039,38113
37754,17019,38057
37727,17000,38003
37705,16983,37958
37684,16965,37919
37658,16944,37875
37632,16923,37823
37610,16905,37775
37586,16883,37731
37555,16856,37682
37519,16825,37624
37485,16796,37562
37454,16768,37502
37420,16740,37442
37385,16709,37383
37353,16679,37330
37324,16654,37285
37297,16634,37242
37275,16617,37203
37253,16600,37170
37227,16581,37142
37207,16570,37121
37198,16571,37109
37195,16578,37107
37198,16582,37112
37206,16583,37120
37219,16588,37137
37232,16598,37163
37246,16611,37193
37261,16628,37222
37278,16650,37253
37297,16671,37284
37317,16691,37310
37338,16708,37332
37359,16724,37352
37381,16736,37375
37401,16740,37396
37416,16741,37410
37427,16742,37422
37432,16743,37428
37433,16741,37429
37434,16738,37427
37437,16737,37428
37436,16736,37432
37430,16736,37431
37420,16735,37422
37404,16731,37406
37382,16720,37381
37354,16703,37347
37326,16685,37313
37302,16667,37282
37279,16648,37250
37252,16625,37215
37221,16601,37176
37190,16577,37133
37156,16553,37087
37118,16533,37038
37082,16518,36986
37050,16504,36940
37021,16485,36896
36990,16461,36847
36957,16435,36795
36924,16404,36748
36892,16376,36708
36864,16355,36673
36840,16340,36639
36818,16327,36604
36794,16314,36564
36770,16300,36524
36752,16290,36491
36743,16284,36466
36737,16276,36444
36730,16266,36420
36723,16255,36397
36713,16243,36372
36697,16228,36343
36678,16213,36308
36657,16202,36271
36636,16192,36236
36615,16182,36203
