green_channel,red_channel,ir_channel
1074,54581,17808
1031,54549,17749
983,54514,17687
937,54477,17628
900,54444,17580
871,54422,17548
854,54414,17537
858,54426,17559
893,54466,17625
964,54539,17742
1073,54643,17915
1225,54779,18149
1419,54951,18442
1651,55157,18791
1917,55391,19184
2214,55650,19613
2534,55928,20069
2865,56215,20540
3195,56500,21009
3512,56774,21464
3811,57032,21894
4087,57267,22289
4335,57474,22641
4550,57652,22948
4729,57804,23206
4871,57932,23414
4985,58034,23575
5078,58117,23700
5148,58183,23791
5189,58218,23840
5207,58225,23850
5212,58218,23836
5206,58203,23808
5185,58175,23762
5149,58136,23696
5105,58093,23622
5053,58047,23545
4993,57996,23459
4927,57938,23364
4859,57878,23265
4792,57820,23164
4728,57764,23063
4670,57707,22968
4612,57653,22880
4550,57604,22791
4484,57557,22701
4421,57511,22612
4359,57464,22524
4296,57414,22433
4234,57358,22336
4176,57299,22236
4118,57242,22138
4053,57187,22043
3980,57129,21948
3904,57067,21853
3832,57006,21765
3767,56951,21687
3707,56902,21615
3654,56860,21547
3613,56826,21486
3578,56802,21436
3551,56785,21399
3533,56778,21378
3523,56780,21376
3522,56787,21385
3528,56793,21399
3541,56802,21423
3560,56821,21458
3583,56847,21496
3608,56873,21532
3638,56898,21570
3672,56925,21616
3706,56951,21662
3733,56969,21700
3751,56976,21726
3763,56979,21741
3772,56979,21748
3776,56974,21746
3772,56963,21738
3760,56947,21721
3742,56926,21695
3721,56902,21659
3693,56876,21618
3657,56848,21571
3612,56811,21511
3557,56767,21437
3500,56723,21356
3440,56680,21271
3372,56630,21175
3294,56572,21069
3217,56514,20964
3148,56458,20862
3083,56401,20760
3019,56340,20655
2953,56277,20550
2879,56210,20445
2799,56135,20335
2718,56059,20224
2638,55989,20115
2556,55921,20006
2475,55851,19895
2398,55781,19786
2322,55718,19684
2246,55661,19587
2170,55601,19489
2095,55541,19389
2024,55486,19295
1955,55434,19205
1887,55380,19117
1823,55325,19033
1762,55273,18956
1704,55227,18881
1649,55186,18802
1593,55147,18725
1535,55111,18654
1479,55075,18588
1431,55040,18523
1388,55009,18461
1346,54978,18404
1303,54942,18343
1261,54901,18277
1224,54866,18218
1192,54839,18171
1157,54812,18126
1119,54782,18079
1079,54754,18034
1038,54729,17990
995,54702,17943
953,54675,17898
916,54650,17860
881,54624,17825
850,54595,17792
824,54568,17759
799,54543,17725
771,54517,17687
737,54490,17642
699,54459,17593
662,54429,17546
626,54397,17497
589,54360,17443
549,54320,17387
509,54282,17328
466,54245,17264
418,54206,17198
365,54166,17132
312,54129,17071
264,54094,17015
225,54066,16970
202,54054,16949
201,54064,16960
222,54098,17010
271,54156,17106
359,54247,17261
492,54377,17484
670,54541,17769
889,54734,18106
1145,54956,18491
1434,55207,18913
1749,55477,19361
2079,55757,19825
2411,56040,20292
2735,56320,20754
3047,56589,21197
3339,56839,21606
3603,57062,21972
3834,57257,22293
4031,57424,22565
4194,57565,22787
4323,57678,22965
4423,57765,23103
4493,57823,23201
4537,57858,23259
4564,57878,23288
4577,57886,23289
4570,57876,23262
4543,57849,23207
4504,57811,23136
4453,57762,23053
4391,57705,22960
4321,57642,22861
4247,57576,22756
4170,57507,22645
4092,57433,22529
4012,57359,22412
3931,57289,22299
3848,57220,22186
3762,57149,22070
3677,57077,21953
3600,57010,21843
3526,56948,21735
3453,56885,21624
3379,56822,21509
3308,56764,21397
3238,56707,21288
3164,56644,21176
3087,56577,21064
3012,56513,20962
2944,56452,20868
2886,56395,20783
2836,56347,20710
2792,56311,20650
2752,56277,20598
2718,56246,20556
2694,56226,20530
2680,56218,20520
2673,56216,20521
2671,56217,20532
2682,56228,20556
2707,56251,20593
2738,56281,20639
2776,56316,20693
2816,56354,20752
2855,56393,20807
2895,56431,20860
2937,56470,20913
2976,56506,20967
3008,56536,21018
3032,56556,21061
3052,56569,21089
3068,56581,21107
3080,56590,21117
3083,56588,21115
3077,56577,21098
3063,56559,21070
3045,56539,21034
3019,56515,20988
2984,56482,20929
2943,56445,20862
2896,56404,20789
2843,56358,20712
2788,56308,20631
2729,56258,20547
2665,56204,20457
2593,56144,20358
2521,56087,20256
2454,56037,20158
2387,55988,20062
2313,55932,19961
2235,55869,19860
2160,55806,19762
2091,55747,19669
2025,55689,19578
1957,55630,19488
1886,55571,19395
1815,55515,19301
1748,55460,19208
1687,55410,19122
1630,55363,19042
1570,55313,18959
1510,55255,18875
1455,55201,18797
1406,55155,18724
1359,55113,18652
1315,55076,18582
1273,55044,18517
1230,55017,18457
1187,54991,18402
1148,54968,18355
1114,54949,18315
1078,54933,18280
1043,54918,18244
1013,54904,18208
988,54891,18174
962,54877,18142
932,54854,18110
896,54826,18077
857,54800,18045
818,54774,18013
781,54746,17976
747,54716,17937
713,54688,17894
677,54660,17849
639,54630,17801
602,54602,17752
566,54576,17705
528,54546,17655
490,54510,17601
454,54473,17549
422,54443,17501
389,54413,17452
350,54379,17395
312,54347,17335
276,54321,17284
245,54300,17244
222,54286,17216
212,54281,17205
219,54291,17221
249,54323,17276
309,54380,17381
402,54469,17541
531,54596,17761
704,54760,18040
919,54953,18370
1167,55173,18742
1440,55418,19150
1730,55677,19580
2034,55940,20017
2348,56208,20459
2656,56472,20893
2947,56719,21302
3212,56943,21680
3455,57148,22021
3673,57330,22319
3858,57483,22569
4012,57610,22776
4138,57716,22944
4236,57798,23073
4305,57854,23162
4348,57887,23212
4370,57903,23232
4370,57902,23223
4356,57883,23187
4329,57850,23130
4289,57809,23061
4237,57762,22979
4175,57706,22883
4105,57646,22780
4030,57583,22674
3951,57518,22561
3872,57451,22443
3795,57387,22328
3719,57326,22218
3642,57262,22105
3565,57192,21987
3493,57124,21872
3422,57060,21762
3345,56994,21650
3265,56923,21536
3184,56855,21422
3101,56789,21310
3019,56722,21197
2940,56653,21085
2862,56586,20976
2787,56525,20874
2721,56474,20781
2666,56429,20698
2619,56389,20630
2575,56358,20574
2534,56331,20527
2502,56309,20491
2486,56298,20477
2487,56299,20486
2498,56309,20510
2519,56325,20548
2551,56350,20598
2592,56380,20654
2636,56414,20710
2684,56454,20769
2736,56499,20837
2782,56546,20906
2818,56585,20965
2848,56619,21015
2877,56655,21063
2905,56690,21109
2928,56713,21148
2945,56727,21176
2958,56739,21193
2964,56748,21197
2965,56748,21189
2958,56742,21173
2941,56728,21148
2912,56705,21109
2877,56672,21055
2842,56638,20995
2804,56604,20931
2760,56566,20862
2708,56520,20783
2648,56468,20694
2584,56414,20602
2517,56361,20511
2446,56305,20416
2366,56245,20315
2283,56182,20209
2202,56117,20106
2122,56049,20004
2043,55981,19903
1969,55916,19805
1899,55854,19707
1831,55791,19606
1766,55733,19508
1703,55679,19417
1638,55625,19326
1571,55570,19233
1510,55521,19146
1454,55479,19065
1397,55435,18986
1341,55388,18910
1288,55341,18836
1237,55297,18767
1186,55252,18700
1137,55209,18637
1090,55171,18581
1047,55139,18530
1004,55107,18478
960,55074,18424
916,55042,18369
873,55011,18316
829,54978,18264
785,54943,18212
745,54911,18162
709,54883,18114
675,54856,18066
644,54832,18019
612,54809,17972
577,54783,17923
544,54753,17877
514,54727,17836
486,54705,17799
456,54683,17758
424,54656,17712
391,54627,17665
356,54599,17618
319,54572,17572
281,54542,17522
241,54508,17468
201,54476,17411
162,54448,17358
1444,54422,17313
4783,54398,17276
7858,54383,17251
9209,54381,17243
9359,54396,17263
8738,54433,17325
7686,54497,17437
6463,54594,17606
5258,54729,17837
4193,54906,18131
3328,55118,18479
2686,55352,18865
2266,55603,19283
2056,55875,19734
2024,56161,20206
2123,56442,20677
2311,56711,21130
2558,56966,21558
2834,57199,21952
3116,57407,22304
3392,57592,22617
3648,57760,22891
3875,57900,23119
4064,58006,23299
4216,58086,23436
4335,58149,23540
4422,58198,23609
4475,58224,23639
4500,58227,23640
4504,58218,23622
4491,58201,23586
4463,58175,23528
4422,58140,23455
4373,58101,23373
4315,58058,23281
4253,58009,23182
4187,57958,23079
4119,57903,22976
4045,57840,22870
3968,57770,22761
3894,57702,22660
3824,57641,22567
3752,57576,22475
3679,57509,22384
3616,57450,22300
3560,57398,22215
3504,57345,22125
3445,57292,22033
3383,57240,21941
3320,57189,21851
3257,57135,21762
3198,57084,21678
3145,57043,21604
3093,57007,21537
3046,56972,21476
3008,56941,21426
2978,56919,21389
2957,56904,21363
2942,56894,21349
2933,56889,21346
2932,56889,21356
2939,56893,21374
2952,56901,21396
2968,56914,21423
2989,56934,21459
3016,56960,21498
3049,56985,21537
3085,57010,21578
3124,57041,21627
3161,57077,21679
3191,57107,21725
3216,57131,21764
3238,57156,21800
3255,57178,21829
3265,57191,21850
3267,57198,21861
3265,57206,21863
3260,57208,21856
3247,57197,21835
3225,57175,21800
3198,57149,21754
3165,57121,21698
3128,57089,21632
3083,57049,21557
3030,57006,21476
2974,56958,21392
2917,56904,21304
2856,56845,21218
2793,56786,21132
2725,56725,21041
2656,56662,20945
2585,56601,20853
2511,56540,20761
2434,56475,20660
2356,56407,20554
2282,56344,20450
2212,56288,20350
2141,56230,20252
2065,56168,20155
1991,56113,20062
1921,56063,19972
1853,56010,19882
1787,55955,19794
1725,55905,19713
1664,55860,19636
1608,55819,19559
1561,55780,19487
1520,55745,19424
1480,55712,19365
1440,55675,19306
1400,55637,19249
1364,55606,19198
1330,55581,19150
1294,55553,19103
1254,55520,19053
1214,55487,19002
1176,55456,18954
1141,55424,18906
1107,55394,18861
1069,55364,18818
1030,55332,18771
993,55299,18720
960,55271,18670
927,55247,18623
889,55221,18572
848,55189,18518
805,55159,18467
763,55130,18418
724,55102,18368
688,55076,18320
650,55051,18270
608,55024,18216
564,54992,18161
525,54959,18109
490,54927,18062
453,54898,18017
414,54869,17968
377,54840,17921
350,54818,17890
338,54806,17881
342,54811,17897
369,54836,17949
428,54893,18053
523,54987,18221
658,55116,18451
837,55281,18740
1059,55479,19085
1315,55707,19474
1600,55957,19894
1911,56224,20337
2239,56507,20796
2574,56795,21257
2904,57074,21705
3219,57340,22131
3508,57586,22525
3766,57806,22878
3994,57998,23188
4193,58165,23456
4359,58307,23680
4488,58419,23858
4583,58502,23990
4654,58564,24086
4703,58609,24155
4731,58633,24194
4739,58634,24204
4734,58622,24190
4718,58605,24160
4695,58582,24113
4664,58552,24050
4620,58511,23975
4566,58461,23893
4508,58408,23806
4447,58354,23716
4387,58304,23628
4332,58260,23547
4276,58215,23467
4217,58165,23385
4163,58120,23303
4114,58082,23223
4065,58044,23144
4017,58002,23066
3969,57959,22993
3917,57916,22919
3864,57870,22840
3813,57822,22757
3760,57775,22675
3704,57727,22596
3648,57676,22518
3594,57624,22441
3548,57582,22374
3509,57553,22317
3472,57528,22269
3440,57505,22229
3417,57488,22199
3406,57479,22181
3406,57477,22175
3414,57483,22184
3427,57494,22205
3443,57510,22232
3464,57529,22263
3496,57554,22304
3530,57583,22355
3560,57611,22404
3587,57636,22447
3618,57667,22493
3652,57703,22543
3682,57732,22588
3709,57753,22622
3734,57770,22649
3756,57785,22673
3771,57793,22692
3782,57794,22705
3787,57793,22709
3783,57787,22700
3769,57776,22675
3750,57760,22638
3726,57739,22593
3693,57712,22542
3648,57672,22476
3593,57621,22392
3536,57570,22305
3477,57519,22220
3414,57465,22131
3348,57408,22038
3283,57352,21943
3215,57291,21845
3142,57227,21744
3069,57162,21643
2996,57102,21544
2922,57043,21440
2849,56980,21329
2777,56918,21221
2709,56860,21121
2642,56805,21028
2574,56746,20935
2505,56685,20841
2433,56627,20750
2365,56573,20664
2303,56520,20580
2246,56472,20501
2190,56432,20429
2134,56395,20358
2081,56355,20287
2034,56317,20222
1992,56283,20161
1948,56247,20100
1903,56210,20037
1862,56176,19979
1826,56149,19930
1793,56126,19887
1760,56103,19847
1723,56078,19810
1683,56052,19773
1646,56025,19732
1615,55998,19688
1588,55971,19644
1557,55943,19599
1519,55909,19549
1479,55871,19495
1442,55840,19443
1407,55814,19397
1367,55783,19350
1324,55746,19300
1282,55710,19246
1238,55670,19188
1190,55626,19124
1140,55582,19057
1088,55542,18990
1035,55506,18926
981,55469,18860
929,55432,18796
881,55400,18734
839,55374,18678
804,55348,18633
785,55328,18607
788,55322,18605
812,55335,18637
858,55372,18713
936,55443,18848
1053,55556,19046
1211,55704,19298
1408,55883,19599
1642,56092,19948
1908,56330,20343
2198,56591,20772
2505,56861,21218
2821,57135,21666
3133,57409,22108
3433,57674,22532
3713,57921,22928
3967,58146,23288
4193,58347,23606
4391,58523,23882
4562,58670,24112
4703,58786,24299
4814,58877,24445
4899,58942,24549
4959,58982,24615
4999,59008,24654
5021,59024,24672
5022,59022,24665
5005,58999,24637
4976,58964,24594
4935,58923,24536
4880,58874,24462
4819,58821,24376
4755,58764,24280
4685,58702,24175
4612,58634,24063
4542,58566,23948
4476,58504,23839
4412,58447,23737
4347,58387,23638
4282,58324,23539
4221,58266,23443
4160,58214,23348
4099,58162,23255
4038,58110,23165
3975,58058,23078
3908,58003,22989
3840,57945,22899
3775,57888,22814
3715,57837,22735
3658,57790,22655
3603,57744,22577
3557,57709,22509
3525,57687,22459
3503,57672,22424
3488,57658,22401
3479,57648,22388
3476,57647,22387
3482,57656,22400
3497,57672,22425
3519,57694,22458
3543,57721,22499
3570,57752,22545
3599,57784,22593
3629,57812,22644
3660,57839,22700
3692,57863,22753
3725,57885,22798
3757,57910,22840
3788,57940,22884
3812,57963,22919
3826,57977,22942
3834,57991,22959
3837,58002,22969
3833,58004,22968
3822,57999,22956
3811,57993,22934
3795,57981,22904
3772,57961,22865
3743,57932,22818
3706,57897,22763
3661,57857,22699
3610,57814,22624
3558,57771,22543
3500,57726,22461
3434,57674,22374
3363,57612,22279
3292,57543,22179
3225,57480,22083
3160,57423,21992
3090,57367,21898
3016,57309,21797
2945,57252,21695
2875,57197,21594
2807,57142,21494
2741,57086,21398
2677,57033,21306
2618,56982,21218
2563,56933,21134
2510,56886,21056
2457,56842,20988
2405,56797,20922
2353,56750,20854
2305,56708,20791
2256,56674,20733
2205,56643,20673
2157,56610,20613
2116,56578,20558
2080,56551,20507
2044,56524,20459
2010,56498,20416
1974,56472,20374
1934,56443,20329
1893,56410,20280
1854,56378,20229
1818,56350,20183
1783,56326,20138
1748,56299,20090
1712,56270,20041
1678,56242,19998
1643,56212,19959
1604,56180,19914
1564,56146,19863
1523,56113,19811
1482,56080,19756
1441,56044,19699
1400,56008,19645
1359,55974,19597
1317,55939,19550
1272,55899,19498
1229,55859,19444
1190,55826,19394
1157,55801,19350
1126,55778,19311
1101,55759,19279
1092,55756,19267
1105,55772,19287
1146,55811,19349
1217,55879,19462
1319,55979,19632
1460,56111,19857
1642,56276,20134
1862,56471,20462
2113,56694,20838
2388,56935,21247
2682,57194,21678
2993,57469,22125
3312,57752,22573
3627,58027,23006
3926,58282,23414
4201,58515,23792
4445,58727,24133
4658,58916,24431
4844,59081,24689
5000,59218,24907
5125,59329,25079
5221,59413,25206
5291,59472,25292
5342,59512,25345
5375,59534,25371
5388,59534,25367
5383,59514,25340
5365,59486,25299
5336,59453,25246
5296,59414,25180
5250,59371,25104
5197,59328,25027
5137,59282,24950
5074,59229,24870
5013,59175,24789
4956,59130,24713
4900,59088,24638
4843,59042,24563
4788,58994,24491
4738,58950,24423
4690,58909,24356
4644,58865,24288
4597,58819,24217
4545,58771,24143
4484,58720,24064
4422,58667,23981
4364,58621,23900
4309,58580,23822
4254,58539,23744
4199,58497,23664
4152,58458,23592
4115,58426,23531
4084,58398,23479
4060,58372,23438
4039,58352,23410
4023,58339,23394
4020,58333,23388
4027,58332,23391
4042,58337,23405
4061,58348,23428
4078,58361,23453
4096,58379,23481
4118,58406,23516
4144,58440,23558
4171,58474,23599
4201,58508,23635
4231,58542,23671
4257,58572,23706
4277,58594,23736
4295,58610,23759
4309,58620,23778
4315,58621,23790
4312,58613,23789
4303,58599,23780
4292,58585,23767
4281,58573,23749
4268,58555,23720
4248,58530,23679
4219,58499,23628
4180,58463,23569
4137,58424,23501
4091,58386,23430
4040,58350,23354
3981,58309,23271
3918,58260,23182
3857,58211,23092
3795,58164,23003
3725,58114,22911
3650,58056,22816
3577,57994,22722
3508,57936,22631
3442,57882,22543
3377,57825,22458
3313,57764,22372
3249,57702,22284
3188,57647,22194
3131,57595,22103
3075,57545,22015
3018,57497,21930
2960,57448,21845
2902,57400,21763
2849,57360,21689
2801,57327,21623
2751,57288,21559
2698,57240,21495
2649,57194,21437
2606,57157,21384
2566,57122,21332
2528,57087,21282
2492,57056,21233
2457,57027,21182
2421,56998,21130
2386,56968,21078
2349,56941,21029
2308,56911,20980
2264,56877,20931
2221,56843,20882
2181,56816,20839
2145,56793,20801
2108,56769,20758
2072,56744,20711
2039,56720,20665
2006,56694,20620
1971,56661,20574
1932,56626,20527
1891,56592,20482
1853,56561,20439
1820,56534,20397
1789,56509,20352
1758,56488,20304
1723,56463,20252
1686,56432,20197
1652,56399,20144
1617,56370,20093
1573,56339,20036
1522,56303,19973
1475,56269,19912
1433,56238,19849
1394,56208,19790
1364,56186,19747
1351,56177,19731
1354,56185,19746
1383,56215,19802
1446,56278,19910
1548,56377,20081
1689,56512,20312
1872,56679,20598
2100,56881,20938
2367,57116,21326
2659,57375,21754
2972,57648,22206
3301,57928,22669
3634,58211,23135
3962,58488,23591
4273,58748,24022
4561,58989,24417
4823,59210,24776
5054,59408,25096
5250,59574,25373
5414,59714,25608
5553,59833,25803
5669,59932,25960
5760,60007,26079
5827,60064,26165
5871,60107,26220
5893,60134,26246
5901,60143,26244
5901,60144,26223
5890,60137,26184
5860,60115,26130
5817,60075,26065
5771,60029,25995
5726,59982,25927
5676,59933,25860
5623,59883,25796
5573,59836,25736
5527,59799,25681
5484,59766,25625
5447,59736,25571
5417,59707,25517
5390,59678,25460
5363,59650,25402
5336,59624,25349
5309,59601,25301
5276,59578,25253
5239,59549,25202
5200,59515,25145
5160,59483,25091
5119,59450,25038
5078,59412,24982
5042,59374,24928
5011,59343,24881
4982,59320,24839
4952,59295,24796
4923,59269,24754
4900,59249,24721
4885,59239,24701
4874,59233,24690
4868,59232,24687
4870,59238,24691
4876,59248,24701
4887,59259,24715
4903,59273,24735
4923,59293,24761
4945,59314,24788
4968,59335,24812
4991,59354,24834
5010,59370,24855
5023,59380,24870
5035,59384,24881
5049,59390,24892
5058,59395,24900
5058,59393,24898
5049,59382,24884
5036,59368,24864
5020,59355,24840
4994,59335,24809
4958,59304,24768
4919,59270,24717
4879,59236,24658
4836,59199,24592
4789,59157,24522
4735,59112,24448
4672,59063,24368
4607,59010,24280
4546,58955,24189
4486,58898,24099
4422,58841,24012
4359,58785,23924
4303,58733,23836
4250,58685,23748
4192,58634,23656
4132,58577,23559
4075,58517,23461
4021,58462,23371
3964,58411,23290
3902,58361,23208
3837,58312,23126
3773,58264,23046
3710,58217,22968
3648,58166,22888
3586,58114,22809
3528,58064,22735
3477,58018,22668
3434,57977,22605
3394,57938,22546
3353,57902,22490
3310,57869,22435
3271,57838,22379
3234,57810,22325
3196,57786,22274
3156,57762,22223
3120,57734,22174
3092,57709,22129
3068,57689,22086
3040,57667,22039
3010,57640,21988
2981,57614,21945
2951,57592,21909
2915,57566,21869
2877,57536,21824
2842,57509,21781
2809,57484,21740
2773,57454,21693
2734,57421,21641
2699,57390,21591
2667,57360,21544
2633,57327,21492
2598,57292,21439
2565,57257,21386
2528,57221,21334
2484,57184,21284
2439,57147,21235
2393,57111,21184
2344,57072,21132
2290,57029,21077
2238,56985,21018
2188,56942,20959
2136,56898,20897
2082,56852,20830
2030,56805,20761
1978,56764,20694
1922,56727,20629
1865,56689,20564
1817,56655,20506
1789,56637,20474
1783,56640,20479
1802,56666,20527
1855,56721,20627
1949,56815,20793
2085,56949,21025
2261,57116,21312
2475,57311,21648
2730,57540,22031
3022,57798,22454
3342,58073,22904
3673,58354,23364
4002,58635,23823
4323,58911,24265
4630,59176,24683
4915,59423,25070
5171,59645,25420
5395,59838,25724
5588,60001,25979
5750,60136,26193
5881,60251,26370
5980,60340,26507
6053,60403,26603
6108,60447,26669
6145,60475,26709
6161,60480,26722
6156,60464,26705
6140,60440,26671
6114,60411,26623
6076,60370,26558
6027,60318,26479
5974,60265,26396
5917,60215,26310
5855,60163,26222
5793,60112,26136
5732,60066,26053
5673,60024,25975
5619,59982,25899
5572,59940,25828
5529,59900,25766
5486,59861,25709
5440,59817,25647
5393,59770,25578
5346,59726,25511
5298,59682,25444
5245,59634,25373
5190,59583,25298
5139,59536,25223
5090,59490,25149
5039,59441,25073
4988,59393,25000
4943,59356,24936
4907,59328,24882
4878,59302,24835
4852,59280,24792
4829,59266,24758
4812,59255,24733
4804,59244,24713
4800,59233,24699
4799,59226,24696
4799,59223,24702
4803,59223,24710
4813,59227,24723
4828,59238,24745
4847,59251,24769
4867,59264,24793
4892,59281,24824
4918,59303,24862
4936,59318,24894
4946,59324,24916
4958,59331,24935
4972,59341,24951
4983,59347,24954
4984,59345,24945
4979,59336,24927
4964,59319,24897
4937,59293,24853
4902,59265,24802
4863,59234,24750
4819,59199,24691
4770,59156,24623
4717,59112,24552
4659,59071,24482
4597,59032,24410
4532,58989,24331
4470,58946,24246
4414,58907,24163
4361,58867,24081
4308,58821,23996
4255,58774,23908
4203,58730,23822
4152,58689,23739
4094,58643,23655
4031,58592,23568
3966,58538,23480
3904,58484,23396
3847,58434,23318
3791,58386,23244
3733,58339,23170
3675,58293,23096
3619,58245,23022
3564,58196,22951
3509,58148,22884
3457,58103,22818
3407,58060,22753
3356,58022,22693
3305,57989,22635
3253,57954,22573
3203,57914,22508
3159,57879,22451
3121,57851,22402
3082,57821,22352
3043,57786,22297
3005,57752,22247
2970,57722,22199
2935,57694,22151
2900,57669,22104
2866,57646,22060
2834,57621,22013
2804,57593,21965
2776,57563,21916
2747,57535,21869
2714,57508,21825
2676,57479,21781
2638,57449,21735
2600,57421,21690
2559,57391,21643
2516,57354,21591
2472,57314,21539
2429,57279,21488
2385,57245,21435
2339,57208,21373
2292,57168,21304
2248,57133,21238
2205,57105,21174
2161,57077,21111
2116,57047,21049
2072,57019,20991
2034,56997,20946
2012,56982,20924
2009,56980,20931
2028,57000,20976
2077,57047,21064
2160,57128,21204
2282,57246,21406
2446,57403,21670
2649,57591,21981
2888,57806,22334
3163,58048,22730
3465,58308,23160
3776,58574,23604
4086,58839,24048
4393,59104,24484
4692,59363,24903
4972,59604,25293
5224,59819,25645
5449,60009,25951
5643,60172,26210
5809,60308,26426
5946,60421,26602
6056,60511,26739
6138,60575,26838
6195,60614,26899
6231,60634,26932
6250,60643,26943
6252,60639,26934
6236,60619,26902
6207,60587,26853
6169,60553,26794
6121,60516,26727
6066,60471,26652
6007,60424,26573
5949,60380,26494
5895,60340,26419
5842,60298,26341
5787,60254,26260
5739,60214,26183
5697,60177,26112
5656,60136,26040
5611,60090,25966
5562,60043,25892
5510,59998,25821
5458,59954,25752
5407,59911,25683
5354,59870,25612
5300,59825,25534
5244,59776,25450
5190,59729,25370
5142,59690,25300
5095,59654,25234
5051,59620,25174
5017,59595,25129
4995,59578,25097
4977,59562,25072
4964,59546,25060
4960,59538,25063
4967,59543,25077
4980,59556,25097
5000,59577,25125
5029,59606,25162
5063,59640,25205
5100,59675,25249
5141,59711,25292
5183,59749,25337
5219,59783,25382
5250,59807,25421
5279,59826,25457
5307,59847,25491
5332,59865,25518
5349,59874,25532
5359,59876,25536
5362,59873,25533
5360,59866,25523
5353,59852,25505
5338,59832,25479
5314,59809,25444
5283,59781,25397
5249,59748,25337
5211,59712,25270
5168,59674,25199
5119,59630,25118
5066,59579,25025
5009,59530,24930
4949,59483,24839
4883,59433,24747
4814,59379,24653
4750,59328,24563
4689,59284,24480
4624,59237,24396
4558,59182,24308
4497,59129,24224
4443,59084,24144
4387,59037,24062
4332,58987,23980
4282,58940,23903
4238,58898,23831
4195,58856,23759
4151,58812,23688
4107,58768,23621
4063,58729,23558
4020,58693,23496
3977,58659,23434
3937,58626,23374
3897,58591,23314
3857,58555,23252
3817,58524,23194
3777,58501,23139
3736,58480,23086
3692,58452,23030
3645,58418,22974
3601,58387,22924
3565,58362,22881
3535,58337,22842
3509,58315,22805
3482,58295,22771
3453,58275,22737
3423,58251,22700
3391,58225,22664
3358,58200,22626
3328,58172,22581
3301,58142,22532
3277,58114,22489
3254,58093,22452
3228,58071,22416
3198,58047,22377
3169,58023,22338
3140,58001,22296
3109,57973,22246
3078,57939,22190
3051,57907,22137
3027,57880,22091
2996,57851,22043
2962,57819,21995
2932,57793,21950
2903,57770,21906
2871,57744,21859
2837,57716,21810
2802,57689,21760
2765,57662,21707
2727,57636,21657
2697,57617,21616
2682,57612,21596
2686,57622,21606
2713,57650,21647
2766,57699,21726
2855,57778,21860
2982,57893,22058
3152,58045,22318
3365,58234,22637
3623,58464,23012
3918,58724,23432
4237,59000,23881
4569,59285,24347
4902,59571,24812
5223,59849,25259
5528,60110,25680
5811,60356,26074
6070,60584,26436
6303,60786,26754
6509,60961,27028
6696,61115,27264
6858,61246,27462
6987,61350,27621
7082,61429,27743
7155,61489,27834
7210,61534,27900
7247,61564,27941
7264,61576,27959
7268,61576,27955
7262,61571,27935
7251,61561,27903
7233,61543,27861
7207,61517,27813
7174,61484,27757
7138,61447,27694
7103,61408,27633
7070,61371,27578
7038,61339,27530
7007,61305,27485
6975,61267,27442
6946,61236,27404
6922,61218,27368
6894,61197,27329
6859,61170,27286
6822,61143,27243
6787,61118,27196
6751,61091,27143
6712,61058,27086
6669,61022,27029
6626,60983,26970
6586,60939,26905
6547,60889,26840
6509,60841,26779
6472,60799,26724
6440,60761,26674
6416,60731,26632
6400,60711,26605
6389,60698,26588
6382,60689,26574
6384,60687,26568
6395,60696,26574
6408,60713,26587
6419,60727,26603
6429,60741,26622
6445,60764,26650
6467,60795,26682
6495,60827,26717
6524,60855,26754
6549,60878,26786
6571,60897,26812
6593,60916,26833
6616,60934,26853
6639,60949,26875
6655,60958,26889
6661,60959,26891
6665,60958,26886
6667,60955,26875
6661,60942,26853
6646,60916,26819
6629,60889,26781
6610,60864,26739
6586,60839,26694
6557,60812,26648
6526,60784,26603
6490,60756,26553
6452,60727,26492
6412,60694,26422
6366,60657,26348
6313,60614,26274
6257,60563,26195
6198,60507,26113
6138,60455,26030
6076,60405,25944
6012,60353,25858
5953,60302,25775
5897,60257,25698
5843,60214,25624
5790,60171,25552
5738,60127,25483
5687,60085,25420
5640,60048,25357
5597,60012,25293
5559,59979,25231
5522,59951,25173
5481,59922,25116
5438,59890,25055
5398,59858,24995
5360,59830,24938
5322,59800,24881
5284,59765,24824
5247,59729,24769
5212,59698,24719
5179,59667,24676
5147,59632,24633
5111,59592,24587
5072,59553,24539
5034,59518,24488
4997,59488,24438
4960,59460,24394
4923,59435,24353
4888,59408,24311
4856,59379,24265
4828,59353,24223
4802,59333,24188
4768,59309,24149
4727,59280,24105
4686,59253,24061
4649,59227,24019
4616,59198,23976
4581,59167,23929
4543,59137,23879
4501,59104,23824
4457,59064,23762
4415,59020,23701
4375,58981,23643
4335,58946,23585
4293,58906,23524
4253,58862,23461
4215,58819,23400
4171,58777,23339
4117,58729,23271
4057,58676,23193
3996,58625,23113
3936,58579,23033
3876,58534,22951
3817,58486,22870
3760,58444,22794
3713,58408,22726
3679,58379,22674
3663,58366,22652
3669,58378,22673
3703,58419,22741
3775,58494,22865
3892,58610,23058
4053,58770,23323
4256,58967,23646
4498,59194,24015
4776,59449,24426
5081,59722,24868
5392,59996,25317
5697,60259,25756
5996,60513,26181
6283,60756,26579
6544,60981,26941
6779,61186,27267
6991,61372,27558
7177,61535,27814
7333,61674,28035
7464,61788,28220
7569,61882,28372
7649,61955,28490
7703,62005,28573
7737,62032,28624
7754,62045,28651
7755,62048,28655
7745,62035,28635
7730,62013,28602
