green_channel,red_channel,ir_channel
52251,7691,46079
52300,7751,46169
52359,7817,46268
52429,7888,46380
52498,7959,46497
52557,8023,46601
52601,8080,46685
52631,8130,46757
52649,8173,46817
52667,8207,46865
52687,8227,46899
52702,8229,46922
52713,8219,46944
52727,8209,46960
52735,8199,46957
52733,8185,46927
52719,8166,46871
52696,8144,46805
52666,8118,46738
52628,8084,46670
52584,8042,46605
52540,7998,46538
52493,7957,46467
52439,7919,46403
52379,7877,46339
52324,7830,46261
52275,7775,46181
52228,7712,46106
52182,7648,46028
52138,7588,45948
52095,7529,45877
52057,7471,45815
52025,7418,45749
51993,7371,45674
51950,7323,45596
51898,7274,45518
51844,7232,45444
51796,7195,45376
51758,7162,45317
51730,7125,45270
51705,7085,45229
51683,7048,45194
51657,7015,45158
51623,6978,45112
51584,6941,45053
51547,6914,44986
51513,6900,44929
51482,6897,44890
51453,6896,44862
51422,6888,44842
51391,6869,44826
51366,6840,44807
51342,6804,44774
51316,6763,44724
51284,6713,44662
51246,6658,44593
51211,6613,44521
51183,6594,44457
51161,6602,44414
51150,6629,44397
51146,6662,44396
51155,6696,44407
51185,6745,44451
51238,6819,44536
51325,6920,44663
51444,7045,44835
51595,7190,45054
51780,7350,45315
51987,7527,45610
52202,7721,45934
52416,7928,46272
52617,8138,46609
52802,8350,46940
52969,8557,47256
53115,8746,47541
53244,8907,47785
53362,9040,47986
53469,9149,48148
53569,9240,48283
53662,9318,48405
53738,9379,48513
53796,9423,48605
53833,9448,48677
53844,9452,48710
53835,9439,48702
53807,9409,48666
53760,9359,48604
53702,9297,48516
53641,9232,48416
53578,9162,48315
53507,9082,48208
53424,8993,48081
53331,8894,47935
53229,8785,47778
53127,8673,47621
53032,8568,47474
52946,8471,47329
52867,8384,47179
52792,8308,47039
52719,8236,46910
52652,8162,46788
52582,8077,46677
52510,7981,46572
52446,7889,46466
52393,7810,46361
52346,7743,46253
52303,7690,46142
52266,7648,46042
52235,7613,45972
52212,7586,45939
52207,7572,45928
52216,7572,45932
52225,7584,45949
52237,7608,45979
52256,7649,46020
52275,7700,46072
52299,7759,46148
52339,7828,46250
52391,7902,46372
52447,7975,46516
52503,8041,46670
52562,8100,46813
52627,8160,46933
52688,8218,47024
52743,8273,47081
52793,8324,47111
52830,8361,47126
52852,8381,47133
52866,8392,47140
52871,8393,47143
52862,8383,47132
52837,8361,47099
52800,8331,47051
52757,8301,46999
52714,8270,46942
52672,8235,46888
52628,8189,46842
52587,8133,46787
52561,8081,46723
52548,8034,46664
52533,7990,46612
52507,7945,46551
52471,7902,46470
52426,7856,46377
52362,7801,46283
52283,7740,46186
52202,7672,46083
52130,7601,45982
52070,7529,45892
52014,7462,45808
51964,7409,45724
51926,7370,45641
51894,7332,45560
51865,7291,45483
51845,7258,45410
51820,7227,45333
51781,7192,45257
51741,7164,45194
51712,7140,45142
51682,7108,45099
51641,7061,45065
51596,7009,45032
51559,6965,44993
51516,6928,44951
51467,6900,44915
51430,6889,44879
51406,6884,44828
51383,6868,44771
51362,6846,44726
51353,6826,44689
51349,6810,44649
51344,6803,44608
51344,6809,44558
51350,6821,44502
51356,6834,44454
51362,6851,44429
51368,6872,44435
51387,6902,44478
51430,6962,44579
51502,7059,44737
51613,7191,44944
51762,7353,45212
51944,7540,45540
52153,7748,45898
52375,7969,46264
52596,8201,46631
52819,8443,46999
53044,8683,47359
53261,8901,47695
53457,9091,48001
53632,9261,48280
53793,9422,48530
53942,9575,48751
54073,9711,48948
54182,9822,49123
54273,9907,49262
54345,9976,49359
54398,10028,49418
54422,10053,49433
54416,10049,49412
54384,10021,49363
54337,9978,49299
54283,9924,49234
54219,9859,49162
54146,9783,49067
54072,9709,48955
53999,9629,48836
53924,9536,48717
53851,9437,48593
53780,9343,48463
53708,9256,48327
53629,9172,48196
53540,9090,48076
53447,9008,47953
53367,8931,47832
53303,8858,47723
53249,8781,47623
53202,8704,47530
53154,8633,47445
53102,8566,47359
53045,8506,47260
52980,8451,47152
52912,8397,47058
52857,8354,46988
52822,8326,46941
52795,8304,46925
52775,8280,46932
52770,8263,46946
52784,8268,46966
52812,8297,47001
52852,8343,47054
52895,8400,47119
52939,8465,47187
52992,8534,47264
53052,8604,47360
53112,8673,47464
53166,8731,47557
53219,8780,47631
53270,8822,47691
53314,8862,47743
53355,8905,47802
53397,8948,47866
53440,8988,47920
53476,9022,47960
53497,9046,47996
53504,9055,48035
53496,9042,48061
53473,9007,48052
53439,8956,48007
53397,8897,47942
53355,8843,47879
53325,8805,47828
53305,8782,47784
53284,8764,47745
53257,8741,47695
53219,8706,47613
53172,8658,47508
53120,8602,47404
53059,8539,47319
52995,8471,47238
52940,8407,47150
52887,8344,47063
52825,8280,46968
52759,8217,46852
52695,8156,46724
52637,8096,46596
52585,8040,46476
52533,7990,46367
52479,7943,46277
52431,7903,46207
52397,7873,46146
52375,7852,46088
52356,7834,46037
52336,7811,45994
52316,7785,45966
52296,7759,45947
52274,7732,45925
52247,7702,45901
52212,7669,45875
52169,7630,45848
52120,7584,45815
52067,7536,45769
52016,7492,45714
51972,7457,45663
51934,7426,45623
51900,7395,45583
51868,7365,45527
51837,7339,45458
51807,7322,45397
51782,7314,45354
51774,7314,45324
51784,7324,45316
51810,7343,45344
51860,7384,45422
51938,7455,45559
52036,7551,45748
52159,7674,45982
52312,7833,46256
52488,8023,46553
52676,8233,46854
52874,8455,47157
53076,8681,47464
53271,8903,47765
53462,9120,48052
53652,9336,48336
53839,9548,48620
54026,9752,48899
54201,9933,49167
54351,10077,49416
54480,10192,49635
54591,10286,49818
54681,10361,49965
54756,10424,50078
54809,10469,50151
54833,10491,50183
54832,10487,50180
54814,10467,50153
54788,10442,50112
54755,10410,50055
54704,10361,49980
54637,10300,49897
54566,10232,49804
54488,10154,49697
54403,10064,49574
54316,9970,49447
54235,9883,49318
54168,9807,49192
54117,9740,49076
54076,9675,48973
54029,9610,48878
53966,9543,48784
53894,9468,48696
53813,9385,48612
53726,9299,48517
53635,9216,48411
53548,9137,48311
53471,9062,48226
53409,8994,48152
53361,8940,48080
53328,8905,48008
53306,8884,47943
53301,8877,47888
53309,8880,47846
53321,8889,47823
53335,8907,47824
53357,8931,47845
53380,8955,47887
53410,8988,47954
53457,9040,48035
53519,9111,48122
53581,9180,48213
53633,9234,48310
53679,9279,48405
53719,9318,48486
53753,9353,48555
53786,9389,48622
53816,9424,48689
53842,9460,48749
53867,9503,48796
53891,9547,48824
53907,9579,48831
53906,9586,48828
53890,9569,48825
53863,9537,48812
53827,9500,48780
53783,9458,48735
53742,9415,48680
53717,9377,48620
53698,9341,48553
53672,9302,48475
53643,9265,48392
53614,9224,48311
53578,9174,48237
53535,9115,48166
53495,9055,48089
53456,8998,48003
53407,8937,47906
53351,8871,47804
53294,8805,47711
53241,8742,47629
53186,8679,47549
53127,8618,47467
53067,8563,47384
53011,8515,47300
52958,8477,47221
52907,8444,47152
52860,8409,47086
52818,8368,47030
52779,8321,46982
52745,8267,46929
52720,8215,46875
52699,8174,46826
52675,8140,46776
52653,8118,46727
52632,8105,46685
52608,8090,46642
52581,8068,46600
52555,8041,46567
52529,8013,46542
52504,7984,46509
52473,7952,46462
52429,7917,46408
52380,7884,46359
52342,7859,46317
52318,7834,46274
52299,7807,46228
52281,7785,46194
52260,7762,46171
52237,7731,46146
52222,7700,46123
52224,7685,46116
52239,7696,46127
52267,7732,46159
52315,7799,46225
52395,7907,46345
52501,8054,46524
52622,8221,46744
52762,8399,46994
52926,8588,47277
53116,8793,47595
53325,9007,47936
53548,9223,48277
53774,9438,48606
53992,9652,48920
54198,9862,49217
54391,10064,49498
54567,10252,49755
54717,10417,49981
54835,10556,50179
54927,10670,50353
55000,10762,50507
55062,10832,50635
55110,10881,50732
55144,10912,50794
55163,10926,50814
55160,10917,50798
55133,10887,50761
55085,10841,50705
55033,10781,50624
54978,10709,50518
54913,10626,50402
54836,10538,50287
54754,10449,50169
54680,10363,50043
54619,10285,49914
54564,10212,49788
54510,10145,49672
54450,10078,49564
54374,10002,49459
54282,9919,49361
54186,9829,49263
54093,9740,49158
54014,9666,49049
53945,9606,48945
53869,9547,48839
53786,9479,48724
53705,9410,48610
53640,9348,48504
53599,9299,48412
53578,9261,48345
53575,9233,48309
53589,9217,48298
53623,9221,48307
53669,9240,48331
53717,9271,48374
53764,9313,48437
53813,9360,48511
53865,9410,48588
53916,9468,48671
53969,9537,48762
54025,9617,48856
54068,9697,48955
54091,9767,49053
54105,9825,49143
54125,9874,49230
54159,9914,49317
54201,9947,49395
54240,9971,49454
54265,9978,49485
54275,9967,49488
54280,9949,49471
54285,9935,49444
54279,9925,49400
54261,9907,49335
54235,9882,49264
54203,9850,49198
54160,9809,49136
54104,9761,49075
54040,9706,49008
53979,9646,48934
53924,9580,48854
53875,9508,48768
53836,9440,48682
53806,9383,48598
53772,9333,48512
53727,9282,48427
53669,9229,48344
53603,9181,48264
53533,9137,48188
53460,9090,48107
53392,9041,48019
53335,8992,47935
53287,8937,47865
53247,8875,47808
53221,8813,47747
53212,8763,47682
53210,8726,47626
53198,8692,47574
53162,8651,47510
53111,8607,47438
53066,8570,47371
53028,8536,47309
52991,8503,47258
52962,8475,47222
52941,8450,47186
52920,8423,47135
52895,8396,47070
52871,8375,47003
52848,8361,46942
52825,8351,46895
52809,8340,46858
52798,8322,46823
52782,8292,46794
52762,8258,46770
52741,8228,46739
52714,8204,46705
52681,8183,46675
52649,8162,46649
52628,8147,46632
52624,8143,46638
52640,8156,46678
52687,8195,46753
52761,8270,46857
52855,8379,47000
52967,8522,47189
53100,8690,47417
53257,8880,47679
53430,9080,47973
53618,9286,48290
53824,9507,48622
54034,9736,48955
54233,9955,49263
54425,10163,49550
54606,10358,49826
54764,10529,50080
54899,10670,50298
55018,10789,50479
55125,10890,50629
55218,10977,50761
55289,11044,50870
55334,11083,50952
55359,11100,51005
55379,11106,51032
55391,11105,51037
55387,11091,51017
55358,11061,50971
55310,11018,50905
55253,10965,50823
55189,10898,50728
55116,10820,50616
55034,10735,50487
54952,10645,50353
54875,10552,50219
54801,10463,50088
54719,10372,49958
54626,10274,49828
54538,10173,49691
54460,10081,49554
54384,9998,49421
54310,9920,49291
54236,9843,49164
54160,9768,49052
54086,9688,48954
54019,9605,48859
53963,9531,48767
53911,9468,48680
53853,9413,48605
53800,9372,48555
53767,9351,48529
53754,9344,48525
53755,9348,48549
53771,9365,48591
53803,9400,48642
53849,9456,48696
53900,9524,48758
53957,9595,48845
54020,9665,48950
54091,9728,49049
54171,9789,49141
54251,9854,49234
54320,9922,49327
54377,9992,49416
54431,10061,49490
54486,10122,49549
54536,10175,49599
54569,10217,49635
54582,10240,49652
54587,10248,49660
54590,10250,49662
54582,10243,49646
54562,10221,49615
54532,10191,49582
54491,10155,49544
54446,10110,49505
54404,10062,49462
54361,10011,49411
54318,9959,49351
54274,9907,49277
54228,9847,49193
54182,9778,49102
54144,9711,49007
54105,9651,48914
54060,9598,48819
54015,9549,48720
53969,9503,48622
53923,9460,48527
53873,9419,48433
53814,9378,48345
53756,9336,48258
53705,9292,48173
53659,9239,48100
53625,9183,48038
53606,9138,47985
53584,9096,47933
53553,9054,47870
53522,9017,47797
53493,8985,47722
53464,8956,47652
53431,8929,47592
53393,8900,47540
53360,8872,47495
53344,8850,47466
53335,8831,47446
53319,8809,47427
53293,8784,47402
53264,8758,47369
53234,8732,47326
53205,8702,47276
53180,8669,47224
53160,8637,47181
53145,8613,47163
53130,8596,47173
53119,8581,47193
53121,8571,47207
53138,8577,47222
53165,8603,47245
53207,8651,47288
53267,8729,47364
53345,8837,47481
53452,8970,47640
53584,9123,47839
53730,9290,48083
53894,9476,48365
54083,9684,48676
54292,9900,49004
54513,10111,49331
54738,10320,49650
54946,10523,49956
55130,10717,50246
55303,10906,50521
55469,11084,50774
55613,11235,50989
55732,11359,51165
55835,11464,51318
55924,11554,51456
55986,11624,51562
56015,11663,51624
56017,11669,51647
56008,11656,51643
55989,11634,51620
55953,11600,51579
55907,11555,51517
55861,11507,51437
55816,11456,51350
55756,11391,51253
55683,11311,51144
55607,11223,51028
55521,11125,50902
55422,11017,50763
55323,10911,50624
55233,10815,50490
55152,10730,50358
55078,10654,50234
55012,10584,50123
54948,10518,50019
54880,10452,49910
54814,10383,49794
54753,10311,49673
54688,10237,49552
54621,10162,49436
54555,10091,49331
54499,10031,49249
54454,9986,49197
54419,9957,49176
54401,9943,49184
54401,9943,49216
54415,9958,49263
54442,9985,49324
54479,10021,49400
54526,10069,49487
54574,10131,49575
54614,10194,49658
54650,10253,49737
54693,10314,49814
54746,10378,49881
54804,10440,49937
54866,10502,49993
54929,10570,50056
54984,10633,50116
55024,10677,50160
55059,10704,50184
55095,10725,50199
55126,10745,50213
55142,10758,50219
55143,10756,50211
55137,10741,50192
55134,10723,50169
55128,10699,50138
55103,10667,50096
55058,10620,50035
55002,10563,49956
54940,10502,49875
54881,10446,49797
54829,10399,49711
54778,10348,49615
54719,10287,49514
54656,10216,49414
54595,10137,49310
54540,10061,49207
54491,9996,49120
54443,9940,49049
54394,9887,48984
54341,9831,48918
54282,9772,48845
54222,9719,48768
54165,9676,48688
54107,9630,48604
54052,9580,48531
54009,9530,48484
53975,9484,48451
53953,9446,48423
53941,9417,48398
53931,9394,48372
53916,9375,48335
53890,9351,48284
53856,9317,48224
53826,9286,48171
53799,9265,48127
53760,9242,48079
53717,9213,48022
53691,9191,47969
53680,9174,47922
53666,9148,47867
53649,9112,47802
53640,9083,47749
53640,9065,47717
53638,9044,47690
53625,9012,47661
53608,8980,47645
53594,8958,47643
53581,8936,47630
53565,8915,47608
53562,8914,47602
53585,8945,47645
53628,9004,47749
53691,9088,47912
53783,9201,48118
53907,9340,48346
54052,9497,48595
54210,9672,48867
54383,9870,49166
54573,10091,49495
54774,10325,49837
54983,10568,50167
55201,10816,50481
55415,11051,50774
55618,11266,51046
55817,11469,51306
56009,11663,51554
56181,11843,51781
56328,11998,51984
56444,12122,52157
56526,12211,52295
56576,12266,52397
56603,12294,52468
56623,12306,52516
56644,12307,52545
56650,12292,52544
56630,12253,52507
56592,12196,52431
56540,12126,52325
56479,12049,52211
56418,11974,52103
56357,11902,51988
56293,11830,51868
56230,11765,51758
56173,11705,51665
56121,11652,51576
56064,11598,51481
55996,11535,51375
55920,11465,51264
55834,11389,51152
55743,11303,51034
55648,11210,50907
55549,11116,50777
55455,11026,50652
55374,10945,50539
55309,10876,50444
55260,10817,50366
55229,10772,50295
55213,10745,50235
55207,10737,50197
55208,10742,50185
55217,10757,50193
55233,10781,50223
55255,10815,50273
55287,10861,50339
55331,10915,50407
55386,10971,50476
55441,11025,50551
55490,11077,50629
55542,11132,50707
55583,11177,50781
55612,11207,50849
55645,11242,50913
55686,11287,50976
55731,11332,51041
55769,11367,51100
55787,11386,51136
55789,11391,51147
55790,11394,51148
55792,11394,51138
55775,11383,51117
55742,11363,51086
55706,11338,51046
55662,11301,51000
55608,11251,50949
55554,11193,50885
55510,11136,50808
55471,11081,50722
55430,11025,50632
55392,10968,50537
55357,10909,50441
55318,10852,50358
55277,10803,50289
55229,10760,50227
55178,10713,50162
55127,10661,50086
55077,10607,50005
55019,10548,49920
54952,10484,49831
54889,10422,49741
54837,10362,49653
54796,10302,49562
54756,10237,49466
54714,10175,49373
54677,10129,49295
54646,10092,49233
54611,10057,49181
54568,10023,49134
54531,9996,49088
54502,9974,49035
54466,9951,48974
54418,9920,48917
54374,9885,48874
54339,9851,48841
54305,9816,48804
54266,9778,48749
54223,9740,48682
54182,9705,48613
54147,9673,48551
54116,9637,48498
54082,9592,48446
54041,9537,48398
53998,9482,48350
53959,9436,48299
53926,9404,48250
53896,9383,48212
53865,9367,48186
53854,9368,48178
53875,9389,48195
53921,9423,48234
53981,9476,48298
54055,9555,48388
54152,9662,48506
54273,9803,48673
54408,9975,48894
54554,10166,49154
54719,10367,49440
54906,10576,49750
55107,10795,50084
55306,11018,50431
55508,11235,50777
55721,11450,51113
55944,11666,51437
56159,11871,51741
56345,12052,52020
56495,12198,52264
56618,12315,52462
56720,12413,52619
56799,12495,52745
56855,12561,52843
56900,12614,52917
56942,12657,52964
56975,12683,52983
56989,12686,52974
56981,12664,52935
56959,12631,52875
56925,12587,52805
56872,12527,52728
56804,12454,52639
56720,12372,52540
56633,12288,52443
56558,12212,52351
56497,12146,52257
56448,12087,52164
56399,12030,52074
56345,11966,51980
56281,11892,51872
56214,11811,51750
56149,11732,51628
56089,11658,51510
56027,11592,51400
55958,11527,51292
55883,11449,51175
55813,11369,51055
55760,11306,50949
55727,11263,50867
55706,11232,50808
55691,11208,50771
55681,11193,50750
55684,11191,50741
55697,11200,50753
55712,11217,50791
55733,11243,50843
55761,11270,50891
55792,11294,50942
55828,11325,51009
55873,11371,51082
55923,11428,51156
55969,11489,51228
56010,11552,51297
56049,11610,51359
56083,11650,51408
56122,11676,51446
56165,11704,51472
56197,11724,51480
56202,11725,51475
56181,11706,51473
56150,11677,51472
56119,11645,51460
56085,11611,51431
56045,11577,51388
56015,11549,51345
55999,11525,51301
55977,11488,51246
55945,11444,51185
55909,11404,51123
55871,11362,51051
55824,11313,50969
55761,11254,50887
55688,11186,50801
55613,11113,50708
55540,11041,50614
55473,10972,50523
55407,10908,50437
55337,10849,50354
55262,10785,50270
55187,10719,50177
55118,10656,50078
55061,10600,49981
55023,10554,49903
54998,10516,49849
54974,10482,49808
54943,10444,49766
54901,10396,49713
54857,10347,49653
54823,10309,49593
54793,10275,49532
54755,10236,49467
54707,10190,49402
54660,10146,49341
54619,10109,49291
54580,10077,49251
54539,10046,49214
54503,10021,49174
54480,10003,49130
54466,9989,49080
54456,9974,49030
54450,9959,48981
54449,9945,48938
54448,9929,48916
54434,9905,48903
54401,9863,48881
54365,9810,48852
54336,9754,48811
54311,9699,48756
54288,9649,48691
54277,9613,48629
54283,9594,48587
54295,9593,48569
54303,9611,48582
54315,9650,48624
54349,9719,48693
54407,9821,48794
54481,9948,48930
54579,10094,49102
54714,10266,49319
54881,10464,49582
55060,10673,49878
55241,10882,50194
55426,11093,50524
55616,11307,50860
55807,11516,51186
56000,11712,51486
56189,11897,51760
56358,12064,52013
56502,12205,52235
56625,12320,52426
56726,12417,52584
56808,12499,52709
56879,12567,52807
56934,12619,52883
56964,12651,52931
56976,12668,52955
56974,12670,52955
56957,12653,52922
56920,12614,52855
56861,12556,52764
56790,12480,52654
56721,12400,52532
56654,12323,52412
56584,12244,52293
56512,12167,52173
56442,12091,52055
56373,12018,51939
56304,11949,51829
56227,11875,51719
56145,11789,51597
56067,11701,51462
55998,11616,51332
55927,11529,51216
55852,11441,51110
55789,11358,51007
55733,11279,50902
55674,11203,50795
55614,11132,50697
55554,11069,50608
55499,11013,50530
55456,10969,50472
55422,10934,50435
55401,10911,50416
55398,10907,50417
55412,10918,50439
55433,10944,50482
55452,10976,50538
55472,11013,50599
55509,11058,50660
55563,11112,50724
55629,11180,50801
55700,11257,50885
55769,11335,50971
55833,11411,51053
55893,11481,51123
55943,11533,51173
55975,11559,51207
55996,11571,51229
56012,11580,51241
56020,11589,51251
56020,11594,51260
56011,11592,51260
56000,11583,51247
55990,11568,51220
55976,11549,51189
55944,11518,51150
55894,11468,51094
55835,11407,51025
55779,11345,50954
55734,11290,50886
55692,11239,50817
55639,11181,50743
55572,11109,50660
55508,11037,50572
55456,10974,50480
55409,10914,50379
55368,10858,50279
55331,10812,50187
55290,10771,50104
55240,10724,50026
55188,10673,49945
55139,10624,49862
55091,10573,49783
55040,10521,49709
54982,10466,49635
54921,10412,49553
54861,10360,49470
54807,10309,49395
54764,10261,49328
54726,10218,49267
54685,10177,49205
54640,10135,49143
54601,10098,49083
54575,10075,49031
54552,10054,48984
54525,10028,48936
54499,10003,48889
54475,9978,48847
54447,9946,48803
54413,9910,48755
54378,9878,48714
54354,9856,48683
54345,9839,48655
54343,9818,48621
54340,9799,48578
54329,9782,48530
54315,9765,48486
54299,9747,48455
54279,9728,48432
54252,9707,48403
54224,9684,48371
54206,9667,48359
54209,9671,48384
54235,9703,48448
54283,9765,48552
54357,9861,48701
54463,9992,48894
54601,10152,49126
54756,10334,49389
54922,10532,49677
55106,10745,49988
55308,10967,50314
55516,11189,50644
55723,11407,50967
55923,11614,51273
56105,11801,51550
56267,11965,51799
56412,12113,52027
56544,12251,52233
56660,12371,52412
56750,12461,52560
56815,12520,52670
56857,12554,52738
56877,12564,52765
56877,12550,52760
56862,12524,52731
56834,12489,52680
56793,12445,52616
56740,12386,52541
56678,12317,52453
56612,12243,52354
56548,12168,52250
56488,12096,52143
56430,12027,52033
56371,11961,51921
56306,11890,51800
56240,11816,51667
56176,11745,51531
56111,11677,51404
56044,11607,51283
55972,11533,51163
55899,11458,51046
55832,11385,50935
55766,11311,50829
55698,11232,50731
55621,11148,50631
55540,11063,50527
55465,10984,50433
55404,10917,50354
55357,10868,50296
55325,10838,50264
55308,10825,50258
55309,10832,50276
55318,10850,50311
55332,10876,50349
55362,10916,50395
55409,10973,50456
55461,11036,50526
55515,11098,50597
55580,11161,50674
55653,11228,50755
55717,11294,50841
55767,11358,50930
55808,11420,51022
55844,11477,51116
55872,11526,51201
55894,11565,51271
55914,11588,51321
55923,11591,51345
55922,11577,51347
55927,11563,51341
55934,11549,51328
55925,11527,51296
55896,11495,51243
55861,11458,51180
55828,11420,51116
55795,11383,51050
55755,11338,50971
55712,11288,50883
55669,11238,50794
55618,11183,50699
55554,11119,50601
55476,11048,50508
55388,10968,50412
55300,10887,50306
55223,10815,50198
55159,10749,50094
55097,10681,49997
55044,10619,49907
55007,10569,49831
54974,10522,49762
54936,10471,49689
54891,10415,49605
54845,10355,49514
54802,10297,49425
54758,10245,49344
54711,10199,49269
54665,10156,49195
54618,10111,49121
54570,10065,49053
54520,10020,48993
54464,9979,48938
54414,9947,48889
54382,9928,48848
54361,9910,48813
54340,9887,48785
54321,9867,48767
54310,9859,48751
54303,9851,48728
54292,9834,48699
54277,9814,48669
54262,9796,48632
54246,9770,48585
54223,9729,48537
54190,9683,48494
54147,9636,48451
54106,9590,48406
54082,9556,48363
54067,9536,48329
54050,9523,48309
54039,9520,48305
54056,9540,48324
54102,9594,48374
54166,9680,48464
54254,9792,48598
54366,9925,48781
54502,10084,49012
54665,10273,49285
54851,10484,49591
55049,10705,49920
55259,10936,50266
55480,11175,50619
55698,11408,50960
55901,11626,51281
56094,11832,51584
56284,12034,51871
56463,12218,52135
56616,12371,52368
56743,12497,52569
56851,12607,52738
56939,12696,52874
57001,12762,52980
57043,12811,53061
57065,12841,53113
57067,12845,53127
57052,12828,53107
57024,12794,53062
56976,12740,52993
56911,12664,52897
56847,12584,52784
56786,12507,52666
56718,12426,52541
56647,12341,52412
56581,12258,52285
56521,12180,52161
56464,12104,52039
56406,12024,51916
56347,11942,51799
56282,11862,51689
56214,11787,51586
56141,11715,51496
56061,11642,51416
55980,11568,51329
55905,11499,51238
55839,11441,51152
55786,11397,51077
55739,11359,51010
55695,11319,50941
55660,11281,50877
55638,11248,50824
55626,11226,50785
55614,11211,50756
55602,11198,50738
55599,11198,50736
55610,11217,50754
55633,11249,50788
55661,11283,50830
55691,11319,50882
55726,11362,50944
55768,11413,51019
55816,11468,51102
55867,11523,51182
55927,11581,51261
55989,11641,51344
56038,11693,51430
56072,11730,51505
56094,11756,51558
56109,11776,51592
56116,11786,51609
56110,11782,51610
56091,11766,51590
56064,11737,51554
56028,11702,51510
55990,11667,51461
55965,11639,51410
55945,11614,51359
55916,11580,51308
55880,11533,51250
55836,11474,51176
55780,11399,51087
55713,11317,50989
55648,11244,50893
55593,11188,50809
55537,11138,50728
55482,11083,50641
55436,11028,50556
55401,10977,50471
55368,10930,50388
55331,10890,50311
55294,10855,50238
55254,10815,50153
55203,10760,50056
55141,10689,49963
55079,10619,49878
55027,10558,49800
54976,10505,49731
54917,10453,49665
54852,10393,49595
54786,10327,49518
54726,10264,49447
54681,10215,49389
54657,10183,49343
54638,10163,49302
54610,10143,49265
54577,10123,49234
54547,10106,49202
54520,10086,49163
54494,10060,49114
54474,10033,49060
54455,10010,49009
54431,9986,48962
54412,9958,48914
54407,9931,48862
54409,9905,48807
54402,9880,48753
54388,9861,48704
54371,9850,48657
54346,9842,48614
54311,9827,48573
54272,9808,48536
54246,9799,48517
54234,9797,48517
54235,9795,48535
54259,9809,48585
54314,9861,48682
54398,9952,48828
54508,10075,49012
54647,10236,49230
54821,10436,49488
55025,10665,49786
55248,10909,50117
55480,11160,50474
55720,11418,50846
55955,11672,51217
56170,11901,51566
56361,12105,51883
56536,12296,52179
56700,12474,52458
56850,12636,52702
56985,12783,52910
57103,12911,53087
57198,13014,53234
57268,13089,53350
57313,13134,53433
57342,13157,53484
57361,13161,53501
57370,13145,53486
57366,13115,53442
57353,13077,53378
57332,13029,53292
57296,12967,53186
57246,12899,53081
57190,12834,52980
57127,12766,52874
57053,12695,52769
56972,12625,52671
56893,12558,52574
56819,12488,52479
56748,12423,52391
56681,12364,52305
56614,12304,52214
56548,12236,52116
56484,12162,52016
56429,12087,51910
56375,12010,51795
56311,11926,51677
56240,11843,51569
56174,11767,51474
56114,11698,51390
56064,11640,51316
56028,11599,51260
55998,11566,51212
55973,11539,51167
55949,11518,51135
55928,11503,51120
55921,11500,51123
55936,11523,51147
55967,11562,51189
56001,11605,51243
56026,11645,51305
56051,11680,51368
56091,11726,51437
56149,11790,51520
56216,11861,51609
56282,11924,51688
56342,11980,51755
56392,12030,51815
56422,12063,51863
56429,12071,51890
56424,12064,51903
56414,12052,51908
56407,12043,51897
56403,12036,51878
56397,12024,51857
56385,12003,51823
56360,11966,51769
56320,11917,51702
56275,11867,51634
56231,11819,51564
56189,11769,51487
56146,11711,51396
56093,11647,51289
56029,11577,51177
55956,11504,51062
55880,11430,50956
55806,11364,50870
55738,11304,50789
55668,11237,50699
55595,11161,50607
55524,11086,50517
55461,11023,50433
55410,10971,50357
55365,10926,50286
55320,10885,50218
55272,10844,50147
55219,10795,50063
55164,10740,49976
55118,10692,49902
55080,10657,49841
55037,10617,49784
54986,10568,49728
54942,10523,49678
54912,10492,49637
54890,10469,49598
54866,10441,49552
54838,10409,49499
54813,10379,49444
54798,10357,49396
54784,10341,49358
54766,10322,49318
54739,10296,49263
54710,10267,49192
54681,10230,49118
54657,10190,49052
54633,10152,48988
54602,10104,48923
54564,10046,48859
54523,9991,48803
54483,9946,48764
54443,9905,48748
54398,9860,48740
54350,9807,48720
54308,9755,48684
54278,9715,48639
54258,9689,48589
54241,9674,48538
54222,9666,48489
54201,9665,48450
54183,9676,48440
54183,9704,48463
54220,9762,48530
54303,9859,48667
54429,9995,48877
54592,10165,49143
54786,10371,49452
55004,10604,49786
55238,10851,50139
55479,11101,50495
55717,11351,50849
55947,11597,51203
56166,11834,51551
56374,12061,51882
56566,12270,52188
56739,12457,52463
56895,12625,52704
57027,12768,52908
57131,12881,53074
57207,12966,53203
57263,13031,53300
57305,13079,53369
57328,13105,53409
57330,13107,53428
57325,13095,53427
57312,13068,53402
57283,13026,53353
57239,12972,53289
57181,12906,53208
57109,12829,53106
57034,12746,52992
56965,12665,52874
56901,12586,52752
56831,12510,52628
56756,12429,52505
56673,12338,52378
56584,12242,52248
56498,12149,52118
56419,12063,51996
56348,11981,51885
56278,11903,51777
56208,11829,51665
56136,11756,51551
56065,11688,51445
55999,11628,51353
55937,11571,51270
55881,11516,51191
55838,11476,51126
55803,11450,51078
55769,11423,51031
55739,11396,50986
55726,11384,50955
55732,11388,50943
55750,11404,50956
55767,11421,50990
55785,11437,51033
55807,11458,51079
55840,11492,51133
55888,11543,51199
55945,11605,51278
55996,11668,51365
56031,11723,51455
56055,11764,51538
56078,11798,51612
56115,11836,51675
56158,11874,51727
