green_channel,red_channel,ir_channel
55775,22400,21548
55830,22441,21646
55872,22474,21722
55903,22499,21782
55926,22518,21830
55944,22537,21870
55956,22551,21905
55963,22562,21933
55972,22573,21957
55985,22586,21981
55998,22599,22006
56005,22609,22033
56006,22616,22058
56006,22622,22079
56001,22625,22093
55992,22624,22097
55981,22620,22091
55965,22612,22073
55939,22596,22041
55898,22570,21990
55842,22531,21918
55770,22481,21821
55687,22418,21703
55596,22346,21567
55495,22266,21412
55384,22181,21242
55267,22091,21061
55146,21999,20877
55026,21913,20697
54914,21834,20530
54815,21762,20377
54729,21698,20240
54659,21645,20123
54602,21606,20030
54557,21574,19961
54519,21549,19910
54488,21530,19871
54462,21515,19840
54442,21502,19814
54428,21492,19792
54418,21487,19770
54408,21482,19744
54395,21471,19712
54375,21456,19673
54347,21435,19627
54310,21408,19573
54265,21376,19511
54214,21340,19441
54159,21303,19361
54097,21263,19270
54027,21214,19167
53953,21160,19053
53880,21107,18933
53810,21054,18811
53739,20999,18682
53664,20939,18544
53580,20876,18399
53490,20811,18256
53399,20747,18115
53311,20685,17972
53224,20621,17828
53135,20553,17687
53042,20483,17548
52949,20416,17410
52858,20352,17271
52770,20288,17132
52685,20226,16993
52603,20165,16854
52521,20105,16714
52440,20045,16574
52360,19984,16440
52280,19924,16311
52204,19867,16185
52130,19812,16063
52055,19758,15945
51983,19705,15833
51914,19654,15728
51849,19605,15631
51784,19559,15539
51720,19516,15448
51660,19474,15359
51603,19433,15273
51542,19392,15188
51478,19350,15099
51411,19304,15003
51339,19255,14903
51265,19204,14799
51194,19155,14691
51125,19106,14581
51054,19056,14471
50982,19004,14357
50908,18952,14244
50834,18898,14132
50759,18842,14019
50684,18788,13911
50608,18737,13805
50532,18685,13695
50454,18632,13579
50377,18584,13459
50304,18539,13339
50233,18494,13219
50155,18443,13097
50072,18388,12972
49988,18331,12848
49904,18273,12724
49817,18212,12599
49728,18151,12473
49638,18089,12349
49547,18026,12222
49456,17961,12091
49371,17899,11961
49293,17843,11841
49224,17794,11733
49170,17754,11644
49141,17731,11587
49147,17731,11578
49192,17759,11629
49282,17818,11752
49422,17914,11955
49616,18049,12237
49862,18218,12600
50157,18419,13039
50496,18655,13545
50872,18920,14107
51273,19202,14712
51685,19494,15340
52102,19788,15975
52515,20077,16601
52909,20351,17205
53275,20609,17777
53612,20850,18307
53911,21067,18783
54168,21257,19200
54391,21424,19561
54583,21570,19871
54744,21693,20130
54870,21792,20341
54966,21871,20509
55042,21934,20641
55103,21979,20741
55148,22014,20819
55181,22043,20878
55204,22066,20918
55218,22080,20944
55227,22086,20962
55234,22094,20976
55241,22104,20992
55252,22116,21011
55267,22130,21034
55285,22146,21058
55299,22162,21086
55309,22174,21114
55316,22181,21140
55323,22187,21158
55327,22186,21163
55321,22176,21155
55301,22153,21127
55266,22122,21078
55214,22081,21007
55147,22028,20909
55065,21963,20785
54969,21888,20638
54859,21805,20473
54740,21717,20296
54614,21628,20112
54486,21542,19929
54365,21464,19753
54256,21395,19594
54164,21333,19454
54094,21278,19336
54044,21231,19242
54008,21197,19172
53983,21174,19125
53966,21161,19093
53955,21153,19072
53947,21150,19060
53940,21149,19050
53937,21148,19039
53937,21146,19025
53935,21141,19010
53925,21131,18987
53901,21114,18947
53861,21087,18888
53807,21051,18812
53744,21009,18725
53676,20962,18633
53604,20910,18534
53527,20855,18428
53449,20801,18314
53370,20741,18194
53287,20679,18072
53202,20617,17945
53118,20559,17814
53036,20502,17683
52959,20446,17551
52888,20394,17422
52824,20346,17294
52761,20295,17170
52691,20241,17049
52616,20188,16933
52541,20137,16821
52469,20085,16710
52400,20035,16599
52332,19988,16489
52263,19944,16380
52193,19897,16270
52124,19847,16159
52053,19796,16048
51980,19745,15937
51905,19690,15823
51828,19630,15707
51753,19570,15590
51682,19515,15478
51613,19465,15374
51548,19421,15277
51489,19384,15184
51436,19350,15095
51385,19314,15005
51337,19275,14910
51288,19235,14815
51241,19197,14730
51192,19159,14651
51142,19122,14571
51095,19086,14488
51048,19050,14402
50996,19012,14311
50938,18971,14217
50877,18931,14124
50816,18892,14032
50756,18850,13938
50695,18804,13838
50632,18758,13737
50568,18715,13636
50501,18669,13537
50428,18617,13434
50354,18562,13331
50278,18506,13232
50200,18450,13135
50123,18394,13037
50050,18343,12936
49981,18293,12833
49914,18245,12729
49851,18201,12623
49793,18161,12519
49742,18128,12427
49703,18104,12357
49687,18098,12319
49704,18114,12325
49761,18156,12388
49859,18229,12520
50004,18334,12728
50204,18478,13013
50459,18657,13375
50760,18868,13809
51099,19105,14304
51466,19360,14846
51851,19627,15423
52247,19903,16021
52647,20182,16622
53042,20457,17216
53417,20719,17794
53763,20964,18341
54079,21192,18845
54364,21402,19298
54613,21587,19695
54826,21745,20034
55002,21878,20316
55141,21987,20549
55249,22074,20740
55332,22145,20889
55395,22200,21001
55440,22237,21080
55471,22258,21135
55495,22270,21173
55512,22278,21199
55524,22282,21217
55531,22282,21227
55532,22280,21233
55532,22279,21237
55531,22278,21239
55527,22273,21239
55520,22271,21238
55514,22273,21237
55505,22274,21237
55494,22274,21237
55481,22271,21232
55464,22262,21214
55441,22243,21176
55406,22216,21118
55352,22181,21037
55279,22135,20930
55186,22073,20795
55075,21995,20639
54955,21907,20466
54831,21816,20284
54711,21724,20100
54599,21638,19926
54499,21561,19768
54411,21493,19625
54335,21436,19503
54273,21389,19406
54227,21357,19336
54197,21337,19287
54178,21327,19254
54167,21321,19231
54165,21321,19217
54169,21323,19206
54171,21326,19198
54171,21327,19192
54167,21324,19183
54156,21313,19163
54138,21293,19132
54109,21270,19092
54070,21246,19043
54026,21220,18986
53978,21190,18920
53925,21152,18842
53868,21108,18753
53804,21060,18654
53732,21005,18546
53651,20943,18430
53565,20879,18308
53478,20814,18182
53391,20750,18052
53304,20689,17918
53218,20631,17783
53132,20573,17652
53045,20515,17522
52958,20455,17390
52873,20393,17254
52791,20336,17121
52710,20283,16992
52627,20234,16866
52544,20183,16740
52465,20129,16614
52385,20074,16486
52308,20020,16360
52233,19969,16241
52159,19917,16126
52084,19862,16012
52013,19809,15898
51952,19760,15786
51892,19712,15682
51828,19663,15583
51763,19615,15487
51703,19572,15395
51643,19531,15306
51579,19490,15218
51516,19450,15133
51457,19412,15048
51403,19374,14963
51352,19338,14881
51301,19303,14802
51249,19268,14723
51197,19231,14646
51146,19192,14567
51099,19156,14486
51055,19122,14406
51011,19089,14326
50964,19057,14248
50917,19028,14174
50869,18999,14104
50821,18968,14035
50771,18935,13964
50720,18903,13890
50670,18870,13812
50621,18834,13730
50573,18797,13645
50524,18761,13556
50472,18724,13467
50416,18684,13379
50361,18645,13288
50309,18607,13195
50258,18571,13103
50205,18532,13015
50148,18492,12929
50089,18450,12842
50030,18408,12755
49973,18367,12670
49924,18334,12594
49888,18310,12531
49869,18295,12489
49872,18296,12476
49907,18320,12507
49980,18372,12598
50097,18457,12762
50261,18577,13003
50473,18730,13322
50736,18915,13720
51052,19135,14197
51415,19386,14745
51812,19663,15348
52231,19959,15992
52667,20267,16662
53112,20579,17339
53550,20887,18003
53969,21184,18640
54356,21460,19238
54705,21714,19789
55017,21947,20284
55293,22158,20722
55528,22341,21102
55723,22496,21428
55883,22624,21699
56013,22726,21921
56114,22804,22098
56191,22864,22237
56249,22913,22345
56293,22950,22427
56320,22974,22488
56336,22991,22531
56348,23003,22561
56361,23012,22587
56373,23021,22610
56384,23029,22631
56398,23039,22653
56415,23050,22677
56431,23062,22701
56447,23074,22721
56459,23084,22737
56465,23091,22752
56464,23094,22762
56456,23093,22759
56442,23086,22742
56416,23071,22709
56371,23043,22653
56311,23002,22574
56237,22949,22471
56150,22883,22347
56049,22805,22202
55940,22721,22038
55824,22634,21862
55704,22546,21686
55591,22460,21518
55491,22384,21366
55404,22318,21235
55333,22261,21126
55276,22215,21038
55232,22181,20970
55200,22159,20921
55178,22142,20888
55163,22132,20866
55156,22127,20851
55153,22125,20841
55150,22124,20837
55148,22125,20835
55144,22128,20833
55136,22127,20825
55123,22116,20807
55103,22097,20774
55075,22073,20727
55043,22047,20672
55003,22017,20608
54957,21985,20534
54907,21951,20452
54855,21916,20363
54797,21879,20272
54730,21839,20175
54658,21797,20069
54583,21749,19952
54503,21691,19826
54418,21627,19695
54328,21560,19563
54237,21492,19430
54144,21422,19293
54051,21349,19150
53961,21275,19005
53872,21200,18860
53777,21125,18716
53680,21052,18572
53586,20982,18430
53494,20916,18290
53406,20853,18150
53324,20795,18014
53243,20741,17885
53158,20684,17759
53070,20622,17628
52982,20559,17498
52896,20500,17374
52811,20444,17258
52725,20389,17145
52646,20337,17034
52575,20288,16926
52512,20240,16822
52454,20195,16725
52401,20154,16631
52351,20114,16540
52299,20072,16448
52246,20034,16358
52197,19998,16272
52149,19963,16187
52100,19927,16107
52051,19893,16027
52000,19858,15943
51948,19818,15859
51896,19776,15779
51847,19737,15703
51797,19700,15624
51741,19661,15537
51678,19619,15445
51613,19576,15349
51549,19533,15246
51485,19488,15141
51419,19442,15038
51352,19398,14937
51284,19352,14834
51217,19302,14730
51152,19249,14623
51088,19197,14514
51022,19148,14409
50954,19099,14308
50885,19052,14210
50819,19006,14112
50753,18961,14014
50684,18915,13919
50613,18870,13824
50547,18829,13732
50486,18790,13644
50434,18756,13564
50399,18732,13499
50388,18725,13464
50408,18739,13474
50462,18779,13538
50561,18850,13671
50711,18957,13881
50913,19101,14170
51165,19279,14539
51466,19490,14986
51815,19736,15505
52204,20012,16088
52621,20308,16717
53053,20618,17378
53492,20935,18048
53925,21250,18712
54341,21551,19356
54731,21832,19967
55088,22088,20531
55409,22317,21037
55687,22516,21483
55923,22688,21866
56120,22837,22187
56282,22963,22449
56409,23064,22656
56504,23141,22815
56574,23199,22939
56623,23243,23034
56660,23275,23104
56692,23300,23153
56717,23318,23189
56739,23332,23219
56763,23344,23245
56788,23357,23267
56808,23368,23286
56823,23379,23303
56838,23388,23319
56852,23397,23337
56863,23403,23358
56871,23407,23379
56877,23409,23394
56882,23411,23402
56885,23409,23405
56879,23403,23400
56860,23392,23381
56827,23373,23341
56779,23341,23275
56713,23292,23186
56629,23232,23075
56531,23163,22946
56427,23086,22801
56317,23003,22645
56207,22919,22481
56100,22839,22316
55998,22765,22160
55905,22695,22017
55823,22634,21890
55759,22584,21782
55711,22544,21694
55676,22516,21623
55650,22499,21566
55633,22490,21525
55622,22484,21497
55615,22479,21478
55610,22473,21462
55602,22468,21447
55587,22460,21432
55567,22450,21414
55548,22440,21388
55529,22427,21354
55507,22408,21310
55480,22383,21254
55445,22351,21182
55397,22311,21095
55338,22264,20998
55270,22210,20892
55194,22152,20773
55113,22089,20644
55026,22020,20511
54935,21947,20374
54842,21878,20233
54751,21810,20090
54658,21742,19947
54563,21674,19801
54468,21607,19652
54375,21541,19501
54279,21473,19349
54182,21402,19197
54083,21329,19043
53981,21250,18887
53874,21168,18730
53770,21088,18573
53674,21015,18421
53587,20950,18275
53506,20888,18136
53426,20829,18004
53343,20772,17874
53260,20716,17744
53174,20656,17616
53090,20597,17489
53013,20540,17364
52944,20485,17241
52879,20430,17122
52809,20375,17003
52734,20321,16887
52659,20269,16777
52587,20218,16669
52518,20169,16562
52454,20124,16460
52391,20079,16359
52328,20035,16259
52265,19991,16161
52204,19948,16068
52142,19904,15978
52082,19861,15887
52025,19820,15791
51969,19779,15689
51907,19732,15583
51841,19683,15475
51776,19635,15368
51714,19587,15264
51649,19538,15161
51581,19490,15059
51512,19444,14956
51441,19394,14852
51368,19339,14743
51296,19279,14628
51223,19220,14510
51148,19161,14393
51070,19101,14272
50990,19040,14149
50910,18981,14023
50832,18925,13896
50754,18868,13767
50679,18814,13641
50607,18766,13522
50539,18720,13414
50480,18680,13322
50437,18653,13255
50416,18644,13223
50428,18656,13239
50482,18697,13314
50585,18773,13455
50741,18884,13670
50947,19030,13966
51203,19212,14346
51509,19430,14806
51859,19680,15332
52241,19951,15910
52641,20234,16523
53050,20526,17154
53459,20822,17789
53856,21114,18409
54232,21392,18999
54583,21649,19549
54904,21883,20051
55189,22087,20497
55432,22260,20883
55633,22407,21210
55794,22527,21478
55920,22619,21689
56015,22687,21850
56084,22738,21966
56132,22773,22046
56161,22795,22098
56175,22807,22130
56180,22812,22142
56179,22809,22139
56171,22799,22123
56157,22786,22098
56142,22776,22072
56125,22764,22046
56106,22751,22020
56090,22742,21998
56080,22737,21981
56074,22732,21967
56067,22727,21952
56053,22717,21930
56032,22701,21901
56000,22678,21860
55958,22646,21802
55907,22605,21724
55846,22555,21621
55769,22493,21494
55676,22418,21343
55569,22336,21177
55452,22249,20999
55330,22156,20819
55207,22063,20640
55091,21976,20462
54985,21896,20290
54891,21826,20132
54806,21766,19995
54733,21719,19882
54675,21681,19788
54628,21647,19711
54588,21618,19647
54559,21597,19596
54542,21582,19557
54531,21571,19531
54524,21564,19515
54517,21560,19501
54509,21556,19484
54497,21546,19464
54481,21531,19437
54464,21515,19403
54444,21496,19359
54413,21471,19302
54374,21439,19231
54329,21405,19148
54276,21367,19057
54215,21324,18958
54145,21275,18846
54067,21220,18726
53984,21158,18601
53897,21089,18472
53809,21017,18340
53726,20949,18206
53644,20883,18067
53559,20817,17920
53470,20751,17768
53382,20688,17617
53297,20626,17472
53207,20564,17328
53113,20499,17180
53020,20434,17030
52926,20365,16880
52828,20294,16731
52731,20225,16584
52639,20161,16441
52551,20101,16303
52463,20045,16170
52377,19992,16040
52293,19940,15913
52211,19885,15786
52132,19829,15662
52058,19772,15544
51987,19718,15429
51919,19663,15313
51857,19605,15197
51798,19549,15083
51735,19496,14970
51668,19442,14856
51600,19386,14742
51528,19330,14627
51455,19276,14512
51381,19225,14398
51309,19183,14290
51242,19146,14188
51180,19106,14088
51118,19062,13990
51056,19013,13890
50995,18968,13789
50933,18926,13689
50870,18884,13590
50807,18841,13490
50745,18799,13388
50684,18756,13284
50623,18712,13180
50562,18670,13075
50499,18625,12965
50432,18576,12853
50362,18520,12738
50291,18462,12621
50219,18407,12504
50146,18352,12383
50071,18294,12256
49997,18239,12131
49927,18190,12012
49862,18144,11909
49813,18110,11829
49789,18096,11782
49798,18104,11778
49839,18133,11824
49923,18191,11934
50057,18285,12124
50243,18417,12397
50477,18587,12747
50762,18793,13174
51091,19029,13672
51454,19287,14222
51838,19558,14810
52235,19838,15423
52640,20123,16046
53038,20406,16661
53415,20674,17249
53765,20921,17800
54084,21149,18305
54370,21357,18755
54620,21538,19147
54830,21691,19481
55003,21819,19755
55142,21924,19976
55246,22007,20147
55322,22069,20272
55374,22113,20359
55406,22140,20415
55420,22153,20445
55422,22159,20456
55415,22159,20453
55396,22150,20438
55369,22133,20418
55342,22115,20398
55322,22097,20380
55305,22081,20363
55292,22064,20345
55280,22051,20325
55264,22038,20300
55242,22021,20266
55212,21998,20221
55176,21971,20165
55133,21940,20097
55080,21902,20019
55014,21857,19926
54935,21803,19811
54842,21736,19671
54736,21653,19507
54617,21559,19321
54489,21462,19122
54360,21366,18922
54238,21273,18729
54127,21188,18549
54027,21113,18385
53935,21047,18237
53854,20989,18106
53788,20941,17995
53739,20907,17908
53704,20884,17848
53681,20871,17815
53671,20868,17802
53673,20871,17803
53678,20875,17811
53681,20876,17821
53686,20875,17826
53693,20876,17826
53699,20875,17822
53702,20871,17812
53699,20862,17790
53689,20849,17755
53665,20830,17704
53629,20805,17641
53585,20776,17568
53534,20743,17486
53474,20701,17395
53406,20649,17292
53330,20590,17176
53247,20525,17049
53158,20457,16917
53070,20389,16782
52978,20321,16640
52883,20252,16491
52786,20182,16340
52689,20110,16184
52590,20040,16027
52489,19971,15871
52386,19900,15713
52283,19825,15550
52182,19751,15390
52084,19679,15236
51988,19610,15084
51896,19543,14937
51808,19480,14794
51721,19419,14656
51631,19357,14522
51539,19297,14392
51452,19240,14265
51368,19183,14138
51286,19125,14015
51209,19068,13893
51135,19015,13775
51065,18968,13664
50997,18923,13559
50930,18878,13455
50865,18835,13352
50804,18793,13249
50745,18749,13146
50688,18706,13045
50633,18663,12944
50583,18623,12848
50534,18585,12758
50484,18550,12671
50436,18517,12585
50386,18480,12500
50334,18440,12412
50283,18402,12319
50235,18363,12225
50186,18323,12132
50137,18283,12037
50086,18241,11942
50035,18200,11847
49981,18156,11752
49921,18109,11656
49856,18065,11560
49790,18024,11463
49723,17985,11368
49656,17946,11275
49591,17910,11186
49533,17879,11106
49488,17856,11039
49462,17844,10994
49463,17848,10985
49498,17874,11026
49572,17926,11129
49689,18008,11302
49857,18123,11550
50077,18274,11874
50344,18457,12271
50656,18674,12737
51007,18919,13263
51385,19183,13833
51779,19456,14434
52181,19738,15055
52582,20022,15678
52967,20298,16285
53328,20556,16857
53661,20794,17385
53961,21012,17862
54226,21207,18286
54457,21375,18652
54653,21516,18959
54816,21632,19209
54945,21725,19408
55039,21796,19563
55105,21851,19677
55151,21892,19757
55178,21919,19807
55192,21935,19838
55202,21943,19855
55210,21947,19861
55213,21947,19860
55210,21943,19855
55199,21937,19847
55182,21929,19833
55162,21918,19816
55138,21904,19796
55114,21889,19777
55094,21877,19760
55075,21864,19737
55053,21846,19702
55027,21822,19657
54991,21794,19600
54944,21759,19524
54886,21717,19428
54816,21668,19314
54734,21610,19182
54634,21537,19032
54521,21453,18867
54403,21364,18689
54281,21270,18505
54156,21177,18326
54035,21091,18157
53928,21017,18002
53840,20954,17865
53770,20901,17748
53717,20861,17656
53678,20835,17589
53651,20819,17547
53638,20808,17525
53637,20806,17518
53643,20809,17519
53655,20815,17523
53673,20822,17531
53691,20829,17540
53704,20833,17540
53707,20833,17530
53697,20826,17514
53675,20817,17490
53647,20805,17457
53613,20789,17414
53571,20767,17361
53522,20739,17297
53465,20705,17223
53405,20665,17140
53339,20616,17045
53267,20560,16937
53191,20501,16824
53112,20438,16705
53034,20375,16578
52956,20312,16444
52877,20251,16304
52794,20188,16159
52707,20124,16014
52617,20059,15868
52528,19991,15724
52440,19921,15581
52351,19853,15433
52262,19786,15281
52171,19721,15130
52078,19657,14982
51989,19597,14839
51904,19541,14699
51817,19484,14564
51727,19426,14433
51638,19368,14307
51549,19310,14186
51463,19250,14068
51380,19190,13951
51304,19134,13837
51237,19083,13729
51174,19036,13631
51112,18990,13537
51052,18945,13441
50993,18903,13346
50934,18861,13253
50876,18821,13165
50821,18785,13080
50771,18753,12996
50724,18717,12911
50677,18679,12823
50630,18642,12731
50581,18604,12638
50531,18565,12548
50483,18527,12459
50439,18493,12370
50394,18459,12286
50344,18423,12205
50288,18385,12121
50231,18349,12033
50174,18311,11942
50112,18270,11853
50046,18230,11765
49983,18191,11674
49924,18153,11581
49863,18113,11484
49802,18069,11383
49742,18027,11283
49682,17984,11188
49621,17939,11098
49564,17898,11016
49521,17867,10949
49496,17851,10907
49498,17854,10904
49537,17883,10950
49622,17942,11056
49754,18034,11233
49937,18161,11489
50174,18324,11827
50463,18522,12246
50794,18750,12740
51157,19002,13295
51550,19279,13898
51963,19573,14535
52386,19874,15191
52804,20173,15848
53208,20464,16485
53591,20741,17086
53945,21000,17644
54264,21233,18151
54545,21438,18600
54785,21616,18989
54984,21766,19320
55146,21890,19594
55280,21992,19813
55392,22074,19986
55481,22136,20122
55546,22181,20227
55592,22215,20307
55623,22239,20366
55645,22254,20410
55666,22267,20443
55689,22284,20471
55709,22301,20497
55725,22314,20522
55739,22323,20546
55753,22332,20565
55768,22342,20579
55781,22351,20592
55789,22360,20607
55792,22366,20617
55786,22366,20617
55772,22359,20608
55751,22346,20592
55724,22329,20564
55688,22307,20518
55640,22275,20451
55580,22231,20356
55512,22176,20239
55432,22110,20109
55343,22037,19968
55252,21965,19820
55162,21894,19671
55076,21825,19526
54994,21760,19384
54917,21703,19252
54850,21655,19136
54793,21614,19039
54746,21581,18961
54712,21556,18902
54692,21538,18862
54680,21526,18833
54673,21518,18815
54676,21516,18809
54684,21520,18814
54691,21525,18825
54695,21531,18835
54699,21533,18837
54701,21529,18828
54696,21519,18807
54679,21505,18772
54650,21489,18724
54611,21465,18668
54569,21435,18608
54525,21403,18543
54479,21370,18468
54425,21331,18380
54365,21285,18283
54302,21234,18175
54233,21179,18057
54159,21121,17936
54081,21062,17816
54000,20999,17690
53917,20933,17557
53832,20867,17419
53744,20798,17278
53658,20729,17137
53575,20665,16999
53490,20602,16860
53404,20538,16724
53321,20480,16592
53242,20427,16463
53168,20375,16335
53097,20323,16210
53028,20272,16085
52957,20220,15961
52884,20168,15840
52809,20118,15722
52738,20069,15606
52670,20020,15490
52602,19973,15380
52537,19928,15279
52476,19884,15185
52411,19838,15094
52345,19792,15004
52283,19744,14914
52229,19699,14825
52180,19658,14735
52132,19617,14644
52084,19578,14555
52036,19546,14471
51985,19515,14389
51930,19483,14308
51871,19449,14227
51813,19414,14145
51758,19376,14064
51702,19335,13983
51647,19293,13899
51593,19255,13812
51537,19216,13722
51479,19174,13630
51423,19130,13536
51368,19086,13439
51315,19042,13339
51257,18997,13240
51196,18957,13147
51140,18920,13058
51085,18883,12972
51032,18846,12885
50982,18811,12795
50937,18779,12710
50895,18748,12631
50859,18721,12560
50833,18701,12501
50825,18692,12461
50836,18697,12451
50868,18719,12481
50932,18765,12564
51042,18844,12715
51201,18959,12947
51409,19110,13258
51666,19293,13645
51967,19506,14103
52305,19744,14625
52672,20006,15199
53063,20288,15807
53468,20579,16432
53873,20868,17059
54271,21153,17674
54652,21429,18263
55010,21686,18816
55339,21921,19327
55631,22129,19784
55886,22313,20184
56104,22470,20529
56286,22599,20824
56435,22708,21070
56557,22800,21270
56654,22873,21430
56729,22932,21559
56787,22982,21664
56833,23024,21750
56869,23058,21817
56896,23086,21867
56918,23110,21902
56942,23131,21929
56965,23147,21955
56985,23159,21980
57003,23169,22000
57018,23177,22017
57030,23180,22033
57037,23178,22048
57038,23175,22064
57035,23169,22071
57028,23162,22063
57018,23153,22047
57005,23140,22019
56979,23121,21972
56938,23091,21901
56880,23048,21803
56805,22994,21681
56718,22931,21542
56624,22860,21391
56525,22784,21236
56426,22709,21078
56329,22636,20923
56236,22566,20773
56152,22504,20633
56079,22453,20505
56019,22409,20395
55974,22372,20308
55943,22342,20245
55921,22319,20198
55903,22304,20167
55889,22295,20150
55880,22290,20143
55879,22287,20139
55882,22282,20136
55883,22275,20133
55880,22268,20130
55874,22260,20122
55862,22249,20107
55841,22232,20081
55814,22210,20041
55784,22186,19987
55746,22155,19920
55697,22115,19844
55639,22069,19757
55575,22020,19657
55506,21969,19546
55432,21916,19428
55354,21862,19304
55274,21805,19176
55194,21745,19047
55115,21685,18919
55034,21625,18788
54952,21565,18655
54869,21503,18521
54784,21442,18384
54695,21379,18240
54605,21315,18089
54515,21248,17936
54424,21182,17782
54333,21118,17631
54242,21052,17484
54151,20982,17341
54056,20912,17201
53959,20843,17065
53864,20773,16931
53770,20703,16797
53681,20637,16661
53597,20575,16526
53515,20514,16398
53433,20455,16279
53351,20398,16164
53273,20342,16051
53197,20286,15940
53124,20229,15830
53052,20176,15725
52983,20128,15622
52918,20082,15521
52854,20039,15423
52795,19998,15328
52735,19958,15233
52673,19913,15137
52610,19868,15042
52546,19824,14946
52483,19782,14851
52422,19741,14759
52363,19698,14668
52302,19656,14575
52240,19614,14482
52176,19568,14384
52111,19520,14282
52044,19474,14177
51972,19427,14068
51896,19376,13956
51819,19321,13842
51746,19266,13724
51673,19214,13603
51595,19163,13480
51514,19110,13360
51438,19056,13243
51366,19003,13128
51295,18952,13016
51229,18904,12914
51176,18866,12827
51137,18842,12762
51116,18832,12723
51117,18839,12722
51153,18870,12772
51232,18934,12889
51357,19031,13079
51533,19161,13347
51758,19323,13690
52034,19519,14108
52351,19742,14587
52700,19990,15115
53071,20257,15681
53457,20534,16272
53845,20808,16872
54227,21078,17463
54595,21341,18032
54939,21585,18568
55249,21806,19062
55524,22007,19505
55767,22187,19890
55977,22344,20219
56155,22473,20497
56303,22581,20729
56420,22669,20920
56511,22740,21074
56586,22799,21199
56650,22853,21301
56706,22898,21386
56752,22933,21457
56786,22961,21516
56815,22984,21565
56840,23004,21604
56858,23017,21635
56870,23026,21658
56875,23033,21674
56877,23040,21690
56874,23044,21708
56866,23046,21723
56858,23050,21732
56850,23052,21731
56837,23045,21717
56819,23028,21686
56794,23003,21638
56759,22971,21574
56710,22926,21491
56642,22870,21387
56558,22805,21261
56460,22732,21116
56351,22653,20958
56239,22570,20789
56130,22487,20613
56024,22405,20440
55920,22328,20277
55825,22261,20129
55743,22204,20002
55672,22157,19899
55612,22118,19819
55566,22087,19762
55538,22066,19725
55526,22057,19705
55519,22056,19697
55514,22059,19693
55508,22065,19690
55505,22069,19686
55500,22069,19678
55494,22064,19666
55488,22057,19648
55479,22045,19624
55461,22026,19590
55433,22001,19544
55396,21970,19484
55349,21934,19415
55297,21894,19336
55243,21848,19244
55183,21800,19140
55116,21751,19030
55044,21698,18913
54967,21645,18791
54886,21590,18666
54800,21530,18536
54708,21463,18401
54612,21392,18262
54515,21322,18119
54419,21252,17974
54322,21182,17831
54228,21115,17691
54137,21051,17554
54044,20986,17421
53948,20921,17290
53854,20855,17160
53759,20790,17031
53662,20724,16898
53566,20659,16761
53473,20595,16627
53384,20534,16496
53300,20473,16366
53223,20413,16235
53149,20356,16102
53077,20303,15969
53005,20253,15842
52936,20205,15722
52870,20162,15611
52804,20122,15509
52737,20079,15413
52668,20034,15323
52601,19990,15235
52538,19944,15145
52475,19897,15052
52412,19851,14957
52352,19807,14861
52296,19766,14767
52238,19728,14675
52182,19692,14586
52130,19657,14497
52076,19619,14408
52019,19582,14322
51960,19546,14235
51899,19509,14147
51836,19471,14059
51773,19429,13967
51712,19382,13872
51653,19336,13777
51596,19292,13682
51538,19248,13586
51481,19205,13489
51425,19163,13391
51369,19121,13295
51314,19078,13203
51261,19038,13116
51216,19003,13044
51183,18977,12996
51169,18967,12976
51182,18981,12993
51228,19019,13060
51312,19085,13184
51440,19183,13372
51614,19314,13629
51835,19478,13956
52100,19675,14351
52403,19900,14807
52738,20146,15316
53095,20407,15864
53467,20672,16437
53842,20939,17020
54210,21204,17594
54561,21459,18152
54889,21696,18679
55188,21916,19162
55456,22114,19596
55688,22288,19980
55888,22438,20315
56057,22566,20597
56200,22672,20830
56316,22758,21025
56409,22827,21187
56488,22884,21317
56556,22933,21422
56613,22975,21510
56657,23012,21585
56695,23044,21650
56727,23073,21706
56754,23096,21754
56774,23109,21794
56787,23116,21823
56796,23121,21843
56801,23125,21859
56803,23131,21873
56804,23136,21882
56803,23136,21884
56798,23133,21881
56790,23128,21869
56778,23121,21845
56759,23109,21808
56729,23085,21750
56686,23049,21672
56631,23004,21576
56562,22946,21462
56478,22878,21329
56385,22806,21181
56289,22735,21025
56187,22664,20869
56084,22594,20720
55984,22530,20580
55896,22474,20454
55823,22427,20351
55765,22388,20269
55720,22360,20209
55692,22344,20172
55681,22338,20153
55682,22339,20149
55692,22346,20157
55704,22358,20170
55716,22369,20186
55728,22376,20200
55738,22378,20204
55742,22377,20198
55739,22371,20184
55725,22357,20158
55700,22338,20118
55668,22316,20070
55635,22291,20016
55597,22261,19953
55554,22230,19883
55505,22196,19805
55453,22157,19720
55401,22118,19630
55348,22078,19537
55287,22032,19441
55216,21978,19338
55137,21921,19224
55055,21867,19104
54975,21815,18984
54892,21763,18868
54809,21708,18752
54729,21652,18636
54653,21595,18515
54577,21538,18392
54502,21482,18268
54424,21425,18145
54346,21366,18024
54270,21307,17908
54198,21252,17797
54126,21201,17691
54057,21154,17589
53994,21109,17494
53938,21068,17401
53886,21031,17309
53836,20993,17221
53785,20953,17134
53736,20913,17045
53688,20875,16957
53642,20837,16870
53593,20799,16786
53545,20765,16703
53497,20735,16622
53445,20701,16542
53391,20664,16464
53337,20630,16387
53285,20596,16310
53234,20558,16232
