green_channel,red_channel,ir_channel
44816,47326,38937
44718,47247,38815
44594,47139,38665
44456,47022,38507
44332,46923,38370
44212,46832,38236
44078,46730,38088
43951,46638,37949
43851,46570,37836
43756,46504,37721
43651,46426,37587
43561,46359,37466
43502,46320,37379
43445,46281,37296
43372,46225,37199
43314,46181,37121
43297,46172,37083
43307,46182,37073
43342,46209,37099
43444,46292,37207
43639,46449,37421
43904,46661,37718
44229,46919,38092
44635,47242,38564
45120,47627,39128
45644,48041,39741
46186,48468,40383
46759,48920,41062
47349,49385,41764
47917,49826,42448
48453,50243,43110
48978,50660,43770
49487,51066,44414
49945,51427,45003
50354,51749,45539
50747,52063,46052
51114,52361,46532
51423,52608,46946
51683,52812,47304
51927,53001,47636
52146,53169,47930
52314,53292,48162
52450,53390,48352
52579,53488,48527
52688,53569,48674
52751,53610,48770
52788,53631,48836
52829,53661,48901
52858,53683,48951
52856,53679,48971
52852,53676,48988
52872,53698,49026
52898,53720,49059
52902,53721,49068
52908,53722,49080
52938,53744,49112
52966,53766,49139
52972,53774,49146
52980,53789,49160
53003,53819,49184
53015,53836,49190
52999,53825,49167
52981,53813,49142
52969,53811,49120
52929,53783,49065
52855,53723,48976
52776,53663,48885
52700,53606,48797
52602,53526,48682
52482,53425,48539
52369,53334,48407
52272,53257,48291
52168,53168,48164
52060,53076,48036
51980,53013,47938
51926,52974,47864
51866,52929,47784
51808,52884,47709
51785,52869,47669
51785,52873,47652
51771,52866,47625
51750,52853,47599
51752,52860,47599
51764,52873,47608
51754,52866,47595
51738,52854,47578
51746,52863,47583
51753,52872,47587
51728,52852,47563
51691,52821,47528
51669,52804,47508
51646,52785,47482
51602,52744,47432
51551,52701,47377
51510,52670,47333
51459,52629,47276
51384,52564,47191
51313,52505,47105
51261,52467,47038
51198,52421,46959
51108,52351,46854
51016,52280,46748
50940,52222,46657
50853,52155,46552
50742,52067,46423
50632,51981,46295
50533,51905,46176
50417,51813,46040
50274,51703,45883
50136,51601,45730
50014,51515,45587
49885,51420,45428
49746,51315,45259
49628,51225,45111
49527,51147,44978
49414,51054,44827
49294,50953,44666
49193,50871,44526
49104,50801,44397
48995,50713,44251
48877,50617,44099
48783,50543,43975
48703,50485,43867
48603,50414,43746
48497,50337,43622
48417,50277,43522
48344,50219,43423
48248,50135,43297
48144,50044,43165
48057,49974,43052
47970,49906,42939
47863,49818,42807
47758,49730,42679
47673,49663,42573
47585,49598,42465
47475,49514,42338
47368,49433,42217
47288,49374,42122
47209,49315,42025
47113,49235,41906
47024,49161,41795
46959,49112,41703
46895,49061,41606
46813,48991,41489
46733,48927,41381
46668,48879,41292
46596,48820,41195
46504,48740,41077
46415,48668,40968
46337,48611,40876
46245,48540,40771
46138,48450,40649
46043,48372,40540
45961,48314,40443
45866,48244,40330
45758,48159,40203
45663,48084,40092
45578,48017,39989
45472,47929,39863
45353,47831,39726
45258,47754,39614
45180,47690,39516
45084,47611,39399
44978,47525,39270
44894,47462,39163
44821,47410,39065
44727,47337,38944
44621,47256,38813
44534,47192,38702
44452,47131,38592
44341,47046,38455
44216,46950,38311
44106,46870,38185
43996,46789,38058
43863,46688,37914
43735,46590,37773
43636,46517,37653
43543,46446,37533
43431,46357,37393
43329,46277,37264
43268,46233,37172
43230,46203,37103
43203,46177,37056
43226,46196,37077
43330,46282,37192
43494,46416,37381
43709,46588,37636
44006,46828,37993
44402,47149,38466
44866,47521,39016
45368,47920,39615
45919,48356,40273
46508,48825,40978
47097,49292,41687
47666,49741,42381
48235,50193,43079
48803,50647,43776
49332,51068,44435
49814,51448,45044
50268,51811,45625
50688,52154,46168
51050,52444,46639
51361,52688,47048
51653,52917,47427
51916,53124,47769
52115,53279,48045
52267,53396,48270
52413,53514,48481
52542,53621,48668
52626,53687,48808
52683,53726,48917
52745,53770,49024
52801,53811,49118
52831,53830,49178
52855,53846,49226
52896,53879,49284
52932,53906,49332
52940,53909,49352
52944,53908,49368
52966,53927,49400
52989,53948,49425
52993,53949,49430
53000,53954,49441
53028,53980,49467
53050,54004,49483
53044,54003,49469
53036,54001,49450
53037,54006,49436
53021,53989,49401
52969,53938,49333
52908,53885,49256
52854,53839,49180
52784,53777,49078
52690,53692,48951
52605,53617,48831
52535,53559,48728
52452,53488,48613
52352,53401,48485
52268,53332,48379
52204,53283,48298
52133,53225,48206
52058,53165,48112
52009,53133,48049
51985,53121,48008
51953,53098,47959
51917,53070,47910
51903,53064,47887
51901,53068,47877
51882,53051,47848
51858,53031,47815
51858,53037,47807
51865,53052,47806
51845,53040,47781
51813,53011,47742
51798,52993,47717
51782,52976,47692
51743,52940,47647
51698,52900,47600
51671,52879,47571
51646,52858,47539
51598,52817,47481
51541,52771,47413
51487,52730,47348
51414,52672,47263
51309,52585,47140
51196,52494,47011
51099,52418,46896
50995,52333,46770
50867,52226,46620
50739,52121,46472
50624,52030,46337
50496,51931,46188
50343,51811,46015
50197,51697,45846
50073,51599,45690
49944,51494,45522
49800,51378,45342
49672,51279,45178
49567,51203,45037
49454,51119,44889
49327,51025,44734
49214,50946,44600
49114,50881,44480
48997,50795,44340
48871,50692,44190
48766,50603,44062
48675,50523,43943
48562,50422,43801
48435,50308,43646
48326,50210,43513
48228,50123,43389
48111,50023,43246
47984,49918,43094
47880,49834,42963
47788,49756,42835
47676,49663,42688
47562,49574,42542
47471,49512,42423
47383,49453,42308
47274,49371,42176
47167,49288,42047
47085,49224,41940
47005,49161,41833
46904,49080,41707
46801,49000,41581
46714,48937,41475
46623,48868,41362
46513,48779,41227
46409,48696,41101
46326,48635,41000
46238,48569,40892
46132,48482,40769
46040,48406,40660
45976,48356,40574
45907,48298,40479
45822,48225,40370
45751,48167,40279
45700,48129,40209
45639,48080,40130
45564,48015,40037
45504,47966,39958
45464,47940,39896
45412,47904,39818
45341,47851,39719
45279,47807,39631
45225,47767,39548
45148,47703,39441
45054,47626,39320
44970,47563,39212
44887,47500,39107
44777,47414,38978
44659,47321,38839
44563,47248,38721
44478,47183,38607
44374,47100,38474
44265,47013,38341
44179,46949,38236
44103,46891,38139
44008,46815,38022
43908,46737,37904
43834,46683,37810
43765,46632,37716
43669,46553,37592
43564,46465,37463
43483,46401,37357
43405,46343,37251
43308,46266,37124
43211,46188,37001
43133,46131,36901
43051,46071,36795
42943,45990,36669
42842,45912,36549
42771,45858,36459
42710,45810,36382
42653,45765,36318
42644,45763,36315
42716,45829,36403
42857,45946,36567
43065,46112,36810
43369,46354,37165
43774,46676,37637
44244,47049,38192
44767,47459,38816
45353,47921,39517
45984,48419,40267
46612,48909,41019
47224,49385,41765
47837,49866,42527
48442,50342,43285
49003,50777,43994
49519,51171,44651
50012,51551,45279
50470,51908,45865
50866,52212,46379
51215,52477,46837
51547,52736,47269
51851,52975,47664
52100,53169,47999
52314,53333,48297
52528,53501,48590
52733,53662,48861
52900,53789,49082
53047,53897,49278
53194,54009,49474
53328,54109,49655
53426,54177,49797
53508,54237,49922
53603,54312,50054
53693,54381,50174
53758,54427,50259
53816,54471,50334
53886,54530,50421
53947,54577,50498
53984,54599,50549
54019,54624,50599
54068,54666,50665
54108,54699,50722
54122,54709,50755
54140,54724,50793
54174,54755,50844
54196,54771,50872
54189,54764,50865
54180,54757,50851
54179,54755,50836
54157,54733,50795
54109,54688,50725
54062,54648,50656
54018,54616,50586
53951,54562,50492
53865,54491,50381
53791,54433,50287
53729,54383,50201
53652,54316,50095
53566,54243,49983
53506,54192,49895
53462,54155,49821
53402,54104,49737
53338,54052,49655
53302,54026,49604
53278,54011,49566
53236,53977,49511
53187,53938,49457
53161,53922,49429
53143,53914,49406
53109,53887,49362
53076,53859,49321
53068,53850,49304
53064,53841,49288
53039,53808,49247
53011,53775,49206
52999,53765,49184
52980,53755,49154
52926,53716,49097
52864,53670,49034
52816,53639,48983
52756,53599,48916
52665,53530,48822
52578,53462,48730
52512,53413,48646
52439,53352,48541
52342,53269,48410
52249,53189,48282
52169,53121,48167
52073,53039,48038
51954,52941,47889
51846,52855,47750
51752,52784,47625
51645,52701,47486
51519,52604,47333
51401,52517,47195
51293,52438,47067
51169,52337,46913
51034,52219,46741
50915,52116,46588
50805,52025,46448
50674,51916,46288
50534,51799,46117
50418,51706,45968
50317,51627,45834
50198,51533,45688
50074,51433,45540
49972,51356,45415
49878,51289,45297
49762,51201,45158
49640,51107,45016
49545,51034,44897
49459,50968,44782
49357,50887,44648
49258,50809,44517
49182,50753,44410
49105,50695,44302
49005,50612,44172
48901,50528,44042
48814,50461,43935
48722,50389,43823
48609,50295,43686
48500,50204,43554
48414,50133,43443
48323,50059,43324
48209,49964,43181
48100,49871,43041
48013,49800,42920
47917,49727,42791
47801,49640,42647
47697,49560,42515
47616,49496,42401
47525,49421,42281
47414,49331,42151
47314,49254,42039
47232,49192,41946
47141,49121,41843
47035,49037,41726
46948,48968,41625
46881,48914,41537
46799,48848,41430
46706,48770,41312
46631,48709,41215
46566,48660,41127
46475,48590,41016
46370,48509,40893
46282,48446,40785
46206,48395,40682
46112,48325,40558
46009,48243,40429
45922,48175,40323
45835,48105,40218
45725,48012,40084
45609,47916,39941
45511,47840,39817
45414,47763,39694
45291,47660,39549
45162,47552,39406
45056,47463,39282
44950,47376,39156
44825,47275,39009
44703,47180,38865
44598,47105,38740
44486,47025,38608
44354,46924,38451
44229,46828,38303
44128,46751,38178
44019,46663,38043
43881,46548,37885
43747,46438,37738
43633,46350,37613
43513,46258,37479
43376,46153,37328
43250,46060,37187
43146,45985,37064
43041,45903,36936
42931,45812,36806
42852,45744,36709
42818,45712,36655
42812,45702,36637
42854,45732,36678
42988,45841,36826
43215,46025,37081
43508,46256,37417
43869,46540,37840
44324,46904,38375
44855,47330,38997
45412,47774,39655
45989,48234,40348
46604,48723,41088
47229,49217,41844
47823,49682,42573
48391,50124,43281
48955,50567,43988
49494,50994,44666
49979,51374,45284
50423,51723,45859
50850,52061,46409
51239,52367,46909
51565,52621,47335
51848,52844,47712
52115,53061,48065
52347,53253,48376
52522,53400,48627
52671,53526,48846
52816,53650,49056
52937,53751,49237
53018,53816,49376
53092,53878,49498
53180,53956,49626
53260,54024,49737
53316,54065,49823
53377,54108,49911
53455,54168,50007
53521,54216,50083
53561,54240,50134
53606,54271,50196
53668,54318,50276
53719,54354,50342
53753,54375,50390
53797,54407,50446
53851,54449,50504
53882,54471,50533
53885,54472,50537
53889,54478,50544
53892,54485,50546
53867,54464,50516
53821,54425,50463
53785,54398,50416
53749,54372,50362
53675,54311,50270
53576,54226,50156
53491,54154,50053
53409,54089,49953
53303,54004,49831
53191,53916,49701
53105,53852,49594
53028,53801,49499
52938,53737,49394
52856,53676,49296
52806,53638,49226
52767,53605,49167
52714,53556,49095
52662,53513,49030
52635,53499,48993
52613,53489,48958
52571,53458,48910
52530,53431,48874
52513,53424,48863
52492,53410,48847
52446,53372,48804
52403,53338,48759
52381,53322,48730
52359,53298,48691
52321,53256,48632
52287,53226,48581
52265,53211,48540
52224,53180,48479
52155,53120,48395
52085,53061,48312
52023,53013,48232
51942,52950,48129
51838,52867,48005
51741,52792,47889
51653,52728,47780
51545,52646,47649
51419,52547,47502
51307,52461,47374
51203,52388,47258
51078,52296,47120
50943,52192,46970
50830,52105,46838
50728,52022,46710
50608,51918,46556
50480,51810,46394
50370,51721,46251
50260,51633,46107
50126,51521,45938
49987,51409,45768
49872,51319,45622
49759,51232,45479
49622,51123,45314
49483,51011,45151
49366,50921,45013
49251,50834,44873
49117,50729,44712
48986,50627,44557
48882,50547,44428
48782,50468,44295
48661,50372,44143
48544,50280,44002
48456,50212,43893
48366,50142,43782
48254,50051,43649
48145,49967,43523
48059,49902,43418
47968,49832,43306
47860,49747,43181
47763,49674,43074
47688,49619,42987
47605,49554,42885
47510,49475,42765
47432,49411,42660
47373,49364,42572
47298,49305,42469
47206,49231,42354
47125,49169,42256
47053,49114,42165
46959,49034,42046
46849,48938,41912
46757,48861,41798
46677,48798,41696
46576,48716,41572
46466,48626,41439
46381,48559,41333
46309,48501,41243
46215,48423,41136
46112,48339,41021
46029,48280,40926
45957,48228,40835
45861,48154,40716
45755,48069,40589
45663,47998,40479
45565,47923,40364
45434,47821,40220
45295,47711,40074
45178,47621,39951
45063,47532,39825
44928,47425,39675
44798,47323,39529
44693,47243,39410
44588,47162,39288
44465,47065,39146
44353,46977,39012
44269,46913,38905
44182,46846,38795
44073,46763,38664
43969,46688,38538
43888,46628,38428
43799,46557,38304
43686,46466,38159
43579,46385,38025
43492,46324,37912
43397,46255,37789
43287,46169,37654
43191,46093,37536
43109,46031,37435
43011,45953,37314
42895,45861,37173
42794,45781,37044
42703,45707,36920
42594,45615,36774
42476,45517,36621
42385,45447,36502
42315,45399,36412
42237,45339,36318
42170,45286,36240
42159,45282,36226
42207,45326,36279
42300,45399,36385
42464,45525,36576
42731,45739,36887
43082,46025,37298
43480,46348,37774
43932,46715,38327
44457,47140,38965
45023,47593,39648
45588,48040,40334
46160,48492,41031
46749,48959,41748
47319,49410,42447
47839,49818,43096
48326,50201,43714
48797,50576,44315
49224,50916,44864
49590,51204,45342
49921,51467,45779
50236,51720,46193
50507,51934,46555
50716,52094,46850
50894,52231,47107
51057,52363,47341
51181,52464,47526
51266,52529,47664
51350,52591,47789
51435,52657,47907
51491,52697,47989
51516,52712,48037
51549,52739,48089
51595,52776,48146
51625,52795,48178
51636,52801,48195
51661,52822,48231
51695,52852,48274
51705,52858,48289
51698,52850,48289
51711,52861,48307
51732,52880,48334
51724,52869,48331
51696,52843,48309
51680,52832,48296
51660,52819,48274
51610,52778,48215
51544,52723,48135
51489,52683,48063
51429,52636,47980
51334,52556,47861
51230,52468,47733
51146,52400,47627
51065,52336,47520
50965,52253,47392
50871,52173,47272
50807,52120,47180
50744,52070,47095
50662,52006,46999
50592,51957,46922
50562,51942,46882
50540,51931,46847
50506,51906,46802
50485,51895,46777
50495,51913,46784
50503,51927,46792
50491,51922,46789
50487,51925,46801
50503,51946,46830
50510,51953,46841
50496,51940,46830
50494,51938,46829
50510,51951,46845
50513,51948,46840
50491,51923,46809
50471,51903,46781
50457,51891,46754
50419,51859,46699
50357,51811,46622
50306,51778,46558
50259,51749,46499
50184,51692,46412
50093,51618,46310
50021,51565,46227
49958,51521,46146
49870,51453,46037
49767,51372,45916
49685,51311,45811
49606,51253,45706
49498,51167,45574
49378,51070,45435
49279,50992,45316
49181,50913,45195
49059,50808,45043
48931,50695,44881
48823,50599,44733
48706,50497,44581
48557,50371,44403
48402,50249,44229
48270,50155,44079
48139,50060,43925
47992,49946,43752
47857,49839,43590
47751,49760,43456
47646,49681,43321
47522,49583,43171
47408,49492,43035
47318,49425,42924
47224,49352,42805
47113,49265,42670
47013,49189,42549
46930,49133,42447
46835,49065,42332
46725,48978,42203
46632,48905,42092
46558,48850,41998
46472,48782,41887
46373,48700,41762
46291,48635,41657
46223,48585,41568
46136,48520,41461
46036,48445,41349
45953,48390,41264
45882,48343,41190
45793,48276,41094
45698,48198,40991
45631,48144,40914
45578,48102,40844
45502,48035,40746
45412,47955,40634
45337,47895,40539
45263,47839,40443
45158,47755,40316
45046,47664,40179
44957,47594,40063
44872,47525,39946
44761,47431,39803
44649,47336,39660
44562,47262,39540
44477,47187,39422
44372,47093,39284
44267,47006,39153
44186,46945,39049
44101,46878,38942
43991,46788,38809
43884,46702,38681
43799,46640,38574
43710,46576,38460
43599,46492,38325
43497,46419,38200
43420,46368,38100
43337,46307,37991
43231,46228,37862
43133,46156,37743
43054,46096,37642
42962,46020,37525
42850,45932,37395
42755,45864,37284
42685,45820,37193
42613,45770,37098
42547,45722,37013
42534,45714,36988
42581,45752,37035
42667,45818,37133
42810,45927,37300
43049,46119,37579
43375,46381,37958
43749,46677,38399
44176,47016,38905
44673,47415,39494
45211,47845,40133
45742,48263,40775
46271,48675,41423
46825,49107,42097
47374,49533,42762
47874,49916,43379
48336,50270,43960
48785,50616,44526
49205,50940,45058
49570,51220,45530
49895,51475,45961
50205,51726,46374
50478,51953,46744
50697,52134,47048
50888,52293,47314
51074,52448,47562
51230,52572,47767
51339,52651,47918
51429,52718,48049
51519,52792,48177
51583,52847,48273
51608,52868,48328
51630,52887,48374
51665,52920,48427
51684,52939,48464
51677,52935,48481
51680,52939,48506
51704,52960,48542
51715,52964,48561
51706,52950,48562
51708,52948,48572
51721,52957,48588
51716,52947,48576
51690,52921,48542
51670,52908,48515
51649,52898,48484
51598,52857,48411
51527,52797,48314
51463,52750,48227
51396,52699,48133
51291,52612,47997
51164,52503,47839
51057,52415,47700
50966,52340,47573
50856,52249,47430
50747,52159,47289
50672,52102,47184
50614,52057,47096
50544,51997,46998
50482,51943,46914
50452,51924,46869
50433,51914,46835
50396,51887,46787
50367,51866,46750
50372,51871,46745
50382,51879,46744
50370,51866,46728
50358,51853,46717
50365,51862,46728
50362,51864,46730
50331,51840,46702
50300,51818,46673
50287,51811,46657
50262,51791,46623
50211,51748,46564
50166,51710,46515
50137,51686,46481
50090,51644,46428
50022,51580,46349
49967,51528,46275
49927,51493,46211
49868,51443,46130
49783,51374,46028
49702,51316,45935
49630,51268,45846
49539,51200,45731
49432,51119,45596
49341,51053,45475
49254,50988,45357
49137,50893,45208
49001,50779,45040
48884,50682,44894
48774,50592,44759
48636,50481,44605
48486,50360,44442
48360,50261,44299
48245,50170,44156
48112,50057,43986
47975,49940,43810
47861,49846,43658
47750,49760,43509
47617,49656,43343
47483,49549,43179
47369,49462,43039
47254,49374,42898
47117,49265,42736
46980,49159,42576
46865,49077,42439
46751,48995,42297
46620,48894,42135
46496,48797,41984
46399,48720,41859
46301,48637,41731
46185,48535,41584
46077,48442,41450
45991,48369,41341
45897,48290,41224
45783,48195,41090
45677,48116,40972
45593,48058,40871
45503,47990,40760
45401,47909,40636
45315,47843,40530
45246,47793,40440
45161,47723,40334
45060,47637,40216
44977,47568,40116
44909,47513,40024
44815,47438,39907
44699,47348,39775
44606,47280,39664
44531,47230,39566
44438,47164,39447
44338,47091,39321
44268,47042,39227
44214,47004,39148
44142,46943,39047
44063,46876,38940
44005,46829,38856
43950,46786,38775
43869,46718,38668
43780,46644,38557
43713,46591,38471
43650,46541,38391
43567,46471,38292
43489,46405,38194
43439,46365,38117
43386,46322,38033
43301,46251,37920
43212,46179,37804
43144,46125,37708
43069,46062,37602
42964,45975,37469
42860,45892,37338
42779,45832,37226
42689,45763,37105
42576,45672,36964
42470,45589,36834
42384,45529,36727
42287,45456,36607
42173,45363,36470
42069,45282,36350
41983,45218,36248
41883,45142,36130
41763,45049,35991
41661,44971,35868
41585,44915,35771
41511,44856,35678
41451,44806,35609
41454,44808,35613
41535,44875,35703
41674,44988,35860
41889,45163,36111
42216,45429,36494
42638,45773,36989
43110,46153,37552
43634,46566,38182
44226,47031,38891
44852,47523,39644
45469,48004,40395
46080,48479,41144
46701,48969,41905
47306,49444,42648
47860,49873,43338
48376,50273,43986
48875,50668,44616
49332,51032,45201
49720,51335,45710
50060,51597,46163
50378,51848,46587
50659,52068,46962
50886,52239,47272
51087,52392,47550
51288,52552,47819
51464,52689,48052
51594,52784,48233
51714,52873,48400
51847,52979,48574
51963,53073,48725
52046,53141,48845
52129,53213,48965
52227,53298,49094
52311,53366,49202
52372,53413,49283
52437,53469,49372
52514,53534,49470
52572,53580,49543
52607,53603,49591
52651,53638,49647
52711,53684,49713
52751,53710,49755
52767,53716,49778
52791,53733,49816
52821,53756,49858
52822,53751,49865
52798,53726,49844
52780,53715,49826
52758,53702,49798
52696,53653,49729
52607,53581,49636
52533,53524,49552
52464,53471,49465
52371,53389,49348
52271,53298,49221
52195,53232,49113
52125,53174,49008
52035,53098,48884
51946,53023,48761
51883,52977,48670
51828,52937,48587
51753,52875,48487
51678,52813,48396
51627,52776,48334
51580,52740,48272
51517,52689,48193
51466,52653,48131
51444,52647,48102
51420,52640,48075
51370,52610,48030
51327,52586,47995
51315,52584,47982
51301,52572,47961
51264,52537,47919
51234,52511,47885
51219,52501,47860
51185,52477,47813
51127,52430,47744
51075,52387,47683
51031,52354,47630
50965,52304,47552
50877,52235,47451
50802,52178,47361
50740,52132,47278
50657,52066,47168
50553,51981,47039
50461,51907,46925
50374,51837,46816
50262,51743,46680
50138,51638,46528
50035,51554,46395
49941,51475,46266
49818,51372,46109
49681,51257,45942
49564,51165,45802
49457,51085,45672
49327,50984,45519
49186,50877,45359
49065,50790,45220
48950,50708,45082
48814,50601,44919
48674,50489,44755
48556,50398,44614
48442,50308,44476
48311,50200,44319
48188,50098,44168
48092,50018,44039
47990,49934,43902
47860,49826,43740
47732,49723,43586
47631,49648,43458
47532,49573,43327
47415,49481,43179
47311,49400,43044
47238,49344,42931
47163,49283,42810
47068,49202,42675
46980,49131,42555
46908,49077,42454
46814,49006,42333
46688,48909,42188
46573,48822,42053
46479,48749,41935
46375,48664,41804
46255,48568,41665
46152,48489,41551
46068,48425,41451
45969,48348,41333
45858,48264,41207
45768,48202,41103
45692,48152,41007
45598,48082,40890
45496,48001,40765
45420,47940,40663
45356,47891,40573
45270,47821,40461
45175,47745,40343
45103,47692,40249
45040,47642,40157
44953,47563,40037
44855,47474,39910
44777,47407,39808
44701,47343,39707
44597,47254,39581
44485,47162,39449
44394,47088,39335
44300,47010,39214
44181,46909,39068
44063,46814,38929
43968,46744,38820
43870,46670,38707
43752,46572,38570
43642,46483,38441
43557,46421,38335
43463,46352,38219
43339,46256,38077
43216,46162,37941
43113,46086,37819
43001,46000,37683
42868,45895,37525
42748,45805,37380
42649,45738,37252
42538,45660,37110
42411,45567,36951
42302,45486,36810
42212,45420,36687
42108,45339,36552
41989,45245,36410
41886,45168,36291
41799,45106,36189
41701,45031,36076
41605,44955,35967
41557,44918,35908
41556,44920,35901
41581,44939,35927
41655,44997,36018
41829,45135,36224
42098,45351,36541
42430,45613,36937
42832,45931,37421
43328,46326,38014
43891,46772,38680
44469,47228,39372
45065,47698,40093
45692,48197,40851
46317,48697,41608
46904,49163,42326
47468,49609,43021
48026,50050,43709
48550,50461,44356
49010,50819,44938
49430,51147,45480
49828,51464,45997
50179,51742,46459
50470,51970,46850
50733,52178,47204
50989,52382,47538
51209,52557,47825
51380,52688,48059
51534,52807,48274
51689,52933,48482
51814,53034,48648
51900,53103,48768
51978,53168,48880
52061,53238,48997
52125,53288,49092
52164,53315,49165
52210,53353,49245
52269,53399,49331
52311,53425,49392
52337,53437,49437
52381,53470,49502
52440,53516,49580
52481,53546,49639
52514,53567,49684
52567,53609,49744
52626,53657,49808
52655,53680,49842
52666,53692,49854
52685,53717,49871
52695,53732,49872
52660,53704,49823
52599,53652,49741
52545,53609,49662
52482,53558,49573
52386,53480,49455
52282,53397,49332
52196,53335,49228
52109,53271,49118
52000,53186,48986
51897,53107,48862
51823,53054,48770
51755,53005,48685
51672,52937,48584
51599,52876,48493
51555,52842,48430
51513,52809,48368
51452,52759,48294
51403,52719,48235
51381,52704,48203
51354,52687,48164
51308,52654,48108
51275,52632,48069
51263,52628,48052
51237,52609,48022
51188,52563,47970
51148,52523,47925
51123,52501,47893
51079,52464,47841
51013,52407,47768
50959,52362,47706
50917,52327,47648
50851,52273,47558
50764,52203,47448
50689,52150,47356
50623,52104,47274
50532,52028,47166
50424,51931,47041
50328,51849,46927
50236,51772,46810
50116,51671,46661
49983,51560,46501
49871,51471,46364
49768,51390,46232
49641,51286,46074
49508,51175,45910
49398,51087,45771
49292,51007,45637
49161,50904,45477
49025,50800,45312
48914,50719,45170
48805,50640,45029
48673,50541,44868
48544,50444,44711
48436,50368,44579
48321,50282,44435
48180,50166,44259
48043,50052,44093
47931,49960,43955
47812,49860,43812
47667,49735,43647
47529,49620,43487
47415,49529,43346
47296,49432,43196
47160,49319,43034
47037,49220,42889
46941,49143,42766
46839,49059,42631
46719,48961,42481
46614,48878,42350
46532,48815,42239
46439,48742,42114
46327,48655,41975
46228,48580,41854
46140,48514,41743
46038,48432,41609
45929,48343,41466
45841,48275,41350
45761,48213,41245
45654,48124,41116
45532,48023,40977
45430,47944,40863
45334,47873,40755
45212,47777,40622
45081,47673,40480
44975,47590,40360
44888,47516,40245
44787,47425,40106
44688,47335,39966
44615,47270,39856
44545,47210,39750
44448,47130,39624
44347,47053,39499
44270,46998,39399
44195,46943,39298
44098,46867,39175
44002,46793,39055
43927,46740,38961
43850,46682,38864
43751,46600,38747
43657,46525,38639
43583,46472,38555
43500,46411,38457
43394,46329,38330
43297,46254,38209
43221,46195,38101
43132,46123,37976
43016,46028,37831
42905,45941,37697
42811,45869,37577
42704,45781,37439
42576,45667,37280
42454,45559,37134
42347,45469,37003
42225,45368,36853
42082,45251,36689
41949,45148,36543
41827,45058,36409
41688,44949,36253
41538,44827,36084
41411,44725,35936
41300,44638,35804
41176,44536,35655
41048,44429,35502
40948,44348,35374
40863,44279,35257
40759,44195,35120
40652,44114,34988
40580,44068,34890
40525,44037,34809
40461,43993,34720
40416,43963,34656
40428,43979,34655
40487,44029,34713
40580,44102,34822
40742,44233,35022
41007,44450,35343
41353,44731,35758
41755,45053,36243
42229,45433,36814
42784,45878,37473
43379,46345,38177
43976,46807,38893
44587,47283,39631
45218,47777,40388
45826,48251,41121
46387,48684,41810
46920,49100,42476
47435,49507,43119
47897,49872,43706
48296,50185,44227
48664,50476,44715
49012,50753,45171
49306,50986,45566
49546,51173,45900
49768,51347,46207
49978,51512,46490
50144,51636,46717
50268,51725,46898
50387,51818,47072
50499,51911,47235
50581,51971,47352
50642,52009,47437
50718,52059,47532
50799,52119,47629
50851,52157,47700
50886,52184,47759
50942,52229,47838
51008,52282,47924
51050,52314,47987
51081,52339,48038
51129,52380,48104
51175,52415,48164
51193,52424,48192
51202,52432,48212
51230,52462,48248
51255,52486,48274
51249,52480,48260
51233,52462,48229
51227,52453,48202
51204,52430,48155
51143,52372,48069
51075,52310,47977
51025,52269,47904
50965,52221,47823
50874,52147,47716
50789,52079,47614
50729,52033,47532
50661,51980,47442
50567,51911,47333
50482,51856,47240
50429,51829,47177
50380,51794,47111
50318,51743,47036
50274,51706,46979
50254,51687,46942
50226,51658,46895
50185,51620,46841
50164,51604,46809
50166,51610,46801
50159,51603,46783
50141,51585,46760
50140,51586,46760
50147,51595,46768
50127,51579,46745
50091,51549,46707
50070,51537,46687
50050,51526,46669
49999,51488,46618
49933,51437,46552
49886,51404,46504
49847,51372,46453
49779,51309,46365
49699,51237,46263
49639,51185,46182
49580,51134,46097
49494,51059,45980
49403,50981,45855
49330,50922,45750
49250,50859,45642
49143,50771,45506
49032,50684,45369
48941,50618,45253
48846,50550,45137
48728,50459,45005
48617,50372,44882
48530,50306,44783
48438,50234,44671
48321,50138,44531
48211,50048,44397
48125,49980,44280
48033,49903,44150
47919,49807,44001
47814,49722,43867
47727,49654,43752
47625,49572,43625
47502,49471,43479
47389,49381,43342
47296,49306,43219
47195,49220,43082
47080,49125,42937
46980,49048,42814
46894,48984,42704
46789,48901,42574
46677,48809,42435
46589,48742,42323
46516,48691,42226
46426,48624,42111
46334,48552,41992
46275,48510,41906
46232,48482,41836
46167,48435,41749
46094,48379,41660
46044,48341,41594
46000,48305,41531
45930,48244,41441
45852,48176,41344
45793,48124,41264
45735,48070,41183
45653,47994,41077
45565,47919,40970
45497,47865,40882
45426,47810,40789
45329,47731,40670
45233,47653,40554
45163,47597,40466
45095,47540,40377
45010,47468,40269
44932,47406,40171
44878,47367,40095
44819,47317,40006
44730,47242,39888
44643,47172,39774
44575,47119,39681
44493,47052,39578
44384,46965,39456
44286,46889,39349
44215,46834,39266
44137,46765,39168
44041,46679,39050
43958,46608,38945
43893,46552,38853
43811,46478,38740
43714,46395,38614
43631,46335,38514
43559,46287,38425
43462,46218,38308
43348,46136,38176
43255,46070,38067
43172,46012,37967
43060,45928,37841
42934,45829,37700
42829,45752,37577
42738,45685,37463
