green_channel,red_channel,ir_channel
30239,57031,4709
30226,57024,4691
30214,57020,4673
30205,57019,4659
30198,57020,4650
30194,57021,4645
30194,57023,4645
30202,57027,4652
30220,57032,4666
30249,57041,4690
30290,57052,4725
30339,57064,4771
30397,57078,4828
30467,57096,4894
30547,57116,4970
30633,57138,5056
30721,57161,5147
30810,57184,5241
30897,57205,5335
30983,57226,5426
31066,57247,5515
31147,57268,5603
31226,57289,5687
31303,57307,5768
31378,57324,5847
31447,57341,5920
31511,57357,5984
31572,57372,6041
31628,57384,6094
31676,57394,6140
31715,57402,6177
31745,57410,6207
31765,57416,6228
31777,57420,6244
31785,57421,6256
31790,57421,6263
31791,57419,6266
31789,57417,6268
31789,57415,6269
31790,57415,6270
31790,57417,6273
31792,57417,6278
31798,57417,6284
31806,57420,6289
31816,57423,6296
31827,57427,6304
31840,57431,6310
31853,57435,6315
31866,57439,6320
31879,57443,6328
31892,57447,6338
31905,57450,6347
31919,57454,6358
31931,57457,6369
31942,57460,6380
31953,57462,6392
31965,57464,6402
31974,57465,6409
31981,57467,6413
31985,57469,6413
31987,57470,6411
31986,57469,6407
31983,57467,6403
31977,57466,6398
31970,57465,6392
31961,57465,6384
31953,57464,6374
31947,57462,6363
31942,57458,6352
31935,57454,6341
31927,57449,6331
31917,57445,6320
31906,57441,6308
31895,57438,6296
31884,57436,6287
31875,57435,6280
31871,57434,6275
31871,57434,6271
31875,57435,6268
31881,57435,6266
31886,57433,6263
31892,57433,6263
31899,57434,6265
31906,57434,6269
31912,57434,6274
31916,57434,6278
31919,57438,6281
31919,57443,6280
31917,57447,6275
31911,57450,6270
31905,57451,6266
31900,57450,6261
31896,57448,6254
31890,57444,6246
31882,57438,6239
31871,57431,6231
31861,57424,6219
31849,57418,6205
31836,57414,6190
31822,57409,6174
31807,57403,6158
31789,57397,6141
31770,57393,6122
31749,57390,6101
31725,57387,6079
31701,57384,6057
31677,57380,6033
31650,57375,6007
31622,57367,5980
31597,57359,5953
31574,57351,5927
31552,57345,5901
31529,57339,5877
31506,57334,5854
31483,57331,5830
31461,57328,5805
31441,57325,5778
31423,57321,5754
31406,57316,5730
31389,57310,5708
31370,57302,5685
31351,57294,5663
31332,57287,5643
31313,57280,5623
31294,57275,5603
31281,57273,5585
31272,57271,5570
31261,57270,5554
31247,57268,5536
31232,57267,5520
31217,57265,5504
31202,57262,5492
31189,57259,5483
31180,57256,5475
31174,57255,5468
31171,57254,5463
31171,57254,5457
31174,57255,5451
31177,57256,5443
31179,57255,5434
31181,57253,5424
31186,57251,5413
31191,57249,5404
31193,57249,5396
31190,57250,5389
31185,57252,5382
31179,57253,5373
31178,57253,5363
31179,57251,5353
31180,57249,5345
31177,57247,5337
31170,57243,5327
31163,57238,5318
31153,57232,5307
31138,57224,5293
31119,57218,5278
31097,57213,5264
31075,57209,5247
31054,57204,5224
31035,57198,5198
31015,57193,5171
30993,57188,5144
30971,57182,5117
30953,57176,5093
30938,57172,5071
30927,57168,5052
30917,57166,5037
30913,57165,5025
30916,57168,5021
30929,57175,5029
30953,57184,5048
30986,57196,5080
31029,57209,5124
31080,57225,5181
31140,57242,5246
31209,57261,5321
31288,57279,5404
31378,57300,5495
31475,57323,5594
31577,57348,5699
31680,57375,5810
31782,57402,5924
31883,57430,6037
31982,57456,6146
32076,57480,6249
32161,57501,6343
32235,57521,6431
32300,57538,6512
32357,57552,6582
32407,57564,6640
32448,57575,6684
32484,57584,6719
32513,57590,6746
32533,57592,6764
32545,57591,6775
32551,57589,6782
32552,57587,6784
32552,57587,6784
32550,57587,6782
32548,57588,6780
32546,57590,6779
32545,57592,6777
32545,57592,6774
32541,57590,6770
32536,57586,6764
32531,57581,6760
32529,57577,6760
32530,57574,6763
32536,57573,6769
32546,57574,6777
32559,57576,6786
32574,57579,6796
32591,57584,6809
32610,57590,6827
32631,57597,6850
32652,57604,6872
32668,57611,6893
32684,57618,6914
32701,57624,6932
32715,57629,6948
32723,57632,6960
32729,57634,6968
32732,57635,6971
32733,57634,6971
32729,57632,6966
32725,57630,6959
32719,57627,6951
32713,57623,6944
32703,57616,6934
32689,57609,6923
32673,57604,6910
32658,57601,6897
32644,57601,6884
32632,57602,6869
32623,57601,6854
32617,57598,6838
32613,57595,6826
32610,57591,6819
32608,57588,6818
32610,57587,6821
32614,57588,6827
32619,57591,6832
32623,57593,6835
32626,57596,6837
32627,57597,6841
32631,57600,6844
32639,57603,6846
32648,57605,6845
32656,57605,6843
32666,57605,6840
32679,57607,6836
32691,57611,6832
32700,57616,6830
32704,57620,6829
32705,57623,6829
32703,57623,6830
32701,57621,6830
32697,57619,6829
32693,57616,6823
32687,57612,6814
32679,57607,6801
32668,57601,6784
32653,57597,6765
32637,57593,6744
32620,57588,6720
32602,57583,6697
32582,57576,6674
32560,57570,6651
32534,57564,6628
32504,57558,6602
32471,57551,6575
32438,57543,6547
32408,57535,6520
32382,57525,6493
32360,57518,6466
32340,57513,6441
32320,57508,6419
32298,57503,6397
32273,57497,6377
32248,57493,6358
32225,57490,6339
32204,57488,6319
32185,57485,6297
32167,57480,6274
32151,57474,6252
32134,57468,6232
32114,57461,6212
32092,57455,6190
32070,57450,6168
32052,57445,6145
32035,57441,6122
32017,57438,6101
31997,57436,6081
31977,57430,6063
31959,57424,6046
31941,57417,6029
31922,57410,6012
31903,57406,5996
31885,57403,5979
31867,57400,5963
31847,57394,5945
31824,57385,5923
31801,57375,5899
31778,57364,5876
31755,57354,5853
31733,57347,5831
31714,57343,5810
31697,57340,5791
31682,57337,5772
31666,57333,5755
31652,57329,5738
31638,57325,5719
31623,57321,5698
31610,57318,5678
31597,57314,5657
31582,57310,5636
31566,57306,5618
31550,57302,5600
31535,57297,5583
31523,57293,5569
31514,57289,5553
31506,57286,5537
31496,57284,5519
31483,57280,5497
31466,57275,5473
31444,57269,5446
31415,57262,5418
31384,57256,5389
31354,57249,5358
31325,57241,5328
31298,57232,5299
31272,57222,5272
31247,57213,5249
31221,57204,5228
31198,57196,5211
31178,57189,5196
31160,57185,5185
31147,57185,5178
31143,57188,5175
31149,57194,5179
31163,57202,5191
31188,57212,5215
31226,57224,5251
31275,57239,5299
31335,57256,5358
31404,57274,5427
31479,57293,5504
31562,57313,5589
31651,57333,5680
31746,57356,5778
31847,57380,5882
31949,57407,5988
32050,57435,6094
32148,57462,6199
32244,57489,6301
32334,57514,6397
32416,57538,6489
32493,57559,6575
32561,57575,6651
32617,57589,6713
32662,57600,6762
32698,57608,6799
32724,57613,6826
32741,57617,6847
32751,57619,6862
32756,57619,6872
32758,57618,6878
32758,57616,6879
32757,57614,6878
32756,57612,6874
32753,57610,6869
32750,57609,6862
32746,57608,6855
32742,57607,6852
32742,57606,6851
32746,57605,6851
32750,57604,6849
32754,57603,6845
32760,57603,6842
32768,57603,6840
32776,57605,6840
32785,57606,6845
32795,57609,6853
32805,57611,6862
32813,57613,6872
32818,57613,6884
32821,57613,6894
32825,57613,6902
32832,57613,6907
32838,57613,6912
32841,57615,6915
32842,57619,6917
32839,57621,6914
32834,57621,6906
32826,57620,6894
32815,57617,6880
32800,57613,6865
32780,57610,6848
32756,57606,6832
32728,57601,6814
32697,57593,6794
32663,57584,6772
32632,57575,6749
32604,57567,6726
32578,57560,6703
32556,57555,6680
32537,57551,6659
32522,57546,6639
32509,57541,6622
32496,57535,6607
32484,57530,6593
32473,57528,6581
32464,57527,6571
32458,57526,6563
32454,57526,6557
32451,57525,6554
32447,57526,6553
32443,57527,6551
32438,57526,6549
32430,57522,6544
32420,57518,6535
32413,57515,6525
32406,57512,6514
32397,57509,6503
32385,57503,6490
32370,57497,6476
32350,57491,6460
32326,57484,6443
32300,57477,6424
32271,57471,6401
32243,57466,6377
32214,57461,6353
32187,57455,6330
32161,57449,6306
32134,57442,6281
32108,57435,6254
32083,57431,6227
32060,57428,6199
32038,57424,6170
32014,57419,6140
31989,57411,6112
31963,57401,6084
31935,57391,6054
31905,57383,6022
31877,57374,5988
31849,57366,5955
31818,57358,5922
31780,57349,5888
31738,57338,5853
31695,57327,5818
31651,57316,5781
31605,57306,5742
31556,57297,5700
31506,57287,5659
31458,57276,5620
31415,57265,5582
31378,57255,5549
31346,57245,5520
31318,57236,5493
31289,57227,5467
31258,57219,5443
31229,57212,5419
31199,57205,5393
31167,57198,5365
31137,57189,5335
31107,57181,5306
31079,57173,5278
31051,57166,5248
31022,57158,5218
30992,57150,5188
30963,57143,5158
30935,57137,5129
30908,57132,5102
30882,57129,5078
30857,57126,5056
30832,57124,5036
30806,57122,5016
30778,57118,4995
30749,57113,4973
30721,57109,4950
30697,57105,4925
30676,57101,4901
30654,57096,4875
30633,57092,4849
30610,57086,4823
30585,57078,4797
30557,57069,4769
30530,57062,4742
30505,57055,4717
30480,57047,4692
30456,57039,4668
30433,57033,4646
30410,57029,4624
30383,57023,4602
30354,57015,4576
30325,57006,4548
30296,56995,4521
30265,56984,4494
30232,56973,4466
30198,56963,4436
30162,56954,4405
30126,56945,4373
30092,56936,4342
30063,56927,4311
30039,56919,4283
30021,56914,4261
30008,56914,4249
30002,56917,4248
30004,56921,4258
30019,56927,4277
30046,56935,4305
30085,56946,4344
30135,56960,4392
30196,56979,4452
30265,57002,4522
30341,57027,4601
30421,57052,4683
30502,57077,4766
30582,57099,4850
30662,57121,4934
30744,57143,5021
30824,57163,5106
30898,57181,5187
30962,57197,5257
31017,57211,5318
31067,57224,5371
31114,57235,5421
31158,57245,5468
31197,57252,5511
31228,57257,5549
31249,57259,5578
31263,57261,5597
31269,57262,5607
31271,57262,5610
31268,57262,5610
31259,57261,5607
31247,57258,5601
31234,57253,5592
31224,57248,5580
31215,57243,5568
31202,57240,5555
31187,57239,5540
31170,57239,5524
31151,57237,5505
31134,57235,5486
31120,57233,5467
31109,57231,5451
31099,57230,5436
31091,57228,5426
31086,57225,5419
31085,57222,5415
31088,57222,5415
31096,57223,5418
31103,57223,5424
31109,57224,5435
31116,57225,5447
31123,57225,5456
31125,57223,5460
31124,57221,5461
31123,57218,5460
31121,57217,5456
31116,57217,5451
31108,57217,5442
31097,57218,5429
31085,57219,5415
31072,57219,5400
31059,57217,5386
31048,57214,5371
31040,57212,5358
31034,57209,5347
31033,57206,5340
31032,57205,5337
31029,57205,5336
31024,57204,5336
31020,57203,5336
31018,57202,5336
31020,57202,5336
31027,57203,5336
31036,57205,5335
31043,57206,5332
31047,57207,5328
31050,57209,5325
31055,57212,5324
31058,57214,5326
31060,57214,5330
31061,57212,5333
31062,57209,5332
31060,57206,5327
31058,57203,5322
31059,57202,5319
31059,57203,5318
31057,57204,5316
31052,57203,5312
31045,57200,5309
31036,57198,5306
31028,57197,5301
31020,57196,5295
31010,57195,5287
30998,57195,5278
30985,57194,5268
30971,57193,5258
30959,57191,5246
30949,57188,5232
30938,57185,5215
30928,57182,5197
30918,57178,5177
30908,57173,5156
30896,57166,5133
30880,57158,5109
30860,57150,5086
30838,57143,5065
30816,57137,5046
30798,57133,5031
30781,57130,5019
30767,57128,5007
30755,57127,4994
30747,57126,4980
30739,57125,4966
30730,57124,4950
30721,57122,4931
30710,57120,4913
30698,57117,4895
30687,57114,4878
30676,57110,4862
30666,57106,4846
30657,57102,4829
30647,57099,4814
30635,57096,4802
30621,57094,4792
30611,57092,4782
30602,57088,4772
30592,57083,4764
30580,57077,4756
30567,57073,4747
30553,57070,4736
30539,57066,4725
30526,57063,4712
30516,57061,4696
30508,57060,4680
30501,57059,4666
30494,57058,4653
30484,57058,4639
30473,57056,4624
30460,57055,4608
30446,57053,4590
30430,57051,4572
30415,57049,4553
30402,57046,4537
30389,57042,4523
30377,57038,4509
30366,57032,4494
30357,57029,4480
30350,57026,4465
30343,57024,4448
30335,57020,4430
30325,57017,4414
30315,57017,4400
30305,57018,4385
30295,57019,4372
30287,57020,4361
30281,57022,4355
30282,57025,4356
30291,57028,4363
30309,57033,4376
30338,57039,4396
30376,57047,4423
30420,57057,4459
30469,57068,4505
30524,57082,4561
30589,57096,4628
30664,57113,4704
30746,57134,4788
30831,57157,4881
30920,57179,4978
31011,57202,5078
31100,57225,5176
31187,57248,5274
31276,57272,5371
31363,57297,5463
31450,57322,5551
31533,57346,5632
31609,57365,5703
31675,57381,5765
31733,57393,5821
31785,57404,5871
31826,57412,5912
31857,57419,5944
31878,57422,5968
31892,57422,5984
31901,57420,5994
31906,57421,5997
31908,57423,5997
31906,57425,5993
31901,57426,5986
31895,57425,5976
31890,57425,5967
31887,57423,5962
31886,57421,5958
31888,57419,5955
31891,57419,5953
31896,57419,5952
31902,57420,5953
31908,57420,5955
31913,57421,5958
31916,57422,5962
31919,57423,5966
31921,57423,5973
31926,57423,5981
31934,57422,5989
31944,57421,5995
31952,57421,5998
31958,57422,6002
31965,57423,6007
31971,57423,6014
31975,57423,6021
31978,57423,6027
31981,57424,6031
31985,57427,6034
31990,57430,6036
31995,57432,6036
31998,57434,6034
31998,57433,6027
31994,57430,6017
31988,57429,6008
31978,57429,5998
31968,57429,5986
31957,57429,5973
31945,57427,5958
31931,57425,5944
31917,57423,5930
31907,57420,5918
31902,57419,5908
31903,57419,5900
31910,57420,5896
31920,57422,5897
31933,57425,5904
31950,57427,5914
31967,57430,5925
31984,57433,5935
31999,57436,5943
32013,57440,5950
32023,57444,5958
32029,57447,5964
32033,57449,5970
32035,57451,5973
32036,57452,5975
32035,57452,5977
32034,57451,5980
32034,57450,5981
32035,57448,5981
32035,57447,5978
32036,57444,5972
32037,57440,5963
32035,57437,5952
32031,57435,5942
32025,57433,5930
32017,57431,5917
32006,57428,5902
31990,57423,5885
31973,57417,5867
31954,57412,5848
31933,57406,5827
31911,57402,5805
31889,57397,5783
31864,57391,5758
31838,57385,5730
31812,57378,5703
31785,57372,5677
31759,57367,5652
31733,57362,5627
31708,57359,5602
31685,57355,5578
31663,57349,5555
31642,57343,5532
31624,57336,5509
31607,57326,5487
31591,57315,5466
31573,57307,5446
31556,57302,5429
31539,57298,5411
31523,57294,5394
31507,57291,5379
31489,57287,5365
31470,57284,5350
31450,57280,5334
31431,57274,5316
31411,57267,5296
31392,57262,5279
31376,57259,5263
31363,57258,5249
31349,57257,5237
31333,57255,5225
31317,57252,5213
31302,57248,5202
31288,57244,5190
31275,57242,5178
31263,57241,5164
31252,57240,5149
31241,57239,5132
31231,57239,5114
31221,57238,5096
31211,57235,5078
31200,57232,5061
31191,57229,5045
31181,57224,5030
31169,57217,5016
31156,57209,5004
31141,57201,4990
31124,57192,4975
31105,57184,4958
31085,57178,4940
31061,57172,4920
31035,57168,4897
31011,57165,4874
30990,57163,4853
30969,57159,4833
30948,57155,4813
30927,57152,4793
30905,57148,4773
30882,57142,4753
30860,57136,4735
30839,57132,4718
30823,57129,4702
30813,57127,4691
30811,57128,4685
30815,57132,4683
30824,57138,4686
30839,57144,4697
30864,57150,4717
30901,57159,4748
30949,57172,4790
31008,57187,4844
31076,57203,4908
31152,57220,4982
31235,57238,5067
31325,57258,5158
31419,57279,5254
31516,57302,5356
31616,57328,5462
31719,57355,5571
31821,57385,5679
31921,57414,5784
32016,57438,5883
32108,57459,5976
32193,57477,6062
32268,57493,6140
32336,57508,6210
32395,57522,6272
32442,57533,6326
32480,57542,6369
32509,57549,6404
32532,57556,6431
32549,57561,6449
32559,57565,6462
32566,57567,6469
32572,57570,6473
32578,57574,6474
32582,57579,6475
32587,57584,6474
32594,57587,6474
32603,57588,6474
32611,57588,6473
32619,57587,6473
32626,57587,6475
32631,57589,6481
32636,57591,6487
32646,57595,6498
32659,57599,6513
32673,57604,6528
32685,57608,6542
32696,57610,6556
32708,57610,6571
32721,57609,6586
32733,57609,6600
32746,57610,6614
32760,57612,6630
32775,57615,6647
32791,57620,6664
32807,57625,6678
32823,57632,6687
32835,57637,6693
32846,57640,6698
32856,57643,6701
32860,57644,6700
32861,57644,6694
32860,57644,6689
32856,57644,6683
32850,57642,6674
32840,57639,6664
32826,57634,6653
32811,57628,6642
32800,57622,6632
32791,57617,6624
32785,57611,6618
32784,57607,6614
32784,57604,6613
32786,57602,6613
32791,57601,6613
32797,57602,6613
32802,57604,6614
32804,57607,6616
32803,57609,6616
32803,57611,6616
32804,57614,6615
32807,57616,6615
32812,57619,6615
32816,57622,6617
32822,57626,6621
32828,57628,6625
32830,57630,6628
32830,57633,6628
32827,57634,6624
32821,57633,6618
32812,57631,6611
32799,57629,6603
32785,57625,6592
32770,57622,6578
32754,57618,6565
32737,57614,6553
32720,57609,6539
32704,57604,6525
32690,57596,6507
32675,57587,6488
32657,57577,6467
32637,57570,6445
32620,57566,6424
32606,57564,6404
32594,57562,6386
32581,57560,6370
32569,57556,6354
32556,57551,6337
32541,57546,6318
32524,57543,6299
32508,57540,6279
32494,57536,6259
32482,57530,6240
32468,57526,6222
32453,57522,6204
32437,57518,6187
32418,57512,6170
32392,57505,6152
32365,57496,6132
32340,57487,6112
32316,57480,6089
32292,57476,6065
32270,57473,6043
32250,57472,6024
32232,57472,6007
32215,57469,5992
32197,57466,5978
32182,57464,5964
32170,57461,5951
32156,57456,5936
32141,57451,5919
32126,57448,5900
32112,57443,5880
32097,57438,5861
32079,57433,5842
32062,57429,5820
32045,57425,5796
32028,57421,5770
32010,57417,5743
31992,57412,5721
31974,57406,5700
31957,57401,5680
31943,57397,5661
31933,57391,5644
31922,57383,5630
31909,57375,5616
31892,57368,5601
31871,57361,5586
31848,57356,5567
31822,57352,5546
31797,57350,5524
31774,57351,5503
31756,57351,5484
31738,57350,5463
31717,57349,5443
31693,57346,5421
31667,57340,5401
31641,57333,5382
31616,57324,5364
31594,57317,5343
31572,57312,5320
31549,57307,5296
31528,57304,5271
31507,57300,5246
31485,57296,5223
31461,57290,5202
31439,57285,5179
31417,57280,5154
31396,57276,5127
31378,57271,5104
31363,57267,5086
31351,57263,5072
31345,57262,5065
31348,57264,5071
31365,57270,5091
31398,57280,5127
31447,57292,5176
31506,57305,5237
31574,57320,5306
31650,57337,5382
31734,57357,5463
31823,57380,5551
31914,57404,5646
32008,57428,5744
32105,57452,5845
32203,57478,5947
32299,57505,6047
32389,57531,6146
32475,57555,6240
32560,57579,6330
32640,57601,6417
32709,57622,6495
32768,57640,6564
32818,57656,6623
32858,57669,6671
32890,57678,6707
32913,57683,6733
32928,57684,6751
32936,57683,6762
32940,57679,6769
32940,57673,6770
32936,57665,6767
32928,57658,6760
32920,57653,6749
32910,57648,6738
32900,57643,6729
32889,57640,6719
32878,57639,6709
32867,57640,6701
32858,57640,6694
32851,57642,6688
32848,57644,6684
32848,57646,6684
32850,57647,6687
32853,57648,6692
32859,57649,6698
32868,57651,6706
32875,57652,6715
32878,57653,6723
32878,57653,6732
32881,57654,6742
32886,57656,6752
32891,57659,6759
32895,57662,6763
32898,57663,6766
32902,57663,6767
32905,57662,6769
32906,57660,6771
32903,57656,6772
32896,57652,6768
32886,57646,6757
32872,57640,6741
32851,57633,6721
32825,57627,6698
32796,57620,6674
32766,57612,6649
32735,57605,6623
32704,57597,6595
32676,57588,6566
32652,57581,6540
32632,57574,6516
32613,57568,6494
32596,57564,6476
32583,57562,6466
32574,57561,6462
32569,57560,6461
32563,57557,6459
32556,57555,6455
32548,57554,6447
32539,57551,6437
32528,57549,6425
32516,57548,6414
32505,57546,6403
32495,57544,6389
32484,57542,6378
32474,57542,6368
32467,57543,6360
32463,57546,6353
32459,57548,6347
32455,57550,6341
32446,57551,6335
32435,57550,6326
32421,57546,6313
32402,57539,6295
32377,57531,6272
32350,57522,6244
32322,57514,6214
32291,57504,6182
32255,57493,6148
32217,57483,6113
32179,57472,6079
32142,57463,6048
32107,57456,6021
32075,57450,5998
32047,57445,5977
32023,57439,5956
31999,57431,5931
31975,57424,5904
31948,57417,5877
31919,57410,5851
31889,57403,5824
31859,57397,5796
31829,57391,5768
31799,57385,5739
31770,57380,5709
31742,57374,5680
31713,57368,5651
31683,57360,5622
31652,57352,5592
31622,57344,5562
31595,57336,5534
31570,57328,5507
31546,57319,5479
31522,57311,5452
31499,57303,5425
31473,57292,5400
31448,57282,5375
31422,57272,5351
31397,57264,5330
31372,57258,5310
31346,57252,5288
31316,57245,5264
31285,57239,5241
31255,57234,5219
31227,57228,5196
31200,57222,5174
31175,57215,5153
31151,57209,5132
31126,57204,5110
31104,57198,5087
31085,57193,5066
31070,57189,5049
31056,57187,5034
31042,57187,5018
31028,57187,4999
31013,57187,4978
30995,57185,4954
30976,57182,4928
30953,57179,4901
30930,57175,4874
30906,57169,4849
30880,57164,4824
30852,57157,4798
30820,57148,4768
30785,57138,4736
30748,57127,4705
30711,57116,4674
30677,57106,4648
30643,57096,4626
30611,57087,4604
30582,57080,4582
30558,57076,4560
30536,57073,4539
30516,57071,4517
30500,57068,4498
30489,57064,4481
30484,57062,4468
30486,57062,4461
30497,57064,4464
30514,57068,4479
30541,57076,4506
30576,57087,4545
30618,57100,4597
30669,57116,4660
30728,57134,4731
30793,57155,4807
30861,57177,4886
30934,57200,4967
31012,57221,5053
31094,57243,5142
31178,57264,5235
31261,57285,5324
31343,57305,5407
31420,57326,5485
31489,57343,5558
31550,57357,5623
31601,57369,5680
31643,57378,5729
31678,57385,5771
31706,57389,5806
31728,57392,5831
31741,57394,5848
31747,57396,5859
31747,57397,5863
31741,57398,5862
31729,57397,5855
31714,57395,5846
31699,57392,5833
31682,57387,5817
31664,57381,5797
31646,57374,5773
31628,57369,5751
31614,57367,5734
31601,57367,5720
31588,57365,5709
31574,57359,5700
31564,57354,5694
31558,57350,5690
31556,57348,5691
31556,57348,5695
31559,57348,5702
31566,57349,5712
31576,57353,5723
31590,57357,5734
31606,57362,5746
31624,57365,5757
31640,57369,5768
31651,57372,5776
31655,57375,5782
31656,57377,5786
31655,57380,5788
31653,57381,5788
31648,57379,5786
31642,57378,5781
31632,57377,5773
31621,57376,5763
31610,57373,5751
31598,57370,5737
31586,57367,5723
31576,57363,5707
31571,57360,5694
31570,57357,5685
31573,57353,5678
31580,57351,5672
31588,57350,5669
31598,57351,5671
31608,57353,5676
31617,57354,5681
31625,57357,5687
31631,57361,5694
31635,57365,5700
31639,57368,5706
31644,57372,5712
31650,57376,5720
31659,57380,5726
31669,57383,5730
31678,57385,5732
31685,57386,5732
31690,57386,5732
31692,57387,5733
31694,57387,5731
31697,57388,5727
31699,57388,5722
31698,57386,5717
31691,57382,5708
31683,57377,5695
31674,57373,5684
31663,57371,5676
31649,57370,5668
31634,57369,5657
31621,57368,5643
31607,57367,5628
31592,57365,5615
31579,57363,5600
31570,57361,5586
31561,57358,5573
31551,57356,5558
31539,57354,5543
31526,57353,5527
31509,57352,5513
31492,57352,5500
31473,57351,5487
31451,57346,5471
31425,57337,5450
31396,57327,5427
31370,57318,5403
31348,57311,5377
31329,57303,5348
31311,57295,5321
31292,57287,5297
31274,57281,5277
31259,57277,5260
31244,57274,5246
31229,57268,5234
31214,57262,5221
31200,57257,5208
31188,57253,5197
31180,57251,5190
31176,57250,5184
31176,57251,5178
31174,57252,5173
31170,57251,5165
31165,57247,5155
31159,57243,5143
31153,57238,5129
31148,57235,5115
31143,57233,5101
31138,57231,5088
31131,57229,5075
31121,57228,5062
31110,57226,5049
31098,57226,5037
31086,57227,5025
31072,57228,5011
31060,57228,4999
31050,57228,4989
31044,57226,4982
31040,57225,4975
31035,57224,4966
31028,57222,4956
31017,57218,4943
31004,57214,4931
30990,57209,4916
30975,57204,4897
30961,57199,4878
30949,57195,4863
30942,57193,4854
30940,57195,4851
30947,57197,4857
30965,57200,4869
30993,57205,4890
31031,57212,4922
31079,57222,4965
31138,57236,5018
31205,57254,5084
31278,57274,5160
31357,57296,5245
31443,57320,5337
31536,57345,5435
31631,57369,5536
31725,57392,5636
31819,57416,5736
31914,57440,5834
32005,57462,5925
32088,57481,6010
32164,57501,6092
32236,57521,6170
32302,57541,6242
32362,57561,6307
32414,57578,6364
32457,57591,6412
32491,57601,6452
32519,57608,6485
32540,57612,6511
32557,57615,6529
32570,57618,6540
32579,57620,6546
32586,57621,6550
32591,57620,6550
32591,57617,6545
32584,57614,6535
32577,57610,6524
32570,57607,6514
32563,57605,6505
32557,57606,6501
32556,57610,6502
32561,57616,6507
32574,57622,6515
32595,57628,6526
32623,57635,6543
32654,57641,6563
32686,57645,6586
32715,57650,6612
32741,57658,6638
32766,57668,6663
32789,57677,6685
32809,57685,6704
32825,57689,6720
32834,57692,6730
32834,57693,6733
32826,57693,6731
32813,57691,6722
32799,57686,6707
32785,57679,6689
32769,57671,6671
32750,57663,6652
32732,57657,6633
32715,57652,6614
32699,57648,6596
32685,57645,6582
32671,57642,6571
32660,57640,6562
32652,57637,6553
32643,57635,6545
32639,57632,6537
32639,57629,6530
32643,57625,6527
32649,57620,6525
32656,57617,6524
32665,57617,6525
32676,57617,6530
32684,57619,6536
32690,57622,6543
32697,57626,6550
32707,57631,6561
32720,57637,6576
32737,57645,6592
32755,57652,6607
32769,57658,6617
32782,57662,6624
32791,57664,6626
32795,57664,6625
32792,57662,6621
32784,57659,6615
32769,57655,6606
32752,57649,6594
32735,57644,6580
32719,57639,6564
32703,57634,6546
32689,57628,6529
32677,57620,6513
32662,57612,6495
32644,57608,6476
32625,57606,6458
32608,57606,6442
32594,57607,6427
32582,57607,6414
32573,57606,6401
32564,57604,6388
32553,57599,6371
32539,57593,6350
32518,57584,6326
32492,57575,6299
32463,57567,6269
32433,57561,6239
32404,57555,6209
32376,57550,6181
32350,57544,6158
32327,57540,6140
32307,57536,6123
32289,57533,6108
32273,57531,6093
32258,57527,6078
32246,57524,6064
32236,57522,6051
32227,57520,6037
32218,57518,6024
32208,57516,6011
32198,57513,5998
32187,57509,5983
32177,57505,5967
32167,57502,5951
32156,57499,5936
32144,57495,5922
32132,57489,5907
32121,57483,5893
32110,57480,5879
32096,57477,5864
32081,57476,5846
32066,57474,5828
32050,57470,5810
32033,57465,5792
32014,57459,5772
31993,57453,5754
31973,57447,5734
31953,57440,5712
31932,57434,5690
31911,57428,5669
31892,57423,5651
31875,57419,5632
31860,57414,5614
31844,57409,5594
31827,57405,5572
31813,57401,5554
31803,57399,5540
31792,57398,5527
31781,57396,5513
31770,57393,5497
31758,57389,5481
31746,57384,5465
31733,57380,5452
31719,57376,5440
31704,57374,5426
31689,57371,5413
31679,57371,5403
31675,57373,5397
31680,57377,5396
31692,57382,5404
31713,57388,5422
31744,57395,5450
31785,57404,5489
31837,57416,5541
31900,57431,5603
31975,57447,5674
32058,57465,5751
32145,57487,5835
32233,57511,5927
32321,57538,6026
32410,57565,6129
32500,57590,6231
32592,57613,6331
32684,57637,6429
32771,57660,6524
32854,57683,6618
32933,57705,6705
33003,57724,6783
33063,57740,6850
33113,57753,6906
33152,57763,6951
33182,57770,6987
33201,57774,7015
33211,57775,7033
33216,57776,7046
33215,57777,7054
33209,57776,7055
33200,57775,7051
33187,57773,7044
33173,57770,7035
33161,57766,7025
33151,57761,7015
33141,57755,7005
33130,57749,6998
33123,57743,6994
33122,57738,6993
33126,57736,6997
33133,57739,7004
33144,57742,7014
33157,57743,7028
33172,57744,7046
33189,57747,7067
33210,57753,7091
33235,57762,7113
33260,57771,7132
33284,57780,7149
33307,57788,7162
33329,57796,7170
33346,57803,7176
33358,57807,7179
33362,57808,7183
33366,57807,7188
33370,57807,7194
33373,57808,7198
33376,57810,7201
33379,57811,7205
33381,57811,7207
33384,57810,7208
33385,57809,7208
33387,57808,7208
33392,57808,7212
33398,57808,7217
33404,57810,7223
33410,57813,7228
33419,57816,7234
33433,57820,7242
33450,57826,7252
33468,57833,7265
33488,57841,7276
33509,57848,7286
33529,57855,7301
33548,57862,7319
33569,57870,7340
33591,57875,7363
33612,57880,7383
33631,57885,7401
33650,57890,7417
33671,57894,7433
33690,57897,7448
33708,57898,7461
33723,57900,7470
33736,57902,7476
