green_channel,red_channel,ir_channel
31818,39054,19057
31742,38956,18944
31678,38883,18861
31664,38877,18835
31638,38855,18782
31583,38799,18699
31580,38812,18696
31657,38915,18789
31741,39008,18889
31821,39087,19006
31984,39262,19251
32224,39525,19609
32452,39762,19967
32669,39984,20331
32955,40293,20794
33288,40665,21323
33574,40988,21808
33823,41277,22267
34116,41623,22789
34433,41996,23336
34699,42298,23814
34940,42562,24260
35229,42874,24761
35520,43182,25255
35727,43383,25640
35890,43537,25981
36091,43750,26369
36282,43956,26724
36383,44057,26951
36454,44133,27130
36570,44281,27353
36668,44418,27539
36676,44450,27601
36661,44457,27625
36699,44526,27694
36721,44572,27727
36664,44514,27654
36600,44443,27558
36591,44436,27513
36570,44410,27446
36480,44298,27300
36388,44188,27158
36346,44142,27071
36288,44075,26956
36179,43944,26785
36091,43843,26646
36051,43799,26555
35987,43720,26421
35880,43585,26240
35796,43486,26097
35744,43428,25990
35654,43319,25833
35531,43167,25640
35462,43079,25514
35437,43042,25434
35373,42954,25302
35281,42830,25143
35239,42769,25055
35228,42746,25013
35170,42666,24922
35095,42568,24818
35081,42549,24790
35097,42567,24793
35068,42525,24737
35029,42474,24677
35059,42513,24709
35118,42589,24775
35127,42604,24782
35130,42619,24794
35201,42719,24900
35280,42825,25014
35290,42839,25038
35299,42843,25051
35390,42936,25148
35490,43031,25252
35510,43030,25272
35513,43017,25286
35575,43080,25377
35632,43137,25466
35616,43113,25472
35596,43089,25469
35635,43136,25522
35663,43170,25551
35620,43126,25500
35572,43091,25456
35574,43118,25461
35556,43114,25422
35480,43035,25310
35420,42968,25220
35396,42937,25169
35335,42852,25066
35228,42712,24908
35162,42629,24801
35140,42602,24741
35064,42522,24626
34946,42402,24469
34880,42347,24365
34851,42329,24283
34774,42245,24133
34673,42124,23950
34633,42065,23834
34620,42033,23749
34549,41930,23602
34453,41801,23439
34416,41748,23354
34397,41718,23289
34308,41608,23141
34191,41480,22969
34136,41434,22878
34104,41410,22809
34014,41306,22665
33917,41198,22527
33893,41188,22487
33876,41192,22455
33792,41107,22334
33704,41008,22203
33683,40984,22148
33663,40958,22089
33577,40852,21955
33489,40755,21829
33466,40747,21779
33445,40741,21729
33371,40661,21615
33310,40586,21514
33312,40578,21480
33304,40552,21428
33239,40458,21314
33187,40390,21230
33188,40395,21208
33168,40376,21150
33092,40297,21035
33034,40251,20960
33013,40247,20932
32948,40185,20845
32840,40066,20704
32782,40002,20622
32769,39987,20588
32715,39919,20493
32631,39817,20359
32602,39784,20289
32606,39786,20254
32554,39716,20151
32464,39606,20017
32421,39564,19947
32407,39557,19897
32346,39485,19775
32268,39391,19634
32255,39373,19581
32274,39387,19568
32246,39341,19505
32218,39307,19468
32275,39391,19559
32372,39524,19707
32444,39614,19828
32558,39738,20009
32787,39989,20340
33056,40281,20743
33282,40519,21121
33527,40785,21546
33852,41156,22082
34184,41542,22629
34461,41856,23111
34744,42173,23601
35090,42558,24161
35431,42926,24705
35708,43214,25177
35981,43503,25656
36290,43842,26174
36563,44142,26638
36762,44360,27010
36953,44579,27375
37161,44822,27750
37318,44991,28043
37410,45078,28248
37514,45186,28464
37632,45315,28682
37674,45359,28798
37650,45330,28826
37660,45341,28877
37697,45382,28938
37670,45347,28910
37596,45259,28819
37567,45222,28773
37565,45209,28745
37501,45120,28641
37400,44994,28506
37349,44933,28436
37314,44891,28380
37214,44777,28240
37093,44650,28078
37032,44606,27992
36988,44581,27913
36883,44477,27747
36772,44365,27574
36730,44341,27490
36697,44324,27414
36602,44218,27258
36509,44103,27100
36490,44069,27025
36472,44033,26950
36380,43909,26802
36287,43787,26664
36261,43747,26610
36238,43711,26562
36160,43612,26454
36090,43530,26366
36089,43536,26359
36087,43539,26344
36028,43476,26267
35984,43432,26212
36003,43461,26224
36015,43475,26221
35987,43440,26182
35987,43444,26196
36038,43505,26268
36060,43526,26293
36043,43504,26270
36065,43542,26300
36121,43628,26363
36125,43649,26357
36092,43621,26310
36113,43655,26331
36167,43723,26388
36162,43717,26370
36118,43662,26309
36122,43667,26308
36153,43701,26328
36126,43664,26276
36067,43593,26199
36054,43582,26189
36052,43584,26185
35987,43500,26093
35908,43393,25985
35894,43362,25958
35890,43339,25934
35812,43230,25821
35723,43118,25703
35701,43100,25669
35679,43087,25627
35578,42982,25487
35472,42871,25337
35441,42846,25263
35411,42818,25181
35309,42701,25013
35211,42587,24850
35181,42551,24761
35141,42503,24663
35028,42371,24490
34913,42243,24324
34858,42187,24223
34797,42119,24104
34683,41985,23923
34584,41874,23772
34539,41824,23678
34476,41748,23555
34371,41625,23395
34296,41554,23292
34265,41541,23239
34197,41482,23133
34090,41378,22983
34032,41333,22889
34014,41334,22833
33953,41275,22718
33864,41168,22569
33826,41114,22487
33817,41091,22438
33750,40999,22319
33647,40871,22168
33592,40818,22088
33565,40808,22040
33495,40741,21929
33416,40663,21810
33400,40662,21775
33397,40673,21760
33326,40596,21661
33232,40495,21543
33197,40473,21507
33175,40463,21478
33093,40368,21363
33014,40267,21247
33018,40260,21225
33032,40263,21213
32976,40183,21120
32924,40107,21028
32947,40122,21014
32964,40135,20991
32901,40067,20889
32830,40004,20789
32822,40019,20753
32811,40022,20700
32742,39947,20575
32692,39885,20471
32700,39884,20429
32686,39851,20357
32611,39752,20227
32554,39686,20131
32537,39673,20080
32489,39614,19979
32404,39505,19838
32365,39453,19766
32367,39453,19751
32319,39397,19679
32230,39299,19566
32197,39268,19522
32213,39290,19534
32206,39277,19521
32203,39269,19525
32291,39374,19653
32447,39557,19870
32586,39716,20078
32741,39886,20322
32996,40165,20699
33310,40498,21156
33588,40780,21588
33867,41066,22044
34228,41458,22616
34612,41885,23224
34921,42227,23751
35207,42551,24266
35557,42957,24866
35904,43348,25452
36156,43618,25911
36384,43860,26330
36673,44182,26813
36946,44485,27271
37116,44662,27607
37250,44797,27902
37425,44991,28234
37564,45155,28509
37603,45203,28645
37631,45234,28744
37718,45330,28883
37784,45396,28980
37772,45368,28990
37755,45338,29004
37773,45359,29049
37753,45338,29024
37669,45245,28915
37611,45185,28839
37600,45174,28810
37548,45105,28719
37447,44981,28570
37385,44914,28471
37357,44890,28410
37277,44793,28282
37159,44648,28116
37104,44582,28030
37092,44574,27992
37021,44500,27885
36918,44394,27748
36876,44366,27681
36860,44368,27629
36777,44284,27486
36670,44168,27316
36634,44136,27234
36623,44132,27181
36548,44043,27055
36458,43931,26927
36442,43907,26900
36445,43905,26890
36385,43823,26790
36333,43752,26696
36376,43800,26717
36431,43866,26757
36409,43833,26711
36388,43797,26674
36453,43864,26741
36525,43941,26811
36516,43927,26792
36504,43916,26773
36570,44002,26844
36640,44082,26913
36637,44069,26907
36636,44058,26915
36694,44118,26992
36733,44154,27037
36702,44109,27006
36677,44089,27003
36707,44142,27062
36713,44159,27072
36663,44108,27016
36646,44095,27008
36671,44125,27050
36648,44087,27025
36574,43995,26941
36542,43967,26910
36545,43989,26907
36486,43933,26814
36384,43823,26663
36348,43781,26577
36357,43776,26521
36305,43685,26379
36214,43550,26204
36181,43494,26112
36168,43472,26050
36082,43363,25907
35962,43224,25742
35895,43166,25654
35839,43132,25576
35715,43015,25404
35579,42887,25218
35529,42860,25134
35509,42852,25071
35420,42743,24922
35316,42619,24765
35281,42590,24690
35244,42564,24604
35129,42439,24420
35025,42320,24240
35012,42299,24161
35000,42275,24089
34910,42161,23939
34818,42053,23790
34798,42036,23719
34771,42010,23640
34670,41895,23485
34580,41794,23355
34565,41779,23307
34539,41742,23240
34455,41635,23114
34393,41564,23028
34382,41557,22991
34336,41507,22899
34240,41400,22757
34182,41343,22675
34169,41335,22643
34112,41268,22556
34014,41158,22430
33967,41122,22367
33958,41134,22336
33897,41077,22231
33804,40976,22090
33774,40945,22027
33784,40950,22005
33739,40883,21909
33668,40792,21789
33658,40782,21756
33667,40794,21747
33603,40717,21652
33514,40614,21536
33497,40603,21512
33502,40618,21504
33438,40548,21401
33360,40467,21286
33354,40481,21264
33356,40494,21243
33273,40398,21121
33179,40289,20994
33172,40284,20963
33168,40290,20930
33080,40202,20795
32992,40114,20658
32987,40117,20614
32987,40110,20569
32918,40010,20445
32851,39917,20333
32840,39905,20287
32810,39878,20209
32719,39777,20059
32654,39702,19948
32659,39704,19916
32652,39685,19866
32602,39622,19783
32611,39637,19789
32708,39748,19899
32790,39837,20002
32854,39907,20113
33005,40088,20352
33245,40372,20707
33472,40635,21056
33699,40885,21416
34015,41232,21895
34390,41636,22453
34709,41971,22964
34983,42265,23451
35313,42633,24020
35676,43033,24623
35966,43341,25142
36203,43597,25614
36481,43918,26141
36769,44249,26659
36975,44477,27058
37144,44662,27410
37361,44910,27816
37564,45140,28184
37668,45248,28405
37743,45329,28573
37873,45489,28789
37984,45629,28970
37999,45644,29026
37994,45629,29055
38049,45679,29144
38084,45703,29200
38020,45616,29138
37935,45521,29053
37913,45510,29032
37885,45496,28989
37785,45397,28855
37692,45307,28727
37664,45289,28661
37622,45244,28563
37525,45125,28407
37452,45033,28297
37426,45004,28250
37366,44938,28154
37266,44825,28004
37213,44772,27913
37209,44774,27871
37157,44705,27763
37056,44576,27603
36998,44510,27504
36976,44492,27443
36904,44404,27313
36804,44275,27149
36774,44225,27071
36782,44225,27035
36729,44154,26918
36644,44050,26774
36625,44026,26724
36635,44034,26715
36583,43970,26639
36515,43895,26555
36523,43920,26572
36559,43972,26617
36534,43945,26583
36504,43917,26547
36555,43996,26611
36623,44091,26689
36618,44089,26680
36617,44085,26682
36705,44184,26792
36788,44283,26902
36785,44282,26916
36781,44274,26926
36849,44348,27017
36906,44404,27091
36878,44363,27071
36842,44326,27047
36865,44367,27081
36875,44384,27077
36818,44313,26993
36780,44261,26935
36805,44284,26938
36803,44272,26894
36740,44190,26787
36695,44139,26726
36685,44133,26711
36625,44065,26623
36513,43938,26465
36452,43878,26366
36448,43879,26321
36397,43811,26213
36295,43688,26059
36232,43627,25965
36198,43608,25897
36105,43517,25751
35982,43383,25569
35924,43318,25463
35895,43283,25389
35796,43165,25231
35669,43022,25046
35616,42975,24948
35597,42964,24879
35519,42872,24730
35422,42755,24569
35392,42725,24504
35379,42713,24456
35294,42611,24314
35203,42507,24166
35195,42508,24118
35195,42517,24076
35116,42425,23944
35030,42324,23819
35024,42316,23788
35016,42308,23755
34921,42207,23630
34822,42107,23499
34800,42097,23443
34789,42088,23381
34725,42004,23252
34676,41932,23151
34689,41934,23125
34680,41913,23071
34603,41822,22949
34541,41759,22853
34536,41759,22812
34514,41722,22732
34449,41627,22610
34420,41588,22558
34434,41610,22565
34404,41578,22507
34334,41490,22397
34313,41461,22350
34322,41473,22342
34266,41413,22258
34171,41313,22130
34129,41285,22067
34118,41287,22033
34055,41214,21930
33967,41106,21805
33934,41067,21756
33921,41050,21733
33852,40957,21635
33769,40848,21518
33748,40828,21477
33740,40830,21444
33662,40748,21324
33567,40653,21196
33541,40644,21158
33521,40631,21116
33429,40519,20978
33337,40408,20839
33325,40402,20790
33322,40409,20743
33248,40331,20614
33175,40251,20489
33180,40260,20453
33190,40268,20424
33135,40199,20335
33102,40160,20289
33167,40240,20367
33263,40355,20487
33335,40445,20599
33458,40598,20793
33677,40856,21108
33917,41121,21451
34142,41358,21805
34420,41663,22260
34760,42045,22806
35076,42394,23321
35362,42699,23799
35696,43062,24345
36062,43463,24941
36359,43783,25462
36600,44039,25920
36874,44345,26417
37167,44683,26930
37393,44940,27348
37570,45137,27693
37779,45372,28059
37989,45605,28407
38112,45729,28635
38180,45783,28794
38283,45883,28994
38392,45989,29189
38423,46003,29279
38416,45985,29324
38451,46036,29418
38481,46089,29486
38426,46038,29433
38349,45959,29345
38346,45960,29334
38348,45959,29320
38265,45854,29202
38171,45738,29070
38156,45711,29019
38136,45684,28960
38030,45567,28807
37914,45453,28645
37857,45416,28549
37798,45367,28438
37685,45235,28256
37591,45118,28100
37567,45087,28026
37530,45047,27931
37425,44932,27770
37327,44829,27633
37272,44781,27555
37191,44700,27437
37074,44569,27272
37007,44494,27171
36994,44479,27133
36938,44414,27044
36833,44302,26908
36776,44256,26834
36772,44265,26810
36727,44210,26732
36657,44119,26626
36658,44115,26609
36707,44174,26647
36710,44174,26628
36694,44142,26589
36744,44185,26638
36821,44263,26724
36831,44266,26729
36808,44239,26707
36843,44285,26762
36892,44348,26836
36875,44336,26833
36852,44324,26829
36908,44406,26922
36975,44491,27024
36966,44473,27028
36942,44440,27016
36979,44491,27078
37010,44541,27122
36963,44494,27068
36912,44434,27003
36927,44448,27005
36938,44456,26993
36870,44377,26890
36791,44295,26776
36765,44278,26721
36721,44234,26641
36602,44102,26483
36486,43981,26341
36435,43932,26260
36377,43860,26145
36265,43721,25963
36176,43619,25814
36139,43575,25715
36071,43481,25564
35950,43330,25365
35857,43235,25224
35800,43190,25128
35705,43086,24981
35579,42936,24800
35502,42849,24687
35459,42810,24609
35358,42705,24457
35221,42558,24268
35141,42476,24154
35097,42434,24075
35002,42327,23929
34890,42200,23761
34854,42161,23679
34855,42157,23632
34800,42081,23514
34723,41991,23386
34708,41985,23344
34711,41989,23313
34647,41902,23188
34565,41806,23050
34545,41798,22997
34534,41795,22950
34453,41702,22825
34365,41605,22700
34347,41601,22656
34334,41603,22612
34261,41522,22491
34195,41443,22380
34200,41451,22353
34208,41458,22324
34156,41387,22223
34109,41322,22135
34120,41331,22112
34115,41320,22067
34041,41232,21957
33979,41165,21880
33973,41164,21864
33945,41129,21805
33868,41034,21691
33823,40982,21626
33823,40990,21614
33779,40951,21550
33682,40860,21436
33625,40821,21371
33611,40824,21345
33549,40763,21255
33455,40658,21119
33411,40612,21041
33399,40605,20997
33338,40532,20887
33252,40426,20752
33221,40387,20685
33212,40374,20639
33144,40281,20517
33055,40162,20372
33029,40120,20305
33024,40104,20262
32960,40015,20143
32884,39919,20014
32883,39919,19986
32908,39949,19994
32896,39925,19960
32925,39944,19986
33071,40108,20171
33261,40324,20428
33414,40491,20666
33590,40693,20965
33862,41018,21400
34157,41369,21877
34407,41662,22313
34686,41977,22787
35043,42379,23353
35393,42766,23905
35674,43063,24378
35952,43360,24855
36267,43712,25375
36544,44017,25840
36739,44226,26218
36929,44438,26602
37146,44689,27006
37320,44878,27321
37429,44982,27541
37541,45099,27771
37663,45234,28006
37719,45291,28143
37719,45279,28198
37754,45314,28281
37807,45381,28371
37790,45362,28365
37716,45278,28301
37675,45245,28282
37649,45239,28274
37559,45151,28173
37443,45019,28022
37380,44946,27927
37331,44889,27837
37218,44752,27658
37091,44600,27464
37034,44533,27359
36994,44489,27272
36886,44366,27096
36760,44229,26909
36700,44173,26813
36648,44122,26729
36521,43983,26556
36391,43849,26379
36343,43820,26298
36313,43802,26233
36221,43697,26088
36129,43586,25935
36108,43556,25859
36087,43526,25783
35997,43423,25640
35917,43334,25518
35911,43328,25480
35906,43316,25433
35847,43240,25322
35808,43193,25247
35839,43225,25256
35861,43241,25248
35833,43206,25198
35838,43218,25210
35902,43292,25291
35931,43314,25321
35910,43275,25297
35937,43296,25335
36006,43372,25423
36024,43391,25450
36008,43369,25436
36051,43415,25492
36130,43503,25586
36146,43519,25606
36116,43487,25580
36129,43512,25611
36166,43563,25656
36139,43535,25620
36075,43467,25555
36063,43466,25560
36073,43488,25583
36025,43428,25524
35959,43343,25447
35946,43332,25439
35926,43325,25414
35821,43219,25280
35707,43099,25135
35676,43079,25084
35655,43074,25037
35555,42971,24894
35448,42853,24749
35423,42825,24688
35402,42799,24616
35304,42680,24451
35204,42555,24286
35170,42511,24198
35136,42465,24100
35035,42336,23927
34932,42210,23764
34891,42161,23672
34839,42105,23561
34725,41982,23384
34634,41886,23244
34609,41855,23173
34564,41792,23068
34468,41677,22910
34404,41610,22801
34384,41593,22738
34315,41516,22615
34197,41389,22446
34128,41324,22341
34103,41302,22283
34029,41214,22165
33919,41090,22014
33874,41046,21937
33873,41046,21899
33819,40971,21789
33729,40862,21651
33694,40832,21589
33692,40841,21559
33638,40779,21458
33563,40690,21341
33547,40681,21307
33552,40694,21288
33495,40616,21185
33420,40518,21071
33411,40513,21049
33416,40526,21038
33351,40452,20942
33280,40378,20845
33286,40401,20842
33300,40431,20846
33240,40371,20764
33180,40307,20679
33201,40330,20679
33225,40352,20673
33175,40284,20574
33125,40217,20477
33141,40225,20457
33140,40213,20413
33057,40115,20284
32975,40023,20168
32949,39994,20116
32904,39940,20034
32807,39828,19896
32740,39755,19799
32729,39739,19757
32685,39676,19658
32585,39556,19497
32522,39491,19393
32506,39481,19347
32446,39418,19248
32363,39322,19119
32356,39309,19078
32410,39364,19112
32435,39386,19117
32457,39403,19136
32566,39526,19285
32736,39727,19529
32885,39895,19766
33048,40073,20042
33306,40363,20453
33616,40710,20932
33890,41003,21370
34158,41290,21823
34493,41670,22381
34847,42067,22959
35133,42370,23448
35404,42652,23919
35727,43011,24455
36032,43356,24965
36243,43583,25355
36427,43783,25708
36667,44056,26116
36888,44305,26492
37010,44439,26742
37111,44548,26956
37261,44713,27217
37381,44846,27435
37405,44874,27538
37412,44882,27610
37465,44939,27715
37498,44964,27768
37459,44904,27725
37422,44850,27682
37426,44848,27677
37386,44802,27615
37279,44681,27478
37197,44589,27373
37162,44544,27314
37091,44446,27193
36979,44303,27016
36910,44219,26890
36880,44177,26808
36796,44071,26664
36672,43928,26485
36600,43854,26375
36560,43816,26298
36463,43711,26152
36345,43578,25983
36298,43526,25895
36282,43507,25836
36199,43407,25700
36083,43278,25536
36031,43227,25447
36006,43200,25377
35924,43094,25238
35828,42983,25101
35805,42977,25067
35807,42998,25056
35748,42933,24963
35688,42862,24873
35711,42896,24886
35754,42948,24913
35730,42914,24861
35710,42881,24824
35766,42944,24891
35818,43007,24959
35799,42983,24942
35796,42969,24939
35871,43044,25026
35934,43112,25106
35929,43101,25113
35937,43104,25138
36012,43184,25233
36074,43246,25302
36072,43237,25293
36082,43248,25306
36137,43309,25368
36149,43309,25373
36091,43230,25308
36053,43196,25284
36061,43221,25302
36031,43187,25251
35957,43095,25143
35928,43058,25086
35936,43062,25066
35890,42996,24975
35805,42883,24844
35774,42841,24781
35776,42843,24742
35710,42760,24614
35599,42626,24445
35537,42558,24351
35498,42521,24286
35395,42409,24137
35265,42273,23959
35200,42217,23859
35154,42180,23780
35047,42064,23619
34936,41945,23454
34907,41924,23387
34899,41915,23332
34823,41812,23190
34739,41706,23048
34730,41700,23000
34715,41693,22944
34615,41581,22788
34515,41465,22633
34493,41443,22571
34477,41423,22507
34396,41317,22362
34320,41217,22229
34311,41205,22177
34292,41184,22108
34199,41077,21959
34108,40977,21831
34074,40950,21777
34023,40904,21698
33916,40793,21560
33836,40712,21464
33811,40691,21424
33756,40629,21332
33662,40517,21190
33623,40470,21112
33626,40480,21090
33569,40424,21002
33472,40320,20866
33449,40294,20811
33481,40325,20810
33457,40286,20735
33393,40204,20614
33393,40198,20570
33421,40226,20561
33378,40171,20471
33305,40081,20361
33297,40070,20345
33313,40089,20358
33261,40030,20286
33187,39955,20196
33188,39972,20201
33209,40002,20222
33153,39929,20139
33082,39841,20029
33091,39853,20009
33104,39875,19996
33035,39800,19885
32964,39720,19774
32972,39731,19750
32977,39736,19710
32901,39636,19566
32818,39529,19422
32804,39514,19368
32788,39500,19312
32706,39400,19180
32629,39305,19064
32619,39293,19025
32606,39272,18974
32535,39181,18867
32493,39132,18814
32536,39184,18863
32588,39237,18920
32619,39263,18981
32714,39377,19160
32894,39599,19456
33081,39822,19759
33273,40040,20075
33550,40358,20510
33891,40753,21033
34192,41089,21510
34462,41379,21958
34794,41739,22487
35160,42141,23059
35459,42464,23549
35715,42735,23991
36022,43061,24491
36335,43397,24995
36550,43632,25391
36712,43815,25732
36915,44057,26126
37113,44294,26497
37222,44417,26733
37298,44495,26920
37428,44636,27167
37547,44764,27390
37560,44773,27483
37544,44757,27535
37596,44826,27655
37640,44883,27748
37590,44828,27715
37532,44760,27651
37552,44772,27653
37560,44766,27634
37472,44654,27509
37376,44539,27372
37361,44514,27315
37349,44483,27252
37264,44367,27109
37183,44267,26981
37171,44252,26929
37146,44215,26852
37055,44101,26706
36978,44013,26596
36951,43987,26551
36889,43916,26455
36779,43791,26302
36722,43735,26218
36721,43744,26198
36667,43692,26116
36566,43584,25981
36525,43537,25911
36527,43540,25891
36470,43476,25803
36378,43369,25676
36361,43344,25633
36394,43371,25637
36374,43332,25571
36333,43269,25485
36365,43301,25493
36425,43372,25533
36413,43357,25494
36376,43317,25446
36404,43369,25498
36457,43446,25577
36453,43441,25579
36449,43442,25591
36533,43553,25717
36638,43676,25857
36670,43699,25895
36695,43715,25916
36795,43828,26022
36892,43935,26116
36903,43936,26104
36911,43930,26088
36987,44008,26151
37049,44068,26195
37027,44023,26143
37005,43981,26100
37047,44025,26137
37070,44049,26148
37012,43980,26072
36948,43921,26008
36937,43927,25998
36907,43896,25938
36821,43790,25808
36768,43719,25719
36771,43710,25687
36734,43651,25596
36643,43537,25448
36595,43487,25359
36587,43489,25316
36531,43426,25206
36439,43311,25052
36401,43259,24960
36397,43246,24896
36332,43157,24752
36232,43033,24578
36185,42986,24480
36157,42960,24404
36062,42849,24251
35950,42720,24086
35908,42684,24011
35885,42669,23955
35795,42563,23814
35685,42437,23664
35640,42405,23609
35610,42395,23567
35514,42294,23430
35421,42182,23285
35415,42177,23239
35422,42197,23206
35351,42130,23092
35280,42061,22985
35296,42081,22968
35316,42094,22945
35256,42005,22831
35185,41909,22717
35172,41897,22681
35152,41876,22635
35071,41777,22520
35005,41694,22429
35002,41691,22408
34982,41672,22359
34906,41585,22247
34854,41530,22175
34856,41540,22160
34839,41513,22095
34787,41435,21980
34774,41415,21930
34803,41453,21939
34782,41427,21886
34712,41336,21777
34684,41300,21727
34690,41313,21718
34646,41263,21640
34571,41170,21525
34551,41142,21480
34557,41150,21467
34499,41082,21378
34409,40973,21253
34377,40934,21203
34369,40920,21176
34289,40820,21059
34175,40692,20910
34128,40651,20840
34109,40636,20786
34036,40539,20650
33955,40436,20516
33938,40429,20481
33925,40436,20453
33840,40353,20338
33755,40270,20232
33760,40304,20241
33790,40365,20281
33772,40357,20270
33784,40382,20316
33911,40535,20508
34073,40719,20747
34200,40850,20951
34378,41030,21220
34665,41338,21621
34966,41667,22052
35211,41934,22444
35470,42222,22885
35793,42587,23413
36103,42926,23912
36358,43188,24341
36628,43476,24806
36934,43812,25310
37188,44079,25733
37377,44263,26073
37591,44486,26449
37828,44747,26845
37989,44915,27142
38086,45004,27358
38225,45143,27609
38383,45311,27865
38449,45377,28005
38453,45376,28072
38505,45437,28187
38576,45513,28306
38562,45484,28309
38497,45405,28251
38483,45398,28255
38485,45408,28272
38408,45321,28188
38306,45212,28075
38274,45196,28047
38257,45189,28019
38163,45076,27880
38058,44946,27730
38032,44921,27686
38011,44908,27647
37908,44789,27504
37814,44668,27364
37817,44657,27327
37819,44648,27280
37725,44530,27123
37625,44405,26961
37607,44382,26890
37595,44363,26811
37508,44249,26647
37425,44145,26503
37408,44133,26445
37376,44105,26369
37275,43994,26226
37194,43915,26126
37183,43919,26102
37163,43897,26040
37100,43816,25926
37072,43787,25884
37095,43825,25912
37075,43801,25883
37011,43720,25812
37008,43719,25820
37062,43786,25881
37066,43788,25869
37042,43748,25824
37101,43798,25874
37207,43903,25972
37246,43930,25985
37244,43916,25960
37302,43979,26015
37386,44066,26101
37390,44052,26101
37351,44000,26073
37371,44044,26137
37415,44120,26223
37386,44100,26214
37342,44054,26192
37377,44105,26265
37421,44163,26329
37373,44107,26266
37311,44030,26172
37336,44055,26168
37365,44079,26159
37297,43988,26041
37215,43888,25914
37215,43889,25879
37215,43881,25830
37128,43763,25680
37039,43644,25534
37022,43618,25470
36993,43578,25390
36882,43446,25230
36773,43332,25092
36730,43301,25028
36668,43235,24926
36535,43086,24746
36431,42975,24606
36395,42936,24529
36329,42851,24398
36212,42713,24215
36146,42648,24108
36129,42646,24064
36048,42564,23943
35911,42417,23759
35837,42347,23644
35817,42332,23575
35738,42238,23430
35617,42097,23250
35560,42044,23158
35547,42040,23103
35479,41953,22965
35396,41833,22803
35392,41809,22745
35417,41827,22725
35367,41766,22619
35293,41687,22500
35289,41702,22479
35301,41728,22474
35232,41650,22372
35150,41563,22265
35158,41587,22266
35184,41618,22273
35124,41534,22176
35058,41446,22081
35083,41476,22093
35112,41514,22101
35050,41440,21998
34981,41357,21891
34991,41368,21873
34988,41370,21842
34893,41270,21715
34802,41174,21596
34797,41174,21568
34791,41160,21527
34714,41060,21404
34656,40985,21312
34672,40998,21296
34668,40983,21237
34599,40894,21113
34558,40849,21047
34570,40863,21046
34532,40811,20974
34430,40690,20828
34380,40637,20749
34388,40647,20732
34335,40583,20643
34228,40467,20500
34188,40435,20431
34200,40455,20402
34151,40390,20293
34069,40286,20153
34068,40291,20121
34123,40361,20164
34132,40367,20171
34143,40379,20212
34270,40536,20415
34468,40768,20703
34631,40943,20952
34808,41136,21245
35091,41467,21693
35418,41848,22196
35684,42140,22622
35940,42427,23055
36275,42826,23600
36619,43229,24146
36876,43507,24578
37118,43759,24989
37428,44097,25479
37712,44411,25938
37884,44598,26268
38034,44762,26570
38251,45000,26933
38446,45210,27257
38535,45303,27455
38606,45378,27625
38735,45510,27835
38831,45598,27984
38831,45583,28027
38832,45581,28075
38883,45633,28157
38886,45621,28158
38809,45522,28066
38754,45466,28011
38747,45468,28001
38687,45398,27914
38574,45259,27767
38510,45186,27681
38480,45159,27625
38383,45048,27477
38250,44887,27282
38190,44813,27175
38178,44794,27116
38100,44695,26977
37987,44556,26800
37948,44500,26709
37935,44474,26649
37836,44350,26492
37701,44194,26307
37644,44138,26220
37614,44109,26158
37510,43987,26003
37394,43863,25847
37363,43858,25801
37350,43871,25774
37261,43779,25657
37181,43693,25548
37211,43735,25554
37266,43795,25577
37242,43751,25511
37211,43703,25450
37262,43759,25487
37312,43811,25522
37275,43759,25469
37244,43715,25436
37296,43770,25496
37345,43821,25540
37327,43793,25510
37331,43791,25521
37410,43871,25623
37466,43922,25693
37443,43893,25685
37443,43906,25718
37503,43991,25811
37523,44015,25835
37489,43967,25794
37505,43982,25824
37569,44057,25911
37569,44053,25916
37514,43985,25857
37514,43987,25865
37549,44034,25907
37514,43996,25853
37429,43904,25737
37399,43882,25685
37395,43889,25657
37326,43805,25543
37232,43683,25402
37211,43648,25354
37213,43640,25327
37130,43535,25197
37016,43404,25039
36974,43371,24979
36948,43352,24928
36844,43223,24767
36728,43080,24601
36694,43049,24547
36672,43034,24501
36569,42917,24345
36467,42805,24190
36459,42806,24141
36454,42800,24088
36364,42682,23935
36276,42569,23789
36277,42565,23744
36276,42563,23688
36191,42459,23537
36102,42353,23393
36087,42331,23334
36056,42294,23257
35944,42172,23099
35843,42076,22969
35812,42058,22911
35763,42001,22812
35660,41876,22657
35593,41809,22570
35582,41812,22549
35528,41755,22463
35432,41640,22328
35413,41606,22280
35455,41640,22294
35433,41600,22233
35360,41509,22120
35348,41496,22078
35377,41526,22075
35344,41474,21994
35274,41378,21882
35260,41363,21849
35270,41386,21841
35210,41323,21743
35121,41231,21625
35109,41234,21615
35128,41269,21634
35070,41208,21552
34985,41123,21450
34974,41130,21448
34971,41141,21444
34879,41040,21321
34784,40937,21191
34797,40957,21178
34828,40986,21178
34763,40897,21070
34682,40801,20954
34685,40809,20928
34687,40814,20890
34605,40715,20751
34533,40624,20630
34559,40645,20626
34594,40678,20638
34563,40641,20594
34564,40652,20608
34677,40793,20758
34817,40952,20937
34924,41066,21097
35089,41247,21353
35342,41529,21726
35582,41791,22087
35786,42011,22428
36047,42304,22858
36360,42652,23353
36609,42918,23773
36795,43119,24129
37034,43391,24546
37319,43710,24998
37540,43937,25359
37713,44103,25663
37931,44334,26031
38156,44581,26399
38281,44714,26639
38346,44781,26811
