green_channel,red_channel,ir_channel
18145,50970,10314
18127,50950,10290
18130,50955,10293
18129,50951,10286
18102,50908,10239
18075,50866,10189
18066,50850,10162
18046,50826,10116
18004,50771,10031
17969,50723,9956
17950,50707,9915
17916,50682,9866
17859,50626,9785
17811,50580,9716
17783,50556,9673
17744,50512,9609
17687,50441,9518
17643,50389,9446
17617,50367,9400
17571,50324,9330
17508,50258,9237
17468,50215,9173
17445,50193,9132
17398,50142,9060
17333,50069,8963
17288,50027,8895
17262,50007,8848
17218,49963,8770
17166,49905,8674
17140,49880,8613
17124,49869,8568
17080,49821,8487
17020,49752,8388
16982,49711,8318
16950,49681,8260
16892,49618,8167
16826,49544,8060
16786,49502,7983
16751,49467,7910
16690,49398,7805
16628,49323,7702
16594,49283,7639
16565,49249,7585
16518,49191,7510
16476,49139,7448
16459,49122,7419
16438,49105,7379
16395,49058,7302
16361,49020,7237
16354,49019,7213
16346,49017,7193
16326,48997,7166
16325,49008,7185
16364,49072,7277
16422,49151,7400
16492,49235,7543
16604,49365,7757
16766,49552,8048
16940,49744,8359
17116,49931,8677
17324,50154,9042
17561,50415,9448
17783,50657,9834
17984,50871,10192
18193,51099,10562
18403,51334,10927
18578,51527,11232
18726,51682,11483
18883,51848,11732
19036,52010,11971
19143,52117,12147
19218,52184,12278
19300,52263,12413
19381,52345,12534
19428,52386,12596
19459,52403,12625
19503,52441,12668
19545,52483,12704
19552,52488,12690
19542,52478,12660
19547,52487,12653
19548,52492,12640
19520,52459,12588
19485,52414,12527
19465,52393,12487
19437,52365,12433
19382,52298,12340
19331,52228,12252
19303,52183,12195
19264,52128,12123
19198,52039,12010
19136,51954,11897
19092,51896,11807
19033,51831,11696
18950,51741,11554
18881,51668,11432
18839,51625,11345
18790,51573,11247
18724,51503,11131
18679,51460,11044
18660,51447,10995
18630,51413,10935
18585,51358,10858
18563,51335,10815
18568,51345,10812
18559,51339,10799
18539,51319,10774
18543,51329,10786
18563,51362,10823
18569,51373,10838
18573,51374,10844
18608,51413,10889
18652,51470,10953
18666,51491,10980
18664,51492,10987
18684,51520,11022
18711,51557,11067
18716,51558,11071
18712,51544,11059
18730,51559,11074
18746,51578,11087
18731,51560,11058
18709,51531,11017
18709,51528,11005
18706,51524,10990
18672,51482,10935
18636,51440,10878
18625,51429,10852
18609,51412,10813
18563,51359,10733
18524,51314,10660
18510,51301,10624
18488,51277,10575
18442,51221,10487
18403,51174,10409
18384,51155,10362
18349,51118,10297
18289,51048,10198
18242,50996,10117
18217,50975,10072
18175,50933,10008
18112,50864,9913
18065,50817,9841
18038,50795,9799
17992,50748,9731
17922,50672,9632
17868,50619,9557
17837,50592,9504
17795,50542,9424
17746,50474,9326
17725,50438,9262
17719,50426,9221
17690,50386,9149
17648,50331,9065
17632,50310,9019
17628,50305,8992
17599,50270,8935
17558,50224,8869
17541,50210,8837
17533,50202,8817
17497,50153,8765
17449,50096,8697
17419,50078,8654
17395,50066,8610
17351,50019,8528
17306,49968,8446
17285,49950,8404
17267,49935,8365
17231,49896,8303
17211,49873,8271
17229,49901,8307
17261,49946,8371
17294,49987,8442
17363,50065,8569
17480,50201,8778
17611,50349,9017
17740,50488,9260
17898,50660,9551
18093,50880,9900
18287,51097,10246
18470,51291,10570
18670,51503,10911
18885,51737,11268
19075,51944,11585
19235,52114,11851
19401,52289,12117
19568,52466,12380
19696,52598,12586
19787,52685,12740
19878,52777,12893
19967,52874,13038
20020,52930,13127
20047,52953,13175
20083,52991,13235
20122,53034,13290
20132,53039,13292
20127,53025,13268
20141,53036,13269
20161,53056,13276
20151,53041,13245
20124,53009,13200
20116,53002,13189
20113,52999,13183
20085,52964,13138
20052,52926,13084
20042,52920,13060
20033,52910,13027
19996,52861,12950
19949,52806,12864
19915,52773,12798
19869,52725,12712
19792,52636,12586
19718,52550,12465
19671,52498,12375
19614,52434,12268
19529,52335,12127
19454,52254,12010
19409,52217,11936
19363,52177,11853
19305,52115,11749
19266,52075,11675
19255,52070,11647
19238,52053,11612
19209,52013,11560
19201,51994,11541
19221,52007,11559
19231,52007,11564
19229,51991,11551
19247,52003,11571
19282,52040,11618
19299,52050,11639
19302,52039,11638
19326,52057,11665
19362,52098,11710
19373,52108,11719
19368,52099,11709
19386,52118,11729
19411,52147,11761
19405,52141,11752
19380,52115,11718
19374,52113,11707
19374,52119,11701
19353,52087,11656
19322,52038,11596
19305,52015,11560
19283,51994,11521
19236,51938,11443
19187,51875,11355
19159,51842,11297
19130,51810,11237
19081,51751,11145
19035,51695,11062
19007,51669,11017
18970,51634,10963
18911,51567,10870
18860,51509,10787
18833,51483,10738
18800,51448,10679
18745,51389,10587
18702,51350,10510
18682,51341,10466
18650,51314,10408
18599,51255,10323
18561,51212,10259
18544,51194,10224
18512,51158,10166
18462,51100,10083
18427,51063,10023
18404,51046,9987
18361,51003,9924
18300,50937,9834
18258,50898,9766
18232,50879,9719
18191,50835,9648
18138,50775,9562
18109,50744,9506
18092,50725,9463
18054,50677,9388
18005,50615,9296
17977,50583,9238
17960,50564,9195
17918,50518,9122
17867,50465,9041
17837,50446,8998
17810,50434,8963
17758,50387,8895
17704,50336,8826
17679,50317,8792
17662,50303,8764
17628,50261,8711
17606,50230,8677
17626,50247,8703
17664,50282,8756
17704,50310,8813
17772,50372,8919
17886,50493,9100
18016,50634,9317
18144,50769,9545
18300,50937,9820
18494,51153,10152
18688,51368,10484
18865,51560,10793
19055,51768,11120
19265,52004,11472
19455,52214,11796
19612,52382,12071
19771,52553,12338
19933,52736,12603
20062,52879,12820
20157,52977,12986
20254,53079,13148
20351,53189,13302
20412,53256,13398
20440,53279,13448
20472,53311,13506
20510,53354,13566
20522,53363,13581
20515,53350,13569
20522,53363,13578
20536,53387,13590
20528,53375,13563
20510,53348,13521
20512,53349,13510
20518,53358,13511
20500,53334,13479
20475,53301,13442
20471,53299,13437
20470,53303,13435
20447,53274,13396
20422,53236,13348
20416,53223,13322
20406,53205,13280
20366,53147,13194
20321,53084,13103
20287,53046,13035
20240,52996,12951
20165,52916,12829
20098,52845,12714
20054,52804,12634
20006,52753,12545
19939,52673,12428
19884,52610,12331
19854,52582,12276
19818,52546,12215
19767,52491,12137
19735,52460,12090
19728,52462,12079
19713,52451,12054
19685,52418,12010
19678,52410,12001
19695,52431,12028
19698,52432,12038
19683,52411,12027
19683,52417,12042
19702,52444,12075
19702,52442,12073
19686,52419,12048
19693,52424,12050
19716,52445,12068
19715,52432,12050
19698,52396,12015
19699,52385,12007
19702,52384,12006
19677,52352,11964
19643,52313,11908
19633,52307,11885
19628,52309,11868
19598,52277,11817
19563,52237,11757
19549,52224,11728
19535,52212,11700
19499,52171,11637
19462,52131,11571
19443,52119,11533
19418,52099,11485
19362,52043,11396
19306,51987,11310
19269,51957,11253
19227,51915,11181
19165,51839,11071
19111,51770,10970
19075,51729,10898
19027,51676,10815
18959,51597,10707
18901,51531,10617
18862,51493,10556
18811,51441,10479
18745,51366,10378
18697,51313,10300
18670,51289,10249
18624,51247,10176
18560,51179,10080
18509,51129,10008
18474,51100,9955
18425,51050,9878
18367,50981,9784
18330,50938,9724
18307,50916,9686
18266,50872,9621
18215,50819,9542
18186,50797,9494
18170,50789,9462
18138,50752,9402
18100,50704,9336
18084,50686,9302
18072,50675,9276
18033,50628,9217
17987,50571,9151
17966,50546,9118
17953,50528,9088
17921,50483,9024
17893,50439,8961
17893,50422,8931
17885,50406,8896
17842,50362,8818
17795,50319,8744
17770,50302,8708
17742,50279,8668
17694,50229,8601
17653,50188,8547
17634,50179,8526
17609,50162,8496
17569,50120,8437
17545,50097,8399
17551,50112,8404
17559,50128,8416
17566,50134,8430
17606,50179,8498
17689,50276,8631
17783,50380,8785
17880,50486,8956
18011,50635,9190
18177,50829,9484
18340,51018,9783
18499,51194,10079
18682,51397,10410
18883,51616,10756
19061,51809,11061
19220,51977,11330
19387,52160,11603
19552,52343,11870
19683,52478,12082
19790,52579,12254
19905,52691,12429
20013,52804,12592
20084,52878,12701
20133,52927,12780
20190,52987,12867
20237,53040,12937
20253,53054,12955
20259,53052,12950
20278,53066,12965
20294,53073,12979
20284,53043,12959
20271,53007,12933
20274,52999,12934
20277,52994,12936
20262,52970,12913
20253,52958,12899
20266,52975,12915
20271,52984,12917
20252,52960,12882
20237,52942,12851
20234,52947,12844
20216,52935,12817
20176,52891,12753
20146,52854,12693
20133,52837,12648
20102,52799,12577
20049,52733,12476
20007,52682,12392
19979,52653,12330
19935,52604,12246
19874,52536,12139
19832,52492,12060
19807,52473,12009
19766,52432,11938
19710,52369,11851
19674,52333,11798
19656,52321,11772
19626,52292,11725
19590,52252,11667
19575,52240,11642
19572,52246,11638
19559,52233,11616
19545,52213,11593
19557,52223,11610
19578,52242,11640
19582,52231,11639
19580,52212,11627
19593,52219,11643
19602,52231,11661
19582,52213,11642
19556,52192,11615
19551,52200,11614
19545,52204,11608
19512,52172,11564
19481,52137,11518
19474,52129,11501
19462,52115,11477
19428,52070,11417
19399,52029,11362
19386,52011,11334
19365,51983,11294
19326,51929,11224
19292,51887,11164
19271,51868,11125
19237,51832,11067
19185,51771,10975
19143,51722,10895
19118,51697,10840
19078,51657,10769
19019,51595,10675
18973,51549,10602
18941,51522,10553
18896,51476,10483
18839,51412,10392
18801,51373,10329
18778,51354,10289
18739,51312,10225
18691,51251,10143
18661,51213,10092
18642,51191,10059
18603,51146,9998
18553,51087,9922
18520,51055,9871
18495,51036,9829
18452,50991,9757
18406,50936,9677
18381,50906,9628
18360,50883,9589
18319,50835,9522
18278,50786,9451
18259,50767,9409
18243,50755,9371
18209,50717,9302
18174,50673,9231
18158,50650,9187
18136,50621,9136
18088,50562,9052
18043,50509,8978
18019,50488,8937
17984,50461,8889
17926,50403,8810
17877,50353,8747
17853,50336,8724
17828,50315,8692
17791,50272,8634
17769,50242,8592
17769,50241,8578
17760,50229,8548
17735,50194,8490
17724,50175,8449
17728,50181,8434
17717,50168,8402
17692,50134,8350
17679,50121,8320
17677,50125,8310
17659,50105,8278
17633,50069,8232
17633,50070,8227
17654,50104,8259
17663,50127,8282
17674,50152,8317
17725,50223,8417
17809,50332,8571
17896,50435,8734
17997,50545,8919
18139,50701,9163
18301,50877,9438
18446,51031,9696
18589,51178,9952
18752,51354,10240
18915,51534,10527
19053,51681,10772
19184,51817,10999
19326,51973,11234
19454,52116,11441
19546,52212,11589
19625,52292,11718
19710,52386,11860
19777,52458,11972
19811,52487,12032
19841,52510,12081
19880,52550,12139
19906,52574,12171
19907,52565,12161
19912,52560,12156
19933,52580,12177
19945,52588,12181
19939,52568,12155
19941,52561,12142
19955,52578,12152
19957,52578,12141
19944,52556,12107
19946,52553,12095
19961,52569,12104
19956,52558,12082
19928,52519,12028
19909,52494,11991
19897,52479,11967
19860,52432,11907
19803,52358,11816
19762,52304,11740
19731,52266,11670
19682,52202,11566
19620,52124,11449
19576,52074,11366
19544,52041,11301
19498,51984,11207
19447,51917,11106
19418,51881,11046
19400,51861,11004
19366,51823,10940
19327,51782,10877
19308,51771,10851
19295,51769,10838
19269,51746,10805
19249,51725,10782
19255,51734,10796
19260,51741,10810
19242,51723,10796
19228,51713,10793
19237,51734,10821
19246,51753,10841
19238,51745,10826
19235,51742,10819
19249,51762,10841
19254,51767,10851
19235,51741,10822
19220,51725,10797
19224,51735,10798
19217,51728,10783
19192,51693,10737
19178,51668,10705
19183,51666,10697
19176,51649,10672
19155,51613,10624
19142,51595,10595
19138,51594,10584
19112,51564,10544
19070,51507,10478
19042,51471,10432
19024,51452,10401
18987,51412,10342
18938,51360,10265
18909,51335,10216
18888,51324,10179
18849,51287,10111
18803,51237,10031
18779,51212,9981
18763,51197,9940
18726,51152,9864
18682,51099,9778
18659,51075,9728
18642,51058,9693
18603,51014,9634
18562,50964,9574
18541,50941,9544
18521,50919,9513
18475,50869,9449
18431,50819,9386
18413,50799,9356
18393,50777,9324
18351,50731,9262
18314,50693,9204
18299,50682,9173
18279,50660,9135
18241,50608,9068
18211,50561,9011
18200,50539,8979
18180,50508,8931
18141,50452,8856
18114,50412,8797
18104,50398,8762
18080,50370,8709
18039,50322,8630
18011,50295,8570
17995,50293,8540
17963,50270,8494
17916,50222,8431
17889,50197,8394
17881,50193,8381
17856,50167,8341
17816,50124,8283
17794,50108,8254
17783,50108,8243
17752,50083,8200
17714,50046,8140
17704,50040,8117
17713,50053,8117
17710,50045,8101
17710,50038,8094
17748,50077,8146
17811,50150,8239
17870,50218,8339
17942,50300,8467
18050,50428,8658
18175,50573,8875
18288,50697,9080
18411,50826,9300
18565,50990,9563
18725,51156,9831
18864,51294,10070
18998,51432,10303
19142,51592,10551
19273,51738,10777
19380,51844,10958
19490,51945,11132
19611,52064,11321
19708,52161,11481
19769,52221,11591
19829,52283,11696
19903,52362,11810
19958,52416,11886
19981,52431,11913
20006,52449,11941
20040,52484,11983
20053,52494,11994
20043,52473,11970
20042,52466,11960
20049,52477,11968
20038,52468,11952
20015,52441,11911
20011,52436,11890
20017,52448,11882
20009,52437,11849
19998,52411,11803
20011,52409,11784
20030,52420,11776
20019,52399,11731
19992,52360,11666
19984,52345,11628
19982,52337,11598
19952,52295,11529
19909,52236,11440
19880,52200,11377
19852,52167,11316
19799,52103,11223
19741,52034,11126
19705,51997,11062
19673,51968,11005
19626,51913,10925
19587,51863,10855
19571,51848,10828
19556,51836,10808
19527,51802,10766
19510,51783,10738
19523,51800,10746
19540,51817,10756
19544,51812,10749
19563,51825,10766
19604,51872,10819
19636,51908,10859
19646,51916,10872
19669,51936,10904
19709,51980,10966
19733,52006,11004
19732,52002,11003
19740,52007,11010
19763,52028,11035
19767,52027,11028
19750,52001,10988
19746,51990,10968
19754,51997,10969
19741,51977,10940
19711,51936,10885
19696,51916,10856
19691,51912,10843
19667,51884,10799
19630,51844,10738
19608,51828,10702
19592,51821,10672
19555,51783,10609
19514,51734,10536
19495,51713,10498
19485,51702,10473
19454,51662,10416
19419,51615,10351
19406,51596,10315
19398,51584,10283
19372,51544,10223
19348,51503,10165
19346,51492,10140
19346,51480,10113
19326,51442,10055
19308,51414,10004
19309,51419,9990
19304,51418,9971
19277,51386,9921
19255,51358,9877
19254,51357,9859
19249,51346,9832
19227,51308,9780
19213,51280,9743
19216,51276,9733
19205,51254,9704
19172,51205,9639
19151,51176,9591
19148,51179,9573
19130,51164,9535
19089,51122,9471
19057,51094,9427
19038,51088,9409
19008,51064,9370
18972,51023,9309
18960,51005,9273
18959,51002,9257
18932,50973,9218
18892,50930,9166
18873,50918,9142
18866,50917,9130
18837,50882,9080
18800,50828,9009
18783,50800,8962
18772,50783,8922
18737,50738,8853
18697,50685,8781
18681,50668,8749
18673,50666,8736
18646,50639,8701
18624,50616,8674
18640,50638,8701
18677,50683,8761
18712,50720,8818
18766,50776,8907
18860,50881,9061
18971,51002,9244
19078,51112,9428
19204,51244,9645
19358,51421,9911
19510,51597,10181
19646,51745,10427
19790,51899,10683
19949,52073,10960
20095,52229,11213
20216,52352,11426
20337,52480,11641
20465,52621,11867
20570,52735,12057
20645,52811,12196
20721,52890,12326
20805,52977,12458
20869,53036,12550
20915,53063,12603
20972,53102,12663
21031,53153,12729
21062,53176,12760
21073,53172,12762
21095,53186,12777
21123,53211,12802
21127,53208,12797
21120,53188,12775
21133,53194,12782
21150,53210,12800
21141,53198,12785
21124,53177,12756
21129,53188,12755
21143,53207,12764
21135,53195,12739
21118,53171,12703
21120,53175,12693
21124,53181,12679
21104,53154,12621
21075,53118,12548
21062,53103,12497
21043,53081,12439
20998,53021,12348
20951,52957,12259
20922,52922,12199
20889,52885,12131
20841,52824,12038
20804,52775,11962
20794,52759,11926
20782,52742,11892
20753,52705,11842
20736,52685,11817
20744,52696,11827
20744,52699,11826
20724,52680,11802
20722,52680,11804
20745,52713,11838
20761,52733,11858
20763,52727,11850
20781,52739,11865
20816,52772,11906
20836,52786,11926
20841,52781,11922
20863,52798,11940
20897,52833,11977
20906,52841,11984
20896,52824,11964
20901,52829,11963
20915,52846,11973
20907,52829,11950
20886,52795,11910
20882,52787,11897
20884,52788,11891
20864,52757,11849
20837,52714,11793
20831,52701,11765
20829,52697,11744
20801,52661,11688
20769,52615,11621
20756,52593,11583
20744,52575,11543
20709,52530,11468
20673,52485,11393
20653,52466,11350
20626,52442,11306
20577,52387,11233
20531,52339,11169
20507,52320,11136
20479,52292,11092
20432,52236,11018
20395,52191,10956
20377,52181,10921
20353,52160,10873
20315,52109,10794
20287,52067,10731
20276,52051,10696
20248,52016,10643
20200,51950,10562
20165,51902,10502
20150,51880,10466
20122,51841,10409
20079,51781,10331
20053,51750,10282
20047,51749,10264
20025,51730,10222
19985,51690,10158
19964,51674,10122
19956,51674,10106
19928,51645,10061
19886,51592,9998
19860,51563,9963
19847,51552,9942
19817,51514,9889
19781,51466,9822
19766,51448,9786
19756,51440,9757
19723,51401,9697
19681,51353,9629
19660,51335,9593
19642,51324,9566
19603,51284,9510
19562,51242,9452
19545,51229,9422
19532,51216,9386
19502,51172,9315
19477,51131,9248
19475,51123,9218
19463,51111,9186
19422,51064,9123
19387,51022,9070
19379,51012,9047
19366,50995,9014
19333,50951,8952
19311,50925,8912
19315,50940,8921
19323,50956,8938
19329,50962,8953
19367,51008,9017
19445,51106,9145
19532,51211,9296
19624,51312,9461
19751,51451,9682
19911,51632,9954
20067,51806,10226
20218,51968,10491
20391,52159,10792
20579,52367,11113
20741,52542,11397
20883,52689,11650
21038,52854,11915
21198,53026,12180
21327,53154,12395
21429,53248,12572
21540,53355,12757
21653,53464,12937
21737,53535,13066
21802,53586,13162
21874,53656,13269
21939,53723,13364
21972,53750,13407
21994,53761,13433
22032,53794,13480
22065,53825,13518
22072,53823,13518
22072,53815,13513
22085,53832,13533
22097,53843,13548
22088,53823,13526
22083,53807,13506
22100,53823,13520
22116,53835,13529
22111,53816,13505
22109,53804,13488
22127,53822,13495
22134,53828,13485
22115,53803,13442
22099,53789,13406
22100,53795,13389
22090,53773,13347
22056,53711,13267
22021,53654,13194
21996,53620,13143
21956,53570,13072
21897,53500,12980
21852,53453,12914
21822,53431,12873
21781,53393,12815
21732,53343,12741
21703,53319,12693
21688,53314,12663
21660,53289,12613
21629,53250,12554
21623,53238,12526
21632,53245,12520
21625,53230,12495
21609,53207,12465
21615,53218,12469
21634,53245,12491
21636,53247,12489
21633,53243,12484
21654,53270,12516
21680,53305,12555
21685,53308,12560
21687,53301,12557
21706,53320,12580
21725,53341,12601
21721,53331,12586
21712,53317,12570
21721,53325,12580
21722,53322,12577
21696,53282,12535
21671,53243,12491
21662,53230,12470
21647,53212,12437
21614,53172,12377
21588,53140,12326
21579,53129,12299
21562,53102,12255
21529,53050,12184
21506,53014,12128
21500,53004,12099
21478,52975,12052
21436,52922,11979
21403,52885,11922
21384,52869,11885
21348,52831,11820
21293,52769,11729
21251,52727,11661
21225,52703,11614
21180,52653,11536
21120,52580,11437
21081,52533,11369
21057,52506,11326
21014,52452,11255
20958,52380,11167
20921,52337,11106
20895,52311,11059
20851,52262,10985
20799,52205,10903
20766,52176,10854
20741,52157,10815
20700,52112,10747
20660,52064,10675
20642,52046,10633
20628,52035,10593
20591,51997,10522
20553,51958,10453
20536,51946,10419
20520,51931,10388
20484,51887,10329
20450,51849,10275
20443,51842,10253
20433,51828,10225
20400,51782,10166
20374,51749,10114
20371,51752,10094
20360,51746,10065
20327,51712,10005
20299,51686,9956
20283,51681,9930
20252,51658,9885
20208,51606,9810
20177,51562,9748
20162,51538,9708
20135,51497,9649
20094,51436,9568
20067,51396,9509
20055,51378,9470
20025,51338,9407
19976,51279,9326
19944,51244,9275
19923,51227,9246
19883,51185,9191
19834,51129,9124
19812,51107,9098
19815,51113,9104
19812,51109,9099
19808,51110,9104
19839,51158,9172
19903,51242,9289
19973,51324,9411
20058,51419,9562
20183,51560,9777
20324,51722,10024
20452,51868,10258
20584,52014,10501
20741,52189,10777
20900,52367,11054
21038,52515,11298
21172,52655,11534
21316,52807,11785
21446,52941,12014
21543,53035,12192
21633,53124,12355
21734,53233,12525
21820,53324,12664
21875,53377,12754
21930,53431,12834
21997,53502,12924
22044,53549,12982
22060,53558,12998
22081,53573,13021
22116,53605,13065
22131,53615,13083
22118,53591,13066
22112,53575,13060
22121,53584,13073
22118,53579,13060
22098,53552,13023
22092,53544,13012
22100,53557,13021
22091,53543,12999
22070,53509,12951
22067,53502,12930
22076,53511,12928
22063,53492,12896
22037,53455,12843
22027,53441,12809
22018,53430,12774
21982,53384,12696
21929,53320,12597
21891,53278,12522
21854,53242,12456
21792,53174,12362
21727,53099,12261
21686,53055,12192
21656,53021,12134
21612,52968,12056
21574,52922,11984
21565,52909,11951
21558,52900,11925
21533,52868,11875
21514,52848,11842
21519,52862,11850
21521,52874,11855
21502,52859,11830
21491,52852,11815
21502,52872,11832
21509,52880,11837
21501,52859,11810
21504,52849,11797
21526,52868,11817
21534,52872,11822
21519,52849,11795
21513,52838,11780
21521,52849,11788
21514,52841,11774
21489,52807,11731
21477,52786,11704
21475,52782,11696
21456,52758,11665
21425,52717,11616
21413,52704,11593
21416,52712,11586
21399,52692,11546
21370,52649,11481
21361,52630,11444
21361,52626,11424
21336,52594,11374
21298,52543,11304
21275,52517,11261
21258,52504,11229
21225,52465,11167
21190,52417,11095
21173,52392,11050
21154,52367,11006
21107,52308,10924
21053,52243,10837
21019,52206,10782
20985,52170,10729
20927,52105,10641
20871,52035,10552
20839,51990,10494
20803,51945,10427
20749,51879,10328
20695,51819,10234
20658,51786,10174
20614,51749,10108
20552,51689,10015
20502,51644,9935
20476,51630,9889
20447,51604,9834
20403,51553,9756
20370,51515,9695
20352,51499,9660
20323,51464,9609
20278,51409,9535
20248,51372,9482
20234,51361,9452
20201,51332,9399
20150,51282,9321
20116,51253,9266
20101,51244,9233
20073,51212,9172
20034,51161,9091
20011,51130,9037
19995,51114,9000
19955,51070,8932
19907,51010,8851
19883,50978,8805
19870,50965,8781
19836,50929,8731
19793,50881,8667
19773,50861,8632
19765,50854,8608
19740,50823,8556
19710,50783,8494
19699,50768,8456
19689,50755,8421
19652,50706,8353
19607,50649,8280
19578,50622,8233
19549,50598,8185
19501,50546,8107
19461,50501,8041
19450,50495,8019
19442,50497,8004
19422,50479,7972
19416,50476,7970
19442,50512,8022
19478,50558,8095
19512,50595,8177
19572,50661,8305
19668,50774,8490
19772,50893,8685
19872,51001,8873
19993,51135,9095
20138,51305,9358
20272,51462,9608
20388,51594,9826
20517,51738,10052
20656,51893,10291
20771,52016,10499
20863,52108,10675
20962,52208,10855
21060,52311,11028
21129,52376,11149
21173,52412,11229
21224,52462,11315
21274,52516,11397
21295,52532,11436
21303,52528,11449
21330,52548,11481
21359,52578,11513
21358,52571,11500
21341,52545,11465
21338,52539,11451
21336,52538,11439
21312,52507,11395
21284,52470,11348
21277,52463,11335
21272,52462,11325
21246,52434,11279
21220,52404,11227
21213,52403,11204
21200,52397,11173
21166,52359,11104
21134,52317,11031
21115,52296,10981
21083,52262,10918
21027,52198,10822
20976,52140,10734
20945,52107,10675
20906,52068,10606
20850,52007,10512
20807,51964,10438
20791,51951,10397
20771,51926,10346
20735,51879,10273
20712,51848,10223
20713,51847,10206
20706,51832,10173
20687,51797,10120
20682,51781,10093
20692,51792,10093
20690,51787,10079
20680,51769,10050
20689,51779,10053
20710,51811,10080
20715,51821,10088
20711,51816,10085
20727,51837,10112
20755,51868,10151
20761,51867,10155
20757,51850,10142
20771,51859,10153
20790,51876,10171
20786,51861,10155
20772,51833,10122
20773,51829,10109
20774,51831,10100
20758,51806,10063
20738,51773,10021
20732,51762,10006
20718,51751,9988
20674,51712,9936
20626,51670,9880
20598,51649,9849
20567,51620,9809
20513,51560,9730
20465,51507,9650
20435,51481,9598
20398,51443,9535
20342,51374,9444
20296,51316,9365
20267,51287,9312
20230,51248,9243
20176,51185,9148
20134,51136,9071
20108,51109,9023
20068,51064,8959
20016,50997,8872
19977,50950,8806
19950,50925,8762
19906,50879,8694
19848,50812,8601
19805,50766,8532
19774,50739,8483
19725,50689,8411
19663,50622,8322
19623,50580,8260
19597,50557,8216
19551,50506,8142
19491,50439,8054
19452,50405,7998
19426,50390,7957
19384,50348,7887
19337,50294,7808
19315,50272,7762
19302,50261,7727
19267,50222,7661
19223,50174,7587
19196,50150,7542
19173,50129,7501
19129,50080,7429
19083,50025,7353
19056,49998,7304
19030,49972,7255
18989,49923,7182
18953,49880,7118
18942,49868,7088
18926,49852,7053
18886,49808,6984
18850,49774,6924
18832,49768,6898
18806,49748,6862
18760,49696,6795
18728,49656,6742
18720,49646,6717
18705,49627,6680
18680,49591,6628
18675,49581,6614
18693,49608,6650
18710,49639,6695
18732,49670,6747
18788,49740,6850
18878,49846,7002
18965,49944,7156
19050,50036,7316
19161,50163,7526
19293,50319,7770
19414,50458,7994
19529,50584,8206
19665,50735,8450
19809,50896,8708
19927,51024,8928
20028,51130,9119
20142,51255,9321
20260,51386,9516
20352,51482,9659
20423,51551,9773
20498,51627,9898
20564,51698,10011
20598,51730,10077
20621,51747,10122
20659,51783,10183
20690,51812,10230
20690,51804,10230
20684,51789,10218
20696,51799,10225
20697,51799,10217
20671,51763,10169
20647,51728,10118
20640,51719,10092
20622,51698,10054
20583,51648,9985
20553,51610,9926
20537,51598,9895
20508,51571,9843
20459,51514,9756
20418,51466,9677
20388,51436,9617
20339,51385,9535
20271,51311,9427
20213,51253,9338
20170,51216,9270
20112,51159,9177
20040,51079,9064
19988,51027,8978
19955,51000,8916
19912,50954,8829
19863,50893,8730
19840,50864,8670
19836,50862,8637
19820,50841,8584
19792,50804,8525
19783,50792,8503
19787,50796,8502
19774,50775,8480
19754,50744,8455
19754,50742,8467
19762,50749,8490
19752,50727,8482
19742,50699,8469
19753,50705,8487
19765,50721,8508
19751,50709,8498
19731,50696,8485
19732,50712,8500
19735,50727,8509
19720,50712,8484
19707,50699,8461
19715,50712,8469
19717,50716,8464
19698,50689,8424
19683,50666,8387
19686,50666,8376
19674,50652,8354
19640,50609,8304
19610,50574,8262
19594,50559,8240
19565,50528,8197
19518,50470,8124
19484,50425,8066
19466,50409,8035
19437,50379,7986
19391,50328,7911
19361,50300,7856
19348,50296,7821
19319,50271,7762
19274,50222,7683
19245,50192,7629
19229,50179,7592
19192,50140,7530
19138,50081,7449
19099,50046,7397
19068,50027,7361
19020,49983,7294
18965,49923,7209
18930,49883,7152
18906,49854,7108
18867,49802,7037
18824,49745,6958
18800,49716,6909
18778,49692,6864
18735,49638,6786
18692,49583,6706
18671,49561,6658
18651,49544,6613
18608,49501,6542
18564,49457,6473
18538,49437,6430
18507,49411,6381
18455,49356,6299
18409,49306,6226
18386,49286,6185
18360,49259,6136
18309,49205,6056
18264,49159,5987
18236,49138,5946
18197,49102,5895
18141,49041,5818
18098,48994,5756
18077,48975,5720
18051,48948,5670
18021,48908,5606
18015,48896,5577
18037,48919,5596
18056,48940,5620
18075,48957,5648
18123,49008,5729
18200,49096,5864
18274,49177,6009
18350,49256,6166
18458,49375,6375
18590,49527,6623
18710,49663,6858
18827,49792,7087
18971,49952,7352
19127,50128,7632
19258,50271,7875
19376,50395,8094
19510,50539,8331
19645,50690,8567
19752,50808,8762
19847,50909,8931
19953,51027,9109
20049,51137,9267
20108,51203,9367
20152,51249,9441
20202,51304,9522
20242,51344,9580
20255,51347,9591
20258,51342,9589
20271,51355,9602
20273,51355,9597
20250,51323,9555
20230,51295,9516
20229,51292,9501
20218,51277,9469
20183,51233,9406
20156,51200,9357
20145,51192,9334
20121,51169,9290
20075,51118,9215
20037,51081,9153
20012,51066,9107
19971,51031,9033
19911,50968,8929
19862,50918,8841
19828,50884,8773
19781,50825,8677
19720,50742,8557
19677,50681,8466
19648,50640,8402
19603,50580,8320
19549,50511,8227
19518,50475,8168
