green_channel,red_channel,ir_channel
9510,52619,26923
9502,52607,26905
9495,52598,26892
9489,52593,26885
9481,52589,26876
9470,52585,26861
9456,52581,26846
9440,52576,26829
9424,52568,26806
9407,52559,26779
9390,52549,26755
9372,52540,26735
9356,52531,26712
9344,52522,26686
9333,52514,26663
9319,52506,26641
9301,52494,26613
9282,52478,26583
9260,52458,26554
9235,52434,26524
9210,52409,26490
9190,52389,26460
9172,52373,26435
9155,52357,26409
9141,52344,26377
9128,52331,26344
9112,52319,26314
9091,52305,26282
9070,52293,26249
9051,52285,26219
9032,52278,26193
9016,52272,26171
9007,52268,26158
9010,52270,26162
9021,52276,26184
9040,52289,26220
9070,52309,26265
9113,52338,26324
9162,52373,26390
9218,52410,26462
9277,52452,26540
9340,52498,26630
9407,52545,26730
9478,52591,26832
9549,52640,26936
9621,52690,27038
9686,52738,27133
9741,52779,27213
9786,52811,27275
9821,52833,27326
9845,52850,27369
9859,52861,27399
9868,52867,27421
9873,52873,27442
9875,52880,27461
9874,52885,27471
9875,52886,27474
9876,52880,27474
9875,52870,27470
9875,52864,27463
9879,52864,27458
9890,52869,27457
9902,52874,27458
9916,52878,27460
9933,52883,27467
9952,52887,27475
9968,52887,27481
9982,52887,27485
9995,52888,27492
10007,52890,27506
10016,52892,27522
10030,52897,27538
10051,52905,27557
10072,52913,27574
10092,52915,27584
10112,52912,27587
10130,52907,27585
10138,52900,27579
10139,52891,27569
10141,52882,27559
10146,52877,27550
10150,52873,27540
10149,52867,27527
10147,52858,27508
10142,52849,27491
10136,52843,27480
10129,52838,27474
10125,52834,27468
10125,52834,27465
10130,52835,27461
10136,52837,27455
10146,52840,27452
10159,52843,27455
10171,52843,27460
10178,52840,27459
10180,52834,27455
10176,52828,27453
10169,52822,27451
10164,52819,27449
10165,52825,27452
10170,52834,27459
10175,52844,27464
10180,52851,27461
10182,52855,27451
10177,52855,27440
10169,52852,27430
10162,52849,27421
10156,52846,27411
10150,52844,27401
10140,52841,27386
10129,52837,27365
10120,52828,27342
10106,52816,27319
10088,52799,27297
10070,52782,27273
10054,52766,27249
10038,52751,27227
10023,52736,27207
10014,52723,27187
10007,52713,27168
9996,52700,27147
9981,52683,27122
9961,52664,27089
9941,52645,27057
9917,52627,27029
9892,52610,27002
9871,52598,26975
9854,52586,26949
9838,52572,26923
9823,52555,26895
9808,52539,26867
9795,52523,26841
9782,52503,26814
9767,52479,26786
9752,52454,26758
9736,52432,26731
9717,52413,26705
9698,52399,26678
9685,52390,26650
9675,52380,26623
9662,52367,26595
9646,52350,26564
9629,52334,26536
9610,52323,26517
9589,52316,26501
9571,52312,26485
9560,52311,26469
9553,52312,26453
9546,52313,26433
9538,52313,26411
9532,52314,26391
9528,52314,26376
9524,52311,26359
9520,52304,26339
9511,52294,26314
9499,52277,26285
9482,52256,26248
9464,52234,26209
9448,52216,26175
9432,52200,26142
9416,52179,26107
9400,52155,26071
9381,52131,26037
9360,52106,26003
9340,52081,25969
9324,52059,25944
9310,52045,25932
9298,52041,25932
9294,52045,25939
9300,52055,25957
9316,52071,25988
9341,52094,26030
9374,52122,26079
9413,52155,26138
9461,52197,26213
9519,52247,26300
9582,52301,26393
9651,52357,26493
9720,52412,26597
9784,52462,26697
9842,52505,26786
9896,52544,26867
9944,52579,26939
9986,52607,27000
10021,52633,27049
10053,52655,27090
10080,52673,27123
10103,52681,27142
10123,52679,27147
10141,52675,27147
10154,52671,27145
10161,52666,27141
10169,52660,27136
10182,52657,27133
10199,52658,27134
10219,52658,27135
10242,52658,27135
10267,52658,27136
10291,52658,27139
10314,52657,27143
10337,52656,27149
10360,52661,27161
10382,52673,27177
10404,52690,27192
10429,52710,27208
10454,52731,27226
10474,52748,27243
10490,52762,27257
10504,52775,27272
10517,52785,27286
10527,52791,27298
10538,52795,27307
10549,52797,27311
10557,52799,27315
10565,52800,27316
10569,52797,27309
10569,52792,27301
10565,52787,27296
10559,52783,27292
10559,52782,27288
10568,52787,27291
10581,52796,27300
10593,52805,27308
10605,52815,27317
10616,52825,27329
10623,52837,27347
10628,52848,27367
10634,52858,27388
10640,52872,27409
10645,52888,27429
10649,52901,27443
10650,52911,27455
10653,52922,27463
10655,52930,27465
10654,52932,27459
10652,52930,27448
10653,52931,27440
10653,52931,27436
10651,52926,27431
10649,52920,27425
10647,52915,27420
10642,52909,27416
10633,52901,27404
10624,52892,27385
10613,52882,27364
10597,52870,27343
10578,52858,27321
10558,52848,27300
10538,52840,27280
10518,52834,27261
10498,52827,27238
10475,52819,27213
10453,52811,27192
10432,52803,27173
10410,52790,27153
10392,52776,27134
10376,52766,27121
10359,52757,27108
10342,52747,27093
10328,52743,27080
10316,52744,27069
10303,52747,27057
10292,52748,27042
10284,52748,27027
10276,52746,27014
10263,52741,27002
10248,52736,26988
10235,52734,26977
10219,52734,26970
10203,52738,26964
10192,52743,26957
10186,52746,26951
10175,52744,26944
10155,52733,26930
10129,52717,26910
10105,52703,26888
10083,52689,26866
10065,52677,26841
10051,52667,26818
10038,52663,26801
10024,52664,26787
10012,52663,26774
10005,52660,26762
9996,52655,26747
9983,52649,26727
9964,52637,26700
9942,52622,26670
9922,52609,26642
9901,52598,26614
9881,52583,26582
9859,52567,26548
9834,52549,26517
9806,52530,26486
9779,52509,26453
9754,52492,26420
9730,52480,26390
9706,52471,26363
9684,52466,26336
9664,52464,26311
9643,52461,26290
9618,52456,26270
9592,52447,26250
9573,52437,26234
9562,52430,26226
9556,52428,26228
9558,52435,26241
9568,52451,26270
9586,52476,26316
9612,52508,26370
9651,52546,26432
9697,52590,26505
9745,52636,26587
9795,52682,26673
9845,52728,26765
9896,52775,26864
9948,52822,26963
9997,52869,27058
10045,52919,27148
10092,52966,27233
10131,53006,27309
10163,53039,27369
10192,53065,27414
10218,53086,27453
10240,53104,27490
10259,53116,27520
10276,53123,27545
10290,53132,27568
10300,53141,27585
10308,53148,27597
10317,53156,27605
10325,53162,27612
10329,53166,27615
10331,53167,27615
10335,53169,27617
10341,53175,27625
10348,53182,27636
10356,53189,27647
10364,53199,27663
10370,53209,27681
10374,53218,27697
10380,53225,27709
10386,53231,27721
10389,53236,27732
10392,53237,27740
10396,53235,27744
10401,53234,27746
10405,53230,27744
10410,53224,27735
10413,53222,27720
10413,53223,27705
10410,53224,27693
10404,53221,27680
10401,53214,27662
10400,53204,27643
10397,53189,27623
10395,53172,27603
10400,53158,27582
10410,53145,27565
10421,53133,27553
10432,53124,27541
10447,53118,27534
10464,53116,27528
10478,53114,27520
10489,53114,27508
10500,53116,27500
10513,53119,27496
10527,53118,27494
10543,53114,27488
10561,53112,27482
10579,53111,27476
10595,53106,27467
10608,53096,27450
10618,53083,27429
10624,53067,27405
10626,53047,27378
10628,53025,27345
10632,53003,27309
10641,52981,27272
10654,52960,27233
10674,52945,27195
10699,52934,27158
10721,52921,27122
10739,52907,27088
10751,52891,27054
10760,52872,27022
10764,52853,26987
10768,52833,26945
10778,52817,26899
10792,52802,26855
10806,52785,26811
10817,52763,26760
10824,52739,26698
10831,52711,26631
10832,52677,26563
10831,52640,26496
10831,52608,26433
10831,52581,26378
10827,52556,26330
10819,52531,26284
10811,52507,26236
10802,52483,26188
10795,52459,26141
10792,52438,26096
10790,52418,26057
10789,52399,26024
10789,52378,25992
10790,52356,25955
10794,52336,25915
10795,52314,25873
10789,52287,25825
10783,52258,25772
10780,52234,25721
10776,52213,25677
10771,52193,25635
10768,52175,25596
10767,52158,25559
10761,52142,25524
10750,52124,25489
10738,52107,25455
10725,52095,25429
10711,52084,25410
10697,52072,25393
10685,52061,25377
10675,52053,25360
10663,52045,25342
10652,52033,25323
10642,52020,25304
10636,52015,25288
10630,52015,25275
10624,52014,25264
10623,52014,25256
10626,52013,25251
10629,52009,25250
10632,52003,25248
10638,51996,25248
10645,51994,25258
10657,51999,25281
10676,52012,25317
10704,52034,25366
10740,52062,25429
10782,52097,25501
10827,52135,25580
10877,52175,25666
10935,52218,25765
11000,52268,25875
11075,52323,25991
11158,52383,26112
11244,52447,26238
11328,52508,26362
11410,52566,26480
11488,52621,26592
11561,52672,26699
11625,52719,26797
11679,52764,26883
11725,52807,26961
11766,52849,27034
11805,52885,27096
11844,52914,27147
11884,52938,27189
11920,52956,27223
11950,52970,27250
11980,52984,27272
12011,53002,27297
12042,53024,27329
12073,53048,27364
12106,53075,27401
12143,53104,27441
12181,53130,27481
12216,53152,27520
12250,53173,27555
12284,53195,27592
12315,53216,27632
12346,53233,27671
12382,53250,27708
12417,53269,27745
12448,53290,27779
12474,53309,27803
12494,53328,27821
12508,53344,27837
12514,53354,27849
12520,53361,27860
12529,53368,27871
12545,53377,27883
12562,53387,27897
12579,53397,27910
12594,53407,27922
12608,53417,27934
12620,53424,27946
12632,53428,27958
12646,53434,27974
12662,53445,27994
12678,53456,28017
12695,53468,28042
12718,53479,28070
12745,53490,28101
12772,53500,28129
12798,53514,28155
12825,53536,28184
12849,53558,28219
12870,53577,28255
12896,53602,28291
12926,53631,28326
12952,53657,28358
12971,53676,28377
12985,53689,28386
12999,53702,28391
13011,53716,28398
13022,53732,28406
13035,53753,28417
13051,53774,28430
13067,53791,28439
13075,53802,28441
13074,53809,28433
13069,53814,28418
13062,53815,28396
13059,53809,28372
13060,53799,28351
13061,53787,28340
13063,53773,28330
13068,53758,28314
13075,53744,28295
13080,53733,28276
13082,53723,28257
13084,53718,28241
13087,53717,28228
13091,53716,28218
13095,53713,28208
13100,53711,28193
13108,53711,28179
13110,53708,28164
13104,53700,28145
13096,53691,28122
13091,53683,28102
13086,53677,28090
13081,53671,28079
13078,53666,28067
13078,53663,28054
13074,53656,28038
13066,53645,28018
13058,53637,27999
13051,53633,27984
13043,53627,27969
13034,53613,27949
13028,53597,27924
13020,53580,27898
13004,53560,27868
12984,53539,27835
12965,53523,27804
12951,53515,27780
12939,53509,27760
12931,53505,27742
12929,53504,27724
12929,53502,27706
12926,53495,27688
12917,53485,27667
12907,53476,27645
12899,53468,27627
12889,53461,27612
12877,53455,27594
12868,53453,27578
12860,53456,27566
12848,53455,27553
12830,53446,27533
12811,53434,27507
12795,53421,27482
12783,53412,27458
12778,53407,27439
12781,53409,27432
12793,53417,27440
12810,53429,27458
12835,53447,27483
12871,53473,27522
12914,53504,27579
12963,53541,27648
13017,53584,27727
13078,53633,27818
13145,53687,27924
13216,53742,28037
13293,53800,28154
13374,53859,28275
13453,53915,28396
13529,53964,28510
13599,54007,28616
13663,54047,28718
13720,54085,28815
13770,54120,28900
13817,54154,28974
13862,54189,29041
13902,54220,29097
13937,54245,29140
13966,54265,29174
13989,54284,29205
14007,54300,29234
14025,54317,29261
14045,54335,29291
14066,54353,29323
14083,54369,29352
14100,54383,29378
14117,54398,29403
14132,54413,29433
14142,54425,29464
14153,54438,29496
14168,54455,29529
14186,54477,29570
14206,54498,29614
14226,54516,29654
14244,54533,29691
14256,54548,29721
14260,54558,29745
14261,54564,29764
14264,54571,29782
14273,54580,29801
14286,54588,29820
14304,54597,29839
14322,54608,29859
14337,54618,29875
14342,54624,29885
14344,54627,29890
14346,54632,29895
14344,54635,29899
14342,54637,29899
14342,54637,29899
14343,54636,29899
14346,54633,29903
14350,54631,29910
14360,54635,29921
14372,54644,29937
14384,54657,29952
14393,54669,29960
14400,54678,29963
14408,54687,29967
14416,54694,29975
14423,54697,29981
14429,54699,29986
14435,54702,29993
14439,54705,29999
14438,54705,29999
14432,54703,29993
14422,54700,29986
14413,54695,29979
14405,54688,29971
14398,54682,29966
14394,54678,29963
14388,54671,29960
14380,54660,29953
14371,54650,29942
14360,54642,29930
14349,54634,29913
14338,54624,29891
14327,54613,29866
14311,54597,29837
14293,54579,29805
14277,54561,29771
14264,54544,29740
14249,54530,29716
14234,54518,29693
14222,54508,29672
14212,54498,29652
14198,54484,29628
14178,54467,29597
14153,54452,29566
14126,54440,29543
14097,54428,29523
14070,54416,29501
14049,54406,29481
14032,54397,29464
14015,54386,29447
13999,54375,29427
13983,54364,29404
13967,54352,29383
13950,54342,29363
13934,54333,29340
13921,54326,29315
13912,54320,29296
13901,54310,29280
13890,54297,29264
13878,54287,29248
13865,54282,29237
13854,54278,29226
13843,54275,29211
13832,54275,29193
13819,54273,29173
13803,54265,29152
13785,54254,29127
13768,54239,29102
13750,54223,29078
13733,54206,29054
13718,54191,29031
13704,54179,29008
13688,54168,28986
13668,54156,28961
13650,54144,28929
13635,54135,28895
13619,54124,28860
13602,54110,28826
13587,54095,28791
13573,54081,28758
13556,54065,28724
13536,54044,28689
13515,54023,28656
13491,54004,28624
13464,53985,28591
13440,53966,28556
13423,53950,28524
13412,53938,28502
13403,53929,28488
13393,53918,28476
13385,53908,28471
13382,53903,28482
13385,53904,28512
13397,53915,28559
13421,53939,28621
13458,53974,28703
13501,54015,28796
13550,54060,28895
13607,54111,29000
13670,54168,29112
13731,54226,29221
13789,54279,29321
13844,54328,29414
13894,54371,29501
13934,54404,29577
13967,54427,29641
13992,54446,29700
14010,54462,29756
14022,54479,29809
14031,54495,29858
14042,54512,29905
14054,54533,29949
14066,54558,29985
14077,54585,30016
14084,54610,30044
14085,54629,30067
14081,54642,30084
14076,54651,30100
14074,54660,30121
14074,54669,30147
14078,54679,30177
14087,54693,30207
14100,54710,30240
14113,54728,30279
14124,54748,30318
14136,54768,30352
14147,54785,30381
14155,54795,30400
14157,54795,30411
14157,54789,30417
14156,54785,30425
14151,54782,30435
14143,54780,30445
14137,54781,30451
14132,54786,30460
14127,54790,30467
14121,54789,30471
14115,54786,30472
14106,54780,30472
14090,54770,30467
14070,54754,30452
14046,54738,30432
14020,54723,30412
13992,54709,30394
13966,54698,30378
13944,54693,30366
13926,54691,30362
13910,54688,30359
13895,54686,30355
13882,54681,30351
13870,54675,30345
13858,54667,30338
13845,54656,30331
13832,54650,30330
13817,54649,30333
13800,54651,30332
13783,54654,30330
13766,54659,30330
13750,54663,30333
13734,54664,30333
13721,54666,30331
13710,54669,30332
13696,54671,30332
13679,54671,30326
13659,54669,30315
13634,54665,30302
13598,54655,30286
13558,54637,30267
13516,54618,30247
13472,54599,30229
13423,54580,30208
13374,54562,30183
13331,54550,30160
13294,54542,30142
13258,54533,30126
13220,54523,30110
13179,54511,30092
13135,54496,30069
13090,54477,30041
13045,54455,30007
13001,54435,29973
12962,54416,29944
12927,54397,29919
12895,54377,29895
12865,54358,29870
12835,54340,29847
12804,54323,29821
12776,54309,29791
12751,54298,29758
12723,54286,29724
12690,54270,29689
12654,54251,29651
12618,54228,29614
12580,54203,29576
12543,54178,29538
12507,54155,29500
12473,54136,29465
12440,54118,29430
12411,54102,29394
12385,54086,29358
12358,54072,29320
12325,54058,29280
12292,54043,29239
12263,54024,29196
12234,54003,29151
12205,53984,29105
12177,53967,29060
12152,53949,29019
12131,53932,28985
12109,53917,28957
12086,53901,28928
12065,53885,28899
12044,53868,28870
12018,53846,28838
11987,53821,28801
11953,53795,28765
11920,53774,28734
11885,53757,28703
11849,53745,28672
11818,53738,28643
11792,53732,28618
11769,53725,28593
11752,53717,28568
11741,53710,28547
11732,53702,28535
11721,53696,28531
11714,53695,28541
11714,53701,28565
11722,53715,28602
11736,53738,28648
11762,53769,28704
11800,53807,28774
11845,53849,28859
11893,53892,28948
11942,53933,29035
11992,53975,29119
12040,54015,29198
12082,54049,29267
12117,54078,29327
12145,54104,29383
12165,54126,29431
12179,54142,29465
12189,54152,29492
12197,54162,29515
12204,54174,29536
12212,54185,29551
12218,54188,29555
12220,54181,29550
12219,54167,29539
12214,54152,29523
12206,54140,29508
12197,54131,29497
12187,54123,29490
12177,54116,29484
12173,54113,29483
12170,54112,29483
12166,54111,29482
12164,54108,29479
12165,54106,29481
12165,54104,29484
12162,54100,29488
12156,54093,29490
12151,54087,29496
12147,54087,29504
12143,54092,29510
12140,54096,29511
12134,54100,29508
12123,54099,29499
12108,54092,29481
12089,54079,29456
12072,54065,29432
12055,54053,29412
12037,54043,29395
12022,54037,29384
12010,54034,29376
12000,54034,29372
11991,54033,29367
11987,54034,29362
11984,54036,29359
11977,54034,29356
11967,54029,29350
11957,54023,29344
11949,54022,29341
11944,54024,29342
11943,54027,29342
11947,54032,29340
11954,54035,29334
11960,54032,29326
11961,54024,29315
11958,54015,29303
11949,54004,29291
11936,53994,29277
11923,53986,29263
11911,53978,29251
11898,53970,29244
11886,53963,29237
11878,53959,29226
11871,53954,29209
11863,53948,29187
11851,53939,29160
11833,53925,29127
11809,53908,29094
11783,53891,29064
11761,53878,29038
11747,53870,29014
11737,53865,28991
11727,53857,28967
11713,53844,28939
11699,53830,28907
11683,53819,28874
11664,53809,28844
11642,53798,28815
11619,53788,28787
11598,53779,28761
11577,53769,28738
11557,53758,28713
11543,53747,28685
11535,53737,28659
11527,53726,28634
11517,53711,28605
11504,53695,28575
11488,53680,28547
11465,53663,28521
11437,53643,28491
11407,53621,28460
11379,53602,28433
11354,53586,28407
11331,53569,28377
11309,53552,28344
11283,53532,28310
11251,53510,28272
11219,53488,28232
11191,53467,28190
11166,53449,28151
11143,53431,28115
11127,53415,28080
11117,53400,28047
11110,53384,28015
11102,53365,27984
11094,53345,27952
11084,53326,27921
11070,53307,27888
11053,53287,27851
11036,53270,27813
11018,53257,27779
10997,53245,27747
10973,53232,27714
10948,53218,27678
10923,53204,27645
10896,53187,27617
10873,53171,27593
10859,53160,27576
10854,53155,27572
10859,53158,27582
10870,53166,27604
10888,53182,27638
10912,53204,27683
10940,53230,27735
10972,53257,27793
11006,53289,27862
11043,53327,27941
11082,53365,28025
11125,53399,28110
11167,53430,28192
11207,53458,28270
11243,53484,28343
11275,53504,28404
11305,53520,28454
11328,53537,28498
11341,53552,28534
11346,53566,28563
11351,53580,28586
11356,53594,28603
11362,53603,28613
11365,53606,28614
11365,53606,28610
11359,53605,28604
11350,53602,28594
11343,53594,28580
11341,53587,28569
11342,53586,28566
11346,53586,28567
11352,53587,28570
11360,53590,28576
11365,53591,28582
11364,53590,28586
11360,53590,28590
11361,53596,28602
11366,53604,28618
11372,53611,28634
11381,53618,28649
11394,53625,28666
11407,53630,28680
11414,53629,28684
11417,53625,28680
11418,53620,28673
11416,53616,28661
11408,53609,28641
11393,53598,28616
11377,53587,28592
11360,53576,28569
11345,53566,28544
11337,53558,28524
11335,53554,28508
11333,53548,28489
11329,53542,28467
11326,53534,28449
11320,53524,28437
11310,53512,28427
11299,53500,28416
11290,53491,28408
11286,53481,28404
11283,53471,28401
11283,53465,28398
11284,53465,28398
11285,53466,28400
11282,53465,28396
11273,53461,28383
11263,53455,28368
11252,53448,28353
11240,53441,28335
11230,53438,28315
11222,53438,28293
11216,53437,28268
11211,53430,28238
11203,53419,28204
11192,53406,28173
11175,53390,28142
11155,53370,28108
11135,53349,28073
11118,53329,28040
11102,53313,28008
11087,53299,27976
11076,53288,27944
11066,53275,27915
11055,53259,27888
11039,53242,27859
11021,53223,27833
11003,53205,27809
10983,53187,27786
10960,53170,27760
10938,53156,27734
10917,53143,27710
10897,53124,27685
10878,53101,27657
10862,53081,27628
10847,53066,27599
10832,53054,27566
10817,53041,27530
10802,53027,27496
10786,53014,27465
10771,53002,27435
10756,52989,27405
10739,52972,27377
10721,52952,27350
10703,52932,27319
10686,52916,27283
10670,52903,27246
10656,52890,27210
10642,52877,27177
10627,52863,27145
10612,52849,27118
10595,52835,27095
10577,52821,27070
10561,52806,27043
10547,52796,27020
10534,52790,26999
10523,52783,26974
10515,52773,26944
10509,52765,26914
10504,52760,26889
10502,52752,26864
10501,52743,26837
10497,52735,26811
10485,52726,26786
10467,52714,26759
10450,52704,26735
10433,52696,26718
10416,52690,26705
10405,52686,26695
10403,52685,26691
10411,52691,26700
10424,52700,26717
10440,52711,26739
10460,52725,26767
10486,52745,26806
10518,52770,26856
10555,52801,26914
10595,52837,26982
10638,52877,27056
10685,52919,27130
10734,52960,27206
10783,53000,27285
10830,53038,27364
10875,53069,27436
10917,53094,27497
10953,53113,27554
10978,53130,27608
11000,53146,27653
11024,53162,27691
11050,53181,27725
11073,53200,27756
11092,53215,27774
11108,53226,27782
11121,53232,27788
11131,53233,27793
11140,53232,27793
11144,53228,27790
11146,53225,27794
11147,53225,27802
11152,53226,27814
11164,53230,27829
11180,53237,27848
11197,53249,27866
11213,53262,27881
11228,53275,27894
11243,53291,27908
11260,53307,27925
11279,53322,27939
11297,53332,27951
11311,53339,27965
11319,53347,27978
11325,53355,27989
11335,53363,27997
11345,53373,28005
11355,53380,28008
11366,53384,28005
11376,53384,28000
11382,53381,27995
11381,53374,27986
11379,53362,27972
11377,53351,27960
11373,53342,27950
11368,53335,27942
11367,53329,27938
11367,53326,27938
11366,53324,27942
11365,53323,27943
11366,53324,27939
11369,53325,27937
11373,53323,27936
11372,53317,27932
11369,53308,27920
11367,53302,27909
11365,53300,27903
11363,53300,27899
11363,53301,27897
11362,53302,27900
11359,53305,27905
11358,53308,27904
11361,53313,27897
11362,53315,27884
11357,53312,27866
11346,53304,27845
11333,53293,27822
11315,53280,27799
11295,53266,27774
11278,53254,27748
11265,53247,27727
11255,53244,27711
11246,53241,27694
11239,53237,27674
11234,53234,27654
11228,53230,27635
11217,53221,27612
11202,53208,27581
11187,53196,27550
11171,53181,27521
11154,53163,27490
11137,53143,27457
11123,53124,27426
11112,53112,27401
11103,53101,27378
11097,53092,27355
11092,53083,27335
11083,53075,27316
11067,53064,27294
11048,53051,27268
11031,53041,27244
11016,53032,27224
11005,53023,27204
10997,53016,27185
10990,53010,27167
10983,53002,27151
10975,52988,27132
10967,52971,27106
10958,52954,27075
10942,52934,27042
10923,52912,27006
10905,52891,26971
10887,52877,26941
10869,52866,26914
10848,52856,26887
10828,52845,26863
10809,52833,26844
10790,52815,26824
10773,52795,26798
10758,52778,26771
10741,52763,26742
10718,52746,26707
10693,52727,26667
10669,52706,26629
10647,52688,26597
10626,52671,26567
10608,52656,26535
10591,52646,26502
10574,52636,26470
10553,52621,26436
10530,52604,26400
10506,52588,26367
10480,52573,26337
10451,52559,26311
10427,52550,26290
10409,52546,26279
10397,52545,26278
10393,52545,26287
10400,52551,26306
10415,52563,26337
10433,52580,26379
10454,52600,26426
10482,52626,26481
10515,52658,26547
10550,52691,26623
10584,52722,26700
10621,52755,26778
10659,52793,26855
10692,52831,26925
10720,52865,26982
10747,52895,27034
10771,52922,27084
10793,52945,27131
10814,52964,27175
10834,52982,27213
10854,52999,27248
10871,53014,27279
10885,53023,27299
10897,53029,27313
10908,53037,27326
10915,53046,27336
10916,53053,27342
10914,53059,27348
10912,53063,27355
10913,53069,27364
10918,53079,27379
10928,53091,27398
10940,53103,27416
10950,53113,27430
10961,53122,27441
10971,53130,27454
10980,53138,27467
10987,53147,27479
10994,53157,27490
11002,53166,27502
11008,53176,27518
11010,53186,27533
11007,53194,27541
11001,53201,27544
10994,53205,27545
10989,53207,27545
10987,53207,27543
10989,53206,27539
10988,53202,27534
10982,53196,27524
10976,53191,27510
10973,53189,27496
10970,53185,27478
10963,53175,27453
10954,53160,27423
10944,53145,27399
10934,53133,27381
10921,53126,27366
10908,53122,27355
10899,53122,27350
10895,53122,27349
10895,53123,27349
10899,53126,27352
10905,53130,27360
10909,53131,27364
10912,53128,27359
10914,53124,27351
10914,53119,27343
10910,53114,27329
10903,53106,27310
10892,53095,27291
10876,53085,27273
10858,53076,27254
10842,53067,27237
10830,53059,27222
10819,53052,27207
10808,53046,27185
10796,53040,27160
10785,53032,27133
10771,53021,27104
10753,53007,27073
10731,52992,27045
10708,52978,27023
10685,52966,27003
10665,52953,26981
10651,52942,26958
10639,52931,26936
10623,52920,26915
10605,52905,26893
10585,52888,26872
10564,52871,26853
10539,52854,26834
10511,52838,26812
10488,52828,26789
10470,52824,26773
10455,52824,26761
10442,52827,26748
10432,52828,26735
10422,52825,26719
10407,52815,26697
10386,52802,26668
10363,52787,26636
10340,52768,26605
10315,52746,26571
10288,52726,26539
10263,52710,26511
10241,52695,26489
10222,52680,26469
10205,52666,26451
10188,52655,26436
10167,52643,26422
10142,52631,26405
10118,52620,26385
10096,52613,26368
10074,52608,26354
10050,52602,26339
10030,52598,26322
10012,52596,26306
9993,52593,26289
9970,52585,26267
9945,52572,26238
9918,52557,26207
9888,52537,26175
9859,52517,26140
9833,52498,26103
9812,52484,26069
9795,52473,26042
9780,52460,26014
9762,52446,25984
9741,52432,25956
9716,52417,25930
9690,52404,25903
9663,52390,25874
9636,52376,25848
9610,52360,25825
9587,52345,25801
9570,52336,25781
9560,52334,25771
9558,52338,25772
9565,52349,25781
9581,52368,25801
9605,52392,25834
9633,52417,25875
9661,52440,25919
9689,52462,25966
9719,52484,26021
9750,52506,26083
9783,52532,26146
9819,52563,26208
9853,52595,26270
9886,52623,26330
9919,52653,26387
9950,52682,26441
9978,52708,26489
10001,52726,26528
10018,52739,26558
10031,52749,26579
10038,52754,26591
10040,52754,26593
10037,52748,26586
10033,52738,26577
10027,52728,26570
10019,52718,26564
10015,52712,26560
10018,52713,26560
10026,52721,26564
10036,52729,26567
10047,52737,26570
10057,52745,26573
10063,52752,26574
10067,52755,26572
10071,52755,26570
10075,52754,26571
10079,52751,26571
10084,52749,26571
10089,52749,26575
10093,52748,26580
10093,52743,26584
10088,52738,26582
10084,52731,26577
10078,52721,26570
10071,52710,26561
10061,52699,26550
10051,52688,26537
10041,52676,26522
10030,52663,26503
10021,52653,26483
10015,52646,26465
10008,52641,26452
9999,52637,26441
9993,52635,26432
9992,52635,26429
9996,52633,26429
10001,52628,26425
10007,52622,26418
10013,52622,26414
10020,52626,26412
10024,52629,26408
10030,52632,26403
10040,52637,26403
10051,52642,26405
10062,52646,26406
10072,52649,26403
10079,52650,26399
10082,52646,26390
10077,52636,26373
10067,52627,26355
10052,52620,26341
10035,52613,26328
10019,52604,26310
10007,52594,26289
9998,52585,26268
9992,52576,26247
9987,52564,26223
9981,52553,26194
9971,52541,26168
9957,52525,26140
9940,52509,26108
9923,52495,26077
9909,52483,26053
9895,52472,26031
9885,52462,26009
9878,52453,25985
9871,52441,25961
9859,52426,25935
9843,52410,25904
9827,52392,25870
9813,52373,25840
9802,52353,25815
9790,52337,25795
9779,52326,25778
9767,52318,25768
9757,52313,25761
9751,52313,25754
9749,52315,25748
9749,52316,25743
9751,52311,25732
9752,52304,25709
9750,52297,25683
9741,52286,25657
9729,52274,25630
9715,52261,25597
9703,52248,25564
9689,52236,25533
9673,52224,25504
9656,52214,25479
9642,52208,25459
9629,52202,25438
9616,52194,25411
9603,52185,25381
9589,52175,25353
9576,52162,25326
9563,52149,25298
9549,52135,25269
9537,52119,25243
9525,52103,25219
9515,52087,25197
9510,52072,25178
9505,52055,25161
9495,52035,25140
9483,52016,25115
9470,51999,25085
9451,51983,25053
9427,51967,25019
9403,51950,24983
9383,51934,24947
9367,51918,24914
9357,51904,24884
9353,51892,24859
9357,51886,24848
9367,51887,24850
9380,51895,24859
9396,51907,24873
9416,51923,24895
9441,51942,24927
9468,51961,24966
9501,51983,25015
9541,52009,25077
9587,52041,25148
9638,52076,25223
9690,52115,25299
9742,52155,25375
9790,52193,25450
9831,52227,25516
9866,52257,25573
9900,52287,25624
9934,52314,25669
9968,52337,25705
10002,52358,25735
10034,52376,25760
10060,52389,25778
10076,52397,25785
10089,52402,25784
10102,52403,25781
10111,52400,25772
10119,52394,25758
10131,52388,25745
10147,52385,25741
10167,52384,25743
10190,52386,25749
10216,52392,25762
10243,52400,25782
10269,52410,25801
10295,52421,25816
10320,52434,25832
10342,52447,25852
10364,52457,25871
10389,52466,25889
10414,52475,25905
10438,52485,25918
10461,52493,25925
10484,52500,25925
10505,52503,25921
10518,52501,25912
10524,52497,25899
10527,52493,25883
10531,52491,25869
10539,52490,25861
10546,52489,25851
10554,52490,25840
10564,52496,25832
10579,52504,25830
10594,52509,25829
