green_channel,red_channel,ir_channel
55580,37307,5063
55531,37234,4937
55488,37166,4818
55455,37112,4718
55433,37076,4645
55418,37058,4605
55422,37068,4618
55464,37125,4709
55556,37244,4903
55702,37430,5213
55909,37692,5647
56180,38034,6210
56509,38448,6896
56880,38914,7674
57277,39411,8511
57689,39926,9383
58098,40443,10260
58493,40939,11110
58867,41404,11913
59215,41836,12661
59534,42229,13343
59815,42573,13944
60060,42868,14460
60272,43120,14897
60450,43329,15256
60591,43486,15533
60694,43599,15740
60766,43676,15888
60809,43722,15980
60825,43736,16021
60817,43727,16019
60790,43698,15981
60745,43647,15904
60680,43569,15785
60596,43467,15631
60496,43351,15452
60382,43218,15253
60256,43069,15037
60125,42910,14807
59997,42748,14569
59870,42584,14322
59736,42412,14063
59598,42240,13804
59456,42071,13551
59308,41897,13296
59156,41714,13032
59004,41529,12760
58852,41348,12481
58693,41163,12190
58529,40970,11882
58366,40777,11568
58203,40585,11252
58031,40384,10929
57858,40178,10603
57688,39974,10281
57525,39775,9969
57367,39582,9668
57218,39401,9385
57082,39240,9129
56958,39097,8903
56844,38970,8699
56748,38862,8526
56677,38783,8400
56632,38735,8320
56612,38710,8277
56618,38712,8273
56648,38746,8316
56698,38809,8400
56762,38889,8514
56839,38979,8648
56931,39080,8797
57030,39188,8954
57125,39296,9110
57215,39407,9267
57301,39519,9422
57378,39624,9564
57442,39711,9691
57501,39785,9802
57554,39845,9894
57591,39884,9960
57609,39898,9992
57610,39890,9992
57593,39864,9964
57556,39817,9904
57501,39748,9807
57433,39666,9682
57358,39580,9542
57276,39485,9385
57186,39375,9209
57092,39258,9020
57003,39141,8828
56910,39019,8627
56813,38893,8416
56721,38772,8206
56631,38657,8004
56539,38541,7804
56447,38425,7605
56361,38314,7412
56280,38206,7222
56199,38095,7033
56118,37985,6848
56042,37886,6670
55969,37796,6497
55890,37697,6319
55804,37589,6135
55717,37480,5950
55624,37366,5759
55518,37238,5549
55401,37102,5321
55279,36964,5083
55148,36819,4829
55005,36654,4555
54854,36475,4267
54701,36297,3976
54547,36124,3686
54397,35952,3399
54260,35789,3125
54141,35647,2880
54037,35523,2660
53947,35417,2466
53883,35338,2312
53850,35294,2209
53846,35284,2160
53870,35311,2167
53931,35383,2251
54037,35510,2430
54191,35697,2718
54401,35954,3124
54676,36293,3664
55014,36715,4341
55399,37202,5134
55817,37730,6010
56258,38290,6944
56712,38868,7903
57161,39439,8851
57593,39984,9764
58004,40498,10629
58389,40973,11437
58741,41402,12170
59054,41779,12819
59325,42108,13387
59553,42390,13869
59736,42618,14260
59877,42794,14565
59986,42927,14795
60065,43017,14955
60116,43064,15049
60145,43078,15091
60154,43071,15093
60138,43038,15052
60096,42976,14967
60038,42895,14848
59970,42806,14704
59892,42707,14535
59804,42593,14342
59712,42468,14134
59621,42342,13919
59527,42219,13703
59424,42089,13481
59319,41956,13255
59217,41827,13032
59114,41698,12813
59010,41566,12592
58910,41436,12372
58815,41312,12155
58722,41189,11935
58630,41066,11712
58541,40950,11495
58454,40843,11285
58366,40731,11074
58275,40613,10865
58188,40501,10668
58109,40396,10487
58036,40295,10318
57966,40196,10158
57903,40109,10017
57851,40039,9901
57801,39979,9806
57755,39927,9733
57722,39898,9689
57710,39892,9675
57713,39899,9681
57731,39919,9706
57763,39957,9760
57804,40010,9839
57851,40071,9932
57903,40141,10040
57961,40220,10166
58023,40306,10303
58082,40386,10436
58137,40459,10564
58191,40531,10692
58244,40599,10810
58285,40650,10900
58312,40686,10956
58334,40715,10991
58346,40732,11005
58346,40728,10993
58339,40709,10963
58325,40682,10921
58300,40646,10864
58267,40600,10790
58230,40550,10707
58191,40500,10620
58146,40447,10522
58093,40386,10408
58038,40319,10281
57986,40251,10150
57929,40178,10010
57862,40094,9858
57793,40005,9702
57726,39921,9554
57655,39835,9407
57579,39741,9254
57502,39646,9101
57426,39552,8948
57347,39452,8787
57268,39348,8619
57191,39247,8451
57116,39146,8279
57035,39038,8094
56948,38922,7896
56853,38796,7691
56745,38660,7476
56625,38509,7246
56494,38347,7003
56361,38185,6755
56230,38029,6508
56099,37874,6260
55971,37721,6014
55856,37583,5786
55756,37466,5585
55671,37364,5402
55604,37279,5242
55561,37222,5121
55543,37195,5048
55550,37205,5035
55595,37267,5106
55688,37391,5281
55827,37575,5563
56013,37820,5957
56253,38134,6469
56547,38516,7093
56884,38949,7805
57248,39410,8570
57624,39884,9360
58002,40358,10158
58365,40813,10937
58699,41234,11670
59003,41615,12346
59276,41955,12957
59507,42245,13486
59692,42476,13924
59838,42657,14284
59952,42801,14577
60033,42907,14802
60084,42975,14960
60116,43017,15065
60133,43039,15122
60135,43037,15130
60120,43013,15101
60093,42977,15043
60056,42932,14958
60003,42869,14840
59941,42788,14696
59875,42699,14532
59805,42602,14350
59728,42493,14151
59647,42375,13938
59568,42259,13723
59488,42143,13506
59397,42017,13279
59297,41880,13039
59196,41744,12795
59093,41610,12549
58980,41467,12292
58857,41311,12022
58721,41143,11744
58568,40960,11452
58397,40759,11143
58214,40550,10822
58026,40336,10495
57833,40109,10159
57629,39871,9813
57422,39635,9465
57223,39410,9130
57033,39198,8813
56854,38999,8517
56698,38824,8257
56573,38683,8053
56482,38579,7904
56423,38509,7805
56394,38479,7761
56399,38491,7774
56432,38538,7832
56489,38614,7930
56573,38719,8073
56677,38849,8251
56789,38991,8450
56906,39135,8664
57022,39283,8887
57130,39430,9103
57222,39560,9294
57298,39664,9449
57356,39740,9570
57390,39787,9653
57396,39801,9692
57380,39787,9693
57352,39757,9672
57316,39712,9630
57262,39647,9557
57193,39567,9454
57111,39476,9330
57017,39372,9185
56909,39248,9013
56791,39110,8818
56665,38963,8607
56524,38801,8374
56364,38620,8114
56198,38433,7836
56037,38251,7551
55878,38067,7263
55716,37876,6968
55559,37686,6668
55412,37511,6378
55272,37347,6096
55136,37185,5819
55008,37027,5552
54891,36878,5301
54781,36734,5058
54674,36592,4819
54572,36461,4591
54472,36344,4377
54370,36231,4169
54272,36120,3963
54184,36015,3767
54105,35920,3587
54032,35830,3419
53966,35746,3259
53915,35676,3110
53879,35625,2978
53852,35581,2860
53831,35542,2761
53825,35521,2692
53843,35528,2664
53884,35562,2685
53952,35631,2774
54063,35756,2961
54224,35952,3268
54443,36223,3702
54722,36573,4268
55056,36998,4965
55432,37481,5768
55832,37997,6636
56243,38528,7535
56659,39060,8441
57065,39574,9322
57439,40046,10143
57777,40470,10889
58083,40852,11563
58351,41189,12161
58577,41472,12676
58764,41706,13109
58919,41900,13468
59042,42053,13752
59132,42160,13961
59192,42232,14106
59231,42278,14201
59250,42302,14248
59248,42298,14246
59232,42273,14203
59210,42232,14127
59177,42174,14019
59134,42101,13880
59082,42016,13719
59019,41925,13545
58943,41820,13353
58855,41700,13139
58759,41573,12914
58656,41443,12689
58543,41306,12452
58418,41155,12194
58289,40998,11925
58160,40836,11652
58025,40664,11367
57880,40477,11064
57726,40280,10750
57568,40077,10428
57403,39865,10092
57237,39651,9744
57075,39443,9398
56915,39240,9061
56748,39033,8727
56580,38828,8399
56421,38636,8092
56273,38459,7811
56137,38295,7559
56019,38155,7341
55926,38048,7169
55858,37974,7045
55811,37924,6967
55789,37897,6936
55797,37906,6960
55832,37947,7030
55884,38009,7134
55949,38089,7269
56031,38193,7438
56129,38311,7631
56238,38431,7833
56356,38561,8045
56480,38703,8266
56598,38844,8483
56707,38973,8681
56807,39091,8861
56897,39201,9029
56971,39294,9175
57030,39363,9292
57077,39415,9380
57113,39455,9441
57130,39476,9469
57127,39473,9458
57111,39453,9415
57079,39418,9345
57024,39358,9238
56950,39269,9092
56864,39160,8916
56766,39034,8715
56652,38884,8483
56524,38714,8223
56387,38535,7949
56238,38347,7661
56072,38144,7351
55889,37929,7021
55701,37713,6682
55509,37494,6336
55309,37266,5975
55106,37032,5602
54910,36803,5232
54715,36578,4867
54518,36353,4501
54329,36133,4142
54153,35928,3799
53988,35737,3475
53832,35552,3161
53691,35377,2866
53572,35226,2601
53469,35098,2367
53379,34985,2158
53304,34891,1976
53248,34820,1833
53212,34773,1729
53198,34753,1673
53217,34777,1691
53279,34856,1806
53391,34996,2037
53559,35207,2399
53793,35504,2908
54097,35890,3567
54462,36349,4359
54874,36865,5252
55322,37420,6216
55788,37997,7214
56252,38571,8200
56693,39117,9132
57105,39627,9996
57481,40094,10783
57814,40508,11477
58102,40863,12073
58354,41166,12582
58574,41426,13013
58755,41640,13362
58898,41804,13627
59009,41926,13821
59089,42009,13953
59134,42047,14023
59145,42043,14033
59131,42013,14000
59099,41961,13930
59043,41883,13820
58963,41783,13676
58867,41671,13511
58756,41544,13324
58636,41399,13108
58514,41243,12868
58388,41082,12618
58257,40919,12356
58116,40747,12074
57971,40569,11775
57829,40394,11476
57687,40219,11178
57542,40038,10873
57395,39853,10564
57252,39676,10258
57110,39505,9952
56963,39331,9642
56813,39157,9334
56671,38988,9039
56535,38827,8756
56402,38667,8483
56278,38513,8228
56169,38372,8000
56068,38242,7789
55969,38121,7593
55880,38019,7423
55803,37938,7290
55740,37875,7191
55693,37829,7124
55668,37806,7096
55666,37812,7110
55681,37844,7164
55711,37898,7254
55763,37976,7388
55838,38082,7567
55931,38209,7779
56038,38347,8010
56158,38496,8259
56287,38652,8516
56414,38804,8765
56536,38949,8995
56654,39085,9208
56760,39208,9399
56847,39308,9554
56920,39385,9676
56979,39445,9773
57020,39483,9841
57042,39496,9874
57048,39489,9875
57044,39470,9854
57024,39439,9812
56987,39392,9742
56937,39329,9647
56883,39262,9536
56825,39187,9410
56757,39096,9265
56683,39001,9109
56612,38910,8949
56548,38818,8785
56484,38721,8614
56423,38631,8446
56370,38552,8281
56318,38476,8114
56264,38396,7942
56210,38319,7773
56160,38253,7613
56110,38192,7458
56061,38130,7301
56017,38072,7148
55978,38021,7009
55940,37971,6880
55900,37916,6754
55863,37860,6641
55833,37808,6544
55805,37758,6457
55782,37712,6382
55772,37685,6336
55778,37685,6333
55801,37713,6385
55855,37785,6514
55959,37924,6752
56119,38140,7113
56335,38424,7583
56600,38766,8150
56904,39158,8803
57236,39586,9515
57583,40025,10251
57934,40459,10987
58279,40885,11707
58607,41290,12392
58903,41659,13018
59165,41983,13575
59393,42264,14065
59585,42498,14482
59735,42679,14820
59847,42816,15083
59927,42920,15281
59978,42993,15422
60001,43031,15506
60002,43039,15540
59987,43024,15540
59956,42990,15507
59908,42933,15441
59850,42859,15350
59788,42778,15244
59722,42686,15119
59650,42585,14976
59582,42483,14827
59517,42385,14676
59448,42287,14522
59377,42185,14362
59308,42084,14205
59240,41987,14052
59166,41891,13894
59084,41789,13727
58999,41687,13557
58915,41595,13389
58829,41506,13218
58739,41411,13038
58655,41312,12855
58579,41212,12672
58509,41110,12486
58445,41009,12302
58391,40920,12133
58346,40850,11989
58308,40791,11863
58283,40745,11753
58280,40726,11671
58295,40736,11622
58321,40762,11598
58362,40802,11601
58424,40861,11641
58506,40939,11712
58602,41032,11810
58713,41143,11939
58841,41273,12094
58972,41410,12264
59106,41542,12439
59247,41674,12615
59392,41812,12796
59535,41949,12972
59671,42073,13132
59799,42189,13280
59923,42301,13418
60038,42402,13542
60141,42487,13642
60228,42560,13724
60302,42624,13794
60362,42668,13845
60408,42690,13871
60444,42702,13878
60473,42710,13876
60490,42712,13863
60490,42698,13832
60478,42670,13785
60457,42633,13729
60419,42580,13655
60362,42506,13561
60293,42421,13457
60217,42334,13346
60134,42238,13224
60046,42136,13087
59956,42033,12946
59859,41925,12800
59750,41805,12642
59635,41677,12472
59519,41548,12295
59403,41419,12113
59283,41285,11924
59160,41146,11729
59041,41013,11536
58925,40884,11348
58807,40747,11155
58686,40602,10957
58570,40465,10763
58460,40339,10579
58352,40218,10403
58252,40108,10242
58167,40018,10109
58098,39954,10010
58051,39917,9958
58041,39923,9973
58084,39989,10079
58180,40115,10284
58320,40298,10588
58502,40538,10991
58722,40833,11479
58968,41162,12026
59227,41504,12601
59493,41850,13190
59758,42196,13781
60014,42529,14352
60251,42833,14882
60469,43112,15369
60667,43363,15812
60840,43576,16206
60990,43751,16543
61122,43901,16832
61239,44032,17083
61335,44137,17287
61409,44214,17444
61468,44272,17563
61515,44315,17652
61550,44343,17713
61572,44355,17744
61591,44356,17751
61606,44352,17737
61610,44339,17701
61605,44316,17649
61600,44292,17593
61594,44267,17538
61578,44233,17478
61554,44194,17410
61528,44159,17343
61502,44127,17281
61475,44090,17217
61449,44051,17152
61426,44017,17091
61399,43986,17029
61364,43945,16959
61328,43891,16879
61295,43830,16794
61257,43766,16699
61209,43692,16588
61161,43615,16466
61114,43540,16341
61058,43461,16211
60989,43370,16075
60918,43280,15935
60855,43206,15796
60800,43140,15664
60750,43074,15537
60709,43017,15420
60678,42976,15325
60653,42945,15251
60632,42919,15197
60625,42904,15167
60635,42905,15163
60655,42917,15176
60679,42936,15199
60707,42966,15239
60742,43003,15295
60777,43038,15362
60809,43072,15430
60845,43114,15502
60888,43162,15576
60928,43208,15646
60956,43242,15708
60976,43269,15761
60988,43290,15803
60994,43301,15826
60993,43301,15832
60989,43298,15831
60983,43293,15823
60970,43280,15800
60950,43261,15766
60928,43239,15724
60906,43214,15673
60882,43183,15611
60860,43149,15543
60839,43113,15468
60808,43070,15380
60766,43012,15278
60722,42949,15168
60681,42888,15055
60637,42825,14939
60586,42755,14815
60532,42680,14683
60477,42602,14546
60422,42518,14400
60360,42425,14244
60294,42332,14086
60231,42243,13931
60168,42155,13775
60098,42062,13612
60026,41970,13447
59954,41887,13290
59882,41811,13140
59815,41734,12991
59761,41666,12849
59718,41609,12719
59678,41554,12596
59643,41495,12479
59616,41443,12380
59598,41403,12308
59587,41373,12259
59594,41367,12246
59631,41408,12292
59702,41500,12418
59812,41643,12632
59965,41841,12936
60161,42094,13328
60390,42390,13793
60635,42707,14310
60888,43034,14857
61143,43365,15417
61389,43686,15970
61618,43982,16498
61830,44252,16991
62029,44503,17450
62209,44729,17870
62364,44923,18238
62492,45083,18554
62601,45218,18827
62691,45328,19053
62761,45411,19229
62821,45474,19367
62875,45522,19476
62918,45554,19558
62942,45562,19607
62954,45553,19631
62957,45536,19638
62953,45514,19630
62939,45483,19600
62917,45447,19549
62893,45416,19489
62866,45385,19422
62836,45347,19346
62811,45308,19269
62793,45274,19200
62775,45239,19132
62753,45202,19065
62732,45167,19002
62712,45135,18939
62689,45096,18870
62659,45050,18791
62627,45003,18706
62594,44958,18618
62557,44907,18520
62516,44844,18405
62478,44779,18281
62442,44717,18156
62402,44653,18027
62358,44585,17894
62318,44521,17770
62283,44462,17661
62250,44409,17559
62219,44363,17464
62194,44328,17379
62172,44297,17301
62151,44271,17229
62138,44252,17173
62137,44248,17136
62143,44254,17114
62152,44259,17099
62168,44267,17098
62197,44292,17120
62236,44326,17161
62270,44360,17209
62297,44395,17265
62325,44437,17333
62359,44482,17404
62395,44518,17464
62427,44549,17517
62453,44583,17568
62476,44611,17616
62496,44628,17655
62511,44637,17682
62515,44639,17697
62509,44628,17691
62493,44601,17660
62472,44561,17612
62444,44514,17554
62404,44457,17483
62354,44388,17393
62300,44320,17295
62245,44261,17196
62186,44200,17093
62127,44130,16984
62077,44063,16873
62036,44003,16756
61987,43937,16630
61926,43863,16500
61862,43783,16370
61795,43698,16241
61727,43607,16106
61668,43515,15960
61619,43430,15815
61579,43358,15677
61538,43292,15542
61495,43229,15408
61457,43176,15288
61425,43134,15184
61394,43095,15086
61365,43059,14996
61344,43031,14921
61326,43007,14857
61306,42985,14796
61290,42965,14736
61283,42950,14677
61279,42933,14617
61270,42907,14550
61255,42876,14478
61236,42847,14409
61216,42811,14339
61196,42762,14259
61175,42711,14173
61149,42663,14088
61116,42616,13994
61081,42565,13886
61044,42517,13775
61001,42471,13672
60952,42421,13572
60898,42365,13468
60850,42313,13372
60809,42272,13293
60774,42237,13226
60750,42210,13176
60751,42209,13164
60786,42252,13216
60856,42344,13346
60962,42483,13566
61112,42679,13888
61303,42934,14309
61526,43231,14805
61772,43555,15350
62035,43897,15926
62302,44239,16512
62557,44564,17083
62793,44867,17627
63013,45149,18144
63214,45408,18627
63389,45637,19055
63538,45837,19425
63662,46009,19752
63755,46147,20038
63825,46249,20272
63883,46320,20457
63934,46373,20602
63973,46409,20704
63996,46421,20762
64007,46415,20785
64011,46397,20787
64003,46370,20772
63981,46329,20736
63947,46280,20681
63909,46231,20618
63867,46180,20546
63818,46121,20465
63764,46056,20380
63716,45997,20300
63672,45941,20218
63628,45885,20128
63589,45832,20041
63554,45782,19958
63512,45728,19870
63459,45668,19775
63400,45609,19679
63340,45548,19579
63274,45480,19469
63201,45403,19347
63128,45322,19221
63061,45241,19092
62996,45158,18954
62928,45069,18805
62857,44978,18654
62788,44891,18507
62722,44809,18361
62663,44727,18218
62614,44654,18089
62571,44591,17976
62528,44533,17873
62486,44481,17784
62450,44442,17717
62423,44415,17670
62406,44395,17637
62404,44387,17621
62418,44400,17628
62439,44426,17655
62460,44454,17694
62487,44489,17747
62526,44538,17815
62566,44593,17890
62598,44640,17959
62622,44681,18021
62645,44720,18080
62666,44754,18131
62681,44778,18168
62699,44797,18194
62718,44812,18214
62728,44818,18226
62727,44813,18221
62722,44804,18204
62715,44797,18180
62700,44784,18148
62677,44759,18099
62651,44723,18039
62619,44682,17974
62575,44632,17897
62522,44569,17807
62469,44504,17711
62415,44437,17606
62355,44363,17485
62291,44281,17349
62224,44198,17208
62157,44112,17063
62084,44018,16910
62005,43918,16750
61926,43820,16591
61849,43730,16439
61772,43637,16286
61692,43542,16134
61617,43456,15993
61552,43381,15861
61488,43307,15730
61425,43235,15604
61369,43171,15490
61322,43115,15380
61275,43060,15265
61230,43004,15147
61191,42954,15039
61150,42906,14938
61103,42850,14834
61059,42787,14731
61019,42729,14635
60973,42674,14544
60921,42615,14450
60871,42552,14354
60826,42492,14260
60781,42433,14163
60733,42373,14061
60685,42315,13958
60641,42259,13860
60597,42204,13766
60550,42152,13669
60505,42101,13573
60466,42058,13484
60432,42021,13401
60398,41985,13318
60369,41955,13237
60348,41932,13164
60330,41905,13095
60306,41872,13027
60280,41840,12970
60260,41821,12932
60246,41813,12913
60244,41822,12923
60270,41866,12988
60333,41956,13133
60434,42094,13366
60579,42284,13693
60772,42534,14117
61002,42834,14620
61253,43163,15170
61516,43507,15742
61778,43855,16323
62026,44188,16888
62254,44491,17420
62460,44763,17912
62649,45007,18364
62816,45218,18765
62953,45388,19104
63065,45523,19385
63159,45638,19621
63236,45732,19811
63292,45795,19953
63332,45832,20052
63361,45854,20119
63377,45861,20156
63378,45852,20161
63370,45833,20141
63356,45808,20106
63331,45774,20056
63293,45729,19987
63250,45681,19905
63205,45634,19815
63153,45582,19715
63099,45524,19606
63050,45465,19495
63010,45410,19388
62973,45353,19281
62930,45286,19166
62886,45215,19049
62842,45150,18938
62796,45084,18826
62743,45015,18707
62691,44948,18591
62637,44881,18479
62572,44806,18357
62499,44720,18226
62423,44631,18089
62347,44538,17944
62264,44435,17786
62177,44324,17618
62094,44215,17453
62013,44113,17293
61932,44016,17136
61856,43927,16987
61790,43851,16852
61730,43783,16734
61672,43716,16629
61616,43650,16540
61570,43596,16478
61533,43558,16439
61505,43528,16414
61484,43505,16405
61470,43499,16417
61461,43506,16447
61458,43520,16487
61465,43544,16539
61482,43579,16604
61500,43620,16671
61515,43656,16732
61527,43690,16783
61537,43725,16828
61545,43759,16866
61551,43781,16886
61560,43792,16892
61569,43801,16891
61573,43806,16885
61569,43798,16865
61562,43784,16837
61555,43769,16803
61542,43745,16758
61520,43707,16695
61497,43663,16622
61469,43616,16545
61432,43562,16455
61392,43497,16351
61349,43430,16239
61298,43364,16120
61237,43292,15990
61171,43213,15849
61107,43136,15706
61044,43063,15565
60980,42986,15418
60914,42904,15268
60845,42823,15122
60774,42740,14973
60696,42650,14816
60615,42553,14656
60535,42457,14498
60455,42364,14342
60366,42268,14182
60275,42170,14017
60194,42079,13859
60118,41992,13706
60040,41900,13548
59965,41808,13391
59897,41724,13246
59833,41645,13112
59769,41567,12983
59709,41495,12862
59656,41435,12750
59603,41378,12640
59551,41316,12528
59498,41252,12417
59441,41189,12309
59377,41122,12197
59304,41043,12073
59228,40959,11941
59156,40880,11808
59087,40801,11673
59018,40716,11531
58948,40633,11389
58880,40557,11258
58813,40482,11134
58747,40407,11014
58690,40338,10904
58641,40281,10811
58599,40233,10728
58568,40197,10662
58558,40185,10631
58575,40206,10654
58617,40266,10743
58698,40373,10916
58830,40542,11196
59014,40782,11592
59246,41082,12088
59516,41431,12667
59814,41816,13310
60122,42218,13985
60424,42611,14655
60710,42985,15298
60973,43333,15900
61205,43642,16448
61402,43898,16925
61566,44108,17331
61701,44284,17676
61807,44424,17962
61882,44523,18177
61932,44585,18327
61965,44625,18431
61981,44645,18492
61977,44639,18508
61956,44612,18486
61920,44566,18437
61871,44501,18361
61811,44421,18256
61745,44337,18132
61674,44252,17996
61594,44161,17846
61508,44059,17678
61422,43950,17496
61338,43839,17310
61249,43723,17119
61157,43598,16920
61065,43472,16717
60975,43355,16518
60884,43242,16326
60788,43129,16136
60695,43020,15951
60607,42913,15765
60517,42801,15569
60425,42688,15363
60335,42583,15156
60248,42485,14954
60157,42388,14750
60065,42287,14543
59979,42187,14346
59899,42092,14166
59823,41998,13996
59755,41908,13841
59698,41831,13711
59650,41769,13607
59608,41714,13524
59576,41671,13468
59561,41648,13446
59563,41645,13454
59578,41656,13484
59603,41684,13541
59642,41735,13627
59689,41804,13737
59741,41881,13859
59802,41966,13995
59874,42063,14145
59946,42163,14299
60008,42254,14443
60064,42338,14575
60118,42414,14694
60164,42473,14793
60195,42512,14866
60213,42537,14919
60219,42550,14957
60208,42546,14971
60186,42526,14955
60158,42495,14918
60125,42457,14866
60084,42411,14794
60036,42353,14703
59983,42288,14602
59926,42218,14495
59863,42139,14370
59790,42051,14226
59713,41959,14075
59640,41868,13921
59563,41771,13757
59479,41667,13580
59396,41567,13403
59317,41471,13231
59235,41375,13057
59153,41278,12883
59078,41185,12719
59006,41098,12566
58935,41011,12414
58866,40921,12258
58799,40833,12104
58728,40749,11953
58653,40660,11798
58575,40568,11644
58498,40478,11495
58419,40388,11350
58334,40292,11199
58249,40193,11044
58170,40096,10888
58092,40002,10730
58012,39908,10566
57927,39815,10398
57844,39726,10233
57764,39638,10069
57689,39551,9902
57621,39471,9740
57560,39399,9592
57503,39330,9455
57449,39257,9318
57400,39183,9183
57356,39113,9060
57312,39046,8946
57269,38985,8842
57233,38937,8758
57209,38904,8706
57199,38887,8692
57208,38897,8726
57250,38954,8831
57337,39071,9027
57473,39251,9325
57660,39493,9728
57900,39802,10239
58187,40174,10848
58500,40583,11523
58824,41002,12229
59149,41418,12937
59459,41814,13619
59743,42174,14246
59993,42487,14799
60210,42755,15280
60392,42979,15688
60536,43154,16020
60645,43285,16280
60725,43382,16483
60776,43450,16630
60799,43485,16720
60802,43493,16764
60795,43485,16776
60777,43462,16757
60741,43413,16699
60691,43344,16606
60634,43267,16492
60568,43184,16358
60490,43091,16201
60408,42990,16029
60327,42886,15846
60242,42776,15649
60151,42657,15433
60053,42533,15205
59952,42407,14973
59839,42274,14734
59714,42129,14484
59584,41976,14223
59458,41818,13954
59328,41656,13675
59189,41489,13382
59051,41324,13087
58919,41167,12804
58792,41012,12531
58669,40855,12264
58552,40708,12009
58447,40577,11769
58353,40456,11545
58267,40341,11340
58193,40239,11165
58129,40155,11024
58074,40087,10909
58033,40034,10820
58011,40004,10769
58006,40000,10759
58013,40015,10780
58032,40047,10830
58066,40097,10916
58113,40165,11034
58171,40245,11175
58243,40336,11336
58326,40441,11515
58410,40551,11703
58487,40655,11884
58562,40756,12059
58637,40859,12230
58708,40955,12385
58767,41031,12510
58813,41089,12606
58849,41132,12680
58871,41154,12731
58878,41150,12751
58873,41133,12749
58857,41107,12731
58828,41069,12693
58788,41018,12629
58745,40964,12547
58703,40909,12457
58656,40851,12356
58601,40785,12238
58545,40715,12111
58491,40646,11982
58436,40570,11846
58376,40485,11694
58312,40398,11537
58245,40314,11380
58170,40226,11216
58088,40129,11044
58006,40031,10873
57924,39936,10706
57842,39837,10541
57762,39737,10377
57688,39644,10220
57617,39561,10070
57546,39484,9922
57478,39411,9774
57414,39343,9636
57358,39282,9506
57302,39216,9375
57246,39146,9244
57193,39080,9117
57139,39013,8991
57078,38935,8854
57015,38853,8712
56958,38777,8577
56902,38703,8444
56843,38624,8304
56785,38544,8163
56733,38471,8031
56680,38403,7911
56619,38333,7797
56558,38268,7696
56511,38222,7617
56480,38193,7564
56460,38175,7539
56463,38183,7563
56503,38238,7662
56589,38351,7854
56726,38529,8153
56922,38783,8570
57176,39111,9106
57475,39495,9736
57805,39918,10430
58156,40364,11158
58515,40812,11894
58860,41237,12603
59177,41618,13259
59462,41955,13850
59712,42249,14369
59917,42497,14806
60077,42698,15165
60199,42858,15458
60290,42979,15691
60348,43058,15863
60373,43098,15977
60377,43108,16040
60363,43095,16060
60332,43055,16033
60289,42994,15967
60243,42926,15879
60194,42855,15778
60138,42777,15658
60074,42689,15523
60010,42601,15382
59944,42513,15239
59873,42423,15086
59799,42329,14923
59728,42233,14759
59655,42136,14590
59580,42036,14414
59505,41941,14236
59433,41851,14060
59361,41758,13881
59284,41660,13697
59205,41561,13509
59127,41466,13323
59049,41374,13137
58961,41275,12940
58866,41169,12735
58772,41062,12534
58676,40954,12331
58578,40841,12124
58488,40731,11927
58409,40626,11748
58335,40527,11585
58266,40432,11440
58207,40352,11323
58161,40295,11238
58129,40257,11178
58114,40231,11137
58121,40227,11126
58146,40249,11150
58183,40289,11200
58230,40344,11274
58288,40416,11379
58356,40500,11508
58425,40584,11646
58491,40665,11787
58559,40749,11930
58628,40834,12069
58690,40909,12194
58740,40972,12303
58785,41030,12398
58823,41079,12477
58847,41111,12531
58860,41122,12562
58866,41126,12581
58866,41127,12588
58858,41119,12577
58845,41103,12547
58834,41086,12506
58821,41068,12455
58800,41041,12388
58774,41010,12309
58744,40977,12226
58708,40936,12137
58666,40883,12033
58622,40822,11919
58578,40761,11805
58532,40695,11688
58478,40621,11560
58419,40542,11423
58359,40463,11285
58293,40378,11145
58221,40288,11002
58149,40204,10862
58083,40126,10726
58020,40049,10593
57958,39975,10463
57899,39909,10340
57846,39851,10223
57794,39795,10104
57737,39733,9977
57681,39668,9848
57632,39606,9723
57586,39540,9595
57538,39469,9463
57490,39397,9336
57438,39324,9215
57383,39248,9092
57330,39172,8967
57281,39101,8845
57230,39033,8724
57176,38965,8600
57118,38902,8481
57063,38848,8370
57012,38796,8261
56962,38738,8154
56917,38682,8058
56889,38640,7986
56880,38615,7947
56887,38611,7943
56920,38643,7992
56995,38736,8130
57125,38900,8377
57309,39132,8735
57542,39427,9207
57822,39778,9782
58139,40168,10432
58470,40578,11118
58796,40993,11810
59102,41394,12485
59384,41761,13117
59638,42083,13693
59863,42364,14206
60055,42609,14658
60214,42814,15039
60340,42971,15347
60440,43089,15591
60520,43183,15785
60576,43250,15933
60606,43282,16031
60620,43290,16089
60623,43284,16117
60611,43263,16114
60583,43225,16084
60547,43179,16032
60506,43124,15962
60456,43057,15870
60399,42981,15758
60341,42903,15641
60278,42827,15523
60206,42747,15398
60130,42659,15264
60064,42576,15126
60009,42501,14989
59952,42425,14848
59891,42344,14703
59835,42268,14564
59783,42198,14433
59728,42124,14301
59669,42046,14166
59613,41969,14032
59553,41891,13893
59485,41806,13742
59412,41716,13579
59338,41626,13414
59259,41535,13250
59178,41436,13084
59104,41337,12918
59043,41249,12761
58989,41172,12616
58937,41098,12478
58890,41033,12357
58853,40981,12265
58822,40938,12196
58797,40904,12139
58786,40886,12101
58792,40887,12089
58808,40900,12099
58829,40922,12124
58859,40961,12172
58898,41015,12243
58940,41072,12324
