green_channel,red_channel,ir_channel
62905,32686,46347
62878,32661,46303
62851,32634,46258
62826,32610,46215
62804,32588,46176
62782,32566,46138
62759,32543,46099
62738,32523,46062
62721,32512,46033
62704,32505,46009
62687,32500,45987
62674,32495,45967
62666,32491,45949
62659,32483,45928
62652,32472,45904
62645,32461,45883
62638,32450,45864
62626,32435,45842
62608,32418,45816
62590,32403,45793
62575,32391,45773
62561,32381,45754
62548,32372,45735
62538,32364,45718
62530,32358,45704
62523,32350,45689
62521,32342,45674
62522,32334,45660
62524,32328,45647
62525,32322,45631
62526,32318,45614
62527,32317,45602
62524,32317,45594
62515,32314,45586
62504,32309,45576
62494,32302,45567
62481,32292,45558
62465,32280,45545
62448,32269,45529
62431,32260,45513
62413,32253,45500
62394,32242,45485
62376,32232,45471
62363,32224,45460
62349,32215,45450
62337,32206,45439
62331,32201,45432
62338,32207,45438
62357,32226,45460
62389,32256,45499
62437,32303,45565
62505,32371,45666
62588,32457,45798
62685,32556,45957
62799,32670,46144
62932,32799,46366
63078,32941,46627
63239,33099,46926
63417,33276,47264
63607,33466,47632
63797,33657,48005
63973,33836,48363
64128,33996,48688
64259,34131,48967
64366,34234,49187
64448,34306,49348
64504,34353,49454
64534,34375,49508
64537,34367,49513
64515,34335,49474
64474,34288,49402
64420,34230,49299
64351,34158,49166
64274,34075,49011
64192,33987,48844
64105,33896,48666
64017,33804,48481
63931,33715,48297
63851,33632,48123
63774,33550,47959
63697,33471,47803
63627,33401,47663
63566,33341,47543
63510,33287,47438
63458,33238,47345
63413,33199,47265
63375,33167,47198
63344,33137,47138
63315,33110,47085
63291,33085,47039
63268,33061,47001
63242,33034,46962
63214,33003,46918
63186,32974,46872
63156,32948,46829
63125,32923,46788
63097,32901,46748
63077,32885,46713
63060,32871,46684
63044,32853,46655
63032,32835,46628
63028,32824,46607
63028,32820,46591
63027,32818,46578
63028,32818,46568
63035,32822,46565
63044,32830,46568
63054,32837,46572
63065,32844,46576
63080,32856,46585
63099,32872,46600
63115,32886,46618
63129,32900,46636
63141,32912,46655
63152,32920,46674
63163,32924,46689
63176,32926,46700
63190,32929,46709
63197,32929,46710
63196,32923,46701
63192,32917,46687
63190,32914,46676
63188,32910,46661
63182,32902,46642
63174,32893,46621
63167,32885,46604
63157,32873,46584
63142,32856,46559
63124,32834,46530
63107,32814,46501
63088,32796,46469
63064,32776,46435
63038,32756,46400
63013,32735,46365
62988,32712,46327
62963,32686,46287
62939,32662,46250
62918,32641,46217
62893,32618,46182
62866,32595,46145
62843,32574,46109
62823,32554,46074
62801,32531,46037
62778,32508,45998
62760,32489,45966
62742,32470,45938
62721,32450,45912
62699,32431,45885
62679,32415,45857
62662,32401,45830
62646,32386,45802
62631,32370,45777
62617,32359,45758
62604,32350,45743
62591,32344,45730
62583,32342,45721
62581,32343,45713
62578,32343,45704
62574,32339,45693
62576,32337,45683
62582,32341,45677
62586,32346,45669
62586,32348,45657
62585,32346,45643
62584,32342,45632
62579,32334,45623
62573,32322,45613
62569,32314,45602
62568,32312,45594
62564,32309,45587
62558,32306,45578
62553,32304,45570
62550,32303,45564
62545,32298,45555
62538,32292,45540
62531,32288,45524
62527,32284,45512
62527,32282,45504
62532,32282,45502
62547,32293,45514
62576,32317,45547
62616,32358,45603
62670,32415,45684
62742,32491,45796
62834,32584,45941
62941,32688,46115
63064,32809,46326
63210,32952,46588
63384,33122,46906
63580,33314,47278
63790,33522,47688
64005,33737,48113
64214,33946,48528
64405,34137,48909
64575,34305,49244
64723,34446,49529
64843,34556,49754
64934,34634,49915
64995,34683,50020
65030,34707,50076
65037,34704,50088
65016,34675,50057
64976,34628,49988
64924,34570,49888
64860,34502,49760
64785,34424,49612
64702,34341,49453
64616,34255,49286
64528,34169,49112
64437,34079,48931
64348,33989,48752
64262,33903,48583
64178,33822,48426
64095,33743,48279
64019,33670,48147
63951,33604,48031
63888,33545,47924
63831,33488,47826
63782,33437,47737
63740,33392,47657
63700,33350,47581
63663,33308,47510
63631,33274,47446
63603,33246,47387
63573,33217,47327
63541,33183,47266
63510,33149,47209
63479,33118,47155
63447,33088,47104
63418,33063,47058
63395,33045,47023
63376,33032,46998
63360,33020,46976
63348,33008,46955
63341,32998,46936
63332,32989,46921
63321,32982,46908
63313,32977,46900
63311,32975,46894
63309,32971,46888
63305,32967,46881
63300,32967,46875
63298,32973,46880
63298,32981,46891
63297,32987,46899
63300,32993,46906
63306,33003,46916
63310,33012,46925
63311,33018,46931
63312,33024,46936
63313,33034,46942
63311,33041,46944
63303,33037,46935
63294,33028,46919
63285,33016,46898
63275,32999,46871
63263,32978,46840
63248,32956,46809
63229,32940,46782
63208,32927,46755
63187,32913,46725
63168,32897,46691
63149,32877,46652
63129,32852,46609
63106,32824,46563
63083,32795,46516
63058,32765,46470
63028,32733,46423
62999,32703,46379
62975,32678,46338
62955,32654,46299
62933,32628,46259
62911,32601,46221
62889,32579,46190
62866,32558,46161
62838,32536,46127
62810,32517,46092
62785,32504,46059
62763,32491,46025
62739,32475,45987
62716,32459,45949
62695,32443,45912
62675,32428,45875
62657,32412,45840
62644,32396,45811
62635,32383,45788
62625,32370,45766
62610,32352,45739
62596,32334,45712
62586,32319,45690
62573,32303,45669
62555,32284,45645
62536,32266,45621
62518,32252,45601
62499,32241,45583
62481,32229,45566
62467,32217,45552
62459,32206,45542
62452,32199,45533
62444,32194,45524
62437,32192,45519
62432,32191,45519
62427,32188,45515
62419,32185,45503
62410,32183,45487
62400,32183,45473
62389,32180,45459
62377,32172,45445
62369,32161,45429
62363,32150,45414
62355,32137,45400
62347,32128,45390
62346,32129,45390
62357,32144,45403
62381,32170,45431
62420,32212,45482
62478,32275,45568
62556,32359,45690
62652,32460,45843
62768,32577,46028
62904,32714,46248
63058,32867,46509
63231,33037,46819
63426,33229,47184
63641,33442,47596
63866,33666,48032
64088,33885,48465
64299,34092,48873
64494,34282,49244
64663,34447,49566
64802,34579,49828
64911,34678,50031
64990,34748,50176
65038,34789,50266
65056,34802,50300
65052,34794,50290
65032,34770,50244
64996,34730,50163
64940,34674,50056
64871,34607,49935
64799,34536,49804
64722,34460,49661
64640,34375,49506
64558,34289,49349
64479,34206,49196
64403,34124,49042
64326,34043,48888
64253,33968,48740
64186,33899,48604
64122,33836,48480
64059,33776,48364
64000,33723,48258
63949,33675,48163
63905,33628,48075
63865,33584,47993
63827,33543,47918
63788,33504,47847
63746,33465,47775
63703,33424,47699
63663,33386,47626
63625,33349,47559
63585,33310,47490
63546,33272,47422
63515,33238,47362
63489,33206,47307
63464,33176,47253
63441,33147,47205
63423,33126,47170
63407,33109,47143
63392,33093,47118
63381,33080,47096
63374,33075,47082
63370,33073,47073
63366,33071,47066
63362,33072,47062
63360,33080,47065
63362,33090,47071
63362,33097,47075
63360,33103,47077
63363,33109,47078
63369,33112,47076
63374,33111,47071
63373,33111,47068
63368,33111,47065
63363,33108,47058
63359,33100,47046
63356,33092,47033
63350,33087,47020
63339,33081,47006
63325,33071,46987
63310,33062,46965
63296,33048,46943
63280,33029,46920
63264,33007,46895
63249,32985,46870
63234,32962,46843
63212,32938,46810
63187,32913,46771
63166,32891,46730
63147,32869,46687
63125,32845,46640
63101,32821,46594
63078,32798,46551
63053,32774,46508
63027,32749,46465
63003,32726,46428
62978,32703,46395
62947,32675,46360
62913,32643,46321
62882,32617,46286
62856,32601,46255
62833,32589,46227
62811,32578,46198
62795,32571,46172
62782,32567,46149
62767,32561,46126
62751,32551,46100
62738,32541,46077
62728,32532,46058
62719,32521,46042
62710,32509,46024
62702,32499,46008
62692,32488,45992
62677,32475,45972
62657,32458,45949
62636,32441,45929
62615,32426,45912
62591,32410,45892
62569,32391,45867
62550,32375,45839
62532,32359,45813
62516,32343,45788
62503,32330,45765
62496,32324,45748
62490,32321,45734
62482,32319,45719
62477,32321,45707
62475,32328,45701
62473,32337,45697
62467,32341,45692
62461,32344,45688
62459,32347,45686
62457,32344,45683
62449,32335,45673
62440,32325,45662
62434,32317,45653
62431,32310,45644
62425,32302,45633
62421,32296,45627
62425,32299,45638
62440,32311,45665
62470,32335,45711
62520,32380,45785
62589,32449,45894
62673,32539,46032
62772,32647,46198
62890,32774,46394
63030,32920,46621
63188,33081,46884
63363,33258,47191
63556,33453,47546
63762,33662,47937
63968,33868,48336
64162,34061,48719
64337,34240,49072
64492,34398,49384
64618,34525,49642
64714,34617,49839
64781,34678,49979
64823,34712,50065
64841,34717,50097
64836,34699,50081
64810,34666,50025
64768,34620,49939
64714,34558,49826
64649,34483,49693
64578,34404,49550
64502,34323,49397
64421,34241,49237
64341,34160,49072
64263,34081,48912
64188,34005,48758
64113,33930,48610
64040,33860,48473
63975,33797,48349
63916,33737,48235
63862,33679,48126
63813,33625,48022
63768,33577,47928
63727,33535,47846
63688,33493,47772
63654,33455,47704
63624,33423,47642
63596,33393,47584
63567,33364,47528
63537,33336,47475
63509,33311,47426
63480,33285,47376
63450,33254,47324
63420,33223,47272
63390,33194,47224
63359,33170,47179
63327,33148,47137
63301,33128,47100
63282,33112,47070
63266,33098,47044
63250,33085,47022
63240,33077,47005
63234,33075,46995
63227,33075,46990
63221,33076,46987
63217,33078,46990
63219,33082,47000
63224,33086,47012
63233,33093,47023
63243,33106,47035
63254,33120,47049
63262,33129,47063
63267,33134,47074
63272,33139,47082
63275,33143,47086
63273,33142,47084
63268,33139,47080
63262,33137,47073
63250,33130,47060
63234,33117,47042
63220,33104,47022
63209,33093,47003
63196,33079,46980
63181,33062,46948
63163,33044,46914
63145,33027,46881
63124,33010,46847
63103,32991,46808
63084,32975,46770
63066,32961,46734
63042,32942,46697
63013,32918,46655
62983,32890,46614
62956,32863,46574
62926,32833,46531
62893,32800,46487
62859,32771,46448
62829,32748,46413
62800,32728,46377
62772,32713,46341
62751,32702,46307
62731,32695,46275
62710,32685,46244
62690,32671,46213
62674,32658,46187
62660,32644,46165
62644,32629,46143
62628,32610,46119
62610,32594,46095
62590,32580,46070
62571,32565,46043
62552,32550,46014
62536,32540,45990
62523,32534,45968
62512,32526,45945
62500,32517,45923
62490,32511,45905
62480,32508,45889
62471,32504,45872
62464,32500,45856
62462,32497,45845
62460,32494,45836
62456,32488,45826
62451,32482,45816
62448,32479,45809
62443,32474,45800
62434,32464,45788
62424,32451,45773
62414,32442,45758
62400,32434,45743
62380,32424,45726
62358,32416,45708
62341,32411,45694
62331,32405,45685
62327,32397,45681
62331,32393,45687
62347,32401,45713
62376,32425,45763
62423,32470,45838
62496,32538,45944
62594,32629,46079
62709,32733,46242
62835,32846,46427
62971,32972,46639
63122,33116,46890
63288,33281,47186
63466,33465,47522
63656,33661,47888
63848,33859,48264
64034,34046,48627
64202,34210,48959
64346,34350,49248
64463,34464,49484
64551,34548,49659
64607,34600,49773
64632,34623,49835
64632,34622,49848
64607,34599,49816
64565,34558,49745
64512,34506,49645
64446,34440,49522
64370,34362,49379
64289,34281,49225
64207,34201,49064
64123,34117,48897
64037,34027,48725
63953,33936,48557
63875,33851,48401
63798,33773,48254
63724,33700,48115
63660,33632,47987
63610,33574,47876
63569,33525,47781
63534,33483,47698
63504,33448,47626
63479,33421,47564
63454,33396,47503
63428,33370,47443
63402,33345,47387
63378,33321,47339
63355,33297,47293
63333,33270,47248
63312,33245,47207
63294,33226,47172
63275,33209,47140
63255,33189,47108
63236,33169,47081
63220,33154,47057
63206,33142,47036
63192,33134,47017
63183,33133,47002
63179,33139,46993
63176,33143,46987
63173,33143,46985
63174,33145,46987
63176,33147,46990
63178,33147,46990
63181,33146,46990
63184,33147,46996
63187,33151,47004
63190,33154,47009
63196,33157,47014
63203,33162,47020
63207,33166,47025
63206,33167,47029
63202,33167,47035
63198,33170,47040
63192,33174,47043
63184,33174,47040
63177,33172,47035
63173,33173,47031
63171,33173,47024
63168,33167,47009
63161,33159,46989
63149,33150,46963
63132,33136,46932
63111,33118,46897
63089,33098,46858
63067,33077,46819
63040,33052,46776
63012,33026,46734
62988,33002,46696
62966,32980,46660
62943,32954,46622
62919,32927,46584
62895,32906,46549
62870,32888,46515
62844,32868,46477
62819,32842,46437
62798,32818,46401
62780,32795,46368
62763,32772,46337
62748,32750,46307
62733,32730,46278
62717,32714,46252
62700,32699,46226
62688,32688,46204
62682,32684,46188
62677,32682,46177
62672,32679,46166
62666,32677,46155
62661,32676,46143
62657,32675,46129
62650,32673,46111
62642,32673,46095
62636,32674,46082
62630,32671,46066
62620,32662,46045
62607,32650,46029
62595,32637,46019
62584,32620,46008
62572,32599,45988
62560,32581,45967
62549,32568,45949
62538,32557,45932
62525,32547,45910
62515,32536,45891
62507,32527,45874
62497,32519,45858
62483,32510,45842
62471,32500,45829
62463,32493,45818
62454,32483,45809
62442,32470,45800
62435,32463,45796
62436,32468,45802
62446,32484,45816
62464,32509,45841
62497,32547,45888
62551,32602,45965
62627,32674,46069
62720,32762,46200
62829,32866,46361
62951,32981,46555
63087,33109,46789
63243,33257,47069
63423,33430,47403
63621,33624,47780
63826,33826,48180
64031,34026,48582
64226,34218,48970
64401,34392,49323
64549,34541,49624
64670,34662,49867
64765,34754,50053
64829,34813,50179
64862,34839,50244
64869,34839,50256
64855,34818,50227
64822,34777,50160
64772,34717,50058
64708,34643,49929
64634,34564,49785
64554,34481,49630
64470,34393,49465
64384,34304,49295
64298,34218,49126
64214,34139,48962
64132,34062,48802
64055,33987,48652
63987,33916,48516
63925,33847,48392
63864,33782,48278
63808,33725,48175
63758,33675,48085
63714,33627,48003
63673,33583,47925
63635,33543,47852
63600,33506,47784
63565,33467,47716
63530,33429,47647
63496,33394,47579
63461,33362,47511
63424,33331,47447
63388,33302,47388
63354,33275,47336
63323,33249,47292
63293,33226,47251
63268,33206,47213
63249,33191,47181
63234,33179,47153
63222,33170,47128
63215,33162,47107
63212,33158,47094
63208,33153,47085
63204,33147,47078
63203,33145,47073
63208,33149,47073
63215,33155,47076
63223,33162,47082
63236,33174,47092
63251,33193,47104
63263,33212,47113
63271,33226,47120
63278,33236,47128
63283,33244,47138
63285,33247,47145
63284,33245,47149
63283,33245,47153
63279,33245,47154
63271,33239,47146
63258,33225,47133
63245,33209,47119
63228,33193,47102
63205,33174,47080
63181,33152,47052
63161,33133,47023
63142,33115,46994
63120,33094,46962
63100,33073,46927
63081,33054,46895
63066,33041,46865
63052,33030,46833
63038,33018,46797
63027,33007,46766
63016,32996,46739
63001,32981,46710
62985,32961,46680
62970,32945,46653
62954,32932,46627
62936,32918,46599
62917,32905,46572
62895,32894,46544
62873,32881,46514
62853,32864,46478
62834,32845,46443
62818,32829,46413
62802,32812,46387
62782,32792,46360
62762,32774,46333
62746,32762,46309
62731,32754,46286
62714,32745,46264
62700,32737,46246
62689,32731,46232
62679,32724,46220
62668,32712,46205
62657,32695,46187
62647,32681,46167
62636,32669,46150
62623,32653,46133
62611,32639,46120
62604,32632,46108
62601,32631,46098
62599,32633,46089
62597,32636,46083
62596,32639,46078
62596,32640,46074
62595,32637,46067
62592,32633,46059
62588,32627,46052
62582,32619,46040
62576,32611,46021
62574,32606,46004
62574,32603,45988
62572,32598,45973
62567,32591,45960
62562,32585,45949
62557,32581,45938
62552,32579,45928
62551,32580,45923
62553,32586,45927
62560,32599,45941
62574,32622,45967
62601,32660,46016
62649,32718,46097
62716,32794,46208
62804,32885,46347
62911,32994,46517
63039,33123,46722
63187,33272,46967
63355,33441,47261
63546,33632,47611
63756,33844,48009
63974,34063,48432
64187,34273,48853
64388,34466,49254
64572,34640,49620
64732,34790,49936
64860,34907,50192
64961,34990,50389
65035,35046,50531
65080,35078,50618
65097,35087,50652
65094,35076,50643
65072,35050,50599
65032,35012,50525
64980,34960,50423
64918,34896,50302
64852,34825,50169
64780,34748,50026
64704,34665,49875
64625,34579,49722
64548,34497,49567
64469,34418,49413
64392,34341,49264
64323,34269,49125
64262,34205,48998
64204,34147,48882
64149,34093,48777
64099,34045,48682
64053,34001,48595
64009,33960,48515
63970,33925,48444
63934,33896,48382
63901,33867,48322
63867,33835,48258
63833,33802,48194
63803,33772,48133
63770,33740,48073
63733,33701,48009
63693,33663,47944
63658,33629,47881
63624,33599,47817
63586,33566,47750
63548,33532,47685
63512,33500,47629
63478,33468,47582
63449,33436,47540
63431,33412,47507
63423,33397,47483
63421,33387,47461
63420,33380,47441
63423,33377,47427
63427,33375,47420
63429,33373,47416
63429,33372,47414
63429,33377,47418
63432,33387,47422
63434,33394,47424
63432,33398,47421
63430,33403,47421
63428,33411,47426
63423,33411,47427
63416,33404,47421
63406,33394,47411
63397,33384,47397
63387,33373,47374
63378,33360,47346
63369,33348,47320
63356,33336,47297
63339,33318,47271
63317,33299,47241
63296,33280,47212
63275,33260,47182
63251,33235,47147
63227,33207,47107
63203,33181,47069
63179,33156,47030
63152,33131,46990
63125,33106,46946
63101,33084,46902
63075,33063,46856
63047,33040,46807
63023,33018,46760
63001,32998,46717
62978,32977,46678
62952,32950,46641
62929,32922,46604
62907,32899,46570
62885,32879,46535
62862,32861,46495
62837,32842,46456
62812,32823,46421
62788,32802,46389
62764,32779,46359
62743,32760,46331
62725,32746,46304
62707,32731,46275
62690,32714,46245
62674,32699,46218
62658,32686,46193
62641,32673,46167
62624,32661,46141
62608,32650,46118
62590,32640,46098
62572,32626,46076
62555,32610,46054
62543,32597,46035
62530,32586,46019
62513,32573,46002
62498,32561,45986
62489,32558,45975
62485,32559,45966
62482,32557,45955
62479,32550,45944
62478,32544,45934
62474,32540,45924
62467,32534,45913
62461,32529,45902
62458,32523,45893
62456,32512,45884
62451,32497,45869
62445,32481,45851
62440,32467,45831
62430,32455,45809
62413,32445,45788
62395,32435,45771
62379,32432,45760
62368,32434,45753
62360,32434,45748
62358,32436,45749
62362,32446,45761
62377,32466,45787
62402,32496,45828
62444,32545,45895
62509,32616,45993
62595,32704,46120
62701,32808,46276
62826,32932,46466
62968,33074,46691
63124,33228,46954
63295,33392,47261
63484,33573,47615
63684,33767,48002
63884,33964,48399
64074,34156,48784
64249,34336,49144
64400,34491,49459
64526,34615,49719
64626,34706,49920
64698,34769,50064
64740,34805,50154
64753,34811,50190
64746,34797,50182
64721,34768,50135
64679,34723,50051
64623,34662,49933
64560,34592,49793
64493,34519,49642
64422,34441,49482
64344,34357,49316
64264,34271,49152
64185,34190,48992
64107,34112,48837
64031,34036,48691
63962,33966,48559
63898,33905,48442
63838,33848,48334
63781,33794,48232
63733,33747,48142
63696,33707,48068
63664,33673,48004
63633,33639,47942
63604,33608,47883
63574,33581,47829
63542,33554,47777
63508,33524,47723
63474,33495,47668
63439,33467,47614
63400,33436,47559
63360,33400,47502
63325,33367,47446
63297,33340,47396
63273,33316,47348
63250,33292,47305
63227,33273,47269
63207,33256,47242
63190,33239,47216
63177,33223,47191
63168,33215,47172
63164,33212,47160
63162,33211,47151
63159,33208,47145
63158,33206,47144
63157,33205,47145
63155,33202,47144
63153,33199,47141
63154,33197,47138
63152,33193,47135
63147,33186,47132
63145,33182,47130
63145,33182,47134
63144,33183,47138
63141,33180,47138
63137,33176,47133
63135,33173,47125
63131,33169,47113
63125,33161,47095
63116,33151,47073
63107,33145,47052
63093,33135,47029
63074,33119,46999
63054,33102,46964
63035,33085,46929
63014,33066,46889
62990,33042,46845
62966,33015,46801
62944,32990,46759
62920,32965,46715
62891,32939,46667
62860,32914,46618
62830,32889,46572
62800,32861,46529
62771,32832,46488
62745,32805,46453
62721,32780,46421
62699,32756,46389
62680,32734,46357
62663,32715,46325
62650,32698,46292
62635,32682,46258
62620,32667,46225
62606,32657,46199
62592,32647,46174
62575,32635,46148
62561,32623,46124
62548,32615,46106
62537,32612,46092
62527,32608,46074
62518,32605,46056
62511,32602,46039
62503,32596,46022
62491,32584,46002
62480,32573,45982
62470,32564,45964
62458,32553,45946
62444,32539,45924
62430,32524,45902
62418,32511,45887
62406,32502,45873
62395,32491,45858
62386,32479,45843
62378,32469,45833
62368,32458,45822
62358,32448,45809
62353,32443,45800
62350,32444,45795
62346,32447,45791
62342,32448,45787
62338,32449,45783
62335,32452,45778
62328,32450,45766
62320,32445,45749
62313,32439,45734
62303,32433,45723
62290,32426,45712
62278,32419,45700
62270,32417,45691
62268,32421,45689
62274,32430,45699
62292,32451,45726
62326,32487,45776
62376,32535,45850
62442,32598,45950
62527,32681,46083
62631,32784,46251
62750,32898,46447
62881,33021,46666
63026,33160,46915
63188,33320,47203
63364,33495,47528
63546,33675,47877
63729,33855,48237
63905,34029,48588
64064,34183,48909
64199,34309,49188
64309,34409,49420
64395,34486,49603
64453,34538,49732
64483,34564,49804
64491,34569,49825
64477,34554,49801
64442,34517,49736
64388,34459,49633
64321,34387,49503
64244,34310,49357
64160,34228,49195
64074,34143,49020
63990,34059,48843
63910,33977,48672
63834,33897,48506
63760,33817,48348
63692,33741,48208
63629,33675,48085
63571,33617,47975
63518,33564,47874
63471,33520,47784
63431,33484,47707
63393,33452,47638
63359,33423,47574
63330,33398,47519
63306,33375,47470
63281,33350,47421
63255,33322,47371
63232,33290,47321
63208,33257,47273
63183,33223,47225
63157,33191,47182
63134,33165,47145
63111,33143,47112
63087,33123,47080
63063,33106,47049
63044,33094,47021
63027,33083,46995
63012,33068,46972
63001,33053,46953
62994,33043,46940
62990,33036,46931
62988,33032,46922
62989,33032,46916
62993,33035,46916
62997,33037,46922
63001,33039,46927
63006,33043,46932
63011,33050,46939
63015,33056,46943
63017,33062,46945
63018,33070,46946
63020,33075,46947
63020,33075,46946
63019,33071,46942
63016,33067,46936
63011,33061,46929
63001,33050,46919
62988,33034,46905
62973,33020,46891
62958,33007,46874
62944,32992,46850
62932,32974,46818
62919,32958,46782
62902,32943,46746
62879,32923,46709
62853,32898,46669
62829,32874,46629
62806,32853,46586
62783,32828,46537
62762,32801,46488
62743,32776,46442
62721,32752,46400
62698,32728,46360
62674,32708,46324
62652,32694,46294
62631,32683,46268
62612,32671,46243
62594,32658,46222
62577,32647,46201
62557,32633,46176
62535,32615,46143
62512,32594,46109
62492,32574,46077
62472,32556,46045
62454,32537,46012
62442,32520,45983
62433,32508,45960
62424,32495,45936
62414,32480,45909
62404,32464,45884
62396,32451,45866
62384,32439,45853
62371,32426,45841
62358,32415,45831
62346,32405,45820
62331,32393,45807
62318,32379,45791
62304,32366,45775
62287,32353,45755
62269,32335,45730
62254,32316,45702
62243,32304,45677
62237,32296,45652
62233,32288,45630
62229,32283,45616
62225,32282,45610
62221,32286,45608
62216,32288,45603
62212,32289,45598
62209,32291,45597
62203,32289,45593
62193,32280,45582
62183,32269,45572
62175,32258,45564
62167,32246,45552
62158,32232,45534
62150,32222,45514
62145,32216,45500
62144,32215,45492
62147,32220,45488
62158,32233,45494
62183,32260,45519
62221,32301,45567
62272,32356,45641
62340,32430,45749
62429,32525,45896
62534,32635,46073
62656,32754,46278
62795,32886,46514
62949,33034,46787
63117,33196,47100
63294,33370,47449
63479,33555,47822
63666,33744,48202
63845,33925,48567
64009,34089,48896
64156,34232,49182
64278,34352,49420
64373,34442,49602
64439,34501,49726
64479,34532,49798
64491,34537,49823
64478,34516,49800
64444,34473,49735
64394,34415,49637
64328,34345,49511
64248,34264,49360
64163,34179,49196
64077,34095,49028
63990,34008,48858
63901,33919,48686
63817,33832,48515
63739,33749,48354
63665,33669,48202
63593,33594,48060
63525,33528,47932
63465,33473,47822
63410,33424,47725
63360,33375,47633
63318,33330,47549
63284,33289,47476
63252,33250,47408
63218,33212,47345
63187,33178,47291
63159,33151,47246
63131,33124,47203
63102,33095,47157
63077,33070,47112
63054,33049,47069
63028,33026,47022
62998,33000,46973
62969,32975,46924
62946,32954,46880
62924,32934,46840
62903,32913,46805
62887,32897,46780
62874,32889,46763
62862,32884,46752
62853,32878,46742
62851,32876,46737
62856,32880,46734
62861,32885,46729
62864,32887,46721
62862,32891,46716
62858,32897,46717
62852,32898,46720
62848,32897,46723
62848,32899,46730
62847,32902,46738
62844,32900,46743
62841,32896,46745
62837,32893,46747
62829,32889,46745
62817,32883,46736
62806,32877,46725
62799,32875,46712
62793,32871,46695
62783,32859,46674
62772,32845,46651
62758,32830,46628
62741,32812,46601
62721,32791,46568
62702,32772,46534
62685,32755,46501
62662,32732,46462
62635,32704,46415
62609,32676,46369
62584,32651,46330
62556,32625,46293
62529,32599,46258
62506,32575,46225
62484,32553,46193
62455,32530,46156
62422,32506,46113
62391,32482,46070
62365,32458,46029
62339,32432,45986
62310,32403,45941
62279,32375,45900
62250,32349,45864
62221,32321,45830
62196,32295,45795
62176,32275,45766
62160,32259,45743
62147,32242,45718
62138,32226,45690
62131,32213,45664
62122,32203,45639
62110,32192,45615
62096,32181,45595
62082,32172,45580
62069,32164,45567
62055,32156,45552
62040,32148,45539
62029,32144,45532
62019,32142,45526
62008,32138,45517
62000,32132,45506
61996,32126,45499
61990,32122,45494
61981,32118,45486
61974,32119,45477
61971,32126,45471
61967,32129,45461
61956,32123,45443
61943,32112,45421
61935,32104,45402
61926,32095,45381
61914,32084,45360
61905,32073,45342
61901,32064,45331
61897,32053,45320
61891,32040,45306
61886,32030,45289
61881,32021,45275
61874,32010,45262
61863,32000,45249
61852,31992,45238
61842,31984,45227
61831,31976,45216
61820,31971,45208
61816,31975,45209
61820,31986,45220
61835,32006,45243
61862,32038,45288
61908,32085,45361
61977,32151,45465
62070,32236,45600
62183,32341,45765
62312,32466,45961
62450,32603,46186
62594,32744,46434
62747,32892,46709
62913,33054,47018
63091,33229,47351
63269,33405,47692
63443,33575,48029
63606,33736,48350
63748,33880,48638
63861,33999,48878
63947,34090,49066
64008,34154,49203
64047,34191,49289
64061,34201,49324
64053,34189,49313
64030,34161,49265
63990,34117,49182
63932,34054,49067
63861,33979,48929
63784,33898,48777
63703,33816,48614
63620,33733,48445
63538,33650,48279
63460,33567,48120
63383,33484,47967
63311,33407,47821
63246,33339,47688
63191,33283,47572
63144,33234,47471
63101,33190,47383
63066,33151,47313
63040,33119,47258
63020,33093,47213
62998,33069,47173
62976,33048,47136
62953,33029,47100
62930,33013,47063
62905,32995,47023
62880,32979,46982
62854,32962,46942
62828,32942,46903
62805,32917,46865
62784,32891,46829
62761,32865,46795
62734,32844,46761
62708,32827,46731
62686,32814,46707
62665,32804,46686
62647,32797,46664
62637,32796,46644
62634,32800,46629
62633,32800,46617
62628,32796,46605
62624,32792,46595
62623,32790,46590
62623,32786,46585
62623,32784,46578
62625,32788,46573
62630,32798,46571
62636,32806,46571
62643,32810,46570
62652,32813,46570
62659,32819,46574
62663,32823,46576
62666,32824,46575
62668,32827,46577
62669,32832,46582
62664,32833,46583
62652,32830,46576
62640,32829,46565
62627,32826,46552
62611,32817,46535
62591,32802,46512
62571,32785,46488
62551,32766,46461
62532,32744,46432
62512,32721,46398
62492,32698,46361
62472,32673,46321
62451,32645,46276
62431,32616,46229
62415,32593,46184
62401,32573,46141
62382,32550,46096
62361,32528,46053
62339,32508,46014
62315,32489,45980
62287,32469,45947
62259,32447,45917
62235,32427,45892
62215,32410,45870
62194,32393,45850
62176,32381,45833
62162,32372,45818
62148,32361,45802
62134,32349,45783
62124,32339,45764
62116,32334,45747
62108,32332,45727
62098,32327,45700
62090,32319,45673
62084,32311,45651
62075,32302,45630
62065,32292,45609
62056,32284,45590
62049,32280,45575
62039,32271,45561
62028,32258,45549
62022,32248,45540
62017,32241,45534
62010,32233,45528
62003,32224,45521
62000,32219,45517
62000,32216,45514
61999,32212,45510
61999,32210,45508
62002,32213,45509
62005,32218,45509
62003,32220,45506
62000,32219,45502
62001,32222,45499
62003,32226,45494
62002,32225,45485
61998,32224,45470
61993,32225,45456
61985,32226,45444
61972,32223,45434
61959,32217,45426
61948,32210,45419
61936,32199,45410
61921,32186,45398
61911,32178,45386
61908,32179,45378
61910,32184,45377
61917,32189,45382
61932,32200,45402
61961,32226,45441
62003,32268,45501
62062,32327,45583
