green_channel,red_channel,ir_channel
33560,3950,46509
33519,3932,46460
33478,3912,46409
33437,3892,46360
33395,3874,46310
33355,3857,46259
33320,3840,46209
33287,3825,46159
33251,3808,46109
33215,3790,46060
33181,3773,46013
33147,3758,45966
33111,3745,45920
33074,3733,45879
33040,3721,45838
33007,3709,45799
32974,3697,45765
32945,3687,45735
32920,3678,45707
32893,3669,45679
32863,3657,45647
32831,3644,45612
32800,3632,45578
32770,3621,45545
32739,3609,45512
32711,3598,45476
32686,3587,45439
32660,3575,45406
32635,3562,45374
32610,3551,45340
32584,3539,45304
32555,3525,45266
32523,3510,45226
32492,3495,45182
32460,3480,45135
32427,3466,45088
32391,3453,45040
32356,3442,44991
32325,3432,44942
32292,3419,44893
32254,3403,44841
32213,3386,44786
32169,3369,44732
32121,3350,44680
32069,3331,44628
32020,3313,44577
31974,3296,44527
31927,3276,44477
31881,3256,44423
31834,3233,44364
31786,3209,44302
31734,3183,44240
31680,3157,44177
31627,3134,44113
31571,3112,44047
31515,3089,43979
31461,3068,43913
31409,3048,43847
31356,3027,43780
31299,3006,43708
31241,2983,43632
31184,2961,43556
31124,2937,43481
31061,2914,43404
30999,2891,43326
30936,2870,43247
30871,2847,43168
30805,2821,43088
30743,2794,43009
30680,2768,42934
30615,2742,42862
30556,2719,42796
30509,2702,42743
30485,2691,42715
30492,2691,42727
30548,2714,42795
30670,2768,42939
30863,2853,43169
31122,2966,43483
31442,3102,43869
31810,3257,44306
32208,3426,44781
32618,3598,45276
33024,3765,45769
33414,3926,46246
33779,4077,46697
34108,4214,47112
34397,4337,47488
34647,4444,47818
34860,4533,48097
35035,4605,48328
35176,4662,48514
35284,4707,48653
35357,4736,48747
35399,4752,48801
35418,4756,48822
35414,4753,48818
35391,4742,48792
35353,4726,48746
35307,4706,48688
35257,4682,48622
35200,4652,48551
35138,4620,48476
35076,4588,48398
35016,4558,48322
34954,4529,48251
34893,4501,48182
34838,4475,48117
34790,4453,48057
34749,4434,48005
34719,4420,47965
34702,4413,47938
34693,4411,47922
34686,4412,47916
34684,4416,47916
34689,4421,47920
34697,4427,47927
34702,4432,47934
34702,4435,47938
34701,4437,47937
34696,4436,47931
34686,4431,47920
34671,4424,47902
34654,4418,47878
34633,4410,47848
34607,4399,47816
34580,4385,47778
34555,4371,47736
34530,4354,47698
34505,4336,47667
34479,4321,47643
34458,4310,47626
34444,4303,47613
34435,4297,47604
34430,4295,47599
34434,4297,47601
34442,4302,47614
34455,4310,47635
34474,4322,47661
34498,4336,47688
34522,4349,47714
34545,4361,47742
34569,4372,47770
34591,4383,47794
34609,4390,47812
34622,4394,47820
34631,4393,47820
34634,4389,47815
34627,4381,47804
34614,4371,47789
34601,4364,47771
34585,4359,47750
34562,4352,47723
34529,4341,47688
34488,4326,47644
34439,4308,47593
34383,4287,47536
34326,4264,47472
34268,4242,47402
34210,4219,47329
34149,4193,47252
34088,4166,47173
34032,4141,47096
33976,4115,47024
33921,4090,46954
33868,4066,46887
33816,4046,46825
33767,4026,46768
33716,4004,46712
33665,3981,46655
33615,3959,46598
33565,3938,46540
33515,3918,46482
33469,3900,46425
33430,3885,46371
33391,3869,46320
33348,3852,46266
33304,3835,46210
33263,3820,46153
33224,3807,46099
33190,3798,46050
33162,3790,46006
33136,3782,45968
33107,3770,45933
33072,3754,45895
33039,3738,45857
33011,3722,45821
32983,3705,45787
32956,3689,45754
32933,3675,45724
32911,3664,45699
32887,3653,45677
32863,3643,45653
32841,3635,45625
32819,3628,45596
32795,3620,45569
32769,3612,45540
32744,3603,45509
32720,3594,45479
32697,3584,45451
32673,3572,45420
32653,3562,45384
32631,3551,45346
32605,3538,45306
32576,3525,45265
32551,3512,45225
32525,3499,45184
32493,3485,45146
32459,3471,45110
32428,3460,45078
32400,3449,45048
32370,3440,45016
32340,3431,44979
32308,3421,44938
32277,3409,44896
32248,3397,44853
32221,3383,44808
32194,3369,44762
32161,3353,44713
32117,3334,44660
32067,3314,44604
32016,3294,44550
31964,3273,44497
31913,3251,44443
31863,3230,44386
31814,3207,44324
31762,3181,44255
31706,3154,44181
31650,3130,44107
31592,3109,44035
31530,3088,43968
31472,3069,43909
31423,3054,43858
31391,3044,43821
31378,3041,43806
31397,3050,43828
31465,3079,43905
31590,3131,44049
31773,3209,44268
32014,3311,44559
32309,3435,44910
32640,3575,45303
32989,3723,45723
33345,3877,46154
33696,4028,46579
34034,4174,46992
34347,4310,47385
34632,4433,47747
34886,4545,48069
35107,4642,48350
35293,4722,48587
35444,4788,48781
35564,4839,48935
35654,4875,49049
35714,4898,49124
35748,4909,49164
35759,4909,49174
35746,4901,49159
35714,4885,49123
35670,4866,49071
35614,4844,49009
35546,4816,48937
35472,4785,48858
35402,4754,48775
35341,4723,48693
35284,4694,48614
35226,4665,48540
35170,4638,48469
35115,4611,48402
35060,4587,48343
35008,4566,48292
34965,4549,48248
34931,4535,48209
34905,4524,48176
34886,4515,48149
34872,4508,48127
34862,4503,48109
34852,4499,48095
34842,4494,48081
34828,4487,48062
34806,4477,48038
34774,4465,48005
34734,4452,47965
34694,4438,47920
34655,4421,47873
34618,4404,47828
34584,4391,47786
34554,4381,47747
34528,4373,47712
34510,4366,47684
34502,4361,47664
34505,4359,47656
34515,4359,47660
34528,4360,47675
34547,4364,47700
34575,4373,47734
34609,4383,47776
34642,4395,47821
34674,4410,47866
34708,4427,47909
34738,4443,47948
34763,4455,47982
34784,4467,48011
34800,4478,48035
34809,4488,48054
34815,4492,48064
34821,4494,48066
34822,4492,48060
34816,4487,48047
34801,4477,48027
34778,4465,47997
34749,4451,47958
34711,4435,47912
34664,4416,47860
34613,4396,47798
34557,4374,47727
34494,4346,47648
34427,4317,47567
34362,4289,47488
34300,4262,47409
34235,4233,47330
34166,4203,47252
34097,4172,47172
34026,4140,47089
33954,4109,47005
33885,4082,46923
33823,4061,46846
33763,4040,46774
33702,4017,46702
33641,3992,46629
33584,3966,46557
33530,3942,46488
33475,3918,46419
33423,3896,46353
33375,3876,46288
33329,3854,46225
33286,3833,46163
33248,3812,46103
33212,3792,46045
33175,3773,45992
33134,3755,45943
33096,3740,45902
33063,3727,45863
33031,3713,45825
33001,3698,45787
32972,3684,45749
32947,3672,45712
32922,3660,45676
32893,3647,45641
32861,3636,45610
32834,3626,45581
32811,3618,45554
32788,3613,45531
32768,3610,45512
32751,3608,45497
32735,3606,45483
32720,3604,45467
32708,3603,45447
32697,3599,45425
32680,3593,45401
32661,3584,45375
32644,3577,45343
32629,3567,45307
32609,3554,45265
32580,3540,45218
32549,3524,45167
32514,3507,45119
32473,3487,45076
32432,3470,45034
32396,3455,44995
32360,3442,44957
32319,3427,44918
32279,3411,44877
32242,3395,44834
32205,3378,44787
32163,3359,44736
32118,3338,44678
32072,3317,44614
32021,3297,44546
31962,3277,44472
31897,3255,44391
31829,3231,44307
31759,3206,44222
31684,3178,44136
31612,3150,44052
31548,3125,43976
31495,3103,43911
31454,3086,43861
31431,3077,43837
31442,3081,43849
31497,3103,43915
31610,3148,44047
31789,3221,44260
32032,3323,44553
32330,3447,44917
32670,3588,45333
33040,3743,45787
33425,3909,46261
33810,4077,46738
34185,4241,47203
34543,4395,47642
34874,4541,48050
35169,4672,48422
35428,4786,48750
35652,4883,49034
35842,4962,49273
35996,5026,49471
36115,5075,49625
36205,5110,49740
36267,5132,49819
36301,5145,49864
36311,5148,49878
36303,5144,49865
36276,5135,49834
36232,5119,49787
36176,5098,49724
36115,5071,49649
36051,5040,49569
35986,5008,49488
35925,4978,49410
35867,4951,49335
35811,4925,49265
35759,4901,49201
35713,4878,49145
35674,4860,49098
35643,4847,49061
35618,4835,49033
35602,4827,49012
35593,4823,48996
35588,4820,48985
35586,4814,48977
35588,4808,48972
35589,4805,48969
35586,4802,48967
35581,4797,48960
35574,4792,48947
35564,4787,48930
35547,4779,48908
35523,4770,48881
35495,4759,48849
35465,4749,48816
35433,4739,48783
35400,4729,48749
35376,4719,48718
35364,4709,48694
35357,4702,48682
35355,4698,48678
35361,4700,48684
35372,4704,48696
35384,4708,48713
35400,4714,48734
35423,4726,48762
35453,4742,48795
35482,4760,48830
35509,4777,48867
35537,4793,48906
35564,4808,48943
35590,4821,48975
35611,4832,49002
35632,4838,49026
35647,4840,49042
35652,4838,49048
35650,4834,49044
35642,4830,49030
35627,4824,49007
35608,4816,48980
35585,4805,48949
35558,4793,48913
35524,4777,48869
35481,4760,48819
35437,4741,48763
35391,4722,48703
35340,4700,48638
35288,4677,48571
35238,4654,48500
35188,4630,48425
35131,4602,48346
35066,4573,48265
35000,4545,48186
34933,4520,48111
34865,4495,48040
34797,4470,47972
34735,4447,47908
34678,4426,47847
34624,4403,47787
34574,4381,47729
34530,4359,47672
34491,4340,47616
34451,4323,47560
34409,4307,47504
34369,4290,47450
34333,4275,47403
34297,4259,47363
34262,4243,47327
34230,4229,47292
34200,4216,47257
34171,4204,47222
34145,4192,47186
34120,4180,47148
34096,4169,47109
34072,4158,47069
34050,4146,47032
34032,4136,46997
34014,4129,46968
33996,4122,46941
33980,4115,46916
33962,4107,46892
33940,4099,46869
33914,4089,46845
33889,4078,46821
33868,4067,46797
33850,4057,46773
33835,4047,46747
33822,4040,46720
33808,4037,46691
33789,4033,46660
33766,4027,46629
33743,4018,46598
33719,4008,46567
33692,3997,46536
33667,3985,46506
33644,3973,46477
33623,3961,46446
33597,3947,46413
33566,3933,46376
33534,3921,46334
33501,3910,46293
33466,3898,46253
33431,3883,46212
33400,3865,46169
33372,3847,46128
33341,3827,46086
33305,3807,46040
33265,3788,45991
33221,3772,45939
33173,3757,45885
33123,3740,45828
33074,3721,45770
33025,3700,45710
32973,3677,45646
32917,3653,45576
32859,3628,45501
32796,3601,45418
32727,3572,45333
32657,3542,45249
32590,3514,45164
32528,3486,45078
32471,3460,45001
32424,3440,44938
32397,3432,44900
32396,3439,44899
32435,3463,44949
32529,3508,45062
32686,3576,45251
32908,3673,45518
33188,3797,45860
33517,3941,46264
33883,4099,46716
34270,4267,47195
34662,4439,47682
35052,4611,48164
35429,4777,48630
35778,4932,49067
36093,5072,49470
36377,5199,49833
36628,5312,50156
36841,5407,50435
37016,5485,50666
37160,5549,50849
37273,5597,50989
37351,5628,51090
37399,5645,51153
37425,5652,51183
37430,5648,51187
37413,5637,51170
37381,5621,51132
37339,5600,51078
37288,5574,51013
37231,5545,50942
37171,5513,50869
37114,5484,50793
37057,5458,50721
37000,5435,50654
36947,5414,50594
36903,5397,50542
36866,5385,50500
36837,5376,50471
36818,5369,50455
36809,5364,50450
36807,5362,50452
36809,5364,50457
36816,5369,50467
36827,5376,50483
36837,5381,50502
36846,5384,50521
36855,5386,50538
36865,5388,50550
36867,5386,50552
36861,5381,50544
36853,5375,50530
36842,5366,50509
36824,5355,50479
36797,5340,50441
36764,5324,50398
36727,5310,50357
36688,5296,50322
36653,5283,50290
36629,5271,50261
36615,5265,50241
36605,5262,50231
36600,5263,50230
36601,5267,50235
36608,5271,50244
36619,5276,50259
36633,5282,50278
36653,5290,50299
36673,5300,50323
36692,5308,50347
36711,5317,50371
36730,5324,50393
36747,5329,50410
36756,5334,50420
36761,5339,50423
36761,5345,50422
36755,5347,50414
36740,5342,50396
36719,5331,50369
36693,5317,50336
36660,5298,50299
36623,5276,50257
36582,5254,50209
36539,5232,50157
36490,5210,50103
36437,5187,50043
36381,5164,49978
36325,5139,49911
36264,5112,49841
36200,5084,49770
36137,5060,49697
36079,5037,49622
36022,5014,49547
35964,4991,49471
35909,4966,49395
35856,4940,49322
35805,4913,49250
35755,4887,49180
35707,4863,49113
35660,4840,49046
35609,4818,48979
35556,4797,48914
35506,4777,48854
35457,4758,48799
35405,4738,48751
35354,4720,48710
35310,4704,48669
35273,4691,48627
35237,4678,48583
35208,4667,48539
35186,4657,48499
35165,4647,48463
35143,4635,48431
35121,4624,48401
35101,4614,48372
35082,4605,48346
35061,4597,48322
35041,4590,48297
35021,4585,48272
35001,4579,48248
34981,4571,48222
34962,4563,48193
34944,4554,48164
34922,4540,48135
34896,4524,48103
34868,4509,48070
34842,4495,48039
34816,4484,48008
34786,4471,47977
34756,4458,47944
34727,4446,47907
34694,4433,47866
34655,4419,47822
34614,4405,47773
34572,4389,47722
34527,4372,47670
34482,4353,47616
34443,4334,47560
34408,4315,47508
34372,4294,47459
34333,4275,47408
34294,4256,47354
34252,4239,47299
34206,4223,47244
34159,4206,47192
34115,4191,47142
34075,4176,47097
34034,4160,47049
33989,4143,46994
33945,4128,46935
33901,4113,46874
33855,4096,46811
33810,4077,46748
33765,4057,46684
33715,4035,46620
33658,4009,46554
33596,3982,46483
33536,3954,46411
33477,3926,46340
33412,3897,46267
33346,3869,46193
33281,3845,46119
33215,3821,46046
33147,3796,45972
33082,3769,45897
33024,3743,45826
32974,3719,45766
32937,3702,45719
32922,3697,45695
32940,3707,45712
33004,3738,45790
33126,3795,45943
33314,3884,46176
33568,4000,46489
33882,4139,46871
34240,4295,47306
34627,4464,47774
35027,4638,48260
35423,4811,48752
35805,4979,49235
36168,5141,49694
36506,5291,50118
36812,5427,50499
37080,5547,50832
37313,5649,51119
37510,5733,51361
37672,5801,51557
37801,5854,51709
37898,5893,51821
37965,5920,51895
38000,5934,51935
38007,5937,51942
37992,5930,51920
37958,5913,51876
37905,5888,51817
37840,5858,51748
37772,5827,51674
37702,5796,51597
37631,5764,51519
37562,5730,51442
37501,5699,51372
37447,5670,51308
37398,5645,51253
37356,5624,51204
37321,5607,51161
37289,5594,51124
37264,5583,51099
37250,5579,51085
37247,5581,51080
37249,5584,51084
37252,5585,51091
37255,5586,51098
37258,5589,51103
37258,5591,51108
37257,5591,51111
37253,5591,51110
37246,5589,51102
37235,5585,51087
37221,5579,51064
37201,5571,51034
37176,5559,50999
37144,5543,50959
37110,5527,50918
37079,5512,50880
37055,5499,50846
37031,5485,50817
37008,5475,50791
36991,5470,50768
36977,5467,50750
36967,5467,50740
36964,5469,50740
36971,5470,50749
36982,5472,50762
36993,5474,50779
37009,5478,50795
37033,5486,50812
37058,5494,50832
37078,5503,50852
37094,5509,50867
37107,5515,50875
37117,5518,50878
37121,5519,50879
37120,5517,50877
37114,5513,50869
37099,5505,50853
37073,5494,50828
37041,5480,50795
37004,5465,50755
36961,5445,50707
36913,5421,50652
36861,5396,50592
36810,5372,50529
36755,5347,50465
36697,5321,50398
36637,5297,50327
36575,5273,50251
36510,5250,50174
36445,5226,50098
36384,5203,50022
36324,5177,49946
36261,5149,49869
36198,5119,49791
36137,5091,49713
36082,5064,49641
36028,5037,49575
35976,5009,49508
35925,4983,49439
35875,4959,49372
35822,4937,49310
35767,4915,49250
35714,4893,49189
35666,4874,49128
35618,4854,49069
35569,4835,49008
35524,4815,48948
35484,4794,48890
35444,4773,48834
35403,4753,48781
35364,4736,48731
35326,4721,48686
35290,4706,48643
35257,4691,48600
35228,4679,48560
35198,4667,48521
35165,4652,48484
35133,4636,48448
35104,4621,48413
35074,4606,48379
35043,4591,48345
35015,4578,48310
34991,4567,48276
34965,4556,48242
34937,4544,48207
34908,4531,48170
34879,4519,48132
34847,4507,48094
34811,4493,48053
34776,4481,48010
34743,4471,47969
34705,4458,47930
34662,4443,47888
34620,4429,47846
34581,4416,47803
34539,4401,47759
34495,4384,47710
34453,4368,47660
34415,4354,47613
34376,4338,47568
34335,4320,47521
34297,4302,47469
34258,4285,47414
34214,4267,47358
34166,4247,47296
34117,4228,47231
34068,4207,47168
34016,4184,47107
33963,4159,47045
33908,4135,46981
33849,4110,46916
33789,4086,46850
33730,4060,46780
33674,4032,46703
33617,4003,46622
33555,3973,46539
33493,3944,46458
33431,3917,46378
33364,3891,46299
33294,3865,46220
33226,3840,46141
33155,3814,46060
33083,3788,45978
33017,3764,45900
32960,3742,45831
32919,3727,45777
32901,3720,45749
32915,3727,45763
32975,3752,45831
33090,3800,45964
33266,3873,46171
33502,3972,46455
33795,4098,46809
34133,4246,47218
34499,4408,47665
34876,4575,48129
35253,4743,48593
35617,4907,49044
35956,5060,49470
36267,5197,49863
36548,5321,50217
36797,5432,50530
37008,5527,50800
37182,5606,51024
37323,5669,51200
37431,5716,51330
37505,5745,51420
37553,5759,51472
37578,5761,51495
37578,5753,51492
37551,5736,51465
37504,5710,51414
37444,5677,51344
37377,5641,51264
37303,5606,51180
37228,5573,51095
37154,5543,51009
37081,5513,50924
37009,5483,50844
36942,5455,50770
36885,5432,50701
36836,5412,50639
36795,5396,50582
36762,5384,50533
36737,5373,50492
36715,5361,50462
36693,5349,50438
36674,5338,50419
36659,5328,50404
36644,5320,50391
36628,5312,50379
36614,5304,50362
36600,5294,50339
36578,5280,50311
36550,5263,50276
36517,5245,50233
36482,5228,50187
36446,5209,50141
36408,5191,50098
36373,5176,50059
36344,5165,50026
36314,5154,49998
36286,5143,49973
36266,5137,49952
36255,5136,49939
36252,5137,49935
36257,5142,49941
36273,5151,49955
36297,5161,49976
36325,5173,50004
36355,5186,50038
36389,5200,50076
36424,5214,50119
36455,5229,50162
36480,5243,50199
36502,5254,50230
36520,5262,50252
36534,5269,50268
36542,5276,50276
36543,5282,50275
36534,5282,50262
36516,5274,50241
36492,5261,50212
36464,5247,50174
36432,5230,50127
36394,5210,50074
36352,5186,50018
36304,5159,49959
36248,5130,49896
36186,5101,49829
36121,5075,49756
36056,5050,49678
35989,5025,49598
35922,5000,49517
35860,4973,49438
35799,4946,49361
35736,4917,49286
35673,4888,49214
35615,4860,49142
35560,4833,49068
35504,4805,48994
35450,4776,48919
35401,4750,48843
35355,4728,48771
35307,4708,48707
35259,4690,48651
35216,4675,48600
35176,4662,48553
35135,4648,48507
35093,4633,48461
35054,4617,48418
35018,4604,48378
34985,4591,48341
34954,4577,48305
34922,4565,48263
34889,4554,48221
34856,4544,48180
34825,4532,48140
34800,4521,48100
34779,4510,48065
34759,4499,48034
34739,4489,48004
34720,4478,47975
34701,4466,47946
34679,4455,47916
34659,4447,47889
34643,4440,47868
34628,4433,47850
34608,4425,47832
34586,4420,47812
34565,4415,47790
34541,4408,47768
34516,4398,47744
34490,4387,47714
34464,4374,47680
34436,4361,47645
34407,4349,47609
34381,4338,47571
34354,4327,47534
34321,4312,47495
34282,4296,47451
34243,4280,47402
34204,4267,47350
34161,4252,47295
34113,4236,47237
34064,4219,47177
34012,4199,47116
33953,4175,47051
33892,4149,46982
33832,4125,46912
33773,4099,46837
33709,4074,46759
33645,4049,46681
33584,4027,46607
33525,4003,46538
33468,3978,46472
33417,3953,46412
33377,3934,46366
33356,3921,46341
33362,3921,46351
33409,3939,46409
33508,3982,46529
33662,4051,46722
33872,4146,46986
34136,4263,47313
34447,4398,47690
34788,4548,48104
35142,4706,48536
35495,4867,48971
35837,5023,49395
36156,5170,49796
36448,5304,50165
36712,5424,50494
36946,5527,50780
37144,5612,51025
37305,5679,51227
37433,5730,51386
37528,5766,51504
37591,5790,51585
37625,5805,51631
37638,5811,51642
37629,5806,51626
37593,5789,51586
37540,5764,51529
37476,5733,51454
37404,5697,51367
37326,5656,51273
37246,5613,51176
37170,5573,51077
37095,5536,50983
37020,5503,50895
36949,5473,50812
36885,5447,50738
36832,5424,50675
36787,5405,50623
36751,5389,50580
36724,5378,50545
36704,5369,50519
36689,5361,50499
36680,5358,50482
36675,5358,50469
36670,5357,50458
36661,5353,50447
36650,5348,50432
36636,5343,50411
36618,5335,50384
36594,5326,50352
36568,5316,50318
36543,5306,50280
36515,5293,50242
36486,5278,50205
36459,5262,50172
36435,5249,50144
36415,5239,50123
36403,5233,50107
36403,5233,50097
36413,5236,50095
36427,5243,50104
36446,5253,50122
36469,5267,50147
36497,5283,50179
36528,5298,50215
36560,5312,50255
36595,5327,50296
36629,5342,50336
36662,5355,50375
36691,5366,50410
36715,5375,50438
36731,5381,50458
36739,5383,50470
36738,5383,50475
36731,5382,50475
36717,5380,50466
36697,5374,50450
36677,5365,50425
36655,5353,50393
36629,5339,50355
36594,5320,50310
36553,5299,50258
36509,5278,50202
36461,5256,50143
36409,5232,50079
36358,5205,50013
36304,5178,49944
36248,5151,49874
36191,5125,49802
36136,5101,49729
36082,5079,49654
36024,5059,49581
35964,5037,49511
35909,5016,49442
35858,4995,49374
35808,4974,49311
35758,4954,49252
35710,4934,49194
35667,4913,49138
35624,4891,49083
35580,4869,49027
35537,4846,48970
35496,4825,48913
35451,4805,48856
35406,4789,48801
35367,4774,48750
35333,4760,48701
35297,4743,48653
35259,4723,48605
35222,4706,48559
35188,4689,48517
35156,4672,48477
35128,4656,48438
35107,4642,48403
35093,4632,48371
35082,4626,48347
35072,4620,48328
35061,4615,48310
35047,4612,48294
35030,4609,48277
35013,4606,48259
34998,4605,48243
34985,4604,48228
34969,4601,48210
34948,4597,48189
34924,4592,48165
34899,4587,48138
34873,4578,48109
34851,4567,48080
34832,4555,48049
34808,4540,48017
34779,4525,47987
34749,4510,47957
34719,4494,47923
34685,4478,47885
34644,4460,47843
34599,4441,47797
34554,4420,47745
34507,4397,47685
34456,4371,47616
34403,4345,47542
34346,4321,47467
34284,4297,47392
34220,4271,47318
34158,4244,47245
34096,4218,47168
34030,4191,47086
33960,4165,47001
33890,4140,46912
33820,4113,46823
33748,4084,46737
33678,4053,46654
33609,4023,46572
33539,3995,46491
33466,3968,46412
33399,3944,46339
33348,3925,46277
33317,3915,46235
33313,3918,46229
33351,3939,46275
33450,3987,46394
33617,4064,46596
33851,4170,46880
34146,4302,47239
34497,4458,47659
34884,4631,48124
35283,4810,48610
35682,4989,49099
36071,5162,49578
36439,5324,50035
36777,5471,50458
37079,5604,50840
37346,5722,51178
37576,5824,51470
37766,5909,51710
37920,5977,51898
38040,6030,52041
38125,6068,52146
38176,6092,52214
38203,6103,52249
38213,6106,52259
38204,6100,52246
38179,6086,52212
38145,6065,52159
38101,6038,52094
38044,6005,52020
37981,5971,51942
37919,5939,51863
37861,5911,51791
37804,5885,51729
37750,5861,51673
37706,5840,51620
37671,5823,51573
37638,5810,51534
37610,5800,51504
37589,5794,51486
37578,5790,51478
37574,5788,51479
37580,5787,51487
37595,5788,51500
37614,5790,51513
37632,5793,51526
37645,5796,51535
37655,5800,51542
37659,5805,51547
37654,5805,51548
37640,5799,51537
37619,5792,51516
37593,5783,51490
37564,5773,51458
37534,5762,51424
37504,5751,51388
37475,5742,51353
37447,5732,51321
37424,5723,51295
37409,5718,51277
37402,5716,51267
37402,5717,51265
37410,5720,51270
37424,5725,51279
37440,5730,51294
37458,5737,51313
37482,5747,51335
37505,5759,51356
37524,5772,51378
37539,5783,51398
37552,5791,51414
37565,5798,51426
37576,5802,51438
37583,5803,51444
37585,5803,51442
37582,5802,51432
37570,5797,51415
37551,5790,51391
37528,5782,51362
37497,5771,51328
37456,5755,51288
37412,5736,51239
37366,5713,51185
37319,5688,51128
37267,5661,51068
37215,5635,51004
37164,5610,50937
37110,5586,50868
37051,5560,50798
36989,5534,50727
36927,5508,50657
36866,5480,50586
36804,5451,50514
36743,5423,50442
36689,5397,50373
36640,5372,50306
36591,5347,50242
36545,5325,50182
36501,5306,50124
36453,5285,50066
36402,5263,50010
36354,5242,49955
36309,5223,49899
36264,5204,49845
36221,5186,49793
36182,5170,49741
36147,5155,49689
36116,5138,49644
36088,5123,49603
36064,5110,49565
36042,5101,49528
36017,5091,49492
35990,5079,49457
35964,5069,49424
35941,5058,49394
35919,5045,49363
35898,5030,49332
35879,5016,49301
35855,4999,49265
35825,4983,49227
35793,4967,49189
35763,4955,49151
35733,4944,49114
35700,4932,49077
35670,4923,49040
35643,4915,49006
35616,4906,48975
35589,4895,48943
35564,4885,48912
35541,4879,48883
35517,4873,48854
35491,4866,48822
35464,4859,48789
35438,4852,48754
35412,4843,48720
35384,4831,48686
35356,4818,48647
35328,4803,48605
35295,4785,48563
35258,4765,48524
35223,4745,48484
35191,4727,48444
35157,4710,48398
35121,4695,48349
35086,4682,48300
35052,4671,48253
35016,4659,48209
34978,4646,48165
34941,4633,48119
34905,4618,48071
34866,4601,48021
34822,4581,47970
34777,4559,47917
34732,4536,47861
34684,4514,47802
34635,4491,47740
34583,4467,47673
34527,4442,47601
34465,4414,47524
34402,4384,47443
34339,4356,47364
34275,4329,47287
34210,4301,47213
34147,4277,47142
34091,4259,47077
34044,4247,47021
34012,4241,46983
34008,4245,46977
34045,4266,47020
34131,4308,47129
34274,4376,47311
34481,4471,47570
34755,4596,47905
35083,4746,48307
35450,4912,48758
35843,5087,49238
36244,5266,49728
36636,5441,50215
37007,5606,50682
37354,5762,51118
37671,5904,51516
37948,6027,51869
38186,6131,52171
38386,6219,52422
38549,6292,52626
38675,6349,52784
38764,6390,52898
38821,6415,52971
38849,6426,53010
38851,6424,53019
38831,6414,53000
38796,6396,52958
38751,6370,52902
38696,6340,52836
38635,6311,52765
38573,6283,52691
38513,6255,52615
38455,6228,52537
38398,6202,52463
38348,6179,52397
38308,6159,52342
38274,6141,52296
38246,6125,52262
38227,6114,52243
38215,6107,52235
38208,6104,52234
38208,6105,52235
38217,6109,52240
38231,6112,52247
38245,6115,52254
38257,6121,52260
38270,6131,52267
38279,6140,52273
38281,6146,52277
38277,6146,52273
38265,6140,52259
38244,6128,52233
38214,6110,52195
38181,6093,52152
38148,6076,52107
38113,6057,52062
38080,6037,52021
38053,6020,51984
38031,6008,51954
38012,5997,51929
37996,5987,51909
37988,5981,51897
37987,5981,51895
37991,5985,51901
37998,5992,51910
38011,6000,51923
38026,6009,51940
38040,6016,51961
38053,6022,51982
38068,6031,52000
38083,6039,52015
38095,6045,52029
38103,6051,52041
38106,6056,52050
38102,6058,52056
38092,6057,52059
38075,6050,52054
38055,6042,52040
38032,6031,52020
38008,6017,51991
37983,6000,51951
37956,5980,51902
37923,5958,51847
37879,5933,51789
37825,5907,51727
37770,5882,51663
37714,5857,51597
37653,5832,51527
37592,5806,51452
37532,5781,51372
37472,5755,51291
37410,5726,51211
37349,5697,51135
37292,5669,51064
37235,5640,50996
37175,5611,50926
37118,5584,50856
37062,5558,50788
37007,5531,50722
36952,5503,50657
36903,5477,50593
36856,5453,50532
36808,5428,50473
36761,5405,50414
36717,5386,50359
36676,5368,50310
36634,5350,50262
36592,5332,50215
36553,5317,50171
36519,5301,50129
36485,5285,50089
36453,5270,50050
36425,5258,50013
36399,5248,49979
36376,5238,49944
36353,5228,49908
36335,5220,49873
36319,5211,49841
36304,5202,49812
36290,5195,49783
36276,5191,49753
36260,5188,49722
36238,5182,49690
36211,5176,49654
36181,5168,49614
36147,5159,49573
36109,5146,49534
36070,5132,49493
36033,5116,49451
35996,5099,49412
35960,5080,49378
35926,5064,49347
35891,5051,49315
35854,5037,49280
35816,5023,49241
35780,5008,49197
35748,4992,49151
35715,4976,49103
35679,4959,49053
35640,4940,49001
35599,4918,48948
35551,4894,48894
35499,4870,48835
35450,4848,48774
35404,4828,48716
35358,4810,48661
35311,4795,48605
35263,4780,48546
35214,4764,48487
35162,4747,48430
35107,4728,48371
35052,4705,48310
34996,4679,48248
34938,4649,48184
34884,4620,48118
34833,4594,48053
34785,4570,47986
34735,4547,47915
34685,4524,47840
34634,4503,47766
34579,4482,47692
34518,4457,47617
34452,4429,47540
34385,4401,47459
34314,4370,47376
34235,4337,47291
34157,4304,47209
34084,4273,47129
34015,4243,47050
33949,4212,46973
33893,4186,46904
33856,4170,46853
33846,4166,46833
33874,4179,46862
33955,4215,46954
34097,4280,47123
34301,4372,47375
34565,4492,47703
34887,4636,48096
35254,4801,48539
35645,4977,49014
36043,5157,49503
36436,5335,49989
36814,5506,50459
37166,5664,50900
37485,5807,51302
37769,5933,51658
38018,6043,51965
38230,6134,52228
38406,6209,52449
38545,6268,52630
38647,6310,52764
38714,6338,52853
38747,6350,52899
38752,6349,52910
38733,6339,52889
38692,6317,52842
38633,6286,52777
38561,6249,52698
