green_channel,red_channel,ir_channel
54086,13484,39627
54081,13470,39625
54069,13457,39616
54052,13444,39599
54036,13430,39579
54019,13419,39561
54001,13410,39542
53981,13398,39519
53961,13383,39492
53940,13367,39465
53918,13348,39436
53893,13325,39401
53868,13299,39365
53845,13271,39331
53821,13248,39294
53800,13229,39258
53783,13212,39225
53761,13194,39193
53739,13179,39165
53723,13168,39140
53710,13154,39114
53692,13135,39086
53669,13113,39058
53648,13092,39031
53629,13072,39010
53610,13052,39009
53595,13037,39027
53581,13024,39048
53566,13011,39064
53551,12997,39076
53535,12984,39083
53521,12974,39084
53505,12963,39079
53484,12945,39067
53463,12924,39048
53448,12904,39029
53442,12889,39014
53437,12874,38997
53426,12856,38970
53411,12839,38942
53400,12824,38917
53387,12810,38888
53367,12792,38855
53346,12771,38823
53330,12755,38796
53318,12743,38771
53309,12732,38743
53305,12726,38718
53298,12723,38694
53287,12718,38671
53282,12715,38652
53282,12715,38638
53278,12711,38620
53271,12700,38596
53258,12682,38569
53238,12661,38539
53214,12639,38511
53192,12619,38488
53172,12604,38467
53155,12594,38448
53144,12581,38425
53129,12563,38395
53111,12540,38360
53091,12513,38321
53067,12485,38277
53040,12462,38237
53015,12448,38211
52996,12433,38194
52979,12415,38177
52963,12397,38160
52947,12380,38140
52937,12363,38116
52930,12346,38092
52924,12333,38071
52921,12324,38053
52923,12316,38034
52925,12311,38013
52924,12306,37991
52923,12299,37969
52923,12292,37952
52925,12290,37948
52932,12295,37962
52949,12314,37994
52970,12343,38042
52999,12383,38106
53042,12438,38191
53095,12506,38293
53162,12583,38412
53242,12669,38542
53327,12761,38681
53415,12854,38827
53505,12942,38978
53600,13032,39132
53701,13127,39288
53802,13216,39439
53897,13296,39577
53982,13367,39697
54058,13433,39803
54126,13494,39896
54188,13551,39968
54244,13604,40017
54294,13653,40050
54334,13694,40070
54365,13724,40081
54392,13748,40086
54416,13767,40086
54433,13775,40081
54441,13773,40074
54443,13767,40068
54443,13762,40066
54442,13762,40067
54437,13766,40071
54431,13768,40076
54426,13769,40080
54423,13768,40082
54420,13766,40082
54417,13765,40083
54412,13763,40084
54405,13760,40088
54398,13760,40098
54398,13766,40112
54406,13775,40129
54422,13784,40145
54438,13793,40156
54452,13799,40165
54470,13806,40172
54490,13815,40176
54505,13823,40176
54512,13825,40173
54510,13817,40161
54500,13801,40142
54487,13781,40120
54467,13758,40091
54438,13732,40055
54406,13706,40015
54378,13686,39979
54359,13677,39956
54351,13678,39946
54350,13680,39940
54354,13681,39933
54359,13679,39924
54364,13672,39911
54365,13659,39894
54363,13643,39877
54359,13631,39866
54351,13625,39864
54345,13626,39873
54345,13638,39891
54355,13659,39913
54369,13683,39937
54380,13699,39957
54386,13707,39971
54391,13713,39979
54395,13715,39983
54391,13712,39981
54384,13708,39977
54379,13709,39976
54370,13705,39969
54353,13690,39953
54333,13673,39932
54314,13657,39911
54295,13638,39890
54274,13616,39866
54254,13595,39845
54240,13578,39829
54229,13564,39817
54224,13553,39800
54224,13544,39779
54226,13536,39755
54225,13527,39733
54218,13511,39707
54204,13487,39672
54184,13458,39631
54154,13430,39593
54120,13409,39557
54094,13397,39527
54075,13392,39505
54057,13387,39484
54037,13381,39465
54019,13374,39446
54005,13363,39423
53991,13349,39395
53971,13330,39359
53945,13307,39317
53914,13278,39273
53876,13247,39236
53836,13221,39204
53803,13199,39176
53778,13177,39152
53762,13154,39130
53752,13133,39107
53739,13111,39079
53724,13093,39051
53711,13082,39026
53702,13074,39000
53696,13066,38977
53691,13059,38956
53684,13051,38936
53675,13043,38920
53666,13039,38914
53656,13040,38925
53642,13039,38945
53625,13030,38963
53610,13017,38975
53599,13005,38987
53594,12996,39002
53588,12988,39012
53573,12976,39007
53552,12961,38990
53527,12938,38972
53500,12908,38948
53473,12880,38918
53447,12855,38889
53421,12830,38859
53394,12812,38832
53371,12802,38816
53353,12793,38811
53336,12781,38805
53318,12770,38791
53302,12759,38774
53288,12748,38753
53273,12737,38728
53252,12728,38702
53229,12720,38677
53210,12712,38651
53194,12700,38621
53174,12681,38586
53157,12659,38548
53142,12640,38509
53126,12624,38473
53109,12611,38441
53089,12598,38407
53067,12585,38374
53052,12572,38342
53042,12561,38313
53033,12548,38291
53024,12535,38273
53014,12522,38257
53005,12511,38240
52994,12500,38217
52984,12490,38189
52972,12475,38154
52953,12453,38115
52927,12428,38074
52900,12398,38032
52874,12369,37995
52855,12349,37969
52844,12336,37950
52844,12330,37936
52850,12333,37932
52866,12343,37942
52889,12358,37967
52914,12380,38002
52941,12411,38052
52980,12452,38120
53035,12508,38208
53102,12580,38310
53176,12659,38419
53246,12738,38532
53312,12814,38656
53380,12891,38794
53453,12974,38945
53529,13060,39099
53603,13139,39246
53671,13212,39383
53736,13285,39514
53802,13359,39643
53867,13427,39760
53926,13488,39857
53982,13543,39931
54033,13585,39979
54072,13614,40003
54102,13639,40016
54128,13665,40024
54149,13686,40029
54165,13704,40036
54180,13717,40040
54190,13720,40037
54192,13715,40028
54186,13705,40020
54175,13698,40015
54163,13697,40013
54153,13697,40013
54144,13698,40011
54144,13703,40010
54152,13715,40016
54163,13730,40027
54172,13745,40040
54179,13760,40054
54183,13770,40067
54185,13775,40079
54188,13777,40090
54194,13780,40100
54205,13787,40113
54216,13795,40126
54220,13795,40131
54216,13788,40131
54211,13782,40131
54207,13777,40129
54199,13769,40120
54191,13759,40102
54182,13745,40075
54172,13726,40043
54159,13705,40012
54145,13690,39983
54135,13680,39956
54134,13676,39933
54137,13676,39914
54141,13672,39897
54141,13664,39883
54138,13657,39873
54132,13652,39866
54124,13646,39858
54115,13638,39852
54105,13627,39847
54093,13612,39840
54080,13602,39835
54071,13600,39834
54067,13600,39838
54063,13600,39839
54060,13604,39836
54063,13613,39839
54069,13628,39848
54076,13642,39857
54087,13651,39867
54103,13663,39879
54119,13675,39886
54126,13681,39885
54123,13680,39876
54112,13673,39862
54098,13661,39847
54084,13651,39832
54070,13641,39816
54055,13625,39799
54038,13608,39784
54022,13593,39767
54003,13578,39745
53981,13560,39718
53962,13540,39687
53944,13522,39659
53925,13511,39637
53907,13502,39616
53888,13494,39594
53867,13485,39570
53840,13468,39540
53810,13446,39504
53782,13422,39464
53756,13399,39426
53736,13383,39393
53725,13370,39368
53714,13354,39349
53697,13332,39332
53676,13307,39313
53654,13285,39293
53630,13262,39270
53607,13236,39242
53578,13209,39211
53540,13188,39182
53498,13171,39157
53459,13155,39140
53429,13140,39139
53408,13131,39152
53396,13126,39172
53388,13124,39190
53381,13122,39201
53376,13116,39208
53373,13106,39214
53369,13097,39219
53361,13085,39221
53352,13072,39216
53342,13061,39198
53327,13046,39172
53307,13024,39141
53283,13000,39112
53263,12981,39088
53253,12970,39068
53244,12963,39050
53231,12954,39027
53213,12943,38997
53193,12930,38964
53171,12914,38932
53152,12898,38902
53138,12886,38879
53128,12876,38868
53121,12869,38864
53115,12867,38860
53110,12868,38854
53107,12865,38842
53102,12859,38825
53095,12852,38802
53089,12844,38780
53088,12839,38762
53086,12834,38740
53079,12824,38711
53066,12811,38683
53051,12795,38657
53035,12775,38632
53018,12754,38603
52997,12734,38568
52980,12719,38537
52968,12708,38508
52959,12698,38478
52951,12681,38446
52939,12660,38417
52925,12644,38396
52916,12637,38386
52914,12637,38386
52915,12645,38398
52918,12656,38414
52924,12674,38437
52940,12703,38480
52967,12741,38544
53004,12784,38617
53047,12834,38704
53097,12892,38811
53156,12959,38933
53226,13036,39064
53304,13118,39197
53385,13205,39331
53468,13295,39468
53555,13382,39603
53637,13459,39726
53711,13528,39840
53780,13591,39948
53841,13648,40049
53900,13704,40135
53955,13756,40192
54002,13796,40222
54039,13827,40236
54067,13852,40238
54086,13870,40233
54093,13879,40225
54089,13880,40212
54078,13875,40198
54068,13869,40190
54061,13866,40187
54055,13862,40180
54048,13854,40171
54040,13844,40162
54029,13833,40149
54018,13822,40131
54006,13809,40114
53992,13798,40101
53979,13789,40091
53973,13780,40082
53976,13777,40079
53983,13779,40077
53987,13782,40074
53993,13784,40075
54005,13787,40082
54016,13788,40087
54021,13788,40084
54025,13792,40078
54033,13803,40070
54041,13812,40059
54044,13815,40042
54043,13813,40018
54039,13806,39992
54029,13792,39967
54012,13776,39942
53994,13762,39919
53979,13748,39899
53965,13731,39878
53953,13714,39854
53944,13700,39830
53934,13688,39809
53923,13678,39791
53916,13671,39777
53905,13661,39760
53888,13647,39739
53871,13634,39723
53863,13627,39717
53862,13627,39721
53868,13637,39728
53878,13648,39731
53886,13651,39729
53890,13649,39725
53891,13650,39726
53890,13654,39734
53894,13657,39748
53902,13662,39767
53910,13668,39782
53920,13674,39790
53928,13679,39791
53932,13683,39784
53932,13681,39771
53925,13673,39752
53911,13661,39727
53891,13648,39698
53866,13632,39670
53839,13618,39644
53811,13602,39619
53782,13580,39596
53749,13554,39572
53718,13528,39544
53699,13509,39518
53687,13495,39496
53673,13481,39472
53654,13464,39449
53630,13443,39422
53605,13421,39393
53588,13399,39367
53572,13379,39342
53552,13360,39311
53532,13341,39278
53516,13323,39248
53498,13306,39217
53480,13290,39182
53469,13274,39147
53462,13258,39116
53452,13241,39091
53431,13218,39075
53399,13188,39068
53369,13160,39071
53345,13139,39079
53325,13124,39085
53310,13113,39088
53292,13105,39087
53273,13099,39084
53257,13092,39075
53245,13086,39059
53234,13082,39040
53225,13077,39023
53220,13069,39008
53216,13063,38994
53215,13062,38986
53214,13062,38978
53209,13057,38962
53198,13043,38942
53186,13025,38919
53172,13009,38893
53157,12996,38871
53144,12984,38858
53132,12971,38846
53118,12957,38830
53102,12940,38810
53090,12921,38788
53080,12907,38765
53067,12898,38741
53052,12888,38714
53035,12877,38683
53024,12871,38653
53018,12866,38624
53011,12850,38594
53001,12826,38559
52989,12798,38521
52984,12778,38488
52983,12769,38458
52980,12763,38427
52980,12756,38403
52984,12751,38388
52988,12744,38376
52984,12734,38363
52970,12722,38352
52948,12704,38337
52927,12685,38319
52912,12674,38306
52903,12676,38307
52905,12689,38324
52914,12711,38357
52930,12743,38409
52955,12787,38479
52988,12841,38557
53036,12905,38649
53104,12977,38760
53187,13052,38876
53275,13129,38991
53361,13204,39109
53448,13283,39233
53535,13363,39361
53622,13440,39484
53705,13513,39601
53781,13581,39711
53847,13641,39819
53904,13692,39916
53953,13738,39986
53997,13779,40028
54038,13813,40049
54076,13843,40054
54112,13866,40052
54142,13881,40050
54164,13891,40048
54176,13897,40044
54181,13902,40038
54186,13906,40035
54190,13907,40032
54190,13909,40024
54186,13908,40017
54176,13901,40014
54162,13891,40010
54145,13880,40003
54128,13865,39996
54118,13850,39989
54118,13845,39988
54123,13846,39993
54124,13848,39995
54127,13853,39994
54136,13863,39997
54146,13876,40004
54156,13886,40010
54169,13892,40010
54184,13897,40006
54196,13900,39999
54199,13894,39986
54194,13882,39962
54187,13866,39932
54178,13850,39907
54169,13835,39888
54161,13824,39873
54156,13816,39859
54152,13808,39841
54143,13796,39816
54128,13777,39783
54112,13756,39749
54102,13741,39726
54098,13734,39715
54095,13729,39711
54086,13721,39704
54077,13713,39693
54072,13708,39684
54061,13704,39674
54045,13700,39663
54033,13699,39657
54024,13701,39657
54017,13703,39657
54016,13705,39659
54022,13709,39666
54032,13714,39674
54043,13715,39679
54051,13717,39682
54056,13718,39681
54059,13718,39678
54059,13716,39672
54055,13710,39663
54053,13702,39649
54055,13694,39631
54060,13685,39611
54060,13672,39591
54056,13659,39569
54050,13644,39542
54038,13624,39513
54019,13602,39483
53995,13581,39452
53970,13562,39420
53944,13545,39392
53920,13528,39366
53897,13511,39346
53873,13492,39324
53845,13471,39296
53816,13446,39266
53786,13423,39233
53757,13404,39199
53734,13384,39170
53717,13366,39144
53703,13352,39119
53687,13333,39085
53667,13305,39042
53644,13273,38996
53619,13244,38956
53599,13225,38919
53584,13214,38893
53565,13204,38886
53543,13190,38889
53525,13174,38894
53509,13156,38902
53490,13135,38909
53467,13110,38910
53444,13084,38910
53428,13064,38912
53421,13050,38910
53420,13042,38900
53422,13041,38890
53427,13043,38877
53432,13040,38854
53433,13032,38825
53426,13022,38795
53417,13008,38771
53407,12993,38745
53393,12977,38716
53381,12960,38694
53371,12939,38671
53351,12914,38639
53323,12890,38606
53299,12872,38578
53277,12858,38552
53254,12842,38525
53229,12823,38500
53210,12807,38481
53196,12794,38463
53185,12781,38437
53170,12765,38404
53147,12749,38373
53124,12736,38349
53101,12727,38330
53077,12715,38306
53050,12700,38276
53025,12683,38244
53003,12664,38212
52987,12646,38184
52978,12630,38161
52973,12612,38139
52967,12591,38113
52960,12567,38076
52953,12544,38033
52947,12522,37988
52940,12496,37942
52929,12470,37895
52920,12450,37849
52913,12431,37801
52899,12411,37752
52880,12392,37709
52863,12377,37675
52849,12368,37655
52843,12368,37650
52845,12376,37654
52852,12389,37664
52861,12406,37686
52874,12429,37727
52893,12461,37783
52924,12505,37856
52973,12561,37950
53034,12626,38060
53102,12697,38180
53179,12772,38312
53264,12852,38448
53351,12934,38581
53431,13015,38715
53508,13095,38854
53588,13177,38995
53665,13255,39132
53733,13321,39253
53792,13377,39350
53844,13426,39427
53890,13466,39493
53928,13501,39554
53957,13532,39611
53979,13559,39665
53997,13582,39716
54011,13597,39763
54025,13608,39802
54041,13619,39835
54057,13629,39859
54073,13637,39873
54084,13640,39879
54091,13637,39873
54102,13637,39858
54117,13643,39835
54128,13656,39808
54134,13672,39777
54137,13686,39741
54140,13695,39711
54146,13701,39692
54152,13707,39681
54163,13719,39677
54181,13734,39681
54203,13747,39694
54225,13754,39710
54241,13756,39718
54254,13757,39725
54265,13758,39735
54268,13759,39745
54263,13759,39750
54254,13755,39751
54247,13752,39752
54239,13751,39750
54226,13752,39741
54212,13749,39730
54195,13741,39714
54171,13727,39687
54141,13708,39655
54118,13691,39629
54103,13678,39611
54092,13666,39590
54086,13655,39567
54084,13647,39548
54082,13642,39529
54076,13636,39510
54068,13631,39498
54061,13626,39492
54051,13619,39489
54042,13611,39485
54036,13605,39481
54031,13599,39482
54024,13590,39482
54012,13579,39476
53997,13570,39465
53984,13561,39459
53973,13557,39460
53966,13558,39461
53960,13554,39458
53953,13544,39450
53944,13533,39438
53939,13524,39426
53935,13516,39416
53926,13510,39408
53915,13507,39396
53905,13500,39379
53892,13486,39354
53874,13465,39322
53856,13441,39286
53841,13419,39256
53828,13406,39233
53814,13394,39209
53797,13375,39184
53779,13356,39173
53757,13341,39177
53733,13330,39190
53709,13322,39207
53680,13315,39225
53645,13304,39238
53609,13282,39239
53578,13258,39232
53548,13235,39217
53516,13210,39198
53485,13186,39175
53450,13163,39140
53407,13138,39098
53361,13110,39058
53312,13080,39017
53257,13051,38972
53202,13026,38927
53147,13003,38885
53090,12979,38842
53029,12951,38796
52969,12918,38750
52910,12885,38711
52852,12851,38677
52798,12816,38644
52752,12786,38613
52719,12764,38589
52697,12751,38569
52686,12746,38547
52683,12745,38526
52681,12744,38507
52680,12743,38489
52682,12742,38472
52685,12742,38452
52686,12738,38429
52684,12728,38401
52681,12717,38370
52679,12707,38338
52673,12694,38305
52662,12674,38273
52651,12653,38244
52646,12634,38219
52644,12616,38200
52642,12599,38182
52633,12581,38158
52616,12560,38130
52596,12538,38106
52576,12518,38083
52554,12498,38057
52533,12484,38034
52514,12477,38014
52496,12471,37991
52480,12460,37965
52469,12450,37938
52459,12442,37910
52450,12432,37877
52437,12417,37840
52423,12395,37803
52411,12372,37768
52406,12353,37734
52400,12334,37700
52393,12314,37666
52384,12293,37632
52370,12275,37603
52357,12261,37581
52347,12249,37561
52340,12238,37543
52335,12233,37533
52335,12235,37529
52338,12242,37525
52345,12257,37528
52365,12284,37554
52397,12326,37600
52441,12381,37662
52496,12439,37737
52560,12502,37824
52629,12571,37927
52701,12639,38039
52777,12708,38161
52855,12780,38288
52932,12852,38414
53008,12921,38534
53082,12989,38652
53157,13057,38772
53229,13121,38886
53295,13185,38991
53358,13248,39086
53415,13304,39168
53469,13353,39239
53520,13398,39299
53562,13433,39347
53595,13458,39385
53621,13475,39411
53637,13482,39427
53646,13489,39442
53655,13496,39461
53662,13497,39481
53668,13492,39498
53672,13488,39510
53674,13484,39516
53676,13476,39519
53672,13466,39516
53665,13462,39516
53660,13463,39520
53656,13468,39525
53655,13474,39526
53658,13480,39526
53664,13486,39532
53669,13490,39544
53670,13490,39559
53675,13492,39577
53686,13500,39592
53698,13511,39599
53704,13520,39596
53704,13523,39586
53696,13516,39570
53678,13494,39543
53657,13464,39504
53634,13435,39459
53611,13409,39414
53593,13392,39379
53578,13381,39349
53563,13368,39321
53548,13356,39294
53535,13347,39275
53527,13339,39262
53522,13332,39255
53516,13327,39252
53509,13318,39249
53500,13306,39240
53490,13294,39231
53483,13284,39225
53475,13273,39219
53469,13262,39213
53468,13254,39210
53470,13248,39210
53471,13245,39211
53471,13244,39210
53470,13246,39210
53469,13247,39210
53468,13248,39207
53465,13248,39199
53464,13249,39185
53463,13247,39165
53461,13242,39144
53459,13235,39125
53454,13226,39110
53443,13214,39097
53428,13202,39084
53414,13189,39068
53405,13177,39044
53393,13164,39012
53379,13146,38975
53365,13128,38937
53350,13108,38905
53335,13089,38881
53319,13072,38858
53299,13056,38834
53281,13038,38808
53259,13016,38780
53233,12994,38752
53212,12973,38721
53198,12957,38685
53181,12943,38648
53157,12926,38612
53132,12909,38577
53110,12897,38543
53088,12883,38511
53065,12868,38481
53043,12859,38455
53025,12851,38432
53010,12840,38413
52994,12828,38392
52980,12817,38368
52966,12803,38340
52953,12788,38312
52939,12772,38287
52920,12751,38257
52891,12726,38219
52859,12699,38183
52829,12672,38152
52804,12649,38124
52783,12631,38101
52765,12618,38083
52745,12603,38063
52719,12585,38041
52692,12565,38016
52670,12549,37991
52653,12535,37967
52634,12515,37938
52609,12492,37903
52581,12472,37868
52559,12460,37842
52544,12456,37823
52531,12452,37801
52521,12450,37777
52517,12452,37759
52516,12452,37746
52508,12448,37734
52495,12438,37722
52482,12420,37706
52471,12399,37685
52465,12376,37662
52464,12357,37641
52465,12343,37625
52468,12331,37608
52473,12318,37581
52473,12305,37543
52468,12289,37504
52456,12272,37466
52444,12257,37433
52439,12248,37415
52442,12250,37412
52446,12260,37425
52449,12270,37445
52452,12282,37474
52461,12300,37518
52481,12325,37574
52512,12358,37640
52555,12399,37722
52616,12452,37816
52684,12514,37915
52755,12581,38018
52832,12651,38127
52914,12724,38241
52994,12799,38356
53069,12869,38469
53139,12931,38570
53205,12989,38657
53267,13040,38736
53323,13087,38814
53374,13130,38889
53418,13165,38954
53455,13192,39010
53489,13214,39057
53518,13229,39091
53535,13239,39114
53541,13244,39129
53544,13246,39132
53550,13248,39129
53559,13251,39130
53564,13257,39137
53564,13261,39150
53562,13258,39164
53559,13251,39171
53556,13245,39177
53551,13246,39185
53548,13252,39195
53552,13263,39206
53559,13273,39216
53571,13284,39222
53591,13296,39223
53608,13305,39218
53617,13307,39210
53622,13307,39205
53625,13302,39199
53625,13291,39189
53619,13278,39174
53616,13267,39165
53614,13258,39161
53610,13248,39154
53606,13238,39145
53600,13227,39131
53585,13212,39103
53558,13191,39067
53530,13166,39035
53505,13140,39007
53481,13117,38978
53458,13099,38954
53441,13084,38937
53427,13074,38922
53413,13070,38905
53398,13069,38893
53389,13074,38886
53386,13082,38880
53384,13088,38871
53381,13093,38861
53382,13101,38853
53391,13108,38848
53399,13112,38844
53401,13110,38839
53397,13105,38834
53393,13102,38830
53392,13098,38832
53393,13096,38835
53399,13097,38836
53407,13097,38831
53409,13088,38816
53401,13070,38791
53387,13044,38757
53367,13018,38720
53345,12993,38689
53320,12968,38666
53297,12947,38652
53279,12933,38645
53261,12922,38640
53242,12911,38634
53228,12901,38622
53213,12888,38601
53186,12866,38568
53150,12836,38528
53114,12804,38487
53082,12772,38447
53054,12741,38405
53028,12713,38362
53008,12691,38325
52992,12675,38298
52974,12663,38273
52956,12654,38246
52936,12642,38218
52912,12622,38182
52886,12597,38140
52863,12573,38105
52847,12554,38081
52839,12541,38062
52839,12532,38042
52841,12520,38010
52837,12502,37971
52828,12484,37935
52811,12462,37902
52789,12438,37868
52770,12416,37837
52750,12391,37805
52728,12368,37773
52709,12346,37745
52694,12325,37718
52677,12311,37696
52659,12300,37678
52645,12292,37660
52637,12286,37639
52627,12277,37615
52616,12265,37589
52602,12252,37560
52589,12241,37532
52574,12228,37504
52555,12209,37474
52531,12189,37446
52507,12171,37424
52489,12156,37403
52473,12144,37377
52459,12134,37348
52451,12123,37323
52449,12114,37305
52444,12103,37284
52433,12087,37256
52416,12067,37225
52398,12049,37196
52379,12032,37167
52352,12014,37135
52320,11991,37100
52293,11965,37065
52275,11940,37030
52262,11921,36994
52253,11910,36962
52244,11901,36932
52237,11886,36903
52232,11866,36875
52232,11850,36850
52227,11838,36828
52216,11825,36804
52206,11808,36779
52198,11788,36753
52188,11772,36725
52176,11762,36702
52167,11754,36689
52161,11747,36684
52156,11744,36690
52155,11748,36709
52163,11760,36742
52187,11778,36785
52230,11805,36843
52286,11847,36915
52351,11898,36996
52426,11956,37089
52508,12019,37193
52590,12088,37301
52670,12158,37413
52752,12227,37533
52836,12294,37654
52918,12361,37769
53000,12430,37881
53081,12497,37990
53159,12560,38092
53226,12618,38187
53280,12669,38274
53323,12715,38350
53362,12751,38414
53401,12780,38467
53436,12810,38514
53464,12836,38557
53485,12856,38596
53495,12870,38626
53493,12877,38643
53486,12877,38653
53481,12873,38660
53476,12870,38665
53475,12870,38673
53482,12876,38688
53490,12887,38703
53496,12899,38719
53499,12907,38733
53496,12911,38741
53491,12912,38752
53491,12914,38769
53495,12918,38787
53504,12925,38804
53516,12936,38823
53533,12952,38842
53554,12964,38857
53575,12970,38864
53586,12971,38864
53585,12965,38859
53581,12955,38853
53580,12947,38846
53578,12939,38834
53571,12927,38814
53558,12915,38793
53545,12905,38780
53534,12893,38772
53524,12881,38762
53510,12869,38746
53498,12855,38728
53488,12840,38702
53477,12826,38669
53464,12812,38638
53446,12798,38611
53423,12782,38588
53403,12766,38571
53391,12755,38558
53385,12746,38550
53378,12739,38543
53372,12736,38534
53367,12733,38525
53364,12734,38520
53366,12736,38519
53370,12735,38517
53374,12734,38515
53379,12734,38513
53384,12732,38514
53382,12727,38513
53373,12716,38503
53359,12702,38491
53338,12688,38481
53312,12671,38469
53281,12650,38447
53251,12628,38416
53231,12609,38386
53217,12595,38357
53205,12584,38329
53190,12572,38302
53171,12560,38279
53153,12551,38264
53135,12541,38251
53117,12531,38233
53100,12522,38215
53083,12508,38199
53058,12487,38173
53022,12461,38134
52981,12431,38088
52936,12397,38042
52895,12360,37998
52862,12328,37961
52833,12298,37924
52808,12270,37890
52789,12245,37860
52770,12224,37831
52751,12207,37810
52735,12198,37790
52719,12195,37767
52698,12194,37742
52670,12190,37718
52638,12178,37696
52605,12163,37675
52577,12151,37656
52551,12136,37633
52520,12113,37600
52489,12086,37561
52459,12062,37520
52429,12042,37480
52399,12021,37437
52370,11999,37392
52343,11985,37354
52316,11969,37322
52289,11949,37294
52266,11929,37272
52248,11912,37256
52234,11898,37240
52219,11886,37216
52200,11871,37187
52182,11858,37160
52167,11849,37138
52153,11837,37112
52134,11823,37078
52108,11806,37042
52082,11787,37011
52062,11772,36991
52051,11763,36983
52045,11755,36976
52040,11745,36963
52035,11726,36946
52020,11698,36920
51999,11666,36889
51976,11634,36857
51954,11606,36823
51929,11587,36790
51903,11572,36760
51881,11554,36726
51866,11538,36692
51853,11528,36660
51835,11519,36633
51816,11507,36609
51801,11494,36583
51790,11484,36558
51778,11476,36532
51764,11466,36504
51743,11450,36469
51717,11430,36431
51690,11407,36395
51661,11381,36356
51633,11354,36318
51611,11332,36291
51597,11316,36277
51587,11308,36271
51583,11308,36277
51583,11312,36293
51591,11323,36318
51607,11346,36357
51637,11382,36414
51675,11425,36481
51720,11472,36558
51772,11526,36645
51831,11588,36744
51893,11660,36855
51959,11739,36978
52020,11818,37108
52077,11895,37239
52136,11965,37365
52197,12030,37487
52259,12094,37606
52320,12159,37723
52380,12226,37838
52439,12290,37947
52496,12349,38048
52548,12400,38138
52598,12446,38216
52642,12484,38278
52674,12512,38320
52692,12533,38347
52698,12552,38370
52700,12570,38393
52697,12586,38415
52688,12599,38432
52679,12607,38445
52673,12614,38451
52671,12619,38451
52671,12618,38448
52673,12615,38447
52674,12615,38451
52673,12615,38459
52673,12615,38465
52669,12612,38466
52660,12608,38470
52650,12607,38478
52640,12611,38485
52632,12616,38491
52629,12616,38499
52628,12615,38508
52624,12616,38514
52613,12611,38512
52597,12599,38502
52584,12587,38487
52575,12574,38469
52564,12557,38445
52549,12539,38415
52531,12521,38387
52512,12508,38365
52495,12499,38346
52481,12488,38329
52470,12471,38306
52460,12450,38279
52457,12433,38260
52460,12422,38244
52464,12414,38225
52466,12406,38204
52469,12404,38187
52474,12410,38174
52480,12419,38170
52486,12424,38170
52487,12423,38170
52490,12424,38175
52497,12430,38185
52504,12437,38190
52505,12439,38184
52497,12433,38170
52483,12423,38156
52466,12414,38147
52444,12406,38140
52420,12396,38129
52400,12388,38118
52385,12383,38111
52375,12381,38110
52368,12379,38108
52359,12376,38101
52352,12371,38090
52344,12366,38079
52333,12359,38069
52319,12348,38059
52299,12335,38042
52274,12318,38019
52250,12300,37995
52225,12280,37967
52196,12251,37933
52161,12217,37896
52127,12187,37864
52099,12162,37835
52070,12137,37804
52038,12117,37775
52005,12098,37749
51972,12080,37725
51936,12064,37702
51902,12046,37677
51874,12031,37648
51851,12020,37614
51832,12007,37572
51810,11991,37530
51788,11974,37495
51765,11957,37463
51737,11937,37424
51707,11915,37385
51687,11897,37351
51676,11886,37324
51663,11875,37302
51644,11859,37281
51626,11841,37260
51614,11824,37237
51605,11813,37208
51601,11810,37182
51600,11810,37166
51598,11810,37152
51592,11813,37141
51580,11816,37133
51566,11815,37122
51552,11804,37105
51543,11789,37081
51535,11777,37056
51528,11764,37032
51524,11749,37007
51521,11731,36981
51516,11713,36954
51509,11696,36932
51497,11676,36912
51479,11655,36887
51457,11635,36858
51441,11615,36827
51424,11595,36791
51398,11572,36747
51372,11547,36702
51352,11524,36664
51338,11508,36629
51329,11497,36598
51322,11487,36574
51319,11476,36554
51313,11461,36533
51300,11444,36509
51282,11431,36489
51265,11423,36480
51257,11422,36483
51262,11429,36497
51278,11449,36527
51308,11485,36577
51348,11527,36645
51391,11573,36725
51440,11624,36813
51497,11685,36915
51562,11754,37031
51631,11828,37154
51697,11902,37272
51763,11975,37384
51837,12049,37499
51920,12122,37615
52003,12192,37729
52077,12257,37838
52140,12314,37941
52190,12362,38029
52229,12400,38098
52265,12435,38154
52302,12468,38207
52335,12499,38256
52362,12529,38295
52380,12553,38321
52388,12569,38340
52394,12581,38356
52395,12588,38363
52393,12588,38369
52392,12585,38379
52391,12580,38383
52385,12569,38381
52375,12553,38378
52364,12539,38374
52352,12526,38370
52344,12519,38369
52344,12522,38372
52352,12533,38381
52366,12547,38391
52378,12560,38397
52387,12571,38397
52395,12577,38394
52402,12579,38389
52410,12582,38387
52415,12587,38389
52417,12589,38392
52420,12586,38391
52423,12580,38380
52422,12571,38363
52419,12560,38348
52416,12549,38330
52412,12541,38311
52404,12532,38286
52396,12518,38250
52388,12498,38207
52375,12474,38164
52357,12444,38127
52342,12418,38101
52333,12403,38084
52328,12395,38071
52327,12394,38062
52331,12392,38059
52332,12388,38057
52329,12384,38047
52324,12382,38035
52321,12377,38029
52317,12368,38028
52311,12361,38028
52303,12359,38028
52296,12358,38027
52297,12357,38026
52305,12360,38026
52308,12363,38029
52303,12360,38029
52297,12357,38022
52290,12356,38009
52281,12354,37994
52272,12348,37985
52262,12340,37975
52249,12331,37959
52230,12322,37941
52211,12310,37921
52197,12295,37899
52181,12280,37877
52160,12259,37851
