green_channel,red_channel,ir_channel
61393,32083,39194
61395,32088,39207
61402,32102,39232
61419,32123,39265
61453,32152,39315
61497,32191,39389
61544,32240,39483
61602,32302,39601
61682,32381,39745
61775,32476,39910
61872,32579,40091
61975,32688,40283
62088,32805,40483
62205,32923,40687
62320,33037,40889
62436,33151,41087
62555,33266,41280
62664,33379,41464
62754,33479,41636
62832,33565,41794
62909,33641,41938
62975,33705,42062
63024,33755,42158
63065,33794,42232
63102,33828,42290
63126,33855,42337
63135,33870,42366
63142,33876,42383
63152,33883,42397
63157,33889,42408
63151,33886,42404
63141,33879,42389
63130,33873,42370
63118,33863,42348
63110,33848,42322
63113,33836,42295
63115,33826,42270
63099,33811,42243
63073,33788,42212
63052,33766,42178
63034,33744,42141
63007,33716,42093
62975,33683,42032
62941,33653,41967
62902,33622,41901
62857,33583,41828
62809,33539,41749
62764,33497,41673
62716,33457,41601
62660,33412,41528
62607,33363,41453
62567,33315,41382
62541,33272,41320
62521,33237,41267
62508,33209,41218
62500,33185,41176
62488,33164,41145
62468,33143,41119
62454,33128,41100
62453,33125,41092
62458,33130,41096
62463,33140,41109
62475,33157,41129
62497,33177,41159
62515,33196,41192
62525,33210,41220
62535,33221,41243
62549,33234,41260
62561,33247,41273
62567,33258,41284
62577,33268,41298
62592,33280,41315
62603,33288,41326
62603,33290,41326
62599,33290,41318
62593,33288,41305
62580,33277,41286
62558,33253,41260
62538,33229,41229
62520,33209,41197
62493,33185,41161
62460,33157,41117
62433,33132,41070
62407,33108,41022
62372,33080,40973
62334,33047,40917
62302,33014,40860
62268,32982,40801
62224,32947,40739
62182,32912,40676
62154,32882,40618
62126,32850,40565
62091,32810,40510
62056,32764,40450
62026,32720,40388
61995,32681,40331
61959,32647,40279
61928,32618,40223
61905,32592,40168
61878,32564,40115
61843,32531,40063
61811,32497,40012
61787,32468,39961
61761,32442,39909
61731,32414,39856
61704,32389,39803
61681,32368,39753
61656,32342,39705
61623,32308,39651
61593,32275,39595
61568,32247,39544
61541,32224,39500
61516,32203,39459
61500,32184,39421
61489,32168,39389
61471,32146,39359
61446,32119,39324
61426,32093,39286
61410,32068,39248
61391,32041,39207
61369,32017,39164
61351,31998,39127
61336,31986,39099
61317,31974,39074
61294,31956,39044
61276,31938,39014
61259,31918,38986
61236,31890,38957
61216,31860,38928
61204,31842,38905
61195,31835,38891
61185,31837,38889
61184,31851,38899
61199,31878,38926
61223,31909,38972
61249,31944,39036
61291,31992,39123
61355,32060,39234
61433,32137,39365
61517,32216,39513
61611,32299,39676
61716,32395,39854
61824,32503,40048
61931,32616,40252
62040,32731,40460
62154,32847,40666
62262,32957,40865
62360,33061,41054
62457,33165,41234
62551,33267,41402
62632,33355,41551
62703,33427,41678
62770,33489,41784
62832,33541,41876
62877,33580,41953
62905,33605,42014
62929,33626,42059
62950,33646,42089
62959,33657,42106
62958,33658,42109
62957,33658,42105
62954,33661,42094
62941,33662,42077
62925,33655,42055
62914,33644,42035
62904,33630,42018
62891,33611,41997
62875,33587,41967
62860,33563,41933
62839,33538,41895
62805,33507,41847
62768,33470,41787
62738,33433,41718
62707,33390,41644
62663,33338,41565
62613,33282,41479
62566,33231,41393
62521,33186,41310
62473,33141,41229
62428,33098,41148
62387,33058,41068
62339,33021,40988
62286,32985,40915
62242,32954,40854
62210,32934,40806
62183,32919,40767
62164,32906,40738
62158,32899,40717
62157,32893,40706
62150,32884,40705
62144,32874,40709
62153,32874,40720
62171,32882,40742
62187,32890,40769
62200,32896,40796
62218,32904,40820
62242,32917,40846
62264,32929,40872
62276,32935,40890
62286,32940,40901
62295,32947,40912
62298,32954,40923
62298,32959,40925
62303,32964,40921
62303,32964,40911
62290,32954,40892
62270,32936,40863
62251,32915,40831
62231,32893,40799
62203,32869,40767
62173,32844,40732
62150,32822,40692
62128,32800,40651
62097,32772,40604
62063,32737,40549
62033,32705,40493
62002,32677,40442
61963,32647,40390
61924,32613,40335
61889,32577,40280
61853,32542,40226
61815,32506,40174
61781,32474,40120
61751,32444,40064
61717,32413,40006
61678,32378,39947
61644,32345,39890
61616,32311,39838
61580,32276,39786
61540,32242,39733
61508,32210,39683
61483,32184,39640
61455,32158,39597
61422,32128,39548
61397,32104,39497
61377,32083,39449
61354,32058,39402
61325,32028,39350
61299,32001,39295
61282,31978,39241
61267,31956,39190
61251,31933,39143
61236,31914,39100
61220,31894,39062
61197,31866,39021
61171,31835,38978
61149,31809,38937
61125,31786,38898
61095,31765,38863
61062,31746,38827
61037,31730,38789
61012,31711,38750
60977,31683,38709
60942,31656,38671
60919,31636,38642
60900,31621,38617
60879,31604,38593
60863,31587,38570
60859,31580,38556
60857,31577,38552
60851,31573,38550
60854,31574,38552
60871,31585,38564
60891,31603,38592
60913,31629,38633
60948,31667,38691
60997,31715,38772
61054,31771,38877
61119,31837,39004
61201,31919,39152
61298,32011,39318
61399,32104,39496
61503,32203,39685
61618,32316,39887
61739,32438,40100
61854,32561,40316
61963,32679,40526
62075,32794,40727
62185,32904,40918
62282,33003,41096
62366,33092,41256
62449,33175,41400
62524,33251,41524
62581,33315,41627
62625,33367,41710
62666,33407,41778
62696,33437,41836
62706,33454,41881
62706,33463,41915
62711,33471,41943
62718,33480,41965
62718,33482,41975
62715,33478,41973
62715,33473,41963
62711,33463,41947
62699,33450,41927
62685,33439,41905
62676,33431,41885
62665,33421,41865
62648,33405,41839
62633,33385,41807
62625,33366,41774
62617,33345,41739
62602,33320,41696
62584,33293,41644
62561,33262,41586
62523,33225,41518
62474,33181,41440
62429,33138,41357
62390,33097,41277
62350,33053,41201
62305,33005,41126
62265,32961,41052
62232,32929,40987
62197,32902,40931
62162,32875,40882
62136,32852,40843
62121,32836,40818
62108,32823,40805
62093,32812,40801
62084,32808,40805
62086,32812,40821
62088,32820,40841
62090,32830,40860
62101,32845,40880
62118,32864,40902
62131,32880,40920
62145,32896,40932
62166,32915,40948
62186,32933,40968
62201,32946,40986
62215,32953,40996
62231,32955,41002
62241,32951,41004
62238,32936,41002
62232,32920,40994
62231,32911,40989
62225,32905,40985
62206,32892,40969
62181,32871,40941
62159,32852,40909
62133,32836,40878
62100,32817,40842
62071,32798,40801
62048,32782,40758
62022,32763,40713
61987,32734,40662
61952,32700,40605
61921,32669,40546
61886,32635,40488
61848,32597,40428
61815,32566,40368
61790,32542,40308
61761,32512,40244
61724,32476,40180
61689,32442,40124
61659,32408,40074
61624,32366,40024
61586,32318,39971
61556,32275,39917
61530,32241,39863
61498,32209,39808
61463,32179,39753
61435,32156,39702
61412,32133,39657
61383,32106,39609
61352,32076,39558
61326,32048,39509
61299,32022,39464
61268,31995,39420
61237,31969,39376
61214,31947,39331
61193,31924,39286
61165,31898,39243
61138,31876,39203
61116,31858,39166
61093,31838,39127
61066,31811,39083
61041,31783,39035
61023,31760,38991
61005,31740,38954
60982,31716,38919
60961,31693,38884
60943,31675,38850
60915,31656,38814
60879,31633,38775
60849,31611,38738
60830,31595,38707
60812,31580,38681
60791,31561,38652
60778,31541,38621
60772,31523,38592
60761,31504,38563
60743,31483,38534
60726,31469,38511
60717,31463,38498
60710,31458,38493
60708,31454,38494
60717,31459,38510
60737,31477,38546
60756,31505,38600
60783,31543,38671
60832,31597,38762
60899,31664,38876
60973,31740,39011
61057,31826,39166
61160,31924,39344
61274,32033,39545
61390,32147,39759
61509,32265,39977
61636,32389,40196
61764,32514,40420
61888,32639,40642
62011,32760,40855
62130,32877,41056
62236,32987,41243
62323,33083,41411
62397,33165,41558
62467,33240,41689
62526,33303,41805
62568,33354,41900
62605,33393,41975
62640,33426,42036
62665,33454,42084
62677,33473,42116
62686,33486,42135
62700,33500,42147
62710,33509,42155
62708,33508,42154
62703,33503,42148
62699,33499,42138
62686,33493,42121
62668,33485,42100
62655,33482,42084
62647,33484,42075
62636,33486,42067
62624,33486,42055
62620,33488,42040
62614,33486,42020
62595,33471,41988
62569,33444,41947
62547,33412,41905
62531,33371,41863
62508,33321,41808
62473,33269,41734
62437,33218,41650
62400,33165,41564
62354,33110,41475
62301,33056,41387
62256,33009,41308
62215,32970,41241
62175,32938,41180
62142,32914,41126
62118,32900,41082
62097,32891,41050
62073,32882,41028
62056,32876,41016
62051,32875,41015
62047,32878,41024
62040,32879,41035
62038,32884,41047
62047,32897,41065
62058,32913,41088
62062,32924,41110
62069,32930,41128
62083,32936,41145
62092,32941,41160
62091,32938,41169
62091,32933,41175
62096,32934,41182
62096,32935,41184
62084,32928,41175
62070,32917,41159
62057,32908,41138
62041,32894,41108
62021,32873,41069
62006,32852,41028
61993,32829,40987
61966,32799,40945
61930,32765,40903
61899,32734,40862
61872,32709,40821
61837,32680,40776
61796,32647,40727
61756,32614,40671
61713,32580,40613
61660,32540,40551
61610,32502,40484
61574,32474,40422
61541,32449,40367
61500,32417,40310
61460,32377,40245
61427,32335,40177
61395,32295,40113
61356,32255,40051
61319,32219,39991
61292,32190,39933
61265,32164,39877
61230,32134,39819
61197,32100,39760
61170,32067,39703
61144,32035,39648
61115,32005,39591
61089,31980,39534
61063,31958,39485
61031,31934,39440
60994,31912,39394
60964,31896,39350
60941,31882,39309
60914,31860,39270
60883,31829,39228
60858,31795,39185
60842,31767,39148
60825,31744,39116
60804,31721,39084
60790,31702,39050
60780,31685,39016
60761,31663,38981
60737,31636,38945
60718,31614,38913
60704,31600,38886
60681,31581,38856
60653,31557,38816
60628,31538,38773
60607,31521,38734
60581,31503,38697
60555,31483,38659
60543,31464,38625
60533,31445,38597
60512,31420,38567
60489,31395,38535
60475,31376,38506
60465,31360,38482
60449,31344,38461
60435,31331,38440
60431,31328,38426
60432,31332,38425
60436,31342,38438
60452,31362,38467
60484,31395,38515
60526,31440,38585
60573,31491,38675
60630,31549,38788
60699,31619,38928
60777,31700,39093
60868,31791,39278
60978,31897,39477
61104,32016,39690
61231,32140,39911
61353,32262,40132
61474,32386,40349
61599,32511,40567
61715,32630,40779
61818,32736,40974
61914,32833,41149
62006,32921,41311
62083,32995,41458
62144,33054,41583
62200,33106,41688
62248,33156,41778
62280,33196,41848
62301,33222,41898
62322,33243,41934
62341,33260,41958
62346,33269,41969
62340,33272,41969
62336,33276,41964
62333,33282,41962
62322,33287,41960
62310,33289,41953
62306,33292,41942
62301,33290,41928
62286,33275,41906
62269,33253,41878
62258,33232,41849
62250,33210,41822
62234,33189,41789
62210,33165,41744
62184,33138,41687
62153,33105,41620
62112,33060,41545
62069,33010,41468
62028,32965,41393
61987,32921,41322
61945,32874,41247
61908,32826,41167
61874,32784,41091
61830,32744,41020
61779,32703,40954
61741,32669,40898
61721,32649,40857
61706,32639,40830
61693,32632,40811
61689,32630,40797
61691,32633,40791
61688,32633,40792
61680,32630,40793
61680,32634,40799
61689,32644,40813
61697,32653,40830
61705,32660,40847
61717,32669,40866
61731,32681,40887
61736,32692,40908
61737,32697,40923
61742,32700,40929
61746,32700,40932
61742,32693,40931
61738,32683,40926
61738,32677,40916
61731,32671,40906
61712,32664,40895
61691,32655,40880
61677,32646,40861
61659,32631,40836
61629,32604,40801
61599,32572,40757
61579,32547,40709
61558,32523,40658
61527,32492,40603
61494,32459,40543
61469,32428,40483
61442,32393,40422
61408,32355,40362
61379,32321,40307
61355,32297,40258
61328,32275,40208
61293,32245,40149
61257,32212,40085
61225,32181,40025
61191,32150,39968
61150,32114,39906
61113,32078,39843
61083,32047,39785
61048,32014,39730
61008,31976,39668
60974,31936,39599
60949,31899,39528
60920,31863,39457
60879,31826,39393
60835,31793,39344
60797,31767,39311
60760,31741,39288
60722,31711,39263
60692,31682,39233
60667,31654,39199
60640,31628,39158
60611,31598,39107
60587,31566,39052
60567,31539,39002
60546,31514,38952
60527,31490,38902
60514,31470,38853
60500,31450,38808
60480,31423,38765
60457,31394,38720
60439,31369,38678
60421,31348,38642
60399,31327,38610
60377,31311,38580
60366,31304,38557
60357,31297,38539
60339,31282,38520
60321,31268,38500
60313,31262,38489
60311,31266,38492
60317,31281,38507
60338,31309,38536
60374,31346,38586
60415,31388,38657
60462,31434,38745
60527,31491,38848
60607,31560,38970
60692,31640,39114
60782,31731,39278
60889,31835,39461
61005,31946,39660
61113,32059,39864
61216,32170,40072
61322,32283,40283
61433,32397,40492
61538,32505,40693
61636,32605,40878
61733,32695,41047
61822,32773,41199
61891,32835,41326
61944,32883,41429
61992,32927,41513
62034,32967,41585
62063,32995,41641
62085,33016,41679
62107,33037,41706
62121,33056,41724
62123,33066,41729
62122,33071,41721
62124,33072,41711
62120,33072,41704
62106,33068,41696
62091,33059,41679
62081,33047,41654
62068,33031,41623
62044,33009,41582
62017,32982,41533
61994,32954,41483
61972,32923,41433
61945,32887,41375
61917,32847,41301
61887,32805,41219
61847,32759,41132
61799,32707,41041
61752,32653,40947
61708,32600,40855
61656,32549,40764
61600,32498,40675
61549,32455,40593
61502,32418,40518
61454,32382,40449
61409,32346,40386
61378,32318,40333
61356,32297,40292
61336,32279,40266
61320,32267,40251
61314,32265,40248
61315,32269,40258
61315,32273,40275
61322,32277,40290
61344,32285,40304
61371,32298,40320
61390,32313,40339
61403,32326,40357
61417,32339,40375
61431,32355,40396
61439,32371,40420
61448,32385,40441
61465,32400,40456
61481,32411,40470
61486,32410,40480
61487,32398,40484
61486,32385,40483
61475,32373,40476
61456,32360,40458
61439,32345,40432
61427,32330,40402
61410,32310,40368
61385,32283,40327
61362,32256,40282
61342,32235,40238
61317,32215,40194
61286,32191,40145
61261,32166,40094
61234,32140,40041
61193,32108,39982
61141,32071,39916
61093,32033,39844
61052,31997,39775
61008,31962,39713
60958,31923,39650
60913,31882,39585
60876,31846,39525
60839,31811,39470
60803,31775,39415
60776,31740,39360
60758,31710,39308
60742,31682,39260
60720,31653,39213
60699,31623,39161
60677,31593,39108
60647,31560,39051
60610,31526,38990
60578,31494,38933
60549,31468,38881
60518,31439,38827
60486,31408,38772
60461,31378,38721
60437,31350,38675
60404,31316,38629
60370,31277,38581
60345,31243,38533
60324,31213,38487
60295,31183,38440
60263,31155,38391
60239,31132,38346
60218,31113,38307
60193,31091,38268
60173,31069,38227
60158,31053,38188
60140,31039,38152
60117,31019,38115
60099,30999,38081
60087,30983,38056
60070,30969,38039
60053,30955,38025
60047,30949,38017
60051,30956,38021
60058,30973,38043
60076,31002,38087
60114,31049,38157
60171,31108,38255
60234,31173,38375
60308,31246,38516
60402,31335,38683
60516,31440,38878
60639,31556,39095
60765,31679,39325
60899,31810,39562
61038,31951,39804
61167,32090,40046
61287,32221,40282
61411,32347,40512
61536,32469,40732
61651,32583,40933
61753,32681,41108
61850,32768,41263
61938,32847,41401
62008,32919,41524
62065,32980,41627
62115,33032,41712
62148,33072,41779
62162,33095,41829
62168,33108,41865
62177,33117,41890
62181,33125,41907
62177,33129,41913
62172,33131,41912
62175,33131,41903
62178,33125,41885
62171,33114,41860
62163,33103,41833
62155,33094,41807
62141,33084,41781
62119,33071,41754
62103,33056,41726
62091,33041,41698
62069,33019,41665
62038,32988,41621
62010,32952,41568
61983,32910,41511
61945,32858,41451
61896,32799,41379
61844,32744,41296
61797,32698,41216
61756,32654,41141
61715,32608,41063
61676,32565,40981
61644,32531,40906
61609,32500,40838
61572,32470,40773
61544,32445,40715
61526,32426,40670
61509,32411,40635
61496,32400,40609
61493,32398,40596
61498,32401,40594
61500,32407,40600
61505,32415,40609
61523,32426,40621
61546,32437,40640
61564,32441,40657
61581,32442,40673
61599,32450,40698
61614,32462,40728
61622,32471,40755
61624,32482,40777
61626,32498,40801
61623,32510,40825
61608,32518,40838
61588,32530,40839
61574,32541,40833
61559,32541,40815
61541,32532,40790
61529,32521,40761
61520,32508,40732
61505,32487,40700
61481,32459,40664
61460,32427,40621
61445,32398,40575
61426,32368,40524
61400,32333,40467
61373,32295,40407
61345,32260,40352
61311,32228,40300
61274,32191,40244
61244,32152,40188
61221,32115,40135
61195,32075,40078
61160,32028,40010
61123,31980,39935
61089,31938,39860
61054,31900,39790
61015,31862,39725
60976,31826,39665
60939,31794,39608
60903,31761,39549
60868,31727,39484
60832,31699,39420
60794,31674,39361
60752,31645,39302
60714,31613,39238
60687,31583,39174
60663,31552,39112
60637,31520,39054
60616,31490,39001
60605,31461,38951
60590,31430,38901
60562,31394,38850
60533,31360,38802
60511,31332,38761
60487,31306,38725
60458,31281,38691
60431,31259,38658
60409,31241,38626
60384,31223,38597
60357,31202,38565
60339,31184,38533
60327,31171,38505
60306,31156,38480
60281,31139,38450
60265,31124,38413
60255,31104,38375
60241,31076,38335
60222,31042,38294
60207,31013,38257
60196,30994,38232
60185,30985,38223
60176,30985,38225
60181,30999,38244
60201,31026,38286
60227,31063,38353
60264,31112,38445
60322,31181,38563
60401,31268,38707
60491,31364,38874
60591,31472,39061
60710,31596,39269
60839,31730,39496
60964,31864,39737
61094,31997,39983
61238,32138,40235
61388,32284,40489
61531,32429,40739
61667,32568,40977
61800,32700,41200
61919,32818,41408
62013,32914,41591
62090,32991,41746
62160,33058,41879
62217,33120,41995
62258,33173,42092
62297,33220,42167
62340,33258,42221
62374,33283,42258
62390,33293,42276
62399,33297,42279
62407,33301,42274
62408,33299,42265
62395,33290,42249
62381,33281,42228
62372,33275,42207
62362,33269,42189
62349,33258,42166
62342,33246,42139
62341,33236,42115
62329,33221,42092
62310,33202,42068
62295,33187,42044
62286,33179,42020
62270,33166,41990
62244,33139,41949
62212,33100,41894
62178,33056,41825
62134,33006,41746
62084,32953,41661
62037,32900,41575
61992,32850,41491
61946,32806,41410
61904,32767,41331
61869,32732,41256
61835,32701,41185
61798,32668,41118
61766,32638,41062
61746,32617,41021
61729,32601,40997
61711,32586,40983
61701,32576,40973
61704,32574,40970
61710,32576,40977
61714,32577,40986
61721,32582,40995
61736,32594,41009
61748,32603,41029
61752,32607,41050
61757,32611,41070
61767,32618,41090
61771,32621,41107
61765,32621,41113
61762,32621,41113
61767,32627,41114
61769,32632,41118
61764,32637,41118
61763,32643,41114
61762,32648,41108
61749,32642,41096
61725,32625,41074
61705,32607,41048
61688,32589,41020
61665,32566,40987
61636,32534,40939
61611,32500,40880
61589,32468,40818
61561,32432,40756
61525,32393,40694
61487,32354,40631
61450,32317,40572
61407,32277,40514
61365,32236,40451
61332,32200,40387
61303,32167,40325
61267,32131,40260
61228,32092,40188
61192,32059,40117
61155,32025,40050
61113,31986,39983
61075,31946,39913
61046,31912,39844
61020,31881,39777
60984,31847,39709
60941,31806,39639
60895,31762,39573
60849,31718,39515
60804,31678,39463
60769,31649,39415
60744,31626,39368
60719,31605,39321
60691,31583,39273
60665,31565,39223
60641,31546,39172
60610,31518,39120
60576,31484,39072
60552,31453,39031
60533,31428,38995
60505,31401,38956
60468,31372,38908
60435,31345,38855
60419,31322,38802
60411,31302,38750
60401,31281,38697
60392,31259,38645
60383,31239,38598
60363,31217,38558
60339,31193,38523
60322,31170,38494
60306,31150,38468
60279,31131,38440
60244,31112,38410
60216,31098,38381
60195,31088,38362
60173,31079,38351
60161,31077,38351
60171,31087,38373
60197,31107,38415
60229,31135,38476
60271,31173,38556
60331,31224,38658
60405,31290,38786
60489,31372,38940
60592,31472,39124
60717,31593,39336
60848,31725,39569
60977,31859,39810
61111,31994,40057
61256,32133,40309
61399,32269,40564
61535,32398,40815
61670,32526,41058
61804,32653,41291
61918,32770,41502
62008,32871,41682
62087,32961,41836
62159,33042,41966
62214,33108,42074
62253,33158,42159
62289,33199,42225
62318,33236,42278
62331,33259,42315
62336,33270,42334
62344,33276,42340
62349,33278,42338
62340,33273,42327
62323,33262,42306
62311,33250,42280
62301,33242,42257
62286,33235,42236
62271,33225,42213
62266,33218,42190
62263,33214,42166
62251,33205,42135
62234,33188,42093
62219,33163,42044
62201,33135,41996
62172,33102,41947
62136,33065,41893
62103,33030,41836
62070,32991,41776
62028,32944,41710
61981,32892,41635
61938,32842,41556
61895,32794,41477
61844,32744,41395
61794,32697,41311
61752,32658,41232
61715,32624,41164
61679,32594,41103
61653,32567,41053
61640,32547,41012
61628,32530,40979
61608,32509,40952
61592,32489,40929
61591,32479,40917
61597,32476,40915
61598,32474,40918
61603,32476,40925
61618,32485,40938
61630,32494,40957
61634,32498,40973
61639,32503,40984
61647,32514,40996
61650,32523,41012
61649,32527,41023
61656,32532,41030
61671,32541,41039
61678,32549,41049
61674,32555,41053
61668,32557,41050
61657,32555,41043
61633,32543,41028
61605,32519,41003
61586,32493,40970
61571,32472,40933
61552,32451,40893
61529,32428,40848
61509,32405,40800
61486,32381,40751
61451,32350,40696
61407,32312,40632
61365,32273,40564
61322,32235,40497
61275,32196,40428
61232,32155,40356
61198,32119,40286
61167,32088,40221
61130,32053,40153
61094,32014,40082
61062,31975,40010
61025,31936,39942
60980,31898,39877
60938,31865,39812
60908,31836,39747
60883,31808,39678
60852,31772,39607
60819,31731,39538
60788,31689,39471
60756,31646,39405
60716,31605,39346
60675,31571,39294
60637,31541,39244
60596,31507,39192
60557,31471,39139
60532,31443,39092
60514,31423,39050
60489,31401,39008
60459,31374,38960
60436,31348,38912
60416,31323,38866
60390,31293,38819
60360,31262,38768
60333,31233,38721
60304,31207,38674
60264,31181,38625
60222,31155,38572
60189,31131,38518
60162,31110,38469
60135,31086,38422
60115,31063,38374
60105,31042,38328
60092,31018,38282
60068,30988,38234
60045,30958,38189
60028,30931,38146
60009,30907,38107
59987,30884,38074
59973,30869,38051
59968,30863,38040
59964,30861,38037
59956,30862,38042
59956,30874,38065
59974,30901,38111
60006,30940,38180
60050,30990,38273
60120,31057,38395
60214,31139,38548
60319,31234,38732
60430,31341,38941
60552,31466,39170
60683,31601,39413
60814,31737,39660
60945,31871,39909
61081,32008,40157
61217,32143,40402
61341,32272,40638
61457,32393,40860
61574,32511,41068
61682,32619,41256
61767,32710,41418
61831,32787,41552
61890,32855,41662
61943,32914,41751
61980,32963,41820
62005,32999,41867
62028,33027,41901
62047,33043,41925
62048,33043,41932
62038,33033,41923
62027,33019,41904
62011,33000,41881
61987,32978,41852
61962,32956,41817
61944,32941,41783
61927,32930,41749
61902,32915,41710
61883,32898,41665
61873,32879,41616
61856,32848,41562
61824,32806,41502
61787,32762,41437
61757,32725,41373
61725,32689,41310
61682,32648,41240
61635,32602,41159
61590,32555,41075
61539,32503,40990
61483,32444,40900
61432,32385,40808
61388,32330,40721
61342,32277,40643
61298,32226,40569
61269,32180,40501
61244,32146,40443
61210,32124,40390
61177,32109,40343
61159,32100,40302
61154,32097,40271
61147,32093,40251
61141,32091,40241
61150,32100,40243
61167,32117,40256
61176,32131,40277
61181,32142,40301
61194,32155,40330
61214,32169,40365
61232,32179,40399
61251,32189,40430
61278,32206,40458
61304,32225,40481
61319,32240,40494
61327,32251,40497
61333,32261,40493
61332,32267,40487
61318,32267,40481
61299,32260,40472
61280,32248,40462
61260,32231,40450
61238,32208,40429
61216,32182,40396
61200,32156,40352
61180,32130,40299
61150,32100,40240
61118,32069,40180
61088,32036,40122
61054,31998,40062
61016,31956,39998
60980,31915,39935
60949,31879,39876
60914,31847,39820
60873,31813,39762
60833,31781,39702
60800,31753,39644
60766,31723,39585
60727,31686,39519
60688,31649,39449
60653,31614,39384
60617,31574,39322
60580,31531,39256
60546,31491,39189
60518,31453,39123
60485,31415,39057
60447,31376,38989
60410,31341,38922
60377,31310,38862
60339,31276,38810
60300,31239,38756
60271,31204,38701
60249,31173,38649
60223,31147,38600
60197,31121,38550
60175,31099,38502
60153,31078,38457
60123,31055,38412
60092,31027,38366
60063,31000,38319
60036,30975,38271
60006,30949,38222
59976,30923,38174
59950,30903,38126
59920,30885,38079
59886,30863,38035
59855,30836,37994
59828,30809,37955
59804,30783,37922
59781,30759,37890
59764,30738,37858
59754,30727,37829
59747,30721,37804
59740,30715,37784
59741,30713,37771
59751,30720,37767
59761,30730,37778
59778,30746,37808
59813,30773,37862
59865,30820,37945
59926,30881,38053
59997,30955,38186
60088,31047,38349
60198,31154,38540
60316,31266,38748
60439,31382,38968
60576,31511,39203
60718,31651,39451
60854,31794,39703
60986,31936,39952
61120,32078,40199
61251,32214,40439
61367,32332,40661
61472,32437,40862
61572,32535,41044
61659,32624,41209
61732,32699,41355
61795,32764,41478
61854,32821,41581
61899,32867,41662
61923,32895,41719
61943,32911,41755
61968,32923,41774
61988,32930,41779
61995,32927,41769
61995,32919,41750
61994,32910,41726
61981,32894,41697
61954,32871,41658
61929,32849,41613
61918,32835,41573
61908,32827,41539
61886,32809,41501
61859,32779,41455
61834,32747,41406
61802,32711,41354
61760,32668,41293
61718,32622,41222
61682,32574,41144
61641,32522,41061
61592,32467,40971
61546,32415,40878
61505,32370,40788
61454,32327,40698
61398,32283,40606
61348,32245,40519
61306,32209,40438
61268,32173,40362
61233,32138,40291
61208,32107,40230
61187,32084,40182
61167,32064,40143
61154,32050,40116
61155,32048,40107
61165,32054,40112
61175,32065,40124
61188,32075,40142
61206,32087,40162
61223,32097,40187
61230,32105,40216
61239,32114,40248
61257,32131,40283
61275,32151,40321
61285,32164,40357
61295,32175,40388
61308,32190,40414
61312,32204,40434
61303,32209,40447
61295,32210,40454
61295,32210,40457
61293,32205,40453
61281,32194,40438
61265,32184,40415
61252,32176,40391
61235,32165,40364
61213,32144,40330
61197,32122,40289
61188,32099,40243
61171,32072,40193
61146,32041,40139
61124,32014,40084
61103,31987,40031
61074,31952,39974
61040,31913,39913
61009,31876,39847
60980,31841,39784
60941,31802,39722
60897,31760,39660
60858,31723,39603
60823,31689,39551
60780,31652,39499
60731,31614,39441
60689,31576,39379
60654,31542,39320
60614,31511,39265
60572,31482,39210
60539,31456,39156
60510,31432,39103
60475,31404,39048
60437,31373,38987
60405,31343,38924
60372,31318,38863
60337,31292,38803
60306,31265,38744
60278,31238,38690
60244,31205,38636
60200,31162,38577
60157,31114,38517
60120,31065,38454
60084,31016,38390
60045,30974,38327
60009,30945,38264
59975,30921,38206
59939,30895,38155
59901,30870,38112
59869,30852,38081
59841,30840,38057
59809,30827,38029
59781,30813,38000
59770,30801,37978
59773,30796,37969
59779,30794,37976
59791,30799,38001
59822,30821,38046
59869,30865,38117
59921,30922,38216
59985,30989,38338
60073,31073,38484
60177,31171,38654
60279,31271,38843
60385,31377,39047
60507,31499,39267
60642,31633,39503
60778,31767,39749
60915,31899,39996
61057,32035,40243
61194,32172,40488
61313,32295,40717
61420,32404,40924
61524,32508,41110
61623,32603,41277
61706,32683,41419
61772,32748,41534
61830,32804,41626
61876,32850,41698
61906,32883,41752
61924,32907,41791
61939,32927,41818
61944,32936,41830
61938,32930,41826
61931,32920,41808
61924,32911,41785
61907,32900,41758
61886,32887,41727
61873,32875,41692
61870,32867,41661
61862,32854,41630
61843,32832,41590
61827,32812,41543
61818,32796,41498
61802,32777,41454
61776,32749,41401
61747,32712,41338
61718,32675,41274
61680,32633,41203
61632,32582,41119
61586,32531,41031
61544,32482,40943
61496,32429,40852
61442,32368,40758
61393,32308,40665
61348,32257,40581
61302,32212,40505
61262,32170,40438
61236,32141,40384
61216,32120,40341
61191,32102,40305
61171,32087,40278
61163,32081,40263
61159,32080,40255
61153,32080,40251
61151,32080,40250
61158,32085,40252
61168,32094,40259
61174,32104,40268
61183,32113,40281
61199,32129,40303
61216,32147,40331
61229,32159,40356
61243,32169,40377
61260,32180,40396
61275,32190,40414
61285,32197,40430
61296,32204,40440
61305,32212,40447
61305,32215,40447
61298,32212,40442
61291,32204,40430
61282,32192,40412
61263,32175,40386
61234,32152,40354
61211,32131,40319
61189,32109,40279
61157,32078,40233
61125,32042,40181
61100,32011,40127
61079,31985,40074
61053,31962,40024
61025,31938,39973
61006,31914,39920
60989,31887,39867
60962,31851,39811
60929,31810,39752
60899,31771,39693
60869,31733,39635
60830,31689,39575
60786,31642,39509
60746,31601,39442
60708,31565,39381
60662,31528,39323
60619,31493,39265
60587,31464,39210
60562,31440,39157
60533,31415,39102
