green_channel,red_channel,ir_channel
30214,48237,14205
30162,48199,14129
30127,48177,14077
30122,48184,14074
30159,48232,14151
30258,48336,14337
30435,48513,14655
30699,48769,15120
31047,49100,15722
31462,49493,16435
31930,49933,17230
32428,50403,18075
32937,50887,18936
33445,51368,19784
33938,51829,20593
34402,52259,21347
34824,52647,22030
35200,52988,22635
35532,53283,23163
35815,53532,23615
36044,53732,23989
36225,53892,24290
36365,54020,24528
36473,54116,24712
36550,54182,24845
36602,54222,24935
36635,54242,24994
36652,54249,25026
36656,54242,25032
36647,54226,25013
36629,54202,24973
36607,54170,24920
36578,54130,24856
36541,54086,24782
36494,54040,24698
36441,53992,24608
36383,53939,24508
36322,53881,24401
36258,53819,24289
36186,53754,24169
36112,53685,24040
36039,53615,23905
35966,53543,23767
35886,53465,23625
35798,53379,23474
35705,53291,23317
35608,53205,23156
35508,53118,22993
35407,53028,22832
35312,52939,22680
35228,52855,22544
35156,52780,22426
35093,52717,22325
35047,52672,22247
35017,52647,22196
35001,52634,22168
34997,52630,22158
35004,52637,22166
35015,52652,22187
35028,52671,22213
35045,52691,22238
35066,52708,22261
35089,52722,22284
35110,52730,22306
35124,52736,22323
35132,52742,22331
35134,52746,22328
35127,52742,22313
35110,52730,22283
35084,52712,22237
35050,52687,22176
35007,52649,22101
34956,52599,22016
34896,52542,21923
34825,52479,21820
34749,52410,21703
34674,52338,21576
34600,52260,21445
34525,52177,21312
34445,52093,21175
34358,52011,21031
34268,51931,20885
34176,51851,20737
34079,51769,20583
33977,51683,20418
33871,51595,20245
33764,51504,20066
33651,51409,19882
33536,51312,19699
33423,51211,19521
33311,51105,19346
33202,50998,19171
33097,50897,18999
32994,50799,18830
32892,50703,18666
32799,50613,18510
32713,50530,18362
32634,50453,18221
32554,50380,18079
32469,50302,17930
32383,50219,17779
32295,50135,17633
32205,50055,17490
32118,49979,17350
32038,49909,17212
31958,49840,17079
31882,49772,16950
31808,49701,16818
31733,49630,16686
31659,49567,16557
31586,49508,16430
31515,49452,16305
31448,49397,16187
31374,49336,16071
31293,49265,15951
31214,49192,15831
31143,49121,15715
31076,49051,15606
31009,48981,15500
30946,48919,15399
30885,48861,15302
30824,48804,15203
30763,48748,15102
30701,48693,14998
30637,48640,14896
30570,48584,14792
30500,48522,14682
30430,48457,14566
30362,48393,14454
30296,48333,14349
30236,48280,14252
30193,48241,14179
30175,48225,14149
30195,48249,14188
30273,48336,14331
30434,48509,14615
30691,48771,15061
31041,49111,15660
31467,49516,16387
31951,49974,17211
32477,50473,18099
33024,50990,19013
33575,51506,19919
34109,52002,20791
34609,52463,21607
35062,52877,22348
35465,53239,23005
35820,53553,23581
36127,53823,24077
36387,54050,24491
36602,54234,24830
36772,54375,25102
36899,54479,25317
36992,54554,25478
37057,54604,25589
37094,54635,25662
37111,54651,25706
37110,54653,25723
37098,54645,25720
37081,54634,25702
37059,54618,25671
37030,54594,25624
36998,54563,25568
36967,54530,25510
36934,54497,25452
36898,54458,25390
36862,54414,25323
36828,54369,25253
36789,54321,25176
36743,54266,25086
36690,54209,24985
36630,54150,24877
36563,54088,24759
36489,54024,24629
36412,53957,24489
36335,53888,24346
36259,53817,24200
36184,53746,24052
36113,53676,23905
36048,53608,23771
35990,53545,23651
35936,53487,23546
35887,53434,23455
35845,53388,23382
35813,53352,23329
35795,53329,23294
35789,53318,23276
35791,53314,23271
35798,53315,23276
35806,53321,23287
35812,53329,23302
35817,53341,23321
35820,53351,23337
35819,53358,23343
35817,53362,23344
35812,53361,23338
35801,53351,23319
35786,53333,23290
35770,53312,23254
35745,53286,23208
35712,53255,23150
35673,53222,23081
35629,53183,23005
35577,53136,22917
35520,53081,22818
35465,53023,22712
35410,52964,22606
35353,52905,22500
35292,52846,22392
35223,52784,22280
35148,52717,22161
35069,52644,22031
34988,52569,21890
34907,52496,21746
34824,52420,21600
34737,52335,21451
34647,52242,21297
34559,52150,21143
34473,52061,20990
34384,51972,20835
34291,51886,20678
34197,51804,20523
34100,51721,20369
34001,51637,20208
33903,51551,20042
33806,51465,19876
33712,51378,19714
33620,51288,19556
33525,51197,19402
33429,51108,19253
33337,51022,19112
33249,50940,18976
33164,50861,18836
33080,50784,18691
32995,50708,18543
32908,50631,18394
32819,50555,18242
32731,50484,18090
32646,50417,17938
32562,50346,17782
32480,50271,17625
32398,50191,17472
32315,50107,17324
32232,50023,17180
32151,49941,17042
32072,49858,16911
31992,49777,16789
31914,49704,16672
31839,49638,16562
31770,49580,16460
31704,49526,16360
31637,49474,16258
31574,49426,16156
31518,49381,16059
31465,49336,15969
31416,49291,15879
31372,49246,15793
31330,49200,15713
31285,49150,15634
31237,49098,15553
31184,49048,15469
31132,49002,15383
31082,48958,15299
31031,48909,15210
30978,48856,15111
30920,48800,15010
30858,48742,14911
30794,48685,14811
30728,48627,14712
30660,48571,14613
30590,48515,14507
30521,48460,14393
30465,48413,14291
30427,48386,14226
30422,48393,14227
30476,48456,14328
30614,48596,14566
30846,48822,14966
31171,49133,15529
31582,49524,16240
32066,49983,17069
32603,50491,17977
33167,51025,18924
33739,51565,19872
34301,52097,20798
34840,52601,21678
35344,53063,22493
35803,53476,23231
36209,53838,23887
36555,54147,24454
36843,54401,24932
37081,54609,25326
37276,54778,25647
37434,54912,25900
37557,55012,26091
37651,55085,26229
37714,55132,26327
37751,55157,26391
37769,55167,26429
37774,55169,26447
37767,55161,26447
37749,55146,26433
37726,55127,26413
37703,55107,26388
37681,55088,26359
37659,55067,26323
37636,55040,26274
37609,55006,26210
37579,54964,26134
37540,54915,26051
37494,54861,25962
37442,54807,25872
37386,54753,25780
37325,54696,25678
37260,54635,25564
37187,54567,25440
37107,54492,25310
37025,54414,25176
36943,54339,25042
36867,54267,24913
36798,54199,24789
36733,54133,24671
36673,54070,24561
36621,54015,24467
36577,53969,24386
36540,53930,24315
36513,53899,24255
36500,53876,24213
36496,53858,24186
36495,53849,24169
36497,53851,24158
36504,53859,24156
36511,53869,24162
36516,53879,24171
36518,53889,24178
36515,53896,24179
36507,53896,24167
36493,53888,24142
36474,53871,24107
36447,53845,24066
36412,53810,24016
36372,53770,23954
36330,53724,23880
36284,53674,23798
36227,53620,23710
36163,53564,23612
36097,53506,23508
36028,53442,23399
35955,53373,23284
35881,53302,23160
35808,53235,23029
35734,53169,22897
35658,53098,22762
35581,53024,22624
35505,52952,22487
35431,52883,22351
35353,52813,22215
35272,52739,22077
35191,52662,21941
35109,52587,21807
35024,52512,21672
34934,52435,21529
34843,52357,21378
34753,52280,21226
34665,52202,21077
34581,52126,20934
34501,52055,20797
34423,51987,20662
34346,51917,20522
34272,51845,20379
34203,51773,20241
34134,51698,20110
34062,51621,19983
33989,51547,19856
33915,51476,19730
33837,51404,19601
33753,51333,19463
33666,51260,19316
33582,51185,19167
33499,51108,19020
33411,51028,18872
33317,50947,18726
33218,50864,18581
33117,50781,18434
33018,50698,18285
32921,50613,18138
32830,50525,17993
32742,50437,17849
32650,50348,17705
32556,50261,17562
32464,50178,17421
32373,50099,17283
32285,50024,17146
32206,49953,17014
32131,49884,16886
32055,49811,16760
31974,49734,16634
31894,49662,16511
31815,49593,16391
31739,49525,16272
31668,49463,16158
31604,49409,16052
31547,49359,15953
31493,49307,15857
31439,49255,15764
31384,49204,15679
31330,49156,15596
31275,49110,15507
31220,49066,15415
31166,49023,15323
31116,48977,15228
31065,48927,15131
31008,48875,15032
30947,48822,14934
30878,48767,14833
30802,48707,14721
30725,48645,14600
30652,48583,14480
30583,48520,14365
30523,48461,14266
30489,48423,14209
30503,48432,14229
30584,48508,14360
30749,48670,14634
31008,48927,15080
31364,49278,15699
31806,49710,16463
32317,50205,17336
32876,50743,18279
33459,51298,19256
34036,51845,20223
34588,52364,21146
35107,52849,22006
35589,53292,22797
36027,53687,23509
36415,54030,24134
36748,54323,24669
37022,54566,25116
37234,54758,25478
37395,54905,25760
37520,55015,25975
37618,55097,26136
37688,55154,26250
37733,55185,26323
37760,55197,26367
37773,55199,26389
37775,55194,26392
37771,55181,26377
37764,55160,26348
37748,55130,26307
37721,55094,26257
37687,55052,26197
37643,55008,26129
37587,54960,26050
37529,54910,25962
37474,54856,25866
37420,54796,25766
37361,54731,25660
37294,54663,25547
37220,54594,25427
37140,54521,25300
37057,54441,25164
36970,54358,25018
36882,54276,24869
36795,54197,24724
36708,54122,24583
36622,54050,24445
36545,53986,24316
36479,53933,24202
36422,53885,24099
36372,53843,24009
36335,53812,23939
36315,53795,23893
36310,53789,23867
36317,53794,23857
36335,53809,23866
36360,53828,23890
36386,53848,23919
36411,53867,23948
36434,53884,23978
36452,53896,24006
36458,53900,24020
36450,53895,24015
36434,53881,23997
36409,53858,23965
36375,53828,23921
36335,53795,23865
36290,53757,23797
36236,53710,23715
36177,53656,23622
36116,53600,23519
36055,53542,23411
35993,53480,23300
35926,53412,23187
35853,53341,23069
35777,53269,22946
35696,53193,22817
35607,53110,22677
35517,53024,22529
35430,52938,22379
35341,52854,22228
35250,52772,22077
35159,52690,21924
35066,52609,21768
34969,52525,21609
34868,52441,21445
34771,52364,21281
34680,52290,21120
34589,52213,20960
34498,52135,20803
34410,52058,20652
34322,51978,20508
34235,51896,20365
34149,51812,20222
34067,51729,20082
33987,51646,19947
33909,51564,19814
33834,51485,19684
33762,51414,19559
33692,51347,19435
33618,51278,19304
33542,51208,19171
33470,51143,19043
33399,51079,18921
33328,51015,18801
33260,50953,18682
33193,50892,18565
33124,50828,18447
33050,50759,18326
32972,50691,18203
32893,50627,18081
32818,50567,17963
32743,50507,17845
32670,50447,17731
32600,50387,17621
32528,50324,17509
32456,50259,17392
32387,50195,17275
32318,50130,17160
32244,50061,17048
32170,49995,16939
32101,49934,16829
32035,49873,16715
31969,49812,16603
31903,49752,16497
31838,49692,16395
31775,49633,16297
31715,49575,16204
31654,49520,16113
31593,49469,16020
31532,49422,15926
31469,49374,15823
31405,49323,15716
31344,49273,15611
31284,49221,15510
31222,49164,15410
31157,49100,15302
31092,49034,15190
31032,48971,15085
30976,48910,14985
30921,48857,14894
30876,48817,14824
30853,48799,14790
30863,48813,14812
30924,48879,14919
31064,49022,15153
31299,49254,15541
31623,49572,16084
32029,49965,16766
32500,50419,17560
33017,50915,18429
33557,51433,19335
34105,51952,20244
34639,52450,21126
35142,52912,21960
35604,53336,22734
36024,53718,23435
36399,54058,24060
36725,54351,24601
36997,54596,25055
37223,54796,25429
37407,54954,25728
37549,55071,25959
37654,55153,26129
37729,55206,26249
37773,55237,26328
37790,55251,26373
37789,55251,26386
37777,55239,26371
37755,55217,26336
37723,55185,26286
37685,55143,26224
37646,55096,26157
37606,55043,26089
37559,54987,26015
37505,54935,25929
37448,54887,25833
37386,54834,25731
37320,54771,25621
37250,54700,25499
37176,54624,25371
37098,54543,25237
37011,54456,25094
36919,54367,24944
36823,54275,24789
36723,54184,24633
36620,54098,24477
36519,54019,24322
36422,53945,24171
36333,53874,24031
36254,53806,23904
36189,53743,23792
36140,53691,23704
36104,53649,23638
36076,53617,23583
36055,53595,23537
36042,53583,23506
36036,53576,23493
36034,53573,23494
36037,53573,23505
36045,53578,23524
36059,53590,23545
36068,53604,23560
36071,53617,23569
36072,53628,23571
36067,53632,23565
36051,53624,23547
36029,53606,23520
36005,53583,23485
35974,53554,23442
35935,53517,23385
35892,53473,23316
35848,53426,23239
35801,53377,23157
35750,53329,23066
35695,53281,22969
35636,53229,22867
35571,53171,22754
35501,53107,22628
35433,53040,22500
35368,52975,22379
35305,52909,22265
35240,52842,22149
35176,52777,22030
35114,52713,21912
35050,52652,21789
34983,52591,21661
34916,52529,21531
34850,52465,21404
34781,52399,21275
34708,52332,21141
34633,52265,21004
34557,52200,20868
34480,52134,20736
34403,52066,20608
34324,51995,20482
34243,51920,20354
34164,51846,20222
34089,51775,20091
34016,51705,19964
33944,51635,19838
33868,51565,19713
33789,51497,19590
33708,51428,19468
33622,51356,19342
33534,51282,19211
33447,51206,19077
33361,51127,18942
33274,51043,18805
33187,50957,18660
33106,50873,18514
33028,50793,18370
32946,50712,18225
32857,50630,18081
32766,50548,17941
32678,50469,17805
32591,50391,17672
32507,50315,17540
32424,50241,17411
32339,50166,17283
32251,50088,17153
32162,50011,17024
32078,49939,16897
31999,49869,16772
31923,49802,16645
31850,49736,16513
31780,49670,16383
31713,49605,16262
31644,49541,16144
31574,49479,16024
31503,49417,15904
31428,49353,15789
31352,49293,15681
31287,49246,15589
31243,49217,15523
31227,49211,15502
31255,49240,15550
31344,49327,15701
31508,49490,15982
31754,49732,16404
32077,50050,16956
32469,50430,17618
32916,50856,18369
33396,51306,19180
33887,51768,20014
34376,52226,20841
34847,52667,21637
35292,53082,22384
35704,53465,23070
36078,53817,23690
36415,54134,24241
36713,54410,24718
36971,54642,25122
37189,54831,25459
37370,54980,25738
37516,55098,25959
37628,55186,26123
37709,55244,26235
37761,55275,26302
37784,55281,26330
37785,55274,26328
37775,55260,26305
37757,55237,26263
37726,55203,26201
37685,55161,26127
37633,55110,26044
37576,55051,25955
37515,54987,25858
37452,54922,25755
37383,54856,25648
37308,54786,25536
37226,54711,25412
37142,54634,25278
37058,54556,25137
36975,54475,24990
36889,54388,24834
36802,54300,24674
36713,54213,24511
36623,54127,24350
36530,54042,24192
36439,53960,24038
36353,53884,23893
36276,53815,23762
36208,53753,23643
36153,53702,23541
36112,53663,23465
36084,53636,23414
36071,53620,23384
36075,53615,23372
36090,53620,23378
36115,53634,23401
36146,53656,23436
36178,53683,23476
36209,53712,23515
36233,53739,23550
36252,53760,23576
36268,53778,23593
36280,53791,23606
36286,53795,23613
36287,53790,23609
36284,53779,23594
36278,53765,23573
36264,53748,23543
36242,53728,23502
36214,53706,23447
36181,53680,23381
36146,53651,23303
36107,53615,23215
36065,53571,23120
36016,53519,23018
35958,53460,22909
35889,53394,22794
35816,53324,22674
35741,53250,22552
35662,53173,22426
35582,53092,22297
35500,53009,22167
35414,52924,22032
35323,52837,21888
35231,52749,21736
35141,52664,21580
35052,52581,21427
34962,52497,21273
34869,52413,21116
34779,52333,20964
34692,52253,20818
34603,52169,20668
34511,52084,20515
34420,52006,20364
34332,51935,20219
34247,51865,20074
34163,51794,19928
34086,51723,19789
34013,51653,19658
33941,51583,19527
33867,51513,19395
33793,51444,19267
33718,51375,19143
33640,51307,19018
33564,51239,18890
33493,51175,18763
33424,51109,18638
33357,51043,18518
33293,50978,18402
33233,50917,18292
33174,50858,18187
33113,50797,18080
33052,50732,17969
32991,50668,17857
32926,50608,17743
32857,50550,17627
32788,50491,17514
32719,50429,17404
32649,50365,17297
32581,50303,17195
32516,50245,17095
32450,50188,16996
32384,50135,16898
32319,50087,16799
32253,50037,16700
32186,49981,16600
32118,49922,16495
32053,49869,16386
31998,49823,16285
31954,49784,16205
31930,49766,16167
31941,49787,16196
32006,49863,16320
32145,50006,16562
32365,50221,16934
32667,50508,17440
33041,50865,18074
33472,51276,18811
33946,51725,19614
34450,52196,20452
34961,52673,21297
35457,53138,22120
35926,53576,22893
36361,53976,23602
36755,54332,24246
37102,54641,24818
37400,54908,25313
37658,55139,25734
37878,55333,26088
38058,55485,26376
38199,55601,26600
38305,55686,26772
38382,55748,26901
38434,55792,26993
38471,55821,27056
38497,55839,27095
38512,55846,27114
38515,55842,27114
38507,55830,27097
38492,55812,27068
38470,55788,27029
38442,55760,26978
38412,55730,26918
38378,55697,26851
38339,55656,26776
38293,55606,26695
38245,55555,26612
38198,55505,26528
38151,55452,26440
38100,55392,26341
38043,55323,26227
37979,55248,26107
37906,55173,25984
37827,55097,25856
37747,55023,25723
37670,54950,25590
37597,54880,25458
37528,54809,25330
37464,54741,25208
37407,54685,25097
37358,54643,25005
37320,54612,24930
37292,54585,24871
37271,54563,24829
37256,54547,24800
37247,54537,24780
37246,54535,24771
37254,54541,24775
37269,54551,24788
37285,54559,24801
37303,54568,24816
37317,54577,24829
37321,54580,24835
37318,54580,24830
37315,54581,24821
37309,54580,24804
37300,54571,24775
37284,54555,24735
37264,54532,24688
37238,54503,24634
37204,54466,24569
37163,54423,24494
37118,54376,24414
37068,54327,24332
37008,54272,24241
36940,54212,24138
36868,54149,24029
36794,54080,23913
36720,54007,23789
36643,53936,23664
36565,53869,23541
36486,53801,23416
36407,53731,23282
36329,53658,23141
36253,53583,23001
36175,53506,22863
36091,53427,22722
36006,53346,22574
35921,53262,22423
35836,53175,22273
35753,53091,22125
35669,53011,21978
35584,52933,21827
35496,52855,21672
35408,52774,21517
35323,52693,21364
35240,52611,21214
35158,52530,21066
35074,52453,20918
34991,52381,20771
34910,52312,20626
34825,52242,20478
34734,52166,20323
34639,52083,20165
34543,51995,20010
34446,51902,19860
34349,51807,19712
34257,51720,19567
34171,51638,19426
34087,51559,19289
34004,51481,19149
33920,51404,19007
33837,51326,18869
33756,51247,18735
33681,51171,18606
33609,51101,18483
33538,51033,18361
33467,50966,18240
33394,50902,18117
33319,50840,17997
33242,50780,17883
33168,50722,17774
33099,50669,17666
33034,50619,17556
32971,50567,17445
32907,50512,17330
32843,50456,17213
32781,50398,17100
32718,50334,16994
32654,50268,16891
32590,50208,16788
32525,50152,16686
32462,50095,16584
32398,50033,16477
32333,49964,16366
32264,49892,16255
32194,49821,16144
32127,49761,16041
32076,49723,15967
32060,49719,15946
32099,49765,16012
32206,49878,16198
32396,50071,16528
32669,50344,17008
33019,50689,17621
33438,51097,18344
33912,51553,19148
34424,52039,20006
34952,52533,20885
35478,53018,21754
35981,53480,22586
36452,53907,23361
36882,54295,24068
37270,54643,24702
37613,54948,25260
37908,55210,25741
38154,55429,26146
38355,55609,26477
38517,55753,26744
38648,55867,26957
38749,55951,27122
38823,56011,27246
38872,56050,27334
38897,56069,27388
38906,56074,27415
38907,56070,27422
38902,56060,27416
38892,56043,27398
38878,56020,27368
38860,55990,27328
38837,55957,27282
38808,55922,27227
38773,55883,27160
38733,55841,27084
38692,55800,27005
38654,55757,26920
38612,55709,26825
38565,55654,26721
38511,55592,26611
38448,55523,26491
38373,55447,26360
38291,55367,26225
38205,55288,26087
38118,55209,25945
38033,55133,25801
37954,55061,25663
37878,54990,25536
37803,54922,25416
37731,54858,25302
37669,54804,25203
37620,54760,25125
37583,54728,25067
37558,54711,25026
37545,54708,25002
37547,54712,24993
37559,54719,24995
37575,54729,25005
37591,54742,25019
37607,54757,25035
37619,54768,25050
37625,54777,25060
37626,54783,25065
37623,54786,25065
37615,54785,25054
37602,54780,25030
37582,54769,24994
37553,54746,24938
37514,54708,24863
37476,54664,24777
37441,54617,24691
37401,54566,24603
37348,54509,24510
37281,54450,24410
37209,54390,24306
37136,54328,24195
37063,54260,24075
36991,54185,23949
36918,54106,23822
36841,54020,23690
36761,53934,23552
36685,53852,23415
36607,53777,23278
36524,53705,23141
36438,53634,23002
36351,53562,22859
36261,53486,22707
36165,53405,22550
36070,53324,22393
35977,53244,22237
35881,53160,22079
35779,53070,21919
35675,52975,21758
35572,52879,21597
35470,52785,21440
35371,52692,21284
35276,52602,21128
35185,52513,20972
35098,52426,20817
35012,52342,20663
34925,52261,20510
34839,52180,20358
34755,52100,20209
34673,52022,20062
34593,51946,19915
34516,51872,19773
34438,51800,19634
34361,51727,19493
34285,51651,19351
34210,51573,19214
34134,51494,19080
34056,51414,18947
33979,51340,18818
33902,51272,18695
33821,51203,18575
33738,51135,18456
33658,51071,18334
33585,51013,18213
33521,50959,18097
33463,50903,17985
33406,50848,17879
33354,50795,17783
33301,50741,17688
33245,50690,17591
33187,50644,17494
33130,50600,17399
33074,50555,17301
33018,50508,17200
32964,50461,17099
32912,50410,17003
32861,50356,16911
32806,50299,16820
32751,50243,16734
32695,50193,16653
32636,50144,16570
32571,50089,16482
32504,50031,16387
32437,49971,16291
32372,49910,16193
32308,49848,16088
32244,49787,15978
32180,49725,15867
32112,49660,15753
32040,49594,15637
31968,49531,15524
31900,49475,15420
31845,49433,15335
31817,49416,15290
31833,49440,15318
31912,49526,15457
32074,49692,15738
32334,49950,16181
32692,50296,16786
33130,50714,17527
33626,51185,18362
34159,51695,19258
34712,52221,20187
35264,52742,21113
35798,53242,22001
36300,53710,22829
36761,54135,23587
37174,54512,24272
37538,54846,24878
37856,55140,25406
38129,55389,25855
38356,55589,26229
38540,55745,26530
38685,55864,26765
38795,55951,26946
38879,56015,27076
38943,56061,27166
38991,56094,27227
39020,56109,27264
39027,56101,27274
39017,56077,27259
38995,56045,27230
38965,56009,27191
38929,55971,27141
38889,55933,27080
38847,55896,27010
38804,55854,26931
38756,55806,26845
38704,55752,26755
38650,55696,26663
38591,55638,26566
38528,55579,26459
38463,55520,26347
38396,55459,26228
38327,55393,26103
38255,55324,25971
38179,55253,25834
38101,55181,25693
38019,55107,25548
37939,55033,25404
37867,54964,25272
37804,54902,25156
37745,54846,25055
37694,54799,24970
37655,54762,24902
37627,54733,24853
37603,54708,24819
37583,54687,24795
37573,54674,24781
37574,54674,24778
37580,54683,24781
37588,54696,24785
37596,54709,24788
37604,54725,24793
37610,54737,24799
37613,54742,24800
37616,54741,24797
37613,54739,24788
37602,54732,24769
37584,54719,24738
37563,54699,24698
37539,54672,24648
37509,54634,24588
37473,54585,24518
37430,54534,24439
37382,54486,24358
37331,54441,24269
37279,54397,24170
37224,54350,24067
37162,54294,23960
37093,54228,23845
37020,54153,23717
36941,54073,23586
36858,53992,23454
36770,53909,23316
36681,53826,23169
36593,53744,23019
36503,53663,22866
36408,53580,22708
36311,53492,22550
36213,53402,22396
36116,53311,22244
36017,53219,22091
35920,53131,21935
35828,53046,21781
35736,52965,21628
35640,52883,21474
35539,52799,21317
35439,52712,21157
35342,52626,20999
35250,52541,20838
35161,52457,20676
35076,52372,20515
34990,52287,20360
34903,52201,20210
34817,52115,20061
34730,52029,19912
34637,51943,19762
34539,51856,19608
34442,51775,19455
34347,51699,19304
34253,51620,19153
34161,51541,19004
34070,51460,18857
33982,51379,18712
33897,51296,18569
33818,51212,18430
33746,51130,18297
33676,51053,18172
33604,50978,18053
33533,50909,17937
33462,50846,17822
33387,50785,17705
33310,50725,17585
33237,50670,17465
33169,50620,17352
33101,50569,17242
33034,50515,17133
32969,50461,17025
32907,50407,16921
32846,50352,16818
32786,50297,16715
32728,50242,16615
32667,50188,16519
32602,50131,16425
32532,50073,16332
32459,50015,16240
32388,49960,16150
32321,49908,16056
32256,49855,15953
32194,49798,15846
32132,49737,15738
32067,49673,15628
31999,49606,15511
31926,49534,15388
31850,49460,15265
31772,49385,15143
31698,49315,15027
31642,49265,14937
31620,49250,14903
31647,49283,14951
31741,49382,15117
31916,49560,15430
32183,49827,15904
32543,50179,16531
32982,50601,17286
33480,51075,18133
34015,51578,19035
34561,52089,19955
35100,52596,20864
35620,53085,21736
36108,53539,22546
36552,53951,23276
36948,54323,23923
37297,54652,24494
37599,54933,24988
37855,55163,25404
38064,55345,25744
38231,55488,26015
38360,55599,26226
38456,55680,26382
38522,55734,26491
38564,55769,26563
38584,55788,26601
38588,55790,26609
38578,55776,26587
38556,55746,26543
38523,55704,26484
38479,55654,26412
38427,55598,26328
38369,55538,26236
38305,55473,26132
38236,55404,26019
38166,55336,25904
38095,55266,25785
38018,55192,25659
37935,55116,25524
37845,55037,25379
37748,54953,25223
37643,54861,25058
37534,54764,24888
37432,54668,24720
37334,54573,24556
37237,54480,24394
37146,54395,24236
37066,54318,24090
36995,54250,23956
36931,54188,23834
36878,54135,23728
36838,54095,23648
36808,54066,23594
36783,54043,23559
36768,54027,23536
36764,54023,23529
36769,54032,23538
36778,54046,23558
36794,54062,23580
36814,54081,23606
36835,54099,23631
36850,54111,23650
36859,54114,23661
36865,54113,23666
36867,54109,23666
36861,54097,23653
36846,54078,23626
36823,54054,23585
36794,54025,23533
36757,53991,23470
36714,53955,23399
36667,53915,23320
36612,53867,23233
36547,53811,23135
36477,53749,23027
36405,53682,22916
36330,53611,22799
36250,53536,22673
36165,53456,22537
36077,53377,22393
35987,53298,22245
35893,53214,22091
35797,53124,21931
35700,53034,21767
35603,52945,21599
35504,52856,21425
35399,52764,21250
35289,52670,21074
35181,52574,20900
35078,52478,20728
34979,52385,20562
34880,52291,20397
34779,52193,20224
34674,52091,20042
34566,51990,19860
34459,51890,19685
34353,51790,19512
34248,51694,19341
34146,51606,19174
34046,51522,19014
33946,51435,18853
33846,51343,18693
33749,51251,18534
33653,51161,18376
33555,51072,18217
33459,50982,18057
33366,50892,17897
33276,50801,17742
33186,50712,17589
33095,50627,17439
33008,50547,17294
32918,50470,17152
32824,50391,17013
32731,50313,16877
32641,50240,16745
32554,50169,16614
32468,50097,16482
32387,50027,16353
32309,49962,16229
32235,49900,16109
32164,49838,15990
32093,49776,15875
32020,49711,15762
31942,49643,15646
31866,49578,15529
31796,49516,15415
31729,49456,15305
31662,49395,15195
31591,49332,15084
31517,49269,14971
31442,49207,14857
31365,49140,14739
31284,49066,14614
31202,48990,14487
31118,48916,14359
31031,48840,14227
30943,48759,14090
30855,48679,13951
30769,48602,13816
30683,48525,13682
30597,48444,13542
30514,48364,13401
30433,48286,13261
30349,48205,13117
30261,48124,12974
30178,48053,12843
30107,47995,12735
30060,47960,12664
30053,47967,12663
30110,48035,12766
30251,48182,13008
30489,48421,13418
30830,48759,14014
31270,49191,14784
31790,49697,15689
32365,50249,16679
32966,50823,17704
33569,51395,18723
34155,51947,19704
34707,52463,20623
35211,52930,21460
35657,53340,22201
36040,53689,22840
36366,53981,23381
36640,54225,23834
36863,54422,24201
37036,54574,24484
37165,54689,24694
37257,54771,24844
37320,54822,24944
37352,54842,24996
37357,54839,25006
37344,54825,24985
37314,54799,24939
37267,54758,24870
37207,54703,24779
37135,54638,24673
37055,54562,24552
36964,54474,24415
36865,54378,24263
36764,54280,24100
36663,54180,23930
36557,54074,23751
36446,53963,23558
36332,53851,23359
36214,53735,23155
36089,53614,22944
35964,53494,22730
35839,53378,22517
35716,53266,22304
35595,53153,22090
35480,53045,21884
35375,52949,21697
35280,52862,21528
35194,52780,21375
35120,52706,21244
35058,52644,21138
35008,52591,21054
34964,52544,20988
34931,52512,20943
34914,52498,20921
34911,52499,20923
34918,52512,20943
34934,52535,20979
34958,52565,21027
34984,52595,21079
35007,52626,21129
35029,52658,21173
35046,52683,21210
35060,52699,21237
35068,52708,21253
35069,52712,21260
35062,52710,21259
35044,52700,21241
35015,52681,21205
34979,52652,21149
34932,52610,21076
34874,52556,20987
34804,52493,20884
34726,52424,20769
34642,52347,20645
34555,52266,20510
34466,52183,20366
34376,52098,20215
34287,52010,20058
34200,51919,19895
34117,51831,19732
34033,51744,19571
33941,51656,19407
33842,51564,19239
33740,51469,19063
33636,51374,18887
33530,51279,18710
33420,51183,18529
33309,51086,18348
33199,50991,18171
33090,50896,17996
32984,50797,17820
32879,50696,17645
32773,50597,17476
32669,50503,17314
32568,50414,17155
32471,50329,16998
32377,50248,16844
32282,50167,16690
32186,50087,16536
32095,50011,16387
32012,49939,16244
31936,49866,16108
31859,49790,15977
31783,49717,15854
31709,49648,15736
31634,49581,15619
31557,49516,15504
31483,49455,15394
31412,49397,15291
31342,49339,15189
31275,49281,15088
31216,49225,14989
31162,49173,14894
31108,49122,14798
31048,49070,14697
30986,49013,14595
30921,48953,14497
30853,48895,14403
30786,48845,14308
30723,48798,14211
30661,48752,14113
30603,48706,14014
30550,48661,13916
30499,48620,13823
30444,48581,13735
30386,48538,13646
30331,48488,13555
30278,48431,13465
30223,48371,13377
30160,48310,13282
30089,48248,13178
30016,48187,13069
29940,48126,12955
29868,48063,12836
29802,48001,12718
29737,47941,12607
29673,47881,12504
29619,47833,12420
29592,47810,12377
29606,47830,12403
29682,47912,12536
29837,48071,12812
30089,48320,13257
30442,48660,13874
30880,49075,14636
31378,49547,15500
31915,50054,16425
32471,50574,17373
33026,51092,18313
33565,51594,19214
