green_channel,red_channel,ir_channel
6743,59296,50630
6691,59248,50566
6642,59201,50503
6594,59156,50439
6544,59111,50367
6492,59067,50292
6441,59024,50215
6390,58982,50140
6338,58939,50065
6286,58893,49987
6232,58848,49906
6179,58802,49823
6127,58754,49740
6073,58706,49659
6018,58659,49579
5962,58610,49502
5903,58558,49428
5843,58506,49356
5781,58454,49284
5719,58403,49215
5660,58355,49148
5604,58312,49082
5553,58274,49019
5504,58240,48959
5458,58209,48897
5416,58180,48834
5377,58151,48770
5339,58118,48707
5298,58081,48647
5256,58041,48591
5213,58000,48535
5168,57958,48478
5122,57917,48419
5074,57876,48358
5026,57835,48296
4977,57796,48236
4928,57756,48175
4878,57713,48110
4827,57671,48041
4774,57630,47971
4721,57589,47904
4668,57547,47840
4617,57504,47775
4569,57459,47709
4519,57412,47640
4465,57366,47565
4407,57320,47486
4349,57272,47405
4290,57222,47321
4228,57170,47237
4165,57118,47155
4104,57065,47076
4046,57016,47002
3994,56971,46933
3947,56932,46871
3908,56900,46819
3880,56876,46781
3869,56865,46765
3878,56875,46778
3911,56911,46826
3974,56974,46915
4069,57063,47045
4196,57179,47221
4354,57321,47443
4543,57488,47703
4760,57675,47995
4996,57876,48313
5244,58084,48649
5500,58298,48996
5760,58516,49345
6018,58731,49685
6266,58936,50011
6502,59127,50318
6724,59303,50603
6930,59465,50867
7120,59615,51107
7289,59749,51321
7436,59865,51506
7562,59963,51667
7668,60044,51803
7754,60109,51914
7825,60160,52001
7880,60199,52068
7922,60227,52119
7950,60247,52153
7968,60259,52169
7980,60264,52172
7986,60262,52165
7986,60257,52152
7984,60252,52134
7980,60244,52116
7976,60233,52099
7970,60223,52084
7963,60215,52070
7954,60209,52057
7943,60204,52046
7933,60201,52038
7921,60196,52027
7905,60185,52009
7885,60167,51983
7861,60146,51950
7836,60122,51911
7806,60095,51868
7770,60063,51818
7729,60025,51761
7684,59980,51695
7635,59930,51621
7585,59879,51543
7532,59827,51463
7477,59776,51387
7420,59729,51316
7367,59685,51250
7320,59643,51187
7277,59602,51125
7239,59562,51065
7208,59526,51011
7182,59496,50966
7160,59471,50929
7141,59451,50901
7131,59439,50880
7129,59432,50865
7129,59428,50854
7128,59426,50844
7126,59425,50834
7125,59423,50825
7123,59420,50817
7117,59412,50806
7108,59401,50793
7097,59390,50776
7083,59375,50751
7067,59356,50720
7047,59335,50686
7024,59313,50649
6998,59288,50608
6970,59260,50560
6939,59229,50510
6903,59193,50459
6861,59154,50405
6814,59112,50347
6766,59068,50284
6717,59024,50216
6664,58978,50144
6607,58932,50065
6549,58886,49984
6493,58838,49905
6435,58786,49826
6379,58733,49748
6326,58682,49671
6276,58631,49595
6226,58580,49520
6177,58531,49448
6129,58486,49377
6082,58443,49308
6034,58400,49237
5989,58358,49168
5945,58317,49100
5900,58276,49033
5854,58233,48967
5804,58188,48901
5755,58143,48837
5708,58098,48775
5662,58056,48713
5620,58018,48654
5579,57982,48596
5536,57949,48542
5490,57917,48490
5447,57888,48438
5409,57860,48386
5374,57832,48333
5342,57802,48278
5309,57772,48222
5276,57742,48168
5242,57711,48116
5209,57676,48064
5176,57640,48011
5140,57603,47955
5101,57563,47898
5059,57523,47840
5014,57483,47780
4965,57442,47719
4916,57400,47658
4866,57355,47594
4818,57310,47526
4770,57268,47457
4722,57227,47388
4671,57186,47318
4616,57145,47247
4558,57106,47174
4499,57068,47102
4443,57031,47029
4391,56991,46956
4342,56949,46883
4291,56905,46813
4242,56863,46744
4198,56822,46680
4162,56785,46625
4134,56756,46582
4119,56738,46555
4124,56737,46555
4147,56756,46586
4193,56798,46653
4268,56868,46760
4379,56965,46908
4521,57088,47095
4690,57234,47319
4882,57400,47573
5092,57583,47854
5315,57777,48156
5545,57976,48467
5778,58170,48779
6010,58360,49087
6234,58544,49383
6445,58718,49665
6641,58881,49931
6825,59032,50177
6995,59169,50399
7148,59291,50595
7282,59397,50762
7394,59487,50902
7486,59560,51016
7558,59614,51103
7614,59652,51165
7651,59677,51205
7671,59689,51230
7678,59692,51242
7676,59690,51244
7670,59682,51239
7660,59668,51227
7644,59652,51211
7627,59634,51190
7610,59616,51169
7592,59598,51146
7574,59581,51122
7556,59566,51096
7538,59551,51069
7522,59538,51042
7503,59524,51013
7483,59507,50983
7461,59484,50950
7435,59456,50911
7405,59424,50865
7370,59390,50815
7330,59352,50762
7286,59309,50708
7240,59265,50651
7192,59221,50592
7139,59177,50532
7085,59134,50472
7033,59094,50409
6984,59058,50344
6941,59024,50279
6901,58990,50217
6864,58957,50159
6829,58927,50107
6796,58898,50060
6764,58872,50015
6739,58849,49978
6721,58830,49949
6709,58813,49926
6699,58801,49907
6693,58794,49895
6687,58789,49887
6681,58783,49882
6673,58779,49875
6666,58777,49869
6661,58777,49863
6656,58776,49856
6652,58775,49850
6647,58771,49844
6638,58763,49833
6624,58746,49817
6606,58726,49795
6587,58706,49766
6564,58689,49728
6536,58671,49684
6501,58650,49634
6462,58624,49578
6419,58595,49519
6374,58562,49460
6328,58526,49398
6282,58490,49334
6234,58450,49269
6185,58407,49204
6136,58362,49136
6090,58317,49067
6044,58275,48998
5996,58234,48931
5946,58193,48864
5896,58153,48797
5847,58112,48729
5798,58066,48661
5747,58019,48593
5696,57972,48526
5644,57926,48460
5593,57882,48396
5543,57838,48334
5496,57796,48273
5450,57758,48212
5405,57722,48151
5360,57686,48093
5315,57652,48039
5270,57621,47982
5227,57591,47923
5186,57563,47865
5146,57539,47811
5103,57513,47760
5057,57485,47711
5011,57453,47663
4967,57419,47614
4923,57384,47566
4880,57348,47517
4837,57315,47468
4795,57283,47420
4753,57253,47375
4712,57224,47333
4672,57195,47287
4633,57165,47235
4595,57136,47179
4558,57106,47121
4520,57076,47063
4480,57044,47006
4436,57009,46947
4390,56972,46887
4344,56933,46825
4298,56892,46761
4249,56847,46693
4198,56801,46624
4147,56755,46553
4094,56707,46479
4035,56657,46400
3975,56606,46321
3912,56558,46243
3846,56512,46166
3779,56465,46089
3711,56415,46008
3647,56365,45926
3585,56316,45847
3526,56268,45773
3472,56226,45706
3428,56195,45655
3399,56175,45625
3387,56166,45619
3398,56175,45642
3439,56209,45702
3512,56273,45803
3615,56367,45949
3752,56491,46139
3925,56644,46371
4129,56820,46640
4357,57016,46937
4600,57221,47250
4847,57427,47570
5090,57632,47889
5327,57833,48202
5556,58028,48504
5773,58214,48791
5973,58385,49055
6154,58538,49296
6315,58672,49512
6456,58787,49704
6575,58884,49868
6675,58959,50003
6758,59017,50110
6820,59060,50193
6863,59092,50254
6890,59115,50294
6905,59127,50315
6907,59128,50319
6896,59118,50306
6879,59104,50283
6859,59088,50252
6838,59071,50214
6813,59050,50172
6785,59026,50128
6757,59000,50083
6727,58972,50039
6694,58939,49995
6660,58907,49953
6627,58877,49914
6593,58849,49875
6559,58822,49836
6523,58798,49797
6487,58771,49757
6446,58739,49712
6400,58703,49659
6349,58666,49597
6295,58630,49529
6236,58592,49459
6179,58550,49388
6127,58509,49317
6079,58470,49249
6031,58433,49186
5985,58399,49124
5943,58368,49065
5909,58340,49013
5885,58319,48972
5867,58302,48941
5853,58288,48920
5845,58277,48908
5843,58270,48905
5846,58266,48905
5853,58266,48908
5863,58270,48914
5874,58275,48924
5884,58280,48936
5892,58285,48946
5898,58290,48955
5899,58294,48962
5897,58298,48967
5895,58301,48968
5891,58299,48966
5883,58294,48956
5873,58286,48939
5860,58276,48918
5842,58262,48892
5817,58242,48860
5787,58219,48821
5756,58194,48778
5724,58167,48733
5690,58136,48686
5654,58103,48637
5615,58068,48584
5570,58030,48527
5523,57993,48468
5477,57957,48406
5432,57919,48340
5386,57880,48276
5339,57840,48213
5292,57797,48151
5245,57755,48090
5201,57718,48028
5157,57681,47966
5113,57643,47901
5070,57603,47836
5027,57564,47771
4986,57530,47707
4948,57499,47647
4913,57470,47589
4882,57443,47532
4852,57417,47479
4824,57392,47431
4796,57369,47385
4767,57346,47340
4734,57322,47294
4701,57298,47250
4667,57276,47205
4635,57254,47160
4606,57232,47116
4582,57209,47074
4559,57187,47034
4535,57164,46996
4511,57139,46958
4489,57114,46919
4463,57086,46876
4432,57055,46830
4399,57024,46785
4365,56996,46744
4330,56969,46704
4294,56940,46664
4261,56911,46623
4230,56883,46581
4199,56854,46539
4168,56827,46495
4136,56802,46447
4103,56776,46396
4067,56747,46346
4028,56714,46295
3988,56679,46243
3947,56643,46189
3905,56605,46130
3860,56565,46070
3816,56529,46010
3774,56495,45952
3733,56460,45893
3693,56427,45835
3655,56395,45780
3622,56366,45729
3591,56339,45680
3569,56320,45641
3559,56312,45621
3567,56318,45627
3599,56341,45664
3658,56387,45734
3744,56458,45839
3858,56554,45986
3998,56672,46176
4161,56814,46401
4344,56977,46653
4543,57158,46928
4753,57350,47219
4971,57544,47515
5195,57735,47810
5420,57919,48099
5639,58095,48377
5846,58263,48641
6039,58421,48888
6215,58563,49111
6372,58686,49308
6507,58792,49478
6620,58880,49618
6708,58951,49732
6776,59004,49822
6826,59041,49892
6861,59066,49944
6883,59079,49980
6894,59082,50000
6896,59077,50006
6894,59067,49997
6885,59052,49975
6868,59028,49942
6846,59001,49902
6820,58975,49861
6795,58952,49820
6768,58929,49779
6741,58905,49741
6714,58883,49704
6684,58862,49668
6653,58837,49629
6621,58808,49586
6588,58777,49543
6554,58746,49499
6519,58714,49452
6482,58682,49400
6443,58649,49341
6405,58614,49278
6364,58577,49214
6321,58541,49151
6276,58503,49088
6229,58462,49026
6183,58425,48966
6139,58391,48910
6099,58361,48861
6065,58332,48821
6037,58307,48789
6019,58291,48762
6006,58280,48741
5996,58270,48726
5987,58263,48715
5982,58257,48708
5981,58251,48704
5985,58247,48704
5992,58248,48705
6002,58254,48707
6013,58262,48712
6024,58272,48718
6034,58281,48723
6041,58289,48725
6045,58294,48724
6045,58295,48719
6042,58297,48711
6035,58295,48700
6021,58287,48687
6000,58272,48668
5978,58253,48641
5953,58234,48607
5927,58215,48570
5900,58193,48530
5869,58168,48489
5836,58141,48444
5798,58107,48392
5753,58065,48336
5704,58021,48277
5657,57976,48217
5610,57931,48156
5563,57886,48095
5517,57841,48032
5469,57796,47967
5419,57749,47902
5370,57705,47834
5323,57664,47763
5278,57622,47689
5233,57580,47617
5187,57539,47546
5140,57500,47478
5095,57463,47414
5050,57426,47354
5005,57390,47297
4961,57355,47241
4918,57317,47186
4875,57280,47132
4836,57247,47082
4801,57218,47035
4767,57191,46988
4732,57164,46942
4697,57141,46896
4665,57120,46850
4631,57100,46804
4593,57079,46758
4555,57060,46712
4521,57039,46664
4490,57014,46617
4457,56987,46573
4427,56961,46531
4399,56936,46491
4370,56909,46453
4341,56879,46415
4315,56852,46377
4290,56825,46335
4263,56797,46294
4233,56770,46254
4200,56745,46213
4164,56716,46169
4126,56684,46122
4089,56653,46072
4053,56625,46023
4019,56596,45973
3983,56563,45923
3947,56526,45871
3910,56490,45817
3871,56455,45760
3829,56416,45701
3780,56374,45637
3729,56331,45570
3673,56287,45499
3615,56242,45424
3556,56197,45349
3499,56153,45276
3446,56110,45208
3395,56069,45143
3347,56032,45082
3302,55998,45027
3264,55969,44980
3235,55948,44944
3223,55941,44928
3234,55954,44939
3270,55990,44985
3335,56051,45070
3433,56140,45199
3571,56256,45375
3746,56401,45598
3950,56574,45864
4177,56770,46165
4420,56980,46490
4673,57198,46829
4930,57419,47173
5186,57637,47512
5436,57847,47842
5675,58047,48159
5898,58231,48457
6106,58400,48731
6297,58553,48979
6470,58690,49201
6624,58809,49393
6757,58914,49556
6870,59003,49695
6964,59074,49813
7037,59129,49908
7090,59169,49978
7126,59193,50026
7148,59207,50056
7157,59213,50073
7158,59212,50078
7153,59206,50075
7143,59196,50063
7129,59182,50044
7115,59167,50020
7098,59149,49996
7079,59132,49975
7060,59118,49956
7043,59106,49937
7030,59094,49923
7020,59084,49915
7013,59074,49907
7006,59064,49897
6996,59054,49887
6983,59044,49876
6966,59033,49859
6946,59016,49834
6924,58992,49803
6902,58964,49765
6877,58934,49723
6846,58901,49679
6809,58866,49630
6768,58833,49579
6728,58800,49529
6688,58767,49481
6647,58734,49433
6605,58700,49383
6567,58669,49334
6535,58640,49287
6508,58616,49243
6485,58597,49205
6469,58586,49175
6459,58580,49154
6454,58578,49141
6450,58579,49134
6447,58582,49132
6446,58586,49130
6446,58589,49128
6448,58592,49127
6452,58596,49127
6457,58600,49129
6462,58605,49134
6467,58610,49138
6471,58615,49138
6472,58618,49136
6469,58618,49131
6461,58615,49120
6450,58607,49103
6435,58595,49085
6418,58581,49066
6400,58565,49045
6378,58545,49019
6349,58519,48985
6315,58487,48943
6278,58452,48896
6240,58413,48842
6198,58373,48783
6152,58334,48723
6104,58297,48665
6059,58262,48609
6013,58227,48550
5965,58191,48487
5916,58155,48424
5868,58118,48362
5819,58079,48301
5768,58039,48240
5719,58000,48178
5676,57962,48117
5633,57925,48057
5588,57888,47996
5540,57851,47933
5496,57814,47873
5457,57780,47815
5420,57747,47758
5382,57714,47704
5342,57680,47650
5297,57647,47595
5254,57614,47539
5214,57582,47485
5178,57550,47435
5144,57518,47390
5113,57490,47348
5083,57466,47306
5053,57441,47261
5023,57416,47216
4993,57392,47172
4963,57365,47130
4930,57335,47091
4894,57303,47055
4859,57274,47018
4827,57246,46979
4794,57216,46939
4761,57182,46898
4730,57149,46857
4701,57119,46814
4672,57093,46769
4642,57067,46723
4612,57044,46674
4578,57020,46624
4538,56990,46571
4493,56954,46515
4447,56917,46458
4403,56881,46402
4358,56846,46343
4312,56809,46283
4266,56774,46226
4218,56740,46170
4168,56704,46113
4116,56666,46053
4065,56626,45990
4016,56588,45926
3965,56550,45861
3917,56513,45797
3873,56477,45733
3832,56442,45674
3795,56409,45620
3765,56379,45576
3745,56357,45543
3736,56345,45524
3741,56347,45527
3764,56370,45560
3812,56418,45623
3893,56490,45723
4005,56587,45867
4146,56709,46057
4316,56860,46289
4514,57033,46553
4732,57220,46845
4961,57418,47155
5196,57620,47473
5434,57821,47789
5668,58017,48098
5894,58206,48398
6109,58384,48682
6309,58548,48945
6490,58695,49183
6653,58826,49399
6798,58941,49589
6925,59038,49751
7031,59119,49886
7118,59185,49996
7185,59237,50083
7235,59273,50152
7272,59299,50203
7300,59316,50239
7314,59324,50261
7316,59325,50271
7310,59321,50272
7299,59314,50265
7284,59307,50252
7267,59297,50236
7247,59282,50215
7225,59267,50193
7205,59254,50173
7183,59242,50156
7161,59229,50139
7139,59216,50123
7121,59201,50106
7102,59185,50088
7083,59169,50069
7066,59153,50043
7046,59135,50011
7017,59113,49973
6979,59087,49932
6938,59055,49883
6892,59016,49826
6838,58971,49766
6780,58925,49702
6721,58880,49636
6663,58838,49569
6605,58798,49505
6549,58758,49444
6502,58721,49385
6460,58685,49327
6422,58651,49274
6390,58621,49229
6368,58597,49191
6353,58580,49159
6340,58568,49133
6328,58558,49113
6320,58550,49101
6313,58544,49097
6308,58542,49096
6305,58541,49101
6305,58542,49110
6307,58543,49121
6310,58545,49132
6312,58549,49138
6314,58552,49139
6318,58554,49136
6322,58556,49128
6324,58555,49114
6321,58550,49096
6313,58538,49074
6299,58521,49052
6282,58504,49027
6259,58487,49000
6232,58467,48967
6203,58444,48928
6172,58416,48883
6135,58383,48832
6093,58345,48777
6045,58305,48719
5996,58265,48657
5946,58226,48591
5895,58188,48523
5841,58150,48453
5787,58108,48384
5733,58063,48316
5677,58014,48247
5620,57967,48178
5562,57920,48109
5503,57873,48041
5446,57826,47974
5394,57780,47908
5346,57738,47844
5299,57698,47780
5253,57658,47718
5207,57619,47659
5161,57583,47599
5115,57545,47538
5070,57505,47476
5025,57468,47413
4982,57433,47351
4939,57398,47292
4895,57362,47236
4853,57328,47183
4814,57298,47133
4777,57272,47086
4742,57247,47038
4707,57223,46991
4674,57201,46946
4642,57178,46905
4608,57153,46866
4574,57128,46825
4541,57103,46782
4507,57076,46740
4472,57051,46699
4437,57029,46659
4402,57008,46618
4364,56981,46576
4324,56948,46532
4283,56913,46484
4239,56875,46433
4194,56837,46378
4149,56798,46320
4101,56760,46258
4050,56722,46193
3997,56680,46123
3942,56633,46052
3889,56585,45982
3836,56538,45911
3783,56493,45839
3728,56449,45769
3669,56404,45700
3604,56359,45630
3538,56315,45560
3473,56274,45489
3416,56237,45424
3371,56206,45373
3338,56185,45334
3322,56176,45315
3332,56187,45326
3372,56223,45379
3444,56288,45478
3550,56384,45625
3696,56512,45819
3878,56668,46056
4089,56848,46331
4321,57044,46634
4567,57247,46956
4821,57452,47288
5075,57659,47622
5323,57865,47948
5558,58066,48265
5777,58256,48564
5978,58429,48839
6160,58585,49085
6323,58722,49302
6465,58842,49491
6587,58943,49650
6688,59025,49777
6769,59087,49877
6830,59132,49952
6872,59164,50006
6898,59183,50043
6913,59190,50068
6915,59183,50079
6903,59167,50075
6881,59145,50056
6854,59120,50027
6824,59094,49994
6792,59068,49957
6760,59042,49919
6727,59015,49882
6691,58989,49844
6654,58965,49807
6616,58945,49769
6577,58923,49731
6538,58896,49693
6499,58868,49653
6462,58842,49610
6421,58814,49561
6376,58781,49507
6327,58745,49450
6278,58704,49390
6230,58659,49327
6179,58611,49262
6125,58562,49193
6067,58513,49122
6006,58465,49052
5944,58418,48983
5884,58371,48918
5833,58328,48859
5794,58290,48807
5765,58260,48765
5744,58240,48731
5731,58228,48705
5722,58222,48688
5716,58221,48680
5717,58224,48681
5726,58232,48691
5742,58246,48707
5763,58262,48727
5786,58280,48750
5806,58296,48773
5820,58307,48793
5829,58314,48810
5835,58316,48820
5837,58313,48823
5836,58308,48825
5832,58303,48825
5827,58298,48818
5817,58288,48802
5800,58274,48779
5781,58259,48750
5760,58242,48717
5735,58222,48681
5706,58199,48644
5674,58176,48605
5638,58152,48560
5597,58122,48507
5553,58088,48449
5506,58049,48390
5456,58008,48329
5402,57963,48263
5346,57917,48195
5294,57874,48125
5245,57833,48055
5195,57793,47984
5140,57751,47913
5083,57710,47843
5026,57670,47776
4969,57632,47712
4913,57594,47645
4860,57557,47574
4810,57521,47502
4761,57483,47433
4716,57442,47369
4676,57403,47310
4641,57366,47254
4605,57328,47199
4567,57290,47144
4530,57254,47088
4494,57218,47034
4460,57184,46982
4427,57153,46934
4394,57123,46888
4362,57095,46847
4329,57071,46809
4294,57049,46771
4259,57028,46732
4222,57005,46688
4186,56979,46644
4151,56952,46604
4119,56925,46564
4089,56897,46522
4059,56868,46478
4029,56839,46430
3998,56809,46378
3965,56780,46326
3930,56751,46277
3892,56721,46230
3850,56690,46181
3804,56656,46129
3755,56618,46075
3705,56576,46017
3653,56531,45956
3599,56485,45895
3546,56443,45834
3497,56406,45772
3451,56373,45710
3410,56343,45654
3373,56316,45603
3340,56292,45556
3315,56274,45519
3303,56266,45500
3307,56269,45509
3333,56291,45548
3387,56336,45621
3472,56407,45731
3588,56506,45881
3736,56635,46075
3917,56790,46312
4125,56963,46586
4352,57152,46888
4593,57352,47208
4845,57559,47535
5097,57768,47861
5343,57973,48179
5578,58169,48484
5800,58351,48767
6002,58515,49026
6183,58660,49258
6345,58787,49464
6486,58897,49645
6606,58991,49802
6709,59072,49934
6793,59140,50040
6858,59195,50124
6905,59235,50188
6937,59259,50236
6954,59268,50264
6956,59264,50275
6948,59250,50269
6931,59228,50251
6907,59201,50224
6877,59174,50190
6844,59146,50149
6811,59117,50105
6782,59088,50064
6754,59062,50027
6724,59038,49992
6693,59016,49955
6665,58998,49915
6635,58978,49873
6603,58955,49830
6567,58928,49783
6529,58896,49733
6484,58858,49676
6433,58818,49612
6380,58778,49545
6326,58736,49478
6270,58690,49411
6213,58642,49342
6157,58595,49274
6105,58550,49207
6058,58506,49147
6013,58466,49094
5974,58432,49048
5943,58406,49010
5923,58387,48981
5911,58375,48962
5905,58370,48953
5906,58370,48952
5912,58374,48955
5922,58381,48961
5933,58390,48970
5943,58402,48981
5950,58414,48995
5957,58427,49008
5968,58439,49022
5979,58449,49037
5987,58458,49049
5994,58465,49057
5999,58467,49060
6000,58463,49056
5996,58457,49047
5987,58449,49032
5973,58441,49015
5953,58431,48993
5929,58418,48964
5905,58399,48928
5878,58375,48885
5846,58347,48839
5811,58316,48794
5772,58279,48744
5728,58238,48688
5676,58195,48627
5624,58152,48562
5574,58109,48498
5523,58066,48432
5470,58020,48363
5419,57973,48292
5368,57929,48222
5318,57888,48155
5268,57849,48087
5217,57810,48021
5168,57774,47960
5121,57740,47899
5076,57707,47838
5032,57672,47777
4989,57639,47717
4948,57607,47660
4909,57576,47609
4871,57545,47561
4834,57514,47513
4798,57483,47464
4761,57451,47414
4724,57418,47365
4686,57387,47316
4650,57356,47267
4617,57328,47221
4587,57304,47178
4558,57281,47135
4531,57258,47094
4505,57235,47052
4481,57212,47011
4455,57189,46974
4426,57166,46938
4393,57141,46902
4360,57113,46864
4327,57086,46825
4293,57057,46786
4256,57025,46745
4219,56991,46702
4181,56958,46655
4143,56922,46605
4103,56885,46553
4061,56848,46498
4016,56809,46438
3967,56770,46372
3914,56731,46303
3862,56694,46235
3812,56659,46168
3763,56623,46101
3714,56584,46032
3670,56546,45965
3629,56511,45901
3590,56478,45842
3555,56449,45789
3528,56427,45749
3515,56417,45726
3520,56420,45728
3545,56441,45762
3594,56485,45832
3672,56552,45943
3780,56645,46098
3921,56766,46296
4097,56914,46536
4303,57089,46814
4531,57286,47122
4777,57498,47451
5034,57719,47792
5296,57941,48137
5557,58158,48480
5812,58366,48814
6057,58564,49136
6287,58750,49442
6499,58921,49724
6694,59076,49979
6873,59216,50206
7034,59340,50404
7172,59448,50572
7287,59537,50711
7380,59609,50823
7454,59665,50914
7509,59706,50988
7548,59735,51044
7573,59754,51084
7588,59765,51108
7592,59768,51119
7589,59765,51120
7584,59758,51114
7578,59749,51102
7571,59739,51087
7562,59731,51072
7552,59726,51061
7540,59723,51054
7528,59721,51051
7519,59719,51048
7515,59720,51044
7510,59720,51041
7503,59718,51036
7495,59714,51030
7484,59705,51018
7467,59688,51000
7444,59662,50975
7415,59629,50940
7378,59594,50896
7336,59556,50847
7292,59517,50794
7248,59477,50738
7205,59441,50682
7164,59406,50625
7122,59373,50569
7078,59343,50517
7035,59315,50471
6996,59290,50430
6965,59266,50392
6938,59243,50359
6916,59223,50331
6895,59205,50309
6878,59192,50293
6866,59184,50283
6860,59179,50279
6856,59177,50277
6854,59177,50276
6855,59182,50280
6860,59191,50289
6868,59200,50301
6876,59208,50314
6885,59213,50323
6891,59215,50328
6892,59215,50327
6892,59214,50321
6890,59212,50309
6880,59205,50292
6863,59191,50267
6841,59173,50236
6813,59150,50199
6781,59121,50156
6745,59090,50110
6706,59059,50058
6665,59027,50002
6625,58993,49943
6581,58958,49881
6533,58922,49817
6486,58885,49754
6439,58846,49696
6390,58804,49637
6340,58759,49574
6289,58711,49507
6237,58664,49438
6183,58620,49371
6131,58581,49306
6083,58544,49244
6038,58507,49183
5991,58469,49121
5944,58433,49056
5899,58395,48993
5855,58358,48933
5812,58321,48875
5772,58287,48820
5735,58253,48770
5698,58219,48725
5664,58188,48681
5630,58160,48638
5598,58135,48597
5567,58112,48559
5540,58091,48522
5516,58071,48482
5488,58051,48437
5457,58029,48388
5423,58006,48338
5391,57981,48291
5359,57953,48247
5322,57922,48203
5286,57889,48157
5251,57855,48110
5218,57821,48066
5186,57789,48024
5154,57759,47983
5122,57730,47941
5087,57699,47897
5050,57666,47849
5010,57631,47796
4968,57596,47739
4924,57561,47682
4878,57525,47623
4829,57493,47564
4780,57463,47506
4732,57429,47444
4681,57388,47381
4629,57342,47318
4577,57298,47254
4524,57253,47192
4471,57209,47129
4421,57168,47063
4374,57128,46995
4329,57088,46928
4287,57050,46864
4248,57016,46809
4216,56989,46767
4194,56972,46741
4185,56970,46733
4199,56988,46753
4241,57029,46807
4312,57094,46902
4414,57187,47041
4546,57305,47220
4705,57447,47438
4891,57614,47691
5101,57799,47978
5329,57997,48291
5568,58203,48622
5811,58412,48960
6056,58623,49295
6301,58831,49619
6539,59033,49929
6769,59225,50227
6984,59401,50507
7180,59558,50764
7357,59698,50995
7515,59824,51203
7656,59933,51385
7778,60025,51539
7877,60098,51665
7954,60153,51764
8014,60195,51839
8058,60227,51897
8091,60254,51942
8115,60274,51973
8133,60285,51993
8144,60290,52006
8148,60292,52012
8147,60292,52013
8145,60293,52010
8143,60292,52005
8141,60286,51999
8134,60277,51993
8124,60270,51985
8113,60264,51977
8102,60259,51970
8092,60253,51964
8083,60248,51959
8073,60241,51951
8060,60229,51940
8041,60211,51922
8017,60187,51896
7988,60159,51862
7952,60129,51820
7909,60098,51768
7863,60065,51712
7814,60029,51650
7765,59988,51583
7715,59943,51513
7665,59899,51444
7615,59858,51376
7569,59820,51313
7527,59787,51255
7489,59757,51203
7454,59725,51160
7422,59696,51123
7395,59673,51091
7375,59654,51065
7356,59640,51046
7337,59628,51032
7323,59619,51020
7312,59612,51012
7306,59609,51007
7301,59607,51005
7298,59605,51002
7296,59603,50999
7293,59600,50995
7287,59597,50989
7280,59590,50981
7270,59580,50968
7256,59565,50948
7238,59545,50922
7216,59524,50889
7192,59502,50852
7165,59478,50811
7134,59451,50767
7097,59420,50720
7054,59385,50670
7003,59346,50618
6948,59306,50562
6892,59266,50502
6835,59226,50439
6778,59182,50373
6723,59136,50304
6669,59088,50230
6614,59036,50153
6556,58984,50078
6496,58937,50004
6436,58894,49929
6376,58853,49852
6314,58810,49776
6252,58768,49700
6194,58728,49627
6140,58686,49556
6089,58644,49488
6039,58601,49420
5990,58561,49353
5939,58521,49288
5886,58482,49225
5834,58443,49164
5781,58402,49106
5727,58359,49050
5673,58316,48994
5622,58276,48936
5573,58235,48875
5525,58193,48814
5478,58152,48753
5431,58116,48692
5384,58085,48634
5336,58054,48579
5288,58021,48525
5242,57986,48472
5198,57950,48416
5153,57913,48358
5106,57876,48298
5058,57839,48239
5013,57800,48179
4969,57762,48117
4926,57727,48053
4883,57694,47990
4838,57658,47931
4788,57618,47873
4735,57574,47813
4678,57528,47750
4621,57483,47686
4565,57440,47622
4511,57397,47557
4460,57354,47489
4411,57308,47418
4358,57260,47344
4301,57210,47269
4243,57158,47191
4185,57104,47112
4126,57052,47032
4067,57001,46952
4010,56951,46874
3954,56904,46800
3899,56865,46730
3849,56833,46665
3809,56805,46608
3781,56783,46565
3769,56774,46543
3778,56781,46548
3811,56811,46590
3872,56867,46678
3966,56953,46814
4095,57072,46999
4262,57222,47231
4460,57398,47505
4684,57596,47813
4925,57810,48147
5180,58032,48496
5441,58254,48852
5700,58472,49208
5952,58687,49556
6193,58893,49889
6419,59086,50201
6629,59261,50491
6819,59421,50757
6990,59564,50994
7141,59688,51198
7270,59793,51368
7375,59879,51505
7459,59945,51616
7523,59994,51703
7567,60032,51768
7596,60058,51815
7614,60070,51846
7618,60068,51862
7614,60059,51864
7602,60044,51853
7586,60023,51829
7563,59998,51796
7534,59968,51757
7501,59938,51714
7465,59911,51672
7427,59887,51629
7392,59865,51589
7359,59844,51552
7325,59822,51519
7289,59801,51489
7253,59783,51457
7219,59761,51423
7186,59733,51387
7151,59699,51347
7110,59658,51298
7064,59615,51243
7014,59570,51178
6963,59525,51105
6909,59480,51025
6851,59433,50944
6791,59385,50865
6729,59336,50789
6670,59291,50718
6613,59252,50654
6560,59215,50598
6511,59182,50545
6468,59153,50498
6434,59130,50459
6411,59115,50431
6395,59108,50410
6385,59104,50396
6379,59101,50385
6376,59099,50379
6379,59096,50377
6386,59097,50380
6393,59103,50387
6398,59113,50395
6398,59120,50398
6394,59123,50395
6386,59120,50388
6378,59112,50379
6368,59102,50367
6355,59093,50352
6338,59083,50331
6318,59069,50306
6290,59050,50275
6254,59026,50239
6215,59002,50200
6174,58976,50158
6133,58948,50110
6089,58917,50052
6041,58879,49986
5988,58835,49912
