green_channel,red_channel,ir_channel
25444,22374,39766
25391,22336,39699
25334,22305,39637
25271,22266,39559
25219,22221,39471
25179,22187,39398
25133,22158,39336
25082,22123,39266
25045,22087,39197
25016,22063,39146
24979,22039,39103
24937,22006,39051
24910,21979,38999
24890,21967,38964
24861,21956,38932
24826,21931,38881
24796,21898,38820
24763,21867,38766
24718,21836,38713
24674,21800,38650
24645,21772,38597
24623,21760,38563
24593,21749,38531
24568,21734,38490
24560,21727,38459
24553,21728,38442
24539,21726,38420
24535,21720,38394
24546,21721,38384
24551,21727,38392
24542,21726,38393
24542,21719,38386
24559,21724,38392
24574,21739,38411
24576,21749,38426
24585,21752,38434
24608,21762,38453
24626,21780,38481
24633,21790,38499
24647,21792,38504
24671,21802,38521
24689,21816,38547
24696,21820,38558
24705,21817,38558
24713,21819,38563
24706,21822,38564
24684,21810,38541
24667,21794,38509
24655,21788,38492
24629,21781,38477
24589,21756,38443
24555,21724,38399
24528,21705,38366
24493,21688,38333
24451,21659,38280
24418,21631,38221
24390,21612,38174
24348,21588,38123
24296,21550,38053
24252,21510,37981
24208,21478,37921
24152,21447,37859
24098,21408,37788
24051,21372,37720
23992,21339,37661
23918,21298,37589
23848,21245,37500
23799,21201,37418
23752,21169,37350
23693,21130,37280
23636,21084,37205
23592,21044,37141
23544,21011,37087
23484,20973,37020
23432,20931,36940
23396,20898,36870
23359,20872,36810
23311,20838,36741
23266,20800,36669
23228,20772,36612
23183,20747,36562
23130,20715,36500
23085,20679,36434
23050,20653,36381
23009,20629,36335
22960,20593,36277
22921,20554,36213
22894,20526,36166
22857,20504,36128
22814,20476,36078
22787,20454,36025
22772,20443,35985
22745,20427,35944
22705,20394,35886
22669,20358,35829
22633,20333,35788
22587,20312,35749
22542,20283,35695
22508,20256,35641
22476,20240,35603
22432,20218,35563
22388,20183,35508
22359,20151,35455
22331,20130,35416
22297,20110,35377
22277,20089,35337
22280,20085,35319
22293,20100,35333
22308,20122,35361
22349,20147,35402
22429,20196,35483
22531,20272,35608
22645,20361,35761
22787,20461,35939
22959,20581,36155
23140,20716,36400
23321,20848,36650
23519,20978,36906
23728,21121,37184
23927,21272,37474
24111,21414,37748
24298,21548,38007
24487,21683,38268
24657,21811,38523
24808,21918,38749
24957,22017,38953
25100,22120,39154
25214,22214,39341
25299,22280,39489
25379,22328,39604
25453,22375,39705
25499,22413,39786
25520,22429,39833
25533,22434,39859
25536,22439,39876
25512,22432,39871
25472,22405,39830
25439,22374,39777
25407,22352,39731
25362,22325,39680
25313,22287,39613
25273,22250,39543
25227,22220,39482
25168,22183,39413
25111,22133,39329
25074,22089,39256
25039,22060,39201
24988,22027,39139
24935,21987,39063
24896,21955,38994
24853,21932,38934
24797,21902,38865
24749,21867,38788
24716,21839,38725
24679,21813,38675
24629,21777,38614
24583,21732,38542
24547,21695,38480
24505,21665,38430
24456,21629,38370
24419,21595,38306
24391,21577,38255
24355,21563,38210
24313,21537,38152
24284,21510,38095
24269,21498,38060
24250,21494,38038
24224,21480,38008
24213,21467,37979
24219,21471,37971
24224,21483,37973
24230,21490,37970
24255,21502,37976
24289,21530,38003
24308,21558,38031
24324,21571,38045
24354,21583,38060
24389,21604,38091
24415,21624,38124
24440,21634,38147
24473,21647,38174
24501,21671,38214
24511,21685,38243
24516,21685,38253
24532,21690,38268
24545,21706,38296
24541,21717,38316
24540,21718,38321
24552,21725,38329
24557,21736,38341
24544,21737,38337
24533,21725,38313
24532,21717,38290
24525,21712,38273
24504,21698,38240
24485,21676,38192
24471,21660,38150
24443,21645,38111
24401,21614,38054
24363,21570,37985
24332,21534,37924
24290,21504,37869
24238,21464,37803
24194,21422,37735
24156,21391,37682
24103,21363,37632
24046,21324,37568
24006,21286,37501
23979,21262,37451
23944,21245,37407
23899,21218,37348
23860,21188,37282
23824,21165,37227
23779,21138,37168
23733,21101,37094
23702,21071,37022
23676,21053,36968
23634,21033,36915
23586,21004,36851
23544,20978,36791
23497,20959,36744
23440,20934,36690
23387,20896,36619
23350,20862,36554
23316,20836,36506
23273,20803,36456
23237,20764,36397
23217,20734,36351
23193,20715,36318
23154,20692,36275
23118,20664,36216
23097,20645,36164
23074,20633,36122
23037,20612,36072
23004,20583,36014
22979,20563,35966
22946,20547,35927
22904,20522,35878
22871,20494,35821
22851,20479,35779
22825,20469,35750
22789,20447,35709
22764,20423,35664
22756,20416,35640
22750,20421,35637
22752,20425,35641
22784,20442,35667
22848,20488,35739
22926,20549,35846
23021,20618,35971
23157,20706,36130
23326,20825,36339
23506,20959,36579
23697,21092,36827
23905,21230,37091
24118,21381,37381
24322,21532,37679
24523,21673,37965
24735,21819,38256
24945,21976,38559
25133,22123,38848
25311,22253,39110
25491,22379,39362
25653,22500,39606
25786,22602,39821
25912,22684,40004
26037,22761,40172
26135,22834,40327
26199,22887,40446
26249,22919,40525
26294,22944,40587
26319,22963,40640
26317,22965,40668
26306,22955,40673
26294,22946,40674
26263,22934,40667
26217,22908,40635
26178,22872,40583
26147,22842,40531
26107,22816,40477
26055,22778,40407
26009,22740,40333
25970,22713,40274
25917,22685,40218
25854,22644,40145
25805,22603,40068
25770,22575,40011
25730,22552,39966
25686,22518,39911
25655,22485,39854
25633,22464,39813
25600,22444,39771
25561,22409,39713
25532,22372,39654
25507,22348,39612
25472,22328,39570
25435,22300,39511
25405,22271,39449
25374,22248,39396
25330,22221,39336
25284,22183,39264
25251,22152,39203
25220,22137,39159
25180,22119,39111
25150,22097,39057
25138,22084,39018
25124,22081,38999
25098,22074,38977
25080,22063,38948
25082,22065,38931
25086,22075,38931
25082,22079,38931
25089,22078,38929
25111,22086,38943
25128,22098,38964
25130,22101,38975
25136,22096,38977
25150,22100,38988
25157,22110,39005
25154,22112,39012
25163,22114,39019
25181,22128,39039
25185,22140,39061
25174,22137,39061
25166,22128,39049
25163,22126,39048
25151,22123,39051
25133,22109,39039
25129,22095,39021
25129,22095,39013
25114,22093,39001
25088,22075,38968
25067,22050,38928
25044,22031,38893
25006,22009,38852
24963,21977,38793
24931,21951,38736
24900,21935,38694
24855,21916,38648
24812,21885,38592
24779,21856,38538
24737,21830,38488
24677,21796,38425
24625,21754,38348
24591,21720,38279
24557,21697,38223
24506,21668,38158
24456,21630,38082
24419,21595,38012
24376,21564,37950
24318,21523,37876
24265,21478,37793
24223,21442,37724
24177,21415,37667
24121,21381,37604
24072,21342,37536
24033,21310,37479
23986,21279,37426
23930,21237,37359
23883,21190,37289
23853,21158,37238
23818,21132,37191
23774,21096,37125
23734,21058,37052
23704,21032,36996
23668,21011,36946
23628,20983,36885
23603,20959,36828
23587,20951,36788
23557,20943,36748
23515,20924,36690
23482,20901,36630
23453,20886,36587
23419,20870,36551
23389,20846,36506
23370,20823,36465
23350,20809,36441
23315,20789,36410
23276,20755,36359
23250,20727,36314
23224,20710,36282
23187,20690,36241
23159,20664,36188
23148,20644,36145
23128,20631,36114
23091,20612,36073
23062,20586,36019
23051,20571,35976
23036,20568,35950
23009,20559,35919
22992,20548,35886
22995,20552,35876
23005,20570,35890
23020,20590,35915
23064,20617,35957
23145,20668,36042
23247,20743,36173
23370,20830,36332
23530,20931,36520
23720,21058,36753
23913,21200,37014
24107,21343,37282
24322,21494,37567
24552,21663,37880
24769,21834,38200
24968,21987,38502
25171,22128,38794
25379,22271,39090
25569,22408,39375
25737,22526,39627
25898,22636,39861
26048,22746,40089
26168,22840,40294
26268,22909,40459
26363,22969,40603
26448,23031,40738
26510,23082,40848
26558,23115,40926
26605,23144,40988
26636,23175,41045
26637,23188,41074
26624,23181,41070
26616,23175,41058
26600,23171,41047
26565,23155,41021
26529,23125,40981
26505,23100,40947
26474,23082,40918
26430,23054,40871
26389,23014,40808
26361,22978,40751
26328,22950,40704
26285,22917,40645
26246,22878,40577
26215,22850,40521
26176,22828,40471
26128,22796,40408
26087,22758,40339
26057,22733,40286
26022,22715,40246
25982,22690,40197
25954,22666,40148
25933,22655,40112
25902,22646,40079
25865,22627,40031
25839,22608,39981
25819,22600,39946
25787,22586,39912
25749,22554,39862
25727,22522,39811
25714,22503,39775
25690,22483,39740
25662,22453,39694
25645,22427,39653
25628,22415,39631
25606,22408,39614
25589,22396,39587
25590,22394,39571
25596,22407,39575
25589,22414,39572
25581,22409,39555
25587,22412,39546
25592,22426,39556
25589,22435,39566
25598,22440,39571
25624,22455,39589
25644,22477,39618
25649,22492,39637
25662,22501,39645
25689,22517,39662
25708,22535,39687
25709,22538,39700
25710,22530,39700
25720,22528,39704
25722,22528,39709
25715,22518,39695
25708,22506,39673
25703,22501,39664
25685,22495,39654
25652,22473,39620
25623,22446,39575
25602,22431,39541
25572,22419,39508
25534,22392,39456
25502,22360,39398
25471,22338,39351
25424,22316,39300
25369,22280,39229
25329,22244,39155
25296,22220,39099
25252,22195,39044
25204,22158,38975
25164,22119,38903
25122,22089,38840
25072,22060,38777
25024,22022,38705
24989,21987,38638
24952,21962,38584
24897,21930,38524
24844,21890,38452
24808,21858,38390
24769,21836,38339
24713,21809,38279
24663,21774,38207
24629,21744,38146
24593,21721,38096
24546,21689,38035
24502,21650,37957
24467,21616,37889
24426,21588,37833
24375,21550,37768
24333,21507,37695
24301,21477,37636
24264,21456,37589
24217,21429,37532
24180,21398,37468
24155,21377,37417
24123,21360,37374
24086,21333,37316
24058,21304,37256
24034,21283,37211
23995,21260,37166
23944,21223,37105
23905,21186,37044
23879,21166,37003
23846,21153,36968
23807,21129,36920
23775,21101,36866
23746,21082,36824
23712,21063,36782
23679,21034,36726
23660,21009,36674
23643,20998,36643
23611,20984,36610
23574,20959,36560
23545,20933,36508
23513,20915,36465
23471,20895,36418
23433,20871,36361
23410,20856,36315
23386,20852,36290
23350,20841,36263
23324,20824,36229
23325,20816,36216
23342,20826,36233
23371,20846,36267
23433,20878,36320
23536,20936,36418
23656,21020,36566
23786,21114,36742
23943,21216,36938
24127,21341,37170
24317,21484,37433
24505,21628,37704
24705,21774,37982
24917,21933,38280
25119,22095,38587
25307,22241,38873
25498,22376,39143
25692,22514,39415
25865,22646,39678
26016,22755,39909
26164,22854,40121
26304,22955,40329
26414,23041,40515
26496,23100,40657
26573,23145,40771
26639,23191,40879
26681,23228,40966
26705,23246,41018
26723,23250,41049
26728,23254,41075
26709,23246,41082
26679,23220,41056
26653,23193,41022
26620,23172,40992
26567,23141,40949
26511,23095,40887
26461,23049,40823
26399,23009,40762
26321,22963,40689
26249,22911,40607
26194,22868,40536
26140,22834,40479
26080,22794,40414
26035,22752,40341
26005,22722,40279
25969,22699,40228
25922,22671,40169
25885,22641,40102
25863,22622,40048
25838,22609,40007
25802,22588,39958
25768,22559,39900
25737,22536,39849
25695,22513,39801
25641,22480,39734
25595,22443,39658
25560,22418,39599
25518,22396,39550
25467,22364,39490
25426,22332,39428
25396,22315,39387
25361,22300,39354
25324,22275,39311
25308,22255,39273
25306,22253,39258
25301,22253,39249
25297,22244,39226
25302,22237,39204
25306,22240,39200
25298,22242,39196
25290,22233,39179
25300,22230,39171
25315,22241,39188
25320,22251,39208
25327,22254,39221
25348,22265,39241
25365,22287,39270
25367,22299,39290
25369,22298,39295
25380,22303,39306
25385,22314,39324
25374,22316,39331
25367,22305,39320
25373,22298,39308
25370,22296,39300
25348,22284,39277
25328,22264,39243
25315,22252,39220
25294,22244,39206
25261,22227,39178
25232,22201,39138
25207,22181,39106
25171,22160,39074
25125,22125,39020
25089,22084,38955
25062,22058,38904
25021,22035,38857
24967,21997,38789
24918,21956,38713
24875,21926,38651
24822,21898,38592
24763,21855,38516
24716,21813,38438
24682,21784,38377
24635,21753,38315
24580,21709,38236
24534,21665,38155
24491,21632,38090
24437,21601,38026
24382,21562,37951
24336,21524,37878
24287,21497,37818
24223,21463,37752
24160,21417,37673
24114,21377,37603
24069,21346,37547
24014,21310,37483
23967,21267,37408
23935,21232,37345
23896,21207,37297
23845,21178,37243
23802,21145,37179
23775,21121,37124
23743,21105,37079
23698,21079,37023
23659,21044,36956
23632,21018,36898
23601,20999,36851
23558,20970,36797
23518,20936,36737
23489,20911,36689
23452,20890,36644
23400,20855,36581
23354,20812,36510
23316,20781,36456
23272,20757,36414
23224,20724,36361
23188,20692,36307
23159,20672,36269
23117,20654,36232
23069,20625,36179
23036,20600,36124
23016,20590,36086
22988,20582,36053
22957,20564,36009
22940,20546,35968
22936,20542,35949
22939,20548,35947
22957,20558,35960
23005,20586,36006
23075,20642,36098
23159,20712,36216
23270,20787,36356
23423,20886,36537
23594,21011,36763
23766,21144,37008
23957,21281,37263
24171,21432,37541
24381,21592,37840
24571,21740,38135
24757,21871,38413
24951,22006,38692
25135,22143,38971
25296,22265,39227
25446,22370,39456
25587,22467,39671
25704,22556,39870
25792,22622,40032
25870,22673,40160
25944,22723,40274
26000,22768,40374
26039,22795,40443
26074,22807,40488
26101,22818,40530
26102,22823,40558
26081,22806,40551
26060,22780,40526
26038,22761,40509
25997,22744,40482
25941,22712,40422
25891,22671,40342
25846,22639,40267
25793,22606,40190
25733,22561,40099
25680,22515,40007
25626,22481,39932
25557,22444,39857
25486,22394,39769
25433,22347,39688
25389,22315,39626
25338,22280,39567
25293,22240,39500
25260,22204,39433
25221,22173,39372
25166,22137,39302
25118,22098,39223
25086,22068,39157
25054,22049,39108
25007,22021,39051
24964,21984,38981
24937,21957,38923
24911,21943,38881
24873,21924,38834
24839,21899,38780
24817,21881,38737
24788,21871,38707
24749,21854,38669
24724,21833,38623
24720,21824,38595
24717,21826,38585
24713,21826,38573
24719,21825,38561
24736,21834,38567
24747,21847,38582
24756,21852,38586
24781,21861,38592
24814,21884,38618
24833,21907,38654
24840,21915,38679
24856,21918,38701
24880,21932,38737
24896,21949,38773
24906,21954,38790
24920,21954,38801
24932,21962,38825
24929,21967,38842
24923,21962,38840
24927,21959,38835
24928,21961,38835
24914,21958,38825
24901,21946,38801
24892,21935,38777
24875,21929,38762
24843,21915,38735
24812,21890,38688
24795,21869,38643
24776,21854,38605
24740,21828,38554
24701,21792,38488
24672,21762,38431
24635,21738,38383
24581,21703,38322
24533,21661,38250
24498,21627,38187
24454,21598,38135
24395,21562,38072
24339,21519,37998
24293,21486,37932
24240,21458,37869
24183,21422,37797
24139,21386,37723
24102,21360,37666
24053,21337,37614
23995,21301,37545
23946,21257,37470
23907,21224,37409
23863,21199,37359
23815,21171,37301
23781,21146,37241
23755,21128,37193
23716,21106,37142
23672,21072,37076
23644,21040,37012
23626,21021,36967
23602,21003,36925
23577,20977,36869
23558,20952,36813
23535,20935,36766
23494,20914,36714
23447,20880,36653
23415,20851,36603
23386,20833,36568
23347,20813,36525
23309,20788,36469
23281,20766,36419
23246,20744,36379
23199,20710,36332
23164,20670,36275
23150,20645,36231
23133,20636,36202
23103,20623,36166
23078,20603,36121
23069,20590,36090
23061,20586,36072
23052,20581,36056
23064,20583,36052
23106,20609,36084
23163,20659,36154
23234,20720,36247
23337,20795,36370
23471,20895,36540
23619,21012,36746
23781,21134,36970
23972,21266,37217
24186,21418,37503
24396,21576,37807
24601,21724,38103
24815,21871,38398
25036,22031,38709
25248,22193,39019
25450,22341,39305
25657,22483,39578
25855,22627,39854
26020,22759,40110
26160,22865,40328
26290,22957,40517
26402,23045,40691
26486,23117,40838
26556,23165,40947
26621,23204,41034
26667,23240,41113
26679,23258,41163
26675,23254,41179
26673,23247,41182
26659,23237,41181
26624,23211,41159
26590,23173,41118
26568,23144,41076
26534,23124,41038
26483,23094,40984
26436,23055,40911
26401,23023,40844
26361,22995,40788
26309,22958,40724
26264,22915,40653
26231,22881,40597
26191,22856,40552
26141,22825,40496
26098,22787,40428
26064,22758,40366
26022,22735,40309
25972,22703,40239
25930,22669,40165
25895,22644,40107
25849,22619,40052
25795,22580,39981
25752,22539,39905
25719,22511,39844
25677,22489,39791
25632,22459,39728
25595,22429,39665
25563,22410,39617
25519,22390,39573
25473,22360,39519
25443,22337,39471
25421,22330,39444
25392,22323,39421
25371,22306,39391
25362,22292,39367
25351,22289,39356
25330,22283,39341
25317,22273,39318
25324,22271,39308
25333,22280,39316
25330,22285,39316
25333,22282,39306
25352,22288,39308
25369,22303,39326
25379,22309,39339
25397,22308,39347
25425,22317,39367
25443,22333,39395
25444,22340,39409
25448,22337,39413
25458,22339,39423
25455,22341,39432
25440,22331,39422
25433,22316,39400
25434,22309,39385
25421,22302,39370
25392,22280,39332
25362,22251,39281
25334,22230,39242
25292,22209,39206
25241,22178,39156
25205,22151,39103
25182,22140,39065
25145,22128,39029
25094,22097,38972
25049,22058,38907
25010,22026,38853
24965,21994,38800
24916,21950,38733
24875,21911,38667
24833,21886,38616
24778,21857,38558
24720,21812,38480
24678,21769,38404
24636,21736,38342
24582,21704,38276
24532,21668,38200
24495,21638,38135
24454,21616,38085
24399,21584,38024
24346,21539,37945
24308,21503,37874
24269,21479,37817
24217,21449,37751
24169,21411,37673
24132,21380,37603
24089,21355,37543
24033,21322,37475
23984,21284,37401
23953,21257,37342
23921,21238,37295
23883,21213,37241
23855,21187,37184
23834,21170,37137
23800,21152,37092
23755,21119,37036
23721,21084,36978
23696,21061,36938
23661,21039,36903
23615,21006,36850
23578,20970,36792
23548,20946,36746
23510,20926,36702
23474,20900,36646
23456,20879,36593
23447,20870,36555
23425,20859,36517
23395,20836,36465
23371,20812,36414
23343,20795,36377
23301,20774,36339
23258,20745,36288
23227,20720,36241
23200,20706,36207
23163,20689,36170
23133,20665,36123
23119,20649,36085
23104,20646,36065
23084,20641,36046
23080,20633,36027
23110,20645,36036
23158,20679,36082
23215,20723,36150
23305,20779,36244
23435,20862,36388
23582,20969,36581
23736,21082,36796
23912,21201,37027
24111,21338,37288
24313,21490,37573
24511,21641,37860
24720,21789,38150
24938,21944,38458
25145,22104,38770
25339,22253,39060
25535,22390,39330
25725,22524,39596
25890,22648,39848
26032,22752,40067
26173,22847,40265
26308,22946,40458
26411,23034,40631
26481,23096,40763
26541,23141,40864
26594,23184,40957
26626,23217,41029
26643,23227,41064
26656,23228,41080
26661,23232,41097
26645,23226,41099
26619,23202,41073
26593,23174,41040
26552,23147,41007
26494,23113,40960
26446,23071,40899
26414,23034,40843
26377,23003,40796
26321,22961,40735
26268,22909,40653
26229,22865,40574
26185,22834,40509
26133,22804,40443
26096,22776,40377
26079,22760,40329
26058,22751,40296
26023,22734,40255
25987,22708,40201
25957,22688,40153
25921,22672,40113
25878,22647,40062
25846,22616,40003
25825,22594,39957
25799,22579,39923
25764,22558,39876
25734,22533,39820
25713,22517,39779
25684,22506,39743
25652,22486,39692
25631,22464,39639
25615,22452,39605
25585,22443,39577
25545,22423,39533
25514,22400,39486
25496,22390,39455
25479,22384,39435
25469,22368,39409
25473,22355,39389
25480,22355,39388
25474,22356,39390
25465,22349,39381
25468,22346,39378
25472,22352,39391
25471,22355,39403
25483,22355,39408
25510,22364,39422
25529,22381,39451
25529,22391,39472
25529,22390,39474
25541,22396,39478
25547,22410,39489
25533,22415,39488
25522,22408,39470
25517,22402,39453
25497,22395,39438
25462,22374,39407
25435,22344,39366
25425,22321,39334
25409,22304,39312
25380,22278,39278
25357,22246,39233
25338,22222,39198
25308,22200,39166
25265,22169,39115
25228,22135,39056
25200,22115,39013
25162,22101,38974
25113,22074,38915
25072,22041,38846
25040,22016,38786
24996,21991,38723
24941,21952,38643
24896,21915,38567
24857,21890,38509
24803,21864,38453
24742,21824,38381
24689,21779,38301
24638,21742,38233
24581,21705,38164
24528,21661,38080
24488,21624,38001
24450,21601,37942
24402,21577,37885
24355,21543,37819
24321,21510,37760
24284,21483,37710
24237,21452,37652
24198,21417,37588
24174,21391,37536
24142,21372,37494
24090,21343,37441
24042,21304,37373
24013,21274,37318
23985,21251,37277
23946,21222,37226
23913,21189,37165
23891,21167,37116
23862,21154,37079
23823,21132,37031
23793,21104,36974
23772,21085,36927
23743,21071,36888
23711,21051,36841
23688,21029,36792
23666,21015,36756
23630,21002,36724
23585,20974,36676
23552,20944,36623
23530,20926,36586
23503,20913,36556
23472,20889,36514
23453,20865,36470
23436,20852,36439
23404,20836,36404
23367,20804,36350
23344,20773,36296
23324,20756,36259
23290,20740,36223
23253,20715,36173
23224,20689,36121
23192,20671,36079
23151,20650,36036
23116,20623,35983
23092,20600,35936
23061,20585,35902
23016,20563,35861
22976,20531,35809
22955,20507,35769
22940,20496,35750
22923,20488,35735
22927,20487,35723
22963,20507,35733
23011,20546,35777
23065,20591,35842
23149,20643,35931
23270,20719,36065
23410,20822,36242
23560,20934,36444
23734,21054,36669
23929,21190,36926
24119,21334,37201
24305,21474,37468
24503,21612,37733
24708,21759,38012
24900,21907,38291
25078,22040,38547
25257,22164,38789
25434,22288,39034
25583,22403,39269
25707,22496,39473
25831,22581,39655
25952,22669,39831
26048,22749,39988
26120,22807,40110
26183,22851,40206
26231,22888,40291
26251,22911,40350
26252,22913,40372
26255,22910,40379
26251,22911,40382
26228,22902,40369
26200,22879,40332
26180,22854,40291
26154,22832,40256
26107,22799,40206
26057,22753,40131
26019,22715,40057
25977,22687,39996
25924,22652,39931
25883,22611,39861
25861,22582,39805
25832,22563,39766
25786,22536,39723
25745,22500,39669
25723,22473,39622
25700,22458,39586
25669,22441,39543
25645,22420,39494
25630,22406,39458
25604,22396,39430
25566,22377,39385
25534,22350,39329
25506,22330,39280
25465,22311,39231
25421,22282,39168
25393,22252,39106
25373,22235,39065
25339,22220,39027
25294,22191,38973
25255,22158,38913
25227,22139,38870
25196,22128,38835
25170,22110,38792
25161,22094,38757
25160,22093,38745
25151,22094,38735
25143,22086,38717
25147,22081,38707
25154,22089,38717
25153,22095,38728
25160,22094,38729
25185,22099,38736
25211,22115,38758
25220,22124,38771
25225,22124,38770
25239,22128,38776
25244,22140,38793
25231,22142,38801
25224,22136,38796
25233,22141,38799
25238,22156,38815
25226,22157,38819
25214,22141,38803
25213,22129,38787
25204,22120,38775
25181,22102,38753
25163,22078,38721
25154,22064,38696
25134,22056,38678
25099,22038,38647
25068,22011,38602
25041,21989,38560
25001,21962,38517
24951,21922,38456
24911,21881,38388
24881,21854,38333
24838,21829,38281
24779,21792,38212
24728,21750,38136
24688,21718,38073
24640,21689,38013
24585,21650,37938
24545,21613,37864
24510,21587,37809
24462,21559,37753
24409,21518,37679
24362,21475,37602
24311,21437,37536
24250,21398,37469
24193,21351,37389
24148,21307,37314
24102,21276,37257
24045,21243,37196
23994,21205,37124
23957,21176,37062
23914,21155,37013
23853,21122,36956
23795,21078,36888
23757,21044,36829
23719,21021,36782
23668,20991,36724
23620,20954,36657
23584,20924,36598
23543,20898,36546
23489,20861,36483
23438,20817,36411
23397,20780,36351
23353,20749,36298
23307,20714,36235
23272,20677,36169
23250,20654,36121
23219,20638,36082
23177,20614,36029
23139,20588,35970
23109,20576,35926
23073,20568,35889
23031,20549,35839
23005,20529,35789
22989,20520,35759
22963,20511,35730
22928,20488,35685
22903,20463,35637
22883,20450,35601
22853,20437,35566
22820,20410,35521
22798,20381,35478
22775,20361,35451
22738,20337,35418
22699,20303,35367
22671,20271,35318
22642,20249,35283
22602,20225,35242
22566,20197,35190
22544,20178,35145
22513,20168,35109
22464,20145,35059
22420,20111,34993
22397,20085,34940
22379,20072,34909
22359,20060,34885
22360,20053,34870
22391,20064,34887
22433,20097,34942
22481,20136,35017
22554,20182,35110
22659,20252,35238
22781,20347,35404
22917,20450,35589
23079,20561,35792
23261,20691,36029
23441,20832,36287
23613,20964,36537
23793,21090,36782
23981,21226,37041
24160,21364,37303
24328,21483,37541
24499,21592,37762
24663,21703,37985
24797,21804,38191
24904,21883,38360
25008,21951,38507
25105,22020,38649
25179,22081,38774
25233,22119,38866
25279,22142,38937
25306,22163,39001
25306,22173,39042
25296,22162,39048
25291,22147,39041
25280,22135,39031
25246,22112,39001
25208,22077,38948
25176,22045,38892
25131,22018,38838
25065,21982,38769
25003,21938,38685
24955,21901,38609
24905,21870,38544
24842,21832,38472
24787,21787,38392
24744,21750,38323
24694,21720,38265
24635,21682,38200
24586,21640,38128
24551,21609,38064
24511,21584,38008
24462,21553,37946
24421,21521,37881
24386,21498,37824
24340,21476,37770
24287,21441,37701
24244,21400,37627
24210,21370,37572
24164,21342,37523
24111,21301,37460
24070,21259,37394
24039,21231,37345
24003,21210,37304
23967,21183,37253
23950,21162,37209
23947,21159,37185
23936,21161,37169
23926,21157,37146
23930,21155,37128
23938,21166,37127
23934,21172,37129
23927,21167,37119
23936,21166,37116
23951,21178,37130
23958,21190,37144
23971,21197,37152
23996,21210,37169
24014,21227,37198
24015,21232,37220
24019,21224,37228
24038,21224,37242
24052,21235,37268
24052,21241,37285
24057,21239,37290
24075,21244,37301
24083,21253,37321
24070,21251,37326
24058,21239,37313
24056,21232,37299
24043,21232,37287
24016,21223,37260
23992,21207,37225
23974,21198,37202
23945,21191,37183
23909,21172,37149
23879,21145,37103
23852,21123,37064
23811,21097,37020
23762,21056,36954
23726,21015,36881
23698,20990,36827
23659,20970,36781
23606,20937,36718
23557,20898,36648
23511,20867,36589
23456,20835,36531
23398,20790,36457
23349,20743,36382
23300,20704,36321
23239,20663,36258
23177,20614,36180
23126,20568,36103
23075,20531,36037
23016,20493,35969
22966,20449,35891
22932,20414,35825
22898,20393,35777
22852,20370,35726
22809,20339,35662
22779,20314,35606
22746,20296,35563
22702,20270,35512
22666,20241,35449
22646,20221,35398
22621,20210,35361
22581,20191,35319
22544,20162,35268
22516,20138,35225
22480,20120,35188
22437,20095,35140
22405,20069,35087
22387,20053,35050
22362,20040,35021
22327,20015,34975
22298,19984,34921
22277,19962,34879
22251,19949,34841
22218,19930,34793
22197,19914,34749
22185,19909,34725
22162,19901,34702
22127,19879,34660
22103,19854,34615
22089,19841,34585
22068,19832,34560
22044,19815,34523
22028,19799,34484
22014,19795,34459
21993,19792,34435
21972,19777,34397
21970,19769,34368
21980,19776,34368
21990,19786,34381
22017,19796,34399
22075,19822,34440
22146,19868,34512
22221,19924,34604
22318,19989,34714
22449,20078,34864
22595,20192,35056
22740,20306,35260
22898,20416,35467
23078,20538,35698
23263,20673,35952
23437,20804,36203
23618,20928,36444
23807,21056,36694
23983,21185,36947
24137,21300,37178
24283,21400,37383
24423,21497,37581
24544,21589,37769
24647,21663,37931
24749,21728,38068
24846,21794,38200
24916,21850,38316
24959,21881,38394
24996,21896,38443
25027,21912,38489
25034,21923,38521
25024,21918,38522
25017,21904,38504
25005,21896,38488
24972,21882,38460
24925,21852,38408
24886,21819,38349
24850,21795,38303
24803,21767,38254
24754,21725,38186
24715,21682,38112
24672,21648,38050
24615,21612,37985
24560,21568,37905
24518,21529,37829
24480,21502,37769
24431,21475,37708
24387,21440,37638
24356,21409,37577
24320,21384,37531
24273,21356,37481
24235,21324,37423
24217,21303,37376
24198,21293,37338
24166,21275,37289
24134,21246,37227
24112,21224,37172
24081,21209,37125
24039,21187,37068
24006,21160,37005
23987,21147,36960
23968,21144,36929
23944,21134,36889
23927,21122,36847
23920,21120,36823
23910,21123,36811
23900,21117,36793
23907,21114,36781
23927,21128,36792
23941,21146,36814
23947,21149,36822
23963,21146,36825
23991,21158,36845
24016,21179,36877
24038,21196,36905
24069,21216,36932
24102,21247,36973
24123,21274,37010
24138,21283,37032
24161,21291,37050
24181,21310,37079
24186,21324,37104
24190,21326,37115
24202,21325,37125
24204,21327,37137
24186,21321,37131
24168,21304,37105
24164,21291,37085
24157,21286,37076
24132,21271,37059
24112,21247,37032
24104,21230,37012
24086,21219,36996
24052,21199,36963
24026,21174,36913
24013,21156,36869
23995,21142,36833
23961,21118,36785
23932,21088,36728
23911,21067,36682
23877,21052,36643
23829,21028,36587
23788,20999,36519
23754,20978,36463
23710,20958,36414
23658,20926,36353
23616,20890,36287
23581,20862,36236
23532,20832,36189
23471,20788,36125
23423,20744,36054
23391,20715,35998
23355,20691,35946
23313,20660,35882
