green_channel,red_channel,ir_channel
41395,12849,37491
41401,12860,37520
41397,12864,37530
41386,12864,37526
41369,12858,37514
41346,12846,37492
41324,12830,37464
41310,12820,37436
41299,12813,37411
41286,12805,37386
41271,12794,37360
41257,12782,37332
41243,12768,37303
41223,12753,37275
41200,12739,37248
41178,12727,37219
41156,12715,37188
41130,12701,37153
41104,12685,37112
41079,12671,37069
41051,12654,37025
41017,12635,36982
40984,12618,36942
40955,12603,36909
40926,12588,36880
40894,12569,36851
40863,12551,36822
40834,12536,36792
40805,12519,36762
40776,12501,36727
40753,12487,36693
40739,12482,36667
40733,12482,36649
40734,12481,36634
40750,12482,36625
40774,12488,36627
40794,12496,36634
40810,12504,36643
40829,12514,36656
40852,12528,36674
40870,12539,36694
40884,12548,36712
40899,12553,36727
40909,12555,36738
40906,12554,36744
40895,12548,36741
40887,12538,36730
40879,12530,36714
40866,12522,36693
40851,12513,36668
40840,12505,36645
40828,12496,36622
40808,12484,36595
40783,12472,36565
40762,12463,36534
40739,12454,36502
40709,12442,36467
40675,12425,36426
40637,12404,36381
40592,12380,36330
40538,12353,36270
40485,12324,36203
40433,12295,36137
40379,12268,36076
40322,12240,36016
40270,12211,35953
40221,12184,35889
40168,12158,35824
40112,12129,35757
40062,12102,35694
40017,12077,35636
39968,12049,35579
39911,12018,35519
39853,11984,35457
39796,11952,35396
39736,11921,35334
39676,11890,35271
39625,11864,35212
39587,11843,35160
39551,11825,35109
39515,11807,35056
39482,11790,35005
39449,11775,34959
39411,11757,34915
39369,11736,34870
39328,11714,34824
39288,11691,34778
39247,11667,34726
39212,11645,34674
39187,11627,34627
39167,11612,34586
39148,11601,34549
39130,11594,34514
39115,11590,34486
39096,11587,34463
39072,11579,34442
39042,11568,34414
39011,11557,34385
38978,11550,34355
38939,11538,34319
38903,11519,34279
38873,11497,34241
38847,11474,34206
38824,11451,34171
38804,11433,34137
38788,11420,34108
38770,11409,34084
38749,11397,34058
38727,11387,34028
38704,11378,33999
38676,11367,33968
38641,11351,33932
38604,11334,33891
38569,11316,33848
38531,11296,33803
38491,11273,33754
38456,11251,33705
38422,11229,33659
38384,11206,33609
38348,11180,33557
38319,11158,33507
38293,11138,33461
38263,11117,33413
38230,11094,33366
38200,11074,33324
38169,11056,33287
38138,11042,33257
38117,11034,33240
38119,11039,33250
38141,11056,33288
38182,11084,33353
38251,11128,33448
38355,11189,33574
38485,11266,33728
38637,11349,33901
38811,11436,34092
39006,11534,34305
39216,11642,34538
39436,11758,34787
39666,11880,35050
39900,12004,35322
40124,12125,35594
40337,12240,35858
40543,12353,36115
40742,12460,36364
40924,12558,36597
41086,12642,36809
41230,12712,36998
41365,12776,37165
41484,12836,37309
41584,12883,37429
41674,12920,37527
41750,12950,37608
41805,12973,37673
41836,12985,37720
41854,12989,37749
41861,12990,37765
41855,12990,37768
41841,12986,37758
41825,12982,37736
41806,12977,37708
41779,12969,37675
41749,12956,37640
41727,12941,37606
41705,12926,37570
41677,12910,37534
41646,12894,37496
41614,12880,37458
41576,12864,37420
41532,12845,37379
41492,12825,37336
41460,12805,37291
41432,12785,37246
41405,12766,37202
41376,12745,37156
41350,12726,37114
41323,12711,37074
41293,12696,37030
41263,12681,36983
41236,12669,36941
41208,12657,36907
41181,12640,36880
41162,12618,36858
41148,12596,36838
41130,12578,36817
41105,12564,36795
41083,12556,36775
41074,12552,36761
41074,12553,36750
41080,12557,36743
41093,12564,36740
41110,12575,36744
41125,12586,36752
41139,12596,36763
41155,12609,36777
41173,12623,36792
41185,12633,36804
41190,12636,36811
41192,12637,36815
41194,12637,36817
41193,12636,36814
41192,12634,36808
41196,12635,36800
41200,12637,36790
41197,12637,36774
41187,12631,36747
41171,12620,36715
41148,12606,36681
41116,12586,36641
41079,12558,36593
41041,12527,36543
41001,12497,36491
40955,12466,36435
40907,12433,36376
40860,12405,36323
40817,12383,36275
40772,12364,36227
40723,12344,36177
40676,12321,36127
40625,12295,36074
40569,12264,36017
40509,12232,35953
40448,12198,35882
40388,12164,35809
40328,12130,35736
40274,12100,35665
40228,12076,35601
40186,12058,35541
40143,12040,35481
40103,12021,35421
40069,12004,35368
40035,11986,35323
39996,11967,35277
39959,11948,35230
39924,11930,35182
39882,11910,35130
39835,11885,35076
39791,11862,35024
39754,11841,34974
39719,11820,34924
39687,11801,34876
39658,11785,34835
39631,11771,34801
39604,11758,34768
39574,11745,34735
39544,11729,34704
39510,11708,34674
39472,11685,34641
39432,11665,34605
39395,11647,34568
39359,11633,34535
39321,11619,34503
39287,11605,34468
39261,11591,34433
39239,11580,34405
39220,11570,34380
39202,11560,34357
39188,11552,34335
39170,11542,34314
39141,11527,34291
39106,11508,34264
39073,11488,34234
39042,11470,34203
39009,11450,34168
38974,11427,34126
38942,11410,34081
38914,11398,34039
38887,11386,33999
38864,11374,33960
38839,11361,33921
38807,11348,33882
38768,11332,33845
38729,11316,33808
38693,11299,33769
38654,11278,33726
38611,11249,33678
38568,11219,33627
38527,11192,33574
38485,11167,33522
38442,11145,33470
38410,11127,33420
38393,11114,33382
38393,11113,33365
38408,11126,33373
38445,11151,33411
38509,11189,33486
38599,11242,33596
38717,11308,33739
38862,11387,33913
39032,11477,34115
39221,11575,34340
39429,11683,34582
39656,11799,34842
39894,11923,35116
40128,12051,35394
40359,12177,35674
40592,12297,35951
40817,12411,36221
41026,12517,36474
41218,12613,36709
41394,12702,36926
41552,12783,37118
41687,12854,37282
41802,12915,37423
41905,12968,37547
41990,13013,37653
42057,13050,37738
42113,13076,37799
42160,13093,37844
42190,13099,37877
42200,13098,37897
42196,13096,37904
42184,13093,37898
42164,13087,37882
42140,13076,37859
42116,13062,37831
42094,13047,37797
42070,13030,37755
42044,13014,37710
42024,13002,37668
42004,12991,37631
41978,12977,37598
41948,12961,37565
41918,12944,37533
41885,12924,37499
41842,12901,37456
41793,12875,37406
41745,12850,37355
41699,12828,37306
41648,12804,37254
41596,12776,37197
41551,12750,37140
41508,12728,37085
41464,12706,37031
41423,12685,36983
41390,12667,36943
41359,12652,36907
41327,12634,36872
41299,12616,36842
41280,12603,36819
41271,12595,36803
41267,12590,36795
41273,12589,36793
41290,12595,36798
41309,12604,36810
41324,12614,36823
41337,12627,36837
41352,12639,36849
41364,12649,36859
41375,12657,36867
41392,12663,36878
41415,12670,36893
41434,12678,36908
41447,12684,36917
41461,12691,36924
41476,12697,36929
41486,12703,36931
41487,12705,36926
41480,12703,36915
41468,12698,36898
41450,12689,36871
41422,12677,36835
41391,12662,36793
41360,12643,36749
41322,12623,36705
41275,12599,36658
41226,12572,36609
41178,12545,36557
41128,12518,36498
41073,12489,36430
41019,12459,36362
40968,12430,36298
40914,12402,36237
40858,12373,36177
40805,12345,36117
40751,12316,36056
40689,12281,35992
40626,12242,35924
40564,12203,35853
40500,12162,35777
40434,12120,35699
40374,12084,35624
40324,12056,35553
40276,12034,35489
40225,12014,35431
40176,11993,35373
40133,11971,35318
40095,11953,35270
40055,11935,35223
40015,11915,35174
39977,11893,35124
39939,11873,35075
39904,11854,35029
39874,11838,34988
39848,11822,34954
39820,11807,34925
39793,11793,34895
39770,11780,34866
39747,11766,34838
39715,11751,34805
39678,11730,34764
39643,11709,34719
39612,11691,34673
39581,11673,34626
39550,11657,34578
39525,11642,34532
39504,11630,34492
39483,11621,34456
39461,11614,34424
39442,11607,34399
39423,11599,34380
39402,11589,34359
39380,11576,34336
39360,11564,34313
39342,11554,34291
39319,11544,34264
39294,11535,34231
39275,11530,34198
39258,11529,34170
39237,11528,34142
39217,11521,34110
39199,11509,34076
39173,11492,34042
39135,11469,34006
39093,11442,33968
39055,11417,33930
39016,11392,33891
38973,11367,33847
38932,11343,33797
38896,11323,33748
38863,11305,33703
38829,11290,33661
38803,11281,33625
38794,11281,33604
38799,11286,33605
38821,11300,33629
38871,11329,33686
38955,11376,33780
39070,11438,33907
39215,11514,34063
39388,11602,34248
39587,11701,34454
39806,11810,34679
40038,11927,34928
40284,12051,35198
40535,12180,35476
40775,12308,35753
41003,12432,36025
41227,12552,36291
41444,12667,36553
41645,12769,36802
41830,12859,37031
42002,12943,37239
42156,13019,37430
42288,13086,37601
42400,13143,37750
42493,13190,37875
42569,13227,37975
42627,13256,38051
42670,13276,38103
42701,13289,38137
42713,13293,38159
42706,13288,38163
42693,13277,38151
42681,13267,38131
42661,13255,38107
42632,13240,38081
42605,13225,38052
42586,13213,38020
42568,13201,37986
42545,13184,37947
42518,13163,37903
42489,13145,37857
42456,13131,37810
42418,13116,37762
42384,13099,37713
42359,13086,37666
42334,13071,37621
42302,13053,37573
42266,13035,37520
42224,13014,37466
42175,12989,37414
42123,12963,37361
42079,12936,37309
42041,12912,37263
42001,12889,37222
41960,12865,37179
41929,12846,37141
41912,12838,37115
41906,12838,37102
41910,12841,37097
41926,12850,37099
41949,12866,37107
41970,12880,37116
41986,12891,37125
41999,12899,37137
42015,12908,37154
42034,12918,37174
42057,12929,37193
42084,12940,37213
42111,12950,37234
42135,12958,37253
42156,12964,37269
42177,12974,37284
42192,12983,37293
42194,12986,37294
42189,12986,37288
42184,12983,37277
42174,12976,37262
42158,12963,37240
42140,12948,37211
42128,12937,37181
42112,12930,37153
42089,12920,37126
42065,12908,37097
42040,12896,37065
42009,12885,37031
41973,12868,36988
41933,12842,36939
41889,12812,36890
41842,12781,36839
41793,12750,36783
41744,12719,36721
41700,12689,36656
41658,12660,36589
41614,12632,36522
41575,12606,36457
41535,12582,36391
41485,12555,36325
41429,12526,36259
41374,12499,36193
41318,12473,36130
41256,12446,36068
41188,12414,36004
41126,12385,35947
41069,12360,35898
41014,12336,35853
40961,12310,35807
40915,12284,35762
40873,12262,35720
40831,12239,35677
40793,12215,35629
40760,12193,35580
40730,12177,35537
40702,12166,35498
40678,12153,35459
40657,12140,35420
40632,12129,35384
40601,12118,35347
40567,12101,35308
40534,12080,35265
40501,12059,35220
40470,12041,35178
40443,12026,35143
40425,12014,35113
40410,12003,35084
40392,11994,35055
40375,11986,35030
40362,11979,35009
40346,11971,34989
40325,11960,34967
40304,11948,34943
40288,11939,34920
40270,11931,34898
40249,11921,34872
40233,11914,34845
40222,11905,34817
40204,11894,34787
40179,11880,34755
40150,11864,34723
40115,11847,34691
40076,11829,34654
40038,11811,34616
40011,11798,34583
39988,11790,34551
39962,11780,34516
39931,11766,34471
39894,11749,34424
39848,11728,34381
39792,11702,34336
39741,11674,34289
39706,11649,34246
39686,11632,34214
39679,11625,34196
39689,11628,34196
39722,11644,34221
39782,11677,34276
39868,11724,34361
39984,11785,34477
40131,11859,34628
40303,11947,34809
40496,12043,35017
40710,12148,35249
40943,12267,35504
41186,12397,35779
41429,12529,36065
41670,12662,36355
41907,12794,36640
42134,12920,36914
42349,13038,37169
42555,13147,37407
42751,13246,37631
42930,13334,37839
43089,13415,38028
43233,13490,38198
43355,13554,38347
43454,13606,38472
43532,13643,38569
43593,13668,38642
43635,13684,38696
43653,13688,38730
43654,13683,38741
43649,13672,38738
43640,13658,38730
43624,13646,38713
43598,13632,38683
43566,13617,38641
43529,13600,38594
43487,13579,38541
43446,13558,38484
43411,13540,38430
43381,13525,38384
43350,13510,38341
43319,13494,38300
43291,13483,38265
43266,13473,38235
43240,13460,38201
43209,13446,38163
43178,13431,38120
43140,13414,38072
43095,13392,38015
43048,13367,37954
43003,13338,37894
42958,13306,37838
42915,13277,37789
42881,13256,37746
42861,13245,37710
42849,13239,37685
42839,13236,37670
42831,13234,37662
42823,13235,37659
42815,13235,37659
42802,13233,37659
42795,13230,37660
42801,13232,37665
42815,13234,37677
42829,13236,37691
42844,13240,37709
42862,13245,37732
42881,13253,37758
42897,13261,37780
42909,13269,37800
42918,13277,37820
42919,13281,37834
42915,13279,37840
42911,13274,37842
42907,13269,37838
42898,13263,37826
42885,13253,37804
42874,13242,37775
42865,13233,37743
42855,13225,37709
42840,13215,37674
42822,13204,37640
42801,13193,37607
42771,13181,37570
42736,13165,37528
42705,13149,37481
42674,13133,37434
42633,13114,37387
42586,13090,37338
42539,13064,37292
42492,13038,37248
42440,13009,37199
42385,12977,37142
42329,12943,37078
42274,12911,37009
42218,12882,36940
42166,12857,36872
42120,12836,36808
42073,12814,36748
42019,12787,36687
41966,12758,36625
41918,12727,36567
41868,12697,36511
41817,12670,36459
41769,12649,36407
41726,12634,36355
41684,12619,36303
41641,12603,36249
41602,12586,36195
41568,12568,36146
41528,12545,36094
41486,12520,36038
41454,12499,35982
41431,12484,35933
41412,12470,35893
41392,12455,35858
41376,12443,35826
41362,12434,35798
41341,12422,35769
41315,12409,35738
41293,12398,35708
41272,12389,35683
41243,12379,35657
41215,12369,35630
41194,12359,35602
41172,12348,35575
41143,12335,35542
41114,12319,35506
41090,12304,35472
41075,12292,35447
41061,12279,35426
41047,12266,35405
41031,12256,35387
41010,12244,35366
40983,12227,35340
40961,12207,35309
40945,12188,35276
40925,12168,35241
40898,12149,35204
40868,12135,35170
40836,12123,35136
40794,12106,35098
40747,12083,35053
40704,12063,35004
40665,12046,34956
40626,12029,34911
40590,12015,34872
40565,12008,34842
40554,12009,34827
40555,12020,34833
40575,12037,34856
40623,12062,34904
40702,12099,34983
40806,12149,35095
40936,12214,35242
41096,12295,35423
41285,12396,35635
41496,12511,35875
41718,12633,36137
41952,12760,36414
42188,12886,36695
42419,13010,36974
42647,13130,37245
42873,13247,37509
43092,13359,37765
43296,13461,38008
43481,13553,38230
43649,13641,38435
43794,13722,38626
43915,13793,38793
44014,13852,38930
44096,13900,39041
44158,13935,39127
44201,13956,39186
44234,13964,39224
44261,13969,39251
44275,13972,39264
44276,13972,39264
44265,13967,39253
44244,13958,39234
44213,13945,39207
44175,13925,39169
44135,13899,39123
44095,13872,39075
44050,13844,39024
44004,13814,38973
43967,13785,38924
43937,13762,38879
43906,13746,38840
43870,13736,38799
43831,13728,38754
43790,13718,38706
43744,13702,38652
43696,13683,38589
43649,13664,38522
43603,13646,38454
43561,13625,38388
43520,13601,38325
43483,13576,38271
43448,13551,38227
43410,13528,38193
43373,13505,38163
43342,13483,38135
43318,13465,38115
43297,13455,38100
43281,13452,38091
43273,13456,38092
43271,13462,38103
43270,13464,38115
43270,13463,38128
43277,13465,38146
43284,13467,38166
43286,13466,38181
43291,13465,38190
43300,13468,38199
43308,13473,38208
43313,13478,38218
43318,13483,38228
43322,13487,38239
43321,13490,38247
43311,13488,38247
43295,13483,38238
43278,13476,38225
43257,13465,38207
43227,13451,38184
43192,13434,38156
43154,13415,38127
43111,13395,38096
43059,13370,38054
43003,13342,38001
42945,13313,37941
42883,13279,37874
42819,13240,37798
42757,13199,37718
42697,13160,37643
42633,13123,37570
42558,13084,37491
42480,13041,37407
42407,12999,37322
42334,12960,37237
42262,12921,37151
42194,12885,37065
42127,12852,36984
42060,12822,36911
41993,12794,36840
41930,12766,36771
41868,12738,36706
41803,12709,36640
41737,12678,36570
41675,12649,36499
41614,12620,36429
41549,12590,36356
41488,12563,36283
41437,12540,36215
41391,12517,36154
41343,12492,36098
41295,12468,36044
41251,12445,35992
41208,12421,35937
41165,12395,35880
41129,12372,35827
41100,12351,35783
41068,12329,35743
41025,12305,35700
40980,12279,35655
40937,12254,35610
40891,12231,35568
40847,12212,35526
40813,12197,35486
40788,12187,35451
40764,12178,35420
40736,12167,35390
40712,12155,35362
40691,12143,35336
40664,12129,35310
40632,12111,35279
40604,12094,35245
40584,12081,35211
40568,12070,35178
40553,12058,35148
40543,12049,35123
40531,12042,35101
40508,12036,35076
40480,12026,35044
40453,12011,35006
40424,11991,34964
40387,11964,34916
40341,11933,34863
40295,11902,34812
40248,11872,34764
40200,11842,34714
40150,11816,34662
40099,11795,34609
40047,11774,34554
39988,11748,34497
39932,11722,34441
39891,11702,34395
39868,11689,34367
39865,11686,34363
39892,11698,34393
39958,11735,34464
40061,11796,34580
40196,11880,34739
40364,11982,34938
40561,12096,35168
40780,12217,35419
41011,12342,35684
41249,12470,35960
41492,12598,36245
41732,12724,36535
41967,12845,36822
42197,12963,37103
42416,13075,37374
42613,13180,37630
42790,13275,37863
42955,13364,38075
43104,13447,38267
43229,13517,38434
43329,13572,38573
43414,13617,38689
43487,13654,38784
43546,13680,38856
43590,13695,38906
43623,13707,38941
43645,13715,38966
43652,13717,38977
43644,13716,38974
43630,13709,38961
43607,13699,38938
43574,13685,38899
43534,13669,38844
43497,13652,38784
43461,13633,38726
43421,13611,38668
43381,13585,38610
43340,13555,38554
43295,13526,38502
43244,13496,38452
43194,13465,38400
43148,13435,38347
43099,13405,38292
43042,13372,38232
42984,13344,38170
42929,13319,38107
42874,13295,38043
42819,13268,37977
42770,13242,37915
42732,13223,37862
42701,13210,37822
42670,13199,37791
42642,13191,37766
42616,13184,37746
42590,13176,37728
42565,13166,37709
42543,13157,37693
42529,13154,37683
42518,13155,37682
42510,13157,37690
42511,13160,37706
42520,13166,37726
42529,13173,37749
42535,13179,37773
42544,13187,37799
42555,13196,37826
42563,13201,37846
42564,13201,37857
42563,13198,37864
42562,13195,37873
42559,13188,37878
42554,13180,37876
42549,13176,37870
42544,13175,37862
42533,13172,37850
42517,13167,37834
42499,13159,37816
42478,13148,37796
42443,13132,37766
42397,13112,37721
42346,13089,37666
42288,13063,37606
42225,13035,37541
42164,13005,37472
42109,12976,37401
42054,12947,37331
41995,12918,37259
41937,12887,37183
41875,12852,37108
41802,12815,37031
41721,12776,36949
41641,12736,36863
41568,12696,36778
41503,12654,36695
41440,12611,36617
41380,12571,36543
41330,12537,36470
41285,12507,36396
41238,12476,36324
41189,12446,36257
41136,12418,36197
41078,12390,36137
41013,12357,36072
40945,12323,36001
40880,12294,35930
40814,12265,35857
40751,12237,35788
40695,12210,35725
40644,12183,35669
40589,12157,35615
40534,12129,35563
40487,12102,35513
40445,12076,35465
40398,12048,35415
40350,12018,35363
40308,11993,35315
40271,11972,35271
40237,11951,35231
40205,11929,35192
40179,11911,35154
40155,11895,35119
40125,11882,35086
40093,11873,35054
40061,11868,35023
40025,11861,34990
39978,11846,34950
39924,11822,34901
39871,11794,34847
39818,11762,34793
39764,11729,34737
39712,11696,34682
39664,11666,34630
39612,11637,34581
39558,11610,34533
39508,11589,34485
39463,11571,34438
39422,11558,34398
39390,11552,34369
39381,11554,34359
39403,11571,34380
39458,11606,34439
39548,11659,34540
39680,11734,34681
39851,11831,34863
40049,11942,35081
40264,12062,35323
40494,12187,35582
40733,12315,35856
40974,12446,36142
41215,12575,36434
41452,12700,36725
41681,12822,37009
41897,12937,37278
42097,13043,37527
42286,13143,37755
42460,13237,37966
42615,13321,38163
42747,13394,38340
42855,13456,38494
42941,13508,38621
43004,13545,38718
43047,13566,38784
43076,13573,38824
43090,13573,38843
43087,13564,38841
43068,13548,38823
43044,13531,38796
43013,13512,38760
42975,13492,38716
42930,13471,38666
42885,13450,38611
42836,13428,38550
42780,13402,38480
42720,13372,38403
42661,13340,38328
42602,13308,38260
42542,13275,38194
42482,13239,38125
42419,13200,38051
42347,13156,37973
42268,13109,37890
42188,13061,37805
42108,13017,37723
42024,12976,37642
41945,12936,37562
41881,12904,37488
41831,12880,37423
41790,12864,37369
41754,12851,37322
41724,12841,37285
41700,12834,37261
41676,12828,37243
41657,12826,37229
41649,12828,37220
41650,12831,37222
41656,12834,37234
41669,12839,37256
41689,12851,37289
41714,12868,37333
41741,12887,37382
41773,12908,37431
41806,12931,37478
41833,12953,37522
41849,12970,37557
41861,12984,37586
41876,12996,37609
41895,13007,37628
41913,13017,37647
41931,13029,37666
41950,13041,37681
41963,13047,37689
41963,13044,37684
41954,13036,37667
41938,13024,37642
41913,13009,37611
41882,12993,37572
41852,12977,37526
41822,12961,37479
41786,12944,37428
41736,12923,37372
41677,12896,37310
41613,12861,37244
41545,12822,37173
41477,12779,37098
41413,12737,37018
41354,12699,36939
41292,12663,36858
41224,12626,36772
41162,12592,36691
41106,12560,36614
41048,12527,36537
40987,12495,36461
40929,12466,36387
40873,12439,36314
40815,12410,36240
40753,12381,36166
40690,12353,36099
40626,12326,36039
40557,12294,35979
40491,12260,35916
40436,12229,35857
40386,12203,35802
40334,12178,35750
40283,12152,35698
40240,12125,35643
40200,12097,35589
40160,12070,35536
40123,12046,35485
40097,12025,35438
40076,12007,35396
40052,11989,35356
40025,11970,35316
39998,11953,35277
39968,11938,35243
39931,11923,35209
39892,11908,35174
39855,11896,35139
39817,11882,35099
39776,11866,35055
39740,11850,35008
39708,11836,34962
39672,11819,34915
39629,11796,34867
39590,11771,34819
39557,11748,34776
39528,11727,34738
39507,11710,34708
39505,11704,34697
39523,11712,34716
39562,11736,34769
39630,11779,34856
39741,11846,34985
39892,11934,35160
40070,12038,35372
40274,12153,35612
40504,12279,35873
40751,12412,36154
41001,12547,36447
41248,12681,36743
41494,12814,37036
41733,12946,37327
41955,13071,37612
42162,13185,37881
42354,13287,38129
42525,13378,38352
42667,13454,38549
42789,13519,38718
42898,13576,38862
42992,13628,38988
43068,13671,39099
43131,13709,39195
43188,13746,39274
43235,13772,39329
43262,13783,39355
43270,13780,39359
43267,13770,39347
43251,13753,39320
43225,13731,39281
43197,13711,39237
43172,13695,39189
43140,13681,39137
43101,13664,39081
43060,13647,39028
43020,13630,38981
42972,13613,38936
42916,13591,38886
42862,13564,38831
42811,13536,38773
42758,13505,38710
42701,13472,38639
42647,13437,38564
42595,13404,38492
42541,13373,38423
42483,13342,38353
42427,13309,38278
42375,13272,38207
42321,13236,38146
42269,13208,38092
42229,13189,38049
42201,13178,38019
42185,13174,38001
42178,13176,37993
42181,13184,37997
42194,13194,38011
42208,13203,38030
42220,13210,38050
42237,13221,38073
42264,13238,38102
42292,13257,38136
42321,13278,38175
42356,13302,38221
42396,13327,38272
42431,13349,38322
42465,13369,38367
42505,13388,38409
42545,13405,38448
42580,13420,38485
42608,13435,38521
42632,13449,38557
42650,13461,38589
42660,13469,38610
42665,13469,38614
42666,13463,38602
42654,13450,38574
42629,13433,38538
42602,13417,38500
42573,13404,38459
42536,13391,38413
42491,13375,38361
42444,13358,38307
42393,13340,38253
42337,13318,38199
42279,13288,38141
42226,13255,38079
42181,13225,38016
42135,13195,37953
42083,13158,37885
42026,13119,37818
41965,13080,37753
41900,13042,37684
41834,13004,37607
41769,12969,37528
41706,12940,37451
41647,12914,37379
41590,12889,37310
41537,12865,37249
41484,12838,37190
41425,12806,37123
41366,12769,37051
41314,12733,36979
41264,12705,36913
41213,12680,36853
41168,12658,36799
41130,12641,36749
41091,12625,36699
41049,12604,36649
41011,12581,36598
40979,12558,36548
40946,12533,36500
40908,12507,36458
40869,12481,36422
40831,12458,36386
40789,12436,36348
40744,12414,36305
40703,12394,36259
40670,12376,36215
40644,12359,36177
40622,12345,36145
40610,12334,36117
40605,12325,36095
40599,12317,36077
40592,12312,36062
40595,12316,36060
40619,12335,36085
40669,12368,36142
40750,12419,36232
40868,12490,36363
41022,12581,36534
41200,12683,36740
41399,12795,36971
41619,12916,37225
41857,13048,37500
42103,13184,37789
42357,13323,38088
42619,13465,38396
42879,13608,38712
43126,13746,39028
43359,13874,39332
43581,13991,39617
43790,14099,39879
43977,14197,40115
44139,14283,40324
44276,14358,40506
44391,14423,40660
44479,14474,40784
44546,14515,40881
44598,14548,40956
44631,14568,41009
44645,14570,41038
44643,14557,41046
44631,14539,41041
44609,14519,41028
44581,14501,41009
44554,14487,40985
44527,14475,40955
44495,14460,40922
44453,14440,40880
44411,14418,40831
44374,14398,40782
44341,14380,40733
44314,14365,40683
44296,14353,40636
44281,14343,40597
44258,14330,40560
44224,14311,40520
44184,14293,40474
44141,14275,40425
44092,14250,40372
44040,14221,40315
43992,14194,40257
43944,14166,40200
43891,14136,40144
43838,14106,40087
43790,14079,40032
43750,14057,39982
43717,14035,39938
43691,14012,39900
43675,13996,39870
43666,13991,39855
43666,13995,39850
43676,14005,39853
43694,14019,39865
43714,14038,39885
43734,14058,39906
43756,14075,39926
43782,14091,39948
43808,14108,39974
43831,14123,39998
43857,14137,40022
43889,14156,40051
43920,14174,40083
43943,14187,40112
43959,14193,40135
43966,14193,40153
43964,14187,40164
43958,14178,40165
43951,14167,40155
43944,14160,40138
43933,14154,40116
43911,14143,40086
43885,14129,40050
43854,14112,40009
43817,14090,39962
43775,14062,39909
43730,14031,39851
43684,13999,39789
43632,13969,39726
43576,13943,39660
43523,13921,39592
43473,13898,39523
43416,13868,39451
43353,13830,39374
43291,13792,39291
43231,13758,39209
43171,13726,39126
43111,13695,39039
43055,13666,38955
42997,13634,38881
42932,13597,38810
42864,13559,38739
42802,13526,38674
42746,13498,38612
42694,13473,38554
42649,13449,38499
42615,13426,38453
42586,13405,38415
42553,13385,38379
42512,13362,38337
42468,13335,38291
42424,13306,38242
42382,13278,38191
42345,13253,38140
42314,13232,38094
42281,13217,38049
42242,13203,38001
42205,13190,37954
42173,13175,37912
42143,13157,37874
42107,13133,37833
42069,13108,37788
42033,13084,37746
41996,13061,37706
41958,13039,37665
41928,13023,37627
41897,13008,37592
41861,12990,37557
41825,12971,37519
41798,12955,37481
41788,12950,37461
41799,12958,37466
41837,12983,37503
41913,13029,37580
42027,13097,37698
42173,13182,37857
42345,13282,38055
42547,13399,38290
42774,13529,38559
43016,13664,38852
43270,13805,39158
43537,13952,39474
43807,14101,39797
44073,14250,40122
44335,14396,40442
44592,14536,40756
44837,14667,41057
45058,14786,41339
45258,14893,41596
45442,14993,41831
45606,15084,42046
45745,15162,42235
45864,15228,42395
45969,15285,42533
46053,15330,42647
46113,15362,42729
46156,15380,42779
46189,15392,42809
46208,15399,42824
46213,15402,42823
46212,15399,42810
46208,15394,42793
46199,15389,42774
46184,15385,42754
46171,15382,42737
46158,15379,42720
46142,15375,42704
46121,15366,42684
46102,15351,42660
46087,15337,42634
46071,15323,42607
46053,15310,42578
46038,15298,42550
46024,15287,42523
46005,15278,42498
45980,15269,42476
45955,15260,42454
45925,15248,42422
45891,15232,42382
45854,15210,42335
45817,15181,42283
45780,15153,42226
45740,15125,42170
45700,15099,42116
45669,15076,42068
45643,15059,42028
45620,15044,41996
45604,15032,41971
45595,15026,41956
45592,15025,41949
45590,15028,41946
45588,15031,41945
45591,15033,41942
45598,15036,41940
45604,15037,41937
45608,15035,41935
45617,15036,41941
45627,15041,41956
45637,15047,41973
45651,15054,41994
45666,15067,42016
45676,15079,42034
45675,15088,42041
45668,15094,42038
45659,15095,42032
45646,15092,42024
45631,15085,42011
45618,15075,41990
45606,15064,41964
45591,15051,41936
45573,15035,41901
45554,15016,41858
45532,14996,41809
45497,14973,41757
45453,14949,41701
45406,14924,41637
45355,14897,41565
45297,14865,41488
45236,14828,41405
45174,14789,41319
45114,14752,41235
45051,14716,41155
44983,14678,41081
44917,14639,41009
44857,14603,40938
44798,14568,40867
44740,14535,40796
44684,14505,40726
44628,14475,40658
44567,14442,40586
44503,14408,40511
44440,14375,40436
44377,14341,40361
44314,14302,40285
44257,14262,40212
44208,14228,40148
44166,14200,40091
44126,14179,40039
44092,14163,39988
44063,14152,39941
44033,14138,39900
44002,14121,39863
43971,14103,39828
43943,14085,39796
43915,14069,39770
43883,14051,39745
43851,14032,39719
43821,14015,39691
43790,14000,39658
43758,13984,39620
43730,13967,39581
43706,13953,39545
43681,13942,39512
43653,13930,39479
43629,13920,39445
43611,13912,39413
43587,13902,39376
43552,13889,39330
43513,13872,39279
43475,13854,39230
43437,13835,39180
43399,13815,39128
43366,13795,39079
43337,13775,39035
43311,13753,38994
43295,13732,38963
43297,13725,38955
43314,13737,38979
43345,13770,39033
43401,13822,39117
43495,13894,39231
43629,13980,39376
43795,14074,39557
43990,14177,39774
44214,14294,40028
44462,14428,40318
44726,14574,40634
45002,14727,40967
45288,14885,41312
45573,15045,41663
45850,15203,42012
46114,15357,42356
46364,15505,42690
46595,15640,43006
46802,15760,43296
