green_channel,red_channel,ir_channel
36551,32943,59064
36534,32932,59059
36510,32910,59045
36479,32879,59018
36448,32845,58985
36410,32808,58949
36363,32762,58900
36310,32708,58839
36255,32648,58774
36194,32581,58705
36125,32507,58625
36054,32429,58537
35986,32355,58450
35914,32281,58357
35833,32199,58252
35749,32115,58138
35669,32036,58026
35588,31958,57915
35502,31872,57800
35416,31782,57686
35336,31699,57581
35258,31616,57481
35180,31528,57376
35106,31443,57272
35041,31369,57174
34976,31299,57077
34907,31229,56976
34841,31164,56880
34781,31108,56792
34722,31053,56705
34663,30998,56614
34611,30950,56527
34564,30905,56447
34515,30857,56369
34466,30808,56293
34427,30766,56229
34397,30737,56181
34369,30712,56137
34345,30688,56095
34334,30674,56062
34333,30674,56037
34334,30677,56014
34339,30684,55993
34352,30699,55978
34370,30719,55968
34387,30739,55958
34405,30761,55950
34430,30791,55951
34455,30823,55956
34476,30847,55960
34498,30864,55962
34524,30884,55969
34549,30902,55973
34563,30909,55965
34573,30910,55951
34587,30913,55938
34596,30913,55924
34592,30907,55899
34583,30898,55867
34576,30892,55836
34567,30886,55805
34562,30882,55782
34574,30895,55781
34605,30931,55813
34650,30985,55879
34706,31053,55981
34787,31147,56135
34895,31276,56345
35028,31434,56602
35186,31614,56900
35372,31817,57241
35578,32043,57621
35793,32280,58022
36014,32514,58430
36246,32751,58840
36481,32987,59243
36704,33208,59621
36906,33403,59964
37090,33574,60274
37252,33719,60544
37386,33830,60763
37490,33911,60931
37570,33970,61054
37623,34007,61135
37643,34018,61172
37638,34007,61174
37617,33985,61151
37580,33948,61102
37524,33893,61025
37456,33824,60926
37388,33751,60818
37315,33671,60705
37229,33580,60580
37136,33486,60450
37050,33403,60328
36968,33325,60209
36886,33242,60085
36805,33161,59961
36729,33088,59843
36651,33017,59727
36564,32939,59604
36474,32859,59476
36387,32782,59348
36297,32702,59218
36201,32612,59080
36103,32518,58936
36009,32426,58797
35918,32335,58659
35829,32241,58523
35745,32148,58393
35667,32064,58276
35592,31983,58165
35523,31906,58060
35465,31839,57970
35419,31786,57900
35374,31741,57837
35331,31701,57777
35295,31673,57730
35267,31654,57702
35247,31639,57684
35240,31628,57670
35245,31625,57667
35255,31632,57675
35268,31643,57687
35289,31662,57706
35322,31697,57737
35361,31743,57775
35394,31785,57805
35425,31818,57827
35461,31854,57852
35497,31892,57878
35524,31921,57893
35545,31944,57898
35570,31970,57903
35593,31993,57903
35605,32003,57889
35608,32005,57869
35615,32007,57847
35622,32003,57816
35618,31994,57768
35603,31985,57714
35586,31973,57662
35561,31950,57610
35523,31919,57554
35482,31889,57494
35444,31861,57435
35404,31826,57370
35361,31782,57294
35324,31736,57212
35297,31695,57133
35273,31654,57057
35247,31609,56986
35221,31568,56922
35196,31534,56866
35162,31500,56809
35121,31459,56746
35081,31417,56678
35041,31373,56608
34993,31320,56534
34940,31258,56455
34889,31195,56379
34835,31132,56304
34770,31062,56219
34698,30987,56127
34629,30914,56038
34559,30841,55949
34480,30760,55850
34396,30672,55744
34320,30589,55643
34249,30510,55543
34173,30428,55445
34093,30344,55357
34015,30269,55280
33943,30204,55211
33874,30140,55142
33814,30076,55073
33764,30020,55008
33717,29969,54943
33667,29916,54872
33620,29862,54800
33577,29814,54734
33535,29767,54668
33485,29713,54594
33431,29656,54517
33383,29608,54449
33337,29566,54388
33293,29521,54330
33258,29481,54284
33237,29457,54259
33228,29447,54253
33231,29449,54269
33253,29476,54325
33301,29537,54430
33377,29630,54586
33484,29753,54790
33625,29914,55050
33799,30115,55367
33995,30341,55729
34210,30580,56124
34446,30838,56549
34697,31110,56988
34946,31379,57426
35191,31635,57847
35433,31881,58248
35665,32114,58618
35874,32319,58944
36059,32496,59225
36226,32653,59467
36368,32786,59669
36474,32882,59817
36549,32945,59913
36601,32988,59973
36632,33012,59999
36634,33009,59986
36613,32986,59941
36582,32953,59882
36538,32910,59808
36479,32852,59717
36412,32785,59616
36343,32722,59513
36273,32659,59403
36199,32586,59283
36126,32509,59160
36055,32437,59040
35982,32364,58917
35909,32288,58793
35842,32216,58672
35785,32155,58556
35729,32097,58439
35670,32033,58315
35610,31969,58192
35551,31911,58076
35491,31855,57963
35429,31798,57852
35372,31744,57748
35322,31695,57656
35276,31646,57571
35231,31596,57490
35194,31552,57423
35166,31518,57374
35139,31489,57332
35113,31458,57293
35094,31434,57263
35083,31421,57244
35074,31412,57231
35069,31406,57225
35073,31416,57234
35085,31440,57254
35098,31467,57278
35114,31495,57304
35138,31526,57338
35163,31557,57369
35180,31580,57392
35197,31602,57410
35220,31629,57432
35239,31651,57450
35245,31656,57450
35245,31651,57437
35250,31646,57423
35253,31639,57404
35242,31620,57375
35222,31597,57337
35204,31576,57298
35182,31549,57253
35154,31511,57198
35125,31473,57140
35100,31442,57087
35075,31412,57033
35051,31378,56973
35031,31346,56915
35011,31321,56863
34986,31296,56809
34958,31267,56747
34933,31240,56685
34912,31217,56630
34887,31186,56573
34853,31145,56505
34819,31101,56431
34785,31060,56357
34746,31014,56281
34699,30959,56200
34653,30901,56121
34608,30843,56045
34558,30779,55967
34502,30712,55887
34451,30651,55810
34404,30599,55738
34356,30544,55664
34312,30489,55589
34276,30446,55526
34244,30412,55475
34205,30374,55420
34166,30333,55361
34139,30306,55312
34120,30292,55272
34099,30275,55230
34078,30256,55188
34062,30244,55153
34048,30236,55123
34027,30221,55087
34006,30203,55049
33991,30188,55017
33975,30173,54986
33956,30151,54949
33935,30128,54908
33913,30104,54867
33888,30073,54819
33857,30033,54762
33828,29992,54705
33803,29958,54657
33780,29925,54619
33760,29894,54593
33753,29880,54590
33764,29894,54621
33791,29933,54686
33841,29996,54788
33923,30094,54943
34040,30234,55162
34181,30409,55436
34345,30610,55755
34540,30842,56117
34758,31100,56515
34984,31365,56932
35214,31625,57357
35455,31884,57788
35698,32136,58210
35930,32371,58605
36147,32582,58960
36346,32767,59273
36519,32923,59538
36659,33043,59750
36771,33135,59911
36860,33208,60035
36921,33261,60122
36952,33287,60168
36965,33293,60179
36971,33292,60173
36966,33282,60149
36937,33253,60097
36890,33211,60024
36843,33168,59942
36795,33124,59852
36737,33072,59749
36675,33015,59638
36617,32963,59529
36560,32912,59421
36500,32855,59310
36440,32797,59204
36381,32743,59105
36320,32687,59003
36256,32624,58889
36196,32559,58771
36138,32495,58654
36074,32426,58535
36007,32353,58411
35942,32284,58292
35879,32220,58183
35815,32154,58075
35748,32084,57964
35686,32015,57858
35627,31951,57763
35562,31887,57671
35494,31827,57580
35439,31781,57508
35400,31748,57461
35370,31719,57425
35346,31692,57395
35334,31676,57381
35334,31672,57384
35336,31672,57394
35337,31672,57406
35346,31679,57425
35362,31692,57451
35378,31702,57472
35389,31709,57487
35402,31720,57501
35411,31731,57512
35413,31735,57514
35413,31737,57512
35415,31739,57510
35409,31735,57500
35393,31719,57474
35374,31695,57439
35359,31673,57403
35341,31647,57365
35318,31615,57318
35295,31582,57266
35277,31554,57215
35258,31531,57163
35236,31505,57106
35216,31482,57051
35204,31475,57005
35198,31473,56966
35194,31470,56924
35199,31471,56886
35213,31481,56853
35225,31489,56820
35230,31488,56783
35232,31487,56750
35236,31489,56721
35239,31490,56688
35238,31487,56648
35235,31483,56609
35226,31474,56573
35203,31450,56529
35171,31412,56474
35139,31371,56414
35106,31328,56349
35058,31274,56272
34996,31208,56186
34930,31138,56102
34864,31067,56018
34790,30990,55927
34712,30908,55832
34637,30830,55740
34562,30753,55650
34482,30672,55557
34402,30589,55466
34324,30510,55380
34246,30428,55294
34165,30337,55199
34085,30242,55102
34013,30154,55011
33938,30065,54922
33852,29965,54824
33763,29860,54721
33676,29762,54622
33590,29670,54524
33500,29573,54419
33408,29476,54315
33321,29388,54222
33236,29304,54131
33156,29221,54039
33090,29150,53956
33041,29099,53894
33006,29064,53859
32989,29044,53852
33000,29054,53887
33042,29101,53972
33110,29180,54105
33202,29291,54287
33322,29443,54530
33473,29638,54837
33648,29862,55192
33841,30105,55582
34056,30368,56002
34291,30647,56447
34537,30928,56898
34788,31204,57341
35044,31473,57771
35295,31730,58176
35528,31963,58540
35741,32168,58861
35936,32354,59146
36107,32520,59391
36246,32657,59586
36358,32766,59734
36451,32854,59849
36522,32919,59928
36563,32956,59964
36579,32970,59968
36582,32975,59955
36572,32971,59921
36547,32952,59864
36516,32924,59798
36484,32896,59732
36447,32861,59658
36400,32814,59568
36351,32760,59468
36306,32710,59368
36256,32661,59269
36197,32606,59165
36134,32551,59063
36074,32504,58968
36012,32456,58875
35942,32397,58773
35872,32332,58669
35805,32266,58567
35731,32191,58457
35649,32105,58335
35569,32021,58212
35494,31947,58097
35419,31870,57983
35338,31784,57867
35261,31700,57759
35193,31627,57665
35127,31558,57576
35065,31491,57492
35014,31436,57424
34973,31395,57369
34934,31361,57320
34904,31333,57280
34888,31317,57258
34882,31314,57255
34880,31311,57259
34879,31307,57265
34886,31311,57276
34899,31320,57292
34908,31324,57304
34911,31324,57310
34910,31324,57316
34903,31317,57313
34885,31294,57294
34861,31261,57261
34834,31228,57222
34797,31189,57175
34747,31135,57114
34689,31071,57039
34632,31012,56960
34574,30955,56875
34511,30893,56782
34448,30830,56688
34391,30772,56602
34335,30715,56518
34281,30654,56432
34232,30594,56347
34192,30542,56267
34154,30492,56188
34114,30441,56104
34078,30395,56024
34043,30355,55951
34002,30308,55871
33954,30252,55781
33907,30197,55691
33867,30149,55605
33823,30096,55514
33770,30036,55419
33717,29980,55333
33670,29931,55257
33622,29884,55184
33575,29836,55114
33536,29791,55048
33502,29750,54989
33464,29705,54926
33421,29658,54861
33386,29618,54802
33358,29586,54749
33331,29555,54698
33309,29527,54648
33292,29503,54604
33276,29477,54563
33256,29446,54518
33239,29414,54470
33230,29392,54430
33222,29381,54400
33209,29368,54369
33197,29356,54341
33190,29351,54321
33180,29347,54304
33159,29331,54279
33134,29309,54250
33112,29286,54221
33087,29257,54186
33056,29217,54143
33022,29174,54097
32989,29135,54054
32951,29094,54004
32909,29043,53943
32870,28991,53880
32835,28948,53827
32799,28908,53784
32760,28871,53750
32733,28851,53738
32730,28862,53762
32749,28897,53829
32792,28954,53943
32870,29047,54117
32986,29178,54353
33130,29338,54636
33296,29524,54961
33486,29742,55327
33699,29986,55723
33927,30241,56136
34164,30499,56557
34408,30759,56979
34652,31014,57388
34881,31249,57765
35088,31456,58103
35274,31637,58401
35432,31790,58656
35561,31907,58857
35663,31995,59007
35743,32062,59119
35797,32111,59195
35822,32133,59229
35828,32136,59232
35825,32131,59219
35811,32115,59186
35781,32081,59126
35743,32035,59050
35703,31988,58970
35657,31934,58883
35602,31872,58785
35546,31812,58686
35495,31758,58594
35443,31706,58503
35389,31653,58411
35341,31605,58324
35301,31562,58244
35258,31517,58164
35207,31466,58074
35153,31414,57978
35098,31366,57882
35039,31316,57783
34976,31259,57677
34914,31198,57571
34856,31137,57468
34793,31071,57362
34723,31001,57256
34656,30939,57157
34595,30887,57069
34538,30831,56983
34485,30771,56896
34440,30716,56816
34404,30669,56749
34369,30625,56687
34338,30586,56633
34317,30557,56593
34300,30536,56568
34282,30514,56547
34262,30492,56530
34248,30482,56527
34239,30482,56536
34226,30481,56539
34213,30476,56537
34207,30476,56537
34204,30478,56535
34197,30473,56525
34189,30466,56513
34182,30460,56503
34170,30453,56489
34146,30436,56462
34119,30412,56423
34090,30388,56381
34056,30361,56331
34014,30322,56269
33972,30276,56198
33931,30230,56123
33885,30174,56040
33829,30107,55947
33773,30039,55857
33722,29979,55774
33672,29920,55688
33623,29857,55599
33578,29800,55516
33540,29753,55439
33501,29709,55361
33461,29663,55279
33427,29623,55203
33399,29586,55139
33369,29547,55073
33333,29505,54997
33294,29466,54919
33249,29428,54842
33195,29377,54762
33133,29311,54680
33072,29238,54602
33010,29163,54523
32942,29084,54438
32874,29006,54353
32815,28942,54277
32766,28889,54210
32720,28839,54144
32678,28797,54084
32645,28768,54039
32617,28746,54004
32588,28725,53968
32565,28706,53931
32552,28694,53901
32545,28683,53876
32534,28664,53845
32519,28645,53815
32505,28635,53792
32492,28625,53771
32473,28609,53745
32454,28593,53718
32439,28580,53692
32420,28562,53661
32392,28536,53621
32360,28504,53577
32321,28471,53531
32272,28429,53476
32212,28374,53403
32146,28313,53322
32079,28251,53242
32009,28184,53162
31937,28110,53080
31875,28045,53009
31830,28001,52962
31799,27972,52938
31786,27960,52947
31804,27983,53006
31859,28050,53127
31948,28155,53307
32071,28293,53544
32231,28472,53841
32424,28688,54192
32640,28928,54579
32869,29181,54992
33108,29445,55424
33348,29712,55861
33581,29969,56284
33807,30214,56682
34030,30450,57055
34244,30670,57394
34436,30862,57687
34607,31025,57932
34760,31167,58141
34884,31283,58309
34972,31366,58427
35032,31422,58502
35078,31457,58551
35109,31473,58573
35119,31466,58562
35113,31443,58525
35100,31418,58474
35075,31389,58412
35037,31352,58334
34998,31314,58251
34960,31277,58172
34919,31234,58091
34874,31180,58004
34833,31124,57914
34800,31074,57828
34764,31025,57735
34721,30972,57632
34675,30921,57529
34627,30873,57431
34566,30817,57328
34491,30746,57215
34416,30673,57105
34347,30606,56998
34279,30539,56889
34216,30471,56777
34166,30416,56670
34126,30372,56572
34087,30331,56481
34054,30292,56400
34033,30263,56337
34022,30242,56289
34008,30218,56247
33995,30193,56209
33993,30177,56187
33997,30171,56177
33997,30167,56170
33996,30166,56166
34004,30176,56173
34018,30192,56187
34033,30204,56199
34049,30216,56210
34073,30236,56231
34101,30261,56257
34128,30285,56277
34159,30312,56294
34192,30343,56313
34217,30369,56328
34232,30385,56328
34241,30394,56319
34247,30402,56308
34247,30404,56289
34236,30393,56255
34223,30374,56215
34208,30353,56175
34185,30323,56125
34151,30280,56062
34112,30235,55997
34070,30191,55936
34025,30145,55871
33982,30095,55800
33947,30050,55732
33919,30016,55673
33893,29987,55614
33869,29960,55550
33851,29937,55488
33837,29921,55431
33819,29903,55368
33798,29877,55300
33780,29854,55235
33767,29837,55178
33753,29821,55122
33738,29803,55067
33724,29789,55018
33708,29773,54972
33688,29748,54924
33667,29722,54878
33651,29701,54838
33635,29676,54799
33613,29644,54752
33587,29614,54704
33567,29591,54661
33549,29572,54624
33530,29550,54584
33516,29532,54548
33508,29522,54522
33499,29512,54495
33484,29496,54459
33468,29477,54420
33454,29461,54388
33431,29443,54356
33397,29414,54314
33362,29380,54266
33332,29351,54223
33301,29321,54180
33263,29284,54130
33225,29244,54078
33192,29210,54031
33163,29177,53985
33135,29142,53936
33113,29113,53891
33096,29093,53855
33074,29075,53818
33051,29057,53780
33040,29046,53749
33038,29041,53724
33033,29036,53701
33028,29030,53683
33034,29035,53684
33054,29058,53714
33089,29100,53774
33143,29167,53875
33226,29269,54032
33339,29407,54248
33475,29571,54513
33638,29763,54825
33832,29989,55186
34051,30242,55591
34289,30507,56021
34545,30783,56467
34818,31070,56930
35095,31358,57391
35358,31626,57825
35605,31871,58225
35837,32098,58588
36046,32298,58906
36227,32462,59172
36389,32601,59393
36531,32722,59576
36643,32821,59719
36721,32892,59818
36776,32938,59881
36811,32967,59919
36825,32977,59929
36816,32966,59910
36801,32950,59874
36785,32933,59829
36760,32904,59769
36722,32861,59694
36678,32815,59616
36631,32771,59541
36577,32724,59462
36519,32673,59375
36464,32625,59291
36413,32581,59214
36356,32532,59132
36293,32473,59040
36232,32414,58946
36175,32358,58852
36110,32296,58749
36035,32223,58635
35959,32150,58521
35882,32079,58409
35800,32004,58294
35718,31929,58176
35641,31861,58066
35567,31797,57960
35489,31727,57852
35412,31652,57745
35347,31586,57653
35292,31531,57576
35239,31475,57506
35189,31423,57442
35151,31387,57393
35122,31360,57355
35102,31336,57323
35096,31324,57304
35105,31322,57300
35119,31321,57302
35132,31317,57303
35147,31318,57304
35169,31329,57311
35190,31341,57319
35203,31344,57319
35206,31342,57312
35207,31340,57299
35200,31330,57280
35183,31307,57251
35161,31279,57219
35138,31253,57189
35109,31220,57150
35074,31177,57095
35037,31128,57034
34994,31078,56975
34947,31025,56911
34898,30967,56840
34854,30909,56764
34813,30856,56682
34769,30802,56594
34720,30747,56503
34678,30698,56417
34645,30658,56340
34612,30617,56265
34578,30574,56185
34547,30535,56109
34513,30500,56036
34474,30461,55962
34436,30422,55887
34404,30388,55821
34372,30357,55755
34339,30318,55683
34307,30274,55608
34278,30233,55538
34247,30189,55470
34211,30137,55398
34179,30087,55327
34154,30047,55266
34131,30013,55211
34103,29975,55156
34073,29938,55104
34049,29907,55060
34024,29878,55016
33993,29845,54965
33958,29814,54910
33929,29787,54855
33898,29759,54799
33862,29727,54742
33830,29697,54692
33803,29672,54650
33775,29647,54609
33744,29618,54565
33718,29590,54521
33699,29568,54485
33679,29547,54447
33653,29519,54398
33630,29492,54345
33612,29468,54296
33592,29439,54245
33564,29404,54192
33533,29371,54146
33497,29342,54109
33453,29307,54070
33405,29268,54024
33361,29233,53978
33317,29204,53934
33269,29171,53887
33225,29135,53837
33195,29107,53797
33175,29092,53769
33160,29082,53748
33157,29081,53743
33178,29102,53774
33224,29153,53846
33291,29232,53963
33387,29351,54140
33518,29514,54387
33675,29712,54695
33853,29933,55047
34059,30179,55442
34294,30452,55878
34549,30734,56338
34814,31014,56804
35085,31291,57266
35363,31569,57718
35635,31837,58148
35887,32080,58539
36117,32301,58888
36327,32500,59193
36506,32670,59445
36648,32802,59637
36760,32902,59782
36849,32981,59892
36911,33035,59966
36942,33057,60004
36954,33064,60016
36955,33066,60011
36944,33059,59986
36922,33042,59936
36901,33023,59875
36880,33002,59811
36852,32973,59741
36819,32937,59662
36786,32903,59583
36753,32870,59510
36713,32834,59434
36667,32794,59352
36623,32759,59274
36579,32722,59197
36523,32671,59112
36460,32611,59017
36397,32553,58919
36331,32490,58817
36259,32418,58703
36185,32341,58585
36113,32269,58472
36038,32200,58364
35959,32126,58252
35885,32057,58142
35824,32003,58043
35771,31959,57954
35721,31916,57871
35682,31880,57800
35659,31859,57749
35647,31849,57711
35641,31839,57680
35639,31833,57658
35640,31836,57650
35637,31837,57647
35630,31830,57643
35630,31825,57644
35638,31829,57654
35646,31834,57665
35647,31832,57670
35646,31832,57676
35646,31837,57684
35645,31838,57686
35643,31829,57678
35645,31821,57671
35650,31817,57668
35650,31807,57659
35643,31791,57638
35636,31780,57612
35633,31774,57589
35626,31763,57562
35614,31745,57528
35600,31733,57495
35587,31728,57460
35565,31717,57417
35540,31700,57366
35519,31683,57313
35495,31664,57258
35464,31634,57192
35432,31597,57120
35403,31566,57054
35374,31539,56991
35341,31503,56923
35306,31464,56854
35276,31430,56795
35246,31399,56742
35213,31363,56684
35180,31327,56624
35154,31298,56568
35132,31270,56515
35106,31235,56455
35080,31202,56393
35061,31176,56338
35045,31152,56289
35025,31123,56236
35002,31092,56181
34983,31065,56132
34960,31037,56085
34935,31008,56038
34917,30989,55996
34908,30979,55965
34901,30970,55935
34892,30957,55901
34890,30951,55873
34892,30955,55855
34888,30960,55839
34879,30956,55820
34876,30951,55804
34882,30949,55793
34888,30945,55781
34894,30941,55768
34906,30943,55759
34920,30952,55752
34931,30960,55742
34935,30964,55728
34937,30968,55713
34933,30964,55696
34917,30947,55666
34897,30921,55625
34881,30897,55586
34862,30870,55545
34832,30834,55493
34796,30792,55436
34764,30754,55386
34733,30718,55341
34700,30674,55293
34674,30634,55252
34666,30613,55236
34673,30612,55250
34699,30634,55297
34756,30690,55386
34846,30790,55534
34961,30928,55736
35096,31093,55985
35256,31286,56284
35449,31511,56636
35668,31758,57029
35905,32017,57448
36162,32288,57889
36433,32569,58341
36704,32846,58782
36963,33104,59195
37211,33341,59576
37442,33557,59919
37647,33742,60213
37823,33891,60455
37972,34013,60653
38091,34117,60810
38176,34194,60922
38232,34242,60994
38270,34273,61038
38294,34292,61057
38298,34294,61049
38285,34278,61014
38264,34252,60963
38239,34224,60904
38208,34189,60835
38173,34151,60755
38137,34117,60675
38102,34083,60595
38063,34042,60514
38023,34001,60431
37986,33964,60351
37946,33925,60270
37899,33881,60181
37849,33835,60089
37805,33793,60004
37767,33751,59926
37721,33698,59839
37670,33640,59740
37623,33588,59641
37577,33540,59542
37526,33489,59438
37471,33435,59332
37415,33383,59232
37357,33332,59135
37301,33280,59041
37254,33235,58961
37222,33204,58901
37195,33180,58856
37169,33158,58815
37148,33141,58787
37135,33132,58776
37125,33126,58776
37117,33120,58779
37112,33122,58788
37114,33136,58808
37118,33151,58831
37121,33160,58852
37131,33173,58875
37146,33192,58893
37155,33203,58899
37156,33206,58897
37157,33206,58892
37155,33199,58882
37140,33176,58854
37116,33141,58811
37091,33108,58768
37061,33075,58725
37020,33034,58673
36972,32985,58611
36923,32935,58546
36870,32883,58477
36813,32825,58402
36759,32767,58325
36711,32719,58253
36663,32675,58184
36612,32626,58108
36567,32578,58026
36534,32543,57949
36502,32515,57876
36459,32479,57797
36414,32438,57718
36371,32400,57647
36325,32356,57576
36272,32302,57497
36221,32242,57416
36174,32186,57340
36125,32129,57265
36071,32067,57184
36021,32006,57107
35977,31953,57040
35932,31903,56974
35884,31848,56904
35841,31799,56839
35803,31757,56780
35763,31716,56717
35720,31670,56647
35680,31632,56580
35645,31601,56521
35609,31569,56459
35571,31530,56394
35537,31493,56334
35508,31463,56283
35475,31433,56235
35438,31404,56187
35407,31383,56147
35384,31369,56118
35363,31351,56088
35346,31331,56055
35335,31318,56027
35328,31310,56004
35314,31292,55975
35296,31266,55942
35277,31241,55909
35252,31214,55873
35219,31178,55824
35184,31139,55769
35154,31104,55715
35125,31072,55662
35090,31036,55601
35057,31000,55538
35035,30971,55483
35020,30946,55434
35005,30920,55387
34995,30901,55353
34998,30901,55342
35012,30918,55354
35038,30948,55392
35083,31000,55471
35156,31084,55602
35253,31198,55785
35376,31340,56017
35533,31516,56304
35729,31730,56650
35952,31972,57044
36198,32232,57471
36467,32510,57925
36752,32802,58397
37038,33092,58867
37312,33365,59312
37577,33627,59730
37825,33875,60115
38045,34091,60447
38232,34268,60722
38391,34417,60950
38522,34539,61137
38619,34628,61280
38689,34688,61379
38742,34731,61445
38779,34760,61485
38797,34770,61498
38797,34766,61486
38791,34758,61463
38778,34746,61433
38757,34725,61389
38736,34700,61336
38716,34681,61284
38694,34661,61230
38668,34634,61172
38641,34608,61113
38616,34588,61060
38589,34568,61008
38557,34538,60947
38526,34505,60883
38501,34477,60824
38475,34450,60767
38443,34417,60702
38407,34380,60627
38368,34341,60548
38320,34294,60461
38257,34234,60361
38186,34165,60253
38112,34094,60143
38032,34017,60033
37950,33934,59918
37872,33854,59809
37800,33779,59712
37728,33705,59623
37659,33632,59539
37608,33575,59471
37572,33540,59420
37542,33513,59376
37515,33485,59333
37501,33465,59302
37499,33458,59284
37498,33456,59272
37496,33453,59260
37499,33457,59257
37503,33463,59261
37498,33462,59263
37484,33455,59261
37472,33448,59259
37459,33436,59254
37440,33416,59241
37417,33394,59222
37395,33377,59202
37371,33358,59176
37338,33328,59133
37304,33289,59081
37273,33253,59034
37240,33220,58989
37202,33178,58934
37160,33131,58870
37120,33089,58806
37085,33052,58739
37049,33013,58662
37015,32973,58580
36980,32935,58500
36938,32892,58422
36884,32836,58340
36827,32776,58258
36771,32721,58183
36715,32666,58106
36656,32606,58019
36601,32550,57930
36553,32503,57847
36505,32456,57767
36454,32408,57687
36405,32365,57609
36361,32328,57537
36316,32290,57464
36270,32245,57390
36233,32202,57325
36199,32162,57266
36161,32115,57201
36122,32060,57130
36086,32008,57058
36048,31960,56989
35998,31906,56915
35942,31848,56836
35891,31795,56757
35846,31748,56678
35798,31697,56597
35750,31645,56518
35710,31598,56452
35675,31559,56398
35638,31520,56348
35603,31484,56300
35576,31457,56260
35552,31433,56222
35523,31403,56179
35493,31375,56138
35467,31356,56106
35442,31338,56072
35409,31308,56026
35373,31271,55971
35341,31235,55919
35307,31196,55867
35266,31146,55804
35223,31094,55738
35184,31046,55677
35146,30996,55616
35102,30943,55549
35057,30897,55482
35018,30861,55422
34980,30830,55361
34945,30800,55300
34919,30780,55256
34905,30781,55236
34900,30796,55241
34912,30826,55274
34954,30883,55354
35032,30971,55494
35137,31085,55686
35267,31230,55924
35432,31410,56216
35633,31623,56561
35855,31858,56947
36094,32109,57363
36350,32375,57807
36616,32649,58264
36878,32916,58712
37133,33167,59137
37383,33406,59535
37617,33627,59901
37823,33816,60222
38000,33974,60494
38150,34108,60721
38267,34213,60899
38350,34285,61026
38408,34330,61113
38451,34361,61172
38474,34376,61201
38473,34370,61196
38456,34351,61164
38434,34335,61119
38405,34313,61061
38364,34276,60989
38317,34234,60910
38271,34197,60835
38224,34159,60760
38173,34115,60680
38124,34074,60600
38079,34036,60524
38030,33993,60448
37978,33945,60368
37929,33902,60291
37887,33867,60221
37846,33827,60145
37802,33777,60054
37754,33721,59953
37702,33665,59849
37640,33602,59738
37570,33527,59621
37498,33449,59501
37428,33374,59385
37351,33300,59267
37271,33225,59149
37199,33162,59043
37136,33111,58951
37075,33063,58865
37016,33015,58785
36971,32979,58722
36942,32954,58675
36922,32933,58638
36909,32917,58612
36908,32912,58599
36913,32914,58594
36917,32918,58593
36920,32922,58597
36927,32930,58611
36932,32938,58626
36931,32941,58634
36930,32943,58638
36932,32947,58644
36932,32946,58646
36922,32932,58632
36907,32908,58609
36892,32886,58586
36873,32863,58558
36842,32828,58514
36802,32788,58460
36761,32751,58402
36716,32710,58338
36666,32660,58263
36617,32608,58185
36571,32558,58111
36521,32504,58035
36466,32442,57954
36415,32384,57870
36370,32331,57785
36321,32273,57692
36267,32212,57594
36213,32159,57501
36164,32114,57416
36115,32066,57332
36062,32009,57246
36010,31952,57165
35964,31902,57090
35916,31849,57014
35863,31791,56933
35812,31738,56856
35765,31690,56783
35716,31642,56709
35670,31598,56635
35634,31562,56566
35600,31530,56498
35563,31492,56424
35526,31453,56350
35493,31416,56282
35458,31376,56217
35417,31328,56148
35380,31283,56081
35355,31255,56026
35335,31235,55984
35309,31207,55940
35282,31177,55898
35263,31153,55863
35245,31130,55830
35221,31103,55793
35197,31077,55759
35180,31062,55733
35165,31051,55709
35147,31034,55676
35128,31014,55639
35109,30998,55605
35085,30979,55569
35058,30956,55528
35036,30939,55489
35020,30928,55459
35002,30915,55429
34980,30894,55393
34959,30867,55355
34940,30841,55320
34919,30814,55279
34896,30786,55232
34877,30767,55194
34867,30762,55163
34859,30756,55128
34852,30745,55088
34852,30742,55061
34863,30748,55055
34878,30761,55063
34904,30786,55093
34952,30835,55163
35025,30917,55284
35124,31028,55454
35251,31171,55679
35411,31352,55965
35602,31567,56307
35817,31805,56688
36055,32064,57102
36316,32343,57547
36588,32630,58007
36861,32913,58462
37133,33190,58905
37399,33461,59332
37647,33709,59726
37866,33921,60068
38058,34098,60356
38223,34246,60599
38356,34362,60794
38451,34440,60936
38519,34490,61033
38566,34523,61096
38590,34536,61125
38591,34527,61120
38576,34504,61092
38555,34476,61050
38526,34444,60993
38489,34404,60919
38448,34362,60839
38406,34322,60759
38356,34272,60669
38302,34214,60564
38248,34163,60458
38195,34122,60361
38137,34081,60265
38076,34034,60169
38022,33986,60079
37975,33935,59993
37924,33878,59899
37868,33815,59791
37811,33751,59679
37753,33687,59566
37689,33617,59447
37624,33542,59323
37559,33470,59203
37492,33399,59090
37424,33327,58980
37361,33261,58877
37309,33206,58785
37259,33155,58700
37211,33103,58617
37168,33054,58542
37135,33017,58486
37106,32988,58446
37076,32957,58411
37050,32928,58384
37032,32911,58372
37016,32903,58369
36999,32891,58366
36986,32878,58368
36980,32875,58377
36977,32875,58384
36966,32866,58383
36951,32854,58379
36937,32844,58375
36917,32828,58361
36888,32804,58336
36860,32784,58306
36838,32770,58278
36815,32752,58246
36786,32722,58205
36758,32688,58162
36736,32658,58121
36711,32626,58076
36681,32587,58023
36651,32550,57968
36623,32517,57909
36592,32481,57840
