green_channel,red_channel,ir_channel
45565,21932,58718
45584,21940,58736
45608,21951,58760
45638,21962,58793
45672,21975,58830
45705,21991,58866
45734,22008,58904
45759,22028,58945
45786,22049,58991
45815,22072,59044
45844,22097,59104
45873,22126,59167
45901,22159,59228
45930,22193,59282
45956,22222,59326
45978,22243,59361
45995,22256,59385
46007,22260,59393
46009,22253,59387
45999,22234,59370
45978,22211,59344
45946,22186,59311
45907,22156,59269
45864,22121,59224
45823,22086,59180
45784,22055,59139
45751,22033,59106
45729,22020,59080
45715,22017,59062
45706,22018,59053
45701,22017,59046
45698,22013,59038
45694,22006,59026
45687,21998,59009
45675,21989,58988
45661,21980,58967
45647,21972,58949
45636,21965,58937
45629,21960,58927
45622,21956,58920
45616,21954,58916
45611,21956,58914
45610,21957,58913
45612,21959,58911
45618,21965,58911
45624,21972,58909
45628,21976,58903
45632,21978,58894
45634,21977,58882
45630,21970,58864
45618,21955,58842
45598,21932,58814
45572,21904,58781
45541,21873,58747
45506,21842,58714
45471,21815,58679
45437,21793,58640
45402,21774,58600
45369,21757,58564
45337,21742,58531
45305,21730,58498
45274,21718,58465
45243,21703,58430
45214,21688,58394
45189,21674,58357
45160,21657,58319
45126,21635,58274
45092,21612,58225
45059,21590,58174
45024,21564,58127
44987,21536,58082
44949,21508,58038
44908,21480,57991
44865,21453,57940
44826,21430,57893
44790,21411,57851
44758,21394,57813
44731,21379,57779
44710,21368,57751
44696,21361,57729
44685,21356,57711
44676,21351,57690
44666,21344,57662
44654,21336,57627
44643,21326,57590
44633,21309,57547
44619,21291,57501
44598,21273,57455
44574,21253,57413
44547,21227,57373
44514,21199,57334
44476,21170,57295
44435,21140,57255
44389,21112,57215
44345,21085,57176
44305,21059,57136
44269,21036,57100
44238,21015,57068
44213,20997,57038
44193,20980,57010
44171,20963,56983
44150,20947,56956
44129,20935,56931
44112,20929,56906
44095,20925,56875
44075,20917,56837
44051,20907,56798
44025,20893,56756
43993,20873,56712
43957,20846,56665
43917,20816,56616
43876,20785,56567
43836,20753,56520
43798,20721,56479
43763,20692,56443
43728,20668,56409
43693,20646,56374
43659,20626,56339
43628,20609,56308
43600,20593,56277
43575,20578,56243
43553,20563,56206
43533,20551,56166
43513,20539,56123
43485,20524,56069
43452,20505,56007
43417,20487,55940
43382,20467,55877
43348,20442,55822
43315,20414,55778
43286,20390,55748
43260,20370,55724
43238,20351,55701
43214,20334,55676
43189,20321,55648
43164,20308,55617
43138,20291,55582
43112,20273,55542
43086,20255,55499
43055,20234,55456
43022,20212,55411
42991,20189,55361
42961,20167,55308
42929,20145,55254
42896,20121,55197
42862,20095,55139
42824,20069,55087
42782,20041,55038
42739,20015,54991
42703,19990,54949
42674,19969,54910
42650,19951,54872
42628,19935,54834
42607,19922,54800
42583,19909,54766
42553,19889,54727
42519,19867,54680
42486,19845,54629
42452,19821,54577
42417,19793,54526
42385,19767,54483
42362,19752,54457
42357,19753,54457
42382,19779,54495
42446,19835,54588
42555,19925,54743
42710,20049,54958
42908,20201,55228
43142,20374,55542
43404,20562,55889
43684,20758,56258
43971,20956,56634
44259,21152,57008
44538,21344,57369
44796,21527,57705
45033,21693,58014
45249,21842,58297
45441,21971,58555
45604,22082,58783
45736,22173,58978
45843,22240,59141
45927,22290,59273
45992,22327,59376
46037,22352,59451
46070,22366,59509
46096,22371,59557
46117,22372,59597
46130,22371,59628
46137,22369,59654
46139,22369,59676
46138,22367,59692
46131,22366,59704
46125,22369,59717
46124,22375,59732
46125,22382,59748
46125,22389,59762
46125,22393,59769
46125,22393,59771
46123,22390,59773
46122,22386,59774
46124,22386,59780
46131,22391,59793
46137,22399,59816
46149,22410,59848
46169,22425,59889
46194,22444,59937
46222,22461,59987
46253,22481,60038
46288,22505,60092
46324,22532,60146
46356,22559,60194
46385,22586,60237
46414,22614,60274
46436,22636,60304
46450,22652,60322
46457,22657,60330
46458,22651,60326
46446,22634,60311
46419,22608,60285
46383,22579,60253
46344,22553,60219
46303,22525,60182
46261,22496,60145
46226,22470,60113
46200,22451,60087
46179,22439,60059
46164,22430,60029
46154,22422,60001
46147,22417,59977
46140,22413,59955
46131,22410,59935
46120,22408,59919
46107,22405,59903
46096,22397,59885
46091,22388,59868
46088,22381,59857
46083,22373,59851
46076,22368,59847
46068,22367,59846
46059,22372,59849
46051,22377,59853
46047,22380,59857
46048,22384,59861
46053,22388,59863
46060,22390,59859
46064,22387,59846
46061,22379,59826
46048,22366,59798
46028,22348,59764
46005,22325,59726
45979,22301,59690
45950,22279,59657
45921,22258,59624
45889,22237,59588
45857,22217,59547
45828,22200,59507
45800,22185,59471
45774,22169,59438
45748,22151,59406
45721,22133,59375
45694,22112,59341
45665,22088,59299
45631,22061,59252
45591,22031,59201
45547,21999,59147
45502,21965,59090
45456,21931,59032
45407,21901,58975
45360,21874,58920
45320,21853,58867
45285,21836,58818
45252,21823,58775
45219,21808,58735
45187,21792,58697
45159,21776,58659
45132,21763,58623
45103,21748,58584
45073,21731,58542
45042,21709,58496
45007,21680,58446
44967,21646,58392
44920,21613,58336
44870,21584,58281
44821,21558,58229
44781,21535,58183
44750,21514,58142
44726,21497,58107
44706,21481,58077
44686,21465,58050
44671,21454,58024
44662,21448,57998
44650,21444,57973
44633,21440,57945
44612,21435,57914
44588,21430,57880
44560,21420,57841
44529,21403,57799
44493,21382,57754
44455,21359,57710
44417,21333,57666
44376,21306,57622
44334,21283,57579
44294,21265,57535
44257,21249,57494
44224,21235,57463
44197,21220,57434
44174,21205,57402
44151,21189,57369
44127,21175,57336
44102,21162,57300
44078,21147,57259
44051,21128,57210
44018,21101,57156
43981,21071,57101
43939,21046,57051
43896,21022,57006
43852,20999,56963
43809,20977,56920
43765,20957,56877
43722,20936,56835
43680,20915,56795
43643,20896,56756
43614,20878,56717
43589,20856,56673
43563,20830,56622
43536,20803,56568
43504,20779,56517
43465,20755,56468
43422,20731,56419
43380,20710,56372
43333,20689,56326
43282,20666,56282
43237,20644,56239
43200,20623,56197
43166,20601,56154
43133,20577,56110
43100,20555,56063
43070,20537,56017
43041,20518,55968
43013,20498,55917
42983,20475,55864
42951,20450,55808
42917,20419,55750
42879,20383,55694
42839,20350,55642
42797,20320,55593
42755,20289,55544
42713,20258,55496
42674,20231,55450
42643,20210,55405
42614,20192,55358
42581,20175,55307
42549,20157,55255
42522,20140,55206
42498,20126,55163
42481,20116,55133
42478,20118,55126
42494,20138,55153
42541,20179,55226
42631,20250,55354
42770,20356,55544
42956,20494,55794
43183,20660,56096
43443,20849,56440
43724,21053,56810
44015,21261,57190
44307,21464,57567
44589,21660,57929
44849,21840,58268
45083,22000,58580
45292,22138,58863
45476,22258,59115
45635,22364,59335
45769,22452,59526
45880,22520,59686
45973,22574,59822
46048,22617,59937
46103,22651,60028
46141,22674,60097
46168,22693,60150
46187,22708,60191
46194,22715,60216
46191,22714,60228
46179,22708,60229
46159,22699,60223
46133,22687,60211
46103,22673,60191
46072,22656,60171
46043,22638,60153
46020,22620,60140
46002,22605,60133
45992,22597,60133
45988,22596,60139
45992,22603,60149
46002,22614,60163
46020,22630,60177
46047,22647,60191
46075,22661,60207
46100,22672,60228
46123,22682,60251
46140,22690,60277
46152,22693,60304
46161,22694,60332
46172,22698,60359
46183,22706,60386
46194,22717,60413
46201,22726,60437
46207,22733,60457
46209,22741,60468
46206,22747,60466
46198,22745,60453
46183,22736,60431
46161,22719,60402
46130,22696,60367
46096,22670,60325
46057,22644,60281
46017,22619,60238
45975,22597,60198
45934,22584,60164
45898,22577,60136
45874,22574,60114
45862,22572,60099
45856,22573,60088
45853,22576,60082
45850,22580,60078
45848,22579,60074
45847,22574,60071
45847,22570,60065
45849,22563,60057
45847,22552,60051
45845,22547,60053
45850,22549,60063
45857,22555,60076
45862,22563,60086
45868,22572,60095
45872,22581,60101
45871,22586,60096
45860,22585,60083
45842,22578,60063
45819,22561,60037
45790,22539,60009
45757,22515,59981
45725,22495,59954
45698,22480,59923
45677,22468,59887
45659,22457,59851
45641,22442,59815
45620,22421,59779
45594,22396,59737
45564,22367,59690
45531,22337,59638
45496,22304,59584
45457,22268,59530
45418,22234,59481
45380,22204,59439
45343,22176,59400
45309,22149,59363
45282,22123,59327
45261,22104,59293
45243,22090,59258
45224,22077,59220
45202,22062,59176
45177,22042,59125
45147,22018,59067
45108,21990,59004
45065,21962,58941
45021,21936,58883
44981,21912,58835
44947,21890,58794
44921,21871,58759
44901,21856,58728
44885,21843,58698
44869,21831,58666
44852,21820,58635
44833,21805,58605
44812,21787,58573
44789,21767,58537
44761,21745,58497
44729,21722,58454
44697,21700,58414
44667,21683,58377
44642,21673,58346
44620,21666,58318
44600,21659,58294
44584,21652,58274
44571,21645,58258
44559,21640,58240
44545,21632,58215
44528,21621,58183
44511,21606,58144
44490,21583,58100
44462,21552,58052
44427,21519,58003
44386,21486,57957
44344,21457,57915
44303,21429,57872
44264,21402,57827
44228,21379,57783
44194,21360,57741
44164,21342,57699
44137,21329,57656
44114,21323,57620
44092,21316,57591
44068,21308,57566
44045,21299,57542
44020,21285,57512
43992,21265,57472
43962,21241,57423
43933,21214,57367
43901,21181,57304
43861,21144,57235
43813,21103,57168
43762,21066,57105
43714,21036,57045
43669,21012,56984
43623,20990,56923
43575,20968,56863
43525,20946,56810
43476,20925,56763
43436,20905,56725
43408,20887,56699
43400,20880,56690
43414,20889,56705
43453,20914,56748
43523,20961,56822
43625,21033,56935
43761,21128,57094
43930,21246,57300
44128,21386,57546
44349,21543,57824
44584,21710,58128
44827,21881,58447
45071,22053,58772
45308,22221,59092
45532,22382,59400
45744,22531,59690
45944,22666,59958
46125,22782,60200
46280,22879,60410
46410,22958,60592
46515,23021,60745
46597,23072,60874
46656,23109,60983
46700,23136,61077
46732,23157,61154
46756,23174,61215
46780,23189,61264
46802,23201,61302
46819,23210,61330
46827,23212,61345
46825,23204,61344
46815,23190,61331
46801,23170,61312
46781,23148,61293
46760,23127,61279
46739,23110,61272
46722,23096,61272
46714,23088,61278
46713,23086,61287
46720,23090,61298
46736,23097,61312
46759,23107,61328
46788,23119,61348
46817,23132,61371
46841,23143,61395
46860,23154,61420
46876,23166,61449
46894,23183,61483
46914,23201,61515
46934,23214,61542
46952,23224,61563
46966,23233,61580
46973,23238,61589
46970,23236,61584
46956,23225,61563
46933,23206,61535
46902,23179,61501
46866,23147,61464
46829,23116,61427
46794,23087,61393
46758,23060,61358
46724,23034,61319
46693,23012,61277
46667,22991,61234
46641,22968,61190
46612,22941,61145
46583,22914,61103
46557,22889,61064
46533,22870,61032
46511,22858,61008
46495,22852,60995
46486,22855,60996
46486,22864,61004
46495,22875,61014
46512,22885,61022
46529,22898,61032
46543,22912,61042
46553,22924,61045
46560,22932,61036
46563,22935,61019
46558,22932,61003
46550,22927,60991
46541,22925,60980
46526,22920,60968
46507,22914,60956
46486,22906,60943
46466,22900,60928
46447,22893,60906
46426,22884,60879
46404,22873,60846
46381,22859,60807
46355,22836,60763
46327,22804,60713
46294,22769,60659
46259,22733,60600
46221,22694,60534
46178,22648,60459
46126,22602,60380
46067,22559,60300
46006,22522,60225
45943,22488,60156
45880,22455,60093
45817,22428,60037
45757,22403,59983
45704,22378,59931
45657,22350,59880
45617,22322,59831
45582,22295,59783
45550,22270,59736
45521,22247,59691
45492,22225,59647
45460,22203,59604
45424,22176,59555
45386,22145,59501
45343,22112,59442
45299,22079,59381
45256,22049,59322
45215,22025,59267
45177,22004,59215
45139,21983,59164
45102,21962,59118
45070,21948,59077
45042,21939,59039
45018,21933,59000
44994,21926,58963
44974,21918,58929
44960,21910,58897
44944,21899,58860
44922,21883,58820
44893,21864,58779
44861,21841,58732
44824,21813,58680
44786,21788,58629
44751,21766,58585
44718,21748,58548
44684,21732,58513
44650,21716,58480
44615,21702,58449
44582,21689,58418
44550,21672,58384
44520,21650,58348
44493,21626,58311
44472,21600,58268
44452,21570,58217
44432,21543,58161
44409,21516,58106
44382,21489,58053
44348,21459,58001
44306,21429,57949
44256,21399,57895
44201,21369,57843
44147,21338,57796
44102,21310,57754
44065,21289,57717
44034,21272,57684
44008,21259,57652
43983,21247,57618
43957,21237,57581
43928,21225,57540
43898,21214,57496
43871,21200,57451
43845,21179,57403
43816,21149,57349
43785,21111,57291
43748,21073,57230
43705,21034,57164
43658,20994,57097
43605,20954,57033
43547,20916,56972
43487,20881,56912
43429,20851,56854
43374,20824,56799
43325,20801,56745
43282,20779,56692
43241,20755,56640
43200,20729,56591
43163,20706,56545
43136,20687,56502
43117,20677,56467
43115,20680,56452
43142,20699,56468
43205,20741,56527
43306,20808,56634
43444,20901,56792
43618,21019,57003
43821,21163,57264
44047,21326,57570
44292,21504,57908
44552,21693,58266
44822,21885,58632
45088,22073,58994
45341,22254,59345
45576,22423,59680
45791,22577,59990
45983,22712,60270
46157,22827,60517
46315,22923,60731
46455,23002,60913
46572,23067,61065
46665,23117,61192
46736,23155,61296
46786,23182,61378
46820,23200,61440
46840,23212,61488
46849,23223,61526
46848,23234,61560
46844,23246,61594
46837,23257,61625
46831,23266,61647
46826,23271,61663
46824,23274,61675
46826,23277,61684
46829,23280,61685
46831,23280,61679
46831,23279,61674
46831,23280,61674
46829,23280,61682
46826,23274,61692
46824,23270,61706
46825,23275,61724
46833,23283,61748
46850,23294,61781
46876,23311,61820
46906,23335,61864
46940,23358,61907
46975,23376,61948
47007,23391,61989
47033,23403,62022
47051,23412,62047
47062,23418,62067
47066,23422,62080
47063,23424,62085
47052,23421,62081
47035,23413,62073
47016,23403,62063
46998,23395,62054
46978,23385,62040
46954,23372,62018
46927,23357,61987
46898,23340,61949
46867,23321,61906
46832,23294,61856
46792,23259,61800
46749,23219,61742
46704,23178,61684
46663,23144,61633
46632,23122,61590
46611,23108,61557
46595,23100,61536
46586,23097,61521
46589,23101,61514
46600,23108,61514
46608,23113,61513
46612,23118,61508
46615,23124,61502
46617,23129,61495
46619,23132,61485
46619,23132,61473
46617,23132,61462
46615,23129,61453
46607,23120,61446
46594,23111,61439
46576,23103,61437
46558,23095,61435
46540,23085,61427
46525,23076,61413
46514,23068,61393
46504,23056,61365
46492,23041,61329
46477,23022,61290
46455,23001,61247
46425,22976,61198
46388,22945,61142
46347,22910,61079
46302,22873,61010
46255,22834,60941
46203,22796,60878
46149,22759,60819
46094,22721,60759
46040,22683,60697
45985,22645,60636
45928,22613,60578
45870,22584,60523
45814,22556,60470
45766,22532,60420
45729,22512,60371
45699,22496,60324
45676,22481,60277
45655,22463,60226
45637,22444,60176
45616,22423,60126
45585,22396,60073
45544,22364,60014
45493,22328,59954
45439,22289,59892
45386,22250,59829
45336,22217,59768
45290,22191,59713
45244,22167,59665
45201,22142,59622
45165,22119,59583
45141,22102,59550
45124,22088,59514
45110,22074,59477
45098,22060,59439
45090,22048,59402
45080,22035,59363
45061,22016,59319
45032,21995,59272
44996,21972,59220
44956,21947,59167
44913,21919,59116
44871,21890,59069
44829,21862,59027
44788,21836,58986
44752,21815,58950
44721,21797,58918
44696,21782,58887
44673,21767,58854
44652,21755,58816
44633,21745,58774
44612,21733,58730
44587,21717,58682
44560,21694,58630
44531,21666,58579
44496,21638,58528
44454,21608,58474
44405,21576,58416
44356,21543,58358
44308,21512,58303
44261,21484,58250
44215,21457,58197
44171,21432,58146
44133,21410,58100
44102,21390,58058
44079,21372,58020
44061,21357,57982
44044,21344,57939
44025,21327,57889
44000,21306,57834
43969,21282,57776
43933,21258,57717
43892,21232,57661
43848,21202,57608
43805,21172,57557
43762,21143,57512
43717,21115,57469
43674,21092,57429
43634,21074,57392
43594,21058,57355
43553,21042,57312
43513,21026,57267
43474,21007,57219
43436,20982,57167
43393,20952,57105
43347,20918,57035
43303,20882,56960
43261,20841,56884
43216,20797,56811
43166,20756,56739
43117,20722,56675
43068,20692,56618
43021,20667,56569
42988,20652,56535
42977,20652,56527
42998,20674,56552
43057,20722,56620
43161,20798,56740
43311,20904,56913
43501,21037,57134
43723,21193,57399
43969,21364,57699
44225,21543,58024
44484,21722,58363
44742,21898,58707
44993,22072,59051
45230,22236,59385
45449,22385,59698
45652,22523,59988
45833,22650,60257
45992,22763,60504
46131,22862,60728
46256,22948,60924
46364,23020,61090
46455,23076,61223
46526,23114,61326
46576,23137,61400
46610,23153,61452
46631,23162,61486
46641,23164,61508
46646,23162,61524
46647,23162,61537
46645,23164,61550
46643,23164,61561
46643,23164,61567
46646,23165,61569
46649,23166,61570
46653,23165,61573
46657,23166,61578
46660,23170,61584
46662,23174,61591
46666,23178,61602
46672,23183,61618
46677,23188,61637
46679,23193,61659
46682,23200,61685
46688,23210,61715
46701,23224,61749
46723,23243,61785
46755,23264,61821
46792,23284,61858
46827,23306,61895
46859,23329,61933
46885,23353,61968
46908,23375,61997
46924,23391,62018
46929,23397,62033
46925,23398,62038
46910,23393,62031
46884,23378,62011
46845,23350,61982
46797,23314,61946
46749,23277,61908
46706,23242,61870
46668,23209,61829
46634,23180,61784
46608,23158,61740
46586,23141,61697
46567,23125,61655
46547,23110,61616
46527,23095,61578
46509,23078,61542
46492,23058,61504
46473,23036,61468
46452,23016,61436
46431,22999,61408
46412,22987,61381
46397,22981,61359
46387,22980,61343
46381,22980,61334
46377,22979,61330
46371,22979,61330
46365,22982,61333
46358,22985,61341
46351,22985,61349
46346,22982,61353
46343,22980,61355
46338,22977,61352
46333,22971,61344
46329,22962,61328
46322,22953,61300
46305,22941,61261
46278,22924,61213
46243,22899,61158
46202,22869,61099
46157,22836,61039
46107,22801,60978
46053,22767,60915
45997,22733,60853
45943,22698,60795
45898,22665,60740
45862,22640,60688
45834,22622,60637
45807,22605,60583
45778,22587,60527
45750,22568,60467
45718,22548,60405
45677,22520,60343
45626,22484,60277
45572,22444,60208
45517,22405,60140
45463,22368,60078
45413,22334,60021
45369,22304,59970
45332,22279,59923
45301,22259,59881
45276,22245,59843
45256,22234,59808
45234,22223,59771
45211,22210,59729
45185,22195,59681
45158,22176,59627
45125,22150,59568
45083,22119,59506
45037,22090,59446
44987,22061,59391
44938,22030,59337
44892,22000,59281
44846,21975,59232
44802,21958,59192
44760,21945,59157
44720,21931,59121
44685,21918,59085
44656,21906,59049
44629,21890,59007
44605,21871,58960
44585,21853,58910
44568,21837,58859
44547,21818,58806
44522,21795,58754
44495,21772,58705
44464,21752,58658
44427,21732,58610
44386,21710,58558
44342,21687,58506
44295,21665,58459
44248,21644,58414
44203,21624,58373
44163,21606,58339
44125,21586,58303
44086,21562,58259
44046,21537,58209
44005,21512,58156
43962,21485,58101
43917,21455,58044
43872,21424,57989
43827,21392,57933
43776,21362,57873
43725,21332,57803
43676,21301,57731
43630,21272,57664
43586,21246,57604
43540,21222,57549
43496,21200,57501
43457,21180,57459
43420,21157,57417
43383,21130,57372
43343,21102,57320
43303,21072,57257
43261,21041,57188
43214,21010,57121
43161,20979,57055
43106,20944,56991
43053,20907,56931
43008,20875,56879
42970,20851,56834
42937,20832,56793
42905,20814,56750
42874,20795,56708
42846,20777,56668
42818,20756,56626
42788,20730,56576
42754,20701,56518
42715,20671,56457
42671,20638,56392
42623,20599,56319
42568,20557,56243
42508,20514,56169
42451,20474,56103
42399,20439,56048
42358,20412,56006
42334,20400,55982
42333,20408,55984
42363,20441,56021
42430,20502,56099
42537,20588,56223
42688,20699,56395
42877,20833,56614
43094,20985,56877
43330,21149,57175
43578,21322,57494
43831,21497,57826
44084,21672,58164
44334,21847,58500
44572,22013,58824
44791,22167,59131
44992,22308,59413
45175,22432,59662
45335,22538,59874
45468,22625,60053
45573,22695,60201
45653,22745,60323
45717,22777,60419
45764,22796,60495
45795,22807,60554
45812,22815,60599
45819,22821,60633
45820,22826,60656
45817,22828,60669
45811,22826,60672
45801,22818,60667
45789,22806,60656
45773,22792,60640
45754,22778,60623
45728,22761,60607
45700,22746,60592
45674,22737,60578
45652,22730,60565
45637,22726,60554
45633,22729,60551
45641,22738,60560
45658,22749,60580
45676,22763,60610
45694,22779,60647
45710,22797,60683
45726,22814,60715
45739,22824,60737
45749,22830,60754
45754,22835,60769
45755,22836,60780
45753,22834,60786
45749,22831,60785
45741,22826,60774
45730,22819,60758
45717,22809,60740
45701,22799,60723
45683,22791,60707
45660,22780,60687
45631,22763,60662
45599,22741,60629
45565,22716,60586
45530,22687,60535
45492,22658,60482
45456,22633,60428
45426,22613,60374
45400,22596,60325
45377,22585,60285
45357,22581,60255
45342,22580,60234
45332,22580,60218
45326,22580,60207
45324,22581,60202
45327,22585,60205
45334,22593,60212
45346,22604,60220
45365,22613,60228
45380,22616,60232
45385,22613,60231
45380,22605,60223
45366,22593,60208
45346,22579,60188
45323,22564,60168
45302,22551,60151
45287,22540,60136
45275,22532,60118
45265,22526,60101
45253,22520,60083
45238,22512,60064
45218,22500,60043
45192,22483,60015
45164,22461,59981
45136,22436,59942
45105,22409,59897
45069,22378,59842
45028,22341,59779
44983,22301,59710
44932,22259,59641
44877,22216,59577
44820,22175,59516
44761,22140,59454
44698,22107,59392
44637,22078,59332
44581,22052,59273
44530,22026,59214
44485,22000,59155
44447,21972,59095
44414,21942,59035
44382,21912,58974
44347,21880,58916
44310,21850,58860
44273,21822,58807
44238,21793,58753
44202,21761,58696
44164,21726,58638
44123,21693,58583
44082,21667,58532
44043,21646,58482
44010,21630,58436
43982,21617,58395
43957,21604,58358
43934,21592,58325
43911,21581,58296
43889,21572,58273
43871,21564,58249
43854,21553,58219
43835,21536,58181
43810,21513,58135
43779,21483,58083
43741,21450,58026
43699,21417,57968
43654,21383,57910
43610,21350,57852
43566,21318,57796
43521,21290,57744
43476,21268,57695
43437,21250,57648
43406,21240,57609
43384,21236,57576
43366,21234,57546
43348,21229,57519
43331,21219,57489
43313,21206,57455
43293,21189,57417
43271,21170,57376
43245,21148,57331
43214,21127,57283
43181,21105,57231
43146,21081,57178
43107,21056,57126
43066,21032,57077
43025,21005,57028
42982,20976,56980
42936,20947,56935
42894,20923,56893
42861,20901,56853
42833,20881,56810
42802,20859,56763
42765,20834,56710
42724,20804,56649
42678,20769,56582
42628,20727,56509
42574,20682,56435
42519,20637,56364
42465,20591,56297
42418,20552,56238
42379,20522,56192
42354,20501,56157
42346,20493,56138
42358,20501,56142
42395,20528,56179
42461,20576,56253
42561,20648,56366
42695,20744,56515
42859,20859,56697
43041,20985,56907
43235,21119,57143
43435,21260,57402
43638,21407,57678
43841,21555,57960
44045,21702,58242
44247,21844,58520
44444,21976,58785
44629,22097,59031
44796,22203,59252
44940,22295,59446
45061,22370,59610
45160,22428,59747
45237,22470,59858
45293,22499,59947
45330,22515,60019
45356,22521,60073
45372,22522,60107
45375,22518,60126
45367,22509,60137
45353,22500,60140
45343,22494,60140
45336,22491,60140
45329,22487,60137
45320,22478,60133
45314,22474,60133
45315,22476,60137
45324,22481,60144
45336,22483,60153
45348,22483,60159
45360,22485,60160
45369,22486,60161
45373,22484,60162
45374,22482,60166
45377,22483,60174
45383,22485,60185
45389,22488,60198
45394,22495,60213
45398,22504,60228
45404,22514,60249
45414,22528,60277
45428,22542,60305
45444,22554,60331
45461,22563,60351
45473,22569,60362
45477,22568,60360
45469,22559,60344
45446,22540,60312
45411,22511,60271
45373,22478,60225
45333,22444,60177
45290,22406,60126
45243,22368,60075
45199,22336,60029
45159,22309,59985
45123,22285,59944
45092,22264,59906
45064,22247,59871
45038,22234,59837
45015,22224,59807
44998,22219,59781
44988,22218,59762
44988,22218,59753
44996,22219,59748
45007,22218,59744
45015,22216,59740
45019,22213,59737
45021,22209,59735
45019,22203,59730
45012,22194,59722
45000,22181,59708
44985,22163,59688
44973,22148,59666
44965,22140,59647
44959,22138,59630
44956,22138,59611
44954,22141,59590
44947,22139,59567
44929,22131,59540
44904,22120,59508
44872,22102,59472
44834,22077,59431
44790,22044,59383
44741,22004,59327
44685,21963,59267
44622,21922,59206
44559,21882,59147
44495,21846,59085
44433,21813,59021
44376,21783,58956
44327,21755,58895
44283,21731,58838
44244,21705,58781
44206,21678,58719
44168,21650,58653
44128,21623,58584
44086,21597,58515
44045,21571,58442
44005,21540,58370
43963,21504,58303
43917,21464,58237
43873,21423,58172
43828,21383,58108
43784,21350,58050
43744,21324,58000
43708,21298,57954
43672,21273,57908
43639,21249,57867
43610,21229,57830
43582,21213,57792
43550,21199,57749
43517,21187,57703
43482,21174,57656
43446,21158,57609
43408,21135,57560
43372,21105,57508
43336,21071,57456
43297,21038,57405
43252,21004,57354
43203,20971,57303
43152,20939,57252
43105,20914,57203
43067,20895,57157
43036,20883,57113
43010,20878,57073
42985,20874,57038
42963,20869,57004
42942,20860,56966
42922,20845,56919
42899,20821,56863
42871,20791,56803
42835,20757,56745
42794,20723,56687
42747,20688,56631
42697,20654,56578
42648,20628,56533
42603,20608,56493
42566,20589,56454
42535,20570,56415
42509,20554,56378
42484,20540,56342
42457,20525,56307
42429,20508,56269
42401,20487,56223
42375,20464,56172
42352,20441,56118
42322,20417,56060
42284,20389,55993
42240,20358,55922
42193,20326,55852
42147,20296,55786
42103,20267,55726
42062,20241,55673
42025,20220,55625
41989,20201,55582
41952,20185,55546
41917,20169,55512
41885,20152,55477
41856,20131,55437
41827,20109,55393
41795,20084,55345
41757,20053,55290
41716,20022,55228
41673,19989,55160
41624,19950,55089
41571,19906,55017
41517,19862,54944
41466,19819,54875
41421,19780,54813
41386,19748,54761
41364,19729,54728
41361,19726,54722
41382,19740,54750
41435,19777,54817
41525,19842,54927
41654,19934,55082
41820,20050,55275
42016,20188,55501
42232,20340,55753
42458,20498,56025
42683,20653,56309
42905,20803,56595
43121,20948,56878
43324,21089,57157
43512,21222,57427
43687,21347,57681
43849,21460,57918
43998,21558,58133
44129,21642,58322
44241,21710,58486
44335,21761,58627
44408,21796,58747
44462,21818,58846
44504,21831,58924
44533,21840,58984
44549,21846,59030
44555,21846,59061
44554,21843,59081
44547,21839,59097
44541,21838,59110
44538,21838,59120
44540,21842,59127
44547,21849,59134
44557,21857,59144
44570,21867,59157
44584,21878,59168
44597,21885,59176
44607,21889,59183
44613,21890,59191
44617,21893,59200
44623,21897,59216
44629,21903,59235
44636,21913,59259
44649,21928,59288
44667,21948,59322
44695,21971,59358
44728,21998,59396
44763,22024,59434
44797,22048,59468
44827,22066,59498
44849,22077,59521
44865,22082,59533
44875,22083,59538
44874,22073,59537
44862,22055,59530
44841,22032,59519
44811,22009,59504
44772,21985,59484
44732,21963,59462
44694,21945,59437
44657,21929,59403
44622,21909,59362
44588,21886,59314
44552,21858,59261
44515,21827,59209
44477,21800,59161
44442,21781,59121
44410,21769,59090
44383,21758,59064
44364,21748,59043
44353,21739,59027
44349,21737,59015
44347,21736,59003
44344,21731,58990
44335,21724,58972
44323,21716,58952
44311,21707,58933
44299,21703,58917
44290,21704,58904
44288,21707,58898
44289,21712,58895
44289,21717,58886
44286,21718,58868
44273,21711,58842
44249,21696,58809
44220,21679,58779
44193,21666,58753
44162,21653,58726
44128,21637,58697
44096,21617,58667
44068,21597,58634
44045,21578,58595
44022,21557,58551
43994,21531,58503
43960,21500,58449
43923,21467,58388
43884,21432,58322
43843,21398,58254
43800,21368,58190
43756,21341,58132
43714,21314,58078
43669,21287,58025
43622,21260,57972
43574,21232,57915
43526,21201,57854
43477,21168,57793
43428,21133,57733
43384,21101,57675
43340,21072,57619
43298,21045,57566
43263,21020,57519
43236,20997,57476
43213,20979,57437
43191,20966,57395
43166,20954,57349
43134,20941,57298
43094,20924,57240
43055,20901,57179
43019,20875,57120
42985,20848,57066
42951,20822,57018
42917,20796,56976
42884,20772,56941
42851,20750,56908
42815,20729,56869
42777,20708,56823
42736,20687,56774
42696,20663,56724
42658,20636,56674
42620,20612,56625
42579,20584,56573
42536,20553,56521
42495,20522,56475
42460,20496,56438
42432,20475,56403
42409,20461,56368
42389,20449,56330
42367,20434,56285
42341,20413,56232
