green_channel,red_channel,ir_channel
8778,8710,55818
8669,8572,55622
8560,8435,55428
8453,8299,55233
8349,8167,55040
8251,8046,54859
8167,7939,54694
8099,7851,54550
8042,7779,54427
7987,7712,54317
7934,7652,54226
7884,7599,54151
7839,7553,54081
7797,7512,54016
7757,7473,53954
7722,7437,53892
7694,7403,53830
7672,7369,53766
7649,7332,53702
7623,7295,53644
7602,7265,53600
7591,7247,53572
7592,7243,53561
7605,7253,53568
7628,7274,53592
7655,7305,53632
7684,7346,53690
7715,7395,53761
7752,7449,53839
7797,7508,53921
7847,7569,54002
7900,7631,54084
7953,7694,54169
8002,7756,54257
8049,7817,54344
8095,7877,54431
8137,7933,54514
8175,7984,54592
8209,8028,54659
8232,8062,54711
8244,8083,54749
8252,8095,54776
8262,8101,54792
8268,8098,54795
8265,8082,54780
8249,8053,54748
8224,8017,54703
8197,7975,54649
8167,7929,54586
8135,7879,54511
8099,7827,54427
8059,7771,54332
8012,7711,54227
7956,7645,54119
7898,7575,54005
7837,7500,53884
7772,7418,53757
7704,7333,53623
7634,7247,53480
7560,7157,53331
7480,7060,53180
7390,6957,53028
7299,6854,52876
7213,6754,52726
7130,6655,52574
7050,6556,52422
6971,6457,52270
6893,6357,52117
6815,6258,51966
6740,6162,51824
6668,6073,51692
6601,5990,51565
6537,5911,51444
6476,5835,51328
6419,5760,51219
6364,5688,51113
6308,5620,51011
6253,5558,50914
6198,5502,50824
6146,5448,50742
6101,5401,50668
6061,5357,50598
6020,5308,50531
5976,5251,50470
5933,5195,50413
5896,5143,50354
5862,5096,50294
5829,5052,50239
5801,5013,50192
5777,4979,50149
5755,4946,50108
5732,4914,50067
5710,4888,50026
5690,4865,49982
5668,4838,49937
5644,4809,49898
5621,4781,49863
5596,4755,49828
5570,4727,49791
5545,4698,49756
5519,4666,49722
5493,4632,49682
5467,4594,49632
5442,4555,49575
5420,4517,49516
5399,4478,49453
5374,4438,49388
5343,4399,49328
5308,4361,49271
5268,4323,49213
5229,4288,49155
5193,4255,49094
5154,4220,49032
5110,4184,48968
5066,4145,48902
5026,4104,48833
4993,4062,48766
4959,4015,48697
4917,3961,48625
4871,3910,48554
4821,3859,48479
4774,3808,48398
4729,3756,48318
4682,3702,48241
4634,3646,48163
4587,3588,48082
4540,3531,47998
4492,3470,47909
4439,3405,47812
4380,3332,47707
4317,3257,47601
4255,3183,47498
4195,3110,47399
4138,3040,47297
4085,2971,47192
4032,2898,47084
3977,2822,46976
3926,2751,46870
3875,2686,46765
3822,2624,46667
3768,2565,46572
3714,2504,46477
3659,2440,46384
3606,2375,46292
3555,2309,46197
3504,2243,46104
3449,2177,46012
3394,2114,45920
3341,2053,45825
3285,1990,45725
3227,1925,45625
3172,1864,45531
3120,1806,45439
3070,1748,45345
3020,1688,45252
2967,1625,45162
2912,1560,45073
2859,1494,44986
2809,1432,44904
2763,1376,44826
2719,1322,44750
2679,1268,44676
2638,1211,44603
2598,1154,44531
2559,1098,44465
2518,1045,44404
2484,1002,44343
2456,965,44282
2425,930,44222
2387,893,44165
2344,857,44109
2308,826,44052
2278,795,43995
2246,758,43936
2205,713,43866
2160,663,43788
2118,615,43713
2081,568,43642
2043,519,43571
2002,469,43500
1965,426,43444
1940,400,43414
1937,406,43430
1976,464,43523
2073,595,43727
2239,811,44061
2484,1124,44541
2814,1542,45176
3223,2054,45949
3695,2637,46827
4206,3266,47768
4729,3910,48724
5242,4540,49661
5733,5142,50557
6194,5708,51399
6614,6225,52173
6994,6690,52868
7340,7104,53485
7647,7472,54031
7915,7792,54512
8143,8065,54926
8335,8291,55272
8496,8476,55558
8624,8620,55789
8719,8725,55965
8785,8799,56086
8828,8847,56155
8848,8867,56176
8848,8860,56157
8829,8829,56106
8793,8780,56028
8748,8718,55936
8692,8645,55834
8625,8563,55717
8550,8469,55582
8464,8362,55431
8370,8249,55275
8276,8137,55122
8192,8031,54976
8119,7934,54836
8051,7844,54698
7988,7764,54566
7934,7697,54454
7892,7646,54367
7859,7609,54305
7832,7581,54262
7814,7563,54235
7807,7553,54223
7802,7548,54222
7793,7543,54225
7781,7535,54223
7765,7523,54207
7750,7507,54177
7742,7493,54141
7740,7482,54104
7733,7466,54068
7718,7444,54034
7702,7417,53998
7687,7388,53957
7677,7363,53918
7675,7349,53891
7681,7348,53884
7692,7359,53898
7706,7378,53928
7718,7401,53961
7729,7424,53987
7743,7447,54007
7760,7469,54026
7781,7496,54055
7806,7528,54096
7833,7561,54145
7862,7595,54196
7889,7624,54244
7913,7648,54286
7933,7668,54328
7948,7684,54370
7960,7700,54407
7973,7717,54437
7984,7732,54457
7988,7738,54465
7987,7739,54465
7986,7738,54458
7986,7735,54440
7984,7728,54415
7978,7717,54382
7963,7697,54336
7939,7665,54281
7906,7621,54218
7863,7566,54140
7813,7500,54048
7760,7429,53948
7705,7357,53841
7649,7283,53730
7592,7206,53613
7533,7127,53488
7472,7047,53357
7408,6964,53222
7338,6877,53081
7260,6784,52940
7178,6687,52800
7094,6591,52663
7010,6499,52528
6926,6409,52393
6840,6315,52256
6754,6217,52116
6673,6119,51977
6597,6025,51838
6531,5936,51699
6471,5854,51563
6415,5774,51435
6362,5697,51315
6307,5620,51197
6249,5543,51083
6189,5466,50977
6129,5392,50880
6074,5327,50792
6026,5270,50708
5976,5215,50627
5926,5162,50549
5878,5111,50478
5836,5066,50411
5804,5024,50347
5777,4984,50283
5753,4945,50224
5728,4907,50169
5698,4869,50120
5664,4832,50077
5634,4797,50036
5606,4764,49992
5580,4734,49948
5558,4711,49904
5540,4691,49862
5525,4672,49821
5512,4654,49782
5500,4633,49743
5487,4610,49701
5471,4587,49658
5451,4565,49616
5426,4538,49572
5396,4506,49527
5364,4470,49477
5329,4432,49429
5292,4393,49385
5261,4359,49344
5234,4327,49302
5205,4292,49255
5175,4257,49203
5148,4224,49146
5122,4193,49088
5094,4158,49030
5062,4117,48969
5027,4072,48900
4990,4022,48827
4951,3967,48753
4911,3912,48675
4868,3859,48593
4816,3801,48508
4755,3738,48419
4693,3673,48330
4635,3607,48241
4580,3540,48147
4531,3476,48049
4480,3414,47951
4425,3350,47855
4370,3284,47758
4316,3218,47660
4267,3154,47565
4225,3093,47470
4183,3030,47371
4133,2964,47268
4075,2894,47168
4018,2823,47069
3963,2753,46971
3909,2685,46871
3856,2616,46770
3803,2548,46667
3745,2476,46564
3683,2403,46462
3619,2332,46360
3555,2261,46259
3493,2190,46159
3438,2121,46059
3386,2049,45963
3332,1975,45870
3272,1901,45780
3210,1831,45691
3151,1766,45603
3099,1704,45519
3049,1647,45439
3000,1593,45363
2952,1538,45287
2907,1482,45204
2867,1431,45119
2832,1387,45037
2797,1345,44958
2762,1301,44884
2728,1257,44819
2694,1215,44754
2658,1172,44686
2620,1126,44618
2582,1079,44557
2545,1032,44500
2504,981,44444
2461,931,44387
2418,885,44329
2375,843,44273
2334,805,44213
2299,770,44148
2266,735,44082
2231,694,44015
2196,650,43948
2160,605,43881
2122,561,43812
2082,516,43741
2043,469,43666
2002,415,43588
1963,363,43519
1934,327,43474
1928,322,43471
1955,363,43531
2028,464,43684
2164,645,43959
2380,921,44377
2679,1300,44945
3056,1776,45660
3496,2334,46498
3980,2946,47420
4483,3580,48378
4988,4212,49334
5485,4827,50259
5961,5412,51130
6404,5957,51935
6811,6457,52668
7180,6908,53328
7508,7308,53915
7788,7654,54431
8023,7945,54874
8224,8191,55249
8395,8396,55559
8536,8561,55810
8652,8691,56010
8746,8790,56161
8816,8858,56266
8857,8898,56331
8871,8908,56357
8863,8891,56345
8838,8855,56306
8800,8806,56248
8759,8751,56173
8718,8693,56082
8672,8629,55976
8619,8558,55859
8562,8483,55737
8503,8405,55615
8442,8326,55496
8381,8251,55386
8327,8184,55289
8281,8131,55205
8247,8091,55133
8222,8065,55080
8204,8047,55047
8191,8037,55030
8184,8036,55029
8185,8045,55039
8197,8061,55057
8219,8083,55081
8251,8112,55110
8287,8143,55140
8322,8175,55164
8350,8201,55182
8363,8215,55193
8360,8213,55194
8347,8197,55184
8330,8171,55161
8311,8139,55129
8295,8109,55095
8278,8081,55063
8261,8057,55031
8250,8036,55001
8242,8018,54974
8233,8000,54951
8225,7988,54934
8223,7987,54926
8228,7997,54930
8242,8015,54941
8263,8039,54956
8286,8065,54974
8311,8092,54994
8334,8120,55016
8352,8145,55044
8366,8168,55083
8381,8193,55128
8400,8219,55172
8413,8239,55210
8418,8247,55237
8420,8249,55252
8418,8249,55256
8413,8245,55249
8404,8241,55236
8395,8236,55219
8389,8228,55190
8382,8212,55151
8370,8188,55108
8351,8157,55059
8326,8119,55003
8297,8074,54940
8260,8021,54868
8215,7961,54792
8165,7897,54710
8117,7831,54622
8073,7763,54527
8028,7693,54423
7976,7620,54309
7918,7542,54188
7856,7460,54064
7794,7377,53943
7733,7297,53826
7671,7219,53710
7610,7144,53592
7551,7069,53470
7489,6992,53344
7421,6909,53217
7355,6828,53092
7290,6749,52971
7224,6671,52851
7158,6593,52735
7093,6518,52626
7031,6447,52522
6974,6378,52422
6925,6312,52327
6880,6250,52238
6837,6192,52154
6790,6134,52074
6738,6077,51995
6693,6025,51921
6658,5981,51855
6630,5942,51790
6607,5905,51725
6583,5869,51664
6555,5833,51607
6524,5795,51553
6494,5759,51505
6469,5730,51457
6447,5706,51411
6426,5683,51367
6405,5657,51325
6381,5629,51284
6351,5598,51244
6317,5566,51203
6286,5534,51163
6262,5508,51128
6242,5485,51092
6220,5462,51051
6201,5443,51012
6186,5426,50977
6170,5407,50942
6153,5387,50909
6138,5366,50877
6122,5343,50837
6100,5318,50790
6074,5289,50742
6052,5258,50696
6034,5227,50652
6010,5190,50603
5979,5147,50546
5944,5103,50486
5910,5062,50428
5877,5024,50372
5845,4988,50319
5808,4951,50265
5764,4908,50203
5723,4863,50134
5686,4816,50058
5653,4771,49979
5622,4726,49895
5589,4679,49808
5553,4627,49722
5511,4568,49636
5462,4502,49550
5412,4436,49464
5365,4373,49377
5319,4314,49286
5271,4257,49192
5221,4202,49097
5170,4145,49004
5120,4088,48915
5068,4030,48828
5013,3968,48739
4962,3906,48649
4916,3845,48555
4870,3783,48456
4825,3720,48359
4779,3661,48268
4729,3605,48179
4677,3548,48092
4625,3489,48012
4578,3429,47937
4538,3373,47861
4502,3320,47780
4461,3266,47695
4415,3207,47610
4366,3144,47524
4315,3076,47437
4261,3006,47350
4205,2934,47261
4145,2861,47170
4088,2793,47079
4041,2736,46996
4002,2690,46921
3965,2648,46849
3927,2604,46776
3889,2556,46701
3854,2512,46627
3823,2472,46557
3790,2430,46485
3752,2386,46413
3711,2342,46345
3671,2297,46281
3631,2252,46220
3593,2206,46161
3556,2161,46105
3522,2119,46056
3490,2079,46009
3461,2041,45960
3434,2007,45912
3405,1972,45864
3375,1933,45811
3342,1896,45753
3310,1863,45699
3278,1830,45649
3245,1792,45595
3208,1749,45532
3167,1700,45464
3127,1646,45395
3086,1588,45329
3045,1527,45259
3001,1467,45186
2953,1408,45108
2906,1352,45027
2864,1305,44951
2830,1270,44890
2812,1255,44857
2821,1275,44878
2868,1346,44982
2974,1493,45200
3156,1737,45558
3422,2086,46070
3768,2534,46724
4179,3061,47493
4633,3636,48337
5106,4230,49218
5580,4821,50108
6046,5397,50985
6495,5950,51831
6923,6472,52628
7321,6956,53365
7684,7399,54033
8010,7797,54631
8301,8148,55162
8556,8456,55631
8779,8723,56035
8974,8954,56374
9145,9152,56655
9293,9318,56887
9418,9451,57073
9517,9552,57212
9583,9618,57310
9616,9651,57371
9629,9660,57400
9627,9649,57396
9613,9621,57361
9587,9581,57305
9550,9530,57233
9506,9470,57147
9457,9403,57050
9401,9329,56944
9341,9254,56830
9283,9182,56715
9233,9116,56603
9190,9055,56501
9152,9000,56411
9118,8954,56337
9092,8918,56276
9072,8891,56232
9062,8873,56209
9065,8866,56204
9080,8871,56211
9102,8888,56227
9127,8913,56257
9153,8944,56299
9181,8976,56345
9208,9005,56386
9229,9025,56414
9240,9038,56428
9241,9041,56428
9233,9035,56414
9221,9022,56393
9207,9004,56368
9192,8982,56337
9174,8959,56303
9157,8939,56268
9142,8921,56237
9130,8904,56215
9125,8892,56204
9127,8886,56198
9135,8886,56195
9145,8892,56196
9154,8899,56201
9165,8910,56215
9179,8926,56237
9196,8945,56262
9216,8967,56286
9240,8993,56312
9268,9025,56341
9299,9060,56373
9326,9093,56407
9345,9120,56439
9358,9142,56468
9367,9159,56490
9369,9166,56502
9367,9166,56505
9366,9162,56502
9366,9157,56494
9362,9151,56483
9355,9141,56467
9344,9126,56445
9324,9101,56413
9294,9065,56368
9258,9019,56309
9222,8970,56242
9188,8921,56170
9154,8872,56092
9120,8824,56010
9086,8776,55926
9050,8728,55838
9007,8673,55743
8956,8607,55639
8899,8534,55526
8842,8457,55412
8785,8379,55299
8729,8302,55185
8669,8225,55068
8605,8148,54951
8541,8070,54835
8477,7990,54721
8412,7908,54604
8347,7826,54484
8286,7745,54370
8230,7670,54263
8177,7603,54161
8124,7537,54062
8071,7473,53968
8018,7411,53880
7966,7353,53796
7916,7299,53716
7868,7245,53635
7826,7190,53553
7787,7135,53474
7755,7087,53400
7729,7049,53333
7707,7017,53272
7689,6991,53219
7673,6964,53176
7659,6937,53134
7648,6916,53089
7634,6897,53042
7613,6877,53001
7587,6856,52969
7561,6834,52939
7537,6809,52904
7513,6782,52870
7491,6758,52842
7473,6737,52815
7456,6718,52784
7434,6693,52745
7407,6660,52704
7380,6625,52666
7355,6592,52630
7330,6560,52594
7311,6534,52558
7298,6514,52519
7285,6496,52473
7265,6471,52421
7237,6437,52369
7205,6401,52322
7175,6367,52278
7150,6331,52229
7129,6296,52173
7110,6261,52115
7092,6228,52059
7069,6190,52003
7036,6147,51944
6997,6102,51880
6959,6058,51816
6922,6016,51750
6886,5974,51680
6849,5931,51606
6811,5886,51529
6772,5838,51449
6731,5785,51370
6689,5731,51294
6649,5678,51218
6608,5625,51142
6564,5572,51060
6517,5517,50974
6465,5457,50885
6410,5393,50798
6357,5329,50715
6307,5266,50632
6260,5204,50548
6216,5142,50463
6174,5083,50375
6133,5026,50284
6090,4967,50194
6045,4911,50107
6000,4859,50021
5954,4807,49938
5913,4756,49856
5875,4707,49775
5832,4653,49693
5783,4593,49611
5731,4533,49531
5677,4474,49449
5621,4415,49367
5565,4357,49286
5511,4300,49206
5460,4245,49131
5411,4191,49061
5364,4136,48992
5318,4081,48916
5275,4025,48834
5239,3974,48749
5211,3929,48666
5186,3884,48585
5153,3834,48506
5114,3779,48428
5071,3723,48352
5026,3668,48279
4982,3616,48212
4945,3570,48149
4914,3525,48083
4885,3483,48017
4856,3444,47959
4830,3407,47905
4802,3369,47847
4770,3332,47786
4734,3297,47722
4695,3263,47660
4658,3230,47598
4628,3199,47536
4601,3167,47475
4571,3130,47412
4536,3086,47349
4493,3035,47288
4446,2981,47225
4400,2923,47161
4352,2863,47091
4297,2796,47011
4237,2724,46928
4179,2653,46845
4131,2595,46766
4097,2551,46698
4079,2525,46650
4082,2526,46641
4113,2572,46696
4182,2677,46843
4307,2860,47110
4502,3133,47516
4777,3499,48060
5126,3946,48723
5529,4449,49469
5959,4983,50261
6397,5528,51074
6833,6068,51887
7257,6592,52681
7664,7093,53444
8050,7567,54165
8412,8013,54838
8747,8426,55456
9052,8800,56014
9327,9130,56511
9571,9415,56949
9785,9660,57328
9971,9871,57654
10128,10049,57926
10260,10194,58145
10370,10312,58314
10457,10402,58439
10518,10460,58518
10554,10490,58559
10564,10494,58562
10552,10472,58528
10523,10430,58462
10481,10371,58373
10433,10301,58266
10378,10226,58147
10317,10145,58023
10254,10065,57902
10193,9989,57787
10135,9913,57674
10078,9840,57563
10028,9775,57463
9988,9719,57378
9961,9676,57306
9944,9648,57247
9932,9632,57205
9925,9627,57178
9925,9636,57169
9931,9655,57175
9945,9678,57194
9963,9701,57222
9981,9721,57249
9993,9732,57268
9998,9731,57279
9996,9722,57284
9995,9710,57277
9994,9698,57261
9990,9684,57240
9982,9662,57216
9969,9638,57186
9957,9619,57160
9947,9607,57137
9940,9600,57115
9935,9595,57098
9932,9591,57089
9933,9590,57086
9941,9595,57092
9955,9609,57105
9976,9628,57119
10002,9653,57138
10027,9683,57164
10048,9710,57197
10070,9737,57234
10092,9764,57276
10114,9789,57317
10134,9808,57354
10151,9823,57385
10170,9836,57409
10189,9850,57428
10206,9862,57442
10220,9874,57455
10234,9885,57468
10245,9891,57472
10251,9892,57465
10250,9889,57449
10240,9879,57424
10227,9865,57391
10210,9850,57353
10189,9830,57310
10162,9803,57257
10128,9768,57195
10088,9720,57123
10049,9668,57045
10013,9614,56961
9975,9552,56869
9932,9484,56772
9883,9414,56673
9824,9342,56572
9762,9271,56469
9703,9200,56368
9645,9130,56267
9583,9056,56159
9519,8979,56044
9459,8904,55927
9403,8831,55809
9346,8757,55693
9283,8682,55579
9219,8605,55467
9157,8531,55360
9098,8460,55259
9039,8391,55161
8983,8326,55067
8935,8269,54978
8891,8215,54891
8846,8161,54807
8804,8111,54727
8769,8066,54653
8741,8028,54589
8715,7991,54527
8684,7952,54465
8647,7912,54406
8606,7871,54348
8562,7828,54292
8518,7786,54240
8477,7747,54187
8447,7710,54133
8433,7680,54081
8427,7658,54030
8422,7640,53984
8414,7623,53943
8399,7602,53905
8382,7579,53871
8367,7559,53842
8354,7537,53814
8340,7517,53783
8323,7497,53750
8299,7475,53717
8270,7448,53685
8242,7421,53653
8216,7393,53621
8192,7364,53584
8169,7332,53543
8148,7299,53502
8130,7272,53463
8112,7246,53424
8090,7213,53381
8068,7178,53335
8047,7144,53286
8023,7113,53233
8000,7082,53176
7973,7047,53110
7940,7006,53041
7906,6964,52974
7867,6920,52908
7822,6872,52837
7774,6822,52763
7728,6775,52691
7684,6726,52618
7638,6674,52544
7593,6619,52470
7546,6562,52388
7497,6503,52298
7451,6446,52207
7409,6391,52116
7366,6335,52027
7318,6279,51937
7266,6222,51845
7214,6164,51752
7165,6107,51664
7122,6054,51579
7081,6002,51498
7037,5946,51418
6984,5884,51334
6929,5821,51251
6878,5762,51174
6830,5706,51098
6778,5650,51016
6725,5592,50929
6676,5534,50840
6630,5475,50751
6583,5411,50662
6535,5347,50572
6487,5286,50486
6444,5231,50403
6405,5179,50321
6367,5125,50239
6329,5074,50160
6290,5024,50082
6248,4972,50002
6207,4919,49921
6165,4866,49840
6117,4810,49760
6064,4754,49679
6013,4700,49601
5960,4647,49528
5906,4595,49457
5857,4546,49387
5815,4501,49322
5777,4462,49261
5744,4426,49204
5717,4391,49150
5688,4355,49091
5657,4318,49024
5626,4278,48958
5593,4236,48900
5562,4200,48851
5533,4166,48808
5503,4131,48764
5470,4093,48712
5434,4049,48651
5391,3994,48581
5343,3931,48504
5295,3869,48427
5252,3813,48351
5211,3758,48273
5168,3704,48192
5123,3650,48114
5074,3599,48042
5026,3552,47977
4985,3515,47927
4965,3500,47901
4976,3519,47920
5023,3583,48008
5119,3708,48195
5280,3914,48503
5514,4213,48940
5814,4595,49494
6163,5037,50146
6544,5519,50865
6947,6027,51624
7357,6543,52395
7764,7049,53152
8154,7535,53877
8515,7994,54562
8846,8420,55201
9147,8806,55786
9421,9151,56311
9675,9463,56777
9909,9742,57187
10120,9985,57543
10305,10193,57841
10462,10364,58083
10587,10496,58270
10680,10588,58406
10744,10645,58494
10778,10670,58539
10784,10665,58539
10769,10636,58503
10741,10589,58439
10695,10524,58353
10633,10442,58248
10561,10350,58125
10486,10258,57988
10411,10166,57838
10329,10070,57678
10238,9967,57513
10150,9863,57351
10068,9760,57194
9993,9660,57043
9929,9567,56900
9877,9485,56767
9834,9416,56646
9794,9356,56545
9761,9305,56464
9737,9267,56400
9719,9237,56346
9698,9207,56301
9677,9178,56264
9658,9151,56228
9636,9125,56190
9613,9099,56151
9593,9074,56111
9575,9053,56070
9560,9036,56032
9553,9024,56002
9551,9020,55983
9555,9025,55980
9566,9038,55989
9584,9057,56006
9605,9083,56032
9634,9116,56075
9668,9154,56127
9705,9194,56186
9743,9236,56251
9778,9280,56322
9815,9326,56400
9856,9377,56483
9899,9431,56571
9941,9485,56660
9984,9540,56742
10029,9597,56817
10080,9658,56887
10131,9720,56952
10177,9775,57009
10214,9817,57055
10242,9845,57090
10258,9864,57114
10264,9871,57125
10262,9869,57121
10258,9859,57103
10252,9840,57075
10240,9814,57039
10222,9781,56995
10198,9743,56944
10169,9701,56886
10137,9654,56819
10100,9601,56742
10056,9543,56655
10008,9484,56562
9955,9422,56464
9895,9355,56363
9831,9285,56261
9767,9211,56155
9703,9132,56042
9642,9053,55922
9583,8973,55795
9523,8892,55669
9466,8812,55549
9413,8737,55431
9364,8666,55310
9315,8598,55187
9260,8526,55068
9197,8452,54957
9134,8379,54855
9075,8307,54753
9019,8236,54652
8969,8172,54559
8928,8119,54472
8890,8075,54390
8858,8036,54317
8832,8002,54248
8812,7968,54180
8791,7933,54115
8765,7894,54057
8736,7854,54005
8705,7819,53956
8671,7785,53907
8632,7750,53860
8595,7715,53818
8565,7685,53781
8540,7657,53749
8518,7630,53717
8501,7608,53686
8487,7592,53657
8477,7579,53629
8469,7568,53605
8464,7559,53585
8456,7546,53561
8441,7527,53533
8419,7506,53502
8399,7489,53471
8381,7471,53441
8359,7446,53409
8334,7414,53376
8306,7382,53345
8280,7353,53315
8253,7325,53284
8228,7297,53253
8205,7269,53222
8181,7241,53184
8159,7213,53140
8138,7187,53093
8117,7161,53044
8096,7133,52992
8073,7103,52940
8044,7068,52885
8012,7032,52830
7983,7001,52776
7954,6971,52720
7921,6934,52657
7882,6888,52588
7839,6835,52513
7797,6782,52437
7758,6732,52363
7718,6684,52288
7680,6640,52214
7644,6597,52139
7608,6550,52060
7567,6495,51976
7522,6435,51891
7475,6373,51808
7429,6310,51725
7381,6247,51640
7331,6184,51553
7280,6119,51469
7231,6056,51389
7185,5996,51310
7135,5932,51225
7080,5865,51135
7023,5800,51045
6967,5743,50960
6917,5691,50878
6873,5640,50795
6834,5588,50714
6794,5533,50635
6752,5480,50559
6713,5431,50486
6678,5385,50412
6642,5335,50332
6602,5279,50247
6558,5219,50160
6507,5157,50075
6456,5095,49995
6407,5035,49919
6362,4981,49846
6325,4937,49779
6294,4899,49718
6264,4862,49656
6234,4825,49589
6202,4787,49519
6168,4747,49450
6134,4706,49383
6101,4665,49324
6074,4626,49268
6051,4589,49213
6029,4553,49164
6004,4516,49117
5978,4477,49066
5953,4442,49014
5927,4412,48961
5899,4384,48901
5867,4353,48837
5824,4311,48772
5770,4258,48705
5713,4203,48636
5663,4153,48562
5621,4104,48485
5585,4056,48414
5554,4015,48357
5533,3986,48321
5531,3981,48324
5560,4020,48390
5635,4124,48546
5769,4308,48812
5970,4577,49203
6240,4928,49718
6574,5350,50337
6953,5821,51032
7360,6324,51772
7784,6845,52533
8208,7367,53296
8618,7874,54044
9005,8357,54764
9372,8811,55444
9718,9233,56082
10040,9624,56675
10337,9980,57215
10610,10300,57697
10852,10580,58121
11064,10819,58484
11244,11019,58793
11393,11181,59046
11508,11305,59242
11593,11395,59383
11653,11453,59479
11689,11488,59538
11702,11499,59558
11694,11486,59539
11670,11452,59486
11629,11398,59403
11570,11327,59295
11502,11247,59173
11431,11163,59048
11357,11079,58920
11286,10997,58791
11226,10919,58664
11178,10844,58542
11137,10774,58432
11103,10714,58336
11072,10661,58253
11044,10615,58183
11021,10577,58132
11007,10555,58100
11003,10546,58085
11008,10550,58088
11019,10565,58106
11028,10581,58125
11033,10599,58142
11033,10614,58155
11029,10622,58161
11029,10621,58160
11030,10614,58150
11029,10601,58133
11030,10587,58115
11033,10576,58096
11033,10564,58072
11031,10554,58045
11025,10544,58017
11016,10529,57989
11009,10519,57963
11009,10518,57945
11009,10520,57933
11012,10525,57929
11021,10533,57934
11034,10548,57946
11052,10570,57968
11072,10595,57999
11093,10620,58039
11121,10648,58086
11150,10675,58131
11173,10697,58171
11192,10717,58207
11210,10736,58242
11229,10757,58275
11253,10781,58309
11277,10803,58340
11301,10820,58365
11322,10834,58383
11333,10843,58394
11334,10846,58396
11326,10839,58389
11311,10824,58371
11288,10802,58342
11262,10778,58305
11237,10752,58263
11207,10719,58214
11169,10675,58153
11126,10623,58078
11085,10567,57997
11046,10514,57910
11006,10463,57818
10964,10407,57722
10918,10345,57620
10874,10280,57516
10829,10211,57409
10780,10136,57297
10723,10052,57179
10660,9962,57057
10596,9870,56935
10534,9784,56820
10477,9706,56712
10423,9631,56608
10370,9558,56505
10315,9488,56405
10258,9421,56303
10199,9356,56196
10140,9292,56086
10089,9234,55983
10045,9185,55894
10004,9137,55815
9965,9090,55743
9931,9044,55678
9898,8999,55614
9862,8954,55552
9826,8908,55493
9793,8865,55434
9764,8827,55377
9737,8792,55318
9704,8755,55261
9671,8719,55211
9642,8687,55165
9620,8661,55123
9601,8638,55089
9579,8617,55057
9553,8596,55024
9524,8573,54989
9494,8547,54951
9466,8522,54914
9439,8494,54876
9411,8461,54836
9382,8425,54796
9354,8391,54758
9328,8359,54721
9309,8332,54684
9298,8314,54647
9289,8302,54608
9280,8288,54565
9268,8271,54520
9250,8250,54475
9228,8226,54432
9200,8197,54387
9169,8161,54335
9134,8122,54277
9097,8076,54216
9057,8025,54155
9018,7973,54094
8985,7925,54038
8954,7881,53985
8924,7837,53929
8893,7792,53868
8858,7742,53798
8821,7689,53721
8788,7640,53640
8754,7592,53557
8718,7545,53474
8681,7496,53395
8645,7448,53319
8608,7398,53241
8565,7343,53159
8518,7288,53078
8470,7235,52999
8421,7182,52920
8373,7130,52841
8328,7080,52767
8284,7029,52693
8233,6971,52614
8179,6907,52532
8126,6844,52449
8077,6782,52360
8030,6720,52263
7978,6658,52165
7926,6597,52072
7875,6539,51982
7826,6485,51895
7779,6436,51812
7732,6384,51727
7683,6326,51641
7635,6269,51557
7589,6214,51477
7540,6157,51398
7488,6097,51318
7436,6037,51235
7388,5980,51149
7343,5927,51066
7298,5874,50988
7252,5824,50919
7206,5777,50855
7161,5730,50791
7116,5679,50724
7071,5621,50656
7029,5563,50584
6986,5506,50510
6943,5448,50437
6899,5397,50369
6855,5354,50305
6813,5314,50237
6774,5271,50170
6739,5227,50113
6706,5185,50062
6679,5143,50012
6654,5107,49964
6624,5073,49915
6593,5035,49858
6563,4990,49793
6530,4941,49725
6495,4892,49657
6459,4844,49585
6421,4793,49511
6381,4740,49438
6335,4686,49366
6285,4632,49296
6238,4584,49234
6204,4551,49190
6191,4544,49183
6207,4580,49231
6269,4672,49357
6392,4836,49582
6584,5082,49928
6840,5411,50398
7149,5809,50973
7502,6258,51634
7889,6746,52360
8297,7250,53117
8707,7753,53880
9111,8249,54629
9507,8733,55351
9892,9201,56037
10255,9644,56686
10590,10052,57292
10898,10424,57847
11181,10761,58349
11436,11064,58800
11663,11331,59197
11863,11559,59539
12035,11751,59827
12178,11908,60062
12293,12032,60248
12378,12125,60385
12434,12185,60475
12464,12215,60521
12474,12220,60527
12467,12205,60503
12448,12175,60458
12420,12131,60393
12381,12073,60309
12335,12007,60211
12281,11937,60104
12218,11864,59995
12156,11790,59889
12105,11722,59791
12067,11663,59702
12039,11614,59630
12017,11579,59577
11998,11555,59540
11983,11539,59515
11980,11535,59504
11991,11543,59510
12011,11561,59530
12038,11591,59562
12073,11632,59603
12112,11677,59648
12148,11718,59692
12180,11752,59733
12206,11779,59765
12220,11795,59786
12218,11797,59792
12202,11788,59783
12182,11771,59763
12162,11749,59734
12143,11723,59697
12124,11697,59653
12107,11670,59605
12094,11642,59558
12082,11613,59515
12066,11580,59472
12050,11550,59431
12039,11527,59394
12030,11511,59361
12023,11504,59337
12020,11506,59323
12021,11512,59321
12024,11521,59330
12028,11529,59346
12030,11537,59365
12030,11545,59384
12032,11552,59398
12042,11560,59412
12060,11571,59429
