green_channel,red_channel,ir_channel
22960,7165,28796
22957,7169,28774
23020,7208,28829
23148,7277,28951
23291,7355,29107
23452,7449,29313
23681,7575,29599
23969,7726,29938
24257,7876,30287
24546,8029,30656
24877,8204,31070
25228,8389,31502
25542,8558,31906
25832,8721,32286
26148,8894,32678
26471,9066,33057
26751,9220,33383
27011,9371,33689
27284,9525,34008
27531,9657,34298
27705,9750,34520
27850,9829,34710
28015,9915,34907
28162,9989,35074
28242,10033,35177
28289,10062,35249
28343,10086,35316
28369,10091,35328
28339,10072,35263
28306,10056,35187
28306,10049,35137
28286,10027,35064
28220,9988,34953
28156,9954,34860
28116,9928,34806
28051,9887,34740
27947,9829,34654
27861,9781,34603
27810,9749,34588
27742,9709,34550
27644,9659,34479
27566,9618,34422
27514,9586,34378
27433,9543,34297
27321,9490,34187
27232,9450,34096
27166,9419,34014
27071,9373,33900
26949,9315,33768
26854,9267,33668
26777,9222,33587
26673,9165,33478
26567,9109,33363
26513,9077,33295
26493,9059,33251
26459,9038,33190
26427,9023,33143
26437,9028,33147
26453,9033,33157
26434,9020,33131
26423,9014,33119
26469,9037,33167
26529,9065,33228
26549,9077,33260
26569,9092,33296
26635,9126,33367
26703,9157,33428
26731,9170,33452
26761,9186,33491
26827,9218,33570
26878,9242,33635
26883,9247,33664
26894,9253,33700
26934,9270,33750
26949,9273,33767
26921,9260,33742
26908,9258,33731
26930,9267,33740
26924,9260,33718
26872,9238,33660
26826,9220,33615
26791,9202,33583
26727,9168,33517
26636,9125,33425
26572,9097,33356
26541,9079,33302
26485,9047,33213
26398,9003,33095
26329,8968,32999
26273,8933,32914
26181,8882,32792
26063,8827,32654
25976,8788,32549
25908,8754,32461
25809,8706,32348
25698,8656,32233
25621,8622,32159
25553,8589,32094
25448,8538,31993
25334,8487,31889
25265,8458,31828
25212,8433,31776
25133,8395,31692
25058,8359,31616
25024,8339,31579
24989,8317,31535
24914,8282,31448
24842,8250,31363
24816,8235,31315
24790,8216,31268
24729,8185,31194
24674,8164,31134
24661,8160,31111
24634,8147,31079
24565,8115,31016
24510,8090,30965
24495,8078,30946
24474,8062,30926
24427,8040,30900
24398,8030,30902
24400,8032,30927
24378,8022,30926
24322,8000,30900
24289,7989,30888
24288,7986,30883
24266,7972,30848
24217,7952,30798
24193,7945,30773
24198,7947,30761
24172,7933,30724
24115,7909,30675
24086,7896,30648
24086,7885,30628
24062,7859,30581
24020,7829,30528
24010,7817,30504
24015,7811,30485
23977,7789,30436
23915,7760,30376
23882,7744,30336
23860,7730,30288
23799,7705,30210
23731,7681,30139
23702,7671,30097
23674,7654,30051
23599,7621,29976
23513,7589,29901
23461,7569,29843
23407,7539,29768
23310,7487,29661
23213,7437,29561
23155,7401,29486
23091,7360,29397
22981,7304,29286
22872,7253,29182
22801,7215,29090
22727,7172,28977
22627,7119,28845
22549,7078,28741
22517,7056,28667
22476,7031,28583
22407,7002,28497
22366,6990,28458
22378,7001,28470
22406,7020,28506
22452,7052,28581
22577,7122,28741
22790,7234,28983
23024,7360,29266
23275,7498,29590
23587,7662,29976
23946,7843,30396
24294,8021,30813
24636,8197,31240
25014,8389,31695
25409,8584,32145
25762,8761,32544
26086,8928,32911
26422,9103,33289
26748,9270,33654
27017,9409,33963
27252,9537,34240
27489,9668,34520
27697,9782,34768
27840,9862,34949
27954,9930,35101
28086,10006,35259
28202,10070,35387
28256,10104,35442
28289,10123,35472
28346,10141,35528
28380,10143,35554
28356,10126,35508
28326,10111,35454
28326,10109,35431
28310,10098,35392
28250,10067,35307
28189,10037,35226
28153,10017,35183
28095,9985,35118
27994,9934,35010
27904,9891,34927
27847,9860,34886
27773,9816,34826
27669,9761,34738
27582,9719,34672
27521,9689,34631
27432,9642,34554
27306,9577,34435
27200,9522,34334
27119,9475,34255
27006,9415,34147
26866,9350,34015
26769,9307,33916
26718,9284,33841
26652,9251,33745
26571,9211,33646
26529,9189,33591
26513,9172,33557
26475,9142,33495
26436,9114,33434
26441,9112,33420
26468,9121,33429
26472,9125,33421
26483,9139,33430
26541,9177,33490
26610,9217,33557
26641,9239,33589
26668,9257,33620
26738,9289,33684
26814,9318,33742
26848,9333,33762
26876,9351,33789
26934,9381,33849
26977,9396,33893
26969,9389,33896
26956,9383,33901
26972,9388,33930
26973,9383,33939
26934,9362,33909
26905,9348,33898
26909,9349,33921
26892,9343,33917
26838,9324,33878
26800,9315,33851
26784,9313,33836
26730,9289,33777
26632,9242,33673
26558,9204,33587
26523,9175,33524
26465,9134,33428
26372,9082,33303
26297,9042,33204
26242,9007,33122
26155,8955,33007
26035,8891,32873
25943,8843,32769
25881,8801,32678
25796,8747,32556
25696,8692,32424
25630,8657,32332
25585,8630,32260
25508,8589,32159
25416,8546,32052
25353,8517,31976
25295,8485,31900
25196,8432,31785
25093,8381,31669
25035,8352,31597
24989,8326,31534
24908,8287,31448
24828,8255,31379
24793,8240,31348
24759,8216,31314
24688,8176,31257
24630,8147,31210
24621,8138,31182
24614,8127,31141
24567,8103,31078
24517,8083,31027
24493,8075,30998
24456,8061,30948
24381,8032,30872
24323,8012,30816
24310,8005,30787
24287,7992,30743
24236,7971,30686
24204,7959,30656
24200,7957,30645
24172,7944,30610
24112,7918,30557
24078,7902,30531
24078,7897,30523
24051,7882,30494
23994,7861,30450
23963,7850,30424
23955,7843,30402
23916,7821,30351
23859,7794,30295
23838,7782,30265
23836,7773,30239
23802,7750,30186
23754,7727,30131
23737,7720,30109
23725,7714,30089
23669,7690,30039
23591,7661,29981
23539,7640,29939
23489,7612,29883
23407,7569,29797
23329,7534,29713
23295,7519,29655
23268,7506,29597
23206,7478,29520
23137,7449,29446
23101,7431,29389
23054,7407,29309
22957,7363,29193
22859,7319,29083
22801,7290,28997
22745,7262,28906
22658,7225,28798
22580,7196,28709
22533,7178,28648
22470,7144,28570
22367,7093,28470
22282,7046,28393
22239,7010,28338
22198,6969,28279
22152,6931,28236
22164,6927,28256
22253,6965,28347
22369,7019,28475
22507,7094,28651
22727,7212,28911
23024,7364,29237
23333,7525,29587
23641,7695,29965
24000,7893,30397
24403,8105,30862
24787,8307,31314
25148,8500,31761
25529,8700,32229
25913,8891,32681
26244,9054,33066
26535,9201,33407
26836,9355,33753
27129,9507,34080
27360,9633,34346
27553,9745,34577
27748,9859,34809
27919,9955,35013
28024,10022,35151
28099,10075,35259
28189,10128,35371
28259,10162,35446
28272,10166,35446
28276,10169,35426
28306,10182,35432
28312,10179,35413
28257,10146,35333
28194,10109,35246
28164,10080,35190
28124,10044,35119
28041,9995,35010
27967,9957,34925
27931,9934,34893
27880,9905,34859
27790,9863,34802
27712,9828,34761
27660,9797,34731
27586,9754,34666
27482,9702,34567
27398,9665,34489
27344,9638,34432
27261,9595,34344
27141,9540,34230
27045,9496,34140
26978,9459,34063
26890,9407,33954
26786,9350,33827
26719,9310,33736
26683,9284,33671
26633,9254,33592
26580,9227,33517
26565,9221,33494
26573,9222,33500
26559,9210,33481
26543,9201,33460
26572,9214,33478
26621,9228,33505
26640,9228,33499
26660,9235,33499
26726,9267,33556
26802,9300,33627
26835,9316,33661
26859,9336,33697
26918,9371,33771
26970,9394,33834
26970,9393,33854
26968,9394,33878
27008,9413,33934
27041,9428,33968
27024,9428,33952
27001,9431,33939
27006,9444,33956
26990,9441,33945
26928,9413,33890
26880,9387,33842
26867,9370,33811
26831,9339,33749
26751,9296,33659
26689,9266,33595
26657,9254,33559
26595,9229,33495
26493,9184,33399
26412,9142,33318
26356,9104,33244
26270,9048,33127
26159,8984,32982
26078,8934,32869
26025,8893,32783
25942,8841,32670
25836,8785,32539
25764,8744,32440
25711,8706,32354
25624,8655,32235
25524,8608,32115
25460,8585,32038
25413,8566,31974
25332,8531,31879
25242,8493,31780
25183,8465,31712
25128,8429,31652
25036,8375,31574
24948,8328,31507
24908,8303,31474
24871,8282,31441
24783,8244,31384
24687,8209,31336
24635,8191,31305
24582,8168,31251
24492,8127,31169
24419,8097,31104
24397,8089,31070
24379,8082,31031
24326,8067,30974
24281,8062,30928
24273,8075,30899
24251,8074,30851
24190,8049,30788
24150,8027,30756
24149,8013,30744
24132,7989,30711
24087,7956,30666
24064,7940,30649
24069,7939,30648
24045,7925,30621
23990,7896,30577
23967,7879,30559
23978,7874,30555
23958,7858,30527
23906,7830,30487
23885,7814,30471
23888,7806,30463
23854,7785,30425
23792,7758,30373
23758,7744,30340
23738,7730,30304
23679,7697,30232
23604,7661,30151
23564,7642,30092
23533,7627,30028
23463,7596,29932
23383,7563,29836
23337,7543,29769
23290,7520,29697
23194,7478,29596
23091,7430,29494
23031,7393,29411
22972,7351,29318
22868,7295,29198
22761,7245,29089
22695,7211,29003
22630,7169,28899
22528,7112,28767
22435,7063,28650
22387,7032,28561
22338,7000,28464
22259,6962,28352
22194,6938,28264
22174,6932,28212
22159,6923,28165
22141,6914,28135
22184,6936,28176
22315,6996,28298
22485,7075,28472
22682,7176,28701
22949,7314,29013
23282,7480,29391
23620,7645,29788
23950,7811,30199
24322,8001,30649
24732,8205,31116
25113,8399,31554
25461,8584,31972
25820,8775,32399
26177,8958,32807
26478,9114,33150
26731,9249,33440
26982,9377,33718
27215,9487,33965
27383,9565,34149
27511,9632,34301
27649,9706,34461
27773,9770,34601
27837,9808,34684
27870,9839,34740
27916,9874,34804
27946,9893,34839
27922,9880,34815
27884,9861,34770
27873,9853,34745
27850,9838,34712
27780,9803,34641
27698,9765,34564
27638,9733,34505
27566,9688,34419
27460,9626,34290
27373,9572,34177
27332,9531,34098
27280,9483,34006
27188,9423,33891
27096,9372,33793
27021,9332,33714
26916,9280,33597
26767,9211,33434
26630,9148,33282
26519,9091,33150
26386,9022,32993
26232,8946,32819
26111,8887,32689
26029,8843,32600
25934,8794,32500
25825,8743,32399
25755,8713,32341
25722,8700,32312
25674,8680,32257
25620,8659,32195
25614,8658,32185
25644,8667,32214
25659,8669,32235
25673,8678,32262
25734,8712,32336
25818,8753,32425
25874,8782,32488
25923,8814,32552
25998,8859,32651
26073,8903,32745
26116,8931,32800
26157,8960,32851
26236,9004,32936
26321,9049,33020
26364,9079,33069
26392,9105,33109
26442,9137,33166
26471,9154,33192
26443,9143,33164
26410,9126,33131
26409,9115,33121
26403,9097,33093
26361,9064,33025
26319,9039,32966
26299,9026,32934
26256,9000,32879
26167,8956,32789
26078,8912,32711
26009,8871,32645
25918,8817,32546
25792,8751,32409
25689,8696,32288
25624,8654,32186
25540,8600,32055
25430,8541,31908
25342,8499,31791
25274,8464,31688
25169,8412,31557
25032,8346,31418
24927,8292,31316
24852,8244,31238
24756,8189,31148
24648,8136,31058
24569,8101,30997
24499,8071,30944
24396,8028,30860
24282,7983,30762
24206,7952,30682
24142,7921,30603
24051,7876,30502
23963,7833,30405
23918,7811,30342
23885,7793,30288
23823,7764,30213
23761,7739,30140
23734,7727,30087
23701,7708,30022
23630,7675,29932
23562,7646,29850
23533,7630,29795
23509,7612,29736
23460,7588,29656
23421,7574,29598
23420,7575,29577
23409,7570,29555
23360,7555,29518
23321,7545,29491
23318,7546,29485
23301,7536,29464
23247,7508,29420
23214,7488,29393
23219,7480,29387
23208,7463,29364
23168,7435,29325
23151,7419,29306
23156,7410,29299
23130,7384,29263
23070,7345,29204
23034,7321,29160
23028,7311,29123
22998,7292,29063
22944,7269,29002
22913,7258,28977
22892,7248,28963
22838,7222,28919
22769,7194,28864
22723,7177,28822
22680,7156,28762
22600,7119,28659
22508,7079,28540
22454,7057,28443
22416,7040,28360
22341,7011,28261
22248,6978,28165
22182,6954,28093
22120,6926,28012
22023,6878,27899
21923,6825,27788
21860,6782,27698
21797,6735,27603
21694,6673,27489
21592,6617,27385
21528,6578,27306
21459,6538,27217
21355,6489,27103
21259,6449,26994
21200,6423,26905
21137,6396,26815
21053,6364,26721
21003,6350,26672
21026,6367,26695
21086,6399,26762
21173,6449,26879
21345,6540,27088
21614,6674,27390
21922,6829,27746
22252,7000,28149
22647,7204,28621
23102,7436,29146
23552,7665,29668
23976,7887,30176
24416,8116,30696
24864,8342,31208
25266,8541,31673
25627,8720,32105
25994,8898,32535
26353,9065,32934
26651,9204,33260
26898,9327,33539
27140,9451,33815
27359,9564,34059
27508,9647,34231
27614,9711,34361
27726,9777,34497
27829,9832,34615
27878,9859,34678
27905,9878,34720
27948,9902,34773
27972,9910,34800
27937,9890,34771
27884,9864,34721
27854,9840,34679
27811,9807,34616
27731,9760,34518
27652,9721,34427
27604,9697,34365
27546,9662,34291
27451,9611,34185
27363,9568,34085
27306,9532,34005
27237,9488,33906
27136,9432,33783
27052,9385,33676
26996,9348,33594
26918,9301,33492
26807,9246,33362
26709,9198,33250
26630,9155,33154
26531,9098,33031
26412,9034,32885
26326,8986,32772
26273,8950,32688
26199,8904,32587
26110,8857,32479
26058,8829,32416
26038,8815,32388
26001,8796,32348
25952,8778,32307
25946,8778,32307
25980,8790,32339
26005,8800,32362
26025,8814,32393
26083,8847,32465
26157,8885,32547
26200,8908,32595
26234,8928,32635
26299,8961,32703
26365,8994,32761
26390,9009,32780
26412,9025,32805
26471,9057,32869
26531,9086,32931
26548,9099,32957
26555,9108,32979
26585,9125,33018
26597,9131,33033
26562,9120,33006
26529,9109,32978
26524,9103,32964
26505,9083,32928
26451,9050,32862
26405,9027,32806
26382,9013,32771
26333,8991,32710
26242,8956,32613
26161,8924,32528
26102,8894,32460
26018,8848,32361
25901,8791,32231
25801,8745,32126
25732,8707,32047
25647,8657,31945
25538,8599,31822
25447,8552,31725
25372,8511,31647
25264,8457,31547
25132,8394,31435
25034,8342,31344
24964,8293,31260
24867,8230,31159
24754,8167,31057
24680,8127,30979
24626,8098,30910
24541,8064,30829
24449,8037,30758
24390,8021,30708
24338,7997,30644
24255,7950,30549
24172,7900,30457
24133,7866,30396
24108,7838,30338
24053,7803,30268
23997,7776,30211
23971,7763,30174
23938,7747,30120
23862,7718,30041
23783,7690,29964
23739,7671,29899
23701,7650,29828
23640,7625,29752
23592,7612,29701
23578,7613,29680
23559,7608,29647
23512,7594,29598
23479,7582,29572
23480,7575,29567
23469,7559,29544
23430,7538,29507
23413,7526,29490
23432,7524,29485
23433,7515,29461
23405,7499,29427
23393,7494,29410
23397,7494,29398
23368,7483,29353
23310,7463,29289
23277,7453,29248
23263,7444,29216
23220,7420,29156
23158,7389,29085
23126,7366,29036
23111,7345,28997
23068,7315,28944
23006,7287,28890
22970,7274,28851
22944,7264,28803
22883,7239,28722
22807,7210,28644
22760,7191,28596
22714,7166,28544
22628,7121,28459
22538,7076,28368
22488,7049,28301
22444,7025,28233
22360,6988,28138
22265,6946,28045
22198,6907,27967
22122,6853,27871
22004,6776,27743
21894,6704,27619
21826,6649,27512
21754,6599,27395
21649,6546,27258
21551,6507,27140
21486,6483,27053
21411,6452,26957
21301,6413,26842
21204,6379,26744
21148,6354,26670
21103,6327,26595
21069,6306,26541
21101,6317,26561
21217,6369,26668
21375,6450,26836
21576,6559,27077
21873,6709,27424
22257,6896,27853
22664,7095,28311
23082,7305,28794
23543,7537,29328
24026,7778,29885
24476,8002,30421
24901,8220,30951
25339,8445,31493
25766,8664,32014
26133,8857,32475
26458,9032,32888
26784,9203,33276
27089,9356,33610
27332,9477,33857
27539,9585,34062
27752,9695,34271
27941,9790,34449
28059,9850,34558
28136,9894,34638
28218,9936,34721
28271,9958,34771
28265,9950,34760
28246,9932,34730
28251,9917,34715
28244,9892,34688
28186,9855,34623
28111,9823,34558
28058,9801,34513
27989,9767,34441
27878,9714,34330
27777,9663,34229
27711,9619,34147
27635,9566,34045
27532,9506,33923
27451,9459,33825
27401,9424,33750
27324,9377,33646
27204,9313,33510
27096,9256,33387
27007,9206,33278
26888,9143,33137
26740,9070,32973
26618,9011,32838
26527,8965,32731
26420,8910,32602
26303,8849,32460
26224,8802,32352
26177,8765,32270
26118,8720,32174
26057,8682,32083
26036,8667,32039
26040,8665,32026
26026,8658,32003
26014,8660,31996
26047,8680,32041
26100,8705,32104
26132,8723,32144
26170,8748,32193
26253,8794,32285
26348,8845,32386
26412,8887,32462
26472,8930,32542
26559,8983,32649
26640,9029,32739
26685,9060,32786
26732,9095,32830
26805,9134,32891
26861,9159,32933
26868,9163,32937
26865,9163,32939
26880,9166,32954
26870,9154,32938
26815,9125,32883
26763,9099,32836
26734,9079,32802
26690,9047,32737
26618,9005,32641
26561,8975,32567
26525,8955,32515
26460,8920,32430
26359,8869,32310
26268,8820,32203
26192,8771,32107
26084,8706,31970
25949,8632,31804
25843,8573,31665
25770,8527,31560
25679,8473,31457
25571,8419,31363
25491,8378,31296
25427,8341,31235
25331,8294,31151
25213,8241,31055
25116,8198,30972
25034,8155,30883
24927,8103,30762
24817,8055,30636
24745,8021,30534
24684,7990,30435
24591,7948,30318
24493,7908,30211
24429,7881,30134
24367,7851,30053
24273,7805,29950
24188,7761,29862
24147,7734,29805
24112,7708,29748
24052,7677,29673
24001,7652,29608
23983,7639,29567
23957,7622,29519
23893,7593,29453
23835,7567,29393
23813,7546,29345
23786,7519,29285
23736,7481,29216
23706,7454,29169
23711,7442,29139
23698,7427,29091
23649,7408,29029
23618,7400,28986
23615,7401,28961
23591,7390,28919
23537,7370,28861
23498,7356,28817
23480,7344,28779
23442,7322,28722
23384,7294,28663
23352,7275,28631
23346,7264,28609
23317,7245,28573
23267,7223,28533
23241,7210,28509
23226,7199,28480
23168,7173,28417
23077,7137,28333
23005,7105,28258
22946,7070,28185
22862,7021,28091
22772,6969,27998
22713,6929,27923
22652,6888,27834
22541,6833,27705
22414,6776,27567
22322,6732,27444
22240,6686,27311
22130,6634,27158
22025,6593,27025
21959,6569,26925
21897,6543,26827
21810,6508,26730
21740,6480,26671
21729,6473,26663
21746,6473,26679
21779,6483,26717
21884,6531,26830
22085,6625,27031
22338,6748,27291
22623,6897,27610
22975,7083,28016
23391,7295,28497
23806,7504,28991
24200,7708,29480
24617,7924,29989
25055,8146,30504
25456,8347,30979
25811,8529,31407
26167,8714,31821
26520,8896,32209
26820,9051,32530
27067,9184,32794
27306,9313,33047
27528,9428,33281
27692,9511,33455
27808,9570,33586
27917,9623,33714
28003,9662,33819
28033,9671,33860
28032,9662,33869
28050,9659,33891
28068,9654,33907
28043,9636,33879
27996,9617,33837
27965,9609,33815
27915,9590,33777
27812,9552,33690
27700,9509,33591
27626,9469,33513
27557,9421,33421
27461,9360,33297
27372,9305,33179
27318,9262,33088
27258,9215,32989
27157,9155,32866
27049,9096,32749
26961,9048,32649
26853,8989,32516
26701,8912,32337
26555,8841,32170
26441,8780,32029
26317,8712,31866
26171,8636,31683
26052,8575,31533
25979,8531,31428
25906,8487,31335
25823,8443,31255
25771,8418,31216
25752,8408,31209
25721,8394,31197
25677,8374,31191
25674,8369,31219
25713,8377,31258
25750,8385,31284
25788,8400,31320
25866,8439,31397
25973,8490,31496
26056,8536,31590
26120,8583,31687
26208,8639,31798
26301,8694,31902
26355,8731,31967
26386,8759,32014
26431,8789,32066
26469,8807,32093
26469,8803,32070
26468,8795,32036
26503,8798,32025
26536,8801,32001
26526,8791,31940
26507,8785,31890
26512,8790,31877
26501,8786,31855
26440,8764,31790
26365,8732,31708
26308,8696,31634
26238,8648,31554
26127,8587,31461
26020,8534,31378
25947,8495,31312
25868,8452,31232
25762,8398,31129
25667,8352,31032
25602,8314,30953
25519,8268,30858
25404,8214,30743
25303,8166,30636
25222,8124,30532
25119,8071,30403
24996,8013,30256
24903,7970,30133
24835,7939,30033
24745,7897,29922
24638,7848,29806
24559,7811,29714
24497,7771,29636
24411,7716,29543
24312,7659,29439
24245,7622,29346
24190,7593,29252
24107,7555,29137
24014,7516,29028
23949,7490,28948
23892,7464,28875
23802,7425,28786
23700,7380,28698
23632,7344,28630
23584,7310,28569
23522,7273,28503
23473,7248,28460
23465,7240,28450
23457,7231,28438
23413,7207,28400
23371,7186,28359
23369,7181,28329
23371,7177,28295
23341,7166,28246
23311,7160,28202
23307,7163,28174
23288,7161,28133
23232,7151,28076
23188,7150,28040
23181,7154,28020
23166,7145,27977
23125,7122,27920
23102,7107,27891
23105,7096,27883
23082,7072,27848
23027,7040,27789
22987,7017,27746
22966,7000,27716
22919,6974,27663
22850,6942,27597
22806,6919,27556
22784,6900,27528
22743,6870,27475
22689,6837,27411
22655,6815,27362
22628,6794,27306
22562,6760,27215
22468,6721,27111
22386,6689,27022
22308,6651,26922
22205,6596,26787
22099,6539,26651
22027,6498,26549
21964,6457,26456
21873,6406,26339
21781,6358,26222
21720,6325,26127
21650,6289,26019
21534,6240,25877
21414,6194,25746
21340,6164,25655
21286,6137,25577
21219,6105,25501
21180,6089,25460
21204,6104,25481
21263,6133,25545
21342,6178,25653
21494,6262,25845
21749,6395,26133
22061,6554,26485
22401,6730,26888
22811,6941,27368
23299,7184,27919
23801,7429,28486
24284,7671,29053
24781,7921,29642
25285,8170,30234
25735,8390,30774
26119,8582,31252
26490,8765,31702
26853,8941,32115
27163,9094,32462
27417,9229,32763
27658,9359,33051
27885,9477,33309
28054,9565,33499
28171,9630,33632
28285,9693,33752
28394,9746,33848
28454,9775,33884
28478,9787,33884
28507,9795,33888
28521,9794,33884
28485,9773,33846
28432,9747,33800
28404,9729,33775
28371,9706,33743
28293,9664,33672
28202,9617,33589
28146,9582,33527
28105,9550,33465
28036,9510,33379
27969,9479,33298
27933,9466,33247
27889,9448,33184
27807,9412,33081
27722,9378,32972
27661,9351,32879
27586,9308,32768
27471,9244,32628
27361,9186,32509
27285,9141,32427
27196,9086,32331
27077,9024,32211
26975,8973,32111
26912,8935,32038
26845,8893,31950
26758,8845,31842
26702,8812,31765
26691,8798,31730
26673,8784,31704
26641,8769,31688
26643,8770,31713
26681,8784,31768
26703,8791,31811
26708,8798,31840
26743,8822,31890
26806,8855,31956
26855,8881,32012
26898,8904,32075
26970,8938,32168
27053,8973,32261
27102,8997,32317
27130,9018,32343
27178,9048,32373
27227,9072,32389
27237,9079,32364
27235,9086,32334
27263,9106,32337
27293,9123,32345
27282,9127,32322
27255,9127,32291
27248,9131,32280
27231,9124,32256
27169,9096,32190
27103,9067,32117
27073,9046,32068
27036,9014,32003
26956,8964,31896
26870,8918,31791
26809,8885,31721
26736,8842,31656
26627,8784,31576
26518,8726,31499
26433,8674,31425
26333,8615,31321
26197,8548,31191
26078,8493,31078
25996,8448,30983
25907,8395,30872
25801,8339,30750
25718,8295,30644
25656,8261,30549
25564,8217,30432
25442,8161,30301
25349,8113,30198
25286,8073,30119
25205,8027,30028
25113,7981,29934
25054,7952,29863
25012,7931,29800
24939,7900,29713
24849,7865,29619
24787,7844,29548
24738,7824,29485
24661,7789,29398
24581,7748,29309
24541,7717,29246
24512,7685,29186
24449,7641,29103
24382,7602,29027
24356,7585,28980
24339,7574,28931
24282,7557,28865
24217,7543,28810
24187,7541,28781
24161,7531,28745
24101,7502,28684
24049,7476,28637
24038,7462,28618
24025,7440,28592
23980,7410,28554
23947,7393,28531
23950,7389,28520
23943,7380,28488
23898,7362,28433
23860,7351,28384
23848,7344,28345
23817,7327,28290
23751,7301,28222
23700,7285,28172
23678,7276,28143
23637,7256,28098
23568,7225,28037
23520,7202,27991
23494,7183,27955
23439,7146,27890
23356,7096,27804
23293,7056,27730
23249,7022,27659
23175,6978,27563
23072,6932,27457
22988,6902,27375
22914,6876,27296
22808,6832,27187
22687,6780,27071
22596,6735,26970
22523,6689,26860
22427,6630,26722
22324,6572,26581
22252,6531,26461
22187,6497,26347
22084,6453,26213
21969,6407,26080
21887,6366,25964
21807,6316,25834
21692,6254,25679
21591,6206,25544
21549,6184,25466
21535,6174,25431
21527,6174,25432
21576,6202,25505
21718,6268,25666
21921,6364,25898
22168,6489,26204
22501,6658,26609
22933,6868,27097
23408,7100,27623
23893,7346,28180
24410,7615,28780
24956,7898,29397
25470,8169,29982
25936,8419,30530
26399,8665,31069
26853,8897,31590
27247,9094,32051
27577,9261,32454
27892,9422,32839
28193,9574,33194
28432,9696,33469
28613,9795,33677
28790,9886,33870
28958,9963,34036
29073,10012,34137
29144,10041,34186
29216,10066,34225
29277,10085,34242
29288,10084,34193
29265,10071,34113
29256,10064,34063
29241,10056,34018
29184,10029,33924
29112,9995,33820
29066,9970,33763
29024,9945,33726
28949,9908,33671
28868,9872,33624
28814,9847,33611
28759,9817,33592
28674,9771,33536
28596,9727,33482
28554,9699,33449
28507,9670,33402
28420,9627,33313
28321,9583,33221
28238,9541,33147
28139,9487,33047
28011,9415,32906
27900,9351,32776
27827,9302,32670
27750,9249,32553
27655,9193,32420
27575,9150,32311
27524,9122,32231
27467,9092,32146
27405,9062,32060
27386,9052,32024
27414,9064,32033
27438,9078,32038
27451,9091,32045
27493,9117,32097
27554,9150,32174
27592,9172,32232
27622,9190,32277
27692,9223,32353
27787,9265,32454
27855,9297,32534
27903,9327,32602
27972,9365,32692
28044,9401,32778
28077,9420,32821
28088,9433,32846
28122,9455,32887
28164,9477,32922
28179,9486,32920
28189,9490,32909
28224,9500,32922
28249,9503,32928
28218,9485,32896
28164,9459,32853
28135,9441,32824
28107,9420,32781
28045,9387,32703
27977,9356,32628
27930,9332,32576
27861,9296,32503
27748,9246,32392
27639,9200,32280
27562,9158,32179
27478,9104,32052
27365,9036,31891
27266,8979,31750
27199,8938,31650
27118,8893,31558
27016,8849,31471
26937,8819,31410
26879,8793,31360
26788,8751,31282
26663,8695,31181
26562,8645,31098
26494,8600,31031
26415,8547,30943
26320,8493,30840
26250,8452,30754
26199,8419,30677
26122,8375,30584
26024,8324,30493
25956,8285,30433
25911,8254,30376
25845,8214,30293
25772,8178,30204
25731,8159,30146
25704,8147,30101
25652,8125,30038
25595,8099,29976
25571,8081,29938
25558,8061,29907
25515,8029,29860
25471,7996,29816
25468,7977,29800
25470,7965,29791
25438,7947,29765
25404,7937,29743
25407,7943,29734
25412,7943,29704
25383,7927,29642
25354,7914,29574
25353,7910,29517
25343,7900,29449
25296,7880,29367
25250,7866,29307
25229,7862,29271
25197,7850,29222
25142,7831,29166
25105,7817,29137
25095,7802,29123
25060,7767,29080
24991,7719,29015
24940,7685,28970
24921,7666,28946
24882,7642,28909
24805,7609,28858
24740,7579,28817
24694,7551,28776
24625,7512,28708
24536,7465,28619
24473,7430,28544
24431,7404,28474
24362,7368,28376
24271,7326,28261
24202,7292,28163
24142,7260,28068
24054,7217,27957
23954,7173,27845
23878,7135,27749
23808,7096,27642
23711,7047,27502
23611,7000,27364
23543,6966,27258
23478,6935,27169
23384,6895,27071
23293,6859,26980
23239,6836,26912
23184,6810,26843
23100,6773,26762
23031,6742,26707
23029,6735,26702
23074,6745,26735
23142,6773,26806
23279,6845,26959
23514,6966,27212
23801,7115,27535
24109,7283,27914
24470,7479,28364
24890,7701,28863
25316,7920,29366
25719,8124,29857
26135,8330,30357
26568,8536,30847
26972,8729,31292
27329,8908,31697
27676,9088,32093
28016,9263,32473
28295,9409,32792
28510,9528,33053
28713,9638,33294
28904,9738,33505
29038,9809,33648
29126,9858,33739
29219,9908,33826
29312,9954,33906
29356,9978,33942
29363,9988,33951
29381,9998,33967
29400,10001,33970
29376,9985,33920
29328,9961,33841
29293,9943,33777
29249,9913,33707
29163,9861,33594
29074,9808,33478
29016,9768,33397
28958,9726,33319
28861,9668,33209
28754,9609,33098
28675,9561,33011
28587,9505,32910
28459,9432,32770
28328,9365,32631
28228,9308,32514
28119,9244,32383
27971,9166,32217
27827,9095,32058
27718,9043,31929
27605,8991,31797
27472,8937,31662
27359,8891,31563
27282,8851,31494
27203,8807,31422
27119,8762,31351
27077,8737,31317
27088,8735,31315
27099,8737,31312
27088,8739,31308
27103,8756,31335
27151,8787,31386
27186,8812,31430
27210,8831,31472
27272,8865,31542
27370,8908,31626
27455,8943,31699
27527,8975,31777
27622,9016,31876
27723,9060,31969
27782,9090,32030
27810,9114,32079
