green_channel,red_channel,ir_channel
18187,33616,39906
18139,33560,39811
18122,33541,39754
18081,33482,39646
18011,33389,39499
17972,33342,39409
17956,33329,39360
17907,33266,39255
17834,33171,39117
17797,33126,39039
17783,33112,38990
17735,33047,38880
17667,32959,38745
17634,32928,38676
17618,32918,38631
17567,32854,38524
17503,32772,38403
17475,32747,38343
17459,32736,38292
17404,32667,38178
17341,32589,38061
17318,32570,38007
17301,32557,37951
17245,32484,37825
17185,32409,37701
17164,32391,37643
17139,32368,37579
17073,32284,37449
17009,32208,37329
16988,32193,37273
16963,32170,37201
16897,32089,37068
16840,32023,36959
16820,32009,36907
16789,31974,36829
16719,31886,36694
16664,31823,36591
16641,31809,36538
16602,31766,36447
16533,31675,36304
16487,31613,36200
16473,31589,36141
16438,31532,36038
16377,31443,35902
16348,31408,35836
16353,31425,35838
16347,31422,35830
16345,31420,35844
16411,31510,35988
16537,31677,36243
16668,31837,36519
16817,32014,36846
17039,32284,37305
17308,32610,37846
17562,32904,38374
17818,33194,38915
18118,33547,39535
18429,33915,40173
18692,34219,40740
18934,34498,41281
19201,34816,41860
19457,35121,42407
19653,35343,42849
19827,35536,43245
20019,35759,43655
20187,35950,44007
20287,36052,44243
20367,36134,44440
20470,36253,44660
20551,36339,44827
20574,36350,44900
20595,36367,44970
20653,36433,45083
20697,36478,45162
20699,36472,45181
20716,36496,45232
20770,36577,45344
20808,36636,45432
20814,36647,45483
20845,36690,45581
20920,36783,45735
20980,36849,45857
21013,36879,45944
21076,36953,46085
21173,37066,46267
21241,37133,46395
21282,37163,46484
21357,37241,46623
21454,37347,46787
21502,37394,46880
21514,37402,46930
21555,37456,47020
21608,37527,47112
21606,37528,47116
21567,37487,47070
21554,37483,47054
21545,37480,47027
21485,37406,46912
21403,37306,46762
21354,37252,46656
21307,37202,46538
21212,37090,46345
21108,36972,46149
21047,36917,46023
20993,36868,45902
20900,36761,45724
20814,36662,45564
20778,36630,45486
20747,36600,45413
20681,36518,45296
20633,36459,45210
20637,36465,45197
20638,36463,45176
20599,36411,45105
20575,36383,45065
20591,36410,45086
20594,36417,45081
20562,36374,45025
20548,36356,45000
20569,36384,45016
20564,36377,44987
20521,36322,44905
20497,36300,44861
20500,36314,44852
20473,36284,44789
20416,36216,44683
20388,36189,44626
20381,36188,44598
20336,36128,44506
20263,36028,44374
20224,35977,44294
20202,35953,44235
20138,35875,44114
20052,35770,43970
20003,35719,43889
19969,35688,43824
19895,35602,43691
19810,35503,43540
19766,35464,43451
19733,35437,43372
19663,35354,43231
19589,35267,43089
19559,35240,43016
19536,35219,42947
19476,35140,42816
19416,35067,42695
19400,35057,42648
19383,35042,42594
19323,34968,42475
19268,34903,42369
19256,34896,42326
19238,34874,42264
19180,34796,42143
19130,34734,42046
19117,34725,42006
19090,34694,41940
19027,34613,41821
18983,34560,41734
18974,34556,41697
18946,34522,41620
18886,34442,41495
18847,34395,41414
18839,34388,41375
18806,34342,41288
18741,34261,41162
18704,34226,41092
18690,34223,41060
18643,34169,40970
18574,34082,40844
18546,34050,40776
18542,34052,40736
18499,34002,40635
18433,33924,40509
18400,33894,40441
18383,33880,40392
18326,33808,40278
18253,33717,40147
18219,33683,40081
18199,33666,40028
18140,33593,39913
18076,33513,39790
18053,33490,39731
18038,33473,39671
17984,33400,39545
17930,33330,39425
17917,33320,39376
17900,33307,39322
17841,33233,39203
17783,33165,39096
17763,33152,39050
17738,33130,38986
17674,33051,38861
17619,32987,38755
17602,32976,38706
17576,32948,38631
17514,32866,38501
17463,32805,38400
17447,32790,38352
17416,32747,38270
17354,32659,38141
17311,32605,38052
17296,32595,38006
17256,32550,37912
17188,32466,37775
17143,32420,37688
17122,32406,37640
17072,32346,37538
17000,32255,37401
16963,32216,37326
16948,32211,37284
16901,32153,37183
16833,32065,37054
16802,32028,36985
16792,32015,36938
16750,31952,36827
16693,31870,36698
16672,31844,36631
16665,31837,36583
16628,31786,36488
16593,31741,36416
16614,31777,36452
16668,31851,36549
16714,31906,36648
16790,31999,36821
16941,32191,37135
17127,32418,37515
17305,32621,37895
17510,32859,38339
17775,33182,38892
18053,33514,39467
18300,33798,39997
18558,34096,40551
18852,34445,41156
19126,34761,41717
19346,35004,42191
19561,35243,42655
19793,35505,43129
19983,35716,43525
20113,35853,43824
20240,35994,44111
20377,36153,44399
20471,36253,44604
20513,36291,44728
20565,36354,44865
20631,36439,45010
20656,36469,45078
20646,36455,45096
20669,36490,45163
20721,36561,45263
20739,36583,45308
20739,36579,45327
20783,36631,45408
20854,36711,45520
20889,36740,45583
20906,36751,45637
20966,36824,45759
21046,36918,45901
21089,36955,45985
21122,36979,46058
21196,37062,46192
21277,37155,46332
21312,37185,46403
21334,37201,46462
21389,37265,46568
21435,37320,46652
21428,37306,46648
21410,37286,46626
21425,37310,46646
21424,37311,46631
21365,37237,46526
21297,37159,46413
21263,37129,46338
21213,37075,46226
21117,36962,46044
21031,36867,45880
20983,36823,45771
20925,36758,45636
20836,36650,45458
20772,36574,45327
20747,36552,45260
20707,36509,45170
20641,36432,45050
20607,36395,44987
20611,36403,44976
20593,36377,44924
20549,36322,44842
20537,36317,44820
20550,36349,44839
20531,36331,44804
20490,36282,44739
20488,36283,44734
20509,36311,44755
20489,36284,44714
20445,36227,44644
20434,36218,44628
20435,36223,44622
20394,36165,44542
20336,36085,44438
20316,36058,44389
20306,36044,44344
20253,35973,44232
20188,35891,44112
20158,35859,44048
20128,35828,43976
20055,35740,43834
19979,35654,43696
19946,35626,43623
19910,35595,43540
19830,35505,43389
19757,35424,43248
19729,35401,43169
19695,35366,43072
19620,35272,42918
19556,35196,42787
19532,35174,42717
19497,35132,42627
19428,35041,42490
19376,34977,42387
19358,34964,42338
19324,34926,42257
19258,34846,42134
19212,34799,42053
19195,34792,42015
19152,34746,41930
19081,34665,41806
19042,34631,41733
19030,34631,41697
18987,34584,41608
18924,34505,41490
18895,34477,41431
18886,34477,41401
18840,34424,41314
18777,34339,41199
18751,34304,41140
18742,34290,41101
18694,34225,41001
18632,34145,40884
18608,34120,40827
18597,34113,40779
18548,34053,40668
18489,33983,40548
18469,33966,40488
18455,33954,40431
18404,33882,40312
18349,33806,40198
18330,33783,40149
18307,33754,40091
18242,33669,39967
18179,33589,39850
18158,33566,39796
18135,33535,39728
18073,33450,39600
18017,33382,39490
17999,33369,39436
17972,33340,39360
17909,33259,39229
17861,33200,39126
17844,33190,39073
17810,33155,38986
17745,33075,38854
17697,33022,38760
17675,33009,38709
17634,32964,38614
17567,32884,38482
17525,32845,38401
17510,32841,38359
17471,32792,38265
17413,32713,38142
17387,32683,38077
17383,32686,38048
17348,32640,37964
17293,32568,37853
17271,32544,37798
17268,32543,37763
17232,32490,37668
17178,32416,37552
17156,32391,37497
17142,32380,37456
17092,32320,37355
17033,32248,37241
17012,32231,37189
17003,32230,37148
16964,32181,37052
16921,32127,36957
16910,32121,36921
16899,32113,36881
16851,32053,36783
16802,31996,36693
16789,31988,36659
16777,31979,36610
16733,31925,36507
16694,31880,36417
16684,31882,36378
16671,31876,36326
16635,31836,36235
16614,31817,36176
16629,31846,36183
16650,31877,36205
16674,31902,36244
16740,31986,36377
16866,32147,36623
17018,32333,36924
17189,32531,37275
17409,32791,37731
17676,33109,38275
17949,33425,38831
18219,33737,39397
18517,34088,40019
18833,34462,40669
19123,34797,41273
19390,35101,41837
19666,35420,42409
19937,35732,42962
20160,35981,43435
20347,36187,43848
20535,36397,44250
20710,36591,44614
20837,36727,44890
20936,36832,45115
21041,36951,45340
21134,37057,45532
21187,37109,45651
21227,37143,45744
21284,37202,45860
21338,37255,45962
21364,37268,46015
21390,37284,46071
21445,37344,46173
21502,37406,46274
21534,37437,46342
21573,37480,46428
21643,37568,46566
21715,37655,46708
21767,37715,46825
21829,37791,46967
21918,37903,47149
22000,37998,47310
22057,38061,47431
22125,38138,47569
22212,38235,47728
22278,38305,47851
22317,38341,47930
22364,38390,48017
22421,38447,48106
22447,38461,48136
22440,38435,48114
22435,38423,48101
22432,38417,48085
22392,38369,48008
22323,38289,47887
22266,38229,47782
22216,38178,47677
22134,38087,47520
22037,37977,47338
21964,37900,47191
21902,37840,47057
21818,37748,46891
21730,37650,46727
21674,37594,46616
21631,37553,46522
21569,37482,46402
21508,37413,46293
21479,37384,46236
21461,37362,46189
21423,37311,46115
21389,37267,46055
21387,37264,46047
21390,37264,46041
21371,37230,45995
21355,37204,45957
21363,37217,45958
21362,37219,45945
21329,37182,45890
21297,37149,45840
21286,37139,45815
21262,37109,45761
21210,37043,45665
21164,36989,45581
21139,36965,45525
21100,36922,45441
21040,36848,45325
20993,36794,45231
20965,36768,45157
20917,36714,45046
20847,36632,44906
20792,36576,44799
20752,36542,44716
20690,36473,44596
20613,36381,44454
20562,36323,44351
20528,36286,44270
20473,36217,44153
20407,36132,44019
20364,36083,43924
20331,36048,43842
20274,35980,43722
20212,35902,43594
20175,35860,43509
20146,35829,43431
20094,35765,43314
20037,35697,43196
20003,35667,43125
19972,35645,43057
19920,35588,42949
19868,35530,42842
19842,35509,42779
19816,35483,42715
19764,35418,42613
19713,35359,42520
19688,35340,42468
19659,35312,42405
19600,35244,42302
19545,35183,42209
19515,35156,42148
19480,35118,42069
19424,35048,41956
19380,34994,41863
19359,34973,41803
19324,34936,41722
19267,34867,41609
19221,34813,41519
19193,34786,41454
19148,34736,41355
19082,34657,41225
19033,34601,41126
19000,34567,41055
18949,34506,40949
18883,34423,40821
18839,34372,40732
18810,34340,40662
18757,34275,40551
18692,34191,40418
18652,34141,40325
18626,34109,40250
18577,34044,40140
18516,33966,40018
18477,33923,39936
18446,33890,39863
18389,33824,39750
18326,33748,39629
18286,33709,39548
18253,33676,39472
18198,33611,39355
18142,33545,39237
18110,33517,39162
18079,33490,39084
18023,33424,38962
17966,33360,38845
17932,33330,38771
17896,33295,38694
17839,33226,38580
17786,33167,38477
17757,33144,38412
17722,33112,38336
17666,33049,38227
17617,32996,38137
17591,32974,38080
17555,32935,38001
17498,32864,37886
17450,32809,37790
17422,32782,37723
17380,32734,37632
17321,32661,37514
17278,32611,37427
17250,32585,37367
17205,32532,37272
17148,32458,37150
17109,32413,37059
17082,32387,36988
17034,32328,36879
16972,32248,36749
16930,32198,36657
16899,32165,36583
16847,32100,36471
16784,32020,36345
16743,31973,36255
16711,31942,36176
16659,31880,36060
16602,31814,35944
16572,31790,35880
16559,31786,35844
16544,31768,35807
16551,31775,35824
16613,31854,35953
16714,31981,36160
16835,32124,36411
16998,32318,36747
17222,32591,37202
17474,32898,37715
17726,33197,38239
18001,33519,38808
18315,33887,39442
18627,34249,40076
18910,34575,40671
19190,34902,41270
19478,35240,41881
19739,35538,42434
19956,35778,42907
20161,36003,43349
20367,36229,43767
20536,36409,44106
20659,36535,44362
20772,36655,44594
20881,36774,44810
20956,36849,44961
21000,36884,45057
21050,36934,45162
21105,36998,45272
21132,37026,45334
21144,37031,45369
21178,37066,45439
21228,37124,45532
21258,37154,45597
21279,37175,45656
21329,37236,45763
21396,37318,45894
21446,37372,45999
21492,37419,46101
21567,37503,46245
21653,37594,46399
21716,37652,46516
21775,37706,46629
21855,37795,46775
21934,37883,46913
21980,37928,47003
22018,37966,47079
22072,38030,47180
22116,38082,47262
22122,38083,47284
22116,38070,47286
22121,38077,47296
22106,38064,47263
22049,38002,47160
21982,37933,47041
21927,37884,46936
21861,37814,46801
21767,37705,46621
21680,37605,46450
21616,37534,46310
21544,37450,46156
21456,37345,45985
21388,37270,45852
21347,37229,45764
21299,37174,45665
21242,37101,45557
21208,37061,45495
21196,37051,45467
21169,37020,45416
21129,36974,45352
21113,36965,45330
21117,36982,45333
21104,36971,45302
21081,36944,45257
21079,36946,45247
21086,36959,45248
21068,36937,45210
21036,36897,45157
21020,36886,45135
21008,36880,45114
20971,36835,45047
20925,36775,44968
20896,36742,44917
20868,36709,44860
20815,36642,44758
20761,36572,44650
20729,36539,44576
20696,36502,44493
20634,36426,44363
20572,36350,44235
20530,36308,44143
20481,36259,44043
20406,36178,43907
20337,36105,43786
20293,36068,43704
20245,36024,43608
20179,35948,43480
20123,35883,43370
20089,35846,43295
20049,35795,43204
19990,35717,43084
19944,35660,42986
19919,35632,42917
19882,35585,42824
19828,35516,42706
19787,35471,42618
19761,35446,42556
19718,35393,42463
19663,35322,42353
19629,35283,42282
19607,35266,42233
19566,35219,42149
19513,35153,42046
19482,35118,41979
19461,35100,41928
19417,35050,41839
19363,34986,41738
19330,34952,41674
19307,34928,41619
19263,34870,41525
19214,34807,41423
19188,34778,41361
19167,34754,41303
19123,34697,41205
19073,34637,41104
19043,34609,41041
19013,34580,40979
18959,34515,40877
18906,34454,40775
18877,34427,40708
18845,34396,40633
18791,34332,40520
18742,34275,40416
18718,34252,40349
18691,34218,40270
18641,34154,40158
18596,34099,40060
18571,34074,39992
18535,34036,39906
18481,33968,39790
18437,33912,39695
18411,33881,39632
18372,33831,39546
18313,33755,39434
18265,33703,39349
18236,33675,39286
18192,33624,39188
18136,33551,39070
18099,33505,38988
18074,33479,38930
18028,33423,38840
17968,33350,38730
17925,33307,38652
17897,33284,38591
17851,33233,38494
17796,33169,38384
17762,33135,38309
17736,33112,38245
17685,33057,38139
17623,32991,38022
17581,32953,37942
17544,32918,37869
17488,32848,37759
17431,32774,37647
17396,32732,37571
17363,32694,37492
17309,32625,37373
17254,32557,37258
17222,32523,37186
17191,32489,37112
17141,32424,37001
17093,32366,36897
17068,32342,36830
17041,32311,36756
16992,32249,36650
16953,32202,36569
16942,32198,36542
16941,32200,36529
16941,32197,36525
16978,32241,36599
17068,32354,36776
17185,32496,37009
17321,32659,37292
17504,32885,37675
17737,33169,38146
17983,33458,38638
18238,33747,39147
18528,34074,39717
18840,34425,40325
19130,34742,40900
19398,35031,41443
19673,35336,41999
19945,35642,42542
20175,35897,43012
20369,36114,43426
20559,36335,43830
20737,36540,44196
20867,36683,44474
20963,36785,44691
21061,36892,44900
21150,36987,45080
21201,37030,45192
21233,37054,45273
21278,37102,45371
21321,37146,45453
21336,37152,45488
21348,37154,45521
21383,37191,45596
21418,37229,45671
21432,37239,45714
21454,37263,45774
21507,37332,45882
21564,37405,45992
21602,37450,46072
21649,37505,46167
21723,37594,46302
21794,37673,46426
21845,37716,46515
21902,37764,46613
21973,37836,46731
22025,37886,46817
22045,37899,46859
22066,37919,46905
22093,37952,46954
22091,37951,46951
22056,37912,46898
22025,37881,46851
21999,37859,46802
21944,37797,46695
21866,37707,46548
21802,37640,46420
21749,37586,46306
21673,37499,46155
21584,37394,45990
21518,37322,45866
21469,37269,45766
21406,37192,45642
21343,37113,45521
21312,37076,45450
21297,37060,45402
21268,37019,45334
21240,36978,45276
21240,36974,45264
21248,36981,45263
21237,36963,45234
21225,36949,45212
21237,36969,45228
21248,36988,45238
21231,36971,45208
21213,36953,45179
21216,36962,45182
21211,36960,45168
21177,36918,45106
21141,36876,45043
21125,36863,45006
21101,36835,44946
21052,36773,44845
21006,36718,44750
20975,36686,44680
20932,36638,44588
20868,36559,44462
20812,36492,44350
20770,36446,44261
20711,36381,44148
20635,36294,44010
20575,36231,43901
20532,36191,43819
20473,36129,43703
20398,36047,43564
20341,35995,43460
20302,35966,43379
20247,35910,43264
20181,35835,43130
20136,35788,43033
20104,35756,42952
20050,35694,42840
19989,35623,42723
19948,35585,42646
19917,35556,42578
19868,35497,42476
19817,35432,42373
19790,35400,42312
19769,35376,42259
19728,35320,42174
19683,35263,42090
19660,35240,42041
19637,35215,41982
19592,35153,41882
19547,35091,41786
19523,35061,41729
19494,35028,41667
19438,34962,41565
19383,34902,41470
19352,34876,41410
19317,34846,41338
19261,34782,41232
19209,34728,41138
19176,34701,41073
19136,34660,40988
19075,34587,40871
19025,34530,40773
18995,34501,40707
18956,34455,40622
18900,34385,40510
18858,34334,40422
18830,34303,40356
18785,34246,40260
18724,34168,40141
18676,34114,40052
18640,34079,39983
18589,34016,39883
18528,33939,39767
18489,33894,39687
18462,33869,39620
18413,33817,39517
18354,33748,39399
18315,33706,39313
18285,33677,39238
18236,33618,39129
18181,33551,39013
18145,33514,38930
18115,33484,38852
18065,33422,38739
18012,33356,38627
17980,33323,38554
17948,33292,38484
17897,33231,38378
17845,33172,38277
17816,33147,38219
17788,33122,38164
17739,33067,38072
17695,33017,37984
17673,32996,37928
17642,32964,37859
17587,32899,37753
17537,32843,37659
17510,32814,37597
17478,32774,37517
17427,32706,37405
17382,32651,37310
17351,32622,37243
17311,32578,37155
17261,32513,37040
17225,32468,36949
17205,32448,36882
17172,32407,36790
17123,32343,36675
17088,32302,36592
17065,32280,36532
17023,32232,36445
16968,32166,36344
16936,32132,36287
16926,32126,36267
16914,32108,36244
16917,32103,36255
16971,32168,36363
17072,32289,36557
17192,32426,36793
17347,32601,37100
17560,32856,37521
17814,33159,38019
18077,33462,38538
18355,33780,39093
18665,34143,39716
18982,34512,40353
19275,34840,40950
19560,35155,41535
19854,35485,42135
20130,35793,42699
20362,36045,43185
20574,36275,43632
20788,36513,44071
20974,36718,44456
21111,36863,44757
21227,36987,45020
21343,37116,45271
21433,37212,45465
21488,37261,45591
21540,37310,45706
21604,37379,45833
21653,37430,45925
21680,37450,45979
21719,37488,46052
21778,37555,46157
21826,37607,46245
21860,37643,46318
21915,37707,46426
21990,37797,46560
22050,37863,46670
22097,37912,46768
22164,37990,46907
22245,38087,47069
22305,38152,47195
22350,38198,47300
22415,38270,47436
22491,38356,47582
22545,38406,47687
22585,38438,47771
22640,38495,47873
22693,38550,47966
22710,38563,48002
22706,38556,48006
22711,38567,48017
22707,38566,48005
22667,38516,47929
22611,38447,47824
22566,38399,47732
22512,38340,47617
22425,38237,47452
22334,38132,47288
22266,38062,47163
22196,37991,47034
22103,37891,46873
22022,37804,46729
21973,37758,46629
21929,37711,46525
21873,37643,46402
21831,37597,46309
21815,37587,46263
21795,37570,46213
21758,37530,46148
21734,37512,46112
21732,37522,46110
21723,37514,46091
21701,37484,46051
21697,37475,46040
21710,37486,46049
21702,37467,46024
21675,37423,45972
21661,37402,45945
21655,37397,45932
21625,37361,45876
21578,37305,45794
21547,37274,45734
21522,37253,45680
21473,37197,45582
21410,37125,45465
21365,37081,45380
21326,37043,45302
21260,36969,45182
21183,36885,45051
21126,36833,44952
21074,36785,44855
21005,36707,44720
20935,36629,44584
20889,36585,44488
20846,36540,44393
20779,36458,44264
20712,36375,44137
20668,36326,44047
20624,36275,43953
20555,36195,43824
20488,36122,43704
20444,36085,43622
20399,36044,43532
20336,35974,43413
20281,35916,43309
20245,35885,43234
20201,35839,43142
20137,35764,43021
20085,35706,42921
20053,35675,42850
20009,35626,42755
19948,35550,42630
19900,35493,42528
19869,35459,42452
19826,35403,42350
19770,35326,42227
19731,35276,42136
19705,35247,42068
19658,35191,41970
19596,35118,41856
19552,35075,41773
19519,35048,41707
19463,34990,41603
19397,34918,41483
19352,34875,41396
19316,34845,41317
19262,34783,41205
19202,34709,41086
19163,34664,41005
19129,34624,40929
19072,34554,40818
19009,34479,40704
18968,34435,40626
18928,34392,40547
18865,34319,40430
18800,34248,40318
18759,34213,40247
18723,34179,40173
18668,34113,40061
18615,34050,39955
18581,34020,39885
18544,33983,39804
18485,33915,39684
18430,33854,39575
18394,33822,39499
18351,33780,39408
18288,33708,39285
18234,33648,39179
18201,33613,39104
18160,33564,39009
18101,33490,38886
18054,33434,38787
18023,33401,38715
17979,33347,38616
17921,33271,38491
17876,33220,38394
17843,33189,38319
17792,33130,38215
17728,33053,38093
17682,33005,38005
17649,32977,37936
17599,32917,37832
17537,32841,37711
17496,32795,37621
17466,32763,37542
17417,32703,37427
17359,32633,37306
17321,32593,37222
17287,32561,37147
17233,32496,37035
17174,32423,36917
17132,32377,36833
17090,32334,36749
17029,32260,36626
16969,32186,36502
16928,32144,36417
16887,32104,36329
16826,32035,36209
16773,31977,36110
16755,31963,36072
16753,31967,36066
16756,31970,36080
16798,32020,36174
16900,32144,36380
17038,32309,36657
17200,32495,36987
17409,32742,37412
17670,33053,37934
17951,33381,38492
18232,33703,39060
18533,34052,39675
18853,34428,40323
19158,34780,40940
19435,35097,41515
19712,35416,42092
19984,35734,42654
20218,35999,43142
20415,36215,43560
20604,36424,43959
20779,36618,44325
20908,36753,44605
21004,36844,44821
21100,36943,45028
21188,37036,45211
21238,37081,45326
21268,37100,45401
21311,37143,45493
21354,37191,45579
21369,37206,45622
21378,37214,45655
21411,37256,45727
21451,37308,45809
21474,37336,45863
21501,37370,45928
21558,37440,46044
21622,37515,46171
21669,37561,46272
21721,37615,46384
21799,37705,46538
21877,37792,46691
21932,37848,46808
21990,37908,46928
22066,37996,47071
22129,38067,47187
22160,38097,47254
22186,38127,47315
22221,38169,47384
22233,38180,47410
22210,38148,47376
22181,38116,47330
22158,38094,47281
22110,38041,47186
22034,37952,47046
21965,37875,46914
21909,37814,46792
21834,37729,46638
21743,37624,46463
21669,37544,46323
21610,37484,46205
21538,37401,46063
21461,37309,45917
21413,37257,45822
21388,37233,45758
21350,37190,45676
21309,37142,45599
21293,37133,45571
21292,37141,45564
21276,37124,45534
21258,37102,45504
21265,37112,45513
21276,37129,45529
21267,37115,45508
21253,37090,45481
21256,37089,45488
21255,37085,45491
21229,37048,45449
21198,37013,45403
21186,37011,45390
21172,37005,45367
21131,36962,45300
21088,36917,45231
21065,36899,45187
21036,36870,45125
20982,36808,45027
20933,36751,44939
20902,36722,44878
20862,36678,44795
20801,36606,44677
20747,36547,44573
20709,36512,44489
20659,36460,44379
20590,36383,44242
20532,36324,44130
20490,36287,44040
20438,36229,43924
20374,36153,43790
20330,36104,43693
20302,36077,43623
20260,36023,43529
20207,35952,43418
20176,35912,43340
20157,35891,43282
20117,35842,43193
20065,35778,43089
20033,35746,43022
20010,35729,42969
19970,35683,42885
19922,35627,42791
19893,35600,42730
19868,35580,42671
19819,35527,42574
19766,35464,42475
19735,35431,42413
19710,35403,42353
19668,35345,42258
19627,35287,42167
19609,35262,42115
19588,35236,42058
19543,35179,41963
19497,35128,41874
19473,35105,41821
19447,35074,41757
19398,35010,41656
19350,34954,41563
19322,34928,41502
19287,34892,41427
19231,34828,41324
19183,34776,41238
19152,34750,41178
19111,34709,41097
19054,34644,40987
19007,34595,40899
18978,34567,40832
18936,34518,40737
18876,34445,40619
18831,34393,40530
18802,34362,40463
18760,34305,40366
18706,34232,40250
18669,34190,40169
18642,34169,40108
18595,34124,40013
18538,34062,39900
18501,34026,39820
18476,34001,39756
18431,33948,39658
18376,33883,39548
18341,33846,39472
18311,33815,39406
18263,33754,39304
18213,33687,39197
18185,33650,39125
18161,33617,39051
18114,33553,38940
18062,33485,38831
18027,33447,38758
17989,33407,38679
17927,33335,38562
17867,33264,38448
17829,33225,38373
17790,33183,38291
17732,33111,38170
17677,33046,38056
17642,33013,37976
17601,32972,37886
17541,32905,37768
17491,32853,37673
17468,32837,37624
17451,32824,37589
17441,32810,37570
17471,32845,37629
17553,32945,37785
17663,33073,37996
17797,33222,38264
17982,33434,38632
18215,33708,39089
18461,33992,39573
18715,34282,40081
18999,34613,40651
19303,34969,41260
19588,35296,41840
19860,35598,42395
20145,35916,42965
20425,36232,43522
20663,36492,44008
20866,36711,44435
21065,36931,44844
21245,37133,45211
21380,37276,45493
21487,37384,45720
21596,37498,45936
21688,37594,46114
21741,37641,46223
21777,37669,46306
21825,37719,46407
21866,37763,46492
21879,37768,46529
21891,37775,46565
21927,37816,46637
21961,37855,46703
21977,37864,46738
22001,37882,46788
22054,37938,46883
22107,37994,46977
22141,38030,47050
22187,38082,47144
22256,38167,47271
22316,38237,47384
22352,38275,47468
22396,38324,47569
22454,38394,47690
22497,38441,47778
22516,38458,47825
22539,38484,47877
22568,38521,47926
22570,38519,47919
22542,38480,47864
22515,38447,47813
22489,38415,47756
22430,38343,47642
22348,38247,47490
22278,38174,47357
22216,38115,47233
22131,38022,47070
22037,37914,46896
21967,37840,46761
21913,37785,46648
21843,37707,46515
21776,37630,46389
21742,37597,46315
21721,37580,46262
21684,37539,46190
21646,37497,46127
21635,37490,46112
21630,37489,46105
21606,37458,46070
21585,37428,46043
21586,37431,46053
21588,37436,46056
21568,37411,46020
21549,37390,45988
21554,37398,45984
21551,37397,45959
21521,37359,45890
21491,37326,45828
21476,37315,45791
21448,37287,45730
21396,37225,45631
21348,37172,45543
21314,37141,45477
21267,37091,45385
21201,37016,45264
21146,36957,45159
21106,36914,45073
21050,36844,44956
20978,36754,44813
20921,36688,44694
20878,36642,44594
20818,36568,44463
20745,36477,44316
20688,36417,44203
20646,36376,44108
20585,36309,43981
20512,36231,43842
20463,36184,43742
20426,36152,43661
20373,36095,43553
20314,36030,43435
20277,35992,43352
20246,35958,43280
20193,35893,43176
20135,35823,43071
20101,35786,43004
20072,35753,42943
20024,35691,42850
19975,35630,42762
19948,35602,42711
19924,35573,42657
19879,35514,42564
19835,35458,42473
19813,35435,42414
19785,35406,42347
19735,35348,42247
19690,35298,42159
19665,35277,42104
19633,35246,42034
19579,35187,41932
19533,35140,41843
19506,35119,41782
19469,35082,41701
19413,35020,41594
19367,34973,41508
19338,34949,41449
19299,34903,41363
19244,34831,41252
19202,34777,41166
19172,34741,41103
19127,34682,41012
19071,34608,40902
19032,34561,40822
19003,34534,40758
18952,34478,40660
18888,34405,40545
18845,34360,40461
18813,34329,40391
18763,34269,40287
18706,34196,40171
18668,34152,40086
18638,34120,40010
18592,34058,39903
18541,33990,39795
18509,33955,39726
18482,33928,39664
18434,33872,39565
18384,33811,39463
18352,33778,39398
18320,33742,39329
18268,33674,39221
18217,33609,39114
18188,33577,39044
18155,33542,38967
18099,33477,38852
18041,33418,38747
18003,33386,38677
17963,33344,38595
17905,33273,38480
17857,33214,38378
17828,33182,38304
17790,33138,38210
17731,33067,38086
17679,33010,37980
17642,32978,37902
17596,32927,37805
17538,32853,37687
17493,32800,37597
17461,32768,37530
17413,32712,37432
17354,32639,37318
17315,32600,37246
17300,32592,37212
17286,32577,37175
17284,32574,37167
17331,32637,37256
17427,32760,37436
17545,32902,37668
17696,33081,37975
17908,33332,38397
18163,33631,38902
18427,33931,39434
18706,34248,40002
19017,34613,40632
19340,34992,41279
19643,35339,41891
19939,35671,42488
20244,36015,43097
20533,36340,43675
20776,36606,44174
20997,36842,44626
21218,37079,45062
21410,37286,45444
21553,37431,45740
21674,37553,45994
21795,37683,46237
21893,37786,46430
21953,37843,46555
22006,37893,46667
22068,37959,46789
22112,38004,46879
22130,38018,46932
22157,38042,46999
22204,38091,47092
22242,38128,47171
22268,38148,47234
22315,38194,47329
22386,38271,47455
22449,38336,47565
22500,38386,47660
22571,38466,47794
22660,38570,47955
22733,38650,48087
22796,38715,48203
22878,38807,48352
22970,38912,48514
23037,38979,48634
23082,39019,48726
23136,39076,48833
23188,39135,48930
23204,39151,48968
23199,39141,48972
23203,39144,48983
23198,39136,48972
23155,39081,48894
23096,39006,48785
23049,38949,48683
22996,38884,48560
22913,38780,48387
22825,38674,48212
22756,38599,48074
22685,38522,47934
22596,38415,47764
22513,38318,47613
22460,38263,47507
22408,38213,47404
22338,38142,47282
22281,38088,47183
22253,38069,47126
22227,38045,47063
22189,37996,46978
22165,37966,46922
22166,37967,46906
22159,37957,46879
22133,37924,46830
22120,37910,46805
22122,37916,46805
22105,37897,46777
22069,37853,46722
22046,37830,46689
22035,37824,46669
22007,37789,46612
21962,37730,46526
21932,37693,46461
21908,37668,46403
21858,37608,46307
21794,37529,46189
21747,37478,46099
21708,37440,46017
21646,37372,45897
21573,37292,45763
21520,37240,45661
21474,37195,45565
21406,37121,45433
21332,37041,45294
21280,36993,45190
21233,36947,45091
21165,36872,44956
21096,36798,44825
21052,36758,44733
21009,36718,44644
20945,36648,44522
20888,36583,44406
20856,36548,44327
20821,36506,44246
