green_channel,red_channel,ir_channel
17905,39135,63093
17877,39101,63043
17862,39080,63004
17855,39067,62977
17851,39057,62960
17855,39055,62950
17862,39061,62948
17865,39068,62950
17866,39068,62950
17863,39062,62950
17853,39058,62963
17841,39057,62983
17835,39053,62998
17837,39049,63009
17842,39052,63019
17849,39056,63021
17857,39058,63014
17867,39056,63006
17876,39056,62999
17883,39058,62990
17883,39060,62982
17882,39064,62980
17885,39072,62982
17894,39082,62983
17901,39084,62979
17903,39076,62970
17900,39065,62957
17891,39052,62943
17875,39033,62923
17851,39010,62901
17823,38989,62881
17792,38970,62858
17757,38954,62832
17724,38938,62803
17698,38919,62766
17673,38895,62721
17646,38867,62674
17617,38838,62625
17591,38803,62568
17567,38766,62505
17540,38731,62445
17511,38704,62388
17479,38681,62332
17445,38655,62274
17410,38624,62214
17375,38592,62157
17347,38565,62107
17325,38538,62060
17304,38510,62012
17278,38478,61967
17248,38443,61922
17215,38406,61868
17184,38368,61811
17163,38337,61761
17151,38317,61718
17138,38304,61679
17123,38294,61640
17103,38277,61595
17079,38250,61544
17055,38216,61493
17032,38181,61442
17013,38149,61390
16996,38116,61339
16969,38076,61285
16930,38032,61233
16884,37991,61186
16837,37954,61139
16792,37920,61088
16751,37891,61038
16716,37869,60999
16688,37851,60966
16668,37829,60928
16655,37806,60888
16644,37787,60853
16630,37769,60818
16615,37752,60779
16601,37736,60738
16585,37719,60696
16565,37697,60647
16544,37673,60596
16528,37651,60547
16514,37630,60504
16502,37613,60463
16496,37601,60419
16487,37591,60374
16469,37584,60335
16441,37572,60299
16410,37552,60263
16382,37530,60232
16358,37510,60209
16335,37492,60194
16316,37482,60191
16304,37485,60198
16303,37496,60211
16306,37512,60229
16321,37537,60258
16360,37576,60312
16419,37629,60396
16498,37698,60513
16596,37782,60656
16709,37879,60818
16830,37987,61001
16955,38103,61204
17088,38228,61423
17228,38360,61651
17369,38495,61883
17507,38626,62112
17639,38752,62335
17757,38868,62547
17857,38971,62746
17942,39067,62938
18018,39161,63125
18087,39246,63296
18148,39319,63439
18204,39384,63558
18257,39440,63656
18308,39488,63733
18352,39535,63796
18387,39576,63850
18412,39605,63897
18424,39622,63931
18431,39631,63952
18441,39636,63960
18453,39638,63953
18463,39638,63935
18463,39632,63914
18454,39617,63888
18441,39595,63856
18426,39571,63818
18408,39545,63775
18383,39513,63728
18350,39475,63681
18307,39433,63634
18259,39388,63585
18207,39344,63535
18159,39304,63480
18115,39264,63419
18069,39224,63357
18027,39186,63296
17991,39150,63233
17954,39116,63175
17918,39090,63127
17890,39072,63083
17872,39055,63039
17858,39038,62996
17847,39022,62953
17835,39008,62911
17820,38992,62872
17804,38975,62838
17790,38958,62805
17781,38944,62778
17779,38941,62766
17781,38947,62768
17784,38957,62784
17793,38971,62804
17809,38985,62824
17829,39002,62843
17843,39016,62863
17850,39023,62888
17849,39030,62913
17847,39035,62928
17845,39037,62937
17839,39041,62945
17835,39042,62948
17835,39040,62944
17838,39037,62936
17842,39033,62928
17847,39028,62917
17853,39021,62897
17858,39007,62869
17856,38986,62840
17842,38959,62807
17818,38930,62772
17794,38909,62743
17775,38898,62722
17755,38887,62696
17730,38871,62659
17702,38850,62618
17676,38829,62577
17656,38807,62534
17637,38780,62488
17615,38751,62443
17594,38720,62400
17571,38688,62354
17541,38653,62298
17508,38619,62236
17476,38593,62179
17444,38570,62124
17415,38543,62066
17387,38514,62010
17354,38480,61955
17313,38442,61907
17265,38404,61862
17216,38365,61813
17176,38330,61759
17148,38301,61702
17130,38273,61646
17114,38246,61595
17098,38218,61544
17084,38190,61491
17072,38166,61444
17056,38142,61403
17033,38117,61364
17010,38091,61326
16991,38064,61287
16969,38036,61244
16943,38011,61196
16916,37989,61143
16885,37971,61088
16853,37949,61039
16824,37921,60995
16804,37889,60950
16791,37859,60903
16779,37835,60858
16761,37811,60815
16742,37788,60769
16726,37770,60722
16707,37755,60683
16680,37735,60649
16648,37706,60613
16616,37668,60571
16585,37627,60524
16553,37592,60477
16524,37566,60434
16502,37544,60394
16486,37523,60355
16471,37502,60321
16457,37489,60299
16458,37490,60293
16476,37506,60305
16509,37535,60335
16553,37580,60386
16613,37642,60462
16688,37719,60559
16774,37810,60676
16864,37905,60815
16960,38006,60979
17065,38117,61162
17176,38232,61356
17289,38351,61556
17402,38475,61760
17515,38598,61965
17628,38714,62164
17735,38815,62353
17832,38909,62538
17919,39003,62723
18003,39093,62904
18086,39176,63075
18163,39253,63227
18234,39327,63353
18299,39393,63458
18353,39448,63549
18397,39495,63636
18430,39537,63716
18452,39572,63781
18463,39598,63824
18468,39613,63843
18474,39619,63842
18480,39611,63823
18478,39590,63789
18470,39565,63751
18457,39544,63718
18435,39522,63684
18408,39497,63643
18379,39469,63602
18346,39439,63562
18310,39405,63519
18275,39366,63469
18242,39324,63415
18210,39279,63355
18171,39227,63289
18128,39173,63223
18094,39130,63159
18068,39095,63094
18045,39060,63027
18023,39032,62961
18003,39008,62905
17984,38989,62856
17962,38969,62806
17933,38940,62752
17898,38902,62695
17862,38869,62650
17833,38848,62619
17818,38836,62597
17814,38826,62578
17809,38817,62560
17802,38815,62549
17798,38821,62547
17801,38831,62548
17808,38844,62553
17814,38859,62562
17817,38877,62576
17820,38898,62595
17822,38915,62614
17819,38923,62631
17814,38928,62648
17813,38934,62663
17812,38935,62672
17813,38930,62674
17816,38922,62673
17819,38910,62669
17811,38893,62663
17796,38875,62651
17780,38857,62625
17764,38834,62593
17751,38813,62563
17742,38796,62537
17735,38782,62512
17727,38770,62483
17716,38756,62450
17699,38735,62410
17676,38710,62364
17650,38684,62315
17624,38658,62261
17598,38628,62203
17568,38594,62143
17537,38564,62085
17506,38539,62026
17473,38515,61970
17439,38489,61923
17407,38460,61875
17378,38427,61824
17352,38399,61782
17333,38380,61744
17321,38360,61704
17310,38338,61662
17293,38313,61617
17271,38284,61570
17247,38254,61528
17223,38230,61493
17203,38213,61458
17189,38196,61420
17175,38176,61374
17155,38154,61320
17129,38127,61264
17098,38097,61210
17060,38068,61161
17015,38040,61118
16968,38013,61079
16921,37984,61044
16873,37954,61012
16829,37924,60977
16794,37900,60942
16763,37878,60902
16733,37854,60859
16707,37828,60811
16687,37799,60765
16671,37773,60726
16661,37750,60691
16658,37725,60650
16660,37701,60605
16659,37681,60561
16656,37665,60520
16650,37652,60486
16639,37642,60459
16617,37629,60430
16590,37612,60392
16561,37586,60345
16531,37551,60293
16501,37510,60241
16469,37470,60187
16437,37435,60132
16407,37406,60075
16378,37380,60014
16349,37358,59959
16324,37339,59911
16302,37319,59866
16281,37297,59826
16271,37279,59796
16277,37274,59782
16291,37281,59787
16310,37300,59814
16339,37334,59864
16383,37386,59935
16446,37454,60026
16526,37532,60140
16619,37619,60278
16719,37718,60441
16821,37823,60623
16923,37931,60811
17030,38043,61002
17139,38158,61197
17249,38275,61396
17358,38391,61595
17463,38501,61790
17569,38607,61981
17675,38711,62165
17779,38810,62339
17875,38903,62499
17953,38991,62651
18016,39076,62795
18070,39151,62921
18116,39214,63028
18151,39258,63114
18179,39279,63169
18203,39289,63202
18225,39299,63230
18246,39311,63257
18264,39318,63275
18280,39316,63276
18291,39309,63269
18295,39300,63257
18295,39292,63238
18290,39284,63211
18282,39271,63177
18270,39251,63138
18257,39227,63099
18243,39201,63059
18224,39172,63017
18201,39141,62973
18174,39108,62923
18145,39076,62871
18115,39048,62825
18085,39023,62783
18051,38991,62735
18016,38949,62676
17982,38906,62614
17949,38869,62558
17920,38841,62510
17896,38823,62470
17876,38810,62435
17858,38801,62402
17843,38793,62371
17832,38785,62342
17822,38776,62315
17812,38762,62285
17805,38746,62255
17802,38734,62232
17798,38724,62216
17791,38713,62203
17785,38704,62192
17784,38700,62187
17786,38702,62190
17789,38708,62196
17792,38716,62204
17793,38724,62215
17788,38728,62225
17778,38727,62230
17770,38725,62231
17768,38725,62229
17769,38726,62225
17771,38727,62222
17774,38728,62221
17775,38725,62219
17770,38715,62212
17757,38697,62196
17738,38670,62172
17719,38640,62148
17707,38615,62124
17698,38594,62095
17692,38577,62059
17685,38565,62021
17672,38556,61987
17661,38546,61958
17651,38534,61928
17636,38521,61896
17619,38510,61867
17599,38499,61841
17577,38485,61813
17553,38469,61784
17526,38452,61758
17494,38437,61730
17460,38419,61694
17427,38395,61647
17399,38364,61589
17383,38330,61525
17375,38299,61462
17369,38277,61405
17362,38260,61355
17353,38242,61304
17341,38219,61251
17322,38191,61199
17294,38159,61151
17259,38123,61104
17220,38085,61060
17180,38045,61018
17139,38009,60976
17101,37976,60931
17070,37946,60884
17046,37921,60840
17022,37901,60797
16993,37880,60752
16960,37857,60712
16926,37838,60680
16895,37822,60650
16869,37805,60618
16845,37785,60583
16824,37764,60551
16809,37748,60523
16803,37739,60498
16798,37728,60467
16787,37708,60425
16772,37677,60379
16759,37648,60335
16743,37623,60295
16718,37593,60255
16689,37559,60207
16661,37529,60153
16635,37507,60107
16605,37493,60069
16576,37481,60032
16552,37469,59994
16537,37461,59953
16530,37447,59910
16517,37424,59867
16496,37398,59821
16471,37367,59776
16440,37332,59736
16408,37301,59705
16383,37280,59681
16366,37268,59667
16352,37266,59657
16345,37272,59656
16356,37288,59669
16384,37318,59697
16422,37357,59738
16466,37402,59798
16519,37458,59888
16590,37529,60005
16681,37611,60141
16789,37706,60296
16904,37810,60464
17015,37911,60640
17121,38010,60822
17223,38113,61009
17323,38217,61196
17418,38315,61371
17508,38405,61529
17591,38490,61676
17665,38573,61818
17733,38651,61951
17802,38720,62070
17869,38780,62173
17938,38834,62264
18005,38884,62349
18056,38928,62424
18088,38955,62484
18107,38969,62526
18118,38974,62555
18122,38969,62572
18115,38959,62580
18106,38954,62581
18098,38952,62574
18085,38948,62557
18068,38944,62536
18051,38937,62514
18031,38924,62481
18007,38900,62435
17978,38868,62383
17948,38834,62330
17919,38799,62276
17888,38759,62221
17859,38725,62169
17837,38702,62116
17817,38678,62059
17790,38646,61997
17755,38607,61934
17716,38569,61878
17680,38540,61834
17652,38520,61797
17627,38503,61762
17606,38487,61729
17592,38476,61698
17583,38467,61665
17574,38454,61628
17562,38438,61589
17545,38415,61547
17525,38388,61501
17508,38365,61461
17504,38347,61434
17505,38333,61415
17505,38323,61400
17504,38319,61388
17502,38316,61381
17498,38315,61386
17489,38318,61401
17478,38319,61423
17471,38321,61446
17472,38326,61464
17476,38332,61476
17479,38335,61484
17483,38335,61485
17490,38332,61480
17500,38330,61471
17504,38329,61461
17504,38328,61448
17504,38326,61435
17505,38325,61421
17507,38319,61404
17501,38305,61377
17482,38282,61347
17459,38263,61324
17441,38248,61306
17429,38232,61286
17417,38212,61264
17400,38189,61238
17379,38167,61207
17355,38147,61170
17329,38125,61127
17306,38100,61076
17288,38073,61021
17267,38044,60966
17243,38017,60910
17220,37988,60854
17193,37955,60796
17158,37917,60736
17118,37877,60680
17077,37840,60632
17039,37804,60586
17009,37772,60538
16992,37747,60492
16984,37729,60452
16975,37712,60412
16965,37696,60372
16955,37681,60334
16943,37666,60294
16932,37655,60257
16922,37642,60222
16901,37621,60184
16874,37594,60139
16850,37567,60091
16828,37544,60049
16810,37526,60016
16797,37510,59985
16785,37493,59953
16766,37479,59922
16739,37460,59889
16706,37435,59854
16669,37410,59822
16631,37382,59790
16599,37355,59754
16576,37334,59717
16558,37316,59681
16538,37294,59645
16512,37273,59611
16491,37258,59583
16481,37245,59556
16478,37234,59525
16481,37220,59490
16482,37203,59455
16474,37181,59422
16456,37159,59389
16429,37135,59351
16399,37114,59310
16372,37095,59269
16343,37076,59231
16314,37057,59197
16285,37033,59166
16254,37003,59127
16223,36970,59081
16197,36942,59039
16173,36925,59003
16154,36916,58977
16145,36913,58966
16148,36920,58975
16161,36939,59006
16186,36969,59055
16230,37008,59119
16289,37059,59198
16361,37123,59296
16445,37199,59410
16541,37288,59540
16645,37388,59687
16747,37492,59847
16847,37595,60009
16948,37694,60173
17044,37789,60341
17133,37875,60508
17216,37951,60667
17291,38020,60814
17360,38087,60947
17424,38152,61068
17479,38215,61179
17525,38274,61278
17564,38320,61360
17594,38355,61421
17618,38383,61469
17634,38407,61511
17642,38426,61543
17647,38433,61561
17645,38427,61559
17634,38410,61545
17616,38388,61527
17593,38369,61505
17571,38353,61477
17555,38337,61441
17548,38323,61399
17542,38306,61357
17530,38281,61315
17508,38245,61261
17485,38202,61199
17461,38158,61136
17436,38120,61072
17411,38087,61007
17381,38051,60945
17347,38007,60888
17306,37957,60833
17259,37909,60778
17206,37869,60730
17152,37838,60682
17103,37812,60632
17068,37796,60583
17044,37790,60537
17023,37784,60493
17004,37772,60454
16988,37753,60414
16976,37729,60374
16965,37702,60335
16952,37671,60305
16941,37646,60286
16939,37633,60276
16939,37629,60271
16936,37631,60269
16941,37639,60276
16959,37657,60294
16984,37680,60322
17009,37702,60358
17034,37725,60387
17059,37746,60403
17075,37760,60406
17086,37767,60401
17098,37774,60397
17109,37786,60395
17114,37796,60394
17110,37796,60392
17102,37792,60390
17097,37784,60383
17091,37769,60369
17081,37752,60353
17071,37743,60341
17056,37738,60329
17034,37727,60309
17012,37710,60281
17001,37692,60253
16995,37675,60228
16993,37659,60203
16996,37646,60180
16995,37634,60159
16985,37622,60137
16971,37611,60114
16957,37599,60085
16941,37586,60052
16922,37563,60016
16897,37529,59973
16875,37497,59925
16856,37467,59875
16832,37436,59825
16803,37409,59783
16769,37382,59750
16730,37353,59714
16690,37325,59672
16651,37298,59625
16613,37269,59571
16575,37237,59517
16538,37212,59470
16510,37195,59430
16490,37180,59391
16472,37162,59351
16451,37140,59314
16423,37118,59279
16396,37096,59242
16365,37070,59196
16334,37037,59141
16312,37004,59087
16298,36977,59039
16285,36952,58991
16270,36927,58939
16256,36900,58884
16244,36871,58833
16229,36845,58789
16217,36826,58752
16207,36811,58717
16195,36795,58682
16177,36771,58648
16158,36745,58618
16142,36722,58589
16130,36704,58562
16119,36692,58537
16106,36678,58508
16086,36656,58470
16064,36628,58422
16047,36599,58373
16029,36572,58328
16007,36549,58282
15982,36526,58235
15950,36505,58190
15921,36490,58152
15908,36490,58134
15908,36503,58139
15918,36527,58161
15944,36566,58203
15985,36620,58273
16039,36686,58372
16102,36764,58495
16169,36845,58633
16245,36930,58780
16334,37019,58934
16429,37110,59087
16526,37201,59240
16618,37294,59399
16701,37387,59564
16778,37479,59728
16854,37571,59887
16930,37660,60037
17003,37746,60178
17074,37829,60314
17140,37909,60445
17208,37982,60562
17276,38042,60662
17339,38088,60747
17389,38125,60822
17425,38152,60886
17450,38166,60929
17463,38168,60955
17468,38161,60972
17470,38151,60983
17467,38140,60980
17458,38118,60958
17442,38088,60926
17417,38058,60891
17386,38028,60848
17351,37993,60796
17317,37958,60742
17290,37934,60693
17271,37915,60650
17257,37894,60607
17243,37870,60560
17223,37845,60513
17197,37815,60467
17168,37779,60417
17136,37741,60364
17107,37709,60317
17084,37681,60274
17061,37652,60234
17042,37630,60200
17032,37620,60170
17026,37615,60140
17014,37604,60105
16993,37584,60069
16965,37559,60034
16938,37534,59996
16915,37511,59957
16899,37495,59923
16891,37481,59896
16890,37470,59873
16894,37464,59854
16900,37462,59840
16910,37468,59831
16923,37474,59826
16930,37477,59825
16930,37481,59830
16927,37486,59843
16920,37492,59862
16905,37498,59883
16890,37503,59905
16883,37508,59928
16884,37514,59945
16890,37522,59952
16903,37531,59953
16920,37538,59948
16937,37541,59935
16951,37543,59920
16956,37541,59903
16952,37532,59878
16942,37517,59852
16924,37497,59826
16901,37479,59803
16875,37459,59779
16846,37436,59752
16818,37415,59724
16798,37397,59696
16781,37379,59667
16766,37359,59639
16751,37342,59612
16729,37325,59584
16702,37305,59551
16677,37284,59514
16653,37260,59470
16622,37225,59417
16588,37179,59357
16557,37130,59294
16531,37086,59233
16512,37051,59177
16495,37025,59128
16470,37004,59083
16444,36984,59042
16421,36959,58999
16399,36926,58948
16377,36891,58894
16355,36859,58845
16329,36830,58803
16305,36808,58764
16291,36796,58729
16285,36789,58699
16282,36781,58671
16278,36771,58641
16270,36755,58609
16259,36739,58579
16247,36723,58550
16233,36708,58521
16212,36694,58495
16182,36681,58473
16148,36665,58453
16121,36652,58434
16107,36645,58411
16101,36636,58383
16093,36621,58350
16082,36606,58315
16072,36591,58283
16058,36574,58252
16041,36557,58224
16023,36539,58193
16003,36516,58161
15983,36492,58123
15961,36470,58081
15937,36449,58040
15912,36425,58003
15887,36398,57971
15865,36374,57944
15850,36355,57918
15844,36345,57897
15848,36347,57887
15863,36361,57900
15895,36393,57943
15941,36437,58013
15996,36487,58104
16064,36549,58214
16145,36626,58347
16231,36710,58498
16320,36800,58659
16408,36895,58824
16498,36994,58993
16594,37098,59165
16697,37205,59337
16801,37313,59506
16903,37426,59677
17002,37539,59850
17095,37644,60013
17186,37744,60162
17275,37836,60297
17357,37914,60424
17428,37985,60544
17487,38045,60652
17534,38092,60743
17573,38129,60818
17602,38152,60877
17618,38162,60918
17626,38167,60947
17627,38167,60962
17624,38165,60965
17621,38164,60960
17620,38161,60953
17616,38150,60940
17606,38134,60921
17593,38115,60899
17577,38092,60874
17560,38070,60842
17544,38047,60808
17523,38021,60771
17499,37995,60736
17480,37969,60698
17464,37940,60658
17446,37915,60617
17431,37895,60579
17416,37872,60544
17393,37842,60504
17369,37808,60459
17346,37776,60416
17320,37742,60371
17292,37709,60320
17268,37679,60268
17242,37650,60219
17210,37620,60170
17180,37589,60130
17155,37565,60100
17137,37550,60074
17119,37536,60048
17103,37528,60027
17090,37532,60017
17084,37543,60015
17082,37550,60012
17080,37554,60007
17081,37566,60007
17082,37579,60020
17085,37591,60044
17088,37602,60074
17093,37608,60094
17105,37609,60103
17123,37606,60104
17137,37603,60099
17141,37605,60089
17141,37607,60080
17143,37606,60075
17146,37601,60071
17152,37596,60070
17160,37591,60070
17168,37588,60066
17169,37583,60055
17166,37577,60040
17153,37569,60024
17133,37560,60009
17116,37550,59992
17111,37541,59972
17109,37532,59951
17094,37522,59926
17068,37507,59893
17034,37486,59855
16993,37458,59811
16947,37425,59758
16908,37398,59704
16883,37379,59660
16865,37361,59626
16843,37338,59591
16820,37314,59554
16799,37291,59521
16780,37272,59490
16767,37252,59454
16762,37228,59412
16755,37201,59366
16746,37172,59316
16741,37142,59267
16737,37119,59222
16733,37104,59179
16727,37089,59135
16712,37065,59087
16688,37033,59035
16664,37001,58984
16633,36971,58938
16594,36938,58898
16553,36901,58864
16515,36865,58831
16480,36832,58800
16451,36807,58776
16424,36789,58751
16403,36775,58720
16386,36766,58685
16375,36761,58649
16371,36755,58610
16365,36745,58564
16352,36730,58515
16334,36711,58464
16313,36693,58412
16287,36668,58364
16252,36638,58320
16219,36606,58275
16192,36576,58230
16166,36545,58187
16135,36515,58141
16102,36484,58094
16068,36452,58047
16027,36418,57999
15981,36382,57955
15937,36355,57918
15905,36343,57891
15881,36341,57882
15860,36344,57891
15850,36357,57915
15859,36381,57954
15890,36421,58014
15939,36472,58097
15996,36531,58200
16060,36603,58322
16136,36687,58460
16220,36772,58608
16308,36857,58761
16402,36945,58917
16505,37041,59079
16616,37140,59249
16726,37236,59425
16834,37332,59604
16946,37432,59782
17061,37533,59952
17172,37627,60114
17269,37711,60267
17344,37781,60404
17401,37839,60527
17450,37893,60636
17493,37944,60731
17522,37983,60814
17537,38010,60878
17547,38030,60921
17552,38044,60953
17552,38049,60971
17550,38047,60972
17546,38042,60965
17537,38031,60950
17517,38011,60924
17488,37985,60895
17449,37956,60864
17404,37924,60824
17359,37889,60772
17315,37848,60711
17272,37804,60651
17227,37759,60595
17180,37710,60536
17135,37658,60469
17097,37612,60401
17068,37568,60334
17032,37520,60264
16993,37471,60196
16960,37425,60134
16931,37388,60075
16903,37359,60016
16886,37336,59963
16872,37316,59918
16850,37294,59879
16824,37276,59849
16801,37266,59825
16780,37254,59802
16759,37239,59777
16741,37224,59749
16733,37215,59726
16729,37212,59711
16728,37215,59700
16734,37221,59697
16742,37227,59701
16756,37236,59709
16779,37249,59720
16801,37264,59736
16818,37281,59757
16830,37295,59780
16840,37311,59806
16853,37338,59836
16866,37369,59868
16880,37394,59889
16894,37410,59899
16906,37422,59903
16910,37429,59901
16908,37432,59899
16899,37426,59899
16883,37414,59897
16866,37398,59890
16852,37379,59872
16844,37360,59841
16833,37334,59803
16815,37303,59761
16796,37275,59717
16776,37252,59677
16749,37231,59643
16721,37210,59612
16692,37189,59587
16658,37170,59561
16625,37150,59532
16597,37129,59501
16566,37103,59467
16534,37070,59426
16507,37041,59388
16483,37021,59353
16468,37007,59318
16458,36993,59284
16443,36975,59249
16426,36952,59208
16416,36931,59167
16407,36912,59123
16394,36889,59072
16377,36867,59026
16354,36846,58981
16328,36821,58931
16307,36796,58883
16293,36774,58845
16278,36748,58808
16263,36721,58770
16255,36704,58734
16253,36690,58697
16247,36669,58655
16234,36647,58613
16217,36629,58578
16192,36613,58550
16156,36596,58522
16116,36576,58493
16080,36554,58463
16046,36531,58432
16015,36511,58397
15990,36494,58362
15962,36474,58324
15930,36448,58277
15895,36416,58223
15859,36384,58167
15830,36356,58117
15808,36327,58074
15796,36300,58037
15794,36280,58010
15798,36269,57999
15812,36271,58005
15841,36294,58032
15887,36338,58075
15949,36394,58133
16022,36455,58209
16098,36523,58308
16171,36596,58425
16247,36672,58558
16325,36755,58702
16407,36840,58850
16496,36925,59006
16591,37020,59174
16691,37123,59343
16790,37223,59504
16884,37320,59661
16972,37416,59814
17053,37506,59965
17127,37587,60110
17195,37662,60247
17250,37726,60371
17285,37776,60477
17303,37810,60566
17311,37832,60637
17316,37849,60693
17318,37859,60732
17317,37865,60754
17326,37871,60771
17337,37875,60782
17338,37869,60778
17333,37856,60765
17328,37845,60749
17324,37837,60726
17323,37829,60695
17320,37818,60656
17309,37808,60611
17291,37792,60563
17263,37764,60509
17222,37720,60446
17178,37666,60378
17135,37613,60314
17094,37565,60255
17057,37522,60198
17024,37484,60136
16991,37449,60069
16955,37413,59997
16913,37379,59926
16862,37342,59857
16810,37301,59788
16762,37253,59722
16719,37205,59665
16688,37169,59623
16668,37145,59595
16656,37131,59576
16649,37122,59561
16643,37114,59552
16637,37107,59553
16631,37108,59564
16630,37116,59576
16637,37128,59584
16649,37140,59586
16666,37151,59588
16686,37168,59599
16712,37192,59618
16739,37217,59645
16755,37240,59674
16767,37261,59705
16779,37286,59741
16786,37309,59778
16789,37323,59805
16788,37327,59822
16783,37331,59829
16781,37336,59827
16786,37335,59814
16798,37330,59790
16813,37321,59763
16827,37313,59740
16838,37311,59729
16849,37314,59726
16860,37320,59719
16867,37321,59705
16862,37311,59687
16847,37296,59667
16827,37277,59643
16803,37251,59615
16780,37230,59584
16757,37209,59553
16728,37183,59518
16694,37155,59478
16662,37128,59433
16631,37104,59392
16597,37082,59353
16561,37055,59304
16528,37025,59247
16497,36992,59189
16464,36953,59130
16434,36913,59068
16415,36877,59009
16400,36846,58962
16385,36824,58927
16366,36806,58900
16342,36788,58873
16316,36769,58846
16285,36744,58820
16248,36714,58787
16213,36679,58745
16185,36641,58704
16163,36606,58664
16148,36578,58625
16140,36559,58590
16138,36546,58555
16137,36533,58520
16133,36520,58482
16122,36507,58442
16100,36490,58404
16063,36468,58365
16020,36440,58319
15982,36411,58271
15955,36387,58221
15939,36365,58174
15928,36343,58129
15919,36324,58082
15914,36306,58038
15906,36287,57999
15891,36274,57969
15877,36268,57957
15875,36272,57961
15886,36290,57978
15910,36320,58011
15946,36363,58064
15988,36419,58137
16040,36484,58233
16109,36560,58356
16191,36645,58500
16288,36736,58660
16398,36834,58831
16511,36939,59011
16620,37050,59200
16727,37158,59387
16832,37255,59572
16935,37352,59757
17032,37450,59935
17123,37546,60106
17212,37644,60277
17296,37741,60444
17369,37826,60601
17435,37899,60747
17502,37963,60879
17566,38020,60993
17624,38066,61085
17673,38106,61155
17711,38137,61205
17732,38156,61241
17736,38164,61267
17730,38170,61280
17724,38175,61280
17722,38183,61268
17717,38186,61249
17701,38180,61224
17681,38166,61193
17661,38146,61161
17641,38128,61133
17626,38112,61109
17613,38091,61083
17595,38060,61050
17573,38022,61005
17550,37982,60954
17524,37940,60904
17496,37898,60855
17465,37860,60804
17435,37831,60754
17406,37806,60707
17377,37775,60660
17346,37745,60617
17311,37716,60575
17268,37681,60531
17223,37646,60487
17182,37619,60446
17146,37596,60409
17115,37576,60375
17092,37558,60341
17073,37537,60304
17059,37515,60271
17055,37506,60252
17062,37512,60250
17074,37522,60256
17085,37533,60268
17097,37548,60288
17106,37566,60313
17116,37582,60334
17131,37593,60346
17150,37606,60352
17174,37620,60354
17193,37628,60354
17202,37626,60347
17203,37620,60338
17202,37620,60333
17202,37619,60328
17200,37615,60320
17198,37615,60311
17193,37613,60302
17177,37604,60288
17154,37587,60268
17132,37569,60248
17114,37556,60235
17096,37547,60223
17076,37537,60204
17058,37525,60183
17041,37516,60158
17024,37504,60129
17008,37489,60101
16988,37471,60071
16966,37450,60038
16946,37428,60010
16930,37404,59981
16912,37375,59940
16894,37342,59894
16875,37311,59850
16852,37281,59809
16823,37253,59777
16788,37229,59748
16749,37205,59712
16717,37180,59669
16694,37159,59620
16680,37141,59572
16668,37119,59526
16652,37093,59481
16634,37072,59439
16617,37054,59396
16596,37033,59355
16571,37013,59320
16545,36997,59291
16518,36981,59261
16493,36964,59233
16472,36951,59211
16453,36940,59192
16438,36924,59165
16426,36903,59130
16413,36882,59090
16401,36863,59050
16387,36847,59012
16376,36829,58975
16366,36811,58938
16349,36793,58901
16325,36771,58861
16299,36747,58817
16280,36723,58774
16265,36703,58739
16250,36690,58707
16238,36680,58678
16230,36673,58657
16224,36669,58647
16221,36670,58647
16233,36684,58661
16264,36710,58693
16309,36748,58747
16364,36797,58820
16434,36862,58920
16518,36942,59047
16614,37029,59191
16711,37115,59348
16803,37203,59521
16888,37293,59711
16966,37386,59907
17042,37478,60100
17127,37574,60292
17221,37678,60487
17318,37785,60687
17417,37895,60884
17517,38006,61072
17615,38110,61246
17707,38203,61405
17793,38288,61549
17871,38367,61678
17942,38442,61794
18003,38510,61897
18054,38565,61983
18100,38604,62049
18138,38628,62094
18166,38641,62117
18186,38648,62128
18196,38654,62138
18194,38651,62142
18181,38637,62134
18161,38620,62121
18143,38605,62109
18125,38588,62093
18101,38570,62067
18076,38552,62035
18055,38536,62007
18038,38522,61978
18025,38502,61946
18009,38474,61908
17987,38440,61865
17971,38410,61818
17962,38383,61766
17956,38356,61714
17952,38332,61670
17947,38310,61629
17933,38282,61585
17908,38247,61542
17872,38212,61505
17831,38180,61470
17788,38151,61437
17745,38122,61398
17706,38093,61349
17673,38068,61299
17650,38054,61260
17637,38051,61235
17635,38056,61220
17637,38058,61208
17635,38056,61198
17631,38052,61194
17627,38052,61198
17621,38057,61210
17613,38065,61226
17607,38074,61244
17608,38081,61260
17612,38085,61270
17618,38089,61280
17630,38096,61291
17649,38103,61297
17669,38110,61298
17686,38118,61295
17698,38121,61291
17703,38118,61287
17703,38113,61284
17700,38109,61284
17698,38107,61283
17696,38103,61278
17685,38091,61267
17662,38073,61251
17633,38055,61233
17608,38037,61211
17586,38016,61183
17562,37997,61154
17538,37980,61124
17516,37960,61089
17494,37935,61050
17471,37902,61004
17441,37859,60954
17401,37811,60902
17356,37765,60849
17312,37722,60792
17268,37683,60728
17226,37650,60665
17190,37625,60617
17163,37610,60580
17150,37599,60548
17141,37585,60517
17126,37565,60483
17107,37544,60446
17084,37518,60406
17059,37487,60362
17032,37454,60314
17009,37425,60266
16992,37398,60215
16975,37369,60167
16956,37343,60124
16935,37322,60086
16913,37304,60044
16893,37289,59994
16878,37273,59941
16861,37253,59890
16839,37231,59844
16819,37210,59801
16799,37188,59758
16779,37166,59719
16759,37145,59678
16733,37120,59636
16700,37094,59598
