green_channel,red_channel,ir_channel
23748,31240,60116
23777,31266,60182
23821,31302,60255
23861,31332,60320
23886,31345,60368
23891,31343,60393
23865,31323,60395
23807,31276,60368
23720,31204,60308
23609,31114,60224
23484,31016,60128
23346,30915,60021
23208,30816,59908
23083,30730,59803
22966,30653,59703
22847,30579,59603
22726,30506,59501
22611,30436,59403
22504,30372,59311
22405,30314,59222
22324,30268,59142
22271,30236,59079
22244,30219,59034
22246,30217,59006
22284,30241,59007
22358,30297,59041
22461,30381,59100
22591,30487,59180
22750,30614,59280
22928,30757,59399
23105,30898,59520
23264,31020,59629
23401,31122,59722
23515,31206,59797
23591,31262,59842
23622,31285,59850
23608,31274,59826
23547,31228,59767
23437,31147,59671
23290,31038,59548
23121,30915,59410
22940,30789,59266
22761,30668,59121
22603,30562,58984
22480,30483,58868
22396,30432,58782
22340,30400,58718
22304,30379,58668
22292,30373,58635
22299,30381,58611
22316,30399,58591
22346,30424,58579
22389,30460,58576
22434,30496,58574
22467,30525,58565
22487,30541,58546
22494,30548,58519
22483,30543,58481
22449,30519,58425
22394,30474,58351
22321,30415,58266
22229,30346,58172
22128,30276,58070
22038,30217,57976
21971,30177,57897
21924,30153,57826
21889,30137,57757
21868,30131,57697
21852,30131,57645
21821,30121,57591
21769,30094,57527
21705,30053,57454
21638,30004,57377
21564,29947,57294
21481,29883,57199
21396,29817,57099
21314,29754,57000
21233,29691,56903
21154,29629,56811
21084,29572,56728
21022,29519,56654
20954,29467,56582
20890,29421,56516
20843,29388,56463
20805,29366,56419
20767,29345,56371
20727,29320,56314
20689,29297,56256
20656,29280,56209
20631,29270,56169
20624,29272,56138
20641,29295,56122
20672,29331,56114
20696,29360,56100
20705,29373,56072
20697,29371,56034
20659,29344,55976
20576,29283,55886
20449,29187,55769
20283,29061,55632
20082,28907,55473
19855,28736,55295
19627,28565,55112
19426,28413,54944
19255,28287,54796
19115,28188,54668
19011,28118,54560
18939,28074,54469
18880,28039,54385
18820,28001,54303
18761,27962,54227
18704,27928,54159
18645,27895,54099
18584,27862,54042
18532,27833,53988
18492,27815,53940
18461,27800,53894
18436,27786,53845
18418,27773,53798
18396,27755,53744
18357,27722,53671
18302,27674,53581
18240,27619,53487
18165,27559,53393
18076,27491,53297
17980,27416,53197
17890,27343,53097
17810,27276,52998
17727,27211,52902
17638,27145,52810
17542,27075,52721
17431,26992,52620
17293,26891,52498
17135,26778,52356
16967,26660,52204
16798,26544,52051
16635,26434,51907
16492,26337,51783
16383,26263,51685
16309,26211,51610
16263,26178,51554
16247,26165,51517
16256,26171,51505
16278,26187,51514
16314,26209,51542
16374,26248,51601
16462,26311,51700
16575,26396,51839
16722,26506,52020
16916,26648,52248
17159,26827,52525
17438,27033,52849
17743,27255,53211
18075,27491,53608
18426,27735,54034
18778,27976,54472
19130,28217,54915
19487,28464,55365
19848,28716,55816
20204,28962,56251
20558,29197,56668
20909,29429,57072
21249,29658,57459
21560,29873,57818
21831,30067,58142
22065,30240,58438
22267,30390,58707
22437,30513,58940
22586,30617,59141
22724,30713,59318
22849,30804,59476
22964,30889,59615
23078,30974,59741
23190,31058,59857
23292,31138,59965
23388,31209,60059
23484,31274,60145
23585,31338,60233
23683,31400,60321
23774,31458,60402
23858,31517,60482
23943,31581,60573
24024,31643,60672
24106,31703,60773
24196,31769,60879
24301,31849,60996
24414,31935,61121
24527,32018,61244
24640,32102,61365
24741,32180,61476
24811,32235,61551
24837,32251,61581
24822,32233,61576
24774,32189,61541
24692,32121,61477
24581,32032,61385
24455,31933,61282
24328,31838,61179
24208,31752,61077
24108,31685,60985
24042,31645,60916
24005,31628,60866
23986,31625,60827
23987,31634,60804
24007,31657,60800
24037,31688,60806
24067,31718,60813
24096,31747,60825
24124,31777,60844
24142,31796,60863
24144,31793,60869
24128,31772,60858
24096,31744,60833
24040,31704,60794
23958,31647,60736
23862,31577,60663
23766,31504,60584
23672,31429,60501
23582,31356,60419
23501,31292,60345
23428,31239,60280
23353,31190,60217
23273,31139,60150
23190,31086,60081
23106,31032,60013
23007,30968,59933
22885,30887,59834
22748,30794,59720
22610,30700,59602
22474,30606,59479
22342,30513,59356
22224,30429,59244
22128,30359,59146
22050,30302,59060
21985,30259,58985
21940,30237,58928
21913,30232,58889
21900,30237,58860
21901,30249,58833
21921,30272,58808
21950,30300,58787
21973,30323,58759
21986,30338,58724
21990,30348,58686
21974,30344,58639
21925,30319,58573
21850,30275,58489
21764,30220,58398
21673,30158,58302
21576,30086,58197
21480,30010,58092
21395,29940,57994
21318,29876,57900
21243,29815,57805
21179,29766,57721
21129,29732,57653
21086,29705,57596
21040,29673,57541
20992,29636,57492
20948,29602,57448
20907,29572,57404
20862,29541,57353
20816,29513,57300
20775,29484,57247
20728,29449,57188
20667,29406,57120
20596,29360,57047
20519,29313,56972
20435,29261,56896
20351,29206,56819
20280,29159,56748
20221,29123,56689
20173,29096,56639
20141,29079,56596
20135,29076,56567
20148,29084,56551
20165,29095,56537
20184,29107,56523
20207,29124,56510
20227,29144,56496
20234,29158,56478
20228,29166,56453
20220,29173,56426
20208,29174,56393
20182,29161,56351
20148,29142,56305
20120,29125,56264
20099,29114,56228
20085,29106,56192
20081,29104,56158
20087,29107,56126
20088,29109,56090
20073,29099,56045
20040,29078,55995
19991,29045,55937
19923,28995,55863
19840,28932,55776
19758,28869,55690
19686,28816,55612
19618,28768,55535
19553,28722,55456
19499,28686,55385
19466,28668,55333
19453,28663,55298
19456,28665,55274
19475,28680,55264
19505,28705,55268
19534,28731,55279
19559,28753,55284
19590,28779,55285
19627,28812,55290
19666,28848,55298
19713,28887,55311
19785,28939,55334
19879,29007,55369
19991,29087,55416
20120,29181,55479
20270,29292,55562
20429,29409,55663
20582,29522,55780
20733,29631,55913
20894,29741,56068
21066,29860,56253
21245,29982,56463
21433,30107,56702
21636,30243,56973
21846,30389,57271
22053,30539,57588
22267,30694,57927
22497,30859,58294
22732,31027,58680
22958,31187,59069
23178,31341,59454
23391,31492,59829
23597,31636,60189
23795,31775,60529
24002,31923,60857
24220,32085,61178
24441,32252,61487
24663,32418,61779
24893,32583,62059
25126,32745,62327
25331,32896,62565
25493,33025,62754
25611,33128,62901
25684,33204,63006
25709,33246,63064
25694,33252,63083
25657,33231,63074
25597,33188,63046
25514,33129,62997
25429,33067,62932
25362,33018,62871
25327,32989,62832
25323,32981,62811
25350,32999,62811
25410,33044,62840
25494,33111,62896
25585,33183,62972
25682,33258,63066
25785,33336,63172
25883,33409,63275
25973,33476,63368
26063,33538,63454
26154,33599,63539
26242,33657,63623
26316,33706,63685
26379,33750,63722
26439,33800,63747
26489,33854,63760
26530,33899,63759
26574,33935,63754
26623,33975,63751
26667,34017,63743
26698,34049,63723
26726,34079,63701
26766,34122,63696
26823,34173,63708
26890,34224,63729
26972,34279,63759
27065,34342,63801
27152,34401,63847
27224,34447,63885
27282,34484,63908
27330,34514,63916
27362,34531,63911
27376,34530,63895
27374,34518,63871
27354,34493,63836
27306,34448,63781
27236,34385,63711
27155,34317,63631
27065,34245,63545
26964,34168,63456
26861,34089,63369
26762,34016,63288
26669,33951,63217
26584,33893,63148
26506,33841,63077
26438,33795,63003
26377,33754,62927
26322,33715,62851
26277,33684,62783
26250,33664,62729
26233,33653,62679
26224,33648,62630
26226,33655,62587
26240,33670,62555
26259,33685,62524
26275,33696,62490
26288,33705,62458
26296,33714,62427
26289,33716,62389
26271,33711,62341
26258,33708,62292
26256,33711,62250
26256,33716,62209
26254,33717,62163
26254,33717,62112
26257,33716,62062
26255,33711,62013
26243,33701,61964
26225,33693,61913
26203,33685,61866
26177,33671,61820
26142,33649,61766
26103,33624,61707
26060,33600,61650
26011,33572,61589
25955,33542,61519
25899,33513,61444
25834,33471,61361
25751,33408,61260
25657,33332,61147
25569,33257,61035
25489,33186,60932
25415,33117,60838
25354,33060,60755
25314,33022,60692
25292,33005,60650
25282,33000,60622
25284,33003,60603
25297,33017,60592
25311,33033,60584
25318,33043,60569
25325,33048,60546
25335,33052,60522
25339,33051,60499
25330,33044,60474
25310,33032,60442
25275,33014,60400
25216,32978,60340
25127,32921,60254
25010,32842,60145
24863,32741,60014
24679,32612,59858
24456,32452,59670
24211,32272,59461
23957,32086,59242
23698,31897,59020
23448,31716,58802
23232,31559,58604
23063,31440,58441
22942,31360,58313
22869,31315,58218
22848,31308,58163
22878,31338,58148
22943,31390,58161
23029,31453,58194
23131,31526,58242
23235,31602,58290
23322,31667,58325
23389,31717,58344
23433,31750,58349
23444,31763,58333
23419,31751,58291
23364,31719,58225
23297,31675,58149
23224,31626,58067
23146,31573,57976
23072,31521,57884
23014,31482,57808
22967,31452,57747
22917,31420,57686
22861,31384,57621
22805,31344,57553
22744,31296,57481
22670,31237,57398
22586,31172,57309
22496,31106,57218
22393,31034,57121
22275,30948,57015
22157,30856,56913
22056,30779,56829
21981,30726,56774
21946,30703,56755
21968,30724,56791
22056,30792,56892
22200,30900,57058
22390,31041,57283
22627,31215,57565
22900,31416,57903
23194,31630,58282
23497,31850,58692
23808,32076,59132
24126,32308,59600
24443,32537,60080
24745,32753,60554
25031,32954,61016
25298,33138,61461
25538,33302,61881
25751,33447,62271
25937,33574,62627
26083,33675,62939
26189,33742,63196
26269,33786,63402
26336,33823,63570
26396,33858,63715
26450,33894,63841
26511,33937,63956
26592,33996,64069
26690,34067,64174
26792,34142,64270
26894,34221,64366
27000,34306,64461
27100,34385,64551
27188,34453,64632
27273,34515,64713
27356,34577,64798
27435,34637,64884
27506,34690,64966
27576,34740,63735
27654,34798,59144
27739,34860,51462
27832,34925,42422
27943,35001,33255
28067,35090,24761
28189,35179,17386
28300,35262,11324
28401,35340,6598
28486,35406,3110
28542,35451,685
28563,35469,0
28557,35468,0
28525,35445,0
28464,35400,0
28387,35342,0
28315,35286,0
28253,35237,0
28197,35194,0
28154,35159,0
28130,35139,0
28120,35132,0
28113,35135,0
28111,35147,1343
28119,35167,6107
28126,35186,13929
28120,35193,23077
28104,35189,32339
28091,35184,40933
28075,35175,48405
28049,35159,54554
28021,35141,59360
27996,35122,62922
27968,35103,65398
27939,35082,1438
27921,35071,2315
27920,35072,2679
27921,35075,2680
27914,35067,2435
27900,35055,2052
27880,35044,1609
27838,35018,1147
27763,34963,688
27664,34886,260
27553,34797,65416
27424,34695,65081
27277,34584,64788
27134,34477,64546
27008,34383,64358
26899,34300,64210
26806,34230,64091
26739,34179,64001
26705,34152,63944
26698,34143,63910
26707,34150,63889
26735,34173,63879
26775,34206,63873
26809,34235,63865
26824,34252,63844
26821,34253,63810
26797,34234,63761
26737,34192,63688
26638,34126,63591
26516,34043,63477
26379,33944,63347
26225,33831,63203
26068,33717,63057
25925,33617,62925
25806,33540,62811
25709,33483,62708
25634,33444,62617
25584,33422,62547
25554,33409,62492
25537,33399,62441
25535,33395,62398
25543,33399,62367
25548,33404,62336
25541,33401,62296
25531,33393,62252
25523,33389,62217
25521,33391,62191
25522,33396,62172
25531,33407,62161
25546,33421,62156
25551,33427,62143
25534,33417,62113
25494,33391,62061
25423,33343,61983
25310,33257,61871
25155,33134,61721
24966,32984,61541
24755,32818,61343
24532,32642,61132
24314,32469,60922
24125,32316,60731
23974,32194,60574
23865,32107,60453
23802,32061,60367
23786,32057,60316
23809,32084,60299
23856,32127,60302
23914,32173,60316
23977,32221,60340
24033,32267,60365
24074,32301,60379
24096,32323,60381
24098,32335,60373
24072,32334,60348
24009,32306,60296
23925,32253,60224
23839,32194,60146
23758,32138,60067
23682,32083,59988
23620,32040,59915
23583,32017,59859
23564,32004,59812
23554,31996,59768
23553,31995,59731
23564,32007,59706
23579,32027,59689
23597,32049,59674
23624,32075,59668
23662,32109,59674
23708,32148,59689
23766,32196,59712
23852,32265,59755
23968,32358,59826
24102,32470,59915
24241,32590,60006
24377,32709,60092
24487,32809,60161
24548,32870,60195
24563,32891,60189
24553,32890,60156
24528,32873,60106
24493,32844,60041
24461,32814,59967
24453,32795,59899
24471,32795,59851
24509,32812,59822
24562,32843,59816
24632,32886,59839
24711,32941,59894
24797,33007,59979
24911,33088,60106
25071,33197,60292
25282,33342,60551
25543,33527,60875
25859,33755,61263
26234,34023,61721
26655,34323,62243
27109,34644,61496
27589,34983,57412
28087,35335,50247
28583,35689,41718
29050,36028,33029
29476,36338,24957
29850,36610,17949
30151,36828,12191
30371,36982,7692
30513,37072,4361
30580,37105,2041
30568,37079,536
30477,36991,0
30322,36855,0
30119,36683,0
29879,36485,0
29619,36275,0
29362,36071,0
29125,35881,0
28913,35708,83
28724,35554,272
28562,35423,425
28422,35314,537
28298,35222,613
28193,35147,663
28108,35084,691
28032,35026,696
27957,34966,682
27879,34899,658
27796,34830,633
27710,34761,612
27616,34689,585
27509,34609,550
27394,34524,508
27260,34425,1768
27095,34302,6370
26901,34156,14041
26690,33997,23056
26467,33829,32193
26230,33654,40653
25996,33484,47988
25776,33329,54004
25568,33182,58676
25369,33037,62091
25181,32901,64412
25013,32780,305
24856,32664,1032
24700,32548,1234
24555,32439,1073
24424,32340,688
24297,32246,181
24172,32158,65165
24067,32092,64634
23996,32057,64173
23962,32048,63800
23964,32062,63519
23999,32104,63330
24062,32169,63226
24136,32242,63187
24219,32320,63201
24326,32411,63259
24454,32514,63350
24582,32615,63455
24707,32710,63563
24832,32801,63674
24947,32882,63782
25045,32949,63876
25130,33005,63952
25205,33055,64013
25268,33095,64058
25310,33121,64080
25328,33130,64074
25323,33124,64045
25290,33095,63992
25218,33038,63907
25116,32961,63793
25005,32879,63667
24890,32797,63542
24773,32714,63415
24661,32634,63284
24562,32562,63160
24473,32495,63045
24392,32435,62938
24320,32383,62841
24252,32334,62751
24179,32279,62655
24089,32210,62545
23985,32134,62428
23873,32058,62311
23751,31975,62190
23614,31876,62055
23461,31762,61906
23296,31639,61747
23112,31501,61576
22913,31351,61394
22719,31203,61213
22545,31070,61045
22389,30952,60890
22250,30849,60745
22130,30763,60608
22027,30691,60482
21928,30626,60366
21826,30561,60253
21723,30491,60143
21612,30411,60029
21481,30312,59907
21333,30197,59776
21178,30077,59640
21015,29958,59499
20842,29839,59350
20668,29724,59204
20518,29626,59082
20403,29555,58988
20322,29512,58915
20276,29504,58866
20264,29528,58842
20273,29563,58831
20289,29587,58822
20309,29600,58815
20333,29612,58812
20355,29622,58805
20371,29630,58789
20386,29641,58770
20407,29660,58758
20426,29683,58748
20433,29696,58733
20429,29696,58715
20412,29684,58692
20373,29660,58651
20315,29620,58587
20255,29572,58507
20203,29527,58430
20154,29487,58361
20108,29454,58303
20079,29438,58257
20063,29434,58221
20047,29430,58188
20028,29420,58153
20004,29403,58110
19956,29362,58047
19865,29286,57952
19728,29172,57817
19550,29024,57647
19334,28851,57450
19087,28661,57231
18830,28472,57004
18591,28303,56789
18381,28163,56599
18206,28049,56438
18076,27967,56314
18000,27923,56229
17969,27911,56177
17968,27920,56150
17989,27944,56141
18029,27980,56147
18077,28022,56156
18126,28061,56164
18177,28096,56171
18227,28129,56174
18262,28151,56162
18276,28158,56132
18275,28158,56100
18266,28156,56074
18252,28150,56052
18239,28141,56036
18238,28141,56036
18251,28155,56066
18273,28175,56127
18305,28202,56223
18360,28250,56370
18449,28322,56570
18570,28414,56821
18724,28524,57121
18916,28655,57468
19146,28811,57860
19404,28985,58287
19686,29171,58741
19990,29373,59217
20311,29591,59706
20638,29818,60195
20967,30049,60676
21297,30282,61144
21616,30511,61589
21911,30723,61995
22175,30912,62353
22409,31082,62660
22603,31226,62912
22747,31333,63105
22853,31408,63246
22946,31475,63355
23038,31544,63447
23129,31618,63529
23231,31704,63614
23349,31802,63711
23474,31905,63811
23593,32002,63903
23701,32088,63982
23789,32157,64044
23842,32198,64081
23852,32206,64087
23824,32182,64070
23756,32129,64030
23643,32043,63962
23493,31927,63867
23330,31796,63761
23171,31668,63657
23015,31545,63554
22865,31428,63453
22737,31329,63366
22650,31266,63307
22607,31238,63272
22603,31251,63261
22652,31310,63286
22755,31408,63352
22905,31537,63451
23095,31693,63574
23322,31876,63721
23573,32074,63884
23820,32264,64043
24035,32429,64179
24210,32559,64282
24339,32649,64347
24417,32701,64373
24458,32725,64366
24475,32733,64338
24473,32725,64297
24451,32703,64250
24421,32678,64205
24400,32660,64173
24393,32656,64159
24398,32666,64156
24415,32688,64164
24441,32719,64185
24469,32749,64213
24495,32774,64241
24529,32802,64275
24578,32842,64321
24634,32890,64372
24689,32939,64421
24746,32994,64467
24816,33058,64513
24886,33118,64553
24939,33159,64577
24968,33183,64583
24973,33189,64569
24955,33171,64531
24926,33137,64475
24907,33107,64415
24908,33094,64365
24921,33096,64325
24941,33110,64288
24974,33137,64257
25021,33174,64236
25073,33215,64223
25126,33255,64214
25180,33298,64208
25231,33338,64203
25268,33368,64190
25291,33390,64166
25306,33410,64136
25305,33417,64096
25282,33401,64038
25241,33362,63958
25180,33305,63861
25095,33231,63747
24986,33145,63619
24870,33058,63487
24767,32985,63364
24686,32928,63254
24617,32874,63154
24552,32821,63061
24492,32775,62981
24430,32730,62905
24354,32678,62826
24274,32626,62749
24198,32581,62678
24123,32538,62607
24047,32491,62534
23975,32446,62467
23911,32407,62407
23844,32365,62346
23765,32311,62273
23679,32250,62188
23594,32190,62097
23517,32136,62003
23452,32089,61909
23401,32052,61824
23363,32025,61753
23325,32002,61687
23286,31975,61619
23250,31942,61550
23215,31906,61484
23174,31865,61420
23133,31827,61359
23110,31804,61314
23103,31798,61286
23101,31801,61268
23111,31812,61257
23139,31834,61253
23175,31864,61253
23209,31892,61249
23235,31911,61238
23253,31923,61219
23261,31926,61194
23250,31917,61160
23226,31901,61118
23196,31883,61073
23152,31856,61020
23086,31810,60947
22999,31748,60853
22895,31674,60746
22772,31590,60626
22632,31491,60493
22485,31383,60351
22342,31280,60207
22204,31182,60062
22080,31094,59923
21989,31030,59809
21936,30989,59727
21911,30963,59666
21902,30951,59623
21911,30956,59597
21930,30974,59586
21941,30988,59571
21930,30984,59535
21890,30958,59477
21817,30903,59394
21709,30819,59286
21578,30718,59162
21444,30619,59037
21323,30535,58925
21227,30470,58834
21166,30429,58778
21156,30425,58775
21211,30467,58839
21319,30544,58967
21467,30646,59153
21651,30775,59394
21869,30931,59696
22124,31117,60058
22429,31340,60483
22792,31604,60975
23203,31909,61528
23644,32237,62119
24101,32576,61415
24563,32921,57346
25013,33256,50164
25435,33569,41586
25818,33847,32822
26147,34080,24655
26400,34258,17530
26567,34374,11641
26663,34440,7021
26711,34468,3589
26718,34465,1187
26688,34432,0
26634,34385,0
26577,34337,0
26523,34291,0
26478,34255,0
26450,34235,0
26440,34233,0
26438,34240,0
26442,34251,107
26462,34271,455
26501,34301,758
26546,34332,1003
26585,34357,1190
26621,34382,1331
26656,34408,1441
26691,34434,1531
26733,34465,1610
26789,34508,1688
26856,34565,1772
26926,34627,1857
26995,34686,1940
27064,34745,2021
27133,34804,2097
27193,34851,2157
27244,34883,2197
27294,34910,2226
27337,34934,2242
27358,34950,2237
27357,34957,2207
27339,34955,2157
27305,34937,2087
27248,34900,1997
27173,34848,1893
27087,34789,1779
26991,34719,1652
26880,34635,1512
26767,34546,1368
26664,34466,1233
26572,34396,1116
26489,34332,1010
26416,34276,918
26353,34230,843
26294,34189,779
26241,34154,723
26209,34132,679
26202,34128,653
26211,34135,645
26232,34146,647
26274,34173,666
26343,34227,712
26431,34298,780
26526,34375,856
26620,34451,927
26700,34517,989
26762,34565,1036
26816,34604,1070
26874,34639,1094
26927,34666,1110
26960,34677,1108
26974,34670,1083
26975,34655,1042
26969,34641,994
26951,34624,936
26920,34597,866
26875,34561,785
26811,34513,693
26723,34449,587
26618,34374,1788
26508,34297,6355
26390,34216,14017
26250,34116,23025
26082,33996,32154
25903,33867,40619
25721,33739,47971
25540,33611,54003
25372,33490,58692
25228,33385,62140
25105,33293,64506
24990,33210,439
24890,33138,1210
24809,33080,1470
24736,33024,1371
24659,32963,1033
24579,32898,560
24495,32834,32
24398,32762,65032
24284,32675,64519
24164,32586,64051
24049,32502,63644
23938,32415,63302
23828,32327,63018
23731,32250,62795
23648,32185,62626
23574,32124,62499
23508,32068,62405
23456,32026,62338
23411,31994,62292
23363,31960,62254
23309,31916,62214
23253,31869,62174
23191,31822,62131
23114,31769,62074
23021,31707,61997
22918,31638,61903
22799,31556,61790
22663,31459,61657
22524,31359,61516
22391,31263,61380
22263,31170,61251
22132,31070,61120
21996,30966,60984
21858,30865,60851
21722,30768,60724
21589,30672,60596
21466,30579,60473
21358,30497,60362
21262,30425,60263
21174,30363,60173
21105,30315,60094
21060,30284,60026
21024,30261,59962
20983,30237,59893
20937,30206,59824
20891,30174,59758
20838,30138,59687
20785,30101,59612
20746,30072,59545
20723,30056,59490
20701,30045,59439
20676,30037,59384
20650,30032,59329
20623,30021,59273
20584,29995,59211
20530,29954,59137
20467,29905,59058
20400,29856,58978
20326,29803,58897
20248,29755,58819
20179,29716,58749
20114,29679,58684
20041,29632,58615
19966,29579,58541
19899,29528,58465
19836,29477,58389
19771,29421,58308
19707,29367,58227
19656,29322,58159
19621,29292,58110
19604,29280,58086
19624,29296,58094
19693,29348,58153
19805,29431,58273
19957,29538,58450
20156,29673,58689
20406,29846,58997
20704,30059,59370
21041,30304,59800
21418,30582,60287
21833,30890,60835
22277,31221,61433
22743,31568,62063
23232,31929,61402
23732,32298,57385
24222,32656,50252
24688,32992,41720
25129,33307,33008
25532,33593,24903
25880,33841,17855
26176,34053,12061
26440,34239,7553
26675,34404,4247
26875,34544,1988
27047,34663,589
27206,34776,0
27364,34893,0
27521,35008,0
27683,35131,199
27867,35274,719
28076,35437,1307
28295,35609,1903
28518,35786,2472
28744,35964,2998
28962,36133,3466
29152,36276,3861
29308,36389,4176
29437,36485,4427
29552,36572,4628
29661,36655,4794
29777,36749,4944
29912,36858,5096
30069,36975,5252
30240,37098,5413
30427,37228,5580
30626,37367,5754
30819,37504,5925
30980,37623,6073
31095,37712,6185
31161,37760,6253
31176,37764,6273
31139,37728,6243
31064,37666,6168
30967,37590,6061
30851,37500,5932
30722,37401,5786
30592,37299,5629
30467,37197,5468
30345,37097,5300
30232,37003,5130
30132,36924,4970
30050,36864,4829
29987,36816,4708
29942,36782,4608
29920,36769,4534
29922,36775,4490
29938,36792,4469
29963,36814,4461
29999,36843,4463
30039,36872,4471
30067,36893,4476
30087,36909,4482
30103,36922,4491
30106,36924,4492
30080,36899,4467
30020,36843,4411
29929,36765,4331
29814,36668,4232
29681,36563,4115
29546,36461,3991
29421,36370,3876
29303,36284,3768
29187,36199,3661
29084,36126,3561
29005,36071,3477
28951,36036,3408
28920,36017,3351
28913,36017,3310
28925,36033,3279
28941,36051,3244
28947,36061,3201
28947,36067,3160
28940,36067,3121
28914,36048,3067
28861,36002,2984
28784,35936,2877
28686,35855,2754
28565,35756,2614
28428,35646,2461
28292,35539,2306
28168,35447,2161
28053,35367,2029
27951,35296,1907
27868,35240,1800
27806,35201,1708
27756,35171,1626
27716,35144,1550
27683,35120,1485
27650,35096,1424
27608,35065,1355
27558,35028,1274
27502,34986,1186
27436,34938,1096
27356,34880,1001
27268,34817,903
27175,34749,800
27072,34670,691
26952,34580,1885
26813,34479,6438
26662,34370,14079
26497,34249,23070
26318,34114,32190
26142,33977,40656
25987,33857,48023
25856,33760,54090
25749,33683,58829
25673,33631,62343
25630,33611,64798
25616,33617,844
25628,33640,1736
25666,33683,2117
25723,33740,2143
25778,33794,1935
25816,33834,1584
25836,33857,1162
25832,33864,724
25801,33851,302
25749,33817,65448
25690,33773,65104
25627,33721,64811
25549,33657,64560
25462,33591,64346
25379,33532,64172
25301,33479,64034
25222,33425,63917
25143,33365,63814
25065,33300,63723
24978,33230,63637
24869,33146,63539
24738,33045,63419
24595,32937,63284
24440,32827,63137
24263,32702,62972
24067,32561,62793
23867,32414,62612
23667,32266,62433
23461,32113,62249
23253,31960,62065
23059,31816,61890
22880,31683,61723
22714,31556,61563
22571,31444,61417
22457,31357,61292
22360,31285,61177
22263,31213,61063
22163,31141,60946
22065,31069,60828
21968,30995,60709
21871,30921,60593
21780,30853,60484
21697,30794,60387
21609,30735,60292
21512,30669,60192
21418,30602,60092
21332,30543,60000
21251,30488,59913
21167,30431,59833
21087,30377,59774
21030,30340,59758
21013,30330,59799
21053,30357,59910
21165,30436,60103
21355,30572,60381
21612,30756,60739
21922,30979,61170
22283,31241,61667
22686,31535,62219
23111,31843,61489
23546,32156,57404
23988,32471,50224
24425,32782,41674
24838,33079,32958
25221,33356,24858
25573,33610,17825
25879,33829,12052
26129,34007,7558
26333,34157,4262
26506,34291,2019
26651,34411,637
26767,34513,0
26865,34602,0
26960,34688,0
27058,34776,175
27161,34864,647
27275,34956,1175
27398,35055,1713
27519,35150,2218
27634,35238,2664
27749,35325,3045
27866,35414,3362
27970,35494,3615
28048,35556,3803
28101,35597,3938
28135,35622,4030
28143,35625,4080
28121,35607,4096
28078,35572,4092
28017,35521,4076
27935,35454,4046
27841,35382,4005
27753,35320,3962
27679,35267,3921
27615,35218,3883
27561,35171,3844
27516,35127,3804
27474,35089,3761
27431,35053,3707
27387,35021,3644
27347,34996,3574
27304,34974,3497
27250,34942,3403
27175,34889,3284
27068,34809,3135
26919,34699,2956
26736,34564,2750
26546,34424,2537
26383,34304,2345
26257,34209,2182
26159,34137,2045
26088,34088,1935
26047,34060,1855
26030,34049,1800
26032,34054,1769
26050,34072,1758
26079,34097,1760
26103,34116,1761
26111,34122,1750
26113,34125,1740
26123,34136,1744
26136,34149,1754
26141,34152,1757
26132,34141,1745
26103,34115,1714
26046,34069,1660
25964,34004,1584
25872,33929,1496
25769,33847,1397
25646,33751,1277
25502,33637,1136
25341,33508,976
25158,33368,2114
24955,33214,6605
24748,33055,14187
24553,32906,23131
24367,32769,32215
24183,32635,40643
24011,32504,47963
23858,32385,53978
23725,32287,58672
23613,32207,62137
23526,32148,64535
23469,32115,519
23440,32105,1352
23432,32111,1672
23446,32135,1644
23485,32174,1404
23535,32217,1044
23582,32252,623
23616,32274,187
23628,32282,65302
23607,32270,64909
23548,32232,64550
23459,32169,64229
23340,32086,63944
23182,31977,63680
22986,31837,63423
22763,31676,63174
22524,31504,62939
22275,31322,62713
22022,31134,62494
21777,30952,62285
21543,30779,62083
21314,30610,61883
21091,30447,61684
20884,30300,61495
20701,30171,61329
20544,30056,61187
20417,29958,61062
20322,29884,60960
20249,29832,60880
20187,29791,60813
20136,29758,60755
20100,29734,60710
20073,29720,60677
20043,29705,60644
20000,29682,60596
19942,29650,60535
19869,29611,60466
19781,29557,60385
19682,29491,60293
19580,29420,60193
19470,29344,60082
19345,29257,59957
19215,29167,59825
19095,29083,59700
18987,29005,59580
18877,28925,59455
18763,28841,59329
18648,28756,59206
18526,28669,59084
18392,28579,58962
18263,28494,58848
18150,28418,58744
18043,28345,58640
17933,28267,58527
17826,28189,58414
17725,28120,58307
17621,28052,58202
17507,27975,58092
17388,27892,57976
17261,27803,57853
17114,27698,57714
16937,27572,57552
16737,27428,57371
16524,27275,57180
16300,27115,56981
16083,26961,56784
15900,26832,56610
15760,26733,56469
15660,26663,56361
15598,26625,56282
15573,26615,56224
15570,26620,56178
15568,26620,56129
15553,26611,56073
15521,26591,56008
15465,26555,55926
15378,26497,55821
15266,26418,55698
15140,26330,55569
15010,26241,55445
14891,26161,55336
14808,26102,55257
14772,26080,55221
14785,26096,55230
14850,26149,55286
14983,26250,55402
15185,26402,55591
15445,26598,55850
15753,26827,56176
16102,27085,56568
16492,27369,57025
16909,27668,57532
17344,27974,58074
17797,28293,58651
18266,28624,59262
18735,28955,59893
19194,29279,60525
19647,29592,61146
20082,29890,61745
20478,30160,62307
20820,30392,62811
21111,30590,63252
21349,30755,63634
21534,30885,63955
21680,30989,64218
21810,31082,64442
21927,31171,64635
22029,31248,64795
