green_channel,red_channel,ir_channel
27344,11212,39677
27347,11208,39657
27338,11198,39631
27324,11183,39599
27322,11182,39585
27322,11189,39587
27312,11181,39581
27300,11165,39572
27300,11166,39581
27309,11179,39603
27311,11184,39613
27313,11188,39617
27326,11206,39637
27341,11229,39661
27348,11238,39669
27351,11242,39671
27363,11258,39685
27371,11273,39700
27365,11267,39699
27358,11255,39692
27359,11254,39696
27358,11250,39696
27347,11232,39677
27339,11216,39656
27339,11215,39647
27336,11209,39630
27321,11186,39593
27308,11165,39558
27302,11156,39531
27286,11137,39493
27258,11099,39437
27234,11066,39388
27218,11051,39358
27197,11035,39321
27173,11013,39267
27154,11000,39223
27143,10996,39194
27125,10978,39155
27099,10945,39104
27080,10920,39064
27068,10904,39039
27049,10878,39005
27028,10844,38964
27020,10826,38941
27017,10821,38931
27007,10807,38908
26993,10789,38879
26989,10790,38866
26990,10799,38861
26981,10788,38837
26968,10767,38806
26963,10757,38793
26960,10753,38788
26945,10734,38768
26928,10711,38746
26918,10707,38739
26907,10709,38733
26891,10699,38711
26881,10692,38690
26884,10699,38689
26882,10702,38686
26868,10688,38662
26854,10675,38639
26850,10680,38633
26844,10682,38623
26827,10665,38594
26817,10650,38571
26818,10648,38566
26813,10639,38556
26796,10616,38531
26787,10602,38515
26789,10605,38515
26785,10597,38506
26768,10573,38482
26756,10559,38471
26756,10567,38480
26755,10569,38487
26753,10566,38491
26772,10587,38527
26815,10639,38607
26866,10697,38709
26926,10765,38838
27010,10867,39020
27111,10998,39248
27214,11132,39491
27323,11268,39747
27452,11425,40034
27589,11592,40337
27716,11742,40621
27834,11877,40885
27955,12015,41142
28066,12144,41375
28151,12241,41555
28218,12310,41687
28276,12371,41793
28317,12413,41863
28327,12419,41880
28322,12405,41865
28313,12392,41842
28289,12364,41795
28246,12310,41714
28200,12251,41624
28163,12206,41542
28122,12160,41451
28074,12102,41340
28029,12048,41231
27995,12010,41142
27959,11971,41053
27918,11919,40955
27882,11875,40871
27855,11848,40811
27826,11815,40752
27792,11769,40682
27765,11732,40622
27747,11714,40580
27720,11688,40528
27683,11647,40460
27650,11612,40399
27624,11586,40347
27591,11546,40280
27552,11494,40204
27524,11457,40148
27509,11434,40109
27492,11403,40063
27474,11364,40011
27466,11341,39976
27459,11330,39951
27438,11307,39911
27414,11278,39865
27402,11266,39838
27397,11264,39824
27385,11248,39801
27372,11230,39780
27371,11231,39781
27373,11240,39789
27365,11236,39785
27359,11232,39783
27366,11247,39800
27372,11264,39817
27369,11265,39815
27369,11270,39818
27379,11290,39841
27382,11303,39858
27371,11294,39851
27359,11288,39843
27359,11294,39849
27353,11290,39846
27331,11264,39820
27310,11241,39792
27298,11231,39772
27279,11210,39738
27249,11170,39684
27226,11139,39637
27215,11123,39604
27197,11098,39561
27174,11060,39504
27163,11035,39462
27162,11025,39435
27151,11004,39397
27129,10972,39348
27116,10955,39317
27109,10951,39299
27092,10937,39266
27068,10914,39225
27056,10904,39201
27049,10899,39184
27030,10877,39149
27003,10848,39103
26988,10836,39076
26979,10834,39061
26961,10816,39032
26940,10793,38999
26932,10788,38982
26927,10785,38968
26911,10763,38938
26896,10736,38905
26890,10724,38887
26881,10712,38867
26860,10683,38826
26840,10653,38789
26835,10646,38775
26830,10643,38765
26814,10627,38739
26802,10615,38719
26804,10619,38716
26803,10618,38710
26789,10600,38687
26779,10589,38671
26781,10593,38673
26779,10592,38671
26769,10578,38653
26764,10571,38640
26770,10579,38641
26769,10574,38631
26757,10551,38605
26750,10537,38590
26747,10537,38585
26735,10529,38566
26716,10512,38536
26704,10509,38524
26698,10516,38527
26687,10510,38519
26676,10499,38508
26686,10512,38525
26712,10547,38572
26742,10582,38627
26782,10625,38706
26850,10701,38840
26935,10804,39019
27025,10911,39217
27126,11024,39444
27250,11165,39719
27387,11323,40022
27524,11479,40322
27665,11642,40625
27816,11820,40937
27957,11987,41229
28076,12120,41473
28181,12234,41677
28275,12342,41856
28344,12424,41992
28382,12464,42070
28405,12482,42111
28420,12493,42133
28418,12481,42121
28392,12443,42068
28358,12398,42001
28324,12359,41934
28279,12311,41850
28225,12248,41746
28174,12191,41649
28132,12149,41567
28088,12103,41479
28042,12047,41382
28007,12001,41302
27983,11973,41243
27955,11942,41179
27923,11903,41109
27899,11880,41057
27881,11872,41021
27853,11852,40974
27822,11821,40917
27803,11804,40876
27793,11793,40843
27772,11763,40789
27745,11720,40723
27727,11689,40669
27711,11665,40617
27684,11625,40546
27653,11580,40469
27631,11553,40408
27614,11534,40354
27590,11503,40294
27568,11473,40241
27558,11461,40213
27549,11450,40192
27531,11424,40163
27518,11406,40142
27519,11413,40143
27524,11424,40144
27523,11420,40134
27524,11417,40129
27532,11428,40143
27534,11437,40156
27527,11433,40160
27525,11435,40172
27530,11452,40196
27531,11460,40209
27525,11450,40201
27524,11443,40193
27530,11447,40195
27528,11442,40186
27516,11423,40159
27510,11412,40138
27510,11411,40126
27500,11398,40099
27483,11372,40057
27475,11354,40025
27470,11343,40000
27454,11316,39954
27428,11277,39897
27411,11251,39855
27401,11236,39824
27381,11205,39777
27355,11162,39718
27338,11134,39674
27325,11115,39637
27301,11086,39587
27274,11053,39535
27253,11037,39504
27234,11026,39480
27204,10999,39439
27177,10968,39393
27163,10952,39362
27153,10940,39331
27135,10916,39284
27123,10894,39241
27122,10888,39219
27118,10883,39200
27102,10865,39166
27087,10851,39136
27081,10851,39124
27069,10846,39108
27043,10822,39078
27022,10804,39054
27012,10803,39046
26998,10798,39030
26973,10778,38999
26955,10764,38976
26948,10763,38967
26938,10756,38953
26922,10740,38932
26910,10732,38926
26904,10733,38934
26889,10724,38927
26868,10699,38903
26858,10684,38892
26860,10680,38895
26856,10664,38886
26849,10642,38864
26850,10636,38856
26854,10640,38854
26846,10630,38834
26831,10610,38806
26824,10606,38794
26824,10613,38789
26817,10607,38765
26807,10595,38736
26807,10596,38724
26806,10602,38715
26794,10592,38690
26782,10578,38666
26780,10578,38662
26781,10579,38662
26773,10564,38650
26763,10549,38641
26764,10552,38653
26769,10564,38674
26774,10574,38696
26793,10605,38748
26836,10672,38852
26897,10758,38995
26970,10852,39165
27065,10969,39377
27184,11121,39639
27312,11284,39924
27444,11442,40220
27590,11611,40537
27748,11795,40870
27897,11967,41185
28031,12111,41468
28156,12247,41732
28269,12373,41968
28354,12466,42148
28413,12524,42271
28463,12573,42362
28503,12615,42424
28517,12622,42437
28509,12604,42409
28495,12587,42369
28474,12569,42317
28432,12526,42232
28376,12464,42127
28324,12410,42033
28275,12364,41947
28221,12306,41846
28165,12245,41741
28123,12202,41654
28088,12167,41574
28044,12118,41483
28002,12066,41398
27976,12035,41339
27952,12009,41287
27920,11969,41218
27887,11927,41151
27863,11899,41104
27836,11870,41053
27799,11822,40982
27768,11777,40912
27752,11748,40860
27734,11716,40806
27704,11671,40738
27678,11632,40678
27662,11612,40638
27638,11588,40593
27604,11551,40534
27577,11526,40486
27566,11522,40456
27555,11514,40424
27541,11497,40384
27539,11495,40364
27546,11511,40366
27544,11519,40361
27536,11517,40346
27535,11525,40346
27543,11544,40363
27546,11549,40371
27547,11543,40370
27558,11552,40381
27570,11568,40400
27566,11564,40402
27554,11545,40391
27555,11540,40391
27562,11543,40397
27558,11529,40384
27547,11504,40360
27546,11495,40349
27545,11492,40343
27530,11471,40316
27510,11440,40280
27498,11421,40258
27490,11405,40238
27475,11377,40201
27460,11350,40161
27452,11341,40136
27442,11334,40108
27422,11313,40061
27401,11293,40011
27388,11285,39973
27372,11271,39933
27346,11240,39879
27325,11212,39831
27314,11200,39799
27301,11184,39762
27281,11155,39711
27266,11131,39666
27256,11120,39635
27240,11101,39596
27216,11068,39541
27201,11043,39496
27197,11030,39464
27186,11007,39423
27164,10970,39372
27149,10942,39336
27140,10926,39317
27123,10900,39288
27103,10868,39250
27094,10852,39227
27089,10851,39218
27076,10839,39196
27060,10822,39166
27052,10820,39153
27046,10828,39152
27029,10822,39137
27006,10809,39113
26992,10808,39103
26982,10812,39097
26964,10803,39077
26945,10789,39053
26935,10786,39046
26928,10783,39042
26913,10765,39021
26901,10747,38997
26903,10746,38988
26904,10745,38979
26895,10729,38954
26891,10717,38936
26900,10722,38937
26907,10726,38936
26905,10718,38919
26907,10714,38904
26919,10725,38904
26923,10727,38895
26914,10708,38869
26907,10695,38848
26910,10698,38842
26905,10693,38828
26887,10671,38799
26875,10657,38782
26872,10656,38780
26860,10643,38767
26839,10617,38741
26827,10605,38733
26828,10611,38749
26829,10614,38764
26836,10620,38785
26865,10657,38851
26913,10726,38963
26963,10802,39094
27023,10887,39252
27112,11008,39462
27226,11157,39717
27349,11309,39987
27483,11466,40274
27636,11645,40590
27790,11828,40909
27927,11984,41195
28054,12121,41454
28180,12255,41698
28290,12370,41907
28369,12448,42060
28426,12500,42174
28473,12549,42267
28501,12579,42323
28502,12573,42329
28490,12556,42306
28475,12547,42275
28444,12527,42222
28396,12483,42139
28343,12432,42047
28296,12389,41958
28246,12335,41858
28187,12262,41740
28138,12195,41631
28101,12146,41540
28060,12096,41447
28014,12039,41347
27978,11996,41263
27956,11971,41199
27931,11938,41128
27902,11894,41051
27881,11862,40992
27867,11838,40950
27844,11798,40892
27815,11748,40819
27794,11714,40757
27778,11692,40706
27751,11657,40639
27719,11609,40564
27695,11575,40505
27675,11549,40458
27647,11511,40402
27619,11472,40345
27605,11456,40309
27599,11454,40286
27588,11442,40254
27579,11429,40227
27587,11437,40227
27600,11454,40235
27604,11457,40234
27610,11460,40239
27626,11481,40265
27639,11501,40293
27638,11502,40301
27640,11503,40312
27656,11522,40343
27668,11539,40369
27669,11534,40371
27671,11529,40373
27680,11539,40389
27680,11543,40397
27669,11526,40382
27662,11513,40372
27664,11515,40373
27657,11507,40357
27635,11480,40315
27617,11455,40273
27608,11440,40241
27592,11418,40194
27566,11381,40131
27545,11352,40078
27530,11332,40036
27511,11301,39982
27487,11260,39916
27472,11237,39867
27463,11230,39836
27443,11211,39794
27416,11179,39745
27401,11159,39712
27392,11149,39690
27373,11126,39652
27348,11094,39602
27330,11076,39567
27316,11066,39540
27292,11044,39498
27265,11020,39452
27249,11012,39426
27236,11008,39408
27218,10989,39374
27201,10967,39337
27194,10960,39318
27188,10953,39303
27174,10929,39273
27161,10904,39240
27157,10894,39221
27152,10881,39204
27139,10854,39175
27131,10834,39153
27133,10837,39148
27129,10841,39138
27117,10832,39110
27111,10830,39087
27115,10840,39079
27111,10840,39063
27096,10823,39037
27089,10813,39023
27092,10813,39023
27086,10802,39010
27070,10775,38983
27061,10759,38968
27062,10758,38968
27057,10747,38955
27045,10728,38932
27041,10726,38924
27041,10731,38925
27030,10720,38910
27014,10699,38882
27010,10691,38870
27011,10695,38867
26997,10686,38847
26979,10669,38818
26975,10665,38805
26975,10668,38798
26963,10654,38772
26951,10633,38741
26951,10626,38729
26952,10625,38725
26942,10614,38712
26937,10609,38709
26952,10634,38743
26978,10674,38801
27007,10713,38868
27053,10771,38972
27128,10867,39135
27217,10984,39333
27309,11104,39552
27420,11246,39815
27554,11417,40127
27694,11593,40455
27832,11757,40775
27976,11923,41090
28125,12093,41397
28259,12242,41665
28370,12359,41879
28467,12463,42060
28551,12557,42215
28607,12619,42321
28636,12644,42378
28653,12657,42411
28661,12662,42423
28647,12639,42396
28616,12592,42334
28583,12549,42266
28548,12509,42195
28498,12450,42102
28439,12380,41993
28386,12324,41897
28335,12278,41810
28275,12219,41708
28214,12154,41597
28168,12108,41504
28130,12072,41425
28087,12022,41336
28042,11969,41246
28008,11932,41177
27979,11901,41116
27942,11855,41039
27904,11806,40961
27879,11776,40900
27854,11748,40843
27819,11706,40770
27781,11663,40697
27751,11635,40640
27721,11606,40583
27683,11567,40513
27654,11537,40453
27645,11530,40419
27639,11526,40391
27629,11514,40354
27624,11509,40331
27629,11520,40332
27631,11527,40332
27626,11521,40323
27631,11526,40329
27648,11546,40355
27661,11558,40374
27670,11559,40380
27686,11570,40398
27709,11593,40430
27724,11604,40448
27732,11599,40450
27746,11603,40461
27763,11617,40485
27771,11618,40493
27772,11607,40487
27779,11605,40491
27784,11609,40497
27774,11596,40482
27754,11569,40453
27740,11551,40432
27727,11540,40411
27705,11514,40369
27679,11482,40320
27661,11466,40285
27643,11456,40252
27613,11429,40199
27582,11394,40141
27561,11373,40100
27540,11350,40060
27509,11310,40001
27482,11271,39945
27468,11251,39910
27451,11232,39873
27424,11200,39819
27400,11167,39771
27385,11151,39743
27364,11133,39712
27331,11101,39662
27303,11074,39615
27289,11066,39586
27273,11055,39554
27247,11030,39511
27226,11012,39480
27216,11009,39469
27202,10999,39452
27181,10973,39415
27170,10958,39386
27170,10960,39372
27164,10952,39348
27151,10932,39313
27145,10925,39294
27144,10929,39289
27130,10918,39266
27109,10891,39228
27101,10877,39206
27100,10874,39196
27089,10857,39171
27073,10831,39137
27064,10823,39124
27055,10822,39122
27033,10804,39103
27007,10778,39076
26995,10768,39066
26989,10765,39061
26974,10747,39039
26961,10728,39020
26962,10728,39022
26964,10732,39027
26954,10721,39011
26943,10712,38994
26940,10722,38992
26932,10728,38985
26911,10715,38960
26893,10701,38938
26888,10702,38935
26882,10699,38926
26869,10676,38900
26862,10656,38879
26869,10657,38877
26873,10655,38867
26866,10640,38839
26864,10633,38822
26869,10644,38825
26868,10646,38819
26857,10635,38799
26856,10636,38798
26870,10656,38824
26885,10674,38855
26902,10690,38895
26942,10738,38979
27007,10819,39113
27077,10908,39274
27156,11006,39463
27262,11139,39707
27392,11304,40005
27531,11471,40325
27681,11642,40661
27849,11830,41022
28019,12020,41378
28167,12186,41691
28296,12329,41964
28417,12468,42217
28523,12596,42436
28600,12689,42594
28658,12751,42703
28705,12802,42788
28734,12832,42838
28736,12827,42839
28726,12806,42812
28711,12787,42779
28682,12757,42723
28635,12702,42637
28584,12643,42545
28542,12599,42466
28500,12554,42380
28447,12492,42273
28399,12438,42173
28364,12406,42094
28328,12375,42022
28290,12336,41944
28260,12305,41878
28241,12289,41832
28219,12267,41787
28190,12229,41733
28170,12199,41691
28160,12186,41663
28142,12164,41621
28114,12128,41561
28090,12101,41508
28070,12085,41462
28041,12056,41399
28010,12014,41321
27989,11984,41255
27973,11964,41202
27947,11931,41139
27918,11890,41072
27902,11863,41024
27893,11850,40991
27879,11828,40950
27869,11804,40909
27874,11798,40891
27880,11799,40886
27875,11788,40871
27868,11776,40858
27870,11782,40864
27871,11790,40872
27860,11779,40863
27850,11767,40855
27851,11776,40869
27851,11788,40884
27844,11783,40884
27842,11780,40885
27851,11792,40898
27856,11797,40905
27851,11779,40892
27849,11763,40881
27855,11761,40883
27856,11754,40875
27847,11732,40844
27839,11717,40818
27832,11715,40805
27816,11700,40777
27793,11667,40726
27776,11640,40678
27767,11625,40640
27748,11602,40589
27721,11568,40525
27701,11548,40472
27687,11537,40430
27663,11510,40374
27630,11468,40306
27606,11435,40251
27588,11414,40210
27562,11381,40157
27532,11341,40097
27513,11315,40056
27500,11299,40021
27480,11270,39970
27455,11235,39912
27441,11214,39872
27431,11201,39840
27414,11177,39793
27399,11150,39744
27394,11140,39715
27387,11135,39691
27370,11118,39654
27354,11102,39621
27347,11101,39604
27338,11099,39587
27320,11079,39555
27303,11058,39524
27295,11051,39509
27283,11039,39490
27262,11012,39455
27246,10990,39428
27243,10984,39420
27238,10974,39407
27223,10951,39378
27211,10934,39355
27207,10928,39347
27197,10915,39331
27180,10890,39299
27172,10875,39275
27170,10877,39265
27160,10871,39247
27141,10851,39217
27128,10842,39201
27123,10849,39201
27114,10848,39190
27101,10833,39167
27095,10828,39156
27094,10832,39154
27084,10824,39137
27070,10808,39112
27065,10804,39104
27063,10805,39104
27053,10790,39086
27040,10767,39057
27037,10759,39042
27036,10758,39030
27025,10740,39001
27015,10717,38968
27018,10710,38951
27021,10706,38937
27013,10688,38907
27005,10669,38877
27005,10667,38867
27003,10667,38859
26994,10651,38836
26987,10636,38816
26990,10638,38816
26989,10644,38816
26981,10640,38810
26982,10649,38827
27003,10689,38889
27038,10746,38983
27092,10815,39105
27174,10916,39279
27284,11054,39513
27405,11209,39786
27540,11370,40090
27702,11557,40436
27884,11767,40816
28065,11969,41190
28235,12149,41540
28400,12327,41877
28554,12498,42192
28682,12636,42453
28785,12742,42659
28877,12837,42832
28950,12916,42969
28990,12957,43047
29005,12965,43076
29010,12965,43085
29004,12959,43075
28974,12929,43026
28927,12886,42951
28884,12851,42878
28840,12813,42801
28783,12754,42703
28726,12688,42599
28682,12640,42516
28644,12600,42440
28601,12550,42351
28563,12504,42268
28539,12478,42212
28520,12457,42166
28497,12426,42108
28479,12400,42055
28473,12395,42023
28462,12390,41994
28439,12367,41948
28416,12345,41905
28403,12333,41877
28382,12313,41837
28348,12273,41771
28316,12233,41702
28289,12201,41642
28254,12160,41567
28209,12105,41475
28170,12062,41395
28140,12033,41333
28105,11997,41265
28065,11949,41189
28037,11914,41132
28024,11895,41093
28009,11868,41050
27992,11838,41007
27990,11831,40991
28000,11845,40997
28002,11849,40993
28000,11844,40984
28008,11854,40995
28020,11875,41019
28021,11881,41029
28018,11876,41029
28028,11884,41043
28040,11896,41060
28040,11891,41060
28038,11881,41053
28045,11887,41060
28051,11897,41069
28042,11888,41057
28029,11875,41039
28027,11878,41032
28023,11879,41020
28006,11861,40985
27990,11841,40949
27984,11836,40928
27974,11824,40896
27951,11791,40840
27929,11760,40782
27916,11746,40737
27898,11726,40688
27868,11687,40624
27838,11653,40567
27816,11634,40526
27789,11609,40478
27753,11570,40417
27724,11538,40364
27702,11518,40325
27674,11489,40277
27638,11444,40215
27612,11409,40162
27598,11394,40124
27582,11373,40079
27560,11341,40025
27547,11321,39987
27539,11313,39961
27520,11295,39925
27496,11268,39883
27485,11258,39855
27481,11258,39837
27470,11246,39805
27455,11223,39765
27446,11210,39739
27439,11202,39722
27420,11179,39690
27398,11152,39652
27386,11141,39630
27377,11135,39614
27362,11115,39582
27349,11092,39553
27347,11086,39542
27341,11080,39531
27321,11055,39501
27298,11030,39469
27284,11022,39452
27266,11013,39434
27237,10991,39400
27211,10971,39371
27194,10968,39360
27174,10958,39345
27148,10931,39316
27128,10911,39298
27121,10912,39297
27114,10912,39287
27100,10898,39256
27093,10892,39234
27099,10904,39232
27100,10909,39223
27092,10898,39200
27091,10896,39189
27102,10907,39195
27107,10905,39189
27106,10893,39169
27112,10893,39161
27124,10905,39165
27125,10905,39154
27116,10890,39129
27113,10885,39116
27113,10889,39109
27105,10879,39084
27093,10858,39048
27091,10849,39026
27094,10846,39013
27086,10829,38985
27075,10806,38951
27073,10800,38934
27076,10802,38926
27074,10791,38907
27073,10776,38886
27082,10777,38883
27088,10782,38886
27087,10777,38881
27092,10782,38892
27114,10815,38944
27149,10867,39029
27193,10927,39142
27259,11014,39302
27354,11142,39521
27464,11288,39781
27583,11438,40070
27722,11609,40401
27885,11808,40770
28057,12009,41140
28228,12195,41490
28400,12377,41827
28566,12557,42148
28708,12707,42421
28821,12820,42635
28916,12913,42810
28991,12992,42950
29035,13037,43035
29054,13051,43071
29064,13062,43088
29066,13065,43090
29045,13037,43053
29007,12987,42984
28968,12944,42910
28928,12904,42831
28874,12845,42725
28813,12773,42606
28762,12714,42505
28718,12663,42416
28665,12603,42317
28613,12545,42218
28578,12510,42146
28551,12484,42086
28517,12447,42016
28480,12412,41951
28456,12397,41911
28438,12384,41876
28411,12353,41823
28389,12319,41771
28380,12302,41734
28368,12279,41691
28341,12234,41624
28309,12189,41552
28282,12157,41493
28250,12122,41428
28210,12071,41345
28179,12026,41270
28164,11997,41214
28147,11963,41152
28122,11917,41080
28104,11883,41026
28094,11870,40995
28080,11859,40965
28065,11843,40932
28063,11840,40914
28071,11850,40914
28070,11851,40906
28062,11839,40889
28066,11840,40886
28079,11854,40900
28081,11857,40909
28076,11850,40911
28079,11855,40926
28086,11868,40949
28080,11865,40952
28072,11854,40944
28078,11860,40948
28087,11873,40955
28084,11866,40938
28074,11847,40909
28072,11840,40893
28071,11837,40883
28055,11815,40851
28037,11788,40808
28030,11777,40777
28021,11767,40743
27996,11736,40688
27969,11700,40630
27950,11677,40588
27926,11652,40540
27891,11611,40474
27860,11571,40412
27839,11547,40366
27812,11522,40314
27772,11482,40247
27738,11446,40188
27716,11426,40146
27692,11400,40101
27663,11359,40041
27640,11327,39990
27623,11308,39953
27602,11283,39907
27576,11248,39851
27560,11227,39814
27552,11221,39798
27535,11204,39773
27511,11174,39735
27497,11158,39711
27493,11157,39696
27479,11143,39664
27456,11117,39618
27439,11103,39587
27426,11097,39569
27405,11071,39536
27380,11033,39492
27367,11011,39463
27361,11000,39441
27346,10974,39405
27325,10942,39361
27313,10928,39337
27306,10926,39325
27293,10914,39305
27281,10900,39282
27280,10903,39275
27279,10910,39268
27261,10903,39244
27245,10892,39218
27245,10896,39213
27245,10900,39210
27234,10888,39190
27227,10879,39172
27232,10887,39172
27232,10889,39171
27221,10871,39157
27213,10855,39146
27210,10850,39146
27201,10833,39133
27180,10799,39097
27161,10771,39064
27150,10762,39043
27133,10744,39011
27105,10711,38966
27089,10692,38934
27089,10691,38919
27087,10680,38895
27074,10659,38863
27066,10653,38847
27067,10663,38846
27061,10661,38834
27047,10645,38809
27042,10643,38796
27046,10657,38800
27045,10662,38797
27043,10661,38799
27059,10683,38835
27089,10725,38905
27122,10768,38989
27168,10822,39103
27242,10910,39271
27334,11022,39482
27430,11134,39710
27538,11259,39965
27669,11415,40260
27813,11585,40573
27952,11743,40873
28090,11898,41166
28231,12063,41457
28362,12213,41721
28469,12329,41931
28559,12428,42105
28640,12522,42258
28700,12593,42374
28732,12626,42434
28751,12642,42465
28762,12655,42481
28754,12648,42464
28722,12612,42405
28680,12570,42329
28636,12531,42253
28583,12481,42162
28520,12417,42054
28463,12361,41953
28415,12317,41866
28363,12264,41769
28306,12196,41659
28260,12140,41564
28226,12101,41487
28191,12056,41403
28155,12004,41313
28132,11969,41245
28114,11947,41192
28088,11915,41127
28057,11875,41054
28035,11845,40998
28017,11821,40950
27987,11781,40884
27948,11731,40809
27915,11693,40750
27889,11662,40696
27857,11619,40625
27826,11573,40554
27806,11548,40505
27790,11534,40470
27767,11511,40430
27748,11491,40396
27741,11490,40384
27736,11494,40374
27721,11483,40350
27708,11474,40334
27711,11483,40345
27721,11494,40362
27728,11491,40367
27739,11493,40380
27758,11513,40409
27771,11532,40432
27776,11537,40440
27786,11546,40453
27804,11566,40481
27814,11575,40497
27813,11565,40491
27818,11562,40491
27830,11572,40499
27830,11570,40489
27817,11551,40460
27807,11541,40439
27803,11541,40425
27788,11522,40392
27763,11487,40345
27747,11462,40312
27738,11445,40288
27720,11412,40242
27697,11371,40181
27682,11349,40135
27672,11340,40100
27654,11315,40049
27629,11280,39990
27612,11259,39948
27601,11243,39915
27582,11212,39865
27562,11177,39811
27553,11163,39777
27542,11156,39748
27519,11133,39702
27495,11108,39654
27482,11098,39625
27469,11085,39596
27440,11050,39549
27412,11017,39507
27399,11004,39491
27386,10991,39473
27361,10960,39433
27338,10930,39393
27324,10920,39371
27306,10911,39347
27284,10889,39311
27271,10875,39284
27269,10876,39275
27259,10868,39259
27240,10848,39226
27225,10836,39202
27220,10838,39194
27210,10833,39178
27196,10815,39149
27192,10808,39130
27198,10812,39124
27196,10803,39104
27187,10782,39071
27188,10773,39055
27194,10778,39053
27186,10771,39036
27168,10754,39010
27155,10749,38999
27145,10750,38994
27124,10734,38970
27099,10708,38938
27084,10696,38925
27074,10697,38921
27064,10689,38903
27055,10677,38879
27053,10680,38870
27049,10685,38864
27035,10673,38842
27022,10657,38818
27021,10655,38812
27019,10651,38806
27005,10628,38784
26991,10603,38761
26987,10592,38751
26983,10581,38738
26971,10556,38706
26960,10536,38676
26958,10536,38666
26954,10535,38656
26945,10521,38636
26940,10513,38633
26947,10528,38660
26959,10550,38698
26976,10571,38746
27013,10618,38834
27075,10700,38976
27146,10798,39150
27229,10907,39347
27337,11045,39590
27467,11213,39883
27602,11382,40193
27744,11546,40507
27904,11726,40839
28070,11916,41172
28222,12082,41468
28357,12220,41721
28484,12348,41949
28593,12458,42145
28669,12529,42285
28718,12569,42378
28752,12603,42445
28769,12626,42480
28760,12618,42467
28735,12588,42420
28706,12558,42366
28666,12517,42296
28606,12451,42193
28538,12374,42077
28477,12309,41968
28416,12251,41857
28351,12184,41732
28293,12124,41617
28251,12083,41528
28212,12044,41448
28169,11994,41360
28135,11950,41284
28117,11928,41236
28099,11906,41193
28080,11875,41140
28071,11851,41095
28074,11838,41064
28065,11815,41024
28038,11778,40962
28011,11749,40903
27991,11734,40856
27966,11711,40795
27934,11673,40717
27910,11644,40650
27894,11627,40602
27874,11600,40549
27849,11564,40491
27833,11543,40455
27824,11536,40438
27811,11520,40413
27794,11495,40382
27787,11488,40375
27791,11496,40384
27793,11494,40384
27796,11487,40382
27810,11502,40402
27827,11528,40431
27831,11538,40440
27829,11539,40441
27836,11556,40459
27848,11580,40482
27852,11587,40487
27855,11589,40486
27869,11605,40498
27883,11617,40504
27885,11608,40488
27885,11591,40468
27893,11589,40463
27893,11586,40455
27878,11565,40428
27862,11542,40400
27851,11534,40390
27834,11520,40370
27801,11484,40324
27772,11451,40278
27754,11434,40245
27731,11410,40201
27700,11370,40134
27678,11337,40074
27669,11320,40033
27652,11297,39984
27621,11259,39920
27598,11229,39866
27585,11211,39825
27567,11182,39773
27543,11143,39713
27530,11122,39672
27526,11119,39650
27514,11106,39613
27496,11079,39564
27487,11064,39532
27483,11059,39512
27467,11039,39473
27446,11011,39425
27437,11000,39399
27431,10998,39385
27413,10978,39355
27391,10951,39318
27383,10942,39300
27380,10940,39291
27365,10920,39267
27348,10894,39242
27344,10888,39233
27342,10886,39224
27327,10867,39195
27310,10845,39167
27303,10839,39154
27294,10833,39135
27275,10812,39092
27262,10792,39053
27262,10792,39034
27264,10790,39013
27261,10771,38980
27264,10759,38956
27276,10765,38952
27278,10766,38942
27266,10748,38915
27259,10732,38895
27261,10727,38892
27258,10716,38880
27250,10696,38854
27250,10689,38839
27255,10696,38836
27246,10692,38821
27226,10673,38789
27211,10662,38767
27201,10659,38756
27179,10640,38734
27154,10611,38704
27142,10598,38689
27137,10598,38684
27123,10585,38664
27102,10562,38635
27091,10549,38618
27084,10544,38609
27065,10529,38584
27045,10510,38553
27039,10508,38541
27038,10508,38534
27031,10494,38516
27028,10483,38505
27045,10496,38524
27075,10526,38564
27111,10558,38615
27160,10609,38701
27232,10697,38845
27319,10807,39030
27412,10920,39240
27524,11056,39496
27660,11229,39810
27809,11418,40154
27964,11606,40501
28133,11802,40857
28311,12009,41218
28474,12198,41547
28615,12355,41826
28740,12496,42073
28850,12624,42294
28931,12718,42462
28981,12769,42570
29016,12802,42645
29041,12830,42700
29048,12832,42714
29034,12808,42690
29018,12785,42658
29001,12764,42621
28970,12723,42556
28926,12668,42472
28891,12626,42399
28863,12596,42334
28826,12553,42251
28782,12502,42157
28747,12467,42082
28716,12440,42020
28679,12400,41950
28644,12358,41882
28623,12339,41840
28609,12332,41814
28588,12313,41778
28568,12291,41746
28558,12283,41733
28548,12276,41721
28522,12250,41685
28493,12217,41637
28470,12197,41594
28443,12175,41543
28408,12137,41469
28377,12101,41394
28358,12082,41333
28339,12062,41269
28313,12024,41190
28294,11989,41122
28290,11973,41079
28285,11960,41039
28270,11937,40991
28258,11922,40960
28251,11920,40953
28239,11914,40944
28222,11896,40924
28214,11888,40920
28218,11897,40935
28220,11902,40943
28217,11897,40940
28223,11900,40951
28237,11914,40974
28245,11915,40981
28246,11905,40974
28254,11908,40980
28269,11923,40997
28274,11922,40995
28271,11907,40977
28273,11899,40968
28274,11898,40964
28262,11882,40941
28244,11858,40909
28232,11849,40890
28221,11847,40875
28201,11830,40840
28181,11808,40797
