green_channel,red_channel,ir_channel
53203,62298,51480
53298,62386,51590
53355,62440,51648
53384,62470,51672
53381,62469,51672
53337,62439,51643
53261,62386,51590
53172,62317,51515
53083,62235,51414
53006,62148,51302
52941,62072,51202
52885,62008,51117
52842,61952,51042
52807,61906,50974
52769,61866,50905
52718,61818,50833
52653,61760,50766
52577,61698,50700
52503,61631,50624
52446,61562,50534
52399,61497,50438
52344,61437,50341
52291,61379,50244
52239,61317,50151
52173,61246,50055
52100,61169,49951
52033,61094,49844
51967,61015,49734
51903,60939,49636
51851,60878,49552
51815,60832,49474
51799,60802,49407
51797,60790,49360
51789,60789,49329
51768,60783,49310
51739,60763,49303
51713,60743,49298
51697,60731,49288
51685,60719,49279
51679,60707,49287
51684,60706,49308
51695,60711,49327
51710,60710,49338
51719,60704,49340
51725,60704,49340
51746,60721,49344
51779,60744,49353
51806,60768,49361
51828,60796,49363
51847,60820,49363
51855,60833,49362
51846,60833,49348
51818,60811,49313
51773,60762,49265
51715,60697,49202
51653,60619,49114
51594,60532,49008
51522,60439,48892
51434,60347,48774
51359,60265,48659
51302,60192,48550
51248,60126,48450
51184,60061,48343
51105,59984,48227
51014,59892,48111
50914,59791,47986
50815,59689,47851
50729,59597,47729
50656,59511,47622
50588,59426,47507
50523,59349,47386
50469,59285,47279
50420,59224,47189
50369,59160,47103
50324,59105,47025
50292,59063,46959
50261,59023,46897
50214,58977,46828
50160,58921,46754
50108,58860,46683
50054,58796,46601
50001,58734,46512
49960,58685,46434
49924,58643,46365
49880,58599,46295
49837,58555,46225
49807,58517,46168
49788,58492,46124
49774,58470,46078
49759,58436,46017
49727,58384,45940
49685,58327,45859
49642,58269,45777
49589,58209,45694
49527,58155,45616
49467,58105,45540
49397,58041,45451
49319,57968,45349
49247,57896,45250
49170,57825,45158
49082,57752,45069
48992,57671,44972
48913,57584,44872
48851,57507,44775
48795,57437,44681
48743,57367,44597
48701,57318,44541
48672,57299,44506
48664,57304,44489
48679,57329,44504
48710,57374,44553
48766,57441,44638
48861,57544,44779
49001,57694,44978
49185,57897,45239
49416,58153,45572
49690,58451,45967
49996,58784,46415
50331,59155,46918
50688,59556,47466
51049,59969,48042
51405,60387,48632
51767,60798,49215
52134,61193,49782
52494,61577,50330
52833,61945,50844
53142,62280,51318
53416,62573,51744
53638,62815,52104
53813,63012,52399
53956,63175,52649
54075,63309,52864
54171,63417,53032
54245,63496,53146
54296,63538,53209
54314,63544,53227
54299,63527,53213
54278,63502,53185
54252,63470,53153
54215,63430,53110
54183,63394,53059
54164,63364,53012
54154,63340,52973
54146,63320,52934
54131,63295,52892
54101,63260,52852
54065,63221,52810
54038,63195,52772
54015,63178,52746
53992,63164,52719
53979,63154,52690
53971,63139,52656
53943,63103,52604
53892,63052,52537
53844,62998,52461
53807,62941,52374
53769,62880,52278
53724,62816,52167
53671,62744,52050
53599,62665,51932
53522,62583,51806
53453,62505,51685
53385,62432,51579
53307,62360,51489
53226,62286,51411
53152,62216,51340
53097,62158,51278
53062,62111,51226
53028,62073,51189
52994,62049,51164
52975,62032,51137
52974,62019,51108
52977,62011,51084
52967,61996,51062
52947,61975,51051
52933,61963,51049
52927,61962,51045
52924,61968,51049
52929,61977,51066
52942,61987,51080
52955,61993,51081
52957,61995,51075
52939,61984,51058
52901,61945,51014
52853,61888,50943
52801,61827,50859
52738,61753,50768
52666,61672,50672
52606,61601,50578
52557,61541,50491
52506,61484,50403
52454,61418,50301
52388,61337,50181
52304,61246,50053
52215,61152,49919
52139,61070,49783
52079,60997,49654
52024,60929,49534
51957,60862,49417
51876,60783,49290
51788,60698,49163
51699,60619,49049
51609,60536,48945
51519,60452,48855
51437,60377,48776
51374,60314,48697
51328,60254,48616
51288,60191,48526
51247,60127,48431
51195,60059,48345
51128,59989,48261
51059,59915,48171
50989,59835,48082
50917,59756,47999
50848,59683,47911
50788,59616,47822
50736,59557,47736
50693,59509,47646
50657,59462,47554
50614,59406,47458
50560,59342,47355
50503,59276,47258
50455,59215,47176
50411,59163,47101
50372,59120,47031
50347,59081,46965
50322,59041,46900
50284,59004,46839
50245,58970,46778
50210,58933,46721
50174,58889,46666
50129,58840,46605
50070,58786,46534
49996,58721,46447
49911,58635,46334
49822,58529,46203
49739,58423,46072
49671,58337,45952
49622,58278,45849
49586,58233,45760
49559,58188,45678
49534,58140,45609
49507,58099,45572
49484,58081,45581
49479,58102,45639
49508,58175,45740
49585,58302,45892
49713,58475,46107
49888,58687,46393
50110,58945,46749
50377,59255,47168
50686,59603,47635
51022,59971,48141
51379,60350,48681
51755,60753,49252
52136,61175,49840
52514,61596,50428
52884,62002,51003
53237,62384,51547
53575,62744,52056
53900,63077,52522
54193,63379,52942
54435,63647,53313
54635,63876,53632
54813,64071,53904
54970,64230,54125
55101,64352,54292
55204,64438,54412
55274,64498,54498
55315,64538,54554
55330,64550,54576
55321,64544,54576
55295,64532,54561
55258,64505,54526
55211,64459,54476
55156,64406,54426
55096,64357,54380
55039,64315,54340
54997,64281,54311
54976,64254,54293
54964,64232,54284
54956,64221,54288
54963,64231,54312
54982,64257,54350
55002,64281,54378
55011,64293,54386
55004,64290,54375
54972,64256,54341
54916,64199,54282
54847,64131,54209
54772,64051,54129
54698,63969,54040
54632,63890,53938
54567,63807,53820
54490,63716,53691
54401,63623,53555
54305,63524,53414
54214,63419,53272
54135,63324,53133
54076,63251,53003
54040,63201,52899
54014,63164,52823
53975,63127,52761
53933,63090,52706
53906,63055,52653
53889,63022,52607
53881,63002,52573
53874,62995,52547
53862,62987,52528
53842,62970,52514
53804,62939,52493
53746,62896,52463
53683,62851,52429
53621,62812,52390
53562,62770,52345
53509,62727,52298
53457,62681,52247
53402,62625,52177
53356,62564,52088
53324,62508,51988
53308,62454,51888
53299,62404,51801
53280,62355,51724
53234,62294,51649
53162,62219,51564
53084,62141,51468
53005,62064,51374
52921,61985,51275
52840,61904,51167
52773,61826,51063
52722,61760,50960
52682,61704,50851
52645,61650,50742
52609,61598,50642
52559,61545,50544
52496,61480,50440
52430,61401,50332
52370,61322,50216
52316,61251,50093
52269,61187,49984
52230,61128,49890
52192,61072,49801
52150,61017,49712
52113,60967,49634
52080,60921,49569
52044,60877,49502
52000,60832,49421
51944,60775,49328
51887,60708,49233
51840,60648,49151
51800,60603,49083
51756,60571,49021
51718,60541,48953
51683,60503,48876
51634,60456,48798
51566,60400,48724
51490,60334,48648
51416,60260,48569
51353,60184,48486
51302,60115,48397
51253,60046,48293
51198,59972,48188
51136,59897,48101
51071,59829,48033
50998,59765,47966
50920,59689,47884
50836,59595,47789
50753,59496,47690
50686,59414,47589
50636,59354,47485
50588,59301,47381
50528,59235,47275
50454,59153,47170
50379,59075,47070
50320,59018,46978
50275,58969,46890
50227,58913,46806
50176,58860,46726
50127,58813,46649
50072,58757,46568
50017,58689,46486
49965,58627,46413
49912,58577,46346
49868,58542,46286
49849,58524,46239
49853,58521,46209
49880,58541,46205
49929,58589,46231
50004,58667,46308
50118,58785,46462
50282,58961,46701
50498,59197,47013
50759,59478,47392
51051,59802,47835
51371,60160,48330
51730,60547,48862
52116,60962,49422
52510,61393,49995
52903,61826,50573
53285,62243,51145
53640,62637,51693
53974,63007,52213
54284,63343,52692
54558,63640,53117
54801,63906,53488
55015,64134,53804
55181,64317,54066
55305,64471,54286
55398,64596,54467
55466,64691,54599
55520,64762,54680
55562,64811,54724
55579,64832,54743
55567,64828,54742
55542,64810,54725
55516,64789,54692
55489,64766,54652
55460,64741,54613
55434,64724,54573
55418,64713,54542
55401,64698,54520
55371,64669,54492
55338,64633,54459
55312,64605,54434
55285,64585,54416
55252,64557,54390
55217,64519,54346
55189,64482,54285
55164,64447,54221
55132,64400,54153
55091,64333,54065
55044,64252,53962
54985,64161,53857
54912,64060,53739
54837,63956,53604
54762,63850,53466
54687,63754,53338
54617,63676,53224
54553,63610,53122
54493,63555,53039
54433,63505,52965
54376,63453,52885
54321,63399,52802
54261,63349,52729
54207,63305,52671
54170,63275,52639
54146,63261,52625
54142,63258,52614
54149,63260,52612
54149,63265,52617
54147,63272,52624
54154,63283,52638
54157,63295,52650
54158,63304,52655
54165,63312,52658
54176,63322,52661
54187,63331,52661
54193,63336,52652
54194,63338,52633
54187,63326,52600
54163,63292,52547
54120,63246,52476
54066,63181,52387
53998,63098,52285
53914,63004,52172
53818,62899,52052
53723,62796,51936
53625,62697,51822
53528,62592,51690
53438,62486,51548
53354,62389,51412
53280,62300,51279
53212,62209,51143
53145,62112,50997
53089,62018,50847
53041,61930,50696
52991,61843,50553
52931,61757,50429
52865,61678,50317
52802,61605,50201
52746,61532,50085
52687,61462,49978
52622,61402,49880
52556,61345,49790
52487,61284,49713
52408,61216,49637
52330,61144,49554
52262,61078,49472
52202,61024,49397
52153,60983,49334
52113,60942,49278
52077,60897,49214
52044,60853,49151
52017,60818,49103
51994,60793,49065
51970,60762,49019
51938,60712,48959
51901,60656,48886
51870,60611,48801
51844,60570,48713
51823,60531,48635
51799,60493,48564
51762,60451,48491
51711,60403,48414
51642,60344,48331
51553,60278,48243
51460,60203,48151
51380,60127,48058
51314,60057,47960
51253,59986,47855
51188,59905,47751
51114,59810,47634
51041,59710,47513
50975,59622,47411
50908,59548,47320
50836,59475,47220
50768,59405,47116
50720,59353,47019
50690,59312,46937
50660,59272,46875
50633,59239,46834
50620,59216,46813
50624,59215,46821
50661,59254,46869
50737,59343,46974
50849,59488,47154
51002,59682,47406
51193,59910,47711
51420,60172,48072
51682,60472,48499
51973,60798,48971
52289,61148,49472
52637,61528,50003
53010,61934,50549
53393,62341,51094
53757,62730,51627
54095,63099,52146
54412,63451,52641
54693,63768,53093
54943,64047,53493
55175,64301,53851
55384,64535,54170
55557,64728,54440
55690,64876,54653
55789,64991,54816
55858,65073,54937
55905,65126,55018
55925,65154,55064
55913,65147,55075
55877,65109,55059
55832,65061,55020
55790,65015,54961
55759,64973,54896
55727,64927,54831
55679,64873,54761
55627,64816,54688
55579,64758,54619
55528,64699,54549
55478,64637,54473
55423,64564,54384
55352,64481,54282
55273,64401,54175
55192,64320,54066
55093,64221,53948
54957,64094,53805
54797,63940,53632
54624,63767,53439
54438,63581,53229
54256,63396,53014
54094,63230,52813
53942,63083,52622
53799,62941,52435
53668,62803,52256
53540,62667,52084
53420,62536,51920
53321,62422,51781
53242,62338,51670
53189,62284,51586
53161,62252,51531
53147,62230,51492
53142,62214,51455
53159,62209,51429
53190,62221,51419
53219,62237,51416
53252,62251,51423
53283,62266,51440
53297,62274,51457
53299,62274,51476
53302,62277,51494
53310,62284,51497
53323,62284,51487
53331,62278,51468
53328,62272,51442
53312,62258,51410
53276,62222,51361
53216,62164,51289
53147,62097,51200
53079,62034,51110
53012,61981,51029
52948,61927,50947
52886,61863,50855
52823,61798,50751
52754,61729,50648
52673,61647,50543
52584,61548,50428
52500,61441,50308
52430,61340,50183
52370,61252,50058
52306,61171,49947
52234,61093,49842
52164,61013,49737
52102,60935,49638
52047,60865,49541
51993,60795,49439
51945,60729,49341
51908,60674,49250
51875,60630,49168
51845,60597,49108
51815,60573,49059
51791,60550,49005
51774,60525,48947
51755,60497,48889
51739,60472,48837
51722,60445,48796
51695,60415,48757
51669,60381,48716
51658,60349,48677
51659,60330,48643
51666,60323,48614
51680,60327,48589
51694,60340,48568
51699,60356,48549
51701,60369,48527
51697,60378,48506
51678,60378,48476
51644,60351,48421
51601,60296,48351
51550,60228,48269
51498,60152,48166
51450,60066,48044
51395,59972,47919
51323,59874,47798
51239,59775,47679
51152,59686,47564
51071,59604,47458
50991,59523,47356
50899,59440,47251
50791,59345,47131
50679,59236,47002
50573,59132,46878
50475,59040,46762
50394,58964,46664
50341,58915,46604
50328,58914,46604
50372,58975,46670
50475,59096,46810
50632,59270,47028
50831,59493,47318
51066,59767,47673
51344,60083,48086
51661,60423,48545
51998,60790,49050
52350,61185,49592
52727,61593,50153
53134,62012,50726
53555,62442,51309
53969,62866,51877
54365,63268,52420
54742,63652,52942
55092,64019,53439
55402,64351,53897
55661,64635,54302
55875,64873,54649
56047,65061,54933
56173,63889,55157
56252,60630,55330
56292,57605,55454
56309,54970,55544
56313,51487,55601
56305,49045,55608
56283,48769,55569
56242,49896,55501
56191,51832,55423
56135,54134,55347
56076,56487,55275
56022,58684,55211
55967,60600,55161
55904,62180,55121
55849,63418,55088
55806,64338,55065
55764,64976,55043
55720,65367,55007
55679,21,54961
55647,76,54914
55621,42,54862
55577,65469,54786
55509,65307,54684
55422,65119,54569
55319,64912,54442
55214,64697,54298
55129,64495,54141
55062,64313,53984
54990,64151,53836
54909,64004,53694
54835,63873,53557
54779,63767,53438
54729,63683,53339
54680,63604,53248
54628,63534,53159
54579,63479,53083
54541,63448,53038
54505,63439,53016
54476,63444,53006
54462,63459,53004
54459,63480,53002
54471,63495,52993
54492,63507,52985
54506,63518,52989
54510,63518,52994
54508,63507,52986
54506,63492,52965
54502,63467,52928
54493,63435,52879
54479,63408,52831
54451,63381,52793
54404,63353,52761
54351,63318,52725
54298,63275,52683
54242,63224,52638
54190,63165,52588
54151,63112,52528
54124,63064,52454
54105,63011,52370
54085,62964,52277
54059,62927,52177
54022,62886,52071
53977,62832,51955
53923,62767,51823
53862,62697,51691
53798,62623,51569
53726,62539,51452
53639,62439,51338
53541,62335,51224
53443,62232,51107
53353,62129,50981
53263,62024,50846
53163,61918,50707
53065,61818,50579
52970,61722,50462
52870,61628,50345
52774,61536,50222
52686,61440,50098
52600,61348,49980
52519,61259,49862
52451,61170,49739
52382,61084,49619
52309,61013,49515
52253,60958,49425
52214,60909,49340
52173,60854,49253
52129,60799,49172
52098,60757,49106
52082,60723,49054
52064,60689,49001
52037,60649,48931
52009,60600,48852
51976,60550,48778
51928,60496,48705
51865,60434,48633
51789,60363,48548
51700,60281,48433
51611,60193,48299
51530,60104,48167
51449,60012,48039
51364,59919,47911
51275,59829,47777
51184,59739,47649
51086,59639,47530
50978,59532,47413
50865,59428,47300
50767,59342,47201
50700,59279,47122
50655,59234,47059
50615,59201,47014
50587,59189,46997
50587,59211,47025
50637,59281,47120
50742,59410,47287
50894,59595,47519
51096,59824,47805
51353,60093,48148
51658,60406,48558
51998,60765,49033
52362,61156,49548
52734,61554,50085
53102,61946,50637
53468,62341,51199
53837,62748,51759
54202,63151,52311
54540,63520,52838
54840,63856,53332
55107,64172,53791
55351,64467,54208
55575,64729,54582
55770,64949,54912
55935,65129,55181
56075,65275,55377
56199,64073,55519
56301,60790,55629
56369,56433,55709
56391,51731,55749
56375,48485,55750
56342,47747,55729
56305,48681,55688
56262,50610,55625
56216,53019,55566
56168,55542,55522
56121,57935,55477
56082,60056,55416
56052,61829,55353
56029,63232,55302
56016,64287,55259
56016,65033,55217
56014,65506,55167
55996,224,55114
55955,317,55060
55907,290,55003
55864,184,54947
55820,29,54890
55758,65373,54820
55679,65163,54728
55594,64954,54612
55509,64758,54481
55429,64574,54335
55358,64415,54184
55290,64289,54032
55216,64187,53880
55135,64097,53741
55062,64022,53632
54999,63960,53540
54933,63902,53452
54866,63847,53379
54809,63798,53331
54766,63762,53293
54726,63730,53247
54687,63697,53194
54662,63670,53149
54649,63654,53113
54638,63644,53077
54624,63630,53045
54603,63605,53025
54577,63574,53004
54543,63537,52967
54504,63497,52926
54474,63462,52900
54449,63434,52883
54414,63404,52856
54374,63368,52818
54342,63336,52784
54314,63314,52750
54284,63291,52695
54240,63243,52612
54182,63166,52512
54117,63073,52397
54051,62983,52273
53983,62895,52152
53909,62802,52032
53823,62707,51914
53737,62625,51801
53666,62550,51683
53606,62472,51556
53542,62396,51436
53471,62325,51323
53404,62251,51200
53338,62164,51066
53258,62071,50935
53163,61978,50807
53066,61879,50669
52973,61771,50525
52882,61667,50383
52788,61572,50245
52688,61477,50115
52577,61375,49995
52455,61265,49871
52328,61151,49742
52213,61041,49624
52116,60940,49511
52027,60845,49384
51935,60744,49246
51843,60634,49111
51760,60532,48980
51691,60450,48856
51627,60376,48742
51552,60296,48633
51469,60214,48529
51395,60135,48430
51329,60045,48321
51251,59938,48196
51156,59821,48054
51048,59703,47897
50933,59583,47738
50820,59460,47588
50712,59344,47448
50606,59240,47314
50512,59148,47193
50427,59067,47089
50343,58996,46998
50260,58926,46914
50188,58855,46836
50130,58796,46767
50091,58758,46705
50071,58740,46667
50077,58749,46679
50117,58800,46748
50202,58910,46879
50346,59076,47071
50550,59292,47332
50812,59564,47668
51122,59894,48067
51468,60262,48520
51847,60656,49028
52246,61068,49582
52658,61499,50165
53072,61943,50755
53469,62373,51336
53835,62767,51902
54162,63127,52439
54452,63461,52940
54723,63777,53409
54982,64072,53847
55221,64337,54245
55436,64576,54591
55624,64787,54865
55777,64952,55069
55887,65064,55216
55956,65130,55313
56000,65168,55373
56027,65187,55410
56031,65182,55431
56020,65168,55434
55999,65159,55417
55969,65145,55388
55936,65121,55355
55908,65092,55313
55876,65060,55255
55830,65013,55182
55777,64950,55101
55725,64885,55022
55671,64828,54950
55621,64784,54891
55574,64743,54841
55527,64693,54788
55479,64635,54716
55418,64564,54612
55341,64481,54494
55265,64394,54375
55196,64306,54241
55121,64219,54097
55039,64137,53960
54953,64053,53819
54861,63958,53659
54768,63859,53493
54677,63759,53344
54591,63659,53219
54509,63560,53100
54425,63463,52979
54344,63376,52879
54276,63304,52809
54215,63242,52749
54160,63184,52682
54116,63127,52607
54079,63078,52540
54044,63047,52489
54017,63026,52459
53992,63011,52448
53959,62996,52440
53924,62973,52423
53896,62942,52399
53869,62908,52369
53846,62876,52332
53826,62834,52280
53794,62779,52217
53749,62725,52156
53701,62674,52098
53656,62622,52045
53615,62573,51987
53580,62529,51915
53545,62484,51834
53504,62436,51746
53467,62394,51654
53437,62355,51563
53404,62310,51470
53363,62264,51377
53310,62211,51284
53256,62151,51186
53199,62084,51079
53131,62008,50962
53057,61921,50844
52984,61831,50741
52920,61752,50660
52868,61690,50586
52832,61638,50506
52803,61581,50413
52758,61506,50303
52687,61417,50176
52595,61320,50038
52494,61218,49906
52394,61117,49794
52304,61028,49696
52228,60954,49593
52161,60886,49485
52099,60821,49385
52043,60758,49294
51997,60703,49207
51959,60648,49121
51919,60588,49036
51877,60530,48951
51829,60476,48857
51775,60422,48769
51721,60370,48700
51673,60328,48642
51635,60296,48579
51607,60266,48509
51571,60226,48433
51509,60170,48351
51426,60095,48259
51339,60003,48160
51256,59913,48058
51187,59836,47949
51131,59767,47836
51075,59698,47726
51008,59622,47621
50928,59538,47521
50841,59448,47415
50752,59352,47301
50665,59251,47191
50588,59161,47083
50523,59089,46977
50462,59023,46886
50403,58959,46820
50358,58916,46775
50339,58905,46749
50350,58928,46762
50395,58983,46827
50470,59067,46934
50580,59192,47083
50742,59371,47294
50966,59602,47576
51243,59885,47936
51553,60213,48364
51884,60569,48838
52234,60942,49344
52589,61329,49882
52945,61733,50450
53311,62150,51040
53679,62567,51642
54044,62982,52239
54394,63383,52804
54716,63748,53313
55011,64075,53770
55271,64367,54177
55492,64609,54520
55688,64800,54797
55856,64952,55020
55977,65063,55185
56052,65138,55293
56100,65191,55363
56121,65222,55404
56107,65227,55415
56073,65209,55393
56029,65163,55337
55959,65090,55254
55869,65008,55163
55788,64934,55076
55719,64867,54993
55647,64799,54907
55569,64736,54820
55496,64678,54738
55432,64618,54657
55383,64555,54572
55342,64489,54478
55292,64414,54368
55225,64331,54254
55144,64249,54156
55048,64160,54057
54939,64049,53934
54821,63921,53794
54698,63787,53646
54577,63655,53492
54469,63528,53335
54375,63405,53184
54300,63302,53045
54238,63222,52912
54186,63153,52783
54149,63093,52667
54115,63035,52564
54075,62979,52474
54041,62938,52408
54025,62921,52371
54021,62922,52359
54009,62928,52360
53991,62927,52360
53978,62924,52360
53972,62929,52363
53964,62929,52365
53940,62915,52358
53903,62895,52343
53867,62871,52319
53831,62841,52299
53791,62810,52284
53752,62779,52267
53716,62749,52249
53680,62723,52224
53650,62695,52189
53632,62668,52152
53625,62648,52116
53626,62629,52074
53626,62602,52023
53621,62567,51956
53618,62528,51876
53614,62481,51782
53595,62426,51680
53558,62364,51575
53513,62290,51468
53455,62206,51356
53373,62107,51225
53274,61997,51075
53164,61881,50926
53039,61758,50777
52905,61633,50624
52778,61516,50478
52659,61407,50333
52558,61306,50179
52479,61212,50031
52405,61123,49899
52324,61033,49778
52241,60937,49664
52173,60853,49561
52116,60785,49468
52060,60721,49384
52002,60658,49301
51943,60592,49206
51891,60520,49102
51844,60449,48998
51797,60384,48899
51753,60327,48808
51706,60265,48721
51653,60206,48641
51596,60161,48567
51536,60120,48494
51483,60081,48427
51437,60041,48356
51383,59991,48267
51317,59925,48173
51251,59851,48089
51195,59786,48018
51143,59733,47949
51080,59671,47872
51009,59595,47790
50947,59526,47712
50894,59468,47630
50843,59407,47533
50796,59337,47431
50752,59268,47337
50700,59204,47251
50630,59133,47161
50543,59040,47050
50449,58929,46928
50352,58823,46812
50246,58727,46702
50134,58634,46583
50027,58541,46461
49938,58455,46354
49866,58382,46265
49796,58319,46181
49726,58259,46093
49662,58202,46011
49612,58158,45954
49578,58139,45928
49564,58147,45930
49583,58185,45967
49650,58259,46054
49777,58378,46206
49966,58553,46437
50206,58791,46743
50483,59086,47112
50779,59411,47536
51093,59758,48011
51432,60130,48525
51791,60522,49060
52164,60921,49606
52534,61325,50164
52884,61731,50727
53219,62126,51277
53543,62495,51794
53846,62834,52268
54133,63142,52694
54407,63418,53069
54653,63659,53391
54859,63860,53650
55023,64015,53851
55138,64128,54001
55212,64203,54099
55250,64236,54143
55240,64227,54142
55195,64192,54103
55139,64139,54039
55069,64066,53954
54991,63980,53851
54921,63898,53749
54858,63826,53655
54794,63763,53566
54729,63700,53481
54661,63637,53405
54584,63570,53324
54501,63491,53228
54421,63401,53124
54348,63312,53015
54278,63224,52898
54200,63133,52776
54122,63043,52641
54048,62951,52496
53969,62853,52345
53875,62746,52185
53767,62629,52025
53659,62511,51876
53551,62394,51730
53430,62271,51574
53304,62145,51419
53184,62025,51275
53075,61916,51148
52981,61829,51047
52905,61762,50977
52842,61705,50932
52789,61663,50903
52750,61643,50890
52737,61648,50895
52747,61670,50916
52773,61697,50953
52808,61730,50998
52845,61768,51034
52873,61791,51054
52887,61797,51067
52891,61801,51080
52890,61807,51083
52889,61810,51074
52897,61814,51067
52911,61822,51061
52922,61819,51037
52927,61796,50989
52922,61759,50920
52905,61717,50838
52881,61669,50751
52843,61615,50666
52789,61559,50582
52726,61499,50494
52657,61428,50403
52585,61350,50307
52511,61267,50198
52446,61181,50073
52380,61092,49938
52304,60997,49796
52230,60901,49655
52156,60809,49513
52078,60722,49373
51986,60631,49238
51883,60531,49103
51791,60438,48965
51712,60352,48830
51631,60271,48704
51548,60198,48584
51463,60126,48475
51383,60052,48383
51314,59979,48297
51244,59904,48196
51169,59825,48090
51097,59746,47995
51025,59668,47902
50950,59593,47809
50882,59524,47721
50829,59457,47639
50782,59392,47555
50728,59322,47457
50660,59247,47356
50588,59172,47266
50519,59105,47183
50455,59050,47105
50395,59001,47038
50339,58950,46975
50287,58896,46899
50240,58846,46808
50193,58795,46714
50144,58731,46616
50098,58665,46514
50055,58607,46421
50012,58554,46340
49966,58497,46264
49915,58436,46178
49858,58368,46081
49795,58289,45979
49728,58204,45868
49659,58115,45740
49596,58028,45610
49536,57950,45498
49472,57880,45403
49406,57815,45319
49332,57751,45236
49259,57683,45143
49200,57619,45054
49161,57574,44987
49140,57551,44951
49134,57547,44951
49150,57577,44998
49206,57654,45095
49308,57778,45250
49439,57944,45472
49595,58153,45763
49795,58410,46123
50054,58715,46554
50363,59065,47043
50707,59453,47570
51077,59862,48123
51452,60277,48687
51821,60686,49243
52193,61085,49787
52548,61467,50318
52865,61823,50820
53145,62143,51281
53392,62422,51701
53605,62666,52081
53784,62878,52407
53939,63053,52667
54075,63182,52857
54175,63271,52985
54236,63329,53065
54273,63364,53104
54292,63369,53104
54286,63343,53063
54255,63293,52986
54199,63221,52876
54132,63138,52748
54057,63054,52616
53968,62968,52481
53870,62878,52351
53764,62784,52230
53647,62682,52103
53529,62571,51967
53425,62460,51835
53333,62355,51703
53243,62251,51557
53156,62145,51403
53061,62036,51243
52955,61928,51083
52855,61827,50928
52762,61729,50780
52673,61631,50634
52592,61526,50478
52517,61415,50322
52438,61306,50180
52363,61211,50053
52305,61135,49949
52257,61072,49864
52218,61020,49785
52195,60976,49717
52179,60948,49673
52170,60944,49660
52174,60960,49674
52185,60982,49708
52189,61000,49745
52195,61016,49783
52217,61039,49832
52256,61069,49884
52301,61097,49929
52345,61119,49971
52387,61149,50018
52420,61186,50061
52435,61212,50094
52441,61227,50124
52447,61238,50144
52446,61238,50141
52441,61223,50119
52433,61207,50089
52425,61193,50046
52417,61176,49995
52396,61149,49936
52359,61105,49855
52312,61044,49756
52245,60968,49649
52159,60886,49540
52072,60806,49434
51990,60726,49336
51915,60649,49233
51845,60572,49113
51771,60487,48986
51690,60393,48867
51604,60302,48759
51516,60217,48649
51424,60124,48532
51335,60027,48419
51257,59944,48314
51185,59875,48207
51110,59805,48095
51036,59731,47980
50963,59661,47868
50888,59589,47764
50817,59516,47674
50756,59450,47590
50699,59388,47500
50643,59327,47408
50586,59266,47319
50527,59210,47234
50472,59159,47158
50426,59112,47094
50383,59069,47029
50337,59018,46955
50298,58964,46885
50260,58908,46813
50209,58846,46729
50153,58779,46639
50090,58702,46542
50013,58618,46442
49933,58531,46340
49857,58438,46235
49781,58344,46128
49703,58247,46012
49633,58148,45886
49564,58056,45761
49486,57963,45633
49409,57869,45506
49340,57787,45389
49278,57722,45287
49229,57672,45203
49188,57636,45137
49150,57615,45083
49119,57604,45042
49106,57609,45024
49114,57640,45030
49146,57692,45071
49211,57768,45164
49312,57876,45309
49452,58023,45505
49642,58217,45762
49869,58454,46086
50117,58732,46475
50400,59051,46922
50728,59412,47423
51086,59808,47973
51455,60227,48546
51819,60642,49128
52185,61052,49722
52553,61458,50310
52902,61844,50859
53226,62198,51360
53526,62520,51818
53800,62811,52231
54051,63079,52603
54277,63317,52931
54466,63519,53208
54618,63687,53433
54734,63817,53611
54814,63912,53749
54853,63971,53837
54856,63983,53860
54839,63953,53829
54813,63902,53767
54775,63838,53676
54725,63760,53556
54667,63668,53425
54593,63569,53292
54507,63471,53156
54418,63380,53030
54338,63298,52924
54264,63224,52829
54196,63159,52743
54140,63102,52663
54087,63042,52572
54025,62975,52471
53963,62902,52369
53902,62821,52261
53838,62734,52142
53768,62643,52014
53698,62551,51894
53627,62458,51790
53558,62377,51689
53494,62311,51586
53435,62248,51474
53385,62182,51361
53334,62118,51255
53283,62057,51150
53245,62002,51055
53218,61959,50981
53188,61922,50923
53156,61890,50876
53124,61858,50835
53089,61834,50810
53050,61825,50803
53017,61825,50809
52994,61827,50825
52980,61832,50851
52982,61848,50886
53008,61872,50933
53038,61899,50988
53057,61926,51040
53066,61949,51080
53070,61961,51109
53070,61960,51122
53061,61947,51107
53033,61917,51059
52994,61870,50989
52957,61813,50911
52913,61755,50836
52860,61700,50765
52808,61650,50695
52753,61597,50625
52690,61528,50549
52618,61445,50458
52540,61357,50343
52471,61278,50214
52415,61210,50087
52368,61142,49967
52319,61063,49842
52263,60977,49712
52209,60899,49590
52162,60839,49478
52112,60780,49373
52051,60707,49269
51980,60626,49164
51913,60546,49050
51859,60473,48938
51814,60413,48837
51768,60362,48742
51709,60307,48654
51641,60242,48576
51580,60182,48502
51524,60125,48422
51458,60057,48334
51381,59975,48244
51304,59895,48156
51243,59834,48069
51193,59783,47985
51135,59729,47904
51064,59672,47824
50995,59612,47742
50940,59551,47660
50884,59485,47571
50812,59408,47472
50728,59322,47373
50643,59231,47278
50557,59137,47179
50470,59041,47068
50386,58938,46947
50301,58832,46817
50223,58737,46685
50163,58661,46566
