green_channel,red_channel,ir_channel
10983,40952,20009
10957,40934,19987
10923,40908,19958
10886,40876,19919
10852,40844,19874
10822,40815,19823
10794,40786,19766
10762,40757,19707
10731,40729,19648
10702,40702,19590
10672,40674,19532
10637,40642,19473
10599,40607,19414
10560,40572,19355
10521,40538,19298
10480,40508,19243
10435,40478,19187
10389,40445,19125
10342,40409,19058
10297,40374,18991
10252,40337,18925
10203,40298,18861
10153,40258,18803
10106,40218,18749
10061,40179,18695
10017,40141,18642
9973,40107,18592
9928,40074,18543
9880,40041,18494
9834,40011,18444
9788,39982,18391
9742,39954,18337
9696,39926,18282
9651,39898,18228
9610,39868,18170
9572,39838,18112
9532,39807,18057
9489,39773,18004
9446,39741,17951
9400,39707,17901
9350,39670,17852
9303,39633,17805
9258,39596,17757
9211,39560,17708
9162,39525,17659
9115,39493,17607
9068,39462,17552
9017,39425,17493
8962,39383,17433
8908,39339,17372
8857,39297,17309
8807,39256,17241
8757,39216,17169
8706,39175,17098
8654,39132,17030
8600,39087,16965
8541,39043,16902
8479,39001,16837
8420,38961,16771
8363,38920,16703
8307,38880,16639
8256,38843,16584
8212,38811,16540
8179,38788,16512
8161,38782,16509
8163,38796,16537
8194,38830,16599
8252,38885,16699
8334,38960,16840
8436,39051,17021
8554,39158,17231
8690,39281,17467
8843,39417,17722
9001,39556,17984
9159,39694,18244
9318,39832,18502
9472,39967,18754
9621,40096,18995
9761,40217,19221
9888,40325,19430
10005,40423,19623
10109,40513,19798
10197,40589,19951
10271,40653,20082
10332,40708,20196
10384,40754,20294
10428,40792,20375
10460,40819,20439
10483,40837,20486
10498,40849,20519
10507,40856,20537
10513,40860,20544
10516,40863,20546
10515,40862,20545
10508,40856,20537
10495,40847,20522
10479,40836,20502
10463,40828,20483
10449,40822,20466
10439,40819,20455
10435,40820,20451
10432,40820,20451
10430,40821,20454
10431,40821,20460
10434,40817,20466
10433,40808,20466
10426,40795,20454
10410,40781,20432
10390,40766,20403
10372,40753,20376
10355,40741,20349
10339,40732,20323
10324,40728,20301
10312,40725,20280
10300,40720,20257
10290,40716,20233
10286,40714,20212
10287,40713,20196
10287,40710,20184
10286,40708,20176
10286,40707,20169
10286,40705,20159
10283,40702,20148
10278,40699,20138
10277,40698,20134
10276,40697,20132
10275,40696,20131
10272,40693,20129
10268,40688,20125
10263,40684,20120
10257,40680,20116
10249,40675,20109
10236,40665,20098
10219,40652,20080
10203,40642,20058
10187,40634,20033
10169,40626,20005
10150,40617,19976
10128,40605,19947
10106,40591,19917
10084,40573,19887
10061,40550,19850
10034,40527,19808
10003,40503,19757
9967,40473,19700
9923,40436,19636
9875,40397,19566
9828,40358,19493
9780,40314,19417
9729,40267,19340
9678,40221,19262
9627,40177,19184
9575,40134,19109
9522,40092,19038
9469,40052,18972
9414,40014,18906
9357,39975,18839
9303,39938,18770
9252,39898,18698
9202,39856,18626
9153,39814,18558
9108,39774,18494
9062,39734,18435
9017,39696,18377
8971,39661,18317
8923,39628,18259
8873,39595,18202
8820,39560,18147
8763,39521,18092
8708,39485,18038
8660,39457,17986
8619,39435,17935
8582,39414,17884
8546,39393,17835
8512,39371,17788
8476,39345,17739
8437,39314,17688
8393,39279,17637
8350,39243,17589
8307,39206,17540
8264,39170,17485
8219,39133,17426
8174,39095,17366
8130,39060,17308
8091,39029,17253
8056,39002,17201
8017,38972,17146
7974,38938,17083
7935,38905,17012
7900,38875,16940
7864,38847,16872
7823,38821,16808
7780,38793,16746
7741,38764,16685
7706,38738,16627
7672,38713,16571
7641,38686,16523
7614,38662,16488
7596,38648,16469
7590,38647,16470
7602,38664,16496
7635,38700,16553
7695,38754,16643
7780,38826,16767
7889,38917,16925
8017,39024,17112
8158,39142,17322
8310,39269,17550
8473,39403,17792
8635,39538,18044
8793,39672,18301
8950,39807,18556
9108,39940,18803
9260,40070,19038
9403,40191,19257
9532,40297,19454
9643,40388,19627
9738,40468,19779
9820,40539,19913
9886,40599,20027
9937,40645,20122
9976,40681,20203
10004,40705,20264
10020,40719,20305
10025,40722,20329
10024,40717,20340
10024,40708,20344
10027,40698,20343
10032,40689,20340
10038,40683,20334
10045,40684,20326
10054,40693,20316
10064,40704,20309
10078,40718,20307
10093,40734,20308
10108,40747,20309
10121,40757,20312
10135,40766,20318
10150,40772,20321
10162,40773,20314
10164,40770,20297
10158,40765,20277
10145,40758,20254
10129,40751,20228
10113,40746,20199
10097,40737,20169
10080,40724,20139
10064,40708,20109
10051,40695,20081
10041,40686,20057
10033,40681,20039
10028,40678,20026
10025,40675,20014
10019,40669,19996
10010,40661,19975
10003,40654,19957
10002,40652,19947
10005,40653,19946
10008,40652,19946
10012,40654,19946
10017,40659,19947
10025,40665,19947
10038,40671,19943
10053,40677,19937
10068,40684,19936
10079,40691,19940
10080,40693,19944
10072,40690,19946
10061,40684,19947
10045,40673,19940
10025,40656,19923
10001,40638,19900
9973,40619,19875
9943,40596,19846
9913,40571,19815
9887,40548,19778
9865,40526,19734
9843,40501,19682
9819,40474,19627
9791,40449,19571
9760,40422,19511
9727,40394,19448
9690,40364,19384
9651,40333,19320
9611,40301,19257
9570,40268,19194
9526,40232,19130
9482,40195,19064
9439,40158,18995
9393,40118,18922
9344,40076,18847
9297,40038,18777
9251,40003,18711
9204,39969,18644
9157,39936,18577
9117,39904,18513
9081,39875,18452
9045,39845,18392
9006,39813,18337
8970,39783,18287
8938,39754,18239
8905,39725,18190
8865,39694,18137
8820,39662,18083
8772,39631,18030
8724,39598,17973
8677,39566,17913
8633,39535,17851
8591,39504,17789
8552,39471,17729
8513,39436,17673
8477,39403,17620
8446,39376,17574
8418,39352,17532
8387,39328,17493
8354,39304,17450
8319,39279,17403
8282,39250,17353
8245,39222,17308
8209,39194,17266
8176,39168,17219
8144,39142,17164
8108,39114,17102
8066,39083,17036
8022,39049,16968
7972,39013,16900
7915,38972,16834
7855,38931,16767
7801,38891,16696
7752,38855,16627
7709,38820,16562
7671,38789,16501
7635,38759,16442
7600,38731,16387
7569,38708,16341
7547,38692,16305
7535,38685,16281
7538,38691,16281
7560,38714,16310
7602,38754,16370
7663,38813,16466
7749,38893,16604
7860,38993,16781
7999,39110,16988
8160,39246,17224
8339,39398,17485
8525,39559,17762
8710,39723,18046
8888,39885,18332
9060,40040,18614
9225,40181,18885
9379,40306,19140
9520,40422,19379
9648,40526,19600
9768,40618,19798
9877,40698,19973
9974,40768,20126
10063,40828,20261
10141,40882,20379
10204,40928,20477
10249,40966,20551
10286,40995,20609
10318,41019,20655
10343,41039,20692
10362,41056,20719
10381,41071,20739
10400,41085,20753
10419,41098,20766
10438,41112,20779
10455,41123,20793
10470,41131,20806
10483,41139,20818
10498,41145,20832
10518,41155,20847
10545,41170,20862
10573,41188,20877
10601,41210,20898
10627,41233,20921
10648,41252,20939
10663,41265,20952
10676,41275,20956
10687,41283,20955
10694,41286,20947
10695,41283,20931
10693,41274,20909
10686,41261,20885
10677,41246,20855
10665,41229,20820
10651,41214,20787
10637,41203,20760
10625,41195,20737
10612,41191,20715
10601,41187,20696
10592,41183,20683
10581,41179,20672
10567,41175,20658
10552,41169,20642
10543,41162,20630
10539,41158,20623
10540,41156,20614
10544,41154,20607
10550,41152,20605
10555,41149,20603
10556,41147,20602
10557,41147,20603
10556,41147,20604
10549,41145,20601
10541,41140,20590
10538,41134,20574
10537,41127,20554
10528,41119,20531
10514,41108,20506
10498,41097,20480
10478,41084,20453
10448,41066,20420
10411,41042,20384
10375,41013,20345
10339,40981,20299
10303,40948,20245
10267,40915,20187
10231,40883,20128
10189,40848,20069
10140,40811,20007
10085,40774,19946
10030,40737,19886
9974,40695,19824
9921,40650,19760
9871,40604,19692
9823,40559,19621
9778,40517,19548
9734,40480,19479
9693,40448,19416
9650,40419,19355
9604,40389,19296
9558,40354,19237
9512,40316,19175
9463,40275,19109
9415,40234,19039
9370,40195,18970
9328,40161,18904
9286,40127,18841
9246,40094,18780
9208,40064,18722
9173,40037,18668
9140,40011,18617
9105,39984,18565
9065,39956,18510
9023,39923,18451
8980,39886,18389
8939,39846,18325
8898,39806,18266
8860,39769,18213
8824,39738,18167
8789,39705,18121
8750,39668,18070
8710,39628,18014
8666,39590,17956
8620,39556,17898
8573,39527,17843
8527,39502,17787
8484,39478,17729
8446,39454,17670
8407,39428,17610
8363,39395,17546
8313,39357,17477
8258,39313,17405
8202,39266,17332
8147,39221,17258
8095,39181,17184
8045,39141,17111
7995,39101,17037
7948,39063,16964
7906,39031,16895
7867,39005,16831
7830,38980,16769
7798,38962,16714
7773,38951,16675
7759,38946,16658
7762,38951,16668
7787,38973,16710
7831,39013,16785
7896,39072,16896
7988,39154,17045
8110,39262,17230
8258,39390,17450
8423,39534,17700
8599,39685,17972
8785,39839,18257
8976,39991,18547
9170,40137,18835
9361,40279,19116
9545,40417,19385
9719,40549,19636
9882,40673,19863
10031,40792,20072
10163,40906,20265
10275,41009,20441
10370,41102,20599
10452,41182,20736
10522,41248,20853
10580,41300,20951
10628,41339,21032
10668,41367,21099
10699,41386,21154
10721,41401,21198
10740,41418,21237
10761,41433,21269
10782,41442,21294
10804,41451,21317
10831,41464,21337
10860,41482,21356
10889,41500,21375
10918,41519,21392
10944,41540,21408
10965,41563,21425
10984,41585,21444
11003,41604,21460
11019,41616,21472
11034,41625,21482
11048,41631,21491
11059,41632,21497
11071,41632,21501
11084,41630,21500
11089,41626,21492
11082,41619,21476
11065,41607,21454
11045,41591,21425
11027,41573,21390
11011,41560,21357
10997,41551,21332
10983,41542,21309
10971,41531,21285
10963,41521,21261
10958,41511,21240
10953,41500,21219
10947,41489,21196
10945,41480,21173
10942,41474,21158
10939,41471,21153
10934,41469,21153
10930,41468,21153
10929,41470,21154
10930,41473,21155
10926,41476,21153
10919,41475,21151
10911,41472,21149
10903,41469,21142
10894,41465,21130
10886,41457,21115
10876,41447,21096
10865,41435,21074
10852,41422,21051
10838,41411,21027
10821,41401,21000
10799,41388,20969
10772,41374,20935
10741,41357,20901
10705,41336,20864
10660,41308,20818
10607,41276,20765
10555,41242,20705
10502,41202,20635
10448,41156,20557
10401,41108,20476
10361,41060,20397
10321,41013,20321
10283,40968,20248
10244,40926,20175
10205,40886,20107
10162,40851,20042
10119,40818,19977
10081,40785,19913
10049,40754,19850
10017,40727,19787
9979,40701,19722
9934,40672,19656
9881,40639,19588
9818,40602,19516
9750,40559,19442
9685,40511,19366
9627,40464,19293
9574,40418,19223
9522,40373,19157
9471,40329,19094
9424,40286,19032
9382,40247,18970
9340,40212,18911
9294,40180,18853
9246,40149,18794
9195,40113,18734
9144,40071,18673
9096,40027,18610
9050,39983,18546
9006,39943,18482
8961,39907,18420
8911,39870,18357
8858,39831,18292
8801,39788,18221
8744,39742,18147
8688,39694,18073
8631,39644,18000
8572,39592,17926
8513,39546,17854
8457,39506,17786
8402,39470,17721
8347,39436,17654
8295,39403,17585
8244,39373,17515
8190,39341,17442
8132,39306,17367
8071,39266,17289
8006,39219,17207
7936,39169,17122
7864,39118,17034
7793,39067,16944
7726,39015,16854
7661,38964,16765
7597,38911,16678
7537,38861,16597
7482,38814,16527
7437,38774,16471
7405,38747,16432
7395,38741,16420
7409,38756,16444
7446,38790,16505
7507,38843,16604
7595,38919,16743
7708,39017,16924
7844,39134,17142
7997,39265,17390
8162,39405,17656
8336,39550,17933
8516,39699,18212
8694,39849,18492
8869,39999,18769
9036,40141,19036
9190,40271,19283
9331,40387,19507
9458,40491,19711
9568,40580,19892
9659,40656,20049
9733,40720,20184
9791,40777,20303
9838,40825,20406
9875,40860,20494
9905,40888,20565
9930,40910,20622
9949,40924,20666
9958,40930,20695
9958,40932,20711
9954,40935,20718
9950,40940,20719
9948,40945,20714
9947,40947,20708
9944,40946,20701
9939,40942,20691
9931,40935,20680
9919,40928,20668
9902,40919,20656
9885,40907,20640
9872,40895,20624
9864,40887,20615
9860,40883,20610
9857,40881,20604
9848,40879,20597
9834,40878,20588
9823,40878,20574
9814,40874,20554
9803,40862,20528
9787,40846,20496
9769,40829,20458
9748,40808,20416
9724,40783,20370
9701,40756,20324
9683,40733,20282
9670,40713,20244
9656,40696,20208
9641,40681,20172
9628,40671,20139
9616,40661,20110
9603,40652,20088
9589,40643,20072
9576,40635,20060
9569,40630,20051
9568,40628,20045
9566,40625,20040
9557,40620,20034
9548,40614,20026
9541,40612,20015
9534,40613,20004
9523,40612,19995
9513,40610,19984
9506,40605,19972
9500,40596,19954
9490,40582,19932
9478,40564,19906
9463,40542,19876
9441,40517,19840
9413,40491,19796
9382,40464,19741
9350,40437,19679
9316,40409,19612
9280,40378,19547
9239,40342,19484
9191,40303,19419
9139,40260,19351
9085,40212,19278
9028,40162,19202
8972,40114,19128
8922,40072,19057
8877,40033,18985
8833,39995,18909
8792,39958,18831
8752,39922,18751
8712,39886,18669
8672,39851,18591
8631,39818,18517
8587,39784,18443
8539,39747,18369
8487,39709,18296
8436,39670,18224
8386,39632,18156
8335,39595,18088
8282,39559,18021
8229,39520,17954
8171,39477,17890
8113,39429,17825
8060,39381,17760
8012,39338,17696
7969,39303,17636
7931,39273,17581
7896,39243,17525
7865,39220,17468
7838,39200,17413
7813,39181,17361
7787,39161,17312
7760,39140,17264
7729,39117,17216
7696,39094,17169
7661,39072,17121
7625,39049,17068
7587,39024,17010
7548,38997,16951
7511,38970,16891
7474,38942,16829
7433,38909,16766
7385,38872,16703
7337,38835,16641
7292,38799,16580
7251,38759,16519
7210,38719,16455
7168,38677,16387
7125,38636,16317
7083,38597,16243
7038,38559,16166
6987,38520,16087
6930,38477,16005
6870,38431,15922
6814,38386,15843
6763,38346,15771
6721,38310,15707
6688,38280,15653
6663,38261,15615
6651,38256,15599
6658,38267,15612
6690,38294,15659
6745,38342,15747
6823,38412,15875
6926,38506,16042
7055,38619,16246
7206,38750,16482
7374,38895,16742
7554,39050,17016
7743,39209,17298
7937,39369,17584
8127,39529,17865
8307,39681,18131
8475,39819,18379
8633,39943,18608
8776,40054,18817
8897,40151,19001
9000,40234,19162
9090,40304,19305
9168,40366,19432
9233,40419,19538
9282,40463,19621
9321,40496,19685
9358,40522,19735
9389,40544,19775
9409,40559,19804
9419,40567,19821
9423,40572,19825
9428,40574,19821
9436,40573,19814
9449,40573,19804
9465,40573,19787
9478,40573,19766
9484,40573,19745
9485,40571,19729
9482,40565,19713
9477,40558,19696
9472,40552,19685
9466,40546,19677
9458,40540,19667
9449,40536,19655
9443,40537,19644
9436,40535,19631
9425,40526,19611
9412,40511,19587
9397,40493,19558
9380,40471,19523
9361,40447,19478
9339,40424,19428
9319,40400,19378
9301,40375,19329
9283,40349,19278
9266,40330,19231
9257,40320,19191
9252,40314,19161
9251,40312,19139
9255,40314,19125
9259,40320,19119
9264,40329,19120
9269,40336,19124
9266,40338,19126
9259,40338,19128
9253,40338,19129
9252,40339,19130
9257,40344,19131
9268,40351,19133
9282,40356,19131
9293,40358,19123
9296,40357,19112
9290,40351,19099
9280,40342,19086
9263,40328,19068
9238,40311,19045
9214,40293,19017
9193,40274,18983
9172,40251,18941
9145,40226,18893
9116,40202,18839
9086,40181,18781
9052,40154,18720
9012,40121,18657
8971,40083,18591
8931,40041,18523
8891,39997,18451
8848,39954,18377
8803,39911,18301
8753,39867,18221
8702,39825,18140
8655,39788,18064
8607,39752,17990
8556,39713,17915
8504,39669,17839
8452,39624,17763
8399,39577,17685
8343,39529,17605
8285,39483,17531
8229,39438,17460
8176,39394,17391
8125,39353,17323
8073,39312,17255
8025,39273,17188
7983,39236,17122
7940,39203,17055
7897,39172,16989
7855,39143,16922
7813,39115,16856
7772,39087,16787
7732,39057,16719
7691,39027,16652
7650,38997,16585
7610,38965,16515
7568,38928,16448
7523,38887,16384
7477,38845,16322
7433,38807,16262
7389,38772,16210
7349,38738,16165
7311,38707,16122
7274,38677,16079
7236,38649,16034
7199,38623,15983
7158,38597,15923
7113,38568,15860
7065,38536,15797
7015,38501,15729
6961,38463,15657
6905,38422,15585
6845,38377,15515
6786,38328,15443
6729,38280,15366
6677,38236,15285
6631,38196,15207
6586,38160,15129
6540,38123,15050
6489,38084,14969
6435,38042,14886
6380,38000,14801
6325,37957,14717
6268,37914,14634
6214,37874,14557
6165,37841,14492
6124,37814,14446
6097,37798,14420
6090,37799,14422
6109,37821,14457
6156,37864,14533
6237,37932,14655
6349,38024,14824
6486,38137,15036
6641,38267,15281
6815,38412,15552
7008,38573,15847
7217,38746,16158
7435,38924,16474
7655,39104,16787
7870,39280,17090
8071,39444,17377
8252,39589,17647
8413,39718,17895
8559,39834,18122
8690,39938,18327
8805,40028,18510
8901,40103,18668
8981,40167,18803
9049,40223,18918
9104,40271,19014
9149,40311,19092
9189,40342,19153
9221,40359,19196
9245,40367,19222
9264,40372,19237
9280,40375,19240
9290,40376,19233
9299,40374,19222
9309,40372,19208
9321,40370,19191
9332,40368,19169
9343,40370,19148
9358,40379,19140
9373,40392,19143
9385,40405,19149
9392,40417,19157
9398,40427,19165
9402,40433,19172
9408,40436,19179
9415,40438,19183
9425,40440,19180
9436,40444,19173
9442,40445,19160
9443,40441,19139
9442,40435,19114
9439,40426,19083
9432,40414,19048
9419,40400,19010
9404,40385,18971
9394,40369,18935
9389,40358,18905
9387,40352,18881
9383,40347,18859
9379,40340,18836
9378,40336,18815
9383,40337,18801
9395,40342,18793
9410,40353,18788
9430,40367,18786
9451,40383,18788
9476,40403,18792
9503,40426,18798
9531,40450,18806
9561,40472,18817
9594,40495,18827
9625,40514,18837
9652,40529,18847
9674,40541,18854
9687,40546,18852
9692,40542,18840
9695,40531,18822
9698,40516,18800
9696,40499,18773
9682,40478,18744
9657,40452,18711
9623,40422,18672
9579,40387,18623
9525,40345,18564
9466,40297,18499
9403,40249,18429
9338,40202,18358
9275,40154,18284
9214,40105,18206
9153,40057,18127
9096,40010,18047
9040,39962,17963
8980,39912,17878
8919,39864,17796
8859,39818,17717
8794,39772,17633
8724,39724,17546
8655,39676,17462
8587,39627,17382
8518,39578,17308
8454,39532,17238
8400,39491,17168
8347,39447,17093
8291,39400,17015
8236,39354,16938
8181,39308,16861
8124,39261,16781
8067,39210,16702
8010,39159,16628
7956,39112,16561
7903,39071,16498
7849,39031,16433
7794,38990,16363
7741,38949,16291
7692,38909,16218
7650,38873,16148
7611,38841,16081
7573,38809,16018
7531,38772,15957
7485,38734,15896
7440,38698,15834
7398,38663,15772
7355,38626,15707
7310,38588,15641
7263,38548,15575
7214,38513,15509
7162,38479,15443
7105,38442,15379
7044,38400,15313
6981,38354,15246
6918,38306,15174
6857,38259,15101
6796,38213,15029
6738,38168,14962
6683,38125,14899
6630,38086,14836
6579,38049,14770
6528,38013,14700
6477,37978,14627
6428,37944,14553
6385,37911,14481
6343,37876,14407
6300,37840,14329
6257,37803,14244
6216,37763,14155
6174,37724,14071
6134,37686,13996
6100,37657,13938
6079,37639,13902
6075,37636,13897
6093,37650,13929
6141,37690,14008
6218,37759,14132
6323,37856,14300
6456,37976,14511
6616,38116,14761
6799,38272,15043
6999,38441,15350
7212,38621,15670
7432,38805,15993
7651,38988,16315
7863,39163,16629
8065,39328,16930
8257,39481,17213
8438,39620,17473
8604,39746,17706
8754,39859,17917
8885,39959,18108
8998,40044,18276
9096,40114,18413
9177,40171,18523
9244,40219,18615
9297,40257,18693
9338,40283,18751
9369,40300,18788
9395,40312,18815
9418,40321,18833
9430,40327,18843
9430,40328,18844
9427,40326,18841
9426,40323,18837
9426,40322,18828
9427,40324,18819
9431,40327,18810
9435,40329,18799
9436,40328,18784
9439,40326,18767
9442,40324,18749
9443,40322,18737
9443,40320,18729
9442,40317,18721
9439,40315,18711
9431,40312,18696
9418,40308,18680
9407,40301,18661
9396,40292,18637
9380,40278,18607
9360,40259,18572
9339,40236,18533
9322,40211,18494
9305,40188,18457
9291,40169,18423
9280,40153,18395
9270,40139,18369
9260,40126,18343
9254,40118,18320
9256,40117,18303
9261,40121,18291
9266,40130,18283
9273,40140,18279
9282,40151,18276
9287,40161,18273
9289,40170,18267
9293,40181,18261
9297,40190,18254
9300,40193,18241
9299,40189,18226
9294,40179,18212
9288,40166,18200
9284,40155,18189
9279,40146,18177
9273,40137,18165
9265,40128,18153
9255,40120,18136
9239,40109,18112
9217,40091,18077
9192,40070,18033
9165,40044,17983
9131,40010,17927
9089,39970,17864
9042,39926,17792
8994,39883,17715
8947,39845,17640
8902,39809,17566
8853,39771,17492
8802,39732,17418
8753,39693,17343
8703,39653,17266
8653,39610,17189
8603,39565,17109
8552,39516,17026
8501,39466,16944
8451,39416,16863
8398,39364,16781
8344,39315,16698
8289,39270,16618
8236,39225,16540
8183,39182,16462
8132,39141,16388
8083,39106,16315
8037,39074,16245
7991,39042,16179
7943,39008,16115
7895,38974,16051
7844,38936,15986
7790,38895,15919
7733,38851,15849
7678,38807,15776
7624,38768,15705
7570,38732,15635
7519,38696,15563
7469,38658,15489
7420,38623,15418
7374,38587,15350
7331,38550,15284
7292,38512,15218
7252,38474,15150
7210,38437,15078
7165,38401,15001
7115,38363,14923
7058,38321,14847
6997,38278,14775
6937,38234,14706
6884,38195,14639
6834,38157,14576
6782,38118,14518
6729,38078,14458
6678,38040,14394
6627,38001,14324
6575,37958,14251
6521,37914,14179
6463,37870,14107
6402,37823,14032
6342,37773,13951
6280,37721,13863
6216,37669,13772
6149,37618,13683
6081,37570,13598
6015,37523,13514
5953,37477,13431
5889,37428,13347
5823,37376,13264
5760,37328,13182
5703,37287,13108
5655,37253,13047
5618,37229,13005
5599,37222,12991
5606,37237,13013
5643,37275,13076
5710,37339,13187
5809,37429,13347
5938,37542,13551
6093,37677,13796
6270,37833,14080
6467,38004,14395
6679,38180,14727
6896,38358,15068
7114,38538,15410
7327,38715,15739
7530,38886,16050
7720,39047,16340
7895,39193,16603
8056,39322,16832
8203,39434,17031
8335,39531,17205
8445,39613,17358
8531,39678,17489
8592,39725,17594
8635,39756,17676
8664,39775,17741
8681,39783,17787
8680,39781,17811
8665,39771,17817
8647,39756,17808
8626,39737,17787
8602,39714,17757
8576,39690,17721
8546,39668,17683
8516,39648,17645
8487,39627,17609
8461,39610,17576
8445,39598,17545
8438,39590,17516
8435,39585,17487
8436,39582,17462
8439,39577,17442
8437,39569,17423
8425,39556,17400
8405,39536,17369
8384,39516,17330
8365,39496,17290
8345,39475,17252
8317,39449,17209
8280,39417,17154
8241,39381,17091
8204,39346,17026
8173,39315,16962
8145,39292,16901
8118,39273,16847
8093,39254,16802
8073,39233,16766
8059,39216,16735
8046,39202,16708
8028,39186,16683
8005,39167,16656
7982,39149,16631
7960,39136,16613
7941,39127,16603
7928,39121,16598
7920,39118,16598
7912,39116,16601
7904,39113,16603
7895,39113,16603
7884,39112,16601
7872,39108,16593
7862,39104,16582
7855,39102,16567
7850,39100,16550
7840,39092,16528
7825,39078,16502
7804,39057,16470
7779,39033,16431
7748,39005,16382
7709,38970,16326
7668,38931,16265
7628,38891,16197
7586,38854,16124
7543,38816,16051
7496,38775,15977
7442,38729,15902
7381,38679,15825
7315,38626,15742
7250,38573,15655
7187,38521,15570
7125,38473,15483
7066,38431,15396
7011,38393,15308
6956,38352,15222
6899,38308,15138
6845,38264,15056
6797,38223,14974
6751,38182,14890
6704,38141,14805
6659,38102,14726
6615,38065,14648
6573,38032,14570
6533,38002,14494
6490,37971,14422
6443,37937,14354
6391,37900,14290
6338,37862,14233
6288,37825,14178
6240,37788,14123
6192,37754,14066
6144,37722,14006
6095,37690,13942
6048,37655,13876
6002,37619,13811
5957,37586,13750
5919,37556,13695
5885,37529,13643
5848,37503,13591
5810,37476,13537
5776,37449,13478
5742,37420,13417
5706,37386,13357
5663,37350,13300
5618,37314,13244
5572,37278,13185
5530,37244,13125
5487,37215,13067
5437,37184,13009
5380,37147,12945
5322,37106,12874
5269,37064,12799
5221,37025,12724
5176,36987,12650
5128,36947,12575
5077,36907,12500
5028,36869,12424
4982,36833,12346
4935,36794,12270
4884,36753,12196
4833,36716,12124
4785,36684,12053
4744,36660,11990
4716,36645,11944
4700,36636,11917
4701,36636,11913
4723,36656,11947
4772,36701,12025
4849,36772,12147
4955,36867,12314
5085,36982,12527
5242,37115,12785
5423,37266,13076
5619,37429,13383
5824,37598,13694
6035,37771,14008
6245,37944,14321
6444,38111,14625
6632,38265,14914
6811,38407,15182
6979,38534,15424
7132,38646,15639
7268,38746,15831
7383,38833,15997
7476,38903,16135
7547,38956,16244
7603,38993,16328
7643,39020,16391
7669,39034,16432
7681,39038,16457
7685,39037,16470
7683,39036,16471
7676,39034,16456
7664,39026,16426
7649,39014,16384
7636,38999,16334
7624,38982,16285
7607,38962,16238
7586,38938,16189
7564,38913,16140
7544,38889,16092
7522,38864,16045
7500,38842,15999
7477,38823,15956
7451,38805,15913
7426,38788,15868
7404,38771,15822
7382,38751,15773
7355,38726,15721
7326,38699,15671
7300,38673,15623
7272,38646,15572
7238,38615,15516
7205,38584,15457
7178,38558,15400
7153,38534,15347
7128,38510,15298
7106,38487,15255
7091,38472,15225
7084,38464,15205
7080,38460,15190
7078,38461,15179
7079,38464,15172
7082,38467,15168
7087,38469,15169
7098,38472,15175
7111,38477,15185
7125,38483,15194
7138,38486,15202
7148,38490,15212
7155,38496,15226
7160,38500,15237
7159,38500,15242
7153,38498,15245
7144,38495,15246
7129,38490,15237
7109,38482,15215
7088,38472,15184
7067,38458,15144
7044,38438,15096
7016,38412,15044
6984,38385,14991
6949,38357,14938
6912,38328,14883
6873,38298,14826
6834,38266,14764
6789,38232,14699
6738,38194,14629
6686,38152,14557
6634,38105,14481
6581,38054,14403
6528,38003,14319
6478,37957,14228
6427,37912,14135
6373,37867,14045
6312,37821,13957
6247,37778,13871
6187,37739,13788
6133,37702,13703
6079,37663,13614
6022,37621,13525
5960,37573,13439
5896,37521,13353
5832,37468,13267
5774,37419,13185
5719,37375,13107
5665,37335,13031
5611,37297,12957
5564,37266,12887
5524,37241,12821
5489,37215,12759
5453,37185,12699
5417,37150,12641
5382,37117,12587
5348,37088,12537
5313,37060,12488
5279,37031,12438
5247,37000,12385
5215,36968,12331
5177,36933,12276
5132,36897,12220
5083,36863,12166
5030,36827,12111
4980,36793,12060
4934,36762,12011
4892,36733,11959
4853,36703,11902
4816,36670,11842
4782,36638,11785
4748,36606,11727
4714,36573,11668
4678,36541,11608
4636,36512,11547
4587,36482,11483
4533,36447,11410
4478,36409,11334
4422,36370,11260
4365,36328,11188
4308,36284,11114
4256,36242,11042
4209,36205,10974
4167,36173,10915
4129,36143,10866
4101,36120,10835
4093,36117,10833
4112,36141,10869
4162,36191,10945
4251,36270,11067
4379,36379,11244
4539,36516,11474
4725,36673,11745
4933,36845,12049
5161,37029,12374
5400,37217,12713
5642,37405,13059
5880,37592,13402
6107,37774,13731
6320,37945,14044
6521,38100,14341
6706,38244,14615
6871,38375,14860
7016,38489,15078
7139,38584,15269
7244,38665,15434
7337,38734,15570
7417,38791,15677
7483,38837,15763
7535,38874,15831
7574,38903,15883
7601,38922,15916
7619,38932,15936
7629,38932,15944
7633,38926,15939
7631,38919,15925
7625,38912,15908
7615,38906,15887
7599,38898,15863
7578,38882,15834
7558,38861,15801
7540,38840,15769
7527,38823,15740
7516,38808,15717
7504,38796,15697
7493,38788,15679
7482,38783,15659
7468,38776,15638
7451,38764,15614
7432,38747,15585
7416,38729,15553
7402,38714,15519
7393,38701,15481
7389,38689,15441
7385,38679,15401
7380,38670,15362
7373,38663,15323
7365,38656,15288
7355,38649,15258
7344,38642,15229
7331,38637,15202
7321,38635,15181
7316,38635,15164
7314,38637,15150
7316,38641,15140
7319,38647,15136
7323,38652,15136
7328,38652,15137
7337,38649,15139
7351,38648,15145
7368,38649,15151
7386,38651,15158
7407,38654,15167
7428,38659,15175
7446,38666,15179
7456,38672,15177
7458,38678,15171
7456,38683,15164
