green_channel,red_channel,ir_channel
8221,2445,27843
8100,2399,27649
7986,2356,27471
7871,2311,27292
7767,2269,27124
7679,2238,26980
7597,2211,26851
7510,2180,26724
7429,2150,26609
7360,2124,26511
7294,2097,26417
7226,2067,26320
7161,2040,26232
7102,2019,26158
7046,2000,26085
6999,1982,26015
6973,1970,25967
6962,1965,25943
6952,1959,25927
6944,1954,25915
6953,1961,25921
6980,1974,25947
7009,1985,25979
7039,1995,26018
7082,2013,26080
7138,2038,26163
7193,2061,26245
7249,2082,26328
7313,2106,26425
7382,2131,26530
7442,2151,26625
7496,2168,26715
7556,2190,26816
7617,2214,26918
7665,2231,27001
7706,2245,27067
7748,2263,27130
7783,2284,27186
7804,2298,27220
7814,2307,27235
7817,2313,27240
7807,2311,27227
7776,2298,27184
7736,2278,27124
7697,2259,27059
7645,2234,26977
7573,2200,26865
7495,2165,26742
7422,2137,26625
7341,2109,26501
7247,2075,26361
7156,2038,26223
7075,2007,26095
6990,1976,25965
6899,1942,25832
6814,1912,25705
6738,1887,25585
6656,1859,25459
6567,1824,25327
6480,1788,25203
6398,1752,25087
6312,1713,24962
6220,1673,24827
6137,1643,24699
6065,1621,24585
5990,1596,24467
5915,1568,24346
5851,1545,24242
5797,1527,24152
5738,1505,24057
5675,1481,23960
5628,1465,23881
5594,1454,23820
5559,1438,23758
5523,1418,23700
5495,1402,23658
5469,1391,23622
5435,1375,23573
5395,1358,23519
5357,1343,23472
5318,1329,23425
5271,1311,23369
5223,1291,23308
5180,1275,23254
5136,1261,23197
5086,1242,23125
5036,1223,23050
4995,1209,22986
4958,1195,22925
4917,1178,22862
4884,1165,22815
4867,1161,22794
4859,1158,22785
4862,1157,22789
4894,1167,22832
4967,1197,22935
5078,1240,23090
5226,1295,23296
5421,1367,23568
5661,1455,23904
5931,1553,24284
6224,1659,24698
6539,1777,25152
6869,1903,25638
7198,2030,26129
7522,2154,26614
7847,2279,27102
8166,2406,27586
8462,2525,28040
8733,2634,28458
8984,2737,28850
9207,2832,29202
9391,2911,29491
9540,2973,29722
9660,3026,29910
9746,3067,30046
9789,3088,30117
9795,3094,30133
9779,3089,30109
9735,3072,30043
9659,3040,29928
9562,2997,29779
9454,2951,29616
9330,2901,29436
9188,2845,29235
9043,2789,29030
8906,2738,28838
8774,2691,28650
8646,2643,28459
8530,2597,28282
8434,2558,28132
8349,2524,27998
8268,2492,27873
8201,2468,27772
8152,2456,27700
8110,2447,27640
8071,2436,27584
8042,2426,27538
8020,2418,27500
7994,2405,27457
7961,2387,27403
7932,2371,27352
7909,2360,27310
7884,2346,27269
7856,2332,27230
7833,2323,27208
7818,2319,27201
7803,2313,27190
7795,2308,27177
7804,2311,27187
7828,2322,27220
7852,2331,27256
7881,2340,27296
7928,2359,27359
7986,2382,27439
8040,2402,27517
8098,2423,27595
8167,2451,27686
8235,2481,27781
8296,2505,27864
8355,2525,27943
8415,2548,28028
8466,2570,28106
8500,2586,28166
8525,2597,28212
8548,2607,28252
8561,2613,28277
8557,2612,28274
8544,2607,28258
8530,2605,28240
8505,2597,28204
8461,2577,28140
8410,2553,28067
8363,2532,27996
8307,2509,27910
8238,2481,27805
8164,2452,27699
8091,2425,27597
8013,2396,27483
7929,2362,27353
7844,2329,27222
7760,2297,27091
7669,2261,26951
7573,2221,26796
7482,2183,26645
7396,2149,26505
7302,2109,26364
7203,2065,26220
7115,2025,26088
7038,1993,25968
6961,1956,25844
6885,1918,25716
6822,1888,25605
6766,1867,25509
6705,1845,25415
6646,1823,25324
6596,1808,25248
6545,1797,25179
6483,1779,25099
6422,1759,25014
6375,1743,24940
6335,1728,24871
6290,1709,24791
6242,1687,24710
6204,1671,24643
6166,1655,24581
6118,1635,24510
6067,1615,24439
6024,1599,24377
5978,1581,24309
5922,1557,24227
5864,1532,24147
5811,1513,24082
5758,1495,24017
5705,1474,23948
5663,1456,23893
5640,1448,23866
5630,1444,23859
5642,1444,23877
5693,1456,23946
5790,1487,24080
5926,1533,24269
6099,1594,24507
6316,1674,24809
6574,1775,25178
6858,1884,25590
7164,2001,26040
7499,2132,26536
7854,2276,27063
8207,2419,27592
8550,2555,28112
8886,2692,28627
9206,2825,29122
9492,2942,29564
9742,3042,29948
9966,3132,30289
10157,3211,30579
10302,3270,30797
10402,3310,30950
10469,3340,31056
10498,3355,31108
10484,3351,31096
10436,3332,31035
10368,3308,30948
10278,3275,30826
10160,3228,30665
10029,3175,30485
9897,3123,30304
9763,3069,30119
9623,3009,29921
9487,2952,29727
9364,2903,29549
9248,2858,29377
9141,2816,29208
9052,2784,29059
8987,2762,28937
8931,2742,28829
8880,2721,28728
8844,2706,28650
8826,2698,28601
8806,2690,28559
8780,2678,28515
8756,2668,28483
8731,2661,28459
8695,2651,28422
8651,2635,28371
8613,2622,28322
8579,2611,28275
8541,2597,28220
8503,2583,28165
8478,2575,28129
8465,2574,28109
8455,2573,28094
8453,2573,28092
8472,2582,28122
8508,2600,28175
8546,2616,28225
8588,2631,28277
8643,2653,28346
8703,2677,28426
8755,2693,28499
8809,2705,28569
8871,2723,28647
8927,2742,28723
8967,2757,28778
9002,2772,28823
9041,2794,28877
9074,2815,28929
9088,2825,28961
9092,2829,28982
9098,2835,29003
9096,2836,29009
9076,2829,28991
9049,2818,28963
9023,2809,28933
8986,2794,28886
8934,2772,28815
8880,2747,28736
8830,2727,28655
8771,2702,28558
8700,2669,28441
8633,2637,28325
8572,2611,28215
8500,2580,28095
8416,2540,27961
8334,2503,27831
8258,2471,27710
8172,2436,27583
8078,2398,27453
7992,2365,27334
7911,2337,27223
7823,2307,27105
7731,2276,26980
7649,2252,26869
7575,2231,26772
7498,2205,26670
7424,2175,26562
7361,2151,26464
7300,2131,26371
7230,2105,26266
7161,2075,26160
7103,2049,26069
7048,2024,25982
6985,1997,25888
6925,1972,25797
6878,1956,25723
6839,1944,25655
6796,1927,25580
6758,1910,25514
6731,1901,25468
6703,1891,25430
6665,1876,25384
6628,1862,25340
6602,1855,25305
6571,1845,25267
6532,1826,25219
6495,1807,25175
6468,1794,25140
6437,1781,25097
6398,1764,25039
6362,1747,24984
6332,1732,24937
6296,1715,24883
6252,1693,24816
6210,1674,24753
6172,1661,24701
6127,1648,24649
6078,1631,24595
6044,1624,24562
6031,1628,24555
6033,1636,24566
6061,1651,24606
6131,1681,24703
6245,1725,24863
6394,1779,25075
6586,1849,25341
6829,1940,25675
7111,2048,26069
7416,2163,26498
7740,2286,26959
8084,2420,27458
8436,2560,27979
8778,2695,28493
9111,2824,28994
9440,2954,29482
9748,3077,29938
10017,3182,30340
10248,3275,30693
10448,3363,31007
10606,3437,31264
10715,3489,31449
10785,3525,31573
10821,3549,31646
10816,3553,31663
10771,3534,31618
10700,3502,31531
10611,3464,31413
10496,3415,31257
10360,3356,31067
10223,3298,30875
10095,3249,30695
9968,3203,30511
9841,3156,30324
9733,3116,30157
9644,3086,30018
9561,3059,29892
9485,3030,29777
9429,3012,29690
9391,3004,29631
9359,2995,29583
9334,2983,29543
9323,2977,29521
9321,2974,29510
9315,2970,29490
9306,2964,29460
9299,2962,29437
9287,2961,29414
9255,2952,29373
9215,2936,29322
9183,2925,29283
9158,2918,29252
9129,2907,29213
9104,2896,29171
9094,2892,29142
9093,2890,29124
9091,2886,29105
9099,2884,29098
9124,2891,29116
9151,2900,29146
9173,2905,29173
9198,2912,29204
9237,2927,29252
9278,2943,29306
9313,2954,29352
9349,2965,29403
9391,2983,29464
9424,3000,29521
9445,3011,29565
9464,3023,29609
9483,3037,29654
9493,3045,29685
9494,3044,29695
9495,3045,29695
9494,3048,29693
9477,3045,29673
9444,3031,29627
9410,3015,29574
9375,2999,29521
9327,2975,29450
9265,2943,29362
9204,2914,29277
9146,2890,29197
9077,2863,29100
9001,2833,28989
8928,2806,28880
8853,2781,28769
8768,2750,28646
8680,2715,28519
8597,2681,28399
8515,2650,28282
8428,2612,28156
8341,2572,28025
8263,2540,27899
8186,2511,27776
8102,2477,27646
8020,2441,27520
7949,2412,27413
7883,2386,27314
7813,2359,27212
7749,2333,27116
7697,2312,27039
7648,2294,26967
7595,2274,26891
7544,2256,26819
7499,2241,26757
7454,2225,26692
7407,2206,26618
7365,2189,26551
7329,2177,26492
7289,2161,26423
7240,2138,26340
7196,2116,26268
7160,2100,26215
7123,2086,26166
7082,2073,26118
7049,2065,26086
7025,2063,26069
7003,2059,26051
6982,2052,26029
6967,2046,26013
6957,2044,26001
6942,2039,25976
6921,2032,25938
6902,2027,25906
6884,2021,25875
6857,2007,25829
6824,1989,25773
6797,1977,25722
6767,1966,25673
6724,1947,25613
6676,1922,25548
6633,1901,25494
6591,1886,25444
6540,1869,25383
6490,1851,25315
6450,1836,25255
6412,1818,25197
6371,1797,25134
6335,1780,25078
6314,1774,25047
6305,1775,25039
6309,1779,25054
6350,1796,25115
6441,1836,25243
6572,1889,25430
6739,1950,25667
6951,2029,25971
7211,2130,26348
7500,2244,26775
7806,2365,27231
8135,2494,27720
8485,2632,28234
8833,2767,28745
9166,2897,29236
9489,3026,29716
9796,3153,30178
10069,3266,30593
10304,3361,30953
10509,3444,31271
10681,3518,31544
10810,3571,31756
10897,3604,31906
10953,3625,32012
10981,3637,32079
10974,3634,32093
10938,3619,32066
10892,3602,32024
10834,3581,31960
10759,3548,31855
10675,3509,31723
10591,3471,31583
10500,3433,31431
10397,3390,31257
10292,3347,31080
10194,3313,30918
10097,3282,30767
9996,3247,30615
9901,3215,30471
9824,3189,30353
9759,3167,30252
9697,3141,30155
9643,3116,30072
9599,3100,30012
9559,3086,29960
9519,3069,29904
9487,3055,29854
9463,3047,29818
9437,3039,29779
9404,3027,29731
9378,3018,29691
9364,3018,29666
9350,3016,29636
9331,3007,29599
9319,2999,29575
9319,2998,29569
9322,2996,29568
9326,2991,29567
9345,2994,29584
9378,3005,29622
9407,3018,29666
9435,3032,29713
9472,3056,29778
9518,3086,29859
9565,3114,29939
9617,3139,30017
9676,3165,30103
9737,3188,30193
9790,3203,30268
9836,3214,30331
9883,3231,30400
9927,3250,30468
9956,3263,30512
9977,3269,30534
9995,3277,30553
10002,3281,30561
9985,3274,30540
9952,3260,30498
9911,3248,30450
9860,3232,30390
9793,3207,30304
9723,3180,30207
9656,3158,30113
9583,3134,30014
9495,3102,29898
9406,3067,29777
9321,3036,29661
9233,3005,29537
9139,2967,29400
9047,2929,29267
8964,2896,29146
8881,2861,29023
8798,2822,28894
8724,2786,28774
8657,2755,28672
8586,2725,28571
8511,2695,28469
8448,2672,28379
8396,2658,28304
8344,2641,28226
8293,2618,28144
8251,2601,28073
8214,2588,28010
8167,2570,27938
8112,2547,27855
8061,2527,27778
8012,2510,27705
7957,2488,27623
7900,2465,27538
7850,2444,27466
7804,2424,27403
7755,2402,27330
7705,2380,27253
7662,2363,27192
7626,2351,27146
7591,2339,27094
7560,2329,27043
7539,2324,27007
7522,2322,26975
7501,2315,26933
7477,2302,26887
7453,2290,26846
7424,2276,26803
7386,2259,26747
7343,2241,26691
7308,2225,26647
7271,2208,26600
7224,2187,26542
7178,2170,26489
7140,2157,26445
7102,2140,26393
7057,2118,26328
7013,2097,26264
6972,2080,26205
6924,2061,26137
6870,2037,26057
6822,2016,25979
6779,1998,25906
6732,1977,25822
6676,1952,25726
6624,1933,25638
6575,1919,25563
6518,1903,25482
6454,1884,25395
6395,1871,25321
6338,1859,25255
6276,1842,25179
6215,1822,25097
6162,1803,25028
6111,1784,24970
6058,1762,24907
6014,1741,24850
5996,1732,24824
6009,1735,24839
6048,1746,24890
6125,1771,24992
6254,1816,25169
6429,1880,25416
6638,1956,25716
6882,2046,26070
7163,2157,26482
7466,2279,26933
7777,2404,27396
8100,2535,27871
8428,2674,28359
8744,2805,28836
9038,2921,29278
9310,3029,29685
9561,3134,30061
9777,3226,30388
9950,3296,30655
10091,3353,30876
10206,3402,31058
10286,3435,31187
10326,3448,31255
10336,3450,31279
10318,3447,31265
10264,3430,31198
10179,3398,31080
10081,3361,30939
9974,3323,30784
9849,3274,30603
9710,3218,30403
9573,3165,30202
9439,3115,30001
9300,3063,29794
9158,3010,29588
9025,2963,29404
8908,2921,29244
8798,2878,29096
8701,2837,28961
8625,2807,28856
8565,2783,28770
8504,2757,28682
8444,2730,28593
8393,2708,28516
8344,2691,28445
8286,2672,28362
8230,2653,28284
8187,2642,28227
8153,2632,28180
8121,2618,28129
8098,2605,28087
8091,2600,28068
8091,2598,28063
8090,2595,28061
8099,2595,28074
8123,2604,28109
8153,2618,28150
8185,2629,28188
8228,2644,28238
8284,2665,28308
8337,2686,28380
8382,2704,28444
8432,2724,28513
8486,2746,28590
8529,2763,28656
8556,2774,28706
8582,2784,28754
8611,2799,28802
8631,2810,28836
8643,2813,28856
8655,2816,28874
8663,2819,28892
8658,2818,28893
8642,2811,28878
8628,2807,28863
8613,2803,28841
8580,2792,28795
8535,2773,28726
8490,2755,28654
8443,2736,28573
8379,2705,28466
8302,2667,28342
8225,2631,28219
8143,2597,28091
8045,2557,27946
7940,2516,27796
7838,2481,27662
7737,2450,27537
7632,2414,27407
7533,2381,27281
7450,2355,27171
7373,2330,27069
7293,2297,26960
7219,2263,26857
7162,2236,26770
7105,2211,26683
7038,2181,26581
6973,2152,26475
6918,2132,26379
6861,2111,26283
6796,2083,26183
6731,2054,26091
6674,2030,26010
6614,2006,25926
6548,1981,25834
6488,1959,25751
6435,1940,25679
6379,1918,25599
6322,1895,25514
6279,1879,25447
6249,1871,25397
6216,1861,25343
6179,1848,25287
6147,1840,25244
6119,1835,25210
6087,1826,25170
6057,1815,25131
6042,1812,25107
6033,1813,25092
6021,1807,25068
6005,1796,25041
5995,1790,25027
5987,1784,25018
5969,1772,24994
5945,1758,24960
5922,1748,24933
5897,1740,24904
5858,1726,24851
5814,1708,24788
5774,1693,24730
5729,1678,24666
5672,1654,24582
5613,1626,24491
5561,1602,24410
5505,1580,24332
5440,1553,24246
5377,1528,24163
5322,1511,24092
5266,1495,24021
5205,1473,23940
5149,1451,23860
5099,1434,23789
5040,1413,23711
4970,1387,23623
4911,1364,23547
4874,1352,23497
4848,1342,23461
4838,1336,23446
4865,1345,23483
4939,1374,23583
5048,1417,23736
5197,1474,23943
5395,1550,24220
5634,1644,24561
5896,1745,24940
6177,1853,25347
6479,1972,25789
6787,2096,26246
7087,2213,26691
7376,2323,27119
7657,2432,27538
7922,2536,27935
8156,2624,28284
8355,2698,28586
8528,2763,28851
8663,2814,29070
8751,2845,29224
8804,2863,29324
8833,2875,29391
8834,2877,29418
8800,2863,29395
8743,2840,29336
8678,2814,29255
8597,2784,29147
8491,2747,29006
8375,2708,28847
8261,2673,28685
8142,2632,28512
8013,2583,28325
7888,2534,28140
7773,2492,27966
7658,2453,27791
7544,2415,27614
7444,2378,27454
7362,2346,27319
7284,2314,27195
7207,2283,27077
7146,2259,26982
7101,2245,26909
7059,2231,26838
7018,2216,26765
6985,2204,26704
6956,2193,26655
6916,2175,26599
6870,2153,26537
6832,2137,26488
6805,2127,26449
6776,2114,26404
6751,2102,26358
6742,2096,26336
6745,2096,26334
6748,2095,26334
6754,2096,26342
6773,2104,26375
6798,2116,26422
6817,2125,26465
6836,2134,26510
6872,2153,26575
6919,2177,26651
6964,2196,26720
7008,2212,26787
7060,2235,26863
7108,2258,26935
7142,2273,26989
7170,2282,27034
7200,2292,27080
7224,2302,27118
7236,2307,27136
7242,2310,27145
7245,2313,27150
7233,2308,27137
7205,2296,27099
7175,2286,27052
7147,2281,27003
7104,2270,26932
7042,2245,26835
6977,2217,26737
6916,2195,26649
6845,2170,26550
6762,2139,26437
6683,2111,26327
6611,2090,26220
6531,2063,26102
6447,2029,25975
6370,1997,25859
6298,1970,25753
6218,1940,25638
6132,1905,25511
6047,1873,25388
5965,1843,25273
5879,1805,25152
5798,1764,25026
5729,1731,24912
5663,1704,24806
5587,1674,24691
5511,1644,24579
5447,1620,24490
5388,1600,24411
5324,1576,24324
5259,1547,24238
5205,1525,24169
5157,1507,24109
5106,1488,24040
5059,1470,23973
5019,1458,23920
4977,1445,23864
4925,1426,23792
4875,1406,23717
4832,1390,23649
4786,1370,23577
4733,1344,23491
4683,1320,23405
4640,1301,23330
4590,1281,23253
4533,1254,23166
4486,1231,23092
4452,1215,23040
4417,1201,22993
4377,1185,22945
4347,1177,22914
4329,1178,22898
4308,1179,22879
4283,1175,22854
4268,1173,22839
4260,1173,22832
4246,1168,22811
4226,1159,22775
4207,1154,22742
4187,1147,22710
4154,1133,22661
4111,1117,22601
4074,1108,22548
4041,1100,22498
3998,1083,22433
3949,1059,22359
3907,1039,22297
3864,1023,22239
3807,1001,22169
3745,979,22097
3696,964,22038
3656,952,21984
3618,938,21928
3595,926,21889
3597,928,21888
3625,940,21928
3681,958,22007
3781,993,22144
3930,1049,22355
4118,1120,22626
4335,1199,22944
4588,1291,23314
4873,1398,23735
5174,1508,24178
5475,1616,24625
5781,1729,25080
6092,1847,25543
6390,1961,25989
6669,2066,26404
6937,2169,26796
7188,2270,27163
7401,2358,27486
7578,2431,27762
7728,2495,28005
7852,2552,28215
7936,2590,28368
7982,2609,28458
8003,2620,28511
8005,2626,28531
7975,2616,28498
7915,2594,28416
7838,2567,28316
7746,2536,28199
7629,2490,28047
7498,2435,27869
7373,2384,27689
7253,2337,27510
7126,2286,27322
6999,2235,27135
6890,2193,26967
6793,2157,26816
6702,2122,26666
6622,2091,26533
6562,2069,26431
6514,2052,26350
6465,2033,26274
6423,2017,26210
6399,2011,26169
6382,2006,26136
6361,1995,26094
6339,1983,26052
6322,1974,26018
6300,1964,25982
6270,1949,25937
6244,1936,25898
6227,1930,25871
6210,1924,25843
6190,1915,25809
6178,1909,25787
6176,1908,25786
6172,1906,25787
6165,1902,25784
6174,1905,25799
6199,1915,25835
6223,1923,25873
6242,1928,25908
6272,1941,25958
6312,1960,26023
6348,1975,26085
6385,1987,26142
6430,2006,26210
6475,2029,26278
6508,2048,26327
6533,2060,26357
6560,2072,26386
6584,2080,26410
6591,2078,26415
6588,2068,26404
6585,2059,26397
6572,2050,26382
6539,2032,26338
6495,2012,26276
6452,1997,26217
6405,1981,26152
6343,1959,26065
6274,1933,25968
6205,1910,25877
6132,1888,25783
6050,1863,25679
5971,1837,25575
5899,1814,25477
5825,1790,25370
5742,1759,25248
5662,1728,25131
5594,1703,25028
5526,1675,24919
5453,1640,24796
5385,1606,24680
5325,1578,24580
5262,1550,24479
5196,1522,24374
5138,1497,24280
5088,1476,24198
5033,1452,24112
4971,1426,24023
4915,1406,23947
4865,1391,23883
4807,1374,23810
4748,1354,23726
4698,1340,23652
4658,1331,23586
4609,1315,23507
4554,1293,23419
4505,1274,23346
4458,1257,23283
4401,1232,23210
4341,1203,23130
4289,1179,23062
4243,1160,23003
4194,1141,22940
4149,1123,22880
4120,1111,22838
4100,1105,22803
4077,1096,22758
4055,1088,22712
4045,1086,22681
4036,1085,22653
4017,1077,22615
3995,1069,22576
3977,1068,22546
3956,1065,22511
3922,1055,22467
3892,1044,22430
3873,1040,22411
3853,1036,22388
3823,1025,22349
3794,1014,22310
3771,1008,22279
3745,1001,22242
3711,990,22191
3676,980,22143
3642,973,22105
3599,957,22058
3550,934,21997
3507,913,21940
3463,894,21890
3407,874,21829
3346,853,21754
3297,838,21687
3259,827,21632
3220,813,21571
3183,796,21510
3168,788,21475
3181,789,21474
3211,797,21501
3271,815,21575
3378,852,21722
3529,905,21936
3706,965,22196
3915,1034,22508
4166,1121,22877
4446,1221,23290
4738,1324,23726
5043,1432,24180
5363,1549,24652
5680,1670,25121
5977,1783,25563
6258,1891,25981
6528,1998,26382
6768,2095,26747
6964,2175,27059
7129,2242,27327
7274,2302,27563
7390,2347,27754
7468,2373,27889
7518,2388,27983
7547,2402,28046
7549,2406,28063
7521,2397,28034
7472,2383,27973
7407,2367,27889
7324,2341,27772
7226,2306,27624
7126,2270,27471
7028,2237,27321
6921,2199,27158
6807,2153,26980
6701,2109,26810
6603,2070,26656
6505,2029,26501
6406,1984,26347
6317,1944,26208
6240,1911,26085
6165,1878,25961
6093,1845,25840
6039,1823,25740
5997,1808,25661
5952,1793,25584
5910,1779,25512
5883,1773,25463
5863,1770,25426
5837,1761,25383
5810,1750,25343
5797,1746,25326
5790,1746,25322
5780,1742,25313
5774,1738,25309
5784,1741,25324
5798,1744,25344
5804,1743,25355
5811,1744,25369
5825,1751,25396
5841,1757,25425
5854,1760,25452
5878,1766,25488
5914,1779,25541
5948,1792,25599
5972,1803,25656
6001,1816,25721
6042,1832,25795
6082,1844,25856
6115,1852,25897
6151,1860,25937
6190,1870,25980
6216,1873,26004
6227,1867,26006
6235,1861,26004
6235,1856,26000
6212,1844,25973
6170,1826,25917
6127,1811,25857
6083,1801,25794
6023,1784,25709
5950,1757,25602
5880,1731,25498
5813,1707,25397
5739,1679,25282
5662,1650,25159
5593,1628,25047
5532,1607,24940
5465,1582,24824
5398,1554,24704
5340,1532,24594
5286,1511,24490
5219,1483,24377
5142,1449,24258
5068,1418,24149
4993,1385,24040
4909,1346,23917
4826,1307,23793
4753,1276,23689
4680,1250,23589
4604,1222,23481
4533,1197,23380
4474,1178,23298
4416,1161,23217
4356,1140,23126
4304,1121,23042
4264,1107,22975
4217,1090,22907
4160,1067,22831
4110,1047,22763
4072,1032,22708
4033,1014,22650
3990,994,22589
3959,979,22541
3939,972,22505
3918,963,22466
3894,951,22422
3874,944,22388
3855,941,22365
3828,937,22337
3801,929,22303
3789,924,22281
3784,922,22264
3767,912,22229
3742,896,22178
3721,884,22133
3701,876,22092
3667,860,22034
3626,842,21968
3591,828,21914
3557,817,21866
3517,803,21805
3482,790,21743
3462,784,21698
3446,780,21661
3418,770,21613
3388,756,21566
3366,748,21531
3339,741,21494
3298,728,21442
3253,711,21384
3212,695,21330
3163,677,21268
3103,654,21189
3046,633,21111
2998,617,21047
2952,601,20989
2914,586,20941
2909,584,20933
2948,598,20988
3019,624,21093
3119,657,21242
3266,707,21456
3462,777,21736
3689,858,22060
3939,943,22416
4218,1040,22811
4516,1147,23241
4814,1253,23680
5109,1356,24118
5402,1462,24560
5688,1568,24990
5950,1667,25384
6184,1756,25741
6397,1839,26069
6581,1911,26356
6719,1962,26578
6815,1998,26744
6887,2026,26871
6929,2045,26952
6929,2046,26968
6902,2034,26935
6864,2019,26881
6812,1998,26805
6737,1964,26693
6648,1925,26559
6557,1889,26420
6460,1853,26271
6350,1812,26103
6238,1772,25931
6132,1738,25771
6026,1703,25613
5914,1665,25450
5812,1628,25298
5727,1599,25170
5648,1572,25049
5568,1541,24924
5501,1516,24815
5452,1501,24732
5408,1489,24653
5362,1470,24571
5323,1453,24503
5295,1442,24455
5265,1434,24411
5233,1427,24366
5211,1424,24333
5196,1422,24309
5179,1414,24280
5164,1401,24249
5162,1392,24235
5169,1387,24242
5172,1382,24252
5178,1376,24263
5203,1382,24297
5242,1398,24354
5283,1415,24413
5328,1432,24473
5386,1456,24550
5448,1482,24635
5501,1503,24711
5553,1521,24786
5613,1542,24873
5672,1566,24961
5719,1584,25034
5762,1597,25102
5812,1614,25176
5854,1629,25242
5880,1638,25284
5900,1645,25310
5922,1653,25335
5934,1655,25347
5926,1646,25335
5912,1636,25314
5901,1632,25297
5879,1628,25268
5842,1617,25215
5805,1606,25150
5773,1597,25085
5730,1585,25005
5672,1566,24905
5610,1545,24801
5551,1526,24703
5482,1502,24593
5402,1469,24468
5323,1436,24347
5251,1406,24237
5174,1372,24121
5091,1332,23995
5014,1296,23877
4947,1267,23774
4880,1240,23670
4813,1214,23566
4755,1194,23480
4701,1180,23409
4645,1165,23336
4592,1150,23263
4556,1141,23207
4529,1137,23161
4495,1129,23103
4457,1114,23041
4432,1102,22997
4412,1093,22959
4384,1080,22905
4353,1066,22847
4329,1059,22804
4304,1053,22766
4268,1038,22716
4231,1020,22664
4204,1007,22626
4182,996,22595
4156,984,22553
4133,973,22515
4117,968,22492
4096,960,22470
4063,944,22432
4034,930,22395
4019,923,22371
3999,915,22341
3966,901,22296
3936,890,22252
3914,886,22222
3889,879,22187
3855,864,22143
3828,850,22106
3806,840,22079
3778,830,22047
3748,818,22010
3732,814,21995
3738,821,22012
3762,833,22051
3811,850,22116
3904,881,22238
4040,930,22421
4207,988,22652
4406,1057,22931
4643,1142,23269
4909,1240,23653
5185,1344,24055
5466,1449,24468
5757,1558,24899
6045,1664,25332
6312,1757,25740
6560,1841,26122
6797,1928,26491
7015,2013,26832
7197,2085,27120
7350,2145,27358
7479,2200,27557
7571,2242,27702
7617,2264,27777
7629,2270,27799
7619,2268,27788
7579,2254,27733
7503,2225,27623
7408,2189,27481
7308,2154,27329
7195,2114,27158
7066,2065,26963
6937,2016,26770
6817,1975,26597
6700,1933,26430
6583,1886,26262
6480,1844,26110
6396,1815,25983
6316,1787,25862
6237,1754,25744
6170,1727,25648
6118,1711,25573
6068,1697,25499
6023,1682,25424
5992,1673,25363
5968,1669,25313
5935,1660,25254
5895,1644,25189
5863,1629,25135
5835,1615,25087
5796,1595,25029
5754,1573,24969
5727,1561,24931
5714,1558,24913
5706,1557,24898
5708,1559,24895
5729,1569,24922
5761,1585,24969
5793,1599,25017
5829,1615,25072
5884,1638,25151
5949,1664,25244
6008,1683,25327
6066,1699,25409
6134,1720,25506
6202,1744,25608
6260,1764,25697
6315,1782,25781
6372,1803,25869
6421,1823,25948
6463,1837,26006
6507,1849,26057
6557,1866,26107
6594,1876,26139
6608,1877,26146
6610,1876,26145
6608,1877,26144
6588,1873,26125
6551,1860,26080
6511,1846,26026
6472,1834,25970
6422,1818,25895
6359,1796,25797
6294,1774,25695
6232,1754,25598
6158,1725,25489
6073,1687,25363
5989,1650,25243
5905,1617,25127
5813,1580,24997
5715,1542,24859
5625,1510,24731
5540,1481,24612
5456,1449,24483
5378,1416,24351
5317,1392,24239
5266,1372,24140
5208,1348,24036
5152,1322,23934
5108,1303,23852
5068,1285,23780
5019,1262,23703
4968,1238,23628
4924,1220,23564
4883,1204,23503
4837,1185,23435
4793,1166,23373
4756,1152,23327
4718,1137,23280
4672,1120,23220
4628,1106,23161
4593,1097,23114
4555,1085,23061
4508,1065,22990
4466,1047,22917
4433,1033,22855
4396,1015,22797
4353,995,22735
4319,980,22686
4297,974,22655
4274,968,22621
4245,959,22582
4229,954,22559
4230,956,22561
4242,960,22578
4271,968,22620
4335,989,22714
4435,1027,22866
4562,1074,23060
4720,1129,23301
4921,1202,23610
5164,1292,23978
5426,1388,24373
5704,1488,24781
6000,1598,25213
6301,1715,25654
6586,1824,26080
6858,1928,26488
7129,2032,26887
7384,2132,27262
7603,2214,27587
7789,2282,27866
7949,2342,28109
8074,2391,28304
8154,2420,28437
8200,2435,28521
8225,2443,28568
8219,2440,28571
8177,2423,28524
8119,2400,28446
8057,2381,28356
7980,2359,28242
7884,2324,28096
7785,2285,27941
7692,2247,27792
7595,2207,27637
7490,2162,27470
7389,2119,27306
7295,2082,27157
7200,2046,27009
7107,2009,26856
7027,1978,26719
6963,1954,26603
6899,1930,26495
6837,1906,26393
6790,1891,26318
6755,1887,26266
6724,1883,26216
6696,1878,26169
6682,1878,26137
6677,1881,26116
6669,1878,26094
6659,1873,26075
6664,1875,26077
6682,1884,26093
6697,1890,26105
6708,1892,26123
6729,1900,26167
6756,1914,26225
6776,1921,26276
6798,1924,26325
6838,1934,26388
6887,1948,26457
6932,1958,26517
6978,1967,26576
7031,1982,26646
7082,1999,26718
7121,2009,26777
7160,2018,26836
7208,2031,26905
7254,2047,26970
7288,2059,27017
7323,2072,27064
7363,2092,27120
7394,2107,27165
7411,2110,27193
7426,2111,27219
7442,2114,27243
7446,2114,27240
7430,2106,27208
7407,2099,27173
7387,2094,27135
7360,2081,27072
7319,2057,26984
7277,2030,26896
7234,2005,26808
7174,1977,26705
