green_channel,red_channel,ir_channel
53159,31943,56859
53089,31885,56775
53020,31822,56683
52949,31755,56584
52871,31684,56478
52785,31610,56369
52696,31535,56258
52607,31463,56147
52522,31395,56037
52443,31329,55932
52371,31265,55833
52305,31202,55739
52246,31144,55648
52192,31092,55562
52141,31046,55480
52092,31002,55400
52046,30959,55324
52002,30917,55251
51961,30877,55182
51925,30842,55120
51894,30811,55064
51868,30788,55014
51848,30771,54974
51836,30761,54946
51830,30761,54937
51834,30768,54947
51850,30783,54975
51875,30810,55019
51909,30848,55078
51950,30893,55147
51997,30939,55219
52043,30984,55294
52086,31028,55369
52129,31069,55442
52171,31105,55509
52208,31135,55570
52240,31161,55621
52271,31186,55664
52302,31212,55701
52333,31237,55734
52361,31259,55760
52385,31274,55778
52405,31283,55787
52417,31285,55786
52421,31280,55774
52419,31268,55751
52412,31250,55719
52397,31227,55677
52375,31199,55629
52347,31166,55577
52314,31131,55522
52276,31096,55464
52236,31060,55403
52196,31025,55341
52154,30989,55279
52113,30950,55218
52074,30909,55155
52039,30869,55087
52007,30829,55017
51976,30790,54944
51947,30753,54869
51922,30718,54795
51899,30684,54723
51876,30648,54654
51850,30613,54586
51821,30579,54521
51788,30546,54458
51753,30513,54398
51718,30480,54338
51683,30447,54280
51647,30414,54224
51610,30381,54169
51574,30349,54116
51540,30317,54065
51508,30285,54014
51476,30253,53964
51447,30226,53918
51421,30205,53878
51395,30188,53845
51368,30173,53815
51340,30158,53785
51310,30142,53757
51276,30119,53726
51237,30092,53691
51195,30063,53653
51150,30029,53609
51104,29989,53561
51055,29950,53514
51006,29914,53469
50959,29881,53425
50913,29847,53380
50873,29816,53336
50841,29790,53292
50814,29766,53248
50792,29745,53208
50774,29727,53169
50759,29715,53131
50745,29704,53096
50729,29691,53062
50714,29675,53031
50700,29658,53003
50686,29641,52978
50671,29626,52955
50658,29612,52933
50647,29598,52910
50636,29584,52884
50621,29570,52857
50600,29554,52826
50576,29537,52789
50547,29516,52744
50514,29489,52692
50481,29460,52635
50444,29430,52574
50403,29397,52510
50359,29362,52446
50313,29328,52383
50268,29296,52326
50225,29267,52282
50191,29247,52258
50176,29244,52266
50190,29266,52316
50237,29323,52419
50320,29418,52581
50441,29551,52802
50600,29718,53081
50793,29912,53408
51009,30124,53771
51240,30346,54150
51474,30569,54531
51706,30787,54906
51931,30996,55265
52142,31188,55597
52333,31357,55894
52498,31501,56151
52638,31618,56368
52756,31712,56545
52852,31787,56685
52924,31842,56789
52975,31881,56860
53007,31906,56903
53023,31917,56921
53023,31914,56917
53012,31901,56893
52988,31879,56854
52956,31848,56799
52915,31804,56728
52867,31749,56644
52813,31686,56549
52752,31618,56450
52686,31548,56348
52614,31477,56244
52539,31408,56141
52464,31342,56041
52390,31279,55945
52321,31221,55854
52256,31166,55768
52196,31114,55683
52141,31065,55600
52094,31021,55520
52050,30980,55442
52010,30940,55367
51972,30902,55293
51935,30864,55220
51899,30829,55150
51865,30796,55083
51833,30764,55022
51804,30735,54968
51777,30709,54923
51752,30685,54886
51730,30661,54856
51713,30643,54831
51700,30635,54817
51690,30636,54814
51687,30645,54822
51696,30662,54842
51720,30689,54876
51755,30723,54923
51800,30762,54980
51851,30805,55048
51904,30856,55122
51959,30909,55199
52012,30958,55274
52060,31000,55344
52102,31034,55407
52138,31061,55461
52164,31080,55502
52179,31093,55532
52186,31099,55548
52185,31100,55550
52178,31094,55542
52165,31082,55525
52144,31064,55502
52117,31041,55474
52087,31015,55441
52058,30987,55401
52027,30956,55353
51993,30924,55297
51960,30892,55235
51926,30861,55173
51890,30828,55112
51852,30792,55049
51811,30753,54985
51767,30712,54919
51720,30667,54850
51671,30623,54779
51621,30580,54704
51569,30535,54629
51518,30489,54555
51468,30444,54481
51421,30402,54408
51378,30360,54336
51336,30320,54264
51297,30281,54189
51260,30245,54113
51225,30208,54037
51191,30171,53962
51158,30136,53884
51123,30098,53806
51089,30059,53734
51058,30020,53665
51026,29982,53601
50993,29945,53544
50961,29912,53496
50931,29884,53455
50902,29863,53419
50879,29848,53387
50860,29836,53361
50845,29826,53340
50833,29817,53320
50824,29806,53299
50815,29794,53274
50804,29780,53246
50792,29766,53213
50777,29751,53178
50760,29734,53143
50740,29716,53108
50717,29694,53070
50693,29670,53029
50667,29644,52988
50639,29616,52952
50611,29591,52919
50588,29571,52890
50570,29555,52867
50557,29540,52849
50546,29528,52833
50536,29519,52818
50528,29513,52803
50522,29511,52786
50518,29510,52768
50512,29506,52745
50503,29499,52718
50491,29489,52684
50476,29475,52645
50454,29457,52601
50425,29436,52552
50392,29410,52502
50358,29383,52456
50328,29354,52412
50299,29327,52369
50272,29302,52326
50247,29278,52280
50221,29252,52234
50195,29226,52188
50170,29200,52141
50150,29175,52097
50137,29155,52064
50135,29146,52053
50151,29152,52073
50190,29184,52133
50261,29250,52249
50368,29354,52429
50508,29496,52675
50682,29676,52978
50885,29887,53328
51112,30118,53713
51351,30359,54115
51598,30600,54520
51842,30834,54915
52074,31051,55288
52286,31247,55629
52475,31419,55932
52637,31566,56193
52770,31685,56408
52876,31779,56579
52957,31847,56711
53015,31893,56806
53052,31917,56866
53070,31925,56895
53071,31917,56897
53057,31895,56873
53030,31861,56828
52991,31816,56768
52943,31764,56697
52889,31709,56620
52834,31652,56536
52777,31595,56448
52717,31537,56358
52652,31479,56265
52586,31421,56175
52520,31363,56090
52460,31308,56010
52405,31260,55935
52355,31218,55866
52310,31180,55801
52269,31144,55739
52231,31108,55676
52194,31071,55614
52157,31034,55554
52120,30998,55495
52084,30963,55439
52051,30931,55384
52022,30901,55331
51992,30870,55282
51957,30840,55234
51919,30809,55185
51882,30780,55140
51850,30752,55099
51823,30726,55065
51803,30705,55038
51788,30694,55018
51775,30689,55007
51767,30689,55005
51766,30694,55009
51770,30704,55020
51778,30716,55040
51788,30731,55069
51803,30749,55105
51824,30769,55145
51849,30790,55187
51878,30813,55227
51907,30838,55267
51939,30864,55307
51968,30892,55348
51995,30916,55384
52020,30935,55414
52044,30953,55440
52066,30970,55464
52085,30985,55481
52098,30998,55491
52105,31004,55493
52109,31002,55485
52108,30995,55467
52103,30986,55441
52093,30972,55408
52078,30952,55371
52060,30929,55332
52039,30905,55291
52015,30878,55247
51989,30849,55202
51964,30823,55157
51940,30801,55113
51916,30781,55070
51893,30762,55024
51869,30739,54971
51842,30712,54909
51810,30681,54841
51776,30646,54771
51740,30610,54700
51702,30570,54628
51659,30525,54555
51614,30479,54480
51566,30432,54404
51518,30385,54332
51472,30338,54264
51428,30293,54201
51385,30252,54141
51342,30216,54086
51302,30182,54034
51267,30153,53985
51237,30128,53937
51208,30102,53889
51180,30076,53842
51153,30049,53794
51125,30025,53745
51097,30001,53696
51068,29980,53649
51040,29961,53607
51013,29939,53566
50990,29917,53526
50968,29893,53488
50947,29869,53453
50926,29847,53423
50906,29825,53399
50887,29805,53376
50872,29785,53353
50857,29765,53330
50843,29746,53308
50830,29730,53288
50817,29719,53266
50804,29710,53240
50789,29698,53210
50775,29683,53178
50761,29667,53146
50745,29653,53114
50728,29639,53081
50713,29624,53047
50700,29610,53014
50687,29598,52984
50673,29585,52957
50662,29574,52932
50656,29564,52908
50651,29556,52886
50644,29546,52864
50631,29533,52837
50615,29515,52807
50597,29491,52773
50574,29460,52733
50545,29427,52686
50510,29394,52633
50470,29359,52577
50423,29322,52517
50373,29283,52454
50324,29243,52393
50280,29210,52342
50250,29190,52311
50239,29190,52306
50254,29213,52336
50299,29264,52416
50377,29347,52555
50491,29464,52753
50640,29615,53005
50817,29791,53304
51015,29985,53638
51227,30190,53993
51452,30403,54360
51680,30615,54723
51899,30819,55072
52104,31011,55397
52289,31184,55688
52451,31331,55942
52587,31452,56155
52696,31547,56331
52778,31619,56469
52835,31669,56569
52871,31701,56635
52889,31716,56671
52889,31713,56682
52874,31696,56671
52849,31671,56639
52815,31639,56591
52774,31601,56529
52726,31556,56457
52674,31509,56377
52619,31458,56292
52560,31402,56204
52498,31344,56115
52436,31287,56027
52375,31231,55943
52314,31176,55860
52255,31125,55777
52201,31079,55698
52153,31038,55625
52110,30999,55558
52069,30961,55495
52031,30923,55437
51996,30886,55383
51962,30851,55331
51928,30817,55279
51896,30783,55227
51866,30751,55176
51837,30719,55125
51808,30690,55075
51778,30663,55026
51748,30638,54978
51720,30617,54933
51694,30600,54895
51670,30587,54863
51648,30576,54837
51628,30567,54819
51612,30560,54810
51601,30558,54811
51597,30562,54822
51600,30573,54843
51611,30588,54874
51626,30604,54911
51645,30621,54951
51665,30640,54993
51686,30660,55038
51707,30681,55082
51726,30703,55124
51744,30724,55165
51760,30746,55200
51773,30766,55229
51786,30784,55253
51801,30798,55272
51813,30806,55282
51818,30810,55281
51818,30809,55273
51817,30805,55261
51813,30796,55242
51808,30783,55217
51800,30766,55186
51786,30745,55146
51765,30719,55102
51738,30691,55055
51708,30661,55004
51676,30627,54949
51644,30593,54891
51612,30559,54830
51576,30522,54766
51535,30482,54696
51489,30441,54619
51440,30399,54539
51391,30357,54458
51341,30311,54378
51291,30264,54297
51239,30218,54218
51184,30170,54139
51127,30122,54064
51076,30078,53995
51028,30038,53933
50981,30002,53873
50936,29969,53813
50895,29937,53754
50860,29905,53699
50829,29875,53646
50801,29845,53593
50773,29814,53541
50744,29781,53488
50715,29747,53435
50687,29713,53381
50657,29680,53327
50626,29647,53276
50592,29614,53225
50558,29583,53177
50525,29557,53133
50492,29533,53094
50459,29512,53058
50429,29493,53023
50402,29477,52989
50375,29460,52956
50347,29443,52924
50321,29430,52892
50297,29421,52862
50274,29411,52831
50253,29398,52801
50232,29383,52771
50213,29365,52739
50193,29348,52706
50170,29333,52673
50147,29317,52642
50124,29299,52612
50103,29278,52582
50082,29254,52550
50062,29228,52518
50042,29202,52483
50023,29178,52448
50011,29159,52412
50003,29144,52378
49996,29130,52348
49987,29116,52318
49978,29101,52284
49968,29084,52248
49955,29066,52214
49940,29047,52183
49923,29026,52152
49904,29005,52118
49881,28986,52083
49852,28969,52049
49821,28952,52015
49793,28935,51982
49774,28924,51961
49767,28927,51958
49780,28946,51982
49814,28984,52043
49875,29046,52157
49965,29139,52326
50085,29262,52547
50234,29414,52815
50406,29588,53122
50597,29776,53455
50798,29974,53800
51005,30175,54145
51208,30372,54481
51402,30558,54798
51581,30727,55089
51742,30874,55347
51880,30997,55570
51993,31096,55754
52079,31172,55900
52139,31223,56010
52175,31253,56085
52193,31265,56128
52195,31263,56143
52186,31251,56134
52166,31229,56107
52139,31198,56064
52105,31161,56007
52062,31118,55938
52012,31071,55859
51955,31022,55771
51897,30971,55678
51838,30917,55584
51775,30861,55490
51713,30806,55397
51655,30752,55305
51601,30700,55216
51552,30652,55132
51504,30607,55052
51458,30567,54978
51414,30530,54908
51370,30494,54838
51328,30459,54768
51286,30421,54700
51243,30384,54634
51200,30347,54571
51159,30312,54509
51120,30278,54449
51085,30244,54393
51053,30212,54341
51029,30182,54295
51015,30159,54258
51009,30142,54233
51009,30135,54220
51014,30138,54217
51026,30149,54225
51042,30167,54246
51062,30191,54280
51088,30222,54325
51121,30260,54382
51158,30301,54447
51199,30344,54518
51245,30389,54592
51291,30435,54667
51335,30479,54741
51376,30516,54811
51413,30546,54872
51444,30568,54924
51468,30583,54967
51485,30596,54998
51494,30604,55017
51497,30606,55024
51496,30602,55022
51489,30593,55010
51478,30581,54992
51463,30565,54965
51444,30543,54925
51419,30517,54877
51389,30486,54823
51354,30451,54766
51312,30414,54707
51266,30377,54646
51218,30339,54581
51171,30301,54514
51125,30262,54445
51079,30222,54376
51034,30182,54303
50989,30144,54226
50943,30107,54144
50894,30067,54059
50843,30021,53973
50789,29970,53888
50734,29918,53805
50681,29868,53726
50632,29822,53651
50589,29780,53580
50549,29740,53512
50512,29701,53445
50474,29663,53381
50434,29625,53318
50393,29588,53254
50351,29550,53192
50309,29515,53135
50273,29482,53084
50242,29455,53037
50218,29435,52995
50203,29421,52960
50194,29408,52930
50187,29396,52903
50183,29385,52879
50181,29377,52859
50180,29369,52842
50180,29363,52827
50181,29359,52814
50182,29357,52804
50183,29355,52797
50180,29355,52791
50174,29352,52785
50164,29343,52774
50153,29329,52758
50142,29313,52740
50132,29296,52719
50121,29281,52696
50106,29266,52672
50088,29251,52647
50070,29234,52618
50050,29216,52588
50028,29196,52558
50008,29177,52528
49991,29162,52498
49975,29151,52468
49960,29140,52439
49945,29127,52408
49931,29112,52375
49914,29093,52339
49895,29069,52302
49879,29046,52269
49863,29027,52241
49849,29010,52214
49835,28998,52190
49828,28987,52171
49826,28979,52159
49831,28978,52159
49849,28989,52177
49884,29019,52224
49940,29071,52308
50019,29146,52431
50122,29245,52596
50245,29367,52803
50383,29511,53046
50535,29670,53316
50700,29840,53608
50874,30016,53917
51050,30192,54230
51223,30365,54534
51386,30528,54817
51531,30675,55070
51656,30802,55290
51761,30907,55476
51847,30992,55628
51915,31055,55747
51968,31097,55838
52006,31123,55901
52029,31138,55939
52040,31143,55953
52040,31136,55944
52028,31118,55915
52009,31092,55870
51981,31060,55811
51945,31020,55742
51901,30972,55665
51847,30920,55580
51786,30863,55489
51720,30803,55394
51650,30740,55298
51581,30678,55203
51511,30621,55110
51442,30566,55015
51374,30513,54920
51311,30461,54829
51252,30407,54741
51193,30354,54658
51135,30304,54579
51076,30256,54503
51017,30212,54426
50961,30168,54350
50910,30127,54278
50863,30088,54210
50820,30052,54147
50781,30020,54090
50746,29992,54039
50712,29967,53995
50681,29943,53957
50654,29920,53924
50631,29899,53894
50611,29883,53873
50596,29873,53863
50589,29870,53865
50591,29880,53882
50607,29900,53916
50635,29929,53964
50672,29965,54023
50715,30007,54090
50761,30052,54162
50807,30098,54233
50849,30140,54302
50886,30178,54367
50920,30209,54427
50951,30236,54479
50977,30260,54523
50997,30282,54559
51011,30300,54586
51017,30312,54606
51018,30318,54614
51015,30317,54607
51006,30308,54586
50988,30291,54553
50963,30265,54508
50935,30233,54456
50901,30196,54399
50862,30154,54338
50822,30109,54273
50779,30064,54201
50730,30018,54124
50678,29973,54042
50626,29930,53957
50578,29888,53872
50533,29845,53788
50488,29802,53705
50441,29757,53624
50392,29715,53544
50346,29676,53470
50302,29639,53400
50261,29602,53334
50223,29566,53271
50185,29531,53210
50150,29499,53152
50119,29469,53097
50092,29440,53044
50066,29411,52994
50039,29380,52944
50008,29347,52893
49975,29312,52840
49942,29278,52785
49909,29245,52728
49878,29216,52674
49850,29194,52623
49824,29174,52572
49798,29153,52521
49772,29132,52475
49745,29109,52433
49716,29083,52390
49686,29057,52349
49655,29032,52309
49623,29009,52269
49594,28988,52232
49566,28970,52199
49542,28955,52171
49523,28941,52147
49506,28927,52124
49493,28913,52103
49481,28899,52080
49467,28887,52056
49449,28874,52028
49425,28860,51998
49398,28844,51965
49370,28825,51931
49343,28804,51894
49316,28784,51857
49290,28765,51821
49262,28745,51783
49232,28721,51743
49201,28696,51702
49171,28673,51660
49143,28648,51616
49116,28621,51570
49091,28592,51523
49066,28563,51474
49042,28535,51426
49019,28507,51382
48995,28481,51341
48974,28458,51304
48953,28440,51266
48932,28422,51228
48911,28406,51195
48895,28395,51167
48886,28392,51148
48887,28396,51147
48902,28415,51174
48940,28457,51242
49009,28530,51365
49112,28640,51552
49252,28784,51804
49425,28962,52118
49629,29167,52482
49853,29391,52880
50091,29627,53297
50337,29869,53718
50584,30109,54130
50825,30338,54519
51050,30545,54871
51250,30725,55177
51419,30873,55436
51558,30988,55645
51666,31073,55807
51744,31131,55924
51792,31165,56001
51817,31177,56040
51825,31174,56048
51820,31157,56031
51803,31131,55994
51777,31098,55941
51744,31059,55876
51704,31015,55799
51656,30966,55713
51603,30913,55622
51547,30858,55528
51492,30802,55436
51440,30752,55352
51395,30708,55278
51358,30671,55214
51334,30640,55161
51323,30617,55119
51325,30603,55089
51334,30596,55067
51347,30594,55052
51359,30595,55044
51369,30593,55037
51373,30588,55028
51370,30576,55010
51359,30558,54983
51340,30533,54950
51315,30505,54912
51286,30476,54872
51257,30448,54830
51228,30426,54785
51202,30408,54740
51177,30392,54699
51156,30378,54663
51141,30369,54633
51130,30365,54613
51123,30364,54602
51121,30364,54600
51126,30366,54608
51134,30367,54623
51143,30371,54644
51153,30380,54669
51165,30395,54698
51177,30415,54729
51190,30436,54765
51202,30455,54801
51211,30471,54835
51220,30485,54864
51227,30498,54885
51233,30509,54896
51237,30516,54899
51237,30519,54894
51231,30520,54882
51220,30517,54864
51204,30505,54840
51185,30483,54809
51164,30454,54770
51141,30425,54726
51115,30394,54677
51086,30362,54628
51055,30330,54581
51022,30299,54534
50991,30267,54484
50961,30235,54432
50934,30206,54377
50906,30177,54321
50877,30149,54260
50846,30117,54195
50811,30081,54126
50773,30044,54056
50733,30006,53988
50695,29968,53921
50657,29931,53855
50617,29896,53792
50576,29862,53732
50537,29828,53673
50497,29793,53614
50459,29758,53556
50419,29724,53496
50376,29689,53435
50332,29655,53373
50288,29621,53314
50243,29587,53259
50197,29549,53206
50152,29512,53150
50109,29476,53091
50069,29441,53031
50033,29409,52971
50000,29378,52912
49967,29346,52851
49928,29312,52791
49885,29277,52734
49843,29245,52680
49804,29215,52630
49769,29186,52588
49736,29157,52554
49707,29130,52525
49681,29107,52499
49659,29092,52477
49642,29086,52460
49625,29086,52448
49610,29089,52438
49596,29091,52426
49584,29090,52410
49570,29084,52392
49552,29073,52368
49532,29058,52339
49512,29040,52303
49493,29018,52262
49474,28993,52215
49456,28968,52167
49437,28945,52118
49414,28924,52070
49389,28901,52021
49363,28876,51974
49337,28851,51929
49314,28829,51887
49293,28810,51846
49273,28791,51805
49251,28771,51764
49226,28750,51724
49197,28726,51682
49166,28697,51640
49134,28667,51599
49106,28641,51563
49084,28620,51532
49064,28603,51507
49052,28591,51491
49051,28590,51491
49066,28607,51518
49104,28649,51579
49173,28719,51685
49276,28821,51847
49415,28958,52072
49588,29128,52355
49788,29327,52686
50006,29545,53055
50234,29771,53447
50465,29997,53849
50692,30219,54246
50911,30431,54626
51114,30626,54980
51297,30797,55298
51458,30945,55573
51592,31069,55806
51698,31168,55994
51779,31243,56135
51837,31294,56231
51875,31323,56285
51891,31332,56304
51887,31322,56292
51866,31295,56252
51831,31260,56195
51788,31218,56126
51738,31172,56048
51682,31122,55961
51621,31071,55870
51558,31020,55777
51494,30968,55683
51432,30918,55592
51372,30869,55504
51314,30823,55422
51259,30778,55348
51207,30733,55283
51162,30691,55224
51122,30655,55171
51086,30623,55123
51056,30596,55083
51032,30571,55047
51012,30551,55014
50995,30535,54979
50977,30523,54942
50956,30509,54901
50931,30491,54855
50903,30468,54806
50873,30441,54755
50843,30411,54704
50815,30384,54655
50790,30361,54615
50768,30344,54585
50749,30332,54563
50736,30322,54549
50732,30314,54540
50738,30312,54538
50751,30317,54544
50770,30329,54558
50794,30344,54579
50822,30360,54604
50853,30380,54633
50885,30404,54668
50918,30432,54708
50947,30458,54749
50972,30481,54789
50995,30503,54828
51016,30523,54866
51032,30541,54900
51042,30556,54928
51047,30565,54944
51047,30565,54949
51041,30559,54942
51029,30548,54923
51014,30534,54899
50996,30517,54872
50977,30497,54842
50957,30476,54806
50936,30453,54766
50913,30430,54721
50884,30402,54667
50850,30369,54606
50812,30331,54538
50768,30289,54466
50719,30244,54391
50663,30196,54314
50605,30145,54235
50543,30094,54154
50479,30044,54071
50416,29997,53989
50357,29955,53907
50299,29915,53826
50244,29874,53745
50188,29830,53663
50131,29782,53580
50074,29734,53498
50019,29687,53416
49965,29640,53337
49912,29595,53259
49858,29550,53184
49805,29504,53112
49755,29458,53041
49706,29414,52969
49656,29374,52898
49603,29332,52824
49547,29287,52746
49491,29243,52668
49435,29203,52595
49385,29169,52531
49343,29139,52475
49310,29115,52425
49286,29094,52380
49268,29078,52340
49252,29061,52303
49239,29045,52269
49227,29032,52237
49217,29022,52209
49208,29015,52185
49202,29010,52164
49198,29007,52147
49195,29005,52134
49193,29004,52123
49190,29004,52111
49186,29004,52101
49180,29000,52089
49173,28989,52071
49162,28974,52049
49146,28956,52023
49123,28937,51995
49097,28919,51966
49072,28901,51938
49048,28883,51911
49026,28864,51881
49005,28845,51848
48986,28826,51813
48967,28808,51775
48947,28791,51735
48927,28774,51693
48909,28757,51649
48893,28742,51605
48880,28729,51562
48873,28718,51524
48867,28707,51489
48859,28695,51454
48850,28685,51417
48840,28674,51380
48830,28662,51349
48821,28651,51326
48819,28645,51314
48830,28651,51326
48859,28677,51373
48912,28729,51465
48995,28814,51612
49111,28935,51821
49260,29086,52087
49437,29264,52405
49637,29464,52764
49852,29681,53153
50079,29909,53559
50308,30139,53968
50535,30361,54367
50753,30568,54739
50956,30756,55078
51136,30918,55376
51291,31056,55628
51417,31168,55833
51514,31252,55989
51583,31307,56101
51624,31339,56172
51641,31350,56204
51634,31343,56200
51610,31322,56170
51574,31289,56121
51527,31246,56055
51471,31196,55978
51408,31140,55893
51342,31081,55802
51275,31021,55706
51207,30959,55607
51140,30896,55505
51077,30836,55404
51019,30780,55307
50969,30726,55215
50926,30675,55129
50890,30631,55050
50859,30594,54978
50830,30562,54914
50803,30532,54855
50776,30504,54801
50749,30476,54746
50719,30447,54691
50687,30418,54631
50657,30390,54572
50628,30361,54514
50598,30331,54459
50571,30301,54407
50548,30275,54361
50526,30249,54317
50503,30225,54277
50485,30204,54245
50473,30189,54224
50469,30181,54216
50472,30180,54223
50483,30187,54241
50501,30202,54269
50522,30223,54307
50548,30247,54351
50580,30277,54401
50614,30310,54453
50648,30342,54506
50681,30372,54557
50715,30403,54603
50746,30433,54645
50770,30458,54680
50787,30477,54708
50797,30491,54727
50800,30500,54739
50796,30500,54745
50790,30493,54743
50785,30484,54736
50776,30473,54722
50762,30460,54703
50744,30443,54679
50728,30426,54648
50713,30409,54612
50696,30392,54569
50674,30372,54520
50645,30346,54467
50611,30315,54412
50573,30282,54354
50532,30247,54290
50493,30211,54222
50457,30174,54154
50422,30137,54088
50388,30100,54021
50355,30062,53951
50318,30022,53877
50277,29979,53800
50235,29933,53719
50193,29887,53638
50148,29841,53557
50101,29794,53475
50051,29744,53391
50002,29694,53307
49956,29646,53228
49911,29604,53155
49868,29567,53087
49826,29531,53026
49785,29494,52970
49747,29459,52916
49714,29426,52864
49685,29395,52816
49658,29365,52772
49632,29337,52729
49606,29313,52687
49580,29292,52648
49554,29273,52610
49528,29257,52570
49503,29241,52529
49481,29229,52492
49462,29218,52461
49449,29210,52436
49441,29203,52412
49433,29197,52391
49426,29192,52371
49423,29187,52353
49429,29184,52336
49436,29180,52319
49440,29174,52302
49441,29169,52285
49441,29164,52267
49440,29159,52250
49439,29154,52234
49437,29147,52218
49433,29138,52203
49426,29127,52188
49415,29114,52171
49403,29098,52152
49390,29082,52134
49373,29065,52116
49353,29046,52095
49332,29025,52068
49311,29003,52035
49290,28979,51995
49269,28953,51947
49246,28926,51894
49221,28897,51839
49195,28869,51781
49169,28842,51722
49142,28816,51666
49116,28790,51612
49093,28768,51567
49075,28754,51536
49068,28751,51528
49077,28765,51550
49110,28802,51614
49174,28867,51727
49274,28965,51895
49409,29096,52119
49577,29256,52396
49772,29441,52720
49986,29646,53077
50214,29865,53454
50452,30089,53838
50692,30308,54215
50927,30516,54579
51147,30711,54920
51343,30886,55230
51511,31038,55499
51650,31163,55724
51762,31262,55905
51846,31338,56041
51903,31391,56136
51934,31424,56193
51944,31436,56215
51933,31427,56206
51905,31400,56172
51865,31361,56117
51817,31309,56044
51762,31249,55956
51704,31184,55859
51643,31117,55757
51579,31050,55656
51515,30988,55559
51454,30930,55463
51395,30874,55367
51341,30819,55276
51294,30767,55189
51251,30720,55108
51213,30678,55035
51178,30641,54972
51146,30610,54917
51117,30586,54867
51091,30566,54818
51063,30544,54767
51033,30519,54715
50997,30489,54661
50956,30457,54605
50914,30424,54546
50874,30391,54486
50837,30360,54431
50801,30332,54382
50768,30307,54338
50745,30289,54304
50734,30279,54284
50735,30276,54276
50745,30280,54279
50758,30289,54291
50773,30301,54312
50787,30317,54338
50803,30336,54367
50820,30354,54397
50837,30371,54427
50852,30386,54459
50867,30402,54494
50880,30421,54530
50890,30441,54568
50898,30460,54608
50906,30477,54645
50917,30494,54678
50932,30510,54707
50948,30527,54730
50961,30545,54746
50971,30561,54756
50978,30573,54761
50980,30576,54759
50979,30570,54747
50975,30556,54724
50965,30536,54691
50948,30513,54653
50927,30489,54611
50903,30462,54564
50875,30434,54515
50846,30406,54464
50818,30377,54410
50790,30345,54352
50764,30310,54292
50735,30273,54230
50705,30235,54163
50674,30196,54094
50640,30154,54023
50602,30110,53952
50563,30065,53878
50522,30022,53803
50481,29979,53730
50440,29936,53658
50400,29893,53585
50361,29852,53510
50320,29812,53432
50276,29770,53353
50227,29725,53271
50176,29679,53190
50126,29630,53110
50079,29581,53035
50039,29539,52968
50007,29505,52910
49983,29475,52861
49965,29448,52819
49952,29426,52780
49941,29407,52746
49932,29390,52715
49923,29373,52685
49914,29355,52657
49903,29341,52631
49890,29332,52608
49876,29325,52589
49863,29319,52577
49852,29312,52569
49841,29304,52559
49832,29296,52548
49827,29290,52534
49822,29284,52521
49815,29274,52506
49806,29260,52488
49797,29246,52466
49786,29233,52443
49773,29222,52417
49759,29208,52387
49744,29193,52356
49729,29178,52327
49716,29163,52300
49705,29149,52276
49694,29138,52251
49678,29128,52224
49657,29117,52193
49630,29105,52156
49602,29089,52114
49575,29068,52071
49551,29045,52031
49530,29024,51995
49510,29006,51962
49489,28988,51930
49463,28968,51896
49435,28947,51860
49407,28922,51821
49380,28897,51780
49353,28874,51737
49328,28853,51695
49311,28834,51655
49299,28817,51618
49289,28800,51581
49280,28781,51544
49269,28764,51508
49259,28752,51479
49255,28746,51462
49261,28752,51467
49287,28776,51504
49337,28824,51584
49417,28898,51717
49528,29004,51909
49669,29143,52161
49838,29311,52464
50033,29502,52808
50247,29712,53182
50473,29932,53574
50703,30155,53970
50932,30373,54353
51153,30581,54710
51358,30771,55033
51542,30940,55320
51702,31085,55564
51838,31204,55763
51943,31295,55918
52017,31357,56032
52065,31394,56107
52089,31411,56147
52091,31412,56158
52074,31400,56145
52045,31377,56111
52007,31345,56062
51963,31306,56002
51916,31263,55936
51867,31213,55865
51816,31160,55788
51764,31107,55709
51710,31053,55627
51652,30998,55547
51593,30946,55468
51539,30896,55390
51491,30852,55316
51447,30811,55247
51404,30774,55185
51364,30741,55130
51328,30710,55081
51297,30683,55038
51270,30661,54999
51246,30641,54958
51224,30621,54914
51202,30603,54868
51178,30583,54821
51154,30561,54772
51130,30536,54721
51103,30507,54665
51072,30474,54610
51037,30441,54555
51003,30411,54506
50974,30386,54466
50951,30369,54440
50933,30359,54425
50920,30353,54419
50911,30350,54417
50906,30349,54420
50904,30349,54424
50904,30350,54430
50908,30355,54441
50915,30364,54459
50927,30376,54484
50943,30392,54514
50964,30410,54552
50988,30430,54595
51012,30456,54639
51036,30486,54684
51062,30517,54727
51086,30543,54763
51108,30563,54787
51127,30578,54802
51140,30587,54808
51146,30588,54803
51143,30579,54787
51133,30564,54763
51119,30546,54734
51102,30525,54698
51082,30500,54656
51059,30473,54609
51030,30442,54561
50995,30410,54512
50959,30379,54460
50925,30350,54404
50893,30323,54345
50861,30295,54284
50824,30264,54221
50783,30228,54154
50737,30188,54084
50687,30143,54011
50636,30098,53937
50590,30054,53867
50547,30012,53802
50508,29971,53738
50472,29932,53673
50437,29895,53609
50404,29862,53545
50372,29830,53482
50341,29799,53417
50312,29768,53349
50284,29738,53277
50253,29707,53206
50220,29674,53138
50184,29640,53076
50148,29607,53020
50112,29574,52964
50078,29543,52910
50044,29513,52858
50010,29483,52806
49978,29457,52757
49952,29438,52712
49934,29423,52674
49918,29410,52642
49905,29398,52612
49894,29390,52585
49885,29382,52565
49875,29371,52552
