green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
25379,31256,22230,0,0,0
25330,31219,22161,0,0,0
25284,31185,22095,0,0,0
25246,31159,22039,0,0,0
25224,31143,22005,0,0,0
25215,31138,21990,0,0,0
25211,31141,21984,0,0,0
25210,31148,21989,0,0,0
25215,31158,22005,0,0,0
25227,31171,22028,0,0,0
25242,31188,22055,0,0,0
25259,31209,22081,0,0,0
25272,31222,22104,0,0,0
25282,31226,22120,0,0,0
25291,31226,22123,0,0,0
25295,31227,22119,0,0,0
25291,31225,22111,0,0,0
25277,31218,22094,0,0,0
25255,31204,22066,0,0,0
25228,31180,22027,0,0,0
25199,31150,21983,0,0,0
25168,31120,21930,0,0,0
25133,31088,21865,0,0,0
25089,31048,21792,0,0,0
25030,31000,21708,0,0,0
24958,30944,21610,0,0,0
24880,30882,21501,0,0,0
24804,30817,21392,0,0,0
24725,30748,21278,0,0,0
24637,30675,21149,0,0,0
24543,30601,21013,0,0,0
24445,30528,20879,0,0,0
24341,30453,20745,0,0,0
24234,30378,20605,0,0,0
24129,30304,20460,0,0,0
24032,30229,20314,0,0,0
23940,30153,20172,0,0,0
23842,30076,20027,0,0,0
23737,29997,19876,0,0,0
23632,29918,19722,0,0,0
23531,29840,19570,0,0,0
23433,29765,19423,0,0,0
23337,29693,19282,0,0,0
23245,29623,19152,0,0,0
23158,29554,19026,0,0,0
23079,29490,18901,0,0,0
23007,29436,18785,0,0,0
22944,29391,18683,0,0,0
22887,29350,18593,0,0,0
22831,29307,18503,0,0,0
22773,29262,18411,0,0,0
22716,29217,18325,0,0,0
22661,29172,18245,0,0,0
22605,29130,18166,0,0,0
22550,29091,18088,0,0,0
22498,29054,18011,0,0,0
22445,29014,17926,0,0,0
22388,28971,17834,0,0,0
22333,28934,17745,0,0,0
22282,28899,17666,0,0,0
22233,28858,17588,0,0,0
22181,28815,17508,0,0,0
22127,28773,17427,0,0,0
22077,28730,17348,0,0,0
22032,28687,17274,0,0,0
21990,28649,17208,0,0,0
21953,28620,17150,0,0,0
21921,28593,17098,0,0,0
21885,28567,17043,0,0,0
21842,28541,16984,0,0,0
21797,28519,16927,0,0,0
21757,28496,16878,0,0,0
21716,28470,16824,0,0,0
21671,28438,16764,0,0,0
21625,28401,16703,0,0,0
21576,28360,16642,0,0,0
21526,28322,16577,0,0,0
21484,28291,16509,0,0,0
21447,28265,16442,0,0,0
21406,28237,16375,0,0,0
21356,28209,16302,0,0,0
21305,28180,16225,0,0,0
21257,28149,16151,0,0,0
21210,28110,16083,0,0,0
21159,28067,16014,0,0,0
21106,28027,15940,0,0,0
21055,27985,15862,0,0,0
21000,27937,15775,0,0,0
20940,27883,15676,0,0,0
20877,27830,15571,0,0,0
20814,27780,15469,0,0,0
20749,27726,15369,0,0,0
20684,27667,15265,0,0,0
20619,27607,15157,0,0,0
20556,27549,15052,0,0,0
20491,27493,14948,0,0,0
20424,27440,14844,0,0,0
20359,27390,14740,0,0,0
20290,27340,14638,0,0,0
20210,27286,14527,0,0,0
20123,27228,14407,0,0,0
20036,27168,14287,0,0,0
19953,27105,14167,0,0,0
19867,27039,14044,0,0,0
19779,26971,13918,0,0,0
19690,26901,13796,0,0,0
19600,26830,13677,0,0,0
19515,26764,13561,0,0,0
19442,26711,13457,0,0,0
19389,26677,13379,0,0,0
19367,26670,13345,0,0,0
19384,26694,13366,0,0,0
19449,26754,13456,0,0,0
19572,26854,13630,0,0,0
19760,27000,13895,0,0,0
20008,27188,14240,0,0,0
20308,27414,14659,0,0,0
20659,27676,15152,0,0,0
21054,27971,15715,0,0,0
21482,28295,16328,0,0,0
21935,28643,16977,0,0,0
22402,29002,17649,0,0,0
22865,29357,18323,0,0,0
23313,29699,18976,0,0,0
23743,30024,19598,0,0,0
24147,30328,20187,0,0,0
24513,30603,20731,0,0,0
24834,30846,21214,0,0,0
25109,31061,21637,0,0,0
25341,31247,22003,0,0,0
25530,31401,22305,0,0,0
25680,31524,22540,0,0,0
25790,31619,22717,0,0,0
25866,31685,22843,0,0,0
25910,31720,22921,0,0,0
25924,31726,22949,0,0,0
25914,31715,22937,0,0,0
25889,31692,22900,0,0,0
25853,31660,22844,0,0,0
25804,31620,22771,0,0,0
25743,31575,22687,0,0,0
25678,31522,22599,0,0,0
25611,31462,22509,0,0,0
25540,31404,22416,0,0,0
25469,31349,22320,0,0,0
25404,31295,22228,0,0,0
25343,31248,22143,0,0,0
25288,31210,22064,0,0,0
25242,31180,21994,0,0,0
25204,31153,21939,0,0,0
25160,31123,21881,0,0,0
25107,31088,21813,0,0,0
25052,31047,21740,0,0,0
24994,30999,21656,0,0,0
24932,30946,21557,0,0,0
24866,30890,21444,0,0,0
24796,30829,21326,0,0,0
24718,30761,21201,0,0,0
24632,30688,21065,0,0,0
24545,30612,20925,0,0,0
24461,30537,20797,0,0,0
24380,30468,20680,0,0,0
24300,30408,20564,0,0,0
24220,30355,20451,0,0,0
24152,30306,20354,0,0,0
24102,30262,20281,0,0,0
24067,30229,20228,0,0,0
24037,30211,20190,0,0,0
24012,30202,20171,0,0,0
23993,30198,20164,0,0,0
23986,30198,20157,0,0,0
23992,30202,20156,0,0,0
24010,30211,20171,0,0,0
24034,30221,20200,0,0,0
24056,30229,20229,0,0,0
24077,30238,20257,0,0,0
24101,30248,20288,0,0,0
24125,30261,20319,0,0,0
24147,30278,20347,0,0,0
24170,30297,20369,0,0,0
24190,30313,20387,0,0,0
24203,30320,20393,0,0,0
24207,30318,20385,0,0,0
24203,30310,20370,0,0,0
24189,30298,20349,0,0,0
24161,30276,20316,0,0,0
24124,30247,20267,0,0,0
24092,30217,20213,0,0,0
24060,30187,20159,0,0,0
24016,30153,20094,0,0,0
23964,30114,20014,0,0,0
23909,30069,19922,0,0,0
23850,30015,19823,0,0,0
23783,29959,19718,0,0,0
23707,29907,19607,0,0,0
23626,29855,19492,0,0,0
23541,29796,19377,0,0,0
23452,29731,19253,0,0,0
23358,29665,19119,0,0,0
23263,29599,18981,0,0,0
23170,29531,18845,0,0,0
23078,29457,18707,0,0,0
22983,29379,18565,0,0,0
22889,29301,18425,0,0,0
22796,29222,18285,0,0,0
22698,29146,18143,0,0,0
22598,29071,18002,0,0,0
22499,28994,17867,0,0,0
22403,28915,17738,0,0,0
22311,28840,17609,0,0,0
22227,28774,17484,0,0,0
22154,28716,17371,0,0,0
22088,28659,17268,0,0,0
22026,28605,17171,0,0,0
21969,28556,17080,0,0,0
21914,28513,16997,0,0,0
21859,28474,16915,0,0,0
21802,28432,16828,0,0,0
21745,28386,16740,0,0,0
21687,28339,16656,0,0,0
21630,28296,16576,0,0,0
21570,28258,16492,0,0,0
21510,28222,16407,0,0,0
21454,28183,16326,0,0,0
21402,28142,16244,0,0,0
21357,28101,16161,0,0,0
21314,28062,16084,0,0,0
21269,28027,16017,0,0,0
21218,27989,15950,0,0,0
21163,27947,15874,0,0,0
21110,27911,15795,0,0,0
21062,27880,15715,0,0,0
21013,27846,15631,0,0,0
20958,27808,15543,0,0,0
20899,27765,15457,0,0,0
20844,27717,15376,0,0,0
20792,27668,15299,0,0,0
20738,27624,15224,0,0,0
20686,27583,15151,0,0,0
20639,27543,15080,0,0,0
20592,27504,15004,0,0,0
20542,27465,14922,0,0,0
20491,27425,14839,0,0,0
20436,27381,14753,0,0,0
20375,27337,14661,0,0,0
20314,27297,14569,0,0,0
20260,27260,14489,0,0,0
20208,27221,14415,0,0,0
20153,27180,14333,0,0,0
20095,27139,14246,0,0,0
20033,27095,14162,0,0,0
19965,27043,14078,0,0,0
19895,26990,13992,0,0,0
19828,26942,13904,0,0,0
19766,26896,13818,0,0,0
19701,26847,13736,0,0,0
19633,26800,13653,0,0,0
19569,26760,13569,0,0,0
19510,26720,13486,0,0,0
19455,26674,13400,0,0,0
19397,26628,13307,0,0,0
19338,26582,13212,0,0,0
19280,26538,13124,0,0,0
19225,26497,13042,0,0,0
19170,26457,12960,0,0,0
19115,26418,12878,0,0,0
19061,26377,12797,0,0,0
19009,26335,12713,0,0,0
18956,26291,12626,0,0,0
18905,26249,12543,0,0,0
18851,26206,12461,0,0,0
18789,26157,12369,0,0,0
18720,26105,12268,0,0,0
18651,26056,12159,0,0,0
18587,26008,12044,0,0,0
18525,25959,11927,0,0,0
18460,25912,11813,0,0,0
18389,25864,11709,0,0,0
18314,25813,11610,0,0,0
18234,25757,11508,0,0,0
18150,25698,11400,0,0,0
18062,25636,11291,0,0,0
17975,25574,11186,0,0,0
17891,25517,11080,0,0,0
17818,25466,10972,0,0,0
17758,25421,10870,0,0,0
17707,25379,10780,0,0,0
17667,25346,10707,0,0,0
17647,25332,10667,0,0,0
17654,25343,10674,0,0,0
17695,25380,10735,0,0,0
17779,25450,10856,0,0,0
17916,25557,11052,0,0,0
18119,25703,11336,0,0,0
18384,25894,11713,0,0,0
18706,26130,12170,0,0,0
19083,26409,12703,0,0,0
19505,26724,13310,0,0,0
19964,27066,13976,0,0,0
20452,27430,14681,0,0,0
20961,27812,15411,0,0,0
21481,28203,16155,0,0,0
21993,28587,16894,0,0,0
22489,28959,17610,0,0,0
22963,29318,18295,0,0,0
23405,29653,18940,0,0,0
23807,29956,19526,0,0,0
24168,30228,20047,0,0,0
24486,30467,20506,0,0,0
24758,30669,20902,0,0,0
24984,30836,21231,0,0,0
25163,30968,21494,0,0,0
25294,31070,21696,0,0,0
25384,31140,21848,0,0,0
25437,31179,21950,0,0,0
25461,31194,22004,0,0,0
25466,31194,22027,0,0,0
25456,31185,22029,0,0,0
25427,31166,22012,0,0,0
25383,31136,21977,0,0,0
25330,31100,21931,0,0,0
25272,31061,21877,0,0,0
25212,31020,21814,0,0,0
25158,30986,21750,0,0,0
25114,30959,21695,0,0,0
25075,30932,21650,0,0,0
25038,30907,21611,0,0,0
25012,30892,21576,0,0,0
25001,30885,21555,0,0,0
25001,30884,21548,0,0,0
25004,30886,21545,0,0,0
25009,30890,21546,0,0,0
25014,30893,21551,0,0,0
25013,30891,21554,0,0,0
25000,30884,21545,0,0,0
24972,30875,21526,0,0,0
24935,30855,21498,0,0,0
24890,30821,21454,0,0,0
24832,30773,21382,0,0,0
24759,30716,21286,0,0,0
24681,30654,21176,0,0,0
24602,30584,21054,0,0,0
24513,30509,20923,0,0,0
24415,30434,20790,0,0,0
24317,30359,20662,0,0,0
24222,30286,20536,0,0,0
24130,30216,20410,0,0,0
24044,30152,20289,0,0,0
23967,30093,20181,0,0,0
23900,30036,20081,0,0,0
23842,29987,19990,0,0,0
23796,29952,19921,0,0,0
23760,29923,19874,0,0,0
23726,29898,19835,0,0,0
23693,29879,19799,0,0,0
23669,29866,19773,0,0,0
23657,29860,19762,0,0,0
23655,29861,19762,0,0,0
23659,29866,19768,0,0,0
23663,29871,19783,0,0,0
23661,29873,19806,0,0,0
23650,29873,19821,0,0,0
23634,29871,19819,0,0,0
23622,29869,19812,0,0,0
23609,29867,19802,0,0,0
23592,29860,19780,0,0,0
23569,29846,19744,0,0,0
23534,29823,19701,0,0,0
23488,29787,19654,0,0,0
23432,29745,19595,0,0,0
23373,29701,19523,0,0,0
23311,29654,19442,0,0,0
23246,29603,19354,0,0,0
23172,29547,19251,0,0,0
23087,29486,19135,0,0,0
22995,29416,19013,0,0,0
22900,29340,18889,0,0,0
22803,29265,18757,0,0,0
22710,29193,18615,0,0,0
22618,29119,18470,0,0,0
22520,29041,18321,0,0,0
22421,28965,18167,0,0,0
22328,28892,18015,0,0,0
22238,28820,17868,0,0,0
22145,28747,17728,0,0,0
22044,28675,17591,0,0,0
21942,28605,17460,0,0,0
21845,28537,17339,0,0,0
21752,28474,17223,0,0,0
21668,28416,17107,0,0,0
21591,28358,16995,0,0,0
21519,28301,16892,0,0,0
21446,28245,16791,0,0,0
21374,28193,16691,0,0,0
21305,28146,16597,0,0,0
21241,28104,16511,0,0,0
21172,28059,16418,0,0,0
21095,28008,16315,0,0,0
21020,27955,16214,0,0,0
20953,27900,16116,0,0,0
20887,27845,16017,0,0,0
20821,27795,15925,0,0,0
20755,27748,15841,0,0,0
20692,27701,15762,0,0,0
20634,27655,15682,0,0,0
20577,27615,15599,0,0,0
20525,27578,15520,0,0,0
20478,27539,15442,0,0,0
20434,27501,15366,0,0,0
20394,27471,15297,0,0,0
20357,27447,15235,0,0,0
20320,27420,15175,0,0,0
20282,27393,15112,0,0,0
20245,27372,15048,0,0,0
20210,27350,14989,0,0,0
20170,27320,14928,0,0,0
20122,27287,14862,0,0,0
20073,27251,14793,0,0,0
20025,27212,14729,0,0,0
19971,27169,14664,0,0,0
19908,27121,14589,0,0,0
19840,27071,14509,0,0,0
19772,27021,14427,0,0,0
19707,26973,14344,0,0,0
19643,26927,14257,0,0,0
19579,26882,14169,0,0,0
19513,26836,14083,0,0,0
19444,26786,13996,0,0,0
19373,26734,13907,0,0,0
19311,26684,13820,0,0,0
19256,26639,13738,0,0,0
19204,26597,13657,0,0,0
19148,26557,13575,0,0,0
19090,26517,13494,0,0,0
19030,26474,13415,0,0,0
18968,26426,13334,0,0,0
18904,26379,13250,0,0,0
18843,26336,13169,0,0,0
18788,26294,13092,0,0,0
18735,26249,13012,0,0,0
18680,26206,12925,0,0,0
18620,26164,12833,0,0,0
18556,26118,12739,0,0,0
18487,26067,12639,0,0,0
18415,26015,12530,0,0,0
18342,25965,12426,0,0,0
18268,25916,12332,0,0,0
18192,25867,12234,0,0,0
18117,25821,12130,0,0,0
18050,25775,12025,0,0,0
17984,25726,11921,0,0,0
17917,25675,11814,0,0,0
17847,25625,11707,0,0,0
17776,25572,11607,0,0,0
17703,25514,11507,0,0,0
17628,25455,11405,0,0,0
17555,25402,11304,0,0,0
17486,25355,11213,0,0,0
17420,25307,11125,0,0,0
17356,25258,11029,0,0,0
17295,25208,10928,0,0,0
17236,25157,10831,0,0,0
17177,25108,10738,0,0,0
17113,25062,10642,0,0,0
17045,25015,10542,0,0,0
16975,24967,10441,0,0,0
16904,24920,10340,0,0,0
16840,24881,10246,0,0,0
16795,24858,10176,0,0,0
16775,24851,10149,0,0,0
16784,24865,10170,0,0,0
16837,24912,10248,0,0,0
16947,25001,10405,0,0,0
17118,25131,10648,0,0,0
17350,25304,10976,0,0,0
17644,25522,11390,0,0,0
17994,25780,11891,0,0,0
18393,26073,12468,0,0,0
18833,26398,13108,0,0,0
19309,26755,13802,0,0,0
19812,27136,14539,0,0,0
20332,27531,15302,0,0,0
20850,27929,16060,0,0,0
21356,28320,16796,0,0,0
21845,28696,17506,0,0,0
22309,29048,18183,0,0,0
22735,29369,18807,0,0,0
23119,29658,19366,0,0,0
23464,29910,19861,0,0,0
23762,30122,20288,0,0,0
24008,30297,20642,0,0,0
24205,30440,20928,0,0,0
24355,30553,21151,0,0,0
24461,30630,21314,0,0,0
24521,30675,21424,0,0,0
24544,30694,21486,0,0,0
24543,30690,21509,0,0,0
24522,30665,21502,0,0,0
24485,30631,21469,0,0,0
24438,30595,21419,0,0,0
24379,30553,21355,0,0,0
24309,30504,21279,0,0,0
24232,30457,21198,0,0,0
24162,30417,21121,0,0,0
24107,30381,21057,0,0,0
24060,30344,20998,0,0,0
24010,30308,20940,0,0,0
23963,30277,20888,0,0,0
23927,30250,20851,0,0,0
23903,30228,20827,0,0,0
23887,30213,20813,0,0,0
23875,30204,20806,0,0,0
23860,30192,20800,0,0,0
23839,30173,20783,0,0,0
23807,30153,20753,0,0,0
23768,30132,20714,0,0,0
23717,30101,20660,0,0,0
23651,30056,20587,0,0,0
23574,29996,20494,0,0,0
23489,29926,20387,0,0,0
23393,29846,20271,0,0,0
23288,29763,20144,0,0,0
23185,29688,20011,0,0,0
23086,29624,19880,0,0,0
22986,29564,19753,0,0,0
22886,29502,19622,0,0,0
22787,29437,19492,0,0,0
22700,29373,19376,0,0,0
22627,29316,19277,0,0,0
22564,29265,19192,0,0,0
22506,29220,19117,0,0,0
22457,29186,19058,0,0,0
22417,29156,19010,0,0,0
22385,29130,18967,0,0,0
22363,29112,18935,0,0,0
22351,29107,18921,0,0,0
22346,29112,18916,0,0,0
22342,29121,18913,0,0,0
22341,29131,18912,0,0,0
22343,29139,18914,0,0,0
22339,29140,18916,0,0,0
22328,29134,18915,0,0,0
22313,29126,18910,0,0,0
22296,29112,18902,0,0,0
22278,29093,18888,0,0,0
22257,29068,18863,0,0,0
22232,29042,18829,0,0,0
22201,29012,18788,0,0,0
22163,28977,18735,0,0,0
22114,28938,18670,0,0,0
22062,28900,18600,0,0,0
22009,28865,18527,0,0,0
21950,28828,18448,0,0,0
21884,28788,18364,0,0,0
21810,28741,18274,0,0,0
21726,28687,18175,0,0,0
21640,28630,18065,0,0,0
21551,28569,17946,0,0,0
21458,28501,17823,0,0,0
21358,28426,17696,0,0,0
21248,28349,17559,0,0,0
21131,28270,17410,0,0,0
21021,28194,17265,0,0,0
20923,28123,17133,0,0,0
20826,28052,17002,0,0,0
20730,27983,16865,0,0,0
20641,27916,16729,0,0,0
20554,27847,16597,0,0,0
20467,27779,16467,0,0,0
20381,27715,16340,0,0,0
20295,27650,16215,0,0,0
20203,27581,16090,0,0,0
20104,27508,15958,0,0,0
20003,27435,15824,0,0,0
19906,27364,15701,0,0,0
19815,27296,15587,0,0,0
19725,27229,15476,0,0,0
19639,27166,15368,0,0,0
19561,27108,15265,0,0,0
19490,27056,15164,0,0,0
19427,27009,15064,0,0,0
19371,26966,14969,0,0,0
19322,26927,14886,0,0,0
19277,26895,14814,0,0,0
19230,26868,14745,0,0,0
19181,26842,14675,0,0,0
19135,26813,14605,0,0,0
19088,26776,14532,0,0,0
19034,26734,14453,0,0,0
18982,26691,14375,0,0,0
18934,26648,14302,0,0,0
18884,26605,14226,0,0,0
18830,26566,14141,0,0,0
18777,26529,14053,0,0,0
18726,26487,13968,0,0,0
18665,26440,13883,0,0,0
18592,26393,13796,0,0,0
18518,26348,13706,0,0,0
18447,26301,13615,0,0,0
18377,26251,13524,0,0,0
18308,26205,13435,0,0,0
18241,26163,13353,0,0,0
18177,26121,13273,0,0,0
18116,26077,13191,0,0,0
18060,26033,13105,0,0,0
18006,25986,13020,0,0,0
17947,25935,12934,0,0,0
17879,25882,12840,0,0,0
17807,25831,12739,0,0,0
17741,25783,12642,0,0,0
17678,25738,12547,0,0,0
17610,25696,12449,0,0,0
17541,25657,12354,0,0,0
17478,25618,12265,0,0,0
17419,25578,12182,0,0,0
17356,25538,12096,0,0,0
17288,25493,12001,0,0,0
17218,25445,11905,0,0,0
17143,25391,11806,0,0,0
17063,25335,11700,0,0,0
16989,25279,11592,0,0,0
16925,25225,11490,0,0,0
16861,25170,11396,0,0,0
16790,25117,11300,0,0,0
16717,25065,11201,0,0,0
16649,25015,11109,0,0,0
16584,24969,11024,0,0,0
16518,24926,10939,0,0,0
16452,24889,10856,0,0,0
16387,24851,10777,0,0,0
16322,24807,10690,0,0,0
16258,24756,10590,0,0,0
16196,24707,10485,0,0,0
16131,24661,10382,0,0,0
16061,24613,10276,0,0,0
15988,24560,10170,0,0,0
15916,24506,10066,0,0,0
15844,24453,9965,0,0,0
15770,24401,9866,0,0,0
15694,24350,9765,0,0,0
15618,24294,9660,0,0,0
15540,24234,9552,0,0,0
15459,24173,9441,0,0,0
15377,24119,9327,0,0,0
15296,24067,9213,0,0,0
15216,24009,9095,0,0,0
15134,23947,8968,0,0,0
15049,23886,8835,0,0,0
14963,23828,8708,0,0,0
14882,23770,8592,0,0,0
14803,23711,8483,0,0,0
14728,23656,8382,0,0,0
14665,23609,8296,0,0,0
14619,23574,8236,0,0,0
14599,23560,8209,0,0,0
14620,23578,8236,0,0,0
14692,23637,8336,0,0,0
14819,23735,8520,0,0,0
15001,23875,8787,0,0,0
15240,24059,9136,0,0,0
15544,24285,9572,0,0,0
15909,24552,10093,0,0,0
16324,24857,10683,0,0,0
16777,25192,11328,0,0,0
17262,25550,12023,0,0,0
17772,25927,12752,0,0,0
18294,26312,13494,0,0,0
18811,26692,14234,0,0,0
19309,27058,14954,0,0,0
19779,27399,15636,0,0,0
20218,27718,16271,0,0,0
20625,28015,16862,0,0,0
20994,28288,17401,0,0,0
21316,28526,17876,0,0,0
21589,28725,18279,0,0,0
21820,28890,18620,0,0,0
22011,29024,18899,0,0,0
22156,29129,19115,0,0,0
22254,29206,19271,0,0,0
22310,29253,19374,0,0,0
22331,29271,19427,0,0,0
22321,29267,19433,0,0,0
22291,29246,19401,0,0,0
22247,29211,19345,0,0,0
22186,29165,19271,0,0,0
22105,29108,19176,0,0,0
22011,29046,19065,0,0,0
21918,28983,18951,0,0,0
21830,28919,18839,0,0,0
21748,28854,18725,0,0,0
21672,28792,18609,0,0,0
21604,28730,18502,0,0,0
21541,28673,18409,0,0,0
21480,28624,18327,0,0,0
21422,28586,18257,0,0,0
21371,28557,18202,0,0,0
21325,28531,18154,0,0,0
21279,28502,18106,0,0,0
21237,28474,18056,0,0,0
21200,28447,18007,0,0,0
21161,28419,17954,0,0,0
21116,28384,17888,0,0,0
21066,28346,17814,0,0,0
21011,28305,17736,0,0,0
20949,28261,17651,0,0,0
20876,28212,17551,0,0,0
20799,28155,17445,0,0,0
20724,28096,17349,0,0,0
20649,28037,17255,0,0,0
20571,27981,17159,0,0,0
20498,27930,17067,0,0,0
20432,27881,16985,0,0,0
20368,27831,16909,0,0,0
20307,27783,16834,0,0,0
20255,27745,16767,0,0,0
20215,27716,16714,0,0,0
20181,27689,16666,0,0,0
20150,27666,16623,0,0,0
20127,27650,16593,0,0,0
20115,27641,16575,0,0,0
20110,27638,16565,0,0,0
20112,27645,16569,0,0,0
20117,27658,16588,0,0,0
20123,27674,16617,0,0,0
20130,27694,16646,0,0,0
20137,27712,16668,0,0,0
20147,27725,16689,0,0,0
20154,27731,16709,0,0,0
20150,27732,16715,0,0,0
20140,27728,16705,0,0,0
20127,27717,16690,0,0,0
20110,27697,16669,0,0,0
20082,27670,16632,0,0,0
20045,27640,16581,0,0,0
20005,27606,16520,0,0,0
19957,27564,16447,0,0,0
19896,27516,16356,0,0,0
19828,27468,16256,0,0,0
19759,27421,16156,0,0,0
19684,27371,16052,0,0,0
19598,27312,15933,0,0,0
19502,27248,15800,0,0,0
19403,27180,15664,0,0,0
19305,27108,15531,0,0,0
19211,27033,15395,0,0,0
19123,26959,15262,0,0,0
19036,26887,15134,0,0,0
18942,26813,15003,0,0,0
18845,26741,14867,0,0,0
18754,26673,14734,0,0,0
18666,26606,14609,0,0,0
18572,26539,14484,0,0,0
18476,26471,14355,0,0,0
18387,26404,14229,0,0,0
18304,26341,14109,0,0,0
18227,26284,13992,0,0,0
18149,26232,13874,0,0,0
18071,26181,13760,0,0,0
17995,26131,13655,0,0,0
17921,26086,13553,0,0,0
17849,26045,13452,0,0,0
17782,26004,13358,0,0,0
17717,25960,13270,0,0,0
17650,25911,13179,0,0,0
17580,25859,13080,0,0,0
17512,25808,12981,0,0,0
17450,25758,12886,0,0,0
17388,25709,12791,0,0,0
17324,25664,12703,0,0,0
17258,25622,12621,0,0,0
17195,25579,12540,0,0,0
17138,25534,12453,0,0,0
17084,25491,12363,0,0,0
17036,25455,12277,0,0,0
16992,25418,12197,0,0,0
16943,25374,12115,0,0,0
16889,25327,12033,0,0,0
16836,25284,11960,0,0,0
16786,25247,11897,0,0,0
16736,25214,11834,0,0,0
16685,25177,11769,0,0,0
16636,25138,11703,0,0,0
16587,25100,11638,0,0,0
16539,25066,11568,0,0,0
16495,25037,11498,0,0,0
16454,25013,11432,0,0,0
16407,24987,11361,0,0,0
16351,24952,11277,0,0,0
16292,24913,11191,0,0,0
16236,24873,11115,0,0,0
16182,24832,11042,0,0,0
16125,24792,10964,0,0,0
16066,24750,10883,0,0,0
16011,24708,10808,0,0,0
15964,24670,10736,0,0,0
15922,24637,10661,0,0,0
15879,24606,10584,0,0,0
15832,24572,10508,0,0,0
15781,24532,10425,0,0,0
15723,24487,10334,0,0,0
15662,24443,10242,0,0,0
15602,24398,10149,0,0,0
15537,24348,10051,0,0,0
15464,24293,9951,0,0,0
15385,24235,9857,0,0,0
15304,24176,9765,0,0,0
15223,24119,9668,0,0,0
15147,24070,9571,0,0,0
15075,24025,9477,0,0,0
15002,23976,9380,0,0,0
14929,23925,9277,0,0,0
14859,23875,9168,0,0,0
14792,23824,9057,0,0,0
14723,23768,8946,0,0,0
14649,23709,8835,0,0,0
14570,23654,8725,0,0,0
14492,23602,8619,0,0,0
14413,23550,8512,0,0,0
14331,23498,8401,0,0,0
14252,23447,8290,0,0,0
14178,23397,8183,0,0,0
14105,23345,8078,0,0,0
14027,23292,7968,0,0,0
13949,23239,7854,0,0,0
13878,23185,7739,0,0,0
13815,23131,7627,0,0,0
13753,23080,7521,0,0,0
13698,23035,7429,0,0,0
13655,22999,7366,0,0,0
13631,22981,7337,0,0,0
13639,22990,7351,0,0,0
13693,23034,7422,0,0,0
13802,23114,7570,0,0,0
13965,23232,7798,0,0,0
14180,23392,8106,0,0,0
14450,23597,8498,0,0,0
14772,23844,8973,0,0,0
15138,24123,9520,0,0,0
15542,24432,10124,0,0,0
15981,24761,10774,0,0,0
16448,25101,11449,0,0,0
16928,25449,12132,0,0,0
17409,25798,12811,0,0,0
17881,26140,13479,0,0,0
18334,26464,14124,0,0,0
18752,26766,14726,0,0,0
19125,27039,15268,0,0,0
19455,27280,15750,0,0,0
19745,27487,16170,0,0,0
19983,27654,16525,0,0,0
20163,27783,16812,0,0,0
20295,27877,17036,0,0,0
20384,27940,17200,0,0,0
20434,27975,17307,0,0,0
20453,27988,17360,0,0,0
20442,27980,17367,0,0,0
20408,27952,17333,0,0,0
20356,27909,17263,0,0,0
20290,27858,17163,0,0,0
20209,27796,17046,0,0,0
20115,27723,16918,0,0,0
20013,27640,16778,0,0,0
19907,27557,16635,0,0,0
19803,27479,16493,0,0,0
19701,27404,16350,0,0,0
19601,27330,16206,0,0,0
19507,27263,16073,0,0,0
19419,27205,15958,0,0,0
19340,27152,15854,0,0,0
19274,27103,15754,0,0,0
19219,27058,15663,0,0,0
19171,27014,15583,0,0,0
19120,26967,15506,0,0,0
19058,26917,15421,0,0,0
18985,26861,15329,0,0,0
18907,26803,15236,0,0,0
18828,26745,15138,0,0,0
18743,26689,15029,0,0,0
18653,26636,14915,0,0,0
18564,26580,14799,0,0,0
18478,26522,14682,0,0,0
18397,26466,14564,0,0,0
18327,26416,14453,0,0,0
18268,26371,14359,0,0,0
18213,26329,14278,0,0,0
18165,26295,14208,0,0,0
18128,26271,14153,0,0,0
18102,26249,14113,0,0,0
18090,26233,14088,0,0,0
18090,26229,14084,0,0,0
18099,26236,14097,0,0,0
18112,26250,14120,0,0,0
18130,26269,14145,0,0,0
18154,26289,14171,0,0,0
18182,26308,14207,0,0,0
18210,26326,14250,0,0,0
18232,26344,14290,0,0,0
18250,26362,14325,0,0,0
18263,26379,14357,0,0,0
18267,26391,14382,0,0,0
18265,26400,14399,0,0,0
18261,26407,14412,0,0,0
18255,26407,14425,0,0,0
18243,26396,14427,0,0,0
18218,26373,14407,0,0,0
18187,26345,14370,0,0,0
18158,26315,14331,0,0,0
18124,26280,14280,0,0,0
18073,26237,14203,0,0,0
18006,26189,14105,0,0,0
17928,26134,13997,0,0,0
17843,26072,13882,0,0,0
17750,26006,13758,0,0,0
17655,25941,13629,0,0,0
17565,25878,13501,0,0,0
17478,25813,13372,0,0,0
17387,25747,13241,0,0,0
17296,25681,13111,0,0,0
17206,25614,12984,0,0,0
17114,25545,12853,0,0,0
17023,25475,12717,0,0,0
16935,25408,12588,0,0,0
16851,25342,12462,0,0,0
16768,25277,12331,0,0,0
16689,25217,12198,0,0,0
16616,25158,12070,0,0,0
16542,25096,11944,0,0,0
16464,25035,11816,0,0,0
16389,24981,11690,0,0,0
16318,24928,11569,0,0,0
