green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
56532,28256,43480,0,0,0
56487,28226,43417,0,0,0
56459,28208,43372,0,0,0
56437,28197,43364,0,0,0
56434,28205,43388,0,0,0
56477,28254,43453,0,0,0
56564,28346,43585,0,0,0
56679,28475,43792,0,0,0
56830,28643,44056,0,0,0
57030,28853,44365,0,0,0
57261,29093,44719,0,0,0
57495,29341,45104,0,0,0
57735,29593,45496,0,0,0
57990,29854,45884,0,0,0
58241,30109,46275,0,0,0
58469,30345,46660,0,0,0
58683,30564,47015,0,0,0
58889,30771,47334,0,0,0
59071,30955,47632,0,0,0
59215,31109,47906,0,0,0
59343,31242,48139,0,0,0
59464,31363,48331,0,0,0
59556,31461,48497,0,0,0
59610,31528,48630,0,0,0
59646,31572,48711,0,0,0
59673,31603,48749,0,0,0
59680,31615,48766,0,0,0
59661,31603,48761,0,0,0
59643,31581,48726,0,0,0
59633,31555,48674,0,0,0
59607,31519,48623,0,0,0
59567,31471,48568,0,0,0
59536,31427,48496,0,0,0
59517,31392,48420,0,0,0
59487,31352,48353,0,0,0
59443,31307,48284,0,0,0
59408,31265,48203,0,0,0
59379,31227,48124,0,0,0
59333,31182,48060,0,0,0
59278,31133,47999,0,0,0
59239,31092,47932,0,0,0
59211,31054,47870,0,0,0
59170,31006,47819,0,0,0
59122,30952,47763,0,0,0
59086,30903,47694,0,0,0
59054,30858,47624,0,0,0
59004,30803,47556,0,0,0
58941,30739,47471,0,0,0
58882,30675,47366,0,0,0
58820,30610,47258,0,0,0
58745,30536,47155,0,0,0
58669,30462,47048,0,0,0
58612,30398,46939,0,0,0
58564,30343,46849,0,0,0
58514,30287,46779,0,0,0
58471,30234,46713,0,0,0
58443,30193,46648,0,0,0
58419,30159,46599,0,0,0
58388,30128,46564,0,0,0
58365,30106,46527,0,0,0
58362,30101,46494,0,0,0
58364,30104,46481,0,0,0
58359,30107,46487,0,0,0
58364,30117,46496,0,0,0
58384,30139,46509,0,0,0
58407,30163,46540,0,0,0
58425,30179,46580,0,0,0
58449,30197,46616,0,0,0
58486,30225,46653,0,0,0
58516,30253,46701,0,0,0
58534,30272,46748,0,0,0
58555,30293,46774,0,0,0
58581,30318,46789,0,0,0
58596,30333,46808,0,0,0
58595,30335,46822,0,0,0
58596,30335,46819,0,0,0
58599,30336,46807,0,0,0
58587,30324,46797,0,0,0
58564,30300,46780,0,0,0
58547,30281,46752,0,0,0
58531,30265,46724,0,0,0
58495,30238,46699,0,0,0
58449,30200,46662,0,0,0
58416,30162,46605,0,0,0
58387,30124,46543,0,0,0
58341,30077,46486,0,0,0
58285,30024,46418,0,0,0
58242,29971,46336,0,0,0
58202,29918,46258,0,0,0
58147,29857,46187,0,0,0
58087,29792,46105,0,0,0
58037,29734,46009,0,0,0
57986,29678,45915,0,0,0
57925,29616,45826,0,0,0
57870,29556,45733,0,0,0
57834,29506,45638,0,0,0
57804,29461,45557,0,0,0
57761,29413,45488,0,0,0
57716,29365,45414,0,0,0
57681,29322,45336,0,0,0
57641,29279,45273,0,0,0
57589,29231,45222,0,0,0
57542,29184,45165,0,0,0
57509,29148,45101,0,0,0
57473,29119,45050,0,0,0
57428,29088,45005,0,0,0
57393,29059,44950,0,0,0
57375,29037,44893,0,0,0
57354,29016,44848,0,0,0
57321,28989,44807,0,0,0
57293,28963,44754,0,0,0
57274,28944,44697,0,0,0
57246,28918,44653,0,0,0
57209,28882,44608,0,0,0
57183,28850,44551,0,0,0
57164,28822,44489,0,0,0
57133,28790,44439,0,0,0
57091,28756,44392,0,0,0
57061,28730,44340,0,0,0
57044,28710,44292,0,0,0
57020,28682,44256,0,0,0
56986,28648,44218,0,0,0
56961,28619,44168,0,0,0
56943,28596,44120,0,0,0
56914,28570,44084,0,0,0
56879,28542,44047,0,0,0
56860,28525,44002,0,0,0
56849,28517,43966,0,0,0
56828,28504,43943,0,0,0
56807,28487,43916,0,0,0
56797,28473,43878,0,0,0
56788,28458,43846,0,0,0
56767,28436,43821,0,0,0
56746,28414,43787,0,0,0
56738,28401,43745,0,0,0
56729,28387,43714,0,0,0
56709,28366,43691,0,0,0
56688,28344,43657,0,0,0
56676,28325,43611,0,0,0
56652,28301,43571,0,0,0
56609,28262,43533,0,0,0
56567,28218,43483,0,0,0
56538,28177,43423,0,0,0
56500,28132,43368,0,0,0
56446,28078,43313,0,0,0
56398,28024,43243,0,0,0
56366,27977,43168,0,0,0
56337,27935,43114,0,0,0
56307,27903,43086,0,0,0
56304,27899,43082,0,0,0
56343,27936,43121,0,0,0
56411,28009,43228,0,0,0
56507,28115,43399,0,0,0
56654,28265,43619,0,0,0
56850,28459,43898,0,0,0
57070,28681,44238,0,0,0
57302,28922,44617,0,0,0
57555,29181,45009,0,0,0
57819,29450,45411,0,0,0
58072,29710,45823,0,0,0
58307,29955,46225,0,0,0
58539,30192,46598,0,0,0
58757,30412,46946,0,0,0
58940,30602,47273,0,0,0
59090,30763,47564,0,0,0
59228,30910,47807,0,0,0
59353,31041,48017,0,0,0
59448,31148,48205,0,0,0
59518,31230,48355,0,0,0
59582,31298,48457,0,0,0
59632,31350,48528,0,0,0
59656,31377,48580,0,0,0
59666,31389,48606,0,0,0
59681,31399,48607,0,0,0
59692,31401,48598,0,0,0
59684,31389,48583,0,0,0
59669,31370,48547,0,0,0
59660,31351,48493,0,0,0
59644,31326,48440,0,0,0
59611,31289,48388,0,0,0
59576,31249,48319,0,0,0
59548,31214,48242,0,0,0
59510,31175,48173,0,0,0
59456,31124,48108,0,0,0
59403,31068,48031,0,0,0
59357,31013,47951,0,0,0
59299,30954,47882,0,0,0
59225,30885,47815,0,0,0
59160,30820,47736,0,0,0
59116,30764,47653,0,0,0
59072,30709,47580,0,0,0
59019,30651,47510,0,0,0
58974,30599,47429,0,0,0
58937,30555,47345,0,0,0
58891,30506,47270,0,0,0
58835,30448,47195,0,0,0
58794,30393,47112,0,0,0
58765,30345,47030,0,0,0
58724,30295,46960,0,0,0
58670,30241,46893,0,0,0
58628,30195,46819,0,0,0
58596,30158,46749,0,0,0
58554,30116,46693,0,0,0
58506,30071,46641,0,0,0
58472,30035,46586,0,0,0
58451,30012,46547,0,0,0
58428,29990,46533,0,0,0
58407,29972,46526,0,0,0
58406,29968,46518,0,0,0
58421,29977,46523,0,0,0
58432,29989,46544,0,0,0
58446,30008,46569,0,0,0
58477,30039,46597,0,0,0
58516,30075,46639,0,0,0
58545,30106,46694,0,0,0
58568,30134,46736,0,0,0
58595,30165,46762,0,0,0
58614,30193,46791,0,0,0
58613,30208,46822,0,0,0
58605,30216,46842,0,0,0
58607,30230,46854,0,0,0
58601,30243,46870,0,0,0
58573,30244,46882,0,0,0
58539,30238,46872,0,0,0
58515,30231,46843,0,0,0
58486,30212,46815,0,0,0
58444,30175,46785,0,0,0
58403,30135,46738,0,0,0
58376,30101,46678,0,0,0
58350,30068,46621,0,0,0
58318,30032,46563,0,0,0
58296,30005,46494,0,0,0
58289,29987,46425,0,0,0
58273,29965,46366,0,0,0
58246,29936,46310,0,0,0
58230,29908,46246,0,0,0
58220,29884,46182,0,0,0
58194,29857,46129,0,0,0
58152,29828,46074,0,0,0
58117,29805,46009,0,0,0
58086,29786,45945,0,0,0
58038,29754,45893,0,0,0
57981,29714,45837,0,0,0
57935,29678,45764,0,0,0
57897,29645,45689,0,0,0
57846,29603,45621,0,0,0
57788,29555,45548,0,0,0
57744,29516,45470,0,0,0
57710,29485,45401,0,0,0
57669,29453,45346,0,0,0
57630,29421,45291,0,0,0
57606,29402,45233,0,0,0
57589,29389,45184,0,0,0
57562,29371,45147,0,0,0
57528,29350,45101,0,0,0
57499,29331,45038,0,0,0
57467,29306,44980,0,0,0
57418,29268,44925,0,0,0
57366,29223,44859,0,0,0
57325,29181,44784,0,0,0
57282,29136,44718,0,0,0
57227,29083,44656,0,0,0
57177,29028,44586,0,0,0
57144,28980,44515,0,0,0
57117,28936,44461,0,0,0
57084,28891,44417,0,0,0
57055,28850,44369,0,0,0
57038,28819,44320,0,0,0
57013,28787,44282,0,0,0
56972,28746,44248,0,0,0
56932,28706,44201,0,0,0
56897,28665,44149,0,0,0
56847,28617,44100,0,0,0
56783,28562,44049,0,0,0
56736,28513,43988,0,0,0
56706,28475,43927,0,0,0
56674,28438,43880,0,0,0
56636,28402,43838,0,0,0
56613,28377,43789,0,0,0
56604,28363,43743,0,0,0
56588,28346,43709,0,0,0
56565,28327,43675,0,0,0
56555,28317,43629,0,0,0
56554,28314,43588,0,0,0
56540,28303,43559,0,0,0
56513,28285,43525,0,0,0
56493,28270,43479,0,0,0
56472,28257,43437,0,0,0
56432,28236,43403,0,0,0
56377,28206,43361,0,0,0
56328,28174,43306,0,0,0
56283,28143,43254,0,0,0
56232,28105,43213,0,0,0
56190,28070,43174,0,0,0
56177,28054,43145,0,0,0
56188,28062,43151,0,0,0
56216,28095,43209,0,0,0
56284,28168,43317,0,0,0
56412,28297,43488,0,0,0
56587,28474,43733,0,0,0
56787,28683,44046,0,0,0
57019,28924,44402,0,0,0
57290,29198,44795,0,0,0
57574,29487,45224,0,0,0
57847,29774,45669,0,0,0
58112,30053,46101,0,0,0
58375,30325,46517,0,0,0
58618,30577,46923,0,0,0
58825,30800,47305,0,0,0
59012,31002,47641,0,0,0
59185,31183,47930,0,0,0
59325,31337,48188,0,0,0
59430,31460,48409,0,0,0
59519,31562,48579,0,0,0
59596,31647,48707,0,0,0
59646,31705,48808,0,0,0
59669,31740,48883,0,0,0
59687,31768,48924,0,0,0
59707,31793,48942,0,0,0
59711,31799,48949,0,0,0
59700,31787,48938,0,0,0
59694,31774,48910,0,0,0
59692,31758,48879,0,0,0
59673,31729,48853,0,0,0
59642,31689,48813,0,0,0
59621,31652,48756,0,0,0
59604,31617,48698,0,0,0
59573,31575,48644,0,0,0
59531,31529,48583,0,0,0
59496,31490,48509,0,0,0
59463,31453,48440,0,0,0
59418,31407,48381,0,0,0
59372,31362,48322,0,0,0
59344,31330,48262,0,0,0
59320,31306,48213,0,0,0
59285,31277,48173,0,0,0
59250,31249,48121,0,0,0
59233,31227,48053,0,0,0
59216,31202,47987,0,0,0
59185,31168,47924,0,0,0
59156,31135,47849,0,0,0
59141,31111,47766,0,0,0
59124,31085,47697,0,0,0
59095,31052,47639,0,0,0
59067,31019,47575,0,0,0
59049,30991,47511,0,0,0
59026,30959,47462,0,0,0
58988,30922,47424,0,0,0
58956,30889,47379,0,0,0
58937,30865,47329,0,0,0
58915,30843,47293,0,0,0
58886,30818,47266,0,0,0
58872,30799,47238,0,0,0
58875,30790,47217,0,0,0
58873,30784,47217,0,0,0
58865,30778,47227,0,0,0
58873,30781,47235,0,0,0
58898,30796,47249,0,0,0
58921,30812,47280,0,0,0
58941,30829,47313,0,0,0
58974,30851,47335,0,0,0
59015,30878,47357,0,0,0
59041,30898,47387,0,0,0
59056,30908,47413,0,0,0
59080,30918,47424,0,0,0
59106,30928,47433,0,0,0
59115,30929,47447,0,0,0
59111,30923,47451,0,0,0
59115,30922,47439,0,0,0
59120,30920,47428,0,0,0
59106,30904,47419,0,0,0
59077,30876,47393,0,0,0
59047,30844,47347,0,0,0
59010,30805,47300,0,0,0
58952,30752,47255,0,0,0
58890,30695,47199,0,0,0
58843,30645,47131,0,0,0
58797,30594,47064,0,0,0
58739,30537,46996,0,0,0
58681,30480,46915,0,0,0
58639,30429,46824,0,0,0
58603,30381,46740,0,0,0
58562,30332,46663,0,0,0
58527,30286,46579,0,0,0
58509,30250,46493,0,0,0
58489,30215,46421,0,0,0
58456,30176,46360,0,0,0
58429,30143,46291,0,0,0
58417,30121,46223,0,0,0
58398,30099,46170,0,0,0
58362,30067,46124,0,0,0
58328,30035,46069,0,0,0
58297,30003,46007,0,0,0
58252,29961,45953,0,0,0
58196,29908,45901,0,0,0
58150,29858,45837,0,0,0
58115,29815,45771,0,0,0
58071,29768,45713,0,0,0
58021,29719,45655,0,0,0
57988,29679,45587,0,0,0
57973,29649,45527,0,0,0
57950,29616,45483,0,0,0
57917,29576,45441,0,0,0
57895,29544,45390,0,0,0
57883,29519,45343,0,0,0
57860,29492,45309,0,0,0
57829,29462,45275,0,0,0
57812,29442,45235,0,0,0
57798,29426,45202,0,0,0
57772,29403,45181,0,0,0
57742,29377,45154,0,0,0
57724,29358,45116,0,0,0
57706,29341,45081,0,0,0
57673,29314,45057,0,0,0
57631,29283,45024,0,0,0
57595,29257,44977,0,0,0
57557,29231,44936,0,0,0
57502,29194,44898,0,0,0
57447,29157,44849,0,0,0
57407,29126,44790,0,0,0
57370,29094,44735,0,0,0
57325,29053,44688,0,0,0
57285,29012,44633,0,0,0
57258,28978,44571,0,0,0
57231,28945,44518,0,0,0
57191,28908,44474,0,0,0
57153,28874,44419,0,0,0
57123,28845,44358,0,0,0
57090,28817,44315,0,0,0
57051,28785,44281,0,0,0
57023,28754,44234,0,0,0
57004,28727,44180,0,0,0
56972,28697,44138,0,0,0
56922,28662,44102,0,0,0
56882,28628,44057,0,0,0
56857,28598,44011,0,0,0
56829,28567,43983,0,0,0
56799,28547,43976,0,0,0
56800,28559,43994,0,0,0
56840,28611,44058,0,0,0
56906,28695,44186,0,0,0
57002,28811,44371,0,0,0
57148,28967,44602,0,0,0
57337,29161,44889,0,0,0
57539,29375,45229,0,0,0
57747,29605,45591,0,0,0
57978,29856,45958,0,0,0
58225,30117,46336,0,0,0
58465,30370,46724,0,0,0
58693,30610,47099,0,0,0
58919,30840,47451,0,0,0
59129,31055,47786,0,0,0
59302,31245,48102,0,0,0
59453,31411,48379,0,0,0
59597,31563,48613,0,0,0
59720,31694,48820,0,0,0
59803,31791,49002,0,0,0
59858,31860,49139,0,0,0
59903,31912,49229,0,0,0
59934,31944,49294,0,0,0
59941,31956,49339,0,0,0
59936,31955,49349,0,0,0
59934,31951,49329,0,0,0
59922,31937,49302,0,0,0
59888,31907,49271,0,0,0
59852,31870,49222,0,0,0
59825,31836,49158,0,0,0
59795,31800,49096,0,0,0
59751,31756,49039,0,0,0
59711,31711,48973,0,0,0
59685,31671,48904,0,0,0
59656,31624,48843,0,0,0
59613,31567,48786,0,0,0
59572,31510,48720,0,0,0
59538,31460,48652,0,0,0
59499,31411,48596,0,0,0
59460,31365,48544,0,0,0
59436,31330,48482,0,0,0
59428,31306,48425,0,0,0
59411,31280,48382,0,0,0
59385,31249,48339,0,0,0
59367,31222,48283,0,0,0
59350,31195,48223,0,0,0
59313,31159,48168,0,0,0
59259,31115,48106,0,0,0
59214,31074,48033,0,0,0
59174,31034,47957,0,0,0
59121,30984,47889,0,0,0
59063,30923,47817,0,0,0
59019,30864,47738,0,0,0
58986,30808,47667,0,0,0
58945,30752,47611,0,0,0
58902,30705,47557,0,0,0
58876,30675,47502,0,0,0
58861,30660,47467,0,0,0
58844,30651,47454,0,0,0
58834,30647,47444,0,0,0
58843,30653,47433,0,0,0
58857,30663,47435,0,0,0
58863,30671,47453,0,0,0
58872,30684,47471,0,0,0
58894,30705,47486,0,0,0
58919,30728,47512,0,0,0
58933,30746,47546,0,0,0
58949,30763,47571,0,0,0
58974,30783,47587,0,0,0
58985,30798,47603,0,0,0
58973,30802,47619,0,0,0
58959,30801,47624,0,0,0
58957,30800,47619,0,0,0
58953,30791,47616,0,0,0
58937,30771,47608,0,0,0
58923,30747,47577,0,0,0
58922,30726,47537,0,0,0
58919,30701,47508,0,0,0
58906,30677,47484,0,0,0
58899,30666,47449,0,0,0
58900,30665,47412,0,0,0
58881,30655,47382,0,0,0
58842,30632,47348,0,0,0
58810,30609,47298,0,0,0
58784,30584,47241,0,0,0
58744,30546,47188,0,0,0
58696,30496,47131,0,0,0
58660,30451,47059,0,0,0
58633,30411,46984,0,0,0
58592,30362,46913,0,0,0
58542,30305,46837,0,0,0
58502,30250,46748,0,0,0
58471,30204,46664,0,0,0
58435,30162,46596,0,0,0
58397,30123,46531,0,0,0
58376,30088,46464,0,0,0
58363,30055,46404,0,0,0
58339,30019,46355,0,0,0
58310,29985,46303,0,0,0
58288,29957,46241,0,0,0
58263,29930,46183,0,0,0
58222,29894,46134,0,0,0
58180,29854,46080,0,0,0
58147,29815,46018,0,0,0
58111,29777,45963,0,0,0
58063,29733,45914,0,0,0
58018,29690,45856,0,0,0
57988,29661,45794,0,0,0
57958,29639,45748,0,0,0
57922,29610,45710,0,0,0
57897,29584,45660,0,0,0
57888,29568,45608,0,0,0
57876,29550,45573,0,0,0
57850,29523,45544,0,0,0
57828,29500,45504,0,0,0
57821,29490,45464,0,0,0
57812,29482,45438,0,0,0
57794,29464,45419,0,0,0
57786,29440,45392,0,0,0
57784,29419,45355,0,0,0
57764,29393,45319,0,0,0
57730,29362,45281,0,0,0
57706,29337,45232,0,0,0
57692,29318,45181,0,0,0
57666,29291,45140,0,0,0
57627,29255,45098,0,0,0
57595,29223,45042,0,0,0
57569,29199,44989,0,0,0
57531,29174,44950,0,0,0
57486,29147,44910,0,0,0
57459,29131,44862,0,0,0
57441,29123,44820,0,0,0
57415,29109,44794,0,0,0
57383,29088,44768,0,0,0
57364,29067,44731,0,0,0
57346,29045,44695,0,0,0
57308,29009,44663,0,0,0
57260,28962,44615,0,0,0
57220,28916,44545,0,0,0
57181,28869,44472,0,0,0
57133,28816,44404,0,0,0
57087,28766,44334,0,0,0
57059,28726,44259,0,0,0
57035,28688,44198,0,0,0
57000,28646,44160,0,0,0
56973,28615,44132,0,0,0
56975,28614,44118,0,0,0
57005,28641,44150,0,0,0
57056,28693,44240,0,0,0
57145,28778,44377,0,0,0
57281,28906,44566,0,0,0
57448,29072,44821,0,0,0
57633,29261,45130,0,0,0
57842,29475,45468,0,0,0
58076,29710,45828,0,0,0
58308,29949,46212,0,0,0
58522,30181,46601,0,0,0
58731,30407,46968,0,0,0
58942,30627,47312,0,0,0
59136,30830,47647,0,0,0
59310,31017,47964,0,0,0
59483,31199,48250,0,0,0
59653,31373,48511,0,0,0
59795,31526,48757,0,0,0
59904,31650,48972,0,0,0
60002,31754,49142,0,0,0
60088,31837,49277,0,0,0
60145,31891,49394,0,0,0
60174,31924,49483,0,0,0
60197,31946,49535,0,0,0
60219,31959,49563,0,0,0
60218,31955,49575,0,0,0
60202,31933,49562,0,0,0
60196,31901,49526,0,0,0
60186,31870,49482,0,0,0
60152,31834,49439,0,0,0
60110,31792,49386,0,0,0
60082,31759,49323,0,0,0
60060,31737,49269,0,0,0
60030,31718,49232,0,0,0
60003,31703,49197,0,0,0
59993,31697,49157,0,0,0
59987,31690,49129,0,0,0
59968,31676,49113,0,0,0
59950,31659,49092,0,0,0
59948,31651,49062,0,0,0
59944,31642,49036,0,0,0
59921,31622,49007,0,0,0
59895,31597,48962,0,0,0
59880,31577,48908,0,0,0
59861,31554,48864,0,0,0
59829,31520,48825,0,0,0
59798,31481,48776,0,0,0
59779,31446,48719,0,0,0
59759,31410,48667,0,0,0
59730,31370,48617,0,0,0
59706,31331,48551,0,0,0
59690,31300,48478,0,0,0
59663,31266,48416,0,0,0
59617,31221,48359,0,0,0
59577,31180,48292,0,0,0
59547,31147,48226,0,0,0
59511,31110,48176,0,0,0
59470,31071,48134,0,0,0
59448,31049,48089,0,0,0
59444,31044,48050,0,0,0
59434,31041,48032,0,0,0
59421,31041,48023,0,0,0
59426,31054,48013,0,0,0
59446,31074,48015,0,0,0
59457,31088,48037,0,0,0
59461,31095,48061,0,0,0
59474,31109,48077,0,0,0
59490,31127,48097,0,0,0
59487,31136,48125,0,0,0
59474,31139,48145,0,0,0
59467,31144,48147,0,0,0
59465,31147,48147,0,0,0
59451,31138,48152,0,0,0
59438,31123,48149,0,0,0
59442,31115,48137,0,0,0
59450,31110,48128,0,0,0
59442,31097,48120,0,0,0
59432,31085,48101,0,0,0
59434,31082,48071,0,0,0
59431,31080,48043,0,0,0
59409,31066,48019,0,0,0
59386,31045,47984,0,0,0
59373,31026,47934,0,0,0
59354,31004,47889,0,0,0
59319,30969,47847,0,0,0
59283,30930,47791,0,0,0
59257,30894,47726,0,0,0
59227,30855,47669,0,0,0
59179,30809,47611,0,0,0
59136,30766,47535,0,0,0
59109,30732,47454,0,0,0
59078,30694,47388,0,0,0
59033,30649,47332,0,0,0
58999,30609,47271,0,0,0
58977,30580,47210,0,0,0
58944,30546,47161,0,0,0
58892,30501,47111,0,0,0
58841,30457,47043,0,0,0
58792,30413,46967,0,0,0
58733,30358,46898,0,0,0
58669,30298,46830,0,0,0
58623,30251,46754,0,0,0
58596,30219,46684,0,0,0
58565,30186,46625,0,0,0
58532,30150,46567,0,0,0
58519,30125,46505,0,0,0
58520,30111,46452,0,0,0
58512,30093,46413,0,0,0
58496,30074,46376,0,0,0
58489,30061,46331,0,0,0
58485,30046,46289,0,0,0
58464,30016,46252,0,0,0
58429,29977,46206,0,0,0
58396,29941,46145,0,0,0
58361,29904,46087,0,0,0
58313,29858,46037,0,0,0
58266,29812,45982,0,0,0
58239,29779,45922,0,0,0
58222,29755,45871,0,0,0
58201,29727,45833,0,0,0
58180,29697,45793,0,0,0
58172,29675,45750,0,0,0
58161,29654,45717,0,0,0
58134,29625,45692,0,0,0
58106,29597,45658,0,0,0
58091,29576,45619,0,0,0
58076,29552,45592,0,0,0
58047,29518,45567,0,0,0
58016,29483,45527,0,0,0
57992,29453,45474,0,0,0
57962,29423,45428,0,0,0
57926,29393,45386,0,0,0
57899,29373,45339,0,0,0
57889,29361,45291,0,0,0
57877,29344,45257,0,0,0
57857,29317,45228,0,0,0
57848,29292,45185,0,0,0
57849,29276,45139,0,0,0
57836,29257,45104,0,0,0
57807,29232,45070,0,0,0
57781,29208,45023,0,0,0
57759,29185,44971,0,0,0
57721,29150,44925,0,0,0
57668,29103,44874,0,0,0
57623,29057,44806,0,0,0
57589,29015,44738,0,0,0
57545,28967,44678,0,0,0
57497,28917,44619,0,0,0
57469,28881,44559,0,0,0
57455,28862,44519,0,0,0
57441,28848,44507,0,0,0
57435,28845,44516,0,0,0
57462,28872,44548,0,0,0
57521,28932,44628,0,0,0
57595,29019,44768,0,0,0
57695,29136,44954,0,0,0
57839,29287,45175,0,0,0
58015,29469,45445,0,0,0
58207,29668,45764,0,0,0
58418,29885,46104,0,0,0
58655,30122,46452,0,0,0
58897,30363,46815,0,0,0
59126,30596,47188,0,0,0
59347,30823,47548,0,0,0
59567,31052,47888,0,0,0
59771,31268,48218,0,0,0
59947,31457,48532,0,0,0
60108,31626,48812,0,0,0
60259,31779,49051,0,0,0
60381,31907,49264,0,0,0
60464,32003,49446,0,0,0
60528,32075,49580,0,0,0
60584,32132,49674,0,0,0
60623,32172,49751,0,0,0
60644,32192,49808,0,0,0
60662,32201,49833,0,0,0
60683,32210,49837,0,0,0
60690,32211,49836,0,0,0
60677,32199,49821,0,0,0
60667,32185,49785,0,0,0
60659,32170,49741,0,0,0
60634,32142,49702,0,0,0
60592,32103,49659,0,0,0
60557,32069,49606,0,0,0
60532,32041,49553,0,0,0
60496,32011,49511,0,0,0
60453,31981,49469,0,0,0
60424,31963,49417,0,0,0
60411,31955,49374,0,0,0
60394,31949,49350,0,0,0
60378,31941,49328,0,0,0
60380,31940,49300,0,0,0
60390,31942,49281,0,0,0
60389,31935,49270,0,0,0
60377,31918,49246,0,0,0
60365,31899,49203,0,0,0
60345,31870,49157,0,0,0
60303,31822,49107,0,0,0
60253,31769,49040,0,0,0
60213,31722,48958,0,0,0
60176,31677,48880,0,0,0
60130,31626,48809,0,0,0
60087,31572,48734,0,0,0
60059,31526,48658,0,0,0
60033,31486,48600,0,0,0
59999,31449,48559,0,0,0
59969,31419,48513,0,0,0
59955,31400,48468,0,0,0
59939,31386,48439,0,0,0
59911,31367,48419,0,0,0
59887,31353,48391,0,0,0
59879,31345,48363,0,0,0
59870,31334,48349,0,0,0
59848,31319,48343,0,0,0
59834,31310,48332,0,0,0
59836,31308,48319,0,0,0
59839,31305,48322,0,0,0
59840,31300,48334,0,0,0
59857,31305,48338,0,0,0
59891,31323,48347,0,0,0
59916,31343,48371,0,0,0
59932,31361,48398,0,0,0
59958,31385,48413,0,0,0
59984,31404,48424,0,0,0
59986,31407,48436,0,0,0
59972,31399,48439,0,0,0
59963,31395,48426,0,0,0
59956,31392,48408,0,0,0
59933,31373,48392,0,0,0
59900,31339,48368,0,0,0
59877,31304,48325,0,0,0
59858,31273,48281,0,0,0
59825,31240,48246,0,0,0
59784,31204,48203,0,0,0
59757,31175,48145,0,0,0
59741,31151,48091,0,0,0
59714,31123,48045,0,0,0
59681,31094,47991,0,0,0
59658,31070,47927,0,0,0
59637,31049,47870,0,0,0
59605,31023,47822,0,0,0
59573,30993,47765,0,0,0
59551,30965,47696,0,0,0
59526,30932,47632,0,0,0
59483,30889,47571,0,0,0
59438,30843,47496,0,0,0
59407,30805,47417,0,0,0
59372,30767,47354,0,0,0
59320,30719,47301,0,0,0
59268,30674,47236,0,0,0
59226,30637,47162,0,0,0
59180,30596,47098,0,0,0
59127,30553,47041,0,0,0
59084,30517,46976,0,0,0
59054,30488,46908,0,0,0
59026,30457,46857,0,0,0
58994,30425,46819,0,0,0
58975,30400,46776,0,0,0
58969,30386,46736,0,0,0
58956,30373,46711,0,0,0
58934,30356,46688,0,0,0
58922,30345,46653,0,0,0
58918,30339,46614,0,0,0
58899,30325,46584,0,0,0
58866,30302,46552,0,0,0
58841,30279,46506,0,0,0
58825,30258,46460,0,0,0
58800,30233,46425,0,0,0
58763,30200,46388,0,0,0
58732,30170,46337,0,0,0
58712,30145,46286,0,0,0
58685,30111,46244,0,0,0
58652,30071,46196,0,0,0
58628,30040,46140,0,0,0
58611,30020,46093,0,0,0
58588,30000,46063,0,0,0
58564,29977,46031,0,0,0
58554,29959,45990,0,0,0
58547,29946,45957,0,0,0
58527,29932,45937,0,0,0
58504,29920,45913,0,0,0
58492,29914,45881,0,0,0
58479,29908,45855,0,0,0
58450,29889,45834,0,0,0
58419,29864,45802,0,0,0
58396,29843,45758,0,0,0
58369,29820,45717,0,0,0
58328,29783,45679,0,0,0
58286,29742,45628,0,0,0
58255,29707,45568,0,0,0
58222,29672,45516,0,0,0
58180,29632,45467,0,0,0
58141,29594,45400,0,0,0
58115,29564,45328,0,0,0
58086,29531,45269,0,0,0
58050,29490,45222,0,0,0
58025,29451,45175,0,0,0
58010,29419,45127,0,0,0
57984,29388,45089,0,0,0
57948,29354,45056,0,0,0
57927,29332,45023,0,0,0
57928,29331,45011,0,0,0
57940,29348,45044,0,0,0
57971,29393,45124,0,0,0
58046,29480,45246,0,0,0
58168,29611,45424,0,0,0
58312,29768,45666,0,0,0
58475,29950,45951,0,0,0
58677,30163,46262,0,0,0
58902,30400,46602,0,0,0
59125,30640,46975,0,0,0
59344,30876,47354,0,0,0
59574,31113,47719,0,0,0
59804,31348,48077,0,0,0
60004,31563,48427,0,0,0
60175,31754,48746,0,0,0
60332,31930,49022,0,0,0
60476,32086,49269,0,0,0
60590,32212,49493,0,0,0
60683,32315,49677,0,0,0
60770,32403,49817,0,0,0
60845,32474,49933,0,0,0
60893,32521,50029,0,0,0
60929,32553,50094,0,0,0
60966,32580,50128,0,0,0
60990,32595,50150,0,0,0
60990,32587,50159,0,0,0
60982,32566,50142,0,0,0
60976,32544,50104,0,0,0
60962,32518,50065,0,0,0
60928,32480,50025,0,0,0
60887,32439,49968,0,0,0
60850,32396,49897,0,0,0
60802,32344,49830,0,0,0
60741,32284,49764,0,0,0
60684,32229,49688,0,0,0
60641,32182,49610,0,0,0
60598,32136,49548,0,0,0
60549,32091,49496,0,0,0
60516,32058,49440,0,0,0
60507,32042,49392,0,0,0
60500,32025,49361,0,0,0
60489,32005,49335,0,0,0
60487,31990,49297,0,0,0
60491,31976,49254,0,0,0
60477,31953,49212,0,0,0
60444,31919,49160,0,0,0
