green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
26534,40398,45054,0,0,0
26483,40359,44980,0,0,0
26438,40322,44908,0,0,0
26392,40284,44839,0,0,0
26341,40244,44772,0,0,0
26293,40206,44705,0,0,0
26250,40170,44640,0,0,0
26208,40136,44581,0,0,0
26164,40101,44525,0,0,0
26124,40067,44468,0,0,0
26090,40040,44412,0,0,0
26060,40014,44359,0,0,0
26029,39986,44307,0,0,0
25997,39956,44254,0,0,0
25962,39925,44201,0,0,0
25921,39889,44145,0,0,0
25873,39848,44089,0,0,0
25826,39807,44033,0,0,0
25786,39768,43983,0,0,0
25754,39736,43944,0,0,0
25736,39720,43925,0,0,0
25745,39729,43937,0,0,0
25790,39773,43998,0,0,0
25877,39857,44122,0,0,0
26015,39990,44317,0,0,0
26216,40174,44586,0,0,0
26473,40404,44925,0,0,0
26771,40667,45324,0,0,0
27095,40955,45764,0,0,0
27435,41258,46227,0,0,0
27776,41563,46699,0,0,0
28102,41855,47164,0,0,0
28409,42127,47605,0,0,0
28692,42376,48012,0,0,0
28946,42598,48383,0,0,0
29168,42789,48712,0,0,0
29358,42950,48993,0,0,0
29518,43086,49225,0,0,0
29643,43195,49409,0,0,0
29734,43273,49548,0,0,0
29795,43324,49641,0,0,0
29829,43352,49692,0,0,0
29835,43357,49710,0,0,0
29814,43340,49697,0,0,0
29773,43301,49650,0,0,0
29715,43244,49571,0,0,0
29638,43170,49468,0,0,0
29542,43080,49341,0,0,0
29432,42979,49192,0,0,0
29311,42868,49025,0,0,0
29180,42747,48845,0,0,0
29039,42617,48656,0,0,0
28896,42483,48454,0,0,0
28754,42350,48247,0,0,0
28613,42219,48041,0,0,0
28467,42086,47834,0,0,0
28319,41950,47620,0,0,0
28169,41814,47402,0,0,0
28014,41677,47185,0,0,0
27856,41539,46967,0,0,0
27698,41403,46747,0,0,0
27541,41270,46531,0,0,0
27384,41136,46317,0,0,0
27231,41003,46107,0,0,0
27089,40875,45904,0,0,0
26957,40758,45713,0,0,0
26832,40650,45541,0,0,0
26720,40555,45387,0,0,0
26626,40475,45253,0,0,0
26551,40409,45144,0,0,0
26492,40358,45061,0,0,0
26454,40324,45002,0,0,0
26443,40310,44969,0,0,0
26453,40313,44966,0,0,0
26479,40334,44995,0,0,0
26521,40375,45055,0,0,0
26584,40435,45143,0,0,0
26665,40511,45257,0,0,0
26761,40598,45388,0,0,0
26867,40698,45532,0,0,0
26980,40808,45685,0,0,0
27096,40923,45845,0,0,0
27210,41035,46007,0,0,0
27326,41142,46165,0,0,0
27439,41243,46313,0,0,0
27541,41334,46450,0,0,0
27632,41411,46571,0,0,0
27715,41474,46673,0,0,0
27789,41527,46757,0,0,0
27849,41570,46825,0,0,0
27893,41604,46876,0,0,0
27926,41630,46909,0,0,0
27946,41647,46929,0,0,0
27950,41653,46937,0,0,0
27941,41647,46930,0,0,0
27924,41632,46907,0,0,0
27899,41609,46870,0,0,0
27861,41575,46820,0,0,0
27812,41531,46756,0,0,0
27758,41482,46681,0,0,0
27701,41432,46600,0,0,0
27637,41377,46515,0,0,0
27569,41317,46424,0,0,0
27503,41256,46329,0,0,0
27436,41193,46232,0,0,0
27364,41127,46131,0,0,0
27290,41060,46024,0,0,0
27219,40996,45916,0,0,0
27148,40934,45806,0,0,0
27070,40871,45700,0,0,0
26989,40806,45595,0,0,0
26912,40740,45489,0,0,0
26837,40672,45384,0,0,0
26763,40602,45278,0,0,0
26689,40533,45169,0,0,0
26615,40467,45059,0,0,0
26542,40403,44956,0,0,0
26467,40340,44854,0,0,0
26395,40280,44751,0,0,0
26327,40223,44650,0,0,0
26261,40167,44556,0,0,0
26195,40109,44468,0,0,0
26135,40053,44382,0,0,0
26081,40002,44302,0,0,0
26026,39955,44228,0,0,0
25967,39908,44158,0,0,0
25908,39861,44091,0,0,0
25855,39817,44025,0,0,0
25803,39773,43959,0,0,0
25752,39729,43889,0,0,0
25706,39687,43818,0,0,0
25665,39649,43749,0,0,0
25623,39612,43683,0,0,0
25579,39576,43618,0,0,0
25539,39541,43552,0,0,0
25503,39508,43486,0,0,0
25466,39476,43426,0,0,0
25430,39448,43371,0,0,0
25401,39427,43322,0,0,0
25380,39412,43286,0,0,0
25369,39408,43273,0,0,0
25375,39424,43289,0,0,0
25414,39467,43345,0,0,0
25495,39545,43458,0,0,0
25622,39661,43643,0,0,0
25802,39821,43903,0,0,0
26038,40030,44235,0,0,0
26322,40281,44629,0,0,0
26636,40556,45066,0,0,0
26968,40846,45527,0,0,0
27305,41145,45994,0,0,0
27633,41438,46453,0,0,0
27939,41714,46888,0,0,0
28221,41970,47290,0,0,0
28480,42203,47656,0,0,0
28710,42407,47982,0,0,0
28901,42578,48265,0,0,0
29055,42717,48498,0,0,0
29177,42824,48680,0,0,0
29270,42899,48818,0,0,0
29331,42944,48913,0,0,0
29361,42962,48965,0,0,0
29365,42959,48979,0,0,0
29346,42936,48959,0,0,0
29304,42891,48910,0,0,0
29245,42830,48833,0,0,0
29174,42758,48733,0,0,0
29087,42676,48611,0,0,0
28983,42582,48467,0,0,0
28867,42478,48301,0,0,0
28745,42364,48122,0,0,0
28611,42237,47933,0,0,0
28466,42102,47730,0,0,0
28314,41962,47513,0,0,0
28157,41821,47289,0,0,0
27991,41676,47062,0,0,0
27816,41526,46832,0,0,0
27637,41371,46596,0,0,0
27455,41215,46354,0,0,0
27267,41054,46107,0,0,0
27076,40889,45854,0,0,0
26887,40726,45596,0,0,0
26701,40566,45336,0,0,0
26516,40408,45080,0,0,0
26337,40256,44831,0,0,0
26175,40112,44596,0,0,0
26032,39982,44383,0,0,0
25901,39866,44194,0,0,0
25786,39765,44027,0,0,0
25695,39684,43885,0,0,0
25627,39620,43773,0,0,0
25577,39574,43694,0,0,0
25545,39549,43646,0,0,0
25541,39548,43636,0,0,0
25564,39571,43665,0,0,0
25609,39614,43730,0,0,0
25671,39677,43825,0,0,0
25752,39758,43946,0,0,0
25848,39855,44091,0,0,0
25956,39964,44253,0,0,0
26074,40081,44427,0,0,0
26203,40206,44610,0,0,0
26336,40331,44796,0,0,0
26467,40450,44979,0,0,0
26597,40562,45152,0,0,0
26724,40665,45312,0,0,0
26838,40757,45456,0,0,0
26934,40833,45578,0,0,0
27011,40895,45673,0,0,0
27074,40945,45745,0,0,0
27118,40982,45797,0,0,0
27144,41006,45829,0,0,0
27156,41017,45842,0,0,0
27156,41016,45837,0,0,0
27141,41004,45818,0,0,0
27112,40984,45786,0,0,0
27073,40956,45741,0,0,0
27031,40921,45684,0,0,0
26982,40879,45618,0,0,0
26927,40830,45546,0,0,0
26874,40777,45466,0,0,0
26823,40723,45381,0,0,0
26766,40667,45295,0,0,0
26701,40610,45205,0,0,0
26634,40552,45109,0,0,0
26563,40490,45009,0,0,0
26484,40422,44902,0,0,0
26396,40350,44789,0,0,0
26306,40277,44673,0,0,0
26215,40200,44558,0,0,0
26121,40116,44440,0,0,0
26028,40030,44319,0,0,0
25940,39947,44198,0,0,0
25857,39871,44082,0,0,0
25774,39799,43971,0,0,0
25691,39729,43861,0,0,0
25614,39665,43750,0,0,0
25541,39604,43643,0,0,0
25470,39543,43542,0,0,0
25401,39479,43446,0,0,0
25334,39416,43354,0,0,0
25268,39357,43266,0,0,0
25199,39300,43181,0,0,0
25134,39248,43096,0,0,0
25075,39199,43009,0,0,0
25019,39153,42925,0,0,0
24960,39108,42845,0,0,0
24902,39064,42762,0,0,0
24846,39021,42676,0,0,0
24786,38976,42594,0,0,0
24720,38927,42515,0,0,0
24655,38876,42432,0,0,0
24592,38823,42348,0,0,0
24530,38769,42267,0,0,0
24467,38717,42190,0,0,0
24411,38669,42116,0,0,0
24366,38629,42052,0,0,0
24332,38600,42005,0,0,0
24316,38586,41984,0,0,0
24333,38598,42003,0,0,0
24391,38644,42077,0,0,0
24496,38732,42222,0,0,0
24651,38868,42443,0,0,0
24864,39059,42742,0,0,0
25127,39297,43111,0,0,0
25428,39571,43541,0,0,0
25762,39873,44014,0,0,0
26120,40195,44509,0,0,0
26487,40521,45009,0,0,0
26843,40836,45495,0,0,0
27176,41129,45953,0,0,0
27482,41395,46373,0,0,0
27754,41630,46753,0,0,0
27985,41830,47091,0,0,0
28177,41997,47378,0,0,0
28335,42135,47614,0,0,0
28462,42244,47802,0,0,0
28556,42322,47947,0,0,0
28619,42372,48046,0,0,0
28656,42400,48099,0,0,0
28664,42403,48112,0,0,0
28641,42381,48088,0,0,0
28594,42339,48029,0,0,0
28528,42282,47940,0,0,0
28444,42210,47828,0,0,0
28344,42121,47695,0,0,0
28232,42019,47542,0,0,0
28111,41906,47369,0,0,0
27978,41782,47182,0,0,0
27832,41649,46985,0,0,0
27681,41511,46778,0,0,0
27524,41370,46562,0,0,0
27360,41225,46336,0,0,0
27186,41074,46102,0,0,0
27007,40919,45859,0,0,0
26826,40761,45607,0,0,0
26640,40599,45350,0,0,0
26449,40429,45090,0,0,0
26258,40256,44820,0,0,0
26067,40086,44548,0,0,0
25876,39918,44282,0,0,0
25687,39753,44026,0,0,0
25510,39598,43784,0,0,0
25350,39457,43558,0,0,0
25201,39328,43351,0,0,0
25067,39214,43163,0,0,0
24955,39118,42999,0,0,0
24867,39043,42866,0,0,0
24802,38989,42771,0,0,0
24761,38957,42712,0,0,0
24748,38946,42687,0,0,0
24759,38957,42698,0,0,0
24794,38989,42746,0,0,0
24855,39042,42830,0,0,0
24944,39119,42945,0,0,0
25051,39212,43086,0,0,0
25163,39314,43250,0,0,0
25282,39422,43428,0,0,0
25412,39542,43615,0,0,0
25547,39668,43807,0,0,0
25679,39794,43997,0,0,0
25805,39915,44180,0,0,0
25926,40029,44350,0,0,0
26034,40131,44505,0,0,0
26124,40217,44642,0,0,0
26197,40290,44759,0,0,0
26259,40348,44852,0,0,0
26310,40392,44922,0,0,0
26345,40424,44971,0,0,0
26365,40443,44997,0,0,0
26377,40450,45005,0,0,0
26379,40442,44997,0,0,0
26371,40424,44974,0,0,0
26353,40404,44938,0,0,0
26330,40382,44893,0,0,0
26298,40356,44843,0,0,0
26256,40321,44787,0,0,0
26208,40280,44721,0,0,0
26152,40235,44646,0,0,0
26087,40182,44564,0,0,0
26014,40121,44473,0,0,0
25938,40053,44374,0,0,0
25861,39984,44270,0,0,0
25780,39913,44162,0,0,0
25694,39840,44048,0,0,0
25608,39766,43928,0,0,0
25523,39690,43803,0,0,0
25435,39609,43680,0,0,0
25346,39525,43559,0,0,0
25263,39445,43441,0,0,0
25185,39373,43330,0,0,0
25106,39305,43225,0,0,0
25029,39239,43122,0,0,0
24957,39177,43017,0,0,0
24888,39118,42915,0,0,0
24815,39060,42816,0,0,0
24743,39003,42717,0,0,0
24678,38948,42620,0,0,0
24616,38894,42525,0,0,0
24548,38837,42429,0,0,0
24475,38777,42332,0,0,0
24402,38717,42233,0,0,0
24328,38658,42137,0,0,0
24252,38597,42042,0,0,0
24174,38535,41945,0,0,0
24101,38475,41846,0,0,0
24031,38417,41751,0,0,0
23960,38359,41661,0,0,0
23895,38305,41579,0,0,0
23846,38261,41511,0,0,0
23815,38230,41461,0,0,0
23804,38217,41441,0,0,0
23826,38231,41463,0,0,0
23891,38285,41544,0,0,0
24005,38383,41700,0,0,0
24169,38528,41937,0,0,0
24387,38722,42250,0,0,0
24658,38962,42632,0,0,0
24971,39240,43072,0,0,0
25311,39546,43552,0,0,0
25671,39867,44055,0,0,0
26039,40193,44565,0,0,0
26395,40509,45064,0,0,0
26726,40803,45532,0,0,0
27032,41073,45961,0,0,0
27310,41313,46347,0,0,0
27550,41517,46689,0,0,0
27747,41688,46978,0,0,0
27906,41830,47212,0,0,0
28030,41943,47392,0,0,0
28118,42026,47523,0,0,0
28172,42077,47609,0,0,0
28199,42100,47650,0,0,0
28198,42095,47652,0,0,0
28167,42066,47619,0,0,0
28111,42017,47553,0,0,0
28039,41953,47458,0,0,0
27956,41875,47341,0,0,0
27859,41784,47204,0,0,0
27749,41682,47049,0,0,0
27631,41571,46882,0,0,0
27504,41450,46707,0,0,0
27366,41320,46523,0,0,0
27219,41188,46329,0,0,0
27070,41056,46125,0,0,0
26916,40920,45912,0,0,0
26751,40777,45689,0,0,0
26578,40626,45455,0,0,0
26403,40470,45212,0,0,0
26224,40310,44964,0,0,0
26038,40148,44711,0,0,0
25853,39986,44453,0,0,0
25674,39826,44192,0,0,0
25497,39665,43936,0,0,0
25319,39508,43690,0,0,0
25150,39361,43455,0,0,0
24998,39230,43235,0,0,0
24861,39114,43035,0,0,0
24736,39009,42860,0,0,0
24629,38920,42711,0,0,0
24549,38851,42591,0,0,0
24490,38801,42507,0,0,0
24451,38770,42460,0,0,0
24440,38761,42448,0,0,0
24458,38775,42473,0,0,0
24501,38811,42536,0,0,0
24568,38868,42630,0,0,0
24659,38946,42750,0,0,0
24771,39042,42898,0,0,0
24894,39149,43068,0,0,0
25019,39262,43250,0,0,0
25151,39385,43435,0,0,0
25287,39511,43618,0,0,0
25420,39631,43798,0,0,0
25546,39743,43969,0,0,0
25666,39848,44127,0,0,0
25778,39945,44271,0,0,0
25873,40029,44398,0,0,0
25951,40100,44505,0,0,0
26016,40161,44595,0,0,0
26068,40210,44670,0,0,0
26101,40242,44727,0,0,0
26117,40256,44758,0,0,0
26121,40257,44763,0,0,0
26112,40247,44748,0,0,0
26089,40227,44719,0,0,0
26055,40196,44674,0,0,0
26014,40159,44616,0,0,0
25967,40117,44551,0,0,0
25909,40069,44479,0,0,0
25845,40018,44397,0,0,0
25777,39964,44309,0,0,0
25700,39903,44215,0,0,0
25619,39838,44115,0,0,0
25541,39773,44009,0,0,0
25465,39707,43898,0,0,0
25385,39634,43785,0,0,0
25299,39555,43668,0,0,0
25210,39472,43543,0,0,0
25119,39389,43416,0,0,0
25026,39305,43288,0,0,0
24930,39224,43162,0,0,0
24838,39149,43037,0,0,0
24750,39075,42916,0,0,0
24665,39000,42801,0,0,0
24580,38925,42689,0,0,0
24499,38853,42577,0,0,0
24424,38785,42469,0,0,0
24350,38717,42365,0,0,0
24275,38651,42265,0,0,0
24203,38590,42162,0,0,0
24133,38533,42060,0,0,0
24061,38477,41962,0,0,0
23987,38421,41866,0,0,0
23915,38366,41767,0,0,0
23849,38312,41669,0,0,0
23785,38254,41575,0,0,0
23723,38198,41487,0,0,0
23669,38152,41408,0,0,0
23621,38116,41342,0,0,0
23584,38089,41294,0,0,0
23564,38076,41272,0,0,0
23574,38085,41286,0,0,0
23623,38128,41356,0,0,0
23719,38215,41496,0,0,0
23872,38351,41713,0,0,0
24084,38539,42007,0,0,0
24351,38779,42378,0,0,0
24666,39064,42818,0,0,0
25021,39384,43312,0,0,0
25406,39725,43836,0,0,0
25801,40072,44372,0,0,0
26185,40410,44898,0,0,0
26551,40730,45398,0,0,0
26893,41026,45863,0,0,0
27200,41290,46286,0,0,0
27463,41514,46657,0,0,0
27687,41703,46974,0,0,0
27879,41859,47239,0,0,0
28035,41982,47456,0,0,0
28153,42071,47625,0,0,0
28240,42134,47746,0,0,0
28300,42175,47824,0,0,0
28327,42190,47863,0,0,0
28324,42182,47863,0,0,0
28295,42152,47828,0,0,0
28247,42104,47766,0,0,0
28178,42042,47680,0,0,0
28093,41970,47572,0,0,0
27999,41889,47443,0,0,0
27898,41802,47300,0,0,0
27787,41707,47149,0,0,0
27668,41603,46987,0,0,0
27545,41494,46814,0,0,0
27415,41378,46634,0,0,0
27275,41255,46449,0,0,0
27130,41127,46259,0,0,0
26987,40998,46062,0,0,0
26843,40869,45858,0,0,0
26693,40735,45646,0,0,0
26540,40597,45426,0,0,0
26388,40459,45201,0,0,0
26236,40321,44977,0,0,0
26080,40183,44758,0,0,0
25926,40048,44542,0,0,0
25780,39920,44332,0,0,0
25645,39802,44137,0,0,0
25522,39696,43963,0,0,0
25414,39603,43811,0,0,0
25330,39529,43685,0,0,0
25269,39472,43591,0,0,0
25227,39434,43530,0,0,0
25208,39420,43502,0,0,0
25215,39430,43507,0,0,0
25246,39462,43544,0,0,0
25297,39511,43611,0,0,0
25366,39577,43701,0,0,0
25455,39658,43814,0,0,0
25558,39752,43950,0,0,0
25669,39854,44102,0,0,0
25790,39963,44265,0,0,0
25917,40076,44436,0,0,0
26044,40187,44609,0,0,0
26168,40294,44778,0,0,0
26288,40397,44936,0,0,0
26403,40491,45082,0,0,0
26504,40572,45217,0,0,0
26587,40637,45334,0,0,0
26653,40689,45428,0,0,0
26707,40728,45498,0,0,0
26747,40756,45549,0,0,0
26771,40773,45581,0,0,0
26784,40782,45593,0,0,0
26790,40782,45589,0,0,0
26783,40776,45574,0,0,0
26766,40765,45550,0,0,0
26746,40749,45516,0,0,0
26724,40727,45475,0,0,0
26692,40697,45428,0,0,0
26646,40657,45372,0,0,0
26593,40613,45306,0,0,0
26534,40565,45230,0,0,0
26466,40509,45144,0,0,0
26395,40449,45048,0,0,0
26326,40387,44947,0,0,0
26257,40324,44846,0,0,0
26182,40261,44746,0,0,0
26105,40200,44643,0,0,0
26030,40143,44536,0,0,0
25955,40083,44430,0,0,0
25874,40016,44323,0,0,0
25791,39946,44216,0,0,0
25711,39879,44109,0,0,0
25631,39812,44000,0,0,0
25546,39742,43890,0,0,0
25463,39672,43778,0,0,0
25385,39603,43667,0,0,0
25309,39532,43558,0,0,0
25234,39462,43450,0,0,0
25164,39398,43345,0,0,0
25102,39340,43246,0,0,0
25040,39280,43154,0,0,0
24976,39219,43066,0,0,0
24914,39160,42979,0,0,0
24856,39104,42894,0,0,0
24799,39052,42815,0,0,0
24744,39005,42745,0,0,0
24695,38965,42684,0,0,0
24661,38937,42640,0,0,0
24646,38925,42623,0,0,0
24658,38937,42644,0,0,0
24707,38984,42715,0,0,0
24805,39077,42852,0,0,0
24958,39221,43067,0,0,0
25164,39413,43359,0,0,0
25422,39652,43719,0,0,0
25723,39929,44134,0,0,0
26050,40228,44590,0,0,0
26391,40534,45069,0,0,0
26739,40840,45553,0,0,0
27078,41138,46025,0,0,0
27394,41417,46471,0,0,0
27683,41669,46880,0,0,0
27945,41895,47245,0,0,0
28176,42090,47565,0,0,0
28370,42254,47839,0,0,0
28532,42390,48068,0,0,0
28666,42500,48253,0,0,0
28773,42584,48398,0,0,0
28849,42641,48505,0,0,0
28896,42675,48572,0,0,0
28918,42689,48603,0,0,0
28914,42683,48601,0,0,0
28885,42658,48569,0,0,0
28834,42615,48510,0,0,0
28767,42556,48427,0,0,0
28686,42482,48325,0,0,0
28589,42392,48202,0,0,0
28479,42290,48056,0,0,0
28362,42179,47893,0,0,0
28236,42064,47719,0,0,0
28100,41944,47538,0,0,0
27959,41819,47349,0,0,0
27823,41694,47155,0,0,0
27685,41566,46959,0,0,0
27545,41436,46763,0,0,0
27408,41308,46565,0,0,0
27274,41182,46366,0,0,0
27136,41058,46167,0,0,0
26995,40932,45969,0,0,0
26854,40811,45773,0,0,0
26716,40697,45581,0,0,0
26579,40586,45396,0,0,0
26443,40475,45218,0,0,0
26320,40372,45050,0,0,0
26210,40280,44898,0,0,0
26110,40197,44766,0,0,0
26025,40126,44657,0,0,0
25965,40072,44572,0,0,0
25933,40040,44515,0,0,0
25920,40028,44490,0,0,0
25931,40037,44496,0,0,0
25968,40067,44532,0,0,0
26029,40117,44597,0,0,0
26105,40182,44689,0,0,0
26196,40261,44801,0,0,0
26302,40355,44928,0,0,0
26419,40459,45070,0,0,0
26535,40562,45221,0,0,0
26649,40660,45375,0,0,0
26761,40755,45527,0,0,0
26868,40848,45677,0,0,0
26964,40934,45818,0,0,0
27047,41008,45940,0,0,0
27120,41075,46042,0,0,0
27186,41134,46130,0,0,0
27241,41185,46206,0,0,0
27288,41228,46267,0,0,0
27328,41265,46311,0,0,0
27356,41292,46341,0,0,0
27369,41306,46356,0,0,0
27369,41310,46357,0,0,0
27360,41307,46345,0,0,0
27340,41294,46323,0,0,0
27308,41268,46289,0,0,0
27272,41232,46243,0,0,0
27236,41192,46189,0,0,0
27193,41148,46127,0,0,0
27142,41097,46057,0,0,0
27086,41042,45975,0,0,0
27024,40985,45884,0,0,0
26957,40924,45788,0,0,0
26887,40859,45690,0,0,0
26819,40795,45590,0,0,0
26750,40735,45490,0,0,0
26674,40676,45390,0,0,0
26596,40614,45289,0,0,0
26521,40551,45187,0,0,0
26448,40487,45087,0,0,0
26371,40422,44990,0,0,0
26292,40356,44893,0,0,0
26218,40291,44794,0,0,0
26147,40226,44695,0,0,0
26077,40159,44598,0,0,0
26010,40095,44500,0,0,0
25945,40035,44402,0,0,0
25881,39979,44308,0,0,0
25815,39926,44220,0,0,0
25750,39875,44133,0,0,0
25691,39825,44045,0,0,0
25633,39775,43956,0,0,0
25575,39724,43871,0,0,0
25517,39672,43792,0,0,0
25460,39618,43716,0,0,0
25403,39562,43642,0,0,0
25344,39509,43569,0,0,0
25292,39466,43502,0,0,0
25254,39434,43446,0,0,0
25231,39417,43409,0,0,0
25227,39417,43402,0,0,0
25255,39443,43434,0,0,0
25325,39504,43520,0,0,0
25440,39605,43675,0,0,0
25603,39752,43903,0,0,0
25817,39948,44203,0,0,0
26079,40190,44569,0,0,0
26375,40464,44988,0,0,0
26696,40759,45440,0,0,0
27030,41064,45907,0,0,0
27367,41367,46373,0,0,0
27694,41658,46826,0,0,0
28003,41930,47257,0,0,0
28292,42181,47658,0,0,0
28556,42409,48024,0,0,0
28787,42608,48351,0,0,0
28982,42778,48638,0,0,0
29147,42919,48879,0,0,0
29282,43032,49075,0,0,0
29382,43112,49229,0,0,0
29448,43163,49339,0,0,0
29486,43189,49406,0,0,0
29499,43193,49432,0,0,0
29487,43174,49422,0,0,0
29450,43135,49379,0,0,0
29396,43081,49307,0,0,0
29328,43014,49213,0,0,0
29246,42934,49101,0,0,0
29151,42846,48970,0,0,0
29051,42751,48825,0,0,0
28946,42652,48672,0,0,0
28836,42550,48515,0,0,0
28724,42446,48354,0,0,0
28615,42343,48188,0,0,0
28501,42241,48022,0,0,0
28376,42136,47854,0,0,0
28245,42025,47681,0,0,0
28113,41914,47501,0,0,0
27977,41800,47320,0,0,0
27836,41682,47138,0,0,0
27701,41565,46953,0,0,0
27573,41452,46769,0,0,0
27449,41342,46589,0,0,0
27328,41235,46415,0,0,0
27218,41136,46252,0,0,0
27120,41049,46102,0,0,0
27034,40973,45973,0,0,0
26961,40910,45870,0,0,0
26910,40863,45794,0,0,0
26884,40836,45748,0,0,0
26876,40828,45730,0,0,0
26884,40837,45739,0,0,0
26913,40865,45775,0,0,0
26960,40910,45839,0,0,0
27019,40966,45929,0,0,0
27087,41030,46039,0,0,0
27166,41104,46160,0,0,0
27251,41186,46286,0,0,0
27338,41271,46416,0,0,0
27428,41356,46548,0,0,0
27523,41442,46674,0,0,0
27621,41528,46793,0,0,0
27713,41609,46903,0,0,0
27798,41683,47005,0,0,0
27879,41750,47097,0,0,0
27952,41807,47183,0,0,0
28009,41850,47258,0,0,0
28050,41880,47317,0,0,0
28083,41902,47359,0,0,0
28106,41915,47387,0,0,0
28114,41919,47402,0,0,0
28112,41913,47405,0,0,0
28104,41901,47397,0,0,0
28087,41882,47378,0,0,0
28057,41855,47347,0,0,0
28018,41821,47303,0,0,0
27974,41784,47245,0,0,0
27922,41743,47176,0,0,0
27859,41691,47097,0,0,0
27789,41630,47007,0,0,0
27717,41565,46906,0,0,0
27642,41496,46801,0,0,0
27561,41427,46696,0,0,0
27482,41360,46590,0,0,0
27407,41296,46482,0,0,0
27332,41232,46374,0,0,0
27258,41166,46268,0,0,0
27190,41101,46164,0,0,0
27129,41040,46063,0,0,0
27068,40981,45967,0,0,0
27003,40920,45872,0,0,0
26938,40858,45777,0,0,0
26874,40798,45684,0,0,0
26808,40739,45599,0,0,0
26741,40683,45519,0,0,0
26677,40631,45441,0,0,0
26617,40579,45365,0,0,0
26557,40528,45291,0,0,0
26497,40480,45217,0,0,0
26444,40440,45146,0,0,0
26397,40407,45076,0,0,0
26351,40374,45008,0,0,0
26304,40337,44940,0,0,0
26261,40298,44871,0,0,0
26220,40261,44804,0,0,0
26179,40225,44745,0,0,0
26139,40189,44688,0,0,0
26106,40158,44634,0,0,0
26076,40132,44585,0,0,0
26042,40107,44543,0,0,0
26010,40083,44504,0,0,0
25986,40064,44472,0,0,0
25967,40052,44451,0,0,0
25957,40050,44450,0,0,0
25969,40066,44476,0,0,0
26017,40113,44543,0,0,0
26109,40198,44665,0,0,0
26245,40321,44851,0,0,0
26428,40483,45101,0,0,0
26657,40683,45412,0,0,0
26922,40917,45777,0,0,0
27212,41176,46183,0,0,0
27518,41451,46609,0,0,0
27831,41732,47043,0,0,0
28138,42007,47477,0,0,0
28429,42269,47898,0,0,0
28704,42516,48297,0,0,0
28959,42744,48666,0,0,0
29187,42948,49000,0,0,0
29381,43123,49293,0,0,0
29545,43271,49542,0,0,0
29679,43390,49747,0,0,0
29781,43479,49910,0,0,0
29852,43541,50032,0,0,0
29902,43579,50110,0,0,0
29937,43595,50149,0,0,0
29952,43589,50158,0,0,0
29942,43564,50136,0,0,0
29910,43525,50085,0,0,0
29862,43476,50013,0,0,0
29797,43413,49923,0,0,0
29717,43338,49816,0,0,0
29624,43257,49695,0,0,0
29521,43169,49558,0,0,0
29406,43068,49409,0,0,0
29284,42958,49249,0,0,0
29161,42847,49082,0,0,0
29041,42734,48909,0,0,0
28918,42616,48734,0,0,0
28795,42498,48559,0,0,0
28676,42385,48384,0,0,0
28562,42277,48211,0,0,0
28444,42173,48041,0,0,0
28324,42069,47873,0,0,0
28206,41970,47706,0,0,0
28091,41872,47542,0,0,0
27976,41776,47386,0,0,0
27866,41685,47240,0,0,0
27768,41604,47105,0,0,0
27683,41530,46986,0,0,0
27608,41464,46887,0,0,0
27550,41411,46808,0,0,0
27515,41376,46751,0,0,0
27500,41358,46718,0,0,0
27502,41354,46710,0,0,0
27524,41367,46729,0,0,0
27567,41402,46774,0,0,0
27625,41457,46845,0,0,0
27693,41524,46938,0,0,0
27770,41600,47046,0,0,0
27855,41682,47161,0,0,0
27944,41763,47282,0,0,0
28031,41841,47406,0,0,0
28117,41916,47529,0,0,0
28201,41991,47653,0,0,0
28281,42062,47773,0,0,0
28354,42129,47883,0,0,0
28425,42195,47980,0,0,0
28492,42257,48065,0,0,0
28551,42312,48144,0,0,0
28599,42357,48212,0,0,0
28640,42394,48264,0,0,0
28673,42424,48301,0,0,0
28693,42442,48323,0,0,0
28699,42448,48331,0,0,0
28696,42444,48326,0,0,0
28681,42430,48308,0,0,0
28651,42400,48274,0,0,0
28608,42359,48227,0,0,0
28559,42316,48165,0,0,0
28508,42269,48094,0,0,0
28449,42215,48017,0,0,0
28386,42157,47935,0,0,0
28325,42100,47845,0,0,0
28265,42045,47752,0,0,0
28202,41989,47656,0,0,0
28136,41929,47558,0,0,0
28070,41869,47461,0,0,0
28006,41813,47367,0,0,0
27939,41760,47276,0,0,0
27875,41708,47187,0,0,0
27816,41658,47098,0,0,0
27758,41608,47009,0,0,0
27696,41554,46923,0,0,0
27635,41498,46841,0,0,0
27577,41442,46758,0,0,0
27518,41385,46677,0,0,0
27455,41328,46597,0,0,0
27393,41274,46517,0,0,0
27336,41224,46439,0,0,0
27284,41178,46368,0,0,0
27232,41134,46301,0,0,0
27184,41094,46234,0,0,0
27141,41057,46170,0,0,0
27100,41022,46109,0,0,0
27058,40988,46049,0,0,0
27020,40957,45990,0,0,0
26987,40930,45934,0,0,0
26955,40904,45885,0,0,0
26920,40878,45841,0,0,0
26886,40852,45797,0,0,0
26854,40826,45753,0,0,0
26820,40799,45711,0,0,0
26784,40768,45668,0,0,0
26750,40739,45622,0,0,0
26721,40712,45575,0,0,0
26694,40687,45531,0,0,0
26670,40665,45491,0,0,0
26656,40650,45459,0,0,0
26658,40647,45443,0,0,0
26674,40657,45453,0,0,0
