green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
8752,3961,47620,0,0,0
8716,3940,47561,0,0,0
8674,3915,47493,0,0,0
8626,3889,47417,0,0,0
8574,3861,47336,0,0,0
8519,3833,47251,0,0,0
8463,3805,47162,0,0,0
8406,3779,47071,0,0,0
8346,3754,46979,0,0,0
8287,3732,46890,0,0,0
8230,3711,46812,0,0,0
8180,3693,46754,0,0,0
8150,3682,46728,0,0,0
8148,3686,46746,0,0,0
8189,3711,46820,0,0,0
8285,3763,46974,0,0,0
8444,3845,47222,0,0,0
8669,3960,47567,0,0,0
8961,4107,48008,0,0,0
9317,4287,48545,0,0,0
9728,4499,49170,0,0,0
10180,4734,49862,0,0,0
10658,4982,50596,0,0,0
11149,5238,51349,0,0,0
11642,5493,52098,0,0,0
12116,5739,52820,0,0,0
12559,5968,53493,0,0,0
12959,6176,54105,0,0,0
13312,6361,54644,0,0,0
13613,6522,55106,0,0,0
13861,6654,55487,0,0,0
14054,6755,55788,0,0,0
14191,6827,56008,0,0,0
14280,6872,56152,0,0,0
14330,6895,56231,0,0,0
14347,6900,56253,0,0,0
14336,6891,56229,0,0,0
14301,6870,56165,0,0,0
14244,6838,56068,0,0,0
14166,6797,55948,0,0,0
14074,6749,55818,0,0,0
13973,6697,55680,0,0,0
13871,6643,55539,0,0,0
13780,6593,55406,0,0,0
13698,6547,55280,0,0,0
13617,6501,55155,0,0,0
13535,6456,55028,0,0,0
13451,6412,54898,0,0,0
13362,6363,54762,0,0,0
13266,6309,54615,0,0,0
13158,6250,54454,0,0,0
13036,6186,54277,0,0,0
12899,6114,54079,0,0,0
12745,6034,53861,0,0,0
12579,5946,53630,0,0,0
12407,5854,53389,0,0,0
12235,5760,53143,0,0,0
12069,5670,52902,0,0,0
11912,5589,52674,0,0,0
11767,5517,52469,0,0,0
11638,5452,52287,0,0,0
11527,5396,52135,0,0,0
11440,5351,52018,0,0,0
11380,5319,51936,0,0,0
11338,5298,51887,0,0,0
11309,5286,51862,0,0,0
11293,5282,51858,0,0,0
11285,5283,51865,0,0,0
11281,5284,51876,0,0,0
11278,5287,51888,0,0,0
11280,5292,51902,0,0,0
11282,5298,51917,0,0,0
11282,5302,51931,0,0,0
11277,5305,51941,0,0,0
11267,5304,51943,0,0,0
11245,5296,51934,0,0,0
11209,5280,51916,0,0,0
11162,5258,51886,0,0,0
11106,5231,51842,0,0,0
11042,5201,51783,0,0,0
10971,5168,51708,0,0,0
10898,5133,51621,0,0,0
10821,5098,51527,0,0,0
10739,5063,51424,0,0,0
10654,5026,51314,0,0,0
10573,4988,51201,0,0,0
10496,4951,51088,0,0,0
10420,4912,50971,0,0,0
10343,4869,50853,0,0,0
10262,4824,50732,0,0,0
10177,4778,50605,0,0,0
10084,4729,50471,0,0,0
9983,4676,50330,0,0,0
9873,4619,50185,0,0,0
9754,4559,50034,0,0,0
9630,4497,49877,0,0,0
9505,4436,49720,0,0,0
9380,4379,49568,0,0,0
9256,4326,49422,0,0,0
9133,4273,49278,0,0,0
9015,4221,49137,0,0,0
8906,4170,48999,0,0,0
8807,4125,48868,0,0,0
8716,4083,48740,0,0,0
8632,4043,48617,0,0,0
8556,4006,48500,0,0,0
8481,3974,48389,0,0,0
8403,3941,48278,0,0,0
8323,3906,48165,0,0,0
8245,3870,48054,0,0,0
8168,3835,47946,0,0,0
8087,3800,47837,0,0,0
8005,3765,47728,0,0,0
7921,3729,47623,0,0,0
7835,3691,47519,0,0,0
7749,3653,47416,0,0,0
7667,3615,47313,0,0,0
7588,3579,47213,0,0,0
7512,3543,47118,0,0,0
7442,3508,47029,0,0,0
7380,3478,46949,0,0,0
7328,3451,46878,0,0,0
7280,3427,46814,0,0,0
7238,3406,46754,0,0,0
7201,3386,46699,0,0,0
7170,3368,46650,0,0,0
7143,3354,46608,0,0,0
7116,3342,46566,0,0,0
7087,3330,46518,0,0,0
7055,3316,46464,0,0,0
7015,3299,46406,0,0,0
6968,3278,46345,0,0,0
6917,3253,46280,0,0,0
6865,3229,46213,0,0,0
6812,3207,46146,0,0,0
6757,3185,46078,0,0,0
6698,3163,46007,0,0,0
6638,3140,45932,0,0,0
6577,3117,45852,0,0,0
6515,3091,45770,0,0,0
6452,3065,45686,0,0,0
6385,3037,45599,0,0,0
6317,3005,45509,0,0,0
6252,2976,45419,0,0,0
6189,2950,45329,0,0,0
6127,2925,45238,0,0,0
6066,2897,45147,0,0,0
6010,2869,45058,0,0,0
5963,2843,44976,0,0,0
5923,2823,44899,0,0,0
5884,2803,44824,0,0,0
5845,2781,44748,0,0,0
5811,2761,44674,0,0,0
5781,2742,44604,0,0,0
5754,2724,44542,0,0,0
5732,2710,44494,0,0,0
5725,2705,44470,0,0,0
5740,2711,44481,0,0,0
5780,2732,44534,0,0,0
5851,2770,44643,0,0,0
5966,2831,44824,0,0,0
6133,2916,45095,0,0,0
6361,3029,45459,0,0,0
6654,3171,45916,0,0,0
7006,3342,46460,0,0,0
7405,3537,47076,0,0,0
7839,3751,47746,0,0,0
8299,3980,48455,0,0,0
8772,4215,49180,0,0,0
9240,4449,49900,0,0,0
9689,4673,50589,0,0,0
10106,4880,51231,0,0,0
10488,5068,51817,0,0,0
10828,5236,52335,0,0,0
11125,5384,52782,0,0,0
11382,5512,53160,0,0,0
11597,5619,53470,0,0,0
11773,5705,53711,0,0,0
11908,5769,53887,0,0,0
12003,5813,54003,0,0,0
12064,5840,54066,0,0,0
12093,5852,54082,0,0,0
12095,5851,54056,0,0,0
12069,5837,53997,0,0,0
12019,5809,53912,0,0,0
11949,5768,53799,0,0,0
11866,5719,53665,0,0,0
11779,5669,53520,0,0,0
11690,5618,53368,0,0,0
11594,5565,53212,0,0,0
11489,5510,53053,0,0,0
11381,5458,52892,0,0,0
11271,5408,52726,0,0,0
11158,5356,52554,0,0,0
11044,5301,52377,0,0,0
10932,5244,52197,0,0,0
10818,5182,52015,0,0,0
10702,5117,51830,0,0,0
10587,5051,51643,0,0,0
10471,4986,51455,0,0,0
10352,4918,51266,0,0,0
10232,4851,51079,0,0,0
10117,4787,50900,0,0,0
10014,4730,50734,0,0,0
9925,4682,50586,0,0,0
9847,4642,50458,0,0,0
9784,4612,50352,0,0,0
9736,4591,50272,0,0,0
9698,4576,50215,0,0,0
9671,4566,50180,0,0,0
9656,4562,50164,0,0,0
9653,4566,50167,0,0,0
9661,4575,50185,0,0,0
9674,4585,50211,0,0,0
9691,4594,50243,0,0,0
9711,4603,50279,0,0,0
9730,4614,50318,0,0,0
9743,4623,50354,0,0,0
9751,4628,50384,0,0,0
9754,4629,50405,0,0,0
9752,4627,50416,0,0,0
9750,4622,50415,0,0,0
9747,4617,50404,0,0,0
9745,4612,50390,0,0,0
9741,4605,50373,0,0,0
9731,4595,50348,0,0,0
9716,4585,50313,0,0,0
9695,4574,50272,0,0,0
9663,4557,50220,0,0,0
9616,4536,50158,0,0,0
9561,4512,50083,0,0,0
9501,4483,49996,0,0,0
9437,4451,49898,0,0,0
9369,4417,49794,0,0,0
9297,4382,49686,0,0,0
9218,4340,49569,0,0,0
9132,4293,49442,0,0,0
9043,4244,49311,0,0,0
8952,4196,49180,0,0,0
8857,4149,49047,0,0,0
8763,4104,48912,0,0,0
8674,4059,48780,0,0,0
8588,4016,48650,0,0,0
8499,3974,48522,0,0,0
8407,3930,48395,0,0,0
8312,3886,48268,0,0,0
8219,3844,48144,0,0,0
8125,3800,48021,0,0,0
8027,3754,47896,0,0,0
7924,3706,47771,0,0,0
7817,3657,47644,0,0,0
7708,3605,47513,0,0,0
7597,3554,47378,0,0,0
7491,3507,47246,0,0,0
7393,3465,47122,0,0,0
7307,3427,47006,0,0,0
7233,3393,46899,0,0,0
7170,3364,46803,0,0,0
7114,3337,46717,0,0,0
7064,3313,46641,0,0,0
7019,3293,46573,0,0,0
6982,3275,46514,0,0,0
6943,3260,46459,0,0,0
6900,3245,46405,0,0,0
6853,3230,46350,0,0,0
6806,3214,46294,0,0,0
6759,3196,46236,0,0,0
6711,3175,46173,0,0,0
6662,3152,46107,0,0,0
6618,3131,46042,0,0,0
6584,3110,45980,0,0,0
6555,3092,45921,0,0,0
6525,3077,45867,0,0,0
6491,3062,45817,0,0,0
6453,3043,45767,0,0,0
6414,3022,45715,0,0,0
6381,3001,45661,0,0,0
6355,2984,45611,0,0,0
6331,2970,45565,0,0,0
6309,2957,45522,0,0,0
6288,2946,45474,0,0,0
6266,2937,45424,0,0,0
6240,2926,45371,0,0,0
6207,2912,45313,0,0,0
6169,2896,45251,0,0,0
6126,2879,45184,0,0,0
6077,2860,45113,0,0,0
6023,2840,45037,0,0,0
5965,2819,44955,0,0,0
5903,2796,44868,0,0,0
5837,2767,44774,0,0,0
5769,2736,44676,0,0,0
5701,2705,44578,0,0,0
5637,2675,44485,0,0,0
5576,2647,44401,0,0,0
5526,2623,44333,0,0,0
5498,2609,44288,0,0,0
5496,2609,44279,0,0,0
5526,2624,44315,0,0,0
5596,2659,44410,0,0,0
5720,2717,44581,0,0,0
5905,2802,44840,0,0,0
6151,2914,45192,0,0,0
6454,3055,45636,0,0,0
6809,3223,46165,0,0,0
7206,3414,46768,0,0,0
7636,3623,47425,0,0,0
8084,3840,48114,0,0,0
8538,4059,48814,0,0,0
8982,4274,49503,0,0,0
9408,4480,50166,0,0,0
9810,4674,50788,0,0,0
10177,4854,51357,0,0,0
10506,5018,51865,0,0,0
10798,5164,52308,0,0,0
11050,5290,52685,0,0,0
11262,5396,52998,0,0,0
11433,5484,53246,0,0,0
11563,5550,53429,0,0,0
11655,5595,53550,0,0,0
11716,5625,53615,0,0,0
11750,5642,53632,0,0,0
11760,5643,53609,0,0,0
11749,5632,53553,0,0,0
11722,5611,53472,0,0,0
11680,5582,53374,0,0,0
11626,5546,53260,0,0,0
11560,5506,53134,0,0,0
11480,5461,52996,0,0,0
11384,5410,52847,0,0,0
11275,5355,52685,0,0,0
11160,5297,52511,0,0,0
11037,5235,52325,0,0,0
10902,5168,52128,0,0,0
10755,5094,51916,0,0,0
10601,5013,51690,0,0,0
10442,4928,51450,0,0,0
10277,4841,51200,0,0,0
10106,4753,50944,0,0,0
9935,4664,50689,0,0,0
9774,4582,50444,0,0,0
9628,4509,50219,0,0,0
9501,4443,50019,0,0,0
9393,4386,49848,0,0,0
9303,4339,49706,0,0,0
9232,4302,49592,0,0,0
9179,4274,49504,0,0,0
9142,4254,49444,0,0,0
9121,4243,49408,0,0,0
9109,4240,49392,0,0,0
9103,4241,49392,0,0,0
9103,4245,49408,0,0,0
9112,4253,49435,0,0,0
9126,4261,49469,0,0,0
9145,4267,49504,0,0,0
9171,4276,49542,0,0,0
9200,4287,49585,0,0,0
9229,4300,49627,0,0,0
9256,4314,49666,0,0,0
9283,4330,49703,0,0,0
9307,4344,49735,0,0,0
9326,4354,49758,0,0,0
9339,4360,49771,0,0,0
9344,4360,49773,0,0,0
9336,4356,49761,0,0,0
9318,4346,49732,0,0,0
9290,4332,49689,0,0,0
9252,4314,49634,0,0,0
9203,4291,49566,0,0,0
9143,4264,49483,0,0,0
9077,4233,49388,0,0,0
9008,4200,49287,0,0,0
8940,4163,49184,0,0,0
8873,4125,49077,0,0,0
8808,4090,48969,0,0,0
8745,4061,48861,0,0,0
8683,4033,48752,0,0,0
8626,4005,48641,0,0,0
8574,3980,48532,0,0,0
8523,3956,48428,0,0,0
8470,3931,48326,0,0,0
8414,3904,48226,0,0,0
8356,3877,48130,0,0,0
8293,3846,48035,0,0,0
8222,3811,47937,0,0,0
8146,3773,47832,0,0,0
8068,3735,47725,0,0,0
7989,3695,47616,0,0,0
7910,3653,47506,0,0,0
7831,3612,47397,0,0,0
7753,3571,47289,0,0,0
7675,3533,47187,0,0,0
7596,3498,47089,0,0,0
7525,3467,46996,0,0,0
7465,3439,46908,0,0,0
7410,3414,46822,0,0,0
7356,3388,46735,0,0,0
7307,3363,46652,0,0,0
7264,3341,46576,0,0,0
7226,3322,46505,0,0,0
7188,3302,46435,0,0,0
7152,3281,46366,0,0,0
7115,3261,46296,0,0,0
7077,3242,46225,0,0,0
7037,3225,46157,0,0,0
7001,3210,46093,0,0,0
6968,3196,46035,0,0,0
6933,3182,45977,0,0,0
6894,3165,45916,0,0,0
6854,3147,45855,0,0,0
6814,3130,45798,0,0,0
6774,3112,45742,0,0,0
6732,3091,45685,0,0,0
6691,3070,45630,0,0,0
6658,3054,45583,0,0,0
6632,3042,45546,0,0,0
6608,3031,45509,0,0,0
6579,3018,45466,0,0,0
6547,3004,45416,0,0,0
6513,2989,45361,0,0,0
6478,2973,45304,0,0,0
6446,2958,45248,0,0,0
6413,2942,45190,0,0,0
6377,2923,45128,0,0,0
6342,2901,45063,0,0,0
6309,2877,44997,0,0,0
6276,2854,44932,0,0,0
6239,2832,44868,0,0,0
6202,2813,44801,0,0,0
6165,2796,44730,0,0,0
6123,2776,44653,0,0,0
6072,2752,44571,0,0,0
6016,2727,44483,0,0,0
5958,2701,44394,0,0,0
5895,2674,44304,0,0,0
5824,2644,44211,0,0,0
5750,2611,44114,0,0,0
5678,2580,44018,0,0,0
5611,2553,43930,0,0,0
5549,2531,43855,0,0,0
5505,2516,43808,0,0,0
5494,2513,43810,0,0,0
5529,2529,43875,0,0,0
5619,2571,44021,0,0,0
5777,2647,44270,0,0,0
6011,2760,44635,0,0,0
6324,2911,45115,0,0,0
6714,3098,45704,0,0,0
7175,3318,46392,0,0,0
7691,3564,47159,0,0,0
8239,3829,47978,0,0,0
8802,4101,48817,0,0,0
9362,4374,49649,0,0,0
9905,4640,50455,0,0,0
10413,4893,51213,0,0,0
10878,5125,51905,0,0,0
11293,5331,52521,0,0,0
11655,5511,53058,0,0,0
11962,5666,53510,0,0,0
12213,5792,53877,0,0,0
12411,5891,54165,0,0,0
12560,5965,54380,0,0,0
12663,6015,54524,0,0,0
12727,6041,54603,0,0,0
12759,6049,54627,0,0,0
12763,6044,54605,0,0,0
12740,6026,54542,0,0,0
12694,5998,54445,0,0,0
12633,5966,54329,0,0,0
12565,5930,54204,0,0,0
12494,5890,54073,0,0,0
12422,5847,53942,0,0,0
12348,5805,53811,0,0,0
12272,5761,53681,0,0,0
12194,5716,53550,0,0,0
12117,5669,53419,0,0,0
12038,5621,53285,0,0,0
11952,5570,53143,0,0,0
11853,5514,52985,0,0,0
11740,5451,52811,0,0,0
11613,5383,52623,0,0,0
11476,5312,52420,0,0,0
11329,5238,52204,0,0,0
11177,5160,51982,0,0,0
11022,5082,51761,0,0,0
10866,5005,51544,0,0,0
10716,4932,51334,0,0,0
10581,4865,51138,0,0,0
10462,4807,50962,0,0,0
10361,4758,50812,0,0,0
10283,4719,50689,0,0,0
10227,4690,50595,0,0,0
10195,4673,50535,0,0,0
10185,4668,50511,0,0,0
10192,4672,50515,0,0,0
10213,4684,50539,0,0,0
10243,4703,50580,0,0,0
10278,4725,50631,0,0,0
10315,4746,50687,0,0,0
10355,4767,50743,0,0,0
10390,4787,50794,0,0,0
10417,4801,50834,0,0,0
10436,4810,50864,0,0,0
10452,4815,50891,0,0,0
10466,4818,50916,0,0,0
10476,4818,50928,0,0,0
10479,4814,50924,0,0,0
10473,4808,50909,0,0,0
10458,4797,50883,0,0,0
10431,4782,50842,0,0,0
10393,4763,50788,0,0,0
10346,4741,50721,0,0,0
10289,4715,50639,0,0,0
10224,4684,50546,0,0,0
10158,4651,50447,0,0,0
10092,4619,50345,0,0,0
10025,4585,50239,0,0,0
9957,4551,50127,0,0,0
9887,4518,50009,0,0,0
9815,4485,49890,0,0,0
9743,4450,49767,0,0,0
9669,4413,49641,0,0,0
9591,4376,49519,0,0,0
9510,4339,49400,0,0,0
9425,4301,49279,0,0,0
9338,4262,49156,0,0,0
9252,4223,49037,0,0,0
9167,4182,48923,0,0,0
9086,4140,48811,0,0,0
9008,4099,48702,0,0,0
8934,4059,48597,0,0,0
8863,4021,48494,0,0,0
8795,3985,48393,0,0,0
8734,3954,48295,0,0,0
8681,3928,48201,0,0,0
8635,3906,48112,0,0,0
8590,3884,48028,0,0,0
8546,3863,47949,0,0,0
8503,3843,47877,0,0,0
8461,3825,47809,0,0,0
8415,3804,47738,0,0,0
8362,3780,47664,0,0,0
8311,3756,47591,0,0,0
8267,3735,47525,0,0,0
8227,3717,47461,0,0,0
8189,3701,47397,0,0,0
8157,3688,47338,0,0,0
8127,3678,47284,0,0,0
8095,3667,47234,0,0,0
8066,3654,47185,0,0,0
8040,3639,47139,0,0,0
8013,3622,47090,0,0,0
7978,3602,47033,0,0,0
7934,3579,46968,0,0,0
7885,3553,46897,0,0,0
7831,3525,46820,0,0,0
7773,3495,46738,0,0,0
7714,3467,46654,0,0,0
7654,3440,46571,0,0,0
7595,3414,46493,0,0,0
7536,3386,46417,0,0,0
7478,3358,46343,0,0,0
7426,3332,46275,0,0,0
7379,3310,46212,0,0,0
7332,3289,46151,0,0,0
7284,3267,46088,0,0,0
7236,3248,46025,0,0,0
7190,3228,45963,0,0,0
7142,3207,45899,0,0,0
7092,3184,45833,0,0,0
7040,3161,45764,0,0,0
6985,3138,45689,0,0,0
6927,3113,45606,0,0,0
6869,3085,45517,0,0,0
6814,3055,45426,0,0,0
6762,3028,45333,0,0,0
6715,3003,45239,0,0,0
6674,2981,45148,0,0,0
6640,2961,45068,0,0,0
6610,2945,44996,0,0,0
6585,2932,44929,0,0,0
6564,2923,44870,0,0,0
6546,2915,44822,0,0,0
6530,2910,44784,0,0,0
6521,2908,44765,0,0,0
6533,2916,44780,0,0,0
6579,2941,44844,0,0,0
6665,2985,44973,0,0,0
6802,3052,45180,0,0,0
6998,3147,45481,0,0,0
7259,3273,45883,0,0,0
7582,3427,46382,0,0,0
7963,3611,46970,0,0,0
8395,3820,47635,0,0,0
8864,4048,48357,0,0,0
9354,4286,49113,0,0,0
9850,4530,49878,0,0,0
10335,4773,50629,0,0,0
10796,5005,51345,0,0,0
11225,5224,52011,0,0,0
11620,5425,52618,0,0,0
11977,5608,53162,0,0,0
12293,5772,53636,0,0,0
12565,5912,54037,0,0,0
12797,6030,54365,0,0,0
12987,6127,54623,0,0,0
13133,6201,54814,0,0,0
13236,6251,54942,0,0,0
13301,6280,55018,0,0,0
13334,6289,55049,0,0,0
13338,6283,55034,0,0,0
13316,6264,54981,0,0,0
13272,6236,54900,0,0,0
13208,6201,54800,0,0,0
13130,6159,54680,0,0,0
13043,6112,54543,0,0,0
12948,6061,54399,0,0,0
12847,6007,54252,0,0,0
12741,5949,54100,0,0,0
12635,5890,53943,0,0,0
12533,5833,53783,0,0,0
12431,5777,53621,0,0,0
12321,5719,53450,0,0,0
12202,5658,53271,0,0,0
12079,5594,53086,0,0,0
11953,5526,52893,0,0,0
11820,5456,52689,0,0,0
11683,5385,52480,0,0,0
11545,5314,52270,0,0,0
11406,5242,52063,0,0,0
11272,5172,51862,0,0,0
11148,5108,51673,0,0,0
11037,5049,51500,0,0,0
10936,4997,51345,0,0,0
10847,4950,51210,0,0,0
10772,4909,51100,0,0,0
10711,4877,51017,0,0,0
10662,4853,50958,0,0,0
10623,4835,50916,0,0,0
10596,4824,50889,0,0,0
10581,4821,50877,0,0,0
10576,4824,50877,0,0,0
10578,4831,50887,0,0,0
10581,4837,50903,0,0,0
10587,4842,50922,0,0,0
10592,4846,50939,0,0,0
10597,4848,50953,0,0,0
10605,4849,50967,0,0,0
10616,4850,50984,0,0,0
10626,4850,50995,0,0,0
10634,4850,50999,0,0,0
10642,4851,50996,0,0,0
10650,4853,50990,0,0,0
10653,4853,50976,0,0,0
10648,4850,50954,0,0,0
10638,4845,50924,0,0,0
10623,4839,50885,0,0,0
10597,4826,50831,0,0,0
10559,4805,50760,0,0,0
10512,4778,50678,0,0,0
10458,4748,50588,0,0,0
10392,4712,50487,0,0,0
10315,4670,50376,0,0,0
10231,4626,50260,0,0,0
10144,4584,50140,0,0,0
10052,4540,50014,0,0,0
9953,4496,49884,0,0,0
9854,4452,49751,0,0,0
9755,4409,49617,0,0,0
9659,4367,49485,0,0,0
9572,4327,49359,0,0,0
9497,4292,49240,0,0,0
9435,4263,49128,0,0,0
9380,4236,49023,0,0,0
9330,4211,48924,0,0,0
9281,4187,48829,0,0,0
9229,4160,48737,0,0,0
9175,4131,48646,0,0,0
9121,4101,48558,0,0,0
9067,4073,48472,0,0,0
9010,4044,48385,0,0,0
8949,4013,48294,0,0,0
8886,3981,48202,0,0,0
8821,3950,48114,0,0,0
8754,3919,48030,0,0,0
8683,3888,47944,0,0,0
8612,3855,47853,0,0,0
8541,3823,47762,0,0,0
8468,3790,47671,0,0,0
8397,3754,47581,0,0,0
8330,3721,47494,0,0,0
8271,3693,47416,0,0,0
8218,3670,47344,0,0,0
8173,3649,47274,0,0,0
8138,3632,47209,0,0,0
8112,3618,47149,0,0,0
8090,3605,47095,0,0,0
8069,3591,47046,0,0,0
8049,3577,47001,0,0,0
8031,3564,46963,0,0,0
8012,3551,46930,0,0,0
7987,3536,46896,0,0,0
7955,3519,46858,0,0,0
7921,3501,46812,0,0,0
7885,3483,46757,0,0,0
7844,3465,46696,0,0,0
7798,3443,46631,0,0,0
7746,3418,46562,0,0,0
7690,3393,46492,0,0,0
7633,3370,46422,0,0,0
7574,3348,46350,0,0,0
7515,3325,46275,0,0,0
7454,3302,46199,0,0,0
7395,3279,46123,0,0,0
7337,3255,46046,0,0,0
7279,3231,45970,0,0,0
7223,3205,45894,0,0,0
7171,3179,45820,0,0,0
7125,3154,45750,0,0,0
7081,3131,45681,0,0,0
7037,3108,45610,0,0,0
6989,3086,45537,0,0,0
6937,3063,45462,0,0,0
6881,3037,45382,0,0,0
6818,3008,45295,0,0,0
6753,2975,45203,0,0,0
6685,2942,45111,0,0,0
6614,2910,45016,0,0,0
6544,2882,44923,0,0,0
6482,2858,44842,0,0,0
6434,2841,44780,0,0,0
6406,2834,44748,0,0,0
6408,2840,44767,0,0,0
6459,2866,44856,0,0,0
6567,2920,45032,0,0,0
6735,3002,45306,0,0,0
6971,3117,45683,0,0,0
7281,3269,46165,0,0,0
7659,3455,46745,0,0,0
8093,3668,47409,0,0,0
8570,3900,48136,0,0,0
9078,4148,48905,0,0,0
9602,4405,49695,0,0,0
10123,4662,50478,0,0,0
10628,4913,51235,0,0,0
11109,5153,51948,0,0,0
11552,5376,52602,0,0,0
11945,5578,53183,0,0,0
12287,5753,53686,0,0,0
12577,5901,54110,0,0,0
12811,6021,54454,0,0,0
12990,6112,54716,0,0,0
13118,6178,54901,0,0,0
13205,6220,55018,0,0,0
13253,6240,55075,0,0,0
13266,6240,55075,0,0,0
13248,6223,55029,0,0,0
13206,6193,54947,0,0,0
13139,6151,54835,0,0,0
13049,6098,54696,0,0,0
12940,6037,54535,0,0,0
12817,5971,54358,0,0,0
12687,5902,54171,0,0,0
12556,5832,53981,0,0,0
12429,5764,53792,0,0,0
12309,5699,53611,0,0,0
12195,5637,53438,0,0,0
12083,5577,53266,0,0,0
11970,5515,53093,0,0,0
11856,5453,52921,0,0,0
11737,5389,52745,0,0,0
11609,5320,52560,0,0,0
11475,5251,52368,0,0,0
11342,5182,52174,0,0,0
11208,5114,51977,0,0,0
11070,5045,51780,0,0,0
10932,4976,51585,0,0,0
10798,4910,51398,0,0,0
10669,4849,51220,0,0,0
10550,4794,51058,0,0,0
10444,4747,50916,0,0,0
10352,4709,50799,0,0,0
10276,4678,50706,0,0,0
10216,4654,50633,0,0,0
10173,4637,50581,0,0,0
10150,4630,50554,0,0,0
10150,4633,50554,0,0,0
10173,4644,50576,0,0,0
10217,4665,50621,0,0,0
10275,4693,50684,0,0,0
10343,4724,50758,0,0,0
10416,4755,50838,0,0,0
10490,4786,50920,0,0,0
10558,4817,51000,0,0,0
10615,4846,51068,0,0,0
10654,4867,51116,0,0,0
10678,4878,51145,0,0,0
10686,4881,51154,0,0,0
10674,4875,51142,0,0,0
10639,4858,51110,0,0,0
10589,4833,51058,0,0,0
10529,4802,50990,0,0,0
10464,4766,50905,0,0,0
10393,4729,50806,0,0,0
10317,4691,50697,0,0,0
10236,4652,50579,0,0,0
10154,4611,50455,0,0,0
10074,4572,50331,0,0,0
9995,4534,50209,0,0,0
9917,4495,50089,0,0,0
9843,4456,49972,0,0,0
9776,4422,49864,0,0,0
9717,4394,49766,0,0,0
9666,4369,49673,0,0,0
9620,4346,49585,0,0,0
9580,4325,49502,0,0,0
9543,4306,49423,0,0,0
9505,4285,49345,0,0,0
9465,4262,49268,0,0,0
9426,4238,49195,0,0,0
9383,4216,49122,0,0,0
9329,4191,49043,0,0,0
9265,4159,48954,0,0,0
9196,4125,48859,0,0,0
9120,4088,48754,0,0,0
9029,4047,48635,0,0,0
8927,4001,48506,0,0,0
8822,3955,48375,0,0,0
8714,3909,48243,0,0,0
8601,3862,48107,0,0,0
8483,3815,47970,0,0,0
8367,3769,47837,0,0,0
8264,3724,47712,0,0,0
8174,3682,47597,0,0,0
8095,3644,47495,0,0,0
8028,3613,47407,0,0,0
7972,3588,47329,0,0,0
7925,3566,47258,0,0,0
7888,3546,47197,0,0,0
7858,3531,47144,0,0,0
7833,3519,47094,0,0,0
7813,3509,47049,0,0,0
7797,3499,47007,0,0,0
7784,3490,46965,0,0,0
7771,3481,46924,0,0,0
7756,3474,46885,0,0,0
7736,3468,46850,0,0,0
7709,3461,46814,0,0,0
7671,3450,46773,0,0,0
7626,3434,46726,0,0,0
7578,3416,46676,0,0,0
7529,3395,46621,0,0,0
7477,3370,46556,0,0,0
7419,3340,46482,0,0,0
7356,3306,46403,0,0,0
7293,3273,46320,0,0,0
7230,3241,46232,0,0,0
7169,3209,46142,0,0,0
7118,3181,46057,0,0,0
7075,3157,45983,0,0,0
7038,3138,45916,0,0,0
7004,3120,45858,0,0,0
6974,3107,45810,0,0,0
6951,3099,45770,0,0,0
6933,3093,45734,0,0,0
6918,3088,45697,0,0,0
6907,3086,45659,0,0,0
6896,3083,45618,0,0,0
6878,3077,45569,0,0,0
6852,3068,45512,0,0,0
6817,3056,45445,0,0,0
6773,3040,45368,0,0,0
6720,3018,45281,0,0,0
6658,2990,45185,0,0,0
6592,2959,45087,0,0,0
6523,2927,44989,0,0,0
6453,2897,44895,0,0,0
6388,2871,44819,0,0,0
6341,2854,44775,0,0,0
6324,2852,44780,0,0,0
6353,2872,44850,0,0,0
6443,2920,45004,0,0,0
6601,2998,45255,0,0,0
6829,3106,45607,0,0,0
7122,3244,46058,0,0,0
7476,3413,46605,0,0,0
7886,3612,47241,0,0,0
8340,3833,47945,0,0,0
8826,4070,48692,0,0,0
9328,4315,49459,0,0,0
9832,4564,50225,0,0,0
10322,4807,50968,0,0,0
10786,5037,51665,0,0,0
11214,5248,52305,0,0,0
11596,5438,52877,0,0,0
11926,5605,53368,0,0,0
12201,5745,53776,0,0,0
12422,5855,54101,0,0,0
12593,5940,54348,0,0,0
12718,6001,54521,0,0,0
12799,6042,54624,0,0,0
12835,6059,54665,0,0,0
12829,6054,54651,0,0,0
12791,6032,54589,0,0,0
12730,5999,54487,0,0,0
12650,5957,54356,0,0,0
12557,5908,54207,0,0,0
12455,5855,54045,0,0,0
12350,5801,53876,0,0,0
12242,5745,53706,0,0,0
12129,5687,53535,0,0,0
12013,5626,53360,0,0,0
11895,5564,53180,0,0,0
11774,5501,52998,0,0,0
11649,5438,52811,0,0,0
11522,5376,52619,0,0,0
11395,5314,52424,0,0,0
11265,5249,52223,0,0,0
11128,5177,52015,0,0,0
10980,5098,51800,0,0,0
10827,5018,51581,0,0,0
10674,4938,51365,0,0,0
10524,4861,51152,0,0,0
10378,4789,50949,0,0,0
10246,4726,50765,0,0,0
10135,4671,50610,0,0,0
10046,4627,50481,0,0,0
9973,4591,50375,0,0,0
9918,4564,50298,0,0,0
9885,4548,50253,0,0,0
